speaker,speech_text,speech_number,meeting_id
徐志榮,看你們要採最低工資還是臺灣地區平均每年消費支出，或是勞動部會提出更好的標準。,99,LCIDC01_1095901_00003
徐志榮,我有一個不成熟的想法是針對勞保基金的挹注，不過因為沒有時間，我就不在此多發言。請問勞動部發展署施署長，我最近聽說勞動部有七位同事很熱心，在下班時間排演，卻造到一些網民或酸民抨擊。其實我很肯定他們在下班時間練舞，我們應該多多鼓勵他們，聽說他們現在很灰心、很失望，甚至有點辭意，是不是？如果有辭意，請部長與署長要大力慰留，對於他們這麼勇於任事的年輕人，不能這樣傷害。在此也請酸民、網民們高抬貴手，不要對他們這樣。他們真的辭職了嗎？,100,LCIDC01_1095901_00003
徐志榮,其實我瞄了片段之後，也覺得還好。我現在不是要要求署長，而是要開玩笑，其實若是你親自帶頭跳，可能就沒有這些事情發生。謝謝。,101,LCIDC01_1095901_00003
吳斯懷,（10時20分）主席、各位列席官員、各位同仁。我還是要問勞動部許部長最不願意面對的問題，就是勞保年金改革問題，因為蔡英文總統上任前，在競選時總說一句話：「政府存在的目的就是解決問題，要不然要政府幹什麼？」，這個問題很大、很嚴重、很不好處理，我們都知道，但不能不面對。我看到你們的業務報告，其中在重要施政成果第四大段第三項中，前面幾點分別是健全勞工退休金制度、強化勞工退休準備金提撥、落實勞保年金制度、保障勞工給付權益。這是你的業務報告，還不錯！沒有迴避這個問題。我現在要問的是剛才徐委員也提到的，軍公教年金改革時因為沒有共識、沒有溝通，我帶著退伍軍人在立法院門口抗議485天，還搭了帳篷。這是全世界唯一紀錄，國家退伍軍人在國會門口埋鍋造飯485天。中間的過程不必再提，但整個過程裡，軍公教年金改革沒有溝通、沒有共識，而且在國家級年改委員會開的22次會議中，也沒有形成任何共識。這一段時間，勞工朋友與我的辦公室有很多聯繫，因為當時我們就有很多合作議題。以下是蔡總統說過的話，而且是從105年開始，他說給付水準必須讓國民的老年生活不餘匱乏，維持年金制度永續；也曾說讓勞工朋友感到最不舒服的一句話，雖然當時聽來覺得很溫暖，就是「民進黨心裡最軟的那一塊就是勞工」。再看看勞動部許部長，您曾經連續三次發言，七月說不能讓勞保倒，你賭上烏紗帽，都要拚兩年之內改革。到了八月，仍然講勞保年改要溯及既往。勞工團體9月15日在立法院陳抗，這是很激烈的行動，到了9月17日，你發布新聞稿，宣布計畫暫緩，目前沒有具體時程。我要在此幫勞工朋友問一句話，請問你先前說「不能讓勞保倒」、「兩年之內改革」這些話的時候，勞動部的決策過程是什麼？獲得院長同意沒有？請簡短回答。,102,LCIDC01_1095901_00003
吳斯懷,部長，勞工朋友希望我在這裡向你質詢的是當初的決策程序是什麼、有沒有經過分析、研究、溝通、廣納勞工朋友的意見，如果你的決策程序是對的……,103,LCIDC01_1095901_00003
吳斯懷,那是你現在的說法。,104,LCIDC01_1095901_00003
吳斯懷,我還是要幫勞工朋友問，他們打電話來，希望我一定要追問部長一句話，在七月，你說兩年之內一定要改，是不是已經有方案？我相信還沒有。,105,LCIDC01_1095901_00003
吳斯懷,那你為什麼把話說得這麼堅決？,106,LCIDC01_1095901_00003
吳斯懷,總而言之，政府就是把責任推給媒體──是媒體報導不實，是不是這個意思？,107,LCIDC01_1095901_00003
吳斯懷,不好意思，我還是要打斷你，因為前面幾位委員的質詢我都聽了，你的說法大概就是這些了。,108,LCIDC01_1095901_00003
吳斯懷,勞工團體希望我問您的有三個層面，第一，已經退休的勞工非常恐慌，他們年紀都很大了，一旦這樣的案子通過，砍掉他們三分之一退休金，他們會活不下去的。這是第一點。,109,LCIDC01_1095901_00003
吳斯懷,這是他們的疑慮嘛！,110,LCIDC01_1095901_00003
吳斯懷,好。昨天有媒體刊登，勞團提到要自己研擬一項草案，準備與勞動部溝通。第二，現有九百多萬名勞工，每個月都有一萬多人退休，他們很恐慌，不知道要不要退、退了會怎麼樣。第三，現在的年輕人，無論是高中畢業、高職畢業或大學畢業，進入勞工界之後也會想，現在繳這麼多，到時候領不領得到？對於這些問題，蘇院長講過一句話，你可要幫他背書喔！他說「政府若沒倒，勞保不會倒」，但當初軍公教年改時，他說的是如果不改，政府就要倒了、財政就撐不住了。當初軍公教年改涉及人數只占很小的比例，今天要改的勞工則是國家的根本，有九百多萬人，每個月又有一萬多人退休，部長，你要幫院長這句話背書。你能不能做到？,111,LCIDC01_1095901_00003
吳斯懷,那軍公教年改呢？軍公教年金不是國家辦的嗎？民進黨做的事讓人民不信任了！,112,LCIDC01_1095901_00003
吳斯懷,那麼，我要回到前面，當然，跟你沒關係。軍公教年金改革時，法規上也有這一條：「政府應負最終支付保證責任」，結果呢？照樣改，到了現在，後遺症無窮。所以我很關心勞工朋友這一塊，畢竟前車之鑑就在眼前，這兩、三年來，軍公教被改革的後遺症造成社會多少問題！勞工朋友們，我在此呼籲你們要提出你們的對案，我們一定會全力幫你們溝通，希望勞動部長幫行政院長背書，這句話太重要了：「政府沒有倒，勞保不會倒」，那麼請把改革方案拿出來，我不逼你什麼時候完成，但是請不要迴避這個問題、不要考慮選舉。每天都有人成為勞工，每天也都有人退休，他們的未來在哪裡？這是國家的根本，請真正把他們當成心中最軟的一塊，好好照顧勞工，這是政府的責任。,113,LCIDC01_1095901_00003
邱泰源,（10時30分）主席、各位列席官員、各位同仁。剛才吳委員質詢得非常好，特別提及到吳將軍在院外埋鍋造飯，但我們在立法院內也很辛苦，日夜守著討論如何把制度改得更好、把法案修得更周全，在傷害最小化、利益最大化的情況下盡量追求完善的法案。對於未來所有法案，大家也會依照吳委員的期待一起努力。我今天比較關心的是可能遭受職災的勞工。其實年金相關改革有世代差距，不同世代有不同想法，所以政府必須周全考慮各世代的需要與公平性，也真的要非常有智慧與魄力。可是在職災部分，年輕人也會受傷，我光是看foodpanda外送員整天在路上衝刺，也很緊張，擔心被撞到，畢竟行人還是有點危險，所以我還是很希望盡量不要給foodpanda等外送員業績壓力，各位的便當若需要多等十分鐘，也不要一直罵他們為什麼不早點送來等等，因為在路上真的可以感受到他們為了達成任務所做的努力。這是另外一個問題，但是當然也可能產生比較多職災相關問題。職災這個問題基本上不分男女、不管年紀，只要進入職場，都可能發生，所以一定要周全保護。目前的職災補償主要散落在勞保條例與職業災害勞工保護法，由於是雙軌制，內容比較複雜，保障似乎也不那麼完善，畢竟時代在變，業務報告第34頁、第35頁提到要持續推動職業災害保險單獨立法，草案已經擬定，也已經在審議，剛才都討論過，今天也沒時間再問，而且大家剛才都問過時程，我也不想問，但是要如何做得更周全，可能要不斷討論，我想這也稍微需要一點時間，這點我們也了解，但是可能要多加溝通、多聽一些從各方面、各層面來的聲音，也許利用短短的時間還可以做得更好。第二，在草案尚未通過之前，我們還是要照顧勞工啊！因為勞工職災每天都在發生、日夜都在發生，請問勞動部許部長或勞動部職安署鄒署長，在草案通過之前，這個部分如何具體努力，以保護勞工？,114,LCIDC01_1095901_00003
邱泰源,好，基於時間關係，請鄒署長簡要說明。,115,LCIDC01_1095901_00003
邱泰源,對於這個部分，我會陸續關心。我們來談職業傷害防治。在過去幾年，全國職業傷病防治機制其實有大幅改革，在上一屆，我們質詢過滿多次，也提出很多期望，看起來勞動部都在積極努力，所以全國第一線職業醫學科醫師都反映對他們有幫助，所以基本上都表達肯定與認同，我在此也代表這些醫界夥伴感謝勞動部在各方面的努力。但是還是有一點需要勞動部很快地關心、處理，就是現行職業病種類與增列表的格式不太一樣，而且項目複雜，同時有些可能已經不太會存在的仍列在其中。勞動部有沒有單位與職業病醫療專家成立平臺來做討論？,116,LCIDC01_1095901_00003
邱泰源,好，謝謝部長這麼精闢的回答，我也感佩你關心到後續發展。現在職業醫學科變得比較不好申請了，顯示想投入這個領域的醫師愈來愈多，也代表提供他們的工作環境與專業尊重比較好。,117,LCIDC01_1095901_00003
邱泰源,接下來，我要請教一項名為職業傷病管理服務中心的計畫，這好像是每年申請的計畫，我檢視了該計畫的人力，包括計畫主持人一人、主治醫師一人、專案經理一人等，能做什麼事情？該小組在全國有那麼多工作內容，也寫在上面，但是否有辦法做到？是否應該擴大規模，或是全國應該區分幾個地點，同時運作？經費當然也要給得足夠。你剛才也提到，單獨立法以後還有子法要訂，都需要一點時間，所以你們必須在這幾年當中讓該計畫接軌。不曉得該計畫這幾年有沒有接軌，讓它做得更好，然後能接上單獨立法？請簡要回答。,118,LCIDC01_1095901_00003
邱泰源,所以我才說如果要成為比較長久的計畫，中間一定要接上，包括人力、各方面經驗都要接上。對於這點，我只是提醒。,119,LCIDC01_1095901_00003
邱泰源,另一個主題是如何減少傷害，這點還是要關心，防止危險性化學品造成的職災有沒有落實？因為時間關係，你只要回答有沒有就好。,120,LCIDC01_1095901_00003
邱泰源,好，我會再追蹤這個部分。還有，有沒有橫向連結合作？,121,LCIDC01_1095901_00003
邱泰源,請把這部分的落實狀況提供一份報告給我。,122,LCIDC01_1095901_00003
邱泰源,最後，110年的預算編列中提到所謂的工作卡制度，用在協助青年就業。請問，執行狀況怎麼樣？順利嗎？是否要繼續做下去？,123,LCIDC01_1095901_00003
邱泰源,有時也不能只看數目，要看看目標數到底是多少。報告時也不要只提有多少人，對於目標數、母群體等將要服務的對象，可能要有點計畫，這點等未來處理相關預算時再討論怎麼做好。主席（邱委員泰源代）：剛才有提到10時30分要休息，時間已經超過了，我們先休息10分鐘。休息繼續開會,124,LCIDC01_1095901_00003
張育美,（10時53分）主席、各位列席官員、各位同仁。根據行政院國發會統計，在已過去的107年，臺灣已經進入高齡社會，推估在民國115年將邁入超高齡社會，老年人口將達大約500萬人。隨著老年人口快速成長，失能人口以及需要被照顧的老人就愈來愈多，所以長期照護的人力負擔也愈來愈大。依據長期照顧法第十八條規定，長照服務特定項目須由受過訓練的長照服務員擔任，對吧？照服員就是第一線的長照服務人員。衛生福利部在107年5月9日修正公布照顧服務員訓練實施計畫，明定照顧服務訓練是由勞動部，還有退輔會、原民會等相關部會及地方政府來共同辦理。各地方政府接受勞動部就業安定基金補助辦理照顧服務員的訓練，可見勞動部是培訓照顧服務員的主責機關之一。部長，你知道嗎？,125,LCIDC01_1095901_00003
張育美,好。那麼目前照服員的缺口有多少，你知道嗎？從106年到108年光是地方政府的推估，就分別有一萬兩千三百多人、一萬一千多人到七千多人，而且地方政府推估調查的人數，只包括居家服務、社區式的、住宿型的3個長照機構，還不包括轄區長照機構以外的照顧服務需求，像醫院的看護、自行接單的、退輔會榮民之家、原住民部落健康站、老年失能等等。現在老年失能人口有80萬人。部長知道嗎？,126,LCIDC01_1095901_00003
張育美,已經80萬人了，所以照服員現在應該有嚴重的人力不足問題。部長，怎麼辦？,127,LCIDC01_1095901_00003
張育美,不對。部長，107年5月9日衛福部就指定照服員這部分是由勞動部、退輔會、原民會等等來共同辦理，所以勞動部還是主責機關之一。,128,LCIDC01_1095901_00003
張育美,"勞動部負責8,000人？",129,LCIDC01_1095901_00003
張育美,"好。我們來看一下，勞動部108年地方政府辦理照顧服務員自訓自用的計畫。其實光是開訓人數，我們看到光是開訓人數就沒有達到標準，未達預期訓練人數的班次有75%。你看，24班裡面就有18班沒有達到，光是這個開訓人數就沒達到標準。我們接著來看學員結訓之後的留用率。留用率僅有一半以下的班數占了62.5%，表示留用率沒有達50%的班數有這麼多，占了62.5%。所以我們的招訓不但要加強，而且要提高訓練後的留用率。還有最重要的就業關聯性，我們看到107年就業關聯性有達到目標的數字是零，而原訂就業關聯性是要達到50%。我補充說明剛才講到的，自訓自用訓練計畫預期要達成50%就是就業關聯性。你看這個表格，107年有達到50%的是零，也就是百分之百沒有達到自訓自用的關聯性。我們看108年的數字，108年有一半。部長，自訓自用的訓練計畫是為了解決規模較小單位人力補充的困境，可是這樣的招訓績效如何讓用人單位補足需求人力呢？部長，你說你們負責訓練8,000位，在哪裡呢？",130,LCIDC01_1095901_00003
張育美,我們看不到。,131,LCIDC01_1095901_00003
張育美,部長，我要打岔一下。你說你們的就業率有多少？,132,LCIDC01_1095901_00003
張育美,好，但有沒有關聯性呢？重要就在就業率，譬如說他訓練好之後有就業，可是他是做別的工作！就業率……,133,LCIDC01_1095901_00003
張育美,關聯性大概是80%？這些資料是我們在勞動部網站下載的啊！,134,LCIDC01_1095901_00003
張育美,對，我就是講自訓自用。,135,LCIDC01_1095901_00003
張育美,為什麼要自訓自用？我講得很清楚，自訓自用的本意，就是為了解決規模較小單位人力補充的困境。我們要解決用人的困境。,136,LCIDC01_1095901_00003
張育美,為什麼留不住人？,137,LCIDC01_1095901_00003
張育美,應該是關聯性不夠。可能訓練出來後他有就業，但他沒有從事照服員這個職務。所以你看這個表格資料很清楚，自訓自用這部分一定要達到50%，可是107年就沒有達到，而且是百分之百沒達到。接下來我再問一下，請部長就這部分回答我，因為我的質詢時間……,138,LCIDC01_1095901_00003
張育美,OK，書面說明好了。,139,LCIDC01_1095901_00003
張育美,"我再請教部長。你知道現在長照服務員方面，外籍看護工被定位為我國長照的補充人力。由於是補充人力，所以我們現在外籍看護工持續在增加，從102年20萬8,000人到今年有二十五萬多人。就是說，現在外籍照服員人數，占總照服員的比率已經超過5%，可是韓國、日本只有1%到2%。為什麼我會提到這個議題？因為我們的外籍看護工占照服員這麼高的比例，現在各地都有疫情，如果有些人因此而無法來臺，我們短期怎麼辦呢？",140,LCIDC01_1095901_00003
張育美,可是現在很多國家都採閉封式的，他們就是沒辦法過來。我接到很多選民的陳情，說老人家沒人照顧，還有居家……,141,LCIDC01_1095901_00003
張育美,我們的老年人口已經增加到快500萬人了，當然需要一些新增的人力，不然舊有的人力不夠啊！對不對？但是他們占了這麼高的比例，所以我要建議部長，本國籍的看護、本國籍的居家服務員應該要增加，要好好的訓練、增加我們本國籍人力的遴用。,142,LCIDC01_1095901_00003
張育美,你要有誘因啊！,143,LCIDC01_1095901_00003
張育美,這是政府應該關注的事情。人民在意的是他有沒有受到照顧。如果他家裡有老人家需要照顧，卻沒有辦法好好的照顧，就會有很多長照悲歌發生！部長，我要提醒你，這要超前部署。怎麼超前部署呢？就是下次，我們如果今年又面臨疫情的情況，這是國際事件，該如何做規劃來補充國內本籍的看護工才是要事。,144,LCIDC01_1095901_00003
張育美,謝謝部長。,145,LCIDC01_1095901_00003
莊競程,（11時4分）主席、各位列席官員、各位同仁。部長好。在休會期間勞動部相關最熱門的一個議題，其實就是大家非常關心的勞保改革。媒體或網路上的相關消息滿天飛，實在讓勞工朋友「心驚驚」。吵吵鬧鬧之後，勞動部就緊急跳出來澄清，表示還沒有提出版本，就是目前還沒有提出版本。部長，我們在基層，其實真的每天都會被問到，每天都承受到滿大的基層勞工的壓力，甚至都會被罵。我覺得天天都在幫勞動部澄清。我本身是勞工子弟出身，我的叔叔、伯伯很多也都是工會界的人，承受很多這方面的壓力。但是說實話，對於這件事我自己也沒有一個明確的訊息跟消息，所以今天在這裡我希望問個清楚。我們先不要講行政院這部分，就是說，對於勞保改革的方案，勞動部現在已經有規劃版本了嗎？今年真的會送出勞動部嗎？,146,LCIDC01_1095901_00003
莊競程,沒有方案嘛！,147,LCIDC01_1095901_00003
莊競程,所以現在外面說的，他們提出來的問題都是假訊息？,148,LCIDC01_1095901_00003
莊競程,今年會不會有機會把法案送出勞動部？,149,LCIDC01_1095901_00003
莊競程,目前沒有期程嘛！,150,LCIDC01_1095901_00003
莊競程,還是需要溝通，然後由下往上來做一個……,151,LCIDC01_1095901_00003
莊競程,是，這很重要，一定要交換意見。,152,LCIDC01_1095901_00003
莊競程,網路的訊息實在太多、太多了。,153,LCIDC01_1095901_00003
莊競程,好。第二點就是政府撥補的問題。蘇院長強調說政府沒有倒，勞保就不會倒；許部長也一直說，勞保是我們政府辦的一個保險，絕對不會倒，所以在政府財政能力可以負擔的情況下，這個短缺將由政府撥補。目前本席看到109、110年度都有撥補，金額約200億元及220億元。請問未來這個撥補會再持續嗎？部長曾說要爭取提高撥補金額，那麼是否有具體的數字？剛剛也提到支付責任要入法，這都是確定的方向？,154,LCIDC01_1095901_00003
莊競程,我能理解，大概邏輯就是在改革之前有缺的時候，政府就會撥補進來？,155,LCIDC01_1095901_00003
莊競程,"這個邏輯OK。另外，勞工還有很關心的問題，就是溯及既往的這個問題。有媒體，甚至網路上故意誇大說，每個勞工之後會少領三、四成年金。截至上半年的統計，目前有137萬8,933人領勞保年金，大概平均月領1萬7,000元左右。如果三分之二的人都領不到兩萬元，如果每個月再砍個三分之一，就是三成到四成，約五、六千元再砍掉的話，他們恐怕真的很難生活了。請問這個消息是真的還是假的？",156,LCIDC01_1095901_00003
莊競程,假的。這一定要宣導，因為我們在網路上看太多……,157,LCIDC01_1095901_00003
莊競程,我在基層也一直幫你們解釋，說我沒有看到這樣的訊息。這是假的訊息。,158,LCIDC01_1095901_00003
莊競程,那OK。另外關於勞保改革，部長，這是有關800萬勞工的權益，我相信你們的用心。但本席要提醒你們一定要審慎處理，沒定案的東西先不要隨意地講出來而且有好幾個版本。假設你很誠懇地面對媒體，但是不見得一些特定的媒體會幫你，甚至網路上還會有曲解你的意思，對你跟執政團隊其實多少都會有一些傷害。對我們基層民代來說，壓力真的也會很大，造成很大的衝擊。所以剛剛部長說要傾聽各界意見，這是好的；說未來要審慎的研究，那就提出好的或是共贏的方案，我們可以一起來加油、努力。,159,LCIDC01_1095901_00003
莊競程,再來我要提到就業的問題。因為今年受到疫情影響，經濟上大家最擔心的就是失業的問題。本席觀察過去半年推動的紓困措施發現，幾乎都是朝向穩定就業的目標去推動。從報告上來看1月到8月的失業率，平均是3.89%，比去年同期稍微升高。本席也發現一個比較特別的數字，就是8月份的失業原因當中，雖然說，因為工作場所業務緊縮或歇業而失業的人數有持續在下滑，但失業人數還是高達14.2萬人，比去年同期大增了3.3萬人。請問勞動部有沒有掌握這個狀況？就是未來這半年，你們評估是可以改善的，還是繼續惡化？,160,LCIDC01_1095901_00003
莊競程,後續的評估是樂觀的，還是……,161,LCIDC01_1095901_00003
莊競程,另外，主計總處公布8月份失業率大概3.99%，是10年來首見在8月份下降的情形。不過他們說，這是因為新鮮人的就業意願低，尤其剛畢業的年輕人，在這次疫情中投入職場的人數好像比往年少。新鮮人延後投入職場到底是好還是壞？有沒有研究他們延後就業，會不會造成什麼樣的效應？,162,LCIDC01_1095901_00003
莊競程,8萬人？,163,LCIDC01_1095901_00003
莊競程,好。,164,LCIDC01_1095901_00003
莊競程,"是。另外，最後一個問題就是本席長期關心的，臺灣少子化跟老年化的問題。這個趨勢大概已經很難去扭轉，所以未來面臨的衝擊就是產業面的一個問題。其實有些產業已經很缺工，例如農業、營造業、工業，甚至餐飲業都有缺工的問題了。勞動部在9月有提出一個鼓勵失業勞工受僱營造業工作的試辦計畫。這個計畫，稍早部長也回答委員說，大概目標會達到2,000～2,500人。現在缺工約2萬8,000人左右，所以大概可以回補十分之一。以營造業來講的話，其實這個缺口怎麼補？內政部有建議放寬外勞的引進條件，當然這個事情引發了不同立場的論戰。勞動部諮詢委員認為應該先針對營造業人力的供需進行評估，請問勞動部有沒有這樣的評估報告？當然你們是以國人優先，這是基本原則。以國人的就業優先，就算是營造業也是如此。可是營造業目前面臨的狀況就是國人不太願意、尤其年輕人不太願意投入營造業工地的工作。",165,LCIDC01_1095901_00003
莊競程,我跟營建署談過，記得他們有說要跟勞動部溝通和討論外勞引進的事情，因為現在整個營造業的缺工問題很嚴重，也有很多營造業的老板說，就算把薪資提高，國人也不願意從事相關的工作，搬鋼筋、綁鋼筋的待遇已經提高到5、6萬元甚至6、7萬元，國人也不想做，所以就變成雖然提高薪資，還是沒有人要來。,166,LCIDC01_1095901_00003
莊競程,OK，就請你們跨部會協調一下。,167,LCIDC01_1095901_00003
莊競程,跨部會協調一下啦！看要怎麼提出解決辦法。,168,LCIDC01_1095901_00003
莊競程,謝謝部長。,169,LCIDC01_1095901_00003
廖婉汝,（11時16分）主席、各位列席官員、各位同仁。首先針對今天早上幾位委員詢答時提到的營建移工的問題，其實部長在業務報告書面第21頁「安穩在工作」缺工的部分有提到要「放寬及明定公共工程與民間重大經建工程申請外籍營造工相關規定、擴大開放畜牧工作及新增農糧工作或魚塭養殖等工作」，這些都會開放嘛！我想請教的是，以鄉下地方、偏遠地區的屏東縣來講，我們一直在要求農業移工，這部分最近有確定了嗎？,170,LCIDC01_1095901_00003
廖婉汝,那為什麼只有確定草菇類、蘭花業和蔬菜業？,171,LCIDC01_1095901_00003
廖婉汝,是需求單位提出來的？,172,LCIDC01_1095901_00003
廖婉汝,現在比較重要的是，像我們南部地區種植芒果或鳳梨都是大面積外銷的產業，但就是申請不到移工。,173,LCIDC01_1095901_00003
廖婉汝,所以我們要針對農委會來修理？,174,LCIDC01_1095901_00003
廖婉汝,沒有辦法用長期的？可是蔬菜類就可以長期僱工，因為那是短期作物嗎？,175,LCIDC01_1095901_00003
廖婉汝,沒關係，這個問題……,176,LCIDC01_1095901_00003
廖婉汝,針對剛剛講的營建業移工的問題，我認為移工的問題很多，不只是營建業有需求，最重要的是國內的年輕人不想從事勞動工作。只要是流汗的工作，他們幾乎都不想做，包括看護工也是一樣。說真的，只要是辛苦的工作，國內業者需求的人力都滿多的，但是國內民眾、年輕人就是不願意從事。看護工的部分當然有職訓單位在進行訓練和補充，但是要年輕人去做需要勞力的、曬太陽的工作真的很難。請問勞動部對此有沒有提出相關的方案，包括薪資的提高和教育單位的訓練等等？大家都知道現在最缺的是什麼，以家庭來講，有時候連水電工都找不到。可是現在很多高職都沒有相關課程了，像汽修科、電子科，幾乎都越來越少，本席認為這些應該要從源頭去設法才對。,177,LCIDC01_1095901_00003
廖婉汝,對，現在就是靠職訓，但是訓練完畢之後，他們也常常因為覺得很辛苦就不幹了。我是覺得，如果能從課程當中去學，其實慢慢能移轉就業的觀念，所以勞動部應該也要從這個部分著手。,178,LCIDC01_1095901_00003
廖婉汝,對，我的意思就是這樣。,179,LCIDC01_1095901_00003
廖婉汝,因為時間的關係，我剛剛做程序發言就是因為勞動部有太多問題，希望你們能有一個比較長遠的跟國會溝通的管道，所以我希望針對移工問題，包括很奇怪的、我們現在是移工輸出COVID-19的國家，這些也應該討論一下，所以下個禮拜二9點到10點，麻煩到我辦公室來說明移工的問題。,180,LCIDC01_1095901_00003
廖婉汝,接下來，有關勞保年金的問題，行政院有提過，剛剛也有委員提到，非常確信政府沒有倒、勞保也不會倒。我覺得這個口號喊得非常漂亮，因為當時公教的部分就是怕會倒，屆時支付不出來，所以年金要減。現在勞保年金大家最擔心的就是自己繳了半天，最後卻領不到原來繳的，也就是剛剛大家在討論的會不會溯及既往，導致繳了半天卻領不到年金。當然不會倒，就是少領嘛！加減拿啦！請問這種情況會不會發生？有關年金改革，說真的，公教年金改革過了之後，大家一直「掣咧等」的就是勞保年金會不會改革。部長原本要在今年提出勞保年金改革，後來暫緩，請問原因為何？是還沒溝通好嗎？還是行政院說要暫緩？,181,LCIDC01_1095901_00003
廖婉汝,媒體報導造成恐慌，所以你們要提出來才能討論嘛！,182,LCIDC01_1095901_00003
廖婉汝,還沒有方案就不能說年金要改，否則不是在嚇人嗎？,183,LCIDC01_1095901_00003
廖婉汝,對啦！都一直在提嘛！所以大家都在等啊！我就說大家都「掣咧等」啊！,184,LCIDC01_1095901_00003
廖婉汝,"除了勞資方面的溝通協調之外，有幾個方案可以走？因為勞保的潛藏負債是非常嚴重的，就我所知，2022年基金餘額是5,433億元，2026年就變成負值了喔！到2037年會變成負5兆多元，最終的50年大概會負10兆元。解決方案總是要有，我相信勞資要談的內容不外乎勞保費率、年資給付率、平均月投保薪資的計算方式和政府撥補，就是這幾個重點，但是對勞工來講最重要的就是不能溯及既往，過去繳的金額不能到了最後領的時候說要打折扣。大原則是這樣，其他都是方法。你們把這幾個方法定下來之後就趕快來做個討論，至少要有個定案出來，不能拖著。我跟你講，越拖越糟啦！我覺得部長是有心要提出勞保年金的改革，但可能是礙於種種因素就暫緩了，可是一暫緩之後真的是越拖越痛苦，其實你們應該趕快定案讓大家知道。根據我的預測，一緩大概就會緩到2023年，就是九合一選舉之後再來改啦！",185,LCIDC01_1095901_00003
廖婉汝,反正會長期執政，也無所謂啊！當然是九合一選舉比較重要！,186,LCIDC01_1095901_00003
廖婉汝,我是覺得不要有這麼多算計，要改就誠懇地和勞資雙方、各單位來做溝通啦！,187,LCIDC01_1095901_00003
廖婉汝,最重要是政府撥補嘛！其實再怎麼提高費率或給付率都是很少的，最重要的是政府要撥補，像今年多增加20億元也無關痛癢啊！對不對？,188,LCIDC01_1095901_00003
廖婉汝,說真的，微乎其微啦！,189,LCIDC01_1095901_00003
廖婉汝,不無小補當然是不無小補啊！但重要的是……,190,LCIDC01_1095901_00003
廖婉汝,"我是提醒大家，也希望下禮拜二10點到11點，你們的相關人員能到我辦公室來，針對勞保年金改革方案跟我做一個報告。就像幾位委員提的，很多人都問我們，可是我們答不出來，方向在哪裡也不知道，所以你們不在委員會報告，就到辦公室來報告。以上是我提的兩個時段來報告。接下來是有關預算的問題，我想請教一下，目前你們的房屋租金高達2億7,891萬元，很多政府單位都在調整之後使用國產署所轄的辦公廳舍，但是包括勞保局、勞動部和基金運用局，整個計算下來，單位面積的租金都比人家高，而且每年租金竟然高達2億7,891萬元，請問這個租金會不會太高？你們的租約簽到哪一年？有沒有試著去跟國產署要求相關的辦公廳舍？像立法院的大安一館、會館就給環保署當辦公廳舍，所以你們有沒有從這方面去著手？",191,LCIDC01_1095901_00003
廖婉汝,國產署不理你們嗎？,192,LCIDC01_1095901_00003
廖婉汝,我想這個部分請你明確查一下，勞動部單位那麼多，但是租用的地點，還有每坪租金的計算方式都算滿高的。,193,LCIDC01_1095901_00003
廖婉汝,好。另外，你們的派員出國計畫，我也覺得很奇怪，這部分總共有十三項計畫，但現在有COVID-19，而很多都改採視訊會議了，所以你們需要花186萬元派員到美國、歐洲或是APEC出席會議嗎？這一塊也請你們檢討一下。,194,LCIDC01_1095901_00003
廖婉汝,所以這塊預算我們可以刪減就是了？,195,LCIDC01_1095901_00003
廖婉汝,你可以預測明年COVID-19就沒事了嗎？像冬天快到了，而且我們這裡的移工這麼多，有些出口之後就被檢測出有COVID-19，所以我們很擔心社區是否有潛藏案例，這些都是我們疫情第二階段、2.0要擔心的地方。,196,LCIDC01_1095901_00003
廖婉汝,到時候審查預算時我們再來討論。謝謝。,197,LCIDC01_1095901_00003
黃秀芳,（11時27分）主席、各位列席官員、各位同仁。上次媒體報導說勞保年金要改革、要減三成，我相信基層的民眾，尤其是勞工，真的是非常擔心，我去參加好幾個勞工的活動，他們都抓著我的手問我相關的問題，所以先請教一下部長，就目前的勞保年金來看，現在退休的勞工一個月平均可以領多少？,198,LCIDC01_1095901_00003
黃秀芳,若是照之前報紙寫的砍三成……,199,LCIDC01_1095901_00003
黃秀芳,所以希望勞動部針對這部分，不論部長要講什麼話，隔天或是當下一定要予以澄清。,200,LCIDC01_1095901_00003
黃秀芳,所以部長到基層時，工會幹部應該都會跟你提這件事情，所以你就可以想像基層勞工有多擔心。,201,LCIDC01_1095901_00003
黃秀芳,"好。另外，剛剛部長特別提到勞保年金，勞工退休後平均一個月可以領1萬7,500元左右，所以未來如果真的有勞保年金改革，其實真的要跟基層的勞工溝通再溝通，如果沒有溝通的話，我相信真的會引起非常、非常大的波瀾，所以希望勞動部針對媒體不實的報導，你們一定要澄清，未來若是真的要進行改革的話，也一定要充分的溝通，好不好？",202,LCIDC01_1095901_00003
