speaker,speech_text,speech_number,meeting_id
徐志榮,有關預算，我辦公室的助理花了好幾天的時間整理出這份報告，但這份報告值不值得參考，我也不知道？待會請部長的幕僚參考一下，看有無值得討論的地方？,97,LCIDC01_1109401_00003
徐志榮,有關長照司的預算不納入公務預算裡，這個議題之前也有委員談過，反正它也是在國家稅收的大水庫裡，不管是編列到基金或是公務預算，其實它使用的都是政府的預算，雖然部長說現在基金還夠用，所以就放在基金這邊，但到時基金會不會不夠用？這是不是長久之計，還是請你考慮編列到公預預算裡。,98,LCIDC01_1109401_00003
徐志榮,還有五百四十幾億元，但是部長，學界都認為要考慮長照制度的穩定性和永久性，還有人口結構變化等等因素，長照制度應該要採行保險制或是稅收加保險兩者合一，這樣是不是才是長久之計？,99,LCIDC01_1109401_00003
徐志榮,"其實現在有接受政府長期照顧的人還是要負擔，這就像儲蓄或保險一樣，如果平常就有繳保險費，那未來就不用一下子就繳那麼多的錢。另外，你剛才也講到社福移工與本國看護工，但是我要跟你報告的是，你剛才提到薪資是3萬2,000元、剛剛賴委員也講了，其實我們在地方上看到很多人也很想要找本國的，為什麼要找本國的？至少語言很好溝通，但很少人會用本國的看護工，因為他們都有家庭，晚上還要回去，他們沒有辦法24小時都待在你的家裡。",100,LCIDC01_1109401_00003
徐志榮,就算你給他們三萬多元還是很難找到願意來做這個工作的人。,101,LCIDC01_1109401_00003
徐志榮,"像醫院的看護工24小時就要2,200元或2,400元，30天就要六、七萬元，所以你將薪資提高到三萬多元願意做的人還是很少。",102,LCIDC01_1109401_00003
徐志榮,"我主要要講的是，以我們的數字來看，到109年長照人數已達35萬7,000人；住宿式服務機構的使用者也有9萬4,000人，你的報告裡也寫服務涵蓋率只有55%，換句話說還有45%的人不在長照的範圍內，當然，這45%有些可能是使用外籍的社福移工，甚至有少部分是使用我剛才講到的本國看護工，這也說不一定，但這並不代表那些使用本國看護工或是外國社福移工的人都涵蓋在這45%裡面。我要講的重點是，還是有人沒有接受政府的長照，而他也沒有經濟能力可以聘請本國看護工或是外籍的社福移工，然政府有這麼好的政策，那我們是不是？那個號碼是幾號？19多少？",103,LCIDC01_1109401_00003
徐志榮,1966的布條都做得很大，然政府有這麼好的政策，那對於剛才講到你們還沒有照顧到，他也沒有能力可以聘請社福移工的，我們可能要更細心、認真的把他們找出來，然他沒有經濟能力聘請移工，那他就可以接受政府的照顧。,104,LCIDC01_1109401_00003
徐志榮,一定有這些人，因為依目前這個數字看起來，有聘請外籍社福移工的比率還不到45%，總之還有……,105,LCIDC01_1109401_00003
徐志榮,對，把他們找出來跟他們說我們有這個服務。,106,LCIDC01_1109401_00003
徐志榮,好，請積極的把他們找出來。最後，我們採購疫苗的積極度今年比去年更積極，當初可能是因為預算比較少。當然，部長說是賣方市場，所以取得較困難，但你現在有未雨綢繆為明後年採購大量的疫苗，這樣很好，這樣做也是對的，但是我要講的是，部長，除了新冠疫苗之外，常規的兒童疫苗，甚至是女同學國一、國二要打的HPV等等疫苗都要注意，不要顧了這邊，那邊卻疏忽掉了。,107,LCIDC01_1109401_00003
徐志榮,謝謝部長和主席。,108,LCIDC01_1109401_00003
陳玉珍,（10時32分）部長，今天早上10點開放新一輪的預約，就是23歲以上都可以預約登記打疫苗，但剛剛有很多民眾反映1922這個網站又有點卡卡的，所以你們要注意一下，如果要全面開放的話，那流量和頻寬等各方面都要做好，不要讓百姓等太久。,109,LCIDC01_1109401_00003
陳玉珍,對，小細節要規劃得好一點，不要讓百姓等太久。,110,LCIDC01_1109401_00003
陳玉珍,好，請趕快改進。上回本席在這裡請教你有關金門健保點值補助拉到全國平均值的這個案子，你說回去後會跟國發會主委研究，看要由誰來開會，請問你現在和龔明鑫主委談得怎樣了？,111,LCIDC01_1109401_00003
陳玉珍,所以什麼時候會開呢？,112,LCIDC01_1109401_00003
陳玉珍,好，那是由誰來主導呢？我們這邊？,113,LCIDC01_1109401_00003
陳玉珍,好，謝謝部長，再請你繼續追蹤。,114,LCIDC01_1109401_00003
陳玉珍,好，謝謝部長。我再請問，因為金門常常發生失智長者外出後失聯，然後大家地毯式的搜索，其實這不是第一件，這種事情常常發生，所以我想要請問，根據衛福部的統計，109年全國失智人口數為二十九萬多人，接受政府失智資源照護者為十五萬多人、快16萬人，失智服務涵蓋率平均為54.1%，部長，你對整體的涵蓋率滿意嗎？,115,LCIDC01_1109401_00003
陳玉珍,隨著臺灣走向高齡化，失智的情況會越來越嚴重。,116,LCIDC01_1109401_00003
陳玉珍,我今天特別想要請教有關金門的部分，金門的失智服務涵蓋率很低、偏低，全國是百分之五十幾，但金門卻只有31.19%，全國倒數第二名，請問原因是什麼？是你們不重視，沒有給我們足夠的錢？還是你們沒有給我們足夠的人？還是因為調查不夠詳盡？到底是什麼原因呢？,117,LCIDC01_1109401_00003
陳玉珍,你說504人？,118,LCIDC01_1109401_00003
陳玉珍,是，然後呢？,119,LCIDC01_1109401_00003
陳玉珍,是你的母數推估錯誤嗎？,120,LCIDC01_1109401_00003
陳玉珍,那你們怎麼會推估錯誤呢？,121,LCIDC01_1109401_00003
陳玉珍,所以你的意思是說金門人比較幸福，所以失智的人比較少？是這樣子嗎？,122,LCIDC01_1109401_00003
陳玉珍,或者根本就是你們調查不詳？因為也有可能是你們推估錯誤，推估得太少了。,123,LCIDC01_1109401_00003
陳玉珍,這樣這個數字就不準了。,124,LCIDC01_1109401_00003
陳玉珍,哪裡來到本島？哪個是外地？是臺灣本島還是金門本島？我的本島是金門。,125,LCIDC01_1109401_00003
陳玉珍,不管比例高低，現在我們講的是涵蓋率，所以你們的分母……,126,LCIDC01_1109401_00003
陳玉珍,如果你們的分母不確實的話，那表示你們的統計和調查是不詳盡的，就這幾個原因。,127,LCIDC01_1109401_00003
陳玉珍,"但總是要有調查的依據，不然你怎麼知道是100人、還是1,000人呢？你們總是要調查，尤其金門很小、很好調查。",128,LCIDC01_1109401_00003
陳玉珍,所以是你們調查不夠詳盡？,129,LCIDC01_1109401_00003
陳玉珍,沒關係，我會給你時間，因為這個涵蓋率偏低，全國倒數第二名，台灣失智症協會有提出3個建議，第一、布建符合地方特色的失智服務資源配置；第二、提出具預算及管考機制的失智症行動計畫；第三、增加失智專長醫師數量，協助社區中的失智者早期確診。這是針對金門的建議，部長認同嗎？,130,LCIDC01_1109401_00003
陳玉珍,醫生的部分呢？,131,LCIDC01_1109401_00003
陳玉珍,這個部分我要請求，第一個，剛才可能因為調查不詳盡，分母有錯，但也有可能是當地的失智者沒有那麼多，但是當你在編列任何預算或做人力支援配置時，詳盡是基本功，所以我要請求你在2週內提出檢討報告及可行性計畫，2週內可以嗎？,132,LCIDC01_1109401_00003
陳玉珍,沒有辦法？,133,LCIDC01_1109401_00003
陳玉珍,那要多久呢？,134,LCIDC01_1109401_00003
陳玉珍,好，2個月，但調查務必詳盡，這樣你們在編列預算及管考時也才能知道確實的情形是什麼，因為你說的各種情況都有可能，這對預算的執行還有當地失智長者的照顧也比較能夠落實。,135,LCIDC01_1109401_00003
陳玉珍,還有一件很奇怪的事情，除了老人之外，金門兒童預防保健服務的利用率也偏低，根據統計臺灣有25%的學童有慢性疾病，如：氣喘、心肺疾病及先天性心臟病，所以早點發現比較好，但根據統計，104年到108年連續5年金門兒童預防保健服務利用率都低於平均值，全國倒數第三名，只有73%，為什麼會這樣子呢？衛福部有沒有什麼改善的方法？,136,LCIDC01_1109401_00003
陳玉珍,好，請問為什麼金門這個也是偏低的？其實金門的健康檢查服務做得很好，為什麼這個利用率偏低？,137,LCIDC01_1109401_00003
陳玉珍,你又要提金門很幸福，所以金門的學生都不用檢查？,138,LCIDC01_1109401_00003
陳玉珍,你說金門人到臺灣來？不過小孩子的戶口都在金門比較多，長者才有可能是這個樣子。,139,LCIDC01_1109401_00003
陳玉珍,這好像也不是理由。,140,LCIDC01_1109401_00003
陳玉珍,對，為什麼會這個樣子？,141,LCIDC01_1109401_00003
陳玉珍,對，我知道，但兒童不會，老年人會。,142,LCIDC01_1109401_00003
陳玉珍,對，為什麼整個利用率都偏低？,143,LCIDC01_1109401_00003
陳玉珍,請你們確實的去瞭解一下，看是你們的調查沒有詳盡，還是因為資源不夠，或是人力不足，所以沒有辦法可以做得那麼完善，這部分一樣給你們2個月，請一起把它研究出來，然後再看要怎麼改進。,144,LCIDC01_1109401_00003
陳玉珍,另外一個比較重要的是醫事人員的留任率，離島地區醫事人員養成計畫第5期的招生名額納入支援偏鄉之專科護理師在職碩士專班公費生，新規定不限原鄉、離島或偏鄉籍屬別，於畢業後分發至上述地區服務，但國發會認為「如果不限籍屬別之規定，是否可能排擠具原住民、離島及偏鄉籍屬者之資格」，比如：金門子弟的就業機會，你知道我在說什麼嗎？,145,LCIDC01_1109401_00003
陳玉珍,就是沒有人。,146,LCIDC01_1109401_00003
陳玉珍,對，你說現在沒有足夠的人可以去金門服務，所以你就開放不限戶籍，但這會有一個缺點，短期內你可能會招到比較多的人，但他們到金門服務6年後，因為是4年的一點五倍，就是培養他們4年，然後他們要在那邊服務6年，問題是6年後他們還是有可能會離開，對不對？這樣就沒有辦法落實在地化，這對我們來講，如果金門的醫事人員，不管醫師或護理人員都來來去去的，整體醫病關係的信任感就會降低。我知道你們是希望短期內可以將人員補足，但長期來說這不是長久的方法，你瞭解我的意思嗎？,147,LCIDC01_1109401_00003
陳玉珍,有啊！我們對於醫護人員的薪水，除了衛福部有給錢之外，我們地方政府另外還有給留任獎金。,148,LCIDC01_1109401_00003
陳玉珍,嫁娶當然是最好的方法，但還有一點很重要，雖然縣政府有給獎金，但我一直在向衛福部爭取的住宿環境，這個我已經講過很多遍了，如果你把它弄得好一點，來的人住的好也比較願意留。,149,LCIDC01_1109401_00003
陳玉珍,這點我在這裡講過好多次了，但你們都做得不夠。,150,LCIDC01_1109401_00003
陳玉珍,現在有提供住宿，但環境不好，就像大學生宿舍那樣，環境非常不好。,151,LCIDC01_1109401_00003
陳玉珍,針對金門醫院醫事人員的住宿我已經講過很多遍了。,152,LCIDC01_1109401_00003
陳玉珍,還沒有，改善得很慢。,153,LCIDC01_1109401_00003
陳玉珍,我再1分鐘就講完了。這部分我已經關心好久了，希望這個一定要做到，不然你們很難留住人才，住得像大學生，幾個人住一個房間。,154,LCIDC01_1109401_00003
陳玉珍,好，謝謝！以上所提到的這些：老人、兒童、醫事人員培養及醫事人員相關住宿條件，請給他們住好一點的地方。,155,LCIDC01_1109401_00003
陳玉珍,好，拜託你們，謝謝部長。,156,LCIDC01_1109401_00003
張育美,（10時43分）109年1月到現在COVID-19襲捲全球，對人類的生命、健康帶來嚴重的威脅，以今年而言，我國經歷部桃事件、諾富特事件，乃至於將近70天的三級警戒，我們仰賴醫療機構提供收治與治療的量能，守住了這一波疫情的挑戰，但與此同時，囿於指揮中心營運降載的應變措施，醫療機構日常服務量呈現斷崖式下滑，為使醫療機構不論是在疫情當中或是疫情緩和後都能夠繼續的承接起國內醫療量能的重任照顧民眾的健康、監測社區的疫情、阻擋疫情再燃，政府絕對有義務給予醫療機構實際的支持與　協助，對嗎？,157,LCIDC01_1109401_00003
張育美,5月疫情嚴峻起來之後，國內的醫療院所投入採檢的行列，協助發掘社區內的潛在個案，加速社區的清零腳步，例如5月的時候，PCR採檢總數已經達到24.5萬件，6月也是達到95萬件左右，5、6月應該發給檢驗機構的費用就超過36億元，7月以後我們就不說了，我們就講5、6月，超過36億元，請問部長，檢驗機構所應得的檢驗費用什麼時候才會發放呢？,158,LCIDC01_1109401_00003
張育美,他們都是跑在防疫第一線，都沒有計較這些，我知道衛福部是說3個月的補申報作業流程，健保署署長也在這邊，一般醫療院所申請的通常是1個月之後的叫做暫付款，檢驗費用就沒有這樣子，所以才有3個月的申報作業流程，因為這樣子，整筆費用遲遲未發，部長知道吼！你答應1個月內發放！,159,LCIDC01_1109401_00003
張育美,不管什麼方法。另外，COVID-19的採檢，我上面講的是檢驗費，採檢就是戳鼻子的費用，健保署將檢驗申報交給醫事司，醫事司核定採檢就可以，也就是說醫療院所是不用另外申請、申報，是直接勾稽的，這個採檢的獎勵金上禮拜醫事司說只發放到今年的3月31日，4月起的獎勵費用也沒有發放啊！部長，直接勾稽也沒發放啊！剛剛是講檢驗費，現在是講採檢。,160,LCIDC01_1109401_00003
張育美,其實醫師、醫療機構、醫護人員都沒有在乎這些，但是現在疫情比較緩和了，我覺得應該加快腳步，讓大家覺得政府有注意到我們，這半年時間已經滿長的，部長已經答應了下午要檢討，1個月之內發放，對不對！我們再來看醫事人員的津貼，今年的核定進度也是不太好看，申請家數這邊4、5、6月最多，因為剛好疫情的期間，其實有些還沒申請，核可的家數都只有10%左右，當然，你會說有先撥預撥款八成，可是這兩成在醫院和醫護人員之間會有一種好奇這兩成跑到哪裡去了，可能會影響到一些防疫的熱忱啊！部長，這個流程能不能更簡化，撥款時間也可以再縮短一點，一定要撥八成喔。,161,LCIDC01_1109401_00003
張育美,比例再高一點，也就是說差那兩成，醫護人員會覺得那兩成去哪裡了。,162,LCIDC01_1109401_00003
張育美,部長今天說明了，醫護人員也知道了，我們衛福部、健保署、CDC都有關注這個問題。接下來我要關心的長照的發展，到目前為止，長照2.0是採稅收制度，財源穩健是長照發展的關鍵，書面報告提到我們今年由每年的400億元增加到1年600億元，預算中心的報告提到，截至今年7月底，今年已經有353億元稅收，本來我們預估390億元，但7個月已經達到9成，也就是說，長照基金財源入帳是超過預期的，原因是什麼？,163,LCIDC01_1109401_00003
張育美,105年實施房地合一稅之後的閉鎖期到來，屋主獲利了結，也就是說今年其實延長，今年2月1日推出房地合一稅2.0延長，所以有一些拋售潮的入帳，所以今年7個月內就入帳九成。可是我們來看，房地合一稅對長照基金是很重要的財源，我們105年實施房地合一稅，106年的預估是這樣，但107年嚇到了，我們政府預估的結算數在30億元左右，結果110年有95億元左右，明年預估200多億元，請問部長，我們本來希望能夠降低房地產的熱絡，讓大家買得起房子，可是我們這樣預估是不是希望大家在房地產一直炒作買賣啊！,164,LCIDC01_1109401_00003
張育美,我們希望它降溫。,165,LCIDC01_1109401_00003
張育美,我們是希望它降溫，可是它本來是個打房的政策工具，我們預計這麼高不就是希望成交多嗎？所以我覺得衛福部在財源規劃上要有些準備，請問有準備嗎？除了房地合一稅，房地合一稅是不確定的，有時候被打房，有時候沒有交易，所以它的預估存在不確定性，在財政的規劃上有沒有預算的準備呢？,166,LCIDC01_1109401_00003
張育美,但是有沒有長期的規劃？,167,LCIDC01_1109401_00003
張育美,你覺得會有多少預算呢？,168,LCIDC01_1109401_00003
張育美,就是你說的其他的預算。,169,LCIDC01_1109401_00003
張育美,我希望部長去想一下，如果稅收沒有了，我們要從哪裡找預算的計畫。我們長照2.0在社區的、居家的都投入很多了，民眾的反應也是不錯的，要鼓勵一下，但是在住宿型的機構，我剛才聽了幾位委員講，我們住宿型的機構還缺了4萬床，請問政府要如何去改善？要把它納入長照2.0呢？有這樣的藍圖對不對？,170,LCIDC01_1109401_00003
張育美,115年住宿型機構納入長照2.0嗎？,171,LCIDC01_1109401_00003
張育美,現在還缺4萬床啊！,172,LCIDC01_1109401_00003
張育美,部長說116年會達成長照2.0，住宿型機構是嗎？,173,LCIDC01_1109401_00003
張育美,謝謝部長，我很感謝部長、衛福部很重視長照的永續發展，能夠把住宿型機構納入我們的長照2.0。,174,LCIDC01_1109401_00003
莊競程,（11時6分）部長好。今天有幾個問題要請教部長，剛剛有幾位委員提到長照2.0及整建長照衛福據點計畫推動情形，為了加速及均衡發展長照資源，我們推動「一國中學區一日照中心」，並針對無住宿式機構地區布建住宿機構資源，至110年7月已經在472個學區布建650個日照中心，預計113年前達成814個國中學區至少各設置1處日照中心。可是我們常接到民眾反應，日照中心服務時間比較不符合上班族需求的問題，有沒有思考過開放的時間如何調整出彈性，對應到民眾的需求，像搭配交通接送服務、配合家屬工作時間，這在經營上會不會有困難？另外，日照中心有沒有可能像幼兒園一樣提供延托的服務，提供夜間服務或提供晚餐等等，等家屬下班可以來接日照中心的長輩。,175,LCIDC01_1109401_00003
莊競程,以延托為例，幼兒園延托可能就會有增加收費的需求，日照中心在延托方面會有收費的限制嗎？,176,LCIDC01_1109401_00003
莊競程,就可以達到？,177,LCIDC01_1109401_00003
莊競程,所以沒有辦法用通案的方式去彈性規劃？也就是每個日間的機構跟個案家屬達成服務契約就可以？,178,LCIDC01_1109401_00003
莊競程,衛福部與勞動部共同推動「聘僱外籍看護工家庭使用擴大喘息服務計畫」，服務的人數和人次也逐年提高，顯見服務還滿受歡迎的，有沒有擴大辦理的可能？讓更多的需求者可以得到服務，打算怎麼推動？但是因為像這次疫情來的時候，很多外籍移工都無法轉換。,179,LCIDC01_1109401_00003
莊競程,所以現在有推動擴大服務？,180,LCIDC01_1109401_00003
莊競程,再請教部長關於社會安全網的相關議題，日前發生過很多案例，像臺北發生一起看見鄰居口罩沒戴好要好意提醒，就遭到持刀砍殺頭頸、四肢，屏東也有女店員被挖眼的事件，針對社區中具危險或暴力傾向的個案，我們常常都是事後才能介入，這些個案的加害人其實也是事後才送醫來評估治療，也就是說我們事前對這樣的情況很難發現，我們的社區安全網未來到底要怎樣做到防患未然？這樣的個案情形，通常我們介入的模式是什麼？,181,LCIDC01_1109401_00003
莊競程,社會安全網這個議題橫跨司法、警政、社福和醫療，需要跨部會通力合作，精神醫學網當然是我們要相當重視的一環，本席建議衛福部可以歸類三個階段來跨部會整合。在前期，我們針對重大的案件要予以研究，了解犯罪的根源和檢討相關的環節，前期跟司法、警政都要有跨部會的討論。中期部分，針對高危險族群要給予協助來降低他犯罪率的發生。在後期，犯罪發生後要如何避免再犯，這個真的就是要把社會安全網整個鋪起來，要合作得更密切，才有辦法達到這三個目標，我希望未來整個跨部會整合的討論及未來要怎樣落實社會安全網，應該要有更進一步的進展。,182,LCIDC01_1109401_00003
莊競程,再跟部長討論育兒和少子化的問題，我們知道蔡總統上任之後雖然逐年增加生育相關的預算，從2018年的268億元增加到今年的646億元，明年可能達到844億元，到2024年更可能突破千億元，但是目前的生育率其實不升反降，少子化的問題確實相當嚴重。雖然少子化，但是都會區不管是托育或幼兒園，其實都要提前1年甚至數年去排隊卡位才卡得到。雖然我們都有補助托育的費用，也有育兒津貼，但是托育的費用其實每年都漲，漲價當然OK，隨著物價上漲，業者也需要生存，但是我覺得很大的一個重點是托嬰中心，像立法院旁邊有一個托嬰中心，我的同事有人懷孕，但是要去排就排不到，這樣的狀況，衛福部有沒有什麼方式去推動解決托嬰中心數量不足的問題？因為很多家長要1年以前、甚至1年以上去排隊，但是1年以前要怎麼去決定什麼時候懷孕？通常是懷孕的時候才開始去找托嬰中心，但我同事的經驗就是找不到，這方面有沒有什麼政策可以推動，增加托嬰的環境？,183,LCIDC01_1109401_00003
莊競程,是啦！這個真的要持續做，不然年輕人不敢生。最後一個問題，關於疫苗混打的問題，我們知道法國里昂大學附設醫院對醫療人員做疫苗混打的研究，顯示只打2劑BNT與AZ混打BNT來比較，感染率差了將近1倍。另外，有非常高影響力的「Natural」期刊的分析，它比較了抗體和細胞免疫生成，大致的結論認為混打的實驗中，T細胞的免疫生成比較高，有助於保護力。我想國內混打將開放，但是相關的訊息很多醫師都會表達不同的意見。國內目前研究的進度到哪裡？我知道好像有臺大和長庚在做混打的可行性的研究評估，目前進度如何？對於醫師評估的歧異，這些資訊要怎麼正確的給民眾？對於未來混打上面有沒有給民眾什麼建議？,184,LCIDC01_1109401_00003
莊競程,5歲到11歲會稍緩？就是BNT現在要取得美國的EUA。,185,LCIDC01_1109401_00003
莊競程,它現在申請中，未來我們還是會觀察施打的情形再來進行，因為國內到達一定的覆蓋率之後，保護力應該就比較好。,186,LCIDC01_1109401_00003
莊競程,所以我們還是可以再參考一下他們5到11歲小朋友施打後的影響，再來決定要不要在國內施打。,187,LCIDC01_1109401_00003
莊競程,謝謝部長。,188,LCIDC01_1109401_00003
葉毓蘭,（11時20分）部長好。年底快到了，你有沒有掌握到底有多少海外的臺灣人準備要回國過春節的？主席（莊委員競程）：請衛福部陳部長說明。,189,LCIDC01_1109401_00003
葉毓蘭,非常感謝部長，事實上本席也發了非常多的文到衛福部，反應海外臺灣人的心聲，他們都想回來，但是本席同時也要向部長及衛福部主管的同仁反映一件事情，因為我們自從6月27日開始強制入住防疫旅館，造成剛剛部長所說的防疫旅館很滿，而且說實在的，價格也很高。其實國人都了解這是我們在防疫作為上面的不得不然，是必須要採取的嚴格措施，可是有許多人來向我陳情，現在旅館不是難訂而已，有時候花大錢入住低品質的旅館，本席也請辦公室去問了到底防疫旅館的設置和管理有沒有標準，說實在，都只能叫做聊備一格，對於品質的控管並沒有實質的掌控，以至於我們也看到今年6月底彰化喬友大樓的火災，其實受害的就是入住防疫旅館的國人。這部分還有沒有辦法再做一些努力來控管？否則他們會認為我們是在圖利這些業者，而且不只是服務品質而已，有時候連供應的飲食都不好，部長有沒有接到類似的訊息？,190,LCIDC01_1109401_00003
葉毓蘭,嗯！,191,LCIDC01_1109401_00003
葉毓蘭,是。,192,LCIDC01_1109401_00003
葉毓蘭,是。,193,LCIDC01_1109401_00003
葉毓蘭,好，所以我們一定要改善。,194,LCIDC01_1109401_00003
葉毓蘭,而且在整個環節上、銜接上面不能夠出現漏洞。,195,LCIDC01_1109401_00003
葉毓蘭,嗯！,196,LCIDC01_1109401_00003
葉毓蘭,這個對、好，就是消毒的關係啦！,197,LCIDC01_1109401_00003
葉毓蘭,好。部長，我再請教你，因為現在世界各國其實都逐漸在疫苗覆蓋率達到一定的水準之後，已經考慮到與病毒共存，我知道在這部分我們非常努力，所以我們現在疫苗施打的覆蓋率也很高，請問部長有沒有想到疫苗覆蓋率要達到什麼樣的比率後，我們就可以開始考慮開放邊界？,198,LCIDC01_1109401_00003
葉毓蘭,對。,199,LCIDC01_1109401_00003
葉毓蘭,是。,200,LCIDC01_1109401_00003
葉毓蘭,是。,201,LCIDC01_1109401_00003
葉毓蘭,是。不過本席特別要在這個地方，也把過去我們努力的成果讓各位看一看。其實各個國家都已經針對他們的疫苗覆蓋率做了若干改善，所以我也請求部長，是不是能夠在指揮中心裡面再討論一下，看看是否應該讓完整施打疫苗的海外臺灣人，未來可以用比較優惠的方式回到國內？這部分就請衛福部跟指揮中心一起來努力、來思考，儘可能地放寬，比如說他們可以居家隔離，而不是被強制隔離。,202,LCIDC01_1109401_00003
葉毓蘭,不過這都還是屬於比較輕症嘛！對不對？,203,LCIDC01_1109401_00003
葉毓蘭,我們信任部長這邊有最專業的判斷。謝謝部長！,204,LCIDC01_1109401_00003
廖婉汝,（11時29分）部長，辛苦了！疫情趨緩，但還是不能鬆懈。我想部長應該知道禮拜六行政院長南下，從旭海開始往回走，大概在整個屏東這邊繞，那他停在哪裡呢？我想大概是因為我們屏東縣籍的委員都收到車城福安宮的公文，就是希望支援恆春旅遊醫院的移動式C臂X光機這件事！我們每個委員都收到這個公文，他們說現在因為疫情的關係，收入也比較困難，所以沒有辦法支援。其實我跟部長講，說真的，福安宮做公益做得非常多！可以說是對軍、警、消、醫療、醫院等需要協助的都會儘量捐助，包括一些消防車、救護車、義警車，也包括醫療方面以及勞軍等等，都做得非常多。可是在這個公文出來之後，很多委員就反應說怎麼回事啊？連X光機都要跟社會團體、宮廟來募款？在在地就讓人家覺得疑惑，包括委員也在總質詢當中提出來，我相信部長都知道。我想院長在禮拜六到恆春之後，有交代一句話，就是所有一切現在的缺口是一億四千多萬元嘛！總共編列的預算是5.77億元，但是現在的情形如何？當初流標了5次，我記得在我當立委上任的時候，看到衛福部的報告是說恆春醫院完工啦！結果109年完工，卻竟然還沒有發包出去！所以我們也覺得很奇怪。當然，在109年10月分已經發包出去了，但是那時候是減項發包，所以院長一聽到整個恆春醫院是這樣子的時候，他已經很明確地指示衛福部要一次到位，不管是設備、不管是人力，都要一次到位。部長，可以做得到嗎？,205,LCIDC01_1109401_00003
廖婉汝,院長交代了，應該可以喔？,206,LCIDC01_1109401_00003
廖婉汝,實際上，恆春醫院這一次能夠重新蓋醫療大樓我也覺得非常慶幸。為什麼？因為從核三廠在恆春半島設立之後，恆春醫院主要就是在針對核安包括核安演習、核安急救的一個醫院，可是它的設備可以說實在是太簡陋了一點，可以再做後送醫療、重症醫療、緊急醫療等的能力都缺乏。所以雖然恆春有很多醫院，但是真正的重點還是在恆春醫院，可是它沒有那麼多設備，也沒那麼多新的人員！我們不要說新設備沒有，人力也沒有，因為很少人願意去。雖然說後來有一些長庚醫院的合作、支援，但還是缺人力。所以未來人員跟設備一起到位喔？而且院長也交代說不要動用到醫療基金，全部都是用公務預算編列，沒有問題吧？,207,LCIDC01_1109401_00003
廖婉汝,這沒問題！因為我下次就是特別要盯一下這個預算的編列。另外我請教一下，在這整個醫療體系當中，我也希望發包的時間要縮短，因為恆春醫院動工的時間是在2020年（109年）8月，它要花3年4個月，而高榮大武分院動工的時也差不多，可是工期就縮短很多。所以我覺得然院長有特別交代要縮短工期、趕快完成，所以委託營建署發包之後，可能也要特別注意這一項。,208,LCIDC01_1109401_00003
廖婉汝,另外一個問題就是，現在「老幼共學」是一個大家一直在走的趨勢，請問衛福部有沒有這樣子的規劃？因為我問過教育部了，而現在衛福部在推動的是「一國中學區一日照」嘛！,209,LCIDC01_1109401_00003
廖婉汝,但是實際上衛福部正在推動當中的，教育部好像都不知道耶！,210,LCIDC01_1109401_00003
廖婉汝,因為實際上我們知道國小都在併校，國中現在也在併校。我舉一個例子：在我們那裡的其中一個國中，全校才29個學生，所以未來「一國中學區一日照中心」是很需要的，不管它是利用國小的校舍或國中的校舍。但是，教育部說這個在推動過程當中，教育部所屬的國教署或相關單位，好像對這個有點陌生。,211,LCIDC01_1109401_00003
廖婉汝,但是這個政策我覺得未來在高齡化人口或少子化當中，都是可能會面臨的！而跨部會當中我覺得應該要有一個協調機制，因為現在在實驗當中，像臺北市的芝山國小有「一學區一日照」，而屏東前進國小也有「樂智老幼學堂」，另外在新北市三重區臺北橋附近的一個托老、托幼中心，也都結合在一起。當然，以臺北市芝山國小來講，聽說家長會反彈，但是我覺得當有這個設備的時候、會有一個好區塊的時候，由各單位包括像衛福部、教育部共同來推動的話，老幼共學應該是可以推動起來、可以規劃的。,212,LCIDC01_1109401_00003
廖婉汝,都會區我沒辦法講，但鄉下地方、偏遠地區因為少子化的關係，閒置的空間實在太多，所以是可以利用的，包括國小或國中的閒置空間。,213,LCIDC01_1109401_00003
廖婉汝,"在一些偏遠地方可以做實驗性質，那些地區閒置空間太多，因為有些學校都併校了，我們那邊50個學生以下的學校都併校了，閒置的空間有些交給社團經營，有些校園可以再利用，我也希望衛福部和教育部多聯繫，老幼共學或作為日照中心都是非常適合的。少子化很早就發生了，張博雅當內政部長時我就跟她建議過很多閒置的校園可以這樣利用。如果政務委員有在規劃的話，我們好好的推動起來，不然教育部的承辦人員可能只知道這個規劃，實際上沒有在做配合，閒置空間就這樣浪費了。另外就是疫苗的問題，未來我們訂了3,500萬劑的次世代疫苗，過去疫苗注射都是用網路登錄，但我要提醒部長，之前因為疫苗少所以造成一些亂象，都在造冊，包括立法院也是造冊，但沒有助理去打，我們那邊的果菜市場也是造冊，造冊完不知道還要上網，所以有點落差。我們希望未來購買了充足的疫苗之後，疫苗的變異性也要在合約中特別的注意，在供應方面不要在疫情有變化時又搶不到疫苗。",214,LCIDC01_1109401_00003
黃秀芳,（11時38分）我剛剛聽到葉委員特別提到防疫旅館在春節期間可能有不足的情況。前幾天也有民眾反映，之前疫情開始時從國外入境或回到國內的人，有些是隔離14天，有些是居家檢疫，民眾擔心的是未來會不會因為防疫旅館不足而改為居家檢疫或居家隔離，因為到目前為止還有突破性的感染確診者進來，未來如果防疫旅館不足，衛福部會怎麼處理？,215,LCIDC01_1109401_00003
