speaker,speech_text,speech_number,meeting_id
莊競程,本席也協調了一些助聽器業者協助，但我覺得政府應該再做多一點事吧！陳簡任技正青梅：我們最近也將基準下修了。,67,LCIDC01_1094701_00006
莊競程,對，下修到45%，但還是一樣啊！你可以去算算看那個公式，還是一樣很難達到，所以我覺得有沒有下修其實沒差，這個問題之後我們再討論。,68,LCIDC01_1094701_00006
廖婉汝,（10時19分）主席、各位列席官員、各位同仁。剛剛前面一位委員所提有關身心障礙鑑定評估，既然監察院對你們提出糾正，但是你們的報告聽起來好像是糾正歸糾正，你們還是不想改，對不對？因為你的解釋是若將de碼納入評估的話，可能對身心障礙綜合判定的權重比缺乏科學證據，現在監察院都這樣講了，你們的方向還是你講你的、我做我的嗎？,69,LCIDC01_1094701_00006
廖婉汝,還有質疑就是了？,70,LCIDC01_1094701_00006
廖婉汝,如果模組推估確定的話，未來在制式評估可以比較完整納入的話……,71,LCIDC01_1094701_00006
廖婉汝,身心障礙者反而覺得……,72,LCIDC01_1094701_00006
廖婉汝,變輕所以你們反而不敢做？,73,LCIDC01_1094701_00006
廖婉汝,我是覺得把它建構一個模式出來。,74,LCIDC01_1094701_00006
廖婉汝,這個時間點你要給我們，不能說反正就是照你們的方式來做就好，我希望建構起來，好不好？因為有那麼多委員關心，今天召委也特別排這個議題。另外，我想請問一下次長，剛剛幾位委員也有提過，衛福部長提說要漲健保費，其實針對健保費要漲，我相信現在健保的給付當中有很多很多的問題，剛剛幾位委員提到包括整個健保提高健保費之後，未來不論是服務、給付或者是醫護人員的給付，都要全盤去考量，不然的話未來的健保費可能每一年都是短絀。,75,LCIDC01_1094701_00006
廖婉汝,我相信部長在這個時間點提出來當然也有其優勢，因為現在都在「順時中」，如果這個時候提出來，好像反對的意見會比較少。但是我也覺得很質疑，因為我們來自於基層，在整個疫情當中，我常常會覺得開玩笑，因為我們現在是忙著找病房，現在所有觀光旅遊業的飯店都沒有人住，但是醫院的病房是搶著要，對不對？也不可能因為有疫情就不生病，但是很多從過去到現在，從整個醫療體系來講，我覺得這個議題非常非常大，就像我們來自於基層，當立法委員最大的就是找病房或找病床，真的是現在最頭痛的，從基層的地區醫院或者是區域醫院到教學醫院，就是找不到病床，所以現在設醫院比開旅館還好，我也覺得很奇怪。未來召委也可以排案，就是如果整個健保費要提高，那醫療體系真的也要重新讓我們了解怎麼去檢討。我舉一個例子來講，我來自於屏東縣，我是車城人，是恆春半島的人，有時候從恆春的醫院要轉診，只能轉診到地區醫院像枋寮醫院，不能轉到高雄，然後還要層層轉，轉到最後都沒救了，所以這個轉診機制也很奇怪。包括救護車也很奇怪，不能跨縣市，只能在縣內繞，然後跨到高雄不行，除非簽一大堆文件，居然醫療還有限制我們只能在屏東醫，所以這是很奇怪的轉診機制。然後找病房也是一個問題，包括最近我去探望一些癌末三期的病人，他們因為身體不舒服到醫院，醫院還要幫他們做檢查，我說還要檢查什麼？可能是檢查有給付吧！所以有很多怪異的東西。我們也知道健保費要調漲，但真的要去控管，包括給付最高的洗腎，包括慢性病處方簽等等，看怎麼樣才能讓醫療建構得更好，我是覺得統統要全盤去思考。,76,LCIDC01_1094701_00006
廖婉汝,有啊！我們那裡就是轉到枋寮醫院，還是那是醫院彼此的合作關係？,77,LCIDC01_1094701_00006
廖婉汝,但問題是卡在不論轉到哪裡都沒有病床，從恆春醫院不管轉到哪一家醫院都沒有病床，那怎麼辦？不要轉了？這是一個非常奇怪的問題。另外一個問題是什麼？到大醫院永遠掛不到號，為什麼？我後來發覺現在醫院很方便，預約方便到變成很離譜的奇怪現象，為什麼？因為每次看完診後，醫生就會預約下一次，所以掛號的永遠掛得到號，因為醫生已經幫他預約下一次了，既然醫生已經預約了，那民眾就乖乖的再來看診，什麼時候要停也不知道，所以就繼續拿藥繼續吃，因此我就覺得這些醫療問題很奇怪。然後這個叫做服務很好嗎？還是怎麼樣？因為其實這個問題在幾年前我也問過，在臺北的幾家大醫院裡面，我就跟他們質疑說，奇怪！我去你們那裡健檢，醫院一檢查出來哪裡有問題，就會說已經幫民眾預約掛號了，而臺北榮總不會，檢查出來如果有紅字，他會說你要記得去掛門診喔！服務到家的是幫你約好，民眾就會乖乖去看診，如果是叫民眾自己去掛號檢查追蹤的，一忙就忘了，那到底是哪一家醫院的服務比較好，還是在醫療上做得比較落實，我們也搞不清楚。現在就回歸到我剛剛講的，我們好不容易掛到大醫院，之後就永遠不敢斷，為什麼？斷了之後就永遠掛不到了，所以醫師看完之後預約下一次門診，民眾就會乖乖地去。像我斷了一次就掛不上了，我還要找關係去掛號耶！因為是名醫啊！這個醫療體系到底該怎麼樣建構得更完善，我也覺得很奇怪。在調漲健保費的當中，說真的從2011年中研院社會所有辦過調查之外，好像到現在都沒有做過民調。在臺灣社會變遷基本調查計畫裡面，2011年所做的民調，有半數人都可以贊成調漲健保費，但是像你現在放出風聲要調漲，我是覺得可以適度的啦！現在因為疫情的關係，之前衛福部來跟我辦公室說，因為疫情的關係有些點數也增加了，門診的人數減少，也節省很多醫療的浪費，去逛醫院的也減少了，但是醫療給付還是把它點數提高還是什麼之類的……,78,LCIDC01_1094701_00006
廖婉汝,這些就要整體去考量，門診的患者少了，點數提高之後也讓他們可以平衡，因為現在的收入維持一定，是不是還要再增加，我是覺得這塊可能要重新來思考，因為我們的醫院層級分級制也那麼多，然後診所有診所的問題，大醫院有大醫院的問題，又要調漲健保費的情況之下，我是覺得應該把一些問題都做一個釐清。最重要的，我覺得醫療浪費這一塊應該重新做一個宣導，既然我們的部長現在有那麼高的人望，民意調查他真的是人氣最高的，那適時地去宣導不要做一些醫療浪費的事情，我相信現在很多醫療浪費包括藥品的浪費，很多人領藥根本沒有在吃啊！可是亂丟到垃圾場去都是污染，因此我覺得都是可以做的，甚至之前我有看到報告，未來在教育當中都要教小孩子正確的醫療觀念，你們的醫療體系也要教小孩子，現在我們鄉下地方都不曉得怎麼辦，只要看醫生就是一個頭兩個大，只能找民意代表喬病房，包括我們自己都要喬病房，不要說一般的民眾。我希望在講到提高健保費的當中，也能把整個醫療體系建構起來。另外，我要跟次長講一下急難紓困的問題，之前新聞也有出來，有人為了領1萬元，因為變成收入，可能害他明年的中低收入戶或者是身障補助就沒有了，這個會不會有影響？我想這一塊可能要把它排除，好不好？,79,LCIDC01_1094701_00006
廖婉汝,現在的新聞已經出來，有些承辦人員跟他們講說如果領了這1萬元，可能會影響身障補助……,80,LCIDC01_1094701_00006
廖婉汝,有主張工作能力的話，就會影響嗎？,81,LCIDC01_1094701_00006
廖婉汝,所以就會影響他未來……,82,LCIDC01_1094701_00006
廖婉汝,"因為我是覺得要講清楚，而且我是覺得這次因為時間的關係，以屏東來講，現在提出急難紓困大概只有15%申請核准，拿不拿得到還不知道，我詢問他們怎麼核定，他們說只要低於1.5倍的家戶所得，大概最高領2萬5,000元，我說不是1萬元至3萬元嗎？他們回答說他們哪裡敢簽3萬元，如果簽3萬元，他們會怕有危險，自己要負責任，所以最高是領2萬5,000元。我覺得這授權給基層的承辦人員，這也滿困擾的，所以針對這一塊，從1萬元至3萬元，怎麼去核？有時候對基層的承辦人員來講都是很辛苦的，他們不敢核，他們竟然跟我講他們最高只核2萬5,000元，為什麼不核3萬元？因為怕以後要負責，所以以急難紓困這一塊來講，真的我們要有一個統一的標準。",83,LCIDC01_1094701_00006
廖婉汝,直接帶公式嗎？,84,LCIDC01_1094701_00006
廖婉汝,不用他們自己核？,85,LCIDC01_1094701_00006
廖婉汝,好，謝謝。,86,LCIDC01_1094701_00006
黃秀芳,（10時44分）主席、各位列席官員、各位同仁。這次的疫情從今年的1月底到現在，其實疫情是有趨緩，我看到很多的產業、中小企業都受到疫情的影響，接下來，我想請教的就是，不只是中小企業及產業受疫情影響，其實所有的非營利組織或者是弱勢團體，很多也受到疫情影響，因為很多非營利組織或是弱勢團體的經費都是靠勸募來的，受到疫情的影響，很多的企業或是一般的捐助就減少了。我知道類似家扶，現在為了籌措他們原本每一年該有的預算，他們因為經費不足，所以現在他們到菜市場去賣一些農產品或者是人家捐的一些產品，直接在菜市場賣。我想請教的是，我們知道這一次因為疫情的影響，經濟部針對所有的中小企業的電費，台電有給予緩繳或者減免的部分，我想請教次長，衛福部針對這一些非營利組織或是弱勢團體的紓困方式，接下來6月份就是夏季電價，夏季電價對於非營利組織或弱勢團體來講，他們也會受到很大的影響。我舉彰化家扶為例，只要是在夏季電價，從6月到9月，各分會預計還要多支出將近15萬元左右的電費。所以我想請教次長，就這些非營利組織或弱勢團體，針對電價、電費補助或者是紓困方案，衛福部如何協助他們？,87,LCIDC01_1094701_00006
黃秀芳,是因為疫情的關係有折價，還是從以前就有做折價？,88,LCIDC01_1094701_00006
黃秀芳,是沒有還疫情之前？,89,LCIDC01_1094701_00006
黃秀芳,在疫情這段期間？,90,LCIDC01_1094701_00006
黃秀芳,所以你送給台電跟台水是希望台電跟台水去做減免，還是你們會去補助？,91,LCIDC01_1094701_00006
黃秀芳,台電跟台水會減免，減免多少？,92,LCIDC01_1094701_00006
黃秀芳,所以目前在疫情這段期間有減免，那麼針對夏季電費的部分呢？,93,LCIDC01_1094701_00006
黃秀芳,我講的是其他的單位，譬如家扶中心。,94,LCIDC01_1094701_00006
黃秀芳,我今天就是要請衛福部針對這部分，因為他們原本勸募的狀況確實是不好的。次長，我相信你在這段期間應該也有聽到我們所有非營利組織、團體可能受疫情影響，他們得到的捐款變少，所以他們自己也要想辦法看如何募得更多的資金。所以我今天要講的是，針對電費的部分，請衛福部這邊是不是可以補助？,95,LCIDC01_1094701_00006
黃秀芳,好，因為地方在反映這個問題，昨天地方很多的團體直接反映，真的需要衛福部來協助，因為經濟部針對這些中小企業，收入可能少了15%或是50%都有做這樣的補助，更何況所有的非營利組織以及弱勢團體，類似家扶這樣的團體，照顧的都是我們最基層的弱勢族群，所以我們希望衛福部在這一段期間，針對這些團體，應該要花更多時間去了解看看目前的狀況是怎樣，當然我知道衛福部這段期間是非常的辛苦，可是我希望你們也要花一些時間去了解他們目前碰到的狀況，我剛剛講的，最簡單的就是電費的減免，或者是你們電費的補助，雖然經費很少，可是對他們來講是不無小補，我希望次長針對這部分能夠去了解。,96,LCIDC01_1094701_00006
黃秀芳,直接跟你們申請補助？,97,LCIDC01_1094701_00006
黃秀芳,好。接下來再請教次長，針對醫院陪病的部分，其實我在5月初就特別針對這部分做質詢，在5月9日有看到宣布探病規定，放寬加護病房、安寧病房或者是呼吸照護病房，開放探病的人可能會增加兩人。我想請教的是，因為疫情已經趨緩，我們現在醫院陪病的部分，針對一般的病房，我現在不是在講安寧病房或者加護病房，若是一般病房的話，現在陪病還是限制一個人嘛，在住院方面，如果說全程都一個人照顧，其實是有他的困難，也許這個病人需要攙扶或者是這個照顧者要休息一下、上個廁所或吃個飯，既然目前疫情已經趨緩，針對類似這樣的狀況，這個部分是否應該要去考慮逐漸開放？,98,LCIDC01_1094701_00006
黃秀芳,我們希望能夠去做一個修正，因為有滿多人反映這一點。,99,LCIDC01_1094701_00006
黃秀芳,尤其是生病的人有時候真的是會有一些情緒，照顧的人也很辛苦，如果說家裡面的人數本來就比較少，然後又一直都是同一個人照顧或者是沒辦法再找一個人來協助的話，我覺得對這個陪病的人也是一個折磨。,100,LCIDC01_1094701_00006
黃秀芳,拜託請衛福部……,101,LCIDC01_1094701_00006
黃秀芳,好，謝謝。,102,LCIDC01_1094701_00006
王婉諭,（10時53分）主席、各位列席官員、各位同仁。次長和署長，兩位辛苦了，我們長期關心兒少相關的議題，其實有很多的責任都是在社家署，今天想要就這個CRC施行法及替代性照顧機構來跟兩位請教，我們知道臺灣簽署了這項所謂的兒童人權公約（CRC）之後，在國外和國內委員參與之下，我們提出了國家的報告，而且在2017年的時候也發表了這個結論的建議，我們也看到在結論裡面有非常多建議，本席今天想要就兒少安置及替代性的照顧來作討論。在替代性照顧方面有提到其實很希望說以家庭環境為主要照顧，但是臺灣目前的狀況大多是在機構作安置，機構安置比例過高，而且在非公立機構的人數持續增加，所以委員會這邊有建議，希望針對目前的這些設立許可、查核及評鑑制度、輔導、品質的部分都能夠加以提升。這部分我想兩位應該都很清楚。,103,LCIDC01_1094701_00006
王婉諭,兒少法第八十四條其實已經清楚的定義出這個評鑑辦法，我們主管機關應該也要有責任來輔導、監督、檢查、獎勵以及定期評鑑。而衛福部在定期評鑑部分其實做得滿好的，每三年就會照評鑑辦法來實施評鑑，最近的三次分別是101年、104年及107年各做一次，下一次是在明年，我們想就這個部分來做討論。以現在的狀況來說，我們參考107年的某一家安置機構，這不是唯一的個案，我們只是先舉這個例子來說，就是說有某一家安置機構，在衛福部的報告裡面提到有一些建議改善和輔導機制，就是說其作息可能不符合兒童發展的考量，另外，這個收案的機構內，對於家庭的議題的協助和處遇並沒有主動介入，所以我們希望說這個主管機關也能夠一起來協助安置機構、一起來努力。但是，我們也可以看到，這家安置機構並不是107年才被評鑑出有這樣的建議事項，其實該同一個機構在101年及107年就曾經因違反兒少法第八十三條第四款被開罰，我不知道兩位是不是很清楚第八十三條第四款是什麼？,104,LCIDC01_1094701_00006
王婉諭,我先跟兩位報告第八十三條第一項第四款是規定：「發現兒童及少年受虐事實，未向直轄市、縣（市）主管機關通報。」，該機構其實已經有違反兒童少年福祉的情況，我們剛才提到應該要有開罰措施，應該要有輔導機制，沒有錯，所以我們來看一下這家機構從101年到現在的狀況，101年係違反了第八十三條第一項第四款，該年的評鑑是丙等；104年的評鑑還是丙等；106年的複評結果分提到它還是有一些狀況是不好的；107年的時候，又違法再繼續開罰，評鑑從丙等變成丁等。我們想說的是，這個主管機關不但是應該要辦理評鑑、辦理複評，其實複評的目的是希望能夠輔導和改善之後再來作評估它有沒有變好，而不是你們一直不停的評鑑、告訴這家機構說有哪些不好的情況而沒有進行輔導，所以我們希望主管機關在這部分是不是能夠更精準、一起來加強這個部分？剛剛提到說我們已經修法、可以來開罰，對，我看到在108年的時候劉建國委員等已提案修法，可以來開罰，甚至提議可以停辦的情況，但是我們也不知道像現在所舉的這家機構是什麼狀況，是不是能夠請兩位說明一下？是不是確實有開罰了？,105,LCIDC01_1094701_00006
王婉諭,當然。,106,LCIDC01_1094701_00006
王婉諭,其實不只是這個案例，其他還有在桃園和南投等地都有看到這樣的案例，就是持續的評鑑之後可能都是丙等或丁等的情況，所以，我們希望這個輔導機制可以建立起來。第一點就是希望社家署能夠有更積極的作為來加強輔導，甚至來強化這個評鑑機制。第二點，就像剛才提到的，如果真的不行，我們再來進行開罰和廢止的部分，因為我們也清楚現狀就是公立機構的部分其實很少，也很需要這些民間機構來處理，但另外一個議題是為什麼我們公部門在兒少安置上的投資這麼少？我們很希望可以來改善。但我們先針對私人的機構來討論，社家署應該也要有積極的作為來作輔導、轉銜和改善計畫。另外，針對這個持續不法情況、違法的情況或是不好的情況應更積極地來處理。再者，針對評鑑內容，我們也提出一個建議，雖然已經有納入個案訪談，但是因為畢竟是在同一個機構裡面，然後還有一些管理的考量，這些院童可能不好意思或不敢或受到壓力的情況下，他們其實沒有辦法表達他們自己的聲音，所以未來是否能夠考慮將已經離院院童的訪談也納入評鑑機制？,107,LCIDC01_1094701_00006
王婉諭,謝謝。另外，本席想跟你討論這個申訴的機制，其實CRC的國際審查結論也提到，就像剛才提到這個申訴的機制應該要適當支持它是在不透露隱私、然後他能夠安全的狀況下提出申訴，在衛福部提供給我們的資料提到，從99年到108年只有6件申訴的案件，並不是說這些機構做的非常好，因為這些申訴案件的數量其實遠遠低於因為這個行為而被開罰或處置的紀錄。剛才提到，這些院童如果遇到這些不好的情況或是他們希望申訴，卻因為擔心或害怕被處罰等等，所以他們並沒有辦法主動來提出這個不當管教的方式，我們也看到衛福部社家署這邊在105年的時候有訂定這個申訴的管道，甚至在107年的預算中也提出你們應該更積極來做第三方的協助機制和申訴管道，但我們從衛福部的少年之家網站卻可以看到所謂的外部申訴機制其實非常簡略和粗糙，僅說請撥打本部社會及家庭署專線04……，本席想建議的是，以這些院童在這個機構內的情況而言，他們不見得隨時可以有3C設備可以上網，不見得能夠這麼自由地去打電話，另外，打電話進去之後的通報機制是什麼？他們會擔心的是，我通報社家署之後，社家署說我們收到這個申訴，所以我來跟你做溝通。其實還是有可能會導致他在裡面因此而被不當對待。因此，我們希望這個申訴的部分能夠更細緻、更標準、清楚化，讓這些院童真的受到不當對待的時候，能夠有一個明確的申訴管道和機制，以保障他們的權益、保障他們的福祉。所以我們有提出三個政策的建議：第一，加強對於兒少申訴的隱蔽性，並保障其安危，而且一樣要有吹哨者條款，保護他們的安全、保護他們的福利。第二，基本上很多兒少都是在學，我們能否藉由學校做為申訴的管道，這樣才不會造成他在院內可能沒有足夠的設備或足夠的自由度來進行申訴，這方面是不是能夠考慮？第三，申訴機制應該要分流處理，要依不同情況來分齡或分類。以上三點意見，兩位是不是能夠接受和認同？,108,LCIDC01_1094701_00006
王婉諭,所以這幾個建議兩位都曾經看過，也清楚嘛？,109,LCIDC01_1094701_00006
王婉諭,雖然臺灣簽了CRC之後，我們確實有兒童的表意權，而兒少委員們也都提案出來，但是他們認為他們的聲音可能不被重視，他們只是講講而已，而沒有辦法得到實際的回應、協助甚至更積極的來面對。所以早上我們才提到，希望這些委員們能夠再次來表達，在我們的國家報告又要再一次出現的情況，我們是不是能夠認真的來看在上一次國家報告中曾經出現的這些問題，我們能夠一起努力來解決。另外，兒少的表意權真的不是找他們來開會而已，而是應該納入他們的聲音，如同我剛剛提到，我們希望現在仍在機構或是曾經有在機構但現已離院的人都可以來表達，其實我們的兒少委員裡面就有曾經也在機構安置，然後現在已經離院的少年，他們的聲音都非常的珍貴，也非常需要被聽見，所以我很希望衛福部能夠一起積極來協助和改善。,110,LCIDC01_1094701_00006
洪申翰,（11時4分）主席、各位列席官員、各位同仁。在這次疫情中，行政院提出紓困方案大概也有一個多月的時間，這段時間裡，目前看起來最大爭議的方案應該就是衛福部的急難紓困方案，這個方案其實還在進行之中，後續也有不少問題和不少疑問，有很多還是持續的從地方或民眾端提出來。我可以理解這個紓困方案比較急，也比較複雜，這個複雜包括原本我們對這群無勞保的弱勢就業者的掌握不足，這些都造成我們在制定這個方案先天上就比較困難。這段時間其實有很多人針對這個方案當時規劃的方式提出了各種評論跟討論，有幾個討論我想請教次長的意見。其中有幾個討論認為，當初之所以把疫情的紓困放到急難救助系統裡面，原因之一是急難救助的系統本來是要處理一些因為緊急事變而造成家戶生計突然陷入困境的狀況，所以在這個想法之下，就把因為疫情導致生計受困的事情當作是一種緊急事變，因而把它放進來。請問次長，一開始設計的原因是不是因為這樣子？,111,LCIDC01_1094701_00006
洪申翰,可是如果是按照剛剛次長的講法，其實不一定要把這次的紓困放到急難救助的內容裡面，所以現在有一些朋友在批評、指教說，其實一開始就不應該把紓困的方案放到急難救助的方案裡面。對於這樣的批評和想法，次長同意嗎？,112,LCIDC01_1094701_00006
洪申翰,我是問次長，你覺得同意嗎？因為我們在討論這個事情啊！,113,LCIDC01_1094701_00006
洪申翰,次長也當過勞動部次長，所以你現在的意思是，在一開始我們針對這一群人提供的支持跟資源，你覺得應該以勞動部來做支援是比較合理的，你現在意思是這樣子嗎？,114,LCIDC01_1094701_00006
洪申翰,次長，你當時有跟勞動部做過這個討論嗎？,115,LCIDC01_1094701_00006
洪申翰,所以你們一開始沒有跟勞動部做討論，然後你現在才開始在想，也許當時由勞動部來負責是比較適合的。坦白說，這個講法我覺得可能會讓很多人難以接受。,116,LCIDC01_1094701_00006
洪申翰,聽起來這個問題很大，甚至這個計畫不只是細節的問題，包括一開始是由哪幾個部會來負責，現在回過頭來看，次長對目前的安排跟規劃是有不同的想法。第一，目前在承辦這個業務的是社工司，請問社工司針對這個方案，原本急難救助的邏輯跟新舊方案之間邏輯的差異，甚至執行面我們可能會遇到的潛在問題，到方案的規劃，甚至到決策的建議，請問社工司或衛福部的幕僚單位，當初有沒有提供充足的資訊讓衛福部或行政院來作判斷？,117,LCIDC01_1094701_00006
洪申翰,所以當初在規劃這個方案時的幕僚作業，其實就沒有把充足的資訊跟可能會發生的情境做一併完整的考慮，是這個意思嗎？,118,LCIDC01_1094701_00006
洪申翰,次長，我必須說，我不是想針對任何的事務官，我覺得不管是政務官或事務官，在這個過程當中，大家都學到非常多的事情，甚至之前連蘇院長都出來道歉，這當然是種負責任的態度。但是我必須說，在這一次的經驗之中，到底有什麼地方該做而沒做好的？甚至是到時候聯繫不足，中央跟地方為什麼產生落差？行政院跟部會、衛福部到底為什麼產生落差？對於這些相關的資訊，我不是想要向下究責，但是我認為衛福部必須針對這個部分提出一份完整的檢討報告給國會。這部分次長或司長做不做得到？,119,LCIDC01_1094701_00006
洪申翰,我可以給時間，如果我給一個月的時間，你們能否提供完整的報告？因為當我看到今天衛福部提出來針對擴大紓困的報告，坦白說，裡面並沒有針對檢討的部分，只有針對現況怎麼執行的部分，換句話說，我們其實看不到你們從這個經驗裡面吸取的教訓，所以接下來如果在一個月的時間裡，請衛福部或社工司提供一個完整的報告給國會，可以嗎？,120,LCIDC01_1094701_00006
洪申翰,6月底提供報告可以嗎？現在已經快5月底了，對不對？,121,LCIDC01_1094701_00006
洪申翰,7月初可以嗎？,122,LCIDC01_1094701_00006
洪申翰,我尊重幕僚單位，所以給我一個時間啊！,123,LCIDC01_1094701_00006
洪申翰,7月初好不好？我不想跟你討價還價，我認為就7月初。最後一個問題，針對低收入戶、中低收入戶的就業服務，不管是就業的媒合或者是職業訓練，其實在一些數據上面可看到，在過去兩年的時間裡面，從社政系統轉入到勞政系統的人次明確下降，請問衛福部，為什麼會出現這樣的現象？,124,LCIDC01_1094701_00006
洪申翰,所以這個銜接的補強已經在進行了，是不是？,125,LCIDC01_1094701_00006
洪申翰,接下來希望你們把這個銜接補強的狀況也讓我辦公室能掌握，好不好？因為我覺得這部分很重要。,126,LCIDC01_1094701_00006
洪申翰,我自己認為在急難紓困方案裡面跟這個都會有關係。,127,LCIDC01_1094701_00006
洪申翰,我們發給他1萬元以後，他後續該怎麼回到比較正常的就業市場，都跟社政怎麼協助他轉到勞政體系裡面是有關係的。所以針對這個問題，希望能給我辦公室更完整的資訊，謝謝。,128,LCIDC01_1094701_00006
徐志榮,（11時14分）主席、各位列席官員、各位同仁。次長，那天謝謝您到苗栗來。今天520，是蔡總統就職典禮，當然大家都很關心總統的談話，我也希望在未來的4年，總統可以讓我們民生安和樂利，大家都能夠安居樂業。因為大家在開會，可能還沒有聽到總統講的話，其中四大面向裡面有一個是社會安定，我大概簡單唸一下：社會安定的部分是醫療健康網、社會安全網，接住每個需要幫助的人，其中內涵有提到，未來4年，我的目標就是要把這張網，做得更綿密，接住每一個需要幫助的人，儘量不要讓憾事再發生。我們很慶幸，也很高興總統有關心到這個區塊。在此請問次長，有關現行的社會安全網，部裡面知道還有哪些要加強的嗎？,129,LCIDC01_1094701_00006
徐志榮,我很高興聽到你這樣說，修法之後，最主要還是要落實、要務實。剛才總統也有講到這個名稱，就是精神疾病中的思覺失調症，這個被討論很多，還有缺乏病識感的問題，對此，部裡面有什麼應對的措施嗎？,130,LCIDC01_1094701_00006
徐志榮,我不知道受刑人有多少，但據本席瞭解，受刑人裡面有二、三千人有精神方面的疾病，當然他們也不可能一輩子在那裡面，刑期到了或者假釋出來以後，針對這些人要怎麼樣對他們加以輔導，這可能也是補社會安全網的一環，所以請你要更加關心。,131,LCIDC01_1094701_00006
徐志榮,老實說，我們當委員的，除了來立法院開會以外，最近因為疫情的關係，所以很多社區或社團的活動也減少了很多，我不知道其他委員，但是對我而言，我們在地方時常會去參加告別式，甚至還沒到告別式的時候，會先去捻香。次長那天去參加的告別式，我也要特別在這邊講一下，99歲仍是現任醫生，實在非常難得，生老病死，人難免要往這邊走，99歲還是執業醫師，這算是一種喜事。,132,LCIDC01_1094701_00006
徐志榮,但是有時候我們去捻香或是參加告別式的時候，會看到一些很年輕的照片，難免會問一下，有一部分是因為自殺，這方面希望你要多關心，這也是和社會安全網有關；甚至有些人要我們幫忙贊助，講不好聽一點，就是連棺材費用都沒有的這些低收入戶或窮苦人家，請次長也要加以關心。部裡面有訂定「加害人合併精神疾病整合性服務涵蓋率」，107年是30%，108年60%，今年則訂80%，今年部分先不講，108年訂的目標60%，有沒有達到？今年的80%，有可能會達到嗎？,133,LCIDC01_1094701_00006
徐志榮,但是不知道去年60%有沒有達到？你們一時沒有這個數字也沒關係。,134,LCIDC01_1094701_00006
徐志榮,沒關係，希望你們今年訂的80%能夠達到目標。今天520，也是蔡總統新任期的開始，希望政府從總統到部裡面以及各地方政府，大家一起齊心努力，讓這個社會安全網能夠真正地發揮作用。另外，疫情也越來越穩定，好幾天沒有確診病例，召委也把隔板拿走了，今天我也有點故意地不戴口罩，所以就表示疫情穩定。我要講的是，我們從5月1日開始針對長照機構有條件的放寬訪視規定，老實說，剛剛也講了，生老病死，在那邊的人幾乎都是年長者，我不敢說他們的時間不長，但至少比較有可能，我們都讀儒家思想的書，也滿孝順的，我主要的意思是，疫情穩定以後，這方面是不是可以慢慢地開放？特別是假日，兒女、孫子女要去探視的時候往往受到很多限制，有時規定同一個空間只能有一組人進去、一組不能超過3個人等等，可是我看了一下，你們這個規範裡面並沒有說探視的時間是多長，講得不好聽一點，哪家的人看了兩、三個小時，後面那家說不定就要等兩、三個小時還是怎麼樣。我是認為疫情已經穩定了，幾乎也沒有社區感染的問題，所以針對這方面是不是可以讓這些孝順的孩子們能夠有比較長的時間去看看他們的親人？甚至於反過來講，住在長照機構的人可能也很渴望自己的親人去探望他，所以本席在此建議你可以向疫情指揮中心反映一下，看是不是可以慢慢來開放，好不好？,135,LCIDC01_1094701_00006
徐志榮,對，我看你們5月1日發布的規定後面也有一條說會視情況再來調整，現在已經過了20天，疫情也越來越穩定，可是這20天來都還沒有再調整，所以這一點也在這邊反映給次長知道。好，謝謝次長。,136,LCIDC01_1094701_00006
張育美,"（11時24分）主席、各位列席官員、各位同仁。本席首先要請教蘇次長，現在的急難紓困是真的救急又救窮嗎？我們知道第1期的紓困預算是600億元，可是衛福部卻只占7,800萬元，這麼少的金額好像爹不疼、娘不愛，所以就沒有引起關注。可是5月4日之後，蘇院長開了一個看似德政的記者會，說會給沒投保但是有工作的勞工紓困，對該記者會所發布的內容，很多執政黨立委有意見，有關這個看似對紓困有幫忙的做法，中央也在跟地方互槓，所以我想請問次長，你們到底有沒有搞清楚急難救助和紓困的差別？",137,LCIDC01_1094701_00006
張育美,其實急難救助可能跟貧窮線掛鉤，紓困則是發生疫情之後過得比以前差一些，也就是要如何度過難關。我覺得應該是衛福部你們自己也弄混亂了，所以才充滿矛盾，因此民眾可能就會漏接。,138,LCIDC01_1094701_00006
張育美,也就是擴大嘛！本來是急難救助，現在就是把它擴大，包括有工作、沒勞保，受疫情影響的家庭。蘇院長的美意是如此，可是衛福部把它當作急難救助，也就是你們要求很高、要80分才可以，而蘇院長的意思是達到60分，也就是要讓普羅大眾多一點人獲得紓困，他的意思應該是如此。所以你要知道，這樣下去如果他的收入不是低於中低收入戶的話，就沒有辦法得到這種紓困了，對不對？,139,LCIDC01_1094701_00006
張育美,所以我是覺得，如果會讓大家confuse，為什麼不直接給他們紓困現金呢？因為他們要繳水電費，小孩子要讀書、上課，也需要相關的費用，還有房貸、學雜費等等，我的意思是說，不要像急難救助那麼嚴苛地要求必須達到80分，而是60分就好。我建議次長往這方面想，就不會發生地方槓上中央的狀況，你們執政黨的立委也有意見了啊！,140,LCIDC01_1094701_00006
