speaker,speech_text,speech_number,meeting_id
廖婉汝,"有好幾家嗎？14家，那就有好幾家。本席看了一下資料，只有桃園、臺中、高雄及嘉義市有回收塑膠袋，一般都是乾淨的才會回收再利用，真的是廢棄塑膠袋再回收的，全國大概只有5個縣市而已，還包括臺東縣。本席認為，如果塑膠袋真的要減量，憑良心講，這些塑膠袋去膜或分類若是沒有做得很好，放到焚化爐一燒，真的會讓焚化爐的壽命受到很嚴重的影響，因此關於塑膠袋這一塊，署長要特別注意。因為時間的關係，最後一個就是巨大廢棄物的問題，目前對於巨大廢棄物的處理似乎也是弱化了一些，事實上，對地方而言，以屏東為例，現在做得最好的中小企業都是一些資源回收場，但是對於巨大垃圾這個部分，環保署反而比較沒有在推動。本席提出一個最簡單的數據，101年巨大垃圾回收量從8萬8,983噸一直降到現在的5萬6,978噸，因為不處理導致回收量越來越少，大概少了35%、將近36%，但是巨大垃圾進入焚化爐的焚化量，從4萬5,142噸到現在的8萬9,513噸，增加了98%。當你不處理這些巨大廢棄物的時候，全部都得送到焚化爐焚燒，因此本席想請教署長，如果要處理這個部分，可能就需要破碎成本來購置一些機具等等，到底是各縣市有一個集中處理的破碎機具比較好，或是直接丟下去燒對焚化爐的壽命會比較好，本席認為，環保署在兩者之間應該要有一個方向。再者，像那些有包膜的塑膠盒紙類，是否能比照生煤做為燃料，其實也是可以研究的。關於這幾個點，希望署長能夠思考一下，好不好？謝謝。",88,LCIDC01_1093001_00006
王婉諭,（10時25分）主席、各位列席官員、各位同仁。為了因應防疫期間需要的隔離及檢疫工作等等，造成更多需要處理的垃圾量，非常需要環保署同時給予協助。另外，也是因為疫情的關係，大量的網購或外帶食物，造成許多相關塑膠容器的回收問題，其實也需要更積極的處理。總歸而言，我們看待這個疫情時應該要將危機視為轉機，因此今天就來討論新塑膠經濟及相關資源回收的部分。首先，這裡列出了全球各大品牌，包括英國政府、法國政府、歐洲投資銀行、蘋果、可口可樂及羅馬等等，署長是否知道這些共通點是什麼？這些企業及政府單位的共通點是什麼？,89,LCIDC01_1093001_00006
王婉諭,本席向署長解釋一下，其實他們都共同簽署了新塑膠經濟的全球承諾，本席這邊也同時印出一份，臺灣是否也能考慮共同響應這個未來全球都在推動的新塑膠經濟全球承諾？其實不只是本席列下來的這些，現在大概總共有450個國家、城市及企業等等都一起響應，政府單位除了法國與英國之外，還有智利、蘇格蘭政府及紐西蘭環境部等等也都參與了，至於各大企業，剛剛也提到了很多，全部總共有450個。因此我們希望能趁這個機會共同檢視，更努力推動這個完整塑膠治理政策的框架，並且能夠參與全球政府的這些企業典範。我們希望臺灣也能向這個部分邁進，會後本席再將這份資料提供給署長做為參考，並評估是否有這樣的可能性。,90,LCIDC01_1093001_00006
王婉諭,本席先簡介說明新塑膠經濟的六大主軸，第一點，儘量改善設計不良或不必要的塑膠包裝，環保署在這方面已經很努力推動，之前我們也質詢過，像是網購的部分也要儘量減少包裝的材料。第二個部分，發展重複使用的模式，儘量減少一次性的包裝需求，針對這個部分，等一下再來討論。第三點，除了減量之外，也希望包裝材料能夠百分之百的重複利用，可以回收或是做為堆肥。第四點，我們希望使用之後也能回收或做堆肥。今天我們先就第二、三、四點，與署長作一個討論。3月23日在同一個場地，我們曾經向環保署長詢問，對於網購的垃圾減量是不是能作檢視，因為疫情的關係能否達成原本的目標？原本是希望每一季都能確認，應該在3月底或4月初會有統計或回收的相關資料以及達標率，但是目前網站仍然停留在11月剛推出這項政策及方向的時候，請問，就目前而言，統計或公開這項資料是否遇到了什麼困難？,91,LCIDC01_1093001_00006
王婉諭,之後應該會如期公布？,92,LCIDC01_1093001_00006
王婉諭,可能這15家都有很多工作要忙，而且是在防疫期間，因此是否能針對這11家先作公布？,93,LCIDC01_1093001_00006
王婉諭,逐步公布也是一個方法。,94,LCIDC01_1093001_00006
王婉諭,其實這項計畫也提到循環箱、環保箱的部分可以著手進行，最近剛好也有民間團體提出循環箱的概念，對此民間的回應非常大，譬如YouTube的影片就有將近200萬人的點擊率，表示我們臺灣人環保意識的提升。據了解目前是依賴製造商或業者支付回收基金的費用，同時也包括了後端的處理費用等等，在希望政府也能一起提倡循環箱的概念及使用的情況下，是否可能在推動reuse觀念的同時，我們能夠有相對應的政策、經費及人力支援民間團體，達成政府與民間的合作？,95,LCIDC01_1093001_00006
王婉諭,除了目標及方向之外，希望你們也能夠有比較積極及確實的作為，包括政策、目標工具、政策工具以及鼓勵等等，支持發展這樣的系統，這是我們的期待。,96,LCIDC01_1093001_00006
王婉諭,針對第三點及第四點的部分，塑膠包裝材料不應該只有減量，除此之外，我們也希望使用過的包裝材料能夠儘量重複利用，甚至最好是可以做到堆肥或回收的方式，這樣才能符合新塑膠經濟與循環經濟的效應。根據這些資料顯示，無論是掩埋、焚化或將廢棄物轉化為能源的模式，目前並不屬於所謂的循環經濟，因此我們希望除了減量之外，能夠更積極的達成循環經濟以及新塑膠經濟的典範。其實本席辦公室找了一些相關的政策及相關的資訊，以臺灣來講，目前針對可堆肥化塑膠的部分，我們可以看到幾個問題，不知道我們的資訊是否有錯誤，在此與署長討論一下。第一個，我們並沒有強制的驗證機制，雖然我們鼓勵回收及分解作為堆肥化，但是目前並沒有所謂是否能夠作為堆肥的認證機制。第二個，沒有單獨的標示規定，以PLA為例，目前PLA容器是屬於塑膠材質回收的第七類，也就是所謂的其他類，但這部分很難與其他的塑膠產品做區別，因為比較不容易回收的塑膠產品也都是屬於第七類，比較不能重複利用的也是歸在第七類；像這種可以堆肥的、可以百分之百分解的也是歸在第七類，因此很難推動這個相關的分類政策，並將PLA特別獨立出來使用。第三個，目前堆肥機制並沒有被認證，而且認證之後也沒有明確的政策，包括相關的回收基金等等，也都沒有配套的措施。我們查了一下政府部門進行的相關研究報告，目前已經有針對可分解塑膠PLA的部分進行研究，在報告中提到PLA塑膠的分解效果非常好，可以達到目視辨別沒有殘餘物的程度。另外，針對相關的分析等等，我們也可以看到它有物理性的變化，完整性上也都有非常好的結果。但是在這份報告中也顯示，現在的實驗只有針對目測判別它的分解程度，並沒有針對後續的土壤化驗以及複雜的堆肥成分做比較，僅列出堆肥應該有什麼樣的規範，卻沒有說明PLA做了堆肥之後，這個土壤是否能夠再重複利用。我們認為，這在推動上似乎就少了一些些，既然要做實驗就要做到完整，以目前的報告來看，大概就只有針對分解的部分去做，並沒有做到可堆肥再重複利用的部分，因此是不是能考慮將這些完整的認證及研究做完之後，再來推動這個PLA的認證機制？以上是我們希望在此向署長請教的問題。,97,LCIDC01_1093001_00006
王婉諭,剛剛本席也提過，目前的研究只提到確實可以分解，但是針對土壤性質是否有化學變化，並沒有做到那麼完整，這方面還需要政府單位的努力。另外，如果能將標章區分開，我們才有辦法在前端做到分類，之後才有辦法再利用。,98,LCIDC01_1093001_00006
王婉諭,本席認為，這個堆肥環境也不能單純只依靠政府的努力，其實在民間像是土地比較寬闊的鄉下也都有在做堆肥，如果能在前端分開來，我們一般民眾也就可以共同做堆肥的努力，希望你們能夠更積極的推動。,99,LCIDC01_1093001_00006
張育美,（10時46分）主席、各位列席官員、各位同仁。署長，在防疫期間，環保工作一定很忙，辛苦了！針對疫情期間重啟使用免洗餐具的問題，上個月你在本委員會表示，改用免洗餐具主要是心理的因素，如果餐廳認為有防疫的需求，可以改用免洗餐具，環保署會同意。這是本席從媒體那邊看到的報導，只要有需求，你就會同意。請問署長，你是不是認為改用免洗餐具只是讓民眾安心而已，實際上，防範病毒的傳染與是否使用免洗餐具並沒有絕對的關係？,100,LCIDC01_1093001_00006
張育美,你是會同意的？,101,LCIDC01_1093001_00006
張育美,署長，本席能夠體諒民眾於疫情期間擔心會被感染的可能，所以會比較偏好使用免洗餐具，但是如果環保署因為疫情而開放免洗餐具的使用，也就是間接承認，相較於可重複使用的環保餐具，免洗餐具是比較乾淨衛生，這對於未來繼續推動使用環保餐具絕對會造成影響。,102,LCIDC01_1093001_00006
張育美,最重要就是店家的清潔衛生要安全，對不對？,103,LCIDC01_1093001_00006
張育美,我們知道的大型餐廳或醫院，早就有非常大型的洗碗機，而且洗碗機都是高溫消毒殺菌，相當的安全。其實我們要注意的是那些攤商及小店的清潔衛生，署長，你說只要是安全的就不必使用免洗餐具，其實無論是否處於疫情期間，餐具的衛生都是民眾最關心的要求之一，只要徹底做到乾淨就不會有殘留。本席建議，署長，你可以像衛福部那樣做一些廣告，我們自己自帶餐具不是很好嗎？是不是？,104,LCIDC01_1093001_00006
張育美,免洗餐具、衛生筷在漂白製作過程中難免都會殘留一些毒性，其實我們可以自己示範攜帶環保餐具，再拍廣告進行宣傳。像衛福部這次的防疫廣告就很成功，包括勤洗手以及如何居家隔離等等，本席認為，環保署可以多做這方面的宣傳，讓大家都有這樣的自我要求，如此一來，這類一次性餐具的使用量就會減少。事實上，以這個免洗餐具而言，它看起來就像漂白加工過，不同於環保餐具。,105,LCIDC01_1093001_00006
張育美,署長，你知道推動環保餐具之前與之後有多大差別嗎？本席指的是在疫情之前，因為實施環保塑膠袋要收錢等等的因素，你認為塑膠免洗餐具的個數從多少降到多少？本來臺灣要邁向全球環保模範已經是近在咫尺，在這個防疫期間數量上可能又有增加，因此今天本席要提醒一下署長。,106,LCIDC01_1093001_00006
張育美,降了85%。,107,LCIDC01_1093001_00006
張育美,因為疫情期間的心理因素。,108,LCIDC01_1093001_00006
張育美,剛剛署長沒有回答本席，之前是多少個環保餐具，現在又是多少個？本席告訴你，之前是24.35億個，後來降到剩下3.5億個，下降了85%，這是本席從你的網站下載的資料，表示你們的推動相當有力，既然是環保署過去努力後有了成長的績效，就應該要讓大家知道。根據2019年8月修正的免洗餐具限制使用對象以及實施方式，無論超商、超市、餐廳或快速速食店，內用不得使用各類免洗餐具，那時候是規定內用不得使用各類免洗餐具，但是外帶並不受限，這樣一來，是否會成為推動環保的破口呢？,109,LCIDC01_1093001_00006
張育美,所以你是一步、一步的推動，先從內用不得使用免洗餐具，外帶可以使用開始，對不對？,110,LCIDC01_1093001_00006
張育美,本席再強調一次，因為防疫很重要，所以環保署在防疫期間又放寬了內用的限制，雖然剛剛也說過店家都會處理得很乾淨，但是基於心理因素，大家可能會認為一次性餐具比較乾淨，因此除了內用可以使用之外，外帶的數量同時也變大了，環保署打算如何因應這樣的狀況，不但內用增加，連外帶也增加？,111,LCIDC01_1093001_00006
張育美,除了外帶使用免洗餐具的問題外，我們也要注意平台業者的部分，它在2019年的訂單成長數已經超過32倍，2019年比之前超過了32倍，防疫期間更高，2月份又比1月份成長了五成，因此我們要如何針對外送單位進行稽核及要求？剛剛署長說要一步、一步來，之前是內用不得使用免洗餐具，現在因為疫情期間的心理因素又開放使用，既然如此，你們對於外送的部分是否做過稽核？在外送單上是否有不要用塑膠袋、不要用免洗餐具的選項可以勾選？,112,LCIDC01_1093001_00006
張育美,如果勾選了這個選項，在價格上是不是會比較便宜？如果需要免洗餐具或塑膠袋，是不是就比照塑膠袋必須要付費的規定？,113,LCIDC01_1093001_00006
張育美,要付費。,114,LCIDC01_1093001_00006
張育美,環保是全世界關注的議題，而且臺灣目前也做得不錯，本席希望署長能更加注意，平台業者的成長很快，因此政府必須告訴他們、要求他們，如果外送時能夠減少免洗餐具及塑膠袋的供應，這就是全民之福，大家在環保方面也就安全了，署長，是嗎？,115,LCIDC01_1093001_00006
張育美,謝謝署長。,116,LCIDC01_1093001_00006
黃秀芳,（10時56分）主席、各位列席官員、各位同仁。署長，今天本席要針對塑膠袋及塑膠膜的回收提問，環保署與縣市政府或平台業者合作，針對塑膠袋或塑膠膜進行回收再利用，目前這個部分的成效如何？,117,LCIDC01_1093001_00006
黃秀芳,如果是比較乾淨的塑膠膜，回收的狀況會比較好一點？,118,LCIDC01_1093001_00006
黃秀芳,現在回收的狀況如何？比較乾淨的塑膠膜，所以回收的狀況如何？,119,LCIDC01_1093001_00006
黃秀芳,一間量販店？,120,LCIDC01_1093001_00006
黃秀芳,一天1公斤？,121,LCIDC01_1093001_00006
黃秀芳,這樣也不多耶！,122,LCIDC01_1093001_00006
黃秀芳,我們也知道，以塑膠袋而言，尤其是使用過的塑膠袋或塑膠膜，如果上面還有一些污漬或油漬，通常要回收都不是那麼容易，一般民眾也許就是隨手直接丟進垃圾桶。剛剛處長也特別提到，你們現在是與量販業者合作，如果是一天1公斤，這個量也不多，事實上，有很多量販店業者都是用塑膠膜直接包裹物品，因此我們是不是還要再繼續努力，讓塑膠膜能夠真正的再回收？本席認為，環保署這邊的力道可能要再加強一點？,123,LCIDC01_1093001_00006
黃秀芳,回收的塑膠膜或塑膠袋做成什麼樣的產品？,124,LCIDC01_1093001_00006
黃秀芳,目前比較髒的就沒辦法回收，直接丟進垃圾桶當成垃圾，對不對？,125,LCIDC01_1093001_00006
黃秀芳,你們現在推廣當成燃料的數量有多少？,126,LCIDC01_1093001_00006
黃秀芳,你說多少？,127,LCIDC01_1093001_00006
黃秀芳,你們現在已經開始做了嗎？,128,LCIDC01_1093001_00006
黃秀芳,把塑膠袋或塑膠膜當成燃料的作法，目前已經開始做了嗎？或是還沒開始？,129,LCIDC01_1093001_00006
黃秀芳,今年開始試辦。署長，除了一般的塑膠袋、塑膠膜，農業產生的塑膠網或塑膠膜，你們要如何處理？,130,LCIDC01_1093001_00006
黃秀芳,現在回收的狀況如何？,131,LCIDC01_1093001_00006
黃秀芳,農業生產過程中的廢棄物，如果還能再繼續利用就是資源。,132,LCIDC01_1093001_00006
黃秀芳,你們可以透過農政單位去了解，像是農業用的塑膠膜，一年大約的用量是多少，回收量到底有多少，環保署這邊是否可以有一些鼓勵性的措施，或者農委會這邊也可以有一些鼓勵性的措施，如果農業生產過程中使用的這些塑膠膜可以回收的話，其實也可以減少焚化爐的使用負擔。,133,LCIDC01_1093001_00006
黃秀芳,無論是農業的廢棄物或事業的廢棄物，真的是造成地方很大的困擾，如果這些東西可以變成資源再利用、再回收，其實是可以減輕焚化爐的負擔，還可以再利用，因此是不是可以請環保署針對這個部分再加強？譬如剛剛本席講的塑膠袋、塑膠膜或農業使用的塑膠薄膜，如果可以充分再利用，一方面鼓勵農民不要將這些東西當成垃圾丟掉，可以透過你們的媒合，讓專門的人去收，這樣農民又有一筆收入。本席認為，農民應該會很樂意拿這些東西去回收，是不是可以拜託環保署再加強？,134,LCIDC01_1093001_00006
黃秀芳,署長，最後一個問題，因為疫情的關係，有很多民眾都在網路上購物，針對網路商品過度包裝的問題，相信有許多委員也都特別提過，而你們未來也有一些短中長期的計畫，針對長期的部分，是不是可以與電商業者溝通一下，或許它的包裝紙箱可以重複再利用，署長這邊是否能夠協助？,135,LCIDC01_1093001_00006
黃秀芳,是不是真的要趕快加速？,136,LCIDC01_1093001_00006
黃秀芳,我們有時候看到會覺得好像滿浪費的，只是買一個小小的東西，卻用了好大一個紙箱，真的是還滿浪費的。,137,LCIDC01_1093001_00006
黃秀芳,麻煩環保署再加強，謝謝。,138,LCIDC01_1093001_00006
楊瓊瓔,（11時06分）主席、各位列席官員、各位同仁。署長，全國有30萬辛苦的基層清潔隊同仁，目前他們的口罩配置狀況都OK嗎？,139,LCIDC01_1093001_00006
楊瓊瓔,配置狀況都OK，這個部分要持續加油。,140,LCIDC01_1093001_00006
楊瓊瓔,"他們做的是第一線最辛苦的工作，因此現在本席要與你探討關於清潔隊工作人員的獎金，從原先十幾年前的上限6,000元，到十幾年前改為8,000元，其中有一項是司機的安全獎金，現在一個月最高的上限是多少？",141,LCIDC01_1093001_00006
楊瓊瓔,600元，你覺得夠嗎？,142,LCIDC01_1093001_00006
楊瓊瓔,現在要怎麼辦？我們已經超過十年以上沒有調整了？,143,LCIDC01_1093001_00006
楊瓊瓔,署長，可以設一個上限，不能因為一個不好的因素就讓大家全部都不好。其實這是你在發布命令，然後由地方買單啊！況且，十幾年來司機的安全獎勵金一個月只有600元，如果沒有工作超過21天的人，只能領到450元，5天就只有150元，所以它的級距是150元、300元、450元到600元，想要領到600元幾乎也不太可能，在這樣的情況下，既然十多年都未曾調整，我們現在就應該要調整，這是本席的主張，請問你的意見如何？,144,LCIDC01_1093001_00006
楊瓊瓔,既然你也贊成，那就開始動作啊！不能一直只有嘴巴講，卻沒有動作啊！,145,LCIDC01_1093001_00006
楊瓊瓔,"當然啊！因為每個縣市的人數不一樣，以臺中市為例，我們有將近3,900位，實際上，依照人口數，我們應該要有超過4,500位，大家共體時艱，既然要人家做更多的工作，當然就要給人家適度的獎勵金，而且這個政策已經超過十年沒有調整，這樣是不公平的。再者，依照我們的物價指數，應該也要有所調整。既然你也認同，清潔隊司機的安全獎金應該要提高，那麼就請你立即動作，進行檢討並將它完成，好不好？",146,LCIDC01_1093001_00006
楊瓊瓔,"你設上限嘛！跟得來的要來啊！這個與當時從6,000元改為8,000元的意思一樣，對不對？",147,LCIDC01_1093001_00006
楊瓊瓔,你管好你的清潔隊啦！一個地方都管不好了，還怎麼管到其他的部分，對不對？,148,LCIDC01_1093001_00006
楊瓊瓔,"清潔隊的狀況特殊，他們在第一線工作相當辛苦，將600元獎金提高是公道的，還人家一個公道啦！接下來，第二個是車輛的汰舊換新，我們臺中市已經超過十年未曾調整，環保署給的錢就是7,650萬元，但是目前臺中市的人口已經達到280萬人，因此7,650萬元對我們的汰舊換新是不夠的。我們的環保署不能直接帶頭違法，根據規定垃圾車超過10年、回收車超過12年必須換新，根據本席的資料，幾乎二成以上都已經超齡，因此請針對我們超齡、超過年限的回收車及垃圾車進行統計，並將統計後的表格提供給本席。",149,LCIDC01_1093001_00006
楊瓊瓔,你聽本席講完。,150,LCIDC01_1093001_00006
楊瓊瓔,"我們要有實際的數字，政府不能帶頭違法，當然我們也知道要一次達成汰舊換新是不夠的，但是你不能將近十年的時間都不調整，這樣是不行的。臺中市已經是達到280萬人口的直轄市，因此請增加臺中市車輛汰舊換新的金額，不要一直停滯在7,650萬元。同時，也請針對全國超齡的垃圾車及回收車做出統計，並將統計表提供給本席。我們一起來加油，好不好？",151,LCIDC01_1093001_00006
楊瓊瓔,就是不夠啊！你不能讓政府自己帶頭使用超齡的車子，那樣是不行的，好不好？第三個，本席建議，關於廳舍的部分，政府也不能帶頭違法，我們現在的清潔隊大概都位在哪裡？農地上、高架橋下，對不對？,152,LCIDC01_1093001_00006
楊瓊瓔,這樣的廳舍合法嗎？不合法！既然你擔任署長，就應該解決地方的痛苦，他們的痛苦是什麼？這部分你們應該好好檢討，因為大家也不想設在這樣特殊的地方，拜託你們專案檢討全國的清潔隊地點，包括資源回收場，如果設置地點不符合土地使用分區規定，你們也不能讓他們一直處於違法的狀態，政府應該提出來好好檢討，特殊的行業要如何特殊處理，不要讓他們一直處於違法的狀態，這讓基層人員很痛苦，好不好？環保署應該要改善廳舍的問題，要讓他們合法，這部分必須用特殊條例解決。,153,LCIDC01_1093001_00006
楊瓊瓔,不是只有爭取經費，還包括使用分區的問題。,154,LCIDC01_1093001_00006
楊瓊瓔,因為時間的關係，請你們專案檢討，好不好？這是全國一致的問題。,155,LCIDC01_1093001_00006
楊瓊瓔,你們要怎麼放寬？這一點要好好檢討，不要讓他們一直違法，好不好？,156,LCIDC01_1093001_00006
楊瓊瓔,"防疫期間需隔離的垃圾到底有多少公噸？原本是預估1,500公噸，但是現在疫情還看不到終點。到目前為止已經三個月，你們處理了多少公噸？",157,LCIDC01_1093001_00006
楊瓊瓔,請問你們目前處理多少公噸？,158,LCIDC01_1093001_00006
楊瓊瓔,"對嘛！這和預估的1,500公噸還差很多，人力、資金都還要讓署長傷腦筋，這部分怎麼解決？因為我們怕會造成二次的防疫破口，這一點我們很緊張，大家要努力。",159,LCIDC01_1093001_00006
楊瓊瓔,關於獎勵金的部分，因為現在要設焚化爐不容易，但現有的焚化爐都已經滿載、超載，所以本席具體建議，環保署應該向國發會爭取獎勵金，爭取焚化爐在當地做升級版，增加它的焚燒量，要不然如果大家都關廠，那垃圾怎麼辦？到時候又會堆成垃圾山。請你們將焚化爐整改及汰舊換新的地方獎勵金挪出來，好不好？,160,LCIDC01_1093001_00006
楊瓊瓔,要把獎勵金挪出來，好不好？另外，塑膠、免洗餐具本來是4月1日就要停止使用，現在因為疫情的關係繼續開放使用，有沒有終止日？,161,LCIDC01_1093001_00006
楊瓊瓔,在什麼樣的條件之下，你們會繼續推動這個政策？,162,LCIDC01_1093001_00006
楊瓊瓔,所以你們要再次說明，原本4月1日要執行限用免洗餐具，因為疫情的關係，所以現在還是開放的，但是等指揮中心……,163,LCIDC01_1093001_00006
楊瓊瓔,有沒有人申請？,164,LCIDC01_1093001_00006
楊瓊瓔,對啊！這樣你們的政策就沒有落實了。,165,LCIDC01_1093001_00006
楊瓊瓔,有嗎？每個縣市都還在用啊！你們要去了解一下。,166,LCIDC01_1093001_00006
楊瓊瓔,依照您剛才的回答，如果疫情穩定還是會全力推動，是嗎？,167,LCIDC01_1093001_00006
楊瓊瓔,這一點要讓社會大眾了解，不然大家會有很多疑惑，好不好？謝謝。,168,LCIDC01_1093001_00006
蔣萬安,（11時16分）主席、各位列席官員、各位同仁。日前桃園觀塘中油第三接收站工作船斷纜，意外破壞0.5公頃藻礁，請教張署長，目前這個案子的進度如何？,169,LCIDC01_1093001_00006
蔣萬安,署長，簡單說明，三接施工的期程，就是之前有一艘工作船在大潭藻礁G1區斷纜，因為藻礁下有一級保育柴山多杯孔珊瑚，所以這個區域是不得施作的，但是工作船卻在這邊擱淺，還用拖曳的方式將其拉回去，這個過程就造成這片區域的藻礁受到損害，但是否也連帶傷到下面這幾株柴山多杯孔珊瑚？這一點當然需要釐清，目前也正在進行調查。署長談到上次有到現場會勘，對不對？海委會海保署等相關單位都有參加，環保署也有去現場，你們到現場會勘的結果是什麼？,170,LCIDC01_1093001_00006
蔣萬安,本席先請教署長，當時環評的結論是不得在G1、G2區施工，現在是否造成G1或G2區藻礁受損？有或沒有？,171,LCIDC01_1093001_00006
蔣萬安,不管是意外，或者依照環評結論不得在此區施工，現在是否已經造成損害的結果？,172,LCIDC01_1093001_00006
蔣萬安,本席是問有沒有造成這樣的結果，因為你們實際去看了嘛！現在環保署有什麼積極的作為？,173,LCIDC01_1093001_00006
蔣萬安,所以在報告還沒有出來之前，環保署就放任這樣的事情繼續進行。你們會不會要求他們停工？,174,LCIDC01_1093001_00006
蔣萬安,我們一步、一步來，先請教署長，根據環評法第十八條，開發行為進行中，應由目的事業主管機關追蹤，並由主管機關監督環境影響說明書、評估書及審查結論之執行情況，環保署有沒有定期掌握狀況？不管是中油、經濟部提供的相關環境影響說明書，有沒有掌握？,175,LCIDC01_1093001_00006
蔣萬安,他們有沒有定期給你們相關環境影響說明？,176,LCIDC01_1093001_00006
蔣萬安,都有定期追蹤？,177,LCIDC01_1093001_00006
蔣萬安,他們當然沒有在劃設的範圍內施作，但是因為斷纜的關係，工作船擱淺在被劃設為不得施作的範圍，對不對？當然，他們可以說這是意外，並不是故意的，但是現在的結果是藻礁受到損害，造成0.5公頃藻礁有整片的刮痕，而且有50公分這麼深，當然現在還要釐清是否有傷到藻礁下面的柴山多杯孔珊瑚。所以本席現在要問的是，依照環評法，不管是第十七條或是第二十三條，你們應該要求他們提出相對應的因應措施，甚至要求他們停工，現在環保署對這部分的態度是什麼？,178,LCIDC01_1093001_00006
蔣萬安,調查報告什麼時候提出？因為署長一直說要等調查報告。,179,LCIDC01_1093001_00006
蔣萬安,署長，依據環評法第十八條，主管機關發現對環境造成不良影響時，應命開發單位限期提出因應對策，本席想請教署長，因為環保署要等海保署的調查報告，所以這段期間他們仍然繼續施作？還是暫停？,180,LCIDC01_1093001_00006
蔣萬安,他們有暫停了？,181,LCIDC01_1093001_00006
蔣萬安,如果調查報告證實有傷到藻礁下的珊瑚，環保署會怎麼開罰？,182,LCIDC01_1093001_00006
蔣萬安,如果傷害的面積很大，依照法律，你們可以要求他們停止開發行為。,183,LCIDC01_1093001_00006
蔣萬安,"另外請教署長，海委會上次在內政委員會備詢的時候，主委也承認的確有造成傷害，當時他們是說傷害面積達3,315平方公尺。現在是海委會已經承認，但調查報告還沒出來，而署長的態度就是一定要等書面調查報告，你們才會有作為，對不對？",184,LCIDC01_1093001_00006
蔣萬安,4月9日陳委員召集會勘，實際到G1區去看，也發現大面積藻礁被剷平，面積達0.5公頃，最深達50公分，需要500年才長的回來，她也指出，當天去看的時候，發現破壞範圍內有一株柴山多杯孔珊瑚已經消失，其餘有近10株受損，當天環保署也有派代表去。,185,LCIDC01_1093001_00006
蔣萬安,最後，本席有兩個訴求，第一個，當然是要求海委會儘速提出調查報告，釐清相關事實，環保署屆時依照受損的程度，依環評法第二十三條，該處罰的要處罰，如果受損面積很大，應逕命停止實施開發行為。第二個，依據環評法第十八條，也要要求中油提出環境影響調查報告書以及因應的對策。本席當然也會要求海委會趕快提出調查報告，誠實面對這件事情，確認是否傷及一級保育的柴山多杯孔珊瑚，接下來環保署就必須負起責任，該怎麼辦就要怎麼辦。,186,LCIDC01_1093001_00006
蔣萬安,好的，謝謝署長。,187,LCIDC01_1093001_00006
楊曜,"（11時26分）主席、各位列席官員、各位同仁。張署長，關於垃圾的處理，回收再利用是一個很重要的核心，108年全國的廢棄物總量大概將近3,000萬公噸，一般廢棄物大概占九百六十幾萬公噸，全國22個縣市，一般廢棄物的平均回收率是56%，可是各縣市政府的回收率差異非常大。依據本席的資料，例如臺中市的回收率大概是47%，金門和連江大概是75%，我們澎湖也不低。造成各縣市回收率差異這麼大的原因是什麼？",188,LCIDC01_1093001_00006
楊曜,單純是這個原因？是否因為垃圾組成分子比較複雜的問題？署長懂本席的意思嗎？為什麼離島偏鄉的回收率反而比較高？和它的量還有生活廢棄物的組成複雜性有沒有關係？,189,LCIDC01_1093001_00006
楊曜,不是，現在已經分開了，我們現在討論的是一般廢棄物。,190,LCIDC01_1093001_00006
楊曜,可是這部分縱使劃過來，它還是生活廢棄物，因為這部分原本就不應該歸類在事業廢棄物。,191,LCIDC01_1093001_00006
楊曜,對啦！可能有兩個原因造成各縣市政府的回收率差那麼多，一個就是地方政府的執行力度，另外一個就是垃圾的組成複雜性。,192,LCIDC01_1093001_00006
楊曜,環保署有沒有什麼具體的作法，可以讓回收率低的縣市提高？因為回收得越多，後續的處理就越簡單。,193,LCIDC01_1093001_00006
楊曜,對。,194,LCIDC01_1093001_00006
楊曜,針對這個部分，環保署現在有沒有比較具體的政策？,195,LCIDC01_1093001_00006
楊曜,署長說的都是全國性的問題，本席現在是說，在各縣市政府的部分，你們有沒有特別針對這方面做考核工作？,196,LCIDC01_1093001_00006
楊曜,打完成績的處置是什麼？像回收率高一點的就多給一些你需要的經費，有嗎？,197,LCIDC01_1093001_00006
楊曜,所以是有的？,198,LCIDC01_1093001_00006
楊曜,因為在分類階段是非常重要的，整個垃圾的處理，這個階段是最重要的。,199,LCIDC01_1093001_00006
楊曜,"署長，我先問兩個環保署108年度的計畫，一個是資收關懷計畫，這是給回收的人，大概就是由地方地方環保局自行或委託社會福利團體來辦理補助，總共大概補助了8,900位列冊的個體業者。另外一個則是循環經濟資收大軍計畫，這個是補助給列冊的個體戶直接僱用，大概三千多人，每一個人每個月最高可以增加所得3,500元。這兩個計畫都非常好，因為它一方面可以幫助弱勢族群，另外一方面也可以讓我們的回收量增加，或分類得更細緻一點。今年度的循環經濟資收大軍計畫，僱用的人數是減少的，為什麼？",200,LCIDC01_1093001_00006
楊曜,資收關懷部分是提升的？顏執行秘書旭明：對。,201,LCIDC01_1093001_00006
楊曜,可是這兩個計畫的對象是不同的，所以才會分兩個計畫，不是嗎？我現在是問，為什麼列冊的個體戶補助人數是減少的？,202,LCIDC01_1093001_00006
楊曜,對。,203,LCIDC01_1093001_00006
楊曜,資收大軍的部分可能涉及到低收入戶的補助問題？,204,LCIDC01_1093001_00006
楊曜,署長，這兩個計畫本席都是非常支持與贊成的。,205,LCIDC01_1093001_00006
