speaker,speech_text,speech_number,meeting_id
張育美,"部長，我瞭解了。過去指揮中心在1週之內推出相當的誘因催打疫苗，包括在賣場、車站提供接種服務，各縣市其實都給與一些金額、禮品的獎勵。從實際接種人次的數字來看，對於提升75歲以上長者接種率的成效，我認為在過去1週之內是有限的。在11月30日到12月7日還沒有補助的期間，增加了1,629人次，從12月8日開始鼓勵接種到12月13日增加了2,032人次，也就是說，有鼓勵以後只增加四百多人次的量。所以就如我們分析，長者接種意願不高，多半是擔心疫苗的副作用，提供這些金錢或禮品的鼓勵能夠讓長者安心嗎？部長，指揮中心不能只有一簍子的政策，也要有其他的政策，你還有哪些多元的手段，可以增加長者的接種率？",65,LCIDC01_1111801_00004
張育美,因為大家對副作用有點擔心，是嗎？,66,LCIDC01_1111801_00004
張育美,增加一點點。,67,LCIDC01_1111801_00004
張育美,謝謝部長，你也一直在改進、提高接種率。延續剛剛我提到的接種業務的推廣，年關將近，基層診所最近曾向我反映說，COVID-19疫苗接種的處置費補助，還有針對打的量，政府都有給予獎勵等等，而對於免稅認定的進度，據我瞭解，衛福部雖然在10月的時候有發文請財政部准予免稅，不過財政部至今好像沒有回應，因為有些診所有豐沛的接種量，因為它是點，有很多的點，還有醫院支援各地的接種站，包括大賣場等等，我們的疫苗覆蓋率才可以在短短的時間內快速成長。對於醫療院所對公衛政策的投入，政府機關當然也有給予相關的肯定，但若只是所得稅打了折扣，我認為相當可惜，所以請問部長是不是由指揮中心的這個平臺或者運用跨部會協調聯繫的機制，針對免稅這件事情儘快給醫療院所一個答覆？,68,LCIDC01_1111801_00004
張育美,對啊！,69,LCIDC01_1111801_00004
張育美,是的，我知道部長這個特別條例是到明年的6月30日，有這個落日條款在嘛！對不對？到時候醫療機構將會常態、持續的進行COVID-19的公費採檢、疫苗接種等等，我要再請教部長，衛福部有沒有思考在傳染病防治法裡面增設通案性的免稅規定呢？這個要跟財政部討論啊！,70,LCIDC01_1111801_00004
張育美,對，所以說要跟財政部談，如果說6月30日以前，按所得稅法的規定，足夠作為獎勵、補助、津貼免納所得稅的基礎的話就還可以，如果不夠就要修法，為什麼呢？因為明年度還有很多的新世代疫苗，合計需要千萬劑的COVID-19疫苗的接種，都需要醫療院所的支持，大家都很願意投入公衛政策，對不對？如果有鼓勵，能夠提早完成或提高接種完成率，所以，對於獎勵補貼、津貼的租稅優惠，同樣需要超前部署，我們要鼓勵、支持所有辛苦投入防疫的醫護人員。,71,LCIDC01_1111801_00004
張育美,鼓勵他們的士氣。,72,LCIDC01_1111801_00004
張育美,謝謝部長。,73,LCIDC01_1111801_00004
蔣萬安,（10時19分）部長好。我想就我的提案請教您的意見。,74,LCIDC01_1111801_00004
蔣萬安,對，第三十一條。今年5月我們臺灣疫情爆發，雖然現在疫情得到控制，然而新型變種病毒Omicron在國外其實非常嚴重，伴隨臺灣春節返鄉的人潮，國內疫情可能還是會有變化。我認為在疫情期間，其實承受最大壓力的是第一線的防疫人員，必須在第一時間跟染疫者或可能染疫的高風險者接觸，他們承受了很大的壓力。本席就接獲很多第一線緊急醫療救護人員的陳情，包括消防人員、救護車的救護人員，他們常常面臨民眾隱匿TOCC，即隱匿接觸史、旅遊史等等的資訊，導致緊急醫療救護人員可能必須要隔離，甚至染疫。所以我在這邊想要提的就是說，比如去年2月有一名曾經載送鑽石公主號的計程車司機，因為心肌梗塞送醫，但因為司機並沒有確實的告知相關的接觸史，然後造成救護員遭到隔離；今年5月也有一位消防員反映，他在抵達現場之後，患者意識不清，同仁到現場詢問患者家屬有沒有相關的旅遊史、接觸史，家屬當下都說沒有，但後來到醫院才坦承前一個星期跟確診者有密切的聚會，後來該名病患、家屬快篩發現都是陽性，直接讓救護車上的救護人員暴露在風險之下，所以我想講的是現行法第三十一條有規定：醫療機構人員於病人就診時，應詢問其病史、就醫紀錄、接觸史、旅遊史及其他與傳染病有關之事項；病人或其家屬，應據實陳述。換言之，就是不能隱匿，而這只針對醫療機構的人員。但是，對於在緊急救護現場的第一線救護人員，包括剛剛講到的消防員、救護車上的救護員，他承受的可能是更高的風險，卻沒有受到這一條的保障，特別在疫情爆發的期間，所以他們不斷的跟我反映，我才會提出這樣的修法。請問部長，衛福部的態度是什麼？,75,LCIDC01_1111801_00004
蔣萬安,部長，你這樣子的說法，我是完全沒辦法接受。我聽懂你的意思，你是說在緊急救護現場，包括消防車的救護員，他必須要全面防護，就是要提高到最高警戒、做好防護措施的意思，才能掌握各種大小風險，都不會有遭受可能染疫的情形，但這其實是顛倒了，難道醫療院所的醫護人員不需要嗎？你為什麼要課以病人據實以告的義務呢？這說不通啊！你們現在的態度就是差別待遇，也就是說當醫療機構的人員詢問病患的旅遊史或接觸史時，你要求病患及家屬據實以告，不可以隱蔽，但對於在第一線緊急救護現場的消防人員或救護人員卻沒有這樣的保障。我簡單分析一下，第一個，他們可能承擔的風險是相當的，甚至在第一線緊急救護現場有可能是更高的；第二個，醫療機構的醫護人員透過健保卡插卡，可以掌握相關資訊如旅遊史及接觸史，也就是說即便病患或家屬沒有告知或不據實以告，只要插入健保卡馬上可以查知，因而可以防止或進行相關措施；第三個……,76,LCIDC01_1111801_00004
蔣萬安,沒關係，我馬上講完。,77,LCIDC01_1111801_00004
蔣萬安,基於這樣的原因，你這樣差別待遇，我覺得是非常不公平。再來，你們今天的書面報告中所提的理由，我都沒有辦法接受，比如說其中提到根據緊急醫療救護法第十九條規定，運送傳染病或疑似傳染病之病人應施行必要之消毒、去污處理，也就是你認為救護車上的救護人員或消防員，只要落實消毒、去污等措施，就可以阻隔感染風險。但是，部長你知道第十九條的規定是指應該依其情況，施行必要之消毒或去污處理，前提是他們要知道可能的風險，當詢問病患或家屬時，當然要先告知，不能隱蔽。所以當醫療院所的醫護人員詢問時，要求病患或家屬應該誠實告知相關接觸史及旅遊史，就這麼簡單，我不知道為什麼衛福部做不到。,78,LCIDC01_1111801_00004
蔣萬安,好，所以部長的態度是不反對修法。,79,LCIDC01_1111801_00004
蔣萬安,沒問題，我知道部長的意思是，當第一線緊急救護人員在詢問相關接觸旅遊史的時候，我們也希望他據實以告，不希望他隱蔽，也不希望當他告知沒有這樣的旅遊史或接觸史時，而讓緊急救護人員疏忽，簡單講部長是這個意思。,80,LCIDC01_1111801_00004
蔣萬安,但前提是他要據實以告。,81,LCIDC01_1111801_00004
蔣萬安,我們更擔心的是他有接觸旅遊史卻隱蔽，這是更大的風險，醫護人員不管是在醫療院所或緊急救護現場一定要落實相關的防護措施，這是大前提，不會因為他有沒有接觸旅遊史而輕忽，相關訓練應該要落實，這應該是已經在做，甚至已經完成並且在宣導了。,82,LCIDC01_1111801_00004
蔣萬安,我要強調的是要避免這些沒有據實以告、隱蔽的情形，也就是說假如消防員因為病患或家屬隱蔽過去的接觸或旅遊史而染疫，你會說消防員或醫護人員輕忽，沒有落實相關消毒或去污，但你沒有課以隱避疫情的人相關責任，這說不過去嘛！部長，我知道你不反對修法，我也希望接下來進行審查的時候，衛福部如果有相對應的對案也可以提出來，這是廣大緊急救護現場第一線救護人員的心聲，他們覺得很不公平，所以應該要納入到第三十一條的規範，部長，好不好？,83,LCIDC01_1111801_00004
蔣萬安,好，謝謝部長。,84,LCIDC01_1111801_00004
徐志榮,（10時30分）部長好，辛苦了。部長，有關案16859，我有一個小小的建議，其實在記者會時就有講到，他跟境外移入的不太一樣，至少他是在自主管理時才發現的，雖然你有講到境外的案例，但地方政府講得很神秘，好像又發生什麼大事情一樣。其實我是建議雖然是在境外，但可以特別提一下案16859是在自主管理時發現確診，就提一下就好了嘛！對不對？主席（蔣委員萬安）：請衛福部陳部長說明。,85,LCIDC01_1111801_00004
徐志榮,是啊！不然講得好像更嚴重一樣。,86,LCIDC01_1111801_00004
徐志榮,但他們就特別拿出來講，我們聽到的人就會緊張啊！美國國會跨黨派的議員在11月4日同步在參眾兩院有提出美臺公衛保護法案，只是提出而已，但如果通過的話，可能會在美國在臺協會設置傳染病監測中心，部長覺得對我們有什麼好處？,87,LCIDC01_1111801_00004
徐志榮,因為這是設在AIT裡面，照一般外交規定AIT是屬於美國的領土，他們設在那邊，我們管得到他們嗎？講不好聽一點，我們自己的實驗室有時候都會有漏洞，在他們的領土裡面，我們又管不到，也不知道設立監測中心到底是要處理什麼，是不是有病毒的實驗室還是怎麼樣，我們也不知道，這是我們關心的重點。,88,LCIDC01_1111801_00004
徐志榮,這樣你是查到美國的領土了哦！,89,LCIDC01_1111801_00004
徐志榮,也就是說如果他們有通過這個法案，在AIT設立監測中心或病毒實驗室，我們都還可以約束、管控、查核他們，是這樣的意思。,90,LCIDC01_1111801_00004
徐志榮,好，只要對於臺灣是好的，不會帶來什麼危害的話，那就還好。接下來講到疫苗，現在不講新冠疫苗，因為大家關注新冠疫苗，對於流感疫苗就比較忽略了，現在大家口罩也戴得很緊，可能還會擔心一下，雖然新冠疫苗跟流感疫苗施打隔了一個禮拜，但打流感疫苗會不會有什麼副作用等等，所以是不是我們流感疫苗的施打率比往年還低？我們準備了600萬劑，請問都打完了嗎？,91,LCIDC01_1111801_00004
徐志榮,我們也還是要儘量的呼籲，可以打流感疫苗的就儘量去打，至少這跟新冠肺炎一樣是與上呼吸道有關的，所以減少流感的發生，也是減低第一線醫護人員的壓力，對不對？,92,LCIDC01_1111801_00004
徐志榮,還有，AZ加AZ當然不可能說完全沒有效，而是保護力漸漸地降低，這應該是合理的講法，據說打第三劑要隔5個月，我的意思是說，AZ加AZ若要打第三劑，隔5個月的部分專家學者是否有考慮把這個時間縮短？,93,LCIDC01_1111801_00004
徐志榮,有必要把它縮短嗎？畢竟AZ加AZ保護力降低的速度，當然我也不同意AZ加AZ是完全無效，但是保護力慢慢下降是對的。,94,LCIDC01_1111801_00004
徐志榮,所以等到5個月後再打第三劑，間隔的時間會不會太長？,95,LCIDC01_1111801_00004
徐志榮,我只是擔心5個月會不會太長，所以還請專家學者考慮一下。再來，美國針對5到12歲孩童好像也有施打疫苗，當然小孩子的劑量是專家學者他們去決定，我的意思是說，畢竟在我們的統計中，國小的部分有190個案例、幼兒園有89個案例，所以我們是不是也有考慮國內5到12歲的小朋友也來施打新冠疫苗？,96,LCIDC01_1111801_00004
徐志榮,比較不急迫。,97,LCIDC01_1111801_00004
徐志榮,雖然合計起來兩百多個，就比例來看，也並不是很高，所以還是先讓外國小朋友當白老鼠試試看，我們自己再來決定到底要打二分之一還是三分之一的劑量。,98,LCIDC01_1111801_00004
徐志榮,因為每個小孩子的體重都不一樣。,99,LCIDC01_1111801_00004
徐志榮,最後一個簡單的提醒，剛剛很多委員提到疫苗的覆蓋率，我們的專注力可能要放在一些移工等等之類的人，畢竟年紀大的人、年長者，若要打也早打了，疫情相對的穩定，況他們也擔心會有一些副作用，乾脆就省得擔這個風險，換言之，針對年長者或是八十、九十歲以上還沒有施打者來提高覆蓋率，本席認為可能會事倍功半，倒不如轉移到一些移工等等之類的人，提升這部分的覆蓋率可能會比較快速。,100,LCIDC01_1111801_00004
徐志榮,對！好，謝謝部長。,101,LCIDC01_1111801_00004
陳玉珍,（10時54分）各位早、各位身體健康。請教部長可以忍受幾天沒有熱水洗澡？,102,LCIDC01_1111801_00004
陳玉珍,現在你不是在當兵，你是在當部長。,103,LCIDC01_1111801_00004
陳玉珍,1天？2天？,104,LCIDC01_1111801_00004
陳玉珍,現在這個天氣、這個冬天。,105,LCIDC01_1111801_00004
陳玉珍,周署長呢？你比部長還強，所以幾天？,106,LCIDC01_1111801_00004
陳玉珍,3天？那執行長呢？也是3天？你在金門待過，3天之外，不能再久一點嗎？關於金門離島地區，我們有接受陳情，金門醫院的熱水供應系統故障，住院的病患沒有熱水洗澡，要花多久時間來修理呢？據了解，因為鍋爐等等東西壞掉所以要緊急搶修，可是必須從臺灣調貨，最少要修一個禮拜，意思是說，一個禮拜內所有住院病人都沒有熱水可以洗澡，也沒有任何的備援方案，這裡指的是住院的病人，不是健康的百姓，所以你可以忍受嗎？王執行長曾當過我們金門醫院的院長，知道金門的氣溫比這裡更冷，所以要一個禮拜才會修好該怎麼辦？,107,LCIDC01_1111801_00004
陳玉珍,我知道。,108,LCIDC01_1111801_00004
陳玉珍,那已經超過部長可以容忍的極限，也超過你可以容忍的極限。,109,LCIDC01_1111801_00004
陳玉珍,但是不管如何，就是沒有熱水啊！,110,LCIDC01_1111801_00004
陳玉珍,就是用普通的方法一壺、一壺去燒，就是用傳統方式去燒熱水。,111,LCIDC01_1111801_00004
陳玉珍,但是民眾反映得很厲害，畢竟造成住院病人非常非常不方便，等於是回到古早時代，拿鍋子、水壺一桶一桶來燒，這就像當兵或是過著戰鬥時代的日子，但這也反映出離島的困境，就是這些設備只要一發生問題，我們相關的零件都要從臺灣本島調貨，然後要再配合船班等等各項的東西，如果沒有船班加上天氣不好，就要看運氣了，所以修復期就會比較久，像這次就修了5天，表示至少5天沒有正常的熱水可以洗澡，這對住院病人影響相當大，我們看到衛福部離島地區醫院醫療營運維持業務補助辦法中針對設施維護保養，你們的要求是以50%為上限，就是衛福部會給我們金門醫院50%的補助，但是我請執行長上台備詢，是因為你也當過金門醫院院長，你知道金門醫院就是不會賺錢，沒有辦法自給自足，中央政府直接給我們50%補助，剩下50%我們如何自籌呢？就是沒有錢嘛！所以我們希望中央在這個部分，針對離島醫院、金門醫院設施維護保養的部分，可以強化對我們資源的補助，對於這些關鍵性不易採購的重要零件，建立備援零件制度，讓我們可以及時更換，不要再有這種一個禮拜讓住院病人沒有熱水可以洗澡的情況發生，居然他們還要很刻苦的住院，我看乾脆撿柴火來燒好了，部長可以承諾幫我們做到這一點嗎？,112,LCIDC01_1111801_00004
陳玉珍,這個制度要幫我們建立、這個資源要幫我們補足，他們可說是非常的辛苦，你都還能忍受3天，況住院的病患並不是健康的，所以可說是非常的辛苦，對於這一點本席要求馬上改進，可以嗎？,113,LCIDC01_1111801_00004
陳玉珍,謝謝部長。接著談到預防接種的救濟問題，包括打疫苗死亡等等的問題，前天我接到金門鄉親的陳情，即父母來陳情，他的女兒65年次、40幾歲，沒有什麼病痛，在接種疫苗以後，9月份住到臺大醫院，今天早上我接到通知，他昨天晚上過世了，讓人非常難過，他是無病無痛的人，也沒有什麼相關的重大傷病，這麼年輕的人，卻因為接種疫苗過世，針對藥害救濟、預防接種的救濟問題，我們已經質詢過很多次，對於因此往生的同胞們，我們要如何提供幫助，對此，我們也質詢過很多次，部長每次都是回答說會儘量來從寬認定、來協助民眾，對嗎？,114,LCIDC01_1111801_00004
陳玉珍,好，我們先來看你們是如何從寬認定的，我先談講一下你們的會議紀錄，關於第167次的會議紀錄，就是9月23日召開第167次會議，除了審議個案還處理行政業務及討論臨時動議，但你們在網路上所公布的會議紀錄，把這些討論的決議都刪除了，為什麼？有什麼不可告人之事嗎？我這裡有兩份資料，一個是你們的開會紀錄，一個是網路上的，但後面那一段全部沒有了，政府的資訊不是要透明公開嗎？為什麼把一些討論疫苗接種相關問題的會議紀錄刪掉呢？,115,LCIDC01_1111801_00004
陳玉珍,但是你們在討論什麼呢？就是討論怎麼認定，就是在疫苗接種的時候發生事情，要怎麼來認定，鑑定意見及審定書要如何描述，就是討論這個，我講更白話一點，這些就是原則，而個案是一個、一個事件，你們後來討論的是原則性的議題嘛！張專門委員育綾：是。,116,LCIDC01_1111801_00004
陳玉珍,我再講更明確一點，你們有委員提到：如果疫苗只是該不良事件的前驅因素，而不是主要因素，鑑定結果該怎麼描述？我怕大家聽不懂，我用白話文來講前驅因素跟主要因素，我舉例說明，比如說我有高血壓，我在施打疫苗以後過世了，那前驅因素就是什麼？我有高血壓，我打了疫苗，你們後來認定的結果說我是因為高血壓這個慢性病而死掉，但是前驅因素就是因為打疫苗所以誘發高血壓。我舉一個例子來說明，請你聽一下，就是疫苗施打在前，發生不良事件在後，疫苗施打後的疫苗不良事件就是過世，那並不是具有因果關係的主要因素，就是你們認定我不是因為打疫苗死掉，我是因為高血壓這個慢性病死掉，所以忽略不管，你瞭解我的意思嗎？張專門委員育綾：不是。,117,LCIDC01_1111801_00004
陳玉珍,不然請你解釋一下，我只是舉例。張專門委員育綾：舉例的意思就是說，它只是一個事件的前後，並不是直接具有因果關係。,118,LCIDC01_1111801_00004
陳玉珍,當然啊！比如說我有高血壓，我當然不是因為打疫苗死掉，但是你們有沒有研究過，打疫苗是可能誘發高血壓的原因嘛！張專門委員育綾：那個是在後面討論因果關係的時候，那我們講前驅因素，也可以舉例說，假設我昨天買樂透，結果我今天發生不良事件……,119,LCIDC01_1111801_00004
陳玉珍,請你用疾病來舉例說明。張專門委員育綾：那我可不可以說我買了樂透中獎太高興？,120,LCIDC01_1111801_00004
陳玉珍,我質詢衛福部在講生病的事情，你卻在講樂透。張專門委員育綾：沒有，我只是要講，所謂的前驅因素，其實它就是不一定具有因果關係。,121,LCIDC01_1111801_00004
陳玉珍,對。張專門委員育綾：但是委員舉的例子可能是已經具有因果關係了。,122,LCIDC01_1111801_00004
陳玉珍,好，不一定具有一定的關係，以前我們在質詢的時候都有問你們，比如說我有高血壓，後來打疫苗死掉，如果不能排除因為打疫苗而誘發的話，你們都可以把它列為無法確定，部長是這樣回答我的，就是除明確可歸於無關或相關者，除明確可以歸於不是打疫苗，那也有可能有相關嘛！也有可能無法確定，你們都可以把它列為無法確定，對不對？這是你們對我們的回答。,123,LCIDC01_1111801_00004
陳玉珍,部長，你告訴我要幫助老百姓、要從寬認定……,124,LCIDC01_1111801_00004
陳玉珍,只要無法確定，人民就可以獲得相關的補償，對不對？,125,LCIDC01_1111801_00004
陳玉珍,因為有時候沒有辦法確定，是不是有可能嘛？除非你證明完全沒有相關，對不對？但是你看看我們的審議結果，從106年到今年COVID-19疫苗和一般疫苗施打的認定結果，認定有相關的比率，一般疫苗分別是54%、53%、50%、61%、36%，而新冠疫苗的認定結果有相關的只有7%；一般疫苗認定沒有相關的是23%、29%、36%，新冠疫苗認定沒有相關的竟然有九成。這是我們整理出來的資料，新冠疫苗認定沒有相關的比率這麼高，而且它還只有EUA的緊急授權，是嗎？怎麼審議結果會差這麼多？一般疫苗不良事件的審議結果認定有五成以上有相關，這個卻只有7%；一般疫苗只有二成、三成是無關的，這個認定無關的竟然有九成，真的相差很大啊！,126,LCIDC01_1111801_00004
陳玉珍,部長，我們在這邊質詢的時候，你說希望站在對人民有利的立場，只要沒有辦法認定就是相關的，就是認為無法確定，要儘量幫助百姓求償，可是沒有做到啊！請你看下一頁，在9月23日、10月21日、11月18日這3次審查會議中，審查結果認定是無關的分別是6件、11件、35件，有相關的分別只有2件、2件、2件。這所有的結果都讓我們覺得疫苗接種救濟有幫助到人民嗎？如果病患本身有慢性病，然後就可以排除，是這樣子嗎？因為大部分你們都說有慢性病。,127,LCIDC01_1111801_00004
陳玉珍,每個人都多多少少有一點相關的疾病，我不是說一定是慢性病，可能也會腳痛、頭痛或哪裡酸痛，這些都有可能，可是你們都沒有從寬認定，這個就是我們在說的，不然我們為什麼……,128,LCIDC01_1111801_00004
陳玉珍,你一直告訴我，無法確定也是可以的，只要有一點可能，你一定要從寬認定，這是寶貴的生命，COVID-19的預防接種怎麼會跟一般疫苗相差這麼多？我真的是不敢置信。,129,LCIDC01_1111801_00004
陳玉珍,我們找到的這些資料絕對正確，都是從你們的資料裡面整理出來的。,130,LCIDC01_1111801_00004
陳玉珍,我現在整理出來的這些數據絕對都是正確的，這個我很肯定，我只是要告訴你，你在這裡口口聲聲告訴我你們要站在民眾立場、從寬認定，但是事實上審議的結果都不是這樣。,131,LCIDC01_1111801_00004
陳玉珍,部長，我相信所有的百姓也不會刻意，事實上我還知道有更多人不願意接受解剖，我接到太多這樣因預防接種而死亡的案例，有好多人說他不願意讓家人再受一次苦，像這一位是我們金門的鄉親，他跟我說不要解剖，所以根本就不會送到你們那邊去，很多人都不願意讓家人再受一次傷害。但是有太多人本來都健健康康的，也許有一點慢性病，但可能因為疫苗誘發到最後死亡了，卻得到這樣的審議結果，這真的是二次傷害。部長，你們一直鼓勵第9類也就是18歲到64歲有高風險疾病的人趕快去打疫苗，但是發生了不良事件，又沒有辦法獲得救濟，非常令人感到遺憾。所以我在這裡要再次向你呼籲，如果你真的面對這些家屬，就會非常的難過，他們的家人好好的進了醫院，卻沒有辦法再出來，只因為施打了疫苗，所以你們一定要幫助民眾，要真的從寬認定，好嗎？我在這裡再次向你懇求，可以嗎？,132,LCIDC01_1111801_00004
陳玉珍,以正常的機率統計來看，怎麼會這些只有EUA授權的疫苗施打以後竟然有高達九成沒有相關？難道你認為這些人都是故意要讓家人「再見」然後向你們申請藥害救濟嗎？,133,LCIDC01_1111801_00004
陳玉珍,不會嘛！對不對？那為什麼會有這麼大的差距？,134,LCIDC01_1111801_00004
陳玉珍,你們那個會議紀錄講的原則問題為什麼要刪掉？應該要讓大家知道你們在說什麼啊！謝謝。,135,LCIDC01_1111801_00004
楊曜,（11時8分）部長好，我還是要先確定一下，因為我剛剛聽陳玉珍委員在比較一般疫苗的藥害救濟跟COVID-19疫苗的藥害救濟，兩者的比率差距那麼大，我也相信，不管是衛福部或是專家會議，也不大可能把應該救濟的刪除掉。,136,LCIDC01_1111801_00004
楊曜,對，這個我相信，可是是不是因為COVID-19是一個新的，所以來申請藥害救濟的人數會比較多？因為大家對這個疫苗都不是很認識，包括全世界現在都還是一個很大的試驗場，會不會是因為這樣子？要不然根據剛剛陳玉珍委員的那個資料，確實是差距滿大的。,137,LCIDC01_1111801_00004
楊曜,或者是現在一般的量體不同所以造成的比例差異。,138,LCIDC01_1111801_00004
楊曜,我覺得你們回去還是要從各方面去做分析整理。,139,LCIDC01_1111801_00004
楊曜,當然。,140,LCIDC01_1111801_00004
楊曜,我們去指導專家會議是錯的，這個還是要專業判斷。我只是說有這麼大的差距，是不是有一些並不是學理上的因素，譬如我剛才說會不會大家對於新的疫苗比較不瞭解，所以提報的數量跟一般的相比是比較多還是比較少，我指的是這個方向。,141,LCIDC01_1111801_00004
楊曜,對，我現在也不是說一定，雖然部裡面的防疫事務很繁雜，不過，如果有時間的話，還是要把它做相關的整理。,142,LCIDC01_1111801_00004
楊曜,部長，我還是要問一下，現在武漢肺炎又有最新的變異株出來，它的傳染力好像更強，特別是削弱疫苗的效力好像還滿強的，我們有沒有打算縮短打第三劑的……,143,LCIDC01_1111801_00004
楊曜,因為我看國內的疫苗還算夠。,144,LCIDC01_1111801_00004
楊曜,對，因為它一直有突破性感染，對不對？,145,LCIDC01_1111801_00004
楊曜,新的病毒株有突破性的感染力，打第三劑效果會不會差很多？這個部分現在有科學的數據嗎？,146,LCIDC01_1111801_00004
楊曜,好像比較少。,147,LCIDC01_1111801_00004
楊曜,就是傳染力高，但重症率好像比Delta低一點。,148,LCIDC01_1111801_00004
楊曜,部長，有個問題我在這裡要提醒一下，新的病毒株聽說孩童是高危險群，這個資訊對不對？,149,LCIDC01_1111801_00004
楊曜,兒童打疫苗的實驗，現在才到幾歲？12歲？,150,LCIDC01_1111801_00004
楊曜,這個還要有一段時間嘛！,151,LCIDC01_1111801_00004
楊曜,所以我們還是必須做好準備，萬一……,152,LCIDC01_1111801_00004
楊曜,對，萬一兒童染疫，相關的醫療設備還是要有。,153,LCIDC01_1111801_00004
楊曜,部長，我們除了打疫苗以外，如果武漢肺炎是往流感化的趨勢在走，那疫苗可能還要再加上治療的藥物，就像流感是流感疫苗再加克流感，目前口服藥我們也有在洽購。,154,LCIDC01_1111801_00004
楊曜,輝瑞好像效果好一點，對不對？,155,LCIDC01_1111801_00004
楊曜,單株抗體是治療用的。,156,LCIDC01_1111801_00004
楊曜,我現在講的是……,157,LCIDC01_1111801_00004
楊曜,單株抗體是在醫院的治療？,158,LCIDC01_1111801_00004
楊曜,到最後要邁向正常的生活，可能還是要類似克流感這種口服藥問世，然後有一定的效果，所以採購的部分還是請……,159,LCIDC01_1111801_00004
楊曜,對。最後，部長你們很辛苦，但是春節的專案我們還是必須把它守住。,160,LCIDC01_1111801_00004
楊曜,好不容易臺灣有這樣的防疫成績，大家再撐一下。,161,LCIDC01_1111801_00004
楊曜,謝謝部長，署長也辛苦了。,162,LCIDC01_1111801_00004
賴香伶,"（11時16分）部長，今天大家問了很多有關新型態Omicron病毒引發的問題，本席想就教現在防疫旅館的問題，我聽到今天大家在講，第一批春節專案已經有826人返臺，選擇這三個方案的人數裡面，7、7、7是最多的，其實現在很多想要返國的人，1月9日到14日是最熱門的時段，到目前為止，很多人幾乎都說他訂不到防疫旅館，之前有媒體報導說我們的集中檢疫所還剩下1萬6,221間，後來我們一直在找資訊，這個數字到底是從哪裡來的？指揮中心現在自己對外聲稱的，集中檢疫所有48處，房間數是5,573間，所以這個數字是否有誤？目前我們統計的相關數字，比如說1月9日到14日中間的訂房狀況，這個你們有沒有掌握？",163,LCIDC01_1111801_00004
賴香伶,"4,000間是指集中檢疫所？",164,LCIDC01_1111801_00004
賴香伶,所以大概到九成了？可以這樣講嗎？,165,LCIDC01_1111801_00004
賴香伶,這個我懂。,166,LCIDC01_1111801_00004
賴香伶,所以一萬六千多間這個數字是錯誤的？,167,LCIDC01_1111801_00004
賴香伶,指揮中心已經發布更正訊息了嗎？,168,LCIDC01_1111801_00004
賴香伶,"醫福會執行長，這個數字你們到現在還不去澄清，很多國人想要瞭解這個數字，現在總的有五千多間，只開放3,600間，做6梯次的預定？",169,LCIDC01_1111801_00004
賴香伶,"這是唯一正確的數字，所以總服務2萬1,600人。",170,LCIDC01_1111801_00004
賴香伶,"我想就教的是，第一，五千多間為什麼只開放3,600間？你們要預控還是怎麼樣？",171,LCIDC01_1111801_00004
賴香伶,剩下的部分做這個專案的話，在中研院事件之後，你們現在對於7+7的政策，防疫旅館跟這個連結性要怎麼樣？要停下來嗎？,172,LCIDC01_1111801_00004
賴香伶,暫停？,173,LCIDC01_1111801_00004
賴香伶,這中間是什麼時間點的部分不能再用7+7的專案？,174,LCIDC01_1111801_00004
賴香伶,就是已經解隔離出來還確診的。,175,LCIDC01_1111801_00004
賴香伶,現在是什麼部分停止……,176,LCIDC01_1111801_00004
賴香伶,就是匡列起來後到集中檢疫所？,177,LCIDC01_1111801_00004
賴香伶,那就剩下一些防疫旅館，對不對？,178,LCIDC01_1111801_00004
賴香伶,我跟你講，我們最近真的接到大量的陳情，9日到14日中間的，連防疫旅館也訂得很辛苦，北跟南，有些住中部要往哪裡去訂？所以再次麻煩部長，第一個，當然希望立即澄清；第二個，新的政策出來還是要供國人周知；第三個，防疫旅館部分，有否有個平臺能讓他們在買機票時就知道國內還有哪裡有空缺？有點像醫院的……,179,LCIDC01_1111801_00004
賴香伶,對，現在就是訂不到防疫旅館，有非常多的陳情，所以我希望部長對於這部分要想個方法，或在指揮中心下午的記者會，能將這個訊息跟國人講清楚。如果是1月14日之後的，基本上就過了他們想要的春節時間嘛！所以這是一個問題。其次是Omicron的問題，剛剛楊曜委員也有問，像我是施打兩劑AZ疫苗，部長也是施打AZ嘛？,180,LCIDC01_1111801_00004
賴香伶,有醫生講施打AZ疫苗的人，其保護力好像降得很低，您是說不一定這麼低，但這是不是一個正確的訊息？就是施打AZ的人面對Omicron病毒是相對不利的。,181,LCIDC01_1111801_00004
賴香伶,還不足？為什麼醫生就對外發表？引起施打兩劑AZ疫苗的人的恐慌，需要提早施打第三劑嗎？,182,LCIDC01_1111801_00004
賴香伶,還是要滿5個月嘛？,183,LCIDC01_1111801_00004
賴香伶,什麼時候會開呢？,184,LCIDC01_1111801_00004
賴香伶,如果要提早，是只有針對施打AZ疫苗的人，還是其他的也都可以提早？,185,LCIDC01_1111801_00004
賴香伶,我想國內施打AZ疫苗的人口應該是最多的，而施打第三劑的時間，如你說的隔5個月或縮短，也很快就必須要處理，所以施打AZ的人，第三劑應該是施打莫德納或BNT，不會再施打AZ嘛！因為沒有用，對不對？,186,LCIDC01_1111801_00004
