speaker,speech_text,speech_number,meeting_id
王婉諭,好，謝謝。接下來是有關本席上次質詢過的蔬果裸賣政策，其實這可能和農委會現行法規或經濟部相關規範有一些衝突，所以今天想進一步請教。上次質詢過後，回收基管會的王執秘有來本席辦公室做一些說明。其實裸賣會遇到很多困難，比如說有生產履歷的蔬菜必須掃QR Code才能知道它的生產履歷，或者是消費者如果想要選擇有MIT標章的商品，也要認這個logo，這些都是我國的政策，也希望鼓勵消費者選購時能聰明消費，但是這樣似乎就會和減塑政策有所衝突。請教署長，如何能有機會在比較少包裝的情況之下，讓大家能夠選擇到具備有機認證、生產履歷或MIT標章的商品？,113,LCIDC01_1123901_00003
王婉諭,我們看到幾個問題，第一是上禮拜網路上的減塑社團有許多人在討論，有一家主打無包裝的裸賣商店因為販售有機食品遭人檢舉，而被農業局依法裁罰。雖然我們知道該項裁罰可能是跟該商家的網購平臺未充分揭露資訊有關，但是這樣的實例其實也提醒我們應該來討論，在推動包裝減廢的時候要如何避免有機食品遭到污染，又要如何讓這個標章能為大家所瞭解。所以我們希望提出來的是，我們看到環保署其實有表示3月底有和相關業者及農委會討論，不知道3月底的討論之後，有沒有一個比較具體的方向？剛剛署長也說要持續來討論，其實也經過一兩年在討論了，一直沒有看到一個比較可行的方向。,114,LCIDC01_1123901_00003
王婉諭,署長，我還是要表達，我們看到很多時候你們都表示說會持續努力，但是一個努力就是一年、二年、三年、四年、五年下去了，我覺得這樣的速度其實是不夠的。我們想請教的是，到底什麼時候會有一個比較具體的方向？相關的法規要做調整，就應該要調整啊！跨部會要溝通的部分，就應該要溝通啊！您剛剛講說持續在溝通當中，但是仍然沒有一個具體的方向，我覺得這是讓大家沒有辦法接受的。我們想要再次提到的是，當我們要讓消費者能夠聰明消費的時候，不應該逼迫他們在有機食品、有生產履歷或是有認證的情況之下，讓減塑的消費必須做衝突的選擇，我們還是希望能夠兼顧。剛剛署長也表示有持續溝通及努力，但是一直沒有看到方向和具體的行動，我覺得這是大家沒有辦法接受的。是不是能夠告訴我們，到底具體進程的目標是什麼？以及會朝哪個方向來做討論？,115,LCIDC01_1123901_00003
王婉諭,署長，這是我們想請教你的，你要回答。,116,LCIDC01_1123901_00003
王婉諭,當然不是說了就算，這其實也不是今天才提出來……,117,LCIDC01_1123901_00003
王婉諭,我理解。所以三年、四年、五年，到底要多少時間你們才比較能夠有一個處理方向？,118,LCIDC01_1123901_00003
王婉諭,署長，我不是要明天就回答，這個問題已經提出很久了，所以想請教你們有沒有方向？還是環保署要告訴大家現在就是完全不知道，時間完全沒有辦法預期、也不知道什麼時候會有……,119,LCIDC01_1123901_00003
王婉諭,當然啊！所以才說討論了那麼多次、聚焦了那麼多次，到底什麼時候能夠知道方向？,120,LCIDC01_1123901_00003
王婉諭,對，那這個時間是多少？一年？二年？三年？四年？有沒有一個比較明確的方向？署長，我覺得我們有點在鬼打牆，我們並不是說今天質詢明天就要做到，而是這個問題其實已經質詢過很多次，相關的單位及業者也一直在反映當中。我們真的希望大家能夠來重視，而且能夠清楚的知道什麼時候及會往哪個方向來做推動，而不是告訴我們說這很難，所以你們就持續努力。,121,LCIDC01_1123901_00003
王婉諭,所以環保署目前沒有具體的方向、沒有具體的時間，謝謝。,122,LCIDC01_1123901_00003
莊競程,（10時21分）署長好。署長，今天要來談事業廢棄物處置的一些問題，過去幾週有不少垃圾處理的問題發生，我們也在質詢台上有跟署長做過很多的討論。前兩週花蓮有長照機構業者出面表示，過去其產出的事業廢棄物原本都是委託民間業者處理，並依照規定付費委託民間業者，將垃圾送往花蓮中區區域性垃圾掩埋場，或是宜蘭的利澤焚化爐來處理。但是在上個月他們突然收到業者的通知說中區掩埋場停收、利澤焚化爐歲修，所以暫停清運。結果這些垃圾變成無處可去，只能堆置，還可能造成疾病的來源，因為這些長照機構的最大宗垃圾其實就是尿布等等的清潔用品，也是環保署認定的一些生活垃圾，並無有機化工類的廢棄物，但是它們也被歸類為事業廢棄物，經常也得面臨清運的難題。這樣的狀況其實層出不窮，署長，這樣的問題要怎麼樣妥善的處置？我想不只是長照機構，餐飲、旅宿、醫療機構都可能面臨相同的問題，而地方政府在處理相關問題的時候，有時候都會把這個問題丟回給中央，把這個責任丟到中央這邊來，說因為公文需要往返的時間，所以才沒有辦法即時清運，這樣的說法環保署能接受嗎？,123,LCIDC01_1123901_00003
莊競程,謝謝。其實目前臺中市有廠商想要興建甲級事業廢棄物處理廠，但是遭到居民的反對，認為說這個區域已經有舊有的甲級廠，現在如果還要擴地新設煙囪可能更大支的甲級廠，居民擔心健康會受到影響，因此就反對到底。無獨有偶，彰濱工業區有綠能公司將再興建一座焚化爐，但是日前舉辦開工前的說明會，現場的民眾還是拉白布條抗議，表示彰濱等等的北彰地區焚化爐密度過高，有危害民眾健康的疑慮，因此反對到底，這是民眾的訴求。署長，從上述的案例其實可以知道，不論是廢棄物處置廠或是焚化爐都是屬於鄰避設施，要設置的時候，大多同樣都會遭受到許多的抗爭。但在現今的生活條件下，其實廢棄物的量只會越來越多，事業廢棄物在工業區內解決已成為解決廢棄物處理量能不足的一個原則，但是彰濱工業區也一樣碰到反對設置的情況。我們一方面是希望處理更多的廢棄物，但是一方面卻很難設置更多的處置場所，這樣的矛盾該怎麼樣去解決？,124,LCIDC01_1123901_00003
莊競程,另外一方面，其實我們看到如果有同意設置這些的相關區域，可能也會吸引更多的廠商，或是政府投入更多的資源來做廢棄物處理的設施。例如中彰地區的北彰化焚化爐，密度已經是全臺灣最高，目前有5座焚化爐，加上往北有中火、往南有六輕，這樣的地理位置、環境，地區是否能夠承受？這也是居民擔心的問題，特別是中部受氣候環境及地理條件影響，空污一直是很嚴重的問題，也讓居民相當頭痛，我們在處理這些議題的時候，是否有一併做整體的考量？,125,LCIDC01_1123901_00003
莊競程,所以就是會做整體的考量？,126,LCIDC01_1123901_00003
莊競程,"謝謝。臺灣每年產生的事業廢棄物量體都很龐大，2021年一整年就高達2,195萬公噸，卻面臨專用的處理設施不足的窘境，暫存量不斷地累積，也排擠了一般生活垃圾的焚化空間。但是剛剛署長談到其實事業單位依法可以自行設置廢棄物處理設施如果有餘裕還可以收受其他業者的廢棄物，全臺目前取得相關許可的事業似乎不多，大約有幾家？是不是差不多42家？",127,LCIDC01_1123901_00003
莊競程,但是提供事業廢棄物處理，仍有餘裕的事業單位好像只有3家，主要的原因是什麼？環保署有沒有做哪些努力來提高這些事業的申請意願？,128,LCIDC01_1123901_00003
莊競程,廢棄物處理的問題越來越嚴重，其實許多問題是需要環保署，也就是中央和地方來協力解決，為了更美好的環境，大家一起加油努力，好不好？,129,LCIDC01_1123901_00003
莊競程,謝謝。,130,LCIDC01_1123901_00003
吳玉琴,"（10時32分）署長早。今天要跟署長探討有關國際碳權進入國內市場的問題，我建議應該納管，希望能夠創造產業、環境及社會公益三贏。首先，我舉個例子，案例一，2023年全國設計展將在臺灣舉行，為期一年時間，預計會有600萬參觀人次，主辦單位希望定位在淨零排碳排的綠色展覽，所以淨碳排要達到3,600公噸，現有某家ABC碳權資產公司來兜售海外碳權，每噸要價2,000元，你覺得主辦單位該不該花720萬購買碳權，以達到零碳排的活動？",131,LCIDC01_1123901_00003
吳玉琴,這個是法規的要求嗎？這個設計展沒有吧？,132,LCIDC01_1123901_00003
吳玉琴,署長，我還有第二個案例……,133,LCIDC01_1123901_00003
吳玉琴,所以它要去買，你也沒有辦法管制？,134,LCIDC01_1123901_00003
吳玉琴,"我們來看下一個案例，XYZ碳權公司透過靈骨塔銷售系統，向大眾銷售碳權虛擬幣，這個案例你應該也要注意到，這家碳權公司宣稱獨家代理東南亞某州政府核發的國際認證碳權2億7,000萬噸，相當於臺灣一年的排碳量，該公司的取得成本是每噸臺幣300元，批發給KK靈骨塔系統是每噸450元，再賣到設計展是每噸2,000元，獲利很大。請問本席要不要說服親朋好友去搶進這樣的綠色投資？你覺得這個投資OK嗎？",135,LCIDC01_1123901_00003
吳玉琴,這就是我今天要特別跟署長講的，也希望署長接下來也要有相關的宣導，而且正視這個問題，氣候變遷因應法通過之後，國內外的碳權認定屬於環保署，碳交易市場的部分屬於經濟部，還是金管會？,136,LCIDC01_1123901_00003
吳玉琴,所以是金管會？,137,LCIDC01_1123901_00003
吳玉琴,請問署長，現在國內有經由環保署或其他政府單位認證合格可以出售國際認可碳權的公司嗎？,138,LCIDC01_1123901_00003
吳玉琴,所以是官方對官方的作法？,139,LCIDC01_1123901_00003
吳玉琴,這樣我的第二題就不要問了，關於成為合格的國際碳權出售公司或機構需要什麼資格。,140,LCIDC01_1123901_00003
吳玉琴,現在沒有這個規劃，這真的要請署長好好向社會大眾說明，因為這不是未雨綢繆，而是亡羊補牢，因為現在有好多的訊息已經開始在市場中談論：我可以拿到國外的碳權，拿過來還可以賣。國內在抵換此專案時都還有三道手續，我要提出專案申請，經過第三方認證，再送至環保署的專家會議兩階段，環保署對於國內碳權把關把得很緊，至於國外碳權呢？署長，聽起來是在未來氣候變遷因應法的子法會做相關的訂定跟說明嗎？或是相關的法規會對此有完整的敘述？,141,LCIDC01_1123901_00003
吳玉琴,國際的碳交易。,142,LCIDC01_1123901_00003
吳玉琴,好，未來我們相關的法規會不會去訂定國內碳權優先，國外碳權有一定的比例，這部分會不會有相關的規範？特別本席還關注於自然碳權的部分，是不是更應該優先保住它的比例？,143,LCIDC01_1123901_00003
吳玉琴,國內優先嘛？,144,LCIDC01_1123901_00003
吳玉琴,占的比例呢？,145,LCIDC01_1123901_00003
吳玉琴,所以在相關的子法會有規範嗎？,146,LCIDC01_1123901_00003
吳玉琴,接下來要跟署長再一次談的，今年是聯合國反洗綠行動年，其中有碳交易的10種犯罪模式，我特別要提出來第2、第3、第4種模式，第2種是出售不存在或屬於他人的碳信用的額度，即誇大的行為；再來是關於碳市場投資環境經濟效益的虛假或誤導性的聲明；還有利用監管不力實施金融犯罪。署長，我今天為什麼特別要講，因為監管是在政府部門，如果政府部門現在監管上是混亂，或是還處於不清楚的狀態，他們就有利可圖，而且各種手腳都會出來。所以我要特別提到聯合國反洗綠行動年，聯合國的秘書長古特瑞斯有說：使用虛假的淨零排放承諾來掩蓋化石燃料的大規模擴張，應該要被譴責，這是高級的詐騙，這種有毒的掩蓋行為，可能會把我們的世界推向氣候懸崖，騙局必須結束。他們大概很少講這麼重的話，但是這個事情在國際上應該已經在流竄。國際刑警組織也提出7個針對反洗綠的具體建議，我還是要特別提醒其第二點，建設跟加強負責碳市場監管和監管政府機構的能力，還有提高執法部門對於這個事情的認識，另外，執法跟監管界應該要參與碳交易平臺的設計，這部分是國際刑警組織提出的具體建議，我相信可以作為未來環境部的參考。最後，我還是請署長立即正式跟國人宣告碳權交易反詐騙的指引，剛剛你就很清楚地講了，國內現在沒有這樣的公司，對吧？,147,LCIDC01_1123901_00003
吳玉琴,署長，我特別要強調的是國外的碳權，國內現在沒有認證的，這要清楚地強調……,148,LCIDC01_1123901_00003
吳玉琴,好，謝謝署長。,149,LCIDC01_1123901_00003
張育美,（10時44分）署長好。環保署改制為環境部的組織法草案，現在正在立法院審議，為了加速落實淨零的目標，行政院在3月20日核定暫行組織規程，將於今年4月22日世界地球日成立環保署的氣候變遷局。在環境部組改完成之前，提早部署氣候專職的機關，對此本席樂觀其成，但也認為面對越來越嚴峻的極端氣候議題，政府必須趕緊提出因應的對策。首先請問署長，氣候變遷局成立之後，首要的工作有哪一些呢？,150,LCIDC01_1123901_00003
張育美,對，我知道。我是指你們的規劃工作……,151,LCIDC01_1123901_00003
張育美,主要是什麼？,152,LCIDC01_1123901_00003
張育美,子法，還有呢？,153,LCIDC01_1123901_00003
張育美,可以。署長，知道了，你都說對了，就是子法、碳費的徵收、碳盤查等，署長都很用功啦！先前署長有提到3月起要廣邀產業界研商碳費徵收的辦法，請問目前執行進度呢？3月16日已經邀請產業開會，對不對？,154,LCIDC01_1123901_00003
張育美,所以你們3月16日已經有邀請產業開會。我再請教署長，有關碳費徵收的產業座談，是否也包含邀請醫療產業的代表？有嗎？,155,LCIDC01_1123901_00003
張育美,因為醫療事業非納管事業，對不對？是吧？,156,LCIDC01_1123901_00003
張育美,不會在第一階段？,157,LCIDC01_1123901_00003
張育美,8個部會裡面……,158,LCIDC01_1123901_00003
張育美,沒有其它嗎？,159,LCIDC01_1123901_00003
張育美,好。所以醫療產業對減碳就不用參與、不用關心，是嗎？,160,LCIDC01_1123901_00003
張育美,對啊！它還不是排碳大戶就對了？接下來我要同時請教衛福部醫事司彭專委，根據國際健康無害組織資料，2014年全球醫療體系所造成的溫室氣體約20億噸，占全球總排放量的4.4%，相當於514座燃煤電廠所產生的排放量，而臺灣醫療機構的溫室氣體排放比例高於全球，且約占全國排放的4.6%。另台灣綠色生產力基金會調查指出，2021年國內非生產性質行業，也就是非工廠等的能源消費當中，醫院是高居第一占16.09%，比車站及軌道的13.54%高，而學校是12.34%。目前醫院在溫室氣體排放盤查之中是屬於自願性的參與，也就是由醫院自主地進行碳排放的揭露，當然署長說第二批會邀請他們落實永續發展責任。目前全國415家醫院中，請問衛福部是否有掌握已發布永續報告書的共有幾家？,161,LCIDC01_1123901_00003
張育美,你看吧！要做功課！目前10家，本來還想問你是哪10家的。所以環保署與衛福部，是否要研議獎勵措施來提高醫院自主參與發布永續報告的意願呢？署長，我覺得應該要和衛福部一起研議，因為衛福部不知道啊！而環保署是環保的大單位，所以是不是應該要一起合作？我覺得環保署和衛福部除了獎勵措施，最重要的是政府必須提出明確的減碳目標和流程，也就是減碳路徑。我們舉英國為例，專委大概不知道，英國國民保健署提出8大措施，由上而下，就從中央到地方衛生局等等，帶動醫院在2045年就要達到淨零碳排哦！那是全球鎖定淨零碳排目標的國家。署長，他們是與衛福部一起來主導的哦！我們接著看美國的例子，美國白宮與衛生及公共服務部也邀集健康服務等相關單位簽署氣候變遷承諾對策，並在2050年就要達成淨零碳排。我記得我在總質詢的時候，經濟部長只回我LED燈等等，但是你看英國怎麼做？去年2022年就已經有淨零碳排的救護車，以及贊助40家淨零碳排的醫院興建，所以醫院一蓋起來，就是淨零碳排的醫院了。人家這麼用功，帶領潮流預先規劃，請問署長和衛福部要怎麼合作？有什麼因應對策？人家這麼進步！,162,LCIDC01_1123901_00003
張育美,"對，那你怎麼鼓勵、獎勵啊？你們有9,000億元預算，但衛福部沒有，它沒有經費、沒有角色，這樣醫療院所要怎樣瞭解什麼叫淨零碳排？怎麼去做呢？這都要經費和預算、要去執行啊！",163,LCIDC01_1123901_00003
張育美,所以我剛剛提到，除了生產事業及能源等工廠之外，其實醫院是碳排大戶耶！,164,LCIDC01_1123901_00003
張育美,因為醫院的電是救人救命的，可能和你的碳排有些衝突，譬如洗腎一直要排水等等，至於回收廢水，也許它的廢水是不能回收的啊！所以我覺得對醫院要特別地去思考怎麼樣達到淨零碳排，而不是衛福部或環保署自己去想的。要和業者討論，這樣可以嗎？,165,LCIDC01_1123901_00003
張育美,我們的邱召委也是非常專業的，我覺得邱召委可以提供很好的意見，讓我們醫療界願意一起配合。世界趨勢本來就應該要進步、要碳排，讓醫療界瞭解政府的初心，而且要找衛福部一起來開會、檢討，然後同行同業一起來改進，好嗎？,166,LCIDC01_1123901_00003
張育美,召委，你說對嗎？,167,LCIDC01_1123901_00003
徐志榮,（11時7分）署長好，聽說環評委員發起連署建議要修正開發行為應實施環境影響評估細目及範圍認定的標準，納入一定規模以上的太陽能光電板實施環評，以環保署的立場會支持嗎？,168,LCIDC01_1123901_00003
徐志榮,我的意思是說這樣可能會有兩個問題：一方面是我們現在就有規範重要濕地需要環評，那不重要的溼地應該也有其他機關的審查機制，所以是否需要再開放重要溼地以外的地目也需要進行環評？如果要的話，是哪些地目？除了溼地以外，哪些地目還要再做環評？還有就是我們擴大設置太陽能光電板開發行為的環評，到底擴大規模是大到多少才要環評？簡單講，有時候業者也很辛苦，必要的環評，當然是需要的，而重要溼地就不用講，當然一定要，至於不重要的溼地也有其他單位在把關，是不是有需要在重要溼地以外的其他地方也要做環評？這樣會不會有點矯枉過正或是給業者帶來一些困擾？我不知道是不是有這個需要，請問署長，您贊成環評委員這樣的建議嗎？,169,LCIDC01_1123901_00003
徐志榮,如果沒有環評的話，對環境會有多大的影響，那我們就不敢講，但是如果說對空氣、水等一些廢棄物都沒有影響，我站在比較中立的立場，也不太希望環評委員的權力擴張到很大或是怎麼樣……,170,LCIDC01_1123901_00003
徐志榮,好，OK。再來就是有關為了促進國內塑膠循環再利用以及廢棄物減量，環保署推動產業與包裝摻配塑膠再生料，並且有訂定一個標準，就是到2025年，再生料使用的比例達25%；到2030年要達到30%，其實這個數字對得很剛好，等於1年進步1%。我想請問我們現在也有從國外進口，對不對？,171,LCIDC01_1123901_00003
徐志榮,當然那是經濟部核准的。,172,LCIDC01_1123901_00003
徐志榮,我們剛剛講的為促進「國內」塑膠減量，請問你所謂訂定25%、30%，是國內國外合起來算？還是你所處理的，亦即限定使用國內的？,173,LCIDC01_1123901_00003
徐志榮,對，所以我們的目的本來就是要減低國內的廢棄物，就像是我講的，你訂定2025年25%、2030年30%，這是限定都要使用國內的廢塑膠嗎？還是說不管是用國外進口或國內的，只要求達到25%？,174,LCIDC01_1123901_00003
徐志榮,不然的話，你說你用國外進口當作產業用料，那即使你達到25%、30%，也有點違背我們當初的初衷，甚至是不是我們對多使用100%國內所產生的這些廢塑膠，只要達到標準，你們署裡面是不是有一定的獎勵？,175,LCIDC01_1123901_00003
徐志榮,理論上它會進口國外的應該是國外的比國內的便宜，它才有進口的誘因。,176,LCIDC01_1123901_00003
徐志榮,但這幾年因為疫情的關係，所以我們看海運股飆漲，航運費很高，還有貨櫃在港口囤積了幾千萬個，可能這幾年進口的就不太方便……,177,LCIDC01_1123901_00003
徐志榮,當然他不可能用空運，一定是用海運，連海運的運費都漲成這樣，貨櫃更周轉不來的話，我不知道這幾年國外進口的廢塑膠是否比較少，當然對消除國內廢塑膠資源循環再利用的消耗量可能就比較多，是這樣子嗎？,178,LCIDC01_1123901_00003
徐志榮,有一些當然也有限制它不能使用再生料。,179,LCIDC01_1123901_00003
徐志榮,因為主席再三交代要遵守時間，所以不好意思延長太久，謝謝署長。,180,LCIDC01_1123901_00003
林為洲,（11時17分）今天討論環境影響評估法增訂第十六條之二條文草案，對此，本席原則上支持修訂。今天本席想討論另外的問題，也就是資源回收場到底該如何管理？到底有多少非法的資源回收場？以及管理方式為何？我先讓大家知道一些資料，這些上網搜尋就查得到。每個月都有大火，去年的就不談了，光是今年就有4月4日屏東塑膠廢棄場大火；4月2日淡水塑膠工廠大火；3月29日臺東清潔隊回收車火燒車；3月30日臺南關廟回收場大火；3月14日桃園會稽垃圾掩埋場大火；3月13日土城回收場大火；2月23日八里回收場大火，造成大嵌國小24日停課一日；2月24日嘉義市環保局資源回收場大火，連忙緊急疏散，要民眾關閉門窗，外出戴口罩；2月2日高雄鳥松區回收場大火，這屬於高雄市環保局管理的回收場；1月22日臺中資源回收場大火；1月17日苗栗縣造橋鄉資源回收場大火，不幸造成一死；1月15日苗栗竹南鎮塑膠廠大火！每個月都發生資源回收場或掩埋場大火，請署長說明一下，這會產生哪些有害物質？,181,LCIDC01_1123901_00003
林為洲,所以戴奧辛什麼的都有可能？,182,LCIDC01_1123901_00003
林為洲,對，大家都知道資源回收場塑膠類的東西最多了。對此有沒有什麼管理機制？你們是管理這些資源回收場的，請問有無稽核機制？多久稽核一次、檢查一次？有沒有防火演練？有沒有？,183,LCIDC01_1123901_00003
林為洲,既然有，那就提報告過來，不然每個月一直發生、一直發生……,184,LCIDC01_1123901_00003
林為洲,你知道情形有多嚴重嗎？平均下來每個月都好幾次！大火燃燒所產生的污染是最嚴重的，因為沒有經過設備，譬如集塵、集灰設備，所以污染比火力發電廠或焚化爐更嚴重！焚化爐或火力發電廠至少還有一些設施處理，可以減少有害物質產生，也會蒐集煙塵做處理，但回收場的大火完全沒經過處理！我再請教，到底你們是怎麼稽核的？為什麼會一直發生大火？又是怎麼做演練？還是非法的太多？當中有多少非法？多少合法？這個你們要提報告給我，數目也要給我，告訴我你們如何做稽核？如何做防災演練？把報告給我！我要強調一點，這種每個月到處發生的大火，所造成的空氣污染是最嚴重的！因為都是沒有經過管制與設施所控制、所散發出的有害物質！這些發生大火的都是營利機構，當然，一般民間很難避免會有意外，問題是這些都是營利機構，一旦發生大火有無罰則可罰？所排出的污染物難道就這樣隨他去嗎？有何罰則？,185,LCIDC01_1123901_00003
林為洲,所以重點來了，你們平常到底有沒有在稽核？有沒有設置適當的防災設備或防災演練？其堆置方式是否符合規定？這些就是重點！如果平常沒有稽核，任由業者隨便放，當然很容易發生火災！有害物質是一個問題，且所散發出的物質絕對比焚化爐、比火力發電更有害，因為毫無防制設施可言！臺灣很多有害物質恐怕就是常常從這種火燒之後排放出來的！請教署長，這些碳排算誰的？現在不都在計算碳排？所有的營利機構，舉凡管制得到的煙囪都要計算碳排，將來再據此課徵碳費，所以是要付代價的，請問回收場一直燒，東西就這樣燒掉了，請問碳費算誰的？要不要課徵碳費？有這個機制嗎？,186,LCIDC01_1123901_00003
林為洲,所以放把火燒了最快！,187,LCIDC01_1123901_00003
林為洲,所以你們到底有沒有在做稽核機制與防災演練？為什麼會一直發生？而且越來越多，沒有減少的趨勢？今年才到4月，我剛剛就念了十幾二十幾起！你就放著任其火燒，而且是一直燒？請提供報告給我，也給所有委員，到底你們要怎麼管制？你們到底是怎麼管的？處罰機制為何？這些請以書面報告向大家說明。其次，請教署長，有八成國人不知道2050國家淨零轉型路徑，足見環境教育需要檢討！根據臺灣永續能源研究基金會所公布的2022年第五屆能源轉型民意調查顯示，有68.3%的人不知道2050溫室氣體減量的目標，可見大家都搞不清楚！台灣永續能源研究基金會之後又做了一次調查，居然有高達80.7%不知道！顯見環境教育越做越倒退，同樣的機構所做的民意調查，半年前做有百分之六十八點多的人不知道淨零路徑與2050目標為何，搞不清楚，也聽不懂；去年8月又做一次，變成百分之八十幾的人不知道！請問你們的環境教育到底在做什麼？你們的組織法是要改為環境資源部，還是什麼部？叫什麼名字？,188,LCIDC01_1123901_00003
林為洲,環境部？要增加人，增加預算，問題是你們這段時間很多政策根本沒有落實！雖然有環境教育，但民眾完全不知道，還越做越倒退！署長要說明一下嗎？,189,LCIDC01_1123901_00003
林為洲,你知道這是需要全民共識……,190,LCIDC01_1123901_00003
林為洲,這個是國家重大政策，而且是要跟國際接軌的國家重大政策。,191,LCIDC01_1123901_00003
林為洲,而且也定出目標了，就是要做到位，民眾都應該了解，包括中小企業、民眾都應該知道國家的政策跟它的時程、路徑，都要清楚才有辦法做。譬如5年後要做到什麼程度，10年後要做到什麼程度，2050要做到淨零碳排，連這個最基本的時程都不知道，你說可能達到目標嗎？好，這部分請你們提供書面報告，說明目前這些環境教育，不管是對民眾或對企業做了哪一些、要怎麼改善？因為顯然從3月的調查看起來有百分之六十八點多的人不知道，結果8月再調查卻有百分之八十幾的人不知道，根本講不出內容，所以你們做的成效很差。針對現在的環境教育如何對企業及民眾宣導，以及將來你們又有什麼樣的改善計畫，請提供書面給本席，也給所有的委員。多久？包括前面那個報告跟這個報告，兩個禮拜？,192,LCIDC01_1123901_00003
林為洲,兩個禮拜內提供給本席，謝謝。,193,LCIDC01_1123901_00003
陳亭妃,"（11時28分）署長應該清楚我今天會跟您探討什麼問題，臺南有九崴電力南科天然氣發電廠計畫，現在大家極盡反對，主要影響的剛好是安南區，一個住戶非常集中的地區。但是在你們整個初審的過程當中，111年9月12日的環評初審有幾點重要的，就是要加強當地居民團體溝通，盤點當地里民對環境的疑慮等等事項，要逐項回應說明。因為當時他們隨便開了一場座談會，大家搞不清楚那是什麼，其他的人都沒被通知，只有小貓兩、三隻出席，這樣就成為環評的資料，還好當時環評委員會有針對這一點要求他們要加強。然後還有另外一點是4月以後的春季和夏季生態調查資料，還有水域生態的測站等等，這裡面還強調4月以後，我相信這兩點在環評應該是非常重要的，一個是生態，還有一個叫居民、地方民眾的溝通。我今天就要跟署長探討一下，從111年11月8日臺南的民眾就開始連署抗議，光反對的連署書就超過了5,000份，甚至現在陸續增加到1萬份，目前為止台電還是一樣，並在112年1月11日跟九崴簽約，那也沒有關係，簽了約之後還是要進行相關的程序。署長，簽了約之後這些環評的要求就不用了嗎？還是要繼續啊！如果沒有跟居民溝通，還是沒有用，對不對？",194,LCIDC01_1123901_00003
陳亭妃,沒有關係嘛！,195,LCIDC01_1123901_00003
陳亭妃,好，但是你們突然之間在3月初通知5月17日要再開第二次初審，最好笑的是這裡面就有一個4月以後的春季跟夏季生態調查資料，你們怎麼知道它已經提供4月份的資料了？3月就可以提供4月的資料？是在做假資料嗎？是環保署在配合嗎？第二個，我給環保署看，今天用一個所謂的通知書，現在地方都擔心這樣的作法是不是環保署配合，認為這樣就可以了？有一個辦公處的公告通知，這個公告通知說，為了要配合環境衛生、消滅登革熱的政令宣導，所以有一筆叫南科敦親睦鄰的回饋金，用這個理由吸引大家到社區活動中心參與。署長，你認為這個公告跟說明會有什麼關係？這個跟說明會有沒有關係？,196,LCIDC01_1123901_00003
陳亭妃,對嘛？,197,LCIDC01_1123901_00003
陳亭妃,所以這個不算嘛！它如果用所謂狸貓換太子的方式，應該不算吧？,198,LCIDC01_1123901_00003
陳亭妃,可是它怎麼可能提出這個？,199,LCIDC01_1123901_00003
陳亭妃,它怎麼可能把這個公告通知當成附件給你？它又不是笨蛋！它一定是用現場照片，對不對？好，我讓你看現場，活動的正面寫著「南科第三期工程開發案里民座談會」，這樣是正面，那個宣傳單是一個樣子，正面又是另一個樣子。我再讓你看側面，側面寫著「九崴電力南科天然氣發電廠計畫溝通座談會」，這裡坐的就是九崴電廠的相關人等。署長，它如果從側面拍，這樣算不算？它會給你的是什麼資料？它當然會給你這個資料，它有可能給你這一張通知單，然後再給你正面照嗎？不可能吧？它一定是給你這一條布條，然後他們有人在這裡，還有里民，不管這是哪一個里民，就用這樣的方式拍，附給你們當資料，這算嗎？,200,LCIDC01_1123901_00003
陳亭妃,不是，署長，它附了這個資料，你如何檢視？它有這個布條，然後有里民，用狸貓換太子的方式，你怎麼檢視？它不會笨到把這個公告通知書給你，它會嗎？通知里民是來參加登革熱的政令宣導，又用南科的回饋金發禮金或是發禮券給大家，然後在旁邊做這樣的布條，甚至照片就這樣照，你要怎麼確認？,201,LCIDC01_1123901_00003
陳亭妃,民眾要怎麼反映？我就說你們在所有資料都沒有確認之前，你都可以幫它發通知，說5月17日就要開環評了，你怎麼可以跟里民保證？是不是它隨時做什麼動作，里民就要給你一張陳情文？它做什麼動作，里民就要跟你檢舉，是這樣嗎？,202,LCIDC01_1123901_00003
陳亭妃,2個月啊！,203,LCIDC01_1123901_00003
陳亭妃,我為什麼會講2個月？署長，就是他們有太多小動作了，如果你沒有用2個月的時間，讓里民能確定到底有哪些東西是確實的而不是虛造、捏造的，一般來說你們1個禮拜就可以通過了，那請問里民要去哪裡反映？就是這些小動作嘛！有這些小動作，請問我們要怎麼去瞭解？,204,LCIDC01_1123901_00003
陳亭妃,所以當然我們對說明會就要求是2個月前嘛！主席（林委員為洲代）：陳委員，你要求看要怎麼處理啦！,205,LCIDC01_1123901_00003
陳亭妃,署長，我拜託你，這個案子他們的小動作太多了，我要求在說明會當中，就是2個月前，他如果跟你們提出申請，你一定要排在2個月以後，因為他們有這麼多小動作，你們要幫他們背書嗎？,206,LCIDC01_1123901_00003
陳亭妃,所以署長要針對這個部分，此外，我正式向你檢舉這個問題，拜託！,207,LCIDC01_1123901_00003
