speaker,speech_text,speech_number,meeting_id
莊競程,第二個是如何完善這個申訴跟處理的機制，甚至包含要不要有罰則、怎麼處罰、罰誰，這些也要思考一下，因為大部分的案件最後都推給被害人，叫被害人自己去提告，前一陣子勞動部推出桌遊來幫助民眾瞭解勞動法令，提高勞檢意識，今天本席質詢重點也是在此，我相信勞動部對勞工來講應該是一個很溫馨的部會，會盡最大力量來幫助勞工，如果要走到法律訴訟，大多數需要個案的認定，這個過程對當事人或是對勞工其實是一種折磨。這部分也需要加以思考，勞動部未來對職場霸凌會提出怎麼樣的一個更好的配套措施？,84,LCIDC01_1099702_00007
莊競程,謝謝部長。,85,LCIDC01_1099702_00007
邱泰源,（15時28分）主席、各位列席官員、各位同仁。很敬佩召委今天排這個重要的議題，我們也很關心這個議題，既然召委考試，我們就好好地研究一下，看怎麼樣把該做的事情做得更好。首先，我們來關心勞工職場心理健康，勞研所這幾年來分別有做一些研究，當然研究經費不會很高，但是研究經費和研究內容、成果都相當吻合，可以說是很實在的研究。研究出來之後，專家也提出建議，不管是針對企業的建議，或者針對政府的建議，包括提出五點、八點等等相關的建議，我不曉得勞動部有沒有針對這些建議好好的研議一下，然後實際去做。本席整理出這三年來相關的研究，在此提出幾個疑問：第一，在職場心理健康法規方面的研議有無進展？因為是專家提出來的；第二，在心理健康評估指標部分，有沒有找相關的專業團體來研議以提供企業使用？第三，如何以最有效率的方式，提供平台來掌握國內企業在推展上遇到的困難，進而予以協助，不是督導，而是幫忙，以提升照顧的品質。請署長針對這幾點簡單回應一下。,86,LCIDC01_1099702_00007
邱泰源,謝謝。我想這部分有點複雜，我化繁為簡，列出幾個方向，當然可能有遺漏，所以我拜託貴署把相關的進展或未來的研議方向寫個簡單資料給我，也提供給本委員會的委員參考，這是針對這個主題，很希望能夠具體地來做。另外，我在預算質詢時已經提出來了，希望你們看看有哪些企業對員工協助方案已經做得不錯的，今天就沒時間瞭解具體成效，因為上次已經討論過了，不過我還是很在意，我們在國內推了十年左右，有些優質的企業有滿多的成效，我們從無到有，做了很多的努力，現在已經建置了一個良好的互動，其實不一定要找臺大醫院，各個醫院都有。對於員工的心理健康管理，我們要早點做，其實我們的人力不足，說實在話，好像消防員一樣，是發生問題了才去處理，而不是定期的去評估、去發現問題，經常是問題發生了以後才去處理，我們希望未來走向預防方面的努力。希望你們對這部分要更具體的去瞭解，跟企業以及相關的社會資源來結合，好不好？,87,LCIDC01_1099702_00007
邱泰源,時間的關係，請簡單說明一下。,88,LCIDC01_1099702_00007
邱泰源,本席提出兩個問題，即相關的成效以及有哪些專家入場在幫忙，可不可以給我一個資料？,89,LCIDC01_1099702_00007
邱泰源,如果可以提供的話，請提供我參考，下次可以來互相請教。接下來我們看一下職場霸凌，我覺得事前預防和隨時有溫暖的力量很重要，所以早上聽心口司諶司長提了一個報告，相當的令人敬佩和完整，但是這中間你們的結合到底是怎樣，不然各講各的，署長你們有跟心口司，甚至國健署也有健康職場這個部分，有沒有做一個互動，我很注重橫向的整合。,90,LCIDC01_1099702_00007
邱泰源,我舉個例子，像我們空軍發生事情，結果機工長就自殺，從某一個方面來講，團隊發生事情，不要說代罪羔羊，一定會有個性比較有責任感的人可能就是弱者，就必須要小心，這個部分如果能夠事先有所輔導，雖然這是軍中的事，但是我想一般職場也常常會有類似的事情，不是離職就是憂鬱症，因為時間的關係，我以後會再注意這個部分的聯繫，如果有這方面的成果，也請隨時提供給我參考。,91,LCIDC01_1099702_00007
邱泰源,因為今天有討論中高齡就業，我比較重視的是銀髮族，因為我也關心老人醫學，長照要怎麼推得好，我們在十幾年前就在很多鄉下找65歲到75歲還很強壯的人來幫忙當志工，如果他們生活需要一點薪水也可以，我要強調的是，你們應該要跟社會局合作，其實社會局已經做了很多事，讓他們可以在第二春裡面，不一定是錢的問題，而是他們可以有工作貢獻社會，不然我們人力真的很少，所以我們發展了一個健康志工的系統，我覺得這部分未來是個資源。,92,LCIDC01_1099702_00007
邱泰源,我希望你用一個比較具體的試辦計畫，我希望看到模範和模式，好不好？去研議一下，如果可以的話，就給他一點經費，就可以處理得更好，給大家參考。,93,LCIDC01_1099702_00007
廖婉汝,（10時39分）主席、各位列席官員、各位委員。前面委員也提過對霸凌的定義，在職場的霸凌中，憑良心講，霸凌有時候很難去定義，有時候是員工跟員工之間，你們可能也不曉得，也無從介入。另外也有可能是雇主和員工之間的霸凌，可能有一些投訴，你們就會介入，所以在職場霸凌上面，你們有沒有建立主動通報？還是要打1955的電話？你們要怎麼知道職場發生霸凌？,94,LCIDC01_1099702_00007
廖婉汝,雇主霸凌員工的情況下，他也不會跟你講啊！,95,LCIDC01_1099702_00007
廖婉汝,有這個管道可以申訴？,96,LCIDC01_1099702_00007
廖婉汝,還是主動申訴才有嘛！說真的，有時候霸凌在職場發生是可能有，但不容易發現，除非是主動申訴，像你講的1955或新聞媒體透露出來，你們才會去主動關心。另外有一種是在職場發生了霸凌事件，讓員工產生恐懼，你們有沒有協助他轉業的機會？如果是雇主跟員工之間的霸凌情況，一般你們就是交勞動部、交勞動相關單位調處，或提民事訴訟等等，你們有沒有協助一些被霸凌者的轉業？,97,LCIDC01_1099702_00007
廖婉汝,你們會不會主動協助？,98,LCIDC01_1099702_00007
廖婉汝,你就不要把他丟到就業協助那裡，你要主動關心，這是一個個案嘛！,99,LCIDC01_1099702_00007
廖婉汝,我希望勞動部儘量做到這點。另外一個更嚴重的是，不管是員工和員工之間，或者雇主和員工之間發生一些比較嚴重的霸凌，造成職場中有一些自殘、自殺的情況下，這算不算職災？,100,LCIDC01_1099702_00007
廖婉汝,應該可以認定嘛！,101,LCIDC01_1099702_00007
廖婉汝,我覺得在職場的霸凌有時候礙於生計都不敢講，我們也希望這個管道更透明，讓大家能夠了解政府可以協助的，包括如果真的發生這種事，都有政府的力量在後面當後盾，所以要落實，如何把它落實讓每一個勞工都有保障，我們會覺得比較好一點。另外，中高齡和高齡就業促進法這一塊來講，我們很高興這個法，因為蔣委員一直非常關心，勞動部12月4日也要開始實施了，從報告當中，說真的，這份報告我看不太懂，我覺得很奇怪的是，你們用主計處的統計竟然是99年到109年的統計數字，45歲以上的勞動參與率才23.3%，45歲到64歲才增加3.76%，65歲以上的勞動參與率才0.8%，10年才0.8%，代表這一塊其實我們可以再努力，剛剛也有委員提到，跟其他國家比較，我們中年勞動參與率還比其他國家高，但是65歲以上降得非常低，代表我們的就業市場，包括我們就業的勞動力來講，要參與度可能有點困難，所以我在這裡做一個簡單的分析，因為你寫那麼多都是政府的補助，有的補助10萬元、補助雇主50萬元。我這邊把它分成兩類，中高齡45歲到64歲的方向就是要穩定就業，你的方向就是促進失業者的就業，因為有可能中年失業，可能被資遣了、公司關掉了，所以在這部分你就提供了這麼多的方案，但是最重要的是你要讓所有的人更明確了解，因為你也說這個法剛過，但是我相信勞動部也不是第一天才成立，你說每三年要訂定中高齡就業計畫、整合各部會資源，第二點說要定期蒐集，提供供需服務評估，我覺得這個評估來講，供需之間……,102,LCIDC01_1099702_00007
廖婉汝,對，你的目標是這樣，總則裡面寫得很清楚，我希望今天報告中看得到的是中高齡的就業辦法當中，中高之中可能就是中年失業的問題，他還沒有65歲可能中年失業，所以你的穩定就業就是要協助他，用什麼法令來協助他？還有提供什麼樣的職場，包括就業訓練？因為他如果是中年失業，你就提供他教育訓練等等，就像剛剛吳斯懷委員也講了，軍中要退伍了，最後一年就是給你職訓，你準備轉業什麼就去職訓，所以我希望你們中高齡的報告中要有穩定就業，就是希望雇主不能因為員工年紀大就資遣。再者，中年失業的話，你怎麼給他職訓，讓他找到比較適合的工作？我知道你們現在的職訓常常是培養做小吃、開個家庭式的工作場所、擺攤等等，我希望有比較明確的職業仲介出來。,103,LCIDC01_1099702_00007
廖婉汝,所有可行的統統提供給我參考，因為我看了半天，你就很清楚的告訴我們。,104,LCIDC01_1099702_00007
廖婉汝,因為你在高齡化部分寫到「推動銀髮人才的服務」，我不敢說我們M型社會什麼人才永遠不用你煩惱，推動銀髮族人力的服務，銀髮族在閒置的期間，應該要做什麼服務，我們要提供一些方向，給我們一些方向出來，就像幾位委員一直提到的，跟地方、跟社會團體、跟未來長照團體等各個需求團體，你這邊寫得很多，部分時間、臨時性、季節性、短期性的統統可以，你就把它列出來，這樣我們就很清楚知道，其實我們在地方宣傳可以讓大家知道中高齡怎樣來保住他的工作、尋找他二度就業的機會。高齡化的人力閒置中，如何去找到一些訓練的資源，開發他的就業機會？我們在日本常常看到年紀非常大的計程車司機，我去了幾次覺得很奇怪，他說他們就是退休之後沒事，當然經濟需求也有，有些就是消磨時間，他有空就去開計程車。我覺得中高齡這一塊，或者高齡這一塊，我們要有一個方向來導引社會，類似計程車，我們對高齡人士開計程車時，我們對他的尊重、體恤等等，我們就要去教育，不然說真的，在我們鄉下地方看到的就是去小吃攤洗碗、婦女二度就業。所以我在退輔會也講，如果退輔會有一些長照需求，還有能力的就讓他訓練變成照護員，你們A、B、C級的C級照護員可以嘛！所以你要找出一些方向，而且這些方向規劃之後，當然有很多，因為職業本來就是多元的，但是我覺得勞動部應該要有個方向出來，可以提供哪些方向，最重要的是，我們要教育全民，不要針對中高齡及高齡的就業者歧視他們的年齡，要給予職業、就業上的尊重，我想這是比較重要的。,105,LCIDC01_1099702_00007
廖婉汝,不然你講的都是補助，補助雇主不要的話，你也沒輒，就像幾位委員講的，補助了1年，第2年沒有了，他又失業了，所以這塊有沒有辦法延續，我們也是打個問號。雇主是因為勞動部有給錢才用他，沒有錢就不用，這沒有辦法建構，我們要建構的是所有中高齡人力還可以使用的時候，他願意做的時候，提供他一些機會，然後教育民眾要尊重，因為他們年紀大了他們願意做，我們要尊重他，像我們看到年紀大的計程車要特別尊重，教一下也更好，所以我覺得我們要的是這一塊，比較和諧的社會、對中高齡就業市場的尊重。,106,LCIDC01_1099702_00007
張育美,"（11時02分）主席、各位列席官員、各位同仁。今天很感謝蔣委員安排了職場心理健康促進的成效報告，最近校園頻傳輕生案件令人遺憾，職場的心理健康是我們必須要非常重視的，經濟學人引用義大利數據指出，2008年開始的全球經濟危機，在接下來的8年時間造成的就業男性超過2,000起的自殺案件，失業問題也在其他歐洲國家造成了類似的惡果；1997年發生在亞洲的金融危機，隔年日本的就業男性自殺率上升了三成，韓國驚人的達到45%。我們再看一個，知名的醫學期刊「刺胳針」指出，失業率每上升1%，歐洲的自殺率就會上升0.79%，在美國就是0.99%，更何況20年來臺灣的自殺率一直高居全球平均值，近年來甚至不降反升，年增3%。我們從最近幾起不幸的校園輕生事件來看，也讓心理健康議題引發大眾的關注，據本席的了解，衛福部有推出國民心理健康計畫3.0版，擬推出防跳的機制，包括公寓大廈的防跳機制、校園女兒牆增高等等，但是勞動部在職場的部分，就像一開始本席所引用的國際數據，最近幾年臺灣的狀況從疫情來看，勞動市場其實尚未回穩，再加上接下來整體區域經濟的發展，臺灣難加入RCEP這些區域經濟組織所帶來的經濟影響確實會伴隨著自殺率的升高，請問，衛福部與勞動部有何跨部會合作來強化我國勞工的心理衛生呢？就是勞動部和衛福部對於失業者如何跨部會提供心理的支持？對地方社福機構，我們要掌握高風險的家庭，薪資波動耐受性較低的家庭要儘早介入關懷。",107,LCIDC01_1099702_00007
張育美,部長的意思是說跟衛福部有跨部會的合作？,108,LCIDC01_1099702_00007
張育美,我們中華民國諮商心理師公會全國聯合會認為全民缺乏情緒的教育，談自殺防治其實絕對不是專業人士和導師責任，而是全民的責任，必須讓每個人都具備自殺防治的概念，應該要變成全民運動，讓每個人都能了解自殺訊號的發生。但是本席發現國內心理衛生資源卻相對不足，而且分配非常不均，去年政府心理健康預算每人22元，2個滷蛋的價格，可是我們對國家成癮患者卻投入數百億元，明顯不符比例原則，所以本席要問衛福部，目前臺灣缺乏國家級的整體心理健康政策，但是衛福部卻成立一個全世界只有我們才有的心口司，心理和口腔，諶司長你會不會覺得很奇怪？你是醫師吧？,109,LCIDC01_1099702_00007
張育美,你是醫師，心理和口腔，陳部長是牙醫師，那我們要不要檢討衛福部組織的編制，單獨成立心理司？過去也是啊！有長照啊！長照在衛福部之下，後來也成立長照司，所以心口司是獨步全國，請教諶司長，有沒有可能成立心理司？,110,LCIDC01_1099702_00007
張育美,真的在處理嗎？,111,LCIDC01_1099702_00007
張育美,大概多久？因為你看現在校園內很多的小朋友都可能少了心理輔導，他就在那一剎那之間，我剛才說過，這是全民運動，要關心周邊的人有沒有訊號，如果有發覺，可能就不會自殺了。,112,LCIDC01_1099702_00007
張育美,會不會成真呢？最近大學校園發生這幾起事件，是不是應該更關注、速度更快一點？否則你們心口司變成心和口分預算，照顧就不足了嘛！,113,LCIDC01_1099702_00007
張育美,現在變成多少？一個人22元現在變多少？6億元變20億元，乘以3倍，就是66元，6個滷蛋，是嗎？,114,LCIDC01_1099702_00007
張育美,"我建議衛福部防疫責任的面向要把投資心理健康納入，防疫期間大家心情不好，心理司就有成立的必要，我們要共創防疫的新生活，那個新包括心理的「心」。請教部長，大家都知道臺灣的高齡化是超英趕美，所以我們高齡社會的預期更早來臨，我們鼓勵中高齡就業，退休的人能夠再回到職場，充裕勞動力，可是我們2065年的45歲到64歲占比將成為47.6%，也就是說，將來工作年齡人口將有半數屬於中高年齡層，對勞動力即將出現衝擊。我們再看臺灣15歲到60歲工作年齡人口，2015年1,736萬人，2016年減了7萬6,000人，2017年減了8萬1,000人，工作年齡人口逐漸減少，而且55歲以上勞動參與率明顯降低，65歲以上僅8.6%參與勞動，遠低於日本、韓國，日本大概是30%，韓國大概三十多%，美國二十多%，我們退休人口的勞動參與率遠低於他們，請問部長，有沒有估計這種趨勢下去，臺灣每年會流失多少勞動力的人口？",115,LCIDC01_1099702_00007
張育美,促進法本來今年5月要實施，我在11月有質詢過，現在還沒有上路啊！,116,LCIDC01_1099702_00007
張育美,所以延後了兩次。,117,LCIDC01_1099702_00007
張育美,你現在講到雇主，請你看一下投影片，中高齡與高齡者常被認為雇用成本不符經濟效益，銀髮員工要重返職場再作業處境不利，因為老闆都不太喜歡用退休的人，六成四的勞工重返職場之後薪水較低，八成二的勞工表示遭受到歧視，七成一的企業覺得雇用退休的人心理有壓力。,118,LCIDC01_1099702_00007
張育美,部長，請你支持退休者再就業，建構友善的就業環境，因為中高年齡者的經驗正純熟，像你我，對事情認知比較純熟一些，將來退休之後再就業，會增加國家的實力，我記得2年前在今週刊有個演講，我就說「熟年心生活」，這個「心」是心理的心，如果退休之後，我們有很好的經驗，我們有很好的馬斯洛需求層次裡面的快樂的層次，其實帶給社會是正面的，所以我希望部長，雖然我們年齡不大，但是我們要開創全國熟年的新生活，這樣好不好？,119,LCIDC01_1099702_00007
徐志榮,（11時15分）主席、各位列席官員、各位同仁。我對專報裡面對無年齡歧視就業環境這一點表示一點點意見，當然僱傭之間都要適才適所，要看企業的型態，但是我覺得我們當消費者的可能也要負一點點責任，我的意思是說，像我們在臺北市也好，一般幾星級以上的飯店，一些送菜的或服務員，很少很少看到50、60歲的，幾乎都是年輕貌美、帥哥美女，我們消費者也不是歧視中高齡，可能是有點排斥或不太喜歡，如果部裡面也有鼓勵這些企業僱用中高齡者，如果他真的請60、70歲的，我看日本甚至還請一些低度殘障的，大家都發揮同情心，店裡面都變得很熱鬧，所以我們當消費者的觀念也要改變一點，可以促進一下，如果這樣的話，企業就會請比較中高齡的，這是一個小小的建議。有關報告裡面職業訓練的部分，本席回想起來大概是四十幾年前我在日本的北陸地方石川縣有個國立石川職業訓練學校，那個是教育體系或勞動體系，我也不是很清楚，那裡面分了很多科，電子、鑄造、自動車整備、紡織等等，年齡層從高中畢業、大學畢業、碩士畢業都沒有問題，男生、女生都沒有問題，我印象中班裡面有位大姊應該有50、60歲，你要訓練第二專長就看你要哪一科，還有看你家裡是經營什麼企業，你想要再去進修，我是因為家裡經營紡織，所以我到那邊，那個只是1年，我不知道臺灣有沒有很多訓練的機會，可能是比較短期，我只是提一下，如果有比較長期的。而它還有找時間到相關的工廠參訪，上午上學科，下午上術科，從最基本到最先進的機器都有，這個提供給部長參考。,120,LCIDC01_1099702_00007
徐志榮,時間呢？,121,LCIDC01_1099702_00007
徐志榮,我是說訓練的期間，不是很長嘛！,122,LCIDC01_1099702_00007
徐志榮,可能學的是比較皮毛以下的。衛福部的報告有提到建置自殺防治通報系統，我覺得畢竟社會大眾比較知道生命線，它的知名度也比較高，1995如果也可以跟它連線的話，有勞工身分的，我們再特別去關心或怎樣處理，當然，你這個系統很好，但是人家不知道要怎麼報，我建議是不是可以跟生命線連線起來。請問部長，現在臺灣大概有多少美食外送員？,123,LCIDC01_1099702_00007
徐志榮,有關美食平台外送員權益，現在到底是僱傭還是承攬？雖然有點偏離今天的主題，但是昨天看電視好像新北市又一個被捲入公車底盤，我不太清楚傷亡狀況，只是電視上時常看到，雖然車禍也不是完全怪罪於外送員，但是難免為了搶送餐時間或接單時間，人家說十次車禍九次快，雖然肇事責任不能完全歸責於他，但是畢竟他也可能有部分的責任，所以到底是僱傭或承攬？因為承攬的話，可能雇主也不用通報或其他作為，好像我們現在認定5家是僱傭，是不是？,124,LCIDC01_1099702_00007
徐志榮,不管僱傭或承攬，沒有照規矩做的，有被罰過嗎？有開罰過嗎？他們都沒有違法嗎？,125,LCIDC01_1099702_00007
徐志榮,所以到目前為止沒有一件是違規有開罰的？,126,LCIDC01_1099702_00007
徐志榮,開罰幾件？1件？,127,LCIDC01_1099702_00007
徐志榮,3件也不是很多，我們看交通事故肇事的件數也很值得我們警惕，106年、107年和108年三年比較，每年有關機車的部分增加一萬多件，當然，這一萬多件你要說巧合也可以，畢竟外送員就是用機車比較多，可能有一些用自行車，很少開車去送的，所以有關外送員的權益我們要多多注意。總結來說，就如同報紙所講的，這有點像周瑜打黃蓋，一個願打、一個願挨，業者想方設法要與外送員簽承攬契約，但是社會普遍期待透過僱傭來維護外送員的權益，但是多數的外送員卻想要承攬，北市網路平台外送員職業工會去年的調查，會員七到八成都想要用承攬的關係，因為多數是兼差，他不要被工時等等約束，他也比較不在乎勞健保、勞退的保障，但最後的決議是，臺灣勞動與社會政策研究學會執行長張烽益認為，目前外送平台的指揮管理模式與承攬完全獨立作業有很大的差距，對工時過長造成的個人及公共安全，政府不能不管。結論就是這樣子，所以不能不管。,128,LCIDC01_1099702_00007
徐志榮,沒有做好的要開罰。,129,LCIDC01_1099702_00007
徐志榮,部裡面沒有開罰，地方政府也要開罰。,130,LCIDC01_1099702_00007
徐志榮,謝謝。主席（張委員育美代）：接著請蔣委員萬安發言。,131,LCIDC01_1099702_00007
蔣萬安,（11時26分）主席、各位列席官員、各位同仁。本席想先請教部長有關職場霸凌這個議題，因為勞動部的書面報告也說職場霸凌是近年來在國內外日益受到關注的議題，請問勞動部對職場霸凌有沒有明確的定義？,132,LCIDC01_1099702_00007
蔣萬安,本席知道在你們的指引裡面有相關的說明，比如分類為肢體暴力、言語暴力等等；但即使這樣，還是非常的含糊、籠統。怎樣才算是言語暴力？你們有沒有更詳盡的定義？因為這就是本席接下來要問的，譬如你怎麼認定？如果進到相關的申訴管道或訴訟要怎麼舉證，這是有困難的，剛剛有幾位委員也在詢問這個問題，勞動部作為主管機關，你們也正面回應國人的期待，有訂定相關的指引，這樣很好；但還是過於籠統。接下來要請教的是，如果發生職場霸凌，現有的法源依據是什麼？,133,LCIDC01_1099702_00007
蔣萬安,對，就是職安法第六條第二項還有職業安全衛生設施規則第三百二十四條之三，在你的書面報告裡面的確都有提到；但就職安法第六條第二項而言，你們也要求雇主對執行職務因他人行為遭受身體或精神不法侵害時，要訂定相關的危害預防措施，對不對？,134,LCIDC01_1099702_00007
蔣萬安,你們把它列為勞檢項目，也的確會去查，也會通知他限期改善，還有未改善的家數及相關罰鍰金額；但實際的狀況是什麼？好的雇主會依法訂定相關的危害預防措施、相關的規則等等，提供申訴管道，訂定得很漂亮，但也只是放在那邊好看，或只是為了要通過勞檢──你來了我給你看我們有訂定申訴管道、相關的預防措施、機制，但現實狀況，勞工若是真遭到職場霸凌，我們先不管怎麼去認定，而是他敢不敢去使用訂得很漂亮的預防機制跟措施，這是一個問題。所以即便勞動部去勞檢、去看；但你們有沒有去瞭解，現在臺灣的勞工朋友受到職場霸凌的到底有多少案件？或是有多少的比例？請問部長，你們有做過調查嗎？,135,LCIDC01_1099702_00007
蔣萬安,為什麼不做？你們過去有沒有做過？,136,LCIDC01_1099702_00007
蔣萬安,是哪一年做的？,137,LCIDC01_1099702_00007
蔣萬安,"2010年到現在都幾年了？10年了！我知道你們過去做過，為什麼這十年來沒有做？連勞動部都知道職場暴力是近幾年來國內外非常關注的議題，為什麼就沒有一個正式的全面調查？我知道你們有法源依據，也訂定指引，但不能只是形式上完成而已，或是把它列為勞檢去看，每個雇主都說我們有相關申訴管道，我們所定的相關規則都非常漂亮，非常完備；但為什麼職場暴力還是層出不窮，甚至比例還越來越高？勞動部沒有做官方的調查報告，但人力銀行在2017年做過調查，臺灣有近70%的上班族遭受到職場霸凌；我們看其他國家，南韓在2018年曾對2,500名勞工做調查，有66.3%表示在過去5年遭受到職場霸凌和騷擾，有24.7%遭到威脅、誹謗、出言不遜等情緒攻擊；日本在2016年做過調查，截至2017年，遭受到職場霸凌的人數在5年內就增加了四成。請教部長，可否全面調查臺灣的勞工朋友遭受到職場霸凌的比例是多少？有多少案件？各遭受到什麼樣的霸凌樣態？近幾年的趨勢如何？",138,LCIDC01_1099702_00007
蔣萬安,什麼時候可以做？,139,LCIDC01_1099702_00007
蔣萬安,好，明年度做全面性調查，而且要非常細緻，去瞭解各種霸凌的樣態，還有一些勞工朋友受到霸凌，是什麼原因使得他不敢去申訴，拿這個跟你們去勞檢的情況來比對，就會發現很多雇主依法都有做這些危害預防的措施、計畫，調查結果若是還有七、八成的勞工朋友遭受霸凌，顯然這樣的政策沒辦法落實，那就要去探究它的原因，才是我們做調查的目的。,140,LCIDC01_1099702_00007
蔣萬安,剛剛提到明確定義的問題，為什麼這個定義很重要？很多勞工朋友當下也許沒有認知到他遭受到霸凌，但事實上他已經遭受霸凌，週遭的同事都認為也許是雇主或資深的主管已經對他造成言語或肢體上的霸凌，所以在認定上，你們認為這樣是職場霸凌嗎？,141,LCIDC01_1099702_00007
蔣萬安,部長，你們可以對現在層出不窮、各式各樣的職場霸凌，適時地去檢討相關的指引，因為已經不再只是職場的場域，有可能事後在網路上、社群媒體上，而且不只是個人對個人，可能是集體對某一位同事出言，或是發表任何攻擊性的言論，我覺得這些都需要去檢討，然後修正相關的指引。最後我花一分鐘時間請教部長，因為中高齡者及高齡者就業專法是我很關心的法案，我也排了幾次的報告，很高興聽到勞動部將在12月4日正式實施上路。前面很多委員提到中高齡者的勞參率偏低，這也是訂定中高齡就業專法的目的。實施上路之後，請問你們有沒有設定未來中高齡者的勞參率能夠增加多少？有沒有一個目標值？,142,LCIDC01_1099702_00007
蔣萬安,現在是45歲到64歲是六十三點多，實施一年之後，你們希望能夠達到65？,143,LCIDC01_1099702_00007
蔣萬安,距離這個目標才剩下一點多個百分點？,144,LCIDC01_1099702_00007
蔣萬安,沒關係，你們設定一個目標，但我們更希望可以超乎預期目標，同時也請你們至少每季或每半年要去做檢視，還有部長的報告提到相關子法將同時上路，這部分也要適時地做一些調整。,145,LCIDC01_1099702_00007
蔣萬安,謝謝部長。主席（蔣委員萬安）：請黃委員秀芳發言。黃委員發言完畢，我們處理臨時提案。,146,LCIDC01_1099702_00007
黃秀芳,（11時37分）主席、各位列席官員、各位同仁。今天上午大家關心的是職場霸凌的事情，剛剛蔣委員也特別提到人力銀行在2020年曾做調查，有超過67%的員工曾面臨到職場霸凌，我們看到2011年有五成四，2020年是六成七，職場霸凌好像有越來越高的感覺，很多委員都關心這個問題，不知道勞動部就這部分怎麼去防範？我知道你們也有一些規範或是制度，讓員工有吹哨者這個條款，本席想請教的是，為什麼職場霸凌感覺好像越來越嚴重？未來我們要怎麼去防範？,147,LCIDC01_1099702_00007
黃秀芳,要認定職場霸凌確實有它的困難，之前我曾聽臺北市一位勞工局局長說這個認定，可能要確定他就是有這個職業病，可能就已經生病了，才有辦法去認定他是不是有這個職場霸凌。因為認定困難，而且雇主不一定會主動報，員工為了要顧這個工作，也不一定會主動上報，可能是其他同事看了之後主動去報，所以我們希望勞動部能去檢視現行法令是否有落實。你們在2010年做過這樣的調查之後，到現在十年了，也都沒有再做。職場霸凌問題到底有多嚴重，你們有的還是2010年的數據，最近這十年你們也沒有嘛！對不對？你們沒有做，所以你們也不太清楚。本席認為要減少職場霸凌，第一個就是要去落實現行的法律；我們看到國際勞工組織在2019年通過190號公約──暴力與騷擾公約，不知道勞動部有沒有針對勞工組織所規範的這個部分，去檢視我們的現行法律跟他們是不是相符？或是有不足的部分，我們要如何去補強？,148,LCIDC01_1099702_00007
黃秀芳,都有嘛！只是要如何去落實……,149,LCIDC01_1099702_00007
黃秀芳,所以，落實這一點就非常重要，請勞動部針對這部分再繼續加強。另外，勞動部有很多的補助計畫，其中一項就是勞動部推動工作與生活平衡補助計畫，本席仔細看過之後，還是不太清楚，勞動部確實在職場上給員工或是給公司一小部分的補助，希望他們能夠辦一些講座。但是，你給他們的補助可能是一些例行性的講座，沒辦法真正的達到我們想要的目的，譬如現在辦了一個職場防身術的教育訓練，參加者可能不是每個員工，可能是每一家公司推派一個或兩個，去參加的這個人有辦法把講座的內容，傳達給自己公司的雇主或是該公司其他的員工知道嗎？我不知道……,150,LCIDC01_1099702_00007
黃秀芳,有沒有可能你們自己去辦，然後請公司這邊去……,151,LCIDC01_1099702_00007
黃秀芳,針對員工協助方案的推動，本席要講的是，你們舉辦的活動不一定真能達到我們想要去幫助的這個目標，比如你說辦紓壓課程，到底有多少公司會向你們申請這個計畫？他們是不是也確實去辦了這樣的活動？得到多少的效益？你們可曾評估過？,152,LCIDC01_1099702_00007
黃秀芳,除了防身術之外，還有很多紓壓的……,153,LCIDC01_1099702_00007
黃秀芳,所以本席希望針對你們所推動的這些計畫，你們自己要去評估它的效益到底有多少，如果今天是一個非常有效的計畫，還不至於現在看到職場的霸凌感覺好像是越來越多，如果你們今年希望推動免職場霸凌的課程或計畫，你請公司辦訓練，這樣計畫的執行也許會達到我們想要的目標，我希望你們推動計畫時，也要評估它的效益到底有多少，而不是你一場補助2萬元、6萬元，這個錢對一家公司也許不無小補，可是長期到底有多大的效益？你們的錢花出去後，總是要有一個目的在吧！,154,LCIDC01_1099702_00007
黃秀芳,我希望你們未來推動的教育訓練或補助計畫要做滾動式的檢討，不是錢出去之後沒有做評估，每一年錢就這樣花，沒有達到我們想要的目的，也沒有達到效果，我希望勞動部針對這個部分要再做檢討，好不好？,155,LCIDC01_1099702_00007
林德福,（11時49分）主席、各位列席官員、各位同仁。請教部長，根據人力銀行的調查，臺灣差不多有七成上班族曾經遭受霸凌，這個許部長是否知道？,156,LCIDC01_1099702_00007
林德福,知不知道？,157,LCIDC01_1099702_00007
林德福,這表示臺灣的勞動環境還是存在很多問題，即便我們已經訂定職業安全衛生法，但還是有五成一的員工在遭到霸凌後，選擇默默地忍受，甚至有法律遺漏的部分，像中高齡及高齡者就業促進法只有保障中高齡勞工不被雇主差別待遇，卻難以禁止職場上的隱形歧視跟霸凌，也就是同事間對高齡勞工的歧視。部長，如果中高齡勞工遭年輕同事排擠，你認為應該怎麼辦？,158,LCIDC01_1099702_00007
林德福,部長有沒有考慮修法，給中高齡就業者更全面性的保障，你認為有沒有必要？,159,LCIDC01_1099702_00007
林德福,部長，你再研究一下。根據全國自殺防治中心的統計，過去5年，企圖自殺者以25歲到44歲最多，也就是大學生跟上班族，可能因為學校、家庭、職場、經濟等壓力，各自的社會網絡不足，我們一直說用社會安全網來幫助，但是到底幫助了什麼？你認為社會安全網有沒有幫助什麼？,160,LCIDC01_1099702_00007
