speaker,speech_text,speech_number,meeting_id
蘇巧慧,確實是這樣！我今天不是跟你討論自殺率，而是用這個自殺率來講，我可以看到的絕對不是我們的醫療狀況不夠好，而很有可能是他的支持系統不夠好。所以剛剛日本的癌症對策基本法是用整個社會的經濟社會力量來支持，而我們目前只有用衛政系統來做支持，以至於現在我看到的狀況，我拿的這個是臺大公衛學院團隊做出來的調查報告，確確實實就有這樣的狀況發生，不是因病死亡，而是自殺率！因此我覺得這個題目的嚴重性是在這裡。我跟你討論一下，我的版本當中的幾個條文為什麼會這樣修，比如說我認為要解決癌症高自殺率有三個關鍵，第一個是資訊明確；第二個是健保合理給付；第三個是身心支持。舉個例來講，我認為當醫生碰到癌症病患，剛剛提到第1年的自殺率最高，甚至是一般人的五倍多，這是為什麼？因為一般人知道得癌症的時候一定很shock，認為我怎麼會得到！尤其現在有越來越多年輕朋友，甚至在我這個年紀，身邊朋友已經有很多是這樣的狀況。那他要怎麼面對這樣的狀況？而醫生如何告知其實差很多，醫生如果說「你現在的狀況不樂觀」跟「你現在處於第三期，接下來我們會做哪些治療」，部長，你覺得這兩個聽起來不太一樣吧！,77,LCIDC01_1123101_00006
蘇巧慧,那醫護有沒有受到這樣的訓練呢？坦白講我們其實有一個訓練，台灣心理腫瘤醫學學會在2010年引進了日本的溝通技巧，可是後來就因為沒有經費、沒有資源可以繼續下去，所以現在停辦了。你又要醫護能夠好好地跟病人溝通，但凡其他的支援系統常常礙於種種因素沒有給醫院、沒有給醫師足夠的資源，我們不是也應該要協助他們嗎？更進一步來說，我相信醫護他們不是不願意做到，事實上他的病患患者就這麼多，我講得更實際一點，在這麼多病患的情況下，看一個病人30秒以及跟一個病人解釋10分鐘的健保給付還是完全一樣，那怎麼有辦法能每一個人都給他10分鐘，從他的病症講解起，到最後心理治療、心理支持、甚至家屬的支持等等都能夠做到，你要求醫生做聖人也不可能啊，除非他後面有更多的資源可以做。我這個說法是，對醫護友善就是對癌症病友友善，部長，你認同這個觀念嗎？,78,LCIDC01_1123101_00006
蘇巧慧,不只醫護吧？,79,LCIDC01_1123101_00006
蘇巧慧,對！,80,LCIDC01_1123101_00006
蘇巧慧,對，那他有沒有足夠的知識知道自己要去找second opinion，這又是另外一個問題了。,81,LCIDC01_1123101_00006
蘇巧慧,對啊，從剛剛講到現在，其實你的方向已經跟我是一致的，這個可能不是只有衛政系統可以做，如果現在癌症是這麼接近的一種疾病、十大死因之首，而且罹患人數這麼多的話，我們到底有沒有足夠的知識，甚至從年輕的時候、從小的時候就開始知道，面對這樣子的疾病時，我有什麼樣的知識；我被告知有這個疾病的時候，我要怎麼面對。像三高可能大家都知道，主席，今天給我多一點點時間，我是全文修正！第一個，我覺得要整合更多資源來支持是非常重要的，我再舉另外一個例子，你看現行的癌症防治法裡面有哪一些是對癌友的身心健康特別照護的？我看來看去只有現在的第四條第一項第四款，總共只有這一條有對癌症病人的心理支持，而且是什麼呢？是末期的安寧療護！這就已經是最尾端了，跟我們剛剛前面說的不一樣！難道這樣子的法律不應該修嗎？而在我自己新版本裡面的第八條，我認為政府應該補助醫院去做這樣的支持系統，如果要結合民間資源進來的話、甚至適用我提出的第十七條，這個支援系統也等同於是癌症防治的一部分，所以在稅賦的部分也一樣可以減免，因為我們從剛剛到現在已經都同意支持系統實在是癌症防治的重要一環嘛！這就是我的概念，這是第一個想跟你分享的。第二個，當然是癌症的用藥平權部分，也就是等一下大家會討論的第十六條，對於癌症用藥平權的部分，我也給部長看一個數據，因為每個人的整理方式不一樣，有時候呈現出來的意象跟印象就會不太一樣！我覺得平心而論，健保已經很努力在照顧大家的健康了，但也確實很明顯出現瓶頸。用2021年為例子，健保用在癌症的藥物支出已經到了健保總額的5%，5%看起來不太多，可是你看2017年到2020年健保總額的年平均成長率是4.8%，但是癌藥支出的年平均成長率是10%。所以就是癌症的患者越來越多，用藥越來越多、越來越大，它的需求量已經遠遠超過，就算你們說：有啊，我有多補健保！可是癌藥的需求量就多很多啊，所以這就是為什麼健保會越來越困難給癌症新藥，但是癌症病友也越來越多人在等待新藥。我知道政府難做，這個沒有問題，但我覺得這就是一個困境、它要被解決，我的立場其實是甲案也好、乙案也好，能夠解決最好！所以我曾經提過包括健保加值服務或者是癌症新藥多元支持基金，我都同意、我覺得都可以討論，因為真的就是哪一案都好，能夠解決困境的最好啦！部長，今天讓您回答的部分可能不太多，等一下最後給你總結，但我要再說一次，為什麼我提出了全文的修正？其實是認為癌症防治絕對不是只有衛政需要處理的面向，這已經是一個需要跨部會討論的議題，涉及社會、經濟、教育，我甚至認為應該納入國民教育裡，讓年輕人知道應該如何預防！因此，從第一條的立法宗旨來整合資源、用藥平權；第四條的癌症防治範圍則加入支持服務；第五條納入國民教育，作為防治癌症的知識等等面向，讓全社會資源可以進來。至於第二部分就是基金部分，第三部分就是本席所提的稅賦部分，不管是研發、支持系統等，凡是有幫助的，都可以因此得到鼓勵。我認為這樣一部癌症防治法的全面翻修，可以讓臺灣社會在面對如此嚴重的癌症病症時，得到比較有效的防治，這是我的意見。接下來給部長一點點時間說明。,82,LCIDC01_1123101_00006
蘇巧慧,沒錯，癌症不可怕，要早期篩檢。,83,LCIDC01_1123101_00006
蘇巧慧,是。,84,LCIDC01_1123101_00006
蘇巧慧,所以衛福部要結合，要宣導更多啊！,85,LCIDC01_1123101_00006
蘇巧慧,今天不太可能採用是我的全文修正，所以在這裡先做討論，謝謝部長。,86,LCIDC01_1123101_00006
邱泰源,（10時32分）我非常敬佩蘇巧慧委員提出與防治癌症有關之事宜，我全部都非常支持，也希望未來能落實，相信對於癌症防治會有很大幫助。接下來請教部長幾個與防疫有關的問題。3月20日將會有比較令人振奮的措施，也就是防疫鬆綁，並進入另外一個階段，相信全民及相關專業團體都會全力配合政府政策。但在鬆綁之後，很多服務項目也會有所變化，而在這些變化當中，是否考慮到相關配套措施？我當然支持鬆綁，但鬆綁後的醫療體系、所有第一線的醫療院所恐將面臨更大的挑戰，畢竟不是我們認為流感化後就真的變成流感了，中間仍必須有所轉接，而且所用的藥物不一樣！譬如Paxlovid，是一種EUA用藥，跟Tamiflu是不一樣的，除解釋上需要更清楚外，也與很多藥物相衝突，如血壓藥、抗血脂藥、抗生素等，都需要有醫療專業配合。去年5月中獎時，我也吃Paxlovid，因為年紀也差不多了。站在視病猶親的立場上，我相信所有病人、家屬對於如何用藥一定很擔心。由於必須隔離，所以採視訊問診，畢竟當時只有這樣做才能穩定社會。有鑑於此，當我們要走到下一個階段時，該如何維持這樣一個力量以照顧社會安定？我相信這是政府、團體及人民所期待的。舉個例子來說，之後抗病毒藥物的使用幾乎就自由了，只有在病人到醫院並發現其確診時，醫師才會評估是否用藥。但對於用藥，衛福部好像也沒有特別鼓勵醫師多花點時間解釋抗病毒藥物所可能產生的衝突作用，如此一來，是否會增加很多醫療壓力？從而減少給病人解釋、安定的時間，這樣會不會對人民健康安全造成影響？這是第一個問題。我這幾個問題都是醫療界非常在意的問題，部長多年來在防疫相關工作上跟醫療團體合作無間，也把防疫做到最好，相信後續的處理上會使其更圓滿，相信這是國家之福。第二，以基層為例，這次防疫官員提到將節省多少錢，這固然讓我們很期待，但我有個疑問。在編列今年度預算時有八百多億用來處理防疫相關事宜，所以需要急著省下這沒有幾億的錢嗎？正好今天周次長志浩也在場。在討論預算時，我有特別注意預算是否能cover到整年的防疫需求，當時大家都覺得沒問題，何以現在會如此在意？是否真的沒錢了？這點要向社會講清楚，跟醫界講清楚，其實沒錢有沒錢的作法，但品質一定要顧好。以輕症醫療費用來說，一個月可以省下8.79億元，一年105億元，問題是，輕症病人仍舊會到門診就醫！這些人原本只在家裡視訊，現在則會直接去門診，如此所消耗的醫療資源就會比較多。若原封不動將這105億元搬到健保去，那麼對西醫、中醫會產生排擠作用，甚至影響到其他一般醫療，這是我的第二個問題。第三，視訊確診判定與照顧取消後，如果有人覺得喉嚨痛、鼻塞、微微發燒就跑到診所就醫，甚至有人會不知道該去哪裡，那麼將造成民眾惶恐，且診所壓力會很大！以前都在家裡採視訊診斷，現在直接到診所去，如此診所是否要另外找地方篩檢？但有地方嗎？所以我們一定要考慮醫療現場的狀況，否則不僅大醫院急診嚴陣以待，診所更是「掣咧等」！畢竟原本還屏障於外，隔離在家裡，現在卻必須到診所處理，請問這要如何維護醫療量能？有無相關配套措施？今天如果沒有時間回答，請衛福部針對本席這幾個問題回去研議一下，給社會和醫界一個答復，可以嗎？,87,LCIDC01_1123101_00006
邱泰源,對，今年是正常預算。,88,LCIDC01_1123101_00006
邱泰源,因為我後面還有幾個題目要問……,89,LCIDC01_1123101_00006
邱泰源,雖然經費上會有一些問題，但是否考慮將項目留著，然後費用降低？有沒有考慮這樣子做來鼓勵？,90,LCIDC01_1123101_00006
邱泰源,因為我們這個社會不一定都要公益嘛，只要提供勞力，就要提供經費來鼓勵、照顧人民，即使你說國家經費、預算有問題，我們降低是沒關係，但是你完全把它取消，就表示不願意做這件事情嘛，否則天底下有吃麵不需要付錢的道理嗎？,91,LCIDC01_1123101_00006
邱泰源,這件事就拜託部長了，不然馬上會引起很多的反應啦，好不好？我希望大家共同來解決這個困難，讓我們順利鬆綁，你看疫情指揮中心宣布鬆綁後，大家多快樂，所以一定要朝這方面來努力，也特別感謝我們疫情指揮中心跟醫療界、所有全國醫護同仁、防疫團隊，以及所有全民的努力，再度在這邊站在一個國民的立場感謝大家。這個部分，請儘量給我答復，可能馬上就要去研議、回應，拜託部長。,92,LCIDC01_1123101_00006
邱泰源,另外，針對今天其他相關的主題裡面，我有提出一個建議，而且這是要小心的事情，就是我們在通訊診察這個部分，雖然現在我們AI相關的科技發展得非常好，可是永遠不要忘記，醫病關係其實是築基於當面診療，遠距醫療不應該視為與面對面診療相等，我這個資料是來自於世界醫師會。過去3年來，在防疫的過程當中，很多國家的確希望把通訊診療也列為在世界醫師會的一個條文裡面，但是很多先進國家其實是反對的，所以非常具爭議，爭議到最後就是這樣的結果。我們當然可以來支持通訊診療，但是絕對不能取代，因為它是非常態，絕對不能取代醫病，醫病當然不只是醫而已，包括今天的營養師，包括所有的護理，儘量不要說一說就算了，最好是能夠當面診察，這才是常規啦，所以我們在相關的法案當中是不是要注意到這個部分？必須一併納入考量，而不是醫事司在這個部分花很多心思，可是在這種條文的修正裡面，是不是不要走得太快、要小心一點？因為做得太快，恐怕它的品質怎麼維護？這個就是我們未來、這幾天在審查的時候，必須要有的觀念，我希望這個觀念能夠keep住，保持這樣的觀念來處理應該會比較好。,93,LCIDC01_1123101_00006
邱泰源,瞭解。,94,LCIDC01_1123101_00006
邱泰源,我想支持部長所提的，也不只在醫療、醫師而已啦，其他專業同仁的部分，將來在借用科技的時候，也要小心這樣的情況。剛剛部長提的，我非常的敬佩跟支持。最後，我們再看一下，不好意思，癌症的部分，我覺得今天也討論滿多的，我覺得我還是希望，你看我們上個會期去看那麼多的癌症醫院，充分地展示衛福部以及立法院對癌症病人及其家屬的關懷。關於他的整個歷程，剛剛蘇巧慧委員提到，整個歷程都需要照顧，不是到最後或怎麼樣，包括心理、家庭的照顧，所以如何建立，讓有癌症的病人就有一個好的家庭醫師，加上配合醫院的癌症醫師，才能給我們癌症的病人cancer family，給他一個溫暖、專業的支持，這個我還是要一直呼籲啦。我引用癌症希望基金會的話，就是在基金方面，當然要審慎的來照顧，這幾年吳玉琴召委也是一直在努力，希望給這些罕見疾病及癌症的病人，真的給他們一個好的照顧，但是健保資源又是有限，所以政府真的要看看在哪一些程度上面，想盡辦法給這些人照顧，讓他們趕快得到一個好的醫療。這當中有很多學問，就是未來這幾天可能要去討論的，我想我這個部分只是提出來，因為癌症基金會他們也很關心，希望能夠多跟民間做結合，這個部分在蘇巧慧委員所提的修正條文裡面也有提到，我覺得他很用心，這也符合未來如何給予癌症病人整個照顧的整體性，我想未來這幾天以及未來我們可以繼續來努力。好，感謝召委，感謝部長，謝謝。,95,LCIDC01_1123101_00006
徐志榮,（10時45分）部長好。部長，不好意思，耽誤你超過10時30分的時間，所以我會盡量、盡早結束我的詢答。我國第四期國家癌症防治計畫是從108年到112年，而112年就是今年了嘛，請教一下，我國第五期國家癌症防治計畫什麼時候可以出爐呢？,96,LCIDC01_1123101_00006
徐志榮,今年之內提出？所以就可以接續113年的計畫？,97,LCIDC01_1123101_00006
徐志榮,總質詢的時候，我也有跟部長提過一下，因為我們部苗那邊也很重視這個，當時蘇院長也有到現場去考察過，那時候我記得是和王必勝執行長一起去的，到底需要幾年那些硬體才會完成，我也不知道，可能那時候我們也都不在這個委員會了，也不一定啦。他只是擔心這個癌症腫瘤中心，還有急重症的擴大整建計畫，有了硬體、軟體等等之後，人力部分也要幫他考慮進去，到時候不要說有了這些建築物、有了這些既有的軟體，卻沒有人去做這些事情啦。,98,LCIDC01_1123101_00006
徐志榮,所以要拜託部長去多關心一下。早上講的有一些是有關CDF的部分，也有講說是不是要到英國去考察，主要是不是針對臨床證據不足，但是又有合理潛力的新藥，要提供一個暫時性的資金管道，讓病患有機會使用這個新藥？大概是不是去參考、考察他們這些制度？,99,LCIDC01_1123101_00006
徐志榮,到底是誰的作法比較有利也還不知道，但是不論怎麼樣，我們應該對於病友團體這幾年一再想要推的癌症新藥多元支持基金給予關注，我相信大家都是支持這個精神，支持這個用意啦，畢竟他們是弱勢中的弱勢，但是不是支持修法，可能還是一個問題啦，是不是這樣講？我們也知道CDF大概就是二個面向，一個就是審查的時間過長，一個就是他們希望能夠擴大給付，講來講去重點就是在經費方面，我們一般新藥給付審查的重點，主要評估有三大點，包括藥品的安全性、相對的療效，還有藥物的經濟評估，以及財務預算的衝擊，我們主要比較重視它對財務方面的衝擊，但是我們是不是也可以透過限縮給付跟MEA等制度來控管？我在這邊提供一個建議，要去修法可能大家會覺得比較難，但可能不用做到修法，就是利用這個MEA，也就是我們跟藥商談的金額超過的部分，超過的部分我們不讓它回到總額裡面，你說1年省個幾億元、回饋回來幾億元，或者10億元，甚至有時候到20億元，放到健保總額裡面，它的點值也不過增加那麼一點點，因為總額是七千、八千億元，10億元、20億元所占的比例，也是微乎其微。我的意思是說，是不是以MEA超過的部分，我們跟藥商約束的那個金額以外，他們要繳回來、回饋回來的那些錢，拿來當作CDF的基金？這樣可能也不用牽涉到修不修法的問題，也比較簡單一點，可能就在健保署裡面直接處理，也不用到國健署那邊，可能在健保署裡面就可以來處理了也不一定。,100,LCIDC01_1123101_00006
徐志榮,它不是說願意不願意，不是說一定都要……,101,LCIDC01_1123101_00006
徐志榮,我的意思是說，那個比例其實是微乎其微，當然壓縮到還是有壓縮到啦。,102,LCIDC01_1123101_00006
徐志榮,我只是說對這些癌症病人也發揮一下同情心，不要那麼計較啦。,103,LCIDC01_1123101_00006
徐志榮,總歸一句，我們也是多考慮一下這些弱勢中的弱勢啦，看看我們要怎樣來協助他們。,104,LCIDC01_1123101_00006
徐志榮,不然聽他們的報導可能還要有錢人才可以得到這個病，因為一個月可能要付個一十、二十萬元，或者二十、三十萬元，那是指付得起的人，至於付不起的人可能就需要我們大家共同努力來找基金來支持他們，這才是我們所希望的。,105,LCIDC01_1123101_00006
徐志榮,希望我們能夠找出英國的優點，也可以找出我們大家所提的優點，來共同達到能夠有這樣一個基金來支付癌症的新藥，好不好？大家一起努力。,106,LCIDC01_1123101_00006
徐志榮,謝謝部長，謝謝主席。,107,LCIDC01_1123101_00006
林靜儀,（11時3分）次長好。很多改革要麻煩次長。,108,LCIDC01_1123101_00006
林靜儀,有幾個事情，第一個，我想還是先反映一下，到現在還是有很多基層的醫療人員跟我反映還是有缺藥的問題，我有看到健保署有提到對於缺藥的部分會有一些處置，現在你們是列了81個藥品在缺藥的名單，是不是？,109,LCIDC01_1123101_00006
林靜儀,我想藥品的部分已經談了非常久，民間也都已經知道很多藥品長期以來，尤其幾個比較特殊的藥品像是抗生素，抗生素現在成本不高、藥價也不高，但已經有一些抗生素快要變成孤兒藥了，還需要拜託別人來生產。我看了一下，我們的健保署有強調低於地板價的藥品不調整，因為健保署一直以來的情況，藥價就是一直往下砍嘛！我先請問，你告訴我們說你不砍藥價，可是問題是現在不論是原物料成本，加上我們要做PIC/S GMP，還有很多的成本都是往上走的，你們維持樓地板這樣夠嗎？,110,LCIDC01_1123101_00006
林靜儀,指示用藥。,111,LCIDC01_1123101_00006
林靜儀,不是啊！問題是我們現在擔心的是處方藥不夠嘛！處方藥有樓地板，那指示用藥你這邊有樓地板。我現在要問的是，現在成本增加了，你有往上調藥價的可能嗎？有給付的可能嗎？,112,LCIDC01_1123101_00006
林靜儀,你們有沒有出現過這樣的狀況──就是因為已經不敷成本，所以調整健保給付的藥價，有沒有？,113,LCIDC01_1123101_00006
林靜儀,副署長在，請副署長來回答一下有沒有這樣的制度？,114,LCIDC01_1123101_00006
林靜儀,你可以跟我講最近5年內有沒有這樣的案子嗎？,115,LCIDC01_1123101_00006
林靜儀,理研上次差點出事嘛！你們一定要搞到都快要出事了，才有辦法調升嗎？,116,LCIDC01_1123101_00006
林靜儀,所以簡單講，結論就是過去我們都知道健保就是一直調降藥價、調降給付的價格，但是如果不敷成本，藥廠還有臨床的醫療界，是不是有機制可以跟你們說某些藥品不敷成本，要把價格往上拉？,117,LCIDC01_1123101_00006
林靜儀,好，那這樣我們來要求大家可以來做這樣的事情，有一些已經不敷成本，不能讓臺灣這樣三不五時就缺藥下去啦！這次缺的抗生素這個部分，在農曆年前，盤尼西林類抗生素就已經提到有缺藥的問題了，這個是會讓人很焦慮的，好不好？尤其是抗生素有些又有抗藥性的菌，替代的部分不多啊！可以嗎？,118,LCIDC01_1123101_00006
林靜儀,謝謝。我們臺灣都講少子女化，所以現在願意生孩子的，我們都很感謝他們。第一個我先感謝，就是之前陳時中部長的時候，決議把我們的產檢裡面納入了妊娠糖尿OGTT篩檢這一塊，國健署有給付進去了，對不對？,119,LCIDC01_1123101_00006
林靜儀,署長，那給付進去之後，我們在懷孕過程中發現他可能是妊娠併發糖尿病，而產後發生糖尿病的機會有多少？,120,LCIDC01_1123101_00006
林靜儀,對，沒關係，我是專業的，我跟你講，根據2023年糖尿病照護期刊Diabetes Care的最新資料，妊娠糖尿病的婦女產後變成第二型糖尿病的機會是10倍，很高啦！他如果本來就是妊娠糖尿病，產後10年，他有20%慢性糖尿病的發病率，接下來每10年再多10%，30年後有一半的妊娠糖尿病婦女都變成糖尿病了。次長，健保給付裡面的第一名是哪一個疾病？,121,LCIDC01_1123101_00006
林靜儀,沒關係，我記得前5名，其中有一個是洗腎，對不對？而洗腎的最主要原因是糖尿病控制不佳，所以這邊拜託一下，我們很謝謝，我們也很高興有把妊娠糖尿納入孕婦常規篩檢，但他不是生完小孩就沒事了，我們把重點放在他身體有小孩，我們覺得很重要，小孩很重要，所以這個媽媽不能生病，但生完小孩之後他就沒事了嗎？比方說我們國健署的孕婦手冊，資料很多，我自己以前當產科醫師，那個資料裡面一大堆，可是你們現在都叫人家掃QR Code進去看，我先講一件事情，很多人都沒有在看。第二個事情，舉例來講，我們都告訴孕產婦哺乳期的時候，碳水化合物的量要比平常多80克，請問多80克是多少？不知道啦！沒有營養師、沒有婦產科醫師、沒有糖尿病內科醫師在做所謂的生活品質調整，甚至提早用藥介入，因為主席已經站起來了，我直接告訴你們，如果是妊娠糖尿病的孕婦，尤其是產後又有肥胖的，他需要直接進入妊娠糖尿病的飲食控制、生活習慣控制，甚至開始吃降血糖藥，他可以在3年內明顯地降低他未來糖尿病的風險。拜託評估一下，把妊娠糖尿病的追蹤納到國健署的產後照護，甚至接下來納入糖尿病共照計畫，可以評估這件事情嗎？,122,LCIDC01_1123101_00006
林靜儀,好，拜託署長跟次長，謝謝。,123,LCIDC01_1123101_00006
林靜儀,好，謝謝。,124,LCIDC01_1123101_00006
王婉諭,（11時10分）次長好。今天想要就本會期一些法案的時程來跟您請教，首先我要強調的是已經進入了第7個會期，也代表著這屆的立法委員們即將走入尾聲，以立法院的議程來看，如果法案沒有辦法在這會期送入立法院並且排審，極有可能就沒有辦法在這一屆審議，然後下一屆又因為屆期不連續而要重來。我認為立法的工程絕對不能一拖再拖，希望能夠妥善地思考接下來剩下不到一年的時間，我們要如何把一些重要的相關法案來通過。首先想請教一下今天審查的重點─癌症防治法的修法，根據時代力量提出來的版本，基本上跟各委員是接近的，都希望國家能夠設置所謂癌症新藥的多元支持基金，一起來做努力，這樣的設計其實一開始主要是來自於英國的癌症藥品基金，當然我知道設立基金最困難的其中一個部分就是財務的來源，以英國來說，它完全是政府這邊來出資，在沒有共同負擔的情況之下，每年編列大約3.4億英鎊的預算來執行。當然我認為以臺灣現在來說，如果要由政府完全籌措經費恐怕是非常困難的，因此也有許多病友團體提出共同負擔這樣子的概念或是辦法，這樣的訴求其實從去年就已經提出來了，甚至當時在厚生會舉辦的時候，部長也曾經參加，所以想請教的是，衛福部對於這樣的基金，是否有經過一些財務的評估或是試算？因為如果修法通過之後，未來的基金預算來源，是否應該要有一些初期的規劃或是初期的想法？先請教這個部分，規劃到哪裡了？以及朝哪個部分來進行？,125,LCIDC01_1123101_00006
王婉諭,次長，所以意思是說從去年開始就已經提出，而且說會來評估，但是到現在還沒有一個明確的方向，要等到今年去完英國之後，才知道朝哪個方向來進行？,126,LCIDC01_1123101_00006
王婉諭,意思是說在我們這一屆立法委員的任期內，恐怕看不到基金的設立？,127,LCIDC01_1123101_00006
王婉諭,所以什麼時候會知道我們的財源來源、大概預算需要多少以及怎麼規劃？,128,LCIDC01_1123101_00006
王婉諭,可不可以給一個具體的時間，什麼時候？大約幾月的時候？我想不應該遙遙無期，因為屆期不連續的情況之下，我們很希望能夠在第10屆立法委員任期裡面能夠好好的來執行。,129,LCIDC01_1123101_00006
王婉諭,所以就還是遙遙無期，聽起來就是這樣，因為還不知道什麼時間，然後也不知道這屆會不會看得到？,130,LCIDC01_1123101_00006
王婉諭,次長，我理解這需要時間，但是這的確不是今年才提出來，其實至少從去年開始就有，甚至更早之前，民間就有這樣的聲音，但是現在聽起來我們恐怕沒有辦法在這一屆裡面完成這樣的設置，因為目前什麼時候去英國以及回來什麼時候來處理預算的規劃都還聽不到。好，沒關係，我繼續請教，第二個想提出來的是職能治療師法的修法，我們很高興在朝野各黨的支持之下，上個會期物理治療師修法，讓物理治療師的業務執行不再受到一些過去條文的限制，能夠與時俱進並跟得上時代的改變，更積極的提供國人的服務，讓全民的健康都能夠受惠，但是一樣的情況之下，物理治療師法修法完成之後，職能治療師法也有類似的狀況，原本都會寫到要經醫生開具的診斷照會或是醫囑之後才可以執行，但是我們希望能夠隨著物理治療師法的演進之後，職能治療師法也能夠與時俱進，所以想請教，職能治療師法的修法是否能夠比照物理治療師法，儘速修正這樣的內容？不知道次長的想法和意見如何？,131,LCIDC01_1123101_00006
王婉諭,次長，可不可以有個具體的時間？因為我知道這個「儘快」，就像我之前說的，每一次儘快就是4年、8年、10年、12年，這個儘快實在是太不快了！,132,LCIDC01_1123101_00006
王婉諭,這兩者之間有衝突嗎？或者為什麼要先處理物理治療師法？,133,LCIDC01_1123101_00006
王婉諭,我想母法的部分其實是可以先處理的，母法部分其實要行政院通過之後，才會送進立法院，所以我認為母法的處理其實可以同時進行，如果要在子法執行之後，確認物理治療師法如何能夠處理，再來進行職能治療師法的審議，我覺得是可以接受的。但是我還是希望母法的部分，既然物理治療師法的母法已經沒有爭議，而且修法通過，其實應該要同時來送出行政院，然後進到立法院來，我們希望在這個會期有機會可以來做排審。,134,LCIDC01_1123101_00006
王婉諭,好，麻煩朝著這個方向來做努力。接下來是社會救助法的部分，其實這也是一樣，從去年開始就陸陸續續有委員一起在呼籲，臺灣貧窮線的標準非常有問題，導致過低的法定貧窮率讓許多人需要協助，但是卻被排除在外，包括我們也看到李麗芬次長曾說衛福部已經開始進行修法工程。首先我們想請教，這三個訴求希望衛福部在修法過程中能夠納入考量，也想請教衛福部的態度，第一個是應該要調整並且放寬貧窮標準的認定，尤其是家戶所得、虛擬所得計算不合時宜的規範，不要讓實際有需求人卻被排除在外，因為我們知道以家戶來說其實並不完整，也並不符合實際上的需求，因為理論上家戶裡面的人應該互相協助，但是實際上不見得家戶裡面的每一個成員都願意互相協助，所以我們希望這個規範能夠具體做修正，讓更多社會上需要協助的人能夠得到協助，而避免導致更多社會困境的產生。第二個部分，我們看到2017年兩公約的國際審查，其實有針對無家者，有提出應該要設立專法這樣的意見，但是現在專法恐怕是比較遙遠一些些，有沒有可能在我們的社會救助法裡面增加所謂的無家者專章或者是條文？以預防性的思維來面對無家者的困境。第三個部分，我們現在的社會救助法比較像是一個斷崖式的作法來做處理，而不是一個逐漸式的階段性設計，反而可能會因為擔心失去社會救助，而停滯不前，其實應該是要有一個逐步的階段性作法，比如說他從貧窮盡可能回到原本生活的常規、生活常態，中間包括如何讓他能夠有地方可以住、能夠回歸到社會，然後有工作可以做等等，其實應該要有階段性的設置，而不是只有在於救助與否這樣兩條線式的設計。所以首先想請教，關於這三個訴求，不知道衛福部的態度如何？,135,LCIDC01_1123101_00006
王婉諭,所以這三個部分都是衛福部能夠朝向一起努力的方向，沒錯吧？,136,LCIDC01_1123101_00006
王婉諭,好，接著要請教的是，從去年我們就聽到已經展開修法工程，既然這幾個方向都已經是衛福部在評估和考慮的修法方向當中，想請教的是，我們的修法工程到底進行到哪裡了，未來的進程以及具體的規劃是什麼？,137,LCIDC01_1123101_00006
王婉諭,好，因為據我們所知，現在還沒有看到任何資訊，如何修法、法條如何修正，其實都還沒有一個具體的進展，因為政府的承諾不應該一再跳票，不應該告訴人民「我們儘快、我們努力」，但是卻遙遙無期，所以剛剛提到這個修法工程去年就開始展開了，但是去年一整年一直到現在都還沒看到，我們希望能夠具體告訴我們到底修法進行到哪邊、做了哪些方向的修定以及預期什麼時候可以完成和提出實際上的進程，希望都能夠提供給我們，是不是能夠在兩週內先給我們一個初步的報告？,138,LCIDC01_1123101_00006
王婉諭,因為其實已經在做了，照之前的說法是已經在做，而且很積極努力在做了，既然已經積極努力在做，應該要有一個說明吧？還是積極努力在做，然後什麼都沒有？,139,LCIDC01_1123101_00006
王婉諭,是嘛！所以其實就可以說明嘛！,140,LCIDC01_1123101_00006
王婉諭,其實我覺得這應該是主動要對大眾說明……,141,LCIDC01_1123101_00006
王婉諭,而不是我們質詢之後才開始要來做這個準備，因為既然這是政府本來既定的政策和既定的方向，其實就應該據實地來跟大家說明，而不是透過委員質詢之後，還來說還要再多久才會有一個方向，這有點奇怪。,142,LCIDC01_1123101_00006
王婉諭,好，我們還是希望兩週內有個初步說明，因為包括這是去年開始的，真的不是我們現在提出來才開始做的，而是本來就已經在做的部分，我們還是希望能夠維持兩周內給我們一個說明。,143,LCIDC01_1123101_00006
王婉諭,不好意思，再耽誤一點時間，最後是醫療法勞動專章的部分，包括蔡總統在2016年就說過要把醫生納入勞基法來保障醫生的勞動權益，但是時至今日，多數的醫生仍然沒有獲得這樣的保障，包括衛福部也在2019年時決定要來推動醫療法修法納入專章，並且提出具體的草案，但是2019提出的草案目前進度在哪裡？,144,LCIDC01_1123101_00006
王婉諭,但是勞動基準法現在好像也沒看到實際的進程，所以這部分又是要互相等待，持續看不到一個可能的期程？,145,LCIDC01_1123101_00006
王婉諭,所以是依照已經公告實施的這部分來做修訂？預計什麼時候可以完成？聽起來已經確定就是依照這個方向，所以應該還是回到衛福部這邊，其實已經沒有跨部會溝通的問題了？,146,LCIDC01_1123101_00006
王婉諭,所以還是會回到衛福部裡面，到底我們什麼時候可以送出相關的草案？,147,LCIDC01_1123101_00006
王婉諭,我們還是希望能夠盡快，因為兩個月就有可能到這個會期還是送不進立法院，其實非常遺憾，我們還是希望提出來的承諾，我們應該具體來做的，大家一起積極來做，希望能夠在一個月內看到草案的出現，謝謝。,148,LCIDC01_1123101_00006
