speaker,speech_text,speech_number,meeting_id
徐志榮,船員有比照這個3天跟5天嗎？,54,LCIDC01_1092101_00006
徐志榮,他有檢疫14天嗎？,55,LCIDC01_1092101_00006
徐志榮,現在先談小三通的部分，不要講到國際的部分，小三通的部分有居家檢疫14天嗎？,56,LCIDC01_1092101_00006
徐志榮,貨運還有啊！,57,LCIDC01_1092101_00006
徐志榮,一樣？,58,LCIDC01_1092101_00006
徐志榮,是不是可以拜託次長提供資料，如果不會很麻煩的話，從3月份開始，船舶停靠的資訊你應該都有嘛。,59,LCIDC01_1092101_00006
徐志榮,好，另外也拜託衛福部疾管署提供開立居家檢疫的名單，讓我們可以兩邊比對一下。我是聽說船員好像還沒有要做居家檢疫，當然，我們的防疫大作戰是需要大家共同來努力的，不過因為我有聽到這樣的聲音，怕有這樣的破口產生，但是聽次長這樣說就可以安心一點了。剛剛提到的資料，再拜託你們在這幾天提供給我，謝謝。,60,LCIDC01_1092101_00006
徐志榮,何次長，我每次都很不好意思講自己有在領連續處方箋，現在對於居家檢疫、居家隔離者的醫療服務，如果在居家檢疫的14天裡面，我個人又到了三個月需要回診的時間，因為沒有藥可吃了，這時候要怎麼辦？撥打「1922」嗎？還是看人家怎麼樣載我去醫院看醫生？,61,LCIDC01_1092101_00006
徐志榮,對，我講的是第三個月，第二個月還可以託人到藥局去領藥，我說的是第三個月，一定要回去給醫生看的那一次。,62,LCIDC01_1092101_00006
徐志榮,沒有辦法視訊呢？你也知道，拿連續處方箋的大部分都是年紀比較大一點的人，這方面有什麼服務嗎？今天我們討論的主題不就是對居家檢疫及居家隔離者的醫療服務嗎？這種醫療服務你們怎麼提供服務？,63,LCIDC01_1092101_00006
徐志榮,他願意啊，他不會不願意，而是你們要怎麼服務他啦！,64,LCIDC01_1092101_00006
徐志榮,你也知道，連續處方箋如果是高血壓的藥，有時候停個一天可能還可以，但停個幾天可能就會出事情了！,65,LCIDC01_1092101_00006
徐志榮,"另外，有關村里幹事的部分，內政部跟衛福部一樣，雖然編列的錢並不是很多，一個編列5,000萬元，一個編列3,880萬元，總共是8,000多萬元。我也聽了一下地方的村幹事要服務的居家隔離、居家檢疫者，有的是14天，期滿就退了，但一直有新的人進來，所以聽他們講，也是辛苦了兩個多月，我有問了一下政府對他們到底有沒有什麼津貼，他們說目前也沒有什麼啦，雖然他們是公僕，增加了他們的工作量，這也是應該做的，但是他們服務居家檢疫、居家隔離的人也是會有點風險存在，我們對那些人到底有沒有什麼津貼，在那600億元裡面有沒有對他們有一些什麼報酬？",66,LCIDC01_1092101_00006
徐志榮,有，但是都還沒有給下去？,67,LCIDC01_1092101_00006
徐志榮,先欠著？,68,LCIDC01_1092101_00006
徐志榮,縣市政府有時候自己的錢都不夠了啦，所以我在這邊建議，不管是村里幹事也好，基層警員也好，甚至有一點狀況的，可能也是打電話到消防隊，所以隨同救護車去的那些人也好，我們要給他應當的、適度的報酬啦。當然他們服務的人數，可能是這個村一、兩個，那個村、里可能一、二十個或幾十個，我們可能要有一種比較公平的計算方式，不要說人少跟人多的，結果大家都領一樣，我覺得這樣就不太公平了。甚至對於居家隔離、居家檢疫者提供的檢疫包，我也希望中央能夠統一一個大概的金額，你也可以標示一下主要內容要有什麼，包括口罩、消毒水等等，由各縣市政府去統一，不要每個縣市政府，你可以訂出一個大概的金額，300元或500元、200元都可以，但不要出現財政好的縣市拿到的防疫包就很「澎湃」，財政不好的縣市就很陽春、很寒酸，中央是不是可以統一一個金額給他們自己去辦，裡面要配置些什麼東西也大概規定一下，然後再從中央補助經費給縣市政府。你不要覺得可以由縣政府先代墊，因為有些縣政府是代墊不出來的，所以你們那個600億元，我剛剛還聽到有委員提到信保基金，我再重複一次，現在大家的錢都不夠，信保基金憑什麼在600億元裡面編列100億元，他們根本就還不會發生那些債權的風險，為什麼急的不先給？那100億元要等什麼？信保基金那些保證辦下來，可能光是手續就辦了一、兩個月或兩、三個月，貸款給他至少也要半年、一年的時間，甚至一年多，要產生的風險可能就超過明年6月30日了，所以在600億元裡面編列100億元給信保基金，我實在搞不清楚！謝謝。,69,LCIDC01_1092101_00006
王婉諭,（10時41分）主席、各位列席官員、各位同仁。在過去這段期間，海外疫情持續增加的情況下，我們知道從國外回來的人都應該要做居家檢疫或居家隔離等相對應的措施或處置。我們可以清楚的知道，因為居家檢疫人數的增加，所以造成一些前端的一線人員，比如說鄰里長，他們的工作量增加許多。以現在的狀況來看，臺北市各區的里幹事或是里長，一天至少應該要打兩通以上的電話去確認這些居家檢疫或居家隔離者是不是在家、有沒有確實執行這樣的措施與處置。如果找不到人，就會通知管區的派出所，然後基層員警就會來協助尋找這些暫時聯絡不到的人，又或者是有些鄰里長因為比較認真，會自己親自到府去確認。所以在這樣的情況下，我們可以看到這些基層員警及基層人員的負擔是越來越重，已經不太能夠負擔現在這樣的案量。在這樣的情況下，他們已經這麼認真了，但是我們還是時不時就可以看到有些新聞報導一些民眾根本不甩這樣的禁令，可能會有出去到處趴趴走的情況，又或者是說聚會，比較輕微的可能就是到樓下倒垃圾或是到附近買食物等等，這樣的情況我們一直陸續都有看到新聞有類似的報導出來，我們也一直有接到民眾的陳情。我們很感謝政府對此的積極作為，不但有強制安置、禁領補償等等，也同時增加開罰的行為，但是在基層員警、基層人員人力不足的情況下，有些家長、家人或是朋友們，如果還協助這些居家隔離者出去、載其外出等等的情況，其實都會增加防疫的困難度，也增加基層員警及鄰里長的負擔。本席想請教衛福部，是不是支持除了居家檢疫、居家隔離者之外，針對這些刻意協助或隱匿居家檢疫、居家隔離者離開隔離場所的人，是不是有可能進行開罰或是處置？,70,LCIDC01_1092101_00006
王婉諭,所以目前傳染病防治法已經有相對應的法源與罰則？,71,LCIDC01_1092101_00006
王婉諭,之前已經有針對居家隔離、居家檢疫者開罰，對於他們的家人或朋友載他們出去的這個部分，也已經有進行開罰了嗎？,72,LCIDC01_1092101_00006
王婉諭,我們現在清楚的是，針對居家隔離、居家檢疫者，他們已經有開罰了，但是對於這些協助的人，目前我們想要確認的是有沒有已經進行開罰的？如果沒有，是不是能夠考慮針對這個部分去嚴加處理？因為我們還是希望這個防疫漏洞不是只有當事人才需要處理，除了這些基層員警、基層鄰里幹事等等需要有這樣的責任，這些協助他們的人或是居家同住者應該也要有這樣的責任。,73,LCIDC01_1092101_00006
王婉諭,是，這也是我們所說的，除了協助隱匿之外，我們也想要提到的是，這些到家裡來開趴的行為能不能也更積極的去處理？因為目前居家檢疫隔離的通知書上面並沒有特別說明不能有訪客到家裡，我們希望對於這個部分，有沒有可能在通知書上再增訂這項說明，讓這些人更清楚的知道其實是不應該到家裡的。,74,LCIDC01_1092101_00006
王婉諭,是可以開罰的？,75,LCIDC01_1092101_00006
王婉諭,我知道開罰是已經有了，但我們有沒有可能在居家檢疫的通知書上再特別說明清楚、強調這一點及補充說明？因為有些人可能認為自己不能出去，但是並沒有說朋友不能來，因為說明書上並沒有寫到這一條，我覺得應該要更積極一點，讓這些收到通知書的人能夠清楚的知道，其實是不能讓他們來到家中的。,76,LCIDC01_1092101_00006
王婉諭,瞭解，但是我們還是希望能夠更積極一點，讓當事人知道這樣的行為其實是不合規定，也不合防疫措施的。接下來還有一個問題，我們有接到一些陳情，因為我們持續關心這些弱勢、需要幫助的家庭，有一些身心障礙者的家人會擔心，因為以目前所看到的情況，如果這些家庭照顧者需要被隔離或需要檢疫的情況下，他們的小孩或是這些需要被照護的人該怎麼處理？你們對這部分是不是曾經考慮過或是思考過，有沒有什麼樣的協助機制？以衛福部105年身心障礙者生活狀況與需求調查報告來說，絕大多數、百分之九十以上身心障礙者的居住地點，在家宅的比例是最高的，然後大約有超過百分之五十、半數以上的人是沒有辦法獨立照顧自己的，需要由家人來協助。所以我們持續有收到一些陳情，這些照顧者或是家人會擔心，當我如果要進行居家檢疫或居家隔離的時候，這些人該怎麼辦？他們所照顧的這些身心障礙者該怎麼辦？衛福部這邊是不是有可能提早考慮到，對於這樣的情況能夠有什麼樣的配套措施或是協助機制？,77,LCIDC01_1092101_00006
王婉諭,有關這部分的相關機制或措施，希望能夠讓這些家長們或照顧者們大概先知道一下可能的作法，因為這個東西可能不是立即、當下提供協助就能夠處理的，它還需要相關的專業及熟悉程度。,78,LCIDC01_1092101_00006
王婉諭,最後，目前可以看到國高中以下自殺案件數其實一直都持續增高，以衛福部的自殺防治中心所看到的通報案件數是826件，但是教育部的資訊卻是136件，想請教這兩者之間的落差是來自何處？,79,LCIDC01_1092101_00006
王婉諭,是，沒錯，這也是我們的懷疑，但是校安通報事件其實也包含這些小孩在家裡發生自殺行為的案件數。因為我們很希望孩子都有平安成長的機會，也讓他們能夠好好的成長。所以本席想請教，之後有沒有可能請衛福部與教育部協同來瞭解這兩者之間的落差，以及後續的處理、銜接機制是什麼，因為我們很希望不要有小孩是被漏掉的，也能夠積極的協助和處理。,80,LCIDC01_1092101_00006
王婉諭,因為看起來數字的落差其實是非常大的，也就是說，2019年的時候，自殺防治中心的報告已經提出自殺防治存在的問題，其中很多都跟校方有直接、間接的關聯性。因此，本席在此呼籲教育部和衛福部，在小孩自殺防治方面能夠更積極地橫向處理、溝通及落實，才不會受限於衛福部、教育部是不同單位，而有無法有效協助的情況。,81,LCIDC01_1092101_00006
王婉諭,針對2019年成果報告中的問題，本席希望能夠得到積極肯定的做法，還請你們來協助。,82,LCIDC01_1092101_00006
王婉諭,這部分如果有後續實際的行為和作法，再提供給本席，謝謝。,83,LCIDC01_1092101_00006
張育美,（11時1分）主席、各位列席官員、各位同仁。你知道目前有幾例確診病例，是在居家檢疫過程中因為近距離接觸而遭受感染的嗎？,84,LCIDC01_1092101_00006
張育美,對，是3例。也就第293傳染到第289；第228傳染到第247；第209傳染到第246。其實還有另外1例可能沒有算入─第344。次長知道第344的情況嗎？,85,LCIDC01_1092101_00006
張育美,沒關係，由本席來說。第344跟第182一起去美國自助旅行，回來之後，第182確診；但第344是陰性，所以沒有列入確診案例。後來第344有發燒症狀、收治住院採檢才確診，你們把第344當作境外移入的個案，是因為第182先被確診，第344才被確診。因此，除了你方才提到在居家檢疫中傳染的有3例外，本席再提供第344這個案例給你參考。雖然確診人數是3例，也是一種警訊，因為3月中旬以來，境外移入的個案大幅增加，3月19日開始執行入境者須居家檢疫14天。次長方才報告提到，現在有10萬多人次在居家檢疫中，管制中的也有2萬多人，這些人固然是受到居家檢疫的限制而不能移動，但是他的家人、照顧者、接觸者其實都是潛在的傳染源。我們的政府做得不錯，指揮中心對居家檢疫者有協助措施，在3月初就推動「地方政府居家檢疫及居家隔離關懷服務計畫」，包括對象關懷、就醫協助等；到3月27日又整合成生活面跟就醫面的協助，生活面是請家人、同住者的幫忙，另外透過網路購物與外送平台等管道滿足飲食、生活物品的需求；對於獨居者也有特別協助，亦可洽各縣市關懷中心；就醫面是針對慢性病患者的就醫、視訊問診、請家人代替領藥等。本席請教次長，長達14天的生活陪伴，這些居家檢疫、隔離者和家人同住，他們的家人面對隔離者是否確診的不確定性、無症狀感染者的猜疑，該如何確保自己的安全呢？,86,LCIDC01_1092101_00006
張育美,次長，我懂。如果大家都戰戰兢兢、把它當作一回事，就像作戰一樣，就可以保持健康。當初讓返國者居家檢疫的意義就是把感染限縮在可控制的範圍，讓比較高風險的返國者，至少不會在社區內一直移動，成為傳播的來源。但是家人、同住者因為有自身生活、工作，必須要外出維繫社會經濟的活動，如果遭受到居家檢疫者的家內感染，就可能成為傳染的破口嗎？如果他們已經戰戰兢兢但還是受到感染，就會形成防疫的破口嗎？,87,LCIDC01_1092101_00006
張育美,"謝謝次長。延續剛剛何次長提到的防疫旅館，認為居家隔離、檢疫如果有風險性，建議選擇防疫旅館。你知道家人設籍在臺北市，住宿防疫旅館14天可以領7,000元嗎？請問中央有沒有想到以行政院剛通過的特別預算，規劃將來以政策的方式擴及到所有的縣市呢？",88,LCIDC01_1092101_00006
張育美,所以是有規劃將來以中央政策的方式擴及到各縣市，對嗎？,89,LCIDC01_1092101_00006
張育美,那真的是有關心啦！有關入境居家檢疫者普篩的可能性部分，各縣市首長和指揮中心有不同的看法。次長，如果可以更早發現居家檢疫者的感染狀況，對於家屬、同住者絕對有更周延的保障，對嗎？,90,LCIDC01_1092101_00006
張育美,可是我們的部長說，其實普篩會增加風險，我想他講的應該是增加偽陰性的風險，因為我們知道所有檢查不可能百分之百，很可能一開始是陰性，讓家人會假設性的安心，可是如果你不檢查，就會有前面我講的3例，那3個case是居家檢疫所傳染的；如果我們擴大入境普檢的話，部長的意思是說可能會有偽陰性。可是我知道，只要是陰性，他也一定要14天檢疫，次長，對嗎？所以最重要是公權力要介入，如何讓居家檢疫的人不要趴趴走，成為帶原者才對嘛！次長，對不對？,91,LCIDC01_1092101_00006
張育美,所以我建議，對居家檢疫應該從一入境就開始，為什麼呢？我再舉一個例子，你知道第343的例子，他沒有出國史，她的老公3月17日回來，她老公沒有經過入境的篩檢，所以他的太太不知道，可是最近檢查她確診，她去過很多地方看三、四家診所，也去菜市場買菜，你不覺得這是潛在的風險嗎？,92,LCIDC01_1092101_00006
張育美,好，謝謝次長！我知道你有補強啦！我還是覺得疫情變化萬千、科技日益進步，我們國衛院的快篩要出來了，我請問次長，會不會考慮在快篩成熟後搭配X-ray診斷雙重的確定，讓入境的進行普篩呢？,93,LCIDC01_1092101_00006
張育美,雙重搭配？,94,LCIDC01_1092101_00006
張育美,我是說國衛院的快篩試劑，加上X-ray雙重的檢查，對入境者檢查是雙重的檢查。,95,LCIDC01_1092101_00006
張育美,好，謝謝你！其實疫情指揮中心有你們的專業，我是提出我的意見交流，OK，謝謝！,96,LCIDC01_1092101_00006
陳瑩,（11時13分）主席、各位列席官員、各位同仁。我想先請教次長，今天各位委員在這邊質詢、建議的事項都會如實反映到疫情指揮中心那裡去嗎？,97,LCIDC01_1092101_00006
陳瑩,因為有兩件事我還沒有得到太具體的回應，一個已經過去了，一個當然就是之前環保署那個事情，雖然我沒有點名哪個部會，但是你們也沒有很警覺地要趕快去查一下，也沒有私下來問我說我是在講哪裡。那一天我剛好應該是質詢你，不是另外一位次長，是你沒錯啦！,98,LCIDC01_1092101_00006
陳瑩,對，但是我說衛環的部會。,99,LCIDC01_1092101_00006
陳瑩,是薛次長嗎？,100,LCIDC01_1092101_00006
陳瑩,不好意思，因為現在大家都蒙著嘴巴。另外一件事應該也不是你，是另外一位次長，我就印象很深刻了，就是有關於檢驗所的問題，我不曉得如果快篩已經研發成功，量產的時候，接下來檢驗所目前也只有30家，是30家沒有錯？,101,LCIDC01_1092101_00006
陳瑩,你可以告訴我哪些縣市沒有嗎？,102,LCIDC01_1092101_00006
陳瑩,我知道，但是有路途上的問題。,103,LCIDC01_1092101_00006
陳瑩,對啊！你也知道我臺東人，我一定會關心臺東的問題，我剛剛問你哪幾個縣市沒有檢驗所？你不知道？,104,LCIDC01_1092101_00006
陳瑩,我們都在跟時間賽跑，我已經講了，沒有關係，我今天在這裡再講一次，我不管在質詢台上，或私底下打電話，這個問題我講很多次！澎湖有檢驗所嗎？因為楊曜委員在這邊，我看到他想到澎湖。如果你們認為是沒有必要的，那你就跟我們講沒有必要，我們就不用每天擔心這個問題，我們只是覺得澎湖、臺東會不會檢驗出來的時間就比較慢？,105,LCIDC01_1092101_00006
陳瑩,這個我都理解，我只是問你這樣子的分配夠不夠、合不合理？OK不OK？如果都沒有關係，你就跟大家講，說臺東沒有沒有關係，澎湖沒有沒有關係。,106,LCIDC01_1092101_00006
陳瑩,我講這個事情講了很久，你們從來沒有認真的回覆我嘛！你要認真去考慮這個事情，因為現在大家對於疫情的回應都很快，這件事情你們要怎麼做、怎麼去補強，我希望你們可以立即回覆本席以及楊曜委員。,107,LCIDC01_1092101_00006
陳瑩,我跟各位分享連假這幾天我觀察到的一個狀況，其實還值得滿慶幸的，這個連假很多餐廳的生意有真的變好了，有幾家平常就很多客人了，當然這個連假也不例外，也是非常多客人，但是我發現這餐廳還滿大的，從廚師到服務人員沒有一個人戴口罩耶！還包括一些攤販等等也是很多沒有戴口罩，這個部分我們需不需要比照搭乘大眾運輸交通工具時戴口罩呢？你的看法如何？,108,LCIDC01_1092101_00006
陳瑩,不好意思，我去的是一家滿大的餐廳，是在室內的，它不是夜市。,109,LCIDC01_1092101_00006
陳瑩,已經納進來了嗎？,110,LCIDC01_1092101_00006
陳瑩,新的指引你什麼時候會公布？,111,LCIDC01_1092101_00006
陳瑩,因為連假已經很多人去消費了，應該是要在連假前就做這樣的處置喔！再來，有關於電鍋蒸口罩的問題，因為現在的電鍋很多是新型的，它沒有辦法乾蒸，如果裡面沒有水，它就會跳上來，這是一個問題，我是反映給大家。再來就是，本席想幫很多人請教，我們的口罩是不是也可以放在紫外線下面消毒？用紫外線燈管照射的話，大概要照多久？,112,LCIDC01_1092101_00006
陳瑩,現在有很多周邊產品，而且全都冠上可以殺冠狀病毒之名。因為產品很多，衛福部可以適時讓大家了解一下，對於想省著用口罩的人來說，舊型電鍋不太好找，那麼，除了新型電鍋以外，還有什麼其他方式。再來，我要反映目前口罩的品質問題。有一些民眾透過臉書留言向我反映，他的口罩同樣是到藥局領取的，但拿回來之後，用了沒幾次，鬆緊帶就斷了。這部分應該事關約定廠商，請衛福部特別嚴格控管。,113,LCIDC01_1092101_00006
陳瑩,關於瑕疵品，我想，民眾也沒有這樣的訊息，不知道口罩拉沒幾次就壞掉算是瑕疵品，希望你們也能同步公布這類訊息。另外，目前居家檢疫人數有多少？,114,LCIDC01_1092101_00006
陳瑩,集中檢疫場所有幾個？總共有幾個房間？,115,LCIDC01_1092101_00006
陳瑩,現在剩下幾床？,116,LCIDC01_1092101_00006
陳瑩,"我想提出一個概念，因為剛才你在回覆張委員育美時講得不很清楚。1,000元是補助給居家檢疫民眾嗎？",117,LCIDC01_1092101_00006
陳瑩,"我不是要與你討論1,000元的事，而是剛才有三位委員提到，現在連同自主管理或居家檢疫在內，人數其實相當多，如果居家檢疫與居家隔離者全都要送到集中檢疫所，其實房間數與床位數是不夠的。",118,LCIDC01_1092101_00006
陳瑩,對，但未來防疫旅館可能也無法容納所有人，所以我再提供你一個選擇，請你參考一下。當這些防疫旅館無法再容納這麼多人時，既然一般人平常可以住宿一般旅館，那麼，對於家中有居家檢疫中成員，又無法住進防疫旅館的民眾，你們是否可以比照臺北市，讓這些不想與家人接觸、沒有狀況、健康的家人到一般旅館入住，政府也補助這些想到外面避一下的民眾？,119,LCIDC01_1092101_00006
陳瑩,是。,120,LCIDC01_1092101_00006
陳瑩,什麼稽？,121,LCIDC01_1092101_00006
陳瑩,你們大概需要多少時間研究這個問題？,122,LCIDC01_1092101_00006
陳瑩,我可以理解，但也許可以雙管齊下。請你們評估之後，再給本席答復，好不好？,123,LCIDC01_1092101_00006
陳瑩,當然不一樣，所以你們要計算、評估，因為嚴格來講，要是居家檢疫者真的都入住，防疫旅館是不夠的，我只是做出這樣的提醒。,124,LCIDC01_1092101_00006
陳瑩,連假才剛結束，雖然我們都很努力，但誰知道兩個禮拜以後會怎麼樣？,125,LCIDC01_1092101_00006
陳瑩,我都明白，我也只是提出這樣的建議，你何必一直抗拒？我只是要求研議啊！,126,LCIDC01_1092101_00006
陳瑩,那就麻煩一下。我也要提醒衛福部一項我在3月26日就做出的要求，由於居家隔離、居家檢疫、防疫人員等對象在防疫期間都不能外出，也要盡量少與人群接觸，對心理的影響層面很大，但是，在他們收到的通知書裡，並沒有特別宣導心理輔導部分，「1925」專線通知單上也沒寫，針對這個部分，請你們補強。,127,LCIDC01_1092101_00006
楊曜,（11時27分）主席、各位列席官員、各位同仁。請問衛福部何次長，臺灣藥品中，目前大概有幾成可以自主供應？,128,LCIDC01_1092101_00006
楊曜,健保用藥有百分之七、八十是所有原料都可以由臺灣自主供應？,129,LCIDC01_1092101_00006
楊曜,現在中國廠停工，那麼，中國占的比例大概是多少？,130,LCIDC01_1092101_00006
楊曜,十幾個百分點？,131,LCIDC01_1092101_00006
楊曜,40%？那我們自己可以製造七、八成，合起來達到120%了。,132,LCIDC01_1092101_00006
楊曜,對，我剛才問的也是原料藥。,133,LCIDC01_1092101_00006
楊曜,對。現在中國停工，那我國原料藥中有多少是從中國進口？,134,LCIDC01_1092101_00006
楊曜,40%至60%？所以，中國這樣停工，是否對臺灣藥物供應造成影響？,135,LCIDC01_1092101_00006
楊曜,"可是根據我手上的資料，3月份藥品缺貨通報超過1,000件。雖然其中重複通報、也就是同類藥品的缺貨通報比例也非常高，但這就表示確實有短缺現象啊！",136,LCIDC01_1092101_00006
楊曜,如果像次長剛才講的，有人囤積奎寧這類藥物，那是誰會囤積？,137,LCIDC01_1092101_00006
楊曜,所以，你現在也不知道有無囤積現象？,138,LCIDC01_1092101_00006
楊曜,好，這點要很密切地注意，萬一社區藥局缺藥，大家就會不得已轉往大醫院，而大醫院的感染風險相對高。,139,LCIDC01_1092101_00006
楊曜,對。一般來說，以部立醫院來講，如果單純為了領藥，是否還是要到醫院領？有沒有可能分流？,140,LCIDC01_1092101_00006
楊曜,對，這點也要密切注意，而且要很迅速地反應。畢竟，若是單純為了領藥前往大醫院，反而造成感染就不好。,141,LCIDC01_1092101_00006
楊曜,對。請教次長，剛才陳委員提到了，我也要向次長說明一項事實。衛環委員會除了不分區立委以外，多數區域立委其實都來自離島與偏鄉。這絕對不是因為離島與偏鄉在勞動或環保方面有特別的問題，我認為多數委員是針對醫療分配不均情況，才會選擇來衛環委員會。所以，衛福部必須想辦法把資源分配得平均一點。雖然，要做到完全平均，短期之內不可能完成，可是，你們必須盡可能讓離島偏鄉資源分配平均。我這樣問好了，離島與偏鄉的醫療資源相對不足，萬一爆發社區感染，有重症病患需要後送，衛福部是否有防疫期間的後送SOP？,142,LCIDC01_1092101_00006
楊曜,沒有錯，但問題是「萬一必須」，因為病患有可能感染武漢肺炎，又加上其他疾病。,143,LCIDC01_1092101_00006
楊曜,與一般情況一樣嗎？,144,LCIDC01_1092101_00006
楊曜,運送還是一樣？也就是該用軍機就用軍機，該用直升機就用直升機？,145,LCIDC01_1092101_00006
楊曜,好。假如離島真的爆發社區型感染，衛福部到時還是必須有相對應的醫護人力支援。,146,LCIDC01_1092101_00006
楊曜,好。請教交通部祁次長，交通部規劃在9月提出觀光振興方案，是否代表從這段時間到9月，交通部大概都是先紓困，再做振興？,147,LCIDC01_1092101_00006
楊曜,196.67億元與472億多元都是振興部分，還是紓困含振興？,148,LCIDC01_1092101_00006
楊曜,經費增加是因為疫情對經濟的影響、特別是對觀光業的衝擊比我們一開始的想像嚴重很多。,149,LCIDC01_1092101_00006
楊曜,好。我要再講一句話。紓困也好、振興也好，都會隨著疫情發展隨時變動，所以行政部門必須做的因應還是要快速。,150,LCIDC01_1092101_00006
楊曜,唯一比較不會改變的就是離島產業受到的衝擊一定比臺灣本島嚴重得多，所以，關於離島振興，請次長回去研究。光是這次清明連假，全臺遊樂區大概都擠爆了人，可是，離島大概就比較沒人去，因為必須搭飛機的關係。,151,LCIDC01_1092101_00006
楊曜,請次長回去之後，一定要把這一點列入，列為很重要的一項思考，好不好？,152,LCIDC01_1092101_00006
林德福,（11時38分）主席、各位列席官員、各位同仁。最近居家檢疫人數可說爆量，講實在話，第一線負責追蹤管理人員的壓力也大到破表，其中最辛苦的當然就是里長、里幹事，尤其有幾個里，光是居家檢疫的就超過百人，打關懷電話、送物資等工作就讓他們忙翻了；如果有突發狀況，還要馬上處理，幾乎24小時都在待命。請教內政部民政司林司長，這些里幹事、里長是否另外有津貼？,153,LCIDC01_1092101_00006
林德福,但最起碼要很明確，哪時能夠核定？,154,LCIDC01_1092101_00006
林德福,還在報院？第一期不是通過了600億元預算嗎？,155,LCIDC01_1092101_00006
林德福,那是杯水車薪。,156,LCIDC01_1092101_00006
林德福,你們是否規劃在未來投入人力協助？,157,LCIDC01_1092101_00006
林德福,里長和里幹事還有很多業務，總不能讓他們業務做半套，這也不是好事。,158,LCIDC01_1092101_00006
林德福,要是真的沒有其他人力可以協助，是否可以參考臺鐵防疫天使概念，聘僱相關人力，由既熟悉社區，也具醫護背景的人優先，透過訓練，成立防疫輔導團，讓民政、警政與衛生單位減輕人力負擔？,159,LCIDC01_1092101_00006
林德福,好。我要請教衛福部何次長，其實，媒體社論也一直提倡，這段時間，從歐美等地回國者很多，社區也有很多本土案例被一個一個凸顯出來，其實，這就是一個破口，因為這些人入境之後，你們沒有執行比較嚴謹的處置方式，導致本土案例相繼出現，而且找不到感染源，這些都是很嚴重的問題，將來會不會成為破口？,160,LCIDC01_1092101_00006
林德福,次長，之前傳出國外留學生回臺之後，在居家檢疫期間遭到管委會為難的狀況。本席認為，在居家隔離、檢疫者愈來愈多的情況下，管委會與社區保全人員應該是管理與協助生活起居的好幫手，怎麼反而發生這種歧視狀況？,161,LCIDC01_1092101_00006
林德福,對啊！是不是內政部對社區中這些居家隔離、檢疫者缺乏明確指引，才讓管委會手足無措？本席認為，內政部應好好利用管委會，追蹤這些管理系統，針對有居家隔離、檢疫住戶的社區給予明確管理準備指引，如此才能減少歧視，也更有方向，才能更有秩序地讓社區內住戶相互協助。,162,LCIDC01_1092101_00006
林德福,好，我希望你們把這些該做的工作做好。若居家檢疫者平時有慢性病用藥需求，又剛好在隔離期間必須回到門診，重開新的處方箋，應該如何維持民眾用藥不中斷？,163,LCIDC01_1092101_00006
林德福,有這樣的方式？,164,LCIDC01_1092101_00006
林德福,我認為需要宣導，因為據本席所知，過去，遠距醫療比較常使用在偏鄉院所，由醫師即時給予診療上的建議。目前遠距醫療的普及狀況如何？,165,LCIDC01_1092101_00006
林德福,針對這些有遠距醫療需求的居家檢疫者，服務模式如何執行？,166,LCIDC01_1092101_00006
林德福,有些年長者未與子女同住，又不會使用電腦，像這種狀況要怎麼辦？,167,LCIDC01_1092101_00006
林德福,我仍認為應該多宣導。,168,LCIDC01_1092101_00006
林淑芬,（在席位上）是我的提案？,169,LCIDC01_1092101_00006
林淑芬,主席、各位列席官員、各位同仁。我加兩句話，在第3行在「內政部」之後加上「依社區防疫人力指引」，因為它的法源就是這項指引。另第5行「盤點……公寓大廈管理委員會等人力」之後應加上「成立社區防疫團隊」這幾個字。我之所以不用「研議提供」，是因為提案就是根據防疫中心自己發布的指引，該指引第六點就提到防護設備提供要納入公務防疫需求，而且要求地方政府盤點，盤點之後應納入公務防疫需求回報。所以，我所持的理由就是根據防疫中心自己訂的指引，而指引就是這樣規定。而且，在新北市、臺北市，這些居家隔離與居家檢疫人口這麼多的里很多，每個里大概至少有二、三十人居家檢疫，人數也很多，里長要一一送防疫物資，大概也不是那麼容易，畢竟他們不只有防疫物資要送，通知要送，關懷也要做。此外，居家檢疫民眾住在大樓裡，如果有清潔用品要丟棄，不可能由里長進入大樓幫他們把垃圾拿出來，隔離者也不能自行從樓上拿下來，顯然就要交由物業公司處理，在這種狀況下，社區管委會就要處理。此時，該社區管委會與物業公司當然就是社區防疫團隊之一員啊！這也是指引第三點規定社區防疫人力要納入公寓大廈管委會的原因。所以，本案到底屬於研議提供還是必要提供，我覺得要想清楚。如果該大樓內真的有隔離與檢疫居民在，難道不需充分提供物資嗎？所以，我認為，既然根據指引成立了社區防疫隊，有居家隔離或居家檢疫者的大樓管委會就應納入相關人力，衛福部也應提供公務防疫資源啊！怎麼會是研議？這是你們的指引規定的，還要研議什麼？根據就是你們的指引耶！,170,LCIDC01_1092101_00006
林淑芬,再加上我講的那兩句話，也就是內政部、衛福部等機關應依社區防疫人力工作指引成立社區防疫團隊，協助執行社區防疫作為。謝謝。,171,LCIDC01_1092101_00006
廖婉汝,前面是寫「研議」？,172,LCIDC01_1092101_00006
廖婉汝,研議可行或不可行？,173,LCIDC01_1092101_00006
廖婉汝,國人有包機嗎？,174,LCIDC01_1092101_00006
廖婉汝,我是建議，你們要「研議」就寫「研議」。,175,LCIDC01_1092101_00006
