speaker,speech_text,speech_number,meeting_id
蔣萬安,我不同意。我先說明一下這一案。雖然都是在垃圾全分類零廢棄這項應變計畫下，但在這項分支計畫下有一項鼓勵公民營機構興建營運垃圾焚化廠推動方案，編了四億五千多萬元，要處理的有民有民營焚化廠攤提建設、相關跨區轉運或區域合作調度等等。但是，我調了相關資料後發現，到今年六月底為止，全臺灣393處垃圾掩埋場只剩下68處還在營運，營運中的垃圾掩埋場剩餘可掩埋容積也只占設計總掩埋容量大概8.9%。至於相關焚化廠的廠齡，在全臺灣24座營運中的焚化廠，已經有20座──也就是24座裡有20座超過15年，10座超過20年。這20年代表什麼？行政院在92年垃圾處理方案檢討與展望報告中就設定20年為年限。在這10座廠齡超過20年的焚化廠中，就有3座是在臺北市，包括北投廠、木柵廠與內湖廠，分別是21年、25年與28年，都快30年了。你們說會在這項預算下鼓勵興建、推動相關焚化廠升級計畫等，但我們之前也討論過，包括興建前要通過環評等許多相關程序，也會遭遇地方抗爭，還會碰到取得用地的困難等等。現在大家又很關心垃圾減量，包括前面幾位委員在這個大的科目下也討論很多，包括到底怎麼減量、怎麼落實、積極檢討相關垃圾處理問題，所以我對於本科目下細項仍然堅持，包括剛才提到的，掩埋場地現在已經不夠，焚化廠廠齡也超過設定年限，相關方案現在也碰到很多阻礙，你們實際上要提出什麼真正能落實垃圾減量、垃圾處理相關方案的具體措施？我覺得這是你們現在要做的，而不是持續編列四億多元，還宣示要興建等等，這就是有困難，你們要達到的目標其實也還是沒有達到。所以，我還是主張凍結。此外，我原本也希望你們提出專案報告，但前面幾案併案要求的專案報告其實就足以涵蓋，只是我還是要依照我的提案，單獨要求就這個項目凍結500萬元。,122,LCIDC01_1099101_00002
蔣萬安,不，第48案沒有，要單獨凍結。第46案與第47案併凍500萬元，第48案凍結500萬元，專案報告併入前一份專案報告就可以。,123,LCIDC01_1099101_00002
林淑芬,各位委員，我向大家報告。大家都知道現在焚化爐都老舊、屆齡，所以都在整備。針對整備補助對象，環保署編列了一筆預算，就是多元化垃圾處理計畫，但匡定補助對象資格必須是迄至民國111年營運期滿20年的大型垃圾焚化廠。也就是說，必須是這些老舊的、已運轉20年的焚化爐，才可以申請這項多元化垃圾處理計畫。我要講的是臺東焚化爐根本不符合這項計畫補助的對象，臺東焚化爐在還是新焚化爐時就被停用，從來沒有運作過。至於為什麼會被停用，我想都有其背景。環保署去年違法補助該廠整備，由於該廠停用、擱置，很多設備需要更新，然而真正的問題不在那裡，真正的問題在於為什麼要重啟？是為了要焚化垃圾，可是從臺東縣政府自己做的機械生物處理技術廠設置可行性評估報告就指出，臺東未來的垃圾清運量將逐年下降；臺東縣政府做的這份報告還預告每年垃圾清運量將低於3萬噸，這點與他們送來申請補助計畫中的垃圾焚化量評估完全不相符。也就是說，環保署花很多錢供他們整備，未來卻會變成沒有垃圾可以燒。沒有垃圾可以燒就會發生一件事情，就是焚化爐需要燒垃圾才能維持正常營運，要燒到足夠的量才有錢繼續營運，所以也有幾種可能，其中一種可能就是收受事業廢棄物焚燒，這對臺東來講會怎麼樣？我覺得大家要審慎。另一個問題是環保署為什麼要補助？因為環保署覺得未來兩年──民國110年與111年會發生垃圾大戰，原因是大家都要整備，所以垃圾焚化量會不足，環保署才希望趕快讓臺東廠更新整建，幫忙燒一點垃圾。但我要指出這是假的！為什麼我說這是錯誤的和假的呢？因為該焚化爐要整備到111年7月，可是我們知道到111年底，也就是只差五個月，全臺灣其他焚化爐的整備大概都做得差不多，也就是說，等臺東焚化爐整備好、可以燒，但差不多燒5個月之後，全臺灣的焚化爐也都整備好了，各焚化爐的處理餘裕量又會升得很高，加上遠水也救不了近火、緩不濟急，最後剩下來、多出來的能量就是用來燒事業廢棄物。對於事業廢棄物，難道大家要鼓勵全部燒掉、直接燒掉嗎？這個問題還滿嚴重的。更何況在討論基金時，我們還要再談，環保署連固體事業廢棄物都打算開放交給比較高溫的焚化爐燒，這個問題也滿嚴重的。所以第一，該廠本來就不符合預算補助的資格；第二，從必要性來講，也沒有那個必要；第三就算從垃圾處理量不足的角度，該廠也緩不濟急，所以我們還是建議刪除補助臺東焚化爐整備的預算。,124,LCIDC01_1099101_00002
廖婉汝,我也想了解，如果不需要焚化爐的話，臺東現在的垃圾怎麼處理？原來的焚化爐到底是怎麼回事？請一併說明。,125,LCIDC01_1099101_00002
林淑芬,要整備到幾年幾月？,126,LCIDC01_1099101_00002
林淑芬,臺東焚化爐要整備到111年7月，所以就算你現在給臺東錢，臺東的垃圾問題還是存在。臺東焚化爐並非不需要整備，但我們現在談預算的重點在於必須符合預算規定，要依法行政，根據你們定的補助要點，就是針對所謂的「老舊」焚化爐。除了第一個問題是在不符合預算規定的情況下補助以外，第二，緩不濟急啊！臺東焚化廠要到111年7月才能整備，但到111年底，全臺灣焚化爐就會全部整備好，更不要扯到離島，因為離島垃圾必須運到臺東，就算在臺東設焚化爐，離島垃圾一樣要從離島運到臺東。你剛才也說，將臺東垃圾調度到高雄、調度到宜蘭，可見現在都可以處理。我的問題在於你都覺得垃圾焚化量是足夠的，但事實上就是不夠。一座焚化爐要運作，每天必須處理3萬噸，但當地垃圾就是不夠燒嘛！所以最後一定會接事業廢棄物，否則對於接手營運的廠商不划算啊！我現在只談今年的整備案，該廠今年整備案發包也流標，你們寧可花錢在MBT或MT設施，可以做成SRF，回到循環經濟系統，也不應該支持重啟或新建焚化爐。就算臺東自己蓋了焚化爐，最後也會產生底渣問題，如果收了事業廢棄物，那些底渣要送到哪裡去？我要強調的是，該廠是「重啟」，不符合「整備」，因為多元垃圾處理計畫的補助對象是整備，而臺東焚化爐卻是要重啟。環保署要是有本事，就編列一筆新的預算，補助臺東焚化爐，但就此項科目與此項計畫而言，從法規來看，你們自己訂的補助要點講得明明白白，就是要補助「老舊」焚化爐「整備」。我們今天審查預算，難道要眼睜睜地看你們違法挪用預算、違反補助計畫補助下去嗎？更何況我剛才講過，今年該廠要重啟、整理設備，但發包案也流標今年還是流標，所以這個標案還沒發生，所以今年的錢還可以保留，也就是今年的錢都還有，明年還要繼續這樣違法補助嗎？今年也是違法補助、違反補助規定耶！我們審預算真的要這樣眼睜睜地允許環保署做違反規定的事嗎？,127,LCIDC01_1099101_00002
廖婉汝,就我們了解，臺東沒有焚化爐吧！有？就是老舊？喔！是蓋好了卻沒使用，所以要重啟，對不對？,128,LCIDC01_1099101_00002
廖婉汝,對嘛！所以現在是要重啟，而環保署給的有點類似重啟費用而已？,129,LCIDC01_1099101_00002
廖婉汝,那剛才林委員為什麼要提出科目的問題？編在這個科目是錯誤的嗎？這是第一點要請你們說明的。第二，臺東人口不多，但幅員遼闊，有些地理環境必須了解。像我們住在屏東就知道，臺東將每天生產的垃圾直接繞過屏東，送到高雄去燒，我是覺得不可思議，運輸成本也非常高。所以如果有必要，是不是應該重啟原有焚化爐？蘭嶼、綠島都是觀光地，當地的垃圾處理問題更需要解決，如果可以透過船運送到臺東就近處理，也是方式之一。當然，林委員提到擔心垃圾量不夠，焚化爐會承接事業廢棄物，這就要考量政府的執法能力了。至於這項預算，臺東如果因為沒有焚化爐而要重啟，我是支持的，但為什麼放在這項科目呢？對於科目錯誤，環保署要怎麼補救？林委員講的也沒錯，但我支持臺東應有一座焚化爐。很難想像耶！送到宜蘭要幾公里啊？繞到高雄，大概也要200公里以上吧！因為我們到臺東都已經要花兩個半小時了，這是從屏東出發喔！若是從高雄出發，大概要三個小時以上，每天要把垃圾送到高雄或宜蘭，我想也是不可行的，對臺東的垃圾處理也是不公平的。,130,LCIDC01_1099101_00002
林淑芬,哪裡沒有問題？,131,LCIDC01_1099101_00002
林淑芬,你們一開始就將補助對象匡定為到111年營運期滿20年的大型垃圾焚化廠，計畫一開始就這樣講了！你現在又修正，是不是所有計畫到最後都可以因為「有迫切需求」而改變？什麼叫「迫切需求」？他們有迫切需求嗎？他們這種處理模式也已維持幾十年了啊！有迫切需求嗎？如果現在改變規則，那今年的補助都違反補助要點了耶！你現在主張明年加上有迫切需求的對象，這樣預算就可以補助了，就是本來不符合補助要點，現在把要點改一改，明年就可以合法了，但今年的違法補助要怎麼算？更何況，你雖然說可以加上「有迫切需求」，但我們連這樣的補助要點都沒看過耶！補助要點是可以隨隨便便說改就改的嗎？,132,LCIDC01_1099101_00002
林淑芬,"他們現在都有解決垃圾問題的方案以及正在進行的處理方式。不然，這樣好不好？不要減列，改為凍結。因為臺東縣政府要整理那些設備的案子今年也流標了，那環保署預計補助臺東縣多少？5,000萬元？那就凍結5,000萬元。是凍結，等你們來委員會報告之後始得動支，也就是減列案改為凍結案。",133,LCIDC01_1099101_00002
廖婉汝,預算凍結下，可以繼續招標嗎？,134,LCIDC01_1099101_00002
林淑芬,已經改為凍結，不再減列了啊！,135,LCIDC01_1099101_00002
林淑芬,"主席，剛才署長應該是同意對這項臺東焚化爐的補助案凍結5,000萬元，剛才環保署就是說先凍結，也就是本案從減列案改為凍結案。",136,LCIDC01_1099101_00002
廖婉汝,"對，我的問題是一旦凍結5,000萬元，能不能繼續做招標、發包等工作？如果凍結下仍然可以，那我們也不反對。可能在北部很難想像，以屏東縣恆春醫院為例，是在恆春喔！但醫院改建案就流標了五次，為什麼？運輸成本太高，編列那樣的預算根本標不出去。臺東也可想而知，因為還要繞過屏東。所以我認為應該容許臺東縣繼續招標，如果預算凍結，但可以繼續招標，那我不反對。",137,LCIDC01_1099101_00002
林淑芬,廖委員，該焚化爐流標的不是操作案，而是整理這些設備，光是整理這些設備就流標了，這與運費、路程都無關。,138,LCIDC01_1099101_00002
廖婉汝,整理也需要有經驗的人去啊！,139,LCIDC01_1099101_00002
林淑芬,我為什麼主張凍結，而且報告要經委員會同意？是希望我們質疑的這些問題能在明年整理出新的方案，證明不是林淑芬講的那個樣子。若是照林淑芬講的那個樣子，就是家戶垃圾的焚化量不足，等到臺東焚化廠可以處理時，其實全臺灣焚化爐的處理餘裕量也都增加了，到時若焚化量不足，委外操作的廠商是否會淪為必須處理事業廢棄物，才足以維持焚化爐運作經費的平衡？因為焚化爐是我們立法院同意重啟的，立法院當然要負責，因為預算是我們通過的啊！我們在此用最負責任的態度面對鄉親，如果環保署說服大家，大家都認為應該補助，那我就沒話說。但我認為如果今天同意凍結，要求相關單位來報告，我覺得在程序上是合理的監督。現在等的就是地方政府拿出方案說服我們，以及如何證明、保證到時候一定不會焚燒事業廢棄物。地方政府不是縣長一人說了算，也要聽聽縣民意見，縣長要先承諾縣民絕對不會允許事業廢棄物燃燒，如果縣長能這樣講，搞不好臺東縣縣民會覺得應該支持縣長；如果縣長不敢承諾、縣議會也不敢承諾絕對不會燃燒事業廢棄物，也不會容許事業廢棄物流入臺東，那如何說服我們呢？你們以為花東很乾淨嗎？花東的水泥窯都已經在處理事業廢棄物了，為什麼呢？因為水泥窯的溫度高，焚化爐的焚化溫度比水泥窯低，未來其實還要把固體廢棄物變成可燃燒廢棄物之後，才允許投入水泥窯，也就是還會開放得更多。所以我才說這個問題是真的很嚴重。,140,LCIDC01_1099101_00002
吳玉琴,我也想補充一下。臺東焚化爐經過歷任縣長，或要關或要開，其實也一直在變動中，現任縣長是希望重啟焚化爐，錢也賠了，如果要重啟，確實要審慎評估，我認為環保署有責任向臺東縣政府做出清楚的政策說明，若是要立法院支持這筆預算，也應該說明清楚，包括過程中涉及的科目以及未來政策，清楚說明還是必要的。所以我支持先保留，讓環保署有機會講得更清楚，再談要不要支持或要刪、要凍的問題。,141,LCIDC01_1099101_00002
蔣萬安,第52案我同意，就是改為凍結500萬元，提出書面報告就好。對於第53案，我還是堅持原本減列100萬元、凍結400萬元的主張。我說明一下：在你們的計畫項下有一項「向海致敬─海岸清潔維護計畫」，但我看了該計畫後發現，裡面沒有提到任何預期效益目標，也沒有分年預算編列、分年期程目標，量化指標等資料也都沒有，這是109年至112年的計畫，但相關資料在報告裡都沒有，所以我要維持原本的減列與凍結主張，你們也要提供給我完整的報告，包括每一年度目標、每一年度分別預算編列，以及預期達成效益的量化指標，這些資料完整提出以後，我才會同意將凍結部分解凍。,142,LCIDC01_1099101_00002
廖婉汝,我同意。,143,LCIDC01_1099101_00002
廖婉汝,但他主張凍結300萬元，比我們要求的少。他要求刪減100萬元，我們也同意啊！所以一起處理就好，也就是刪減100萬元，凍結500萬元，我的建議是如此，不然還要等劉委員。,144,LCIDC01_1099101_00002
廖婉汝,我們尊重劉委員，他要求刪減100萬元。,145,LCIDC01_1099101_00002
張育美,我提的第56案同意併案。,146,LCIDC01_1099101_00002
廖婉汝,併案的幾個案子就是凍結500萬元，因為環保署一直說服我們，所以並沒有人主張刪減，但既然劉委員要求刪減100萬元，那我們就同意刪減100萬元。,147,LCIDC01_1099101_00002
廖婉汝,第57案呢？,148,LCIDC01_1099101_00002
廖婉汝,所謂另外處理、沒有併案是要個別處理？,149,LCIDC01_1099101_00002
廖婉汝,對啊！我們就是同意該科目減列100萬元，凍結500萬元。,150,LCIDC01_1099101_00002
張育美,我可以針對第56案發言嗎？,151,LCIDC01_1099101_00002
張育美,我針對第56案發言。署長，臺灣四面環海，海洋是我國的寶貝資源，但是環團公布的調查結果發現全臺一半垃圾量堆積在10%的海岸線上，其中13處最髒，海岸上累積的海洋廢棄物占整個臺灣本島海洋垃圾量的一半，與鄰近國家相比，臺灣西海岸平均海底垃圾密度為每平方公里102公斤，日本是66.6公斤，南韓73公斤，我們的標準都輸給他們，環保署應該積極去稽核，我建議你們應該更積極稽核海岸垃圾清理狀況與海岸的環境狀況。另外，本席知道環保署有設計一個海岸清理資訊平台，這是一個很好的網頁，如果民眾發現海邊有垃圾或廢棄物，可以即時通知清理，本席認為這樣的網頁平台立意良善，針對這個部分，我會提一個主決議，要求環保署加強平台的宣傳力道。,152,LCIDC01_1099101_00002
張育美,是另外加一個主決議。,153,LCIDC01_1099101_00002
張育美,對！,154,LCIDC01_1099101_00002
劉建國,就照張委員的意見。,155,LCIDC01_1099101_00002
蔣萬安,我還是堅持凍50萬元。我想這不是你們要不要檢討的問題，因為我也不知道檢討後的結果會是什麼，如果還是維持原案，或檢討後又更誇張的要再調降，不是問題更大嗎？這個問題其實大家已經討論很多，當然我知道你們一開始的立意是希望有差別費率，第一、四季調高，第二、三季降低，讓大家適時調整，但調降空污費率，已經引起外界一片撻伐，不只環保團體，民眾也沒辦法接受，尤其環保署自己委託做的研究報告，都認為空污費率至少要調高四到六倍，才能達到空污防制效果，如果今天不調升，反而調降，讓空污費率比業者投入增加空污設備的成本還要低的話，當然就沒有任何誘因，我知道你們會檢討，也相信你們聽到外界的聲音，但我這邊還是要凍結預算，希望你們在檢討過程中，可以召開公聽會，邀集各界參與討論，相信這樣才能訂出一個符合外界期待、也能達到目的的空污費率標準，在這樣的過程之後，預算就可以解凍。,156,LCIDC01_1099101_00002
莊競程,我同意併案凍結100萬元。近年來民眾對於噪音的檢舉和陳情案件居高不下，針對取締方式，其實都有一些爭議存在，我看你們現在要推動聲音照相科技執法，這部分能不能給我書面說明，到底在準確度上會不會有問題？會不會跟上次那個區間照相一樣出現問題？聲音照相在整個技術面上要如何執行？取締標準又是什麼？請你們給我一個書面報告。,157,LCIDC01_1099101_00002
邱泰源,我的提案是第67案，同意併案。之所以提出這樣的提案，是因為這幾年來大家一起努力，像衛環委員也常常提出噪音管制法的修正草案，但感覺這十年來不合格的比例卻越來越上升，實務上，半夜的噪音、車子的噪音、排氣管等等破洞也的確都還存在，所以我提案凍結，希望環保署進一步分析這些問題，運用聲音照相系統等先進科技加強處理，讓防制成果可以好一點。,158,LCIDC01_1099101_00002
廖婉汝,我沒有提凍結，我是建議刪減100萬元。刪減100萬元沒有問題吧？,159,LCIDC01_1099101_00002
廖婉汝,我沒有同意要……,160,LCIDC01_1099101_00002
廖婉汝,686萬元啦！怎麼會是五百多萬？,161,LCIDC01_1099101_00002
廖婉汝,好啦！,162,LCIDC01_1099101_00002
黃秀芳,我同意改成主決議，可是針對環保署聲音照相科技執法部分，希望相關照相設備要更精確，否則可能會像之前區間照相一樣，造成錯罰現象。這部分，希望你們在上路之前，要跟提供聲音照相的單位取得更精確的數據，確定明年真的可以上路，如果還沒有辦法的話，可能要等相關科技更精確後再上路，以避免罰單開出來之後再撤銷，這會讓民眾失去對科技執法的信心，在此再次提醒署長。,163,LCIDC01_1099101_00002
林淑芬,我聽懂了啦！但是我也要跟各位委員抱怨一下，去年審查預算時，環保署答應我們，因為農藥的地下水檢驗項目從90年以後就沒有修正，所以去年審查預算時我對這部分就非常有意見，他們也答應會改革，把新增的除草劑列為列管項目，然後監測環境背景值來源，這樣未來才能判定。結果從去年到現在都沒有做，做了也沒有做好，叫我們讓預算通過，他們會去做，結果也沒有；現在又要審預算了，他們又說要做，所以我常常說被他們氣得要死，其實凍結預算、減列預算都是一種手段，都是因為你們怠忽職責，沒有去做，委員才會凍結你們的預算，現在吳處長說是土污基金沒有做，但結果是水保處的預算被凍結，這樣不公平，不然我們就研議做成主決議，好不好？,164,LCIDC01_1099101_00002
楊曜,有，我們簽過了。不過還是這樣子，你請坐。主席，我發一下言。雖然水庫最主要不是你們管理，是水利署，可是水質的部分，你們還是要加強去做監理跟管控。,165,LCIDC01_1099101_00002
楊曜,水庫優養化的程度假如沒有改善，對於民生用水其實還滿麻煩的。,166,LCIDC01_1099101_00002
楊曜,特別是像澎湖，如果水庫的水質不夠好的話，我們就被迫必須要……,167,LCIDC01_1099101_00002
楊曜,海淡水的造價高，有一部分就變成抽地下水，對於地質的影響也很大，這個部分你們還是要加強一下。,168,LCIDC01_1099101_00002
楊曜,我們是同意併案的，我也已經簽了。,169,LCIDC01_1099101_00002
張育美,我要補充一下，可以嗎？,170,LCIDC01_1099101_00002
張育美,上個會期我在總質詢的時候，我就向蘇院長提出缺水的問題，因為疫情期間水很重要，你知道蘇院長怎麼說嗎？夠！你可以去調錄影帶看，那現在呢？沒有颱風，水也不夠啊！對不對？今年很多水庫都告急、水情都告急，對不對？我是住在桃園，石門水庫有效蓄水量只剩下一半，其他包括南投的明德水庫、霧社水庫等等，甚至不到兩成，對不對？所以當時我就請行政院長重視像是石門水庫清淤泥的工作，就是清好才能增加水量，可是到現在都沒有加強。同樣的，像剛剛楊委員所講的水庫優養化，水庫優養化一樣會影響蓄水量，對不對？這個部分你們最懂，對不對？那是藻類的過度繁殖，在這種情況之下，水庫的水會臭，然後它在水庫裡面日積月累的話，也會讓水容量越來越少，對不對？所以水庫壽命變短。水庫優化已經從10%攀升到25%，往上攀升耶！對不對？我覺得預算執行力不彰啊！要不要說明一下？,171,LCIDC01_1099101_00002
張育美,所以我說優養化的工作要到位，如果你到位之後，優養化的比例才不會持續攀升。,172,LCIDC01_1099101_00002
張育美,自然的，對不對？,173,LCIDC01_1099101_00002
張育美,有些屍骸等等，對不對？,174,LCIDC01_1099101_00002
張育美,它會沉積……,175,LCIDC01_1099101_00002
張育美,所以要持續改進。,176,LCIDC01_1099101_00002
吳玉琴,這業務也不只是環保署的業務，我的第76案其實是針對豬糞尿排泄之後，經過沼氣發電之後的渣，因為含銅跟鋅太多了，所以造成要進入環境再應用的時候過高了，所以這部分還是責成環保署跟農委會要趕快來因應，我知道不是那麼快可以解決，但是可能要有一些策略出來，包括是不是讓飼料減少這些鋅跟銅的使用，我的案子可以併案凍結，只是要請你們注意這件事。,177,LCIDC01_1099101_00002
楊曜,那就是你們同意減列100萬元，然後凍結100萬元？,178,LCIDC01_1099101_00002
楊曜,那吳斯懷委員的案子是凍結一百三十幾萬元，你們要不要就減列100萬元，凍結一百三十幾萬元？,179,LCIDC01_1099101_00002
楊曜,沒有差多少啦！反正你們一樣……,180,LCIDC01_1099101_00002
楊曜,減列100萬元……,181,LCIDC01_1099101_00002
廖婉汝,吳委員那邊是凍結十分之一，提專報後始得動支。,182,LCIDC01_1099101_00002
廖婉汝,以事業廢水這一塊來講，說真的環保署算是相當嚴重，很多縣市相當嚴重。,183,LCIDC01_1099101_00002
廖婉汝,你們很努力啦！但是事業廢水的話，我簡單講，我們屏東是第二大養豬產業，你的水就沒有辦法掌控，對不對？廢水在處理當中，你補助再多的污水處理廠好像也沒有什麼作用。,184,LCIDC01_1099101_00002
廖婉汝,源頭？,185,LCIDC01_1099101_00002
廖婉汝,他就是偷放嘛！他有要處理嗎？,186,LCIDC01_1099101_00002
廖婉汝,就是你講的東海豐那種處理模式嗎？,187,LCIDC01_1099101_00002
廖婉汝,類似像你上次跟我講的方式的話，我是覺得環保署應該如何去協助或者是獎勵一些大廠，然後來建構這種處理方式。,188,LCIDC01_1099101_00002
廖婉汝,憑良心講，我們有那麼多的養豬業者，你叫他做污水處理，我們政府補助了多少，每一家都補助過，但是污水處理廠的使用率憑良心講不太高，只要沒被抓就是偷放嘛！對不對？所以我覺得現在有新作法的時候，可以做再利用方式的話，我是覺得用什麼方式去策劃、去獎勵一些大廠，然後來解決小廠的問題，或者是類似有點鼓勵地方政府做招商的方式來建構起來，不然的話，這些污水跟工業廢水大概都很難處理。,189,LCIDC01_1099101_00002
廖婉汝,我們那裡主要是養豬業者多，不然的話唯一的方式就像高樹鄉離牧，你們那時候為了高雄市的用水，然後整個高樹鄉就離牧，全部都不能養豬，這種方式就是能保持水源的清潔，好不好？,190,LCIDC01_1099101_00002
廖婉汝,還是要努力。,191,LCIDC01_1099101_00002
林淑芬,"我來做一個說明，事實上我們的家戶垃圾現在都仰賴焚化爐焚化，我們在講的廢棄物，其實能夠用的我們儘量還是要再生去利用，所以就有一種MSW的概念就是都市固體廢棄物，然後大家都想要它可以SRF，可以固體回收燃料，可以用的繼續用，RDF就是廢棄物衍生燃料，可以做燃料的話，我們就不用再花錢買燃料，廢棄物可以當燃料的話，就優先來使用。當然這個RDF作為燃料，它是一個製造廠，不是一個廢棄物處理廠的概念，所以當我們講說可以用的就繼續用的時候，那我們現在就需要什麼東西？我們需要蓋的是MBT廠，還有所謂的MT廠，在這種狀況下，RDF的第二類到第五類就是SRF，就是固體回收燃料。外國的部分有講到歐洲，我要告訴大家，依照2013年的統計，德國有68座焚化爐，但是他們有61座MT、MBT處理設施，在61座處理設施裡面，都市固體廢棄物可以產出百分之六十的二次燃料、再生燃料。就是都市廢棄物在MT廠、MBT廠興建之後，可以產出60%的再生燃料，然後他們再把這些再生燃料給發電廠或是水泥窯去磚燒，或是跟傳統燃料共同混燒。在這種狀況下，不要講歐洲，就以日本為例，他們的固體再生燃料設施，到2004年的時候就有61座廠了，日處理量是3,600噸，它去化到最後也是一樣到水泥窯，或者是供熱事業電廠、工業鍋爐等等當成補助燃料。我的意思是說，其實你看焚化爐的焚化壽命有限，你送到焚化爐去燒就是在燒垃圾，可是明明這些固體廢棄物還可以篩分出來成為燃料，那我們當然是可以接受、可以用。但是如果你要變成再生燃料，你就要訂一個品質標準，如果你的品質標準訂得太低，就像現在我們在講的所謂資源回收再利用物，你的爐渣可以摻混到水泥級配裡面去，可以到道路公共工程去，可是因為你的品質管理太低，低到公共工程不准使用，低到蓋房子的人絕對不能用，不然會出事情，那這樣子的回收再利用就沒有用了。所以我們的再生廢棄物也一樣，你必須要訂一個品質標準，業者才能夠安心使用，所以在這種狀況下，環保署其實有去做了一個廢棄物衍生燃料應用推廣和效益評估計畫。當然臺灣也一樣，再生燃料的去化處就是水泥窯或者是產業界、工業鍋爐，我有問了他們，水泥窯跟產業界的意見如下，我唸給大家聽，第一是水分越低越好，太高容易導致黏結料。第二是灰分決定是否需要以配料方式調整生料成分。第三是含氯量太高會影響預熱機能。第四是如果能夠參考歐盟品質規範分類，將有利於業者使用，他們才會願意使用。第五是希望RDF的品質能夠穩定，且產量持續供應。我覺得我們要回來看臺灣的標準到底能不能符合業者的這些需求，還不講環保界，就是從環境成本或是環境的衝擊，我們光從產業界的需求，恐怕現在訂定的RDF標準還是不符合業者需要。雖然你開放了，然後去當再生燃料，可是業者不想要的話，最後還是變成垃圾，那就白費去做這件事情，所以要做的話，就要做到讓業者真的願意去燒、去當替代燃料。我們就拿韓國來比較，韓國再生燃料所產生的熱淨值，它要大於3,650，臺灣的只要大於2,392。韓國氯的含量，我們都知道氯燒過後，其實也有戴奧辛的風險，這是從環境來看，但是從業者來看，人家業者也認為氯含量太高的話，就會影響預熱機能。如果是從社會來看，我們覺得它會有戴奧辛的風險，韓國訂成它必須要小於2，結果臺灣是小於3。至於水銀的含量，韓國必須小1，臺灣的標準只需要小於5。韓國的鉛必須要小於150，我們是一樣的。重金屬鎘，我們也跟韓國一樣。但是砷的部分韓國必須小於13，我們不訂標準，硫的部分韓國必須小於0.6，我們也不訂標準。至於水分，業者念茲在茲就是水分不能夠太高，否則會導致黏結料，韓國是必須要小於10，而臺灣沒有訂。然後是灰分，業者講說它會決定是否需要以配料方式調整生料成分，燒的時候會造成很多麻煩，還需要有配方才能夠燒，所以他們希望訂一個灰分的標準，韓國是必須小於20，臺灣是沒有訂。署長，你看我講的有沒有道理？要做品質就要管理好，管理得好別人才會使用，像MBT廠、MT廠臺灣根本就沒有做，大家只想說要蓋焚化爐當成廢棄物燒掉，這是一個過時落伍的概念，新的環境的概念，從資源有限來看，我們也必須要蓋MBT廠及MT廠。然後我們現在也不扯那麼遠，因為臺灣除了雲林算是做得不錯以外，我們要求的是再生燃料做出來以後要有人會使用，只是要求你們品質要訂好，訂得比較完備一點，所以我是想說這個預算數是不是先行凍結，然後你們去調整你們的品質標準？你們真的要做好啦！事業廢棄物的管理真的很差、很差、很差啦！污染已經跑遍全臺灣啦！然後以再生利用之名行廢棄之實，其實我們的再生燃料真的可以做好，外國都做了幾十年了，我們連做都做不好，連品質標準都訂不好，我是覺得臺灣這個國家的土地就這麼有限、環境就這麼有限，我們沒資格將後代子孫的環境污染殆盡，然後揮霍浪費光光，所以請將再生燃料的品質標準參照國際標準提高，提高SRF的品質。先凍結，然後到立法院報告後始得動支，謝謝。",192,LCIDC01_1099101_00002
林淑芬,其實臺灣就只有雲林設置一個MT廠，國際上大家覺MBT才是一個比較完整的處理，品質出來才會比較好。臺灣MT場只有雲林設置，而且運作得比較好。臺灣根本沒有所謂再生能料處理廠，幾乎沒有，雲林當然是運到台塑六輕去，所以六輕當然有所謂空污捕捉設備，但是你給一般的鍋爐，事實上也沒有所謂的性質監測，然後也沒有很多的污染防治，因為沒有監測。至於一般中小型業者的鍋爐，你說他們會願意用，我們真的很懷疑。臺灣拜託水泥廠去燒的很多，水泥廠當然他們對衡力量會有品質穩定性的問題，我們拜託水泥廠燒的比較多，這種空污捕捉就是更少了。所以我認為整個完整的配套，不要在這裡講一、兩句話，完整的配套、修正、擬定，然後管理的政策完善一點，送到立法院來報告，就可以動支了，我們就只求你在管理層次、制度面要訂定得完善一點。,193,LCIDC01_1099101_00002
林淑芬,沒有，怎麼每一件事情都要保留，其他委員有意見嗎？我們沒有減列，就是凍結而已。,194,LCIDC01_1099101_00002
林淑芬,現在在蓋，但是過去就是沒有啊！,195,LCIDC01_1099101_00002
林淑芬,委員沒有共識嗎？,196,LCIDC01_1099101_00002
吳玉琴,我提醒一下，因為林委員提案的第六目應該是大項，其實我們可以逐項，把小細項的部分討論完之後回來整個綜結第六目，是不是可能有達到林委員……,197,LCIDC01_1099101_00002
吳玉琴,可能會有第二輪……,198,LCIDC01_1099101_00002
林淑芬,可以。但是我在這裡要補充一點，因為我覺得他們都沒有誠實跟我們說，都騙我們，以為我們外行不會去注意到。有內行人士告訴我，現在的鍋爐設備沒有要求安裝除氯設備，所以事實上問題很多，絕對不是今天下班以前或是明天以前可以解決，因為那是全面性的管理政策和手段要怎麼訂定的問題。所以一般鍋爐沒有要求安裝除氯設備。,199,LCIDC01_1099101_00002
林淑芬,我不曉得主席為什麼一直要說「你」，為什麼都一直對人不對事。,200,LCIDC01_1099101_00002
