speaker,speech_text,speech_number,meeting_id
賴香伶,對於起徵點，我們一直在找，到底3美元的說法是從哪裡來的？,120,LCIDC01_11011601_00002
賴香伶,所以你要用交易平臺來……,121,LCIDC01_11011601_00002
賴香伶,兩個機制並行？,122,LCIDC01_11011601_00002
賴香伶,所以你會有交易的部分跟碳定價基本起徵的機制，會有兩個機制嘛？,123,LCIDC01_11011601_00002
賴香伶,所以您目前預計下會期會送修法草案過來，你們現在要跟企業談這個事情，有很多企業在問，到底現在要怎麼做？我們的淨零碳排的路徑要怎麼走？到現在好像莫衷一是，如果以修法的技巧來講，你又要授權給主管機關自己來訂定。我們黨團的版本有一個大概的起徵點，就是像環團說的10美元，大概是300元，如果你不明確入法，而要用剛剛的機制來處理的話，還是會讓這些企業必須在你講的誘因之下採取減排的機制才有效，不然我相信現在大家對這個法，還是沒有辦法去理解你剛剛講的那套機制要怎麼運作。其次是我上一次就質詢過的。現在臺灣前十大排碳企業中，最高峰的是台塑石化，第二名是中鋼，再來是台灣化纖、中龍鋼鐵、台塑、中油，其實大部分會跟國營事業、大型的石化產業或是水泥業有一點關係，如果以一噸3美元來換算，我上次算給你聽過，但如果起徵點達到10美元，當然金額會稍高，可是你這個基金以後是專款要來做減碳用的誘因，所以相對來講，如果你訂得太低，你看現在歐盟已經訂出基本的碳邊境調整機制，同時，全球以巴黎協定是40到80美金，而你訂了3美元，我覺得在國際競爭的效益上，也許沒有辦法跟別人競爭、匹敵，你的看法呢？,124,LCIDC01_11011601_00002
賴香伶,但是你的減碳，去年一年才增加3%，還沒有減耶！所以你的成效從哪裡看？我還是覺得堪慮。期待你們的草案送來之後，能夠儘速把企業界的質疑及路徑的部分做明確的處理。接下來我要問環評的制度。近期台積電在高雄有一個開發計畫，總統有說，在積極協助下，環評3個月可以闖關。署長，一個環評制度可以用喊的嗎？3個月就可以讓它完成環評嗎？,125,LCIDC01_11011601_00002
賴香伶,所以前期公告、徵求意見不算在你們的環評制度，要送進來之後才啟動調查。,126,LCIDC01_11011601_00002
賴香伶,我想就教署長，106年曾經提出要修環評法，希望環評時間儘量控制在6個月到1年，後來為什麼沒有下文？,127,LCIDC01_11011601_00002
賴香伶,目前是照這個程序儘量去做？,128,LCIDC01_11011601_00002
賴香伶,那當時怎麼會研議要修法把它訂進去？不是初審開3次會議，然後進入到幾個月、幾個月嗎？,129,LCIDC01_11011601_00002
賴香伶,沒有要訂進去？,130,LCIDC01_11011601_00002
賴香伶,怎麼清理案件啦！,131,LCIDC01_11011601_00002
賴香伶,所以目前暫時不會再修環評法規的程序？,132,LCIDC01_11011601_00002
賴香伶,好，暸解。我想這個案子不應該淪為喊價、喊時間，照程序該怎麼做，包括開公聽會蒐集意見，還有溝通的部分，不能夠放水，好不好？,133,LCIDC01_11011601_00002
賴香伶,當然、當然，但是不能夠讓人家喊說因為這是台積電的開發，所以國家傾全力讓它的環評輕騎過關，這不是環境永續應有的態度，好不好？,134,LCIDC01_11011601_00002
賴香伶,最後請主席再給我30秒。下一個主題是今天的預算，我們看到你的空污基金增加了24億元，然後說是用公務預算撥補之，看起來是因為汰換機車在未來的效益上面要提高，可是你們已經確定不補助燃油機車的汰換，所以整個預算增加的估量與補助的內容是什麼？,135,LCIDC01_11011601_00002
賴香伶,那機車是只剩下電動的嗎？,136,LCIDC01_11011601_00002
賴香伶,就全面停止。,137,LCIDC01_11011601_00002
賴香伶,那就剩下電動機車與老舊柴油車。,138,LCIDC01_11011601_00002
賴香伶,是換電動車。,139,LCIDC01_11011601_00002
賴香伶,淘汰之後，新購的部分只補助電動的。,140,LCIDC01_11011601_00002
賴香伶,當然、當然。,141,LCIDC01_11011601_00002
賴香伶,那為什麼會增加24億元？,142,LCIDC01_11011601_00002
賴香伶,以補助的件數去估算的？,143,LCIDC01_11011601_00002
賴香伶,瞭解。在預算審查的時候，請你們再做細部的說明，好不好？,144,LCIDC01_11011601_00002
賴香伶,謝謝主席。,145,LCIDC01_11011601_00002
徐志榮,（10時52分）署長好。聯合國氣候變化綱要公約第26次締約方會議在11月13日的格拉斯哥氣候協定中，最重要的就是石化燃料的協議，許多國家對燃煤發電的態度，可能比較先進的國家是採取逐步汰除，但是印度是逐步減少，請問環保署的態度是逐步汰除，還是逐步減少？,146,LCIDC01_11011601_00002
徐志榮,到底我們是逐步減少，還是逐步汰除？逐步汰除可能是連那個機器都廢掉了，但逐步減少可能是說我們本來用100萬噸的煤，逐步減少成80萬噸、70萬噸，這樣慢慢地減少。,147,LCIDC01_11011601_00002
徐志榮,好，大家知道2025就是非核家園，所以我們拉高綠能的配比，比例是50%、30%、20%。在這次的大會有通過了一個「全球甲烷承諾」，不知道署長知不知道？一百多個國家將在2030年前把甲烷的排放量較2020年減少30%。雖然我們不是聯合國的會員國，但是我們畢竟是地球村的一員嘛！請問環保署會不會把這個納入參考，並做為政策實施的標準？,148,LCIDC01_11011601_00002
徐志榮,有一些是農業的，畜牧那邊的。,149,LCIDC01_11011601_00002
徐志榮,但是我們還有運送途中、儲存……,150,LCIDC01_11011601_00002
徐志榮,所以我們有可能達到2030年比2020年的甲烷排放量減低30%？,151,LCIDC01_11011601_00002
徐志榮,但是天然氣以我們本身來說，以前我的家鄉公館有產天然氣，現在好像沒有了，所以畢竟我們都是要進口嘛！如果有這些要求，難免會預期以後天然氣的價格可能會漲，天然氣價格漲了以後，當然電費應該也會漲，這樣的理論對嗎？,152,LCIDC01_11011601_00002
徐志榮,短期內是不會啦！不過照剛剛講的，天然氣占50%，在2025非核以後，那時候我們是用比較大量的天然氣了哦！又因為其他的國家要符合2030年比2020年減少30%，會不會因此影響到天然氣的價格，然後帶動電價上漲？在2025以後，我們天然氣的占比達到50%，到時候天然氣的價格會漲多少、帶動電價漲多少，經濟部都有在評估嗎？,153,LCIDC01_11011601_00002
徐志榮,那評估的結果呢？,154,LCIDC01_11011601_00002
徐志榮,不是很清楚？,155,LCIDC01_11011601_00002
徐志榮,應該是有影響啦！至於影響多大，目前不知道。再來是有關碳定價的問題，現在環保署是要直接定價，還是先制定定價的參考指標？,156,LCIDC01_11011601_00002
徐志榮,所以這個定價也是滿複雜的啦！,157,LCIDC01_11011601_00002
徐志榮,你要去拿捏讓廠商負擔得起，然後又可以達到效果，對環保有所幫助。我在這邊有一個建議，譬如像健保在核定藥價的時候，它是採10個國家的中位價，我們可以把一些在貿易上比較有關係的國家，像韓國、日本、新加坡等國，看他們訂的碳價是多少，當然這其中還有一些因素，譬如說國民所得、物價指數等。我不是說他們訂多少我們就跟著訂多少，而是說參考那些元素，以10個國家的中位數來做標準，環保署不妨參考一下，一方面可以兼顧到國際對環保的要求，一方面也可以不要讓企業的壓力太大，反而造成失業或是其他問題等等，兩邊可以兼顧。因為我們很難去拿捏那個碳價，是不是可以用10個國家，在貿易上比較有關係的，採它的中位價？,158,LCIDC01_11011601_00002
徐志榮,如果去訂了這樣子的一個標準，以後也可能會浮動，會比較低或是比較高，但至少有一個準則，我們就照著那個準則去走，就不會環團說要多少、多少，廠商又在哀哀叫要便宜、便宜。我們不要說公式啦！大概是這樣的中位價，以10個國家的中位價為準則。,159,LCIDC01_11011601_00002
徐志榮,給你參考。,160,LCIDC01_11011601_00002
徐志榮,謝謝署長，謝謝主席。,161,LCIDC01_11011601_00002
莊競程,（11時1分）署長好。最近臺中常成為新聞焦點，本席來自臺中，我想與署長討論一下，臺中市的盧市長之前打著「市長換人，空氣換新」的口號而當選，但是近期臺中的空氣品質又惡化了，民眾真的怨聲載道。臺中的空氣品質在這一、兩年已經穩定落後新竹與苗栗地區，而臺中市政府卻用似是而非的理由來阻擋臺中火力發電廠將燃煤改成燃氣的發電機組。最近臺中空氣很不好的其中一個原因是空污的防制停滯了，在上週我也和署長討論過，外埔的生質能源發電廠在盧市長任內被攻擊為偽弊案，中火的4部燃煤機組要改成燃氣機組的發電也被市府阻擋。我想署長在這邊，我們必須幫臺中市民來請命，這些年好不容易我們減煤的成效達到很好的程度，我們想靠天然氣或是其他生質能源來替代燃煤的污染，結果在野黨卻說要去公投否決掉這個天然氣接收站，這樣的做法是要臺中人去承擔空污，去吸更多燃煤的廢氣，我覺得是非常不應該啦！署長，這樣的宣導是不是完全違背了我們環保的政策？,162,LCIDC01_11011601_00002
莊競程,是。環保署也有發過新聞稿，說每年10月到隔年3月是臺灣空氣品質不佳的季節，很多學者都在呼籲我們天然氣機組未充分發揮利用，應該在冬季這種空氣品質不好的季節來減少燃煤電廠的運作，然後用天然氣機組做為基載，才可以有效降低固定污染源，做到空污的防制。三接當初是在前總統馬英九任內決定的，當時的行政院長毛治國核定中油三接的投資計畫，結果現在國民黨又反對三接，其實反對就算了，還要拿我們中部人的健康與空氣品質來做政治操作的工具，這真的很不好啦！請問環保署對於天然氣替代燃媒改善空污的這個方向，能不能做出一些宣示？環保署怎麼來展現你們要改善中部固定污染源的決心？,163,LCIDC01_11011601_00002
莊競程,是，為什麼前面要先和署長討論天然氣與燃煤機組的取代？其實就是為了這一次聯合國氣候變遷大會COP26，近兩百個國家代表經過15天馬拉松式的討論和談判，達成了格拉斯哥氣候協定，各國需要在2022年底之前強化2030年減排目標，加強逐步削減燃煤發電，淘汰無效率的化石燃料補貼，並對碳交易市場的規則達成協議。此次會議最重要的貢獻在於各國達成格拉斯哥氣候協議，明確地指出要減少煤炭用量，並且明確地告訴全世界煤炭是產生溫室氣體最主要的原因，也是最糟糕的化石燃料，針對這個協議的目標，我們怎麼去落實？,164,LCIDC01_11011601_00002
莊競程,是。對臺灣而言相當重要的氣候變遷因應法草案，環保署在上個月底已經公告了，我們肯定環保署將2050淨零排放明確入法，草案也進入意見溝通跟蒐集的階段，有關碳費的細節署長是說要留待子法來討論，但是外界會覺得這個作法可能不夠完整啦！對於草案當中沒有直接講到碳定價的問題，署長能不能再說明一下環保署現在的立場？,165,LCIDC01_11011601_00002
莊競程,所以我想還是要鄭重的呼籲，減煤減碳現在是世界潮流，是我們身為地球公民的責任。副總統日前到臺中，也對地方鄉親苦口婆心的說，如果天然氣第三接收站沒有辦法蓋的話，北部電力缺口可能就要由臺中火力發電廠來填補，每年增加500萬公噸。這其實不能由臺中人來當這個受害者，署長我們一起努力，好不好？,166,LCIDC01_11011601_00002
張育美,（11時10分）署長好。德國看守協會上周公布了全球氣候變遷績效指標CCPI排名，評比項目中，再生能源、能源使用、氣候政策各占了20%，溫室氣體排放則占了40%，臺灣今年名次更退回60名，位列全球倒數第5名。蔡英文政府執政之後，臺灣在氣候變遷與減碳的國際排名上逐年倒退，從2016年第52名到現在第60名，逐年退步，署長你知道嗎？,167,LCIDC01_11011601_00002
張育美,什麼道理？,168,LCIDC01_11011601_00002
張育美,署長，知道啦，你的基本論調都是評比不公、制度不利，就好像考試一樣，你覺得老師出題出太難，或者考試不公平。其實是我們要準備，要按照流程SOP去準備，所以你今年甚至說考慮不再參加，這是有點消極啦！署長，其實你能力不錯，不要說不再參加，這樣子……,169,LCIDC01_11011601_00002
張育美,我還是要給你國內一些環團提出的意見，請環保署聽聽並虛心接受。台灣環境規劃協會認為CCPI仍然有很多積極的意義，例如認為人均能源使用量要設上限，但臺灣節能表現不夠好，沒有辦法達到能源需求負成長，所以當然得不到好的名次。環境權保障基金會也講到，政府宣布2050年淨零排放，現行目標是2030年減2成，他們認為根本不夠，要減更多，要減3成到4成，這部分是環境權保障基金會的意見。台灣青年氣候聯盟認為，政府部門應該儘速完成2050年淨零排放的路徑圖，具體規劃未來30年各個部門要轉型的路徑及目標發展。剛剛署長已經對CCPI的排名有回答了，對於我另外提出來的這3個民間環保團體的訴求，署長是否接納呢？,170,LCIDC01_11011601_00002
張育美,所以要有更積極的作為，署長這樣就對了！,171,LCIDC01_11011601_00002
張育美,好，那我們就接受他的建言來改善。,172,LCIDC01_11011601_00002
張育美,另外，簡單的部分可以從民間的力量做起，從民間或者企業做起。目前全球有300多家企業加入氣候組織與碳揭露計畫共同成立的RE100，從電力需求端的角度努力提升使用綠電，也就是再生能源的友善環境；加入企業必須公開承諾在2020年到2050年之間達成100%使用綠電再生能源的時程，並逐年提報使用進度，譬如說要往下降60%到40%。請問署長，目前臺灣加入RE100的企業有哪幾家？,173,LCIDC01_11011601_00002
張育美,好，就是從企業開始、民間的力量開始，所以讓企業加入減碳行列，上次有提到廢棄物的回收也是。,174,LCIDC01_11011601_00002
張育美,從企業開始、prevention預防開始，我們這邊也可以預防，從企業開始至少要鼓勵企業帶動減碳。臺灣都是以中小企業為主，政府如何帶領企業減碳的趨勢，剛剛署長也講了，你會支持跟重視，是吧？微軟創辦人比爾蓋茲說過，零排放是毫無商量餘地的目標。所以臺灣不能光喊Taiwan can help，我們幫助什麼？我們要先幫助自己。有能量幫助人家，是不是應該也要幫助自己，拿出具體的減碳成績，在國際上評比有更好的表現，才能更幫助他人？你認為呢？,175,LCIDC01_11011601_00002
張育美,是。,176,LCIDC01_11011601_00002
張育美,大企業比較有量能，對不對？,177,LCIDC01_11011601_00002
張育美,我們大部分都是中小企業，因此環保署要帶動中小企業，讓大家知道ESG在企業永續經營的重要性，其實環境保護是最重要的，把這個觀念灌輸到民間企業，是不是大家就有環保的意識呢？,178,LCIDC01_11011601_00002
張育美,署長，所以我們要共同鼓勵、共同努力。,179,LCIDC01_11011601_00002
張育美,好，謝謝。,180,LCIDC01_11011601_00002
陳瑩,（11時18分）署長好。我們現在審預算看到有趣的數字跟內容，所以想請教你一下。今天我要請教的是你們捐助的財團法人的執行情形，這個部分是綜合計畫處負責吧？我想說提到這個財團法人執行情形，還以為綜合計畫處的人會主動上來幫忙，看來署長還蠻孤立無援的，那我幫你請幫手好了。請問環保署捐助成立的財團法人總共有幾個？,181,LCIDC01_11011601_00002
陳瑩,有4個啦。,182,LCIDC01_11011601_00002
陳瑩,署長知道捐助金額最多的是哪一個嗎？,183,LCIDC01_11011601_00002
陳瑩,你要不要講全名？,184,LCIDC01_11011601_00002
陳瑩,好，就是財團法人環境權保障基金會。那金額呢？,185,LCIDC01_11011601_00002
陳瑩,什麼時候成立的？,186,LCIDC01_11011601_00002
陳瑩,處長也順便告訴一下署長和大家，財團法人環境權保障基金會成立的緣由跟目的是什麼。,187,LCIDC01_11011601_00002
陳瑩,你要對準麥克風，聲音很小。,188,LCIDC01_11011601_00002
陳瑩,所以這個基金會很奇特，這也是我們審預算看了那麼多基金會，第一次看到有基金會是因為訴訟案敗訴而成立。講敗訴精確嗎？,189,LCIDC01_11011601_00002
陳瑩,好啦，你說不是敗訴，是和解。所以和解筆錄說要成立基金會之外，還有另外一個條件，是什麼要不要講一下？,190,LCIDC01_11011601_00002
陳瑩,所以你們是被迫接受？,191,LCIDC01_11011601_00002
陳瑩,但是你們……,192,LCIDC01_11011601_00002
陳瑩,另一個條件是科技部還要補助它，連續4年，每年捐助500萬元，所以這是一個非常奇特的基金會。可不可以再解釋一下這個基金會成立的目的？,193,LCIDC01_11011601_00002
陳瑩,最近還有講到一個環境權扶助。,194,LCIDC01_11011601_00002
陳瑩,你可不可以解釋一下什麼是環境權扶助？還有它有提到這個基金會可以訂定相關法規？,195,LCIDC01_11011601_00002
陳瑩,環境權扶助呢？,196,LCIDC01_11011601_00002
陳瑩,"有21件嘛，你再給我看一下是什麼，我滿好奇的。根據你們109年的行政監督報告，這個基金會的重要成效包括建立環境扶助制度、訂定相關法規，執行環境權扶助案件21件、舉辦環境監測及社區培力等等的相關科學及法律政策座談會14場次。另外，該基金會109年的決算數是692萬元，收入是285萬元，中間負債了407萬元，所以達成度36%，綜合評估你們給了82分、尚可，對不對？這是你們寫的。再來看一下另一個基金會──財團法人大嵙崁環境永續發展基金會，捐助550萬元，重要的成效包括協助政府推動環境保護政策、擔任政府與社區的意見溝通介面、發展智慧型社區、輔導產業發展綠色技術，年度決算數35萬，收入4萬元，績效達成度28%，你們給的分數也是82分、尚可，對不對？這些資料我研究了很久，其實也看不出來這兩個基金會成效的效益，可以再比較一下，等一下我們再看一下另外兩個。對於成立的目的，或許有當時的時空背景，我們也予以尊重，但不管是誰捐助成立的財團法人基金會，現在其中一個也移交到你們手上了，你們不能完全不聞不問，好像放他們自生自滅一樣。因為這2個基金會的員工，一個是8人，一個是2人，我相信他們的收入應該也都是接你們的案子。再來就是說，一樣是捐助的財團法人，為什麼另外兩個基金會的全年收入是6,599萬元及9,463萬元，員工人數分別是34人跟54人，分數也都才90出頭，也沒多幾分，這個數字顯示的差距是大的耶，我不曉得你們是怎麼去做評比，還有這些收入也都是接你們環保署自己的案子，所以到底怎麼會有這樣的差別待遇？我看不懂，你們要不要解釋一下？",197,LCIDC01_11011601_00002
陳瑩,你這樣放在一起，評分的分數又很接近，我就看不懂。我們來這邊審預算一定都是看執行率，這麼大的差距，分數卻那麼接近，如果他們沒有問題，那就是你們有問題囉？我看你們的監督報告，績效評估讓我感覺很虛有其表、漫不經心。署長如果不相信的話可以去翻翻看，這邊有寫到4家財團法人的年度目標達成情形整體而言尚稱良好，業務方面皆符合成立宗旨，已達成公益目的。我又翻了一下這個文字，發現跟103年的幾乎一模一樣，除了2家變4家這個數字不同以外，其它文字全部一樣，你們這不是虛有其表、漫不經心，那是什麼？如果基金會都沒問題，那就是你們的評比有問題。本席的結論就是當初你們捐助的金額可能不是很多，有的也是被迫接了這個很奇怪的基金會，我這輩子頭一次看到因為訴訟而成立的基金會，然後我們公部門必須來審、來監督，這很奇怪啊！所以這雖然占你們很少的經費，但是你們自己的報告也強調這些基金會都在從事環保相關業務，也沒有政府固定的補助，他們大部分可能以招標的委辦計畫為主。我想然成立了基金會，一定有其目的，雖然沒有補助，你們可能還是會成立工作計畫去招標，然這樣，拜託你們要關注各基金會的效益，畢竟也派了董事監察人，這部分相信也是很多官員去兼任的，我希望在你們這麼多龐雜的業務之下，資源也不是很欠缺，就要更善加運用這些財團法人的優勢，把我們國家整體的環保政策弄得更好、更完善才是。,198,LCIDC01_11011601_00002
陳瑩,金額不大，你好好去看一下。這是很有趣、非常有趣的基金會。,199,LCIDC01_11011601_00002
邱臣遠,（11時29分）署長早安。今天我們討論一下COP26相關的專案報告，運具電動化是這次COP26各國達成的共識，會議中頒布了「運具淨零排放轉型宣言」，宣言的內容包含運輸部門淨零的公正轉型，這個部分是大家目前的共識，我想請問一下署長，你認同這樣的願景嗎？環保署目前有沒有將這個共識列入施政重點？,200,LCIDC01_11011601_00002
邱臣遠,"運具淨零排放除了相關的經濟部之外，其實環保署也扮演非常重要的角色，我們有針對你們的政策去做一個檢視，環保署在109年度頒布機車汰舊換新的補助方案，這個政策當時是要鼓勵個人淘汰老舊機車，幫助民眾去購買七期燃油機車，當時一台的補助是3,000元，電動車的補助則是依照輕型或重型給予1,000元或3,000元的補助。我想具體請教一個問題，根據我們實際去查的結果，在環保署這個補助方案上，臺灣離COP26的運具淨零碳排是不是有越來越遠的狀況？尤其是這個機車汰舊換新的政策，補助七期燃油機車，我們對數量的變化實際製作了一個表，七期燃油機車的成長數在這兩年是電動機車的3倍，可以說跟COP26的運具電動化有一點相違背。我們看到環保署在2020年共補助機車14.9億元，其中花在燃油機車的金額就高達13.3億元，所以我先就教署長，今年預估補助費將花到多少金額？",201,LCIDC01_11011601_00002
邱臣遠,對，這是你們現在的說法啦！補助都花在燃油機車上面的結果，造成燃油機車的增長數量遠遠超過電動機車，從這邊的數據可以看得非常清楚，從109年1月政策上路到今年10月，七期燃油機車的增長數量是48.6萬台，高出同期電動機車3倍。在去年1月的時候，全臺灣七期燃油機車數量只有431輛，只有3位數，結果到上個月短短不到兩年已經暴增為48.7萬台，甚至已經快追上電動車的數量，所以我們要知道這個政策當時在規劃上可能並不是這麼完善，尤其是油車與電車的差距越來越大，對我們而言，淨零碳排的願景可能會更遠。尤其去年花了13億元在幫助油車更普及，今年又要花更多錢來換一個碳排更高的交通環境，雖然您剛剛有提到這個政策要在年底喊卡，可是我們知道因為補助的關係，所以年底可能會暴增一個更換潮。本席在這邊要特別提醒，雖然您說補助到明年就截止，但是我們知道一台車的平均使用壽命至少是10年，署長應該要理解這樣混亂的補助政策會難以復返，尤其它還有10年的使用期，也就是造成10年鎖定的結局，所以本席希望你們未來在政策推動上一定要記取這一次的教訓，你是不是針對這個部分回應一下？,202,LCIDC01_11011601_00002
邱臣遠,補助是促進它銷售的原因嘛！你不能全部含在一起講。,203,LCIDC01_11011601_00002
邱臣遠,所以我們希望在政策規劃上，未來一定要以COP26及全球2050淨零碳排的目標來做為相關施政的原則，這是本席要提出來的。,204,LCIDC01_11011601_00002
邱臣遠,48萬台，可是這個要10年！我們今天要提出的是，電動車的推廣以及COP26的這些共識要做為未來施政的原則，好不好？,205,LCIDC01_11011601_00002
邱臣遠,其實各國對電動車的目標都有超前部署，包含挪威在2025年預計要完成轉型，愛爾蘭與荷蘭都設計在2030年，所以本席希望署長針對現況來研議，在COP26結束後來調整運具電動化期程的設定，在你未來的施政上要具體地訂出相關的期程，好不好？,206,LCIDC01_11011601_00002
邱臣遠,主席，再給我30秒就好。最後，我要提醒一個問題，環保署未來要針對每年碳排10萬噸以上的國內碳排大戶徵收碳費，這個是不可逆的趨勢啦！第一波的名單預計有228家大戶會受到影響，其中大概是電力業、半導體業，我們知道目前可能會產生的價格大概一噸是臺幣300元，將近10美元。我們來看相關的國營事業，以台電來說，如果照這個計算就要289億元；中油要21億元的碳費；台糖要繳1.3億元，所以本席在這邊要提醒，針對民生必需品的相關國營產業，請問環保署有沒有超前部署，協助他們做一些減碳的措施？,207,LCIDC01_11011601_00002
邱臣遠,這個算出來是非常恐怖的，好不好？,208,LCIDC01_11011601_00002
邱臣遠,在環保署的業務範圍內，我希望你們提前去做相關的配套措施來因應，尤其國營事業對於一些中小企業或是國內產業來說是一個帶頭引領的角色，所以這個部分請署長一定要務必把握。,209,LCIDC01_11011601_00002
邱臣遠,好，謝謝。,210,LCIDC01_11011601_00002
黃秀芳,（11時37分）署長好。我相信今天很多委員都有針對COP26的會議結論提出質詢，我也想要就教署長，這個會議達成的氣候協議有一些結論，以環保署目前正要提出來的這個草案，你們是不是也要參考一下這個氣候協議的結論？,211,LCIDC01_11011601_00002
黃秀芳,好，之前國際能源總署也有發表一個2050年淨零碳排，包括這一次COP26的會議結論，未來我們在制定這個法案的時候，也希望環保署能夠與國際接軌。有關碳費、碳定價這個議題，環保署針對這個部分，因為我看到歐盟在今年5月份的碳定價已經突破50美元，如果臺灣這樣子訂下去，對一般的企業來講，應該有很多企業願意配合政府來減碳，不過我們現在沒有一個很明確的定價，之前署長有提到，目前像屏東與高雄的部分，可能就是一些市場機制嘛！這樣還是滿混亂的，因為碳定價應該算是滿重要的，是不是要儘早有一個結論，有一個定價出來，讓一般想要減碳的企業能夠有一個依循的方案？,212,LCIDC01_11011601_00002
黃秀芳,我希望環保署應該要趕快訂定一個交易的機制，有的企業也想要減碳，讓它瞭解排碳的成本，它的生產效能或者是營運策略可能要做一些改變，未來才會有競爭力嘛！環保署針對這部分，可能速度要再加快一點。,213,LCIDC01_11011601_00002
黃秀芳,接下來我想請教署長，目前有一些產品上面會有碳足跡的標籤，從104年到今年為止，我看到這類廠商的數量有減少，雖然產品的數量有增加，可是這個政策已經推動了這麼多年，產品數量還是這樣子，廠家的數量反而減少，為什麼會這樣？,214,LCIDC01_11011601_00002
黃秀芳,好，我們當然希望與國際接軌，如果要達到2050年淨零碳排的話，可能在每一項產品或者是政策上面都要有一些加強，我看這個政策從104年到110年，好像推動得不是那麼順利。,215,LCIDC01_11011601_00002
黃秀芳,感覺廠商的數量反而在減少，我覺得不太應該，如果說我們要達到2050年淨零碳排，其實有很多政策可能就要持續去推動。,216,LCIDC01_11011601_00002
黃秀芳,另外，我們看到國外有些是利用app，可能用app掃一下就知道這個產品的碳足跡或碳排是多少，有的是結合銀行，我希望署長可以參考其他國家的方式，消費者要買這一項商品，這整個的碳足跡是怎樣，消費者可以去選擇他要買的產品，所以是不是可以結合科技來推動減碳，也結合科技讓碳足跡能夠更明確？是不是請署長回應一下？,217,LCIDC01_11011601_00002
黃秀芳,我們希望能夠儘速，好不好？,218,LCIDC01_11011601_00002
黃秀芳,好，謝謝。,219,LCIDC01_11011601_00002
陳椒華,（11時45分）署長好。我們知道這一次「德國看守」這些非政府組織所做的氣候變遷績效指標（CCPI）把臺灣列為全球第60名，環保署有去更正說資料有誤，請問署長，如果以正確資料去算的話，臺灣的表現大概是在第幾名？,220,LCIDC01_11011601_00002
陳椒華,所以沒有去算，是不是？,221,LCIDC01_11011601_00002
陳椒華,環保署會再繼續提供資料吧？,222,LCIDC01_11011601_00002
陳椒華,不要說就不參加了。,223,LCIDC01_11011601_00002
陳椒華,他們有承認錯誤嘛！,224,LCIDC01_11011601_00002
陳椒華,好，也不要讓臺灣失去國際曝光的機會，希望以後……,225,LCIDC01_11011601_00002
陳椒華,署長應該也希望我們每年都進步吧？,226,LCIDC01_11011601_00002
陳椒華,是。剛剛多位委員問到碳定價，目前環保團體有公布一個民調，顯示有7成的廠商支持每公噸300元，不知道環保署現在願意用多少的費用來徵收？,227,LCIDC01_11011601_00002
陳椒華,就像用水一樣，是不是？用水大戶是更多……,228,LCIDC01_11011601_00002
陳椒華,那什麼時候可以完成呢？目前應該有定案了吧？,229,LCIDC01_11011601_00002
陳椒華,我記得署長說年底會提嘛！年底會送行政院。,230,LCIDC01_11011601_00002
陳椒華,那碳費的部分呢？,231,LCIDC01_11011601_00002
陳椒華,年底可以嗎？,232,LCIDC01_11011601_00002
陳椒華,但是時間你好像還拿不準耶！,233,LCIDC01_11011601_00002
陳椒華,你說「儘快」，因為我聽了很多「儘快」，如果明年也是儘快……,234,LCIDC01_11011601_00002
陳椒華,好，瞭解，所以正在研擬。,235,LCIDC01_11011601_00002
陳椒華,好，同步進行啦！那我再問一下，經濟部長最近對外表示，臺灣的電力需求每年會增加2.5%，但是綠能到2025年不一定可以達到20%的占比，這樣看來2050年淨零碳排的目標絕對達不到，因為經濟發展每年還要增加2.5%的用電，請問環保署要如何達到淨零碳排的目標？要不要跟經濟部反映一下？因為經濟部對所謂的淨零碳排目標好像沒有定什麼執行的推估，還在一直增加用電。,236,LCIDC01_11011601_00002
陳椒華,署長可不可以說一下經濟部針對淨零碳排的目標，他們跟環保署溝通後的規劃，到底要如何達成？,237,LCIDC01_11011601_00002
陳椒華,你相信他們達得到嗎？,238,LCIDC01_11011601_00002
陳椒華,署長可不可以具體一點掌握住，經濟部門到底要如何達到淨零碳排？,239,LCIDC01_11011601_00002
陳椒華,署長，我還是沒有得到你的答案，不過也希望你能儘快知道經濟部到底要怎麼配合達到淨零碳排，譬如耗水費徵收或是彈性電價節能，這些工具都在經濟部這邊。最後再問一個有關國家自定貢獻INDC的期程，我們上一次提出是2015年，現在2022年前是否可以順利提交臺灣國家自定貢獻的部分？,240,LCIDC01_11011601_00002
陳椒華,會交嗎？,241,LCIDC01_11011601_00002
陳椒華,還有減煤的問題，像六輕到現在我也沒看到他們減煤，這部分環保署能否來協調，讓六輕的減煤期程可以提前？,242,LCIDC01_11011601_00002
陳椒華,謝謝，請署長多多加油。,243,LCIDC01_11011601_00002
