speaker,speech_text,speech_number,meeting_id
莊競程,有可能是里長或里幹事之類的？,82,LCIDC01_1091501_00004
莊競程,這樣里長的loading真的滿重的。,83,LCIDC01_1091501_00004
莊競程,好。剛剛說，如果量太大的話，會交由乙級廢棄物清理機構來執行，清運到一個定點，然後再由甲級的來處理。,84,LCIDC01_1091501_00004
莊競程,乙級在清運的過程當中，有沒有一個SOP給他？就是現在該怎麼做，因為他本來不是做甲級處理。剛剛署長一直強調居家檢疫或隔離不一定是醫療廢棄物的等級，但我們還是要視為可能是醫療廢棄物的等級來處理，那你交給乙級廢棄物清理機構，有沒有一個SOP給他們，說明怎麼樣處理這樣的垃圾？,85,LCIDC01_1091501_00004
莊競程,你們有沒有辦法評估居家檢疫人數達到多少時，環保局的人力會無法負荷？,86,LCIDC01_1091501_00004
莊競程,我最後一個問題是，目前環保清潔人員配送口罩的量有多少？一天是幾個？,87,LCIDC01_1091501_00004
莊競程,所謂的配足是一天可以領到一個，或是兩個？,88,LCIDC01_1091501_00004
莊競程,是。最後一個問題，假設清潔隊員發生群聚感染時，環保署有沒有因應的配套措施？,89,LCIDC01_1091501_00004
莊競程,好，謝謝。,90,LCIDC01_1091501_00004
廖婉汝,（11時04分）主席、各位列席官員、各位同仁。署長辛苦了！今天早上很多委員都質詢廢棄物的問題，因為今天議程是有關疫情時廢棄物的清理，大家非常關心。可是我聽好幾位委員的詢答我還是不太清楚。以環保署而言，所有檢疫或隔離的廢棄物現在是由甲級清運業者來處理嗎？,91,LCIDC01_1091501_00004
廖婉汝,分區？是臺北市一區……,92,LCIDC01_1091501_00004
廖婉汝,哪兩個大區？,93,LCIDC01_1091501_00004
廖婉汝,北和南都各到哪裡？,94,LCIDC01_1091501_00004
廖婉汝,以臺中劃線，分成北臺灣和南臺灣嗎？,95,LCIDC01_1091501_00004
廖婉汝,委託一家？,96,LCIDC01_1091501_00004
廖婉汝,你說現在量不多，我真的很擔心耶！今天報紙上最新的消息，現在居家檢疫和隔離人數有將近六萬人次，還影響到家庭，你說量還不多，北臺灣和南臺灣只有一家，它可以從臺中、臺北，同一家來分配收集清運嗎？,97,LCIDC01_1091501_00004
廖婉汝,會委託？,98,LCIDC01_1091501_00004
廖婉汝,沒錯。署長，每次我們在立法院或在臺北市提到這個問題，可能都只想到臺北市的結構而已。您提到分區及甲級清運，我就在想，墾丁那裡誰來收？3月21日屏東縣有一位確診了，我們擔心南臺灣的甲級業者願意到那個鄉去收嗎？而且一個人確診，所接觸的人可能是十位數或百位數之多，這些都需要檢疫和隔離，他們的廢棄物怎麼清理？我有一個意見，是不是檢疫者和隔離者使用不同顏色的垃圾袋？當然也要考慮，如果用不同顏色的專屬垃圾袋，隔壁鄰居看到是否會太敏感，猜他們是檢疫、隔離的確診，所以外面袋子的顏色是共同的。我為什麼提這個建議？因為鄉下地方有很多做資源回收的老人家或清潔人員會去找垃圾筒，翻來翻去的，萬一剛好是檢疫或隔離人員在使用的，也很麻煩。所以我覺得在關懷包當中，是不是讓他們把口罩等比較容易污染的包在一起，最後再用一個不透明的黑色大垃圾袋包著，讓清潔人員帶走？而且現在已經那麼多人確診了，很多境外移入的，環保局應該去修正規劃，可否建構到各縣市？其實也不一定是有確診的，只要是居家檢疫、居家隔離者領到關懷包時，都讓他們容易收集。大垃圾袋要拿出去很麻煩，有顏色的也麻煩，要打電話才能來收，而且要落實到各縣市。另外，各鄉鎮才是可怕，因為接觸的人可能更多，像屏東縣有33個鄉鎮，而且如果一個商家確診，聽說所接觸的人可能很多，如何去控管？所以我建議環保署想個辦法，是否在關懷包的垃圾袋有所區分？至少讓民眾知道，在丟的時候，清潔或資源回收人員，包括環保人員都能有一些警惕。不然，垃圾袋都一樣，多放幾個垃圾袋也不曉得啊！現在最重要的是，很多居家檢疫及居家隔離者在14天過後或許也有確診的，現在也有這些案例，這是可怕之處！,99,LCIDC01_1091501_00004
廖婉汝,好，另外也有委員問到消毒的問題，像雅加達現在確診的人太多，有二百多人，所以整個城市大消毒。環保署有沒有準備？我再舉一個例子，聽說環保署2月24日下令各縣（市）高中以下學校消毒，有沒有落實？,100,LCIDC01_1091501_00004
廖婉汝,有要求，但有沒有落實？我想你們要查一下。時隔1個月了，現在臺北市有一所學校確診2位，學校已經停課了，那相關的接觸者……其實你們聽到的消息和我們聽到的消息都不一樣，我們就擔心男女朋友的問題，鄰近哪一個學校？萬一擴散出去的後果，經過一個月後，各學校的大消毒，要不要再做一次？,101,LCIDC01_1091501_00004
廖婉汝,可是我覺得學校還是比較危險。,102,LCIDC01_1091501_00004
廖婉汝,我希望消毒工作落實一點，不然檢疫或確診的個案都讓人非常憂心。我的時間到了，最後一個問題是，很多人都用消毒酒精，現在酒精也都可以買得到，公賣局一天的產量大約20萬瓶，台糖一天也生產約3萬瓶，全國的酒精需求量也很大。請問酒精用到剩一點點就隨便倒，有沒有污染的問題？還是有消毒的功用？我看到很多人用到最後剩一點點，有時倒在洗手枱或水溝裡面，瓶子再回收，這樣有沒有問題？以你們環保的概念來講，會不會造成污染？,103,LCIDC01_1091501_00004
廖婉汝,大量的話呢？,104,LCIDC01_1091501_00004
廖婉汝,不會？,105,LCIDC01_1091501_00004
廖婉汝,依你們專業的來講，大量會有什麼問題？,106,LCIDC01_1091501_00004
廖婉汝,現在酒精也容易買到了，有時只剩一點點就倒掉，會不會因此造成另一種的污染，這些也請環保署宣傳。,107,LCIDC01_1091501_00004
邱泰源,（11時12分）主席、各位列席官員、各位同仁。署長現在的角色非常重要，我想請教你，現在每天回台的國人數可能都破萬，回來都要經過14天的居家檢疫。基本上他們是健康的，所以算是居家檢疫。回國人數變多，短期居家檢疫人數暴增，垃圾量也會增加很多。居家檢疫者所產生的垃圾及醫療廢棄物等，如何可以妥善處理？本席希望垃圾量不要一下子暴增，環保單位同仁能以較安全的方式來處理。署長，對居家檢疫者產生的垃圾，是以醫療廢棄物的方式處理嗎？,108,LCIDC01_1091501_00004
邱泰源,是。,109,LCIDC01_1091501_00004
邱泰源,對，這個要分清楚，因為在傳達的訊息中，是將其視為醫療廢棄物的方式來處理。,110,LCIDC01_1091501_00004
邱泰源,但現在感覺是有點超前或做多了一點，因為目前居家檢疫者的確診是零。,111,LCIDC01_1091501_00004
邱泰源,那你有要改變政策嗎？,112,LCIDC01_1091501_00004
邱泰源,這樣的工作量，同仁負荷得了嗎？,113,LCIDC01_1091501_00004
邱泰源,因為如果滿多人的，量的部分如何處理？的確需要更有效率。,114,LCIDC01_1091501_00004
邱泰源,處理的人也很累，太累的話，免疫力也會降低，也不太好。接下來，我還是要關心處理的方面，要將其界定在哪裡？如果真的是來自醫療院所的廢棄物，同仁有沒有標準的防疫配備？,115,LCIDC01_1091501_00004
邱泰源,所以原來就是這樣的規範？,116,LCIDC01_1091501_00004
邱泰源,原來就使用外科的口罩？,117,LCIDC01_1091501_00004
邱泰源,以前就這樣做了？,118,LCIDC01_1091501_00004
邱泰源,因為口罩有分醫用和外科兩種，我不知道你的定義是在醫用，還是外科？,119,LCIDC01_1091501_00004
邱泰源,那就比較高階一點了？,120,LCIDC01_1091501_00004
邱泰源,當時或許人員沒有那麼多，但現在需要的人員增多了，口罩和手套怎麼夠用？如何發放的問題？是不是你們有去掌握？,121,LCIDC01_1091501_00004
邱泰源,這個量是誰反應出來的？,122,LCIDC01_1091501_00004
邱泰源,是反應給誰？是環保署還是衛福部？,123,LCIDC01_1091501_00004
邱泰源,所以直接由環保署這個系統？,124,LCIDC01_1091501_00004
邱泰源,那是你們發放，還是由……,125,LCIDC01_1091501_00004
邱泰源,現在口罩如何發到相關的公司，這些公司拿到才能去發給同仁，這個流程都很順暢嗎？因為發放也需要人力。現在全國醫師公會的同仁都在做義工，每天都在分裝，要負責全國各縣市公會所有醫療院所的分配，這個分配的人力是一個很大的負擔。關於這個部分，因為時間的關係，請你們去關心一下，這到底是由環保署處理，還是衛福部？分配的人力夠不夠？因為儘量不要延遲發放。現在中央流行疫情指揮中心好不容易提供了物資，我們要如何確實的，很快的發放。還有，在醫療院所外面幫忙清理醫療廢棄物人員的安全也是很重要的。最後我要強調的是，教育很重要，將來接受防疫相關的教育，譬如有沒有教育居家檢疫的民眾怎麼分類，還是他們所產生的廢棄物，全部包一包就丟出來，這樣恐怕有非常可怕的量。,126,LCIDC01_1091501_00004
邱泰源,我相信現階段這樣做是OK的，但是提供居家檢疫者多一點防疫資料，可以幫國家提升量能，減少一些花費。你們可以特別注意下一個階段要如何教育民眾處理這些廢棄物，謝謝！,127,LCIDC01_1091501_00004
徐志榮,（11時22分）主席、各位列席官員、各位同仁。署長辛苦了，本席在3月9日曾請教署長，有關居家隔離及居家檢疫的生活廢棄物如何處理，貴署在3月13日以後，陸陸續續公告居家隔離或居家檢疫者垃圾收集應注意事項，以及處理的作業程序等等。請問縣市政府環保局都知道這些規定嗎？,128,LCIDC01_1091501_00004
徐志榮,好，他們知道就好。還有，我也要謝謝你，那天我在質詢時，手上的訊息是，地方上的清潔隊員一開始才拿到10片口罩，前兩天我再問了一下，現在他們一天有1片了。至於到底怎麼來的？不知道是環保署還是環保局提供的，那都沒有關係，至少這是一件很好的事情，他們現在一天都有1片了。再來我想請教署長，居家檢疫者會確診的可能性幾乎微乎其微。我們也有告知他們，居家檢疫期間如果有需要，我們會幫忙處理，如果不需要的話，放個14天，沒事的時候再丟出來。請問如果他們沒有遵守這個規定，在14天中間又丟出來，剛剛聽署長說好像有罰則是不是？,129,LCIDC01_1091501_00004
徐志榮,是怎麼個重法？好像最近又有說跨出家門一步就罰1萬還是2萬元。,130,LCIDC01_1091501_00004
徐志榮,衛福部是防疫的主戰部隊，跟防疫比較有關的第二個部會就是環保署，其他不論是經濟部或工業局，不過是處理口罩、防護衣提供數量的問題。至於消毒與廢棄物處理的部分，我認為要避免社區傳播感染，環保署占了一個重要的角色。何況時中部長在幾天前也說，未來兩個禮拜是非常危險的抗疫期，所以要仰仗環保署。當然，有關醫院的廢棄物，平常你們都處理得很好，應該沒有什麼問題。但是我在這邊也要提醒署長，從上週三開始，指揮官已經宣布，不管是外國人、本國人、一級、二級、三級，回來的全部都要居家檢疫。我的意思是，一下子居家檢疫的人數這麼多，自然而然產生的廢棄物一定會大量暴增。我們的因應、處理都沒有問題嗎？以前是人數比較少，講不好聽一點，像我們客家人比較省吃儉用，出國旅行的人也比較少一點，但是我們很注重下一代的教育，所以最近有很多國外回來的留學生，他們都要居家檢疫，一時之間有這麼多居家檢疫的對象回來，我們環保署處理這些廢棄物，可以應付得來嗎？,131,LCIDC01_1091501_00004
徐志榮,已經有了嗎？,132,LCIDC01_1091501_00004
徐志榮,甲級的不夠了就請乙級來，乙級再不夠才會拜託清潔隊。,133,LCIDC01_1091501_00004
徐志榮,因為時間不多，最後一個問題是，為了避免社區傳播感染，我們有沒有預定做全國環境大消毒？我舉一個例子，我的家鄉前幾天有做消毒工作，不知道是不是環保署下令所有縣市政府環保局做的？我聽鄉裡的人說，是環保局叫他們做的，環保局是不是受到環保署的指示，我也不知道，但是產生了一個問題，可能有居家檢疫的人期滿出來了，隔壁的鄰居認識他，他也搞不清楚是不是期滿了，結果在我們地方上傳LINE傳得風風雨雨，說在哪裡碰到哪裡。我們的清潔隊不是因為這件事去消毒，而是受環保局的指示去消毒，結果剛好碰上這件事，講得大家人心惶惶。我的結論是，希望為了避免社區傳播感染，是不是做一個全國的大消毒，如果有，請在防疫大作戰的宣導影片裡告知大家；如果沒有，只是地方縣市政府的環保局做的消毒工作，也請他們在地方的電視台講一下，不是因為有確診的病例在消毒，而是超前佈署，還沒有怎樣時就先消毒，請鄉親們不必緊張。不是發生什麼事情在消毒，而是為了避免發生什麼事情，事先消毒。,134,LCIDC01_1091501_00004
徐志榮,好，謝謝。,135,LCIDC01_1091501_00004
張育美,（11時36分）主席、各位列席官員、各位同仁。署長最近辛苦了，目前行政院已將防疫等級提升為第一級，有關新冠肺炎的隔離院所，以及相關隔離人員所產生的感染廢棄物數量暴增，問題的處理則急需環保署解決，但需要關注的不只是人去的醫院，還有動物的獸醫院，現在也成為防疫的缺口。因為到今日為止，我們知道過去香港有弱陽性的小狗死掉了，接著又有陽性的小狗，所以寵物會不會傳人，或者人會不會傳染寵物，目前沒有明確的證據，但還是有傳染的風險。我們環保署實在是應該蒐集這些廢棄物，也要防範於未然，審慎評估其與疫情傳染相關的可能性，所以我再次強調，我們關注的醫療廢棄物，人去的醫院最重要，但我們也不要對獸醫院的防疫掉以輕心，它會成為破口。我之所以這樣說，是因為接到民眾的陳情，他指出獸醫院的醫療廢棄物是隨著一般垃圾車丟棄，包含獸醫院的醫療廢水，也是直接排入一般家庭的廢水溝。署長，這個問題跟公共衛生高度相關，但目前似乎沒有人管，請問署長您是否知道獸醫院的醫療廢棄物是如何處理的？,136,LCIDC01_1091501_00004
張育美,謝謝署長，現在是以一般事業廢棄物來處理對不對？,137,LCIDC01_1091501_00004
張育美,但我一開始就開宗明義說，香港大約在3月4日有一隻弱陽性的小狗感染死掉了，接著上星期又有一隻陽性，不是弱陽性喔！牠的主人確診了，牠也是陽性的，如果這隻小狗去動物醫院洗澡或看病，廢水就排放在一般的家用水溝，事業廢棄物也當一般垃圾處理，這就有危險性存在。所以署長也覺得你們還沒做到，對不對？,138,LCIDC01_1091501_00004
張育美,對，我要提醒你們，這可能會有風險。最重要的是我們要為選民服務，有民眾打電話給環保署，環保署說他們只負責執行，不管制定規則。於是陳情人就打電話給衛福部，結果衛福部說他們只管人，不管動物。接著陳情人就打電話給農委會，結果農委會說他們只管獸醫師有沒有證照，關於獸醫院的管理及醫療廢棄物的問題請打給環保署。但陳情人的第一通電話就是打給環保署啊！3個機關互踢皮球，好像無法可管，請問署長該怎麼辦？,139,LCIDC01_1091501_00004
張育美,我建議你們去研擬，並參考其他國家的立法實例後向本席說明。,140,LCIDC01_1091501_00004
張育美,我剛剛說不確定的風險是風險，所以我們還是要關注這件事情。接著我們來講醫療廢棄物，在SARS期間，環保署有就通報、消毒、收集、貯存、清運、焚化及防護等過程建立標準作業程序，請問現在有嗎？更重要的是，目前各縣市政府是如何辦理的？,141,LCIDC01_1091501_00004
張育美,地方只要聯繫執行，萬一地方人力不足，請問環保署如何支援？,142,LCIDC01_1091501_00004
張育美,你覺得不重嗎？,143,LCIDC01_1091501_00004
張育美,所以你有一些外包單位在支持？,144,LCIDC01_1091501_00004
張育美,有外包單位的幫助，所以人力應該是夠的。如果遇到抗爭怎麼辦？現在居家檢疫、居家隔離的醫療廢棄物這麼多。,145,LCIDC01_1091501_00004
張育美,目前是這樣，但萬一碰到抗爭，請環保署一定要支援當地的環保局。最後我再請教一個問題，你覺得環保局除了人力之外，他們的能力夠嗎？因為現在不是環保署而已，是環保加上防疫，你有沒有跟衛福部溝通？衛福部有沒有跟你們做環保加防疫的整合處理？我講的能力是指你們具備環保能力，但現在變複雜了，要跟防疫的環保結合。,146,LCIDC01_1091501_00004
張育美,我是建議你們要跟衛福部多溝通，因為他們有防疫的知識，你們也漸漸有了，但是一定要結合在一起。,147,LCIDC01_1091501_00004
黃秀芳,（11時46分）主席、各位列席官員、各位同仁。我記得上禮拜有詢問你們怎麼處理居家檢疫、居家隔離者製造出來的垃圾，如果不是由你們指定的清運公司去清運，就有可能直接被垃圾車載走。目前有幾個縣市直接在垃圾車上加裝次氯酸水，可能有消毒的作用，但我們擔心的是垃圾車在壓縮垃圾的時候，細菌或病毒會隨之飛出。有沒有可能因應這次的疫情補助所有縣市，直接在垃圾車上加裝次氯酸水消毒？,148,LCIDC01_1091501_00004
黃秀芳,好。另外，關於集中檢疫場的垃圾，也許你們有集中處理垃圾，但排放的污水呢？如果那個地區沒有污水下水道，是否會排到一般的區域排水？你們如何處理集中檢疫場排放的污水？,149,LCIDC01_1091501_00004
黃秀芳,檢疫旅館排出來的污水也是這樣做嗎？有些人直接從國外回來、或有的人找這樣的旅館進住，直接住14天，類似這樣的旅館你們有去處理污水問題嗎？,150,LCIDC01_1091501_00004
黃秀芳,所以，我是說……,151,LCIDC01_1091501_00004
黃秀芳,我希望環保署對於不論是集中檢疫所或檢疫旅館，也許本來就是旅館或是商旅，針對他們排出來的污水問題，你們應該要提供建議給地方政府。,152,LCIDC01_1091501_00004
黃秀芳,是。,153,LCIDC01_1091501_00004
黃秀芳,這一次大家都非常的辛苦，不論是衛福部還是環保署，大家真的很辛苦，我希望在前端就將其做好，無論是在官方或是民間，這個疫情在臺灣應該可以很快的讓它結束，我們希望是這個樣子。所以我剛剛講的污水處理，環保署應該特別重視集中檢疫所和檢疫旅館的部分，對於他們排出來的污水，一般民眾還是會擔心，在檢疫旅館附近，大家也都會怕對自身是不是有些影響，如果把它做到最好，也可減輕民眾的疑慮。,154,LCIDC01_1091501_00004
黃秀芳,我想再請教，如果未來整個疫情相對嚴重之後，關於垃圾的處理，我們是不是要超前去部署，目前是沒有社區感染？,155,LCIDC01_1091501_00004
黃秀芳,假設未來更加嚴重的話，環保署針對家戶垃圾或其他垃圾的處理，你們如何去因應？,156,LCIDC01_1091501_00004
黃秀芳,好，謝謝。,157,LCIDC01_1091501_00004
陳瑩,（11時53分）主席、各位列席官員、各位同仁。早上的事情，我就不再繼續問了。但是我要關心的是，現在坊間有各式各樣的消毒藥品，我們最常看到的是次氯酸和酒精，坊間還有很多宣稱不含酒精但可以消毒的，甚至是精油、奈米的，我們都不知道它們的成效如何？立法院的廁所內都會放置酒精，自從疫情比較嚴重之後，我在青島一館4樓女廁有看到原裝酒精的瓶子，但裡面換成是黃色的看不出是裝什麼？有時很黃、有時看起來不太黃就淡淡的顏色，到底這個比例要怎麼處理？那是什麼東西，對什麼有用？剛剛前面也有委員提到，你們是否有一套認證的制度，這些東西的效果如何？效期多久？用過量對人體是否有影響？目前環境檢驗所應該有這個技術能量來做認證？,158,LCIDC01_1091501_00004
陳瑩,署長剛講的是建立一個指引讓大家了解，我剛提到的是環境檢驗所認證部分，不管是指引或認證，應該是由環保署來做，剛有提案也通過了。,159,LCIDC01_1091501_00004
陳瑩,透過最有效的宣傳方式來讓民眾知道。,160,LCIDC01_1091501_00004
陳瑩,另外，現在很多官員的子女在國外求學，因歐美的疫情很嚴重，很多孩子都回來了，也都在家居家檢疫，我們呼籲官員子女自國外返回的，不管是對孩子的照顧或自身的處理，也請特別的謹慎，在此做提醒。接下來，我想請教署長一個很簡單的題目，是我們每天都會遇到的，我一直很想弄清楚的問題，因為每次在大樓內，我要去倒垃圾的時候，廚餘的部分現在都還有在回收，但是可不可以不要回收，一定要做廚餘的垃圾分類，我不能把它當作一般垃圾處理掉嗎？因為在我們的大樓裡面，會貼告示讓大家知道，哪位住戶沒有做這個分類，沒有做好分類的還要被罰款。,161,LCIDC01_1091501_00004
陳瑩,這是你們防疫的超前部署。,162,LCIDC01_1091501_00004
陳瑩,我也很贊成這樣處理，值得肯定。,163,LCIDC01_1091501_00004
陳瑩,關於廚餘的運用，我會提這樣的疑問，是因為非洲豬瘟的病毒是經由廚餘或運送的車輛等傳染途徑，因為這樣的原因，我每次在做廚餘分類都很掙扎，可能當天我有感冒了，我吃剩的東西不想做垃圾分類分到廚餘那邊，就當一般垃圾丟棄處理。所以如果未來就像署長說的會朝這個方向去做，請問廚餘的回收處理我們還要等多久？,164,LCIDC01_1091501_00004
陳瑩,所以現在就是必須繼續採取廚餘的這個分類嗎？,165,LCIDC01_1091501_00004
陳瑩,我的時間到了，下次再和你就此問題做細部的討論，謝謝。,166,LCIDC01_1091501_00004
楊曜,（12時1分）主席、各位列席官員、各位同仁。署長辛苦了，在防疫上有關環保署的部分，各地方政府清潔隊員的防疫物資，現在好像是由地方政府統籌規劃辦理的。,167,LCIDC01_1091501_00004
楊曜,各縣（市）政府的物資夠不夠你們……,168,LCIDC01_1091501_00004
楊曜,我這樣問好了，如果不夠的話，你們有辦法提供協助嗎？,169,LCIDC01_1091501_00004
楊曜,清潔隊員和民眾接觸的時間長，而且他們在清理垃圾的時候，與民眾接觸的距離也很短，所以必要的防疫物資就必須足夠。,170,LCIDC01_1091501_00004
楊曜,還有一個問題，各地方環保局在開學前會協助學校進行清潔和消毒的工作，之前清潔隊的消毒都是用蚊蟲使用的殺蟲劑，但這次比較需要的是漂白水，萬一必須針對大型公共區域消毒和清理的話，我們的漂白水夠不夠用？,171,LCIDC01_1091501_00004
楊曜,對，所需的相關物資還是要先備齊好嗎？,172,LCIDC01_1091501_00004
楊曜,"署長，我想問問關於一般廢棄物的問題，我知道環保署曾編列經費做了一個5年的計畫，希望讓一般廢棄物能夠減量，但一般廢棄物看樣子是不減反增，102年大概是七百多萬公噸，到了108年就已突破了1,000萬公噸，這到底是什麼因素造成的？為什麼我們一直在減量，但數量卻又一直攀升？",173,LCIDC01_1091501_00004
楊曜,是政策分類造成……,174,LCIDC01_1091501_00004
楊曜,縱使如此，環保署還是要努力減量。92年我們核定回收一般廢棄物的目標是，要在109年達到75%的目標，但現在的平均數只到57%，請問這與署長剛剛回答的因素有關嗎？這也是分類造成的嗎？,175,LCIDC01_1091501_00004
楊曜,好。如果回收率愈高，垃圾處理的部分……,176,LCIDC01_1091501_00004
楊曜,全臺灣現有的垃圾掩埋場共385處，已復育的有204處，封閉的有79處，另有32處停用，請問署長這些掩埋場為什麼會停用？是什麼原因造成停用的？停用就是還沒有到達封閉，但又沒在用……,177,LCIDC01_1091501_00004
楊曜,澎湖的部分我知道，像澎湖現在就是垃圾外運，所以必須留下來作為給巨大廢棄物使用。有些封閉的垃圾掩埋場已經復育了，但維持封閉的79處是不是尚未復育？署長對復育垃圾掩埋場的部分還是要做好。,178,LCIDC01_1091501_00004
楊曜,焚化再利用的部分要做好，因為一方面是土地的利用，另一方面也算是事後的回饋對不對？,179,LCIDC01_1091501_00004
楊曜,謝謝主席、謝謝署長。,180,LCIDC01_1091501_00004
劉建國,（12時8分）主席、各位列席官員、各位同仁。今天讓大家虛驚一場，我等一下接續的垂詢看能不能讓你多吃一些飯。今天很多人都提到第一線的清潔人員，我還是請署長要多加重視並未雨綢繆。我真的很不想以此去隱喻，不過你今天確實讓我們受驚了，所以我今天聽到很多委員都提到與疫情相關的清潔工作之後，現在真的是心有戚戚焉而有些想法。剛才大家講到第一線清潔人員人力不足的情況，署長到目前的答復都是「在掌握之中」，有足夠的人力（含委外）。假設某公所第一線的清潔隊，我相信清潔人員所做的相關業務應該都是很單純的，就是清潔垃圾和消毒等，現在可能還要再加重消毒的工作，但整個規範中，這些都還是相對單純的一項最基層的工作。然而，清潔人員現在曝露在比較有風險的環境下，若因清潔相關的垃圾而致貴署最基層的員工有確診的可能，雖說今天貴署的員工並非因公而確診，但清潔隊員卻有此可能。同時，清潔隊員也有可能像貴署的員工那樣要請假，我不知他送給直屬長官的請假單上會不會寫「出國」，如果對方不寫，坦白講你們也很難掌握，如果他寫了，他的直屬長官或許就會提醒他，這個時間我看就不要出國，硬是拚一場有什麼意思。今天這個事情發生了，也誠如署長所言，對方的工作算相對單純，位在1樓也不須搭乘公用電梯，接觸的人也少。經過防疫醫師瞭解，貴署的相關防護也達到了某個程度，能讓大家安心。雖然署裡的狀況是這樣沒錯，但是一般的清潔隊隊員若出現了類似事件而確診，又回到自己的清潔隊工作，與當班隊員有接觸，我們都可以看得很清楚，清潔隊員打掃和收集垃圾的過程，從出門工作，一直到把垃圾送到垃圾處置場，他與同仁接觸的密集度是很高的，之後他或許又會回到隊上與他的同仁有所接觸，這樣的密集度可能也是很高的。最後防疫醫師或是地方衛生局判定的，雖然只有一員確診，但其他同仁也全都必須居家隔離，那麼該清潔隊便無法再去執行相關的業務了，這時人力就會出問題。請問你們有這類的演練或因應作為嗎？當有這類突發狀況發生時該怎麼辦？,181,LCIDC01_1091501_00004
劉建國,要是乙級清理業進去支援……,182,LCIDC01_1091501_00004
劉建國,到時候如果是這樣，我們直接讓乙級清理業者去處理，但他們的人力在短時間內就可以彌補被居家隔離的整個隊嗎？,183,LCIDC01_1091501_00004
劉建國,當然，沒有錯。,184,LCIDC01_1091501_00004
劉建國,在這樣的風險之下……,185,LCIDC01_1091501_00004
劉建國,對，我覺得署長可能要未雨綢繆。接下來還是口罩的問題，我手邊的相關資料，相信署長那邊也都有，像高雄去年就傳出口罩不足，到了10月又傳出手套不足，於是就有清潔隊員投書媒體「原本我們出勤時，環保局每天都會發2個工作口罩，它們是4層防護的特殊材質，可讓我們抵禦惡臭、病菌等，沒想到疫情開始攀升後，大概2月起，我們就被強迫『砍半』，1天只能領1個。」，「我不知道作決策、坐辦公桌的長官，是真的因缺料迫於無奈，還是不了解第一線人員的危險性？」他們真的會緊張，對不對？「當初可領2個口罩，是因考量到我們在每天8小時的工作中，如果因穢物噴濺、沾到髒東西時，還有備品可替換，而且這種情況確實常發生。但現在只剩1個了，我們每天不管口罩已經多髒，都只能忍著不舒服與害怕撐下去。」今天環保署也特別提到，「地方政府實際協助執行嚴重特殊傳染性肺炎防治相關工作之民政、警消、環保、教育、交通運輸等相關單位人員，由各地方政府彙整提報至中央流行疫情指揮中心，指揮中心將依各該對象提報人數及工作事項之口罩耗用程度計算分配撥用。」以上是出自你們的報告對不對？,186,LCIDC01_1091501_00004
劉建國,但怪的是，報告上又指出「本署隨時向中央疫情指揮中心後勤物資組聯繫，請其提醒地方衛生局提供口罩予環保清潔人員，經確認口罩數已有增撥，後續將持續追蹤縣市清潔隊領用情形。」，不曉得你們要不要修正，因為就我瞭解並不是這樣，像警察的口罩是由警政署申請的，這就和你們寫的不一樣了，而且他們的口罩會由疾管署配發，不經過衛生局；消防口罩起先是由衛生局申請的，後來調整為由消防署統一向指揮中心申請，由疾管署配發，也不再經過衛生局；另外，教育口罩則由教育部向指揮中心申請，疾管署無償配發及向商業司購買；交通運輸口罩，也是由商業司統籌處理。和你們比較有關的是清潔隊口罩，會由衛生局分配給環保局，再由環保局配發，因此署長的報告是不是要再去確認一下？,187,LCIDC01_1091501_00004
劉建國,署長，我要跟你探討的是，你說的情形我也非常清楚，地方清潔隊或地方環保局在某種程度上會出現你所講的狀況，但消防口罩原本是衛生局申請，後來變成由消防署統一向指揮中心申請，再由疾管署配發，不再經過地方衛生局了。消防署底下也有各縣市的消防局，消防局下面也有各鄉、鎮的分隊，人家都可以這樣做，所以你要不要再思考一下？,188,LCIDC01_1091501_00004
劉建國,對，我知道。,189,LCIDC01_1091501_00004
劉建國,我只是認為不要讓第一線的清潔人員，連基本的口罩數量都無法達到一定程度的標準，再加上現在又是非常時期，真的沒辦法讓任何一個清潔隊隊員曝露在高風險的情境下，出現了類似確診的狀況，結果讓整隊都必須被居家隔離，後續要處理起來真的會相對困難。,190,LCIDC01_1091501_00004
劉建國,是啊！謝謝署長,191,LCIDC01_1091501_00004
吳玉琴,（12時44分）主席、各位列席官員、各位同仁。署長辛苦了！這陣子大家都非常辛苦，在質詢之前我想先稱讚一下環保署，最近聯合國「世界水日」官網上出現了臺灣，看得出來我們的環保署積極參與國際社會，而且這次在「世界水日」官網上獲得聯合國的肯定，他們特別在上面列出「Taiwan，EPA」，這是非常難得的，所以在此要對環保署說一聲讚！這真的很不容易，你們應該花了很多力氣吧！,192,LCIDC01_1091501_00004
吳玉琴,接下來本席要請教有關水資源的問題，就畜牧業的糞尿處理而言，從傳統的固液體分離到厭氧發酵再到流放，後面是比較新的做法，在固液體分離、厭氧發酵之後，會產生沼氣、沼渣和沼液，沼渣和沼液會排放到農地去，沼氣則用來發電或作為燃料，不僅能發展生質能源，也可以改善空氣品質。其實養豬最擔心的就是水污染和臭氣，這兩項是民眾最容易反彈的部分，針對這部分，農委會和環保署該如何一起努力，這是本席今天質詢的重點。據我所知，環保署也有針對養豬場的糞尿資源化在做一些努力，請問這是從哪一年開始推動的？,193,LCIDC01_1091501_00004
