speaker,speech_text,speech_number,meeting_id
莊競程,另外一個問題，這次華航機師染疫的事件，包括飯店發生群聚感染，導致一些輿論質疑防疫有漏洞，當然，蘇院長也說就算神仙也做不到都沒有破口，但是本席想請教的是飯店雇主在這次事件有沒有管理上的疏失？就你們的了解。,131,LCIDC01_1105801_00006
莊競程,另外大家關心疫苗假的問題，現在的方案大概是每次最多2天？,132,LCIDC01_1105801_00006
莊競程,不強制雇主給薪？,133,LCIDC01_1105801_00006
莊競程,但本席在這邊有點疑問，例如勞工施打疫苗是雇主要求或鼓勵，例如有些職業場所，像醫護人員、航空運輸業，如果是雇主希望勞工去打疫苗，不給薪好像說不過去，而且勞基法也有規定病假要給半薪。,134,LCIDC01_1105801_00006
莊競程,我的意思是為什麼不考慮把疫苗假當成病假，用外加的方式給假？例如我們現在一年內有30天的病假半薪，是不是可以額外多加2天？,135,LCIDC01_1105801_00006
莊競程,我的意思是有些雇主希望、鼓勵或要求員工去打。,136,LCIDC01_1105801_00006
莊競程,本席還是鼓勵雇主給全薪，因為打疫苗是為了公司的安全，如果是被雇主要求去打的時候。,137,LCIDC01_1105801_00006
洪申翰,（11時44分）署長，我今天想特別針對這段時間有些媒體報導有關舊衣回收目前遇到的問題來討論。前陣子我親自走訪了一趟新北的舊衣回收場，就像署長在照片上看到的，這些街頭巷尾的舊衣回收箱回收回來的舊衣，現在在回收場裡面堆得跟山一樣高，以前這些舊衣在現在這個季節都可以消化清空，但是現在我們卻看到這些舊衣幾乎已經堆到廠房的天花板了，這是我親眼看到的狀況，署長有掌握到這件事嗎？,138,LCIDC01_1105801_00006
洪申翰,我自己這段期間跟環保署聯絡，也詢問相關處理的狀況，坦白說，我目前聽到環保署對這件事的了解跟我從第一線業者聽到的狀況其實差距非常多，甚至也不太有積極處理的對策和做法，這是我覺得很可惜。我想跟署長報告，前陣子環保署給我的回復是說舊衣目前有六成可以當作二手衣賣，一成左右可以做成拖把或抹布，三成進焚化爐或作為再生燃料，這是現在環保署給我的說法。可是現在第一線業者跟我講的不是這樣，他說目前的狀況因為成衣產業的快時尚化，購買及汰換的速度都加快了，所以現在衣料的材質是五花八門、無奇不有，所以他們很感嘆，就他們的統計，大概有七成的舊衣因為難以處理，必須要送到焚化爐燒，這跟環保署說的有六成可以作為二手衣賣是截然不同的數字，署長知道這個情況嗎？,139,LCIDC01_1105801_00006
洪申翰,現在尤其因為疫情的原因，加上船運的費用攀高了很多倍，所以目前的狀況是甚至連東南亞都不太收我們的舊衣，還不包括中國的競爭，所以國際上二手衣的需求減少，尤其是從臺灣運出去的市場的減少，這已經不是短期的效應，其實是很長期的趨勢。署長，你覺得該怎麼辦？,140,LCIDC01_1105801_00006
洪申翰,署長，我知道你常講到SRF，但我想問的是，你知道現在全臺灣有多少家工廠可以把舊衣回收做成SRF的固體燃料？,141,LCIDC01_1105801_00006
洪申翰,你知道有多少家？,142,LCIDC01_1105801_00006
洪申翰,只有1家啊！,143,LCIDC01_1105801_00006
洪申翰,難道全臺灣只有1家業者嗎？1家夠嗎？現在我們整體的規劃、面對現在這個新的問題，這不是一個短期的問題，這幾乎是一個長期的問題，包括運費的問題、包括市場消失的問題，包括我們自己在這裡面原本的運作出現失靈的狀況，現在大量的堆積。我想署長一定很清楚，這些衣料其實都是熱質很高的東西，對於焚化爐的爐體是有傷害的，我們現在24座焚化爐都燒不完了，到底哪些空間有多餘的餘裕可以來處理這些多餘的廢布？署長，我們現在沒有看到環保署針對這個議題拿出具體的規劃政策啊！,144,LCIDC01_1105801_00006
洪申翰,你不能只回答我SRF，不能講到類似的問題就回答SRF而已。,145,LCIDC01_1105801_00006
洪申翰,署長，我沒有否定SRF……,146,LCIDC01_1105801_00006
洪申翰,只是SRF不是唯一的答案，它也不可能成為唯一的答案，現在大家問的事情是，到底環保署可以拿出什麼具體的規劃出來，幫業者、舊衣回收的體系來解決問題？,147,LCIDC01_1105801_00006
洪申翰,署長，你們規劃了什麼幫忙暫存的做法？,148,LCIDC01_1105801_00006
洪申翰,還是就讓他們堆到天花板？我們現在看到的事情是以前可以消化的，現在全部都堆到天花板，就像剛剛照片看到的，你們現在幫助他們做了什麼暫存的做法？我現在感覺到的事情是，就像剛才署長說的，署內對這個事情的瞭解跟第一線的業者就有很大的差距，對於現況的部分，看起來你們都沒有非常、非常清楚的掌握；然後在具體的做法上面，坦白說，我們並沒有看到具體的對策及做法，不管是兩年的、五年的，我們沒有看到啊！,149,LCIDC01_1105801_00006
洪申翰,署長，你現在還是只回答SRF啊！難道我們所有廢棄物的對策真的永遠就是SRF嗎？我想不是吧，你也不是這樣想的吧？,150,LCIDC01_1105801_00006
洪申翰,署長，我知道環保署其實也是循環經濟政策其中一個很重要的部分。,151,LCIDC01_1105801_00006
洪申翰,循環經濟是5+2政策很重要的產業戰略原則，其實很多業者都提到，這裡面的材料挑選是一件非常重要的環節。以前我們舊衣回收的比例確實是高的，可是現在卻出現一個狀況，我們開始推循環經濟以後，現在舊衣真正能夠回收的比例反而下降了，到底我們循環經濟的政策在這裡面有沒有發揮作用？這也一樣是我要問工業局的事情。工業局對我們的產業單位有沒有瞭解到這個狀況？能不能輔導業者、產業及成衣業者，從循環經濟的角度去處理接下來會遇到的困境及問題？坦白說，我現在沒有看到。我也問了業者，他們說他們幾乎沒有受到任何的協助及幫助，即便這件事情在媒體上面曝光已經幾個月了，但是沒有看到有關單位有很積極的行動，這是我不太能夠接受的事情。所以我很希望接下來環保署要跟經濟部找出一個衣服全生命週期的循環經濟產業策略，是不是應該針對這個部分進行研究？這是第一件事情。第二個，對於衣料、材料的篩選，環保署與工業局是不是能夠做一些相關的輔導計畫？再來，在研究經費方面，到底我們應該如何協助這些產業在新的衣料上能夠真的找到一個比較好的solution？坦白說，我知道現在一些國際大廠有開始在要求它的成衣供應鏈要開始提供，所以大廠開始有在走，但是我沒有看到我們政府有具體的行動。,152,LCIDC01_1105801_00006
洪申翰,署長，你剛剛就算講了SRF，就我們知道的，其實現在廢衣SRF的製造廠很少，就像剛剛說的。如果這是一條路徑，到底有沒有增加設置的必要？我想問的是，針對剛剛提到舊衣回收的瓶頸問題，環保署可以多久拿出一個具體的因應對策計畫出來？,153,LCIDC01_1105801_00006
洪申翰,要多久的時間？一個月可不可以？,154,LCIDC01_1105801_00006
洪申翰,署長，一個月可以嗎？一個月可以有一個具體因應對策的初步規劃出來，然後是可執行的，不是只有在抽象概念上，或者是永遠就只講一句SRF。我知道SRF很重要，可是一談到事業廢棄物的問題，我們都只講SRF，我覺得這樣很難跟業界、跟社會交代。,155,LCIDC01_1105801_00006
洪申翰,署長，問題已經在眼前了，你剛才說沒有去整理，我們就是要來因應這個問題了，不管是業者或舊衣回收的體系都在等政府具體的行動，好不好？一個月的時間。,156,LCIDC01_1105801_00006
洪申翰,署長，謝謝。,157,LCIDC01_1105801_00006
蔣萬安,（11時57分）謝謝主席，我想先請教環保署張署長。署長好，署長是這個會期第一次來本委員會？,158,LCIDC01_1105801_00006
蔣萬安,都沒辦法上臺？,159,LCIDC01_1105801_00006
蔣萬安,也就是說，今天是你這個會期第1次在本委員會上臺備詢……,160,LCIDC01_1105801_00006
蔣萬安,我想請教署長，最近德國看守協會公布一個氣候績效指標，臺灣排名第57名，不斷退步。當然，國人非常關注溫管法相關的修法，所以請教署長，溫管法修法的進度如何？,161,LCIDC01_1105801_00006
蔣萬安,我知道，經濟部今天的報告也有在批評德國看守，但是你不能因為人家把你評得不好，就不斷質疑人家的公信力……,162,LCIDC01_1105801_00006
蔣萬安,好，沒有關係，大家各有看法……,163,LCIDC01_1105801_00006
蔣萬安,你們持續溝通，但是人家還是一直把評定你的排名一直往後。好，沒關係，我今天的重點是溫管法的修法，請問署長，到底什麼時候草案會出來？,164,LCIDC01_1105801_00006
蔣萬安,署長，我想很多委員聽你這樣講，從前年聽到去年、今年，還是沒有看到溫管法的修法草案，或者是……,165,LCIDC01_1105801_00006
蔣萬安,沒有送進立法院啊！署長，我告訴你，2019年、前年你就在這邊承諾去年上半年要提出來，送到立法院，去年上半年你說去年下半年會送進立法院，甚至去年底就要完成修法。,166,LCIDC01_1105801_00006
蔣萬安,沒關係，去年11月……,167,LCIDC01_1105801_00006
蔣萬安,署長，你聽我講完，去年10月你又承諾今年這個會期送進來，從前年問到今年、從去年到今年、從上會期問到下會期，我不是刻意提出這個問題來責怪署長，不是！而是我要請教署長，為什麼承諾一直跳票？好，我要請問署長，困難點是什麼，或是署長有什麼苦衷？,168,LCIDC01_1105801_00006
蔣萬安,好，請問卡在哪裡？行政院嗎？蘇院長有意見，是不是？,169,LCIDC01_1105801_00006
蔣萬安,沒關係，我接下來會請教目標的問題。不管是訂碳價、碳交易的機制，其實我們討論過很多次了，這都不會是問題。好，署長是認為2050淨零碳排的目標是一個新的議題，大家要討論，署長是個意思嗎？,170,LCIDC01_1105801_00006
蔣萬安,署長，現行溫管法的目標是什麼？,171,LCIDC01_1105801_00006
蔣萬安,減50%？,172,LCIDC01_1105801_00006
蔣萬安,署長，我相信你也知道，其實臺灣各界，包括立法委員及很多行政部門也都提出來。世界各國已經有127個國家宣示2050年要達到碳中和，也是淨零碳排的目標，而且包括先進國家歐盟、加拿大、美國、日本、韓國，在去年10月份到去年底，包括文在寅、菅義偉都公開承諾在2050達到碳中和。在入法方面，也包括法國、英國、匈牙利、丹麥、智利、紐西蘭等，這些國家也都明確入法，甚至有的國家超前，訂在2030年、2035年、2040年都有。請問署長，臺灣呢？,173,LCIDC01_1105801_00006
蔣萬安,署長是否認為現在我們訂定的目標只降50%，跟人家說要達到淨零碳排有極大的落差？,174,LCIDC01_1105801_00006
蔣萬安,我不認同署長這樣講，不是我們現在才要去研究規劃可不可行或是規劃能源配比的路徑，再來說我們是不是要承諾2050年達成目標。署長，2050年淨零碳排是不是我們現在的目標？,175,LCIDC01_1105801_00006
蔣萬安,好，的確蔡英文總統在上個月公開宣示2050年淨零轉型是臺灣的目標。署長，這是什麼意思？,176,LCIDC01_1105801_00006
蔣萬安,署長，我認為今天不分朝野，很多委員都提出來，這不能只是嘴巴喊喊的一個口號，所以我問署長那是什麼意思，那是具體承諾我們2050年就要達到淨零碳排嗎？,177,LCIDC01_1105801_00006
蔣萬安,所以有可能達不到？,178,LCIDC01_1105801_00006
蔣萬安,要不要入法？,179,LCIDC01_1105801_00006
蔣萬安,什麼時候會出來？什麼時候規劃好？,180,LCIDC01_1105801_00006
蔣萬安,對，什麼時候？,181,LCIDC01_1105801_00006
蔣萬安,署長，這是你主管的法案。,182,LCIDC01_1105801_00006
蔣萬安,所以你的責任都推得一乾二淨？,183,LCIDC01_1105801_00006
蔣萬安,署長，今天世界各國包括現在碳排放最大的國家中國都承諾2060年要達到淨零碳排，其他國家也都是設定目標，並且盡最大的力量去達成這樣的一個目標，而且承諾要入法。臺灣還要等嗎？你還要在這樣的全球趨勢之下缺席嗎？今天政府最愛喊什麼？Taiwan Can Help！從2018年外交部就對外喊什麼？喊Combating Climate Change─Taiwan Can Help！結果現在還躊躇不前、還在猶豫！面對這個議題這麼消極，連只是要求嘴巴像日本、韓國一樣具體公開承諾，我們就要在2050年達到淨零碳排，到現在還是說還要再研究、還要能源辦開會，什麼時候有結論也不知道！你們連主管的法案要不要明確入法也不敢承諾，當時溫管法都敢將2050年降50%入法，2025非核家園也敢入電業法，今天2050淨零碳排比非核家園更重要的目標，連美國拜登政府都說要重返巴黎協定、要達成，結果在這邊連敢不敢入法也不敢說，還推說還要研究路徑，請問要研究到什麼時候？其他國家都敢喊，然後盡最大的力量都要達到能源配比，就是要符合2050淨零碳排，結果環保署今天竟然在這邊一問三不知，也不敢承諾。所以嘴巴好像永遠都只是打假球，我認為民進黨就只是打假球。最後我請問署長，署長知道日本之前宣布核污染水排放到海裡面，原子能委員會有召開一個跨部會的平台會議，環保署是不是也列在其中？,184,LCIDC01_1105801_00006
蔣萬安,你們有參與嗎？你們是列在跨部會裡面，包括外交部、科技部、衛福部、海委會、農委會、環保署，但是環保署拒絕參加。署長，為什麼？到今天有開過六次會議，環保署卻一次都沒有列席，為什麼？,185,LCIDC01_1105801_00006
蔣萬安,但是跨部會會議要求這些部會列席，其他部會都去了，為什麼環保署不去？,186,LCIDC01_1105801_00006
蔣萬安,它只有海洋污染？所有環境污染難道都不歸環保署的業務嗎？,187,LCIDC01_1105801_00006
蔣萬安,主要牽涉到海洋污染，但是其他的，你們不需要提供意見嗎？環保署過去也參與過非常多國內核電廠對於環境影響的監督。,188,LCIDC01_1105801_00006
蔣萬安,不單只是對於海洋啦！,189,LCIDC01_1105801_00006
蔣萬安,如果海洋污染漂到岸邊，對相關生物、陸地的環境影響，是不是屬於環保署業務？,190,LCIDC01_1105801_00006
蔣萬安,我是說漂到陸地、漂到岸邊，對相關生物可能造成的影響、對空氣可能造成的影響，以及對於環境的衝擊，也不是環保署嗎？你可以抗拒列席嗎？,191,LCIDC01_1105801_00006
蔣萬安,對，所以整體要考量。,192,LCIDC01_1105801_00006
蔣萬安,原能會說日本福島核電廠經過嚴重核子事故，所排放的污染水跟一般正常運轉下所排放的廢水是不同的，署長認同嗎？,193,LCIDC01_1105801_00006
蔣萬安,對啊！福島核災之後，核子反應爐破裂，相關的核污染水排放到海裡，跟一般像臺灣正常運作的核能所排放的廢水不同，這原能會講過非常多次。署長認同嗎？,194,LCIDC01_1105801_00006
蔣萬安,就專業上，你認同？所以你等於打臉謝長廷的說法？,195,LCIDC01_1105801_00006
蔣萬安,推得一乾二淨，也不敢講，沒關係。我還是希望環保署要派員參與，既然是各部會都列席，你們還是要提供一些意見，不單只是對海洋而已，對空氣或到岸邊造成可能的環境衝擊，還是希望環保署要列席。,196,LCIDC01_1105801_00006
邱泰源,（12時11分）署長好，大家辛苦了。我們在5月1日送給勞工最好的一個勞動節禮物，但是這絕對不能中看不中用，尤其我們各個參與的團隊一定要想辦法把這樣的美意落實，我們站在醫療的角度怎麼樣把我們的勞工照顧得更好，我想這是義不容辭。我跟大家報告，其實這30年來，在醫界都培養很多勞災、勞工照顧相關專業的醫療人才，他們也很積極，其實我覺得有時候學生投入這個領域，常常要到工廠、到很多地方去，也是很辛苦，但是我覺得他們秉持熱誠把這個領域做好，我們也要給他們很大的支持，未來我們也希望把這樣一個專業的力量，提供給勞工最好的醫療照顧。我有三個問題要請教署長，第一個，我們感謝職安署，勞動部從善如流，針對醫療復健方面，把這個法弄得更周全，把這個部分加進去應該是有其象徵性及方向，我相信所有的勞工們應該是給予最大的肯定，包括在做這方面的醫療團隊。現在把醫療復健相關，包括生理、心理功能所提供的診治跟療養加入裡面，這其中包含兩點，第一點，勞動部以前合作狀況是怎麼樣、如何整合醫療相關的資源？其次，因為這個法，我們總是要加值，怎麼創造更多的價值不少？不曉得署長有什麼樣的看法，請簡單回答。,197,LCIDC01_1105801_00006
邱泰源,署長這樣的回答令我非常感動，你有一個宏觀跟周全的看法，也很有人性的關懷，勞工本來就是生活在家庭裡面，跟家人是互動的，所以他自己怎麼樣做健康管理，一旦有需要醫療服務時，又能夠連接他本身，給他整體的照顧，加上給他全家的關懷等等，將來他再回到社區怎麼樣趕快讓他做相關復健、追蹤，以後又趕快投入社會跟職場生活。你的回答令人敬佩，但是這中間大概就要用你的這種理念來做相關的動作，比如我以前在臺大醫院幾十年，我們也創造不少經驗，我們也和企業界合作，幾乎都給員工安排家庭醫師，不管從預防保健，甚至我們到企業界去做衛教，所以管理他的健康管理，等於是你所說的全人醫療照護，從預防到後來怎麼樣復健、恢復他的功能，我想這個部分，如果你有這種理念，令人敬佩，但是在資源上、在作法上，我希望要去推動、去落實，也就是在醫療界，我們在推動的是全人、全家、全社區的照顧。我們也許在健保的領域，我們追求這個理念，可是在勞工這個部分的照顧，我希望也是往這樣的一個理念、這樣的照顧模式進行，我覺得這樣會並駕齊驅，也給勞工一個更好的加值，一定會感動人心。所以這樣的理念，我希望能夠落實，我們也許會找更多的時間來做相關的討論。,198,LCIDC01_1105801_00006
邱泰源,這個非常重要，一開始我們就要走好，幾十年以後這些都可以做得很好，有時候我們在說當時健保推行剛開始，匆匆上路，其實很多事情都沒有弄得很好，也許某些部分好，但是其他部分就不好，我們希望把它變成全部都好的狀況。因為主席要求時間要控制，上次大家的附帶決議有提到訪視權的問題，因為專科醫師覺得很必要，可是又受到很多限制，所以大家提了一個附帶決議，你能不能簡單回應一下，你們要怎麼來協助這個問題？,199,LCIDC01_1105801_00006
邱泰源,好，沒關係，我希望我們不是在這邊講而已，真的要落實到全國每一個地方，其實他們很希望入法，我們只是用附帶決議，但是不表示強度不夠，強度還是要足夠，因為既然民之所欲，大家有這樣的想法，我們就儘量把它做好。,200,LCIDC01_1105801_00006
邱泰源,開的診斷、開的評估都會更精準，大家配合一下，尤其是企業界能夠配合是更好。第三個問題，這還是很重要，職醫的團隊對這個問題也很緊張，如果成立一個法人以後，將來他們以怎麼樣的方式來委託職業傷病防治中心認定職業病以及做後續的處理？他們很擔心，這個問題其實我也講過，如果用定額給付，我們很擔心會不會像現在許多的健保制度，其實會把值弄得變成要衝量或怎麼樣，其實對於原來專業的尊嚴、專業的花費會受到很多的限制，我們希望在這個法裡面所創造出來的各種制度，不要損害到專業的尊嚴，你稍微做回應就好了。,201,LCIDC01_1105801_00006
邱泰源,我兩句話回應，第一個，訂定子法時一定要找相關的人來處理。第二個，怎麼樣把人才留住，不要一部法律定到最後，人才都覺得做這樣的事情是沒有意義的，造成有經驗的專業人員離開的話，或是不願意留在這個職場，這樣的服務對勞工來說也是不好的。,202,LCIDC01_1105801_00006
邱泰源,所以你剛剛講得非常重要，這兩點要請你未來在訂定子法時多多去做溝通、互動。,203,LCIDC01_1105801_00006
邱泰源,好，非常感謝！,204,LCIDC01_1105801_00006
陳玉珍,（12時21分）主席，本席想請勞動部許部長上臺備詢。,205,LCIDC01_1105801_00006
陳玉珍,部長，本席今天想要跟你請教疫苗接種假的問題，日前你們建議指揮中心疫苗接種假應該比照防疫照顧假，在接種當天跟次日給予最多兩天的疫苗接種假，雇主不得強迫勞工以事假、病假、特休假等假別處理，但是不強迫雇主給薪，至於是不是要另外補償，你們建議疾管署另予考量，是嗎？,206,LCIDC01_1105801_00006
陳玉珍,今天媒體報導指出指揮中心會定案，確定了嗎？我想請問勞動部，針對本席剛剛所提的內容。,207,LCIDC01_1105801_00006
陳玉珍,下午就會確定？,208,LCIDC01_1105801_00006
陳玉珍,今天下午會定案？請教一下部長，因為有勞工團體提出建議，不知道你們有沒有列入考慮，勞工團體建議配合防疫政策，不可歸責於勞雇雙方，勞動部沒有強制雇主給薪，是嗎？,209,LCIDC01_1105801_00006
陳玉珍,所以可能就會變成勞工要扣一日薪，事實上，扣一日薪比病假更不利嘛，請問部長，關於適當補償的部分有沒有可能？,210,LCIDC01_1105801_00006
陳玉珍,是他們決定，但你們有沒有提出建議？因為我們給予相當多的防疫預算，現在事實上還有很多防疫的預算。,211,LCIDC01_1105801_00006
陳玉珍,因為現在願意施打疫苗的人並沒有那麼多，施打疫苗後可能會出現不舒服的狀況。,212,LCIDC01_1105801_00006
陳玉珍,所以你們的立場是什麼？站在勞動部的立場，也支持如果接種疫苗後出現不舒服的狀況……,213,LCIDC01_1105801_00006
陳玉珍,必須要有經濟上的誘因嘛，因為這也不歸責於資方，或許政府……,214,LCIDC01_1105801_00006
陳玉珍,而且現在預算還有很多，防疫預算還剩下滿多的，我們當初給的特別預算還剩一千多億元，站在勞動部的立場，你們是支持就對了？,215,LCIDC01_1105801_00006
陳玉珍,支持給假，然後提供補償？,216,LCIDC01_1105801_00006
陳玉珍,我知道這要由疫情指揮中心決定，但站在勞動部的立場，你是支持的，而且你同意應該要給適當的補償？,217,LCIDC01_1105801_00006
陳玉珍,好，這樣本席知道了。如果疫情指揮中心下午2點宣布的時候都沒有支持這一點的話，你們是不是有考慮過，到時候如果產生不良反應，必須要請假在家休息，然後視為病假，但是不計入所謂30天的病假上限？,218,LCIDC01_1105801_00006
陳玉珍,問題是病假有30天的上限啊。,219,LCIDC01_1105801_00006
陳玉珍,所以我才會說，如果萬一決定不給予補償時，應該是可以請病假，但是不列入上限，相當於是特別病假的一種，防疫接種假，你們有沒有考慮過？,220,LCIDC01_1105801_00006
陳玉珍,所以我說它應該算是防疫的特別病假，是不是可以呢？,221,LCIDC01_1105801_00006
陳玉珍,特別條例有一些法源依據啊，很多東西都可以……,222,LCIDC01_1105801_00006
陳玉珍,你可以用第七條來做為法源啊，我覺得勞動部應該要站在推動國內接種疫苗政策的立場。,223,LCIDC01_1105801_00006
陳玉珍,必須要鼓勵啦，不然現在疫苗接種後有這麼多不良反應的產生，會讓大家更不願意去施打啦。,224,LCIDC01_1105801_00006
陳玉珍,你們必須要有擔當一點。,225,LCIDC01_1105801_00006
陳玉珍,下一題是有關大陸職缺的問題，日前你們發函給人力銀行，表示根據兩岸人民關係條例第三十四條、第三十五條的規定，要求業者就就業地點涉及中國的部分應先行下架，有這回事吧？,226,LCIDC01_1105801_00006
陳玉珍,有這件事情嘛，那我想請教一下，你們這一次的發函是針對全部的行業，還是針對臺灣的半導體產業？,227,LCIDC01_1105801_00006
陳玉珍,請署長回答。,228,LCIDC01_1105801_00006
陳玉珍,針對仲介公司的職缺是包括全部、每一個行業都不能PO，還是只有半導體？,229,LCIDC01_1105801_00006
陳玉珍,全部就對了？我們看一下兩岸人民關係條例的規定，你們所引用的條文是第三十四條，這一條是這樣規定的，依照本條例許可之大陸地區物品、勞務、服務或其他事項，得在臺灣地區從事廣告之播映、刊登或其他促銷推廣活動。前項廣告活動內容不得有下列情形，第一個，不能為中共從事具有任何政治性目的之宣傳。第二個，不能違背現行大陸政策或政府法令。第三個，不能妨害公共秩序或善良風俗。請問這些人力銀行如果刊登徵才廣告是違反哪一項規定？,230,LCIDC01_1105801_00006
陳玉珍,但書規定是什麼？,231,LCIDC01_1105801_00006
陳玉珍,另外訂定之？,232,LCIDC01_1105801_00006
陳玉珍,所以你們是另外訂的？,233,LCIDC01_1105801_00006
陳玉珍,但書是規定什麼？另外訂定之？,234,LCIDC01_1105801_00006
陳玉珍,你念的就是這一條啊。,235,LCIDC01_1105801_00006
陳玉珍,我現在念的就是第三十四條啊，前面有三項……,236,LCIDC01_1105801_00006
陳玉珍,前面有三項，都不違背這三項，違背的是另外一項，還是但書的規定？,237,LCIDC01_1105801_00006
陳玉珍,請問它違背什麼？具體的原因是什麼？,238,LCIDC01_1105801_00006
陳玉珍,但是本文裡頭的前三項都沒有規定啊，請問有沒有違反這三項？你的意思是說沒有違反這三項，所以你們另外訂定一項，是嗎？是陸委會另外訂的，但你們用的是第四項？,239,LCIDC01_1105801_00006
陳玉珍,所以現在人力銀行做的事情並沒有違反前面這三項？沒有從事政治性宣傳，沒有違背大陸政策，也沒有妨害公共秩序或善良風俗？你們用的是但書，你們等於是為了阻止這件事情，而去特別引用但書的規定，是嗎？,240,LCIDC01_1105801_00006
陳玉珍,沒有違背大陸政策，如果違背大陸政策，你就會引用第二項啊，但你剛剛說你用的是第四項。,241,LCIDC01_1105801_00006
陳玉珍,就是用但書的規範，那就是前三項都不適用你才會用第四項、用但書嘛，對嗎？,242,LCIDC01_1105801_00006
陳玉珍,沒錯嘛，所以它並沒有違背大陸政策，也沒有替中共從事政治宣傳，也沒有妨害公序良俗嘛，所以你們引用第四項。關於你們的作法，你們會這樣做是因為這樣做可以防範……,243,LCIDC01_1105801_00006
陳玉珍,既然是違背第二點，你就用第二點就好了，你為什麼跟我講你們用的是第四項？,244,LCIDC01_1105801_00006
陳玉珍,現在你的回答是違反第二項，也就是說，現在你們禁止人力銀行刊登招攬人才的廣告，是因為它違背了現行大陸政策或政府法令，是不是？,245,LCIDC01_1105801_00006
陳玉珍,就是違背這個東西嘛！,246,LCIDC01_1105801_00006
陳玉珍,所以現在政府的法令是要求不能去大陸工作，是這樣子嗎？你剛剛說全部行業喔，還是半導體？,247,LCIDC01_1105801_00006
陳玉珍,不能廣告？如果不能廣告，你們對於勞動市場到底有沒有瞭解啊？只要不廣告你們覺得這些人才就沒有辦法去大陸工作，是嗎？,248,LCIDC01_1105801_00006
陳玉珍,如果有本國企業把員工招募進來，再派到大陸去，這樣沒有違反你們的規定？,249,LCIDC01_1105801_00006
陳玉珍,也就是說，不能夠刊登，但如果他是招募進來再自己派過去，是沒有關係的？,250,LCIDC01_1105801_00006
陳玉珍,你是說不能刊登啦，就是掩耳盜鈴，可以招募進來再派過去，但是不能登廣告讓你們知道？是這樣子嗎？這就是掩耳盜鈴啊。,251,LCIDC01_1105801_00006
陳玉珍,是、是、是，但是你用的方法是不能登廣告嘛，所以你們對於現在的人才怎麼流到大陸，覺得他們就是透過廣告，而不是其他方式，對於你們這種作法，業界認為根本就是很愚蠢。其實現在都是透過人脈，或是團隊整批的交易，而不是用登廣告的方式。現在你們的作法是可以招進來，然後也可以派去大陸，但是不能去登廣告，不能叫人力銀行去登廣告，對不對？,252,LCIDC01_1105801_00006
陳玉珍,是啦，所以就是掩耳盜鈴的作法嘛，就是在糊弄百姓，不能登廣告就對了！民眾要怎麼做，你們沒有辦法管，但不能夠登廣告，對吧？,253,LCIDC01_1105801_00006
陳玉珍,對不起，再給我1分鐘的時間，我簡單問一下環保署。署長，你們有提供有機廢棄物的相關資料給本席，家禽屠宰場名冊有115家，羽毛申報數量只有79家，有36家不知道哪裡去了，有沒有落實申報制度？因為時間有限，我提出的問題再請你們提供資料給我。,254,LCIDC01_1105801_00006
陳玉珍,"好，你們去查一下。下一個問題，譬如說臺北畜產運銷有限公司，這家公司有列在屠宰場名冊，每個月也有申報廢棄物，但羽毛申報量沒有在屠宰場名冊。下一家，卜蜂企業南投的肉品加工廠有列在屠宰場名冊，但是沒有廢棄物羽毛的申報數量。下一個問題，你們的羽毛清理量高出產出量，請你看一下，清理3萬8,800多噸，可是產出量只有3萬8,100多噸，為什麼會這樣子？清理量比產製量還多。下一頁，下腳料的清理量也比產出量還多，清理量是6萬9,800噸，產出量只有6萬9,300噸，你們提供的資料是怎麼回事？然後有機廢棄物流向不明，最重要的是死廢畜禽，去年有7,900噸，將近8,000公噸流向不明，產出了1萬9,000多噸，儲存400多噸，清理1萬1,000多噸，還有8,000噸流到哪裡去了？你們的管控是不是有問題？你們提供的資料怎麼會清理比產出還多？",255,LCIDC01_1105801_00006
陳玉珍,如果系統沒有錯的話，表示你們的監控有問題吧？這麼明顯的……,256,LCIDC01_1105801_00006
陳玉珍,好，請提供資料給本席。,257,LCIDC01_1105801_00006
陳玉珍,謝謝。,258,LCIDC01_1105801_00006
徐志榮,（12時32分）謝謝主席，首先恭喜主席擔任這個重責大任，也就是召集人的職務，只是你沒有請大家喝咖啡。我先請許部長上臺備詢。,259,LCIDC01_1105801_00006
徐志榮,部長好，因為時間的關係，我先講我的問題，你要回答時再來回答。剛才有幾位委員提過有關家庭看護工轉到廠工的問題，之前我也有關心過，根據報紙的報導，以前一年平均只有七十幾人，但去年一年好像就增加了3倍，人數達到兩百多人，早上居然聽到今年1月到3月，已經到一千多人了。,260,LCIDC01_1105801_00006
