speaker,speech_text,speech_number,meeting_id
洪申翰,部長，這個就是本席現在很擔心的事情，第一個，看起來我們是有這樣的分析、有這樣的概念，但是這樣的概念並沒有進到社區裡面、並沒有進到民眾的知情裡面，我們做了防疫、我們做了這些事情，確實是有進到社區，但是像高溫氣候對健康風險的影響並沒有進去。中原大學王玉純教授曾經說過，目前看起來是有一些調查，但是這個預警的系統並沒有建立得很完備。以美國為例，他們遇到高溫警戒就會開始啟動熱傷害的調查，包括整個社福單位訪視高風險的社群，甚至增加緊急醫療的人員，開展一系列的作為，但是在臺灣，坦白講，本席認為還不是那麼明確。我有幾項建議，希望部長能夠帶回去參考。第一個，我們希望能夠加強氣候變遷對健康及公衛衝擊因應方式的資料庫，很重要的一件事情是請每年更新，因為我們現在看到除了2015年的資料外、有些是2017年的報告，剛剛這份很重要的報告也只到2018年，後面並沒有再更新。包括有效的做法及結果，其實應該要予以公開，本席認為衛福部應該要把氣候變遷對健康風險的影響視為一個重要的施政項目，並且做好準備及因應，目前我們做的頻率及強度都不夠。第二個，這本白皮書提到了很多的作法，坦白說，我們去問了一下，當然大家都說會注意這件事情，但是好像沒有規劃出很具體的作為及因應的方案。譬如剛才提到當登革熱北移的時候，北部的縣市有沒有收到足夠的預警？對於接下來登革熱可能會發生在北部，有沒有足夠的意識？北部的衛生所、衛生局要如何因應這件事情？一整套的配套、資源呢？目前並沒有看到那麼清楚！因此，針對衛福部所掌握的健康風險評估、目前的作法以及未來待加強的方向，部長，有沒有可能在1個月內提供給本席？不需要很完整，只要一份摘要的報告，告訴大家接下來衛福部打算如何強化這方面的施政作為及資源？像本席所提的建議，高溫資訊平臺不應該只是發個新聞稿而已！本席知道現在可能只是發個新聞稿，但是大家並不會看到這樣的新聞稿，其實應該建立正確的高溫氣候衛教資訊、就醫資訊，方便民眾使用，就像我們現在的防疫一樣，在大家腦中慢慢開始有這些事情了。本席認為，針對接下來氣候風險帶來的系統性健康風險，我們也要開始做這個準備，部長，1個月可以嗎？,103,LCIDC01_1103301_00005
洪申翰,4月底就麻煩了，好不好？,104,LCIDC01_1103301_00005
洪申翰,因為7、8月的高溫又要來了，我們很擔心到時候發生的狀況，包括在戶外工作的人遇到熱傷害的情況會比過去更嚴重，這是大家不願意看到的事情，我們要提早因應。4月底請部長提供給我們，謝謝。,105,LCIDC01_1103301_00005
張育美,（10時19分）部長好。上個禮拜五指揮中心公布案982，是一個五十多歲的法國籍男性，這名個案檢具了3日檢驗陰性報告後，於1月12日來臺工作，經過居家檢疫之後，並自主健康管理到2月3日，這段時間都沒有任何的異狀，不過，在3月10日案982因為要返回法國，所以到醫院自費採檢，結果在3月12日確診。第一次檢測結果的Ct值是32、隔日再驗是34。這個Ct值不是電腦斷層的Ct值，而是檢驗病毒的Ct值，這個數值是越低，確診的機率越高。Ct值35到38是確診邊緣，但是38以內幾乎可以說是確診。他第一次檢查是Ct32，第二天是34，血清的抗體IgM及IgG都是陽性，甚至案982的接觸者中也有一名確診，也就是案988。部長，這名個案目前仍然歸為境外移入，對不對？但是他從來臺到確診相隔了57天，檢驗時同時出現IgM與IgG抗體陽性，表示正處於感染的中期，一般是IgM兩個星期之後才會呈現IgG，對不對？因此，有感染科醫師提醒，這名個案一採的Ct值仍然是32，表示確實是確診，本席要講的是我們不能排除他是本土個案的可能性。現在講這些就是要做個提醒，案982自主健康管理結束是2月3日，一直到他要回國是3月10日，整整1個月的時間，他的活動史、接觸史有潛在的危險，我們有沒有擴大框列這個範圍呢？是不是已經都採檢排除了感染源呢？,106,LCIDC01_1103301_00005
張育美,35以下就算是確診了？,107,LCIDC01_1103301_00005
張育美,對。,108,LCIDC01_1103301_00005
張育美,我知道部長也在進行，就是說這個案例的活動史、接觸史其實都有潛在的危險。,109,LCIDC01_1103301_00005
張育美,我覺得我們很乾淨，應該要確保、擴大範圍，讓我們更安全。,110,LCIDC01_1103301_00005
張育美,接下來我要關心醫事人員受疫情威脅下權益的保障。請問部長，你有沒有聽過公務人員裡面的危勞職務？危勞職務的評估基準是什麼？危險又勞力的職務啦！它的評估基準是什麼？,111,LCIDC01_1103301_00005
張育美,其實危勞就是工作內容危險性和勞力性，具體來說，也就是說，工作場所的危險程度、工作內容對於身心健康的危害程度以及工作時間、負荷程度，又加上目前突如其來的疫情，正可以印證醫事人員工作的危險性，而且還要面對病毒，以前還沒有面對病毒，現在要面對病毒。舉例來講，我先生是外科醫師，在我年輕的時候帶著小孩子假日出去旅行都不敢去很遠，都在桃園附近。有一次我們去到六福村，小孩子正在玩的時候，突然聽到廣播，因為那時候的通訊系統不像現在有LINE、微信等等，它廣播說某某醫師請跟你的醫院聯絡、速回。部長、司長都是醫療工作者，我不僅1次，還遇過好多次，所以很多醫師不敢遠行，除非他假請好了，如果他最近有開刀或者早上有開刀，他都在附近。所以這個其實就是危勞工作之一，當然，護理人員等等也是。我們知道它帶來的是強度工作壓力，而且住院醫師值大夜班聽說有人值了48小時，那種的精神壓力造成的危害不可小覷。從工作內容來看，其實不是只有醫師和護理，還有paramedical、檢驗等等醫事人員都需要輪三班。請問部長，你現在屬不屬於危勞職務？你算不算危勞工作者？嚴格來講，你算是耶！因為你要去醫院啊！你常常在這邊被我們質詢，問你懂不懂啊！其實壓力很大，你要不要說一下你是不是危勞工作者？讓我們支持你一下。,112,LCIDC01_1103301_00005
張育美,壓力負荷的程度，你現在負荷得了嗎？,113,LCIDC01_1103301_00005
張育美,因為我了解你，我對部長、司長有同理心，因為我們都是同行，所以我們要用同理心對我們的同行，對不對？但是司長只有講到對護理人員的認定，所以我們要廣為對所有的醫護人員來支持。衛福部在2月25日曾經函請各醫事人員團體對於是否納入危勞職務表示意見，請問目前蒐集的進度如何？,114,LCIDC01_1103301_00005
張育美,快一點吧！已經有共識就不要為德不卒，快一點進行，讓大家覺得你有關心、同理心對待這些身心靈遭受到勞動壓力的醫護工作者，好不好？,115,LCIDC01_1103301_00005
張育美,我不是只有說醫護，paramedical的整個都在裡面。,116,LCIDC01_1103301_00005
張育美,好，謝謝部長有這樣的同理心來關心全國的醫療人員，讓我們醫療人員在疫情之外受到更多的鼓勵和關心。,117,LCIDC01_1103301_00005
莊競程,（10時44分）部長早。我們知道健保的永續是大家所關心的議題，今年元旦健保費率也調整到5.17%，這是9年來第一次的調漲，部長也有提到後續衛福部的做法包括調整藥費的自付額及檢驗的自付額，這個案子好像已經送到部長這邊？,118,LCIDC01_1103301_00005
莊競程,所以現在確切的方案還沒有出來？,119,LCIDC01_1103301_00005
莊競程,有沒有預設什麼時間？,120,LCIDC01_1103301_00005
莊競程,今天的報告第37頁提到「積極推動分級醫療」，除了開源之外，國人最常抱怨的是節流做得不夠，醫療浪費仍然比較偏高。像分級醫療的問題，根據衛福部的統計數字，從106年開始推動到去年底，醫學中心的就醫占率從10.65%微幅降到10.61%，區域醫院從15.09%也是微幅降為14.94%，基層醫療從74.26%微幅增加為74.45%。我中間強調了3次的「微幅」，也是顯示改善的效果沒有那麼明顯，後續有沒有什麼可以強化醫療分級的作為？,121,LCIDC01_1103301_00005
莊競程,"我相信部長說的就是我們臺灣的醫療真的是「俗又大碗」，就是便宜又好用，而且質又好。醫療分級有沒有落實其實從轉診的數據來看就會滿清楚的，有很多先進國家有健全的轉診制度，但是臺灣就醫實在是太方便，而且直接到大醫院看病，花費不會增加太多，而且有時候還可以一次看好幾科。從去年1月到12月總轉診的案件337.7萬件，占總就醫的案件比例大概是1.19%，最多的是轉到醫學中心的135.2萬件，占醫學中心就醫案件的4.49%，也就是說，民眾直接到醫學中心就醫的比率其實超過95%，造成的現象就是有的科負擔過重，有些醫師一掛號就是1、200號起跳，連中午吃飯時間、晚上吃飯時間都沒有，這種極端的情況我想醫病雙方都不樂見，可能會影響看診的醫療品質。衛福部的報告提到要鼓勵醫院成立垂直共同合作的照護聯盟，其實已經有組成81個聯盟，有7,258家院所參與，這裡面就包含了24家醫學中心，在運作上是不是還有一些可以改善、調整的空間？",122,LCIDC01_1103301_00005
莊競程,我想有時候也可以從教育方面做起。,123,LCIDC01_1103301_00005
莊競程,教民眾怎麼去做分級醫療，生什麼樣的病要選擇怎樣的診所或醫院，我想要從教育面開始來普及化這個觀念。,124,LCIDC01_1103301_00005
莊競程,未來衛福部在推動教育面其實也要多多宣導，不管是從小朋友、學校開始，或者一直到大人、網路的宣傳、網頁的宣傳，我覺得都要去做到，讓民眾可以多了解要遵守分級制，我們才可以去節流健保的一些浪費，這個一定要讓民眾慢慢知道，才不會讓健保費一直漲，要去宣導這樣的觀念。,125,LCIDC01_1103301_00005
莊競程,最後請教部長有關健保改革公平性的問題，就是長期旅居海外國人停保和復保的問題，這部分有沒有確定的方案？我想這是很多民眾關心的議題。,126,LCIDC01_1103301_00005
莊競程,民眾對於健保的滿意度幾乎達到九成，但是大家對公平性及醫病雙方能不能都受益都很重視，之前本席也多次質詢部長有關基層診所受到疫情影響的補助，其實行政院已經原則同意，而且衛福部的修正版本也送到行政院了，這部分應該沒有問題吧？,127,LCIDC01_1103301_00005
莊競程,謝謝部長。,128,LCIDC01_1103301_00005
邱泰源,（10時53分）部長早。今天衛福部的書面報告提出的施政主軸相當完整，也令人非常敬佩衛福部各單位、各部門承先啟後，把過去累積的好的事情、經驗，以及未來迎接人民的需要所提出的規劃主軸，在部長帶領之下，提出一個非常好的規劃，我個人覺得非常敬佩，也非常的周全。要談的事情很多，3小時也講不完，所以我可能會針對幾個主題，請幾個單位來做個互動。我們先看一下居家失能這個個案，其實這個部分部長也努力在推，也請次長長久在努力，這個在推之前，其實蔡總統非常關心，她只要聽到關係社區的都非常的重視，所以她在很忙的情況下，也親自為這個案開了啟動的記者會，全國醫療院所都跑來力挺，這是一個很好的方案，但是我們檢討起來，執行成效好像達成率還沒到50%，我想今天也沒有太多時間講這個，我就拜託一些從事這個工作的醫事公會提出意見。他們表示民眾還不是很清楚、不了解，雖然執行單位已經講有加醫院，但是要落實醫院到宅訪視還有很多需要克服的問題；還有，10天要完成醫師意見書太急促；照管中心有沒有積極派案也很重要；另外，我們社區已經有社區醫療群，如果以社區醫療群為基礎，結合這麼多的計畫，才能夠跟當地的衛生局、社會局來努力，這個部分其實有些醫師公會已經跟當地的衛生局、社會局一直在努力試辦。司長，你覺得這要如何做得更好？,129,LCIDC01_1103301_00005
邱泰源,我知道。,130,LCIDC01_1103301_00005
邱泰源,因為時間的關係，因為那個計畫一直提意見，你可否把到目前為止提出來的意見，以及你們要怎麼來改善，請你簡單回覆一下。,131,LCIDC01_1103301_00005
邱泰源,我想這些意見都不是站在醫療的立場，是站在人民需要的立場，這個部分我解釋一下，希望把這個計畫做好，也不要讓這個計畫沒辦法做下去，這也很可惜，針對他們的意見，把你們改善的想法，再提供書面說明。,132,LCIDC01_1103301_00005
邱泰源,署長，這也是我拜託你的，居家醫療後來變成一個整合性照護計畫，其實貢獻非常多，真的很多的工作者、年輕的青壯年還有幼兒要照顧，但是社區老家還有老母、老父需要照顧，當地如果能夠提供照顧的話，他就非常的感恩、非常的肯定，我覺得這是一個非常感人的政策，過去在衛福部及健保署努力之下做得不錯，但是他們有一些意見，我也寫在這裡，拜託署長能請同仁把這些問題、議題看要怎麼改善回覆一下，如果很難改善，我們也可以坐下來談，總是讓這個很好的計畫能夠做好，我覺得這是醫療體系非常重要的一個計畫，因為它把很多的計畫整合起來，相當棒的一個計畫，拜託一下。,133,LCIDC01_1103301_00005
邱泰源,因為今天大家稍微有提到部分負擔，剛才部長也講得很清楚，有很多的社會溝通、循序漸進，還有很多以前累積下來的做法，現在要改變也很困難，但是部分負擔的政策方向立意非常好，我們全力支持，但是要怎麼做，如何讓醫、病、國家三贏，我們還是要肯定衛福部和健保署敢在這個時候提出一個讓健保永續的一些想法。當然，跟民眾的溝通、跟政府各單位的協調，我想部長和署長也做了很多的報告和溝通，我最怕的是，就像上會期一樣，只要我們提出一個部分負擔調整、提出一件事情，常常人家就想是醫療院所又要謀利益。我先向各位報告，也要向大家澄清，因為我們現在有健保總額，保費收得比較多是讓健保永續，不一定馬上就到健保的總額裡面，這是兩回事，不然民眾都認為漲那麼多是醫生浪費、醫療院所浪費，醫療院所也很倒楣，其實是為了讓健保永續。還有一個問題，假設部分負擔要收多一點，要讓民眾了解這是替健保署代收，收了不是給醫療院所，不然醫病關係馬上就破壞了，這個可能拜託要說明一下。,134,LCIDC01_1103301_00005
邱泰源,該怎樣就怎樣，但是要給人家知道，不然的話，上會期我當召委聽得很痛苦，不少立委就一直說我們醫界又來要錢，其實這都是為了能夠擴大適應症，照顧更多的人，我們的衛福部、健保署在努力，我們醫界也絕對一起來努力，創造三贏，所以我們還是非常支持，好的政策一定要來推行，謝謝署長。,135,LCIDC01_1103301_00005
邱泰源,再請教王執行長，召委是最關心金門醫療的，我也是到那邊協助而已，只要哪裡有醫療人員，就是我們要去關心的。我們也在那邊開了疫政會議，也謝謝陳玉珍召委非常的關心指導，她也非常的用心。當時有提到部立金門醫院，因為當地縣議會認為這是部的事，卻一直叫他們付錢，決議就不通過，這個連縣長都很頭痛，我們有什麼具體的措施來幫助金門的醫療？請簡單說明。,136,LCIDC01_1103301_00005
邱泰源,我先講一下，某一任的金門縣長曾經跟我講過，王必勝執行長是由史以來金門醫院最好的院長，非常辛苦。,137,LCIDC01_1103301_00005
邱泰源,看起來是有全力挹注，陳召委和我就比較放心一點，我們繼續一起努力，謝謝。,138,LCIDC01_1103301_00005
邱泰源,請教劉司長，剛才王必勝執行長提到一個問題，就是金門現在公費生培養太多，回去沒有位子給人家，玉珍召委也知道，她也有在解決，但是後來我相信是沒有位子的，所以在培育醫療人力時，一定要非常審慎評估到底需不需要。其實目前來講，不管是實證的研究或者是提出解決的方案，我看健保署最近也提出一個要鼓勵一些人下鄉的做法，這個也很好，大家都在努力。而且醫學教育的專家也認為如果沒有總額控管，恐怕醫學教育的品質會降低，所以大家就提出一定要總量管制，你要在哪個學校增設我們沒有意見，只要訓練好的品質就好了，因為這是對人民健康的保障。司長，你怎麼看？,139,LCIDC01_1103301_00005
邱泰源,謝謝。我們醫療網就是維繫醫療體系很重要的網，這30年來承先啟後，一直在改善，這是衛福部對國家貢獻很大的計畫，每一期有不同的主題，例如921以後我也有參與醫療網，那時候是我在主導整個內容的改善，把它變成全人醫療的方向，到後來又有很多新試劑等等的變化。現在要提出第9期，請教司長，第9期計畫有沒有什麼跟以前不太一樣的地方，可以迎合未來社會、人民的需求？,140,LCIDC01_1103301_00005
邱泰源,我用這樣的slide是因為司長出去演講過了，所以才敢給大家來分享、討論，司長的演講讓醫界聽起來都非常敬佩，非常的有前瞻，也講得非常詳細，大家都非常敬佩，而且以你的資歷各方面都應該可以把這個醫療網在部長領導之下一起來努力，我們期望這樣的醫療網能夠趕快來進行、落實，謝謝。,141,LCIDC01_1103301_00005
黃秀芳,（11時7分）部長好。請教部長，我們已經通過中醫藥發展法，但是在整體的預算也好、在整個中醫的發展，其實可能還要再更加的努力。最近一則新聞講到清冠一號，清冠一號聽說可以治武漢肺炎，可是很多民眾在問清冠一號可以銷到其他國家，為什麼臺灣反而買不到，反而要透過國外的平臺才能買到？這樣其實會有很多人覺得臺灣自己研發的東西為什麼臺灣人沒辦法優先使用？如果它要拿到藥證，如果標榜它可以治新冠肺炎（COVID-19）的話，如果用這樣的方式，也許要拿到藥證或其他的證可能要滿多年的，我不知道你們看到這則新聞之後是怎麼去處理？後續可以怎麼來做？,142,LCIDC01_1103301_00005
黃秀芳,因為一般民眾看到這則新聞會覺得他想要買，但是他在臺灣買不到，所以部長的建議是如果他有這個症狀或他想要保養，也可以到中醫診所？,143,LCIDC01_1103301_00005
黃秀芳,前陣子有看到一則新聞，就是藥品的部分負擔，有一些診所或地區醫院的部分負擔可能不收，現在有偏鄉的區域醫院反映經營不易，偏鄉的民眾其實收入也不是那麼好，是不是可以比照診所或地區醫院？這部分你們目前還在討論當中，是不是可以把它列為參考？,144,LCIDC01_1103301_00005
黃秀芳,我們一直在推雲端或分級醫療，其實在地方做得還不錯，其實他們現在已經知道大病就到大醫院看病，小病可能到診所就可以，所以分級醫療在這幾年其實推得還不錯，只是偏鄉診所或醫院經營不易，一方面也考慮到民眾收入的問題，他們也建議偏鄉的區域醫院是否能夠比照，我也希望部長或署長可以把這個列為參考，可能你們還要經過討論、經過開會之後，因為他們有陳情，希望你們能夠把這個仔細討論一下，可以嗎？,145,LCIDC01_1103301_00005
黃秀芳,現在在社會上有一些吸毒的人，他們也許是用西藥的方式來戒毒或西醫的方式來戒毒，有的也會想要用中醫的方式來戒毒，我不曉得衛福部有沒有研究用中醫戒毒會比西醫戒毒還好？或者是中西醫一起來合作戒毒的方式會比較好？因為很多第一線的警察同仁也好，或者監獄、戒治所的同仁，他們也反映很多吸毒者再回到監獄的機率是滿高的，如果用中醫的方式來戒毒的話，會不會比較緩和？這個我不清楚，不知道你們有沒有做這樣的統計？,146,LCIDC01_1103301_00005
黃秀芳,當然，整個中醫藥的品質也好，或者我剛才說的在戒毒方面，有很多人會認為由中醫來做戒毒其實成效還不錯，也希望能夠再去推廣，如果成效不錯、不要再犯的話，我覺得這是大家樂見的，所以中西合作是非常的必要。我們也看到整個中藥的發展在這幾年發展得非常快，大家看到臺灣的清冠一號還可以銷到歐洲這麼多個國家，表示中藥的發展在這幾年真的非常迅速，而且應該也是衛福部非常樂見的。所以我們也希望未來中醫這部分能夠再多一點鼓勵，讓我們的中醫藥，或是從中醫和西醫一起合作，讓臺灣的醫療品質能夠再提升。雖然臺灣的醫療品質是世界公認非常好的，但如果可以再提升的話，我們甚至可以把整個管理的經驗，或是整合整個中西醫的經驗，還可以輸出到其他國家去。,147,LCIDC01_1103301_00005
黃秀芳,因為部長還有所有同仁的努力，讓世界真的看到臺灣，如果我們能再加強這方面的話，可以讓世界更加看到臺灣醫療的好，謝謝。,148,LCIDC01_1103301_00005
蔣萬安,"（11時17分）部長好，上個會期審預算的時候，我對國建署提出一個關於孕產婦相關檢查的部分。當時我提出政府對於補助產檢預算與產檢項目事實上都不足。我看到預算只有編列3.9億元，平均每位產婦只分得2,500元。事實上先進國家的產檢數都已經訂在12到14次，而且照超音波的次數也都有2到3次，但是我們臺灣的產檢數只停留在10次，超音波只補助1次。所以我當時就提出，希望重新檢視相關的補助方案、經費和項目，不知道部內現在有沒有重新研擬或提出什麼新方案？",149,LCIDC01_1103301_00005
蔣萬安,所以該計畫還要再送到行政院嗎？還是不需要，由部內決定就可以？,150,LCIDC01_1103301_00005
蔣萬安,所以就是最快明年？,151,LCIDC01_1103301_00005
蔣萬安,我知道次數有增加，無論是產檢數或超音波次數，還有另外的項目。但是我們現在照超音波的項目都是非常基本的，諸如檢查頭的大小、大腿骨的長度等等，然而孕婦們其實也很想知道，包括有沒有心臟病、唇顎裂、缺手之類的細項，這些都需要高層次超音波，這部分有沒有考量補助？,152,LCIDC01_1103301_00005
蔣萬安,現在他們必須自費。,153,LCIDC01_1103301_00005
蔣萬安,另外，我在總質詢時也有提到少子女化，我們現在看到部裡面有研擬，希望能夠增加產檢次數、照超音波的次數與爭取經費。事實上，日本針對不孕婦女進行人工輔助生殖也有給予相關的經費投入，包括2015年厚生勞動省就提出，首次人工受孕治療的補助上限提高到兩倍，2016年千葉縣也提出公費補助女性凍卵，這部分我希望衛福部也能夠審慎評估。日本比我們更早面臨少子女化的問題，他們也很快提出相關的對策，經其研究原因發現，晚婚、生育年齡延後讓很多夫妻結婚後錯過生育的黃金時間，所以這部分若衛福部能夠提出方案，是面對目前少子女化原因的重要解決方案。我相信部長應該知道，臺灣目前對不孕症的治療與診斷有納入健保給付，但如果選擇以人工生殖等方式受孕的費用，事實上仍被健保排除在外。我知道我們有一個補助方案，不過非常消極，就是僅限於低收入戶，這對於目前因普遍晚婚及生育年齡延後而有此需求的民眾，無法提供實質的幫助，部長是否願意研擬，朝此方向推出一些因應對策？,154,LCIDC01_1103301_00005
蔣萬安,好，我希望你們能確實去研議一些方案，在我印象中應該是上個會期，民進黨的管碧玲委員也有就此議題質詢過，若部長有印象的話，他甚至舉出很多國家的例子、相關經費的投入。事實上去年也有委員提出，今天我提出來，也是因為立法院法制局的報告中有說明，日本推出這項政策之後，也有收到一定的成效。2016年日本國內的試管嬰兒新生人數就有五萬四千多人，占總新生人口的5.5%，也就是每18個新生嬰兒就有1個試管嬰兒，所以他們至少能夠維持住一定的新生兒人口數。我相信部長一定知道，我們的新生兒人口數逐年下滑，而且速度非常快，去年到今年1、2月的時候，我們甚至開始所謂的「生不如死」，就是我們的新生人口數低於死亡人口數，首次來到所謂的「生不如死」，這是非常嚴重的問題。我們也希望政府喊了這麼多年，要解決少子女化的問題，多年來人口紅利不斷流失，希望能夠拿出一些具體的方案。接著我還想請教部長關於部分負擔的問題，隨著健保費率調漲，很多委員都問到這個問題，目前部分負擔的方案已經確定了嗎？,155,LCIDC01_1103301_00005
蔣萬安,目前大概的方向是什麼？,156,LCIDC01_1103301_00005
蔣萬安,目前我知道健保署其中一個方向是對於藥費300元以下者加收40元，是否有這樣的規劃？,157,LCIDC01_1103301_00005
蔣萬安,部長，因為現在是100元以下免收。,158,LCIDC01_1103301_00005
蔣萬安,現在是這樣，但聽說你們要朝向300元以下加收40元。,159,LCIDC01_1103301_00005
蔣萬安,改回原本的？,160,LCIDC01_1103301_00005
蔣萬安,因為現在每增加100元藥費再加收20元。,161,LCIDC01_1103301_00005
蔣萬安,原本你們有規劃300元以下要加收40元，然後300元到400元變60元，再多100元就多收20元。,162,LCIDC01_1103301_00005
蔣萬安,我的意思是，如果300元以下收40元，會造成一些問題，首先就是破壞分級醫療的制度，因為不管你拿幾顆藥，2顆藥、10顆藥都是收40元的門檻。另外，也會造成民眾認為只要300元以下的藥費，都要付40元的部分負擔，那不如直接到藥局買成藥，會有這樣的問題。更不用說，如果只是開一條20元的藥膏，還是要收40元的部分負擔，那也不合理。所以如果有一些質疑的聲音或疑慮，我想可能部裡面要重新思考。當然我知道立意良善，希望能夠落實分級醫療，透過以價制量的方式，減少藥品浪費或是頻繁就診看醫等等，但有時候會造成一些問題，所以可能在很多細節規劃上要更審慎，多傾聽基層、診所的心聲。,163,LCIDC01_1103301_00005
蔣萬安,最後我提一點，我知道你們想要節省或避免藥品浪費等等，但我們比較常見的是，部分比較高價的藥品有浪費的情形。當然，如何規劃整體政策，我想部長可能需要一個周延的方案，而且該怎麼做就要怎麼做。有時進行改革的時候，可能會碰到一些陣痛，但是該改的還是要改。我希望部長能夠多聽各方的意見，部分負擔這個議題的確是非常困難，但我認為針對問題做解決，才能好好一次把問題處理好，謝謝部長。,164,LCIDC01_1103301_00005
賴香伶,（11時29分）部長好，延續剛才蔣委員提到非常多關於少子化的問題，我也想就教與此有關的國安問題。人口倒三角形的結構已經非常明顯，我們就直接看這個有關新生兒人數的圖表，請問部長您是西元哪一年出生的？,165,LCIDC01_1103301_00005
賴香伶,1952年還不在此表中，這個表是近50年，我是1968年生，可以看到當時的新生兒還有到39萬人、40萬人。一路走下來，50年後的2019年是17.7萬人，到了2020年，去年的統計是16.5萬多人，這樣的人口結構實屬堪憂。人口的減少影響一整個世代，您是嬰兒潮的菁英世代，我們現在看是17.7萬人或16萬人，甚至明後年持續預估到2050年，幾乎是一半以上的人口會是65歲以上，這個數字您瞭解嗎？,166,LCIDC01_1103301_00005
賴香伶,我想我們不可能再等待任何的人口紅利到來，所以如何提高生育率，如何讓人敢婚敢生，敢生也不一定要婚，能夠提升生育率應該是大家的期待。我們看下一頁，這個數字顯現出我們現在婚育年齡的趨勢圖，部長您說你是1952年生，能否請問您是何時結婚的？,167,LCIDC01_1103301_00005
賴香伶,您當時大概幾歲？是30歲以上，還是30歲以下？,168,LCIDC01_1103301_00005
賴香伶,那我們就看粉紅色的曲線，這個曲線顯示，您在1982年結婚的時候，當時的婚育比例大概是15%左右，現在30歲以上的婚育年齡人數，已經暴漲到35%左右。顯然愈來愈多人是35歲之後，或是30到35歲中間才結婚。早年很多人奉子成婚，年輕還沒當兵就結婚的時代已經過去，我想我們還是要面對整個婚育年齡往後，造成30到39歲的婚育女子在生養上的負擔。回歸現在婚育女性的離職狀況，在職場上很多人結婚之後選擇繼續留在職場，但還是有很多人要離職，何時離職比較多呢？請看第一個紅圈，是在生第一胎的時候，大概有25%的人會選擇離開職場。何時會復職呢？大概平均會到65個月之後才復職，大約就是5歲，5年多的時間。所以婚育狀況造成離職的情況，當然復職率也不高，很多人從此退離職場，約有44%的人沒有再回到職場。我們再看15到65歲婚育女性的無工作狀況，確實有23.76%的女性是因為生育而離開職場，再看前一欄，因為結婚而離開職場的女性有35%，也就是約略五成左右的女性確實受其影響。請問部長，衛福部在2016年時，是否有成立一個少子化對策辦公室？,169,LCIDC01_1103301_00005
賴香伶,我看到預算書裡面，關於少子女化對策的計畫項下，大概編了144億元左右，幾乎有九成就是補助下列的預算，而且是給地方政府對吧？,170,LCIDC01_1103301_00005
賴香伶,"不過今年8月之後，我們會把0到2歲的育嬰津貼增加1,000元，到明年會增加到5,000元，也就是增加1倍。所以在預算方面，關於少子女化對策的部分，你們現在預估會增加多少？",171,LCIDC01_1103301_00005
賴香伶,會不會到250億元？,172,LCIDC01_1103301_00005
賴香伶,"不需要？因為您是增加近1倍，然後托育補助只增加1,500元。",173,LCIDC01_1103301_00005
賴香伶,因為生的又少了，所以補助就再增加一點。照你們的方案，有沒有可能再調整？因為你只有講110年8月，是否會逐年一直增加上去？,174,LCIDC01_1103301_00005
賴香伶,我是希望部長能清楚回應，剛剛講到的不婚、晚婚，終究是生育的問題。所以生育這件事情，透過育嬰的相關津貼、補助公托、準公托等對策，在效益上，你們有看出正相關嗎？有達到讓大家更敢生，生育率會調整嗎？,175,LCIDC01_1103301_00005
賴香伶,回到第一張圖表，很明顯圖是往下的，並沒有因為育嬰津貼有所調整，而且在人口上造成的現象是，如果暫時沒有辦法有更好的績效，大概就是透過減輕負擔，讓這些職場婦女生完還能夠留在職場，負擔下降之後，可以透過國家一起養。所以總統的0到6歲一起養政策，總體目標應該就是解決生育率下降，目標是提高生育率，是不是這樣？,176,LCIDC01_1103301_00005
賴香伶,所以你們會取消育嬰留停和托育補助不能併領的規定，可以同時存在？,177,LCIDC01_1103301_00005
賴香伶,謝謝。確實，包括昨天還看到，公務員夫妻兩人的育嬰留停津貼也開始可以兼領對吧？之前也不行，所以我想各種政策應該檢討及鬆綁。這個對策辦公室為什麼要解散？它應該能夠統整各部會，把這樣的好的政策串聯起來、逐步推動，而且時間不等我們，所以我希望部長重啟這個辦公室，繼續把各部會該檢討的法規、公私部門之間的……,178,LCIDC01_1103301_00005
賴香伶,我今天為什麼會問您？就是因為我覺得國發會已經把這個篇幅縮減到非常少了，整體上已經把這個變成小部分，如果回歸衛福部，反而重點可以往這裡做努力，好不好？請部長多費心。最後一點時間我想請教有關於社工人員的問題，我們還是時常聽到他們被要求回捐薪資的案件，我看今天整個報告裡面寫得非常詳細，也有很不錯的改進，就是增加他們薪資結構上面的調整，把他們涉及的工作補助、經常性編列及支領的部分，不會照以前的方式這麼硬，所以可以留才，但是我還是希望除了留才之外，他們的權益部分也應該保證不會有薪資回扣的案例再發生。我舉兩個例子，第一個例子要感謝衛福部，你們成立了一個社福人員勞動薪資及溝通平臺的系統，這個系統發揮了作用，已經有人敢向衛福部申訴，申訴之後，你們還派人到地方政府查案，查完還有獲得解決，所以我認為有這樣一個公開透明的平臺，讓社工人員有地方申訴，會是一個很好的改進。再來是各地方政府的部分，投影片左邊是高雄的案例，上個月也有臺中的案例，所以請衛福部加強督導地方政府，善用你們這個申訴平臺。第二個，過去你們的補助針對如果有涉及違規者，大概會停止補助，現在你們擴大到情節重大者，請問司長，請問這個「情節重大者」大概用什麼範圍來框定？,179,LCIDC01_1103301_00005
