speaker,speech_text,speech_number,meeting_id
蘇巧慧,要調查應該調得出來。,104,LCIDC01_1122501_00007
蘇巧慧,所以在國家資源有限的狀況下，公費疫苗會先從女性開始施打？,105,LCIDC01_1122501_00007
蘇巧慧,如果公費因為整體預算的關係有這樣的限制，回到衛教的部分，你們有沒有建議男生？連建議都沒有！現在只有在第二十六項寫，他是可以用，頂多只是這樣，至於男生到底需不需要做這件事情，並沒有被打入人心。,106,LCIDC01_1122501_00007
蘇巧慧,我今天一開始就說了，我是從HPV的部分舉例來跟衛福部討論，光是從癌症防治在性平的部分，從衛教一直到預防，甚至是公費接種等等，這些其實都可以考慮重新檢視。也許這些指引都已經有一段時間了，現在有沒有可能有新的觀念或新的模式，都是你們可以全盤檢視的部分。特別在今天38婦女節、在已經強調性別平等的當天，我跟衛福部討論，而且是用HPV的部分跟您就教，也希望衛福部可以整合檢視。,107,LCIDC01_1122501_00007
王婉諭,（10時24分）部長好。今天想要繼續延續上次癌症相關的議題，先來看一下癌症的數據，我們看到乳癌的病友們在近幾年來不斷提升，而且發生率已經位居十大癌症之首，根據國健署的統計，罹患乳癌之後的死亡率也是持續上升的，但這與世界趨勢是相反的，而且更重要的是，我們還看到好發年齡也持續下降，年輕人癌友的比例其實不斷在增加，我們要特別提到的是，我們知道乳癌並不是絕症，如果診斷出來是初期，治愈率其實是非常高的，意思是只要及早檢驗、及早篩檢、及早發現就可以及早治療，甚至可以回到正常的生活當中。接著我們看其他統計數據，可以發現臺灣每年每10萬人口的乳癌發生率，大約是在45歲左右達到高峰，但是我們仔細看，其實從20歲開始就是逐漸增加的，到40歲更是突破了每10萬就破百的發生率。我們回頭來看，我國的政策是45歲開始做全面篩檢，所以其實不能排除在45歲達到高峰的原因，可能也是來自於篩檢資格的調整和篩檢資格的安排而造成的。我們也看到另外一個數據，乳癌患者從35歲到49歲的發現期別，發現這些年輕的病友們大約有五分之一是第三期或第四期，意思是極有可能當他發現的時候已經是第三期和第四期了，這表示如果我們提早篩檢，他有可能就會是在比較初期的階段，然後盡可能來做處理、盡可能來做協助和治療，所以其實很多病友們可能會在篩檢的前期或者篩檢之前就已經罹癌了。我們看到我國的政策從2004年開始進行乳房攝影補助，到2010年才擴及到45歲到60歲以及40歲以上有家族病史者，但是這樣子的補助對象和這樣子的篩檢對象，到現在也已經超過10年了。我們同時考量剛才講的幾個部分，第一個是10年的發生率持續地升高；第二個是實際上發現癌症的期別以及好發的年齡層等等，是不是應該要思考是否可能朝著降低乳癌篩檢的補助年齡到40歲左右，讓更多人擁有及早發現、及早治療的機會？,108,LCIDC01_1122501_00007
王婉諭,是，沒錯。,109,LCIDC01_1122501_00007
王婉諭,是，但這的確都需要經過一些科學數據的統計和調查來瞭解，所以我們並不是一味要求現在就要立刻降低。,110,LCIDC01_1122501_00007
王婉諭,但我們希望這些統計、這些評估都應該要即刻進行，包含醫療統計的部分、財務的影響評估都應該要有，想請教大概什麼時候會有這個評估？,111,LCIDC01_1122501_00007
王婉諭,有沒有可能更近一些？因為這些數據應該本來就有嘛！只差財務評估的部分，醫療的統計其實也有，只在於你們要不要把它撈出來和做全盤的瞭解。,112,LCIDC01_1122501_00007
王婉諭,那我們分階段好不好？就是醫療的評估先提出來，看一下實際上的數據情況，在2個月內給我們；然後3個月內，就是6月左右的時候，把整體含財務的部分一起來做處理。我希望分階段進行的原因在於過去我們常常遇到的情況是3個月要有評估報告，結果評估報告出來是空的，或者是非常粗淺的，我們很希望不要再落入這樣子的套路裡面，真的要好好面對。醫療的統計、醫療相關的部分以及數據的部分其實應該都有，只是有沒有要整理、有沒有要去討論而已，所以這個部分是不是能夠先處理？,113,LCIDC01_1122501_00007
王婉諭,這就如同我們上次提到的，如果你把治療費用的部分，因為在中期以後的話，治療費用可能是比較高的，我們只是把錢放到前面來做篩檢，必須對於對此是否會有影響做財務評估，所以我覺得等財務評估出來，我們再來討論是不是要增加預算，搞不好根本不用。,114,LCIDC01_1122501_00007
王婉諭,但是我覺得整體國家預算可以一併討論，如果對於國家來說是好的，就應該一起做調整……,115,LCIDC01_1122501_00007
王婉諭,而不是只有針對不同的部門來做處理而已。,116,LCIDC01_1122501_00007
王婉諭,理解，但我覺得這是國家整體國人的健康，以這樣的前提之下，我們一起來做整體的財務評估。,117,LCIDC01_1122501_00007
王婉諭,當然這部分我們一定會一起努力，如果整體來說對國家的預算、對國人的健康都是好事，我想朝野立委應該都會一起支持，部長不用擔心……,118,LCIDC01_1122501_00007
王婉諭,但我們希望數據面能夠先提出來討論，然後我們希望能夠在2個月內有醫療相關的數據、統計相關的數據；3個月內，6月之前能夠有財務評估的報告。,119,LCIDC01_1122501_00007
王婉諭,好，謝謝部長的承諾。接下來第二個部分想請教的是，我們一直在談少子化的問題，很多家長不敢生或者是生養上面其實有很多的辛苦，我們必須整體調整我們的育兒環境才有可能讓大家願意生，而且生養起來是能夠得到政府協助的。但我們的確看到很多法規面有所疏漏，尤其是生了孩子之後，在養育的過程當中可能受到不當的對待等等。目前面對的是幼照法跟兒少權法都應該要同步與時俱進，幼照法的部分，第五十八條修正之後會公布有這樣子違法樣態的行為人姓名以及機構名稱，目的是希望家長們在選擇相關機構的時候能夠更加知道這個機構是不是安全的、是不是能夠讓他放心的；同時也在事件發生之後，第三十條及子法有明定調查程序的處理，包括什麼時候要處理以及該怎麼處理，都把它放進修法裡面了。但是兒少權法卻沒有，現在兒少權法只有在第九十七條文公布行為人的姓名，而調查程序完全沒有準則，過去其實我們也處理過多起事件、多起個案，都表示其實調查程序非常仰賴各縣市政府到底有沒有心想做，但是家長生養小孩絕對不應該是靠運氣，在哪個縣市就比較被照顧得到，而在其他不是這麼重視的縣市就不會管他，即便已經發生了這樣讓家長心痛的事情，還要依照運氣看調查結果能不能符合相關的要求或相關的程序。但是過去我們一直在提兒少權法要不要修，衛福部的回答是即將要修托育專法，但是托育專法什麼時候會有？社家署在去年5月有回應，說托育專法正在進行當中，也會儘快提出，所以不會修兒少權法。但實際上我們看到的是，110年召開了16次研商會議之後，就沒有看到托育專法的下一步了，我們之前看到的資訊是在去年下半年要召開公聽會來廣徵建言，但現在還沒有看到公聽會的狀況，更沒有看到預期在8月24日要提出來的正式回應。所以想請教托育專法現在的情況是什麼？以及如果托育專法沒有辦法在很快的期間內修法，是不是應該要回頭處理兒少權法？,120,LCIDC01_1122501_00007
王婉諭,當下完全支持，之前其實討論過很多次，所以我們其實也接受暫時不修兒少權法而是推出專法，但托育專法的進度後來就不見了。,121,LCIDC01_1122501_00007
王婉諭,部長，我們分幾個部分好了，第一個是去年預計下半年要召開公聽會，以及8月要提出回應，但目前沒有，對吧？,122,LCIDC01_1122501_00007
王婉諭,能不能說明原因，為什麼沒有？當然修法不是一步到位，其實本來就應該要……,123,LCIDC01_1122501_00007
王婉諭,不理解，因為修法幅度變得很大，所以該召開的公聽會沒有召開，這是什麼樣的邏輯和脈絡？我有點不理解，不好意思。,124,LCIDC01_1122501_00007
王婉諭,所以不是應該更要廣納建言嗎？而不是因為修法的方向很多，又同時要修，所以不開公聽會。,125,LCIDC01_1122501_00007
王婉諭,本席認同，但請問後來為什麼沒召開公聽會以及沒有任何的回應？如果我們看到很多部分必須討論，不是應該要加開公聽會，而不是不開公聽會嗎？,126,LCIDC01_1122501_00007
王婉諭,我們希望能在兩個禮拜內告訴我們未來的進程是什麼，因為現在聽到的是它很複雜、它需要廣納建言，所以什麼都不做，這其實很奇怪！應該要告訴我們去年下半年就應該要召開的公聽會什麼時候會再召開、召開後什麼時候有結論，以及召開幾場，這些都應該要有所規劃，沒錯吧？,127,LCIDC01_1122501_00007
王婉諭,希望真的能執行，而不是因為修兒權法會影響到托育專法、托育專法會影響到兒權法，所以兩個都不修、兩個都不召開公聽會，我覺得這絕對不是一個正常的方向。希望部長能繼續支持，儘快告訴我們什麼時候要完成兒權法及兒童托育法，以及進程、期程是什麼？都應該要逐步來努力，謝謝。,128,LCIDC01_1122501_00007
陳靜敏,（10時49分）我在質詢之前要特別謝謝主席祝我們婦女節快樂，也謝謝林為洲委員跟洪申翰委員因為是婦女節而願意跟我換，非常感謝！因為本席是社會福利及衛生環境委員會的列席委員，今天只有5分鐘的質詢時間，雖然部長的業務非常繁雜，提出111頁的書面報告，但我只就兩個議題跟部長請教。第一個，今天前面的委員也有就這件事情來質詢，就是醫事人員津貼跟醫院的獎勵金發放，目前有看到很大的問題；另外是長照部分，我已經跟祝司長溝通過N次，但是我覺得還有很多問題，希望部長能裁示、做一些解決。有關醫事人員津貼，我個人在12月28日就任，就任後就是這件事灌爆我的粉專，大家都特別提到5月25日，前部長陳時中特別在跟護理界召開座談會後的記者會上，慷慨允諾一定會準時發放，如果沒有發放就是衛福部的問題，他還請大家共體時艱，甚至還提到疫後要修護理人員法，調整護理人員的薪資，這部分會後有機會我們再跟薛部長溝通。事實上直到現在，基層都反映沒有如實領到，我在2月1日的時候有請衛福部同仁一起來討論，衛福部說都有發給醫院，只要醫院在每月的10日提交申請資料，衛福部都會預撥80%，可是醫院回復沒有，不是每間醫院都有80%，有的是50%、有的是零、有的最多是80%。我在跟大家溝通的過程中，醫院還特別反映一個很大的問題是在獎勵金部分，這部分醫院很保守，為什麼很保守？因為衛福部給醫院的獎勵金制度並不是很清楚，所以醫院在上報的時候很怕會被核退、核刪，在這樣的情況之下，醫院也給得不乾不脆，我很擔心紓困條例在6月30日落日以後領不到錢的問題，所以我在2月8日召開記者會。除了剛剛提到的獎勵金以外，更重要的是防疫旅館的醫事人員津貼，我知道這部分好像有特別跟鄭副院長討論，討論後鄭副院長說會再處理，但是so far我都還沒聽到回復，我要強調一直到現在都還沒有聽到回復。現在醫事司司長也在這裡，2月1日有17位同仁大陣仗來我的辦公室，告訴我說衛福部的資料都很清楚，還說是醫院的問題，我回問：你們有去查核醫院的問題嗎？他們說有、會去查核，結果一個多禮拜後的2月9日只回復給我這張表格，告訴我選取查核的有45家醫院及其全國分布，對不起！我要問的是醫院有沒有把津貼發給人家，結果你們回復會去查核這45家，請問這樣有回復嗎？2月9日我看到這個東西的時候就一把火上來了，我就請國會的同仁去問，結果同仁立刻追了以後，2月10日補給我的是這個，請問它有告訴我哪一個醫院有給、哪一個醫院沒給嗎？這裡只告訴我它有獎勵機制、有一個溝通的管道，有告訴人家查核結果如果看到三角形的話，就表示是有問題的。2月10日看到這個東西之後我再追醫事司，它在2月18日才給我這一張，且你們給的這份資料不太清楚，另外還有提到建議貴院提升津貼撥付效率，表示它沒給啊！所以你調查出來之後也沒處理嘛！你只有說對不起，它沒給。然後呢？我們的護理同仁就是真的沒有拿到錢啊！所以我請貴部真的要尊重立法院的職權行使，我追的東西請如實告訴我你做的東西是如何，並去優化請領跟發放的程序，更重要的是請你承諾護理同仁都能夠在9月之前拿到你應該給的津貼。另外我也想請教長照司，就是我們剛剛講的，你公告這些東西之後，引起了長照服務人員非常地慌亂，你告訴人家在110年之前受訓的不算，這個東西叫做什麼？你讓他通過Level III課程，告訴他已經具備提供服務的資格，但不能告訴他現在有了一個資格以後，後面的資格都不算嘛！你的信賴保護原則在哪裡？就像是考過了執照，這幾年護理教育大翻轉，但不能告訴他前面的執照都不算吧？這是一個很大的問題，特別是這些都已經是線上的服務人員，本來就在做這一些案例討論，本來就在做跨團隊的合作了，他還一定要上完這個新的24小時的課程嗎？更重要的是積分亂象，很多醫事人員有同時修這些長照的課，為什麼不能直接讓長照積分跟醫事人員積分做互相認證？我在2月16日得到了司長的承諾，也請司長要回復我後續的情況，但是東西在哪裡？我到現在還沒有收到。請長照司考量配合這些東西，能夠讓線上已經提供服務的同仁有一些過渡條款，讓長照服務不間斷，就這二個問題請教部長。,129,LCIDC01_1122501_00007
陳靜敏,所有同仁是不是都可以在9月前拿到錢？,130,LCIDC01_1122501_00007
陳靜敏,我們現在都只有你的口頭承諾，就跟之前陳時中口頭承諾我們一樣。,131,LCIDC01_1122501_00007
陳靜敏,有，現在還有二百七十幾位持續在執業。,132,LCIDC01_1122501_00007
陳靜敏,好，最後有個小問題，照服員的訓練資格是部內的業務，但照服員的訓練如果只在急性醫療機構是不能夠去當實習指導員的，可是同樣在衛福部裡面，不要忘了skill-mixed，你現在需要很多這一些受過訓的人，所以不要讓長照司設了一個規定去卡這些人，導致以後照護司沒有辦法用，所以我需要提醒部長這件事情，長照司是在拿石頭砸腳。謝謝。,133,LCIDC01_1122501_00007
林為洲,（10時59分）今天是國際婦女節，先祝福全國的婦女同胞婦女節快樂，所以我們今天的主題也會focus在這部分。剛剛我有聽到王婉諭委員提到乳癌篩檢能不能擴大，目前的規定是45歲至69歲婦女每二年可以有一次的免費篩檢，如果有家族疾病史的話，40到44歲能夠有兩年一次的免費篩檢，是不是能夠擴大？就是把45歲到69歲降低5歲，從40到69歲每兩年一次免費篩檢，然後有家族史的也是降低5歲，從40到44歲降低到35到40歲，也是往下降低5歲。目前以現有的規定一年要花費多少？,134,LCIDC01_1122501_00007
林為洲,10億左右，如果降低5歲呢？一般婦女降低5歲，從45歲降低到40歲，然後有家族史的從40歲降低到35歲，會增加多少費用？,135,LCIDC01_1122501_00007
林為洲,"對啦，我估也大概是這樣，以年齡層來算，因為現在每年每個人補助1,245元，然後每年大概80到90萬的婦女有做這樣的篩檢，所以每年大概花11億，如果有家族史跟一般的婦女各降低5歲，大概增加2到3億元，這個有困難嗎？",136,LCIDC01_1122501_00007
林為洲,我覺得很值得啦，因為剛剛我也聽薛部長提到這個效果是顯著的，就是提早篩檢減少死亡率，同時也會降低健保的治療給付。,137,LCIDC01_1122501_00007
林為洲,所以這個投資可能是賺錢的，金額不大又能預防確保國人健康，綜效很好，減低健保給付，然後提升國人的預防醫療、提升國人的健康，增加2到3億元，不難啦！,138,LCIDC01_1122501_00007
林為洲,給全國婦女同胞一個禮物嘛！我都做球給你了。,139,LCIDC01_1122501_00007
林為洲,一定做得到。,140,LCIDC01_1122501_00007
林為洲,你宣布嘛！我讓你宣布嘛！明年開始實施。我跟你講一定做得到啦！好，今年的公務預算已經編了，你說要從今年公務預算裡面去找經費，老實講不容易。,141,LCIDC01_1122501_00007
林為洲,"好，另外你看現在我們正在審特別預算總共是3,800億，衛福部在公務預算以外，就多出360億元。",142,LCIDC01_1122501_00007
林為洲,"對不起，我講錯了，303億左右，所以要從中編出2到3億，不是很困難，而且去年超徵又會多出四千多億，所以今年下半年可能又要編特別預算處理去年超徵的錢。我們現在是在處理前年超徵的，今年下半年會處理去年（2022）超徵預估4,000億，同樣的金額，你們大概會多出三、四百億，可以來做其他公務預算以外的運用。2到3億，讓你講，你就宣布嘛！做到的啦，又不是做不到，你看可以減少健保支出，確保國人健康，然後給全國婦女同胞一個禮物，請慎重的考慮，然後在……",143,LCIDC01_1122501_00007
林為洲,去年的超徵，今年會處理。,144,LCIDC01_1122501_00007
林為洲,這是財政部還有主計總處那邊所估出來的，預估2022年應該也會超徵四千多億。,145,LCIDC01_1122501_00007
林為洲,會處理啊！特別預算會處理。希望你可以給國人婦女同胞一個禮物。,146,LCIDC01_1122501_00007
林為洲,我跟你講，健康比較重要，然後又可以減少政府健保支出，所以這2到3億元其實是非常划得來的。接著我來請教莊人祥署長，你今天有對外說在防疫過程當中最大挫敗還是遺憾，就是疫苗的採購，這段話你再講一次，好不好？,147,LCIDC01_1122501_00007
林為洲,就是你個人心情的挫折。,148,LCIDC01_1122501_00007
林為洲,你講的內容裡面提到疫苗採購，其實如果用民眾的眼光來看，確實也認為疫苗採購是這次防疫過程當中最大的遺憾，我們反而是覺得遺憾，就是沒有做好，你好像認為是委屈，但我們民眾來看是沒有做好，對不對？最需要疫苗的時候，我們要採購BNT疫苗的時候，七擋八擋。,149,LCIDC01_1122501_00007
林為洲,延誤進來，一下說可能復星會賺一手，可能是要在中國那邊重新包裝，甚至直接說這是中國製造的，這都是你們講的。,150,LCIDC01_1122501_00007
林為洲,最後證實統統沒有，而且是原廠的，郭董還有台積電、慈濟買的都是原廠的，事後都證明是這樣，結果你們中間講了一大堆有的沒的，然後延遲進口。,151,LCIDC01_1122501_00007
林為洲,只要它是原廠的，你管人家多賺一手。你們買快篩的時候，不是給很多廠商都多賺一手？,152,LCIDC01_1122501_00007
林為洲,也不是政府去採購啊！,153,LCIDC01_1122501_00007
林為洲,最大的遺憾，這個就是破口嘛，為什麼整個防疫初期陳時中部長的支持率、滿意度超過八成，後來節節下滑？最大的破口就是疫苗採購啊！,154,LCIDC01_1122501_00007
林為洲,不然怎麼說？疏失？,155,LCIDC01_1122501_00007
林為洲,你們沒想到還是怎麼樣？還是為高端？,156,LCIDC01_1122501_00007
林為洲,怎麼沒有操之在我？為什麼郭董他們就買得到？,157,LCIDC01_1122501_00007
林為洲,你怎麼不早讓它進來呢？,158,LCIDC01_1122501_00007
林為洲,早三個月讓它進來，或早半年讓它進來，人家已經努力很久了，包括東洋都努力過。,159,LCIDC01_1122501_00007
林為洲,你們理由一大堆啦！,160,LCIDC01_1122501_00007
林為洲,說那是復星的啦！貼標籤啦！重新包裝，甚至是過期的啦！是在大陸分裝的啦！都是你們講的。,161,LCIDC01_1122501_00007
林為洲,很多啦，下一次我翻出來給你看。所以我覺得當然要檢討。,162,LCIDC01_1122501_00007
林為洲,整個防疫過程，要記取教訓，救人第一。它不是大陸製造的，它是BNT原廠製造的，對不對？所以希望你們能夠記取教訓，謝謝。,163,LCIDC01_1122501_00007
吳玉琴,（11時9分）部長早。有些部分可能就請石署長來回答，當然您也可以一起來回應，因為我今天針對健保的議題來請教您跟石崇良署長。對於健保新藥預算用不完，這陣子各個團體都在說這件事，石署長上任之後就力求今年百分之百可以花完，這我當然予以肯定，因為這是團體一直在關心的事情。石署長也提到先鬆後緊，這部分怎麼操作，待會還要請教署長。但我要問的是部長上個會期質詢的時候，特別提到健保新藥暫時性支付的議題，現在到底進行到什麼程度了？,164,LCIDC01_1122501_00007
吳玉琴,還是請署長在規劃？,165,LCIDC01_1122501_00007
吳玉琴,好，請石署長說明。,166,LCIDC01_1122501_00007
吳玉琴,這就是你所謂的「先鬆後緊」？,167,LCIDC01_1122501_00007
吳玉琴,後面的「緊」要怎麼……,168,LCIDC01_1122501_00007
吳玉琴,這是部長講的暫時性健保支付許可實質的作法嗎？,169,LCIDC01_1122501_00007
吳玉琴,所以部長就是要這樣操作，這一、兩年試看看，而且就新藥的支出，真的要用完，編在那裡而沒用完，對民眾來講是很難接受的。,170,LCIDC01_1122501_00007
吳玉琴,對，這個都算財務規劃。,171,LCIDC01_1122501_00007
吳玉琴,部長及署長，我真的要拜託你們兩位，因為癌症病友都殷殷期盼，預算編在那裡要能夠執行，而且能夠花用。你剛剛提到如果估算進來的新藥可能要花的金額，當然也要反映在預算總額裡面。,172,LCIDC01_1122501_00007
吳玉琴,我還有另外一個期待，新藥多元發展基金的部分，接下來我會修癌症防治法，可能在那邊做處理，用多重方式協助癌友們取得新藥。,173,LCIDC01_1122501_00007
吳玉琴,我知道衛福部現在已經組一個團要去瞭解英國的制度。,174,LCIDC01_1122501_00007
吳玉琴,拜託你們能夠帶回更新的資訊。,175,LCIDC01_1122501_00007
吳玉琴,看那個時候允不允許。部長及照護司祝司長，剛剛陳靜敏委員特別提到的那個議題，我們最近強烈在溝通，照護司最近有很多案子真的都讓很多第一線的同仁跳腳，包括專業團體，現在又燒到機構端這邊，我真的要跟部長報告，長照司同仁都在辦公室坐著、閒閒沒事幹嗎？怎麼老是很多政策出來，不知道是溝通不足還是怎麼樣，大家都跳腳！Level2和Level3的事情，剛剛陳靜敏委員已經談了，我的立場也一樣，基於信賴保護原則應該要追認。就這部分昨天有開會，拜託長照司乾脆一點，基於信賴保護原則就應該要保障，再加上實務經驗，我覺得這應該可以解決，不要在那邊拖，因為大家都在等待時間。,176,LCIDC01_1122501_00007
吳玉琴,趕快公布，好不好？大家都在等，想說還要不要去上課，你不要讓大家一直在忙著上課，這不是好事。,177,LCIDC01_1122501_00007
吳玉琴,接下來，住宿型機構強化感染管制獎勵計畫是在2月20日公告，要各縣市政府在3月31日前提出計畫。你知道嗎？各縣市政府，像新北市是要求3月15日就要交資料，等於給大家的時間很短。而這個政策到底要幹嘛？就是感控……,178,LCIDC01_1122501_00007
吳玉琴,部長，我幫你整理了，現在你手上有幾個手段，你提出了強化感染管制獎勵計畫，而住宿式服務機構品質提升卓越計畫當中也有感控的部分，還有老人福利機構/身障福利機構感染管制查核基準，以及減少照護機構住民至醫療機構就醫方案，其實都有感控的部分。是應該整合沒錯，但我要特別提醒，住宿型機構強化感染管制是既升級又有新的規範……,179,LCIDC01_1122501_00007
吳玉琴,那你會讓團體機構疲於奔命耶！,180,LCIDC01_1122501_00007
吳玉琴,不會？3月31日……,181,LCIDC01_1122501_00007
吳玉琴,本來就要做，可是……,182,LCIDC01_1122501_00007
吳玉琴,你要有系統我不反對，因為這3年來在疫情期間，機構也都很配合……,183,LCIDC01_1122501_00007
吳玉琴,你的獎勵，又讓大家看得到卻吃不到。,184,LCIDC01_1122501_00007
吳玉琴,所以就會有抱怨。我要強調，「衛生福利部機構（住宿型）因應COVID-19感染管制措施指引」變更了9次，而機構一直都配合變更。大家在疫情期間也都沒問題，現在還在疫情期間，我必須說，還沒有結束嘛！,185,LCIDC01_1122501_00007
吳玉琴,所以應該是在既有的基礎上維穩，看怎麼樣鼓勵大家持續下去。,186,LCIDC01_1122501_00007
吳玉琴,可是這個計畫，不知道部長有沒有看過？我針對這三個部分進行比較，包括卓越計畫及機構感染管制查核基準，比較起來其實架構差不多，有的部分是都有，但這個新計畫多了很多文書作業；此外教育訓練課程的時數也提高，還分類分項，以及滿6年要上2小時中階課程、4小時高階課程，你們規範的很細要大家在今年去做。我覺得有些獎勵計畫是不是先預告，讓大家有心理準備之後配合政策，而不是2月20日公告，3月31日前就要提計畫，地方政府則是3月15日前就要求他們送計畫，大家就都人仰馬翻了！,187,LCIDC01_1122501_00007
吳玉琴,我知道你們今天要開會，跟地方政府溝通。,188,LCIDC01_1122501_00007
吳玉琴,是，你的獎勵也應該是在維穩的情況之下，而不是多做了很多文書作業。,189,LCIDC01_1122501_00007
吳玉琴,部長回去瞭解，現在連跟醫院合作的部分，也要求醫院要協助機構做感控部分，我覺得醫院忙死了，真的大家都要這樣忙嗎？應該是維穩，在疫情期間讓每個機構在感控上面都維穩。,190,LCIDC01_1122501_00007
吳玉琴,最後，我覺得大家真的要好好盤點現行住宿式機構等的這些方案，獎勵的事情應該有一個預告，讓大家跟隨，但是不要太複雜、不要坐在辦公室裡面去規劃要回到現場這3年真的大家都忙翻了。,191,LCIDC01_1122501_00007
吳玉琴,拜託不要弄出一個看不到、吃不到的獎勵計畫，而又要做很多文書作業。,192,LCIDC01_1122501_00007
吳玉琴,沒有，有些難度。剛剛我整個看過，真的有些難度。,193,LCIDC01_1122501_00007
吳玉琴,可是我覺得應該要做整合，因為你還有好幾套計畫、方案正在進行中。,194,LCIDC01_1122501_00007
吳玉琴,卓越品質計畫到今年就結束，大概就可以告一段落。可是新的計畫應該銜接明年，大家好好來跟著走，我覺得長照司最近幾個方案一丟出來大家就跳腳，為什麼這樣缺乏溝通呢？,195,LCIDC01_1122501_00007
吳玉琴,緊張，當然緊張。,196,LCIDC01_1122501_00007
吳玉琴,沒有，都加碼很多啦！這個部分要拜託……,197,LCIDC01_1122501_00007
吳玉琴,好，雖然是獎勵措施，但是……,198,LCIDC01_1122501_00007
吳玉琴,對，演習，還有住宿型和實務演習，還要幫政府去查核。,199,LCIDC01_1122501_00007
吳玉琴,部長，事實上這三年來真的疲於奔命在政府的防疫，當然機構都配合政策。,200,LCIDC01_1122501_00007
吳玉琴,所以部長，我只是想溝通並爭取時間，讓大家有時間準備，而不是一公布下去就立刻執行，這對大家都是非常大的壓力。,201,LCIDC01_1122501_00007
吳玉琴,好，長照司1月6日召開照顧服務員認證的部分，到底你們什麼時候預告？時間總有個進度吧？,202,LCIDC01_1122501_00007
吳玉琴,因為你們缺乏溝通讓大家跳腳之後，再回來討論又要再花時間預告，我覺得這都不是一個好的溝通模式，是不是事前能充足溝通？,203,LCIDC01_1122501_00007
吳玉琴,這部分反映給長照司，也讓部長知道長照司最近好幾個案子都是公布之後讓大家跳腳，又重新再討論，謝謝。,204,LCIDC01_1122501_00007
洪申翰,（11時22分）部長，你有沒有看過復仇者聯盟？,205,LCIDC01_1122501_00007
洪申翰,這一位好萊塢明星麥克道格拉斯，他因為罹患了HPV病毒，所以後來感染了咽喉癌。部長，現在大家都知道子宮頸癌有九成和HPV病毒有關，所以臺灣和各國的HPV疫苗的政策算是滿成功降低婦女子宮頸癌的發生率，所以現在新入學的國中女生各縣市有公費施打的機制。部長，你覺得我們的HPV公費疫苗的政策已經有跟上先進國家的腳步了嗎？,206,LCIDC01_1122501_00007
洪申翰,大致上有，是不是？部長，我們現在看到的狀況是HPV病毒導致男性發生口咽癌的案例其實已經很多，像剛剛我們看到好萊塢明星也都罹患這樣的疾病，越來越多專家指出男性也需要施打。我們列出不分性別，男生女生都可以公費施打的國家，這是WHO的統計，目前其實已經有38個國家都納入男性也可以公費施打，但臺灣現在還沒。所以我剛剛問部長，你覺得臺灣在HPV公費疫苗的政策，我們跟上先進國家的腳步了嗎？部長說大致上有，所以你看到現在有38個國家都有，你覺得我們有沒有跟上大家的腳步？,207,LCIDC01_1122501_00007
洪申翰,不管是預防疾病或癌症來講，男女都要受到保護，這一定沒有什麼疑義，但是男性接種疫苗也是保護女性，這效果其實也是有的，我們如果舉英國的例子來看，2008年開始，無論男女從11歲到13歲都可以來做疫苗施打，使子宮頸癌降低87%，所以我確實認為衛福部包括國健署應該嚴肅審慎思考，接下來也讓男性加入疾病預防的角色，是不是也可以開始開放男性HPV疫苗的公費施打？其實剛剛蘇巧慧委員也問這一題，部長，你覺得我們是不是應該往這個方向來前進？,208,LCIDC01_1122501_00007
洪申翰,當然。,209,LCIDC01_1122501_00007
洪申翰,我同意你剛才所說，從成本的角度來看我們的資源配置在什麼地方最有效、是不是要再尋找對象，這些我都同意。可是我認為我們應該往這個方向來前進，我覺得這個訊息應該是清楚的，過去我一直問國健署這個問題，國健署說應該優先放在女性施打，我給部長一個數據，其實現在國中女生平均接種率三年前就已經到了88%，看起來成效很好，如果我們在這方面的政策要再往前走，我認為就是要往男性施打的方向前進。但我同意剛才部長說是不是我們要再做一些相關研究，包括研討哪些為優先，可以做這些事，但我覺得這件事不要拖太久。,210,LCIDC01_1122501_00007
洪申翰,說實話，我覺得現在你仔細去問家長，願意讓自己的兒子花三千塊、七千塊主動去打HPV疫苗的，我想是非常非常少，這部分我們真的可以往這個方向來看，請問部長大概要多久時間研議？半年？,211,LCIDC01_1122501_00007
洪申翰,半年好不好？部長，半年後可以拿出一個如何擴大到男性施打的政策，你要排一個優先順位等等，我覺得都可以考慮，我們要往這個方向走，好不好？可以嗎？,212,LCIDC01_1122501_00007
