speaker,speech_text,speech_number,meeting_id
陳玉珍,你說什麼？3天內嗎？,148,LCIDC01_1108001_00005
陳玉珍,你說3天內？然你說3天，我就說2天啦。,149,LCIDC01_1108001_00005
陳玉珍,買東西怎麼會不能控制呢？那會來多少呢？,150,LCIDC01_1108001_00005
陳玉珍,我跟部長提個建議，因為有太多人打不到了，除了我們金門鄉親之外，全國還有100多萬人還沒有打到第二劑，建議部長，如果預計上真的來不及，你們就要去做跟BNT的混打實驗，有做吧？我記得你們應該做了吧？,151,LCIDC01_1108001_00005
陳玉珍,為什麼？難道不能做嗎？,152,LCIDC01_1108001_00005
陳玉珍,我的意思是說，因為莫德納看起來就是來得比較慢嘛，很多國人已經超過12週、13週，時間都超過了，很多人都心急如焚。如果真的沒有辦法，因為都是mRNA的疫苗，所以我們希望就這個部分，你們是不是責成專家會議趕快去做混打的實驗，不要只做高端混打的實驗，造成民眾會覺得你好像是要怎樣。我覺得這兩個同樣都是mRNA的疫苗，對百姓來說也是有需要的，是不是就可以開放做個實驗？,153,LCIDC01_1108001_00005
陳玉珍,可以做？莫德納跟BNT疫苗的混打實驗。,154,LCIDC01_1108001_00005
陳玉珍,那什麼時候可以開始呢？,155,LCIDC01_1108001_00005
陳玉珍,"這個部分一定要儘速啦，等這兩天第二劑來的時候，我希望金門可以分配到充足的疫苗，至少需要1,800劑，事實上應該是不只這些人啦，但是先有先好，好嗎？謝謝部長。",156,LCIDC01_1108001_00005
賴香伶,（12時24分）謝謝主席，麻煩請陳部長及諶司長上臺備詢，另外，也請法務部林司長及警政署代表一併上臺備詢。部長、司長，今天我們談這樣一個令人傷痛的議題，國人期待的社會安全網建置，一直盼不到一個很完整的方案，總統去年520時的就職演說講得很完整，希望在提升社會安全網裡面不要有接不住的人，所以要把沒有接住的人找出來。今年7月29日衛福部所提的社會安全網第二期的專案報告裡面，就建置了一個九大方案的政策，其中會新增犯罪被害人的服務，還有精神衛生跟自殺防治，這九大措施大概要花407億元的預算，比第一期的68億元，增加了330幾億元，是不是？部長。,157,LCIDC01_1108001_00005
賴香伶,這個新的社安網第二期大概需要4年的時間才能建置完整。,158,LCIDC01_1108001_00005
賴香伶,4年還是5年？,159,LCIDC01_1108001_00005
賴香伶,到114年，我們看下一頁，總體來講，如果政府跟總統都希望把沒有接住的人找出來，大家對於不管思覺失調症的病友或精神疾病患者，在社區各角落是不是隱含著讓大家心生擔憂的風險，確實是一個問題。除了過去幾年來的案件，我想這一次屏東超商潘姓女店員遭楊先生做出這種粗暴動作的行為，至今我們還不確定他能不能重返職場，至今仍不曉得他身心的恐懼能不能再相信人群，所以這是一個一再上演的悲劇，更多的是弱弱之間的互相傷害，請問這個問題要怎麼解決、如何改善？第一，事後的部分，目前衛福部及法務部已經就司法精神病院正在研擬相關的作法。第二，事前預防則會是今天我們講的408億元，如果要發揮效益，事前的社區主動式治療團隊會是一個重要的政策，是吧？部長。,160,LCIDC01_1108001_00005
賴香伶,我們繼續往下看，你們今天也祭出了我剛剛講到的九大重點，先就教部長第一個，這71處社區心理衛生中心在分布上面，特別是在偏鄉，或者像屏東，他們在建置上面為什麼只有考慮1間？還是你們在布建上面有什麼樣的數量評估，才會有這樣的統計？因為我一直不知道71處是怎麼分布的。,161,LCIDC01_1108001_00005
賴香伶,未來會增加到3間？,162,LCIDC01_1108001_00005
賴香伶,在這一次的個案發生之後，我一直想要瞭解，屏東縣衛生局這樣的心理衛生中心籌建之後，這一次到底有沒有發揮它立即性的作法？不管現在事後有多少社區的長輩心裡面心存疑懼，很多人過去可能都是被傷害過的人，只是基於大家是鄰里關係，好像可以相安無事，可是當病友們的精神疾病發作，或者是停藥時，針對風險性提高的部分，這樣的心理衛生中心究竟能夠怎麼做？這個部分之後如果有時間的話，我們再來研究。再來，關於設置精神病院的效益，目前大概是設置6個精神病房，他們是如何分布的？,163,LCIDC01_1108001_00005
賴香伶,分布上是怎麼樣？,164,LCIDC01_1108001_00005
賴香伶,分布在北、中、南、東，目前已經有兩處，是嗎？,165,LCIDC01_1108001_00005
賴香伶,請教一下，在剛剛的408億元裡面，設置精神病房或精神病院部分，北、中、南、東一共設置6處，大概要花多少預算？這408億元是不是這一次最重的預算？我看不太出來你們的方式。,166,LCIDC01_1108001_00005
賴香伶,它是不是最多的部分？請司長說明一下好了。,167,LCIDC01_1108001_00005
賴香伶,"一處就需要4,000萬元到5,000萬元？",168,LCIDC01_1108001_00005
賴香伶,3億元，可是維運的部分呢？是一年、一年編列，還是設置之後每年仍需要三、五千萬元，一路加上去？,169,LCIDC01_1108001_00005
賴香伶,請司長或部長能夠同意把408億元預算的大概項目讓本席知道，好不好？,170,LCIDC01_1108001_00005
賴香伶,我們繼續往下看，涉及到這一次，不管是再犯的風險，或者是怎麼樣讓社區的預防能夠做到位，這個是衛福部南投部立醫院一位精神科醫師註記的內容，重點就是有停藥的狀況以及病識感的問題，我想這個大家都太熟悉了，所以我就不贅述，我想講的是下一頁跟最後的部分，我想要請教警政署，像當時我被人傷害以後，就時不時要跟警察聯絡，警察同仁在第一時間來把這個施暴的人帶走，其實這是一個循環不斷的程序，那我覺得警察同仁很辛苦，在社區只要一發生這樣的的事情，大家就是想到警察。現在警察同仁對這種傷害他人或自己的事件，在做相關處理跟護送的時候，他們自己有沒有接受這方面專業上或醫學上的訓練？警察要把他們帶去醫療衛生單位並尋求協助，警察同仁真的很辛苦，可是他們自己對這件事情，有沒有想出什麼方式來提升整體上的安全體系？不然我覺得警察就是在第一線把人帶到派出所或是進行戒護，可是之後人又被放出去了，就是一種惡性循環，請問陳副組長的見解是怎麼樣？,171,LCIDC01_1108001_00005
賴香伶,是，我希望我們不要污名化這些施暴者或是有精神疾患的人，但是我們又需要警察同仁在第一時間提供協助讓我們的安全可以得到保護，可是關於這一塊，我在社安網裡面一直都看不到有用什麼樣的方式來處理，所以我希望衛福部就這個部分多著墨看看要怎麼樣，好不好？最後，這位潘姓店員真的是非常令人心疼，到目前為止，長庚醫院願意補助相關的醫療費用，即使醫療費用多達十幾萬元，大概還是有善款或是醫院可以吸收。我想請教法務部，如果這個楊姓施暴者因為精神疾患而被判無罪，那到底是基於證據不足被判無罪還是無責任能力？如果他被判無罪的話，我們現在給犯罪被害人的補償金會不會被追回？林司長，這是不是一個問題？,172,LCIDC01_1108001_00005
賴香伶,有沒有辦法對被害人的保護機制進行修法來調整？比如說並不是證據不足，只是因為這個人是精神疾患、無責任能力才被判無罪，可是這樣難道對受害者沒有任何補償的可能性嗎？,173,LCIDC01_1108001_00005
賴香伶,什麼時候可以給我們一個研究的結果？我相信這是大家的疑問，我不認為都一定要定罪然後社會就會覺得問題解決了，其實不會，可是應該要平復被害者的心理，並給他和家人一些補償，他可能因為受重傷者而喪失工作能力，我覺得不應該因為被告被判無罪而沒有任何受補償的機會，好不好？,174,LCIDC01_1108001_00005
賴香伶,請法務部研議，是不是可以在一個月內給我一份你們研議的結果？,175,LCIDC01_1108001_00005
賴香伶,謝謝主席。,176,LCIDC01_1108001_00005
邱泰源,（12時34分）部長好。今天的題目非常重要，我們總統也很重視，除了醫療防疫的努力以外，也一直在強調我們的社區安全網，在她連任的演說裡面有特別強調要把這三者結合起來，我們今天也討論了很多，在安全、人權和程序上有很多需要討論的問題，大家越討論、越研議就越成熟，我們畢竟不像有些國家喊關就關、要強制就強制，我們臺灣是一個充滿關懷的社會，但是要怎麼正確關懷，就是要靠我們的智慧來超高部署，部長剛剛也有提到要整合資源，因為整合資源非常的重要。我們社會安全網的執行是從110年到114年，主要有四大方向，今天我要講的是稍微再重整一下。首先，社區心理衛生中心有71處，因為有很多長期在社區從事這方面的臨床諮商心理師，他們很關心這個部分，請問現在進度怎麼樣？,177,LCIDC01_1108001_00005
邱泰源,到什麼時候可以達到71個？,178,LCIDC01_1108001_00005
邱泰源,現在設了幾個？,179,LCIDC01_1108001_00005
邱泰源,有很多人在關心，我想這個當然根本不是喊設就設，硬體、軟體都要到位，其實有很多要做的事情。台北市醫師公會最近這些年來跟社會局和警政、民政單位很努力在合作，為了建立社區安全網也都有定期在開會，我們深深的感覺到民政、社政、警政單位對安全網的貢獻，我們醫政只是看看怎麼樣來結合我們的資源。我要請教幾個問題，第一，精神醫療資源的配置應該要細緻、完備，譬如說到底是醫療還是照護，經費的來源可能要不一樣，不然弄到最後精神科醫師在精神醫療這個部分的點數拉不上去，點值也會被壓著，這樣在資源上就會受到擠壓。,180,LCIDC01_1108001_00005
邱泰源,非常謝謝部長。接下來第二個就是我們在做了很多分析之後發現，毒品常常會造成精神病、共病或反社會人格，像這些都有相關，有時候精神病不是因為生性暴力，而是因為反社會人格或毒品所造成，對於這個部分，我們要做社會安全網的結合，諶司長要不要說明一下？,181,LCIDC01_1108001_00005
邱泰源,謝謝。另外，我們認為要推動關懷文化、提升公民社會民眾的素質，並推廣社會安全、人人有責的觀念，雖然有時候在臺北也會發生比較不幸的事情，但是其實我們覺得臺北的公民應該素質都滿高的，到底這中間有沒有什麼需要再去推展，你們可能要再思考一下。另外，有一點比較重要，就是在部長的扶植之下，我們的社區醫療群這幾年來也做得更好，可以承擔更多的任務，其實這也是社會局一直很希望我們做的，他們真的很誠懇的跟醫師公會這邊做很多的結合，他們很善用我們社區的醫師。說實在的，像我們二、三十年前在鄉下看病的時候，很多媽媽來，問了半天才知道她有一個兒子關在家裡不知道關了多久，都不敢和社會接觸。我在R1的時候曾經到貢寮看診，有一個四十幾歲的大哥找我去他在澳底一個村子的房子，他的弟弟在那邊從18歲關到50歲，真的好像是養一隻狗。像這種情形讓我們覺得很需要整個團隊主動去結合資源來好好的治療他們，現在有很多狀況都是因為沒有治療才產生問題。我本來是要請教司長一個問題，不過大概今天都有討論到了，其實精神病患是一回事，反社會人格又是另一回事，那要怎麼樣去處理，必須要醫療跟社區的個案管理員要很強大，才有辦法去整合資源。關於個案管理員這個概念，目前你們在社區布建得怎麼樣？應該要整體的來統合所有的資源，如果沒有這種人，我看就很難做得很落實。,182,LCIDC01_1108001_00005
邱泰源,現在進行的狀況怎麼樣？,183,LCIDC01_1108001_00005
邱泰源,好，看起來你們有積極在做，依照我們過去的經驗，這個大概是比較重要的。我要再跟部長請教一下，其實要把這件事情做好有兩個關鍵，一個就是公務預算要夠，看起來我們有編預算。,184,LCIDC01_1108001_00005
邱泰源,第二，可不可以請國衛院做一些研究？因為這對未來在做社會安全網可能很重要，要研究重大犯罪跟反社會人格或精神疾患的關係是什麼，還有我們去強制治療是否有效，否則我們大家都一直在討論，但是data到底在哪裡？有沒有可能請國衛院去研究這個方面？,185,LCIDC01_1108001_00005
邱泰源,謝謝部長。我要直接請司長在回去以後針對最後這兩張PowerPoint上面的問題回答我，就是司法精神醫學會對我們現在所討論主題的看法，還有下一張是精神醫學會對修法的建議，因為看起來今天對這個部分的討論不會太多，他們根據專業提出這些看法，是不是請司長能夠考量？我們以後再找機會來討論一下，好不好？,186,LCIDC01_1108001_00005
邱泰源,謝謝。,187,LCIDC01_1108001_00005
莊競程,"（12時43分）部長好。我們政府為了展現維護社會安全的決心，中央預計投入407億元的預算還有9,821個專業人力，擴增家庭服務資源，提升風險控管，強化精神疾病自殺防治，強化部會網絡資源的布建，就是為了強化社區的安全網。這些年其實有許多極端的社會案件一再發生，一般大眾的反應、討論甚至批評普遍都是指責醫療、司法處理等環節，大家認為都沒有具體的進展，但是本席認為，這類案件其實牽涉到的是醫療、司法、衛政、社政，所以跟很多部會有關，也與整個社會對精神病患的看法有關。本席在前三個會期就曾經具體的指出幾個問題，例如第一線的社工人員有過多的壓力，國人整體在精神衛生方面的資源不足，在醫療端的精神病藥價被核刪，居家治療無法普及，社區精神醫療及復健方案不足，還有各體系的資訊、政策斷鏈等等。我們總統在談及思覺失調症的時候曾經表示這不是個人或家庭的事，這更是我們政府的事情，當家庭無法妥善照顧這些患者的時候，政府就有責任要介入來協助，那我想請問一下部長，我們社區收治的能量現在是不是足夠？有沒有盤點過這方面的資源？針對專門收治精神疾病患者的長照機構或身心障礙福利機構，你們有沒有盤點過？",188,LCIDC01_1108001_00005
莊競程,是。部長，我們社會安全網的漏洞其實顯而易見，很多問題並不是有經費就能夠解決，還需要跨部會進行整合和溝通，才能逐步地將相關問題一一解決。我們看到政府有宣示資金跟人力的投入，行政單位到底還要多做哪些努力、有做了哪些整合，讓社會安全網真的可以有所進展？剛剛部長講到長照機構有沒有專收精神疾患者的問題，其實在臺中烏日那邊就有一家，就在高鐵附近，衛福部是不是可以再盤點一下這方面的資源？像臺中就是分區，我有遇過一個例子，有人要設立一個長照機構專門for精神疾病的患者，但是在臺中可以設長照機構的地區就是設定在大安區，他是想設在清水區，就在大安區的旁邊，但是那時候他在規劃的時候沒有注意到這樣的規定，所以他就申請不到中央對這一區的補助，但是就是位於大安區那一條界線的旁邊，反而從大安區到這邊還比較近。我想你們對於這樣的問題可以去做一些個案的檢討，對分布的點可能要再重新盤點一下。那部長剛才談到其實很少長照機構專門做精神疾病這方面，如果真的有民間機構想做，有財團法人想做，其實我們政府應該要予以鼓勵，對這方面其實應該要進行盤點並解決這樣的問題。雖然在臺中有分區，可是那個界線到底在哪裡，請衛福部要再討論一下。,189,LCIDC01_1108001_00005
莊競程,謝謝。另外，我知道大家都不願意看到臺鐵殺警案一審的無罪判決，因為醫師鑑定說他在犯案當時沒有行為能力，結果該名精神科醫師被嚴重攻擊，有人去灌爆他的臉書，該名醫師在演講的時候也表達他對精神鑑定制度的失望。臺鐵一審的判決認定嫌犯沒有行為能力，但二審卻反過來，到最後法官又有他的意見，每個醫師跟那個法官的看法都不一樣，大家的角度都不同，最後要如何達成共識並做出更好的判決呢？從強制住院到司法精神病房，其實衍生出一個議題，就是他們是犯人還是病人，依精神衛生法第四十一條規定，嚴重精神疾病者若有傷人或自傷之虞，地方衛生主管機關可對之為強制鑑定與住院之措置。如果病人是這樣的狀態，那我們仍將限制其自由以免傷害別人，但是如果經醫生評估他的病已經好了，那司法精神病房的犯人在刑滿治療完畢以後就可以出院嗎？如果這些答案是肯定的，跟民眾對於這類犯罪行為之判決的期許顯然有一些落差，那司法該如何加強對社會大眾的溝通？甚至法治道德薄弱的人都會說裝病就可以去殺人犯法，這個觀念能否請司法單位嚴正地澄清？,190,LCIDC01_1108001_00005
莊競程,再來是最後一個問題，精神鑑定在國外是進行3到5次，如同體操比賽的評分要把極端值去掉只取中間值，但我們國內的精神鑑定不一定會做這麼多次，而且很多都是檢察官要求法官，法官認為有需要才進行，因此有些案子鑑定了3、4次，有些只有1、2次，那未來我們究竟要如何訂定精神鑑定的標準？,191,LCIDC01_1108001_00005
莊競程,是，這部分未來也要多進行跨部會檢討，究竟要鑑定幾次？要如何鑑定？我覺得這部分一定要去檢討一下，好不好？,192,LCIDC01_1108001_00005
黃秀芳,（12時52分）部長好，部長辛苦了！首先針對這次BNT誤打事件，我目前看到是地方政府跟醫院這兩邊有一些訊息出來，我想請教針對這樣的誤打情形，未來施打疫苗的流程或是萬一不幸發生誤打事件，中央是否有專案小組針對這些被誤打的民眾進行後續追蹤？,193,LCIDC01_1108001_00005
黃秀芳,所以就全部都交給地方政府？,194,LCIDC01_1108001_00005
黃秀芳,我建議這部分應該要由中央掌握地方政府的訊息，你們掌握這些訊息並統合起來，未來也許可以提供建議給藥廠。因為我碰到一位被誤打的民眾，他其實很擔心，雖然眼前好像沒有多大的副作用，但他不知道未來會有什麼情況發生，所以我覺得地方政府或中央部會─衛福部還是應該要給這群人一些建議或是協助。,195,LCIDC01_1108001_00005
黃秀芳,那後續還是要持續追蹤啦！,196,LCIDC01_1108001_00005
黃秀芳,部長，我現在碰到幾個問題，像是疫苗護照的問題，未來其他國家也許慢慢會開放，那目前臺灣有沒有開始思考疫苗護照這個議題？,197,LCIDC01_1108001_00005
黃秀芳,是，目前疫情控制的不錯，所以國內有很多地方已經漸漸開放，可是有一些地方規定要施打過一劑或兩劑疫苗才准許民眾進入，比如某些展演空間。但有民眾反映他的身體就是不適合打疫苗，醫師也建議不適合打疫苗，假設碰到這樣的狀況，民眾要如何救濟？,198,LCIDC01_1108001_00005
黃秀芳,是，就是用快篩或PCR？,199,LCIDC01_1108001_00005
黃秀芳,現在地方有一些這樣的狀況，目前我們國內第一劑的疫苗涵蓋率其實也將近60%左右，那表示還有40%的人，其中有些是小朋友也都還沒打過這個疫苗。假設有些場所這樣限制，我認為不太合理啦。有一些民眾想去特定展演空間卻沒辦法去，這到底是政府的責任還是民眾本身的責任？是不是可以請部長說明？,200,LCIDC01_1108001_00005
黃秀芳,其實我現在在基層就碰到這樣的問題，當然從所謂的疫苗護照衍生到國內就用黃卡辨識你可不可以進到場館內，我覺得中央部會可能要去思考未來會碰到這樣的問題，也會衍生一些糾紛，所以請部長或是疫情指揮中心針對這部分要去思考一下。,201,LCIDC01_1108001_00005
黃秀芳,好，時間到了但我再簡單問一下有關精神疾病犯罪部分。諶司長，其實我們在基層都會遇到一些陳情，像是我最近遇到一個陳情案件，是他的鄰居剛服刑結束回到公寓居住，這位民眾每天言語上喃喃自語要放火燒了房子，而鄰居聽了就會很擔心，在第一時間報案請派出所警察同仁過來看，但警察同仁覺得民眾只是嘴巴講講，並沒有實際作為，所以他也沒辦法；陳情人又跟里長反映也說沒辦法。我想請教司長，假設在你的生活周遭遇到這樣的人會怎麼處理？或是你希望地方政府按照什麼程序來處理？,202,LCIDC01_1108001_00005
黃秀芳,溫柔的手段？,203,LCIDC01_1108001_00005
黃秀芳,司長也特別提到由這些關懷志工或是社工進行關懷，但以目前社工人數來講確實不夠！現下精神照護系統中的精神疾病患者大約有13.9萬人，其中需要訪視的有4萬件，但社會關懷訪視員只有99個人，所以平均每個人要負責超過400個案件。所以司長方才提到要進行關懷，我很難想像一個社工如何有這麼多時間去關懷精神病患。,204,LCIDC01_1108001_00005
黃秀芳,好，因為時間的關係，但我覺得這是一個很大的議題，真的值得大家好好的討論喔！謝謝。,205,LCIDC01_1108001_00005
陳瑩,（13時2分）謝謝主席，麻煩請陳部長。部長好、部長辛苦了，部長你有沒有聽過AZ特戰隊？,206,LCIDC01_1108001_00005
陳瑩,那我們來看一下也幫部長恢復記憶，今年5月中旬開始臺灣新冠肺炎疫情升溫，5月19日起全國疫情警戒改為第三級，從6月中就陸續傳出特權疫苗事件，也就是圖片上面這幾位AZ特戰隊，相信大家都很熟悉喔！我想請教一下打特權疫苗的事件，雖然新聞說都會移送檢調，但根據新聞揭露，這6位AZ特戰隊的特權疫苗事件，只有一件被檢調調查，也就是連爺爺那一件。所以我想請問衛福部是不是如同新聞所揭露只有一案受檢調調查？,207,LCIDC01_1108001_00005
陳瑩,OK，針對這些AZ特戰隊你們是不是應該勿枉勿縱並主動移請檢調調查？假設他們是被冤枉的，也應該調查清楚並還他們清白；但如果他們真的打了特權疫苗，那就應該將整件事情的來龍去脈調查清楚，給社會大眾一個交代，部長怎麼看？,208,LCIDC01_1108001_00005
陳瑩,好，我就順著您的建議繼續講下去，我覺得特權疫苗案件都應該要調查清楚，因此本席認為衛福部應該要主動移送檢調調查。那我再請教部長你什麼時候施打第一劑疫苗？,209,LCIDC01_1108001_00005
陳瑩,是3月22日，您沒記錯！此外，依部長之前受訪提到您的太太及小孩都是打高端嗎？,210,LCIDC01_1108001_00005
陳瑩,很好，所以換句話說，他們應該都是在8月打疫苗？,211,LCIDC01_1108001_00005
陳瑩,依照規定你是防疫人員，而地方首長當然也是防疫人員，那防疫人員之同住家人可以優先施打的期間應該是在5月27日之前，對不對？,212,LCIDC01_1108001_00005
陳瑩,回到剛剛提到檢調調查的部分，請問AZ特戰隊的特權疫苗事件有沒有啟動行政調查？,213,LCIDC01_1108001_00005
陳瑩,好的，是交由地方衛生局調查，不過剛剛你有點名的其中一位是自家人查自家人，這就產生問題了！尤其在5月27日之後傳出有人施打特權疫苗，但該地方政府衛生局竟然公開表示施打者是首長的同住家人。部長，這樣的說法您聽的下去嗎？這樣的說法正確嗎？,214,LCIDC01_1108001_00005
陳瑩,因為那個日期還蠻重要的，5月31日是一個關鍵點，而剛剛點名的其中一位也再再凸顯地方衛生局做的行政調查是有問題的嘛！我再請教部長，有關AZ特戰隊的特權疫苗事件是不是應該全面啟動行政調查？因為這些人打特權疫苗的時間、地點、有沒有收費、是誰主動的、誰授意的、誰指示以及醫護人員有沒有受到脅迫，這些細節我們都需要去瞭解，難道不用調查清楚嗎？而且我認為不應該由地方衛生主管機關自己進行調查，誠如方才的案例，這起特權疫苗事件假設是首長授意的，那由首長指揮地方衛生局調查，能查出什麼東西？充其量也只是左手查右手嘛！而經過這樣查來查去其實最後還是不清不楚嘛！所以我建議應該要移請政風偕同衛生機關調查，請問部長是否同意我這項建議？,215,LCIDC01_1108001_00005
陳瑩,我想時程上應該要清楚訂定一個時間，因為我不希望事情就這樣不清不楚的落幕，否則你們這個指揮中心就會收到挑戰，未來你們宣布的事項大家都不用遵守啊！所以我想這部分還是要調查清楚比較好！,216,LCIDC01_1108001_00005
陳瑩,好，我希望特權疫苗事件的調查可以在一個月內完成；然後調查報告也應該要公布，可不可以？,217,LCIDC01_1108001_00005
陳瑩,好，那這部分請你們跟政風單位好好溝通，謝謝。,218,LCIDC01_1108001_00005
高虹安,（14時）部長好！今天看到屏東的超商店員遭精神病患攻擊的事件，在線上社群引發了廣泛的討論，我想您應該也發現民間有很多自發性的捐款協助受害者家屬，但是在PTT八卦版看到了一千三百多則的討論串，發現國人其實不太樂見政府的消極行為，也引發了一些相關討論。我想在這邊跟部長請教一下，比如這一次是家屬直接接受網友的捐贈，未來他可能會需要繳納相關的所得稅收，但是如果屏東縣政府動用社會救助金的話，家屬就不會有稅收的問題，所以後面會衍生家屬這一次收到這麼大額的善款之後，他可能會採用不一樣的方式，後面的稅負會有一些相關的問題。所以想請教部長，有些人去問了屏東縣政府，他們說公益勸募條例有特別規定各級政府只有遇到重大災害或國際救援時才公開勸募，網友在討論的是，如果可以用專款專戶的方式，用社會救助金專戶來協助他們，是不是就可以避免剛剛我講的問題？不知道部長對這個事件的理解是什麼樣的狀況？,219,LCIDC01_1108001_00005
高虹安,像社會救助金專戶的部分，其實是不是可以更主動積極？比如家屬可能有受捐款的需求，是否可以由地方政府設社會救助金專戶，就可以避免剛剛我們講的問題？,220,LCIDC01_1108001_00005
高虹安,社會救助可能還有發揮一些救助的功能，這個部分也包含有一些民眾遇到災害或什麼的，也有這個功能。,221,LCIDC01_1108001_00005
高虹安,我只想釐清一下，因為現在還有一部分人甚至還批判衛福部是不是沒有主動去協助，或是屏東縣政府沒有主動協助，我覺得這個討論還滿熱烈的，所以想在這邊請教部長，你們是不是覺得屏東縣政府也許應該要主動一點，讓社會救助金專戶可以發揮它的功用？,222,LCIDC01_1108001_00005
高虹安,透過這次事件引發了很大的社會關注，所以我覺得可以去討論一下未來是不是可以讓社會救助金的母法再更有彈性一點，這樣才有辦法去協助家屬，讓他們能夠得到應有的捐贈。下一個問題主要就是在精神衛生醫療這一塊的事前預防，想先請教一下衛福部和警政署，目前我國對於精神病患掌握的狀況，衛福部在報告裡面寫到很多，像怎麼樣去設立社區的關懷中心，但是現在有一個重點就是怎麼樣去掌握、怎麼去找出這一些精神病患，不知道警政署、衛福部是不是有這樣方式可以找出這些潛藏在社區的未爆彈？,223,LCIDC01_1108001_00005
高虹安,"在關懷社工這部分，我看到你們有提到要增加2,000名人力，我覺得這個數字可以再增加一些。說真的，經過這一次重大事件之後，精神病患已經有一些污名化的狀況發生了，但是我覺得精神病患和他的家屬在某種程度上其實也是這次事件的受害者，因為他畢竟是生病，在這情況之下，我有看到衛福部有把一些具體行動寫在報告裡面，但是我覺得數量上可以再增加，因為他的狀況可能遠比我們想像中的來得更複雜、更多、更廣。最後一個小問題就是司法精神病房，政府現在說未來會有4到6家，今年年底會有1家，這部分在設置上目前有沒有遇到鄰避效益的問題？",224,LCIDC01_1108001_00005
高虹安,這確實是一個跨部會的議題，所以可能需要警政署還有相關部會來協助，希望在這個事情受到社會重大關注的時候，可以趕快把一些相關的法規跟執行面不行的部分補起來，謝謝部長。,225,LCIDC01_1108001_00005
洪申翰,（14時6分）部長好！我今天想針幾個疫情的問題請教部長，目前65歲以上的長輩看起來大概已經有七成以上有打過疫苗了。,226,LCIDC01_1108001_00005
洪申翰,這是一個好消息，其實第一劑效力就已經不錯了，可是面對Delta病毒，也有越來越多的專家說要打到第二劑才能夠產生一定的保護力，我們也看到很多這樣專業的意見出來。說實話，對於第二劑的施打，我自己有一些擔心，我的擔心來自於幾個部分：第一、因為相對於其他國家，我們第一劑給大家的選擇比較多，所以第二劑的組合有時候比較複雜，限制也比較多，這些專業資訊的門檻有時候也比較高，所以有些人還在想能不能混打等等，結果就蹉跎了好些時間，這是第一個擔心。第二、我們還是看到坊間輿論上還是有些人甚至還是有一些政治力量在黑特定的疫苗，這些狀況其實都增加了一些人對疫苗的猶豫，這是第二個擔心。第三、現在因為疫情相對比較和緩，所以很多人的警戒心會比較下降，可能開始去想要不要承擔這麼多的副作用。和第一劑相比，我對於第二劑多一些擔心。所以部長，以下是我的幾個問題：第一、我們過去認為打疫苗是個人的選擇，所以做意願登記、預約，民眾想來就來，你不來，也許就輪到後面去，我們過去大概是以這樣的邏輯在進行，可是接下來冬天要來了，冬天坦白說是比夏天的風險來得高，我自己是有點擔心，有一些長者不管因為前述的哪些原因，到現在確實還沒有施打疫苗，很多是因為他可能聽了一些坊間的說法，他自己挑疫苗，所以沒有打。我們過去可能覺得你不打就給後面的人打，但是這些風險相對比較高的長者，如果直到冬天都還沒有打，他自己的風險也是整個社會的風險。我們看到部長一直在媒體上、記者會上呼籲大家趕快出來打，可是除了在媒體上呼籲以外，還有沒有更主動的辦法可以跟這些該打而還未打的人在再溝通一輪，請他們趕快出來打？因為真的冬天到了，而且大家希望到時候是已經打兩劑。,227,LCIDC01_1108001_00005
洪申翰,這個我都瞭解，但我現在的問題是，以前是讓大家自己登記意願，等候排序，如果有些人可能因為種種的原因就是一直沒有打到，他的風險也是社會的風險，這些人的樣貌、特徵、分布在什麼地方，我們有沒有進一步去瞭解、有沒有相關的機制，如村里長等，再進一步地主動去接觸他，跟他談一談、聊一聊，給他更多的資訊，希望他趕快出來打，不管他是打第一劑、第二劑都好，是不是有這樣的機制、明確的計畫以及作法？,228,LCIDC01_1108001_00005
洪申翰,當然我們沒有辦法強迫人家非得打不可，可是我們看到其他的國家除了疫苗護照以外，也有一些鼓勵大家出來打的方式，我自己覺得現在可能時間到了，衛福部應該要從這個角度去思考並端出具體的措施。過去我們是照輪序，看你想不想打，但確實社會上有些人風險比較高，也許像我這個年紀的，如果是基於什麼原因沒打也還好，但有些相對年紀比較高的長者由於各種原因沒打，那他們的風險就比別人高。我覺得我們要針對這件事情，尤其在冬天的時候多主動做些什麼，不只是在媒體上面呼籲，要拿出具體的計畫，這部分衛福部也再努力一下，好不好？,229,LCIDC01_1108001_00005
洪申翰,我覺得要有主動的計畫，不只是呼籲。再下來的問題是，關於疫苗覆蓋率，我花了一點時間在研究幾個國家的防疫措施，先不比較確診數、死亡數，我也看到有些不錯的作法。我在衛福部的報告裡面看到幾件事情，首先我特別注意關於疫情監測的部分，如果我理解得沒錯的話，目前衛福部所訂出來的疫情監測計畫，定期計畫主要大概是在邊境，然後是醫療院所的部分，應該是這樣，對不對？,230,LCIDC01_1108001_00005
