speaker,speech_text,speech_number,meeting_id
邱顯智,院版的第一項是針對參與公共事務所需的服務，那我們的版本是認為有一些障礙者去看醫生或者是找工作，其實也需要這些服務，並不限於參與公共事務，所以這個部分也應該要保障。另外，各縣市都有編列手語和聽打服務的預算，但受限於預算不足，會讓聽障者要去看醫生或上法院開庭，甚至到法律扶助基金會去做諮詢等等都有困難，因此第一項要求應該提供充分的手語和聽打的資源，這是我們的第一項。第四項的部分，我們的版本是希望比照司法通譯人才庫，把手語翻譯、聽打人力更系統化。另外，現在已經有手語和聽打的費用標準了，但費用非常低廉，所以我們希望把現況已經有在做的統一標準入法，未來繼續爭取翻譯員、聽打員更合理的待遇，以上。,68,LCIDC01_11111402_00005
林為洲,這個等一下請說明，本條規範的是直轄市及縣市政府，但中央政府不用做嗎？,69,LCIDC01_11111402_00005
林為洲,那立法院呢？立法院就不用手語翻譯、不用聽打？,70,LCIDC01_11111402_00005
林為洲,我們立法院這一次在討論身權法，主要要保障的對象是這些身心障礙的朋友，結果我們都沒有辦法，是要委員提醒才提供手語服務還有聽打的服務耶！也是昨天才提醒，所以你看這個法條都在規範直轄市和一般縣市政府，反而中央政府不受這樣的規範、不用提供，要他們提出要求然後才會提供，這不是很奇怪嗎？等一下你說明一下，在法制上有沒有辦法要求要提供或是怎麼樣，你等一下再詳細說明。條文本身，當然現在這樣的條文我們是支持的，但是有沒有遺漏，請你再說明一下，謝謝。,71,LCIDC01_11111402_00005
林為洲,對於這個部分，第一項前面的「直轄市、縣（市）政府」，有沒有可能把它改成「各級政府」？,72,LCIDC01_11111402_00005
林為洲,那就會包含中央政府的機關，因為你如果是寫這樣就不含中央政府的機關哦！所以中央政府機關等於是不用……,73,LCIDC01_11111402_00005
林為洲,像立法院、行政院內部開會，像我們這個是直播對外，是誰要申請？是立法院自己申請？,74,LCIDC01_11111402_00005
吳玉琴,立法院到臺北市政府去申請。,75,LCIDC01_11111402_00005
林為洲,然後它才來提供。,76,LCIDC01_11111402_00005
吳玉琴,對，我們是使用者。,77,LCIDC01_11111402_00005
林為洲,好，謝謝。,78,LCIDC01_11111402_00005
林為洲,好。,79,LCIDC01_11111402_00005
邱顯智,我們要求保留。,80,LCIDC01_11111402_00005
邱顯智,對、對、對。,81,LCIDC01_11111402_00005
吳玉琴,本席提出來的條文跟行政院版本的第三項是相同的，這個提議主要是針對小型身心障礙機構，過去我們是要求不得對外募款、不接受政府補助，也不能享受租稅減免，因應整個社會變遷，我們對於老人機構也有這樣的規範。但因為這幾年有一些國家重要政策希望這些小型機構能夠一起配合，所以特別針對第二項但書部分第二款的補助，如果是配合國家重要政策，且由中央主管機關指定或公告的福利政策項目的話，是可以給予補助的。以上也是希望小型機構的服務品質可以跟上整個國家政策的發展，能夠一起來處理，不然他們一直配合政策，但卻沒有相關補助的話，執行起來也非常辛苦。因此請委員們大家一起來支持第三項的新增，這個部分跟老福法的條文寫法是一樣的。以上，謝謝。,82,LCIDC01_11111402_00005
