speaker,speech_text,speech_number,meeting_id
邱泰源,謝謝。部長有法律背景，講得非常有水準，有這樣處理以後，我想是很安心，可以把這樣的世界潮流跟現在國內的需要做一個落實。最後請教一個小問題，基本上我都支持，今天修法的目標、原則以及未來可以達到怎麼樣的情形，我們都樂觀其成，最後本席想請教一下，因為現在在臨床上，其實這也是醫師公會請所有的委員、專家提一些意見，但是我只有拿這個問題來請教部長，你們有沒有定義法條中的「無故輸入」？關於「無故輸入」，我身為臺大的醫生，有時候也要去查資料，也會擔心這樣做會不會被登記、會不會被處罰？所以這變成是醫療的恐慌症，就會不太敢去查，這個部分不曉得可不可以界定清楚，讓醫療人員知道而有所為、有所不為？當然醫院裡面有規定，像查吳委員玉琴的資料就不行，或是查誰的資料就不行，可能要查你自己主治的病人，所謂「無故」，這個帽子會不會太大？,78,LCIDC01_1124901_00009
邱泰源,可是我們有未遂犯，我們有在處罰未遂哦！,79,LCIDC01_1124901_00009
邱泰源,未遂就是沒有結果，不是嗎？,80,LCIDC01_1124901_00009
邱泰源,這樣檢察官去處理這個部分就會很費心……,81,LCIDC01_1124901_00009
邱泰源,不用說得那麼複雜，簡單說明即可。,82,LCIDC01_1124901_00009
邱泰源,那就應該寫「未授權」，為什麼要寫「無故」？,83,LCIDC01_1124901_00009
邱泰源,範圍比較大，大家就會緊張啊！,84,LCIDC01_1124901_00009
邱泰源,不會？我們說真的哦！不然弄到最後，醫療院所都不知道該如何查資料哦！,85,LCIDC01_1124901_00009
邱泰源,因為對於這名患者，可能要照會其他醫師，我不一定是主治醫師，但是薛瑞元教授請我照顧一下這個case，我會去看這個case的資料，但我不是主治醫師，他照會我而已，我總是要看一下，我在家裡也要看一下才能夠回答他要不要開刀或是怎麼樣，假設你是內科醫師，我是外科醫師，我不是主治醫師，這算不算授權？這會不會在無故的範圍裡面？,86,LCIDC01_1124901_00009
邱泰源,沒關係，這個部分我都支持，只是說要定義清楚，臨床上有這樣的困境，這個部分應該要再思考一下。,87,LCIDC01_1124901_00009
邱泰源,這就是醫療幹部、資深的委員提出來的問題，不是我提出來的問題，我是覺得有道理，所以要跟你請教，他們提出三、四個問題，我覺得這個感覺上會影響到臨床現場的運作。不好意思，這個部分你們去研究一下，好嗎？,88,LCIDC01_1124901_00009
邱泰源,在討論法條時，你再解釋一下也沒關係。,89,LCIDC01_1124901_00009
邱泰源,可以請法界同仁來幫忙，希望讓臨床現場能夠做得更順暢，維護人民的健康，拜託、拜託，謝謝部長、謝謝主席。,90,LCIDC01_1124901_00009
王婉諭,"（10時30分）部長好。關於兒童早期發現早期療育的問題，其實從我們上任以來就非常關注，今天還是想就這個問題跟部長請教，並且希望能夠一起來協力。首先，針對早療的部分，我們都知道早療是兒童醫療非常重要的環節，能夠早期發現早期治療也是非常重要的，甚至我們最近在審查特教法時也再次提到早療資源以及早療的意義。但是我們卻看到因為幼兒園的特教資源有過載的情況，導致有許多特教生必須待在早療系統當中，也更進一步壓縮資源。同時又因為過去幾年在疫情壓力之下，缺乏社會互動，許多的研究統計顯示過去這兩年之間發展遲緩的狀況有更加嚴峻的趨勢。光是看去年數據，總通報人數就超過三萬人，比前年同期增加了四千多人，但是實際上接受早療服務的人數卻只有兩萬人，更何況還有四成兒童還沒有辦法完成評估，目前完成評估的孩童大約只有一萬八千人左右。所以光從衛福部的這些公開資料就可以知道，人數增長的同時，我們的相關資源卻沒有跟上，還有四成左右的兒童沒有辦法接受評估，我們希望不應該有任何一個兒童被遺漏掉，而錯失早療的機會。我們看到在這個系統裡面出現幾個問題，首先，如果家長或醫療院所發現有一些特殊情況，希望能夠找聯合評估中心的資源進行評估，因為各縣市的資源完全不足，許多縣市甚至是失衡的，比如彰化、新竹人口眾多，卻只有兩個聯合評估中心，所以家長等待評估可能一等就是半年以上。我剛剛也提到，以去年的數據來看，有接近四成的孩童是沒有辦法經過評估的，等到評估進行之後要找健保課程也是非常的額滿，所以等到能夠上早療的健保課程可能又要再等半年。我們都知道其實早療的時間是非常重要的，也希望能夠不要錯過這個黃金期，在黃金期就能夠及早接受早療服務。但是我們看到光是在尋求評估及登記健保課程可能就要等一年以上，當然有一些家長在經濟狀況比較許可的情況之下，就會轉而尋找一些自費的課程。目前針對自費課程是每個月3,000元補助，可是光是一堂早療自費課程可能就要2,000元，整個系統有非常多資源不夠到位的部分，我們希望能夠具體來做討論。首先，聯合評估中心的資源建置是不是能有一個比較具體的對策？又或者是如何補足各縣市之間的差異？",91,LCIDC01_1124901_00009
王婉諭,評估資源和早療課程是分開兩個部分，而有不同的資源。,92,LCIDC01_1124901_00009
王婉諭,可是剛才我也有提到，可能一等就是超過一年。,93,LCIDC01_1124901_00009
王婉諭,如何增加？鼓勵、獎勵補助嗎？,94,LCIDC01_1124901_00009
王婉諭,這有點像是等醫院端自己來申請，或是相關的機構自己來申請，但是其實這樣就沒有辦法衡平縣市的兒童人口數。,95,LCIDC01_1124901_00009
王婉諭,衛福部應該整體盤點各縣市需要多少間，如果是比較缺乏的部分，應該要更積極鼓勵媒合，希望這些院所能夠提供這樣的資源，而不是只有鼓勵、獎勵補助的方式，等待它主動來申請。,96,LCIDC01_1124901_00009
王婉諭,沒關係，我們先回來剛才談的聯合評估部分，我認為衛福部應該主動盤點各縣市的兒童人口數量，以及評估資源量能，也要讓它們能夠對接起來，不是在於全臺有多少間，或是我們預計增加幾間而已。因為有些縣市是相對普遍缺乏的，可能要等上更久，我們的立場是每個兒童都應該要有同等的機會，在能夠被評估以及得到相同資源的情況之下，衛福部應該要積極盤點各縣市的兒童人口數目，以及建置的資源是否能夠到位，除了透過補助或鼓勵的手段之外，也應該要積極地處理，讓建置的速度及數量是能夠符合需求的。,97,LCIDC01_1124901_00009
王婉諭,另外，課程也是相對非常難搶，甚至比黃牛票還難搶，所以課程的建置是不是也應該要正視，而這些資源如何建置以及比較具體的作為是不是能夠給我們具體的說明？,98,LCIDC01_1124901_00009
王婉諭,這個計畫預計什麼時候通過？你剛才提到即將通過，但是……,99,LCIDC01_1124901_00009
王婉諭,我希望在一個月內能夠看到比較清楚的方向和計畫內容，你剛剛提到已經有計畫，但是我們現在目前是得不到這樣的資訊，也希望衛福部這邊能夠給我們一個具體的說明。,100,LCIDC01_1124901_00009
王婉諭,謝謝部長，因為我們不希望看到這些孩子因為我們的資源不足而被漏接，甚至錯過黃金期的治療階段，所以這部分請部長再持續努力，我們也會一起來關注。,101,LCIDC01_1124901_00009
王婉諭,第二個部分想請教醫療法的部分，蔡總統在2016年時曾經講過，應該要把醫師納入勞基法，以保障醫生的勞動權益，雖然衛福部在2019年時曾表示要透過推動醫療法的修法來納入勞動專章，但是到現在我們還是沒有看到這個結果。今年3月13日我曾經在這邊提出質詢，當時次長和司長的回應是關於醫療法的勞動專章應該要跟勞基法做對照，預計在一、兩個月內提出，3月13日的一、兩個月後大概是5月13日左右，但我想要提的是，從我們發函到現在已經接近兩個月了，我們還是沒有收到任何回復。雖然精神長照的部分，你提到在你的辦公桌上，也很快地簽核了，但據我們瞭解，這個專章好像又躺在你的辦公桌上，請教什麼時候會有一個比較具體的共識，以及具體提出醫療專章的可能性，在這個會期到底會不會審議和排審？,102,LCIDC01_1124901_00009
王婉諭,司長可不可簡單說明一下，2019年的時候就說要納入，剛剛也提到文字已經確定了，現在在跟醫界討論，所以什麼時候會跟醫界討論以及預期什麼時候完成？在3月13日的承諾是一、兩個月內就能夠看得到這樣的文字，並且提進來。,103,LCIDC01_1124901_00009
王婉諭,還在持續溝通，所以不知道時間，要等幾年不知道，2019年到現在2023年還沒看到，所以你們會持續討論，還是不知道什麼時間，是這個意思嗎？,104,LCIDC01_1124901_00009
王婉諭,有沒有把握或目標什麼時候可以完成？因為這已經經過好幾年的討論，當然討論也不能無止境下去，我們應該要有一個目標，這件事情其實非常重要。我們也看到賴副總統在競選的時候表示勞動權益非常重要，這部分到底什麼時候會有具體的作為，不是一直說我們努力、我們持續溝通，但一晃眼又過了好幾年。,105,LCIDC01_1124901_00009
王婉諭,我們真的希望這個承諾能夠執行，不是每次質詢的時候，承諾的時間又再往後延、又再往後延，從2019年說要有勞動專章，到現在還沒看到它的出現，我覺得是非常遺憾，也非常不應該，我們希望儘快處理，我們希望6月前能夠看得到。,106,LCIDC01_1124901_00009
王婉諭,我們希望6月真的能夠落實，我覺得不是一直溝通下去，然後一直說儘快、儘快，但是一晃眼又過了好幾年了。最後，請教關於病友團體參與新藥的審查，過去在新藥審查的流程當中，衛福部的確提出了一些修正案，希望能夠有效地縮短新藥審查的時間，我們也很期待能夠看到成果。我要在此提出一個建議，依照共擬會相關辦法第四條規定，共擬會裡面病友團體只有兩個人能夠列席參與，而且是沒有表決權的，同時這兩個人雖然是病友團體，但不一定能夠在當下表達意見，必須是被指定發言的時候才能夠發言，像以最近來說，共擬會針對SMA藥物的審查，長期致力於SMA藥物的李怡潔理事長就表示當時是在衛福部的邀請之下列席而已，但是發言完就要求離開會議，相對來說，其他各國使用者及相關團體的參與非常嚴謹且占有非常重要的地位，像在法國和澳洲甚至可以擔任副主席，但是臺灣目前僅能列席，而且不能自主發言。想請教的是，部長您認為是不是應該檢討審查過程中這樣不合理的規範？或者是衛福部支不支持讓病友團體真正地參與新藥審查的過程？,107,LCIDC01_1124901_00009
王婉諭,我們希望能夠具體告訴我們到底是不是有態度支持朝這個方向來做努力？,108,LCIDC01_1124901_00009
王婉諭,但是讓病友可以參與、可以出席，同時可以發言，我想這應該是一個基本要努力的部分。,109,LCIDC01_1124901_00009
王婉諭,我們希望能夠積極討論，因為這部分其實落後各國非常多，而且我覺得這是病友的權益，他們必須要能夠自己參與過程，才能夠更加提出這件事情的重要性，也更能夠讓各界瞭解，希望部長能夠一起努力。,110,LCIDC01_1124901_00009
王婉諭,謝謝部長。主席（邱委員泰源）：休息10分鐘。休息（10時41分）繼續開會（10時53分）,111,LCIDC01_1124901_00009
張育美,（10時54分）部長好。今日審查強化關鍵基礎設施保護法案，是考量到醫療機構維持國人生命、身體健康的重要性，在法律上給予更周延的保護，對於危害關鍵基礎設施的行為，如捐血中心、健保資料庫等等，加重刑責提高嚇阻作用。但是除了這些硬體設施之外，我認為醫療人力的付出與貢獻同樣需要受到政府的肯定與回報，我們不能只看硬體而已，硬體是各國的軍備賽，我們有輸有贏，但是我們可以多加關心軟體的部分。我在過去質詢時就曾多次提到我國經常性醫療保健支出占GDP的比率，今天健保署長也有來，相較於國際主要國家顯得相對落後。根據4月26日健保會的會議資料，衛福部列舉了2001到2021年間，我國、日本、南韓、德國、法國、加拿大與澳大利亞等國21年來的數據，我們看20年好了，2020年的資料全都有，像日本就成長4%，我們是多少？只有0.7%，韓國一開始很少，2001年4.4%，現在已經8.4%到8.8%，成長百分之四點多，我們是0.7%喔！你看德國本來就高、法國也高，他們現在都是百分之十二點多，所以他們也再成長3%，我們本來就低，韓國比我們更低，它成長2倍，所以我們醫療保健支出的比率就是一路走來始終如一，非常吝於醫療的投資。現在隨著指揮中心的解編，疫情期間醫界的努力，我們很遺憾，好像就被封存、遺忘了，如何從醫療體系強化醫療的韌性，似乎只能靠醫療院所自力救濟、節衣縮食。我要提醒部長，巧婦難為無米之炊，健康的投資不應該淪為政治的算盤，請問部長，目前衛福部提出的2024年度健保總額成長率上限、下限各是多少？,112,LCIDC01_1124901_00009
張育美,上限是多少？,113,LCIDC01_1124901_00009
張育美,健保署石署長，是多少？我跟你說好了，上限4%、下限1.053%，是嗎？是吧！對不對？先問你對嗎？,114,LCIDC01_1124901_00009
張育美,對的，好，我有先查好資料，應該是你查好給我。根據往年的經驗，最後行政院核定的成長率上限是不是都會比衛福部提出的方案還低？為什麼行政院都要東折西扣？你看，都比你低啊！2021提出5%成長率，它給你4.5%；2022你提出4.746%，它給你4.4%；2023你5%，它4.5%，你2024提出上限4%，它會給你多少？看樣子按經驗行政院是會給百分之三點多……,115,LCIDC01_1124901_00009
張育美,謝謝部長說儘量爭取，明年度衛福部提出的健保總額，剛剛看到是4%，是2012年來的低點；下限1.053%更是2005年到現在的最低點，這就是政府回應醫療界在疫情後正要努力升級轉型，各個醫療科技要轉型亟需政府投資健康的方式嗎？,116,LCIDC01_1124901_00009
張育美,基數變大？,117,LCIDC01_1124901_00009
張育美,現在因為分母大，所以4%就覺得很大了對不對？,118,LCIDC01_1124901_00009
張育美,可是我剛剛講不管衛福部提出多少，行政院一定會東折西扣，所以就算分母變大、基數變大，看樣子，它會給你百分之三點多，對不對？,119,LCIDC01_1124901_00009
張育美,部長又是儘量爭取，積極一點嘛！應該提出更advanced的做法，對不對？所以部長，根據財務的試算，剛剛我又回應你了，明年度的成長率如果是達上限4%，我知道你們都精算過，安全準備金會剩餘相當幾個月的保險支出呢？,120,LCIDC01_1124901_00009
張育美,1.01是什麼意思，部長知道嗎？1.01，精算是什麼意思？,121,LCIDC01_1124901_00009
張育美,然後呢？,122,LCIDC01_1124901_00009
張育美,什麼？請再講一遍，太小聲。,123,LCIDC01_1124901_00009
張育美,對，你認為大於1，在未來一年內就不需要面對健保費的調漲，對不對？,124,LCIDC01_1124901_00009
張育美,部長和健保署長都好精算喔！剛剛好1.01，所以不調漲。部長，我希望健康投資能夠回到醫療發展的初衷啦！否則行政院接連兩年分別撥補健保基金240億元及200億元的美意，實際上無法重振醫療體系，強化醫療韌性，但隨著長新冠COVID-19流感化之後，照護費用是回到健保給付，倘若健保成長動能不足，就是在壓榨醫界，持續貶低醫療服務的價值，你認為是嗎？,125,LCIDC01_1124901_00009
張育美,答對了！部長講到公務預算，我認為在健保總額成長動能不足的困境之下，我們卻承擔著難以承受的國民健康的重擔，彷彿一切與健康有關的政策推動都要藉由健保來支援，以癌症篩檢為例，篩檢後疑似個案的追蹤，國健署在今年度健保總額中提出全民健康保險癌症治療品質改善計畫，規劃以健保給付他的追蹤管理費與診斷品質費，形同把國健署癌症篩檢追蹤業務甩鍋給健保署，應該國健署要支出癌症篩檢費用，結果現在追蹤管理費、診斷品質費就要健保給付，所以這是甩鍋嗎？因為我要讓部長認清，健保總額不是聚寶盆，不是取之不盡用之不竭的事實，在政策推動上是不是能釐清，剛剛你講的公務預算與健保總額的分際？我們務實來看總額成長率不足的現實，因為剛剛講公務預算，我就直接來講公務預算，剛剛我講太長對不對？要不要再講一下？,126,LCIDC01_1124901_00009
張育美,反正你知道，你回應一下。,127,LCIDC01_1124901_00009
張育美,剛剛我講到癌症篩檢，如果他篩檢到有癌症，國健署就希望追蹤管理費和診斷品質費給健保給付，你覺得這樣合理嗎？要不要用公務預算呢？,128,LCIDC01_1124901_00009
張育美,你說按照計畫的內容來檢討，我們知道全民健康癌症檢查是國健署對人民非常必要的重要政策，保護人民健康嘛！現在是費用由公務預算支出，或者由健保支出這樣的分際啦！,129,LCIDC01_1124901_00009
張育美,篩檢是，但是我提到追蹤管理，譬如篩檢出來還沒正式要到治療的時候，有追蹤管理及品質診斷是要誰出啦！就這一段，還沒進入治療的時候，對全民的健康照顧當然是必須要的支出嘛！保護人民健康，但是我現在釐清費用是誰出。,130,LCIDC01_1124901_00009
張育美,對，還沒進入治療的這一段，追蹤管理。,131,LCIDC01_1124901_00009
張育美,對，我認為有關係啊！所以我是覺得釐清費用怎麼支出讓健保局或醫療端也知道是怎麼樣給付。,132,LCIDC01_1124901_00009
張育美,我先非常感謝部長這樣說，在釐清方面不一定一刀切斷這個是公務預算、國健署或健保署出，請部長研究一下，為了全民的健康，癌症及早篩檢是對民眾是好的，至於後端請你多研究一下，對國健署、健保署、醫院端及人民端都是有利的，就是這樣，請再研議好嗎？謝謝。,133,LCIDC01_1124901_00009
徐志榮,（11時7分）石署長早。健保總額幾乎每年都成長，今年應該已經來到八千三百多億元，但是對於醫療體系來講可能還是覺得不足，不足的原因也很多，我在此主要講有關健保藥費部分，在健保總額裡面可能占28%或29%，不到30%。但是透過藥品給付協議，即所謂MEA，105年到114年藥費部分我們有回收，超過跟他談的價錢部分有差不多一百三十多億點，但是一點不到一塊錢，所以換算金額大概是120億，我不知道有沒有錯誤，110年即去年回收的更多，超過78億，如果6年平均120億，一年20億，去年為什麼會特別多？如果我的數字正確，為什麼去年一年就是七十、八十億？,134,LCIDC01_1124901_00009
徐志榮,我知道，我主要是說好像去年特別比那幾年的金額多出來，多出來也是好事，反正也是回到大水庫裡面。,135,LCIDC01_1124901_00009
徐志榮,大水庫裡面還有沒有其他的方式？我現在要講的是專利已經到期的部分，我們還把它列為有5年的保護期，為什麼一定還要給他們5年？,136,LCIDC01_1124901_00009
徐志榮,過了專利期以後，學名藥就可以出來啦！,137,LCIDC01_1124901_00009
徐志榮,可能是這樣，你講的好像也有道理，如果它到期以後，沒有學名藥出來，可能還保障它5年價格的話，我倒還覺得還合理，如果它已經有學名藥出來，甚至於我認為學名藥也不需要強制它打個八折，你就讓學名藥跟已經到期的原廠藥大家互相去競爭，對健保藥費總額多少也有幫助才對，一方面照你講的也可以鼓勵臺灣的學名藥廠，幾乎老實說有專利的那些藥可能臺灣的也比較少，如果照你講的到期了又沒有學名藥，這我就不敢說了，是不是可以稍微讓它區分一下，是有學名藥出來還是沒有學名藥出來？,138,LCIDC01_1124901_00009
徐志榮,總歸就是要怎樣來節省藥費，當然就是讓健保總額不要這麼快速減少的意思。好，謝謝署長。,139,LCIDC01_1124901_00009
徐志榮,接下來，因為食藥署今天沒有代表列席，所以有關A肝莓果的事情，本席只好請教部長。第一、只有高雄的好市多有嗎？其他地方的有驗出來嗎？第二、對這個公司有處分了什麼嗎？第三、可能也不是去買的客人追蹤得到，買的客人可能家裡的人吃，甚至於不是家裡人吃，可能是蛋糕業者或者是下午茶業者買回去做營業用，再散下去的客人是很難追蹤的。特別是A肝好像也就是法定的傳染病，對公共衛生的影響也滿大的，所以除了要特別追蹤高雄市，其他我知道好市多好像很多地方都有，當然我們苗栗落後地區是沒有，但是我記得臺中還是桃園都有。然後請教一個問題，像報紙講的它是4月10日驗出，但是4月28日才公告，我要請問的是為什麼這麼慢公告、有再說明？因為它驗出了以後，照我們的規定，有15天可以去申復，所以它到28日才公告，我現在請問的是第一天4月10日驗出的時候，有沒有叫它下架？不要你等它15天的期效，15天到了它才申復，申請再驗才有，它才肯下架，15天又不知道賣出了多少！,140,LCIDC01_1124901_00009
徐志榮,所以4月10日驗出來就下架了？,141,LCIDC01_1124901_00009
徐志榮,還沒有流入市場？,142,LCIDC01_1124901_00009
徐志榮,到現在還沒有對公司開罰？,143,LCIDC01_1124901_00009
徐志榮,那個range還滿大，6萬元到2億元，看資本額還有情節重不重的問題，總歸就是我們怕法定的傳染病，所以特別要重視，甚至於疾管署也要……,144,LCIDC01_1124901_00009
徐志榮,要觀察到下個月，再請部裡面多多關心，謝謝部長。,145,LCIDC01_1124901_00009
陳椒華,（11時18分）部長好。今天就要進行再生醫療法，還有再生醫療製劑條例的協商，在幾次的協商，我想針對自體、異體細胞部分是不是要放在異種，異體細胞是不是要放在說明欄部分，絕對也是很清楚的，衛生署曾公告「體細胞治療人體試驗申請與操作規範」，請問部長這個規範有廢掉了嗎？,146,LCIDC01_1124901_00009
陳椒華,廢掉了嗎？,147,LCIDC01_1124901_00009
陳椒華,沒有廢掉嘛！我們知道它裡面對於異體、異種寫得很清楚，這些細胞可能引發內源病毒基因體之表現，或直接或經由基因組合之機制，而產生會感染人類之病原，所以應事先防範嘛！根據它的附表，針對異體，必須提供有關安全性及療效性之臨床前研究的充分證據，才可以使用，異種的部分也是要提供充分臨床前研究的數據。它的例子寫得很清楚，就是剛剛說的可能發生基因重組，然後導致有病原性，就是動物的基因到人的染色體上面，然後發生致病性、傳染性嘛！部長知道有這個東西嗎？,148,LCIDC01_1124901_00009
陳椒華,對啊！這是你們前衛生署的公告啊！你知道有這個東西嗎？,149,LCIDC01_1124901_00009
陳椒華,你知道嘛！,150,LCIDC01_1124901_00009
陳椒華,所以沒有廢止？,151,LCIDC01_1124901_00009
陳椒華,那你認為這個東西要不要放在再生醫療法第三條的說明欄？,152,LCIDC01_1124901_00009
陳椒華,對啊！雖然經過20年，但是裡面的這些基因不會重組了嗎？不會發生有可能會導致高風險的致病性或有傳染性的因素？你認為沒有了嗎？,153,LCIDC01_1124901_00009
陳椒華,部長，你一定要瞭解實證跟倫理，這裡我們提到實證，假如你說動物細胞跟人的細胞不會重組，異體細胞之間不會重組，你有科學性的研究報告，我們當然就可以接受，而不是說經過20年就不會發生。我自己在做細菌基因實驗的時候，重組非常的嚴重，我一做基因實驗，我把DNA送進去，它馬上跑到染色體，所以我對基因重組的印象非常深刻。當然我不是做異體細胞，但我是用你們前衛生署公告提醒的規範來告訴你，這個規範如果沒有廢止，它還是你們衛生署公告的規範嘛，不然你就把它廢止啊！你說經過20年了，你有提出不會發生這種風險的證據，你就可以把這個規範廢止啊！我是先讓部長知道，我在第一次協商的時候，我說會有免疫排斥的問題、會有基因重組的問題，其實在衛生署公告的這個規範裡面都有，所以你們要做受試者、授予者的HLA相關組織相容性這些抗原的測試，我都沒講錯啊！那時候我還沒有看到這個規範，我沒有講錯啊！我沒有講錯啊！我只是請你們放在說明欄，你們剛開始答應了，為什麼受到壓力又不敢放？你們要固守實證跟倫理啊！你們不能因為誰施壓就不敢放啊！你們就說依委員會的決議、依多數表決，實則是依暴力的表決，你不能這樣啦！京都大學於今年2月公布「調查自由診療下再生醫療相關審查問題，今後制度修正之期待」研究成果，指出五大亂象，我想部長一定也看過嘛，有五大亂象啊！再者，第十六條的規定，是不是以後衛福部要讓家裡沒錢的人，就讓媽媽替出生的孩子答應將來願意提供幼兒的組織細胞來做治療服務？其實這都是風險啊，就是第十六條。部長如果能夠固守倫理實證，就像昨天醫改基金會邀請的消基會及很多相關學者專家都提出這些理由。下午就要協商了，我還是籲請衛福部要抓住你們該固守的，不要讓人民當白老鼠，避免大家被詐騙而無辜受害，我想這個法的重要是在這裡。我就先提出以上這些讓你參考，部長能夠認同這些嗎？請教你有沒有看過「姊姊的守護者」這部電影？,154,LCIDC01_1124901_00009
陳椒華,這部電影講的是一位媽媽為了拯救患病的女兒，而再生一個孩子，未來的妹妹就是要提供姊姊相關治療的血液細胞，而第十六條就是「姊姊的守護者」所符合的法規。,155,LCIDC01_1124901_00009
陳椒華,即使通過了，我們今天也可以提修正動議啊！,156,LCIDC01_1124901_00009
陳椒華,你要想一想，你要去看啦！你要去看啦！謝謝。,157,LCIDC01_1124901_00009
林靜儀,（11時26分）部長午安。今天我們討論國家關鍵基礎建設在一些緊急狀況下受到破壞等等的相關刑責，這個部分很重要，尤其我也要再提醒一下，前一段時間發生健保署內部有員工超過職權去對於一些個案資料做查察，請你們要謹慎的處理這個事情。針對今天的議題，全世界其他國家很多國會議員也一直問及臺灣有沒有在準備比方發生大型災難或甚至是受到戰爭攻擊的部分，因為這不是我們要不要怎麼樣，而是我們不知道哪天人家會不會突然按了一個什麼按鈕之類的。我們在做這個準備的時候，我自己一直在觀察一個事情，就是我們的緊急救援或是相關醫療系統的部分現在準備到什麼程度？以烏克蘭來講，事實上醫院會不會在大災難過程中遭到攻擊？,158,LCIDC01_1124901_00009
林靜儀,也是會嘛！在臺灣可能某一家醫院shut down了，還有其他醫院可以支援，但是假設發生系統性的受傷，或者真的遭受一些攻擊的狀況之下，原來的系統就沒有辦法運作。所以我要請問部長，這也是醫療人員在跟我們討論的，因為感控等等的問題，大概多數醫院開刀房等等重要的設備都在二樓以上的樓層，因為整個空調等等系統好處理。但是假設在緊急狀況之下，尤其是重要的手術，或者是重要人物的手術，需不需要規劃在某些醫院設置所謂地下室緊急手術室？,159,LCIDC01_1124901_00009
林靜儀,你說新設的醫院，但是目前已經幾乎是負擔重要救援業務的這些醫院，有機會去做一些設備上或者是評估上的處理嗎？,160,LCIDC01_1124901_00009
林靜儀,已經開始了嘛！,161,LCIDC01_1124901_00009
林靜儀,因為至少在海線有幾個醫院，如果發生什麼問題，緊急由直升機送進來，需要一些比較特殊的照顧跟手術，大概這個部分會先做一些評估。第二件事情，我在臺中市看他們的演習，演習通常都演練到一個程度，就是現在有災難，然後大家去救援，醫療單位也派了第一線的檢傷，檢傷完之後就後送，可是那是在原來後送醫院的系統還存在的狀況之下才有辦法做後送，假如原來的後送醫院的系統並沒有辦法維持現在所看到的這些支援跟準備，我們有沒有因應的人力調派、甚至是戰傷醫院的各層級的準備？,162,LCIDC01_1124901_00009
林靜儀,因為現在全民動員的這個部分，也會有地方衛生所或是地方政府在某些地方對民眾做第一線緊急的輕症照顧，這一塊你們現在的規劃是先由目前的基層診所來處理，對不對？,163,LCIDC01_1124901_00009
林靜儀,現在有開始規劃醫療人員所瞭解的訓練跟排班嗎？,164,LCIDC01_1124901_00009
林靜儀,對，醫療人員就在問這件事。,165,LCIDC01_1124901_00009
林靜儀,就是把可用的人力都用上。,166,LCIDC01_1124901_00009
林靜儀,再者，我們之前因應傳染病，尤其針對SARS這類傳染病，就我的瞭解，很多醫院有假設發生什麼情況的第一批支援人力及第二批支援人力的規劃，所以接下來會不會做這一類相關的訓練或是基本概念的準備？,167,LCIDC01_1124901_00009
林靜儀,因為我問國防部的全動署，他們都回答這部分是交給你們，所以我今天才直接問部長，希望能夠確實做這方面的因應。因為我自己看臺中市做的演習，前面都做得很好，但是他們每個部分都提到做後送，事實是可能當下那個時候並沒有辦法做那麼多的後送，而且後送那邊如果醫療人員沒有得到明確的資訊，一旦發生事情是要先到基層做支援，還是要回到原來的大醫院做原來業務？這個部分我覺得大家也需要知道。最後一件事情，現在腸病毒旺季又來了，對不對？,168,LCIDC01_1124901_00009
林靜儀,腸病毒疫苗是不是現在開始有了？,169,LCIDC01_1124901_00009
林靜儀,71型嘛！就我瞭解，腸病毒71型疫苗現在已經出來了。,170,LCIDC01_1124901_00009
林靜儀,我請問部長一個民眾問的問題，民眾看了仿單，理論上現在腸病毒71型疫苗的仿單上並沒有說打了疫苗之後可以終生免疫，為什麼我們在媒體報導上看到有說打了兩針之後就可以對腸病毒終生免疫？你有這樣的evidence-based嗎？,171,LCIDC01_1124901_00009
林靜儀,是啊！,172,LCIDC01_1124901_00009
林靜儀,比如HPV疫苗，我們也沒有說可以終生免疫啊！,173,LCIDC01_1124901_00009
林靜儀,對。,174,LCIDC01_1124901_00009
林靜儀,是啊！,175,LCIDC01_1124901_00009
林靜儀,是啊！,176,LCIDC01_1124901_00009
林靜儀,這些都是公開的資料，因為目前廠商也沒有很多，我建議衛福部還是要請他們依照仿單上的資訊對外做揭露，好不好？要說打了兩劑腸病毒疫苗之後會終生免疫，就如同你剛才說的，第一個會造成家屬的誤會，第二個會造成未來衛生主管機關的困擾跟第一線臨床醫師的困擾，好不好？,177,LCIDC01_1124901_00009
林靜儀,謝謝部長。,178,LCIDC01_1124901_00009
楊瓊瓔,（11時35分）部長好。今天審查的法案主要是針對全民健保核心的資通系統、傳染病監視跟預警系統，以及醫院及捐血中心、電子病歷資訊系統，或是其他重要系統的設施、設備，若是遭受到不法的侵害，目前為止刑法的部分就是依竊盜罪、毀損罪及妨害電腦使用罪等規定處理，所以必須要再加強，因此這次行政院總共送了22個增訂條文的法案過來，包括我們今天所要審的。當然我們也看到層級化的處理，以及要怎麼樣用法律去嚇阻不法之人的動機跟行為。請教部長，我們都知道醫療服務業務跟全國疾病蒐集分析的必要系統對國人生命和身體健康是非常的重要，除了加重刑責及罰鍰之外，如何保障也非常重要，要保障系統及關鍵設施，設備才能夠正常運用，這一點要怎麼做呢？,179,LCIDC01_1124901_00009
楊瓊瓔,對。,180,LCIDC01_1124901_00009
楊瓊瓔,部長，這個部分麻煩你提供書面資料給本席。,181,LCIDC01_1124901_00009
