speaker,speech_text,speech_number,meeting_id
范雲,三個月內提出具體的時程及規劃好嗎？這時候你們一定要有清楚的時程，其實我從去年就已經在質詢這件事情，包括今年3月也有提到，而且預算的部分我過去也都提過了。,89,LCIDC01_11110102_00002
范雲,這樣子的話，那麼文字再修正一下好嗎？,90,LCIDC01_11110102_00002
范雲,我還是堅持凍結，但是文字可以修正一下。,91,LCIDC01_11110102_00002
吳玉琴,併凍20萬元。,92,LCIDC01_11110102_00002
范雲,好啦！既然吳玉琴委員和主席都幫你們求情，但凍結20萬元真的很少，在教文委員會從來沒有這樣的數字。,93,LCIDC01_11110102_00002
范雲,併凍30萬元好嗎？,94,LCIDC01_11110102_00002
范雲,好啦！看在邱泰源召委的份上，那就併凍20萬元。,95,LCIDC01_11110102_00002
范雲,重點是期程裡面要有啦！,96,LCIDC01_11110102_00002
范雲,文字我們來修正一下。,97,LCIDC01_11110102_00002
洪申翰,這一案還是先保留送協商好了，謝謝。,98,LCIDC01_11110102_00002
徐志榮,因為事務中心及管理組所執行的業務都涉及公權力的行使，所以我建議明年編列相關預算時可以在公務預算當中編列。目前該中心及該組的執行費用都是使用基金的錢，對不對？,99,LCIDC01_11110102_00002
吳玉琴,早上有宣告第二輪的時候要處理財團法人職業災害預防及重建中心的預算，剛好徐委員在場，趕快處理一下。郭專門委員明政：跟委員報告，那是討論事項第二案，我們要先把第一案處理完之後，才來處理討論事項第二案。如果徐委員已經簽完名，就要……,100,LCIDC01_11110102_00002
