speaker,speech_text,speech_number,meeting_id
洪申翰,（10時15分）主席、各位列席官員、各位同仁。今天我們在委員會討論關於失聯移工的議題，前面幾個委員談到這可能是大的移工議題裡發現的幾個局部問題，說實話因為我的辦公室遇到非常多這樣的問題，所以接下來我有幾件事要請教部長和次長。不知道部長有沒有看到8月新聞報導的這個案例？這個案例是移民署專勤隊破獲人口販運事件，我們後來去了解其中手法，很多雇主委託仲介做移工聘僱處理，比如雇主有3個名額，但實際需求只要2位，於是仲介向勞動部虛報比雇主原本實際需要的多1位，等多的1位移工引進以後，仲介就通報逃逸，再把通報逃逸的移工轉到黑市仲介給其他雇主，在這樣的機制下，經過報逃超過3個月後，原本的雇主又可以再引進原本需要的名額，但是在這樣的過程中發現了一些事情，第一，因為原雇主把工作全權交給仲介，所以他可能不知道這個過程；第二，第3位移工原本是想以合法方式進來，他可能不知道自己經被通報逃逸，也不知道自己因為這方式被轉入黑市，對其相關權益也都不清楚。這是8月新聞報導出來的案件，後來我們發現並不是個案，這樣的案例其實有很多，雖然並不是所有仲介都用這種做法，但看起來行之有年。除了這種案例型態外還有其他型態，比如雇主和移工對勞動條件互相的期待不同，有些雇主就會通報逃逸，看起來通報逃逸機制在某些時候會變成一種處罰方式，這種現象我猜勞發署、部長或多或少都聽過，我想請問要怎麼避免再發生這種狀況？主席（陳委員瑩）：請勞動部許部長說明。,108,LCIDC01_1097101_00004
洪申翰,前面很多委員討論到為什麼移工會逃跑、逃跑了該怎麼辦，而我今天跟部長討論的是「沒有逃跑的人」。請問次長，你剛才說內政部的報告中有提出幾個建議：為從源頭減少外籍勞工發生行蹤不明情形，本部持續向勞動部提出建議，如改善外籍勞工的勞動條件、調整最低薪資並開放外籍勞工得自由轉換雇主，給予外籍勞工選擇工作的機會，以降低行蹤不明的原因。這是內政部給勞動部的建議，對不對？沒錯吧？,109,LCIDC01_1097101_00004
洪申翰,剛剛前面幾位委員也提到這段，部長的回應是要謹慎並考慮聘僱安定的問題，那麼以目前通報逃逸的機制來看，到底是創造了聘僱的安定，還是創造了聘僱的不穩定？,110,LCIDC01_1097101_00004
洪申翰,剛才部長回答蘇巧慧委員有關內政部的建議時說要謹慎，並說還是要以聘僱安定做重要考量，對不對？,111,LCIDC01_1097101_00004
洪申翰,那麼這個報逃機制是創造了聘僱的安定還是聘僱的不穩定？,112,LCIDC01_1097101_00004
洪申翰,這不是雇主轉換的問題。,113,LCIDC01_1097101_00004
洪申翰,對，你剛說是非法問題，但是我們可以進一步討論這個報逃機制後面的問題，勞動部的函釋說移工連續3天失聯依法要通報地方主管機關，通報以後要實地訪查或書面通知移工報到說明。請問勞動部，報逃以後有書面通知移工報到說明的比例有多少？這是你們的函釋，地方勞動主管機關在接獲報逃以後，進行實地訪查並書面通知移工報到說明的比例有多少？,114,LCIDC01_1097101_00004
洪申翰,也就是你們發出函釋，但實際上落實的情形到底如何你們並不知道，對不對？,115,LCIDC01_1097101_00004
洪申翰,之前沒有做任何調查嗎？都沒有做任何了解嗎？,116,LCIDC01_1097101_00004
洪申翰,目前了解的狀況是怎樣？,117,LCIDC01_1097101_00004
洪申翰,都沒有資料？這是你們的函釋，不是其他部會的函釋耶！,118,LCIDC01_1097101_00004
洪申翰,一樣嘛，但這是你們的函釋上面是寫地方主管機關接獲通報後要實地進行訪查或書面通知移工報到說明，照理說做到這件事情的比例應該會有個統計資料、要有檢核，有沒有做這件事情要打勾確認，有做才能確認通報逃逸的程序，按理行政處分上一定是這樣。,119,LCIDC01_1097101_00004
洪申翰,坦白說，我覺得你們手上沒有資料是一件很離譜的事情，因為這是你們自己的函釋，這個函釋出來後地方執行的狀況到底怎樣？有沒有必要輔導地方落實？就我目前聽到的有很多、很高的比例是通報逃逸以後，地方主管機關並沒有進行通知，所以很多移工根本不知道自己被通報逃逸，尤其是我剛才所說的根本沒有逃跑的人，可能是他和雇主對於工作上有些期待落差就被通報逃逸，結果馬上就把他抓走並送回國，他連替自己申訴的機會都非常困難，這是我聽到的狀況，很多個案找來我的辦公室。,120,LCIDC01_1097101_00004
洪申翰,我們看到幾個關鍵的環節，第一，雇主或仲介通報是否需要舉證？會不會有浮濫通報的問題？第二，主管機關並沒有聯繫訪查；第三，移工根本就不知道自己被通報失聯，看起來我們如果沒有把這三個環節落實並做好，通報機制就可能會變成被仲介拿來惡意懲罰移工的作法，更進一步變成剛才部長所說的，到底是讓聘僱安定還是製造聘僱的不穩定？我看到的是不穩定。後續這些沒有逃跑的人被通報出去後變成誰的責任？變成內政部有責任，變成是移民署的責任，他就這樣出去了。我覺得在這方面，勞動部的相關機制有很大的漏洞。請問部長，什麼時候可以把這個漏洞補上？,121,LCIDC01_1097101_00004
洪申翰,多少時間？兩個禮拜內提出解決方案，兩個月內解決這件事情，可以嗎？,122,LCIDC01_1097101_00004
洪申翰,兩個禮拜內提出解決的方法，包括如何要求地方政府落實相關的作法，在兩個月內解決這個問題，可以嗎？,123,LCIDC01_1097101_00004
洪申翰,如果地方政府說他們聯繫、訪查需要人力，勞動部是否願意支援地方，提供訪查的人力？,124,LCIDC01_1097101_00004
洪申翰,本席希望部長記得這個承諾，我們後續還會追蹤。這是一個很大的漏洞，我們不談真的逃跑的人，連不是逃跑的人都製造了這麼多問題，這讓本席很難接受，謝謝。,125,LCIDC01_1097101_00004
莊競程,（10時26分）主席、各位列席官員、各位同仁。許部長，在開始質詢之前，本席有個疑問，要是沒聽錯，洪委員剛才說雇主的需求是兩位，但是仲介引進三位，所以多了一位，結果他通報這個人為失聯外勞，為什麼會有這種情況發生？雇主只需要兩位，仲介卻可以引進三位，多出來的這一位，他就通報為失聯移工，三個月後又可以再申請一次。現在外勞引進的機制是看雇主的需求量，提出需求才會引進嘛！,126,LCIDC01_1097101_00004
莊競程,剛才說的例子是雇主需要兩位，但他們申請三位進來。,127,LCIDC01_1097101_00004
莊競程,他有三個配額，實際上只需要兩個，但請仲介申請三人進來。,128,LCIDC01_1097101_00004
莊競程,這樣是不是有漏洞？如果有做好需求管控，就不會發生這種事情。,129,LCIDC01_1097101_00004
莊競程,勞動部核定配額之後，是否也要要求雇主說明最後引進幾個？中間的環節怎麼監控？雖然給了雇主配額，但這是他的需求量而已……,130,LCIDC01_1097101_00004
莊競程,但是雇主一定知道自己需要幾個。,131,LCIDC01_1097101_00004
莊競程,他知道有三個配額，但是只需要兩個，所以他也會請中介引進兩個就好，勞動部有沒有辦法掌握這個資訊？,132,LCIDC01_1097101_00004
莊競程,仲介申請這個環節，有沒有辦法提出管控的方法？,133,LCIDC01_1097101_00004
莊競程,當然違法。,134,LCIDC01_1097101_00004
莊競程,想想看啦！討論、思考一下有什麼辦法可以讓這個問題發生的機率降低。,135,LCIDC01_1097101_00004
莊競程,"另外，根據勞動力發展署的統計，截至今年8月底，累積失聯的移工超過28萬人，其中尚未查獲的失聯移工，現在還高達5萬1,087人。雖然今年有鼓勵投案的措施，但是據本席之前質詢得到的答復，你們有在加緊查緝，但這個數字一直這麼高，顯然有可能是結構性的問題，一方面，可能有很多原因讓他們寧可逃跑，另外一方面，他們來臺灣是為了賺錢，所以逃跑之後還是有市場需求，聽說有的待遇比原來的好，對他們來說這就是誘因，這也顯示某些產業可能真的有缺工的問題。本席今天就幾個層面提出一些疑問，首先，就勞動部的統計數字來看，越南和印尼移工的失聯比例偏高，比另外兩個主要國家菲律賓、泰國高了十幾倍，越南又比印尼高出一倍，這和文化有關嗎？還是因為不同國家的移工從事的行業不同所造成的？",136,LCIDC01_1097101_00004
莊競程,所以越南和印尼失聯移工比較多的原因，你們有去調查過？,137,LCIDC01_1097101_00004
莊競程,剛才劉建國委員也有問到相關的問題，但是部長並沒有回答，他想要從源頭去看這些國家……,138,LCIDC01_1097101_00004
莊競程,剛才這些因素，有一些在你們的報告中也有說到，但是失聯移工的主要去處有沒有統計過？就是被查獲的時候，哪一個行業別比較多？,139,LCIDC01_1097101_00004
莊競程,所以逃跑的移工還是會去做看護工，這和剛才說的，印尼移工逃跑的原因好像有點……,140,LCIDC01_1097101_00004
莊競程,逃跑之後到機構工作？,141,LCIDC01_1097101_00004
莊競程,醫院、工地、農業、餐廳等等？,142,LCIDC01_1097101_00004
莊競程,這三種特別多。今天報告提到107年10月就增加補助各地方政府移工的訪視員，以及雙語的諮詢員，總共76名，強化地方政府訪查及諮詢的能量，但是這樣的人力夠嗎？之前新聞才報導，全臺移工最多的桃園市，11萬名移工僅有35名訪視員。我們臺中市的移工人數第二多，有九萬多名移工，訪視人員只有39名，這樣的人力有辦法負荷這麼大的工作量嗎？從根本來說，訪視工作沒有做好的話，移工遇到問題也沒有辦法獲得解決，部長認同嗎？,143,LCIDC01_1097101_00004
莊競程,"好的，謝謝部長。部長，本席上次質詢特別提到缺工的問題，這部分你們有再和其他部會溝通過嗎？例如營建署等單位，有沒有什麼進展？本席理解今天召委安排這個專案報告的用意，就我們在基層走動、了解，移工來臺灣無非為了賺錢，逃跑之後他還是要找地方工作。剛才部長沒有說到，其實最常見的還有工地和山上，為什麼？因為除了不容易被抓到以外，這樣的工作比較辛苦，所以缺工的問題很嚴重，但單日薪資搞不好也比較高，所以他們願意去。農業是季節性的缺工，一般的菜園、茶園、果園都一樣，可能一天2,000元工資還是找不到人，引進農業移工已經說了很久，可是農民還是無感。",144,LCIDC01_1097101_00004
莊競程,"是。剛才部長有說過，農業移工增加1,600名，加上之前的400人，總共是2,000人，但是臺灣農業的常態性缺工大概是1.2萬人次，季節性缺工可能是20萬人次，而且目前相關規定好像還設定一大堆條件，所以實際符合資格的很少，這到底是農委會的問題還是勞動部的問題？",145,LCIDC01_1097101_00004
莊競程,最後，本席有一個法律上的問題想請教部長，現在外籍移工可以合意轉換雇主，但是在轉換成功之前，他是什麼身份？他和原雇主的關係還是存在嗎？,146,LCIDC01_1097101_00004
莊競程,如果在轉換期間移工逃跑了，而且也沒有抓到，目前是由原雇主負擔責任，本席問這個問題的原因是，社福外勞、看護外勞的部分受影響最大，如果由雇主負擔責任，其實會有一個很大的問題，因為雇主沒有辦法關住這個移工，但是他逃跑之後，雇主必須等三個月才能再聘看護工，這對整個家庭會造成很大的影響。關於這部分的責任，雇主和仲介怎麼分攤？,147,LCIDC01_1097101_00004
莊競程,有些雇主很無奈，本席剛才說過，他們沒辦法關住外籍移工，如果移工真的逃跑了，他們寧願政府罰錢，因為限制他們三個月不能再聘新外勞，家裡需要照顧的老人家可能會出現很大的問題，這方面可能……,148,LCIDC01_1097101_00004
莊競程,如果有結論，請把結論送到本席辦公室，好不好？謝謝部長。,149,LCIDC01_1097101_00004
邱泰源,（10時49分）主席、各位列席官員、各位同仁。本席今天質詢的主題，其實和幾個部會都有相關，先請許部長答復，如果有需要再請其他長官答復。本席今天的主題是關心原住民勞工的就業機會和環境，我們都很關心原住民的身心狀態，不管是醫療、健康，或者是他們未來的發展，過去大家也一直在努力這方面的事情。但是相對的，我們也要對失聯移工給予關心，因為總統提過，臺灣要打造一個多元、包容的文化。臺灣就是這樣的國家，移民和移工都是臺灣的一份子，我們除了持續關心原住民的就業機會及環境以外，本席今天也要稍微關心失聯的移工。既然要關心移工，我們也要關心他的小孩，這張圖可以看到很多小孩子，這是在關愛之家，總部在臺北市，人多的時候可能還要在其他地方設分站，我們有時候在醫療院所也會發現這類需要照顧的小孩，這都是容納三歲以下被遺棄的、外籍移工被遺棄的安養機構。他們還沒有國籍，也沒有健保資格，撫育環境真的相當簡陋，當然，撫育的人員非常有愛心，但也經常發生群聚性的疾病，包括感染。所以臺北市醫師公會這幾年來，大概每個月都會到關愛之家義診，這當中發現很多問題，但也非常感動大家願意提供協助，後來臺北市政府社會局也有出面協助。像這樣的情況，和哪個單位有關？社會局？,150,LCIDC01_1097101_00004
邱泰源,對。當然，在末端的健康需求，我們很清楚是由衛福部負責，但是這中間為什麼會產生這樣的現象？我們要去思考相關的問題。包括和他們的互動，送來之後如何照顧，因為這些人幾乎都是在非婚姻關係，沒辦法認養的情況之下生下來的，所以這些小孩也很可憐。其實他們都很可愛，也很有活力，但是下一步不知道該怎麼辦，因為今天剛好討論這樣的主題，所以本席特別提出來讓大家一起關注。我們不只是關注健康問題而已，那是後端，我們要關心的是，為什麼會產生這樣的情況？不只是政府，社會各界可能也要共同關心這件事情。,151,LCIDC01_1097101_00004
邱泰源,另外，這應該是移民署的問題吧？請教鐘副署長，最近幾年有所謂的擴大自行到案專案，今年好像結束了，這兩年實行的成果如何？,152,LCIDC01_1097101_00004
邱泰源,好，謝謝，我想這樣一個案子，我個人是覺得其精神非常好，就是我們用鼓勵他們自己到案的方式，而不是靠我們去查緝，那個在情感上、人力上會比較合理，感覺上比較合情，自己願意來的多不多？,153,LCIDC01_1097101_00004
邱泰源,今年比較少？,154,LCIDC01_1097101_00004
邱泰源,是不是你這個誘因不夠？,155,LCIDC01_1097101_00004
邱泰源,我們現在存在於臺灣所謂的私人移工可能超過5萬人，這個未來會不會繼續再舉辦？,156,LCIDC01_1097101_00004
邱泰源,明年有編這方面的預算嗎？,157,LCIDC01_1097101_00004
邱泰源,好，這個看起來是有引導一條路給願意做這方面的人，可以有一個比較溫馨的路來處理，且給他一些好的誘因，這個部分也許我們可以再多關心。您剛剛有提到防疫方面，這個可能是跟移民署有關，如果自行到案的，他就不去隔離嗎？,158,LCIDC01_1097101_00004
邱泰源,剛剛您也提到防疫，如果需要收容的、查獲到案的，我們現在的防疫措施是怎麼樣？為什麼這些人要防疫，而自動到案的卻不用防疫？,159,LCIDC01_1097101_00004
邱泰源,你們的收容是收容多久？,160,LCIDC01_1097101_00004
邱泰源,這個收容的防疫設備有沒有很周全？聽說是比較簡陋，有沒有這種現象？,161,LCIDC01_1097101_00004
邱泰源,除了查獲到案或者是自動到案的這些移工以外，我們還關心這五萬多名私人移工，在防疫上，是移民署還是勞動部在幫忙做防疫方面的工作？,162,LCIDC01_1097101_00004
邱泰源,但是不知道這些人在哪裡，要如何處理？會不會變成防疫漏洞？,163,LCIDC01_1097101_00004
邱泰源,所以NGO很清楚他們在哪裡？,164,LCIDC01_1097101_00004
邱泰源,所以這個制度很紮實、很穩定，所有的私人移工也都知道？不要像新加坡，其實新加坡照顧民眾照顧得不錯，但移工的部分還是產生群聚感染，導致整個國家都淪陷了。,165,LCIDC01_1097101_00004
邱泰源,因為時間關係，本席是先拋出這樣的一個議題，希望相關單位注意一下，也許我們會再來探討。最後，今天大家對行蹤不明外籍勞工做了很多探討，我也不想花時間在這個部分。另外，就是說在查緝的時候，其實警察人員的防疫可能也要注意一下，好不好？萬一不小心接觸最近行蹤情況不明的移工的話，致使自己的同仁受到影響，會不會有這種情形？,166,LCIDC01_1097101_00004
邱泰源,都要注意。,167,LCIDC01_1097101_00004
邱泰源,好。最後，這個不明原因的部分，大家也有做研究報告，後續是否將值得繼續研究，因為每一個時期有每個時期不一樣的狀況，然後針對這些問題，我們會再追蹤未來大家一起解決的一個方式，共同來努力，好不好？,168,LCIDC01_1097101_00004
邱泰源,謝謝。,169,LCIDC01_1097101_00004
黃秀芳,（11時1分）主席、各位列席官員、各位同仁。我們國內的移工將近70萬人，行蹤不明、失聯的移工也有五萬多人，我想請教部長，為什麼有這麼多的失聯移工？原因是在哪裡？勞動部這邊有沒有針對這部分仔細去做個研究？很多人都說失聯的這些移工，其實有很多人都跑到原鄉或者部落，也有人去從事農務的工作，有的是去採茶、種茶，勞動部或警政署或移民署這邊應該很清楚這些失聯移工大部分都跑到哪裡去。我先問一下許部長，為什麼他們會失聯或者是從他原本的工作離開到其他的工作，最主要的原因是什麼？,170,LCIDC01_1097101_00004
黃秀芳,好，部長，我們的移工有70萬人，然後失聯不明的這些移工也有五萬多人，請教部長，地方政府的移工訪視員在全臺灣總共有多少人？,171,LCIDC01_1097101_00004
黃秀芳,這430人就分佈在各縣市地方政府裡面嘛，對不對？,172,LCIDC01_1097101_00004
黃秀芳,你說四百多人？,173,LCIDC01_1097101_00004
黃秀芳,如果按照目前的移工量，400多人要服務70萬人，對訪視員來講，這個量還滿大的。如果移工真的面臨雇主的不當對待，譬如言語霸凌等，碰到類似這樣的問題要如何找這些訪視員？,174,LCIDC01_1097101_00004
黃秀芳,這些移工如果碰到問題，他們明確知道自己必須打電話嗎？,175,LCIDC01_1097101_00004
黃秀芳,或者是你們平常就有讓公司提供這種資訊給他們嗎？一般較大的公司應該比較不會有這樣的問題，也許是50人以下的小企業、小工廠才可能會有比較多類似的問題。也許工廠提供的母國語言或者文字不足，又或者提供的資料不足，他如果碰到問題的話，不知道如何求助。我認為全臺灣有400多位訪視員也不是很多，如果要來服務70萬人碰到的問題，訪視員的工作量還滿大的。也許一個訪視員一天只能服務一至兩位。針對這部分，我們希望50人以下的這些工廠裡面如果沒有特別標示，你們應該提供一些更明確的資訊給工廠或這些移工，讓他們知道若未來雇主有不好的對待或言語上的霸凌，可以尋求什麼樣的管道來支持，我希望衛福部針對這部分來加強。另外，我們也知道很多行蹤不明的移工可能會到山上從事農務工作，這樣真正會影響到的是原住民。也許他到部落或山上，可能讓原本留在山地的這些原住民工作受到排擠。到底勞動部或原民會知不知道排擠有多嚴重？,176,LCIDC01_1097101_00004
黃秀芳,你們有沒有針對這部分進行調查？這些失聯不明的移工如果到營造業或者從事農務工作，最底層勞工的工作權可能就會被剝奪。因為很多移工所從事的可能就是勞務的工作，也讓國內原本就從事勞務工作者的工作權可能會受到影響。針對這部分，你們有沒有進行調查？目前有這樣的資料嗎？,177,LCIDC01_1097101_00004
黃秀芳,另外，剛才部長特別提到外籍移工可能從事製造業、營造業或農務工作，你們有一個統計是有關本勞及外勞職業災害的部分，外籍勞工職災失能的比率是本勞的兩倍多，這個部分到底是什麼原因？比如工廠裡面標示不清，或者他要做這份工作的教育訓練不足，所以造成職業災害的狀況比本勞還多。我希望你們未來也要要求工廠或公司，例如聘僱越籍勞工，工廠裡面的標語或者是教育訓練的部分可能就要提供越語，即提供本來母國的語言或文字，讓他能夠更清楚。不然很多移工可能從事勞務或3K的工作，危險性應該都滿高的，如果我們可以透過教育訓練或者工廠裡面的一些標語提醒他們，也許可以減少職災發生。,178,LCIDC01_1097101_00004
黃秀芳,未來不論是本國勞工或者移工，我們希望職業災害真的能夠逐年下降。,179,LCIDC01_1097101_00004
黃秀芳,針對這部分，我們希望就本勞及外勞都要一併重視。然而外勞發生職災的比率又比本勞還高，所以我希望針對這部分，第一個是教育訓練，再來就是用他聽得懂或者看得懂的文字，讓他能夠在工作上避免一些職業災害，好不好？,180,LCIDC01_1097101_00004
王婉諭,"（11時12分）主席、各位列席官員、各位同仁。今天想跟部長討論一件影響勞動權益非常嚴重的事，高雄社工工會接到陳情，就是高雄晚晴婦女協會長期要求回捐。螢幕上所顯示的這三張圖，最左邊的是他們原本簽訂的契約書，薪資是3萬4,000元，協會卻直接知會社工本人，給與本薪2萬7,000元。同時在陳情發生之後，又在當日請他簽署了離職文件，而且還寄存證信函來惡意逼退員工。經過社工工會調查，其實這不是單一個案，晚晴協會大約有將近20位的個案，積欠的總額超過上百萬元。您認為這個部分是否有違反勞基法？",181,LCIDC01_1097101_00004
王婉諭,這部分確實違反了勞基法第二十二條第二條的規定，就是您剛剛所說的工資應該全額給付給勞工，加上惡意逼退的部分造成這位勞工的心情非常不好，甚至有尋短的意念存在。我們覺得這是長期存在的現象，並不是單一事件，剛剛提到我們調查之後，發現整整回捐了接近兩年，而這樣的狀況發生在這個協會的各個社工身上並持續存在。但是我們查相關的勞檢以及勞基法的平臺，包括地方及中央，目前都沒有這樣的懲處或者勞檢調查。既然部長也認為它已經違反勞基法，而且又已經存在大約兩年，這部分未來會怎麼執行？中央是否能夠協力地方一起進行更進一步的稽查？,182,LCIDC01_1097101_00004
王婉諭,這個案子地方政府有調查嗎？,183,LCIDC01_1097101_00004
王婉諭,社工回捐其實一直都滿普遍，甚至頻傳，所以本席想請教今年專案勞檢的場次是多少？是否需要增加？可否更進一步、更積極地協助社工？我們對社工需求的必要性，以及社工工作的辛苦，相信大家都很清楚。,184,LCIDC01_1097101_00004
王婉諭,我希望評估一下是否有增加的必要性？對於社工回捐，相信部長不是第一次聽說，這其實由來已久，甚至是持續頻傳的現象，所以本席認為勞動部應該一併保護社工的權益。就工會的調查，該案已經存在兩年以上，而且不只一位，是有二十位，超過百萬以上的金額回捐，所以本席想知道地方是否已開始稽查、查核？而中央能否給予協助？,185,LCIDC01_1097101_00004
王婉諭,捍衛勞權必須中央、地方大家一起來努力。據報導，針對函釋，勞動部認為這樣的情況確實適用天災，惟產業和時間上可能需要做調整，對於部長願意給予正面回應本席表示肯定。在上次質詢當中本席提到，希望能修改不當函釋，但部長卻一直覺得不需要，請問當中轉折為何？,186,LCIDC01_1097101_00004
王婉諭,理解上完全沒有問題，我們認為不是在事變的定義，而是在於產業以及時間……,187,LCIDC01_1097101_00004
王婉諭,這沒有問題。,188,LCIDC01_1097101_00004
王婉諭,是，沒錯。,189,LCIDC01_1097101_00004
王婉諭,沒錯，所以當時並不是針對事變是否含特殊傳染病來做討論，而係討論適用的產業以及時間範圍應否一併納入規範？,190,LCIDC01_1097101_00004
王婉諭,對，沒有錯，我們收到勞動部的回覆是說，在銀行業部分，會就適用做調整，但是我們還是想請教，我們看到在加班部分，到8月其實就已經有三萬人適用，這三萬人適用我們也希望能瞭解是否有產業別差異？目前收到勞動部的回應是不知道現在這些勞工別的統計，也不好做整體評估。所以本席想請教，難道除了做個案逐一認定之外，我們沒有辦法做事先預防嗎？譬如跟相關產業以及必要性先做一些適當規範？,191,LCIDC01_1097101_00004
王婉諭,目前已經申報的人數大概超過3萬人，若想就個案逐一認定，恐有評估上的困難。以銀行業來說，從執行迄今，也是在經過一段時間後，始能進行相關調適，因此，勞動部能否更完整地評估產業限制與適用時間，讓規範能更清楚些？如此始可避免個案的發生，也避免銀行業的狀況發生在其他產業上？爰此，本席懇請勞動部再想一想，最好在先期時就預先檢視函釋的所有說明，不要等到出狀況後再來做檢視與調整，一併來作整體評估？,192,LCIDC01_1097101_00004
王婉諭,第三，針對重大公共建設所僱用之跨國移工數將進行調整與降低一事，工程會曾答應會做跨部門諮詢調整，並提出評估報告，但本席遲遲無法得到這份評估報告後續相關的說明。經詢問後發現，目前所謂的評估報告只是會議紀錄內的相關資料，非完整的評估報告。如果有評估報告，請問何時可以收到？如果有，何以網路上及政府公開資訊平台均無法查到？這份人力開放的評估報告到底有沒有完成？如果有，何時可以拿到？,193,LCIDC01_1097101_00004
王婉諭,上次問的時候就說會提供，但後來才知道目前沒有詳細評估，只有相關資料。本席已經有相關資料，但還是希望能有評估報告。,194,LCIDC01_1097101_00004
王婉諭,當時部長說確實有完整的評估報告，但目前尚未收到，所以本席請教，到底有沒有評估報告？如果有的話，何時可以提供？,195,LCIDC01_1097101_00004
王婉諭,是，上次提到在人力開放之前應先提供完整的評估報告……,196,LCIDC01_1097101_00004
王婉諭,其實我兩邊都請教過了，勞動部也說在會議中其實有這樣的資訊了。,197,LCIDC01_1097101_00004
王婉諭,好，再麻煩部長。最後，有關社工問題，我認為他們真的很辛苦，因此相關資料及調查結果，還有後續的處置方式，包括勞檢結果在內，也請一併提供給本席，讓本席知道你們何時可以完成，好儘快處理，因為社工的壓力真的非常大！,198,LCIDC01_1097101_00004
廖婉汝,"（11時23分）主席、各位列席官員、各位同仁。部長辛苦了！在今天的報告中提到，目前臺灣移工有69萬9,154人，當中或有誤差，但應該包含製造業、營造業及農林漁牧在內，尤其最近農委會也準備開放農業移工，另外一部分就是看護工及幫傭等等。我非常肯定召委排定今天的議程，因為本席來自屏東，而屏東有八個原住民鄉，所以本席也想知道移工到底會不會衝擊到原住民的工作機會？也想為原住民爭取工作機會。我認為我們可以從移工來瞭解真正需要移工的產業到底在哪裡？據悉，目前大概有約五萬個行蹤不明的外籍移工，我們所瞭解的，在這些外籍移工當中，大部分都是看護工，這5萬人裡面大概有2萬7,000多人是看護工，除了看護工之外，我想請教部長，製造業有沒有行蹤不明的移工？營造業有沒有行蹤不明的移工？農漁牧業中有沒有行蹤不明的移工？這些我們反而看不到數字耶！",199,LCIDC01_1097101_00004
廖婉汝,難免都會有啦！,200,LCIDC01_1097101_00004
廖婉汝,但是就我所瞭解，從這個數字當中我們看得出來，以製造業來講，菲律賓跟泰國占的人數，以及越南占的人數非常多，尤其是泰國跟菲律賓，12萬多人，其實也差不多，越南也是，我從整個基層當中所瞭解的是，因為有些工廠裡的機器需要英文，所以有些製造業會比較需要用到菲律賓、泰國、越南等國的外籍移工，製造業可能都是屬於比較粗重的工作，所以他們逃跑的機會好像也不大，還是有……,201,LCIDC01_1097101_00004
廖婉汝,2萬人？製造業也有？,202,LCIDC01_1097101_00004
廖婉汝,營造業呢？,203,LCIDC01_1097101_00004
廖婉汝,300多人？,204,LCIDC01_1097101_00004
廖婉汝,農林漁牧呢？這個部分剛開放，大概比較少吧？,205,LCIDC01_1097101_00004
廖婉汝,由這個數字來看的話，營造業跟看護工逃跑的機會比較多嘛，這些營造業如果能夠帶給我們，以今天的主題來講，包括看護工給予原住民工作機會的影響，我是覺得應該從這個角度去切入，如果我們要保障原住民的就業市場，應該是幫他們找機會在哪裡。至於製造業外籍移工逃跑的原因，我相信你們在引進這些外籍移工的時候，都有做一些講述，你們有沒有想過用什麼方式，像逃跑最多的，有2萬多人是製造業，2萬多人是看護工，這些人怎麼樣來掌控，讓他們不至於逃跑？有沒有在想方法？,206,LCIDC01_1097101_00004
廖婉汝,裁罰誰？,207,LCIDC01_1097101_00004
廖婉汝,對於要裁罰雇主，有時候我覺得他們也滿冤枉的，因為移工要跑，雇主實在……,208,LCIDC01_1097101_00004
廖婉汝,對，查察方面就是移民署和內政部的事情嘛，對不對？以現在這些外籍移工來講，勞動部有沒有想一些方法來預防？,209,LCIDC01_1097101_00004
廖婉汝,"以我來講，我也提供一些意見，當然我們在基層常常碰到這種事情，雖然屏東縣是農業縣，比較不像製造業或營造業會碰到的問題，但是我覺得針對這些逃跑的移工，就像我們也請過看護工嘛，常常也聽到他們有逃跑的情況，未來能不能在發薪水當中，勞動部在他們進來之後應該要求他們提供一個帳戶，就像平常帳戶要扣一些費用，每個月的薪資不能全領，因為我們一般都是給現金，他們反而都是在做地下匯兌，這是很事實的問題。所以能不能建立一個帳戶，每一位進來就開一個帳戶，每個月固定要有提撥，就跟雇主說要提撥一些錢在勞動部的共同基金裡面，等他就業期滿或是工作期滿之後要離開時，該還給他的就還給他，這個可行性如何當然我不知道啦，我只是提出這樣的建議，因為他們來就是要賺錢，而他之所以會逃就是因為賺的少、工作多，不然就是雇主不好嘛，所以就這一塊來講，當然以現在逃跑比較多的看護工來講，我知道當兩方不是很滿意的時候都可以換，仲介都會幫忙換，但製造業這些逃跑的人，如果之前有先扣他的薪水，他也要核算一下跑了之後會不會賺得比較多，如果沒有賺得比較多幹嘛跑，對不對？跑了之前就等於有些日子是白做工，例如一個月扣個5,000元、1萬元，但並不是扣他的薪水，只是先提撥，到時候計算利息給他都可以啊，這樣的話是不是比較能解決這些問題？",210,LCIDC01_1097101_00004
廖婉汝,我知道全額給付，就是把它……,211,LCIDC01_1097101_00004
廖婉汝,我們沒有要扣工資，而是提撥一些存在政府這邊，預防他逃跑啊！,212,LCIDC01_1097101_00004
廖婉汝,我瞭解，所以我是提供意見，我覺得今天如果要解決這些移工行蹤不明的情況，你總是要找一些方法嘛，而他不滿的原因就是我剛剛講的，工作上可能事情多、太辛苦或賺的錢少，以這些來講，既然你進來的是製造業、營造業的移工或看護工，不能進來之後又想辦法逃跑啊，這樣會造成社會上的困擾，社會問題也會呈現出來，加上現在因為疫情的關係，有時候在防疫上又會出現破口，我想這些都是要思考的方向，如果要修法也就該修法，我是覺得在可行性上總是要想出一個方法，不能說移工逃跑後，就是請內政部警政署負責去追、移民署去查啊，對不對？,213,LCIDC01_1097101_00004
