speaker,speech_text,speech_number,meeting_id
黃秀芳,所以這個是有，還是沒有？,113,LCIDC01_1105001_00005
黃秀芳,所以這個是還沒有？,114,LCIDC01_1105001_00005
黃秀芳,這個時間也快到了。,115,LCIDC01_1105001_00005
黃秀芳,因為正反兩面都有意見，所以我希望臺鐵能針對安全來考量。,116,LCIDC01_1105001_00005
黃秀芳,尤其東部的民眾要返鄉真的有困難，你們有沒有可能增加班次，或者增加人員來因應運輸的困境？,117,LCIDC01_1105001_00005
黃秀芳,好，謝謝。,118,LCIDC01_1105001_00005
邱泰源,（11時2分）部長，辛苦了！首先向部長做一點工作報告，我們第一線救難的同仁以及醫護同仁在第一時間奮力救治所有傷者的生命，其實大家都非常給予肯定，我們也再次向他們致謝！部長也做了很多的事情，其中一個部分當然就是如何關心這些醫護人員並給予鼓勵。相信大家對於左邊這張圖都留下了很深刻的印象，醫師除了提供醫療之外，無時無刻也都是關懷著所有的民眾。這幾張圖是過了幾天之後跟隨著大家的腳步再度給予這些醫護人員肯定，包括到慈濟及門諾等4家醫院，也拜訪了醫師公會，因為醫師公會在那裡進行第一時間的統籌協助，所以我們也在那裡召開了一個座談會，包括衛生局的人員也有參與，聆聽他們當時的問題，除了給予他們肯定之外，也看看後續可以做哪些事情。現在本席要提的是後續，當然我們今天討論了很多，給予不幸的罹難者或傷者許多的幫忙，本席個人非常的感動，而且是全力支持衛福部、全力支持政府，大家一起來努力。但是可能有一點我們會比較在意，因為傷者需要後續的治療，當我們一個禮拜後抵達花蓮時，像慈濟醫院就只剩下1位還在住院，其他傷者差不多都出院了，他們到底是回到哪裡接受治療？對於他們的治療方式，我們是否有給予足夠的關懷？整個早上聽起來，好像是一戶一社工在幫忙統籌，那麼該如何結合各地的醫療資源並給予最好的支持？我們相信在一、兩天之後病人一定是回到比較方便的大醫院或相關的專科，像是骨科、胸腔及整形等等，甚至是後續的復健，未來可能都會扮演非常重要的工作，所以我們醫師公會也發了一個函給全國的醫師，一定要全力照顧這些病人，總是希望能夠多貢獻一份關懷，以臺灣的醫療水準給予他們最佳的醫療品質。後續衛福部有沒有針對這些傷者的照顧醫療狀況追蹤？有沒有需要醫療院所這方面的幫忙？這個都不用客氣，大家一起來努力，部長有什麼指示？,119,LCIDC01_1105001_00005
邱泰源,好，謝謝。本席倒是有一個想要了解之處，像臺東有滿多受傷的居民，到底現在都是在哪裡接受照顧？在臺東的醫療院所？或是在臺北？因為主席非常關心這些傷者，本席才想到他們後續都是在哪裡接受照顧，可能有機會你們可以多了解關心。,120,LCIDC01_1105001_00005
邱泰源,本席擔心以臺東及花蓮當地的醫療資源，我們如何去協調給予他們最好的後續醫療照顧？,121,LCIDC01_1105001_00005
邱泰源,對。,122,LCIDC01_1105001_00005
邱泰源,是，這個部分就多聯繫，總是希望能創造最好的治療效果，謝謝部長。接下來要請教心口司，我們的大老李明濱教授在蘋果發表了一篇文章，提到面對災難的集體創傷給予協助，本席感覺到整個衛福部也動員許多的系統、也照顧得相當周全，無論是針對傷亡者家屬或救難社會大眾，你認為社會大眾這種所謂的替代性創傷程度如何？,123,LCIDC01_1105001_00005
邱泰源,司長，不好意思！因為時間的關係，有機會我們再慢慢討論。,124,LCIDC01_1105001_00005
邱泰源,以八仙塵爆為例，在急性期可能沒有那麼嚴重，慢慢到後面產生的自卑、憂鬱、怨嘆就很明顯地升高，這個部分可能後續都要再追蹤。,125,LCIDC01_1105001_00005
邱泰源,因為你們是專業，這個部分就要拜託一下了！第二個，今天臺灣人受到這麼嚴重的打擊，就像921之後一樣，我們要如何調適？其實有許多的生命教育，對於我們的學生、年輕人、甚至是社會的intern，如果可以藉著這樣的機會，對於他們的生命教育有所指導、有所啟發，本席認為，這樣會讓逝去生命的價值更加深社會的韌性及生存的意義。除了做心理創傷輔導之外，還有生命教育更高層的部分，是不是也可以注意一下？,126,LCIDC01_1105001_00005
邱泰源,本席認為，這個部分也是很……,127,LCIDC01_1105001_00005
邱泰源,它有它的社會意義。,128,LCIDC01_1105001_00005
邱泰源,本席認為，臺灣歷經了這次的苦難，大家的心情都不太好，應該如何迅速的身心重建，以及剛剛講到的生命教育，這些都需要再討論。最重要的是如何站在醫療的角度，為臺灣建立更安全的環境，不只是醫療，甚至是民眾整體生活的安全。我們可以看到921造成了嚴重的傷害，在死亡二千四百多位、重傷一千多位之後，全國就動起來了，像我們的醫療團隊就在竹山、鹿谷待了二、三年，整合各級醫療所，給予民眾最好的照顧。剛開始發生急難的時候，社區的醫療馬上救治，像臺大醫院的團隊在三天後進去都沒有case，只好在那邊看感冒，因此，當地人反應如何是很重要的，當時就由衛生署的侯勝茂教授主持這個體系的建立，這樣也是不錯的。至於整體的醫療要怎麼做，像李明亮前署長就到全國各處去演講，鼓勵社區醫療一定要振興，因應未來的急救及防疫等相關的事情。這一張看起來也沒什麼，但是其實滿感人的，上個禮拜我們去花蓮國軍醫院，各位要知道它就是位於機場的旁邊，現場飛機不斷的起降，因為中共軍機的騷擾並不因為我們發生苦難而停止，所以我們一邊要防衛國家、一邊要救治人民，臺灣人就是如此堅強、堅韌，大家一起再來努力。最後，拜託司長在這幾方面也多多的幫忙！,129,LCIDC01_1105001_00005
邱泰源,謝謝。,130,LCIDC01_1105001_00005
徐志榮,（11時14分）部長好。部長，辛苦了！除了防疫的工作之外，現在又加上處理善款的工作，真的很辛苦！早上聽到陳委員說在那個委員會將有2位罹難者家屬擔任代表，本席建議，不妨再多幾位也沒關係，比較具有代表性的。譬如今天邀請了原民會，也聽取了原民會的報告，原住民同胞有幾位，此外，還有教育部的學生代表，本席的意思是能否增加罹難者的學生代表、原住民身分的代表、一般的代表以及受傷者的代表？基本上，這樣各方的代表性就會比較充分了。,131,LCIDC01_1105001_00005
徐志榮,以上是給部長的一個建議。剛剛也有提到關於善款的評議，其實，也不是什麼評議啦！你看現在你們講的一毛都不留，百分之百都給罹難者家屬，大家都沒什麼意見，先前之所以會有一些評議是因為當初只說三分之一以上給罹難者，雖然三分之一以上與全數其實也不矛盾，因為三分之一也包括全數，但是全數與三分之一以上畢竟落差很大。一般而言，謀定而後動，如果我們把遊戲的規則訂好，當然也就不會有什麼評議。尤其是部長的防疫工作如此成功，現在又是由衛福部發起的募款，基於大家對你的認同度，捐款當然就可以快速累積。還有一個小問題，在報告中寫到兆豐銀行與僑委會的募款尚未計入？,132,LCIDC01_1105001_00005
徐志榮,他們那邊也已經截止了，是不是就一起併入現在的11億元裡面，也就是再加上他們的部分？,133,LCIDC01_1105001_00005
徐志榮,一起共同使用？,134,LCIDC01_1105001_00005
徐志榮,好，這樣本席了解。對於這次的處理，大家當然就很信服，比起剛才賴委員有提起的高雄氣爆事件，有時候聽到真的是不敢接受，包括什麼購置53張消防局的座椅，甚至還赴日本考察及購置薪資管理系統等等，實在就有點過分，與捐款人原本的用意落差相當大。不過，對於這次這樣的做法，本席相信大家都不會有意見。再來是關於疫苗的事情，不知道部長是否會感到擔心，不過，本席是替你感到擔心！到目前為止，我們大概也知道2批的AZ疫苗，11.7萬劑再加上20萬劑左右，差不多是30萬劑出頭，截至上個禮拜五，也只有三萬二千多人，差不多是一成多。他們都還是順位1-1、順位1-2中與居家檢疫之類有接觸的人，這樣施打的比例都還這麼低，上次本席也告訴過部長，而部長好像也表示對這個數字有點失望。現在本席比較擔心一點，據本席所知，由韓航載送過來的第一批，部長好像是在飛機起飛後才知道？,135,LCIDC01_1105001_00005
徐志榮,第二批載送過來之前也是沒告訴我們，還是來了之後我們才知道的？,136,LCIDC01_1105001_00005
徐志榮,上飛機前就知道了？,137,LCIDC01_1105001_00005
徐志榮,本席感到擔心，因為我們施打的數量這樣的低，是否哪一天有可能一下子送來300萬劑？有沒有這樣的可能？會不會這樣？,138,LCIDC01_1105001_00005
徐志榮,我們還是無法掌握交貨期程嗎？,139,LCIDC01_1105001_00005
徐志榮,本席就是擔心會這樣，現在我們連30萬劑都處理不了，不要說是300萬劑，就算是100萬劑，依照我們剛才的講法，你們都已經要開放到第四順位了？,140,LCIDC01_1105001_00005
徐志榮,對啊！看到這樣的狀況，5月底即將到期、6月15日又要到期，所以再往下開放順序應該會消耗比較快速。雖然施打的情況是如此，但是本席也必須要講，有一個人是還沒輪到順位，他主動打電話要求自費施打，還是有這樣的人，當然我們也幫他詢問了，那時還沒公布自21日起可以自費施打。雖然普遍施打意願不高，不過也還是有人主動要求自費施打。至少部長心裡要有一些準備，萬一來了50萬劑、100萬劑、甚至是150萬劑，我們也要未雨綢繆有這樣的準備，好不好？,141,LCIDC01_1105001_00005
徐志榮,謝謝部長。接下來要請問外交部的谷主任，不見得是你的業務，但是畢竟你今天代表外交部出席，所以本席想請問一下，我們發表印度在臉書或推文表達對我們這次不幸事件的慰問、哀悼之意，部裡說具有重大意義，是具有什麼重大意義？,142,LCIDC01_1105001_00005
徐志榮,當然，每個國家對我們表示慰問，我們都要跟他們謝謝，那是理所當然的事情，但是我們就不清楚印度臉書上PO一下、推文推一下，我們表示印度的慰問有重大的意義，我不知道意義在哪裡。,143,LCIDC01_1105001_00005
徐志榮,不管是誰，我們都要表示感謝，我的意思是我們碰到這麼重大的傷亡，平常的傷亡他們就會表達什麼嗎？然而這麼重大的傷亡，部裡好像特別拿出來，當然我知道外交的環境非常艱困，對印度這樣的表示，我們感謝要感謝，但是要說有特別重大的意義，老實說我就不太敢苟同。還有一點，日本也宣布要將核廢水排到太平洋，大家都很激烈反對核食，這你也知道，可以想像的，不管它有毒沒毒、那個有氚沒氚，或者其他鈷有的沒有的，但是現在有一個新的名詞叫做風評被害，你知道什麼意思嗎？,144,LCIDC01_1105001_00005
徐志榮,這好像是日本話衍生出來的，第一，你看韓國也好，中國大陸也好，外交部都在強力反對，甚至日本本國的漁民也好、當地的議員也好，都在強烈反對，風評被害大概的意思是說你排入海水以後，大家就會講吃這些海魚會有輻射的危險，對漁民的影響非常大，尤其我們現在捕秋刀魚好像也在這個海域裡面，所以我們不管怎麼樣，外交部強烈反對不見得可以擋住日本核廢水倒入太平洋，但是畢竟基於國人健康和漁民生計等等，我們要表示強烈的反對意見，好不好？,145,LCIDC01_1105001_00005
徐志榮,我們的表達不就原能會不痛不癢的而已嗎？外交部不能說原能會有表示過反對就好，你看一下原能會表示反對的內容，應該也不痛不癢吧！,146,LCIDC01_1105001_00005
徐志榮,請外交部要有guts，我們要硬起來，好不好！,147,LCIDC01_1105001_00005
莊競程,（11時26分）部長好。部長辛苦了，我們昨天晚上還在中市牙醫師公會同場，部長在臺上有說你在擔任牙醫理事長或現在擔任部長，你的概念都是以「利他」為主，這樣對吧？,148,LCIDC01_1105001_00005
莊競程,我在臺下都有聽，所以我相信不管從之前的防疫到這次408次列車事故災後的關懷和資金的勸募，部長都讓人家信服，就像剛剛徐委員所講的，所以可以說如果部長讓人信服，人民就信服，這樣是吧！,149,LCIDC01_1105001_00005
莊競程,根據公益勸募條例第五條第二項的規定，除了遭遇重大的災害或國際的救援，各級政府機關只能接受捐贈，不能主動勸募，衛福部這次算是被動的勸募？還是主動的勸募？,150,LCIDC01_1105001_00005
莊競程,就是部長在蘇委員質詢時回答的，因應民眾的心意，衛福部被動勸募，因為捐款的管理監督委員會會議也有提到法源的問題，政府機關透過媒體大肆宣傳接受捐贈，這要解釋為被動恐怕還是有一些疑慮，未來在法源的部分能否再強化一點？其實有很多民眾在問政府發起勸募的要件是什麼，因為條例只有寫重大災害或國際救援，所謂的重大災害要怎麼定義？因為過去也發生過幾次的重大公安或交通事故，傷亡的人數可能都達10幾個以上，都有被認定為重大災害的可能性嗎？因為在本席印象中，應該不是每次的重大災害都有推動勸募的作為，如果有一些有，有一些沒有，這部分有沒有明確的處理機制，如果未來遇到這些災害的時候？,151,LCIDC01_1105001_00005
莊競程,我會這樣問是因為勸募的主管機關當然就是衛福部，除了衛福部之外，地方政府好像也有一些公開勸募，目前其他的團體或政府機關為了臺鐵這次408次事件辦理勸募大概有哪些縣市？,152,LCIDC01_1105001_00005
莊競程,花蓮、新北和臺東，這些地方政府的勸募情形有需要向衛福部報告嗎？或者地方政府自己說了算？你們有去了解他們募款的狀況嗎？,153,LCIDC01_1105001_00005
莊競程,所以衛福部是站在督導的立場。,154,LCIDC01_1105001_00005
莊競程,因為衛福部就是勸募條例的主管機關，像最近一次地方政府發起的勸募應該是2018年的花蓮震災，全臺捐款大概20億元。,155,LCIDC01_1105001_00005
莊競程,因為事後發現花蓮縣政府將其中的8億元使用在觀光和石材產業的紓困，而不是補貼災民，進而惹出一些民怨要求退款，像這樣的情況，未來衛福部有沒有辦法預防或如何規範？,156,LCIDC01_1105001_00005
莊競程,沒有錯，其實除了政府機關以外，日前也有發生網路上某個粉專疑似冒用罹難者的名義募款，衛福部知道這個訊息嗎？,157,LCIDC01_1105001_00005
莊競程,直到家屬發現提告，這樣的案例往後在網路上可能會層出不窮，主管機關是不是應該強化宣導，不要等到民眾受騙了再來亡羊補牢。,158,LCIDC01_1105001_00005
莊競程,我們知道這次的事件受到國人的強烈關注，也因此在短短幾天就獲得大概11億元的捐款，還沒有加上國外的，本席在此也要提醒善款的使用必須要更有效率，實質幫助到罹難者的家屬，也要記取過去的經驗，讓監督的機制未來能夠更完整，讓它更透明，以昭公信。最後，今天報告內容也有提到傷患、救災人員等等的心理重建計畫，要提供個別的心理諮商和團體的心理治療，本席予以肯定，雖然會議有一些不是大家所想要的。,159,LCIDC01_1105001_00005
莊競程,所以希望這部分一定要做到定期的追蹤關懷，也要落實到各個縣市的基層，這也是非常多國人所關心的，也希望衛福部心口司也要努力做到。,160,LCIDC01_1105001_00005
張育美,（11時35分）部長好。公益勸募條例在民國94年函請立法院審議的時候，從原始的版本是規劃政府機關只能基於公益的目的向所屬的人員來募集財物，尤其是立法院審議公益勸募條例的時候，那時候剛好爆發新聞局局長林佳龍不當使用南亞海嘯善款、撥付拖延等等爭議，而且99年還遭到監察院糾正新聞局，因此在立法過程中，委員們普遍對於政府勸募保持著保留的態度，固然最後三讀通過公益募款的條例規定政府機關在重大災害的時候，例外可以對外勸募。但我要善意提醒部長，在過去新聞局辦理南亞大海嘯募款的時候，早已有輿論批評新聞局的募款，文化界誰敢不支持新聞局募款，這樣的道理今日依舊適用，由政府機關募款，對民間企業團體而言，真的是樂意之捐嗎？部長，你聽過中華社會福利聯合勸募協會的聯勸嗎？在公益募款條例通過之後，聯合勸募協會就露骨的說，限制政府主動發起勸募可以減少民選官員利用勸募為自己架設政治舞臺，消費弱勢族群來獲取政治利益的機會，希望這種看法只是民間團體多慮。部長是民進黨的明日之星，有可能是市長候選人，我同時希望行政機關牢記，你認為呢？,161,LCIDC01_1105001_00005
張育美,我了解這次部長做的就是大家都是主動支持，因為我們知道上週五16號的善款委員會臨時會議中，規劃一戶一社工，來徵集罹難者家屬及傷者的意見。但是目睹現場的未受傷乘客其實心裡也起了很大的驚嚇，當然，罹難者、傷者在本次事故中就有超過250人，縱使考量罹難者和傷者可能是同一個家族、同住屋簷下，所以社工實際要關心的戶數大概小於250戶。,162,LCIDC01_1105001_00005
張育美,對，260，因為有些罹難者和受傷者可能是同一戶，我們現在社工的量能夠嗎？請問部長，現在各縣市政府編制內負責社會救助業務的社工人力有多少？,163,LCIDC01_1105001_00005
張育美,謝謝部長對社工的關心，因為社工要去關心受傷及罹難家屬的心情，過去社工量能就不夠，過去有21%被強迫8小時下班之後還要工作，還有36%是把工作帶回家，這個報告剛剛部長已經回答了。最後，我想用一點時間來關心東部的緊急醫療，從宜蘭到臺東，我們盤點出來，重度醫院各有1家，但是中度醫院臺東是0家。107年普悠瑪列車在宜蘭出軌事件之後，醫界就指出花東若有大量的病患時，將考驗東部的緊急醫療處置的量能，這次太魯閣事故發生接近花蓮市區，所以救護車還可以到、可以分流，送到花蓮慈濟、花蓮門諾、國軍花蓮醫院、部立花蓮醫院是相對即時的，應該說處置還算得宜，這4家醫院當中，花慈是醫學中心又是重度急救醫院，門諾、國軍花蓮是中度急救責任醫院，對大量傷患來講，它的能量尚能負荷。請問部長，我們防患於未然，若臺東不幸發生天然災害事故，醫療量能能夠通過考驗嗎？,164,LCIDC01_1105001_00005
張育美,臺東中度0，臺東是重度的。,165,LCIDC01_1105001_00005
張育美,4家一般的醫院也可以讓醫事司去輔導，讓一、兩家成為中度急救醫院，是嗎？,166,LCIDC01_1105001_00005
張育美,這對東部居民就有更多的保障，其實大量傷患後送的機制，東部縣市因為地理的位置狹長，又有山脈與西部相隔，所以傳統的救護車運送大量傷患恐怕緩不濟急，這次花蓮是因為花蓮市的救護車可以來，所以在東部空中緊急救護體系就顯得相當重要。請問部長，我們有沒有盤點各醫學中心都有可以使用的直升機起降場域？有沒有因為天候因素、風太大不能在醫院頂樓起降時，要有備選的停機坪，為什麼這樣說呢？像臺大很適合，但它在博愛特區，所以安全很重要，也許不適合直升機起降。有些在東部或南部的醫院可能風大，如果不能在醫院的停機坪起降，有沒有備用的停機坪？,167,LCIDC01_1105001_00005
張育美,我知道醫學中心都有停機坪的起降，但是有些風大，或者像臺大。,168,LCIDC01_1105001_00005
張育美,所以有相當的備選停機坪，對嗎？,169,LCIDC01_1105001_00005
張育美,在這次事故之後，我建議所有的政府官員、衛福部都要重視花蓮緊急醫療救護網路脆弱的問題，希望多注意，謝謝。,170,LCIDC01_1105001_00005
王婉諭,（11時46分）部長，你好。我想這個事件發生之後，其實衛福部很早就開始啟動募款的專戶，我們也看到專戶的討論裡面有很多大家的疑惑。首先，我們看到相關委員會的成立，捐款管理及監督委員會裡面聘請了各界的專業、公正人士來擔任委員。請問部長，這個委員會的設置是依照哪個法源，或者依照什麼樣的設置機制來邀請這些人擔任委員，並且成立這樣的委員會？,171,LCIDC01_1105001_00005
王婉諭,所以你提到的要點是管理及監督作業要點嗎？,172,LCIDC01_1105001_00005
王婉諭,如果這個要點已經確定的話，是不是可以讓大家知道？我個人及我們黨團一直持續跟衛福部聯繫，希望得到這個要點的內容來說明或請教，一直沒辦法得到相關的資訊，請教部長，這部分有不能公開的原因嗎？或者什麼時候會有清楚的說明可以讓大家知道？,173,LCIDC01_1105001_00005
王婉諭,所以是先有這個要點，然後成立委員會，委員會再來修正這個要點？,174,LCIDC01_1105001_00005
王婉諭,所以是一個持續循環的情況，如果要點沒有確立就先設立這個委員會是沒有問題的？,175,LCIDC01_1105001_00005
王婉諭,我之前也看到在過去重大的災害當中，其實也有召開募款的情況，每一次重大災害的募款幾乎都是在沒有募款計畫的情況下就先開始啟動，並且有善款湧入，以這次來說，募款9天之後，才在4月12日召開第一次的會議，就我們目前知道，確實在委員會裡面對實施的辦法和作業要點都還沒有明確的方式，也沒有辦法好好跟我們討論，讓我們知道委員會裡面到底討論哪些東西，我們卻看到相關的辦法已經公布了，相關的補助辦法、協助辦法也已公布了，所以我也想請教的是，如果要點還沒確定，我們也看不到委員會的紀錄，這個委員會如何運作。以及委員會到底負責哪些部分，哪些部分是委員會決定的、哪些是由衛福部直接決定的，能否稍微說明一下？,176,LCIDC01_1105001_00005
王婉諭,所以委員會沒有辦法實際監督和管理的責任，變成是顧問嗎？,177,LCIDC01_1105001_00005
王婉諭,預計什麼時候可以把委員會相關的紀錄或要點讓大家知道？原因在於大家仍然會擔心討論是否充足或者他們的意見是否能夠得到參考，這是大家所擔心的，也很希望委員會裡面到底討論了哪些東西、委員會決定了哪些東西，最終我們看到的都是衛福部對外說明的部分，我們理解衛福部會遵照委員會討論的結果，但是現在確實看不到委員會運作狀況，所以這個部分是不是也能夠儘快用公開的方式？讓大家能夠清楚知道委員會的確有在運作，以便能夠放心一些些，知道善款不會被亂用或者這些東西真的有經過充足的討論。,178,LCIDC01_1105001_00005
王婉諭,委員會議紀錄會提供在網站上面嗎？,179,LCIDC01_1105001_00005
王婉諭,了解，因為上週我們禮拜五請問的時候，你們說這週還不會上去，所以我們想要再確認一次，同時我們也希望知道這個要點有沒有預計公布或完成的時間？,180,LCIDC01_1105001_00005
王婉諭,我們有看到這次的方式是用一戶一社工的服務機制，希望能夠了解每一位傷者及罹難的家屬的需求，在一戶一社工的情況下，我們現在能夠掌握多少家屬的需求以及多少家庭的狀況，一起來協助和支持，包括可能有多少受難者是家庭的經濟主要來源，又或者這些家庭受到的影響等等，這部分能夠有相關的資訊讓大家了解嗎？,181,LCIDC01_1105001_00005
王婉諭,我們並沒有要求公布細節，只是想知道衛福部有沒有掌握住每個家庭可能需要的協助，因為我們現在看到的協助方式比較偏向受難者一個定額，傷者是分成四級來協助，是不是能夠真正對應到他們家庭的需求是我們所擔心的，所以也想請教有沒有掌握足夠的資訊？,182,LCIDC01_1105001_00005
王婉諭,所以一戶一社工了解之後的資訊會匯集到衛福部，衛福部也都全部掌握各個家庭所需要的部分？,183,LCIDC01_1105001_00005
王婉諭,最後，剛才大家提到每一次重大事件募款的時候，其實都還沒有清楚的募款計畫及運用的內容，以及過去也曾經因為大型的募款計畫，而導致後面餘款的處理機制爭議等等，以及善款運用資訊的揭露等等也都有過一些爭議，包括我們之前看到的高雄氣爆事件或九二一事件都有引起一些爭議，所以我們會認為在這部分是不是要有比較明確的條例來辦理及依循，包括如何來評估這樣的機制、如何來評估這樣委員會的設置，以及在這個委員會要處理哪些事情、餘款的設置標準等等。衛福部是不是認同這部分應該要有明確的機制和明確的條例來讓大家依循，以便不會有過去曾經發生過的可能讓大家比較詬病或大家比較沒辦法接受的做法？,184,LCIDC01_1105001_00005
王婉諭,我們也希望這幾點能夠一併來討論、調整。,185,LCIDC01_1105001_00005
蔣萬安,"（11時54分）部長好。首先，我先請教部長，最近我們看到有醫院在院內舉辦疫苗接種比賽，並且按單位分組，提供前三名隊伍1,000元到3,000元不等的獎金來提高接種率，部長怎麼看？",186,LCIDC01_1105001_00005
蔣萬安,會有醫院以這樣的方式提高疫苗接種率，我認為這凸顯現在醫護人員施打的意願並不高。,187,LCIDC01_1105001_00005
蔣萬安,醫院不高，我相信基於醫護人員對於接種AZ疫苗會有疑慮，我想部長也不反對嘛！如果今天認為施打意願不高，醫護人員有疑慮，那我們應該是針對問題來解決，例如應該要透過消除疑慮的方式，讓醫護人員、讓民眾了解，以提高施打的意願，然後增加施打率，但不應該用金錢去誘使的方式讓醫護人員施打，部長認為這樣恰當嗎？,188,LCIDC01_1105001_00005
蔣萬安,那是什麼樣子？,189,LCIDC01_1105001_00005
蔣萬安,所以部長也同意基本上都是讓醫護人員自願施打？,190,LCIDC01_1105001_00005
蔣萬安,他們可以選擇，而不是用命令的方式，但是部長看到我畫紅線的地方，它是說督導院內醫事執登人員及非醫事執登人員務必完成接種，我相信部長看到這樣的文字也沒有辦法接受。,191,LCIDC01_1105001_00005
蔣萬安,它不只督導院內醫事執登人員及非醫事執登人員，部長，我認為不管用什麼方式，我們目標當然是希望能夠消除疑慮，增加施打率，但是如果是用這樣的方式，因為已經有醫護人員來反映明明是自願施打，卻用這樣的公文、用命令的方式，那我不參加可不可以？或者是醫護人員擔心牽涉到當月的獎金以及年底考績是否受到影響，這是醫護人員擔心的。因為當看到這樣的文字，然後雖然院長辦這樣的比賽，如果我不參加，接下來會不會因此考績受到影響？,192,LCIDC01_1105001_00005
蔣萬安,我希望你在立法院很清楚的呼籲，不希望有任何基層醫護人員因為院方辦的任何比賽或這樣的方式，然後因為沒有去施打而考績遭受影響，部長能否在這邊很清楚的告訴大家？,193,LCIDC01_1105001_00005
蔣萬安,關於這次太魯閣不幸事件的善款運用引起很大的爭議，前面很多委員也問到，請教部長，這次我們看到4月2日發生不幸事件，4月3日衛福部即刻公布捐款專戶，但是在公布專戶接受捐款的同時，並沒有捐款管理及監督的作業要點。,194,LCIDC01_1105001_00005
蔣萬安,我們看到4月3日你公布捐款專戶，然後開始接受捐款，但是我們4月9日才知道你有訂定一個作業要點，然後到現在我們也沒有看到作業要點的內容，也還沒有確定，根據過去幾次地方政府為了災難募款都是第一、先頒布捐款及監督作業要點，第二、再依據作業要點來處理善款。然後是作業要點通常也會規定管委會要有一定人數的災民代表。請教部長，為什麼到今天為止我們都還沒有看到作業要點？,195,LCIDC01_1105001_00005
蔣萬安,因為沒有作業要點，大家不清楚善款用途、使用對象以及如何分配的比例，才會引起很大的爭議。你們4月3日開立專戶接受捐款，4月12日召開第一次會議，告訴大家要給罹難者家屬的扶助金不會低於捐款總額的三分之一……,196,LCIDC01_1105001_00005
蔣萬安,沒關係，你是這樣對外說的嘛！另外，原本4月3日是說捐款會到4月30日，可是4月12日的會議就突然決定要提前停止募款。,197,LCIDC01_1105001_00005
蔣萬安,我先請教部長，捐款總額三分之一和提前停止募款這兩件事情你們是如何決定的？,198,LCIDC01_1105001_00005
蔣萬安,什麼叫太多？,199,LCIDC01_1105001_00005
蔣萬安,是多少？,200,LCIDC01_1105001_00005
蔣萬安,部長，標準何在？,201,LCIDC01_1105001_00005
蔣萬安,你們一開始說要募到4月30日，但是又突然提前到4月15日就停止募款、關帳戶，請問標準在哪裡？,202,LCIDC01_1105001_00005
蔣萬安,什麼叫比較高？數額多少會比較高？,203,LCIDC01_1105001_00005
蔣萬安,部長，這凸顯什麼？你們在做這個決定的時候並沒有一個標準，譬如規模方面需要多大的金額才夠善後並撫慰罹難者家屬及傷者，或者是你們補助的對象有哪幾類，需要多少金額才足夠。一開始說是要募到4月30日，然後又提前到4月15日截止，到底你們決定的標準在哪裡？部長說你們認為可能足夠了，所以決定提前關帳戶，請問這整個討論和評估過程有任何受難者家屬代表參與嗎？,204,LCIDC01_1105001_00005
蔣萬安,他們有參與你們會議的討論？,205,LCIDC01_1105001_00005
蔣萬安,因為這件事牽涉到捐款者和受捐贈者，先不說你們都沒有公布作業要點，包括對象是誰、用途分為幾項，是扶助、撫慰、法務或子女教育金，你們4月3日開始接受捐款的時候就沒有這些選項，當捐款者的錢湧入之後，作業要點到今天都還沒有確定，而且受捐贈者當中最重要的家屬代表也沒有參與你們整個討論的過程！,206,LCIDC01_1105001_00005
蔣萬安,他們沒有參與你們的會議啊！,207,LCIDC01_1105001_00005
蔣萬安,部長一直說很難，我們的確可以理解，因為他們現在忙著治喪、需要時間撫慰家人，相關人士又散布在各縣市，所以你們雖然安排了2個家屬代表的名額，還是因為這些原因，沒有辦法即刻推舉出來。等到治喪告一段落，大家心情比較平復，家屬討論之後也許成立自治會等等，推舉出2名代表，請問屆時如果他們對於衛福部的作業要點，甚至現在所公布的金額、對象、用途有不同意見的話，你們會做調整嗎？,208,LCIDC01_1105001_00005
蔣萬安,所以你們現在是什麼時候要撥款？撥款之前如果家屬還沒推舉出代表而沒有實際參與，事後他們有不同意見的話怎麼辦？你們會不會再做調整？,209,LCIDC01_1105001_00005
蔣萬安,發生這種不幸的事情，民眾出於愛心願意捐款，希望透過善款能夠幫助罹難者家屬和傷者等等，這是大家的美意，可是我們回過頭來檢視這個過程，包括一開始沒有公布作業要點就開始募款等等，我認為有很多瑕疵存在，所以為什麼我們希望提出……,210,LCIDC01_1105001_00005
蔣萬安,好，不管你們是被動還是依據勸募條例第五條第二項的例外規定主動設立專戶來勸募都沒有問題，我說這凸顯民眾有這樣的愛心，希望捐款進來，這是民眾的美意，也是美事一件，但是在籌備過程當中，我認為存在一些瑕疵，也是我們認為應該修訂勸募條例相關條文，甚至將善款運用法制化的原因，這也是所有委員提出來的，包括作業要點應該即刻公布，讓捐款者知道自己的捐款會用在什麼地方，同時應該有清楚的選項，看自己希望用在哪些部分等等，這樣才能清清楚楚，不會在事後發生爭議的時候讓衛福部很難處理。我剛剛提出的這些包括什麼時候停止募款、關帳戶的標準何在……,211,LCIDC01_1105001_00005
蔣萬安,所以這個法制化很重要！,212,LCIDC01_1105001_00005
蔣萬安,部長的立意當然很良善，就是希望能夠即刻將這些善款撥給罹難者家屬、傷者等等，但是同樣的，家屬的意見也非常、非常重要。,213,LCIDC01_1105001_00005
