speaker,speech_text,speech_number,meeting_id
吳玉琴,主席，針對第二十八條我有一個修正動議，衛福部的版本增加第二款，這個原來是沒有的，增加「二、有撫養義務者經通知後，無故未盡撫養義務。」列為不得有之行為。針對這個行為，後面當然有罰則，依第八十一條是罰6萬至30萬。我看各法在談不得有遺棄、身心虐待，或留置無行為能力者於易發生危險之環境，對此都有規範，但並無「有撫養義務者」的規範文字，衛福部為什麼要新增這部分，我有點疑惑，因為各法所列舉的都沒有這樣的條款，為什麼特別課責予「有撫養義務者」這樣的角色和責任，是不是也說明一下？,49,LCIDC01_1116302_00003
吳玉琴,就會罰到囉！對於有扶養義務者……,50,LCIDC01_1116302_00003
賴惠員,本席認為，行政院版的立法雖然良善，但希望新增「有撫養義務者經通知後，無故未盡扶養義務」，有沒有顧及外界的團體、家屬的感受和看法？民間團體特別建議，臺灣有九成以上的精障者都是由家屬照顧，政院版在修正案中提到不得「無故未盡撫養義務」，而家屬、團體認為這種說法對精障者的家屬而言是污名化，身為家屬，若不是走投無路，誰會不盡撫養義務！所以他們質疑，增列該條文是將所有的照顧責任全部往家屬身上推，而對於家屬的支持何在？他們認為國家把照顧的責任全數往家屬身上推，沒有給家屬可用的資源、提升家屬照顧的知能，國家給家屬的衛教資源何在？以上是本席的說明，請衛福部解釋一下。,51,LCIDC01_1116302_00003
吳玉琴,林為洲委員的沒有。,52,LCIDC01_1116302_00003
蔡壁如,我想還是加上去會比較完善，第二項是規定，有撫養義務人經通知後，他無緣無故地不願意盡這個義務，這跟遺棄好像有一點差距，在民法上讓這部分比較完善些。,53,LCIDC01_1116302_00003
邱泰源,非常謝謝衛福部經過討論以後做了這樣的修正，由於這40年來急診的專科醫師已經普及各醫療機構，其實草案中第四十九條已經規定警消衛生單位可以將病人送往就近適當醫療機構就醫，但對於該醫院的醫事人員是否能夠繼續拘束病人，卻沒有明確的規範，尤其有八成的精神病患者是會先到急診室去治療。為保障急診室的醫事人員執行其醫療勤務，以及保護患者免於自傷及醫事人員的自身安全，本席提出這樣的修正，也感謝衛福部的修正，謝謝。,54,LCIDC01_1116302_00003
吳玉琴,行政院做了這樣的修訂，我自己也有提一個修正動議，在8P2。針對第三十一條第三項，所謂「約束身體或限制行動自由，不得以戒具或其他不正當方式為之」，到底它的具體程序和應遵循的辦法是不是還是要由中央來制定？就是CRPD對於身心障礙的最小約束，這個部分你們是不是可以採納並加入這樣的文字，也授權中央來訂定相關的約束？畢竟戒具的使用要非常小心。,55,LCIDC01_1116302_00003
吳玉琴,約束的時間有限定嘛？,56,LCIDC01_1116302_00003
吳玉琴,我們過去有看過一個案例，就是精神病患被約束超過30分鐘，他可能痙攣，所以嘔吐，但因為被約束，他也沒辦法呼救，最後就死掉了。這個情況等於沒有落實啊！,57,LCIDC01_1116302_00003
吳玉琴,你們的監測機制在哪裡？,58,LCIDC01_1116302_00003
吳玉琴,如果不訂子法，你覺得現況上繼續執行是沒有問題的？,59,LCIDC01_1116302_00003
吳玉琴,總覺得約束這件事還是一個人身自由的限制，你們沒有授權相關子法去做相關的規範，因為過去沒有，你說執行20年了，但都沒有做相關的……,60,LCIDC01_1116302_00003
吳玉琴,對嘛，它是一個人身自由的限制，可是我們卻沒有相關的法令去做規範，都沒有法令，只有你們的行政作為或是評鑑，就在評鑑的層次去做管控、監考，那為什麼不明確地授權呢？,61,LCIDC01_1116302_00003
張育美,本席針對第三十八條有提出修正動議，見11 P1，為使精神醫療機構擬定出院準備計畫，確實有助於病人復歸社會以及銜接各項服務網絡，授權主管機關……,62,LCIDC01_1116302_00003
張育美,對啊！那是條次調整，原條文是第三十八條，是現行條文第三十八條。,63,LCIDC01_1116302_00003
張育美,主席，沒錯吧？,64,LCIDC01_1116302_00003
張育美,"以目前已在實施的出院準備銜接長照服務計畫為例，藉由強化長照資源與醫療機構間的連結，在出院前即完成長照需要評估，並無縫接軌長照服務，使長照服務落實於居家社區間，以減輕照顧者負擔及降低照顧支出。為了強化執行效能，落實出院準備銜接長照服務，衛福部對於參與本計畫的醫院都有給予補助獎勵，同樣的，精神醫療機構端為了落實出院準備，需要組成專業的團隊，與病人共同討論擬定如何在出院後銜接適當的社區治療或資源服務，我認為應該比照長照出院轉銜計畫，對於參與計畫醫院要予以補助。剛剛心口司表示已經有提出精神科病人出院後急性後期照護服務試辦計畫，預計每年在健保總額部分編列6,000萬元預算，對於高風險的個案提供急性住院、出院後與社區關懷訪視間的連結，強化與公共衛生體系間的銜接。但是本席要提醒衛福部，健保資源並非取之不盡、用之不竭的聚寶盆；相反的，健保財政收支已經連續5年出現赤字，數字高達176億元，就算調漲保費，也難以維持健保長期收支的平衡，更遑論醫院總額在醫療服務量與總額分配之間，每年就有超過500億元的缺口，導致醫療機構提供醫療服務之後，要東折西扣，只能以浮動點值方式獲得報酬，政府如果再將精神病患強制住院、強制社區治療以及出院準備計畫獎勵等統統交給健保支出，不僅加深醫療機構資源不足的困境，影響醫療環境的改善，進而壓縮提升醫事人員權益的空間。相對的，政府部門因此節約的預算，並未反映到公共衛生或醫療服務的提升上，因此本席再次重申，精神病患強制住院、強制社區治療以及出院準備計畫等相關費用，均應回歸以公務預算支出，而健保的永續，應該從開源節流做起，而不是一手壓榨醫界，另一手又將健保當作政策的提款機。以上。",65,LCIDC01_1116302_00003
張育美,公務預算……,66,LCIDC01_1116302_00003
張育美,長照就是如此，為什麼精神病人不行？,67,LCIDC01_1116302_00003
張育美,長照啊！他出院銜接，就是長照啊！,68,LCIDC01_1116302_00003
張育美,對啊！所以精神病患也不要用到健保的錢，要用公務預算啊！,69,LCIDC01_1116302_00003
張育美,對！是強制的沒錯，是強制住院。,70,LCIDC01_1116302_00003
張育美,這是強制住院、強制社區治療，不應該……,71,LCIDC01_1116302_00003
張育美,你同意吧？對，強制。,72,LCIDC01_1116302_00003
吳玉琴,我想在這邊要釐清，這邊指的是一般精神病人出院，所以我們要強化的是出院準備的部分，這個部分我也有提出版本，行政院版本是寫出院日期起三日內，我的版本是出院前三日，就是出院前三日要開始啟動出院準備計畫，我覺得出院準備不應該在出院後再處理，而是在出院前就應該跟各相關的地方主管機關協調好，或銜接到所謂的心衛中心。我在總質詢時也特別提到有關出院準備，因為這一次在精神衛生法裡有特別加了銜接地方資源的連結，因為我們不希望漏接，所以我才建議在健保給付上，對出院準備，特別是精神病患的出院準備，有沒有可能在給付上稍微調整？如果健保有一定額度，是不是要從公務預算去加碼？因為要連結的資源滿複雜、滿多的，所以有關出院準備部分，如果健保可以的話，給付上可不可以再增加？另外，可不可以在出院前三天就開始啟動？這個部分請衛福部回答。,73,LCIDC01_1116302_00003
王婉諭,其實這個條文是對應到我的修正動議19 P7，有幾個部分希望能夠先瞭解一下衛福部的規劃。第一，出院準備前的這些規劃，其實剛剛清楚的定義出來，就是第一、二階段，我們希望主責是在心衛中心，而心衛中心會有個案管理師，過去在實務面上，即便家屬或本人知道他應該要做這樣的轉銜，未來會有社區協助，但因為不知道資源在哪裡的情況下，就會變成出院後，他們自己要去找對應的窗口，然後再讓個案管理師來協助。另外，個案管理師的反映也是，當他們在後端接到這樣的訊息時，其實不太知道病人前端在醫院裡的狀況，所以我們希望這個轉銜不是段落式的，先離開後再來承接，而是能夠在出院前就讓個案管理師可以一併納入討論，如此，才不會有資源浪費的情事發生。也就是他從前面就知道這位病患在醫院裡發生什麼事、狀況如何、現在的狀況是否穩定以及未來需要什麼樣的協助，然後轉銜到心衛中心來，這樣才是一個比較順利的過程。我們認為，在這部分除了家屬、保護人及病人之外，也應該要有心衛中心的個案管理師，這是我們的第一個訴求。第二個訴求是，這個計畫裡面到底涵蓋多少東西？現在在現實面上，就算有做，可能都有點空泛，又或者不太知道應該有哪些部分要包含進來，可能醫生會說他要定期吃藥、定期回診以及應該接受社區支持，沒了！就這樣。因此我們很希望這個準備計畫應該要能夠清楚地告訴他，哪些部分應該要怎麼樣來做協力，所以我們在第三款提到，計畫裡面應該包含門診、居家照顧、復健、社區支持、關懷訪視、轉介或轉銜計畫等其他出院準備計畫相關事宜。第三個部分，我們知道過去有些醫療院所很願意做，但是基於醫療量能的情況，讓大家很難去做這件事情，所以是不是能考慮把這樣的準備計畫列入未來的評鑑當中，我希望衛福部能夠有一個態度，至於是不是列在母法裡面，我覺得可以來做討論。第四個部分跟吳玉琴委員的意思是一樣的，我們希望這樣的準備計畫應該在出院前就能夠加入討論，或許這中間還有一些溝通的狀況，因為醫療端可能不見得知道社區端的狀況，而社區端也不太知道醫療端需要什麼樣的計畫，這當中可能不是發生一次之後，告訴他怎麼做就能夠接得起來，所以我們希望可以有三日的過程，讓大家瞭解之後，彼此再去看一下這個計畫能不能做，如果大家都能夠接受，才能真正讓這個部分實際發揮，這四個部分是不是能夠請衛福部回應？謝謝。,74,LCIDC01_1116302_00003
張育美,部長，我們現在不是在講強制住院、強制社區治療，這在後面的第二十六條會講到，我現在講的是，以出院準備銜接長照服務計畫為例，藉由強化長照資源與醫療機構之間的連結，於出院前完成長照需求評估，無縫接軌的長照政策。我希望精神病醫療也應該這樣做，精神醫療機構也要落實出院準備，需要組成專業團隊，跟長照一樣，長照沒有享有健保，它不用健保，為什麼精神病人出院後銜接社會治療或支持服務是用健保呢？我認為應該比照長照出院轉銜計畫。,75,LCIDC01_1116302_00003
張育美,參與計畫，醫院要給予補助啊！,76,LCIDC01_1116302_00003
張育美,沒有用健保，所以我認為精神醫療機構也應該是這樣子啊！我覺得也應該不能用健保，你剛剛講的在第二十六條會提到，強制住院、強制社區治療……,77,LCIDC01_1116302_00003
張育美,這在第二十六條會提到，我覺得第三十二條的部分應該比較長照的轉銜計畫不用健保，而用公務預算，這樣才能夠更好的轉銜精神病患。,78,LCIDC01_1116302_00003
王婉諭,很需要……,79,LCIDC01_1116302_00003
邱泰源,非常感謝大家對這個議題的關心，聽起來大概有兩個comment，第一個，可能真的要去瞭解實務上的運作，剛剛司長也講得很清楚，其實這方面我們選民的服務也很多，醫院要他出院，他來拜託醫院可不可以不要出院，這是很掙扎的，醫生團隊也很難做，一旦去通知誰的時候，家屬就跑來講可不可以不要出院等等，這在實務上確實有困難度。我剛剛聽起來的感覺是這個部分要關心實務上的問題，不要給醫院太大的壓力，適當就好，我個人是沒有特別的意見，但真的要去瞭解實務上的困難，以及專業的需求，所以可能要看精神醫學界的意見怎麼樣，司長是這方面的專家。第二個，在經費方面，我們要知道今天要把這件事情做好，也要給他們糧草，精神醫學界最大的困難就是在於經費不夠，所以政府是否能夠在各方面幫忙一點，或者怎麼處理，我個人真的也沒有什麼特別的意見，但是一定要體諒精神醫學領域的專家們，他們在照顧病人當中，如果糧草越來越少也做不好，所以在這個部分大家要多一點關心和幫忙，謝謝。,80,LCIDC01_1116302_00003
吳玉琴,我想跟司長再溝通的是，包括長照服務也都是希望在出院前就可以做長照的出院準備，在法務部對於監護處分，如果已經可以進入社區，我們當時也是跟法務部協調，他已經要出監了，在三個月前就能夠銜接到社區及所在地的縣市政府。因此我們希望更前面就能夠做這個銜接，免得他出院三天內，病人出去之後，萬一沒有人接觸他或沒有人去關心他，到底會不會漏接？所以三天前，尤其是通知其戶籍所在地或住所的主管機關，等於是心衛中心就要有警覺性，知道這位病人要出院了，可能要開始做相關的銜接，後面的計畫當然不一定三天就做得出來，所謂的社區照顧可能是需要心衛中心協助他們去做，但不是三天內就叫他把後面社區照顧的資源全部都連接起來，但是他要通知地方政府，我們在講的是不漏接的概念而已。另外剛剛張委員提到長照的出院準備計畫是公務預算，我不曉得我的理解有沒有錯誤，長照的出院準備計畫本來就有健保，長照為了要銜接出院準備計畫，因為過去做得太差、沒有做得很好，所以用長照服務去加碼一些費用，鼓勵大家去做，這裡有沒有出錯，你們還要再釐清。長照服務應該是有出院準備計畫，跟長照發展基金支持的長照出院準備費用再加碼的概念，所以不是沒有用健保，這部分是不是也請你們再釐清？,81,LCIDC01_1116302_00003
張育美,是加碼……,82,LCIDC01_1116302_00003
吳玉琴,對，有加碼的概念。精神疾病的出院準備計畫，我也是覺得應該要加碼，這筆錢到底是健保出，還是由精神障礙的公務預算來支出？這部分可能要請部裡面一併做思考，因為我覺得那個費用確實是低的，謝謝！,83,LCIDC01_1116302_00003
張育美,謝謝吳委員，是給予參與計畫的醫院予以補助、加碼，沒錯！,84,LCIDC01_1116302_00003
王婉諭,剛剛在衛福部的回應當中，認為在出院前要有準備計畫的問題，有時候是在於家屬或病人不見得會同意，可能還會有bargain的空間和時間到底要怎麼訂，既然如此，就更應該把心衛中心的個案管理師放進去嘛，對應到心衛中心的定位就是希望他能夠做到社區端的支持，也應該要有個案管理師去關懷個案。我還是希望能夠回應一下，為什麼衛福部沒有考慮把心衛中心的個案管理師納入？因為他是在心衛中心屬於編制內的人，一定是可以找得到的，的確可能病人或病人家屬會在聯絡上，或是在空間上必須要做討論，我覺得可以理解。既然有這樣的前提，我更認為應該要將個案管理師放進去，謝謝。,85,LCIDC01_1116302_00003
王婉諭,在修正動議第19案的第7頁。,86,LCIDC01_1116302_00003
王婉諭,我的版本是第四十四條「邀集病人、家屬或保護人、病人出院後銜接之社區心衛中心個案管理師」，因為這個人是一定找得到的，而且一定是可以聯絡得到的。,87,LCIDC01_1116302_00003
張育美,我跟次長講要怎麼寫，剛剛吳玉琴委員有提到長照都給予補助獎勵，我要講我的部分，這也應該參與計畫予以補助。請你看一下我的修正動議11P1的第三十八條，我建議第五項為「出院準備計畫之應載事項、方式、獎勵辦法及其他有關事項，由中央主管機關定之。」就是加上「獎勵辦法」，至於錢從哪裡來，我就不討論了，這樣可以嗎？吳委員也提到，長照是這樣，精神病人的轉銜也是應該如此。,88,LCIDC01_1116302_00003
王婉諭,不好意思，我更正一下主席，我們的地方主管機關有寫在第8頁。我覺得前端的部分，其實大家都認同這個方向，我覺得還是要回來思考這兩天一直在討論的，到底是要先布建，等所有政策都到位之後，我們才來修法嗎？還是修法是我們未來的方向，我們逐步讓它達標？其實很多的法案都不是已經有了，我們才修法，而是修法是一個立場、政策方向及未來整體性的規劃，我們需要持續努力。我們今天提出將來有個案管理師，應該要做出院轉銜計畫日期訂定的部分，絕對不是要求衛福部及下面的一線人員，今天立刻就要完成達標，而是我們真的要有長期性的規劃，我覺得這才是修法的意義。既然心衛中心的個案管理師是大家都認同也肯定的方向，就應該來做努力。當然像次長所說的，他其實有兩個樣態，一個是他本來就有個管師，當然可以直接通知；我知道第二個樣態比較困難，這也就是現在會發生漏接的情況，我們來修法，如果又不去補這個漏接，那不是很奇怪嗎？現在做得好的部分繼續做就好了，我們為什麼還要修法？就是因為他不太容易處理，也容易漏接，我們才需要在法制面上有一個清楚的方向，並且未來持續朝這個方向邁進。我還是希望在心衛中心個案管理師的部分，應該要有一個共識，就是把這部分放進去。,89,LCIDC01_1116302_00003
黃秀芳,精神醫療機構對有精神病診斷的病人，這上面是寫「出院日起三日內」，有沒有辦法在他預計要出院前，就通知其戶籍所在地或地方主管機關，是不是可以這樣子？,90,LCIDC01_1116302_00003
黃秀芳,對啊！出院前。,91,LCIDC01_1116302_00003
黃秀芳,要不然出院日起三日內，中間如果……,92,LCIDC01_1116302_00003
吳玉琴,我是要提醒衛福部，司長剛剛是站在醫療系統的角度思考，擔心時間短，可能三天前有執行的困難，可是我覺得你要思考的是接下來衛生系統的心衛中心要去接案，出院後三天內，他已經出院了，你去哪裡找人啊？我很擔心心衛中心怎麼接手啊？三天前還是出院前，我都可以理解……,93,LCIDC01_1116302_00003
吳玉琴,出院前通知地方主管機關，我覺得這是一個銜接的問題。,94,LCIDC01_1116302_00003
吳玉琴,我呼應部長的講法，這次我們很難得在精神衛生法當中推動社區支持服務，這也是過去可能還不足的部分，如果有這些社區支持服務，做出院準備計畫的時候就應該有所銜接，等到他出院了，可能兩、三天後就找不到人，要如何做社區銜接？我們還是覺得，出院前就要連結地方政府的部分。,95,LCIDC01_1116302_00003
王婉諭,剛剛聽起來，這個計畫是要完整地就文字的部分，再進到系統派案，因為系統上的流程，所以必須等待幾天。但其實我們並沒有特別要求出院準備計畫一定要先完成紙本，應該上傳到系統之後才做這個會議的部分。剛才提到未來出院之後要做什麼努力以及要用什麼藥，這都是在出院前就已經有的，沒錯吧？應該不會是病人先出院之後，院方再來想他要吃什麼藥，應該是不太可能發生。所以我的想像當中，出院準備計畫其實本來就有，只是在系統端發生及派案的部分可能需要幾天的時間做處理。在這個會議上，現在已經有心衛中心，其實都可以找得到人並直接對應，當下就可以討論出院準備計畫，所以要處理的是派案過程當中，是不是一定要先上傳計畫之後才可以派案等，這比較是制度面的問題。我很認同部長所說的，制度面、系統面以及實務上就這件事情的處理，這當然是要處理的部分，而這部分也完全沒有在母法裡面，其實這反而比較是應該要調整的方向。在法規上仍然應由行為中心的個案管理師及出院前……我能理解，假設他只是急性住院7天，3天的時間可能還不是那麼穩定的狀況，所以我也比較認同，出院前有這樣的討論和計畫。,96,LCIDC01_1116302_00003
張育美,剛剛我所提到的，修正動議第三十八條增訂第五項，亦即出院準備計畫之應記載事項、方式、獎勵辦法，錢從哪裡來的我就不討論了，還是要請衛福部回應一下，「獎勵辦法」是否可以放進去？,97,LCIDC01_1116302_00003
吳玉琴,張委員，是不是以附帶決議的方式處理？直接入法的話也要編公務預算，可是長服法裡面沒有這樣寫，出院準備計畫也沒有將獎勵措施入法，但因應實務需要，我們可以要求衛福部，接下來就精神疾病患者的出院準備計畫應該有獎勵措施。這部分可能我們以附帶決議的方式處理。,98,LCIDC01_1116302_00003
張育美,考慮品質啦！要給獎勵。,99,LCIDC01_1116302_00003
張育美,吳委員同意嘛？,100,LCIDC01_1116302_00003
吳玉琴,同意。,101,LCIDC01_1116302_00003
張育美,我們都同意啊！,102,LCIDC01_1116302_00003
張育美,是。,103,LCIDC01_1116302_00003
王婉諭,不能一切都是做功德。,104,LCIDC01_1116302_00003
張育美,對，不能都是做功德。,105,LCIDC01_1116302_00003
王婉諭,適當的付出，給予適當的獎勵。,106,LCIDC01_1116302_00003
張育美,我們幾位委員都同意。部長，有這麼難嗎？,107,LCIDC01_1116302_00003
張育美,我知道，我們同樣想要提高醫療品質方面……,108,LCIDC01_1116302_00003
張育美,謝謝部長，思考……,109,LCIDC01_1116302_00003
王婉諭,我的部分有兩個重點，希望能夠討論和溝通，第一個部分，保護人的設定，未能由上開人員擔任者，應由配偶、父母、關係人互推一人為之，我們希望加入「並徵詢嚴重病人之意見」。原因在於，即便我們理解精神病患相對上複雜性比較高一些，但他仍然擁有病人自主權，同時對精神病患們而言最重要是情感上能夠信賴，公設保護人才能跟他合作而有所協助。很多時候由於家庭的關係，如果是由親戚選任一人為之，不見得有幫助，反而因為不夠瞭解，或者由於立場上的不同而造成更多拉扯，使他的情緒更加不穩定。因此我們希望選任過程當中能夠徵詢病人的意見。第二個部分，現狀上有一個問題，我們要想一下該怎麼樣做配套或處理，公設保護人通常都是兼職性質，公衛護理師、行為社工都有可能承接，或者是職能治療師。之前在公聽會上就曾有職能治療師發言，他一年要接的作為保護人之案件大概有70件。由於是兼職性質，又沒有相關的協助，包括資源、經費的部分都沒有適時盤點而給予協助，在這個情況下，如何能讓公設保護人發揮實質效益？往往就會變成這樣，他們不是不願意做，而是做得心力交瘁，加上是兼職的情況下，導致公設保護人制度淪為形式，他們分身乏術、有心無力。因此要詢問衛福部未來的配套或者會怎麼樣進行，現在是把它放在法規裡面，希望就相關經費也應該一併處理。,110,LCIDC01_1116302_00003
王婉諭,這個費用我覺得要思考的在於，我們拿到衛福部的資料，2019年像新竹市、新竹縣、苗栗縣、南投縣、雲林縣、嘉義縣（市）、臺南市、宜蘭縣、花蓮縣、臺東縣、連江縣、金門縣所編列的預算都是零，所以真的是在做功德，這部分還是必須要思考。,111,LCIDC01_1116302_00003
吳玉琴,衛福部就這個條文，特別是針對嚴重病人要設置保護人，整部法裡面對於保護人只課予責任，沒有權益，也沒有什麼經費補助，這些都沒有。我自己提出了新增的條文內容，對於保護人可能要給提供一些研習課程和支持服務，因為整部法裡面只有課責，要求他有責任，如果繳不出錢或者緊急安置的費用，也要保護人出錢。現在或許大家都不願意當保護人，所以衛生所主任可能兼了很多嚴重病人之保護人的角色，由衛生所主任兼任，如果真的要做緊急安置，費用當然就是政府付，不然要由誰出錢！後面的條文是課責予保護人要付安置費用，地方政府可以先幫忙出錢，到最後還是要由保護人出這筆錢，跟老人福利法的概念相似。這時有一個問題需要想想看，我們課責予保護人要負這麼大的責任及扮演角色，可是都沒有給予他支持，這樣的話誰要來當！我不知道誰願意來當，大概真的是做功德，但可能還有很多責任。整部法是在於關心精神病患者，當嚴重的病人需要設保護人之時，可能到最後找不到人，未來會由地方政府、法人或一些公益團體擔任，所以相關的補助或費用支出應該要有規範，不然就這個角色，我這樣看下來，大概沒有人會傻傻地去接保護人的案子。,112,LCIDC01_1116302_00003
王婉諭,我具體整合一下大家的意見，第三十三條的部分，把「徵詢嚴重病人之意見」放進去。另外，相關費用部分，最後一款裡面原本就有，保護人之通報流程、名冊建置及其他相關事項之辦法，由中央主管機關定之。在那個地方納入包括保護人應該有什麼樣的priority、預算編列，我們都以附帶決議的方式把它放到這一條裡面。我是希望，在執法的時候，就相關辦法，要討論這些細緻的部分，因為過猶不及也都不太對，我覺得應該有很多細項需要處理。,113,LCIDC01_1116302_00003
吳玉琴,是不是併在第三十三條，增加一項或是什麼，還是要授權你們訂定？,114,LCIDC01_1116302_00003
吳玉琴,把它納進去。,115,LCIDC01_1116302_00003
吳玉琴,支持這些保護人的一些工作，包括課程或支付服務，應該放進來，除了經費之外。,116,LCIDC01_1116302_00003
吳玉琴,所以應該要放進來，我是同意可以放到第三十三條的一個項次，或是授權你們訂定的辦法裡面，待會兒看文字怎麼修。,117,LCIDC01_1116302_00003
吳玉琴,對不起，第三十三條最後一項有一個保護人之通報流程，有關保護人的相關課程啦，或是支持服務什麼的，可不可以加在這一項裡面？如果沒有的話附帶決議怎麼訂？沒有授權啊！,118,LCIDC01_1116302_00003
王婉諭,我們的最後一項主要談的是，如果嚴重病人的診斷失效之後，相關的社區支持服務怎麼樣來做銜接和繼續服務的部分。所以我們原本是增加了一項「前項診斷失其效力時，地方主管機關應評估病人轉銜需求及意願，提供社區支持服務。」想確認一下，如果這部分沒有納進去，實際操作面會怎麼進行？,119,LCIDC01_1116302_00003
吳玉琴,我的修正動議在8P3的地方，可能衛福部要看一下。關於這個修正動議，我早上也提到在第們三十五條第二項提到「前項緊急處置所需的費用，由嚴重病人或第三十三條第二項所列之人負擔」，這些人就是保護人，保護人可能就是家屬，或由關係特別密切的人互推一人當保護人，所以我在早上也提到真的課以保護人很大的責任，但沒有給他支持，我覺得對他們不是很公平。所以我參考了老福法第四十一條，改為「前項緊急處置所需的費用，由嚴重病人、配偶、一親等直系血親或依契約負有照顧義務者負擔」，規定由誰來負擔這個費用，這是第一個。再來就是相關的費用，我知道地方主管機關先行支付這些緊急處置費用是公法上的債權關係，所以他可以跟家屬求償，這個我可以理解，因為老福法也是這個概念，但是過去我們在處理老福法的過程中，出現過一個狀況，就是大家都要來提告，然後都希望自己告輸，就是因為費用由誰出的問題，所以我們後來在這一條裡面增訂了「前四項緊急處理之方式、程序、費用負擔、得減輕或免除之條件及其他相關事項之辦法，由中央主管機關定之。於必要時並可準用老人福利法第四十一條第五項之機制進行審查」，這個部分是授權地方，有一個減輕和免除的審查機制，可以避免訴訟。因為過去我們在處理安置之後產生的費用真的是很困擾，現在如果都由家屬負擔，他們可能也負擔不起，或有負擔的困難，這個部分是不是可以由公權力介入協助？我提出來請衛福部考量是不是可以參考我的意見來處理這一條，因為這一條過去就直接賦予保護人的角色，我覺得應重新作一些審視。,120,LCIDC01_1116302_00003
吳玉琴,為了修法的完整性，他們在文字上要不要再斟酌？,121,LCIDC01_1116302_00003
吳玉琴,如果通過的是我的版本，就不用修正文字，所以請他們稍微審視一下。,122,LCIDC01_1116302_00003
吳玉琴,不好意思，我的修正動議第三十六條，除了刪除了「對病情穩定者」這個用詞，對於這個條文裡面，我其實是「不得以現有或曾罹患精神疾病為由」，因為曾經罹患精神疾病是過去有，那現在呢？所以應該是現有跟曾罹患精神疾病為由，不得給予不公平的對待，所以我加了一個「現有或曾罹患精神疾病為由」。,123,LCIDC01_1116302_00003
吳玉琴,不留，因為把那個「曾」拿掉之後，就都包括了。,124,LCIDC01_1116302_00003
吳玉琴,司長，我可不可以再請教一下，因為我們在討論的過程中，「不得以罹患精神疾病為由」會不會只有現在的概念？,125,LCIDC01_1116302_00003
吳玉琴,在法律的解讀上不會，我要確定是現有跟曾經有的都不得不公平對待。,126,LCIDC01_1116302_00003
王婉諭,有部分想請教，在我的修正版本裡面還有一個部分是希望不要洩漏個人隱私，原因就在於當社會事件發生的時候，其實很快的就會推斷它疑似什麼什麼狀況，同時把當事人的職場等等都提出來，說他過去在哪裡擔任什麼工作，某種程度在一開始就貼上污名化的標籤，我們覺得應該要禁止，所以我們認為在個人隱私的部分，應該也要移除。第二個部分是在於，從昨天到今天的討論一直都沒有辦法釐清到底我們有沒有要把照顧者當成是一個獨立的團體或獨立的角色，原因是之前認為不需要，應該算是家屬，但是我們在第三十七條的修正版本裡面卻又有照顧者，所以我一直以來都覺得衛福部在這部法案上的論述都有點衝突或矛盾的現象，有點難以理解，謝謝。,127,LCIDC01_1116302_00003
王婉諭,第十八案的P3我的第三十七條，是希望除了歧視性的稱呼和描述之外，也不得洩漏個人隱私。,128,LCIDC01_1116302_00003
王婉諭,第18頁P3的第四行的第一款。,129,LCIDC01_1116302_00003
王婉諭,我們這個立法的理由是參酌人類免疫缺乏病毒感染者權益保障法第四條，該條文就特別提到媒體報導感染者不應該有下列情事，其中就包括揭露個人資料，足以使他人推斷其身分，以及揭露姓名和居住所。我覺得是類似的概念，不太知道是不是能夠這樣來做脈絡上的承接。,130,LCIDC01_1116302_00003
吳玉琴,想請教一下，在第三十七條第三項裡面，只針對廣播電視違反第一項的事實認定，還特別有專家學者或各目的事業主管機構一起進來開會審查，請問一下網際網路的部分，現在是由誰來判定它有這個問題？而它的下架，你們會用什麼程序？因為看起來電視廣播有這個程序，其他的宣傳品跟出版品，大概都由地方政府直接判斷，因為網際網路會有一個問題，就是它下架的問題，這個部分由誰來指定它下架？可不可以回答一下。另外你們加了第四項，我沒有太大意見，可是第四項配搭的罰則第七十九條，會在哪一項反映第四項的罰則？這也一併檢視，未來在罰則第七十九條會怎麼樣反映，謝謝。,131,LCIDC01_1116302_00003
吳玉琴,我想請問網際網路由誰負責？,132,LCIDC01_1116302_00003
吳玉琴,有，第七十九條有……,133,LCIDC01_1116302_00003
吳玉琴,相關移除……,134,LCIDC01_1116302_00003
王婉諭,其實我不是很理解的是這跟愛滋病的部分有什麼差異？因為剛剛提到這個權益保障法裡面第三條其實也是寫到「與事實不符或足以使人產生歧視或偏見」、「揭露個人資料足以使他人推斷其身分」，其實這就是我們在第一項寫到的部分，如果次長的意思是不要直接寫「並不得洩漏個人隱私」，我覺得我可以接受，但是後面還有包括「與事實不符或足以使他人產生歧視或偏見」，這完全就是參照剛才提到那個法規的第三條，還有「揭露或洩漏個人資料足以使他人推斷其身分」，這部分其實也都是參照原本的法規設計，所以不太知道為什麼同樣都是在強度污名化的情況下，我們在人類免疫缺乏病毒感染者這邊會有，在我們精神衛生的部分就覺得不需要有。,135,LCIDC01_1116302_00003
王婉諭,事實上要怎麼討論，我覺得可以想一下。,136,LCIDC01_1116302_00003
王婉諭,對，還是先保留一下，我覺得跟犯罪行為已經確認相關，當然就會比較覺得需要公開，但是比較多的狀況可能是在很多推斷的過程當中，又或者是對附近住所等等部分的這些影響，我們覺得是需要比較細緻的部分。,137,LCIDC01_1116302_00003
王婉諭,可不可以再多說明一下這個部分跟信託法監察人死亡的衝突性是差在哪邊？,138,LCIDC01_1116302_00003
