speaker,speech_text,speech_number,meeting_id
張育美,再請教你，如果有老人家確診需要隔離，我們先說住宿型機構，屆時如何和院內長者的家屬溝通這些長者是需要被隔離的？衛生單位是否會出面協調？,107,LCIDC01_1091901_00005
張育美,家屬呢？,108,LCIDC01_1091901_00005
張育美,現在防疫已經要打團體戰了，對不對？目前我們已經建立167家隔離應變醫院，是不是應該以區域為單位？本席記得在還沒有疫情之前，很多人都提到醫養一條龍，這兩者其實是結合的，所以我們是不是應該以區域為單位，盤點社區的防疫資源，將醫院和機構式、社區式、日照、巷弄等關懷據點、長照機構串連在一起，在同一個區域內共同防疫？,109,LCIDC01_1091901_00005
張育美,對，那個就叫互助戰略。是不是應該由地方政府出面協調？例如已經有做超前部署的醫院，現在隔離病房都是衛生局在做戰略配發，要求醫院有負壓病房、隔離病房就要診治這些病人，長照機構呢？政府是不是應該介入，擬妥床位調度計畫？,110,LCIDC01_1091901_00005
張育美,謝謝次長，在防疫政策上，我們要有互助戰略，共同面對疫情可能對長者產生的衝擊，謝謝,111,LCIDC01_1091901_00005
劉建國,（10時30分）主席、各位列席官員、各位同仁。上個禮拜本席輪值擔任召委，當時是蘇次長列席，但本席連續多次喊成薛次長，你看本席有多想你。,112,LCIDC01_1091901_00005
劉建國,再度感謝薛次長和所有防疫人員的努力。本席有幾個問題，都是這段時間的外界反映，首先引用美國紐約州州長說過的話，他用一輛失速的子彈列車來形容紐約現在的疫情，而且還沒有減速的現象。臺灣是否準備好因應未來可能更嚴峻的挑戰？,113,LCIDC01_1091901_00005
劉建國,薛次長，篩選試劑、藥物、疫苗，坦白說都還在起步階段，世界各國包括臺灣在內，也都面臨醫療人力吃緊的問題，如果疫情再拉長，防疫人力持續緊張，醫療戰略物資也有可能見底，這些都是很現實的問題。你們在報告第12頁也提到長期備戰策略，能不能說明一下長期備戰策略是什麼？,114,LCIDC01_1091901_00005
劉建國,紐約是快速列車，我們是慢車。,115,LCIDC01_1091901_00005
劉建國,請你答復本席，現在第一線人員所使用的防護衣、護目鏡，包括呼吸器等醫療物資是否足夠？,116,LCIDC01_1091901_00005
劉建國,這就是你們在報告裡面特別強調的長期備戰策略，是不是這樣？,117,LCIDC01_1091901_00005
劉建國,但是連英國都要徵用動物呼吸器，改裝為人用的以備應急，我們會不會走到這一步？,118,LCIDC01_1091901_00005
劉建國,現今臺灣的狀況不需要這麼多呼吸器，這些本席都很清楚，本席的意思是，以你們報告第12頁提到的長期備戰策略，是否足夠因應未來的長期抗戰？我們所有的醫療相關物資是否齊備，不會如英國發生這種事件？本席要表達的是這個意思。,119,LCIDC01_1091901_00005
劉建國,當然。,120,LCIDC01_1091901_00005
劉建國,上上星期是何次長來備詢，本席就有特別提到，疫情指揮中心也要趕快討論上下班交通分流一事，請問長期的備戰策略中有沒有這一項？目前交通分流是否做了？本席是在3月18日說的，現在已經過了兩個星期。連紐約州長都要求70歲以上的年長者必須留在家中，除非緊急狀況，不得搭乘大眾交通工具；50歲以上是高風險，這些大家都很清楚。本席特別提醒、建議何次長將意見帶回指揮中心做相關研擬，經過二個星期了，邱召委也特別安排這樣的專案報告，今天你們來備詢，所以這件事情應該要回復我們吧？有做嗎？或者還沒有做？你不知道嗎？沒關係！這有沒有列在長期備戰策略裡面？,121,LCIDC01_1091901_00005
劉建國,好的。本席相信是這樣啦！不管邱召委未來是否會再排相關的議題，一定會有很多委員特別關心、關注，會再問到相關的問題，不能蘇次長來備詢就說他不知道，薛次長來備詢也說你不知道。,122,LCIDC01_1091901_00005
劉建國,你們整個長期備戰策略到底是什麼？如果還沒有做，那是一回事，但是，有沒有將它納入長期備戰策略，你們應該要知道吧？石司長，不知道嗎？你也不知道？如果你們都不知道，事情就很吃力了！,123,LCIDC01_1091901_00005
劉建國,昨天指揮中心又拋出保持社交距離的防疫措施，研擬要保持1公尺的距離，否則開罰。否則開罰喔！本席不知道今天大家搭乘立法院電梯時是否都有保持1公尺的距離，如果沒有該如何開罰？要如何有具體的作為？,124,LCIDC01_1091901_00005
劉建國,你們有講到要開罰喔！,125,LCIDC01_1091901_00005
劉建國,對，就像本席剛才講的例子，立法院有很多電梯，不止這一個啦！,126,LCIDC01_1091901_00005
劉建國,3月19日起限制非本國籍入境，所有入境者一律居家檢疫14天，但是，大家都很清楚，長照看護的主力就是這些外籍看護工，現在他們一入境就要集中檢疫，其實也沒有全部集中檢疫，有些是由仲介公司分擔做相關處理，針對這14天的空窗期，本席一而再、再而三的提問，到底要如何因應、如何處理？薛次長，你應該可以答復本席這個問題。,127,LCIDC01_1091901_00005
劉建國,這14天空窗期的照顧人力呢？,128,LCIDC01_1091901_00005
劉建國,只要打1966專線就可以提供照顧人力嗎？,129,LCIDC01_1091901_00005
劉建國,包含食宿等等都可以解釋得非常清楚嗎？你確定嗎？,130,LCIDC01_1091901_00005
劉建國,還在簽，對嗎？,131,LCIDC01_1091901_00005
劉建國,從3月19日到現在，我們問過勞動部，勞動部說還要再和你們談，我們問過指揮中心，指揮中心說去找勞動部，事實上，指揮中心也應該要有一個對口吧？光是一個口罩的問題，教育體系的說要找教育部，但教育部說不行，必須聽指揮中心的指揮，要聽CDC的。本席認為，到現在還是有某種程度的混亂，指揮中心應該要有一個對外的窗口，這樣才對吧！剛才本席問薛次長，打「1966」專線詢問關於這14天的照顧人力，因為外籍看護入境就立刻被集中檢疫，可是起先這些人入境後根本不是這樣處理，他們可能都是與雇主同住，於是本席就詢問勞動部，現在是誰要照顧誰啊？誰要去幫誰買東西回來啊？在3月19日宣布這項規定後，我們就曾說過，既然這樣宣布了，你們就必須要有相關的配套措施，但是，問了這麼久還是沒有，甚至到今天也還是一樣。,132,LCIDC01_1091901_00005
劉建國,明天？,133,LCIDC01_1091901_00005
劉建國,你們要趕一下，好嗎？,134,LCIDC01_1091901_00005
劉建國,謝謝。最後一個問題，你們報告第4頁特別提到，結合基層醫療群，建立共同防疫網，將結合各縣市公會、家庭醫師照護網、社區醫療群、診所及醫師，因應居家隔離、居家檢疫民眾醫療之需求，提供適切之居家醫療照護服務，建立共同防疫網。本席很開心看到衛福部能照顧到居家檢疫或隔離者的醫療人權，但是，本席簡單請教一下，如果在居家檢疫或居家隔離期間，吃飯時被魚刺哽到，這時到底要通報誰？由誰來處理？,135,LCIDC01_1091901_00005
劉建國,居家檢疫或居家隔離的人都非常清楚，直接打「1922」專線或通知當地衛生局，對不對？,136,LCIDC01_1091901_00005
劉建國,可以結合當地的基層診所進行處置，對嗎？,137,LCIDC01_1091901_00005
劉建國,視訊歸視訊，緊急的狀況還是要到診所去處理，對不對？,138,LCIDC01_1091901_00005
劉建國,薛次長，告訴你，本席不相信！有一位空姐回國後要到牙醫診所看牙齒，只是因為她有出國史，牙醫師就拒絕他了。本席也告訴過石司長，3、4個禮拜前還未歸類為第三級警示的地方，他們回來僅是自主管理的對象，但無論是去大醫院或一般基層診所，通通都被拒絕！更何況，那個只是自主管理，現在這已是居家檢疫、居家隔離了，可能這麼容易處理嗎？這部分改善了嗎？這些人的就醫人權在哪裡？改善了嗎？,139,LCIDC01_1091901_00005
劉建國,不是個案。,140,LCIDC01_1091901_00005
劉建國,不是個案，薛次長，有太多案例了。本席相信，你應該也有聽過、石司長應該也聽過很多，不是只有本席聽過而已，甚至在座許多委員應該也有接過這類的案子。目前已經有高達五萬多人進行居家檢疫或居家隔離，萬一他們發生必須緊急處置的狀況，或是原本有慢性病的人，之前就固定在某家醫院就診，現在卻因為居家檢疫或居家隔離而遭到拒絕，如果再發生這樣的事情，該如何處理？請簡單答復本席即可。,141,LCIDC01_1091901_00005
劉建國,本席知道大家都很辛苦、你們也都很辛苦，無論是大醫院、小醫院、醫學中心、區域醫院、地區醫院、甚至是基層診所，大家都很辛苦，但也有某種程度的擔心，這些我們都能夠理解，但是，當這些人需要回到原本就醫的醫院處理他的病況，或是發生必須做緊急處置的狀況，卻還遇到這樣的對待，此時衛福部要站出來啊！衛福部要處理啊！,142,LCIDC01_1091901_00005
劉建國,這類事情到現在都沒有停止過、沒有斷過喔！,143,LCIDC01_1091901_00005
劉建國,上個禮拜我們有許多委員在這裡共同提案，針對特別條例第二條所有的醫護人員必須要有補助津貼，包含相關辦法等等，除此之外，整個醫院裡相關的醫事人員也都應該要有，所以委員們才會共同提案，至於相關辦法該如何明訂，本席相信在提案之後貴部應該會研擬相關的措施。本席要特別提到一點，萬一在整個救治過程中有醫護人員因而確診了，我們在第三項也特別提到補償，請問補償的相關辦法出來了嗎？,144,LCIDC01_1091901_00005
劉建國,這是醫護人員的部分，其他的人呢？,145,LCIDC01_1091901_00005
劉建國,醫療機構裡全部的人都一樣？,146,LCIDC01_1091901_00005
劉建國,這個辦法什麼時候出來的？,147,LCIDC01_1091901_00005
劉建國,好。謝謝。,148,LCIDC01_1091901_00005
黃秀芳,（11時2分）主席、各位列席官員、各位同仁。次長，最近有很多人紛紛從國外回來，無論是歐洲、美洲、甚至昨天還有從中國那邊過來的班機，其實，對於第一線的醫護人員而言，他們的工作量會越來越多、也越來越大。據本席所知，你們對於非個人因素而導致居家檢疫或隔離的停班醫護人員會有一些補償，對不對？,149,LCIDC01_1091901_00005
黃秀芳,停業有一些補償。,150,LCIDC01_1091901_00005
黃秀芳,對於專責病房的醫護人員也有一些津貼？,151,LCIDC01_1091901_00005
黃秀芳,請問，未來有沒有可能考慮發給所有第一線醫護人員防疫風險津貼？有沒有可能做這樣的考慮？,152,LCIDC01_1091901_00005
黃秀芳,診所的部分呢？,153,LCIDC01_1091901_00005
黃秀芳,無論有沒有停業，所有第一線醫護人員都有防疫風險津貼，是這個意思嗎？,154,LCIDC01_1091901_00005
黃秀芳,交通部針對轄下像是客運業者等等有給予防疫物品的補助，包括酒精、口罩及手套等等，不知道衛福部是否同樣也針對所有醫療院所給予防疫物品的補助？,155,LCIDC01_1091901_00005
黃秀芳,直接配發給他們？,156,LCIDC01_1091901_00005
黃秀芳,酒精也是嗎？,157,LCIDC01_1091901_00005
黃秀芳,因為疫情的關係，所有醫療院所的所有防疫物資成本是提高的，既然是有例可循，交通部可以針對所有客運業者給予這樣的補助，那麼衛福部是否也同樣能給予他們相關防疫物資的補助？,158,LCIDC01_1091901_00005
黃秀芳,本席也希望次長能夠知道，其實現在所有的醫療院所，因為疫情的關係，他們的成本是增加的，且所有診所或醫院的門診量也down了好幾成，本席相信衛福部對於這樣的狀況也都有所耳聞，所以第一個，他們的成本增加了；第二個，病患擔憂、害怕疫情而不去就醫，甚至認為自己可以再忍一忍。針對目前的情況，本席希望衛福部能針對所有醫療院所的醫療物品能給予補助，請問可否進行相關的研擬？,159,LCIDC01_1091901_00005
黃秀芳,這個是停業的部分嗎？,160,LCIDC01_1091901_00005
黃秀芳,所有的。,161,LCIDC01_1091901_00005
黃秀芳,其實，酒精就是必需品，你們也應該要去處理。,162,LCIDC01_1091901_00005
黃秀芳,另外一個問題，本席記得去年問過兒童醫院所有醫材或藥品的狀況，因為有些醫材是極少數，所以有些醫院或藥商不願意進貨，據了解，你們有一個兒童困難取得之臨床必要藥品及醫材調度中心計畫，目前的進度是如何？,163,LCIDC01_1091901_00005
黃秀芳,另外一個是優化兒童醫療照護計畫，這個也是在……,164,LCIDC01_1091901_00005
黃秀芳,好，感謝衛福部針對我們一直在提的兒童醫材、藥材做了一個回應，我們當然希望孩子能夠在一個健康的環境下長大，感謝衛福部，在我們提了之後，你們也開始動作了，也希望次長能夠帶領我們所有的兒童醫院，讓所有第一線的兒科醫師，在他們需要用藥的時候，或是需要醫材的時候，不需要再去寫很多的文書資料。,165,LCIDC01_1091901_00005
黃秀芳,是的。謝謝。,166,LCIDC01_1091901_00005
蔣萬安,（11時12分）主席、各位列席官員、各位同仁。本席就直接詢問次長，因為國人很關心這兩天公布的案268，這個案例是一位50多歲男性，在經過30天之後才確診，事實上時間拖了很久，而且大家很擔心這當中他到過的地方會不會造成一些傳播，因為確診時間延宕越久，可能導致病毒越會大量的散布，而且很多專家也都指出，目前的篩檢機制是不是應該做一些檢討、做一些修正，請教次長，對於篩檢機制，目前出現什麼樣的問題？,167,LCIDC01_1091901_00005
蔣萬安,本席提出這個問題是因為很多人提出相關的呼籲跟建議，即政府目前應該要擴大篩檢，剛剛次長提到現在的做法就是將一些高風險的人員，比方說第一線醫護人員、執行防疫工作的人員等等，將其納入優先篩檢，或是在篩檢的門檻上稍微予以降低，或是讓醫師在第一線進行裁量的時候可以有所放寬，好讓他們進行篩檢。事實上之前我就有提出類似的臨時提案。但是我現在想問的是，比如說案268是屬於上述任何一類的工作人員嗎？,168,LCIDC01_1091901_00005
蔣萬安,應該不是，所以我要講的是，案268不會是唯一沒有被檢測到的，而且拖了這麼久都沒有被檢測，且這當中他曾6次進出診所跟醫院，但是都沒有進行篩檢，然後30天之後才確診。我要談的是，這次病毒的變異性高、傳播力強、症狀表現多元、輕重症程度差異很大等等，所以就目前的篩檢條件來看，包括旅遊史、接觸史或是現在開放讓醫師有一些裁量空間，或是將一些高風險特殊人員、第一線執行防疫工作的人員納入，但是類似案268恐怕還是會有的。對此，很多專家認為，要處理這樣的黑數是不是應該考慮擴大篩檢？我們關心的是有沒有這樣一個漏網之魚，如果延宕過久，真的就會增加它的傳播性，這是我們比較擔心的，所以接下來請教次長，目前臺灣有沒有能力開發快篩試劑？,169,LCIDC01_1091901_00005
蔣萬安,所以為什麼我要再一次提出來，是因為之前我在委員會就有提出，應該要加速快篩的推動，雖然衛福部一直以來的說法是這個準確度沒有辦法達到百分之百，但是只要能篩檢出一個案例，就能減少一個潛藏的傳播者，現在全世界很多國家其實都在使用快篩檢測病毒，還有臺灣目前在做居家隔離或居家檢疫的個案數目，已經到達8萬多人次。換言之，國外的部分，像美國原本確診的案例很少，但是在採用快篩之後，確診人數直線飆升；德國、韓國也是相信他們的快篩，像德國一天的檢測量就超過7萬人次；韓國也是透過快篩來擴大篩檢。所以這部分我希望儘速採用快篩的方式，防疫成效不是靠提高篩檢門檻讓確診案數變少，而是怎麼樣確保醫療不崩盤、死亡率降低，即便我們的篩檢量提高、增大，造成確診數增多，但只要我們做好隔離、分流、輕重症分治，以及將相關防疫措施做好，其實我們的抗疫就算成功了。,170,LCIDC01_1091901_00005
蔣萬安,好。最後我提幾點建議，就是目前基層院所受疫情衝擊影響很大，我也知道衛福部有編列相關的補助也好，紓困方案也好，但事實上目前很多醫療院所的服務量是下降的，我相信衛福部也有掌握這個數據，不管是醫學中心、區域醫院或是地區醫院，從年後一週、兩週甚至到現在，他們的門診、急診或住院都是全面下降，當服務量下降，營業額也會大減，而且其中受影響、衝擊最大的是中小型、基層的診所、醫院，所以希望衛福部針對這些可能在苦撐或撐不下去的中小型醫療院所，能夠給予他們相關、直接的補助，因為目前他們僅能申請貸款，而且相關的申請條件跟門檻是非常嚴苛的，比如說現在衛福部提出來的條件是連續6個月業務所得總額減少百分之十五以上，但是相較於經濟部提出的紓困方案，事實上只要連續2個月因而減少百分之十五以上，他們就會給予相關產業紓困，所以衛福部的門檻似乎過於嚴苛。另外，很多院所表示，即便疫情好轉，預估至少要一年半至兩年才有可能恢復，所以他們在申請相關紓困方案時，如果條件是嚴苛的，事實上他們也撐不到那個時候，可能就會有一波的倒閉潮，所以我們希望衛福部可以有積極的作為，比如說調升醫師診察費、減稅，或是參考去年同期並給予這些醫療院所補貼，而不是只有貸款，況申請貸款也還是要還啊！就算疫情好轉，也要一年半到兩年的時間才有可能慢慢復原，所以我希望衛福部能夠更積極，重視他們目前受疫情影響的衝擊，然後給予更具體的相關補助，可以嗎？,171,LCIDC01_1091901_00005
蔣萬安,最後，因為有很多長照機構反映，就是相關的防疫物資事實上是不夠充足的，希望衛福部能夠重視、了解，並且予以提供。另外，今年長照機構的評鑑不會延期，對嗎？,172,LCIDC01_1091901_00005
蔣萬安,我知道你們對新設的部分是不延期的，但是你們會加強他們的感染管控或防疫演練，以之做為評鑑。但是很多中小型機構反映，事實上，他們沒有能力撰寫這些防疫計畫，所以我希望衛福部也要考量到這點，當然你們轉向以防疫演練等等來做為評鑑的標準，但是否可行，我覺得中間還是要有一個彈性。,173,LCIDC01_1091901_00005
蔣萬安,如果真是如此，就請衛福部真的要做到。,174,LCIDC01_1091901_00005
洪申翰,（11時25分）主席、各位列席官員、各位同仁。今天本席想跟次長討論的也是關於照護的議題，主要就是新莊迴龍樂生療養院的問題，次長也很清楚，過去痲瘋病有滿長一段時間被認為是無藥可治的，尤其當年又被認為具備較高的傳染性，所以當時日本殖民政府就把痲瘋病患者予以強制的收容及絕對的隔離，也就是把很多染病的人強制隔離到新莊樂生療養院，時至今日我們面臨武漢肺炎的疫情，可能很多人要面對14天的居家檢疫，這就已經讓很多人非常、非常不舒服了，所以可以想像這麼多樂生院的院民他們的大半輩子被強制隔離，就是以維護公共利益或是保護一般民眾健康的名義，被迫採取這樣的強制隔離，這些例子我相信薛次長都是相當清楚的。再來，這些院民其實到現在已經有很多都過世了，當然還有一些非常、非常年長的，目前是住在新、舊院區跟組合屋裡，他們大半的人生其實都是為了民意上的公共利益而犧牲，我們當然很希望次長跟衛福部可以好好照顧他們接下來的人生，而本席要提出來的是，目前舊院區跟組合屋大概還有35位的院民，可是這些院民大部分是手腳不方便的，甚至大部分都是用代步車來活動，但目前他們只有3名共用的看護，所以只要一名看護請假，就只剩下兩名看護要來負責非常大範圍的照護，畢竟各個院民需要的照護不一定相同，其實就很多的角度來看，在在顯示他們的照護人力是明顯不足的，新院區的狀況可能好一點，據院方表示照護人力是充足的，也有24小時的值班護理師及看護，可是我們還是發現裡面還是有一些分級管理上並不是做得很好的地方，比方說在3樓的地方，可能有一些插管的院民，也有一些急性症狀的院民，也有一些一般的院民，所以在分級管理上，據有些院民反映還是有一點混亂的狀況，甚至我們也聽過一些院民表示，院方可能因為沒有足夠的看護可以協助上廁所，所以一些院民變成被迫包尿布，即原本是不用包尿布的，可是因為沒有足夠的看護人力。而我想說的是，當然也不只是人力充足與否的問題，還有分級管理的落實等等，其實都包括在裡面，所以我想要問次長的是，不知道有沒有可能請一些外部的人員，包括長照專業的專家學者，來協助樂生院做一個比較完整的評估？針對看護人力、長照人力充足與否，還有他們分級管理的規劃等等相關的部分，做一個好好的評估跟檢討，到底需不需要補足更多的人力，或是應如何規劃會更好？對此，請薛次長說明。,175,LCIDC01_1091901_00005
洪申翰,所以次長是同意的，對於這部分的評估及檢討，本席辦公室也會持續的追蹤，我知道裡面會有一些細節的問題，包括不同院民的角度會有不同感受等等的問題。再來我想要跟次長談一件事情，就是前一陣子有一個80幾歲的樂生院院民來找我們，他的身體不是太好，且滿沮喪並流著眼淚跟我們說，政府要拆他們的房子，但每搬一次家不知道會減少多少壽命，甚至不知道還有沒有命可以再搬回來，我問他為什麼這樣說，因為我知道衛福部現在基本上不希望再有強勢搬遷的狀況存在，而該院民表示，政府又在蓋工程的圍籬，且在園區計畫書中關於樂生院很多建物的修繕方法上有寫到，目前住的房舍拆除後原樣重建，各位從投影片上就可以看到，這裡其實有滿多相關的房舍，當時修繕方法經評估後是拆除後原樣重建，所以很多院民或是提供他們生活協助的人一看到這狀況後，大家就非常、非常緊張，後來我開了一次協調會，找了醫管會、院方一起來討論，當然醫管會跟院方表示，他們絕對不會強制院民搬遷，其實某部分來說，我是可以相信的。而且他們說院民看到的報告其實是前期的初步評估，後續還有一些更細部的評估，所以不一定會照著原本初步評估的方法來做，可是我知道滿多的院民對於院方或是衛福部的說法其實不是那麼信任，他們不信任的原因是，因為他們其實一直想要跟衛福部或院方索取一些跟自身房舍有關的工程及規劃資料，可是即便是結案報告，他們整個索取的過程都是非常困難，所以當他們看到前期的評估是這樣，加上更看不到後續到底是什麼樣的狀況，包括後續細部的規劃、調查研究是什麼，他們並不知道，而且他們非常困惑的一件事情是，明明這些資訊都攸關他們接下來能否在院裡安身立命，可是為什麼他們都沒辦法取得最完整的資訊，常常都是被迫取得片段的資訊、被動的接收片段的資訊，難怪舊院區院民常常覺得很沒有安全感，所以我覺得恐怕必須讓院民跟院方建立信任感，尤其是舊院區院民，這是一個非常、非常重要的工作，而且有一個很重要的前提就是資訊的透明及資訊的公開，讓院民都可以比較完整知道跟自身房舍、居住空間相關的一些資訊，換言之，開誠布公恐怕才是建立信任的第一步，我當然知道公部門一直都會有一些顧慮，這些顧慮我都可以理解，但是我覺得衛福部還是應該找一個資訊公開的方法跟形式，讓院民或是協助院民的人或者是想要關注樂生院文資或人權議題的人可以得到完整的、明確的資訊，我相信次長也會同意，其實現在衛福部跟院方都很努力想把事情做好，所以應該沒有什麼事情不能夠讓長久住在這邊的院民知道，是不是？,176,LCIDC01_1091901_00005
洪申翰,至少我認為可以做到一個事情，包括工程的規劃、調查評估，如果已經到了結案報告的階段，應該都是可以公開的，我知道有些東西還在進行中，所以需要比較細膩的溝通，可是有些東西若已經有結案報告的話，其實我認為應該不只是對院民公開，而是應該放到網路上向大眾公開，如果沒有法律疑慮的話，照理來說，應該依照資訊公開的精神，將其放到網路上，向大家公開，我自己的想法是這樣，我認為應該儘量的公開，然後院方或者是衛福部應該設一個窗口，協助院民或者一些人來解讀，比方說在看到這些報告後如果有誤讀的狀況，其實就可以跟這個窗口來做一些訊息上的求證，也許就可以避免誤解狀況的發生，這可能是一個比較好的方法，就是開誠布公，能公開的儘量都公開，依法儘量都要公開，除非有法律上疑慮的事情。換言之，衛福部跟院方能夠設一個窗口來協助大家解讀、確認資訊，也不要發生片面讀資訊而有誤解，進而引起誤會的事情，那就不好了，所以就把資訊公開的方法完整的規劃出來，以促進不管是舊院區或新院區院民對院方及衛福部整體信任的累積，這部分次長可以同意嗎？,177,LCIDC01_1091901_00005
洪申翰,如果沒有法律上的疑慮，如果沒有違法的疑慮，都應該依據資訊公開的精神儘量予以公開，接下來不管是哪一方在讀取這些資訊的時候，也能秉持一個互相信賴的原則來互相確認，我覺得才有可能讓彼此的信任往上走，而且不管是未來園區的經營規劃，或者是比較有品質的照護工作，我覺得才會有往前走的可能。不然若一直停留在現在，連資訊的互相揭露都有重重的困難，常常聽到院民抱怨拿不到相關的資訊，則後續有很多工作就會很難朝好的方向大步前進，因此，我們就往這個方向來做。,178,LCIDC01_1091901_00005
洪申翰,後續我們會跟次長來做更進一步的討論。,179,LCIDC01_1091901_00005
邱泰源,（11時37分）主席、各位列席官員、各位同仁。次長辛苦了，請繼續加油來守護臺灣。再來，次長應該很了解我們整個醫療體系這幾十年來的發展，因為你在基層紮根過，也了解基層的需要，所以今天討論的主題，不管是診所、機構，甚至是未來的整體策略，這3個主題我相信你們都了然於心。再來，病人可能是急性的不舒服，也可能是有慢性高血壓、糖尿病的不舒服，現在很多患者也在問可否去醫院，而不敢去診所或是醫院就診，看起來好像醫療需求是降低的，但是千萬不要這樣認為，我們要站在民眾的立場，他們可能變成高血壓的藥兩天吃一次、可能糖尿病的藥3天吃一次，這樣長久下去可能就會出問題，所以醫院的各層級其實都應該要再想辦法，也就是在防疫的當中，能夠維持醫療的不間斷，像今天基本上比較focus在診所，所以在社區總量貢獻這件事情上，不曉得次長有何高見？,180,LCIDC01_1091901_00005
邱泰源,大家在防疫期間，也不要在這邊待太久，所以我長話短說，總之，可能要隨著疫情的變化，還有宣導的狀況，看看怎麼樣做個調整，重要的是在社區中如何讓醫療跟防疫分流，過去次長、司長、健保署等等都在推動社區醫療群及家庭醫師制度，讓很多患者都能跟醫生有所互動，這種量能應該要維持同時讓它更加的發揮，配合視訊等各方面的設備，我相信可以把整個醫療的需求及供給做到最好，也不要讓診所只能想到若遇到確診就必須停診兩個禮拜，畢竟之前一段時間都一直是這個樣子，而且也不要讓民眾有所誤會，以為是醫生不看診，如此一來，讓人覺得醫生當得很沒有價值，照理醫生應是迎戰第一線的，當初在未知狀態的時候，那些從中國回來且有症狀的，有7成5都是去診所看診，但後來卻變成是診所不看診，這真的是天大的冤枉！再來，義大利米蘭一家醫院曾表示，其實很多家庭醫師都染病了，次長知道這是一個怎麼樣狀況呢？其實有20%的general doctor是infective，就是有20%的一般診所醫生是確診的，而且連義大利的醫師公會理事長也過世了，所以今天非常重要的就是討論出如何讓他們不要infective，即又可以防疫，又可以提供醫療服務。,181,LCIDC01_1091901_00005
邱泰源,我知道次長有去看過診所的狀況，的確，官員有去關心診所狀況，讓他們真的很振奮，你也要求醫事司要提供一個平台，所以可否請次長督導一下看其運作得是否順暢？,182,LCIDC01_1091901_00005
邱泰源,因為像額溫槍的部分，醫事司提供的電話，我們還是打不通，最後還是靠私人的關係去買。,183,LCIDC01_1091901_00005
邱泰源,今天你們提出的報告，讓人好像在看第8期醫療網計畫的感覺，但是否都能夠落實，我想可能要繼續努力，但是寫出這樣的內容，表示我們未來整體的規劃是相當完整的，但還是要逐步去落實，我相信全體醫界一定會成為你的後盾，但是上述所提的互動管道、平台運作得是否順暢、遭遇到什麼困難等等，這些都要提出來，包括酒精的部分，像今天羅致政委員就表示，聽說醫療院所也跟人家去排隊買酒精，我上禮拜五就請菸酒公司來處理這一塊，也請他們發公文給各服務處、事業處，如果是醫療院所去買的話，應該讓其優先購買，其實每個細節都要去處理，明明人家就是馬上需要的，而不是說得好像都沒有什麼問題一樣。,184,LCIDC01_1091901_00005
邱泰源,不是提供電話就解決了，而是這個電話是不是真的可以提供協助，如果有困難的話也沒關係，大家可以再想辦法，我們民間的力量一定要跟政府的力量結合在一起，這樣的力量才會強大。,185,LCIDC01_1091901_00005
邱泰源,接下來這部分我想次長、司長都很清楚，我們其實一直有跟幾個醫生公會在開會，從1月8日一直到最近，就是研擬出如何在社區把診所做一個分流，讓大部分的病人還是可以在社區看病，總之，我們會陸續推出相關的建議，讓大家一起來討論。像右上方這張圖片就是全國醫師公會各個理事長，每個禮拜在醫師公會的號召之下，都一直在召開相關的會議，配合政府政策，同時也希望讓所有的醫療院所能夠安全，所有的病人能夠安心來看病。再來，有長照負責人提出了一些意見，我前幾天將其整理了一下，就是長照的部分可能需要醫療進去幫忙照顧，請問現在視訊診療可以在長照裡面來做嗎？,186,LCIDC01_1091901_00005
邱泰源,這個部分如何去跟醫療群結合？,187,LCIDC01_1091901_00005
邱泰源,只有醫療院所？有無跟社區醫療群結合？,188,LCIDC01_1091901_00005
邱泰源,所以整合醫療外展服務是非常重要的。,189,LCIDC01_1091901_00005
邱泰源,這個部分我個人覺得在長照上是需要去努力的，當然在院內本來就有在推動安寧緩和醫療，但是我們希望不要走到那一天，就像國外要面臨很多的抉擇一樣，總之，希望不要再有infective，大家就全力來預防，大家就一起來努力，我們所有的醫療界會和政府一起打這場仗，也希望臺灣的人民能夠安心。謝謝。,190,LCIDC01_1091901_00005
楊曜,（11時54分）主席、各位列席官員、各位同仁。首先要很無奈的跟次長討論昨天在澎湖發生的一件事情，其實對澎湖來講，這已經是一個非常大的事件，就是現在從國外回來的國人是禁搭大眾運輸系統的，是不是？,191,LCIDC01_1091901_00005
楊曜,能不能搭飛機呢？昨天有一個到國外去留學的學生回來，縣府有勸導他是不是就留在臺北的防疫旅館，可是最後勸導不成，對此，我的看法是，現在是禁搭大眾運輸系統，在本島的部分是可以特殊處理，所以還是可以選擇回家，那離島的部分該怎麼辦？現在他們就是搭乘防疫計程車，有的則是包車，那離島的部分該怎麼辦？昨天這件事情讓縣府被罵翻了，我大概也被罵了一點點，我猜中央疫情指揮中心大概也被罵了，這很可惜啦！,192,LCIDC01_1091901_00005
楊曜,既然是目前的規定，則從法的角度來看，他是不能搭乘的。,193,LCIDC01_1091901_00005
楊曜,不是最好不要，因為中央疫情指揮中心已經明令禁止搭乘大眾運輸工具，那飛機算不算？,194,LCIDC01_1091901_00005
楊曜,如果飛機也是，為什麼可以搭乘？,195,LCIDC01_1091901_00005
楊曜,次長，我不是為難你，但你這樣回答，我回去沒有辦法答覆民眾。,196,LCIDC01_1091901_00005
