speaker,speech_text,speech_number,meeting_id
王婉諭,（10時17分）主席、各位列席官員、各位同仁。今天主要還是針對擴大急難救助的紓困部分想要跟次長請教及做一些討論，大家都看到這個政策可能是有點匆忙上路，導致資訊可能不夠清楚以讓大家理解到底應該怎麼申請。首先想請教，我們從新聞報導中看到這個時間軸的情況，大約是在4月29日行政院將擴大紓困的部分呈報給蔡總統；4月30日行政院也找各部會討論實際運行方式。大家的困惑和疑問主要是來自於，5月4日蘇院長在記者會上公告再擴大紓困的相關方案，行政院的說明是衛福部已經清楚知道，也已說明了，但是我們發現到下午衛福部才發布公文到地方，並且表示5月6日才會開跑上路。先就流程和作法的部分請教一下，衛福部能不能清楚地說明，到底你們是在什麼時候得知這個方案和作業流程？,74,LCIDC01_1094101_00004
王婉諭,所以4月29日行政院在討論第二波擴大適用的時候，衛福部已經知道這個方案了？,75,LCIDC01_1094101_00004
王婉諭,因為我們今天有拿到報告，這是4月29日的會議結論，衛福部找各地方政府來討論紓困相關的因應措施。但我們不太理解的是，如果那時候已經知道，而在這個會議紀錄上面都只看到原本第一期的紓困作法，其實完全沒有討論到第二期的作法，就是擴大紓困的這個部分，我覺得這也造成各地方政府以及公所在執行上的困難。想請問衛福部，既然在這個時間點已經知道，卻沒有再說明和討論，是不是有所顧慮或是有什麼樣的考量？,76,LCIDC01_1094101_00004
王婉諭,所以行政院在第二波的討論和呈報方式的時候，在這個時間點衛福部是不知道的，是不是這樣？,77,LCIDC01_1094101_00004
王婉諭,了解、清楚，謝謝衛福部的說明。剛剛主席提到，紓困和原本的急難救助是不是應該混在一起處理，還是要分開？我們會擔心，對原本領有急難救助的弱勢族群之權利而言，由於所需經費約為29億元，其實原本經常性的預算也已經包含進去，是不是原本領急難救助的族群就會被壓縮到而沒辦法繼續得到協助？,78,LCIDC01_1094101_00004
王婉諭,所以原本的急難救助，經費已經包含了，這29億元、預估18萬人……,79,LCIDC01_1094101_00004
王婉諭,但在經費的部分，其實已經把原本急難救助的錢編列到紓困……未來假設有需要急難救助的人，其經費還是會從原本的預算或是到這邊來……,80,LCIDC01_1094101_00004
王婉諭,了解。另外，急難紓困的部分「沒有數量限制，只有資格限制」，以29億元預算預估補助18萬人數，萬一未來有增加，就估算的精準度而言是不是可能有變動的情況？如果18萬不是一個精準的數字，因為畢竟是預估，可能影響到的層面也不確定，而又沒有數量限制，只有資格限制，如果未來需要更多的錢，這些錢要從哪裡來？,81,LCIDC01_1094101_00004
王婉諭,了解。我們也看到各地方政府的撥款狀況是如何，雲林縣說他們從下禮拜才會開始受理申請。目前各縣市政府的撥款狀況如何，分配比例如何計算？此外，各地方是不是已經同調、讓大家來申請急難紓困？,82,LCIDC01_1094101_00004
王婉諭,這些部分是直接撥款到地方政府之後，假設經費不夠用，會再次撥款，是這樣子嗎？還是一筆呈現出來？,83,LCIDC01_1094101_00004
王婉諭,了解，謝謝說明。在切結書的部分，希望能夠便民、加速，所以在工作或薪資舉證上都可能提供切結書讓民眾具結，以這個方式來處理。我們想要在這邊確認一下，除了工作舉證不易之外，若是薪資認定有困難，是否也能透過切結書的方式來處理？,84,LCIDC01_1094101_00004
王婉諭,假設他是以具結切結書的方式，若未來發現違反誠信原則，其實他並不是呈現真實的資料，後續的處理及追討辦法是不是也能夠同步訂定？中央說不會讓地方政府承擔，也不會讓承辦人員來承擔。這樣子的概念很好，我們只想問，實際上的作為、未來補強的方式以及審查機制是不是已經明確清楚地呈現出來？萬一切結書的內容不實，已請領的費用是不是會追討回來，這部分有沒有相關的SOP或流程來因應？,85,LCIDC01_1094101_00004
王婉諭,剛剛有提到這個追討的流程和稽核的詳細內容作業方式其實都還沒有出來，那有沒有一個比較明確的時間？因為我們還是希望這個紓困的部分能夠真正補足到有需要的人，假設他可能不是這麼明確符合補助要點的補助對象者，其實這筆錢真的就應該要還給中央，希望可以做得到，整個預算也才能真正用在需要的人身上。剛剛提到說切結書部分的追討或審理的程序什麼時候會出來？,86,LCIDC01_1094101_00004
王婉諭,因為時間的關係，接下來這個部分我可能就先簡單說明，有關資格的認定部分在初期的篩選，比如說1.5倍到2倍薪資，是不是能夠透過勾稽的方式主動來通知和主動把這些有需要的人、符合初步條件的人篩選出來？包括說剛才提到的是1.5倍到2倍的部分以及說無相關保險的部分，是不是能夠一併先主動告知和主動勾稽？這是希望衛福部可以先確認。因為你們在書面報告中說可以，但是之前的資料說不行，這部分會後再請次長說明。再者，我們也想請你們再提出澄清和請教的是，這個申請的單位是以家戶為單位，一戶最多只能申請一份，是嗎？,87,LCIDC01_1094101_00004
王婉諭,這邊的家戶非指登記的戶口名簿戶籍人數，而是以共同生活戶來認定，而共同生活戶的認定也還是只能依照原本他們主動提供資料的方式去確認？,88,LCIDC01_1094101_00004
王婉諭,龔政委提到政府也在思考說從聯徵中心的歸戶資料直接去掌握，但如果依現在認定的以共同生活戶而非以歸戶來確認的話，則他提到的聯徵中心資料來處理其實是沒有辦法做的。,89,LCIDC01_1094101_00004
王婉諭,所以，這部分並不是像龔政委提到的，可以勾稽相關系統資料，沒有錯吧？,90,LCIDC01_1094101_00004
王婉諭,瞭解，可能就是要確認一下，因為我覺得民眾的困惑就是到底是可以直接勾稽歸戶資料，還是自己要提出共同生活戶的說明，這兩部分其實是有所衝突的，因為實際現況歸戶不見得是真正實際生活戶，這部分其實需要確認，而且讓民眾……,91,LCIDC01_1094101_00004
王婉諭,瞭解。剛剛提到疫情不會影響到原本急難救助金的部分，本席想請教，假設未來發生急難救助的時候，他請領的標準也是比照現在來申請嗎？,92,LCIDC01_1094101_00004
王婉諭,是。剛才你說不會壓縮到……,93,LCIDC01_1094101_00004
王婉諭,沒有錯，他如果符合原本的急難救助金申請標準，且現在也受疫情影響造成需要紓困，有這樣條件的人能夠同步兩個部分都請領嗎？還是只能申請原本的救助？,94,LCIDC01_1094101_00004
王婉諭,瞭解。,95,LCIDC01_1094101_00004
王婉諭,所以只是納入計算，他仍然可以申請現在的紓困擴大方案？,96,LCIDC01_1094101_00004
王婉諭,瞭解，因為我們會認為這樣是比較合理，才有辦法同時來補足。最後一個部分是因受疫情影響而停業的產業的紓困，因為我們其實有收到一些相關的陳情，過去政府其實一直對這個停業產業的紓困在積極的討論和處理，但是其實還沒有完全進入到個案審核程序裡面，在衛福部5月4日發布新版的急難救助之後，這些受疫情影響而停業的產業，其相關紓困也是比照這個辦法來辦理還是原本的方式可以繼續進行和申請？,97,LCIDC01_1094101_00004
王婉諭,所以這兩個是並行的嘛！假設以酒店、觀光業相關來說的話，他可以申請原本你們在討論當中的紓困部分，然後同時他也可以申請急難救助金？,98,LCIDC01_1094101_00004
王婉諭,這一次我們想反映的是，對他來說，前面的紓困方式其實才剛剛確定下來，然後現在可能又希望他們比照新版的這個擴大紓困的方式來作申請，以致於他們其實不是很清楚到底應該適用前面那一個正要開始執行的部分還是新版的部分？對他們而言，其實這些都是混亂的，我還是希望你們針對這個受疫情影響而停業的產業能夠有更清楚的說明和跟他們做更多的討論，以釐清他們能夠申請得到的紓困和協助是哪些，以上再請衛福部參考。謝謝。,99,LCIDC01_1094101_00004
莊競程,（10時32分）主席、各位列席官員、各位同仁。衛福部這一次很辛苦，在很短的時間要作出這個紓困方案，但是我從早上聽下來，我發現最大的癥結點就誠如劉召委所講的，就是衛福部把紓困跟急難救助混在一起之後，申請資格就會變得很麻煩，就像剛剛王委員講的，民眾申請了急難救助之後，能不能再申請我們這個急難紓困？,100,LCIDC01_1094101_00004
莊競程,蘇次長的回答是說可以，但是，從邏輯來講，他可以領到急難救助的時候，你就自動給他這個急難紓困，他就不用兩種都來申請嘛！,101,LCIDC01_1094101_00004
莊競程,是啦，但這個紓困其實就是要從寬、從速，但急難救助就是有急難救助的相關規定在。他們說蘇次長早上的回答是犯了一個錯誤邏輯，就是你們可能想要在這個步驟上面去便宜行事，用既有、行之有年的急難救助方式來做急難的紓困，但是這樣混在一起之後，其實民眾會覺得更複雜。,102,LCIDC01_1094101_00004
莊競程,我們這樣子切割好了，過去有急難的這個紓困舊制，現在則是因為疫情影響而擴大的紓困，應該先把它申請的整個流程分開來看，因為你申請的流程好像又要照之前急難救助法裡面的一些規定來做，但是又開始放寬、放寬，這樣又變得很複雜。你剛剛又說民眾之前有申請急難救助的資格，然後現在又可以申請這個急難紓困，既然如此，他之前已經申請過了，你們應該有這個名單吧？,103,LCIDC01_1094101_00004
莊競程,我的意思是先切開來看，假設是沒有疫情的時候，我們也是有這個急難救助金嘛！,104,LCIDC01_1094101_00004
莊競程,那這個急難救助金就是很弱勢的民眾……,105,LCIDC01_1094101_00004
莊競程,就是這樣啊，但是你們這次提出的擴大紓困對象是針對無勞保的民眾，這又跟你們過去行之有年的急難救助混在一起，就變得很複雜。,106,LCIDC01_1094101_00004
莊競程,我問個問題，像陳時中部長前幾天也示範一次幫民眾試算公式，連部長都覺得很麻煩、不好算了，更何況是地方民眾，他們更沒有辦法很清楚地去算出到底他們符不符合資格。像這邊的規定是1月到4月的家戶總所得，這裡算是真正的收入嗎？還是跟你們社會救助法規定的一樣，還有虛擬收入？,107,LCIDC01_1094101_00004
莊競程,所以它跟過去的社會救助法是不一樣的東西嘛！,108,LCIDC01_1094101_00004
莊競程,對，所以不管他現在有沒有工作、有沒有收入，這次的紓困他不會用最低的基本薪資來做計算？,109,LCIDC01_1094101_00004
莊競程,OK，因為過去社會救助法第五條之一規定家庭總收入的計算方式，並不是你真正賺到多少，而是要加上政府認為你應該賺到多少，如果這一次的紓困不是採取這個規定，那就要說清楚。,110,LCIDC01_1094101_00004
莊競程,寬減額就是15萬元嘛？,111,LCIDC01_1094101_00004
莊競程,這15萬元的標準是怎麼來的？,112,LCIDC01_1094101_00004
莊競程,你說中低收入戶的15萬元是什麼意思？,113,LCIDC01_1094101_00004
莊競程,假設民眾反映他家裡有兩個人，他們的存款有50萬元，如果再加上1月到4月的平均收入，可能就爆了，對不對？你計算一下。,114,LCIDC01_1094101_00004
莊競程,兩個人。,115,LCIDC01_1094101_00004
莊競程,如果他存款有50萬元，可能就爆了嘛？,116,LCIDC01_1094101_00004
莊競程,可是如果這50萬元可能是為了因應特定的支出，可能下個月有貨款要出去了呢？,117,LCIDC01_1094101_00004
莊競程,所以你們申請的期限是到什麼時候？,118,LCIDC01_1094101_00004
莊競程,我是指申請，你說他下個月再來申請嘛！,119,LCIDC01_1094101_00004
莊競程,好。剛剛也有講到，蘇院長在5月4日公布了這個政策，剛剛王委員是說5月4日下午公文下去，但是在稍早我聽說是5月4日的深夜公文才下去，請問中間有沒有提到5月6日才可以申請？因為後來新聞媒體就報出來，然後一堆人就跑去公所辦，但公所人員都一問三不知，基層人員就是每天挨罵，壓力很大，接下來我相信很多委員的服務處也壓力很大，電話都被打爆了，民眾也來問我們那個到底要怎麼計算、什麼時候開始申請等等，但其實我們根本也沒有收到公文啊！我覺得這樣子技術上的問題未來要儘快克服，在宣布之前，應該所有配套都要完整，否則宣布之後，大家下去就會造成很大很大的麻煩。,120,LCIDC01_1094101_00004
莊競程,另外，現在很多政府都強調要電子化和無紙化，現在是確定民眾只要帶身分證去，然後簽切結給政府去查核，這樣就可以了嘛？,121,LCIDC01_1094101_00004
莊競程,這個目前是做得到的嘛？,122,LCIDC01_1094101_00004
莊競程,是，我還是希望可以簡化到最簡化，以民眾申請最方便為原則，因為紓困本來就是要從寬、從速，希望衛福部可以趕快進行滾動式檢討，並加以改善，謝謝。,123,LCIDC01_1094101_00004
莊競程,再請教勞動部，針對自營作業者或無一定雇主之勞工生活補貼的條件，本席上次也有問過一樣的問題，當時貴部的回覆是他可以去申請衛福部的急難救助，就是標準的限定，但是很多勞工朋友反映，工會給補助的條件必須是3月31日之前就已經有勞工保險的。,124,LCIDC01_1094101_00004
莊競程,而且是現在仍在保中，申請日期是4月20日到5月22日嘛？,125,LCIDC01_1094101_00004
莊競程,但是有民眾反映4月初他因故停保又加保，例如他雙重投保，所以退保工會部分，或是他可能因為欠工會會費而被退保，後來又加保回來等等，但是因為這項條件並沒有寫得很清楚「中斷」可不可以領，當他現在又保回來的時候，反而連衛福部的補助都請不到。針對這個問題，勞動部和衛生部要不要商討該如何解決？當他的勞工保險在工會中斷的時候，有沒有補救的措施？,126,LCIDC01_1094101_00004
莊競程,假設他4月1日退保後就沒有再保了，但是他3月31日之前是有勞工保險的。,127,LCIDC01_1094101_00004
莊競程,對，但是4月1日他退保了，結果他發現可以申請這兩萬四以下的補助，所以他又保回工會了……,128,LCIDC01_1094101_00004
莊競程,對，退保之後才發現這個政策，然後他又保回來，結果他不能領，因為他是3月31日之前保的。,129,LCIDC01_1094101_00004
莊競程,但是他退保之後，工會就不會幫他辦這件事情啊！,130,LCIDC01_1094101_00004
莊競程,對啊，然後後來發現這個政策，他又保回來，那怎麼辦？這樣變成保回來後，他又不能去領衛福部的補助。,131,LCIDC01_1094101_00004
莊競程,有滿多陳情者有這樣的情況。,132,LCIDC01_1094101_00004
莊競程,是啦！,133,LCIDC01_1094101_00004
莊競程,但是你先釐清這個政策是幾月幾日公布的？,134,LCIDC01_1094101_00004
莊競程,對嘛！他4月1日不知道，他退保，但是4月2日他知道有這個政策後，馬上加保回來，反而變成他不能領了，不能領之後，又變成衛福部的補助也不能領，因為他又保回來了。,135,LCIDC01_1094101_00004
莊競程,你們為什麼不宣布說從你們宣布的那一天之前，還是哪個時間點或是有段時間他可能是真的……,136,LCIDC01_1094101_00004
莊競程,OK，謝謝。,137,LCIDC01_1094101_00004
蔣萬安,（10時58分）主席、各位列席官員、各位同仁。關於這次有工作無保者1萬元紓困之亂，請教次長，現在民眾到底要帶什麼去申請？,138,LCIDC01_1094101_00004
蔣萬安,所以只要身分證？,139,LCIDC01_1094101_00004
蔣萬安,因為就這個圖表來看，你們只說民眾只需要帶身分證，其他都可以透過弱勢e關懷網查詢，所以承辦人員會幫忙查詢？,140,LCIDC01_1094101_00004
蔣萬安,所以你們告訴大家只要帶身分證就可以，是不是？,141,LCIDC01_1094101_00004
蔣萬安,到現場後承辦人員要怎麼來審查、確認？,142,LCIDC01_1094101_00004
蔣萬安,所以只收件？,143,LCIDC01_1094101_00004
蔣萬安,後面查核指的是什麼意思？,144,LCIDC01_1094101_00004
蔣萬安,今天民眾拿身分證過去，也帶了可能需要的資料去，到了現場公所承辦人只收件，然後還要填表格？,145,LCIDC01_1094101_00004
蔣萬安,承辦人員收件以後呢？,146,LCIDC01_1094101_00004
蔣萬安,你要他的財稅資料、存款、工作證明等等，如果這些他沒辦法完整提供怎麼辦？,147,LCIDC01_1094101_00004
蔣萬安,現在你們一直在講切結，而你們的切結書提到，如果沒有辦法提供完整資料等等就可以切結，然後請他簡述一下自身工作狀況、可能的存款金額，因為可能存摺不齊，沒辦完整提供等等，以上資料如果屬實，願負法律責任。次長，民眾會負什麼法律責任？,148,LCIDC01_1094101_00004
蔣萬安,所以民眾要承受法律責任，包括民、刑事責任？,149,LCIDC01_1094101_00004
蔣萬安,如果是故意隱匿，他就要負責相關責任？,150,LCIDC01_1094101_00004
蔣萬安,有人檢舉呢？,151,LCIDC01_1094101_00004
蔣萬安,因為昨天你們就有三種不同的說法，一個說要檢附，如果不實，要負民刑事責任；次長說要有人檢舉有明顯的不實，才會啟動查核；龔明鑫說除非故意隱匿才會法辦，到底哪一個才是民眾真正會負的法律責任？,152,LCIDC01_1094101_00004
蔣萬安,好，沒關係，我們儘量從寬認定，讓他簽切結。請教一下，第一線的承辦公務人員在收件後發現資料不齊，即申請人沒辦法完整提供，所以請他提切結書，然後簽名，那公務人員基本上要不要初步審核計算？,153,LCIDC01_1094101_00004
蔣萬安,承辦人員要審核計算？,154,LCIDC01_1094101_00004
蔣萬安,但是申請人的文件如果沒辦法完整提供，請問要怎麼計算？,155,LCIDC01_1094101_00004
蔣萬安,基層公務人員有辦法去查每一件嗎？,156,LCIDC01_1094101_00004
蔣萬安,他的財稅資料、他的工作證明、他的存款、家戶所有人的存款等等，你們都可一件一件查，這是基層公務人員去查嗎？,157,LCIDC01_1094101_00004
蔣萬安,什麼時候可以查好？,158,LCIDC01_1094101_00004
蔣萬安,1天就可以出來？如果沒有出來怎麼辦？,159,LCIDC01_1094101_00004
蔣萬安,我知道你們要跟財政部、相關財稅單位勾稽比對，從這些聯徵資料來查他的存款等等，但是你們中央說1天的時間，所以你們查完會回報給他們嗎？,160,LCIDC01_1094101_00004
蔣萬安,申請件數這麼多，你們有無考量基層公務人員有沒有辦法負荷？難道公所平常其他事情不用做？我要提醒的是，你不要講出1天就可以查出來，結果到時候沒有做到，然後把他們累垮。,161,LCIDC01_1094101_00004
蔣萬安,你們有跟基層公務人員溝通過這件事情？沒有還是有？,162,LCIDC01_1094101_00004
蔣萬安,針對查核這件事情，基層公務人員、公所都知道先收件，之後逐件去勾稽、查核？,163,LCIDC01_1094101_00004
蔣萬安,我說的是紓困，有沒有跟第一線基層所有公所溝通過？他們知不知道？,164,LCIDC01_1094101_00004
蔣萬安,有還是沒有？,165,LCIDC01_1094101_00004
蔣萬安,沒有就是沒有……,166,LCIDC01_1094101_00004
蔣萬安,所以他們是不知道的，即現在這個時間點他們可能不知道啊！他們可能就是請申請人趕快補齊資料，然後幫他們算一下是否有在1.5倍至2倍之間，若沒有話就請他們回去，可是若他們提供的資料不完整，請問基層公務人員怎麼幫他試算？簽切結就可以處理嗎？次長，我很同情你啦！今天不應該由你在這裡擋子彈、當砲灰……,167,LCIDC01_1094101_00004
蔣萬安,不是，這件事情不是蘇貞昌在冷氣房、在記者會上擺了一個大大的螢幕，在那邊拿著球桿指揮來指揮去，講得口沫橫飛，說賣玉蘭花、舉廣告牌都可以領，然後即日就可以領。次長，我問你，蘇院長5月4日早上記者會上說即日起可以來申請，請問可以嗎？,168,LCIDC01_1094101_00004
蔣萬安,次長，你真的很委屈啊！完整的方案都還沒出來，院長就大喇喇地在記者會上說趕快來申請，現在該扛責的不出來扛責，該道歉的不出來道歉；請蘇院長到第一線公所去實際承辦一下，10個案件就好，我看他怎麼處理，怎麼可以這樣呢？就這樣整垮了所有的基層人員，對此，我認為蘇院長應該出來道歉，向目前所有第一線已經人仰馬翻的基層公務人員道歉；向這些急於紓困的民眾拿不到、領不到補助道歉；為事前沒有溝通、事後一改再改的政策擾民也應該出來道歉。次長剛才回答我，到現在基層公務員也還不清楚怎麼做，防疫，行政院做的滿分；紓困，完全零分！次長，你真的很委屈，我很同情你。,169,LCIDC01_1094101_00004
蔣萬安,你越這樣講，越凸顯長官沒有肩膀！到現在幾天了，蘇院長還在神隱！造成所有民眾、基層一團亂！次長，我請問你，現在這個擴大紓困方案到底涵蓋多少人？,170,LCIDC01_1094101_00004
蔣萬安,次長，既然你們都知道、掌握了18萬人，你們也可以去勾稽、比對哪些人符合資格，為什麼？找不到嗎？,171,LCIDC01_1094101_00004
蔣萬安,次長，我就很好奇了，那你的預算怎麼編？你怎麼匡？到時候進來的人不只18萬人，又要跟我講移緩濟急嗎？,172,LCIDC01_1094101_00004
蔣萬安,"我們給你們預算600億元再加1,500億元，行政院是這樣亂花的？這樣子在規劃紓困方案？匡一個大概的人數，說不知道人在哪裡，這是政府做的事情嗎？應該的態度嗎？我不是責怪衛福部，整個行政院團隊面對紓困就是不願意排富以後廣發現金，才會造成現在如此大的民怨，請次長把意見帶回去給院裡面。",173,LCIDC01_1094101_00004
蔣萬安,能不能比照補助農民的方式？農委會陳吉仲主委昨天已經站出來講了，農民不用申請，120萬農民裡面的99萬人，農委會掌握了農保、農職保的資料，就直接匯入1萬元到這些農民的帳戶裡面，不用排隊！不要累垮基層人員，直接發放！為什麼這一次我們對於有工作無保的民眾要擴大紓困卻做不到？次長，為什麼？,174,LCIDC01_1094101_00004
蔣萬安,次長，你一直講社會救助、急難救助，這跟我們現在談的紓困是一樣的概念嗎？,175,LCIDC01_1094101_00004
蔣萬安,跑出一個急難紓困，但你們所有的門檻、要件也都是用急難救助嘛！,176,LCIDC01_1094101_00004
蔣萬安,"次長，我認為整個行政院在規劃紓困就是東補一點、西挖一點，用根本不一樣概念的急難救助納進來，然後一改再改、一擴又擴，這不對！蘇貞昌院長說今天你們這個方案是針對有工作、無保者，一開始最前面是說針對納入職業工會、有投保勞保級距2萬4,000元以下的人，當時我們就質疑怎麼限縮這麼窄，有很多沒有保勞保的、沒有軍公教勞農保的這些人被忽略了，行政院趕快說：好，對這些無保的人趕快給予照顧，所以衛福部規劃出來有工作、無保的部分，對不對？",177,LCIDC01_1094101_00004
蔣萬安,然後符合你們的標準，在基本生活費1.5倍到2倍之間。次長，無保的人照目前的制度是不是都落到國民年金保險？,178,LCIDC01_1094101_00004
蔣萬安,所以大部分，對不對？,179,LCIDC01_1094101_00004
蔣萬安,政府的政策是沒有任何保險，就要保國民年金保險。,180,LCIDC01_1094101_00004
蔣萬安,對嘛！無工作者，家庭主婦、弱勢中的弱勢、學生、正在轉職的……,181,LCIDC01_1094101_00004
蔣萬安,現在國民年金保險的人數多少？,182,LCIDC01_1094101_00004
蔣萬安,329萬人，將近330萬人，這些人才是真正沒有任何保險、沒有任何社會保險可以救助，卻不在符合你們任何一個紓困方案的要件裡面。請問次長，你們這一次的擴大紓困涵蓋了國保這330萬人裡面的多少？,183,LCIDC01_1094101_00004
蔣萬安,次長，我跟你講，你們現在的擴大紓困方案只涵蓋18萬人，國保這些弱勢中的弱勢有330萬人，你們的方案能涵蓋國保的一定小於18萬人。我的意思是，你如果認為有些人可能有存款、有房產，排富掉以後，少說也有200萬人，你們應該要把這些人納入紓困裡面。,184,LCIDC01_1094101_00004
蔣萬安,很低啦！我昨天看到資料了啦！,185,LCIDC01_1094101_00004
蔣萬安,所以實際一般家庭應該占了百分之……，次長應該有資料。,186,LCIDC01_1094101_00004
蔣萬安,86%嘛！,187,LCIDC01_1094101_00004
蔣萬安,這86%、這麼多人為什麼沒有在這次紓困裡面被照顧？我一直要求要把這些真正沒有軍公教勞農等社會保險的人一併納入，你可以排富排掉，你可以去勾稽資料嘛！次長，可以去研議嗎？,188,LCIDC01_1094101_00004
蔣萬安,好，謝謝。,189,LCIDC01_1094101_00004
廖婉汝,（11時14分）主席、各位列席官員、各位同仁。次長，辛苦了，這次為了衛福部在社會救助這一塊的紓困，讓次長來承擔、來備詢，你真的是滿冤枉的。實際上在衛環委員會，我們所了解的，這個禮拜一為什麼把這個委員會的議題拉到禮拜四來？因為5月4日院長要宣布新的補助方案，從增列的到擴大的紓困方案，對不對？就是這一次的擴大方案要把面做得更大、人擴張更多，就是因為他自己要開記者會，所以亂到你們到當天晚上連辦法都沒有下到各縣市去，當然執行上會出現亂象。現在來講，我覺得政府的態度、觀念還是要改變，疫情那麼嚴重，臺灣現在好像滿能安慰的是防疫做得很好，而各部會所執行的產業當中都有它的紓困計畫，但是因為各產業的停頓，造成民眾在收入上、經濟來源上受到衝擊，所以各個民眾也需要得到一點政府的紓困。產業界都有啊！經濟部的，交通部的，各行各業都有他們的紓困管道了，我們不用擔心。其實所有民意代表擔心的是基層民眾，對不對？有些做小本生意的，有些沒有經濟來源的，他們怎麼去過日子？有的是被減薪、休息回家的，有的是被老闆辭掉工作，或是歇業回家吃自己的，這些人怎麼過日子？所以除了產業要紓困之外，民眾的紓困當然是希望在經濟活絡當中也能不要停歇，所以我們希望對每個家戶都有一些紓困的案子。結果行政院的方案從紓困1.0變成紓困2.0，我相信可能還有紓困3.0、4.0，為什麼？真的不公平啦！我問一下農委會讓次長知道就好了，請問農委會副主委，現在甲類漁民補助多少錢？是3萬元嗎？,190,LCIDC01_1094101_00004
廖婉汝,有沒有一戶人家裡面有2個漁民的情形？陳副主任委員駿季：我們沒有考慮到一戶的……,191,LCIDC01_1094101_00004
廖婉汝,在後面的人都點頭了，你還說什麼考慮！有沒有在一戶裡面有2個人或3個人都投保漁保的情形？陳副主任委員駿季：可能會有這種情形，但是我們在處理時是以人為單位，不是以戶為單位。,192,LCIDC01_1094101_00004
廖婉汝,對，現在都是以人為單位，像急難救助也是以人為單位，現在所有的補助都是以人為單位，這樣會不會亂？當然會亂啊！本席來自基層，所以我知道漁民家庭有一戶領9萬元的情形，因為有3個人保漁保，也可能是有2個人保漁保或有1個人保漁保，就是3萬元起跳。可是像農保是補助多少？陳副主任委員駿季：農保的部分是補助1萬元，我們是以人為單位。,193,LCIDC01_1094101_00004
廖婉汝,就是以人為單位，一戶會有幾個人投保農民保險？只有1個嗎？也不是啊！陳副主任委員駿季：好像平均是2.8人。,194,LCIDC01_1094101_00004
廖婉汝,對啊！像我們家也是務農，全家都是投保農保，對不對？這樣就是補助不公平，只補助1萬元，我們也很生氣，應該要補助2萬元或3萬元，最好就是跟漁保甲類會員一樣，都是補助3萬元，這樣不公平，對不對？農民為什麼要投保農保？現在農民退休儲金條例也過了，雖然農保的保費低，可是只補1萬元，也是不公平啊！請問國保是衛福部的業務嗎？,195,LCIDC01_1094101_00004
廖婉汝,"為什麼民眾要去加國保？其實我們來自基層的人都知道，在所有保險機制當中，如果我有能力負擔勞保保費，那我就去職業工會加勞保了。如果投保薪資是2萬3,800元，那我要繳多少保費？",196,LCIDC01_1094101_00004
廖婉汝,應該是二千三百多元吧！我們都知道基層民眾是繳多少錢。蘇次長，如果是投保國保，一個月要繳多少錢？,197,LCIDC01_1094101_00004
廖婉汝,一個月繳一萬八千多元？,198,LCIDC01_1094101_00004
廖婉汝,基本上最底層大概是繳幾百塊，如果是中低收入戶還可以減免一半。,199,LCIDC01_1094101_00004
