speaker,speech_text,speech_number,meeting_id
吳玉琴,我也想請衛福部說明，其實我們原來在前面對於菸品廣告有一個定義，可是我們後來把它拿掉了，然後把廣告這個部分放在第十二條。對於菸品的廣告，我覺得我們的版本其實還滿嚴格的，像蘇巧慧委員剛剛也談到菸品贊助商就是廠商贊助公益團體，司法院大法官會議有作成釋字第794號解釋，對於我們的法律去限制菸品業者顯名贊助活動有沒有違反法律的明確性原則或憲法保障言論自由跟平等權之意旨？司法院釋字794號解釋覺得是OK的。我們在第七款也特別再講到那個樣態，就是菸商贊助任何事件、任何活動都是不可以的，這邊規範得非常清楚，而且罰則還滿重的，在第二十八條是規定五百萬元到兩千五百萬元的罰款，這是滿重的罰款；包括第九款也都是這樣的意涵。所以這就更明確的告訴所有的廠商，你們都不能做任何公益活動的贊助，即使在公益活動中沒有菸品出現，連以名稱去贊助都不行，這就是我們目前的法律，而且在第七款、第九款有更清楚的規範。剛剛蔡委員易餘也有談到，像廣告商違反第十二條是罰二十萬元到一百萬元；如果是其他製造商跟廣告商以外之人違反第十二條的規定，依第三十四條是罰十萬元到五十萬元，所以還滿重的。像剛剛講的那個分發可能會有違法之虞，這個罰則也是滿重的，所以我覺得我們對這個部分真的要審慎，謝謝。,53,LCIDC01_1118503_00003
蘇巧慧,我想補充一下，其實我剛剛的意思並不是要替菸商爭取讓他們可以贊助公益活動，我的問題是要回到一個重點，現在因為有人抽菸，所以我們有收到菸捐，然後我們就會去從事長照等很多方面；那反過來想，菸商賺的錢可以用來幹什麼？什麼都不能做，所以他就把錢放到自己的口袋，這樣不是很奇怪嗎？抽菸的人買了菸，所以會有菸捐，要拿去讓國家政府做一些事情，可是卻不能用菸商賺的錢，這樣滿奇怪的。,54,LCIDC01_1118503_00003
蘇巧慧,不是說不要那個版本了嗎？,55,LCIDC01_1118503_00003
蘇巧慧,你們到底要用哪一個版本？,56,LCIDC01_1118503_00003
林為洲,條次不一樣。,57,LCIDC01_1118503_00003
林為洲,好啦！,58,LCIDC01_1118503_00003
林為洲,我的版本已經跟大家報告過很多次，因為條次不一樣，我的版本是第五條，就是在第30頁，我的意思是公開陳列都不要，所以就沒有第十三條的問題，你現在是說它在陳列時要怎麼規範，而我的版本是公開陳列都不要，所以就沒有第十三條這個問題，我還是堅持，我認為不應該公開陳列，應該要指定購買，所以這一條就一定會保留，因為我反對公開陳列，我那個條文已經保留了，所以這邊當然就一併請主席裁示要保留，因為它是在規範關於如何展示，而我是反對公開展示，謝謝。,59,LCIDC01_1118503_00003
林為洲,他的說明確實比較簡略一點。關於營業場所不得免費供應菸品，也就是說，不管是KTV或是什麼營業場所，但是只有一種像雪茄館、專門賣菸的雪茄館，它可能會給你品嚐，因為你要買，我們可以想像，我是有去過，但是印象不深刻，它會給你品嚐幾種雪茄，到最後你可能會買什麼，雪茄館也是合法申請，它本來就是在賣雪茄、賣菸品的，這個就好像我們去試吃的感覺一樣、試吃某種東西，你在賣東西的時候是不是有免費提供試吃？當然其他的營業場所，我支持不要提供免費菸品，比如說唱歌的地方、吃飯的地方或是娛樂的地方，都不應該提供免費菸品；但是只有這個雪茄館，它是專門在賣菸品的地方，如果給你試幾種菸品，就像你去品嚐紅酒時，紅酒館也會給你喝一小杯哪個品牌、哪個年份的紅酒，到最後你可能會購買，這個是不是也要規範？只有這部分要思考一下，其他的我都同意，謝謝。,60,LCIDC01_1118503_00003
林奕華,首先我要說明一下，我前面的條文反而覺得應該是跟林為洲委員的部分比較連動，如果完全都不能陳列的話，其實我前面的條文就還OK，所以我覺得跟第十四條有點不太一樣，因為我那個是不能陳售，而這裡在講的是不能免費供應，所以我覺得兩者概念不太一樣，因此本席建議前面的部分，原來主席裁示保留就還是繼續保留。關於第十四條的部分，我的版本是多了「吸食器」，我的版本跟行政院版最大的差別是希望把吸食器全部納入管理，雖然吸食器本身是有些價格，可是到底有沒有可能也會免費提供？也有這種可能性，所以我也把它列為不得免費供應的部分。以上先說明我的版本不一樣的地方，謝謝。,61,LCIDC01_1118503_00003
吳玉琴,我要提的跟林委員奕華提的相似，關於不得免費提供菸品，在樣態上，它的吸食器是必要的元件組合，這部分是不是也要列入不得免費提供？因為它是一個組合，應該要一起來做規範，謝謝。,62,LCIDC01_1118503_00003
林為洲,都有同樣的問題，要不要把吸食器也放在第一款禁止的範圍裡面？比如說模仿菸品，就是糖果作成香菸的樣子，如果作成像吸食器，因為現在就是有這種新興的菸品，你是規範在哪裡？第三款嗎？,63,LCIDC01_1118503_00003
林為洲,有嗎？這樣規範得到嗎？必要組合也不能有類似那種情況。,64,LCIDC01_1118503_00003
林為洲,已經完整了、可以納入了？,65,LCIDC01_1118503_00003
林為洲,好，那我就沒有意見，謝謝。,66,LCIDC01_1118503_00003
林奕華,我希望第十五條先保留，因為第十五條有牽涉到一開一禁或是雙禁的部分，我的版本是雙禁，原因就是如果採一開一禁，我們認為就會雙開，所以我的版本是雙禁；另外，第十五條會牽涉到它定義是類菸品，我的定義是新型菸品，所以就有不同的地方，因為這牽涉到的是一個基本立場，所以我建議先保留，謝謝。,67,LCIDC01_1118503_00003
林奕華,有關「二十歲」，我們尊重衛福部的調整，隨著其他各國的趨勢。但是我的版本加了一個部分，在年齡的規範上，他不只不能吸菸，同樣的我希望未來購買菸品跟吸食器時必須要確定年齡，所以我的版本是「不得吸菸及購買菸品吸食器」，我希望把吸食器納入，要看年齡才能夠購買，因為現在在學校裡面，對於學校管理來講，那個載具是一件讓教育體系很頭痛的部分，所以今天既然規定「二十歲」不得吸菸，是不是同樣在年齡上，我們一併把吸食器視為菸的一部分，20歲以上才能夠購買，謝謝。,68,LCIDC01_1118503_00003
蔡易餘,主席，不好意思，因為剛剛第十八條保留，但是我有修正動議，我再補充說一下我的意見……,69,LCIDC01_1118503_00003
蔡易餘,第十五條。,70,LCIDC01_1118503_00003
蔡易餘,我的修正動議是寫第十八條，但是是第十五條的部分……,71,LCIDC01_1118503_00003
蔡易餘,原來的第十五條，剛剛那一條。針對第十五條，我有修正動議，因為剛剛是保留，我補充說一下。,72,LCIDC01_1118503_00003
蔡易餘,第十五條修法主要是針對空間，我們希望類似在商場或是餐飲店，你的……,73,LCIDC01_1118503_00003
蔡易餘,還沒有到？好。,74,LCIDC01_1118503_00003
蔡易餘,好，不好意思。,75,LCIDC01_1118503_00003
林為洲,要加在第十七條，不能賣菸跟吸食器。,76,LCIDC01_1118503_00003
林奕華,好，在第十七條也OK啦！,77,LCIDC01_1118503_00003
林為洲,我的條文在第46頁有兩項，第二項是「前項疑似未滿二十歲之購買菸品者，應需出示相關身份證明文件，未持有合格證明文件者，不得販售，違者罰鍰。」，你們加了第二項，把文字寫出來，我覺得很接近，但是難以辨識時要出示證件，這樣提高購買菸品的年齡才有意義，17、18、19、20歲這幾個年齡層很難不看證件就可以分辨，所以你們把文字列出來，我們來看文字。文字在哪裡？,78,LCIDC01_1118503_00003
林為洲,已經有文字出來了。,79,LCIDC01_1118503_00003
林為洲,消費者拒絕就可以不販售，那麼如果沒有看證件，後面有罰則，對不對？,80,LCIDC01_1118503_00003
林為洲,審到罰則時，我們再來看一下。,81,LCIDC01_1118503_00003
林為洲,供應者如果沒有看到人家證件就賣給他……,82,LCIDC01_1118503_00003
林奕華,我覺得這是還滿重要的一步，就是要用證件，因為18歲至20歲，說實在的，現在大概15歲以上，我們都已經看不出來真正實際的年齡了，我覺得出示證件是一個很好的建議，所以我也同意。另外剛剛有提到第十六條的部分，是在第十七條有規定，但是我的定義是用「菸品吸食器」，所以到時候可能第三條的定義，看是用哪一個文字，再把菸品跟菸品吸食器都一樣，販賣的對象一定要滿二十歲以上的人，謝謝。,83,LCIDC01_1118503_00003
林奕華,不過說真的，買加熱器就是為了要抽菸……,84,LCIDC01_1118503_00003
林奕華,但是說實在的，大家都知道沒那麼好管理，再加上買了之後能不能分享？其實也是可以。還有我們比較擔心的是，關於載具部分，現在有很多是屬於兩者皆可用的，電子煙也可以用，所以如果載具是開放的狀態之下，我覺得等於形同對未成年開放，這是有可能的，所以既然要討論，我建議一併做這樣的討論跟納管，謝謝。,85,LCIDC01_1118503_00003
莊競程,林奕華委員剛剛講的，我部分認同，如果他買到載具，可不可以拿到別人分享的菸？這一部分可以去思考、可以去討論，當然加熱菸跟電子煙有沒有共用的吸食器，目前我是沒看過。有共用的嗎？,86,LCIDC01_1118503_00003
林為洲,吳玉琴委員……,87,LCIDC01_1118503_00003
林奕華,剛剛吳玉琴委員……,88,LCIDC01_1118503_00003
莊競程,那個不是共用啦！那個不能共用啦！那個不一樣啦！那個不一樣。,89,LCIDC01_1118503_00003
林為洲,因為菸草和煙油……,90,LCIDC01_1118503_00003
莊競程,那個不同，一個是煙油，一個是菸草，那個不同，菸草應該是用加熱棒去加熱。,91,LCIDC01_1118503_00003
林奕華,現在……,92,LCIDC01_1118503_00003
莊競程,應該沒有、沒有、沒有。當然我看過日本還有更新型的菸出來啦！更新型的，已經不再電子煙、不再加熱菸，關於那個，我們這裡面先沒有討論，但是有更新型的菸品出現，之後可能要再討論。至於禁止購買吸食器，衛福部認為禁止買菸就可以完全達到這個目的，但是剛剛林奕華委員提出來的這個論點，我想可以討論，以分享來講的話。當然禁止了菸草，光購買吸食器，就像之前日本的加熱菸IQOS有一陣子很難買得到，結果有那個吸食器也沒有用，但是就是講到分享的這個問題。如果未成年人可以買得到這個機器，拿得到菸草的人能不能分享給他，讓他去吸食，這個可能要稍微考慮啦！當然這個也防不勝防，因為成年人可能也會直接提供給他吸食器去分享啦！因為現在加熱菸有一些甚至充電一次可以吸食5、6根，過去是吸1根就要充一次電，所以這個確實是可以討論。,93,LCIDC01_1118503_00003
林為洲,我覺得還是要把吸食器或必要元件加入到禁止購買的範疇，只要是菸品禁止陳列、禁止廣告、禁止販賣的地方，吸食器或必要元件就要同樣被禁止啦！我的見解是這樣。因為我看到日本的狀況，我跟大家報告，譬如加熱菸的菸彈不能廣告，但是他們現在有大量的吸食器廣告，還開高級party，那個吸食器很fashion，還可以與時裝走秀結合，你認為我們要給它這樣嗎？大家都可以來買吸食器，這個叫掩耳盜鈴啊！買吸食器難道只為買吸食器？買回去當裝飾品，是不是？買回去就是要抽菸啊！我們要這樣鴕鳥心態、掩耳盜鈴嗎？吸食器的購買年齡不限制，廣告、陳列也都不限制，只限制菸彈。買吸食器要幹嘛？就是要抽菸啊！要一併禁止啦！禁止這些，只要是菸品禁止的，吸食器那些都要以同樣的標準去禁止。謝謝。,94,LCIDC01_1118503_00003
蔡易餘,我還是認為這個前提要把菸草和吸食器或其他元件做一個清楚的定義，而且要分開。如果未來要禁止購買吸食器的地方，我比較會希望它是另外一個專條或在另外的地方規定，而不是在這一部菸害防制法。首先是吸食器到底要怎麼去定義？如果它在部分場所要隨著香菸禁止販售，我是支持，但是我覺得要用專條或在另外的地方來做吸食器的定義，這樣可能比較符合。第二個，既然我們要在一些場所禁止，我剛剛有想到一個例子，次長、署長有沒有去參加過婚禮、吃喜酒？吃喜酒出來，新娘都捧著菸，這樣的話，新郎、新娘也要罰錢喔！新娘都捧著菸啊！,95,LCIDC01_1118503_00003
蔡易餘,對呀！有菸和檳榔，我看到都好高興，我都說恭喜！恭喜！結果他們正在做一個違法行為。好啦！謝謝。,96,LCIDC01_1118503_00003
林為洲,請他們說明啊！,97,LCIDC01_1118503_00003
蔡易餘,請說明這樣到底有沒有違法？,98,LCIDC01_1118503_00003
林奕華,謝謝主席。有關這一條，其實我講的吸食器不是只有指加熱菸這些，我們講的當然是所有的，包括以前傳統菸草的吸食器，我們都希望要納管，包括剛剛提出來的菸斗，這些都是要20歲以上才能夠買。另外，我想請問教育部，因為教育部今天也有代表來，如果這個條文只規範買菸草要20歲，吸食器沒有管理的話，國高中學校如果查到帶了加熱菸的吸食器，可不可以沒收？要不要回答一下這個問題？謝謝。,99,LCIDC01_1118503_00003
莊競程,我想回歸到菸防法這個法律的目標啦！如果這個目標是讓大家都不去抽菸，可能很困難，當然這個法律的制定是為了不讓青少年那麼快接觸菸品，用各式各樣的不方便取得這樣的禁止，甚至用年齡限制購買，但是這個法只能去消極地禁止，要青少年不要去接觸菸品還是要透過一些教育宣導的方式。至於吸食器是不是也要放進來去做這樣的禁止，我個人其實會同意，既然要讓他不方便，就讓他不方便拿到可以吸食香菸的任何相關組合品，但是是不是要照蔡易餘委員的這個建議，專條再去討論這個事情，大家可以再進一步討論啦！另外，剛剛林奕華委員提到學校能不能去沒收，其實學校連手機都可以暫時沒收，我相信你的目的是要有這個法，讓學校可以去做這個動作啦！我覺得這個可以再廣泛討論。,100,LCIDC01_1118503_00003
林奕華,我補充一下，因為目前沒有法，所以現在的作法是沒收，所謂沒收是學校之後會叫他爸媽來取回，當然因為那是財產，我再講完整一點我的問題，如果我們不納管，今天學校查到他有帶這個載具的話，學校是不是連沒收之後再交給他爸媽都不行？因為我們沒有規範那個買的年齡……,101,LCIDC01_1118503_00003
莊競程,手機也沒有規範啊！,102,LCIDC01_1118503_00003
林奕華,什麼？,103,LCIDC01_1118503_00003
莊競程,手機也沒有規範……,104,LCIDC01_1118503_00003
蔡壁如,謝謝主席。對於這一條規定未滿20歲，其實我沒有意見，但是我想提一下，最近立法院在修18歲的公民權，我們有很多法規也是規定18歲，像民法和刑法，都規定他18歲就要能夠獨立負責，所以這裡把它提高到20歲會不會和立法院現在修憲委員會送出去的18歲公民權互相against？而且要把它提高到20歲，不曉得衛福部在academic上面的邏輯是什麼？如果以身心健康，他身心發展健康了，我們才讓他去選擇吸菸，為什麼不是規定25歲？為什麼是20歲？如果以我們的民法和刑法上面，現在這些都規定18歲就要自己能夠負責，所以這個是我比較好奇的啦！當然要規定20歲，我也沒有什麼意見，我只是比較好奇，假設以衛福部的角度來講，一個人的身心健康、也就是從身體發育到心智完全成熟，在醫學上常會認為是25歲，但我覺得大家大概也不會同意設定在25歲這件事，我只是提出這個想法。,105,LCIDC01_1118503_00003
蔡易餘,可是文字上沒有提及須基於促銷之目的啊！,106,LCIDC01_1118503_00003
林奕華,主席，我想請教育部也說明一下。,107,LCIDC01_1118503_00003
林奕華,主席，他應該沒聽清楚我的問題。我的意思是以現在來講，國中與高中生不能吸菸，在菸害防制法還沒有進一步處理的情況下，學校目前的做法大概都是發現載具之後先沒收，沒收之後就還給家長。但其實在這個過程中有一些狀況，例如現在學生也都很聰明，一旦載具被沒收，就會向學校主張這種物品沒有禁止，因為現行菸害防制法只禁止紙菸，所以學生會主張既然沒有禁止，怎麼可以沒收他的載具？學生會這樣指稱學校沒有這種權力。但現在要是入法，我擔心會更難處理，因為入法之後，載具就與年齡脫鉤；一旦載具與年齡脫鉤，未來學校就完全沒辦法對載具做什麼行為喔！因為學生只要不抽菸、不吸食加熱菸，就算帶著載具，學校也沒辦法對學校學生加以管理，因為就算不到20歲也可以持有載具，這點沒有問題，如果本法通過就會變成這樣。我也要回應一下手機不太一樣之處。針對手機，大家知道教育部定了一項手機管理辦法，當時各校、包括學生會都在討論各校或各班是否要規範學生在校期間須把手機拿到「養機場」，還是由學生自己保管。但那是因為手機與吸菸不一樣，每個人本來都可以帶手機，只是回歸校園時，對於手機要採什麼樣的管理型態，各校作法是不同的，尤其到了高中，現在基本上是不收手機的，因為我們寧願相信學生不會在上課時間濫用手機，所以現在很多高中傾向手機由學生自己保管，不一定要擺到「養機場」。所以我覺得這兩種行為不太一樣。我比較擔心的是若載具規定與年齡脫鉤，以後校方看到載具，到底能不能處理？因為修法一旦通過，20歲以下是可以購買的啊！既然可以買，當然就可以持有嘛！既然可以持有，學校就不能沒收啊！應該沒有錯吧？也就不能像現在一樣，採取先沒收再還給家長的作為啦！所以我還是認為納入管理有其必要，也就是須為20歲以上才能買。按照剛剛次長的看法，說實在的，買了載具卻說自己不是為了吸菸，哪有可能嘛！就是為了吸菸才會買加熱器啊！所以我覺得要用一併的概念，也就是要一併管理，要不然買載具是為了欣賞嗎？我想應該不至於啦！所以就這個部分，我還是基於剛才的理由，希望可以一併進行相關年齡上的管理。,108,LCIDC01_1118503_00003
莊競程,剛剛林奕華委員談到學校的問題。關於學校可不可以處置學生帶吸食器一事，我想，這件事入法可能有程度上的差別，也就是說學校站在自治管理面，對於學生帶漫畫、電動，還有過去帶隨身聽、手機等，都可以暫時保管，那也不叫沒收，而是暫時保管，可能會交還給家長，學校也都可以訂定相關違禁品。如果相關處置入法之後，學生被學校發現攜帶吸食器，那學生是否違法？或家長是否違法？或是提供給學生是否違法？除了學校以外，檢警是否要介入調查違法情事？這些都有程度上的差別。我想，用意雖然很好，只是如果入法只是為了讓學校查緝學生，這樣會造成很大、很大程度的差別。例如毒品當然不准、一定違法；但如果學生是因為被抓到持有吸食器，就遭控違法，還因此有前科在了，這方面程度上的差別會很大喔！目前學校在違禁品管理方面，對於很多品項都可以暫時保管，會還給家長，而不是沒收。但真的入法之後，就有違法之虞，那麼會不會引發學生因為持有吸食器，我所謂的吸食器是吸菸用的吸食器，不是毒品的吸食器，但會不會因此有造成前科的疑慮？在程度上可能還要再討論一下，如果罰錢也一樣。此外還包括家長提供給學生會不會被追究，以及學校抓到以後要怎麼追究、追究的程度要多強，如果立法，當然就會要求學校以很強的手段查緝，一旦查獲這種物品，就要往上徹查到底誰給的或者學生是怎麼拿到、怎麼取得的，我覺得可能反而會在學校、學生與家長之間造成很大的問題，我認為這件事可以討論，但如果要將限制學生攜帶這類物品入法，我覺得在邏輯上不那麼通。要讓大家不便取得吸食器的邏輯是合理的，也就是說禁止菸品、禁止吸食器是為了讓大家更不容易取得，以降低抽菸的機率，那是可以的；但若只是為了查緝學生而要入法，我覺得這樣的邏輯需要思考。,109,LCIDC01_1118503_00003
林奕華,基本上，莊委員說的就是我要表達的重點，我只是主張若是現在不管理，學校端可能會出現問題，但重點還是要做到不容易取得，所以對於您講的，我是完全贊同。,110,LCIDC01_1118503_00003
林為洲,但衛生單位這部分沒有法，現在就是在定這項法。所以在法律通過之前，衛生單位沒辦法處理，對不對？衛生單位怎麼處理？要處理什麼？韓簡任視察春樹：我再補充一下，現在學校端等教育單位也施以戒菸教育3小時。,111,LCIDC01_1118503_00003
林為洲,那屬於學校的處罰啦！回歸這一條，本條增加了第二項，對於年齡難以辨識時必須看證件，這部分大家都支持。另外，爭點、也就是有爭議的地方在於未滿20歲之人不能買菸，銷售人也不能賣菸給未滿20歲之人，那對於吸食器要不要限制某個年齡才可以買？重點在這裡。我認為還是要，若菸彈不能賣給20歲以下之人，吸食器卻可以賣給20歲以下之人，這是什麼意思啊？是當作他替爸爸買是不是？因為他買回去之後不能自己抽啊！他未滿20歲，當然不能抽加熱菸，條文卻允許他買加熱器，然後呢？拿回去給他爸爸用？那應該叫他爸爸自己來買嘛！不該准許孩子買加熱器，我們要增列條文主要就是這個用意，擔心有這種漏洞。我再跟大家講，加熱菸的吸食器與菸彈是兩種不同銷售管道，買菸彈歸買菸彈，買吸食器歸買吸食器。如果依照條文，未成年、20歲以下之人可以買吸食器，他可能還可以從其他管道買菸彈，因為是不同銷售通路。那何必呢？,112,LCIDC01_1118503_00003
莊競程,一樣啦！統統買得到啦！,113,LCIDC01_1118503_00003
林為洲,我知道啦！,114,LCIDC01_1118503_00003
莊競程,通路統統一樣啦！,115,LCIDC01_1118503_00003
林為洲,不，通路不一定一樣，因為菸彈有很多品牌，吸食器也有很多品牌。,116,LCIDC01_1118503_00003
莊競程,大部分都買得到。,117,LCIDC01_1118503_00003
林為洲,賣吸食器的不一定有菸彈，賣菸彈的不一定有吸食器。不同品牌有不同販賣通路，而我的意思是，既然條文規定未成年、20歲以下之人不能買菸彈、不能抽菸，而這個菸也是菸，何必准許他買吸食器呢？何不把吸食器也加入條文呢？我還是要這樣講，剛才提到的打火機、手機這些比喻都跟這裡不一樣，因為加熱器只有一種功能，沒有任何其他功能，就是用來點菸，所以與菸品本身幾乎可以說99%是相連在一起的。可是手機不一樣啊！手機有太多功能了，包含很多正面功能；打火機也有很多正面功能啊！例如點香、點蚊香等點燃功能；吸食器則沒有別的功能，就是專門用來點加熱菸的，所以幾乎可以與加熱菸99%連結。如果禁止將加熱菸的菸彈販售給未成年人，卻允許將點菸器販售給未成年人，我覺得完全沒有邏輯、沒有道理，所以我希望也納入條文。任何地方只要提及菸品，都要把加熱器納入，包含不能廣告、不能陳列、不能賣給未成年人的規範，都要將加熱器納入，只允許成年人可以買、可以用、可以吸食加熱菸，就這麼簡單。,118,LCIDC01_1118503_00003
蔡易餘,在我所提的修正動議中，對於第十一款酒吧、夜店或其他供公眾消費之室內場所禁止吸菸這件事我同意；但我們也知道，事實上還有另一種型態，就是雪茄館。基本上，雪茄館就是整個空間都作為雪茄館使用，對於這樣的空間，基於過去衛福部曾經發出函釋，該函釋內容針對雪茄館定出3個要件，包含除雪茄以外的消費行為必須低於50%以及整個空間要有獨立空調，所以一進雪茄館就是雪茄專屬空間，如果本條文又定雪茄館裡面只限20%才是可以吸菸的場所，基本上這處雪茄館就完全毀掉了。對於這個既存、而且是業者根據過去已頒布函釋投入相對應應有設施，不管是空調或空間規劃的場所，如果又要做這種天翻地覆的改變，我覺得這樣的修法會直接剝奪這樣的行業的生存空間。我的意思是，在修法時，針對夜店等場所，我們不希望整個夜店都是可以抽菸的，這個立法方向大家可以接受，但總有一些比較特殊的案例，所以我提出修正動議。目前向我陳情的大概就是這樣的產業，也就是雪茄館。事實上這種場所也不是很多，只是很少數，但現在仍是基於法律規定合法存在，而且就業者當時投資來說，該投資的也已投資進來，所以我希望衛福部等相關單位就這部分斟酌一下，直接對雪茄館作除外規定。,119,LCIDC01_1118503_00003
林為洲,我支持蔡易餘委員的說法。若是在雪茄館的空間裡再設一個吸菸區還滿奇怪的，去雪茄館的人就是為了抽雪茄或買雪茄，因為雪茄館賣雪茄，也提供消費者、抽菸、抽雪茄、聊天。不喜歡被菸影響的人應該不會去雪茄館，但有可能去KTV，因為不抽菸的人也會去KTV，但不希望受到二手菸影響，所以設置不影響其他不抽菸者的獨立吸菸區，這樣合理。還包括夜店，去夜店的人也不一定抽菸，例如我去夜店，但不希望菸影響我，所以夜店也要作獨立的室內吸菸空間，才不會影響其他人，這點我支持。但雪茄館大概不是這種狀況，會去雪茄館的人還說不希望聞到雪茄，這很奇怪，所以我支持蔡易餘委員的版本，只將雪茄館除外。當然，我們也更應檢查雪茄館本身是否有獨立空調、會不會影響雪茄館以外的空間。一般來說，雪茄館大概都在飯店的某個空間，這是大概啦！據我們瞭解，都在大飯店的某個空間，這時就要有獨立空調，就像整個吸菸室一樣，需有獨立空調，不會影響雪茄館以外的空間，這部分規範反而應該加強，所以我支持這樣的版本。,120,LCIDC01_1118503_00003
蔡易餘,我們同意。,121,LCIDC01_1118503_00003
林為洲,我本來提出一項修正條文，是關於矯正機關的，剛才衛福部已說明受刑人不適用菸害防制法，而是適用其他相關法令。但我要再請教衛福部，受刑人以外的行政人員是受菸害防制法管制還是受刑人適用的相關法令管制？我們現在要處理的可能是在監獄等矯正機關裡的行政人員，因為這些管理人員很多，這類場所範圍也很大，你們也知道監獄的範圍，如果都受到修法影響，他們就要做很多室內空間喔！你瞭解嗎？他們都在同一個地方，受刑人則可以在室外抽菸，也就是在本法通過之後，受刑人不受本法約束，照原來的規定做就好；但那些行政人員在新法通過之後，就要受到新法的約制。那他們可能要增加很多設施，或者現行管理方式要改變，因為他們要管理這些受刑人，到時候就會發生受刑人自有適用法律，行政人員卻適用另一部法律的問題。法務部有人列席嗎？請說明會不會有這種情形。我們是在幫忙矯正機關裡的所有行政人員、管理人員，一旦這部法通過，他們就要被這部法所限制，會不會造成很多管理上的問題？你們自己要說明一下啊！,122,LCIDC01_1118503_00003
林為洲,這部分如果沒有處理，由於矯正機關也屬政府機關，到時統統要禁菸耶！難道在監所裡統統不能抽菸？除了受刑人以外，行政人員即使有抽菸室，抽菸也不行嘛！所以這不是設抽菸室的問題，他們現在應該就是用抽菸室那種方式處理，或者以操場等露天吸菸區處理，也就是設室外吸菸區給受刑人抽菸，畢竟監所不可能在室內設置吸菸空間給受刑人嘛！我的意思就是現在對於行政人員也會用那種方式，也就是提供室外空間供其抽菸，但本法現在一修下去就不行啦！因為機關範圍內已經全面禁菸啦！那就是連操場等地點也統統不行啊！說明一下。,123,LCIDC01_1118503_00003
林為洲,目前矯正機關、監獄裡的做法是這樣，受刑人與行政人員共用室外抽菸地點；在監獄裡、我是說牢房裡，對於受刑人當然就有另外的管理辦法。行政人員抽菸怎麼抽？就是在室外，但「室外」不是「機關外」，而是機關內的室外區域，本法通過之後，還是可以嗎？,124,LCIDC01_1118503_00003
林為洲,只有室內場所受到限制？,125,LCIDC01_1118503_00003
林為洲,可以抽菸？,126,LCIDC01_1118503_00003
林為洲,那我再問，如果在室內設置吸菸室可以嗎？,127,LCIDC01_1118503_00003
林為洲,不行喔？,128,LCIDC01_1118503_00003
林為洲,好。再請法務部說明，依照這樣的規定，對現有行政人員會不會造成不利影響？或者可能造成違規違法情事？,129,LCIDC01_1118503_00003
林為洲,所以本法通過對他們沒有影響？對他們這些原本在吸菸的行政人員沒有影響？,130,LCIDC01_1118503_00003
林為洲,我不是在問你的狀況，而是要你瞭解矯正機關行政人員目前的吸菸行為會不會被新法規範到，造成他們不能抽菸？,131,LCIDC01_1118503_00003
蘇巧慧,謝謝主席，我完全贊同，而且我想問的跟你提到的就是一模一樣的事。我大學時唸臺大，大家也知道臺大的範圍大概有多大的空間，以綜合大樓為例，是位處校園最裡面、最中心的大樓，假設我吸菸、現在也想吸菸，但人在綜合大樓，我就要走過整條椰林大道，到羅斯福路上，因為這才是校園外啊！那不說學生好了，如果校內老師想吸根菸，以後連屋頂都不能去了，對不對？他既不能去屋頂，也不能去外面空曠處，哪裡都不能去，必須走到羅斯福路上。按照以往經驗，我從綜合大樓走到羅斯福路大概要15分鐘，所以臺大生要有腳踏車，腳踏車是學生的必備工具，本條定下去之後的日常生活應該會如同前述，如果羅斯福路不好，那我可能去辛亥路抽，大概會是這樣的情況。所以，如果連吸菸室都不給，合乎人民的日常生活嗎？這是第一個問題。很抱歉，我剛才因為行程的關係，參加另一場會議，請問召委，第十六條通過了嗎？也就是從未滿18歲提高到未滿20歲？其實我真的很生氣，因為我明明反菸，但為什麼我今天要在這邊講得好像──我真的很生氣，這個版本到底怎麼回事？我反菸，但我也覺得人不能離日常生活太遠，如同剛才舉的例子，教授為了吸一根菸，就必須到羅斯福路或新生南路上，不會有哪裡怪怪的嗎？我再問另一個問題好了，是大學生進入校園的狀況。假設我18歲考上大學，18歲以後可以開車，校園迎新宿營時可以喝啤酒、喝酒，但不能抽菸，而是要到大三才可以抽菸，因為門檻已經從18歲拉高到20歲，好像哪裡怪怪的！沒關係啦！既然大家都贊成拉高到20歲，那我也贊成20歲。贊成！通過！,132,LCIDC01_1118503_00003
蘇巧慧,所以教授……,133,LCIDC01_1118503_00003
陳瑩,不好意思，占用大家一點點時間。因為我早上在開記者會，來不及到這邊，聽說第三條大家討論得很熱烈，現在是保留，我補充一下我的意見。傳統紙菸是用打火機點燃來抽，長久以來，大家從來沒有把打火機視為菸品；加熱菸是要用加熱器去加熱，所以這個加熱器和打火機基本上是同樣的功能，就是要讓這個菸可以燃燒或加熱然後來抽。既然是同樣的功能，現在要把加熱器視為菸品來管理，講到這裡，我不禁開始懷疑我的人生，因為這是一個很簡單的問題，菸草是菸草、塑膠是塑膠、金屬是金屬，我們念了這麼多書的大立委和國健署的官員們，為什麼卡在這裡卡這麼久？難道以後我們的「菸」字要這麼寫嗎？菸草、香菸的「菸」字本來是草字頭，因為要將一些加熱器納管，而這是金屬或塑膠的，那麼以後「菸」字是不是要改變它的寫法，加上一個「金」字邊？現在我要放一段影片讓大家參考一下。（播放影片）,134,LCIDC01_1118503_00003
陳瑩,好，謝謝。,135,LCIDC01_1118503_00003
