speaker,speech_text,speech_number,meeting_id
楊曜,（10時31分）諶司長好。我先跟你探討一個青少年自殺防治的問題。青少年自殺率年年上升，大概有這個趨勢，所以我們怎麼在兒少出現創傷壓力負面情緒時及時穩住他們的情緒，是非常重要的事情。根據兒盟2021年的調查顯示，出現創傷的青少年願意求助專業機構的比率非常低，低到只有3.8%，我這邊的資料是這樣子。其實最主要的原因就是隱私權的保障，也就是說他怕求助了以後反而會被社會或是同儕貼上標籤，也有家長擔心會被污名化。在青少年身心有問題時，我們要如何規劃相對應的政策，提升他求助專業機構的意願？,61,LCIDC01_11111002_00008
楊曜,司長，我插一下話。就我個人的觀察，其實成年人的病識感跟願意講出來的比率已經相對高，這是一個好的現象。我們當然希望大家的身心靈都沒有問題，但是不忌諱自己有問題，有病識感才會有求助跟求醫的動機跟可能，對不對？,62,LCIDC01_11111002_00008
楊曜,青少年的部分，我看兒盟調查的這個比率真的太低了，需要長時間，也是要有作法。,63,LCIDC01_11111002_00008
楊曜,這個更重要。,64,LCIDC01_11111002_00008
楊曜,還有就是在過程中怎麼確實地落實保障隱私權，特別是在學校輔導室的介入，可能對學生來講就是一種很大的壓力，是不是？,65,LCIDC01_11111002_00008
楊曜,這個當然不是短時間可以處理的事情，司長剛剛講的都是比較長久性的，短期有沒有什麼作法？,66,LCIDC01_11111002_00008
楊曜,我覺得很長期。,67,LCIDC01_11111002_00008
楊曜,這是一個很重要的事情，當然這件事情不可能立即出現效果，可是現在不做，就永遠不會有很好的效果出來，謝謝司長。部長辛苦了，我還是要講一下少子化危機。社家署在112年度針對我國少子化對策計畫預算編列了超過260億元的經費，整體經費比前一年增加45%，這個數據沒有錯吧？,68,LCIDC01_11111002_00008
楊曜,根據國健署的統計，從107年到110年新生兒人數從超過18萬降到十五萬多，逐年下滑。其實造成少子化的原因真的很多，政府可以做的，我個人覺得要達到立即性的效果還真的不容易，可是我們總還是要面對，所以有沒有增加生育的誘因，然後也釐清補貼跟補助對於減緩少子化究竟有什麼效益？,69,LCIDC01_11111002_00008
楊曜,可是我們做這些也要讓還沒有生的人看到國家在盡力。,70,LCIDC01_11111002_00008
楊曜,對，而且少子化也涉及跨部會的問題。,71,LCIDC01_11111002_00008
楊曜,好，我們以後再找時間來談這個部分。最後我還是要講一下，部長跟衛福部的同仁千萬不要受到打擊。就我個人的觀察，我真的覺得臺灣的防疫做得非常好，在整個過程裡面，面對突發這麼嚴重的狀況，過程中或許有一些小瑕疵，可是整體的防疫成績，我覺得真的有瞭解事情、願意正確理解的人都會給你們肯定，千萬不要洩氣。,72,LCIDC01_11111002_00008
楊曜,好，謝謝部長、謝謝主席。,73,LCIDC01_11111002_00008
邱泰源,（10時51分）諶司長好。辛苦了！依據兒童權利公約施行法的規定，應邀集兒童及少年代表、學者專家等，定期召開會議，並且要建立兒童及少年權利報告制度，提出國家報告。這次的國家報告國際審查會議有邀請幾位國外的專家一起來討論，我覺得非常有意義。在那幾天的審查會議裡也有關心到兒少自殺方面的問題，的確從這幾年來的統計數字看來，自殺是有上升的趨勢，所以我們必須要來關心。根據公約第十二條的規定，各級主管機關應建立機制，降低民眾取得高致命性自殺工具或實施高致命性自殺方法之機會。不曉得這個部分的相關運作進度情況如何？司長是否可以簡單說明一下？,74,LCIDC01_11111002_00008
邱泰源,對，是自殺防治法。,75,LCIDC01_11111002_00008
邱泰源,好，非常好！司長是精神醫學專家，加上這些年來真的投入非常多，所以這些專業的回應我覺得相當的好，當然，這是複雜的事情，一定要一個一個來努力，謝謝司長針對這個部分的回應。,76,LCIDC01_11111002_00008
邱泰源,接下來要請教的是，我們大概在一、二十年前就成立了自殺防治中心，這個部分薛部長也用心在幫忙，這些年來其實它貢獻得相當好，你剛剛提到的很多東西，我覺得從根本來做起也是很重要的，譬如布置安全網當然是很好，但是怎麼樣去做心理健康教育，還有剛剛你有提到一個重點，根據統計，看起來有憂鬱症是一個主因。,77,LCIDC01_11111002_00008
邱泰源,不好意思，司長，因為時間的關係，我知道你做了很多事情。我現在想跟你稍微檢討一下自殺防治中心其實有提出很多關於整個國家的自殺防治策略，在幾個策略裡面有提出一部分選擇性的策略，這個部分比較屬於高風險怎麼樣來篩檢跟強化他的心理健康。第一個就是珍愛生命守門人這個教育訓練過去花了很多的心血，以我們的經驗來說這點滿重要的，而且社區也可以跟醫療單位結合，以前有一陣子滿強調的，做得滿積極的，不曉得最近這個部分的狀況怎麼樣？,78,LCIDC01_11111002_00008
邱泰源,司長，因為時間的關係，我有幾點請你列入紀錄，請把相關的進度給我一份報告。首先珍愛生命守門人教育訓練現在的狀況是如何？其次是發展義工、志工組織連結成珍愛生命防護網，政府在這方面幫忙做了哪些事情？還有心情溫度計從學術和實務上也相當可以推展，這點我們以前在基層的時候也做得滿認真的，甚至醫療院所都在努力；另外有關憂鬱症防治，這其實是根本的大事，如果可以防治憂鬱症，自殺應該就可以減少不少，剛剛司長也提到了共同照護體系在這部分進行的狀況；有關精神病早期診斷、有效處置也一直都是討論的重點。對於以上幾點，希望司裡面可以給我最近的進度，及其面臨的困境為何好嗎？,79,LCIDC01_11111002_00008
邱泰源,接著要請教部長，我們還是要關心臺灣兒童的醫療資源與優化醫療照護體系，在部長這幾次的報告中都說明得相當周全，我們社會福利及衛生環境委員會也很認真，像我前天也向部長報告過，譬如我們有到過林口長庚醫院，它就是家負責急重症的醫院，真的很感動，不管是在1樓等空間上的硬體，還是在自殺防治、兒、內等各方面的軟體都做得相當好。國家當然是有個八大策略在進行，但今天可能也沒時間討論這八大策略，不曉得你們在推動的過程中，有沒有需要大家配合以做得更好的部分？請簡單指示一下。,80,LCIDC01_11111002_00008
邱泰源,好，謝謝你。我有特別關注到專責醫師這個制度，你今天報告時是不是說只有13%還是百分之幾？,81,LCIDC01_11111002_00008
邱泰源,針對這個部分，你可不可以提出一點將來要如何擴大層面的構想或規劃，說明相關醫療體系要怎麼配合？,82,LCIDC01_11111002_00008
邱泰源,我知道，就是怎麼把它擴大的問題……,83,LCIDC01_11111002_00008
邱泰源,我們當時在推社區醫療群的時候也說只有家庭醫學專科醫師，但後來也open到所有有類似功能的……,84,LCIDC01_11111002_00008
邱泰源,我不確定是什麼醫師，但只要是真的能夠關心、照顧好兒童的醫師，我們是不是就要把層面擴得更大？,85,LCIDC01_11111002_00008
邱泰源,好，這個部分我們就來幫忙好不好？,86,LCIDC01_11111002_00008
邱泰源,最後還有一張簡報，我還是要提出來，因為我的老師呂鴻基醫師都一直在提這個，雖然最近看似沒再提起此事，但我還是希望能一直關心這個方向。,87,LCIDC01_11111002_00008
邱泰源,因為我長期以來也一直在幫忙相關的工作，希望政府對於他們主要的訴求能繼續協助，若能把工作整合起來當然是最好，而且這也是一定要的，因此希望能有一個專責單位可以繼續保持研議的進度。,88,LCIDC01_11111002_00008
邱泰源,好，謝謝。主席（徐委員志榮代）：請張委員育美發言。,89,LCIDC01_11111002_00008
張育美,（11時5分）部長，上週是我國兒童權利公約第二次國家報告國際審查會議，17日是世界早產兒日，20日更是世界兒童人權日，甚至在兒童權利公約國際審查會議中，諶立中司長對於兒少自殺問題也有一些失言，引起兒權團體與兒少代表的質疑，林萬億政委也坦言司長的回答不夠精確。不僅如此，上週二（15日）在鄰近補習班林立的許昌街還發生了一起高中生墜樓的憾事。本週委員會安排檢視既有的少子化政策，並關心兒少權益與心理健康問題，不知部長認為這樣的安排妥當嗎？,90,LCIDC01_11111002_00008
張育美,所以部長覺得我們今天的安排是對的。就我所知，部長就任之後曾多次專訪或出席醫療界的團體活動，過程中你都展現出自己對少子化、少子女化以及兒童醫療議題的關懷，包括本委員會的邱委員剛剛也提到，本委員會上週也到林口長庚醫院考察兒童醫療網絡，這就是我們對衛福部深厚的冀望，期待我們和部長能有更多討論的機會。我說的是「討論」而不是「罰站」，討論就是我們質詢而你們來回答，對嗎？,91,LCIDC01_11111002_00008
張育美,所以不是罰站。,92,LCIDC01_11111002_00008
張育美,好，我們接著就來討論。部長，從預算面來看，現有的優化兒童醫療照顧計畫在110年到113年預計共預計投入27.94億元的預算，項目包含藉由核心醫院、重點醫院及基層院所建立分級、分區的兒童醫療緊急照顧網路，以及發展幼兒專責醫師制度（即幼兒的家庭醫師制度），不過部長10月接受媒體採訪的時候表示，一年10億元的預算並不夠，將重新計算、修正，再送交行政院爭取經費支持，如果院長認為很重要，說不定還可以擴大預算，對不對？,93,LCIDC01_11111002_00008
張育美,就會擴大預算了？,94,LCIDC01_11111002_00008
張育美,首先我要釐清的是，目前實際上優化兒童醫療照護計畫一年的預算根本不到10億元，只是希望以後能到達10億元對不對？你知道現在是多少嗎？,95,LCIDC01_11111002_00008
張育美,對，是二十七點多億元。可以看到110年是5.88億元，111年是6.61億元，112年是7.22億元，113年是8.2億元，加起來就有二十幾億元了，距離你上次的受訪已超過一個月了，期間我也注意到蘇院長在10月27日的行政院院會之後，便表示要在我國少子女化的對策計畫中增加55億元，並責成衛福部完成相關計畫的修正。請問其中有包含優化兒童醫療照護計畫的策略嗎？,96,LCIDC01_11111002_00008
張育美,55億元沒有包括這部分？,97,LCIDC01_11111002_00008
張育美,部長，立法院也在審議明年度衛福部的預算，我希望行政部門不要再蹉跎時間，因為兒少健康來不及一直等，你認為呢？,98,LCIDC01_11111002_00008
張育美,年底之前出來，明年上半年審議通過？,99,LCIDC01_11111002_00008
張育美,"好。接下來，照顧孩童的兒科也迫切需要行政部門的協助，不論是醫療照護、醫療網絡或者幼兒專責醫師，關鍵都在於人力的不足，從106年開始國內新進兒科專科醫師人數每況愈下，從143人滑落到今年的109人，在人力分布方面，110年全國有3,766位領有兒科專科醫師證照醫師，其中1,311人、占35%左右是在大臺北區，只有68人、占1.8%的人力在臺灣的東區，這樣的人力供給現狀以及部分地區人力都是捉襟見肘的，每平方公里醫師數偏低，尤其是東部地廣狹長，縱使挹注預算、經費，倘若人力缺乏，試問政策要如何推行？",100,LCIDC01_11111002_00008
張育美,這樣非常好，要有另外的經費，對不對？,101,LCIDC01_11111002_00008
張育美,好。接下來，部長要注意到兒童死因分析的重要性，我們很遺憾分析的結果是將青少年自殺問題去脈絡化，只歸因於大樓林立，難道自殺防治是要和內政部營建署討論大樓樓高嗎？根據衛福部公布110年國人死因統計結果，目前自殺在少年（12到17歲）死因中排名第二，僅次於事故傷害。另外，依自殺死亡及自殺通報統計，15到24歲的自殺死亡率在過去10年間從100年粗死亡率5.4人升高到110年的9.6人，除了課業壓力、家庭、親子關係、衝突、校園暴力、霸凌等等結構性的問題之外，醫學期刊分析我國935位10到19歲自殺個案，死亡前三個月僅有18.6%曾於精神科門診就診，換言之周遭自殺防治網絡沒有發現異狀，也就是說最重要的其實是轉銜進入醫療防治的防治策略不夠，其實這比高樓林立還需要主管機關來協助，請問衛福部目前你們業管的政策與經費要如何補強？,102,LCIDC01_11111002_00008
張育美,補強轉介。,103,LCIDC01_11111002_00008
張育美,最後，我要請教部長，面對外界建議成立兒少專責單位的呼籲，部長回應，兒少健康問題涉及到多個局處，涉及醫事司、國健署、社家署、保護司，需要橫跨社政與衛政，而且涉及到組織之間調整的困難等等，所以希望能夠墊後處理。不過在我看來衛福部其實有很多做得不錯，譬如說行政院當初重視長照發展，在整合盤點各部門的業務之後就成立了長照司，因此關鍵在於政府對少子女化問題的態度與決心，所以成立這個專責單位並不難，雖然你說要橫跨很多單位，你覺得很困難，但是長照司成立的時候就克服困難啦！,104,LCIDC01_11111002_00008
張育美,你說跟長照不太一樣？,105,LCIDC01_11111002_00008
張育美,這個比較需要醫療的？,106,LCIDC01_11111002_00008
張育美,請問部長有沒有可能成立專責單位？,107,LCIDC01_11111002_00008
張育美,可能會多久？,108,LCIDC01_11111002_00008
張育美,至少你有說不排除，已經有準備了，謝謝部長。,109,LCIDC01_11111002_00008
李德維,（11時17分）部長，不好意思請教一下，本席週一有問關於去年9月24日的吳姓立委率雅各臣、信東廠商去衛福部或者是中央疫情指揮中心，有一位石雅莉女士做了相關的會議或接見，您回去查詢的狀況是怎麼樣，現在可以說明一下嗎？,110,LCIDC01_11111002_00008
李德維,那衛福部有沒有？,111,LCIDC01_11111002_00008
李德維,所以您的意思是說，本席剛剛講的去年9月24日媒體刊載吳姓立委跟所謂石雅莉女士的這件事情都是子虛烏有、是空穴來風？,112,LCIDC01_11111002_00008
李德維,所以你願意在這邊正式的表達「媒體的報導是錯誤的，去年9月24日沒有發生這件事情，公司也許有去，但是立委沒有去」是不是？,113,LCIDC01_11111002_00008
李德維,請教一下，照您的講法，這個媒體相關的報導就是假訊息、假新聞，請問衛福部願不願意提告？因為這散發得非常廣，所以衛福部院願不願意提告？我們之前問你要不要告高端，你不告，現在媒體散發假訊息，你告還是不告？因為你現在講它是假訊息、假新聞，對不對？,114,LCIDC01_11111002_00008
李德維,你唸法律系不是很厲害嗎？,115,LCIDC01_11111002_00008
李德維,當然符合，當然！誰受害？吳姓立委受害、民進黨受害，有沒有假？當然假，你說它假，對不對？告不告？你唸法律的。,116,LCIDC01_11111002_00008
李德維,你衛福部也受害，大家因為這個新聞就質疑你們有人介入嘛！,117,LCIDC01_11111002_00008
李德維,你覺不覺得你受害？衛福部有沒有受害？面對假訊息、假新聞，衛福部有沒有受害？,118,LCIDC01_11111002_00008
李德維,部長，這樣唯唯諾諾沒有展現出來，你要告我的時候就很大聲啊！,119,LCIDC01_11111002_00008
李德維,我們兩人「相偃」啊！兩個一定有一人要坐牢，現在你遇到高端就軟了，你遇到媒體假訊息、假新聞，你又軟了，你遇到立委，很硬！,120,LCIDC01_11111002_00008
李德維,綠媒都捧你為戰神、綠營新戰神，有沒有？有！希望你對高端也是戰神，希望你對不好的媒體、假訊息也是戰神，你願意嗎？,121,LCIDC01_11111002_00008
李德維,評估？,122,LCIDC01_11111002_00008
李德維,你這樣就太軟了，你就沒有辦法當綠營戰神了，對不對？,123,LCIDC01_11111002_00008
李德維,請教一下，媒體報導，莊人祥先生在跟東洋開會時有說請東洋去BNT爭取兩百萬劑，這件事情有還是沒有？真的還是假的？,124,LCIDC01_11111002_00008
李德維,是，所以是秘密會議，不能對外公開，對不對？,125,LCIDC01_11111002_00008
李德維,所以對於媒體相關報導的部分，你是不評論，對不對？,126,LCIDC01_11111002_00008
李德維,不證實，但是不否認也不證實，但是也不評論也不提告？,127,LCIDC01_11111002_00008
李德維,你現在講錯，也有點搞錯了，本席是在問你，是莊人祥先生跟東洋的會議裡面，衛福部提出有兩百萬劑BNT的需求，你現在扯到蔣萬安，講實話，蔣萬安沒有到你那邊開秘密會議啊！,128,LCIDC01_11111002_00008
李德維,所以在立法院。我想請教你，莊人祥和東洋的會議，蔣萬安有去嗎？,129,LCIDC01_11111002_00008
李德維,不是獨自，就是東洋一定有去你那邊談，對不對？,130,LCIDC01_11111002_00008
李德維,本席只想請教你，蔣萬安有牽扯到這裡嗎？有的話不得了。,131,LCIDC01_11111002_00008
李德維,瞭解。第二個問題，當然包含本席在內，社會也希望讓大家知道疫苗騙子是誰，但是您的回應是公布這個很幼稚，可不可以請教一下，您所謂的「幼稚」是要求的立委很幼稚還是民眾想要知道很幼稚？還是提出疑問的人很幼稚？你可以說明一下嗎？,132,LCIDC01_11111002_00008
李德維,你說提出、問這個問題有點幼稚，您可以解釋並說明一下哪裡幼稚嗎？,133,LCIDC01_11111002_00008
李德維,所以擋住了就船過水無痕，至於是不是「騙子」都無所謂，是這個意思嗎？,134,LCIDC01_11111002_00008
李德維,疫苗騙子沒有騙到，所以都沒有問題了？謝謝再聯絡！是這個意思嗎？,135,LCIDC01_11111002_00008
李德維,是。部長，因為接下來委員很多，本席再隨便問兩題好了，部長的「幼稚說」真的要說清楚，因為大家真的覺得你有點慌了、亂了手腳、隨便說，對於你這個「綠營新戰神」的名號是不利的。,136,LCIDC01_11111002_00008
李德維,佛光山特別提到說他們不是經過掮客，他們沒有遇到疫苗騙子，但是對於這些相關的團體、宗教團體、工商企業界，你說你很怕他們被騙，請教一下，佛光山的部分，你有沒有什麼評論？,137,LCIDC01_11111002_00008
李德維,你遇到騙子。,138,LCIDC01_11111002_00008
李德維,不要輕易被騙。,139,LCIDC01_11111002_00008
李德維,部長，最後再請教一下，國民黨團當然有發函向衛福部等單位索取相關資料，請教你們是怎麼處理的？本席不諱言要特別提出，有些回文都超過兩個禮拜以上，在這邊本席是否可以要求衛福部，該回就趕快回、能回就趕快回？不要認為想要拖過去，甚至於能夠不回應就不回應，這樣會涉嫌藐視國會，所以在這部分，本席提醒衛福部，部長可以在這邊回應嗎？請要求衛福部儘速儘快對於相關索資好好來處理，當然，機密會議、你必須保密的，本席絕對不勉強。,140,LCIDC01_11111002_00008
李德維,瞭解，謝謝部長。,141,LCIDC01_11111002_00008
高嘉瑜,（11時29分）部長好。因為剛剛講到疫苗掮客的事情，是您有指證這些疫苗掮客有要求30%的訂金，今天沈富雄也出來對號入座說他有找了一個工商團體和佛教的宗教團體一起到衛福部，質疑您指的是不是他，就這部分您要不要說明澄清一下？,142,LCIDC01_11111002_00008
高嘉瑜,所以沈富雄沈大老說他都還沒談到訂金就被拒絕了，這部分不在你所謂疫苗掮客的案子裡面，而你指的的疫苗掮客是已經有談到要求30%訂金的部分？,143,LCIDC01_11111002_00008
高嘉瑜,所以在你們釐清的過程發現他們是要從中獲利的掮客，覺得他們是有問題的，這些心存善念想要幫助國家的人有可能會被騙，你們認為擋住所謂的疫苗掮客的利益，這些人才心懷怨恨，對不對？,144,LCIDC01_11111002_00008
高嘉瑜,這些疫苗掮客大概有多少件？,145,LCIDC01_11111002_00008
高嘉瑜,沒辦法計算的意思是非常多嗎？如果只有1、2件，但是多到不勝枚舉就非常嚴重了。,146,LCIDC01_11111002_00008
高嘉瑜,大概的意思是這些工商團體可能在那個期間說他們可以幫忙拿到疫苗，後來經過你們的瞭解，其實要拿到疫苗的方法只有政府和政府之間，所以他們所謂的可以幫忙拿到疫苗，可能是疫苗掮客的所作所為，其實你們擔心這些工商團體被騙，所以才會有這樣的事情。如果有這麼惡質的疫苗掮客，現在大家都認為為什麼你不揭發他們，把這些人揪出來，把他們繩之以法，讓大家知道這些人想要在疫情期間獲取暴利？,147,LCIDC01_11111002_00008
高嘉瑜,但是問題是在法令上，如果是詐欺未遂也有處罰，如果他想要去詐騙、詐欺這些工商團體，其實也是有相關的罰責。,148,LCIDC01_11111002_00008
高嘉瑜,他去著手遊說這些工商團體的過程中……,149,LCIDC01_11111002_00008
高嘉瑜,可是這個部分其實也不是由衛福部來認定，如果已經達到有這個嫌疑，至於是不是符合詐欺未遂或相關罰則，大家期待的是既然部長講出這件事情，就應該要有一定程度的負責，不能隨口指責別人是疫苗掮客，卻又不移送法辦，這樣就會引起很多的爭議。甚至很多人認為你這樣反而傷害到現在陳時中的選情，類似這樣信口開河的行為，除非能夠拿出一個具體的證據，否則我們會覺得這樣要如何說明，有沒有更明確的證據可以說明確實有這樣的過程？,150,LCIDC01_11111002_00008
高嘉瑜,如果有這樣的事實，我們還是希望能夠更明確，這些人在什麼時間點曾經透過哪些人有這樣的行為，我們覺得這是不恰當的，而且這可能牽涉到疫苗掮客行為，能夠更具體讓大家瞭解確實有這樣子的事情。另外，今天的主題主要還是針對少子化及兒童死亡率的部分，臺灣的少子化問題是全世界第一，但是我們的兒童死亡率卻又居高不下，這真是非常嚴重，尤其我們在OECD的國家裡面可以說是名列放牛班，可以說是死亡率第二高，請問部長，為什麼在臺灣的醫療健保這麼好的情況之下，還會發生這樣的狀況呢？,151,LCIDC01_11111002_00008
高嘉瑜,根據專家學者的分析，我們可能會知道初步的原因，但是其實很多人提到是不是因為兒虐或是其他的原因造成突然猝死暴增，這個部分你們要去瞭解，如果真的有發生這樣的事情，其實真的是非常嚴重，就部長的瞭解，目前的分析報告最主要的原因大概是什麼？,152,LCIDC01_11111002_00008
高嘉瑜,臺灣在OECD國家裡面兒童死亡率偏高的原因是因為趴睡嗎？如果是因為這樣，我覺得好像……,153,LCIDC01_11111002_00008
高嘉瑜,其他的呢？,154,LCIDC01_11111002_00008
高嘉瑜,因為我們這邊的資料顯示滿多是因為兒虐，或是我們最近看到很多……,155,LCIDC01_11111002_00008
高嘉瑜,幼兒園或是教保的問題，這當然是環環相扣。,156,LCIDC01_11111002_00008
高嘉瑜,其他包括兒童自殺、兒少自殺的問題，大家最近也非常關心臺灣的非自然死亡率，包括青少年族群的自殺死亡率是連續20年都在攀升，因為壓力各方面的原因都可能有相關，還有之前說的所謂高樓衝動性自殺，當然媒體可能有一些比較過度解讀。但是我們還是必須正視這個現象，包括14歲以下自殺的人數通報量從2008年到現在成長了10倍。剛剛講的死亡原因分析其實非常重要，因為兒童自殺的可預防性高達60%，在這種情況之下，事前的預防和瞭解就非常關鍵，我們瞭解其他國家都有做兒童死亡原因複審，也就是所謂的CDR，去瞭解這些原因到底是什麼。臺灣本來也說要做，109年從原民人數占比較高的、死亡率比較高的偏鄉臺東、花蓮開始，110年增加其他縣市到現在，我們針對所謂的CDR制度推動狀況到底是怎麼樣？,157,LCIDC01_11111002_00008
高嘉瑜,我們還是在蒐集資料中，但是在自殺率等等問題越來越嚴重的狀況下，我覺得這些問題其實不應該只是蒐集資料而已。,158,LCIDC01_11111002_00008
高嘉瑜,有沒有辦法22個縣市都能夠推動？,159,LCIDC01_11111002_00008
高嘉瑜,什麼時候會完成？因為目前只有13個縣市，還有一半以上都還沒推動。,160,LCIDC01_11111002_00008
高嘉瑜,連臺北市都沒有包括在裡面，我覺得滿奇怪的。,161,LCIDC01_11111002_00008
高嘉瑜,我希望明年22個縣市都可以完成CDR的部分。,162,LCIDC01_11111002_00008
高嘉瑜,謝謝部長。,163,LCIDC01_11111002_00008
李貴敏,（11時38分）部長好。我有幾個問題請教，拜託針對問題回答，你喜歡當時的美國總統尼克森嗎？你喜歡他嗎？,164,LCIDC01_11111002_00008
李貴敏,喜不喜歡就好，他是你的偶像嗎？,165,LCIDC01_11111002_00008
李貴敏,不是你的偶像？那你怎麼學他呢？,166,LCIDC01_11111002_00008
李貴敏,他當初全球罵名連連，就是因為他講只要是總統做的這件事情，就表示這件事情不違法，你前兩天的邏輯就是只要行政部門做的就是不違法，你不是學法律的嗎？,167,LCIDC01_11111002_00008
李貴敏,我們看到媒體上面的報導，你不是講只要是行政部門──我看到媒體他們的報導，所以它是錯誤的訊息，是不是？你否認你曾經講過這個話，那很好啊！,168,LCIDC01_11111002_00008
李貴敏,你在憲法的部分提到蔣萬安委員，你說不知道他是哪一個學校畢業的，你需要這樣污辱不僅僅蔣萬安委員，連他的學校都一起污辱嗎？,169,LCIDC01_11111002_00008
李貴敏,哦！那個是行政法的ABC，所以只要行政部門做的，就是合法、合憲的，這是行政法的ABC？,170,LCIDC01_11111002_00008
李貴敏,你是學法律的，你講得出口？請問憲法裡面五權分立……,171,LCIDC01_11111002_00008
李貴敏,是啊！他要求你要做啊！但不表示你做了就是合法、合憲的！,172,LCIDC01_11111002_00008
李貴敏,那你確認了嗎？,173,LCIDC01_11111002_00008
李貴敏,我待會兒就提出來告訴你，你做的事情不要講合憲，連合法都談不上！你覺得這樣很好笑嗎？這是全民的事情，你覺得好笑嗎？,174,LCIDC01_11111002_00008
李貴敏,我現在請問你，你侮辱本院委員之外，你連他的學校都要侮辱！,175,LCIDC01_11111002_00008
李貴敏,他跟你意見不同，他哪個學校畢業……,176,LCIDC01_11111002_00008
李貴敏,他就算不是委員你也要尊重他呀！陳時中卸任，你可以三更半夜去夜會陳時中，陳時中已經不是部長了啊！,177,LCIDC01_11111002_00008
李貴敏,你說他要有道理嘛！對不對？,178,LCIDC01_11111002_00008
李貴敏,我告訴你，你覺得有道理嗎？,179,LCIDC01_11111002_00008
李貴敏,我們的憲法五權分立，所以只要你行政單位說了就是對的，其他都是……,180,LCIDC01_11111002_00008
李貴敏,第二十三條是緊急的情況，這跟本案有什麼關係呢？你在扯什麼東西呢？,181,LCIDC01_11111002_00008
李貴敏,好，你為了公共利益！講得好！我現在問你掮客的事，我們先不講別的，講你自己就好，根據公務員廉政倫理規範，請問你通報了嗎？,182,LCIDC01_11111002_00008
李貴敏,你不是說有掮客跟你接觸，也說不是只有你，還有其他衛福部的人……,183,LCIDC01_11111002_00008
李貴敏,掮客在接觸的時候，我先不講……,184,LCIDC01_11111002_00008
李貴敏,沒關係，你又否認嘛！沒關係！你又否認嘛！,185,LCIDC01_11111002_00008
李貴敏,我請教你，剛才委員跟你講，只要媒體報導的是假訊息，你就應該去告發，不是嗎？你要撤掉假訊息，不是嗎？人民有知的權利，不是嗎？錯誤的訊息不要再讓它繼續傳播，不是嗎？不是嗎？,186,LCIDC01_11111002_00008
李貴敏,請問你衛福部的人員有沒有碰到請託、關說？有沒有在三日之內呈報長官或知會政風機構？有還是沒有？,187,LCIDC01_11111002_00008
李貴敏,我問你有沒有，你只要告訴我有沒有……,188,LCIDC01_11111002_00008
李貴敏,好，所以衛福部從來沒有碰過有人關說……,189,LCIDC01_11111002_00008
李貴敏,你自己當衛福部部長的時候，你接收到的報案情形，有沒有符合公務員廉政倫理規範？有還是沒有？,190,LCIDC01_11111002_00008
李貴敏,什麼叫我在問什麼？我說你上任到目前為止，有沒有碰到、接收到任何下屬告訴你，說曾經有請託、關說並跟你通報，也知會政風單位？到目前為止有幾件？,191,LCIDC01_11111002_00008
李貴敏,零！零！零！大家都聽到了，衛福部到目前為止有通報政風單位關於請託的案子件數是零，那你又說什麼掮客？,192,LCIDC01_11111002_00008
李貴敏,什麼叫確認？這上面是講說要通報長官，你沒有接到就是零件啊！不是這樣子嗎？,193,LCIDC01_11111002_00008
李貴敏,你剛才還理直氣壯地說你是法律系畢業的，剛才還是高嘉瑜委員在請教你的，還不是蔣萬安委員在請教你，高嘉瑜委員請教你的時候他說為什麼你不按照未遂犯處理呢？你還告訴他沒有著手，什麼叫做沒有著手？你都已經判斷了，高嘉瑜委員還跟你說怎麼會是你判斷？怎麼不是法院判斷？你說他已經跟這些工商團體接觸了，他沒有接觸的話，那你還可以說他沒有著手，但是他都已經接觸了，你也講什麼30%的什麼東西出來，沈富雄也跳出來講了，為什麼你認定他沒有著手呢？對不對？人家問你掮客……,194,LCIDC01_11111002_00008
李貴敏,我請教你關於KK園區，不管是在柬埔寨也好、在青埔寨也好都一樣，這些因為要找工作被騙去的人，警政署在機場裡舉牌希望大家不要去、不要被騙，按照你的邏輯，如果你的邏輯是對的話，警政署對於那些人，它也不要讓別人知道，他們沒有去就已經很好了，你的邏輯是這樣子嗎？,195,LCIDC01_11111002_00008
李貴敏,什麼叫做兩個層次？我現在問你的是，既然是違法的東西……,196,LCIDC01_11111002_00008
李貴敏,我還沒問完嘛！我要你針對問題回答嘛！既然是違法的東西，既然你都已經認為他是掮客了，為了保障國人的健康、為了保障這些工商團體、宗教團體，他為了老百姓，所以他在政府做不到的時候，他願意挺身而出，你不是應該要把名單公布，讓工商團體、企業團體或是宗教團體不會再次上當嗎？不是這樣嗎？,197,LCIDC01_11111002_00008
李貴敏,你怎麼知道後面沒有呢？,198,LCIDC01_11111002_00008
李貴敏,你開玩笑，掮客只有掮疫苗而已嗎？將來不會有醫藥用品嗎？,199,LCIDC01_11111002_00008
李貴敏,碰到再說？,200,LCIDC01_11111002_00008
李貴敏,你的邏輯就回到我剛剛講的，青埔寨也好、柬埔寨也好，它在那邊擋住了，所以那些違法做歹的人就不需要讓別人知道、將來不需要避免讓別人再次發生傷害，這是你的邏輯。,201,LCIDC01_11111002_00008
