speaker,speech_text,speech_number,meeting_id
徐志榮,（10時20分）部長好！部長，想請問您支不支持今天排審的最低工資法？,90,LCIDC01_1118301_00003
徐志榮,支持嘛！,91,LCIDC01_1118301_00003
徐志榮,最低工資法是攸關勞工權益制度化保障很重要的一步啦！,92,LCIDC01_1118301_00003
徐志榮,當然你剛剛也講過提升位階，剛剛育美委員也講這不單是蔡總統選舉時的政見，我們蘇院長在2020年也曾經講過要努力地在下一個會期送到立法院來審議，但是經過了兩年，也沒看到啦！我剛剛有聽部長講，勞資對於這個還沒有共識。我要在這邊很清楚地告訴許部長，這樣的問題要勞資雙方有共識很難很難，可能永遠沒有共識，但是大有為的政府，你們想想看，當初我們軍公教年改有共識嗎？有共識的話，立法院不會被鐵絲網團團圍著，警察一大堆，你們可以想像得到那個情景，那也沒有共識啊！所以我在想最低工資法要能夠立法的話，雖然您支持，很多委員也支持，但是我相信很難啦！這個魄力沒有拿出來的話，勞資雙方真的是永無共識啦！今天召委排審這個，我在想是不是我們在自力救濟，是不是？反正等不到院版，我們就自力救濟，可能部長也有什麼難言之隱，我們在這裡也不挑明啦！最好就是大家能夠好好地考慮，為了勞工，你也講了是否要提升這個位階嘛！當然我也贊成吳玉琴委員講的要有公式，我一直在想參數，我的版本裡面也增加了幾個參數，也訂出來占比，那個可能比較複雜，我也不在這邊堅持這個，總是我們真的有心的話，還是要努力地往前走啦！,93,LCIDC01_1118301_00003
徐志榮,剛剛有委員講過，有公司要求員工每天要快篩陰才可以去上班，當然雇主有這樣的要求，他要負擔這個費用，現在問題是譬如一週上班5天，他要買5個，但是市面上很難買，就算他買得到，1盒500元，用5天，是不是公司就發500元給他？發500元給他，公司有負擔這個錢，但是他萬一買不到或買的不夠用，譬如他排到買1盒，他家裡的人也要用，怎麼辦？他就沒有快篩劑，公司有付快篩劑的錢給他，但是他沒有試劑可用，他沒得用，當然就是不能證明他採陰，他就不能去上班，這樣怎麼辦？,94,LCIDC01_1118301_00003
徐志榮,部長，你是說如果啦！如果他不能在家裡視訊上班，譬如他是現場的操作員，他不見得是在辦公室的，他可能是作業員，沒有去上班就不行啊！這樣怎麼辦？公司也把錢給他了，但是他買不到或即使買到，也不夠用啊！,95,LCIDC01_1118301_00003
徐志榮,比較貴啊！,96,LCIDC01_1118301_00003
徐志榮,180元、200多元。,97,LCIDC01_1118301_00003
徐志榮,好，我就點出來讓部長知道，如果公司有要求員工，快篩又不夠用，看要怎麼解決問題。最後就講防疫照顧假，之前也有提過，好像部長以前有講過，你會跟教育部甚至行政院討論補貼防疫照顧假，我不知道現在有什麼進度。大家也知道現在確診數很多，18歲以下的小孩確診，必須要有大人陪同。如果我是一個勞工，事假、特休假都請完，也沒什麼假好請了，我現在請了防疫照顧假，當然公司會准假，但是我沒有薪水領。這方面政府是否可以對這些勞工有所補貼？當然資方的立場會說我有講，你有特休假和事假、為什麼不請？當然這個錢也不是雇主在負擔，你就先把事假跟特休假請完，請得不夠還請防疫照顧假，當然就沒有薪水好領。這個情況之下，是不是政府可以對這些勞工有所補貼？,98,LCIDC01_1118301_00003
徐志榮,我們政府給的？,99,LCIDC01_1118301_00003
徐志榮,不是勞動部的。,100,LCIDC01_1118301_00003
徐志榮,"現在還有1,000元嗎？",101,LCIDC01_1118301_00003
徐志榮,現在隔離的人很多，但開放後也不見得要隔離了，可是家長仍須回家照顧小孩子。,102,LCIDC01_1118301_00003
徐志榮,那個家長算是隔離？他是要照顧小孩子，這樣符合隔離嗎？,103,LCIDC01_1118301_00003
徐志榮,"所以他符合照顧隔離，可以領1,000元？",104,LCIDC01_1118301_00003
徐志榮,那個錢會很多，這樣的情況很多，而且會越來越多，你應該也知道。沒關係，這樣可以對勞工有所補助的話也是好事，謝謝部長。,105,LCIDC01_1118301_00003
蘇巧慧,（10時28分）部長好。我比較難得在後面質詢，其實聽前面幾位委員在詢答的過程中，覺得大家其實都很認真準備，很多問題都滿切中要點的，我覺得我可以延伸一下。剛剛前幾位委員問到防疫的部分，包括雇主如果要求要快篩陰才能上班，那麼快篩試劑應該由誰提供？部長講了很多次，就是雇主提供。,106,LCIDC01_1118301_00003
蘇巧慧,這樣確實是剛剛徐委員提到的，萬一我也沒有辦法準備快篩劑而導致上班造成問題的話該怎麼辦？其實我覺得還有另外一個問題，如果再追溯回去，除了費用由誰負擔，責任由誰負之外，其實還有一個應該要宣導，就是到底什麼時候要用快篩。其實部長在第一位委員詢答的時候就有提到，現在政府硬性規定的對象是醫護，還有哪一個場所？,107,LCIDC01_1118301_00003
蘇巧慧,醫護和特殊場所的從業人員才有強制規定，需要快篩陰才可以去工作場所，其他地方其實沒有這樣的規定。這個費用之所以由雇主負擔，是因為政府沒有強制規定，而企業或公司自身的要求，是加強版的、自主性的，所以這個費用是由雇主來負擔沒有問題，對不對？,108,LCIDC01_1118301_00003
蘇巧慧,勞動部還包括剛剛說到的請假，光是防疫隔離假、防疫照護假，這些關於勞動權益的部分，請問勞動部有做解釋嗎，有對大家公告嗎？,109,LCIDC01_1118301_00003
蘇巧慧,好，那我今天就跟你講，你看光是委員就問那麼多了，我們就去查勞動部的資訊寫在哪裡。你看新聞寫這麼多，其實你剛剛說的這些，在5月3日就已經公布了，你都已經回答過媒體。可是你的官網是到13日才公布，臉書或其他相關的管道，我覺得都還是比較少一點。其實您剛剛的回答都很清楚，勞動部的立場也始終一貫，我是建議可以再利用更多的平臺管道，不管是你們的臉書，甚至是防疫宣傳短片等等。疫情走到現在第6個禮拜，大概已經發現其實大部分是輕症，所以大家沒那麼害怕，但如何回復正常生活，大家都有期待。現在變成有保險的問題，還有上班權益的問題，我覺得勞動部未來的角色會越來越吃重，甚至包括到底什麼時候，雇主還可以繼續要求要快篩才能來上班，而且是天天快篩嗎？其實這都有點太多了啦！我是覺得這些都應該要勞動部再多一點……,110,LCIDC01_1118301_00003
蘇巧慧,陳時中部長也已經說過很多次，是有症狀才快篩嘛！所以我覺得防疫的部分，連委員都問這麼多了，你就知道一般民間到底還需要多少資訊。另外，我們剛剛也聽到張育美委員在詢問的時候，這題其實我也覺得很重要，就是移工留才久用的方案。因為時間的關係，剛剛問過的我就不再問，剛剛你說臺灣現在有22萬名移工，你們預計要留8萬人。其實部長上一次可能是口誤，你上次回答的時候是說今年要留8萬人，我們都還有把上次的逐字稿調出來。,111,LCIDC01_1118301_00003
蘇巧慧,所以更正一下，是2030年要留8萬人吧？,112,LCIDC01_1118301_00003
蘇巧慧,2030年要留8萬人，產業、社福都有各自的條件，語文的部分就是你的條件之一，所以為什麼我們會來詢問，因為就是有人來問。我給你看現在2022年的考試日程，我們不是有一張表單嗎？我們現在的考試場次，剛剛經過張委員的計算，確實是僧多粥少，光是考試日期就不夠多。因為你看今年既定的場次，口語測驗確實目前只排了4場，而且其中的6月18日這場，已經是勞動部去協調加開的了。所以勞動部要不要加開？有，有加開。可是加開的夠不夠？坦白講不夠啦！為什麼？因為這個方案推出來之後，大家都很喜歡。其實你說要分8年把8萬人留下來，可是很多人可能今年就想留下來了，所以今年正式開始的第一年，也許是最大量的時候。在這樣的狀況下，這些場次大概都是一開10分鐘就被秒殺了，沒有看過這麼熱烈報名的狀況。所以我今天跟張育美委員的訴求是一樣的，我們都提出了這樣的問題，現在也很清楚勞動部既然願意加開，乾脆就盤點一下有多少人。,113,LCIDC01_1118301_00003
蘇巧慧,好。,114,LCIDC01_1118301_00003
蘇巧慧,我也很好奇，這個需求你要怎麼調查呢？,115,LCIDC01_1118301_00003
蘇巧慧,因為他都秒殺，秒殺之後沒有報到名的有多少人，你也很難統計啊！,116,LCIDC01_1118301_00003
蘇巧慧,對，家庭類是大家最需要的。,117,LCIDC01_1118301_00003
蘇巧慧,沒錯，就是這個。,118,LCIDC01_1118301_00003
蘇巧慧,"今年滿的有7,000人？",119,LCIDC01_1118301_00003
蘇巧慧,"好，因為如果是7,000人的話，按照我們剛剛的計算，目前已知的名額是2,000，等於還有5,000個洞，5,000個洞要分多久能夠補完，這樣就滿具體的。",120,LCIDC01_1118301_00003
蘇巧慧,就只剩下半年了。,121,LCIDC01_1118301_00003
蘇巧慧,"等於是要再2到3倍才有辦法，所以你看看這個日程，因為這其實是很大的協調工作，從場地到考試、閱卷、監考等等，需要很大的人力。我希望既然做了這個承諾，而且名額大約是5,000人，這也是你們現在說的，這個部分要能夠開出來。",122,LCIDC01_1118301_00003
蘇巧慧,好，我想這個計畫大概1個月左右就可以定出來了，你才有辦法在未來的半年把場次開出來。,123,LCIDC01_1118301_00003
蘇巧慧,我希望開完之後，能夠把報告送到委員會和各委員辦公室，讓我們共同追蹤，謝謝部長。,124,LCIDC01_1118301_00003
林為洲,（11時37分）剛剛的幾個問題，本來本席也準備要問，但回答得差不多了，第一個是留才久用要考語文，但是永遠報不到。現在都是網路報名，但是都報不進去，一下就被秒殺了，這些你都知道了。所以趕快將計畫開出來，讓資格符合的留才久用，現在缺工缺得很厲害，尤其是家庭類的很缺。,125,LCIDC01_1118301_00003
林為洲,現在我們老年人口越來越多，更需要這方面的協助。,126,LCIDC01_1118301_00003
林為洲,好，請將你們盤點的結果向委員會報告，開出多少場次，讓多少人可以考，一個月內提出書面報告給本委員會。第二個是快篩，剛剛委員也問了，雇主如果要求快篩，雇主要負責任，買不到的話，你要給錢讓員工去買。,127,LCIDC01_1118301_00003
林為洲,確定喔！你要去指引啊！要有函釋、指引，否則各地的勞工局搞不清楚狀況，勞工如果被要求快篩，自己還要去買，否則會扣薪。所以你剛剛已經講清楚了，只要是雇主要求的，一定要快篩才能來上班，我要上班，你不讓我上班，扣我薪水。你給我錢，我不一定買得到，但是最少有給我錢，這個問題要怎麼處理？有給錢才可以喔！不然就要提供快篩劑給勞工，才能要求他快篩。這個要講清楚，然後要給指引和函釋，各地勞工局才有辦法告訴所有的勞工，當你被雇主要求快篩的時候，雇主要付費用。,128,LCIDC01_1118301_00003
林為洲,講清楚喔！,129,LCIDC01_1118301_00003
林為洲,沒有，很多勞工還是不知道。,130,LCIDC01_1118301_00003
林為洲,自己跑去買又買不到，又要去上班，否則沒有薪水會影響生計，所以很煩惱，要講清楚。,131,LCIDC01_1118301_00003
林為洲,我們今天要討論最低工資法，本席也有提案，內容我們等一下再談，我先問幾個問題。部長覺得對勞工來講，最低工資是用現在這種不定期檢討的方法比較好，還是訂定法律比較好？,132,LCIDC01_1118301_00003
林為洲,所以你覺得好不好？,133,LCIDC01_1118301_00003
林為洲,把它法制化比較好，還是用現在的辦法就好？最低工資有沒有必要入法？,134,LCIDC01_1118301_00003
林為洲,100多個國家都這樣做了嘛！,135,LCIDC01_1118301_00003
林為洲,是啊！,136,LCIDC01_1118301_00003
林為洲,但是一直沒有送來，一直沒有擬定出來。,137,LCIDC01_1118301_00003
林為洲,很好，但是沒有做。,138,LCIDC01_1118301_00003
林為洲,你都說很好，但是沒做。,139,LCIDC01_1118301_00003
林為洲,你的法案是送去行政院耶！,140,LCIDC01_1118301_00003
林為洲,催一下吧！我們要講清楚，現在歸責是在行政院，勞動部已經把最低工資法的草案送到行政院，是行政院卡住了，沒有送到立法院來。當然要法制化，對勞工比較有保障，有連動的公式，按照幾個指標，像本席有提出來幾個指標。比如三項指標，消費者物價指數年增率、家庭收支狀況、基本生活費等指標，連動一起來討論，法制化才有保障，才不會被政治扭曲。過去我們常常看到，選前調薪調一下，要選舉了，勞工是最軟的那一塊，選後凍4年，勞工變韭菜。選前是最軟的那一塊，選後變韭菜，就可以操弄，要選舉了就調一下，選舉過了就不一定調。有啦！有開會啦！開一開，結果說不宜調整。所以我們需要一個最基本的公式，當物價指數上升，支出費用上升，我們就要去聯動調整基本工資。我要再強調一次，這個叫做基本工資，是最低的工資。如果企業連這個最低工資都承受不了，那這樣的企業要倒了，如果基本工資他都請不起，老實講這沒有競爭力。我們現在說的是最基本的，維持人的基本生活的最低工資，拜託你們催促行政院，趕快送到立法院來。今天我們就要審，一定會逐條，我在這邊宣示，今天要進入逐條，剛剛各黨委員都提出版本，都說支持。下午我們就會知道，海水退了，有沒有人沒穿褲子，會不會來阻擋最低工資法的逐條審議、甚至出委員會，我們等一下來看，謝謝。主席（林委員為洲）：現在休息10分鐘。休息繼續開會,141,LCIDC01_1118301_00003
陳瑩,（11時6分）請教鍾副署長，聽說署長去割雙眼皮？,142,LCIDC01_1118301_00003
陳瑩,是白內障，抱歉，我以為是割雙眼皮。他有在線上看我們的質詢嗎？,143,LCIDC01_1118301_00003
陳瑩,沒關係，等他回來好了以後你再請他觀看我的質詢。上週五有媒體報導你們中彰投分署的助理研究員涉及貪污等罪名已經被起訴了，這件事情副署長知不知道？,144,LCIDC01_1118301_00003
陳瑩,你覺得你們在職業訓練這一塊做得好不好？,145,LCIDC01_1118301_00003
陳瑩,我是問你覺得你們在職業訓練這一塊整個做得好不好？,146,LCIDC01_1118301_00003
陳瑩,你認為做得不錯。這名涉貪的助理研究員從民國100年到109年總共10年的時間裡不斷的在犯案，檢方起訴的罪名相當多，這是非常少見的。我發現勞動部內部歷年來的貪污案件都有一個共通點，就是過了好多年後才會東窗事發，如南區職安中心檢查員涉貪，還有過去許銘春部長自己主動發現、調查，後來舉國皆知的基金運用局組長涉貪。我們回到本案來說，你們的職業訓練講師分為幾個職級？分別的階級和職等是什麼？,147,LCIDC01_1118301_00003
陳瑩,所以該犯案者是約聘人員？,148,LCIDC01_1118301_00003
陳瑩,約聘了十年，所以他有十年的機會。你們分別的編階職等是怎麼樣？,149,LCIDC01_1118301_00003
陳瑩,職等呢？,150,LCIDC01_1118301_00003
陳瑩,職等不一樣。這位前助理研究員是約聘進來的，所以沒有辦法算年資？,151,LCIDC01_1118301_00003
陳瑩,一年一聘所以沒有辦法算年資？那他是教什麼職類的？,152,LCIDC01_1118301_00003
陳瑩,目前署本部有沒有簡任級官員是由分署職業訓練師升任的？,153,LCIDC01_1118301_00003
陳瑩,一個都沒有嗎？,154,LCIDC01_1118301_00003
陳瑩,據報導，他除了擔任講師外，還是負責採購標案的承辦人，他既是訓練耗材的保管人，也可以負責驗收，一個人同時擔任這麼多角色，等於是包山包海，什麼都包，全包了。他擔任的官職不高，是約聘僱，可是他的職權這麼大，一個約聘僱人員職權這麼大，你們內部都沒有在管理嗎？他自己還開公司，用自己的母親當人頭，你們內部完全不知道嗎？難道你們對長期合作的得標廠商的背景都沒有查核嗎？他母親的名字在你們的人事資料中應該都看得到，怎麼都沒有發現？你們整個管理機制到底是什麼？,155,LCIDC01_1118301_00003
陳瑩,你們沒有抽查到這個就是了？,156,LCIDC01_1118301_00003
陳瑩,這就怪了，怎麼抽都抽不到，這中間有鬼嘛！十年不算短的時間，民國97年到現在也很多年了。以前中區職訓中心是最大的職訓中心，不管是人員、預算及場地都是最多的，你們只是抽查並沒有整個清查過。你剛剛的答詢讓我們發現幾個問題，一個約聘僱在十年內犯了這麼多案子，真的只有他一個人嗎？沒有其他主管或夥伴在包庇他嗎？這件事情之後，你們有沒有立即啟動內部的調查？,157,LCIDC01_1118301_00003
陳瑩,這個案子你們可以慢慢的去檢討，也做為未來防弊案例的參考。這些職訓師主要是負責提升受訓學員的職業技能，而你們因應新冠肺炎的作為是鼓勵減班休息的勞工參加職訓，所以他們的角色、功能是非常重要的，你們的職訓師發生這樣的事情，士氣很差，平常技能又沒有提升，績效沒有考核、升遷沒有管道，十年了還是約聘，我剛才也問了，這幾年來也沒有內部升等，我不知道你們怎麼處理，看起來這個職位沒有什麼前途可言，難怪他要貪污賺錢。,158,LCIDC01_1118301_00003
陳瑩,不管是或不是，他就發生這件事情了。我覺得這個案件對其他很認真工作的職訓師不公平，在這樣的狀態下能教出好的學員嗎？,159,LCIDC01_1118301_00003
陳瑩,你不要誤會我的意思，我今天舉這個案例是要你們檢討內部的控管機制，但對於認真工作的職訓師也要有一些好的獎勵，對認真工作這件事情有好的回饋。,160,LCIDC01_1118301_00003
陳瑩,我為什麼會關心蔡署長今天有沒有出席是因為我上次質詢有關外勞發生重大群聚注意事項，我知道你們在我的質詢之後改為10人以上的單位染疫算是重大群聚。這個發布至今已經快三個星期了，總共有多少事業單位通報縣市衛生局？你們疫調了多少人次？這個事項執行得怎麼樣？,161,LCIDC01_1118301_00003
陳瑩,我知道，我有質詢。,162,LCIDC01_1118301_00003
陳瑩,來這裡要做好準備。我要特別提醒，我點出這個是因為蔡署長搞不清楚全國有多少中小企業，他上次只告訴我全國是一萬人，我一直記得他回答我的這個數據，你搞不好知道答案，反正他說一萬人。然後他又在立法院公然說謊，我想提醒你們，你們的答詢在立法院都有紀錄，有影音紀錄，也有公報紀錄，他謊稱你們和中央疫情指揮中心一起開過會，會中討論主題是外勞群聚注意事項，你們要訂定這個注意事項。他說你們有一起開，但我跟疫情指揮中心確認過了，答案是沒有。枉費上次召委安排了這麼重要的題目來討論，每次我的質詢其實是對你們愛之深、責之切，同時也是基於民意代表監督的職責，在職業訓練這一塊，我希望你們透過這次的事件好好規劃職訓師整個的養成生涯規劃，要給予鼓勵，做好管理，不是只一直注重外勞而疏忽了本勞的職業訓練，請蔡署長痊癒之後好好的觀看我今天的質詢，也要聽得進去。謝謝。,163,LCIDC01_1118301_00003
葉毓蘭,"（11時18分）部長好。現在國內疫情持續攀高，防疫政策從3＋4變成確診的密切接觸者可以選擇0＋7，他們的範圍越縮越小之後，勞工選擇0＋7回到職場持續工作，雇主不能拒絕，其他人的染疫風險就會相對升高。其實歐美國家都主張工作場所染疫就是職災，所以雇主有責任預防受僱者染疫，現在政府的0＋7政策升高了其他同仁的染疫風險，沒有提供足夠的保護，比如協助防疫的警消防疫設備都不夠，暴露在染疫的風險中，你們或許說警消是在公部門，不歸勞動部，但上星期五來這邊抗爭的小黃司機該怎麼辦？我看Uber還不錯，推出一次性經濟援助計畫，預計總金額將投入1,500萬元。請問部長，勞動部基於照顧國內勞工的安全，你們對於CDC這個政策有什麼看法？有沒有做出什麼回應？",164,LCIDC01_1118301_00003
葉毓蘭,其實現在大家有很多解釋之後就發現他們做的很多政策幾乎是朝令夕改，而且經常出錯，除了這個，你們應該要有你們的說法，且要監督雇主預防染疫職災的問題。勞動部長期關注勞工的工時狀態，確保他們的健康，但國內有一群爆肝人就是警察、消防和監所的同仁，他們雖然不屬於勞動部的職責範圍，但在公部門的職場中就可以受到不合理的工時制度的壓迫嗎？,165,LCIDC01_1118301_00003
葉毓蘭,美國警消的工時、薪資都受到1974年修改的美國公平勞動標準法的規範，在這個部分，勞動部非常非常的消極，因為你們認為這些都是公務員，可是職安是勞動部主管的，我國公務員的安全是由公務人員保障法規定的，但職業安全衛生法的定位就應該是基本法，適用於各行各業，就像操作危險機具工廠依照職安法必須要有職安計畫，要受特別高密度的勞檢。我知道前幾年保訓會原本要將保訓法和職安法合而為一的時候提了公務人員安全及衛生防護辦法，原本要授權增訂一個警消專章， 希望由勞動部進行勞檢，但審查時因為你們反對而作罷，請問你們當時反對的原因為何？,166,LCIDC01_1118301_00003
葉毓蘭,他們現在白紙黑字上面寫的是你們反對。,167,LCIDC01_1118301_00003
葉毓蘭,如果我們增訂的話，你們會支持嗎？,168,LCIDC01_1118301_00003
葉毓蘭,到時候會請你們協助做職安的安全檢查。本席還要關心的是最近我們審查公務員服務法和保障法的部分，其實警消同仁長期被剝削，前天聽人事總處講，去年如果把超時工作用行政獎勵的部分換算成實際的加班費是66億元，這還沒加上勞基法規定的夜間加成、假日加成，只是算單純的時數部分就要66億元。現在警消都認為他們的相關權益全部都被漠視，其實歐美很多國家都同意警消組工會，因為他們是非常特殊性質的公務人員，目前他們只能設協會，說實在，協會只是聊備一格而已，不知道你們對警消組工會的立場支不支持？,169,LCIDC01_1118301_00003
葉毓蘭,所以勞動部基本上是採取鼓勵和支持？當然成立工會有一些前提，比如不能罷工。,170,LCIDC01_1118301_00003
葉毓蘭,但說實在話，它們的保障力道跟工會差太多，本席認為你們應該要再積極一點。這次鐵路工會在勞動節集體休假，他們拒絕假日上班，集體放假，相當於是另類的罷工；我剛剛之所以提警消工會的原因，是因為有很多國家會針對這些關鍵的，比如維持治安、公共安全，或是重要的公共運輸，也就是維持民生運作的，他們會有一些前提要件限制他們罷工等等。勞動部作為主管機關，在這部分還要更用力一點，好不好？,171,LCIDC01_1118301_00003
葉毓蘭,謝謝。,172,LCIDC01_1118301_00003
林德福,（11時26分）謝謝主席。第一，因為中央防疫政策不斷更改解除隔離時間的認定，居家隔離單發不出來，讓很多基層勞工請假變得無所適從，遭受公司的刁難；也就是中央宣布放寬解隔時間，但勞工還沒有收到居隔單，被公司要求上班，而且要擔心解隔時間還沒到，外出會被處罰。請問部長，如果解隔時間還沒到，公司硬要求勞工去上班，查證屬實，公司會受到哪些處罰？,173,LCIDC01_1118301_00003
林德福,問題是，公司硬要你去上班，難道不必受到處罰嗎？,174,LCIDC01_1118301_00003
林德福,因為他沒有收到隔離單，然後公司就硬要他來上班，像這種狀況的公司會遭受什麼樣的處罰？你們一定要為這些勞工來保障他們的權益，對不對？,175,LCIDC01_1118301_00003
林德福,因為他若出去，又怕受罰……,176,LCIDC01_1118301_00003
林德福,本席認為你們一定要多做宣導，讓勞工知道，也讓這些公司知道，勞工在居隔期間，公司不能硬是這樣要求，如果這樣要求的話，應該要受到懲處。第二，蔡總統已執政6年，請問許部長，在您印象中最近一次與蔡總統討論勞保年金改革是哪個時候？,177,LCIDC01_1118301_00003
林德福,因為他已經執政6年，我們也知道勞保年金說了要改革，最近一次是什麼時候提出來跟探討的？,178,LCIDC01_1118301_00003
林德福,根據最新的精算報告，勞保破產由原來2026年延後到2028年，蔡總統曾說年金改革現在不做，馬上就會後悔，但是到目前為止卻連勞保年金改革版本都還提不出來，蔡總統是否刻意忘掉勞保年金的改革承諾？,179,LCIDC01_1118301_00003
林德福,嘴巴講重視，問題是有行動嗎？,180,LCIDC01_1118301_00003
林德福,講實在話，撥補都只是杯水車薪，遠水救不了近火。,181,LCIDC01_1118301_00003
林德福,那麼你永遠就是用撥補方式嗎？,182,LCIDC01_1118301_00003
林德福,"根本就沒有澈底的去改造，要怎麼才能夠可長可久？他所承諾的事項，都沒有做！反正就是這一任做完，把問題丟給下一任，讓他們去承擔；講實在話，政府目前對整個勞保年金改革就是這種心態！再者，有關年輕人失業的問題，根據111年3月份的統計，20歲到24歲的失業率為12.48%，約9.9萬人，較去年同期增加0.63%。現在疫情升溫，無薪假人數又變多，讓青年朋友找工作又更困難。獎勵青年投入缺工產業的政策，擬提供每個人最高10萬8,000元的就業獎金津貼，我想請問許部長，有多少20歲至24歲符合資格的年輕人來申請？該項政策辦理成效如何？",183,LCIDC01_1118301_00003
林德福,對。,184,LCIDC01_1118301_00003
林德福,現在疫情又起，很多人失業找不到工作，你們要去鼓勵這些人……,185,LCIDC01_1118301_00003
林德福,會後再提供那些資料數據給本席。,186,LCIDC01_1118301_00003
林德福,最後一點，主計總處今年2月公布2021年每人每月實質經常性薪資減少0.04%，是五年來首次的負成長，可見國人去年薪資成長幾乎都被通膨吃掉，實質購買力下降；而外界也預估2023年調漲基本工資的可能性很高，目前主要機構預測臺灣今年經濟成長率，大多高於3%。今年11月26日是九合一大選日，本席希望基本工資審議委員會要儘早召開，以確定是否要調漲基本工資，降低對九合一大選選舉結果的影響。請問部長的看法如何？,187,LCIDC01_1118301_00003
林德福,第三季已經接近11月26日，幾乎就差一個、兩個月而已。,188,LCIDC01_1118301_00003
林德福,如果能夠提早就儘量提早，不要拖到後面，以免對九合一選舉造成衝擊與影響。,189,LCIDC01_1118301_00003
林德福,只能提早，不要往後挪，好不好？,190,LCIDC01_1118301_00003
林德福,本席的發言時間到了。,191,LCIDC01_1118301_00003
黃秀芳,（11時34分）謝謝主席。部長，疫情最近真的是越來越嚴重，昨天就有八萬五千多人確診，我想請教勞動部，你們在5月16日有一個關於住宿及餐飲業減少工時人數的統計，從2月份到5月份，人數真的一直在增加。指揮中心說疫情的高峰可能是在這個月底或6月份，未來整個住宿餐飲業都會受到疫情這樣的影響，尤其是勞工。因為現在確診的人很多，我碰到很多店家原本就只有三、四個員工，如果有一個人確診，他可能要休息3、4天進行健康自主管理，可能全店都要休息，等到要復業的時候，可能又有人確診，就這樣停業、復業，所以這一波疫情真的是來勢洶洶。昨天我們的朝野協商也要把這個「嚴重特殊傳染性肺炎防治及紓困振興特別條例」延長到明年。我想請教部長，未來針對這些放無薪假的勞工，或是受疫情嚴重影響的勞工，你們有沒有去盤點？還有你們要怎麼去紓困？,192,LCIDC01_1118301_00003
黃秀芳,部長，你們在這兩年當中辦了這麼多的計畫，你自己覺得成效如何？,193,LCIDC01_1118301_00003
黃秀芳,剛剛講的是對企業，一般的餐飲業呢？,194,LCIDC01_1118301_00003
黃秀芳,是；但我要跟部長說我碰到的情況，一方面我不知道他們到底知不知道有這樣的資訊……,195,LCIDC01_1118301_00003
黃秀芳,好。,196,LCIDC01_1118301_00003
黃秀芳,去年在紓困的時候，你們有補助嗎？譬如補助最低薪資這個部分，很多勞工覺得不公平，認為該補助的沒有補助到，不該補助的都補助到，就像有些加入工會的一次3個月……,197,LCIDC01_1118301_00003
黃秀芳,所以我覺得後續你們應該再去盤點一下，如果未來還有這樣的補助，不要讓一些受疫情影響非常嚴重，實際上就真的很辛苦的人，反而沒有受到這一波的補助。未來這個紓困振興條例又要延長一年，如果還有這樣的一個補助，我們真的要好好去思考，對去年漏掉的這些人，今年要怎麼去把他們承接起來？,198,LCIDC01_1118301_00003
黃秀芳,疫情從4月發展到現在，原本大家都還可以在外面用餐，但是這一個月來，大家幾乎都是外帶，有一些店家可能外帶的數量變少了，然後又因為確診的關係而停業，影響真的非常大。針對這部分，希望勞動部真的要好好地去研究如何來協助這些人。另外，本席看到一則與職業倦怠有關的報導，WHO已經把它納入國際疾病分類，從今年1月正式生效；根據調查，職業倦怠發生的比率還滿高的；我不知道勞動部針對這部分，未來要如何去因應？,199,LCIDC01_1118301_00003
黃秀芳,我看到你們的一個網站，十年內上網去瀏覽的人數，其實並不多，希望未來你們繼續努力。,200,LCIDC01_1118301_00003
洪孟楷,（11時42分）部長，有關最低工資法草案，很多委員的版本都已經出爐要排審，而你今天報告也特別寫到：擬具最低工資法草案，並且進行預告，陳報行政院審查。請問，你們是什麼時候陳報行政院審查的？,201,LCIDC01_1118301_00003
洪孟楷,今年是111年，換言之，已經三年過去了，到目前為止，院版的最低工資法還無法出爐，原因是什麼？,202,LCIDC01_1118301_00003
洪孟楷,是誰的問題？,203,LCIDC01_1118301_00003
洪孟楷,都已經溝通三年了，你們可有努力去溝通？,204,LCIDC01_1118301_00003
洪孟楷,因為你前面提及最低工資法立法各界都很關心，結果都經過三年了，院版還是沒有出來；那次在審查的時候，委員問你，你也說草案沒有太大問題，我相信你們一定是溝通過，才會提草案，草案出來之後要公告，公告之後送行政院，這一拖三年，委員很多版本都出來了，大家都認為最低工資法應該要上路，勞動部身為主管機關，卻遲遲沒有將草案提出來，請問是行政院的問題，還是勞動部的問題？,205,LCIDC01_1118301_00003
洪孟楷,所以不是勞動部的問題？,206,LCIDC01_1118301_00003
洪孟楷,會不會拖太久？人生有幾個三年？說實在話，再一個三年，部長不知道還在不在這個位置上？,207,LCIDC01_1118301_00003
洪孟楷,你的最後一句寫著：「希望未來行政院版本送請大院審議時，再一併作討論，更為周延。」，換言之，行政院版本沒有出來之前，你們都不會同意各委員的版本？還是各委員的版本只要委員會同意，通過三讀，就可以來實施，行政院不用提版本？,208,LCIDC01_1118301_00003
洪孟楷,問題是，院版在這三年都沒有提出來啊！,209,LCIDC01_1118301_00003
洪孟楷,所以本席能不能推想：沒有院版的話，行政部門就不會同意，院版什麼時候出來，也遙遙無期，到時候又技術性拖延，不是嗎？,210,LCIDC01_1118301_00003
洪孟楷,部長你所說的每一句話，你都要負責。,211,LCIDC01_1118301_00003
