speaker,speech_text,speech_number,meeting_id
洪申翰,我同意，對這些長照家庭或身心障礙者家庭來說，其實最好的作法當然是從衛福部這一端，把長照資源完整且足夠地建立起來。可是其實勞動部恐怕也不是沒有不能做的事情，包括我們看到這些勞工有「顧小」的需求，過去我們都聚焦在「顧小」，現在還有「顧老」的需求，可是我們的家庭照顧假還是遠遠不符合這個需求，所以勞動部應該比照育嬰假的設計，提供相關類似「顧老假」的概念，我認為勞動部應該研議及討論這個狀況。我們現在已經在談臺灣勞動力短缺的狀況，不希望接下來還有越來越多的青壯勞動力，甚至越來越成熟的勞動力，因為家庭照顧的狀況要面對必須離職或辭職的困境。很多家庭在面臨這種狀況之下，就會聘僱外籍看護，我想部長也很清楚，但我要問的是聘僱外籍看護是不是就真的萬無一失？部長，聘僱看護移工的家庭其實也可能會遇到照顧的空窗期，部長知道可能會出現在哪些狀況嗎？,99,LCIDC01_1124101_00002
洪申翰,部長講的沒有錯。我們看到這些家庭即使聘僱外籍看護，還是會遇到空窗期的狀況有幾個，移工失聯的空窗期是三個月；移工廢聘轉出、轉換雇主可能長達兩個半月；移工廢聘未出國前，也可能有空窗兩個半月內。我們等一下的法案審查是要討論不可歸責於雇主之行蹤不明，原本的規定是三個月，我知道勞動部現在的想法是覺得可以縮短到一個月。部長，我們很支持這個想法，但是我們今天要討論的第五十八條不能只修一半，因為後面還有兩個狀況，移工廢聘轉出的情況就已經可以確認勞雇雙方之間互相是不適合的，我們也發出相關的廢聘或轉出函，其實兩個半月這段時間，對於很多家庭來說也是非常非常煎熬的。部長，我們一直以來也不斷地跟勞發署、勞動部在討論這個問題，為什麼一定要讓大家非得有空窗期兩個半月不可，勞動部每次給我們的答案都是因為要滿足一進一出原則，為了讓雇主對尚未出境或尚未轉換的移工有生活照顧的責任，這是勞動部給我們的理由。我要請問部長，遞補新的看護移工以及對於未出境或未轉換的移工負責其實是兩回事，我需要遞補新的移工與對接下來可能轉出或出境的移工負責，其實是兩回事。為什麼我們一定要滿足一進一出的原則，讓這些需要照護的家庭非得坐監長達兩個半月？這兩個半月誰來照顧？有哪一家企業可以讓我們的勞工為了照顧的空窗期而請假兩個半月？部長有沒有聽過？你有沒有聽過哪一家企業，因為這是法規要求必須空窗兩個半月，所以企業可以讓你請假兩個半月，有這樣的企業嗎？,100,LCIDC01_1124101_00002
洪申翰,那這兩個半月怎麼辦？所以多數的家庭很可能會做什麼事情？就是去找非法的！這個找非法的制度變成是我們的法規制度造成的。部長，我知道我們今天討論的焦點是關於移工失聯不可歸責於雇主的問題，可是同樣在第五十八條裡面，我們還是可以看到即便勞動部已經給了廢聘函，但為什麼不能立即來申請遞補移工？部長，你覺得呢？,101,LCIDC01_1124101_00002
洪申翰,部長，所以我們等一下討論逐條的時候，我覺得不應該只是針對失聯移工，把失聯移工的3個月縮短成1個月，我們同意，但是針對剛剛說的另外二種空窗情境，包括未出國前或者是轉出、轉換雇主的，我覺得也應該同樣比照3個月轉換成1個月，是不是都可以大幅縮減成1個月的情況？我覺得這才能夠讓真的需要家庭照顧的這些勞工比較能夠安心，坦白說，1個月也是滿長的啦！,102,LCIDC01_1124101_00002
洪申翰,1個月其實也會讓他們不安，但至少不是像原本的2個半月，2個半月真的是逼他們要去用非法的看護移工啊！,103,LCIDC01_1124101_00002
洪申翰,是。,104,LCIDC01_1124101_00002
洪申翰,等一下我們也會提出一個修正動議。,105,LCIDC01_1124101_00002
洪申翰,針對後面二個空窗情境，我也希望勞動部可以支持，好不好？,106,LCIDC01_1124101_00002
洪申翰,我們這次一併就把空窗期過長的問題解決，其實我跟你說，我們問過移工團體，也問過雇主團體，不管是移工團體或雇主團體，他們都支持我們把原本3個月或2個半月的狀況可以大幅縮短，這是勞雇都支持的做法，我覺得我們就應該要朝這個方向來做，好不好？,107,LCIDC01_1124101_00002
洪申翰,好，部長，等一下審查的時候，我們希望能夠一併來解決這些問題。,108,LCIDC01_1124101_00002
洪申翰,是，謝謝。,109,LCIDC01_1124101_00002
王婉諭,（10時57分）部長，你好！我們之前曾經收到一個陳情是關於宜蘭的消防員在職場環境當中遭到性騷擾這樣的疑義，在這邊先跟您解釋一下，我們瞭解到的是去年宜蘭縣政府發生這起性騷擾的案件是在於有一名女性消防員在表定的備勤時間待在局內的備勤室裡面，結果遭到同事的性騷擾，我們想先特別說明一下所謂的備勤時間指的是消防員必須待在機關內，受機關拘束的，不能任意外出，要等待或隨時準備來執行勤務，是不能自主運用時間的，意思就是他得待在這個空間裡面，在這棟建築物裡面，待在備勤室等待的，是不能隨意外出的情況之下，但是這樣的事情發生之後，宜蘭縣政府消防局認為雖然勤務表上是寫備勤，但是所謂執行勤務的期間應該是要整裝，隨時準備出發，才叫做工作時間，所以當這件事情發生的時候，它認為不屬於性工法裡面所規定的執行勤務時間，所以想請教勞動部認為這樣的說明和這樣的解釋是合理的嗎？,110,LCIDC01_1124101_00002
王婉諭,適用於性工法。,111,LCIDC01_1124101_00002
王婉諭,是，但是在宜蘭這件案件，當時宜蘭縣政府的判定是它不屬於性工法，而是屬於性騷擾防治法，所以我們想要特別請教勞動部的是，既然部長這邊和我們的見解是相同，它應該是涵蓋在性工法裡面，可是實際上我們處理個案的時候，針對這個案件，多次的來回，甚至召開協調會之後，才真正能夠認定它是工作期間，而消防署有回函給本辦是說執行勤務的期間、備勤的期間、在長官的監督命令之下於辦公場所或指定處所也都應該是屬於服勤的時間，所以我們是希望針對這樣的情況下，其實勞動部以及部長非常清楚，它應該屬於性工法。,112,LCIDC01_1124101_00002
王婉諭,但是顯然其他相關單位，包含銓敘部、包含內政部的認定上面其實都有一些疑義，所以才導致在個案的處理上，我們其實經過多次的來回，才達到這樣子的共識，所以我們希望的是勞動部是否應該要針對這樣子的解釋做出一個清楚的說明，甚至是用函釋的部分，尤其是提升這些在備勤又或者是必須有備勤工作的相關主管機關有更加清楚的瞭解，同時我們也希望勞動部能夠會同內政部消防署一起積極調查宜蘭縣政府及消防局的疏失，並且予以督導和輔助。,113,LCIDC01_1124101_00002
王婉諭,我們也希望未來的個案不用再這麼辛苦，經過多次討論和多次公文來回之後才有辦法認定它是否屬於執行勤務期間。,114,LCIDC01_1124101_00002
王婉諭,我真的覺得很荒謬，老實說，我在處理個案的時候，真的覺得荒謬到我難以理解，因為我認為這是一個很清楚的定義，沒想到要經過這麼多公文來回之後才有辦法定義備勤是屬於執行勤務期間。,115,LCIDC01_1124101_00002
王婉諭,剛才所提到的第二點訴求是針對個案進行瞭解及協助，除此之外，我們也希望針對未來的通案及備勤狀況能夠有更加清楚的說明，包括以函釋的方式來解釋。,116,LCIDC01_1124101_00002
王婉諭,接下來是這個個案所衍生出來的問題，這名女性消防員遭受這樣的性騷擾之後有一些身心上的反應，經過就診之後，醫師認為他必須住院休養，但不論是請公傷假或病假卻都不被允許，雖然消防員適用的是內政部的公務人員相關法規，但是我們也想要一併討論的是，假設這是發生在一般職場，也就是在勞工的場域當中，依照勞工的請假規定，勞工因為普通傷害、疾病或生理原因必須治療或休養者屬於病假，或者根據第六條規定，因職業災害而致失能、傷害或疾病者，其治療與休養期間給予公傷假。在此請教假設這樣的事情是發生在勞工的場域當中，是否能夠因為醫囑要求或建議其應該休養而請公傷假或病假？,117,LCIDC01_1124101_00002
王婉諭,謝謝部長說明你的態度，其實我們也想知道公務人員適用與否以及勞工適用與否，因為我們也知道職安法第六條已經規定「執行職務因他人行為遭受身體或精神不法侵害……」，可見不單單是指身體或生理狀況，應該要一併涵蓋心理的部分，所以病假很明確應該是可以請的，包括公傷假的部分也應該透過職災的解釋而能適用，亦即不限於身體的傷害而已，心理的部分也應該一併予以認定。,118,LCIDC01_1124101_00002
王婉諭,非常感謝部長能夠有這樣的承諾和表態。接下來要討論的另一個案件與美麗華企業併購有關，針對美麗華企業併購的後續執行情況，在此有一些問題想要請教部長。其實這個案子我們討論過非常多次，我想部長應該非常清楚，我們也曾召開過多次記者會，目前我們看到的是法院雖然已經認定美麗華的罷工屬於合法，也判定美麗華事件的資方應該要與工會團體協約，而協約違約金是600萬元，但這只是就個案的處理，我們希望法令疏漏之處或是相關法律也能予以補足，而不是每一次有個案發生的時候再來處理。當時美麗華事件是同一家公司分割之後成為四個子公司，再由其中一個子公司併購其他三家子公司，然後惡意進行勞工不續聘或不讓勞工繼續工作。根據勞基法第二十條的規定，其實仍然給予新舊資方有藉口，讓他們能夠透過事業單位的改組、轉讓或併購直接解僱勞工。顯然像美麗華這樣的惡例未來有可能會持續發生，個案上的認定已經有法院的判決，但我們也希望在通案上能夠透過法律的修正來補足。在此想請教部長，法案是不是應該予以修正？其實我們也看到多位委員提出法律修正案，認為勞工在併購事件當中並沒有應該要負擔的責任，所以應該要朝向當事業單位併購、改組或轉讓時，以勞工全數留用為原則，請問勞動部是不是支持這樣的方向？,119,LCIDC01_1124101_00002
王婉諭,以大方向來講，我們希望在併購、改組或轉讓時都能朝著讓員工全數留用的方式來努力。剛才部長也提到這部分可能還需要與相關部會討論，在此想請教的是，既然勞動部支持這樣的方向，同時也認為應該儘快處理，那你們未來會不會提出因應的院版草案？預計什麼時候會朝這個方向來努力？,120,LCIDC01_1124101_00002
王婉諭,好的，瞭解。有幾項訴求我希望部長能夠承諾，第一個是關於我剛才提到的消防員事件，針對個案及通案進行瞭解的部分，是不是能夠在一個月內給本席初步的回覆，說明未來是不是朝這個方向來努力，以及你們瞭解之後應該要協助的部分是哪些？,121,LCIDC01_1124101_00002
王婉諭,其次是有關修法的部分，如果院版還沒有辦法提出來，希望能夠在立法院先行的情況下加以處理。我覺得跨部會溝通必須先開始討論，請問什麼時候會進行跨部會溝通？是不是能夠請部長說明清楚的時間？,122,LCIDC01_1124101_00002
王婉諭,「會後」就表示會很快，所以最晚一個月一定會看得到。,123,LCIDC01_1124101_00002
王婉諭,好的，謝謝部長。,124,LCIDC01_1124101_00002
林為洲,（11時6分）謝謝召委。請問部長上任多久了。,125,LCIDC01_1124101_00002
林為洲,已經五年多了。在今天的報告當中，我也有看到關於勞保年金改革的部分，你們說要做，從你上任開始就一直在強調這是我們必須面對與處理的問題，請問現在處理得怎麼樣？針對勞保年金改革什麼時候會提出政策或方案？,126,LCIDC01_1124101_00002
林為洲,今年撥補多少？,127,LCIDC01_1124101_00002
林為洲,明年呢？,128,LCIDC01_1124101_00002
林為洲,每3年就會精算一次，對嗎？,129,LCIDC01_1124101_00002
林為洲,勞保年金總共的潛藏負債到底有多少？現在的潛藏負債是多少？是11兆嗎？,130,LCIDC01_1124101_00002
林為洲,這個我瞭解，但是到最後都要面對的。,131,LCIDC01_1124101_00002
林為洲,要讓勞工都能領得到嘛，未來一定要領得到。,132,LCIDC01_1124101_00002
林為洲,"你們每年都在蒐集意見，每蒐集一年意見，我們的潛藏負債就增加3,563億，一直蒐集意見卻不敢提出方案，結果每3年精算一次都增加1兆多的潛藏負債。撥補400億，一年卻增加3,563億的潛藏負債，即使撥補1,000億，潛藏負債還是越來越多，到底最終方案……",133,LCIDC01_1124101_00002
林為洲,勞工都要領得到退休金，他們才會安定工作、繳交相關費用，現在大家擔心到最後是不是領得到？現在有十幾兆的潛藏負債啊！,134,LCIDC01_1124101_00002
林為洲,一定不會倒。,135,LCIDC01_1124101_00002
林為洲,當然我知道，但虧損十幾兆要怎麼處理？,136,LCIDC01_1124101_00002
林為洲,"每年增加了3,563億啊！你要怎麼撥補？用公務預算、用總預算撥補得了嗎？整個預算會失衡嘛！你不可能每年撥補3,500億吧！",137,LCIDC01_1124101_00002
林為洲,你的財源在哪裡？,138,LCIDC01_1124101_00002
林為洲,總是要面對啦！,139,LCIDC01_1124101_00002
林為洲,你如果繼續做，任期至少到明年5月，這是你承諾的所以要提出改革方案。還是你要不要再承諾一次，明年5月20日卸任之前會提出改革方案？,140,LCIDC01_1124101_00002
林為洲,你提不出來對吧？,141,LCIDC01_1124101_00002
林為洲,提的出來？,142,LCIDC01_1124101_00002
林為洲,到底提不提的出來？,143,LCIDC01_1124101_00002
林為洲,不一定？提的出來也不敢講、提不出來也不敢講，所以還是回到原點啦！,144,LCIDC01_1124101_00002
林為洲,每3年精算一次，下一次的精算是什麼時候？,145,LCIDC01_1124101_00002
林為洲,預計113（明）年，到時候精算，包括你現在撥補進去的扣掉了，預計潛藏負債會有多少？,146,LCIDC01_1124101_00002
林為洲,13兆啦！,147,LCIDC01_1124101_00002
林為洲,所以完全兩手一攤，沒有方案，提不出來！,148,LCIDC01_1124101_00002
林為洲,當年公教人員年金改革，你們就急著馬上推出，照成國內很大的震撼，也是造成族群對立很重要的因素，至於勞工你們就提不出來呀！看顏色、看選舉，現在要選舉了，你們也不敢做！,149,LCIDC01_1124101_00002
林為洲,不一樣，當然不一樣，對象不一樣啊！,150,LCIDC01_1124101_00002
林為洲,數量比較多，這個我也知道不一樣。,151,LCIDC01_1124101_00002
林為洲,所以人少的，你就大刀一砍，人數多的就不敢處理。,152,LCIDC01_1124101_00002
林為洲,好，書面再提供給我，但是我想你們應該也提供不出什麼東西。給你這麼多年，你上任都5年多了，也提不出什麼方案。下個議題，有關於勞工職災所要面臨的問題。災保法去年通過了……,153,LCIDC01_1124101_00002
林為洲,災保法第一百零三條特別提到，如果發生職災要請領相關給付，因為原來都是按照勞工保險條例的規定去申請給付，而災保法上路後，因為它優於原來的勞工保險條例，其中特別規定「尚未提出申請，且該給付請求權時效依勞工保險條例規定尚未完成者，得選擇適用本法或勞工保險條例規定請領保險給付」。意思就是災保法通過以後有這個特別規定，如果你發生了事故還沒申請給付或是5年內申請時效內還沒完成的，你就可以用優於原來的法律，就是用災保法來申請，依我的理解，是不是這樣？,154,LCIDC01_1124101_00002
林為洲,你們災保法通過時也通過了另一個函釋，我們看一下。函釋中說，災保法相關的規定，包括部分失能年金及遺屬一次金，皆屬於勞工保險條例所無，而屬災保法新增之給付規定，無該法第一百零三條規定之適用。災保法第一百零三條規定，已經發生還沒申請或者還沒完成者，在請領時間內都可以用新的法來申請，但你們發了一個函釋說不行，新的災保法法律裡面有，但原來勞工保險條例裡沒有的，就不能用災保法申請，函釋是這樣說，函釋大於法律耶！其實這些勞工受到職災要請領的人數應該也不會太多，因為大部分都用新的災保法來申請，只有在空窗期時，即災保法已經施行了，但他職災發生在前，在請領期間內他可以選擇用災保法或原來的勞工保險條例來給付，但是你們不給他，為什麼要這樣？明明第一百零三條法律規定兩者都可以適用，而優於原來的條例我就用災保法申請，法律是這樣規定啊！你現在卻斤斤計較不給，這是有多少人啦？因為新的法律施行之後，你原來舊的法時申請的，就是5年內要申請完，而大家都用新的法，你為什麼不給？函釋這樣寫，函釋應該要廢除啦！是不是如此？一點點時間，給你說明。,155,LCIDC01_1124101_00002
林為洲,也可以用新法請嗎？,156,LCIDC01_1124101_00002
林為洲,你的函釋怎麼解釋？,157,LCIDC01_1124101_00002
林為洲,對，新法才有的，我知道啊！,158,LCIDC01_1124101_00002
林為洲,你這樣子的解釋太嚴苛了，因為新法已經讓他有這兩種的請求權，但新法頒佈以後你就不給他這兩種的請求給付，這是斤斤計較啦！不去處理大事，年金改革不敢處理，而這種小事情卻用函釋違背原來的母法，你跟勞工斤斤計較，到底有多少人有這樣的問題？你們有統計過嗎？我們是收到民眾的投訴啊！,159,LCIDC01_1124101_00002
林為洲,這空窗期中間到底有多少人有這個問題？你們有統計嗎？你用書面給我答復。,160,LCIDC01_1124101_00002
林為洲,到底有多少人，你們才有資料我不會有資料，我猜應該不會很多人啦！因為5年內一定要申請完畢，所以只有在災保法施行前，往前推最多就是5年而你們不給他！請你們用書面資料把統計數字給我們，然後考慮一下廢除原來的函釋啦！如果影響的人不多你就給他，不要跟他斤斤計較，再給我答復。,161,LCIDC01_1124101_00002
邱泰源,（11時19分）部長，今天針對就業服務法第五十八條修正案，我看很多委員提出修法的建議，我個人也非常支持要來調整，因為我們從過去的醫療經驗，長久以來也累積了很多的心聲，當然就是希望能夠做適當的調整，今天很多委員也針對這個部分發表了一些我覺得都很有道理的理由，本席也有提出一個草案，希望將其調整為一個月，感覺上是比較適當，當然這也要再跟大家討論一下，希望對家庭照顧者跟病人有更好的照顧，以上補充。,162,LCIDC01_1124101_00002
邱泰源,我來說明一下，對於勞工職業災害保險及保護法（災保法）及相關措施，這幾年來我們都很努力，衛環委員會的委員及勞動部都很認真，我們過去曾討論要如何訂定子法，等一下部長可以針對這個部分的相關進度做簡單回應，希望能夠真的照顧到遭受職災的勞工。第二個，我們也關注並建議擴大職業病的通報範圍，包括不管是軟硬體、補助、機構及流程等部分，我們當時都做了充分的討論，對於過去努力的經過，我們總是要來看看在法案通過以後現在做得怎麼樣。第三個，我們認為應該持續的補助有心要來幫忙照顧職業傷病診治醫療機構，並擴展專責跟網絡醫院的部分，提升服務親近性，這個也是我們當時大家一起努力的。另外就是我們當時也建議要依據很多臨床實務的經驗、研究結果的證據及國內外的文獻來修訂職業病認定參考指引，也希望跟專家能夠多做互動。大概有以上的建議及關注，不曉得部長認為這些部分我們都有良好的進展嗎？,163,LCIDC01_1124101_00002
邱泰源,看起來我們關注的點都有很好的進展，我們衛環委員會的委員當然也不是只有看數據，我們實際上都一直有在關心，包括我們曾經二度去考察相關機構，主席吳召委上禮拜也安排去看中心的運作狀況，當然都得到很大的肯定。螢幕上的投影片是中心揭牌儀式的照片，還有各個職能專責醫院設立的照片，看起來醫院都非常用心，令人非常感動。我們到某個醫院去考察的時候，二部的部長都非常關心，也很感謝很多委員的參與。林為洲委員也有去考察，因為你在這邊，我必須要講一下，使用你的肖像權要講一下。林委員也有去考察專責醫院，很用心地在關心勞工的權益，非常的感謝。看起來的確就誠如剛剛部長所說的，在進度上及在質量方面，都比以前有更好的進展，鄒署長在這個部分也非常的努力。從今年起，全國共有15家職業傷病診治專責醫院，這個大概是從以前延續下來的，還有28家職災職能復健專責醫院能為職災勞工提供服務，這個還滿令人感動的，醫院在這方面也都投入了不少相關的專業人才在幫勞工，這個部分的確是有這樣的進展。但是怎麼樣來擴大服務？有些可能沒有辦法達到專責醫院的水準，但是我記得我們這一、二年來也一直希望在網絡醫院方面能夠增加，好像有點分級醫療的感覺，畢竟不可能每間診所都像醫院一樣有這麼好的設備，但至少有其功能，這種分級分流的理念，過去也是衛福部在醫療體系中很重視的，勞動部在處理這個部分時，也許這樣是一個比較有效率的方向。另外，要怎麼樣能持續落實以及在離島、偏鄉、山地方面要如何給予照顧，我們衛環委員會也曾經到幾個偏鄉跟離島去關心，在這個方面也都有在推動。部長，這個部分的推動情況以及未來有什麼展望，可否簡要跟我們報告一下？,164,LCIDC01_1124101_00002
邱泰源,部長，因為時間的關係，我想請問網絡醫院有沒有包括診所？,165,LCIDC01_1124101_00002
邱泰源,那以後可能你要用「醫療院所」這樣的名詞會比較好，因為這是專有名詞，在相關的文書裡面最好都寫「醫療院所」，不然大家都會以為只有醫院。,166,LCIDC01_1124101_00002
邱泰源,在很多地方，在偏遠地區，我們是不是應該發揮診所的量能，這個也很重要。,167,LCIDC01_1124101_00002
邱泰源,這個部分你們再注意一下，我們要更寬容一點。,168,LCIDC01_1124101_00002
邱泰源,人民在哪裡，我們就服務到哪裡。,169,LCIDC01_1124101_00002
邱泰源,就像徐志榮委員非常關心苗栗大大小小的鄉鎮，病人在哪裡他就服務到哪裡，一樣的精神。,170,LCIDC01_1124101_00002
邱泰源,最後因為時間關係，我問二個小小的問題，第一個就是怎麼樣及早發現職業病，這個部分也要去思考，我們不是達到現在的成果就好，這整個體制，還有流行病學資料的建立，以我一個醫生來說，基層診所為什麼有它的重要性，因為瞭解附近有什麼工廠或是發生什麼事情，通常送到醫院的都已經是後端了，所以才能及早發現職業病，而且一發現可能是團體，這個以前在很多鄉鎮都已經陸陸續續有這樣美麗跟悲哀的歷史，美麗就是有這樣的發現，但悲哀則是這種不好的情況，這是需要改善的，所以這個部分如果我們能夠及早發現，有及早發現的動機的時候，也許你就會去做更深入的研究及累積資料，就有辦法讓整個體制來提早照顧。另外，那天吳召委帶領衛環委員會的委員去考察，大家也很關心職業傷病者如何回歸到社會生活，這個部分今天沒有時間講，但是我相信你們也在做，過一陣子我們再來看看後續進展怎麼樣。,171,LCIDC01_1124101_00002
邱泰源,有關以上二個小問題，你要不要簡單回應一下？,172,LCIDC01_1124101_00002
邱泰源,好，我們一起來努力。謝謝。,173,LCIDC01_1124101_00002
徐志榮,"（11時30分）專委好。專委，現在很多人已經領到稅收超徵的那6,000塊了，我想請問一下，明年還有這個小確幸嗎？不敢確定喔？不敢確定。當然，就是因為這幾年來稅收幾乎都有超徵，可能去年超徵的金額比較龐大，所以才會有這6,000塊，就是國民黨講要發1萬塊這件事情，但是幾年來歲入都超收，明年的預算是不是我們的歲入就會比較寬列，金額成長會比較大一點？就歷史經驗來講的話，因為你們都超收好幾千億，如果歲入沒有寬列一點，歲出也會被壓縮，對不對？",174,LCIDC01_1124101_00002
徐志榮,"好，OK，所以不能確定有，也不能確定說沒有，對不對？然後我也延續林為洲委員的問題，剛剛部長也有講明年就用公務預算去挹注勞保基金1,000億，如果沒有公務預算去挹注到勞保基金的話，那1,000億是不是各個部會都可以爭取作為歲出預算之用？譬如國防部要買武器也可以去爭取那1,000億裡面的一部分，很多部會，包括衛福部也可以去爭取一下，譬如少子化的政策要用那1,000億的公務預算，對不對？邱專門委員碧珠：報告委員，因為國家的整體資源有限，如何在各個部會之間進行配置，還要再做審慎的評估。",175,LCIDC01_1124101_00002
徐志榮,"反正就是那個公務預算沒有挹注在勞保基金裡面，其他部會也可以用就對了啦！我們一年的總歲出差不多就是2兆7,000億左右，對不對？邱專門委員碧珠：對。",176,LCIDC01_1124101_00002
徐志榮,"好，謝謝邱專委。部長，我要延續為洲的質詢，其實我們也談過了，部長的回答我們也都銘記在心，就是要多多取得共識，這個不用擔心，政府保證負責最後的支付責任等等。是沒有錯，就是剛剛我跟邱專委講的，你那個1,000億是明年，後年到底1,000億夠不夠還是問題喔。好像47年次以後那幾年是大的出生潮，以後要領退休金的人更多，我現在是擔心那8,000億到底可以維持到何時，不要說潛藏的11兆負債了，8,000億可以用到什麼時候我都不知道。部長您一再講要取得共識，可是談到共識，據我所知，只有在109年好像跟專家學者等等開過4次會，110年應該沒有開過會，111年應該也沒有開會，現在是112年，我的意思是好像也沒有真的積極在做什麼溝通還是怎麼樣，我敢講白一點就是拖字訣，拖拖拖，拖到明年大選過後。大選過後如果萬一不是民進黨執政，那就是你家的事情了；如果是民進黨繼續執政，那可能也不能再這樣一直拖下去了，反正當選了，當選了就有可能真正的思考要怎樣去改了。所以我在這邊呼籲所有政黨，不管是民進黨已經定於一尊的賴副總統也好，或者是民眾黨的柯文哲主席也好，或者還沒有定案的我們泱泱國民黨的郭台銘先生或者是侯友宜市長，或者其他人都不管，有真正志在總統這個位置的人，在你的政見裡面都要對勞保的修法跟改革勇於表態。我認為不能一直用公務預算或特別預算去彌補，即使公務預算挹注了1,000億、2,000億，延長了破產的時間，但是那些錢可以用在很多其他可能更重要的地方。譬如說買武器，如果因為沒有買到武器，萬一真的發生戰爭，沒有買到武器而保衛不了臺灣，勞工也在裡面，他也受損耶。如果說少子化是國安問題，這個錢明年1,000億，後年我看也可能又要增加了，我們可以將這些錢拿去推動少子化政策，給予生育、養育一些補助，勞工他們也是其中之一。不是說勞保年金的改革或者修法一定會延長退、會多繳、少領就一定對勞工朋友有利，其實這些錢也是會影響到他們，所以我認為勞保基金的修法，就是勞保的改革，也是必須要做的事情。部長，您的看法如何？",177,LCIDC01_1124101_00002
徐志榮,問題是沒有溝通啊！就我講的109年開了4次會而已，110年沒有，111年也沒有啊！,178,LCIDC01_1124101_00002
徐志榮,其實我看到專家學者裡面的一些發言，也是值得貴部參考。,179,LCIDC01_1124101_00002
徐志榮,部長，這是很嚴肅的問題，你要講又有點帶著微笑，好像……,180,LCIDC01_1124101_00002
徐志榮,好像講的不太……有點在欺騙我的那種感覺。,181,LCIDC01_1124101_00002
徐志榮,我的時間也到了，說要有共識，其實也很難，但是我又不得不講，像軍公教的年改，有取得什麼共識？要改就改，立法院鐵絲網繞了幾圈，要改也是在改啊！有時候這個共識，就像我們的基本工資也好，你要調的話，資方跟勞方，一個是出錢的，一個是可以多領錢的，要取得共識是很難的，所以真的有心要做，把差不多有道理的整理一下，求同存異，反正該做的事情要做啦！如果對2024的總統大選沒有信心的話，我看第7、8會期要有什麼修法、改革，可能就沒有了，如果有提出來，表示民進黨對2024大選有信心，謝謝主席，謝謝部長。,182,LCIDC01_1124101_00002
張育美,（11時41分）部長好。今天要審查就業服務法第五十八條，本席也有提出修正版本，建議家庭看護工若發生行蹤不明之情事，雇主通報後的遞補等待期，由現行的三個月改為一個月，勞動部對此表示支持，對不對？,183,LCIDC01_1124101_00002
張育美,本席在此還要強調，雖然勞動部對外表示到今年2月底來臺移工有增加，就是在臺移工有73萬人，較108年2月的70.4萬人是有增加，今年是73萬人，所以有增加，但是我們進一步來比較家庭看護工，今年是20.6萬人，108年是24.2萬人，所以今年的家庭看護工是減少3.6萬人，這顯示家庭看護工缺工是十分嚴重的。部長同意吧？,184,LCIDC01_1124101_00002
張育美,但是到現在還是缺3.6萬人嘛，所以我今天要跟你討論的是，逃逸的外籍看護工對於失能家庭來講，他們面臨的照顧空窗期問題很嚴重，也就是說，他的家人缺乏照顧，馬上要面臨很繁複的通報程序，所以衛福部就算有長照2.0，我們要如何把他轉銜？所以要跟衛福部合作，要怎麼轉銜到長照中心？還可以請臺灣的、媒合本國籍的照護工來遞補暫時的照護空窗期，應該這樣對不對？,185,LCIDC01_1124101_00002
張育美,喘息等等，這都是衛福部跟你們一起合作。,186,LCIDC01_1124101_00002
張育美,所以我覺得這個更要合作，對不對？,187,LCIDC01_1124101_00002
張育美,所以我們除了修法之外，其實最重要的是你剛剛講的馬上要做的，否則缺了3.6萬名家庭看護工……,188,LCIDC01_1124101_00002
張育美,我還是覺得很多人有空窗期啊！,189,LCIDC01_1124101_00002
張育美,很快？好，你說會很快。,190,LCIDC01_1124101_00002
張育美,那要有時間性啊！就是一個月內或二個月之內，對不對？是不是？,191,LCIDC01_1124101_00002
張育美,你說沒問題，那我就再跟你討論另外一個議題，接下來本席要跟你討論的是中高齡的就業問題，目前世界面臨老年化來臨，還有醫療條件的改善、平均壽命延長以及生育率下降等等，將來勞動力人口變少，退休的人越來越多，這勢必會衝擊到國家的財政、醫養服務等等，基礎建設和社會福利制度，這些都會有所影響。勞動力增減與國家經濟發展直接相關，國際貨幣組織（IMF）早在2018年就提出，人力資本是一生累積知識、技術和健康的組成，能夠發揮潛力成為社會生產力，建議將人力資本作為衡量經濟發展的方式之一。2019年日本召開G20會議，特別注意到人口快速老化、生育率下降造成的影響，尤其是我們現在看到東亞經濟跟我們很像，日本、韓國、新加坡及我國都將面臨嚴重的缺工問題，所以現在來談中高齡的就業就很重要了。我們看到2019年專法上路前，我們用了17億的經費，到2023年用了23.7億，經費增幅近40%，可是中高齡勞參率從63.57%提高到65.87%，只增加2.3%，而高齡勞參率從8.5%到9.76%，增加1.26%，也就是說，費用增加了40%，可是中高齡勞參率增加2.3%，高齡勞參率只增加1.26%，這難以符合社會大眾的期待，請部長說明一下，對中高齡及高齡者就業是否有訂定明確的中長期目標？,192,LCIDC01_1124101_00002
張育美,對，高齡是65歲以上。,193,LCIDC01_1124101_00002
張育美,我是談百分比啦！前面只有2.3%，高齡只有1.26%。,194,LCIDC01_1124101_00002
