speaker,speech_text,speech_number,meeting_id
廖婉汝,本席覺得應該要跨部會合作，對於社會安全體系，憑良心說，我們也很憂心，如果這次的疫情繼續擴散，今天警政署的代表也在場，未來失業潮一來，失業率就會升高，到時候自殺率高、犯罪率高等等，這些都是社會問題，當社會問題造成精神壓力，導致精神出現問題的時候，那才是危機。如何建構起來？當然，現在村里長為了防疫，工作量非常大，但本席還是覺得應該要跨部會合作，衛福部應該把這些制度建構起來，針對這些問題進行跨部會的結合，內政部今天沒有出席，其實這部分應該納入內政部下屬的村里長、鄰長，彼此結合將通報系統建構起來，這樣才可以做到。我們有很多社區關懷協會、社團，但是他們做的，大部分都是辦活動，這是沒有用的，做社區營造也沒有用，人性的關懷，人和人之間的關懷和包容等等要建構起來，這樣才會成為一個心理健康的人，好不好？本席希望跨部會對這些事情做一個結合，謝謝。,67,LCIDC01_1091901_00002
蔣萬安,（10時29分）主席、各位列席官員、各位同仁。蘇次長，因為這次疫情的影響，除了對一般民眾、對各產業造成很大的衝擊以外，對於第一線的醫護人員，我們要表示非常高的敬意，因為他們在第一線執行相關防疫工作。但是不知道蘇次長或衛福部，包括心口司、社家署有沒有發現，隨著疫情越來越嚴峻，很多醫護人員在生活中遭受不當歧視，衛福部有沒有正視這個問題？怎麼解決？,68,LCIDC01_1091901_00002
蔣萬安,為什麼本席會問這個問題？本席之前有透過質詢提出，甚至院會總質詢時也有問過蘇院長，政府每一次的回應都是我們會重視，我們會加強宣導，包括指揮中心也一再出面呼籲，但實際的狀況卻是歧視的言論、作為越來越多，到底政府有沒有具體的作為？因為今天剛好蘇次長是這方面的專業，心口司、社家署都在場，為什麼會這樣？除了我們看到的，醫護人員本身被拒診，甚至他們的孩子也被學校其他家長連署要求在家檢疫，或是自主管理14天，更不用說之前業者拒送便當，或是房東拒絕租屋給醫護人員，甚至還有社區拒絕診所醫護人員去倒垃圾，這類的事情層出不窮。更不用說接下來，這也是一般民眾可以預見的，就是越來越多人需要居家檢疫，甚至是隔離，但是在社區裡面卻遭受異樣的眼光。這些事情可想而知會越來越嚴重，如果沒有具體的解決方法，狀況可能會越來越嚴重。當然，這個界線很模糊，我們也可以理解民眾恐慌的心理，政府除了呼籲以外，有沒有什麼具體做法？,69,LCIDC01_1091901_00002
蔣萬安,蘇次長，本席要說的是，我們不是只以強制作為處理，或是要求動用強制力等等，而是可以去做一些發想，例如本席在國外看到的，他們大部分是透過民間團體去送暖，甚至是做菜、送餐給第一線的醫護人員，甚至有的超市還提出友善政策，特定時間讓醫護人員優先採購，第一個，讓他們省下寶貴的時間，第二個，將必要物資優先留給這些非常辛苦的醫護人員。本席只是舉例，例如透過民間團體去做，政府則是怎麼引導或發想這樣的具體做法，而不是只做口頭呼籲，不要歧視、不可以如此。在國外，因為他們幅員廣大，通勤時間比較長，如果醫護人員有需要，醫院周邊的旅館願意提供住宿，這樣就可以縮短他們的通勤時間等等。政府是否可以試著規劃、參考國外的做法？本席覺得這樣會有一個帶頭的效果，除了讓醫護人員感受到溫暖、鼓勵以外，也讓民眾了解，我們不應該歧視，反而應該給他們更多正向的鼓勵，本席覺得這些都可以思考該怎麼做。,70,LCIDC01_1091901_00002
蔣萬安,今天大家在探討不久之前發生的隨機刺死人案例，討論到現在，政府對於精神病患的掌握，以及社會安全網的建置，關於目前的進度和狀況，本席去調了相關資料，目前被評估為高風險，必須接受訪視的精神病患大概有九百多位，但是相對應的，我們的關懷訪視員卻非常少，前面有幾位委員提到，基本上平均每一位個案，一年接受家訪的次數大概只有2次至3次，也就是平均三、四個月才會進行實際家訪。請教蘇次長，這樣的頻率是否太低？,71,LCIDC01_1091901_00002
蔣萬安,精神追蹤照護個案需要訪視的有13萬、14萬人左右，但是我們的關懷訪視員只有九十幾位，連一百位都不到。蘇次長，本席相信一定還有其他社工人員等等也會進行家訪，但是就算把這些都加進來，應該也無法支撐十幾萬名需要定期追蹤、訪視的病患吧？,72,LCIDC01_1091901_00002
蔣萬安,1比405？,73,LCIDC01_1091901_00002
蔣萬安,1比405這樣的比例大概維持幾年了？長期以來都是這樣嗎？,74,LCIDC01_1091901_00002
蔣萬安,蘇次長，你們要怎麼改善？怎麼降低這樣的比例？,75,LCIDC01_1091901_00002
蔣萬安,大概多久能夠達成？從1比405進步到1比80，本席覺得這是很好的目標，但是……,76,LCIDC01_1091901_00002
蔣萬安,衛福部能夠訂出這樣的目標，本席覺得很好，但是要怎麼更積極去爭取？包括立法院要怎麼協助？因為有這樣的不幸案例發生，所以我們今天才會在立法院討論，次長，坦白說，本席記得因為這樣的不幸事情，上一屆安排專案報告的次數也不少，每次我們都把每一個環節拿出來檢討，不管是人力不足，或是社會安全網的哪個地方、環節需要加強，本席知道衛福部也很盡心盡力在研究，但是這樣的事情還是層出不窮。今天點出了一個問題，就是這方面的人力嚴重不足，本席聽到也嚇一跳，原本本席以為會有其他的補充人力，例如社工人員等等，結果加總之後的比例竟然是一比四百多，這對訪視員是一個沈重的負荷，更不用談實際訪視的效果和品質如何。所以本席希望政府要重視，衛福部要更加積極推動、向行政院反映，包括立法院這邊該怎麼協助，希望衛福部提供一份完整的報告。,77,LCIDC01_1091901_00002
蔣萬安,最後，次長也很了解，本席很關心身權法的修法進度，也就是之前本席一直在追的，關於身心障礙朋友每5年換證一次的事情，簡署長也很清楚啦！當時也有承諾要提出修法，請問現在進度如何？,78,LCIDC01_1091901_00002
蔣萬安,送行政院院會？,79,LCIDC01_1091901_00002
蔣萬安,這個會期送來立法院大概不容易啦！,80,LCIDC01_1091901_00002
蔣萬安,至少今年完成立法，好不好？,81,LCIDC01_1091901_00002
蔣萬安,好的，謝謝。,82,LCIDC01_1091901_00002
徐志榮,（10時53分）主席、各位列席官員、各位同仁。請教蘇次長，現在新冠肺炎可以說讓大家草木皆兵、人人自危，聽說最近看精神科的病人比較多，是不是？本席好像看到報紙有登載這樣的統計。,83,LCIDC01_1091901_00002
徐志榮,那部分沒有什麼關係啦！應該只是短期的現象，不會真的成為精神病患。請問現在國內精神病患大概有多少人？十幾萬人嗎？,84,LCIDC01_1091901_00002
徐志榮,現在有些犯罪者，我們不知道他是否為真正的精神病患，反正當律師的總要為他找一些理由，最後就是以精神病為理由，看能不能減低罪刑。對被害者而言，如果加害者沒有這樣的病因，但是卻假借這個理由減輕刑責，實在很不應該，但如果是真正患病的人做出這樣的事情，不管是對加害人或被害人，其實都是很可悲的事情。本席的意思是說，我們應該怎麼預防，儘量讓精神病患減少？對於罹患精神病的患者該怎麼輔導、治療，讓他不會做出一些我們想不到、預期不到的事情？請問次長，就國內來說，現在精神病患的復健資源足夠嗎？,85,LCIDC01_1091901_00002
徐志榮,就本席了解，現在好像也有把49歲以下的失能及身心障礙者納入長照2.0的服務對象，另外長期照顧服務法第三條第二款，也有將身心障礙失能者列入長照的範圍內，當時是擔心這類病患的處境，所以納入長照的範圍。但是剛才聽您說現在這類的病患有14萬人左右，我們照顧得了這麼多人嗎？照服員是否足夠？,86,LCIDC01_1091901_00002
徐志榮,所以這14萬人，不是所有人都被納入長照的體系。照服員是否足夠？或者照服員是否有針對精神病患這類的照護專業做特別培訓？部分精神病患有被納入長照範圍，但是他們也和非精神病患者一樣由照服員照顧，這些照服員是否有針對如何照顧長照機構裡面的精神病患特別做培訓？,87,LCIDC01_1091901_00002
徐志榮,謝謝司長，你們有注意到這一點就好。貴部2月份有公布精神病人長期照顧示範計畫，預期效益是今年度要補助7個縣市辦理，讓他們成為試辦地區，明年要推進到15個縣市，最後才是在全國22個縣市推動。請問今年是否已經決定由哪7個縣市承辦？或者因為疫情的關係稍微延宕？,88,LCIDC01_1091901_00002
徐志榮,本席沒有什麼意見，只是選擇在哪7個縣市試辦時，不妨也考慮一下，其中要有一些比較都會的縣市，也要有比較偏鄉的縣市，因為這個計畫是示範作用，所以區域也要兼顧均衡。除了本席說的都會、偏鄉等條件以外，是否有其他參考條件？反正這是試驗性的，要好好選擇這7個縣市。本席不是要爭取在苗栗縣辦理，因為這是示範計畫，所以各種條件的縣市都要考量到，包括都會、偏鄉，或是靠山、靠海的縣市等因素都要考慮進去，本席只是要提這個小小的建議。再來，現在有非常多網路遊戲和手遊，前年世界衛生組織正式將網路遊戲成癮症列為精神疾病，也就是所謂的電玩失調症，我國是否可能、會不會、需不需要也將網路遊戲成癮症列為精神疾病？,89,LCIDC01_1091901_00002
徐志榮,也有一些人因為這樣的成癮症發生事情。,90,LCIDC01_1091901_00002
徐志榮,司長，你們已經開設這樣的門診，只是2018年的國際級分類標準是ICD-11，我們現在還是ICD-10。你們開設門診之後，可以把它列為一種疾病去申請健保給付嗎？,91,LCIDC01_1091901_00002
徐志榮,從ICD-10轉變為ICD-11，時間可能會比較長，有點曠日廢時，而且也比較複雜，你們不妨先以虛擬的代碼因應，這也是一個參考。,92,LCIDC01_1091901_00002
徐志榮,好的，謝謝主席，謝謝次長、司長。,93,LCIDC01_1091901_00002
黃秀芳,（11時2分）主席、各位列席官員、各位同仁。先請教蘇次長，我們很多的社會福利服務，其實政府都是委託一般機構執行，衛福部在2018年有委託台灣社會福利總盟執行「建立友善夥伴模式─政府委託民間辦理社會福利服務研究案」，其中關於民間團體投標社會福利服務經驗，對於經費編列遇到的問題，其中有48%認為經費沒有包含不休假給付和育嬰留職停薪期間的職務代理人薪資和資遣費，還有44%認為一些機具設備、稅捐、保險費沒有包含在標案的經費中。另外還有34%認為在人員編制方面，有關健保或是勞工退休金撥補的部分也不包括在裡面。本席想請教的是，對於民間團體參與政府社會福利標案所遇到的這些問題，衛福部是否有解決方案？,94,LCIDC01_1091901_00002
黃秀芳,請教你，類似這樣的服務案，它是一年一標還是可以一個標案延續幾年？你們是怎麼處理的？,95,LCIDC01_1091901_00002
黃秀芳,我也希望衛福部能夠跟地方政府講一下，需要延續性的服務，不應該是一年一標，而且當你決標之後，因為這個機構不一定每年都得標，如果一年一標的話……,96,LCIDC01_1091901_00002
黃秀芳,對，有的服務的對象需要的就是一個信任感，如果一年一標的話，社工和被服務的對象，例如小朋友，如果沒有信任感的話，一切都要重頭開始。,97,LCIDC01_1091901_00002
黃秀芳,有的服務單位的資遣費可能要由受託的單位自己負擔，我剛剛講的，如果是一年一標的話，也許這個單位因為需要承接政府的服務案，所以需要再招募其他的社工進來，也許這個標案沒有標到之後，這個社工可能因此就失業了，其實我們最近就有碰到這樣的問題。你們的標案有沒有包括資遣費？,98,LCIDC01_1091901_00002
黃秀芳,我希望未來政府編列的社工服務的預算裡面能考量，我們看到一名社工每一年的薪資是12個月再加1.5個月。,99,LCIDC01_1091901_00002
黃秀芳,這裡面好像沒有規劃到未來資遣的問題，或者說，有沒有可能因為案子不見了，或者這個單位承接的案子沒有標到，這些社工可能會被這個單位資遣，有沒有可能你們針對這些社工另立一個專戶，如果因為沒有標到這個案子，這些社工需要資遣的話，就有一個專戶來處理這些社工。,100,LCIDC01_1091901_00002
黃秀芳,今天我就針對社工的問題，我一直在講的，民間的團體有很多承接政府的社會服務案子，如果民間團體已經沒有辦法再承接這個案子，這些社工未來怎麼去另外一個團體服務固定的這些人，我覺得政府也要扮演一個協助的角色。,101,LCIDC01_1091901_00002
黃秀芳,司法院和法務部在3月16日舉行司法改革進度報告記者會，其中提到法務部推動司改的一個亮點是溫暖友善的被害人保護。請教司長，這個部分未來短中長期要如何去落實？有很多人會說犯罪被害人的保護有很多專業的志工，其實有些志工也不是那麼專業，你們要透過怎樣的訓練，讓這些志工可以協助犯罪被害人保護機構、保護協會？因為我看到保護協會有22個分會，所有的專業人員才53人，兼任的人員102人，真的非常少，當然需要透過很多志工來協助，未來不管是法務部或司法部門，如何透過這些志工來協助你們？,102,LCIDC01_1091901_00002
黃秀芳,因為現在被害人不是訴訟的參與者，未來是不是有可能朝這個方向，讓被害人也可以參與訴訟。,103,LCIDC01_1091901_00002
黃秀芳,因為志工的部分可能需要更專業的知識，人力不足的部分，我也希望能夠補足，專業性的部分，我也希望不要讓被害者二度傷害，如果專業不足的話，對被害人也不是那麼好。,104,LCIDC01_1091901_00002
邱泰源,（11時13分）主席、各位列席官員、各位同仁。經過一、二十年的推動，在劉建國召委的努力之下，在小弟的配合之下，通過了自殺防治法。請問，法律通過已經9個月了，對於自殺防治有沒有什麼進步？推動成效如何？,105,LCIDC01_1091901_00002
邱泰源,總而言之，這個法通過之後，對於你們推動各種政策、關懷，像是拿到寶劍來處理，有沒有這樣的架勢在做？,106,LCIDC01_1091901_00002
邱泰源,我過陣子會再關心，感謝你對這樣一個重要議題的處理，我覺得一定要讓它發揮功能，有需要什麼資源也請多多協助，尤其今天很多議題還是跟疫情有關係。今天早上新聞看到居家隔離導致家內事件提升，我們有沒有關心這件事？因為大家關在家裡，我今天吃早餐的時候，老闆娘就說馬來西亞的總理宣布再延長隔離的時間，大家就頭痛了，我覺得這部分在心理上的調適，或者大家生活型態的改變，因為疫情當中，大家都不出門的情況下怎樣互動，甚至可能很多學校的學生必須在家裡，這樣的互動有沒有誰來關心一下，居家隔離到底跟兒虐事件有沒有相關？,107,LCIDC01_1091901_00002
邱泰源,當然，在心理層面的部分，有時候會產生心理的衝突，相關的事件當然跟物質有關係，但是心理的關懷可能要注意一下。,108,LCIDC01_1091901_00002
邱泰源,要打幾號？,109,LCIDC01_1091901_00002
邱泰源,「1925」可能要發揮功能，「依舊愛我」，那原來的自殺防治專線呢？,110,LCIDC01_1091901_00002
邱泰源,「1922」打不通的話，就一直打到「1925」？,111,LCIDC01_1091901_00002
邱泰源,這個也可以宣導一下，因為我們一定要用最堅強的身心照顧模式來應付未來的疫情，除了防疫以外，要讓大家的心理素質、身心得到愉快，來度過這個疫情，這也是我們要努力的。今天劉召委非常關心社區安全網，在他的精神感召之下，我們這些年都很努力在處理，我們在2017年就常常在衛環討論這些題目，怎麼落實關懷文化，提升民眾關心這個部分，人人有責的觀念。2018年社家署也特別從以個人為中心變成以家庭為中心來處理，我覺得這很符合現在醫學的潮流，也是從個別的專科變成全人、全家、全社區照顧的模式，看來社會都共同往這個方向努力，蔡總統也非常重視社會安全網的建立，所以大家一起來努力。剛剛黃秀芳委員也有問到社工的人力，當然，社會安全網絕對不是只有靠一個專業，像我剛才講的，全民要動員，但是我們還是要關心社工，劉召委之所以會提出相關的議題，一定是關心這個議題有沒有進步，前陣子都在提社工人員的困境，有沒有改善？,112,LCIDC01_1091901_00002
邱泰源,這部分如果有問題可以提出來，大家繼續來督導，讓它做得更好。我要說明一下，也不是只有靠社工，因為一下子要增加人、要訓練，這都牽涉到體制的問題了，怎樣動用醫療院所和社區的醫師，其實是我們醫學界這幾年非常努力的，結合很多社會的資源，像我們在各地有1萬多家的診所，我們盡量讓它成為一個好的社區守護神、家庭醫師，參與安全網的工作，互相守望相助，這部分在很多縣市做得滿好的，因為醫事人員跟家庭比較近，有的家庭醫師做到連他們家裡狗生了幾隻都知道，小孩子什麼時候要打預防針等等，其實都掌控得非常好，我們很擔心這次疫情之下醫療都不去做，其實很多醫療的品質都要再維護，這也是最近我們和政府一直努力的部分，像這個就結合全國的扶輪社，我們賴副總統當選人也一起參與，共同來關注和努力。照顧者的支持也很重要，像伊甸文教基金會也很關心相關事情，不知道衛福部有沒有針對他們提出的訴求在努力？,113,LCIDC01_1091901_00002
邱泰源,其實英文叫respite care，我們中文叫「喘息」，這個名詞好嗎？大家可以再研究一下。因為漫長的等待期、早期的介入和無識感這些問題都是要關注的，伊甸基金會也有提出幾個方向，我覺得都是非常有意義的，我相信貴部和相關的單位一定都有在努力，尤其像更多的互動，這部分結合的資源，就拜託相關的單位繼續努力，過陣子我們會再來關心。,114,LCIDC01_1091901_00002
張育美,（11時24分）主席、各位列席官員、各位同仁。在進入今天的議題之前，我想利用一點時間談疫情中的心理健康的策略。很遺憾，最近接連傳出許多件醫事人員或家屬受到民眾獵巫或霸凌的新聞，看到這樣的訊息實在讓人心痛，醫事人員不眠不休的付出，在防疫的第一線堅守民眾的健康，卻換得這樣的回報。司長，要如何讓醫事人員有信心能夠堅持下去，要如何維繫心理的健康去面對日後更高強的防疫壓力呢？,115,LCIDC01_1091901_00002
張育美,這些是物質的，我現在講的是精神、心理方面的，對於不堪網路謠言、霸凌，還有受到影響的醫院或停診的診所，能提供怎樣的法律協助呢？主管機關有沒有主動依社維法請警政署調查呢？,116,LCIDC01_1091901_00002
張育美,你的意思是可以透過各種方法去協助處理，但衛福部目前有沒有足夠的人力、量能？你剛才說會協助處理，可是你們量能和人力夠嗎？對醫事人員及其家屬受到不友善的對待，例如我們看到新聞有護理師的子女在學校被說帶著病毒來，這麼不友善的對待，衛福部的平臺到底在哪裡？他無助的時候，你的平臺在哪裡？,117,LCIDC01_1091901_00002
張育美,我這邊先講醫事人員，我上個月跟部長報告，現在不是百米賽跑，防疫不是百米的，它是馬拉松，對於醫事人員的壓力，還有他產生的工作表現與工作意願，或者離職，都會有長期的心理衝擊，衛福部必須提早準備。所以你剛才講到「1922」，不僅如此，疫情已經蔓延2個多月了，部長也提到這幾週就是疫情的關鍵期，你看回來那麼多的留學生等等，現在除了醫事人員，還有被隔離者的心情之外，我特別要提醒因疫情導致的經濟衰退可能會影響國人的心理健康，從過去十幾年來的數字來看，失業率增加1%，成年男性自殺率增加8%，疫情造成的經濟危機一定會影響國內的失業率。面對失業的勞工，除了勞動部給予短期的紓困，請問，你們有沒有跨部會的在心理方面提供支持，同時請地方社福單位掌握高危險群，什麼叫高危險群呢？就是對於薪資波動耐受比較低的家庭，要提早介入關懷。,118,LCIDC01_1091901_00002
張育美,"次長是說有跟勞動部一起做跨部會的連結？進入今天的議題，有一部得到6項金鐘獎大獎的連續劇《我們與惡的距離》，裡面有一句臺詞很重要「解決傷害最好的方法就是善後與預防」，我知道在107年行政院有推出強化社會安全網計畫，其中有很多政策的檢討，但是在實施策略中，對於心理健康議題依然漠視，再講一次，對心理健康議題依然漠視，仍然是從避免再犯再度出發，沒有預防性的面對潛在的加害人，國家看似還沒有積極介入，也就是沒有預防，所以對象就侷限在精神疾病者合併兒少保護、家庭暴力或性侵害事件的加害人，加害人就是指已經發生了，它不是預防，所以忽略了沒有涉及犯罪精神病人所需要的社會資源。再講一遍，忽略了還沒有涉及犯罪，你知道這些人占多少嗎？因為關懷訪視精神病人有14萬3,000人，你關心的事件加害人只占7%，其他93%沒有受到安全網計畫的照顧。",119,LCIDC01_1091901_00002
張育美,這是沒有涉及犯罪的精神病患。,120,LCIDC01_1091901_00002
張育美,"我要強調的是，你們關懷輔導人力不足，因為目前13萬3,000個訪視的精神病患只有99名訪視員，一個訪視員要照顧350個到400個。看起來14萬除以99這個數字似乎不對，但其實是對的，因為他探訪的頻率，有的1個月1次，有的1季1次，有的半年1次、1年1次，所以現在人力非常不足，請問次長要如何改善？",121,LCIDC01_1091901_00002
張育美,剛剛所有增加社工人力都是在事件加害人，我再講一遍，你忽略了沒有涉及犯罪精神病所需要的，我覺得預防最重要，包括公共衛生等等，是不是？,122,LCIDC01_1091901_00002
張育美,麻煩次長和司長把關懷輔導員的人力補足，謝謝。,123,LCIDC01_1091901_00002
陳椒華,（11時35分）主席、各位列席官員、各位同仁。我今天還是針對醫檢師以及前面委員所提到的相關輔導的部分。首先，針對現在無薪假或裁員的企業勞工資料，是不是請衛福部和勞動部針對地方衛生局有些相關的資料能夠互相勾稽，在勞工遭遇突發經濟重創的時候提供關懷。本席建議也可以針對這些人員加強武漢肺炎疫情病毒的相關衛教的工作，衛福部有請了很多衛教師或社工師，也可以順便做這方面的宣導，或者慰勞、關懷。另外，在醫檢師的部分，我們知道醫檢師的工作，尤其在從事病毒檢驗工作、檢體檢驗，請問次長，現在每天的檢體大概有多少？,124,LCIDC01_1091901_00002
陳椒華,好。我們知道一個人如果從可能被隔離或自主檢疫要做檢驗、檢查，一個人的檢驗次數可能會多達20次，我們知道現在每天檢驗的人數也多。另外，現在醫院醫檢師的聘任和給薪制度，本席有接到非常多的陳情，醫檢師的人力非常吃緊、工作非常多，但是他們的薪資卻是在醫院的比較之下，是非常不合理的偏低，本席希望衛福部在薪資這個部分除了之前提到的危險津貼之外，也對醫檢師未來的薪資制度、給薪制度、聘任人力、數量能夠做檢討。我們看到現在醫檢師的計算是用病床數來作為人力聘任的標準，但是我們如果有到醫院，尤其一些比較大的醫學中心，我們知道不是所有去醫院的人都有住院，門診人數如果多，檢驗的人數就會多，例如我也看過一些慢性病的門診，例如癌症門診，他們甚至一個門診就將近200人次看診人數，檢驗項目非常多，醫檢人力的聘任用病床數是非常不合理，本席也建請衛福部這部分應該要好好檢討。另外，目前醫院的醫檢部並不是醫檢師相關人士擔任主管，主管是別的醫師或其他單位人士，也請衛福部檢討。,125,LCIDC01_1091901_00002
邱泰源,首先，非常感謝提案委員關懷所有參與防疫醫療相關工作的同仁，可以依照風險給予他們應有的獎勵，至於是什麼風險，當然就是主管機關衛福部要去評估，並在有限的經費下去發給。對於第一線醫護人員，像是在加護病房等，我非常支持給他們一些鼓勵，就像現在的規定我個人非常支持，但是大家可能會想說他也有參與，政府至少要給個credit或是肯定，當然，如果可以給一點點應有的津貼，適當地在我們的預算裡面去處理，我覺得其實大家不是為了搶這個津貼，而是搶你有沒有重視我，所以今天這個提案非常好。其實委員只是提議要衛福部去「研議」，再去重新思考要如何更加全面化，並沒有要你們一下子就拿出多少錢，所以倒不用有太大的壓力。我的建議是，比如說第一波先鼓勵在ICU（加護病房）裡很重症的那些，可是所有人都在防疫，如果我們的提案裡面能夠多加個各醫療院所，畢竟現在才200間有專責病房，可是所有的小醫院都會面對很多病人，甚至診所也是第一線幫忙我們守住六、七成的病人，這個我們一定要給予肯定。所以在提案當中，我建議把各醫療院所的觀念加進去，其他相關同仁你們再依照風險程度來好好規劃，看起來這個提案的精神是在於此，謝謝。,126,LCIDC01_1091901_00002
陳柏惟,我支持，主要是希望放在獎勵津貼裡面，因為政府有補助各行各業，包括紓困、補貼等，但是最重要的還是要留住第一線醫護人員，所以你說要用獎勵的方式，我是可以接受，但是範圍要增加，因為我原本的提案沒有寫那麼多人，你們也可以先寫進來，然後補貼變零，你懂我的意思嗎？,127,LCIDC01_1091901_00002
陳柏惟,你要先將他們概括進去，沒有概括到的人就一定沒有，這樣他們才不會以為他們是不是就沒有了。,128,LCIDC01_1091901_00002
陳柏惟,像我的提案才列出醫事、社工人員而已，你們看起來就不能接受了，但是第2案還列舉更多人喔！,129,LCIDC01_1091901_00002
陳柏惟,對啦，所以原則上我是支持。,130,LCIDC01_1091901_00002
蘇巧慧,報告主席，其實第1案和第2案幾乎是一樣的狀況，第2案的範圍甚至比第1案更大一些，請問衛福部對於第2案的態度是什麼？是跟剛剛一樣嗎？,131,LCIDC01_1091901_00002
蘇巧慧,沒有，我沒有辦法同意衛福部這樣的說法，因為現在是委員在臨時提案的階段，第1案和第2案提出來後，雖然剛剛陳委員提到他敬表支持，但是我想他支持的是要對各多元種類的醫事人員給予照顧，但是我們現在的類別有津貼、補助及獎勵三種，第一，他會被放在哪一種類別？第二，他有沒有已經被具體指出？這是兩大爭點嘛！所以今天從早上質詢開始就說，很多其他也在負壓病房內的工作人員會因為風險的不同，或者是因為有些工作地點不是在負壓病房，有些是在基層診所，所以依照風險的不同，你們要給予從津貼開始、到補助、到獎勵，這不一樣嘛！這是連連看的概念。所以我們早上提出的是，衛福部連的範圍種類可以變多，然後去連到津貼的部分，這是我們的要求。但你現在卻直接告訴我：沒有，我現在就是全部、統統都直接放到獎勵。但我不同意啊！我們也沒有要求你現在就要立刻回答，因為今天次長也說衛福部今天來的是社政單位，不是醫政單位，所以本席是具體建議，第1案和第2案的部分，我們也徵得陳委員的同意，第2案第5行「顯不合理」後面的文字改為「建請衛生福利部研議依照執行業務承受風險及辛勞程度之不同，將各醫療院所相關人員予以納入補償及津貼對象」。換言之，第一，我建請衛福部研議，第二，我有依照風險及辛勞程度之不同，第三，我將範圍擴大為各醫療院所相關人員，然後我希望你們可以提出一個完整的說明和報告，告訴我們你們是怎麼決定類別和給付方式，並且讓社會大眾能夠瞭解，這樣大家才會覺得有公平、有照顧到我啊！,132,LCIDC01_1091901_00002
蘇巧慧,你的津貼是直接到個人，但你的獎勵是先到機構，機構會不會發給個人？個人要怎麼分？這就是當時在寫法條的時候所考慮到的狀況啊！,133,LCIDC01_1091901_00002
蘇巧慧,沒有，我現在就給你一個範圍和空間讓你去研議嘛！,134,LCIDC01_1091901_00002
蘇巧慧,為什麼社會大眾不能夠明白這樣的狀況？你至少要把你現在的狀況拿出來，包括邱委員在這裡，他也是專業，他就認為各醫療院所應該要放進去，如果你們真的覺得這種種的過程經過你一個星期的研議還是原來的版本最好，好啊！你們把理由說出來，以昭公信，我們一起辯護嘛！這樣可以吧？,135,LCIDC01_1091901_00002
蘇巧慧,我就一直跟你說是「建請研議」，你還要跟我爭這個！,136,LCIDC01_1091901_00002
蘇巧慧,那獎勵的對象，現在你們有明列出來嗎？,137,LCIDC01_1091901_00002
蘇巧慧,清潔人員有嗎？,138,LCIDC01_1091901_00002
蘇巧慧,醫事人員、醫檢人員也有嗎？,139,LCIDC01_1091901_00002
蘇巧慧,資料在哪裡？,140,LCIDC01_1091901_00002
蘇巧慧,資料先提供出來嘛！讓我們看到……,141,LCIDC01_1091901_00002
蘇巧慧,現在嘛！,142,LCIDC01_1091901_00002
蘇巧慧,基層診所也有嗎？,143,LCIDC01_1091901_00002
蘇巧慧,對啊！所以現在的問題就是，我們告訴你們，他們不了解自己是不是被納含在內，要怎麼樣才能夠被重視、肯定、鼓勵……,144,LCIDC01_1091901_00002
蘇巧慧,這個東西你到現在也不拿給我們，我們在這裏提案的時候，現在變成是你指責我這個提案不正確……,145,LCIDC01_1091901_00002
蘇巧慧,打擊醫療士氣，是這個意思嗎？,146,LCIDC01_1091901_00002
蘇巧慧,我們沒有要給衛福部找麻煩啊！,147,LCIDC01_1091901_00002
蘇巧慧,從早上到現在，我提案都過了這麼久，到現在你也沒有提供任何的資料給我們，然後現在說我提這個案子反而是造成大家還要群聚開會研議，增加醫事司的工作負擔，這我沒有辦法接受啦！這種說法我真的沒有辦法接受啊！,148,LCIDC01_1091901_00002
蘇巧慧,我們也希望讓基層診所、讓所有的相關人員得到肯定和鼓勵，對不對？你現在把資料拿過來。主席，沒有得到資料之前，我們沒有辦法同意這樣子被變更啊！,149,LCIDC01_1091901_00002
賴香伶,次長，針對第1案、第2案、第12案，確實，我們真的聽到非常多在第一線工作的醫事人員之反映，對於要點上面只有列出醫生跟護理師，他們覺得被排除，未納入整個防疫工作的重心及重要人力之內，心理上除了感到忐忑，也覺得不受到重視。因此，才要直接明列出對象，包括呼吸治療師，或者是大家很在意的醫檢師等等。剛剛次長回應說這樣的話大家還要開會去研議，這不是理由，因為研議法條的部分，我相信部裡面一定有專責人員。每天疫情指揮中心都有回報、每天都應該有防疫作業的準備以及超前部署等等，在能量上能夠負荷，所以已經進入第二階段的人員津貼部分，不是你們所認為的只有醫師跟護理師而已。如果你不啟動第二階段，擴大津貼補償要點的對象，第一線默默在做的這些人員真的會覺得好像不被政府、疫情中心，更不被衛福部所看到。所以我們的提案是希望你還是修訂要點，當時訂特別條例時，滾動式修正本來就是你們所承諾的方向，基於這個部分，回應蘇委員所說的，我也覺得不太能接受。是不是你們能在最快的時間內提供剛剛講的數據？此外就滾動式修正，除了一、二，可以增列三、四，就不會是你們所認為的還要回去開會討論、還要由第一線回報訊息給你們才能做決策，我覺得這個方法跟態度我還是不能接受。,150,LCIDC01_1091901_00002
