speaker,speech_text,speech_number,meeting_id
洪申翰,好，署長，我們希望接下來繼續討論，把這個部分修好，謝謝。,117,LCIDC01_1109701_00010
賴香伶,（10時50分）署長，請教你有沒有氣喘的毛病？這個可以問嗎？這個是健康性的，你有沒有過敏體質？,118,LCIDC01_1109701_00010
賴香伶,有氣喘過嗎？小時候到長大。,119,LCIDC01_1109701_00010
賴香伶,請問石次長有沒有？,120,LCIDC01_1109701_00010
賴香伶,我先承認我有，而且最近在施打AZ的前一天剛好蕁麻疹過敏，打完之後整天咳不停，然後還到我們立法院的醫務室看診，強調過敏跟很多環境因子有很大的關係，雖然注射疫苗未必是直接原因，但是從10月開始到年底是過敏好發期，這是一個讓家長跟孩子很頭痛的問題。我們今天來談空氣污染的防制，還有包括我們防制區的標準都提升，從WHO的標準來看，他說空污會導致這個700萬人早死，這數字是很驚人！我相信在空氣污染的各種防制裡面，最擔心的就是老人跟年輕孩童的部分，所以如果控制空污的話，可以減少兒童氣喘病例的發生。我們有一位徐部長，他好幾次在國會質詢時請假，你們知道他是什麼原因嗎？石次長不曉得，你要關心一下徐部長。,121,LCIDC01_1109701_00010
賴香伶,他也是氣喘，我們同仁有爬梳2017年、2018年跟2020年，這三年，他連續在11月份的時候都有跟國會請過假，因為他氣喘。所以這樣的一個時間序之外，空氣污染造成國人、很多氣喘患者的一些隱憂，這是大家要在健康跟環境上面要共同努力的，我們看一下氣喘人數的變化，從107年到109年下降，從108年是64萬人到去年是50萬人左右，請教石次長，這個原因是不是跟我們國人戴口罩有很大關係？,122,LCIDC01_1109701_00010
賴香伶,所以口罩確實可以隔離空氣污染中一些比較不好的因子，但我們總不可能一直帶著嘛！所以還是要談今天的重點，我們空氣污染裡面的一些比較重要的內容物，比如說PM2.5、PM10或是臭氧的問題，我們看下一頁，我們環保署針對空氣品質狀況，區分成這個三級制的資訊揭露，先看臺灣地圖的部分，這個預估是從昨天（27日）、今天（28日）、明天到星期六，環保署大概可以預估這一週內有關臭氧分佈狀況造成空氣品質分級的圖示，綠色的部分應該就是優，就是所謂比較沒有任何的問題，是不是？,123,LCIDC01_1109701_00010
賴香伶,中間的黃色的就是可以？,124,LCIDC01_1109701_00010
賴香伶,橘色的是？,125,LCIDC01_1109701_00010
賴香伶,所以這是一個預警性的圖示。我想請教署長或空保處蔡處長，以各縣市各級空氣污染防制區劃定表來看，有臭氧8小時值跟每小時值的數據，小時值和8小時值有落差，以基隆來講，小時值是2，8小時值是3，新北也是小時值是2，8小時值是3，這是什麼原因？小時值和8小時值差別在哪裡？數值2就是良好，數值3就是不行了？,126,LCIDC01_1109701_00010
賴香伶,標準值不一？,127,LCIDC01_1109701_00010
賴香伶,還是因為8小時值是拉長性的？,128,LCIDC01_1109701_00010
賴香伶,那我們看哪一個比較好？以我們國人來講，我們應該對於哪個數值保持警覺性？,129,LCIDC01_1109701_00010
賴香伶,可是小時值都是2，呈現優，8小時值是3的比較多。今天只是希望署長針對國內制定的標準和世衛組織的標準之間的差距，考量是不是要逐步去調整，還是署長堅信我們的標準已經跟歐盟差不多，所以不改？以這個數值為例，照我們去年隨便抓出來的數字，大概都超過世衛組織講的30到50ppb，都落在60ppb左右，這個數值是要逐年調整，還是你們已經認可用60到120ppb來做？,130,LCIDC01_1109701_00010
賴香伶,但現實是落在我們自己訂的標準？,131,LCIDC01_1109701_00010
賴香伶,目標應該是希望調整達到世衛組織的標準吧？,132,LCIDC01_1109701_00010
賴香伶,在資訊揭露這部分，我們通常是用這個標準值，然後大家就認為環保署訂得還不錯，其實跟國際比較起來，我們還要努力。,133,LCIDC01_1109701_00010
賴香伶,剛剛有講到，不管是氣喘還是呼吸相關疾病與臭氧的關聯，相關的醫學研究應該已經找出關聯性，所以設定指標讓國人警惕應該是你們設定及公布防制區別的目的，好讓大家一起來努力改善空氣品質。,134,LCIDC01_1109701_00010
賴香伶,好，現在我們來談下一個主題。交通部提到移動性污染源，在路上運輸部分，希望公共客運和公共電動大客車能夠逐步達到目標。我想請教次長，我看過一個數據，電動大客車在2017年到2018年突然成長200台，當時是怎麼樣的一個做法？從民國109年到民國111年有三個階段，可是2017年到2018年還不在這段期間，怎麼能夠突然間暴漲200台？我想知道你怎麼做。,135,LCIDC01_1109701_00010
賴香伶,當時的補助是不是比你現在訂的一台150萬高？,136,LCIDC01_1109701_00010
賴香伶,現在更高？,137,LCIDC01_1109701_00010
賴香伶,"我看那個數據，之前補助一台可能到兩、三百萬元，現在你們訂了4年85億元，除下來一年是21億元，如果一年要完成1,000台，一台補助150萬元，二十幾億元是差不多要用完，所以150萬元到底是夠還是不夠？誘因足不足？",138,LCIDC01_1109701_00010
賴香伶,滾動式提升？,139,LCIDC01_1109701_00010
賴香伶,我看那150萬元，連業者都覺得沒有什麼太大的誘因。,140,LCIDC01_1109701_00010
賴香伶,我當然知道，我只是換算來說明這樣到底有沒有誘因。,141,LCIDC01_1109701_00010
賴香伶,以電動的市區公車來講，現在六都的市區公車加起來是一萬多台，你們現在補助的市區電動巴士只有564台，這個數據是從你們的資料來的。所以如果要達成目標，以市區公車為例，現在占比才5.3%，你們九年內能完成全部汰換嗎？政策是這樣，能不能全部汰換？處長一直點頭，你有把握嗎？,142,LCIDC01_1109701_00010
賴香伶,已經有計畫在做？,143,LCIDC01_1109701_00010
賴香伶,國產的？,144,LCIDC01_1109701_00010
賴香伶,次長、署長們，明年我如果還在衛環委員會，我會再持續追看看成長率有沒有辦法達到你們預設的目標，照理說，在移動污染源裡面，公車、公共運輸的汽機車是最重要的減碳工具，如果連公車都達不到政府補助的總項目1萬台這個目標，更不要講其他的運輸工具。另外，現在有這麼多外送員加入移動大軍，他們的交通工具是機車，大概也很難改成電動車，因為金額比較高，有沒有可能逐步推廣，或是採取一部分照歐洲的方式，提升路上運輸中外送產業的補助？這個有沒有辦法研議相關的政策？,145,LCIDC01_1109701_00010
賴香伶,以倫敦為例，有很多人用電動腳踏車來外送，臺灣也有很多人用電動腳踏車來送，雖然在地理上我們跟他們不太一樣，但是然大家都要在2030年做到一定程度，這個方向要一起來做，不是只有電動大客車的部分，好不好？,146,LCIDC01_1109701_00010
賴香伶,好，請你們研議，一個月給我們一份研議的報告好嗎？,147,LCIDC01_1109701_00010
賴香伶,謝謝。,148,LCIDC01_1109701_00010
邱泰源,（11時3分）主席好、石次長好。我先來談談跟健康有關的事情。世界醫師會是一個獨立、自由、專業的國際醫療團體，它是代表全世界的醫師，長期關心全民的健康，次長也很清楚，臺灣參與的世界性醫療組織只有這一個，所以這是中流砥柱，很多專業團隊都跟我們說，他們碰到很多來自各方面的壓力，有的會要求他們的團體改名字，這個部分我想外交部和衛福部也一直在幫忙。我要提的是，去年它通過一個保障未來世代健康環境居住權的決議，基本上這個組織都會配合WHO相關的活動，雙方有相當的互動和簽約，這個決議也是全世界各醫療組織在努力的方向，內容包括制定相關法令、政府要推動全面的產業政策、醫學院要納入環境相關課程等等，就衛福部的立場，請問次長有沒有要鼓勵推行健康計畫或做一些跟空污防制相關的事情？,149,LCIDC01_1109701_00010
邱泰源,大家一起努力。,150,LCIDC01_1109701_00010
邱泰源,好，謝謝次長以宏觀的態度來面對這件事，今天你們的報告非常重要，也很精彩。請教吳署長，國民健康署有沒有保障未來下一個世代健康環境居住權的相關計畫？有沒有需要我們關心和幫忙的部分？,151,LCIDC01_1109701_00010
邱泰源,整個醫療體系都很重視這個部分，各個醫師公會也遵循世界醫師會的這個決議，會跟政府一起在這方面努力。謝謝。接下來請教教育部劉次長，我要問兩個問題，第一個問題是，除了醫學院之外，各級學校在環境課程的狀況是怎麼樣？,152,LCIDC01_1109701_00010
邱泰源,好，非常感謝。我的第二個問題，就是你的報告裡面提到針對校園的空氣品質警示和防護計畫，這個我們很關心，各縣市的醫師公會都有跟環保局、教育局做很多互動，並做校園宣導，因為從學生栽培起最重要，要從基礎打起。你有提到掌握敏感性族群學生名單，並施以健康指導，這個有落實嗎？對於這樣的學生，後續有醫療的後盾嗎？我比較好奇學生的健康狀況如何連結到外面的醫療院所的資源。,153,LCIDC01_1109701_00010
邱泰源,好，我想關心這件事情，你可不可以給我一份有關這部分工作進行狀況的資料？我們來看看後續有沒有辦法結合我們的醫療資源，一起來努力。,154,LCIDC01_1109701_00010
邱泰源,我們的醫療資源很充沛，學生在學校時間那麼長，在他們的課前、課中、課後，我們都可以給他們更完整的照顧，這也是我們一直在努力的。非常謝謝。,155,LCIDC01_1109701_00010
邱泰源,接下來我要請教張署長。我們常常討論這個議題，現在世界醫師會有這樣的一個工作內容，有沒有我們醫療單位可以協助的部分？,156,LCIDC01_1109701_00010
邱泰源,好，謝謝。我很敬佩環保署，在環境保護的整體表現，非常令人敬佩，從全國性的防制到各地的處理，也一直在努力，所以因地制宜的確很重要，不同來源的污染對身體健康傷害的狀況也不一樣，不同的案子要有不同的控制方法，這個部分你們有沒有比較具體的因地制宜策略？,157,LCIDC01_1109701_00010
邱泰源,剛剛署長所提的，應該是一直在落實的部分，我記得我們以前都常常就空污檢測設備的問題來質詢，尤其是針對移動式的污染源，這部分做得怎麼樣？,158,LCIDC01_1109701_00010
邱泰源,我們這幾年來一直在關心這部分的進度，在今天的報告我也看到長足的進步，但是我覺得這個部分還是要更精進。,159,LCIDC01_1109701_00010
邱泰源,最後一個問題，就是這次署長在報告中也關心過的問題，到目前為止，雖然大家有所努力，但老舊大型柴油車還是排放懸浮微粒的原因，要怎麼樣在不影響業者生計的情況下來換新？有沒有具體的做法來創造三贏的局面？,160,LCIDC01_1109701_00010
邱泰源,這個部分可能還是要編足夠的預算才能具體幫助這些辛苦的工作者，讓他們願意來處理這部分。,161,LCIDC01_1109701_00010
邱泰源,好，這部分環保署過去一直在努力，我也感佩環保署的努力，大家繼續共同努力，把空污防制做得更好。謝謝。,162,LCIDC01_1109701_00010
徐志榮,（11時13分）署長好。空氣污染對人體的危害我就不在這邊贅述了，今天主席排了有關改善空污的議程，把所有有關改善空污的部會長官都請來，我們實在有必要為了讓我們的下一代能夠呼吸到比現在更好的空氣，我們應該要好好加油，畢竟在一樣的天空之下，他們比我們呼吸的時間一定是比較長的，所以我們要為我們的下一代好好未雨綢繆。空污法第五十條規定，各種污染源之改善，由各目的事業主管機關輔導之，相關的輔導成果公布在網站上。今年3月25日目的事業主管機關污染改善輔導成果書面報告有提到要如何輔導和補助，但是沒有顯現出污染源的基值、標準值、年度改善的目標、預期的效果等等，沒有設定這些改善目標的量化數據，所以不知道輔導的成果是怎麼樣。針對上述這個部分，我是給署長一個建議。,163,LCIDC01_1109701_00010
徐志榮,對，這樣我們才知道輔導的真正結果怎麼樣，設定一個目標，再看有沒有達到，我們才能比較明確地知道成果。剛剛賴委員講到臭氧的問題，臭氧如果在平流層，對大家來說可能是好的，但是它在對流層裡面，對人體的影響可能就很大，美國政府也認定臭氧跟霧霾對氣喘、心臟病、過早死亡都有關，我看專案報告中8小時值的圖，也是滿漂亮的。我講的重點是，美國在2015年就修訂臭氧污染的上限標準是0.07ppm，就是70ppb，我們還是訂在0.125ppm，125ppb，我們的標準比較低，就像考試一樣，本來合格分數是60分，改為40分、50分，當然及格就很容易了。雖然沒有實證，但是有研究指出，臭氧濃度超過0.05ppm的話，對人體都會有影響。我們不是一定要一昧追隨美國訂的標準，但是標準低於美國可能真的就會對人體有影響，所以我們是不是可以提高標準值？,164,LCIDC01_1109701_00010
徐志榮,我們一直非常注重PM2.5，對於臭氧……,165,LCIDC01_1109701_00010
徐志榮,雖然您說標準差不多，但是跟美國的標準0.07ppm來比，我們的0.125ppm差了1.8倍。再來談餐飲業空氣污染防制設施的改善管理辦法，環保署在2月5日就公告實施，8月可能有再修正一下，但一些大型飯店可能就照環保署公告實施的部分，去改善一些排油煙的設施。現在我擔心的是，經濟部標準檢驗局預計在12月要訂定一個排油煙處理設備的標準，當初這些飯店如果照環保署公告去改善排油煙設備，等到標準局的標準一訂出來，飯店業者發現他們當初買的設備不符合標準局的檢驗標準，要怎麼辦？又要再換一次？我是不知道標準局要訂的標準是什麼。,166,LCIDC01_1109701_00010
徐志榮,最好的方法就是在2月的公告之前，標準局就可以把它的標準訂出來，這樣就沒有這些疑慮。,167,LCIDC01_1109701_00010
徐志榮,前一段時間中國大陸在停電，據我所知，他們也是為了要改善空氣污染，把很多燃煤的機組停掉，後來接不上其他的替代能源，電力接不上就停電。今天的報告也有提到，空氣不良的時候我們也會適度地停幾個機組，但是不能因為要改善空氣品質而停掉幾個機組造成停電，針對這一點，環保署跟經濟部及其他相關部會也要有這樣的考量。,168,LCIDC01_1109701_00010
徐志榮,好，謝謝署長。接下來要請教農糧署和林務局的長官。我現在要講的也是剛剛有委員提到的3月、4月乾旱的問題，大家常說「雨後春筍」，就是說竹筍要有雨才長得出來，沒有雨就長不出來。在這裡我要謝謝林務局，以前竹筍長不出來，也沒有農損補助，因為大家認定竹筍是竹子的副產品，但林務局今年針對獅潭鄉林地的竹筍災損有補助，可是後來產生一個問題，我要請教農糧署的長官，在一般的農業用地上種的竹子一樣受災，但是因為地目不是林地就沒有辦法補助，也造成地方上的困擾。林地的竹筍有補助，一般農業用地的竹筍一樣受災，農糧署沒有補助，這是不合理、不公平的，所以我要向兩個單位提出建議，以後最好沒有這樣的事情發生，但以後事權是不是可以統一？統一由農糧署來處理，或是統一認定竹子就是竹子，由林務局來處理，不然一樣的災害，一個在林地、一個在一般農業用地，一個有補助、一個沒有補助，會引發地方上農民很多的抱怨，我講給兩位長官聽一下，請你們參考一下，回去看有什麼辦法改善。其實你們都有派人去現場看過了，這個問題在地方上也反映過了，請你們回去多多瞭解一下，好不好？,169,LCIDC01_1109701_00010
徐志榮,不然就會發生我剛剛講的情況，一樣的月光，不一樣的月亮。好，謝謝。,170,LCIDC01_1109701_00010
黃秀芳,"（11時24分）署長好。機車汰舊換新的補助從109年開始，109年燃油機車掛牌的有93萬輛，109年後半期，即10月到12月，就有31萬輛燃油機車，到今年（110年）9月為止，燃油機車有48萬輛。我們一直在推動減碳，如果燃油機車不減反增，就是離減碳的目標越來越遠，雖然你們一直在鼓勵大家使用電動機車，可是大家比較喜歡燃油機車，你們在109年有補助，但大家就在那個時間點購買燃油機車，我看到你們2021年補助電動機車的金額有3,000元跟1,000元，補助七期的燃油機車則是3,000元，是不是因為補助的關係造成大家比較喜歡使用燃油機車？",171,LCIDC01_1109701_00010
黃秀芳,所以你這部分是不是要再加強？,172,LCIDC01_1109701_00010
黃秀芳,我看到這個數字就覺得你們一直在推動減碳和空污防制，為什麼反而燃油機車的補助比較多？大家購買燃油機車的意願比購買電動機車的意願還要高。,173,LCIDC01_1109701_00010
黃秀芳,然電動機車在偏鄉或偏遠地區交換電池或充電可能會有一些疑慮，那你們在這部分就要再去加強。,174,LCIDC01_1109701_00010
黃秀芳,臺灣一些公園遊戲場普遍缺乏樹蔭，我們彰化的一座公園就是水泥地，可能有透水鋪面或是鋪PU，這樣的話，對整個都市來講不是那麼好，我們希望公園充滿綠蔭，有種樹也可以降低體感溫度2到3度，所以我想請環保署和農委會幫忙。我看到農委會有和地方政府推行公園合作計畫，提升都市林，可是目前推動的情況好像也不是很好，是不是可以請環保署和農委會或其他單位一起合作，主動跟地方政府聯繫，鼓勵他們在公園或遊戲場多種樹？或是未來在公園和遊戲場的規劃上，建議多種一些樹，是不是可以請署長來做？,175,LCIDC01_1109701_00010
黃秀芳,所以我希望從中央到地方，大家一起合作，雖然公園看起來很漂亮，可是如果沒有多種樹就會很熱，尤其到夏天，一般人中午很少到遊戲場，只有到傍晚或清晨才會帶著小朋友到遊戲場，如果在周圍多種一點樹就能改善。正如我剛才講的，從中央到地方要有一些法源，未來地方的公園的設計可能需要中央的協助。,176,LCIDC01_1109701_00010
黃秀芳,關於都市林的重要性，我也看到一些地方政府有針對公寓大廈屋頂綠化做一些補助，在公寓大廈屋頂做綠化，種一些樹、種一些花花草草也可以降低溫度，有些地方政府在推動，環保署針對公寓大廈的屋頂綠化立場是怎樣？,177,LCIDC01_1109701_00010
黃秀芳,署長講的從學校或公部門做起，從一些新的建築開始做，未來也可以推動到一般的公寓大廈，其實有幾個縣市已經開始慢慢在推動，有一些小小的補助，讓這些人願意在自家屋頂種一些花草。我希望從公部門、學校、公家單位開始做，未來推動到一般的公寓大廈。,178,LCIDC01_1109701_00010
黃秀芳,好，謝謝。,179,LCIDC01_1109701_00010
蔣萬安,（11時35分）署長，你知道臺灣全年的空氣品質平均排放標準值為多少嗎？我們以PM10跟PM2.5為準，請問我們的年平均排放標準值訂多少？就是每立方公尺多少微克？,180,LCIDC01_1109701_00010
蔣萬安,PM10是懸浮微粒，也就是每立方公尺50微克，請問PM2.5細懸浮微粒是多少？,181,LCIDC01_1109701_00010
蔣萬安,就是每立方公尺15微克的濃度，請問署長知道世界衛生組織（WHO）所制訂的標準是多少嗎？,182,LCIDC01_1109701_00010
蔣萬安,對，世界衛生組織（WHO）在今年的9月22日，公布了空氣品質指引的最新標準，大幅縮減了空氣污染排放的標準，也就是從原本署長講的10、12，調整到現在的5。我們臺灣是多少？是15啊！所以是標準過於寬鬆。我們的15微克比WHO在今年9月調整以前還要寬鬆，現在最新的是調到5微克更加嚴格。請教署長，我們有要修正嗎？,183,LCIDC01_1109701_00010
蔣萬安,署長的說法是等我們達到才去檢討，我覺得這樣不對，應該是看現在最新的趨勢。為什麼WHO會在今年9月調整他們的目標，因為最新的科學研究證明，空污在低濃度下同樣會對健康造成相當的危害。經科學實證發現，細懸浮微粒可以滲透進入肺部，甚至侵入血液導致心血管及呼吸系統的問題。最新的科學數據出來，他們當然就會把原本設定的目標調整得更為嚴格，就是希望世界各國在訂目標的時候，也必須要做出適度的修正。我們當時訂得很寬鬆，我們是2012年訂的，時隔9年到現在，我們甚至比原本WHO之前的標準還要寬鬆。署長，不能說因為我們遲遲達不到，所以目標還是訂得這麼寬鬆，這樣等到你達到時候，WHO可能又不知道修正了多少，也不知道未來是否有更多科學實證，證明空污對人體有更大的傷害。我們總該要有超前的規劃，把目標訂出來，接著想辦法加緊改善空污，這才是我們應該要做的方法。,184,LCIDC01_1109701_00010
蔣萬安,會不會滾動式檢討？,185,LCIDC01_1109701_00010
蔣萬安,美國現在也調整了啊！,186,LCIDC01_1109701_00010
蔣萬安,署長今天的書面報告講到空污，從各個數據指標顯示都是改善的非常好，但你不能因為要來立法院報告就只講好的一面，檢討標準值的時候又說我們還沒達標。,187,LCIDC01_1109701_00010
蔣萬安,署長，因為你們報告裡都寫非常好，聲稱這幾年空污改善的有多好，數據的呈現就是如此，結果原來是因為我們的標準比WHO還要低，今年9月他們甚至訂出更嚴格的標準。改善空污不是我們自己關起門來自認為改善的很好，自我感覺良好就好，我們甚至要隨著全球的局勢變化及相關的科學實證證明來調整我們的目標。我再請教署長，臺灣每年都有所謂的空污季，大概是幾月到幾月？,188,LCIDC01_1109701_00010
蔣萬安,如果以全年來看，我們的空污數據的確是好看的，從臺灣現在的五個空品區來看，全年平均確實有降低。但如果就空污季來看，以最近兩年1月到3月的五個空品區為例，我們的平均濃度反而升高，也就是說，我們在談空污改善的時候，不能只挑漂亮的數據講。如果我們有10月到3月的特別空污季，從空污最嚴重的1月到3月來看，空污反而更為嚴重，這才是讓民眾感受最深刻的部分。除了中部是持平，其他北部、竹苗、雲嘉南和高屏地區其實都是更為嚴重，高屏地區甚至增加了近四個百分點。署長有沒有瞭解到空污季的問題？我們還有什麼改善措施，可以針對民眾感受最深刻的空污季節時期，提出因應的方案？,189,LCIDC01_1109701_00010
蔣萬安,署長，我們是碰到疫情耶！如果不是疫情影響整個經濟發展，我看現在這個數據會更難看。,190,LCIDC01_1109701_00010
蔣萬安,我的結論就是很多數據應該要真實呈現，如果只看全年，民眾當然會覺得數據好像是漂亮的，但事實上挑出空污季來看濃度反而還升高，這一點還是希望署長能夠重視，唯有改善空氣季的排放平均濃度，民眾才會感受更深刻。最後請教署長，2018年我們在立法院修正空污法，當時也是在這個委員會，當初在修正之前，我們也再三希望署長能夠提出很多具體的措施，對此我們也討論了很久，當時環保署都說我們要充分溝通、要彙集各方的意見。我們好不容易在2018年通過空污法，但是有很多子法是未來在執行面上非常關鍵且重要的部分，包括固定污染源和有害空氣污染排放標準。結果環保署竟然說，有的工廠要放寬到2025年，營建工程相關的管理辦法也說要1年的緩衝期，明年11月才會正式上路，高屏空污總量管制的第二期計畫到現在也沒出來。我們好不容易在2018年，終於向全民宣示我們修正了空污法，好像我們現在有一個很明確的法源依據可以立馬改善空污，有相關的手段和管制措施。但事實上你的子法要出來啊！好不容易等到子法出來，才發現你還有這麼長的緩衝期，還要等到2025年，還要等到明年11月，請問署長對此作何解釋？,191,LCIDC01_1109701_00010
蔣萬安,當時為什麼會討論這麼久？在2018年空污法修法前，我們很早就說希望能趕快修正相關母法，趕快執行。當時你就說要討論溝通，所以就延宕很久啊！署長你還記得嗎？當時我們在討論空污法修法，一年延宕一年，從這個會期到下個會期，好不容易催生後送到立法院，我們也審議了好久，也是說我們要多溝通、要跟產業溝通、要匯聚各方意見，直到大家都覺得差不多了，才將空污法修正完成。結果修正以後現在要訂定子法，又告訴我們在現實面同樣會碰到很多困難，沒辦法馬上執行，緩衝期又這麼長。國人到底還要等多久，才能看到相關執法的實際力道和成效？,192,LCIDC01_1109701_00010
蔣萬安,沒有人反對修子法，我們也肯定你的努力，但是為什麼拖這麼久？緩衝期給這麼長？我覺得你要回去檢討一下。,193,LCIDC01_1109701_00010
蔣萬安,去檢討啦！好不好？,194,LCIDC01_1109701_00010
蔣萬安,謝謝署長。,195,LCIDC01_1109701_00010
張育美,（11時47分）署長好，2021年聯合國氣候變化大會即將於11月1日在英國展開，大會首要目標當然就是各國在2050年要實現零碳排，所以在2030年之前各國都要提出有效的政策工具，加大減排的力度與速度，而「運具電動化」就是淨零碳排政策的重要一環對嗎？,196,LCIDC01_1109701_00010
張育美,世界各國從燃油車轉型為電動車主要有兩個原因，一個是減少空污，第二個是為了達成2050年淨零碳排的目標。國際能源署發表的「全球電動車展望2020」的報告中明確指出，如果要達到巴黎協定中控制升溫在1.5℃以內的永續情境，必須做到「除了兩輪車之外，2030年全球電動車占比30%」的目標。為了達到2050年淨零碳排的目標，世界各國競相宣布運具電動化的具體時間，像印度最快在2025年將禁售燃油機車，挪威則是禁售燃油汽車，2030年德國、荷蘭、丹麥、冰島等國也要禁售燃油汽車。我國政府曾於2018年宣布將在2030年和2040年分別禁售燃油機車和汽車的期程，確立從油轉電的大方向。但是蘇貞昌院長上臺之後，在2019年取消了燃油汽機車禁售的年限，之後未再提出運具電動化的具體時程。請問署長，環保署作為空污與減碳的主要機關，是否規劃以「運具電動化」為方向，再次向行政院建議降低油車比例，甚至禁售油車？,197,LCIDC01_1109701_00010
張育美,署長，你知道臺灣的人均碳排量是全世界的兩倍多嗎？臺大風險中心曾經計算過，依照環保署設定的第二階段溫室氣體減量目標，2025年必須比2005年減碳10%對不對？,198,LCIDC01_1109701_00010
張育美,"依不同運具的碳排比例來分攤其減碳的責任，到2025年的時候必須要有500萬輛電動機車，目前全臺1,400萬輛機車中，只有45萬輛是電動車，還有四百多萬台燃油摩托車必須汰換。環保署為了鼓勵電動機車，2016年開始給予電動機車購車的補助，但是請看這張表格，到2019年為止，機車占運輸部門碳排量比例卻不降反升。依據交通部公布公路總局統計，2019年電動機車市場占有率18%，2020年占有率直接腰斬到9%，行政院環保署推行的汰舊換新補貼方案，目前看起來成效不彰。請問署長，明年電動機車的汰舊換新補助方法是否會調整？除了調整之外有沒有其他的政策工具？",199,LCIDC01_1109701_00010
張育美,我建議政府可以參考一下外國，像挪威可以免徵各項燃料稅與貨物稅，並提供90%的汽車折扣，其中包括牌照稅等間接補助的手段。另外民眾購買電動車能搭配交通政策，尖峰時段的快速車道僅限高乘載的公車或電動車通行，這些都是挪威政府的政策。美國採行的是綠色採購，這是拜登總統在今年1月公布的行政命令，所有的政府車輛都必須採購電動車，也就是政府帶頭來減碳，所以署長應該很容易做到吧？,200,LCIDC01_1109701_00010
張育美,政府的基礎設施很重要嘛！,201,LCIDC01_1109701_00010
張育美,謝謝署長的回答。接著我要請教一下，因為我服務桃園市的選民，而且我很有感，桃園市中壢的酸雨量竟然連三年第一名，一下雨就有63%是酸雨，唯一雨水PH值5以下的就是中壢，因此我住在全臺最酸的天空下。我常常早上起來看到門窗上有一層灰，看起來就是空氣污染，以前我以為那一層灰是我家庭院的灰塵，經瞭解之後才知道中壢市的空氣污染這麼嚴重，而且酸雨就像番茄醬那麼酸，滴在男生頭上可能會禿頭。在這樣的環境中，請問政府有沒有因地制宜去瞭解成因是什麼？空氣污染的成因是什麼？,202,LCIDC01_1109701_00010
張育美,5以下，4.96喔！,203,LCIDC01_1109701_00010
張育美,改善要講出來改善多少。,204,LCIDC01_1109701_00010
張育美,你知道嗎？先講一下來源是什麼。,205,LCIDC01_1109701_00010
張育美,怎麼會降在中壢那麼多？,206,LCIDC01_1109701_00010
張育美,署長，我知道了。空氣污染造成酸雨的原因很多，其中包括小型工廠加上汽機車排放的廢氣，污染物太多了。2018年環保署委託中壢的中央大學調查，而中央大學的調查說天然氣發電或許是個因素，所以政府發展綠能的速度要加快，剛剛有講到減碳跟再生能源，對不對？可是再生能源到現在只有5%，速度嚴重落後。,207,LCIDC01_1109701_00010
張育美,酸雨並非一朝一夕，必須與空污治理一起合作才能有所改善，所以中央環保署跟桃園市……,208,LCIDC01_1109701_00010
張育美,也就是說署長知道中央要與地方結合，一起改善空污的問題，對不對？,209,LCIDC01_1109701_00010
張育美,瞭解，謝謝。,210,LCIDC01_1109701_00010
莊競程,（11時59分）署長好，待會誰可以回答以下問題就請直接說明。基於環基法第三條和第八條明定環境保護優先是我國各級政府都應奉行的永續原則，本席要針對今天這個有關空氣污染防制工作的專題報告來跟大家做個討論。108年監察院在針對台電燃煤電廠興建的調查報告中，有關台電未來電廠設備興建的部分，明確指出「電力開發事涉溫室效應氣體排放與管制，減量目標係以國家整體評估，經濟部暨台電公司允應檢視各電力開發案件之碳排放量，持續推動綠能碳權抵換、碳捕集利用及封存等作為，積極因應以達成管制目標」。現在台中火力發電廠以燃氣取代燃煤機組，希望能降低溫室氣體的排放來減碳減煤，請經濟部或台電這邊簡單說明一下現在是碰到什麼樣的問題或阻力？,211,LCIDC01_1109701_00010
莊競程,好。,212,LCIDC01_1109701_00010
莊競程,是燃氣的嘛？江副總經理明德：對，都是燃氣的。但是因為臺中市政府有一個都審的審查，審查了一年多還是沒有辦法結束，因為他們都審已經談到環評的事情了，所以我們就求救於內政部。目前我們已經在6月22日拿到特建許可，現場已經開始有在動了，預計興達電廠和台中電廠的時程會差一年多，將近一年半，現在……,213,LCIDC01_1109701_00010
莊競程,本來是同時開始的嘛？江副總經理明德：對，同時開始。,214,LCIDC01_1109701_00010
莊競程,然後現在台中電廠已經落後一年半了嘛！江副總經理明德：對，差不多一年半。,215,LCIDC01_1109701_00010
