speaker,speech_text,speech_number,meeting_id
廖婉汝,為什麼未來不知道呢？未來它會改變形式嗎？我們在菸害防制當中，希望青少年和成人都儘量少抽菸，但是因為電子煙容易讓青少年出於好奇去嘗試，尤其是加了什麼東西很難掌控，這是我們比較憂心的。對於電子煙，現在有兩種論點，一種是如果能從源頭控管好，或許電子煙也是一條可行之道，但是如果沒有控管就完全禁止的話，說真的，現在到處都是電子煙專賣店，要請他們關門，他們會願意關門嗎？那麼大的市場，他們會轉為地下化，轉到黑市，在這種情況之下，對於青少年的殘害更是防不勝防。這是我的論點。另外一個論點，我們都知道，不管是屬於類菸品的電子煙或屬於菸品的加熱菸，其實都不好，那麼為什麼要開放加熱菸？萊豬也不好，為什麼叫人家不要吃就好？那你就不要禁就好了。,105,LCIDC01_1097101_00005
廖婉汝,我覺得衛福部有時候在思考上有點模糊，說到萊豬，就叫我們要選擇，說到菸品，就說這個不要那個要，我也覺得很奇怪，直接禁止含萊克多巴胺的美國豬肉進口，我們就相安無事，不用大費周章，各部會為了美國豬肉進口的問題跟什麼一樣。跟菸品一樣，只要源頭斷了，什麼事都沒有。加熱菸是菸草公司改變香菸的形態做成的，你們為了讓長照基金財源持續不斷……,106,LCIDC01_1097101_00005
廖婉汝,這些方式你們要預防，我不是說站在哪個立場，只是說，像在印度及許多國家，電子煙都已經地下化了，都已經在黑市了，你們要預防。謝謝。,107,LCIDC01_1097101_00005
蔣萬安,（10時23分）主席、各位列席官員、各位同仁。流感疫苗開始施打之後，我有時間就會去我自己選區的各個里或健康中心去關心施打情形，每一年都是如此，今年很特別，施打人數暴增，各里比起往年增加非常多，有的里分配到兩百多劑，有的里分配到四百多劑，一下子就打完了，跟往年的情況完全不同。10月16日衛福部為了因應這樣的狀況，宣布50歲到64歲的人暫緩施打，現在地方上的人很緊張，次長也瞭解，我們透過新聞也看到，大家比較想問的是，接下來有什麼樣的應變措施？而民眾最在乎的是，50歲到64歲的民眾要等到什麼時候？到底打得到還是打不到？因此，本席先請次長說明過去採購流感疫苗的流程。,108,LCIDC01_1097101_00005
蔣萬安,次長剛才講到105年之後才增加到600萬劑，後來我們在立法院針對這方面的問題質詢過幾次，在107年疫苗有異常，我們也特別就這個事件質詢衛福部，當時也做了緊急應變，根據採購合約，要求國光、賽諾菲這兩家廠商趕快補足，他們也很快把疫苗補足，那時候是因為有採購合約，在整個流程中，預算都是前一年編列，之後根據WHO公告疫苗株的建構組成，再進入當年度的採購流程，政府在當年度2、3月瞭解地方政府的需求量，進行招標，最後在4月決標。這個過程需時很長，從編列預算到當年度彙整之後，然後開始招標、決標，因為今年剛才碰到疫情，大家就會想要問，從疫情爆發到4月決標，在討論採購數量的時候，有沒有提到，為了因應疫情，冬天有沒有需要多採購一些疫苗？有沒有提出來討論過？,109,LCIDC01_1097101_00005
蔣萬安,現在既然要來施打的民眾暴增，超過當時評估的數量，現在有沒有評估過，如果要緊急採購，要增加多少劑？,110,LCIDC01_1097101_00005
蔣萬安,這次採購603萬劑，衛福部認為這樣的數量是否足夠因應今年民眾的需求？夠還是不夠？,111,LCIDC01_1097101_00005
蔣萬安,所以次長認為是夠的。現在50到64歲是緩打？,112,LCIDC01_1097101_00005
蔣萬安,民眾心裡會覺得不太夠，行政院長蘇貞昌也說，需求量暴增，像請客爆桌，可是聽次長的說法，你好像認為不需要增加採購，我就很好奇，衛福部現在有沒有任何增加採購的動作？有沒有去詢價或做任何緊急應變措施？還是認為不需要，603萬劑足夠因應今年冬季民眾施打的需求？,113,LCIDC01_1097101_00005
蔣萬安,所以次長會去努力探尋？已經開始去詢價了嗎？,114,LCIDC01_1097101_00005
蔣萬安,預算都是前年度編，如果你們現在積極去詢價，想要增加採購，增加的經費從哪邊來？,115,LCIDC01_1097101_00005
蔣萬安,民眾有反映，他們上網或打電話到大型醫院、基層診所、地方各鄰里或健康中心等施打據點詢問，跑了很多趟，發現沒有疫苗了。2018年我們也曾針對疫苗的事情質詢過衛福部，我記得當時財政部長特別提到要建構一個平台，我們就問到，民眾也會擔心疫苗夠不夠，還有擔心會不會白跑一趟，當時陳部長回應，疾管署有一個平台，告訴大家醫院或診所還剩多少公費疫苗，後來我去看，發現現在並沒有公告這樣的資訊，次長，這部分是不是做過調整？是基於什麼原因？你們是不是應該還是要把這方面的資訊公開，讓民眾瞭解？,116,LCIDC01_1097101_00005
蔣萬安,我記得那時候有提供這樣的資訊，讓民眾很清楚瞭解，也有方便性，讓民眾知道哪裡還有多少疫苗，可以就近去施打，如果發現沒有，就不用白跑一趟，資訊公開透明，也是陳部長當時在備詢時講的，會有一個疫苗數量的平台，不只在疾管署的網站，還有在各地方的衛生局的網站上，都可以查到。關於疫苗基金，大家都希望有新興的疫苗取代傳統疫苗，所以會將國家的力量或經費挹注到這方面，根據相關法規，不管是政府編列預算，還是菸品健康捐或捐贈，都是收入來源，但是近幾年我們發現入不敷出，有財務缺口，針對這個問題，衛福部有什麼樣的因應？,117,LCIDC01_1097101_00005
蔣萬安,菸捐事實上並不穩定，菸捐、公益彩券盈餘、捐贈等收入都不穩定，預算中心的報告也指出，衛福部應該積極開發疫苗基金的財源，避免疫苗基金財務黑洞持續擴大，這個從民國107年度開始就逐年的增加，所以本席希望這個部分衛福部能夠積極的來面對，並提出解決之道，因為民眾很關心，尤其今年剛好又碰到疫情，未來我們還有很多新型疫苗要研發，所以我們需要仰賴疫苗基金有充足的經費來投入這樣的發展，所以本席還是希望你們要提出具體的改善方案，因為這個問題連立法院預算中心的報告也都提出來了，我們希望衛福部能夠積極努力。,118,LCIDC01_1097101_00005
蔣萬安,謝謝次長。,119,LCIDC01_1097101_00005
吳斯懷,（10時47分）主席、各位列席官員、各位同仁。大家都很關切年輕人的健康，但是貴部在修法的過程中，顯然有很多的考慮因素，所以原本預定9月要送行政院，但拖到前2天才送，但是就本席辦公室所瞭解，因為你們和財政部在政策性及法源上有一些意見不一樣，這部分等一下本席再問，本席先關心一下，既然大家最後決定加熱菸也屬於菸品，本席記得上個禮拜質詢陳部長的時候，他對此還是有些猶豫，但是後來看到世界衛生組織已經同意且有規範了，所以你們在引用這個資料後，就把它也視為菸品，但是類菸品和菸品的規範不一樣，這個你們的草案裡面也講得很清楚，類菸品是絕對禁止的、全面禁止的，但是菸品有菸品的管理辦法和相關的罰責，但是你們今天卻要用這個來管理類菸品，這中間你們也提到了一句很重要的話，在你們今天的報告裡面也有提到，那就是「要嚴格管制上市之後通過健康風險評估機制」，這在上市之前就要做，但是針對這個問題，請問怎麼樣才能夠通過健康風險評估機制？請具體簡單地說一下。,120,LCIDC01_1097101_00005
吳斯懷,所以具體的說，依照你們業管部會的說法，如果這個健康風險評估報告沒有通過的話，那就不能開放，是不是這個意思？,121,LCIDC01_1097101_00005
吳斯懷,好，那做這個健康風險評估報告大概需要多少的時間？,122,LCIDC01_1097101_00005
吳斯懷,請你概估一下，從廠商提出來到專家委員會開會，開第一次會、第二次會、第三次會到評估過、還是不過，這加起來大約需要多少時程？,123,LCIDC01_1097101_00005
吳斯懷,你們過去都沒有參考資料嗎？本席的辦公室都有找到一些相關、可以概估的資料，難道這也要像我們開放瘦肉精一樣，等到開放後，我們才要做健康風險評估，但是要如何評估卻沒有說，也沒有時程，也不需評估了！本席覺得應該要把這件事情當作是一件很重要的事情，因為這會影響到菸商能不能夠進口和販賣的問題，從這一點延伸到下一個問題，因為目前你們是決定要把加熱菸歸類於菸品，但是現在已經被海關查扣的加熱菸有多少？請問財政部知道嗎？,124,LCIDC01_1097101_00005
吳斯懷,好，根據本席的瞭解，在這個草案擬定的過程裡，衛福部和財政部在法源上、空窗期上，以及執行上都有一些不同的看法，譬如：衛福部說如何如何，財政部也發現到本席剛才所問的這個問題，因為現在在法源還沒有通過之前，加熱菸就已經被查扣了六萬多條、四萬多具的加熱機具，你們都還沒有法源依據，你們就把它給查扣了，它到底是不是菸品都還沒有確定，現在只是草案，行政院也還沒有核定，你們也還沒有送立法院核定，結果你們就先把它給查扣，所以站在財政部的立場，你們就把這個問題給提出來了，在空窗期被查扣的這些，如果將來這個法確定了、立法院通過了，那要不要溯及既往？財政部的立場是要溯及既往，否則這些菸商會提出國家賠償，因為你們的法源都還沒有通過，結果你們現在就先把我查扣了，那我就損失了，但是這部分衛福部到目前為止好像都還沒有同意，本席不曉得你們這個草案送到行政院之前，你們這兩個部會有沒有做過協商？還是要等到院會再來協商？請你們兩個部會分別的說明一下。,125,LCIDC01_1097101_00005
吳斯懷,本席剛才問的問題請兩位次長正面的回答我，財政部是站在它的立場將這個問題給提出來，因為在還沒有法源依據下，你就先把它查扣了，如果要等你的法通過，那可能需要半年、甚至是1年，那這段時間菸商的損失算誰的？它可以告你們來請求國家賠償，所以財政部希望法通過的時候要溯及既往，溯什麼？溯這個法的空窗期，財政部的意思請說明一下。,126,LCIDC01_1097101_00005
吳斯懷,但是你們溝通好了沒有？衛福部贊不贊成？,127,LCIDC01_1097101_00005
吳斯懷,可以申請國家賠償嗎？,128,LCIDC01_1097101_00005
吳斯懷,好，因為本席要問及大家所關心的是民眾的健康問題、菸商的權益問題、國家法源依據的問題，及執法行政程序是不是正當的問題，但是今天你們這2個部會在面對委員的質詢時，都沒有辦法可以說出一個有共識的方向嗎？,129,LCIDC01_1097101_00005
吳斯懷,不是，請問財政部，溯及既往到底要不要入法？,130,LCIDC01_1097101_00005
吳斯懷,那將來的後遺症是由衛福部負責、還是由財政部負責？,131,LCIDC01_1097101_00005
吳斯懷,到現在現場這2位次長，當然，你們沒有拍板定案的職責，但是你們都沒有共識，那到行政院會，在座的官員、所有的委員們在行政院會裡會有共識嗎？到底這個法什麼時候才修得出來？民眾的健康、年輕人的健康，包含這些菸商的權利，本席希望你們都要儘快的溝通好，要制定出一個真正對人民、對年輕人的健康最有幫助且最嚴格的管制辦法，同時也要兼顧菸商的權利，因為我們是民主的國家，不管他們是做什麼的，他們的權利和義務都要搞清楚。最後一個，現在因為你們的延宕而造成各縣市政府都不知道該怎麼辦，到目前止都是多頭馬車，你的法沒有訂，但底下各訂各的，有的管，有的不管，所以不管是學校也好、年輕人也好、社區也好，都沒有辦法可以管，本席希望主責部會要跟財政部好好的協調，要儘快的將法給訂出來，但是能不能夠預估大概什麼時間行政院會通過，然後可以送到本院來，能不能夠預估個時間？,132,LCIDC01_1097101_00005
吳斯懷,這個會期？這個時間很短哦！希望你們部裡面要好好的努力，主席在這裡有看到你，你要好好的努力，這個法能不能夠通過？你今天在這裡說希望，本席也希望陳部長要好好的努力，因為所有的委員都在關心，謝謝。,133,LCIDC01_1097101_00005
邱泰源,（10時58分）主席、各位列席官員、各位同仁。本席今天要請教國健署王署長，因為今天這個議題主要是你們在負責的。本席首先要先肯定今天這個主題：「保護兒童青少年免於菸害」，本席認為給兒少健康的成長環境是非常重要的，所以我們今天要關心的這個議題是非常重要的題目。另外，這個也滿有科學根據的，如何建立兒童及青少年正確觀念以避免新興菸品誘導？其實這中間是有科學根據的，因為根據很多的研究，新興菸品對青少年的誘惑力比較大，雖然我們想盡辦法要來防制，但是data出來還是這個樣子，青少年使用新興菸品的比例還是比較高。當然，本席也很敬佩教育部及各級行政單位，對於提供青少年免於菸害的環境，他們都非常的用心，學校也舉辦了很多的宣導和海報競賽等等，我們應該要給予肯定，有時候學生寫出來的圖文真的令人非常感動，但是站在大人的立場，我們一定要給他們一個好的環境，讓他們不要受到這種威脅，才要做很多的因應措施，這是我們大家的責任。署長，本席有幾個問題，第一個，我們一直在做的戒菸門診，大家應該要關心一下它的效果怎麼樣？以及我們要如何防範青少年使用新興菸品？甚至是菸品菸捐使用在健康等各方面的狀況是如何？本席大概就是要就這幾個問題來請教署長。有關戒菸門診這部分，我們國家已經推動滿久了，這也是國民健康署很重要的活動，從以前反應不是那麼熱烈到最後從醫學中心、區域醫院、地區醫院、診所、衛生所，到後來連牙醫診所、藥局也都進來一起努力。現在戒菸的比例都維持在一定的標準，雖然有時候會稍微低一點點，但是我們也都有去檢討原因。現在有那麼多人投入戒菸醫療服務，各醫院都有戒菸門診，很多醫療專家也都有在幫忙，所以本席的重點就是要提出他們的建議，現在新型的戒菸服務可能也要加進去，所以這部分是不是也要補助？第二個，我們可能還是要宣導電子煙和加熱菸應該是不能戒菸的，它可能還是會造成尼古丁等各方面的危害，如果有這樣的evidence，我們就應該要真實的去呈現，要鼓勵民眾使用正確的戒菸服務，所以這個還是要做。當然，目前的研究顯示，臺灣對於加熱菸這一塊的菸害教育目前還是不夠，所以未來這一塊我們可能要花更多的精神來處理和教育。第三個，其實現在的戒菸門診已經做了一段時間，感覺上好像快做不下去了，因為經費非常的有限，所以相關的費用是不是可以定期的來做檢討？不曉得署長你的看法怎麼樣？,134,LCIDC01_1097101_00005
邱泰源,好，謝謝！據本席所瞭解，參與門診戒菸應該是要有特別的戒菸門診，其實相關的工作他們都受過很好的訓練，他們也都很努力的在推，所以政府應該要給予支持和鼓勵，那你們有沒有什麼方法可以鼓勵他們好好的來做？其實很多醫療同仁做其他的事情可能還對醫院的收入、或是自己的收入可能還比較好，因為戒菸門診就本席看來就像是在做功德，所以有沒有辦法可以在精神上或各方面給他們鼓勵？,135,LCIDC01_1097101_00005
邱泰源,做得不好的，你們就會請他們來喝咖啡，看他們到底為什麼做不好，本席個人覺得，其實這件事情這麼多年來都是衛生主管機關很重要的工作，所以我們要繼續地關注和幫忙。,136,LCIDC01_1097101_00005
邱泰源,我們都知道，大家都有提過，其實青少年吸菸的問題值得一再關心，對於新興菸品未來的防制，我們面對各種法令的改變，剛剛也很多委員提到，最重要的就是我們怎麼去保護人民的健康，尤其要尊重醫療專業的經驗、科學的根據，我們理性、正面來因應所有的挑戰，我想國家是大家的，大家一起來努力。今天大家在談新興菸品，有時候被標榜對戒菸減害的產品，我想這個可能會吸引青少年，甚至已經使用菸品的人使用這些，你覺得政府應該如何主張？,137,LCIDC01_1097101_00005
邱泰源,署長的宣示非常令人感動，也讓我們覺得這個方向是值得肯定來推展的，2019年WHO也說明加熱菸是菸草產品，菸草使用者轉換為加熱菸也不能認定是戒菸，所以還是要好好注意國外的認定，我們站在醫療、人民的權益來提出我們政府的主張，大家一起來努力。甚至我們對於使用新興菸品的青少年聽說統計比美國還多，署長覺得有沒有這種現象？,138,LCIDC01_1097101_00005
邱泰源,你是說我們的修法可以改善臺灣青少年新興菸品的使用？,139,LCIDC01_1097101_00005
邱泰源,今天次長報告得非常好，也很清楚未來的方向，但是怎麼成為具體的策略，到底法裡面有辦法寫得這麼詳盡嗎？可能有很多策略還需要再去具體研擬，因為已經不同的狀況了，大家對一般的菸品和電子煙、加熱菸的認知，尤其在青少年的認知是不一樣的，你要改變一個認知的行為，認知到行為的改變、價值觀的改變，這是需要各個單位長久的奮鬥，我想今天必須面對這樣一個主題，教育部、衛福部、內政部等各單位都要全力以赴，當然我們立法院也必須要來關注這個議題，我們未來對這個議題共同來努力。最後是菸捐的問題，菸捐有這麼多的執行成效，其實我們檢視一下經費使用上還算妥當，我們也注意到像在癌症防治、衛生保健方面，在預算方面我也感佩我們政府和衛福部在這個部分並沒有減少菸捐，看起來還是立足讓它能夠把我們照顧國人的預防醫學、保健工作，甚至長照的工作，做得很均衡，這是我在看了菸捐使用之後對衛福部在這方面的肯定。,140,LCIDC01_1097101_00005
劉建國,（11時11分）主席、各位列席官員、各位同仁。石次長，誠如剛才邱泰源委員所講的，做了很多事情讓人家感動，所以可以在司長的任內有一些經歷、經驗、積極的作為，現在可以榮升次長，我當然也希望你升上次長之後，可以在各相關所屬的機關做更好的統籌，然後來因應。就好比針對今天這個議題，以前要在醫事司表達或主張可能就比較困難，現在已經升起來當次長之後，可能在幾個面向去做統合、整合的處理應該會比較方便。所以我特別要請教次長，為什麼我們要用菸害防制法第十四條去禁用新興的菸品？理由何在？簡單說明就好。,141,LCIDC01_1097101_00005
劉建國,為什麼要禁止它？依照世界的標準，我們自己追求的，透過法律去禁止這個類菸品、電子煙的最主要目的是什麼？而不是只有遵照世界的標準而已。,142,LCIDC01_1097101_00005
劉建國,所以比重上還是針對青少年這一塊，應該是這麼講，對不對？,143,LCIDC01_1097101_00005
劉建國,我們有做過一個調查，現在青少年使用這種新興菸品，例如我們要禁止的電子煙，跟傳統的香菸差異在什麼地方？吸食的年齡層在什麼地方？就是說以前青少年吸食傳統香菸可能從幾歲開始？從國中、國小的幾年級開始？現在有這些新興、多樣性的電子煙，他又是從什麼時候開始？在青少年這個階段，我們有做過這樣的相關調查嗎？,144,LCIDC01_1097101_00005
劉建國,國中對電子煙有一點點的增加。,145,LCIDC01_1097101_00005
劉建國,我們對傳統香菸針對國中生跟高中生有沒有特別去做調查研究？,146,LCIDC01_1097101_00005
劉建國,這幾年的差異不大？,147,LCIDC01_1097101_00005
劉建國,下降了一半？,148,LCIDC01_1097101_00005
劉建國,所以你的意思是說有新興的菸品電子煙，反而對青少年吸食、接觸到菸品的機率一直在往上提升？,149,LCIDC01_1097101_00005
劉建國,所以我們因為這樣而要去禁止它？,150,LCIDC01_1097101_00005
劉建國,青少年會不會因為吸食電子煙之後，反而未來轉而朝向吸食傳統的香菸？,151,LCIDC01_1097101_00005
劉建國,但是這個邏輯有點怪怪的，青少年因為接觸到電子煙這類的玩具、東西，所以他未來會學會抽傳統香菸的比例會提高？,152,LCIDC01_1097101_00005
劉建國,以前沒有電子煙、也沒有加熱菸的年代，貴部也有一個主管級的，他們在那個年代為什麼會接觸到抽菸？我講這個絕對是一個可以參考的依據，你可以問他，他在國中或高中就開始接觸傳統香菸，他或許是好奇，他為什麼會一直抽？從那時候一直到現在，菸癮可能超過四、五十年，他還是沒辦法改變。我現在之所以講這個邏輯，如果你們調查是很精準、很正確的，我當然會尊重，也希望你們朝這個方向去有效抑制青少年接觸到菸品，甚至他因為吸食到新興菸品之後轉而吸食傳統香菸，但是在那個年代沒有，是經過幾十年之後才有這些新興菸品，有可能未來五年、十年又有不一樣的新興菸品，所以我要請次長和署長可能要去做超前部署，而不要因為現在電子煙這些新興菸品從兩年前、三年前我們就一直討論到現在，我們才決定要依照世界衛生組織的標準，明確去做相關的限制和規範，坦白講，這就讓青少年朋友多吸食了這兩、三年，反而會被人家質疑政府怠惰。,153,LCIDC01_1097101_00005
劉建國,所以次長就要思考未來再有新的不一樣的形狀、不一樣的吸食方式，全部都歸類在類菸品裡面？,154,LCIDC01_1097101_00005
劉建國,我再請教一個比較傳統的，菸斗有沒有禁？,155,LCIDC01_1097101_00005
劉建國,對，菸絲、菸草我們開放嘛！,156,LCIDC01_1097101_00005
劉建國,現在就可以吸食嘛！,157,LCIDC01_1097101_00005
劉建國,所以菸斗沒有問題。,158,LCIDC01_1097101_00005
劉建國,電子煙是吸食液態的東西，我們現在把它禁掉，如果它只有帶著電子煙的吸食器，沒有裝設內容物，有沒有辦法禁？,159,LCIDC01_1097101_00005
劉建國,次長可能要思考一下。,160,LCIDC01_1097101_00005
劉建國,未來它可能萬用啊！你知道它可以當記憶卡，它可能一邊可以吸食，一邊可以當記憶卡，當相關的電子更新興的產品的情況之下，你怎麼去禁？我覺得這是可能發生的，你思考看看。,161,LCIDC01_1097101_00005
劉建國,對啊！它原本就可以當USB，只要一個晶片放進去就可以，他如果說沒在吸食，就只是作為記憶卡。,162,LCIDC01_1097101_00005
劉建國,我覺得這個東西你要再思考一下，會不會到時候出現法律不周全之處，菸斗也是在吸食菸草、菸絲的使用。,163,LCIDC01_1097101_00005
劉建國,我知道，但是內容物或許是個精油，它或許是個糖果液，那你要怎麼禁？,164,LCIDC01_1097101_00005
劉建國,對，我是說電子煙的內容物，因為你現在要禁止霧化器，對不對？,165,LCIDC01_1097101_00005
劉建國,現在這個是新興的，我說未來五年、十年之後或許又有進化，它不叫霧化器，可能又有另外的處理方式，那你要怎麼辦？我們再等幾年之後世界衛生組織有相關規範時，我們再來處理？因為我們現在面對到這件事時，坦白講，在處理上就已經慢了世界衛生組織和其他比較先進國家，從日本、美國很久以前就開放這些東西，後來也有一些相關的禁止，但是我們好像慢半拍處理這些事情，所以次長可能要再思考一下，我是提醒。第二個部分，菸捐的部分，次長可以看到這個表格，菸捐的用途不外乎就這幾項，第一個問題，癌症防治，現在是誰在使用？現行分配是11%，做了什麼？預算的執行率、未來方向有沒有改變？能不能簡單回答我第一項。,166,LCIDC01_1097101_00005
劉建國,哪一個單位處理？衛福部？,167,LCIDC01_1097101_00005
劉建國,中央和地方在這11%裡面各有分配？,168,LCIDC01_1097101_00005
劉建國,第二個中央與地方的衛生保健5.5%，這就很明確，你第一個沒有寫這樣，所以我當然會這樣問。第三個是罕見疾病，第四個社會福利，第五個長照資源發展，第六個私劣菸品查緝及防制菸品稅捐逃漏。再來是醫發基金，還有個占很高比例的疫苗基金是8.3%，要不要再重新盤點一下、重新思考？一個菸捐可以做這麼多項，而且跟菸害防制基本上沒有因果關係，我覺得這個東西是不是應該要有所討論？,169,LCIDC01_1097101_00005
劉建國,一個是執行成效，另外應該要有具體跟菸害相關的政策防制有關連性，你再動用菸捐去執行，我覺得還講得過去。長照2.0基本上是從菸稅裡面提撥這麼大的經費，我們菸品這邊又有個長照資源發展，它只不過占了0.1%。,170,LCIDC01_1097101_00005
劉建國,疫苗為什麼在這邊？,171,LCIDC01_1097101_00005
劉建國,不是，既然它叫菸捐，使用的範圍應該就在這個範圍裡面，如果跟這個範圍沒有直接相關，我覺得次長應該要去思考是不是有所調整。,172,LCIDC01_1097101_00005
劉建國,最後一個問題，中央與地方菸害防制現行5%是誰在使用？分配在哪裡？,173,LCIDC01_1097101_00005
劉建國,我希望你們再給委員會一個資料，這個也是衛福部的報告，禁菸公共場所二手菸保護率目前已經達到94.6%，吸菸率真的有持續降低，你們的報告第3頁提到，誠如剛才次長講的，高中職生的紙菸吸菸率108年8.4%，較107年度的8.0%略升。,174,LCIDC01_1097101_00005
劉建國,但是還是升。,175,LCIDC01_1097101_00005
劉建國,你們說統計沒有顯著的差異，但是你再看一下，98年菸害防制新規定實施10年來首次上升，推估超過8.1萬名的青少年使用紙菸，所以紙菸是上升的。,176,LCIDC01_1097101_00005
劉建國,有關菸捐，報告第9頁執行成效還提到，高中職學生部分，由96年的14.8%降到108年的8.4%，超過四成的降幅，你一個總total叫做降幅？但是看單一年度它是微升耶！,177,LCIDC01_1097101_00005
劉建國,請把每個年度的明細提供給委員會，好不好？,178,LCIDC01_1097101_00005
劉建國,我們參考之後，再來討論，謝謝。,179,LCIDC01_1097101_00005
張育美,（11時26分）主席、各位列席官員、各位同仁。請問次長，加熱菸是不是現行菸害防制法以及菸酒管理法中的菸品及菸？,180,LCIDC01_1097101_00005
張育美,還不是？,181,LCIDC01_1097101_00005
張育美,衛福部和財政部在過去幾年當中，一直不願意給加熱菸一個明確的管理模式，直到今年5月29日才預告提出菸害防制法修正草案，國健署在第一時間表示加熱菸是屬於類菸品，但引發民眾廣泛的討論之後，國健署又改口會在預告期滿後做通盤討論。次長，菸害防制法已經在7月28日預告期滿，請問目前草案是在衛福部，還是已經送到行政院？衛福部的立場是將加熱菸定位為菸品還是類菸品？剛剛聽你說是類菸品嘛。,182,LCIDC01_1097101_00005
張育美,所以是定位在菸品？,183,LCIDC01_1097101_00005
張育美,因為加熱菸跟電子煙是不同的，電子煙有比較多化學的成分在裡面，加熱菸是菸……,184,LCIDC01_1097101_00005
張育美,對，有菸草，所以是定義為菸品，對嗎？,185,LCIDC01_1097101_00005
張育美,關於菸品與類菸品的討論，固然在法制上面有它的意義，但是在加熱菸的性質妾身未明的這幾年當中，民眾的健康已經在衛福部態度搖擺搖擺的過程中被犧牲了！舉例來說，國健署網站中的監測與統計欄位中有青少年吸菸行為的調查，最新統計是107年的調查結果，裡面僅強調電子煙的吸食率，但對於加熱菸對青少年可能的危害卻欠缺統計的數據，讓我們無法瞭解加熱菸的嚴重程度。次長，其實不管是電子煙或加熱菸，對青少年的影響都是非常非常的大，因為他們都具有外表很科技、很fashion、很新潮及口味多元化等等特色，很容易引起青少年的好奇心及模仿的效應，會覺得很帥，因此而降低了戒心。以電子煙的統計數據來看，高中生電子煙的吸食率從103年的2.1%到105年竄升到4.8%，電子煙有這方面的統計，上升了兩倍，也就是說，從103年到105年，電子煙的吸食率上升了兩倍。之後因為教育部將電子煙的危害加入課程中來做宣導，到了107年略為下降至3.4%，但是高年級的高三生的吸食率仍有4.1%，推估有3.8萬青少年正在使用，也就是說，越高年級的吸食率越高。次長，國健署有統計追蹤目前國中及高中各年級學生吸食加熱菸的比率及趨勢嗎？我也要請問教育部蔡次長，電子煙於校園內的管理上，目前是藉由校規、健康領域課程教學去做適當的宣導，但是加熱菸的部分現在有採取哪些輔導、防制的措施？,186,LCIDC01_1097101_00005
張育美,電子煙有，加熱菸沒有！,187,LCIDC01_1097101_00005
張育美,也就是說，107年才對加熱菸亡羊補牢嘛，對不對？,188,LCIDC01_1097101_00005
張育美,才亡羊補牢開始做調查！,189,LCIDC01_1097101_00005
張育美,教育部呢？你們有沒有在健康教育中加強做適當的宣導？之前電子煙有，現在加熱菸呢？,190,LCIDC01_1097101_00005
張育美,好，我知道。加熱菸裡面含有尼古丁，石次長應該知道，尼古丁是一種神經毒素，主要是侵害人類的神經系統，是最容易讓人上癮的物質之一，多數吸菸者都會對菸中的尼古丁產生依賴性。吸食的時候，尼古丁進入血液7至10秒之後，開始對腦部產生飄飄然的影響，更會對身體產成許多很複雜的作用，包括心跳加快、血壓上升、新陳代謝很快速，所以會影響吸菸者的情緒和行為。也就是說，抽菸和加熱菸都是一樣的，不管是經過加熱或燃燒的方式，菸草都會釋出尼古丁，對人體產生健康的風險。所以本席要請問次長，在菸害防制法修正之前，衛福部能不能對加熱菸品做出明確的解釋令函，讓民眾知道法律的紅線在哪裡，也避免加熱菸在沒有適當管理之下就在市面上流竄。我是針對加熱菸，因為如果沒有適當的管理就會流竄啊！,191,LCIDC01_1097101_00005
張育美,因為加熱菸現在沒有適當的管理，所以我們應該要讓年輕人知道法律的紅線在哪裡，也要防止其流竄，以免造成青少年健康的危害。另外，國際癌症研究中心早已將二手菸列為一級致癌物質，你知道嘛，對不對？國外也證實了二手菸對孩童的危害遠大於成人，除了致癌風險之外，更會造成兒童的呼吸道疾病，也會造成兒童認知方面能力的缺陷。根據2008年美國的研究，兒童時期早期暴露於二手菸的環境，造成成年後死於肺阻塞的風險增加三成，增加31%，也就是說，二手菸對小孩子的影響非常大。根據國健署107年的統計，有30.4%的國中生、29.8%的高中生，幾乎都是3成左右，會暴露在家庭的二手菸危害下，但我接著要講的是，有13.3%的高職生面臨到校園二手菸暴露的情況。請問次長，依照菸害防制法的規定，高中職及以下學校應該全面禁菸啊，為什麼在107年仍有一成以上的高中職生面臨校園二手菸？請問是哪個環節的螺絲沒上緊？衛福部有沒有研擬階段性的目標值，什麼時候能夠達到無菸校園？教育部對此也要有補充的地方。,192,LCIDC01_1097101_00005
張育美,學校的環境應該無菸啊，怎麼還會有13%！,193,LCIDC01_1097101_00005
張育美,也請教育部回答本席剛才的問題。,194,LCIDC01_1097101_00005
張育美,所以教育部有加強在學校的人行道要禁菸？,195,LCIDC01_1097101_00005
張育美,今天在場的官員有教育部，也有衛福部，我希望對全民，尤其學生、青少年，要多注意尼古丁對他們的危害，讓我們校園成為無菸環境，好嗎？,196,LCIDC01_1097101_00005
張育美,請努力去做！,197,LCIDC01_1097101_00005
