speaker,speech_text,speech_number,meeting_id
黃秀芳,現在有比較快嗎？,150,LCIDC01_1118201_00002
黃秀芳,因為昨天還有一位民眾跟我陳情，線上回報已經是兩、三天前填的資料了，然後他要求衛生局要給他通知書，也就是居隔單，結果……,151,LCIDC01_1118201_00002
黃秀芳,對，衛生局不敢開，因為他們根本不知道這個人這幾天有沒有居家隔離，所以就會有時間差啦！我不知道針對行政程序或流程的部分，是不是可以再簡化？或是中央通知地方的流程是不是可以加速進行？,152,LCIDC01_1118201_00002
黃秀芳,這兩天？因為昨天又有一位民眾跟我陳情，我跟他說…………,153,LCIDC01_1118201_00002
黃秀芳,我知道這件事情是很辛苦的，可是民眾如果真的碰到這樣的事情，其實他們也是很急啦！,154,LCIDC01_1118201_00002
黃秀芳,所以我們希望從中央到地方的這個流程是不是可以再加速？然後到民眾拿到居隔單的話，這個流程是不是可以再簡化？,155,LCIDC01_1118201_00002
黃秀芳,是，從何時開始？,156,LCIDC01_1118201_00002
黃秀芳,現在已經開始做了？,157,LCIDC01_1118201_00002
黃秀芳,真的，基層的這些同仁真的是非常辛苦。,158,LCIDC01_1118201_00002
黃秀芳,中央和地方政府這些同仁，真的都非常辛苦，做到三更半夜。,159,LCIDC01_1118201_00002
黃秀芳,好，OK，從中央疫情指揮中心直接將通知單發給居家隔離的人，我覺得這中間的流程又簡化了。,160,LCIDC01_1118201_00002
黃秀芳,是，好，謝謝部長！接下來我想問一下，就是急、重症跨區轉診調度的機制，我相信這幾天很多人看到，幼童染疫之後就這樣不幸的去世，很多人又開始討論轉診的制度是不是有一些問題？衛生局解釋，應該也沒有去延誤到。我想請部長針對跨區轉診調度，目前是不是可以有更快的一個方式？另外，我看到目前很多北病南送，像剛剛也有委員特別提到，未來兒童確診的部分，急重症者如果也需要住院的話，如果北部的醫院已經不夠了，是不是也要南送到中、南部的醫院？我擔心的是這樣子，未來針對這些兒童的加護病房，是不是會再調整、再增加？,161,LCIDC01_1118201_00002
黃秀芳,好，其實大家都很擔心，尤其這些幼童都沒有打疫苗，所以未來這個部分可能要再加強，轉診的時間可能還需要再縮短啦！剛剛部長有特別強調我提的地方居隔單的部分，謝謝部長！這個應該可以解決很多人的困擾。,162,LCIDC01_1118201_00002
黃秀芳,好，辛苦了，謝謝！,163,LCIDC01_1118201_00002
邱泰源,（11時4分）謝謝主席今天安排很多議題討論，有關國計民生的，非常令人敬佩。石次長辛苦了！我來請教一下防疫相關的事情，上星期五防疫諮詢會議出來以後有3個防疫原則，不管是政府或全國醫界都配合處理，第一個，結合大型及基層醫護系統，好好把更多資源用在中重症患者的照護。石次長本身也在大醫院待過很久，也很深入瞭解社區的醫療，應該很瞭解怎麼樣將資源分配得更有效率，這個部分衛福部和疫情指揮中心一直在做，也非常努力在溝通，所以一直在改善，我覺得必須表達謝意跟敬意。第二個就是，總統的臉書有提到─持續簡化確診民眾看診的流程與時程，並提升領取藥物的方便性。如何把握高風險患者黃金治療時間？其實如果以醫者情懷，我們在看病人的過程當中，真的很希望能夠給病人最快的治療，這段期間一直在討論，也一直聽到這樣的聲音，我知道石次長有召開好幾次的應變會議，也有討論到這個議題，等一下可以跟我們來討論一下。好，我在這邊也要感謝醫院和基層醫療同仁，總統也表達感謝之意，這裡面有寫，我們在這一波疫情嚴峻之下，還是繼續要堅守崗位、分工分流，因為病人太多了，我們要有效率的一起來照顧，我相信我們團結會走過疫情的關鍵階段。看起來這是總統臉書的期望。我在這邊還是要請教石次長，目前各縣（市）抗病毒用藥的開立狀況，中央政府有什麼原則，各縣（市）執行的狀況是怎麼樣？因為我們知道大家的心聲就是，希望行政流程能夠簡化，最快速度看病就能夠拿藥。右邊我有製作一個圖，各位可以看到，周署長也在這裡，過去公費流感可以說是做得相當好，甚至只要符合公費流感抗病毒藥劑用藥對象的民眾，到全國各縣（市）四千多家公費藥劑合約醫療機構就醫，並主動告知醫師，不需快篩，均可依規定使用公費流感抗病毒藥劑。當然我們要走到這一步，還有一些努力和溝通，也希望大家能夠多瞭解這個藥，累積更多使用的經驗，這個我們都瞭解。即使抗流感我們這樣的努力，一年還是有死亡不少人，還有重症留下很多後遺症的，所以我們真的要非常努力和加緊腳步。有關於抗病毒用藥這個部分，石次長有沒有什麼進展要跟大家說明一下？,164,LCIDC01_1118201_00002
邱泰源,時間過得很快，所以我們講快一點，要不然變成不到1分鐘的時間。,165,LCIDC01_1118201_00002
邱泰源,請次長關注，因為這個非常重要。各縣市不太一樣，像基隆市的診所幾乎都拿到三十份，可是臺北市的幾乎都沒有，高雄市的沒有問題，也都有了，新北市有幾家，也沒有很普遍。速度方面我們是不是要盯得好一點？,166,LCIDC01_1118201_00002
邱泰源,這個可能要列為非常重要的重點工作，儘量避免變成中重症。,167,LCIDC01_1118201_00002
邱泰源,這樣醫院的量能自然就會減輕。我再問一個問題，這個資料給大家看一下，高雄市醫師公會很厲害，把最近診所在做的相關事情的碼都列出來。我知道石次長過去幾天真的克服很多困難，去解決它，我非常感謝。各縣市社區的力量相當大，他們這樣保衛、配合，高雄市政府真的也很用心，把整個……,168,LCIDC01_1118201_00002
邱泰源,動員到整個醫院跟基層，非常好，所以才會有這樣的成績，我就不詳述了。打新冠疫苗也很重要，當然現在疫情再起，也有一些政策讓打氣再起，我們要趁打氣再起的機會。昨天林應然理事長好像也有在電視講，打氣再起的時候，疫苗有沒有跟上，讓民眾趕快去打？七十五歲的人還有兩成沒有打第一劑，這個要請大家一起思考怎麼樣努力。有四成沒有完整接種，打氣再起的時候是一個寶貴、非常珍貴的機會。現在又要開放六十五歲長者接種第四劑，而且馬上要進行五到十一歲兒童的部分，所以接種疫苗的工作，真的讓負責的醫院跟診所的壓力非常大。要如何宣導？這個部分次長有什麼指示？,169,LCIDC01_1118201_00002
邱泰源,好，有一次指揮官也在指揮中心說，看起來家庭醫師應該要發揮功能，當然這個部分最厲害的就是你後面的吳署長，推動家醫計畫非常用心。這個部分當然要整合這個力量，但是政府怎麼樣鼓勵、怎麼樣讓它流暢，這個是每一天都必須注意的事情，好不好？這部分就拜託你們，我們一起努力，好不好？,170,LCIDC01_1118201_00002
邱泰源,謝謝。,171,LCIDC01_1118201_00002
楊瓊瓔,（11時13分）謝謝主席。現在針對打過三劑的人是採取0+7的措施，等同以篩代隔的政策，在這樣的情況之下，首先要請教，快篩的數量足以應付我們的需求嗎？,172,LCIDC01_1118201_00002
楊瓊瓔,還沒進來啊！,173,LCIDC01_1118201_00002
楊瓊瓔,預計什麼時候進來？,174,LCIDC01_1118201_00002
楊瓊瓔,到5月31會有1.5億劑進來？,175,LCIDC01_1118201_00002
楊瓊瓔,你現在講到實名制，分三個階段排隊，甚至有人在排隊當中發生事情，而且有的人要上班，非常不方便。我們是一個先進國家，為什麼還在實施落伍的國家的政策？本席具體要求，當時我們的口罩有所謂的防疫3.0，我們上網登記，然後你們趕快跟所有體系、系統結合嘛！這個時間是非常時期，哪有一個那麼先進的國家還讓我們在艷陽天、下雨天排隊？笑死人，擾亂人民，那不對嘛！排隊排這麼長，那個不對嘛！既然我們的科技這麼先進，我們以前有口罩的防疫3.0，趕快上網登記，去超商取貨也可以啊！透過四大超商通路或是上網登記就寄給民眾嘛！你的看法呢？為什麼還叫民眾排隊呢？,176,LCIDC01_1118201_00002
楊瓊瓔,累死所有的藥劑師啊！,177,LCIDC01_1118201_00002
楊瓊瓔,對，像口罩進來的狀況，我們應該要超前部署，把我們的制度方向做好嘛！朝防疫3.0的方式，上網登記，透過四大體系的超商或各種體系，讓民眾可以取得，這樣就OK了啊！為什麼要叫我們去排隊呢？你的看法呢？,178,LCIDC01_1118201_00002
楊瓊瓔,本席的建議是不是比你們現在讓我們以落伍的國家的方式去排隊還更有效能？,179,LCIDC01_1118201_00002
楊瓊瓔,藥局很方便，但是第一個，累死藥局、藥劑師；第二個，民眾在那邊排隊，會恐懼啊！叫我們要隔離等等，結果你叫我們在那裡群聚啊！可以嗎？,180,LCIDC01_1118201_00002
楊瓊瓔,研究3.0以上的方式，讓民眾不要再排隊，好不好？,181,LCIDC01_1118201_00002
楊瓊瓔,會不會考慮全民普發快篩？,182,LCIDC01_1118201_00002
楊瓊瓔,提供公費快篩試劑？,183,LCIDC01_1118201_00002
楊瓊瓔,劑量夠吧？,184,LCIDC01_1118201_00002
楊瓊瓔,這是已經確診或居隔的。,185,LCIDC01_1118201_00002
楊瓊瓔,一般民眾呢？,186,LCIDC01_1118201_00002
楊瓊瓔,對啊！實名制就是要趕快嘛！本席第三次強調，不要再讓人民去排隊，不要讓他們群聚，我們既然已經有3.0的基礎，趕快再精進，好不好？,187,LCIDC01_1118201_00002
楊瓊瓔,儘速研擬方案！接下來本席要跟你討論兒童的部分，兒童的疫苗千呼萬喚始進來，請問現在兒童什麼時候可以開始施打？,188,LCIDC01_1118201_00002
楊瓊瓔,五歲到十一歲什麼時候開始施打？,189,LCIDC01_1118201_00002
楊瓊瓔,BNT呢？,190,LCIDC01_1118201_00002
楊瓊瓔,現在因為學校還在上課，所以直接進入校園打。,191,LCIDC01_1118201_00002
楊瓊瓔,但是有的學校停課怎麼辦呢？,192,LCIDC01_1118201_00002
楊瓊瓔,像現在高雄就要停啊！其他縣市如果跟進，現在要到哪裡打？家長很緊張啊！,193,LCIDC01_1118201_00002
楊瓊瓔,本席具體建議，要跟地方政府好好地聯繫。,194,LCIDC01_1118201_00002
楊瓊瓔,學校如果不停課，我們預計數量在暑假之前……，因為進入校園統一打最方便。,195,LCIDC01_1118201_00002
楊瓊瓔,那數量可不可以達到在暑假之前施打完畢？量體夠不夠？,196,LCIDC01_1118201_00002
楊瓊瓔,本席問你，你的量數夠不夠？,197,LCIDC01_1118201_00002
楊瓊瓔,數量夠，一定要跟地方好好協調，讓家長能夠安心。,198,LCIDC01_1118201_00002
楊瓊瓔,我們看到兩歲的孩童轉診的問題，這樣非常痛苦的情況不可以再發生，第一個，我們的兒童重症病房夠不夠？,199,LCIDC01_1118201_00002
楊瓊瓔,當然我們不希望發生，但是本席要求一定要超前部署，因為五歲以下的孩子沒有打疫苗，那是現在所有的家長最憂心的，而且看到兩歲孩童的這個情況讓大家非常緊張，在這樣的情況之下，兒童重症病房的數量一定要準備好，不可以再發生孩童在轉診、就診時延誤時機，對不對？,200,LCIDC01_1118201_00002
楊瓊瓔,你剛剛說如果是目前當然是夠，但是針對流行病學你必須要超前部署，在超前部署的情況之下，夠不夠？你徵收了沒有？你如何做調配？,201,LCIDC01_1118201_00002
楊瓊瓔,對，就很恐怖。,202,LCIDC01_1118201_00002
楊瓊瓔,次長現在說資源夠，但是我們卻看到發生兩歲兒童的這個事情，你們在整個調和過程當中要怎麼樣精進，讓家長能夠放心？這才是本席要請問的重點。,203,LCIDC01_1118201_00002
楊瓊瓔,本來就不夠，你要坦白講，講到這裡你才要坦白講……,204,LCIDC01_1118201_00002
楊瓊瓔,你都一直在講過去，沒有講在COVID-19的時候，本席跟你討論的是加入這個以後，你們怎麼樣超前部署，所以你是否會去考慮設立兒童的專責醫院、兒童的專責重症病房？,205,LCIDC01_1118201_00002
楊瓊瓔,本席提到這個，你認為還有人力的問題，那麼整體調和的工作就更為重要，對不對？,206,LCIDC01_1118201_00002
楊瓊瓔,所以要趕快調和出來，讓各縣市都知道，他們在第一線執行的時候才能夠減少大家在轉診時的糾紛，爭取時間，對不對？,207,LCIDC01_1118201_00002
楊瓊瓔,加油。,208,LCIDC01_1118201_00002
邱顯智,（11時22分）次長好。大家非常關心抗病毒口服藥物的用量以及儲備，為了預防確診者變成中重症甚至死亡，必須要抗病毒藥，而且這是每一分鐘都在跟病毒賽跑、都在跟死神拔河，請問這個藥的黃金治療期間是多久？,209,LCIDC01_1118201_00002
邱顯智,"所以發病後五日內一定要投藥，昨天這兩種抗病毒口服藥開出3,182份，Paxlovid是2,361份，莫納皮拉韋是821份。我想請教，你們有預期投藥數量的目標嗎？是每日確診數的百分之幾？",210,LCIDC01_1118201_00002
邱顯智,有沒有一個投藥數目的目標？比如說每日確診數的5%或10%？,211,LCIDC01_1118201_00002
邱顯智,"這個問題就是接下來我想問的，請問Paxlovid各類風險病患領藥的人數大概是多少？因為你剛剛講的是六十五歲以上，但是各類風險病患並不是只有六十五歲的長者，吸菸的、比較胖的、有慢性病的、有免疫狀況的、孕婦都包含在內，那麼你們有統計各類風險病患的領藥人數嗎？因為你們總共投了3,182人。",212,LCIDC01_1118201_00002
邱顯智,請你會後提供這個數據。,213,LCIDC01_1118201_00002
邱顯智,第二個，昨天六十五歲以上快篩陽後認定確診，我想請教，有多少人是四類快篩陽認定確診以外，經PCR後領藥的？也就是說，除了這四類快篩陽認定確診以外，有多少人是經過PCR後認定確診而領藥的？,214,LCIDC01_1118201_00002
邱顯智,那事後也可以提供這個資料？,215,LCIDC01_1118201_00002
邱顯智,沒關係，我接下來問的比較關鍵，從PCR採檢時間到領藥時間的落差為何？剛剛你也提到，這個要在發病後五天內投藥，否則到最後可能根本都還沒有認定確診，這個人就已經死了，現在就在殯儀館裡面躺著，也有這樣的人嘛！我現在的問題就是，因為他沒辦法用快篩後認陽的這個方式，所以用PCR採檢，那麼從PCR採檢到領藥的時間差是多久？,216,LCIDC01_1118201_00002
邱顯智,六十五歲是六十五歲，現在我說的是除了這些六十五歲，還有其他那三類快篩陽認定確診以外的人，經過PCR採檢認定確診，因為你又不開放讓其他高風險的人快篩陽認確診，所以他們需要經過PCR採檢，但PCR採檢需要時間，到最後這個人領到藥的時間落差是可以統計的，我現在就是問你這一題，PCR採檢之後到領藥的時間落差大概是多久？,217,LCIDC01_1118201_00002
邱顯智,但一定有這個數據，請你們會後提供。,218,LCIDC01_1118201_00002
邱顯智,現在假設的狀況是，因為快篩也要排隊，認定快篩陽之後還要去PCR，PCR之後又要排隊，排隊之後確定確診，確診之後還要醫生去看，看完之後會不會已經超過投藥的黃金時間了？次長，這是一個非常嚴肅、人命關天的問題，所以請非常清楚提供給我們PCR採檢時間到領藥時間的落差到底是什麼。,219,LCIDC01_1118201_00002
邱顯智,再來，你說儲備藥物約80萬份，只要解決發送問題，藥物應該夠用。這部分大概占3.5%。次長，比照其他的國家，這樣夠嗎？,220,LCIDC01_1118201_00002
邱顯智,今天的確診數是多少？,221,LCIDC01_1118201_00002
邱顯智,從昨天就已經超過80萬人確診了，你們備的藥到底能夠撐多久？這是你要嚴肅思考的問題。當然這是有備才能無患，你們的作法應該是儘可能去把你們能夠準備的都準備好，以免我們國人真的染疫，甚至他是高風險族群的時候，到時候又無藥可投，這才是一個嚴重的問題。最後，你們現在還有做基因定序追蹤變異株嗎？,222,LCIDC01_1118201_00002
邱顯智,指揮中心已經一個月沒有公布了。,223,LCIDC01_1118201_00002
邱顯智,次長，4月至今，你們每日做多少確診病例的病毒全基因定序？,224,LCIDC01_1118201_00002
邱顯智,沒關係，那你查一下，會後提供。,225,LCIDC01_1118201_00002
邱顯智,另外，確診個案的變異株分佈情形為何？有沒有發現新的變異珠？,226,LCIDC01_1118201_00002
邱顯智,也請你們會後提供。,227,LCIDC01_1118201_00002
邱顯智,好，謝謝主席。,228,LCIDC01_1118201_00002
林奕華,主席，我可不可以先進行提案說明？,229,LCIDC01_1118201_00002
林奕華,（11時31分）謝謝主席，我先進行物理治療師法修正案的提案說明。大家好，這一次要謝謝主席排審物理治療師法修正案，本席有提出自己的版本。物理治療師法是在民國84年制定，當時醫療領域的物理治療是以疾病治療為主要目的，所以本法第十二條中所制定的業務項目皆需醫師之診斷、照會或醫囑始能為之。但由於時代不斷進步，目前實務上物理治療師所服務的範疇已不僅限於醫療體系，主管機關認可物理治療師服務的機構也已擴及到各級學校、機構及事業單位等，包括在國民體育法及職業安全衛生法中都可以看到相關的規定。以前我在教育體系服務的時候，事實上特殊教育及運動員的部分都很仰賴物理治療師的大力協助。為提升國民健康，本於各類醫事人員之專業，維持第十二條於醫療機構中以疾病為治療目的服務，應依醫師之診斷、照會或醫囑為之。所以第十二條第三款到第六款，我們還是維持一定要有醫生的診斷、照會或醫囑始能為之；至於其他部分，我們覺得可以趨近於現在時代進步，應與時俱進，有關於預防和促進健康的部分，本席建議增訂第十二條之一，對於促進健康、預防傷病、運動防護、增進運動表現、長期照顧、減緩失能失智、社區早療、特殊教育、職工安全與職業重建等比較是服務一般民眾、以預防為出發點的部分，我們增訂了第十二條之一。其實在其他的法中，包括護理人員法、心理師法、藥師法、驗光人員法等都有服務一般民眾的類似法條，所以我們希望這次的修正可以與時俱進，對於一樣是醫生該做的事情，我們不會去侵犯職權，但是對於預防的部分，我們希望可以提早藉由物理治療師的功能，讓我們的健康促進做得更加完善。以上是我的提案說明，謝謝主席。我現在要開始進行質詢。其實這個問題我在司法及法制委員會已經問過了，可是我還是很想問，因為那天石次長沒辦法給我答案，就是為什麼我們要把重症和死亡放在一起？這會讓我們在瞭解、研究時很困難，我現在說的是各年齡層，因為我們覺得各年齡層的重症多少、死亡多少，這對於很多科學上的分析是有幫助的。但是你們把重症和死亡放在一起，我覺得這對重症是很不尊重的，我們是希望重症要恢復、要更好啊！為什麼你們會把重症和死亡放在一起，署長可以回答我這個問題嗎？,230,LCIDC01_1118201_00002
林奕華,你大聲一點，我聽不清楚。,231,LCIDC01_1118201_00002
林奕華,你可以把中症和重症分開，但你為什麼要把重症和死亡放在一起呢？,232,LCIDC01_1118201_00002
林奕華,但是重症是重症，死亡是死亡，重症也有可能回到中症啊！,233,LCIDC01_1118201_00002
林奕華,我知道重症可能就會死亡，可是我們發現最近的案例也有從輕症突然一下子就跳到死亡的，所以我的意思是，為什麼重症和死亡要放在一起？我覺得這對於重症的人真的很不尊重，你們是期待重症就一定會往不好的方向走嗎？,234,LCIDC01_1118201_00002
林奕華,你不能這樣講，那就拜託分開好不好？,235,LCIDC01_1118201_00002
林奕華,我是覺得要分開，要不然很多人都反映為什麼要把重症和死亡放在一起，是認為重症我們就不救他了嗎？,236,LCIDC01_1118201_00002
林奕華,我覺得我們還是要尊重生命，重症是希望他要更好。當然重症有一種可能是會往死亡走，我們當然知道，但也有可能會往好的方向走，所以就麻煩你們修正這個部分。,237,LCIDC01_1118201_00002
林奕華,對，因為我要看的是累計，因為死亡的部分……,238,LCIDC01_1118201_00002
林奕華,也可以，反正我們就是希望可以看到數字，要不然連我們都要去找很多資料，民眾也反映，感覺上這樣對重症的人來講不是很尊重。,239,LCIDC01_1118201_00002
林奕華,謝謝。再來，我一樣要追問那天在司法及法制委員會質詢的部分，我那天問說：到底福又達的唾液快篩「Gmate」是用澳洲EUA申請過關的，還是是用國內的檢測報告過關的？因為你們給我們兩者的答案不一樣，你們給黨團的答案是，你們用澳洲的EUA來取代，所有都取代掉，包括安全性及效能試驗報告；但是部長在回答媒體時是說，4月26日請業者提供國內性能測試資料，4月29日國內性能測試通過，然後你們就給他過關了。所以到底哪一個是對的？,240,LCIDC01_1118201_00002
林奕華,所以是不是所有的唾液快篩都要求要做這個？,241,LCIDC01_1118201_00002
林奕華,你前面拒絕了40件，據我所知，很多都是因為你們當時要求要提供國內的人體試驗。,242,LCIDC01_1118201_00002
林奕華,我要問的是，在唾液快篩的部分，做這個試驗是不是一定要有的條件？,243,LCIDC01_1118201_00002
林奕華,你們有沒有要求所有來申請臺灣EUA的一定要做臺灣的人體試驗？,244,LCIDC01_1118201_00002
林奕華,沒有要求？,245,LCIDC01_1118201_00002
林奕華,沒有一定要求？如果國外的可以，那我請問一下，以這個來講，那天我在司法及法制委員會質詢時，你們同仁說，這個EUA國內做的部分是衛福部幫忙做的。,246,LCIDC01_1118201_00002
林奕華,你們特別去做的測試，請問是誰出錢？因為我聽到，包括我們的前輩委員說做一次要500萬元。,247,LCIDC01_1118201_00002
林奕華,聽說做一次要500萬元啊！這個錢是誰出的？你們找林口長庚嘛？,248,LCIDC01_1118201_00002
林奕華,你先告訴本席，是誰出錢？,249,LCIDC01_1118201_00002
林奕華,幫福又達做的是誰出錢？請你回答本席。,250,LCIDC01_1118201_00002
林奕華,但是唾液快篩試劑的部分只有這一個，所以是你們衛福部出錢嘛！,251,LCIDC01_1118201_00002
林奕華,但是唾液的部分只有他們啊！,252,LCIDC01_1118201_00002
林奕華,之前我們聽到的是你們要求做人體試驗，但是對大家來說這很不容易，結果呢？你們現在變成要做，而且是由衛福部幫忙做。,253,LCIDC01_1118201_00002
林奕華,如果是依原來的規定就不需要做啦！為什麼是由衛福部幫忙做呢？,254,LCIDC01_1118201_00002
林奕華,這個部分是由你們出錢，本席知道了。接著問下一個問題，按照查驗中心的規定，這裡明明就寫了，出產國許可製售證明正本是必要的，這是你們針對COVID-19的規定，欲申請新型冠狀病毒檢驗試劑之查驗登記應準備哪些文件，裡面包括出產國許可製售證明正本，那天來備詢的同仁竟然告訴本席，EUA不需要這份資料，這是你們白紙黑字寫在上面的。,255,LCIDC01_1118201_00002
林奕華,這怎麼不是查驗登記？,256,LCIDC01_1118201_00002
林奕華,那你們就要查廠，不是嗎？因為Gmate完全沒有韓國的證明，不管是國內的許可或是export only，他們完全沒有。請問食藥署，這個部分要怎麼確實證明？你們沒有查廠，也不需要出產國的製售證明，你們怎麼確定這個試劑的品質是穩定的？,257,LCIDC01_1118201_00002
林奕華,你們所謂的另外測試，就是做使用測試嘛！但是這個的目的就是一定要有出產國出具的製造許可，包括出口許可。,258,LCIDC01_1118201_00002
林奕華,對，但是查驗登記的部分，它也沒有啊！,259,LCIDC01_1118201_00002
林奕華,所以EUA不需要有原產國的證明？,260,LCIDC01_1118201_00002
林奕華,問題是其他的全部都有啊！,261,LCIDC01_1118201_00002
林奕華,本席是說其他的快篩試劑都有。,262,LCIDC01_1118201_00002
林奕華,對，但是其他的快篩試劑都有原產國的證明。,263,LCIDC01_1118201_00002
林奕華,有，本席查過了，我們列出來的都有啊！只有這一個沒有。,264,LCIDC01_1118201_00002
林奕華,所以你的意思是不需要？,265,LCIDC01_1118201_00002
林奕華,所以它的品質是否穩定，也不是我們在乎的，只要它有國外的……,266,LCIDC01_1118201_00002
林奕華,所以回過頭來說，只要有國外的EUA就可以了。請問前面40件……,267,LCIDC01_1118201_00002
林奕華,所以這樣聽起來，你們就是幫他們做了人體試驗嘛！,268,LCIDC01_1118201_00002
林奕華,你是說林口長庚的部分？,269,LCIDC01_1118201_00002
林奕華,所以你們不是做人體試驗，是在實驗室測試？,270,LCIDC01_1118201_00002
林奕華,所以這部分不是你們要求的，但是本席有……,271,LCIDC01_1118201_00002
林奕華,但是我們之前聽到的是，你們要求一定要做人體試驗才可以過關。,272,LCIDC01_1118201_00002
林奕華,那個國外的就可以啦！但是你們沒有寫明是國外的。,273,LCIDC01_1118201_00002
林奕華,這個部分你們自己要搞清楚，據說很多公司因為這樣，所以後來沒辦法繼續申請，就是因為你們要國內的人體試驗。,274,LCIDC01_1118201_00002
林奕華,你們現在當然可以搖頭啦！,275,LCIDC01_1118201_00002
林奕華,我們只是反映得知的各方訊息，當初他們認為這是被刁難的原因之一，謝謝。,276,LCIDC01_1118201_00002
洪孟楷,（11時43分）主席謝謝。石次長，居隔單的問題到現在還沒有解決，各縣市政府衛生所的人員真的沒有辦法負荷，尤其是新北市，他們日接6萬通電話，八成是問何時可以拿到居隔單。我們來看一下，因為本席這邊也有接獲民眾陳情，他們說居隔單狂塞車，以上這些報導都是真的，如果資料不齊、民眾要申請保險或匡列有誤等，就要開紙本自己鍵入。原本我們期待有個統一的系統，結果現在卻變成醫療人員、行政人員要自己手工key in，是不是這樣？,277,LCIDC01_1118201_00002
洪孟楷,什麼時候建置的？是不是5月1日優化？,278,LCIDC01_1118201_00002
洪孟楷,什麼時候優化的？5月1日嘛！是不是法傳系統？,279,LCIDC01_1118201_00002
洪孟楷,還是中央負責的？,280,LCIDC01_1118201_00002
洪孟楷,聽說5月1日已經優化的法傳系統還是有很大的缺點，第一，如果要開紙本，或是資料不齊，或是要申請保險還是需要紙本，這些都要人工鍵入。現在要申請保險的是否仍然是人工鍵入？,281,LCIDC01_1118201_00002
洪孟楷,對，但他不是確診者，他是居家隔離。,282,LCIDC01_1118201_00002
洪孟楷,正在規劃中，還沒有規劃完成？,283,LCIDC01_1118201_00002
洪孟楷,所以現在還是要人工鍵入嘛！第二個部分，人工鍵入時，要參照法傳系統和接觸者系統，一個欄位、一個欄位互相key in資料，包括哪一天開始、哪一天結束，要人工到多套系統中查詢、轉換，醫政人員哪有時間做這些事？本席同意這樣的論點，次長，你想想，現在有法傳系統、接觸者系統，使用的系統那麼多，又要在各個系統中一個欄位、一個欄位的找，這樣就會浪費很多行政成本。再來，20歲以下的居隔單只能發紙本，是真的嗎？,284,LCIDC01_1118201_00002
洪孟楷,什麼時候開始可以？,285,LCIDC01_1118201_00002
洪孟楷,說實在話，大家都很辛苦，但這就是第一線的聲音。,286,LCIDC01_1118201_00002
洪孟楷,6萬通電話八成都在問居隔單什麼時候發，本席的服務處也接到很多陳情。本席再請教一件事，現在我們接到的很多陳情是什麼？他可能是4月底、5月初，政策還是3+4的時候，因為家裡有人確診，所以他也要居隔，但是同住的親人都已經居隔3天完畢，卻遲遲沒有收到居隔單，這些人該怎麼辦？他打給地方衛生所，地方衛生所說中央的系統沒有你。打給中央，說中央的系統確實沒有你，所以只能叫地方的衛生所看能不能自己發，這樣兩邊的資料就對不上了。他居隔的事實已經完成，4月底、5月初就居隔完畢，當時是3+4，他已經居隔3天結束了。,287,LCIDC01_1118201_00002
洪孟楷,對，就是自我居隔，因為確診當天他就開始居隔啊！民眾很遵守我們的規定，有人確診，他當天就開始居隔3天，再快篩4天，陰性才能出門，結果整個過程結束了，連確診者的身體也恢復健康了，他還沒有拿到居隔單，這樣該怎麼辦？,288,LCIDC01_1118201_00002
洪孟楷,補填機制要向誰申請？,289,LCIDC01_1118201_00002
洪孟楷,本席覺得現在最大的問題是1922打不進去，打到地方衛生所，地方衛生所說沒有你的資料，打到中央又不知道找誰。說實在話，地方衛生所光是搞居隔單就已經搞到沒有人力，如果你們的系統沒有建置完整更是雪上加霜。最後一點，超過10天只能發紙本，所以現在中央的資料只有10天，如果像本席剛才說的4月底確診，而且已經居隔完畢，那他們的資料現在根本連找都找不到。,290,LCIDC01_1118201_00002
洪孟楷,請教次長，居隔這件事情不只是新北市有困擾，22個縣市的縣市首長、醫護人員、行政人員都很困擾，有沒有主責的人？到底是誰從頭到尾負責這件事情？我們以前都說臺灣的科技很進步，但是兩年了，我們的系統還是這樣。,291,LCIDC01_1118201_00002
洪孟楷,你不要再說這個，陳時中指揮官說過，因為五、六成的電話填錯。,292,LCIDC01_1118201_00002
洪孟楷,本席心裡就在想，五、六成的民眾有可能記錯自己的電話？填寫電話……,293,LCIDC01_1118201_00002
洪孟楷,對，沒有填寫、沒有填好、沒有填寫正確。,294,LCIDC01_1118201_00002
洪孟楷,但重點不是只有電話的問題，系統和系統之間的轉換才是現在要解決的。本席直接請教你，有沒有哪個人或是哪個單位專門把這件事從頭到尾走過一遍，確認現在問題到底出在哪裡，然後簡化這個流程？現在是由誰負責？,295,LCIDC01_1118201_00002
洪孟楷,資訊組的頭是誰？,296,LCIDC01_1118201_00002
洪孟楷,還是行政院？,297,LCIDC01_1118201_00002
洪孟楷,行政院資安處處長有和指揮中心或是衛福部……,298,LCIDC01_1118201_00002
洪孟楷,次長，最後一件事，您5月9日在立法院表示要打最後一戰，媒體也報導衛福部在喊最後一戰，疫情高峰可能是5月下旬，推估可能單日10萬人確診，高推估還有可能達到20萬人，但是你們也喊話這是最後一戰，大家有信心守住防線，這是您5月9日說的。,299,LCIDC01_1118201_00002
