speaker,speech_text,speech_number,meeting_id
陳瑩,（10時30分）署長好，今天的主題其實是個非常重要也很有高度的題目，這個題目是聯合國在2018年時提出的，希望到2030年全球各國可以共同努力達到永續發展的目標。我們就從SDGs第八項「體面的工作與經濟成長」的目標請教署長，不知署長有沒有看過這項目標的實際內容？什麼叫做「體面合宜的工作」，所謂的Decent Work是指什麼？,121,LCIDC01_11110805_00010
陳瑩,所以你很清楚這些內容嘛！其實這就是許部長提出的，讓勞工可以安心、安穩、安全地在職場工作，部長很有遠見，用3個詞就包涵了全部。臺灣跟其他的經濟已開發國家一樣，都面臨到少子女化及高齡化的雙重壓力，因此我們必須很積極地推動社會上有限的人力資源，例如高齡者、身心障礙者、女性，甚至是青少年。我們在推動讓這些族群充分就業上所面臨的問題都有不同的複雜度及難度，這往往涉及到跨部會不同的職權，所以特別需要有責任、有擔當、有遠見的首長來帶領，也需要有能力、有頭腦的主官協助推動，因為我剛剛講的這些因素都很重要。署長承擔了這麼重要的機關首長一職，為什麼我一直覺得你在臺灣SDGs的永續發展勞動力上卻只有一個開放外勞的選項，而且開放的很多都還是一進來就跑掉的那種外勞，你在面對媒體採訪時，甚至還透露未來外勞可能不限縮於補充性的原則，代表將來實際上可能會變成替代性的人力，請問是真的嗎？,122,LCIDC01_11110805_00010
陳瑩,對，剛剛我前面也有提到這些問題，所以才要跟你確認一下，未來引進的外勞是不是會從補充性人力變成替代性人力，我就是確認一下這方面的真實性，所以它是真的？,123,LCIDC01_11110805_00010
陳瑩,沒關係，你這樣講很好，那表示你們必須要先去瞭解實際的需求。如果發展署認為身心障礙者的勞動參與率很重要，我前面有提到幾個，但我們研究了老半天、翻了老半天，從來沒有看到你們發布身心障礙者的勞動參與率，有嗎？,124,LCIDC01_11110805_00010
陳瑩,目前你手上沒有，你們發展署手上有沒有，我是打問號。同樣的，我再請教，如果你沒有身心障礙者的勞動參與率，那麼署長你有沒有近5年原住民的年齡別、性別的勞動參與率，各是多少？你們發展署有沒有認真研究瞭解過這些勞動參與率？,125,LCIDC01_11110805_00010
陳瑩,那身心障礙者的勞參率應該是衛福部去做囉？所以原住民的勞參率就不是你們的事，應該是原民會的事情？這樣講可以嗎？,126,LCIDC01_11110805_00010
陳瑩,我如果不提醒你一下，你就推得一乾二淨了，你這樣我是沒有辦法接受啦！什麼都推給原民會。,127,LCIDC01_11110805_00010
陳瑩,我不知道你們什麼時候開始做的，你這樣講我也不知道是哪一年，所以你還是把那個資料送給我們。接下來我想跟你討論一個比較嚴肅的問題，開放中階外勞入籍的政策，我相信這絕對不是你們一個三級機關能夠做的決策，但是身為一個專業的文官，你們應該要掌握的基本資訊，該調查就應該及早去調查。你覺得所有來到臺灣工作的外勞真的想要取得臺灣的永久居留權嗎？,128,LCIDC01_11110805_00010
陳瑩,有多少比例的外勞會願意融入不同的文化、不同生活習慣、不同的語言，還有不同的物價水準、不同的教育制度、不同的生活環境，或者是在僅僅工作幾年之後，他們就願意認同臺灣的一切，拋棄原來生活的親朋好友，在生活習慣上融入這個新的國度？我丟出這些問題，你們要好好想一想，因為你在媒體前受訪時非常有信心在論述外勞政策的方向，你有沒有想過，還是你認為每一位外勞都這樣子要融入臺灣？如果他們想要融入，又怎麼會有這麼多的逃逸外勞，他們為什麼要逃逸，讓自己留下這些不良的紀錄，然後再來移民加入臺灣？這是一個很奇怪的邏輯，從民國83年到現在截至9月為止，你知道總共累計有多少的逃逸外勞嗎？,129,LCIDC01_11110805_00010
陳瑩,我剛剛講的是從83年到現在累計總共多少人，你知道嗎？,130,LCIDC01_11110805_00010
陳瑩,我幫你統計好了，已經快40萬人了，而且後面幾年累積了很多，這些數據你應該要很敏感，要刻在你的腦袋裡面，因為它很重要，你如果沒有隨時記得，你就不會注意到怎麼這麼多，然後就會有一些奇怪的政策跑出來。再來，你有沒有想過外勞移民到臺灣會遇到什麼樣的困難？有什麼樣的誘因會讓他們積極想要加入臺灣，你們有沒有做過相關的調查？,131,LCIDC01_11110805_00010
陳瑩,我想要知道你們有什麼有利的證據，或者是充分的資料分析來支持這樣的政策，你有沒有做過push-pull模型的研究？,132,LCIDC01_11110805_00010
陳瑩,沒有做你就開始推了，這是很危險的事情，我今天的質詢就是要提醒你們，這些種種原因你們都要去瞭解，剛剛講的那個push-pull模型是很重要的，必須要做，不然你就什麼都不知道，很盲目地在推動，我這樣講你明白嗎？,133,LCIDC01_11110805_00010
陳瑩,美國國務院公布2022年全球防制人口販運評比結果，我國已經連續13年跟美國、英國並列最高的第一級，這是一個很驕傲的名次嗎？臺灣對於外勞的開放，還有勞動條件、生活照顧，其實程度已經優於本勞，我必須要做這樣的提醒，所以我們不怕招募不到外勞來臺灣，我們比較怕的是，我們張開雙手歡迎他們移入臺灣，但是我們歡迎之後，他們還是要逃跑，跑給我們追，跟你玩躲貓貓，如果未來真的是這樣，那你覺得自己一點責任都沒有嗎？所以我今天必須在這裡做一個很嚴正地提醒，因為你要為自己草擬的政策負責任，身為一個高階文官，你一定要有自己的專業跟堅持，你不能把這個責任都丟給政務官，成功的政策一定要靠文官很充分完整的數據調查與分析，就像我剛剛講的那個模型調查，提供給行政院做一個正確的判斷，同時要有足夠的配套措施，所以你們起碼應該進行完整的調查，掌握外勞的意願，就是他們願意加入我們的誘因是什麼，不願意加入臺灣的影響因素又是什麼，現在這個階段願意跟不願意的比例是多少，你有沒有辦法馬上回答我？我想應該是沒有辦法的，因為你沒有去做那個模型分析，這樣才是我們值得信賴跟尊敬的文官嘛！署長，對於本席今天的期待，你願意支持並付諸實現嗎？,134,LCIDC01_11110805_00010
陳瑩,你需要多少時間來做這個調查？,135,LCIDC01_11110805_00010
陳瑩,我給你一個禮拜重整，你再告訴我需要多少時間可以完成這樣的調查，到時候再把報告給衛環委員會。,136,LCIDC01_11110805_00010
陳瑩,謝謝。主席（邱委員泰源代）：請徐委員志榮發言。,137,LCIDC01_11110805_00010
徐志榮,（10時43分）部長好。部長，禮拜六就投票了，雖然是假日，但是有一些服務業和製造業的人可能還是要正常上班，如果他們要去投票，有沒有什麼硬性的規定是雇主給他的員工多少時間去投票？,138,LCIDC01_11110805_00010
徐志榮,沒有硬性規定時間？,139,LCIDC01_11110805_00010
徐志榮,放假是有錢領嗎？是有薪的放假嗎？,140,LCIDC01_11110805_00010
徐志榮,整天？,141,LCIDC01_11110805_00010
徐志榮,真的喔？,142,LCIDC01_11110805_00010
徐志榮,是這樣子嗎？,143,LCIDC01_11110805_00010
徐志榮,他禮拜六是輪到正常上班，他們可能是上幾天班又休幾天，不是週休二日，他輪到禮拜六是正常要上班的日子，他那天可以不去上班，去投票，然後薪資照給？,144,LCIDC01_11110805_00010
徐志榮,然後有薪水可以領。,145,LCIDC01_11110805_00010
徐志榮,有給薪水就對了。,146,LCIDC01_11110805_00010
徐志榮,確定這樣子？,147,LCIDC01_11110805_00010
徐志榮,不然聽說有雇主有時給他放假一個小時，或者放兩個小時，可是他要來回及可能在投票所等投票，時間也有可能來不及，如果是這樣子的話，就沒有這樣的問題會發生嗎？,148,LCIDC01_11110805_00010
徐志榮,謝謝，確定這樣就好。再來我們從2020年就開始撥補勞保基金，也講了好幾次，從200億、220億、300億到明年的450億元，這些撥補的錢足夠支應我們的保險給付嗎？還是有部分會拿去投資呢？,149,LCIDC01_11110805_00010
徐志榮,部長，股匯市都會有波動，有時我們也有盈餘幾千億元的時候，一下子就說每個勞工有多少，如一萬多、二萬多元，又怎樣呢？好像大家可以多分到那個錢。這段時間還有俄烏戰爭等的影響，我們也賠了幾千億元，又講說每個勞工少了1、2萬元，又怎樣呢？其實那不是他可以多領多少，而是他會少掉多少，對不對？,150,LCIDC01_11110805_00010
徐志榮,在我們賺錢的時候，不要說好像大家都可以多分多少錢這樣子……,151,LCIDC01_11110805_00010
徐志榮,"當然長期來講，我們會去投資，譬如國安基金怎麼樣去介入，幾乎都是在低點時介入，在低點的時候介入，當然獲利率就會比較高，這也是正常的。從我們整體基金來看的話，財務狀況還不是這麼好，就是不太好啦！我們的勞保基金看起來，也是逐年在減少，從流動資產來看，110年度的結算數將近有八千九百多億元，9月份的話，只剩下七千九百多億元，也將近8,000億元，少了100億元左右。至於勞保基金的運用餘額，5月份和6月份可以說還減少1,000億元左右，數字還不斷在下探，等於是我們投資或怎麼樣運用，如剛才講的正常情況，我們都會賺錢，這是部長講的，但卻一直在下降，也等於這個金雞母變成縮水了，所以投資報酬可能就會比較少。其次，像我們委外去投資的部分，在契約到期以後，我們是繼續續約去投資，還是到期後將一些經費流到現金流這邊去給付、支付等等呢？",152,LCIDC01_11110805_00010
徐志榮,好的，我們就繼續嗎？,153,LCIDC01_11110805_00010
徐志榮,好，謝謝。部長，我再請教一個問題，前幾天有一個鄉親陳情，他是這樣子，即他繳了勞保，可能因為手頭上不方便也繳不出來，後來變成滯納金，我們也有去強制執行。簡單講，也瞭解了一下，他是欠了保費或滯納金一百一十幾萬元，但是算起來他要退的話，可以領到200萬元左右。當然我們有去瞭解，而部裡面也有瞭解，根據勞保條例第十七條第三項的規定，好像是在沒有繳清保費或滯納金前，暫不給付。這我瞭解，我們也這樣跟他回答，他說：我就是沒有錢、我就是借不到錢來還這個錢。如果這部分沒有解套的話，他一輩子不用領這個錢了，這有沒有什麼解套的方式呢？雖然法律上有這樣的規定，畢竟像這樣的案例，他就是沒錢繳，但是我們跟他試算的結果，他欠一百一十幾萬元，但他可以領回200萬元。他就是要用那個差額，雖然法律有這樣的規定，我在想是不是當事人寫個切結書，說領了這個錢，而部裡面也跟我們破解了，就是到法院去公證這個切結書。我們怕一次付款給他，但又要不回來的話，是不是可以採取類似這樣的方式呢？不然卡到這樣的事情好像不能解決的話，對他也不太公平！,154,LCIDC01_11110805_00010
徐志榮,法律規範，對啦！為了他這樣的案例來修法，可能也是鞭長莫及，或是有什麼函釋或怎樣呢？我覺得這可能也不是只有他一個個案，應該有不少這樣的個案，所以要想辦法看要怎麼樣解套，改天再來處理。最後，請薛部長，部長您好，部長辛苦了。其實剛剛講中高齡，我們算了一下，我們不是中高齡，我們兩個應該是……,155,LCIDC01_11110805_00010
徐志榮,你高齡、我也高齡。我們都是屬羊的，現在我們講事情要平心靜氣來講，其實講到疫苗掮客，我是這樣建議，你說有掮客，那應該也是事實。我是覺得不用講到宗教團體、工商團體，或者那些掮客後面有工商團體、宗教團體也不一定，但是你這樣一講以後，變成工商團體有很多啊！工商團體會覺得一竿子打翻整船的人，即我們就是想要出錢去買，我們不是做掮客的，所以你把工商團體跟宗教團體帶進去，我覺得這樣比較不好啦！所以有掮客就好，不要講到有什麼團體，何況不是那個團體全部都是這樣子嘛！,156,LCIDC01_11110805_00010
徐志榮,我只是建議啦！在我們健保總額裡面，到現在還沒訂，9月份的那個……,157,LCIDC01_11110805_00010
徐志榮,付費方跟醫院方都還沒有訂。,158,LCIDC01_11110805_00010
徐志榮,我主要是問，可能也沒有辦法是哪一方，或是怎麼樣折衷？我大概算了一下，如果醫界方採取這個方案的話，可能會影響到後一年度存款準備的不足，而可能就會連動到調升健保費率的這個部分。,159,LCIDC01_11110805_00010
徐志榮,"簡單說，就是接受醫界方案最高的8,437億元的話，也還不會影響收支連動？",160,LCIDC01_11110805_00010
徐志榮,這樣子嘛！好，謝謝部長。,161,LCIDC01_11110805_00010
洪申翰,（11時6分）部長，今天委員會主題討論國民年金制度，其實在國民年金之外，退休金也是勞工老年生活保障中非常非常重要的一環，所以今天想跟部長討論勞保局臨時人員如何能有尊嚴地退休的問題。首先，我先問部長知不知道勞保局僱用多少臨時人員？多少臨時人員已經退休？,162,LCIDC01_11110805_00010
洪申翰,部長知不知道？,163,LCIDC01_11110805_00010
洪申翰,部長，這些勞保局臨時人員是從省政府時代開始，當時因為預算員額沒辦法支應業務的需求，所以聘很多臨時人員，一開始的時候是叫約僱助理，後來改稱業務佐理，有時候我們也稱為業佐，這些臨時人員最多的時候曾達五百多位，但陸陸續續精簡、遇缺不補，現在大概一百二十幾位左右。在勞保局裡面除了公務員以外，還聘僱一些具有勞工身份的人，包含工友、雇員、業務助理、業務佐理，請部長看一下這個表，我們把這幾個具勞工身分的人做出整理，大概就是上面這個表。在民國87年的時候我們修正勞基法第三十條之一，當時將這幾個勞工身分都納入勞基法的規範，可是這其實跟退休年資的計算沒有關係，這並不代表他們的退休年資採計基準是87年4月1日，從分類裡面很清楚看到，現在的工友有所謂的事務管理規則；雇員有財政部所屬國營金融、保險事業人員退休撫卹及資遣辦法；業務助理也有職員公、自提儲金規定，但不知道為什麼我們剛剛講的業務佐理卻不被認可，甚至有意無意地被忽略掉了。我舉個例子來說，如果有一位業務佐理從民國67年開始在勞保局任職，一直在勞保局工作到108年，終於滿65歲要退休了，他一輩子在勞保局工作40年的時間，沒有進進出出，一輩子就是一個雇主，但他的退休金計算上寫：累計年資自87年至108年。所以從67年到87年的20年年資會憑空消失，部長知道這個狀況嗎？,164,LCIDC01_11110805_00010
洪申翰,部長，你這樣講是沒辦法被接受的，你把這一百多個人叫過來問看看是不是都在做按件計酬的工作。,165,LCIDC01_11110805_00010
洪申翰,他們幾乎跟其他正職員工做一樣的工作，下面的人還跟你說他們是按件計酬？,166,LCIDC01_11110805_00010
洪申翰,你把一百多個人叫來問看看是不是做按件計酬的工作，他們當然不是按件計酬啊！,167,LCIDC01_11110805_00010
洪申翰,部長，我們看一下勞基法第八十四條之二，好不好？「勞工工作年資自受僱之日起算，適用本法前之工作年資，其資遣費及退休金給與標準，依其當時應適用之法令規定計算；當時無法令可資適用者，依各該事業單位自訂之規定或勞雇雙方之協商計算之。適用本法後之工作年資，其資遣費及退休金給與標準，依第十七條及第五十五條規定計算。」勞動部要求我們的民營企業遵守第八十四條之二，但勞動部底下的勞動局都不遵守，請問部長覺得合理嗎？,168,LCIDC01_11110805_00010
洪申翰,部長，條文在這裡，我把條文都寫出來了。,169,LCIDC01_11110805_00010
洪申翰,你們要求民營企業要遵守，為什麼勞動部下的勞保局不遵守？,170,LCIDC01_11110805_00010
洪申翰,部長，可以自訂啊！按照條文「依各該事業單位自訂之規定或勞雇雙方之協商計算之」，有兩個選擇，請問勞動部做了哪一個？勞保局做了哪一個？,171,LCIDC01_11110805_00010
洪申翰,都沒做，對不對？,172,LCIDC01_11110805_00010
洪申翰,部長，我們現在就只有這兩個選項，依法必須做這兩個選項的其中一個，兩個都沒做不就是沒依法嗎？你還有什麼理由呢？勞保局還有什麼理由？可以講出來讓大家聽聽。,173,LCIDC01_11110805_00010
洪申翰,局長講一講有什麼理由，這是法規上的規定，你們做了哪一個？,174,LCIDC01_11110805_00010
洪申翰,你們做了哪一個？,175,LCIDC01_11110805_00010
洪申翰,局長，我們把會議記錄拿出來看，請部長看這個會議記錄。,176,LCIDC01_11110805_00010
洪申翰,這個會議紀錄其實就是勞保局單方面說不予處理，單方面的說！,177,LCIDC01_11110805_00010
洪申翰,如果勞資協商可以這樣幹，勞動部關起來算了啦！部長自己看看這個勞資協商的會議紀錄，這算勞資協商嗎？被雇主單方面告知，這算什麼協商啊？,178,LCIDC01_11110805_00010
洪申翰,如果這叫協商，勞動部可以關起來了啦！,179,LCIDC01_11110805_00010
洪申翰,又講他們按件計酬！他們的實質工作是按件計酬嗎？,180,LCIDC01_11110805_00010
洪申翰,局長，我們就只講第八十四條之二，勞動部要不要遵守？如果勞動部要遵守就只有兩條路，要嘛制定規則、要嘛勞資協商，你還可以想出什麼別的方法？別的就是不遵守嘛！部長，你覺得勞動部要不要遵守第八十四條之二？,181,LCIDC01_11110805_00010
洪申翰,第八十四條之二就只有這兩個選擇，接下來勞動部要做哪個選擇？勞保局要做哪個選擇？可以跟我們說啊！,182,LCIDC01_11110805_00010
洪申翰,部長，我跟你說，一開始我都用開放的態度面對這個問題，一開始他們跟我說沒有上位的規定，但我們找了很多公法及行政法的學者，他們都認為這不是法律保留事項，這是非重要性事項，其實你們可以自訂一般性規則，他們都認為是這樣。第二個，勞保局拿當時的會議記錄給我看，那根本就不是勞資協商！把那個會議記錄當作勞資協商結論，如果這樣可以接受，勞動部真的可以關起來了！今天擺明勞保局就是沒遵守第八十四條之二，而且我感覺它也不打算遵守第八十四條之二。,183,LCIDC01_11110805_00010
洪申翰,他之前拿給我的所有東西，看起來就不想遵守嘛！,184,LCIDC01_11110805_00010
洪申翰,如果不想遵守，勞保局就修法嘛！,185,LCIDC01_11110805_00010
洪申翰,這是幾百個人的退休權利啊！,186,LCIDC01_11110805_00010
洪申翰,部長，我在此要再講一次，依據勞基法第八十四條之二，只有兩個作法，制定規則或是勞資協商，如果勞保局真的覺得需要一個上位即行政院人總的要求，勞動部就應該要幫勞保局向人總提出，請他們要訂定一個一般性的事務規則來處理。無論如何，第八十四條之二就是應該要處理這些臨時人員、業務佐理的退休權利問題，現在勞保局的作法簡單來說就是擺爛，用各種奇奇怪怪的理由在擺爛，這段時間我跟勞保局已經談過好幾次，局長拿給我看的會議紀錄，就是各種擺爛、找理由，還要跟他說這是按件計酬，你問他們每一個人是不是案件計酬？明明做的工作跟正式公務員差不多。我覺得這個沒辦法接受，如果今天勞動部連自己主管的勞基法第八十四條之二都無法遵守，你們要如何叫民營企業遵守呢？部長，我覺得這件事情要好好處理，好不好？,187,LCIDC01_11110805_00010
洪申翰,不要再讓勞保局用這種態度來處理，可以嗎？,188,LCIDC01_11110805_00010
洪申翰,我覺得這我沒辦法接受啦！好不好？,189,LCIDC01_11110805_00010
洪申翰,要遵守勞基法第八十四條之二，要嘛就是協商、要嘛就是制定規則，就這麼簡單嘛！連這個都做不到。,190,LCIDC01_11110805_00010
李德維,（11時18分）薛部長，我要延續剛才前面委員的質詢，請教一下，到底採購疫苗是真的只有中央政府才能做，地方政府不能做、一般民間團體也不能做，是這個意思嗎？,191,LCIDC01_11110805_00010
李德維,是。我可否請教慈濟、台積電及鴻海各500萬劑的簽約主體是中華民國衛福部，還是這些團體？,192,LCIDC01_11110805_00010
李德維,不是，這個要釐清，主體是誰？是你們衛福部還是這三個單位？,193,LCIDC01_11110805_00010
李德維,不是，等一下，你不要在那邊繞，直接回答，簽約的主體是誰？,194,LCIDC01_11110805_00010
李德維,請問你，如果縣市政府去採購，你們不願意負擔、不願意幫人家做保證，是這個意思嗎？佛光山你們不願意、工商協進會你們也不願意，是這個意思嗎？,195,LCIDC01_11110805_00010
李德維,那是哪個意思？,196,LCIDC01_11110805_00010
李德維,你的意思是這三個團體有提出證明，所以你們就接受了、就背書保證了？,197,LCIDC01_11110805_00010
李德維,所以其他的團體提不出來，你們就不背書、不保證，是這個意思嗎？,198,LCIDC01_11110805_00010
李德維,部長，你這就是在國會殿堂說謊啊！簽約的主體是這三個單位，你有協助是事實，但並不代表只有政府才能採購，合約寫得這麼清楚，你還要在這邊說謊！,199,LCIDC01_11110805_00010
李德維,你不覺得嗎？你剛才講的就是矛盾的邏輯嘛！地方政府不能嗎？,200,LCIDC01_11110805_00010
李德維,地方政府只要有你們協助也可以啊，不是嗎？,201,LCIDC01_11110805_00010
李德維,我們現在來談掮客，你說掮客就是疫苗騙子，有沒有這句話？,202,LCIDC01_11110805_00010
李德維,你幫哪幾個團體擋下了掮客、擋下了疫苗騙子？,203,LCIDC01_11110805_00010
李德維,不是嘛！我是要讓你表功，什麼沒有成功？,204,LCIDC01_11110805_00010
李德維,你成功幫他們擋下來，你在這邊不講，那要什麼時候講？,205,LCIDC01_11110805_00010
李德維,陳時中部長的投票日快到了，你不趕快表功、獎功，他怎麼當選？,206,LCIDC01_11110805_00010
李德維,你什麼時候講？選後願不願意講？,207,LCIDC01_11110805_00010
李德維,部長，是你自己講出來的，你現在又說不需要透露了。,208,LCIDC01_11110805_00010
李德維,你在街頭開講，講得很開心。,209,LCIDC01_11110805_00010
李德維,那你就講出來嘛！,210,LCIDC01_11110805_00010
李德維,你只講頭、不講尾，我們也可以說你都是編的，對不對？,211,LCIDC01_11110805_00010
李德維,好，我們繼續往下講。你的意思是你幫工商協進會、佛光山這些團體擋下了疫苗騙子，是不是？,212,LCIDC01_11110805_00010
李德維,哪一部分？,213,LCIDC01_11110805_00010
李德維,所以佛光山非常感謝你、林伯豐理事長非常感謝你，是這個意思嗎？,214,LCIDC01_11110805_00010
李德維,你幫他擋下疫苗騙子，他要是不感謝你的話，我不覺得他們做人會這麼沒有禮貌。,215,LCIDC01_11110805_00010
李德維,所以你的意思是慈濟、台積電、鴻海沒有遇到疫苗騙子？,216,LCIDC01_11110805_00010
李德維,部長，我們現在來好好講掮客，請教你，立法院所有在野黨的委員，有任何一個人帶疫苗掮客去衛福部嗎？,217,LCIDC01_11110805_00010
李德維,國民黨有沒有？,218,LCIDC01_11110805_00010
李德維,民眾黨有沒有？,219,LCIDC01_11110805_00010
李德維,時代力量有沒有？,220,LCIDC01_11110805_00010
李德維,無黨籍有沒有？,221,LCIDC01_11110805_00010
李德維,重點是立法委員有沒有帶掮客去你那裡？,222,LCIDC01_11110805_00010
李德維,這是媒體寫的，去年9月24日吳姓立委帶著雅各臣與信東去衛福部拜訪石雅莉女士，有沒有？,223,LCIDC01_11110805_00010
李德維,石雅莉女士今天有沒有來？,224,LCIDC01_11110805_00010
李德維,你要不要證實，有還是沒有？,225,LCIDC01_11110805_00010
李德維,沒關係，這個禮拜一、三、四有會議。你已經在街頭上講了，說你要被罰站三天，你很委屈，是嗎？,226,LCIDC01_11110805_00010
李德維,我請教你，去年9月24日吳姓立委有沒有帶著疫苗掮客，即你口中的疫苗騙子去衛福部拜訪石雅莉小姐，有還是沒有？,227,LCIDC01_11110805_00010
李德維,好，禮拜三還是禮拜四可以給答案嗎？讓你選一天。,228,LCIDC01_11110805_00010
李德維,好，沒問題。東洋的部分，民進黨執政的前行政院長林全說：「水太深，不玩了」，他說水太深，所以他不玩了。我們民意代表很簡單，希望你將掮客在哪裡說出來，連民進黨執政的前行政院長林全都說水太深，不玩了，他們覺得被衛福部、被指揮中心吃豆腐，吃東洋的豆腐，你的回應是什麼？,229,LCIDC01_11110805_00010
李德維,"它指控你原本是3,000萬劑，後來變成200萬劑，有沒有這回事？",230,LCIDC01_11110805_00010
李德維,"沒關係，本席想要請教你的是，原本衛福部有沒有要談3,000萬劑？還是你一開始就跟它談200萬劑？",231,LCIDC01_11110805_00010
李德維,還是你不知道？當時不是你談的，因為你當時是次長……,232,LCIDC01_11110805_00010
李德維,可不可以在下禮拜三請有接觸這個案子的人來？,233,LCIDC01_11110805_00010
李德維,現在你的次長有誰接觸過？,234,LCIDC01_11110805_00010
李德維,是誰接觸？你沒接觸，我可以體諒你不知道，OK！,235,LCIDC01_11110805_00010
李德維,請知道的人來好嗎？可以嗎？,236,LCIDC01_11110805_00010
李德維,好。,237,LCIDC01_11110805_00010
李德維,所以在這裡面，你剛剛已經自己講了，沒有一個在野黨的立委帶掮客去衛福部、去指揮中心？,238,LCIDC01_11110805_00010
李德維,現在傳出來的所有人都是跟執政黨有關，我剛剛講，不管是林全，或是報載所謂的吳姓立委……,239,LCIDC01_11110805_00010
李德維,所以你特別講仇恨值是因為擋住了這些疫苗騙子、擋住了這些掮客，你的根據在哪裡？你是認為你把民進黨的這些疫苗騙子擋住了，所以民進黨自己也窩裡反、不爽，是不是？,240,LCIDC01_11110805_00010
李德維,不是這樣，那是哪樣？,241,LCIDC01_11110805_00010
李德維,立法委員有沒有助攻？,242,LCIDC01_11110805_00010
李德維,因為你在街頭上是信誓旦旦……,243,LCIDC01_11110805_00010
李德維,講得胸有成竹……,244,LCIDC01_11110805_00010
李德維,所以我們在這裡就要請教你，你不能只講前段而不講後段，好不好？沒關係，部長，今天才禮拜一，還有禮拜三、禮拜四，我們禮拜三再見。,245,LCIDC01_11110805_00010
楊瓊瓔,（11時28分）部長，你一向給大家的印象都是非常地溫文儒雅，這一次的表現異於常態，這是你的本質還是以前是本質？,246,LCIDC01_11110805_00010
楊瓊瓔,還是因為事情真的很重大，所以才會讓你的表現方式不一樣？,247,LCIDC01_11110805_00010
楊瓊瓔,你出來捍衛，那很重要！但因為你講了這句話，讓全國不希望臺灣是一個詐騙集團。,248,LCIDC01_11110805_00010
楊瓊瓔,政府更應當要釐清，你擔任部長，你說出疫苗掮客就是騙子，那你知道是什麼人嗎？我是佛光人，當一發生時，我很感謝，所有臺灣人民，不管企業、宗教，所有人民都非常地願意，立法院也立即專案預算，不分藍綠，因為沒有生命，什麼都不用講了，在這樣的情況之下，到底這個騙子是誰？,249,LCIDC01_11110805_00010
楊瓊瓔,本席要請你針對議題回答，你所謂的疫苗掮客就是騙子，本席再次強調，不希望讓世界認為臺灣是一個詐騙集團，在這樣的情況之下，政府部門講出這句話，你應該要把這個騙子送交檢調啊！對不對？,250,LCIDC01_11110805_00010
楊瓊瓔,你這麼明確地說，一定是有嘛！你不要起一個頭讓大家霧煞煞啊！請說明。,251,LCIDC01_11110805_00010
楊瓊瓔,本席是說我是佛光人！你要聽清楚……,252,LCIDC01_11110805_00010
楊瓊瓔,本席要請問你，你所謂的疫苗掮客就是騙子，這個騙子是誰？,253,LCIDC01_11110805_00010
楊瓊瓔,你今天不講出來，每一個人都是騙子囉！因為只有你知道喔！,254,LCIDC01_11110805_00010
楊瓊瓔,你不能弄得模稜兩可，讓我們國家顏面受損。,255,LCIDC01_11110805_00010
楊瓊瓔,剛剛你也說要釐清，你所說的疫苗掮客就是騙子，請問是誰？,256,LCIDC01_11110805_00010
楊瓊瓔,你這麼說，更清楚表示你知道這個騙子是誰嘛！你要告訴大家嘛！,257,LCIDC01_11110805_00010
楊瓊瓔,你擋住的是誰？來，請說！,258,LCIDC01_11110805_00010
楊瓊瓔,你擋住了這個騙子，對不對？,259,LCIDC01_11110805_00010
楊瓊瓔,這要謝謝你喔！你有為地擋住騙子了！請問這個騙子是誰？,260,LCIDC01_11110805_00010
楊瓊瓔,你可以公然在街頭上講，卻不能在國會上釐清，你這個邏輯太奇怪了吧！,261,LCIDC01_11110805_00010
楊瓊瓔,騙子是一個常態？,262,LCIDC01_11110805_00010
楊瓊瓔,你不會講是一個常態？,263,LCIDC01_11110805_00010
楊瓊瓔,但這個常態你願意到街頭去講，是個常態嗎？,264,LCIDC01_11110805_00010
楊瓊瓔,它是一個事實？,265,LCIDC01_11110805_00010
楊瓊瓔,這個議題到目前為止，我想你可能壓力很大，所以你不能講，也不敢講，但我還是奉勸你，既然你在街頭講了，今天在國會，我們要捍衛中華民國臺灣的顏面，我們不希望騙子存在臺灣，這你可以認同吧？,266,LCIDC01_11110805_00010
楊瓊瓔,你趕快反覆去思考，你擋住了、你知道什麼人，你更應該要公諸於世。,267,LCIDC01_11110805_00010
楊瓊瓔,就你知道的來說嘛！你趕快公諸於世，可以捍衛臺灣沒有騙子的存在。,268,LCIDC01_11110805_00010
楊瓊瓔,有天你會公諸於世，好，謝謝你接受我的意見，你再冷靜想想。,269,LCIDC01_11110805_00010
楊瓊瓔,"接下來我們來討論，勞保局112年預算書最新精算，攸關281萬的家庭主婦、失業勞工、學生投保的國民年金保險，以2021年12月31日為基準點，未來應計給付現值是1.46兆元，扣除到今年6月底，已提存安全準備金5,834億元，潛在負債是8,812億元。本席在此要請教，國民年金瀕臨破產危機時，你要怎麼樣去確保其永續發展？",270,LCIDC01_11110805_00010
楊瓊瓔,數字會講話，告訴我們這個數字。,271,LCIDC01_11110805_00010
楊瓊瓔,什麼假設？這是112年的預算書精算，你回答以前要想清楚啊！,272,LCIDC01_11110805_00010
楊瓊瓔,對啊！,273,LCIDC01_11110805_00010
楊瓊瓔,你要不要未雨綢繆呢？你的數字出來已經如此啦！人民會緊張啊！,274,LCIDC01_11110805_00010
楊瓊瓔,你也回答不出來，經營國民年金來確保年金永續發展的方案已經精算出來，我預估有危險性，你要怎麼去精緻你的確保方案？請提供書面資料給本席。,275,LCIDC01_11110805_00010
