speaker,speech_text,speech_number,meeting_id
賴香伶,然已經提升規格，那麼鄉親希望能比照台積電第13廠的規格來處理！署長，嚴格把關，好不好？我希望署長可以展現環保署主政的立場！,131,LCIDC01_11011001_00002
賴香伶,大家都知道臺灣在空污、減排方面雖然都有努力，但評比卻很低！對此，署長剛剛有解釋過，係因很多數據與基本標準值都不對，縱使環保署一再澄清，人家還是不理會。我認為環保署應就此發出嚴正聲明，不能只在國會說明，這畢竟涉及國際觀瞻！另外，現在大家最擔心的，就是眾多的事業性廢棄物，一般性、醫療性廢棄物的棄置問題一再爆出。前幾天，環保署和檢調終於就新竹橫山鄉油羅溪遭非法棄置一事上採取行動，我想環保署對此事也盡了很大心力。但何以去年11月即接獲檢舉，卻到今年5月才進場會勘？甚至遲至11月才確認主謀？如此，這一年來豈不是放任該違法業者繼續營運，繼續賺取不法收入？這究竟是法的漏洞，還是業者以合法掩護非法，以致你們在緝兇作業上遭遇困難？請署長說明。,132,LCIDC01_11011001_00002
賴香伶,對。,133,LCIDC01_11011001_00002
賴香伶,但一拖就是一年時間！,134,LCIDC01_11011001_00002
賴香伶,難道不能先有禁制令或暫時處分令，先把查扣的空間或地理環境……,135,LCIDC01_11011001_00002
賴香伶,所以要修法？,136,LCIDC01_11011001_00002
賴香伶,收線收網？,137,LCIDC01_11011001_00002
賴香伶,這種合法掩護非法的情況，應該是發生在臺灣的眾多案件之一而已。在這一年當中，業者繼續營運，你們也無法判斷業者所載的哪些是合法的、哪些是非法的！即使你們現在以GPS做車輛或機具定位，但我想大概只能查到合法廠商，對吧？尤其業者以合法來夾帶非法載運，你們也不可能逐車清查！為此，本席提出臨時提案，請署長參採。現行法定得滿清楚的，事業單位必須提營運清運計畫……,138,LCIDC01_11011001_00002
賴香伶,之後載運單位送去再處理機構時，也必須提計畫？,139,LCIDC01_11011001_00002
賴香伶,至於中間運送，則以GPS定位？,140,LCIDC01_11011001_00002
賴香伶,目前這種方式只能處理合法業者，卻無法管制非法，因此，有無可能採取e化、透明化與優化平台的方式，讓整個過程從地下化變成地上化？畢竟大家都有需求。目前盤點出的列管四萬五千多家事業單位，若其需求能公布在環保署或專業網站上，之後由你們視清運的事業單位、處理單位之量能來媒合，價錢也公定，而處理的場站去化也知道現有存量，如此，能否透過e化平台來打擊合法掩護非法的歪風？或者定期查核載進去的場站，一旦查獲不法，即可施以暫停營運的處分？環保署有無可能研議設置這樣的平台？,141,LCIDC01_11011001_00002
賴香伶,這就是你們的責任了！你還說委託非法……,142,LCIDC01_11011001_00002
賴香伶,要讓委託單位也清清楚楚有這樣一個媒合平台……,143,LCIDC01_11011001_00002
賴香伶,源頭管理可以！,144,LCIDC01_11011001_00002
賴香伶,夾帶非法？,145,LCIDC01_11011001_00002
賴香伶,產源自行後端處理是另外的事，但目前看來，並沒有那麼大的空間與量能、資歷可以處理，所以才走中間層與後端層。,146,LCIDC01_11011001_00002
賴香伶,所以我才會建議，如果由你們設置一個公平交易的Uber Trash媒合平台，讓清運者清清楚楚後端場站有多少空間，該處理何種內容物，這樣他們也可以調整，讓e化來處理這種一再污染我們土地的惡形惡狀！油羅溪的下游就是頭前溪，頭前溪則行經新竹縣市，流經無數的居民與農田。我們善意提出建議，看是否可能從局部做起……,147,LCIDC01_11011001_00002
賴香伶,都有嗎？,148,LCIDC01_11011001_00002
賴香伶,如果先從一個城市試辦起……,149,LCIDC01_11011001_00002
賴香伶,沒錯。署長，聽說回復要花11億，這11億是編預算處理，那麼源頭的廠商是否需連帶負責？到底錢由誰出？,150,LCIDC01_11011001_00002
賴香伶,就算關到死，土地都已經被污染了！到底要不要回復？,151,LCIDC01_11011001_00002
賴香伶,不准脫產，一定要回復完成，不然就繼續關著，沒有假釋。,152,LCIDC01_11011001_00002
賴香伶,希望從嚴做一個案，這個案已經是夠清楚了，今年3月我也質詢過署長，檢調跟環保署循線一步、一步的辦案，我看出你們是有技巧，也想要扣源頭，但是這個案子只是冰山一角的話，還是希望透過透明化的方式，讓地下化轉為地上，合法不要再掩護非法。,153,LCIDC01_11011001_00002
賴香伶,我也期待儘快提出修法。,154,LCIDC01_11011001_00002
賴香伶,謝謝署長，謝謝主席。,155,LCIDC01_11011001_00002
徐志榮,（10時50分）署長好。今天剛好談到事業廢棄物，剛剛報告的時候聽到農委會農糧署的長官有提到大湖，隔壁銅鑼是種植蕃薯，可能一樣會產生廢農膜。謝謝署長御駕親征，我們一起到大湖跟胡鄉長討論這件事情，現在是草莓的產季，當然產季結束之後又會產生廢農膜，請問農委會農糧署長官知道現在有好的處理方式嗎？當初我有聽說要補助他們農膜清洗機之類的。,156,LCIDC01_11011001_00002
徐志榮,據我所知，那些廠商有從越南進貨，但是它是乾淨的，所以大湖和銅鑼的農膜可能不是很乾淨，會有泥土之類的。請問你們補助他們處理廢農膜的機器，不是用水洗的吧？我看好像是把泥土抖落，對不對？一台需要多少錢？你們準備補助農民多少錢？經過農膜清洗機處理後，是否可以達到再利用業者的標準也可以用，如果達不到的話，做出來也沒用，他們還是不要用啊！,157,LCIDC01_11011001_00002
徐志榮,那很好，一台多少錢？你們補助農民是多少錢？,158,LCIDC01_11011001_00002
徐志榮,種一分地、兩分地，要買回收機，雖然你們會補助三分之一，我也覺得划不來。產銷班部分，補助二分之一有比較多，也不用每一個農民都要有，大概買兩、三台就可以，班員都可以輪著使用。請問有人申請補助了嗎？,159,LCIDC01_11011001_00002
徐志榮,人工清潔是由誰清潔？,160,LCIDC01_11011001_00002
徐志榮,他們願意嗎？他們會這樣子做嗎？,161,LCIDC01_11011001_00002
徐志榮,當然要多多宣導，農民也要配合，用人工處理乾淨，再利用業者也願意收，這樣就可以解決這個問題，不然都送到焚化爐，熱點都很高也不是辦法。請農委會的長官仔細的關注，不然馬上又要產生好幾百噸了。署長，事業廢棄物的量很大，事業廢棄物減掉可以再利用的部分，剩下的大概就是到焚化爐或掩埋場。請問有事業廢棄物減掉再利用的數字或比例嗎？,162,LCIDC01_11011001_00002
徐志榮,那剩下的就不多。,163,LCIDC01_11011001_00002
徐志榮,之前我也有提過，再利用可能因為產品成本比較高，品質也不如新的，穩定性也不足，所以市場的接受度也不會很高，因此我們的計畫就不夠。我之前有提是否趁前瞻計畫、公共工程等等，可以儘量去計畫，不然堆置一年就增加好幾萬噸。但是前瞻計畫可能到113年就結束，如果這段時間沒有計畫完，在前瞻計畫結束之後，請問有準備要如何處理這些嗎？,164,LCIDC01_11011001_00002
徐志榮,署長講到公告的項目，雖然我不是很專精，但也有人建議，在D類的產品之中，是否可以請環保署重新檢視有哪些可以到R類？據他們講，D類裡面還滿多可以到R類進行資源回收再利用的部分。,165,LCIDC01_11011001_00002
徐志榮,對，拜託署長。,166,LCIDC01_11011001_00002
徐志榮,跟你解釋一下，講到亂倒，我的選區都是山區，亂倒的事件層出不窮，剛剛賴委員也講了很多，我也不再贅述，現在監視器比較多，比較能夠找到亂倒的。在罰則方面，不管是罰款還是刑法，當然也要視其傾倒的物品有毒、沒毒，也要細分嚴重性，以及倒的量等等，不然三更半夜，不是倒到懸崖下面，就敢倒到大馬路旁，也造成地方很大的困擾。委員們跟行政單位來集思廣益，看有沒有更好的辦法來防堵這些不肖業者。,167,LCIDC01_11011001_00002
徐志榮,謝謝署長。,168,LCIDC01_11011001_00002
蔣萬安,（11時0分）署長好，德國看守協會將我們的氣候變遷績效指標評定在倒數第5名，較去年又下滑3個名次，署長要不要說明一下它這一次的評比？,169,LCIDC01_11011001_00002
蔣萬安,署長，你有對外說明因為它們在計算上面採用錯誤的數字，包括我們的人口數少算了300萬人？,170,LCIDC01_11011001_00002
蔣萬安,我想引用到錯誤的數字，當然我們無法接受，也應該要求它們更正，我相信這過程當中應該都有溝通。請問署長，如果用正確的數字計算，我們的評比應該是多少？,171,LCIDC01_11011001_00002
蔣萬安,基本上，應該要以客觀的數據計算出人均碳排，如果它少算我們的人口數，當然平均下來，我們的人均碳排會比較高，在評分上面就會比較差。另外，關於政策因應方面，譬如我們訂的碳排目標等等，這部分我想它們可能委託專家學者調查做評比，但是我們看到2050年各國喊出淨零碳排，在這過程中，我們看世界其他國家訂什麼標準，至少在2030年美國就說相較基準，它要減少50%到52%，歐盟要減少55%，日本則是46%。回過頭來看臺灣，我們照現行的規定，也只是訂要減少20%，所以很明顯地我們落後於其他國家。我想不是單單只是看目標，印度訂在2070年，相較於臺灣，它的國家這麼大、人口這麼多，我們雖然喊出2050年，但目前我們的路徑、相關的進程，其實看到的是較其他國家落後。當然引用錯誤數據，我們要據理力爭，但是綜合評估下來，我想它還是有一定的客觀參考價值存在，我今天聽說環保署要評估未來退出德國看守協會CCPI的評比，是真的嗎？,172,LCIDC01_11011001_00002
蔣萬安,這個意思就是雖然原本2050年只要降50%，但是現在要降100%，所以相對於相關的進程，2030年就一定要比過去訂的降20%要來的更進步、更積極，但是現在還沒有看到，所以這也是為什麼……,173,LCIDC01_11011001_00002
蔣萬安,對，所以我相信它在評比上面，看到其他國家都訂出更積極地減50%，但我們現在還沒有提出，我相信、也知道有在研議，但是這沒辦法再拖了。,174,LCIDC01_11011001_00002
蔣萬安,最後我的結論是，署長你還是要審慎地評估，不要貿然地說我們就退出。,175,LCIDC01_11011001_00002
蔣萬安,我們雖然不是聯合國會員國，但是我覺得不要放棄任何國際參與的機會，這等於是把我們自己排除在國際相關的事務上面，雖然它可能是一個民間組織、公民團體，但是它才有相當的客觀依據。如果相關數據它引用錯誤，就要積極地溝通。第二個，我的建議是你要說清楚，比如它少算我們300萬人口，那把300萬人口加進去，我們的人均碳排是多少？如果今天加進去，我們的人均碳排是減少的，評比的排名至少應該是多少？要讓國人很清楚知道，但是現在講不清楚。環保署一定有能力可以做到！你說其他的相關政策也可以說清楚，比如署長你剛解釋的，我們正在努力研議中，接下來什麼時候我們會再提出更進步的進程？讓民眾有感。我們知道它引用錯誤數據，以正確的數據計算的話，結果是什麼？我們的排名就不是這麼落後，這個講清楚就好，而不是貿然說：「你把我評比很差，我就退出。」，我覺得這不是一個正確得態度。,176,LCIDC01_11011001_00002
蔣萬安,我覺得還是多溝通啦！,177,LCIDC01_11011001_00002
蔣萬安,還是要非常審慎地評估，因為我看到報導說署長你們可能決定要退出，所以我覺得還是要三思。,178,LCIDC01_11011001_00002
蔣萬安,另外，今天我們討論有關廢棄物的處理，請署長看一下，我們現在廢棄物的妥善處理率從105年到109年是逐年下滑，什麼是妥善處理率？就是我們當年度申報完成的清理量占當年度的產生量以及前年度的貯存量，所以表示說我們現在事業廢棄物的處理量能可能不夠。另外我們再看下一張，事業廢棄物的貯存量5年爆增了2.4倍，也就是我們看到109年相較104年是爆增的，所以我們貯存愈來愈多、一直沒有清理，而妥善的處理又逐年下降，署長，你有沒有注意到這個問題？,179,LCIDC01_11011001_00002
蔣萬安,監察院其實在今年7月有一份調查報告，不知道署長有沒有看到？這主要是針對貯存量爆增，認為我們事業廢棄物面臨減量、去化的問題，特別是我們又希望更多在海外投資的企業能夠回到臺灣，當然也會加重這樣的負擔，讓我們面臨更多的事業廢棄物處理困境，針對這部分，環保署應該要提出相關具體的因應措施，我們希望的數字是貯存量能夠繼續下降，而妥善處理率能夠提高。,180,LCIDC01_11011001_00002
蔣萬安,最後，國人很關注減塑的問題，其實環保署原本有一個限用一次性塑膠製品的期程，2020年是限制餐飲業者提供內用的免洗餐具，但現在好像沒有完全照原定的規劃在進行，這個部分署長要不要簡單說明？,181,LCIDC01_11011001_00002
蔣萬安,你們在2019年說用PLA等生物可分解的塑膠作為禁用吸管的替代，但如果PLA要分解，要在特殊的環境之下，臺灣目前沒有相關的處理技術吧？我們沒有分解PAL堆肥的處理廠，是這樣嗎？,182,LCIDC01_11011001_00002
蔣萬安,署長，你這邊如果做了相關的評估跟研究，請給本席一個報告。,183,LCIDC01_11011001_00002
蔣萬安,謝謝。主席（徐委員志榮代）：請莊委員競程發言。,184,LCIDC01_11011001_00002
莊競程,（11時12分）署長好。現在第26屆聯合國氣候變遷大會（COP26）即將閉幕，各國都在尋求對抗全球暖化的行動，期盼可以在綠能中兼具廢棄物處理、減碳、循環經濟等功能的生質能源。我想環境保護不應該成為選舉或是政黨操作的工具，新能源發展不但是我們國家也是全球都在追求的目標，環保署計畫在北中南蓋三座廚餘發電廠，也就是生質能源廠，請問署長，全臺第一座生質能源廠在哪裡？,185,LCIDC01_11011001_00002
莊競程,就是外埔生質能源廠收運生廚餘，經過厭氧消化處理，去年6月開始發電、售電，目前發電穩定嗎？,186,LCIDC01_11011001_00002
莊競程,生質能源廠兼具廢棄物處理，而且可以轉化成能源，是不是應該要大力地推廣？,187,LCIDC01_11011001_00002
莊競程,現在除了大埔之外，其他生質能源廠的進度大概如何？,188,LCIDC01_11011001_00002
莊競程,其他是雙北跟高雄還在規劃中，現在桃園也會開始……,189,LCIDC01_11011001_00002
莊競程,目前全國廚餘處理的進度如何？,190,LCIDC01_11011001_00002
莊競程,因為生質能源廠可以去化廚餘，而且還可以發電，剛剛署長也說希望各縣市都可以跟進建設，剛剛也講桃園市已經設廠，但是人口稠密的雙北後來對於生質能源廠都比較沒有消息，請問其他縣市對於生質能源廠的設置意願如何？他們主要考量的原因是什麼？,191,LCIDC01_11011001_00002
莊競程,近年來臺灣經常因為焚化爐歲修以及非洲豬瘟等等的突發狀況影響，垃圾大戰、廚餘大戰最近都時有所聞。農委會表示，為了防疫，也為了豬肉品質的升級跟穩定，有意在未來禁止廚餘養豬。一旦真的朝向禁止廚餘養豬的時候，接下來廚餘的去化該怎麼做？除了廚餘以外，沼氣的來源是畜牧業，畜牧產生的糞尿一向都是衝擊河川跟周遭環境的問題來源，但反過來說，它是不是可以持續產生沼氣的原料，而且它的產氣效率還比熱廚餘或生廚餘更高。請問你們在畜牧糞尿的利用上有哪些規劃？目前畜牧場約有半數有做資源化，其中三、四成也都是用於發電，如何跟環保署的生質能源廠結合處理？,192,LCIDC01_11011001_00002
莊競程,我們國內源源不斷產出廚餘以及畜牧業的排泄物，或是廢污水以及農工業廢料等有機廢棄物，如何從沼氣發電、生質燃料做好能源化？經濟部掌管能源政策，請問經濟部的態度是什麼？,193,LCIDC01_11011001_00002
莊競程,署長，我們早上一直提到「德國看守」等非政府組織的評比，我們目前排在倒數第五名，今年評比的國家增加三個，今天署長也有說明過，他們引用很多錯誤的資料。我們的能源政策對於2030年的減碳目標以及再生能源的目標，目前的進度如何？我們在10月中已經公告氣候變遷法草案……,194,LCIDC01_11011001_00002
莊競程,洪申翰委員現在也在參加COP26，也是表達我們國家對於未來氣候變遷的作法有精進的一個作為，這部分請署長再說明一下。,195,LCIDC01_11011001_00002
莊競程,好，希望我們未來再共同努力，因應氣候變遷的減碳作為，我們國家也要做得很好。,196,LCIDC01_11011001_00002
莊競程,這應該要澄清啦！謝謝署長。,197,LCIDC01_11011001_00002
張育美,"（11時21分）署長好。按照衛福部提供的書面報告，109年度申報醫療廢棄物的醫院大概有479家，診所大概有2萬2,653家，也就是說，不分醫院、診所都有醫療事業廢棄物的需求，尤其在疫情期間，穿穿脫脫，很多都是disposable（一次使用的）、頻繁的清消等等，導致醫療廢棄物的數量大幅增加，署長應該知道嘛？",198,LCIDC01_11011001_00002
張育美,監察院在107年的調查報告中就指出，衛福部與環保署對於醫療廢棄物清除處理費用長期居高不下，放任市場處於不合理的狀態，未能妥善解決。雖然環保署已有強制要求醫療廢棄物清除處理機構要將處理費用上網公告，提供醫療院所自行比價的選擇，但實際上卻無法扭轉其亂象。署長，醫療廢棄物清除處理機構存在著地域性等問題，醫療院所受限於各縣市的中小企業，應該有些是壟斷的，所以縱使我們查到收費較低的處理機構，看似上網有比較低的處理機構，但卻是看得到、吃不到，醫療院所依然要負擔比較貴的處理費用，尤其在疫情期間，費用增加了三成、四成，而健保費用有沒有增加？其實醫院、診所的業務量好像很多都降低了，但礙於防疫，他必須要穿這些，以致這部分占了醫療診所很大的支出。署長，你知道醫療廢棄物的處理費用很高嗎？,199,LCIDC01_11011001_00002
張育美,防疫量增加，可是他也在加價，你知道嗎？,200,LCIDC01_11011001_00002
張育美,所以請環保署署長要介入調查，給大家一個公評，醫療院所除了忙於防疫，又要面對價格節節高升的問題，他們真的很煩惱，我認為署長應該介入調查，好不好？,201,LCIDC01_11011001_00002
張育美,醫療廢棄物的費用當然比一般廢棄物高，我同意，但是不能夠節節高升，所以環保署要介入。,202,LCIDC01_11011001_00002
張育美,防疫量多，他又要付出多，而且有些不肖業者要漲價嘛！你一定知道，所以在雙重的成本之下，請署長一定要介入，也請公平會要去調查，好不好？,203,LCIDC01_11011001_00002
張育美,好。接下來我們來講ESG管理，現在所有的上市公司、搞經濟有關的都跟ESG有關。第一，ESG的概念是聯合國全球契約於2004年所提出的，是指利用環境保護、社會責任、公司治理這三個方向來評估企業在永續發展上的進步程度。ESG依據循環指標的GRI準則，也就是全球報告倡議組織正式推出的GRI 306：廢棄物（2020）更新準則，這是全球第一個針對廢棄物揭露的準則，強調物料與廢棄物之間的關聯。我們來看企業達成永續經營目標ESG，應該接受事業廢棄物的流向，讓廢棄物可以循環再用，甚至是從源頭避免廢棄物的產生。關於GRI 306：廢棄物（2020）的特點，我們看到藍色的部分：第一，以更好地了解其廢棄物物流。第二，強調物料和廢棄物之關係。第三，循環性與預防廢棄物產生。第四，透過價值鏈產生之廢棄物等等。還有一個廢棄物處理倒金字塔，這個就是廢棄物的排序，最重要還是prevention，也就是最好還是預防，我知道署長對收集廢棄物的廠商有給予獎勵，這個是之一，可是為什麼不從源頭的企業開始做起？你看，第一層是prevention，你們就告訴企業，你儘量少產生廢棄物，有些廢棄物可以洗一洗再使用。其次是recycle，即重複整碎再使用，然後recovery，到最後才是Disposal，就是運走。從這五個面向來看，其實我要強調的是，任何的廢棄物，尤其事業廢棄物，就像醫療的prevention，預防醫學一樣，要從前面做，後面就不會生病或是能減少生病。而廢棄物也是一樣，可以從前面的企業廢棄物開始做起，署長認為呢？我知道你有鼓勵廢棄物收治的處理公司，但是我要強調的是，歐盟不是早就提出從企業開始了嗎？署長認為呢？,204,LCIDC01_11011001_00002
張育美,就是從企業開始收費？,205,LCIDC01_11011001_00002
張育美,所以政府可以用各種定價激勵措施、財稅優惠等方式，讓企業從開始就減少廢棄物，對不對？,206,LCIDC01_11011001_00002
張育美,我們再看到政府，我們事業廢棄物產生量有一個表格，在表格中，一般廢棄物都增加了，有害事業廢棄物也增加了，只有粉紅色即再生資源的廢棄物是減少的，從18%降到15%，就是我們政府一再強調ESG的「E」，也就是環境的重要，可是我們的再生能源本來要達到20%，現在只有5%，這就是跟政府政策的實踐力有關，從這個表格就能看出再生能源要加強，對嗎？,207,LCIDC01_11011001_00002
張育美,但是表格是這樣，我就跟你講……,208,LCIDC01_11011001_00002
張育美,對，這個數字就是說明我們的再生能源要加強，大家才會更重視環境保護。所以要提醒環保署，我們在ESG裡面，永續企業經營和永續國家經營標竿排在第一位，所以環境的保護非常重要，請署長和我們一起努力好嗎？,209,LCIDC01_11011001_00002
張育美,讓大家感受到臺灣對環境保護的重視，國際上對我們的企業就更加分，謝謝。,210,LCIDC01_11011001_00002
賴香伶,你們的考慮是什麼？因為我們想的透明化是涉及到這三個機關之間，可以透過公開的資訊達到媒合的作用使效益提升。你們的e化和透明化在概念上的差別是什麼？,211,LCIDC01_11011001_00002
賴香伶,就是資訊能夠讓他們取得公平的機會與運用的效益，這個我們可以解釋。好，那就改成e化。,212,LCIDC01_11011001_00002
賴香伶,就是說明中倒數第三行的部分對不對？,213,LCIDC01_11011001_00002
賴香伶,你們可不可以再把案由修正的地方做一點說明，因為我這邊的資料是沒有修正的。,214,LCIDC01_11011001_00002
賴香伶,好，可以。,215,LCIDC01_11011001_00002
楊瓊瓔,（11時33分）署長，上次總質詢的時候，我們有特別提到四接那七萬多株珊瑚的問題，當時院長答覆絕對不會讓這七萬株珊瑚受損，請問現在的原則是否也是如此？,216,LCIDC01_11011001_00002
楊瓊瓔,不是，因為院長已經在總質詢時說明過，所以本席只是要確認這七萬多株的珊瑚是不是不會受損？,217,LCIDC01_11011001_00002
楊瓊瓔,邏輯可能不太一樣，因為當時是說有可能會損失，但本席跟蘇院長討論那天有確認過是不會損失，因為最後的環評大會還是在你這邊，不管過程如何本席要確認的是七萬株珊瑚不會損失。,218,LCIDC01_11011001_00002
楊瓊瓔,等一下，主席，這裡都沒有計時，是不是都不算？沒關係我們繼續，謝謝，我是尊重主席的。,219,LCIDC01_11011001_00002
楊瓊瓔,謝謝。我還是要確認是不是如此，是不是照院長所說我們要求的……,220,LCIDC01_11011001_00002
楊瓊瓔,當然，因為開發單位送的是有可能會受損，所以當天院長這麼說本席才要跟你討論。,221,LCIDC01_11011001_00002
楊瓊瓔,本席之所以會提出此事，是因為三接就要公投，接下來的四接本席也不希望每一個議案都要去公投，總是要設法將這些寶貝能夠有技巧、技術方面的保護，我想這是臺灣目前需要做的，希望能夠達到三全其美的方向。因為你身為環保署長，對於人民在環保與健康當中的拿捏點，我想有必要加以重視，而且是針對技巧、技術方面可以處理的當然要處理。,222,LCIDC01_11011001_00002
楊瓊瓔,你一直拚命點頭，我們就繼續討論供需的問題。現在全國的民眾和產業界對事業廢棄物真的傷透腦筋，走到每一個工業區跟廠區，老闆一定會跟你提這個問題。誠如不知道是不是你所說的供需問題，無論是處理醫療廢棄物，還是本席要特別強調的事業廢棄物，漲了好幾倍，這樣持續累計起來該當如何？本席認為環保署應該要成立專案討論，雖然行政部門不能要求事業單位的價格加以訂之，但是政府在民眾普遍非常痛苦的議題上，政府必須站在協助的角色，本席認為這是政府必須做的。,223,LCIDC01_11011001_00002
楊瓊瓔,那你明知道問題是什麼，但現在民眾痛苦不堪，該怎麼辦？,224,LCIDC01_11011001_00002
楊瓊瓔,這只是稍微些許的喘息，但是還有價格問題，已經漲了好幾倍到底要怎麼處理？我們現在深怕廠家倒閉、員工沒工作、失業率提升。我們中南部是以產業界為主，這是讓我們很緊張的一件事情。,225,LCIDC01_11011001_00002
楊瓊瓔,剛剛本席跟你說這只是稍微喘息，因為價格就已經漲起來了。,226,LCIDC01_11011001_00002
楊瓊瓔,慢慢上來的部分本席也認為我們必須要做，但問題是現況度不了這個難關，全國各地的事業廢棄物處理，每個人都哀哀叫啊！,227,LCIDC01_11011001_00002
楊瓊瓔,或許你也必須要做道德勸說，整合這些支援力量該怎麼做，對不對？,228,LCIDC01_11011001_00002
楊瓊瓔,事業廢棄物怎麼會是拜託地方環保局？你不要隨便回答。,229,LCIDC01_11011001_00002
楊瓊瓔,對啊！你知道我在講什麼嘛！,230,LCIDC01_11011001_00002
楊瓊瓔,你然知道，這項功課就留待你去整合和瞭解，之後再將書面資料交給本席。我們一起協助事業廢棄物的處理，不要讓廠商哀哀叫，一旦這些工廠的老闆撐不住我們就糟糕了。,231,LCIDC01_11011001_00002
楊瓊瓔,主席，我再談一個議題就好。德國看守協會與歐洲氣候行動網給我們的評比是全球倒數第五名，有人認為這個排名很難看，但您上次的回答是說客觀性有爭議。本席不希望我們比不贏就退出，因為這是一個世界的評比，所以我非常希望我們能實際迎對這個問題好好調整，讓社會大眾瞭解。2021年聯合國的氣候變遷大會COP26，已經有100多位的世界領導人承諾，在2030年要要扭轉森林的砍伐，而且有40多個國家承諾放棄煤炭，這對我們中部地區非常重要。因此本席要請教2050年的零排放，你們目前的進度反而是增加，要如何承諾這些事項？,232,LCIDC01_11011001_00002
楊瓊瓔,什麼時候會告訴我們訊息？,233,LCIDC01_11011001_00002
楊瓊瓔,你們提出了嗎？,234,LCIDC01_11011001_00002
楊瓊瓔,對方何時要告訴我們？你們有沒有設deadline的時間點？,235,LCIDC01_11011001_00002
楊瓊瓔,你預定要退出的時間點大概在哪？,236,LCIDC01_11011001_00002
楊瓊瓔,我也不希望我們成績差，但世界給的評比是如此，我們要應對。,237,LCIDC01_11011001_00002
楊瓊瓔,所以我們很高興溫室氣體減量可以正式入法，請問淨零排碳的部分如何進行？,238,LCIDC01_11011001_00002
楊瓊瓔,從根源開始減煤，不要燒煤才有辦法真正減碳，加油。,239,LCIDC01_11011001_00002
楊曜,"（11時44分）署長好，我看了今天的報告，大概在110年我們的事業廢棄物預估會超過2,000萬噸，其中是以工業事業廢棄物為大宗。目前處理事業廢棄物的情況是環保署負責整體的政策，各目的事業主管機關負責處理，對不對？",240,LCIDC01_11011001_00002
楊曜,現在也是這樣在運作吧？,241,LCIDC01_11011001_00002
楊曜,請教署長，你們有沒有針對事業廢棄物處理跟其他部會的主管機關定期開會研議？,242,LCIDC01_11011001_00002
楊曜,你們可以掌握他們處理的狀況嗎？有辦法嗎？,243,LCIDC01_11011001_00002
楊曜,你們現在有平台？,244,LCIDC01_11011001_00002
楊曜,因為現在是分工，你們負責政策的擬定，各目的事業主管機關負責處理，假如橫向的溝通協調不足，很容易出現不必要的問題。,245,LCIDC01_11011001_00002
楊曜,環保署為了要管制事業廢棄物的流向和過磅的勾稽，建置了一個事業廢棄物申報以及管理資訊系統，再配合地方政府的環保局稽查。但現在審計部這邊有一個報告直接明白地指出，有部分事業機構沒有依照規定確認廢棄物的流向，這部分環保署並沒有督促各地方政府做確實的流向勾稽。過磅的情況也有異常的部分，同樣沒做後續的處理。針對審計部提出的問題，署長有沒有什麼改善的方案和想法？,246,LCIDC01_11011001_00002
楊曜,所以這也顯示本席剛剛提到平台的重要性。,247,LCIDC01_11011001_00002
楊曜,我一開始以為沒有平台，但你說有。現在審計部指出這些缺失，署長有什麼想法？,248,LCIDC01_11011001_00002
楊曜,特別是流向的部分，如果連流向都有問題就代表問題不小。,249,LCIDC01_11011001_00002
楊曜,還是要回去好好的提出改善方案。,250,LCIDC01_11011001_00002
楊曜,再利用是非常重要的，根據環保署的資料，我們申報事業廢棄物的再生資源生產量，從100年到109年，再生資源生產量在100年的時候是341萬噸，到109年只剩下300萬噸，為什麼會呈現下降的趨勢？,251,LCIDC01_11011001_00002
楊曜,是不是因為廢棄物變少了？因為廢棄物多，再利用才會多，所以我……,252,LCIDC01_11011001_00002
楊曜,看看問題到底是不是像你講的，還是再利用的過程中是否有出現一些問題。,253,LCIDC01_11011001_00002
楊曜,因為我看事業廢棄物再利用多數只有到中間產品，中間產品產出之後一定還有一些廢棄物，這些最終廢棄物的流向去了哪裡署長知道嗎？,254,LCIDC01_11011001_00002
楊曜,所以聽起來你們都有構想，但如何落實執行也很重要。,255,LCIDC01_11011001_00002
楊曜,因為時間關係，所以我點出一個問題給署長參考，其實我們歷年申報的有害事業廢棄物生產量是有增加的趨勢。我的概念是覺得科技進步了，理論上有害事業廢棄物應該要減少，但資料看起來是增加的，所以這個問題讓署長帶回去做個參考。,256,LCIDC01_11011001_00002
楊曜,對。,257,LCIDC01_11011001_00002
楊曜,好，謝謝署長。,258,LCIDC01_11011001_00002
廖婉汝,（11時53分）署長辛苦了，今天談的是事業廢棄物，憑良心講環保署真的很可憐，空氣、水及所有生產品的污染源都是你們要來善後。我現在有幾個問題想請教，請看圖片，這是我某天辦的活動，希望他們回收家裡的廢棄電池。現在的家庭都知道廢電池要留起來，等辦活動時拿去回收可以兌換獎品等等，就跟統一發票一樣。你看一天就收了那麼多，可見電池真的是非常可怕。據我所知，電動機車Gogoro在10月份的購買率創下了13個月以來的新高。現在大家都有環保意識，就是不要用燃油機車，雖然署長上次回答我現在新建構的燃油機車在排氣各方面都比較環保，但相對的民眾也知道電動車比較好。請問這些電動車的廢電池該如何處理？剛剛看到的只是小的4號、3號電池，電動車的廢電池我們有沒有考慮到怎麼處理？現在的作法是什麼？,259,LCIDC01_11011001_00002
廖婉汝,你們現在有跟Gogoro收錢做規劃嗎？還是如同你講的光電板，現在建廠準備好了，只是還沒有做處理而已，電池也還在規劃過程嗎？,260,LCIDC01_11011001_00002
