speaker,speech_text,speech_number,meeting_id
洪申翰,我要跟署長說，我今天在這裡質詢並不是要為電動車爭取更多的補助金額，不是！我也不是要消滅燃油機車，並不是！今天臺灣的電動機車要有更好地發展，不是單靠補助就可以，還要靠很多交通政策上的規劃，我們都很清楚。,102,LCIDC01_1109001_00002
洪申翰,甚至連電動機車或電動車的廠商自己也要爭氣，這個我們都很清楚，可是我必須說，這個補助政策是有問題的，從這個結果回頭倒退來看，這個補助政策是有問題的，署長，這應該是可以承認的吧？,103,LCIDC01_1109001_00002
洪申翰,署長，我要說的是，看起來這個政策目標是要減空污嘛？,104,LCIDC01_1109001_00002
洪申翰,這部分我是同意的，但是同樣地，減碳、溫室氣體的減量難道不是環保署主政的目標之一？,105,LCIDC01_1109001_00002
洪申翰,當時你們為什麼沒有辦法把減空污和減碳這兩個同樣都是在環保署主責下的重要政策目標一併思考，這是現在回過頭去檢討的問題嘛！,106,LCIDC01_1109001_00002
洪申翰,署長，這是我接下來要跟你說的，從交通部2018年的機車使用狀況調查報告來看，每輛機車的使用平均年限是13.3年，這是我擔心的地方，也就是說，七期燃油機車雖然比舊型的排放來得少，但是這兩年搞出這麼多、六十幾萬部的新的燃油機車，接下來可能至少高達10年以上的鎖定效應，也就是我們接下來要把這批給換掉，至少要花10年以上的時間，這就是我剛才說的，如果臺灣接下來再生能源占比越來越高，我們的電力系統、碳排放係數在下降的時候，這個差距會越來越明顯，其實這兩年搞出來的政策其後遺症是很大的，你沒辦法只靠著「因為我這兩年急著改善空污，而減碳的時間比較長」的說法，這個想法基本上是錯誤的，因為不只是現在的差距而已，它會鎖10年以上啊！,107,LCIDC01_1109001_00002
洪申翰,所以呢？你們還是搞出幾十萬輛的燃油機車啊！,108,LCIDC01_1109001_00002
洪申翰,署長，你看這張圖，如果單看這張圖，我們看不出來這個國家的目標是運具電動化，我們還以為臺灣的交通政策、我們的目標是要推廣燃油機車。我再講一個，你看到藍色這條線，在你補助燃油車以後幾乎貼地，甚至這個政策對於運具電動化這個長期目標來說是一個打擊，至少在這兩年是一個打擊，我覺得這很難只是單純說我們當時只想到減空污，而用這樣的方式解釋過去。,109,LCIDC01_1109001_00002
洪申翰,但是這兩年的……,110,LCIDC01_1109001_00002
洪申翰,"署長，我自己心裡很清楚，為什麼會發生這個事情，其實交通部是有責任的，交通部在運具電動化上的政策目標和期程不明確，照理來說，你們這些補助只是相關的配套，他的期程不明確，所以你的配套反反覆覆、顛三倒四，才出現這種政策、目標之間互相打架的問題，其實交通部的責任是很大，我自己心裡很清楚這件事情。可是我現在很擔心的是，署長你看，2020年年底有一波拉高、從5,000元變3,000元的時候，因為5,000元要落日了，大家有一個預期效應，所以爆量增加，所以我現在很擔心接下來的10月、11月、12月，因為你們明年要取消七期燃油車的補助，會不會在最後這三個月又有一個落日前的爆量？署長，你覺得會嗎？",111,LCIDC01_1109001_00002
洪申翰,"署長，現在是10月了，我自己認為很有可能在10月、11月、12月的時候，因為你的3,000元的補助政策要落日，所以這幾個月會出現一個爆量、衝上去的情況，我要請問署長，這幾個月你有什麼配套來避免這個狀況發生？還是我們要眼睜睜地看著它發生？",112,LCIDC01_1109001_00002
洪申翰,不是，署長沒有回答我的問題，接下來10月、11月、12月這三個月就可能會產生爆量了，這三個月你們有什麼配套，儘量不要讓去年年底的現象再度發生？你們的配套是什麼？,113,LCIDC01_1109001_00002
洪申翰,所以我們現在要去限制他促銷嗎？,114,LCIDC01_1109001_00002
洪申翰,不是，你們要怎麼讓這三個月不要爆量？,115,LCIDC01_1109001_00002
洪申翰,難道你明年是要繼續補助嗎？,116,LCIDC01_1109001_00002
洪申翰,署長，你還是沒有清楚地跟我說你到底要用什麼具體的方法，讓去年這樣落日前爆量的狀況不會再發生？我沒有聽到具體的方案、具體的配套、具體的因應措施是什麼？還是我們要眼睜睜地看著它發生？你說明年要拿出來，那個是什麼？你拿出來的東西要確實讓大家覺得可以避免接下來在落日前的爆量。,117,LCIDC01_1109001_00002
洪申翰,現在10月了，現在答案是什麼、內容是什麼？,118,LCIDC01_1109001_00002
洪申翰,署長，現在10月了，你現在必須告訴大家，你必須把答案卷拿出來了。,119,LCIDC01_1109001_00002
洪申翰,署長，請儘快拿出方案，不要再發生跟去年一樣的狀況，一旦再發生，又有幾十萬輛要鎖10年以上，這是大家絕對不樂見的狀況，我覺得我們必須痛定思痛，好好地檢討這兩年為什麼會出現這個狀況、為什麼你們的政策評估沒有確實，沒有辦法預估到最後這樣子大家都不樂見的結果。,120,LCIDC01_1109001_00002
洪申翰,好，謝謝。,121,LCIDC01_1109001_00002
陳玉珍,（12時9分）署長辛苦了，在你們的書面報告第38頁中有提到土壤及地下水預防管理措施，針對455口區域性地下水水質監測井，定期辦理水質監測工作，掌握全國地下水背景水質狀況。螢幕上顯示的是全國水質監測資訊網，你看臺灣島密密麻麻，水質監測很多，澎湖也有，但是金門沒有，署長可以告訴我為什麼嗎？,122,LCIDC01_1109001_00002
陳玉珍,為什麼沒有？金門不是屬於我們中華民國的一部分嗎？同國一命。,123,LCIDC01_1109001_00002
陳玉珍,就是你們沒有把它列進去，金門也有做。,124,LCIDC01_1109001_00002
陳玉珍,是誰做的呢？,125,LCIDC01_1109001_00002
陳玉珍,然是你們花的錢，為什麼我們的監測井沒有顯示在上面？你們不要每次都遺忘金門。,126,LCIDC01_1109001_00002
陳玉珍,就是沒有啊！我知道我們金門有做。,127,LCIDC01_1109001_00002
陳玉珍,我知道我們金門有做，但是這個監測網上就是沒有顯示出來，這是公開資訊網，也要讓我們感覺大家是在一起的。,128,LCIDC01_1109001_00002
陳玉珍,金門地下水質很重要，請你們把金門的相關監測系統列進來，縣政府有這個數據，到時候也要把它列進來，好嗎？沒問題吧？,129,LCIDC01_1109001_00002
陳玉珍,回去馬上改善，不要讓金門人覺得好像不在國家內。,130,LCIDC01_1109001_00002
陳玉珍,我知道，但是這個很奇怪，所以要求你們趕快做。,131,LCIDC01_1109001_00002
陳玉珍,現在是不是每年監測一次？應該也要變成半年監測一次吧？有問題嗎？,132,LCIDC01_1109001_00002
陳玉珍,水質對金門來講也是很重要，因為我們有高粱酒，你們回去馬上把它放進來。,133,LCIDC01_1109001_00002
陳玉珍,現在放上去了嗎？好，你們不要遺忘我們。接著來談垃圾的問題。離島地區垃圾轉運要花相當多的錢，今年你們核定了一億兩千多萬元、三萬多公噸，事實上很多都要運到臺灣來代燒，這中間包括打包費用、運輸費用、代燒，還有燒完的廢棄物，我們都一直去求各地的地方政府來協助金門做垃圾處理的工作，這個長久以來都有這樣的問題。所以環保署說垃圾方面長期要朝自主處理廢棄物的方向進行評估，對吧？,134,LCIDC01_1109001_00002
陳玉珍,還說用什麼燃料化、生質化、循環化，讓離島金門的垃圾不用再遠渡重洋運過來。,135,LCIDC01_1109001_00002
陳玉珍,因為它的運輸成本是很高的。當然這幾年還是要請其他縣市代燒，但是全臺灣的焚化廠很快就有14座要進入整改期，這樣是不是全臺灣的垃圾處理量會愈來愈吃緊？,136,LCIDC01_1109001_00002
陳玉珍,你看金門現在垃圾處理的情形，東一點紅封閉了，后盤封閉了，鵲山封閉了，大洋還沒開始啟用，新塘現在在做，赤山也封閉了，賈村也封閉了，東崗還有，所以我們剩下的掩埋場是相當少的，這個是事實，沒錯嘛？,137,LCIDC01_1109001_00002
陳玉珍,所以你對金門長期要自主處理垃圾有什麼具體的看法？,138,LCIDC01_1109001_00002
陳玉珍,你們有沒有幫我們具體想說到底要如何在地處理化？,139,LCIDC01_1109001_00002
陳玉珍,補助？什麼時候？,140,LCIDC01_1109001_00002
陳玉珍,你說的是後面那個機器的廠房嘛？,141,LCIDC01_1109001_00002
陳玉珍,我們環保局有要求烈嶼鄉東崗掩埋場以及金湖鎮新塘垃圾場這兩個計畫，當然我知道我們比較晚提出來，8月份才提出來，這個計畫可以核定嗎？今年有辦法嗎？,142,LCIDC01_1109001_00002
陳玉珍,你們支持啦！這個計畫明年……,143,LCIDC01_1109001_00002
陳玉珍,我知道環保署也為金門做很多事，非常感謝，但是的確垃圾的轉運要花很多錢，當地處理也有困難，所以長期的計畫一定要幫忙我們。,144,LCIDC01_1109001_00002
陳玉珍,然後掩埋場的部分，就是我們剛剛說的，東崗也好，新塘也好，這兩個計畫，因為我知道金門縣政府比較晚提出來，8月才提出來，如果今年預算沒有辦法支應的話，可以在明年第一季給我們嗎？,145,LCIDC01_1109001_00002
陳玉珍,什麼儘量，可不可以？,146,LCIDC01_1109001_00002
陳玉珍,支持嘛？,147,LCIDC01_1109001_00002
陳玉珍,署長，這個支持嘛！因為金門地區在資源回收、垃圾不落地等各方面是做得相當好的，在垃圾分類上，應該是全國排名前幾名的。,148,LCIDC01_1109001_00002
陳玉珍,對，我們的垃圾分類是做得相當、相當好的，應該也是全國的典範。剛剛說到機械分選廠，包括選地、設立及廢棄物相關衍生燃料（RDF）等等，請環保署要跟金門縣地方政府密切合作，趕快讓我們早日達到垃圾可以在地處理的目標，可以嗎？,149,LCIDC01_1109001_00002
陳玉珍,這個部分趕快積極幫我們辦理，像金門做低碳島也做得不錯，這些部分的預算也要多加支持。,150,LCIDC01_1109001_00002
陳玉珍,好，謝謝署長。,151,LCIDC01_1109001_00002
徐志榮,（12時18分）署長，環保署不單只對金門好，感覺上對苗栗也是很好。,152,LCIDC01_1109001_00002
徐志榮,所以我的選區的10個鄉鎮市有關環保業務方面也都很支持、協助，特別是在8月10日左右好幾天的大雨，把大武鄉的垃圾掩埋場給沖垮了，要謝謝環保署先期有給它設計、規劃的經費，對於後續實質要復建的工程款，也要拜託署長來協助、支持我們。,153,LCIDC01_1109001_00002
徐志榮,不能說儘量，你剛剛回答金門的就說……,154,LCIDC01_1109001_00002
徐志榮,對，謝謝。在署長的口頭報告中也有講到溫室氣體的管理方面，大家都很關心溫室氣體減量政策推動的情形，行政院核定第一期溫室氣體階段管制目標的規範是從105年到109年止，其中提到109年國家溫室氣體淨排放量應該比94年的淨排放量減少2%。今年就110年了，所以等於是到去年（109年），請問我們有達標了嗎？,155,LCIDC01_1109001_00002
徐志榮,從2020年國家溫室氣體排放清冊報告裡得到的資訊，107年比94年還多了2.36%，當然這裡面還沒有108年、109年的數字。我看了一下，94年那時候的標準還滿高的，如果你要比以前的話，難度可能會更高。因為107年都還比94年多出2%多，而108年、109年的數字還不知道，所以簡單來講，109年要比94年減2%可能不單只是差一點點，有可能是沒有減少反而會增加2%多！,156,LCIDC01_1109001_00002
徐志榮,事實上在我們講2005年的時候，推動了以後，曲線是有下降的趨勢，但是後來又回升了，是沒有特別的高，但是也沒有降低，是持平的。,157,LCIDC01_1109001_00002
徐志榮,本席要講的就是，我們要加把力，才能夠達到我們2050淨零排放的目標，這一點請署長也要多加油！第二點，有關公共工程運用焚化再生粒料也是行之有年，當然署裡面有很多計畫，從90年開始，大概計畫名稱有點不太一樣，但是大致上內容應該都是一樣的，就是焚化爐所產生的爐渣等等廢料運用在公共工程方面，署長認為目前執行的情形怎麼樣？,158,LCIDC01_1109001_00002
徐志榮,"我所要提的就是，在我們的資料裡顯示，中央政府也好，地方政府也好，他們都不太喜歡用在這些東西，特別是地方政府。就我所瞭解，在108年我們堆了23萬8,000多公噸，109年增加到28萬8,000多公噸。本席要提出的建議是，趁現在前瞻計畫有比較多重大的公共工程，是不是利用這個機會來運用，不然108年到109年就增加了5萬公噸，一直加上去也不是辦法，是不是趁前瞻計畫有比較多公共工程，因此也比較有使用的機會，所以除了中央政府之外，也要請地方政府多多配合，不然一直堆只會越堆越多。",159,LCIDC01_1109001_00002
徐志榮,好，謝謝。最後，有關化學物質的登錄部分，我想請問一下，化學物質登錄的目的是什麼？作用又是什麼？,160,LCIDC01_1109001_00002
徐志榮,所以對廠商來講，他如果要做歐盟國家的生意就必須要來登錄，是不是？,161,LCIDC01_1109001_00002
徐志榮,我們是103年開始實施的，但是在108年修訂一次，今年5月24日又預告修正，這兩次修正的重點都是在延期。剛剛聽你講，自己的生意如果想要銷到歐盟就要登錄，他們應該很積極地來申請才對，為什麼我們要這樣一延再延，是不是登錄程序很麻煩還是怎麼樣，導致他們都沒有來登錄，所以我們才會延了二次。,162,LCIDC01_1109001_00002
徐志榮,這106項都有人登錄嗎？,163,LCIDC01_1109001_00002
徐志榮,登錄跟疫情有什麼影響，應該還是可以洽公吧，還是可以辦理吧！,164,LCIDC01_1109001_00002
徐志榮,署長，然我們有這個好的政策，就要好好地去推動，不然這樣一延再延的話，好的政策也會變成不怎麼好的政策了。,165,LCIDC01_1109001_00002
徐志榮,好，謝謝。,166,LCIDC01_1109001_00002
吳玉琴,（12時27分）署長午安！今天本席想要就署長報告裡有關廚餘的部分提出請教，最近的新聞報導提到，高雄市為改善空污情形，會逐漸減少外縣市事業廢棄物的處理量。過去其實在2016年媒體也有報導過，高雄其實占總人口的9%，可是卻處理了全國24%的垃圾，而且所產生的空污、飛灰、底渣都是高雄市自己要處理，所以對高雄市來講，其實也是有不合理之處，所以最近在政策上就認為外來的事業廢棄物就減量處理、儘量不處理，未來是要提供給高雄市自己相關科學園區或是相關產業來消化他們的事業廢棄物。這樣一個政策當然會衝擊到西部事業廢棄物的處理，不曉得署長對這個部分的掌握如何，因為我想這個應該會是未來的趨勢。,167,LCIDC01_1109001_00002
吳玉琴,您覺得停收外縣市的事業廢棄物，這樣是OK的嗎？不會有所衝擊？,168,LCIDC01_1109001_00002
吳玉琴,環保署有一個焚化爐的升級整備計畫，這個部分不是要提升各個焚化爐的量能嗎？這個部分跟得上這次的政策調整嗎？,169,LCIDC01_1109001_00002
吳玉琴,我今天想談的就是如何提升焚化爐處理的量能，特別是針對廚餘的部分，去年的相關報導有提到，焚化爐的垃圾裡面有3到4成是廚餘，這個量其實還滿大的，廚餘的處理對焚化爐來講其實不是很理想，因為會增加所謂的焚燒不完全，或是有戴奧辛的問題，歷年來你們的處理情形，101年有11%的廚餘回收，108年是5%，有下滑的趨勢，請問你們對於廚餘問題的政策到底有什麼樣的目標？看起來這是下滑的趨勢。,170,LCIDC01_1109001_00002
吳玉琴,可是你們回收的廚餘量、比例一直在下滑，這是你們的政策嗎？,171,LCIDC01_1109001_00002
吳玉琴,你的意思是統計的基礎不一樣？,172,LCIDC01_1109001_00002
吳玉琴,廚餘分為熟廚餘和生廚餘，關於熟廚餘的部分，全臺的熟廚餘有56%都到養豬戶養豬了，我想這也是資源再應用，還有堆肥，堆肥是到生廚餘的部分。我想問的是，我們在非洲豬瘟事件之後，其實有段時間是停收的，就是不收廚餘，但是你們還是要處理的。,173,LCIDC01_1109001_00002
吳玉琴,接下來你們要怎麼處理？我要跟您特別請教這個部分，因為接下來非洲豬瘟這個事情其實也不會現在就停止，未來這個環境可能還是滿嚴峻的，所以廚餘回收回來之後，沒辦法給養豬戶去使用，其實養豬戶的使用是占最大宗，就是原來熟廚餘的處理，如果這個部分停掉了，接下來要怎麼處理？也有委員提到是不是仿照日本的方式，就是回收集中處理、發酵處理之後再分給養豬戶，這個部分環保署、農委會現在研議的情形如何？,174,LCIDC01_1109001_00002
吳玉琴,堆肥和能源化？,175,LCIDC01_1109001_00002
吳玉琴,那我就要問你，關於廚餘的處理，公益化就是有食物銀行這樣的即食品和賣相比較差的……,176,LCIDC01_1109001_00002
吳玉琴,沒有，我們強調的是即食跟所謂可以再運用的，不是已經倒掉的，公益化的食物銀行不能被污名化。,177,LCIDC01_1109001_00002
吳玉琴,我想跟你討論的是堆肥和能源問題，堆肥這部分目前的處理量夠嗎？今天的報告提到你們有破碎脫水還有高效堆肥設施，但是這樣夠嗎？萬一廚餘不能去養豬的時候，這些回收回來的廚餘透過高效堆肥設施就可以消化掉嗎？,178,LCIDC01_1109001_00002
吳玉琴,所以現在重點是放在能源化？,179,LCIDC01_1109001_00002
吳玉琴,能源化就要處理一個問題，即沼液和沼渣，請問這可以直接進到田裡面嗎？還是相關法規根本還沒有配合？,180,LCIDC01_1109001_00002
吳玉琴,有溝通嗎？,181,LCIDC01_1109001_00002
吳玉琴,因為生質能發電，到最後還是會有沼液和沼渣，這個問題不處理，其實減量也不大，所以到最後還是會進焚化爐，如果後續這些水沒辦法排到農田裡面，或是沼渣不能到田裡面，大概就會回到焚化爐了，所以這部分……,182,LCIDC01_1109001_00002
吳玉琴,而且署長的報告裡面有提及生質能源廠，你的量很少，臺中的部分正在營運中，桃園的部分正在興建中，其他都還在規劃中，有點緩不濟急的感覺。,183,LCIDC01_1109001_00002
吳玉琴,可是還有其他東西啊！包括生的廚餘還有農業的廢材，這些都是生質能可以生產的原料。,184,LCIDC01_1109001_00002
吳玉琴,環保署扮演什麼角色？,185,LCIDC01_1109001_00002
吳玉琴,最後我還是要提醒，環保署要扮演一個角色，所謂廢棄物的資源化，然後邁向循環經濟，環保署還是要變成一個循環經濟的先行者，要能夠帶動討論，我想我們要更前瞻的去思考這些問題，因為剛剛這樣問下來，還是有瓶頸，還是卡在那裡，我知道這是要跨部會討論的。,186,LCIDC01_1109001_00002
吳玉琴,我們期許環保署可以扮演算是跨部會協調的角色。,187,LCIDC01_1109001_00002
吳玉琴,請趕快努力，因為我看到你的報告之後覺得我們好像有很多瓶頸還是沒有突破，我們一起來努力，謝謝。,188,LCIDC01_1109001_00002
賴香伶,（12時39分）署長，我利用一點時間跟您討論有關苗栗坤輿科技股份有限公司，到目前為止，它在設置事業廢棄物處理機構的核准程序當中，還是有一些法律問題要跟您做討論。關於這個個案，它是在民國91年取得苗栗縣政府同意設置事業廢棄物處理機構的許可文件，它在94年完成第一次試營運測試，100年它要申請處理許可證的時候就被駁回，這是它最前面的歷程，就走了10年，108年它再申請處理許可證的時候，因為距91年實在太久了，所以縣府就希望它再做一次試營運的核准，讓它在去年重做試營運計畫，我想署長很清楚，到了今年3月，上回我有跟您提過，最後縣政府還是沒有讓它通過試營運計畫，所以也就停下這個計畫，後來坤輿公司向環保署提起訴願，在訴願之後，苗栗縣府在訴願的部分沒有成功，等於撤銷原處分，所以原告坤輿公司勝訴。目前署裡面有發一個函給苗栗縣政府，也就是說，到現在為止，如果以坤輿公司的案例為一個設置事業廢棄物處理機構的案例，從同意設置許可，到它的試營運計畫申請，到試營運完成而取得最後設立的同意，這整個歷程到現在是20年的期限，這個期間我們的環保法規真的修改了非常多，而且在核准同意設置到營運之間，如果超過5年，基本上，依我們現在新的法規是可以廢止或是撤回同意這樣的申請案。關於坤輿案，本席要就教署長，依據公民營廢棄物清除處理機構許可管理辦法第十四條第七項，紅字的部分已經寫了，在民國101年12月7日以前核發的同意設置文件，如果在本辦法110年9月13日修正施行日起1年內，也就是明年的9月13日前，如果還是沒有取得許可的同意，當時的設置同意文件會失其效力，等於是回到原點，這個辦法的解釋是這樣嗎？,189,LCIDC01_1109001_00002
賴香伶,因此以坤輿公司為例，它在91年取得的設置同意文件，在明年9月13日以前，苗栗縣府如果還是沒有給它同意許可的話，當時的設置同意許可就失效？,190,LCIDC01_1109001_00002
賴香伶,確定？,191,LCIDC01_1109001_00002
賴香伶,謝謝署長。這證明環保法規跟環保的要求是與時俱進，早年很多可能是基於它的標準設置沒那麼嚴格的時候會去設置這樣的事業廢棄物掩埋的場所、場址，近年來有很多爭議，所以我想這個案例很需要環保署大力去做地方政府的協助、盤點，如果到明年9月13日以前都沒有辦法完成取得處理許可的話就等同失效，好不好？這個政策請你們大力去宣導以及協助地方政府盤點之後做處理。,192,LCIDC01_1109001_00002
賴香伶,謝謝。今天談環保署的業務，真的是越來越廣、越來越難處理，而最棘手的，近年因為整體的城市發展，不管是危老或者是一些新建物，都會造成營建廢棄物處理、去化的問題，從圖表上可以看到，近年來都有5%左右的土方無法回收再利用，每年與時俱進的話，只會增多不會減少，環保署對於這樣的政策本身，在相對的條件以及你們的政策工具並不多，所以想請教署長，我知道現在全國有126家土方場，相關的法規裡面有處理到有關再利用、再利用機構等等，可是我們查了一下，目前臺灣只有35家有再利用許可的部分，這部分從環保署的角度來看你們的角色，你們跟營建署的分工是誰要去輔導或者推動有關土方場能不能兼做再利用設備的提升跟處理的能量？還是這件事情基本上是由營建單位去推動？我一直很好奇這是誰的責任。,193,LCIDC01_1109001_00002
賴香伶,為什麼才35家？比例非常低，不到3成，這個困難是空間場所的問題？還是設備上資金的問題？政府的規劃是怎麼樣？,194,LCIDC01_1109001_00002
賴香伶,處理機構加進去的話，也不應該只有這樣的數字，會提升一些，對不對？,195,LCIDC01_1109001_00002
賴香伶,請營建署或內政部要跟環保署合作，整體上，未來不管是土方的去處，或者是很多營建廢棄物根本無法回收再利用的去化問題，如果回到剛剛前面那一題，為什麼苗栗20年前設置一個事業廢棄物的處理基地？此時，他們鄉親反對的就是太多了，屏東也好，高雄也好，科學園區也好，有一些廢棄物就往這個地方送，所以造成城市之間，對於這個政策上面是多所爭執，能夠回歸在國家的場站，或者是國家標準提高以後，新設置的場站來處理，我相信是大家樂見的，所以希望環保署在這個地方多努力，好不好？,196,LCIDC01_1109001_00002
賴香伶,希望1個月內的時間可以盤點，特別是營建署要更用力的把這件事當作重要的政策，好不好？,197,LCIDC01_1109001_00002
賴香伶,最後，我想就教署長關於毒化物管制的問題，剛剛我有聽徐委員志榮也特別提到歐盟的一些規劃，歐盟在整體上有設置專人的規劃去做登錄，或者是做一些納管的法制跟要求，在臺灣，像前年桃園敬鵬大火這件事情，就燒出了已經要被納管的化學品管制到底是誰的責任？當一個案件、一個災難發生時，消防隊、消防體系動起來的時候，他手邊能夠拿到什麼資料？從這個綜整的圖來看，目前消防單位能夠拿到的只有工廠的平面配置圖、化學物種及存量，還有安全資料表，而環保署可以拿到什麼呢？環保局只能拿到平面圖、化學物種及存量，還有安全資料表；而勞安呢？因為它是個工廠，而且移工都住在廠區裡面，上次很不幸的發生了消防人員殉職以及移工的死亡，勞安、職安衛能夠拿到什麼？只能拿到機械設備圖，還有化學物種及存量、安全表，所以我想請教署長，從你的專業跟你的職掌來看，我們有沒有可能建置一個在這五大單位─環保、經發、消防、勞安、建管，在整體的資訊上，對化學品整體上的總控跟資料的彙整？我知道你們好像有一個化學雲的資料建置，請問現在的進度如何？,198,LCIDC01_1109001_00002
賴香伶,唯一全部打勾的，就是你們現在想要調整、管理化學品……,199,LCIDC01_1109001_00002
賴香伶,你們是透過什麼樣的力量能夠完成？因為我們要看平面配置圖，像勞安、職安衛就拿不到，而機械設備圖，你們也拿不到，消防也拿不到，敬鵬裡面存放的是鹽酸、硫酸、高腐蝕性的液化的東西，它是放在哪裡？當時廠區裡面那些東西的管制，還有火災造成氣體的漫流，都會影響救災跟當時在工廠的勞工，只是當時的勞工是少的，最後很不幸的是我們的消防英雄們殉職，所以我希望從環保署的角度，然我們已經有化學雲了，整體資料share之後能夠定期檢視，未來強化其他的部門能夠像你們一樣完成各種資訊平臺串聯，降低我們的傷亡、提升安全，好不好？,200,LCIDC01_1109001_00002
賴香伶,好，謝謝。,201,LCIDC01_1109001_00002
張育美,（13時30分）署長好。今年5月本土疫情升溫，甚至拉高到三級警戒，各縣市政府也積極在確診者有到的地方以及各公共場所消毒，包括百貨公司、商場、夜市等等，本席給予肯定，因為環境消毒就是預防病毒的第一道防線，讓民眾能夠安心的生活。接著本席就請教署長，雖然目前的疫情略為穩定，但本席認為仍然不能鬆懈，對嗎？,202,LCIDC01_1109001_00002
張育美,接下來，各縣市環境消毒的規劃是什麼？除了本席剛剛所講的公共場所之外，有沒有針對之前確診數比較高的縣市，或者針對特定高風險的場所，像是學校、醫院進行全面的消毒？頻率又是怎樣？,203,LCIDC01_1109001_00002
張育美,接下來，我們關注到不同城市或者國家，都是用科技輔助環境消毒。例如上海的巴士透過紫外線消毒車間，主要是為了減少消毒公車需要的時間、人力，一輛公車大概10分鐘就可以搞定消毒了。接著，日本各地的圖書館為了讓民眾安心地看書，添購了紫外線消毒箱，只要把民眾還回來書放在箱子裡面就能殺菌，頗受好評。接著，泰國有學校裝了紫外線燈光照射的隧道，只要走過去、穿越隧道就能消毒。至於國內、臺灣，高雄市議會在9月就啟用了紫外線防疫的滅菌門，讓進入議會洽公的議員們、市政府官員以及民眾多一層防護，這樣的醫療科技如果加以推廣、運用，會讓很多的民眾受惠，署長從這些照片都可以看到。我一向倡議臺灣的醫療與科技要強強聯手，防疫成果和產業領域要有結合，而且更上一層樓，繼續耕耘大健康科技島的願景。所以我要問署長，針對各國因應疫情而與科技結合可讓消毒更有效率，環保署要如何推廣這一類的科技消毒應用呢？如何將科技、醫療結合用在環保消毒？,204,LCIDC01_1109001_00002
張育美,除了消毒水之外，可以將醫療與科技結合，我建議環保署應該與衛福部、科技部跨部會合作，運用科技讓環境更安全，對不對？,205,LCIDC01_1109001_00002
張育美,接下來，除了我剛剛說大環境的消毒之外，我也發現、關注到去年開始標有消毒、殺菌的這些商品賣得火熱。其中紫外線燈等的相關產品尤其受到青睞，消基會提醒紫外線具有潛在的危險，要正確使用，如果不正確使用會造成傷害，而且可能殺死細菌無效，自己卻受到傷害。有些紫外線燈管含有汞蒸氣，汞蒸氣是一個污染源，如果經由肺吸收到腦部，發生急性汞蒸氣中毒等等，如果曝露比較長時間的話，會造成肺功能傷害。因此，這些紫外線產品的廢棄物回收是一個大問題，我先講環保政策的事，它的廢棄物回收是大問題。署長，針對這些產品有沒有加強宣導民眾要回收，目前回收的成效又是怎麼樣呢？,206,LCIDC01_1109001_00002
張育美,是，我是提醒署長紫外線產品的回收。當然除了紫外線燈之外，還有琳瑯滿目、各種所謂的抗菌洗手乳、消毒產品等等，這些是否真的有抗菌？或者抗菌洗手乳對環境有沒有污染、傷害？這是有很多疑慮的。環保署在81年度就推動環保標章制度，環保標章是依據ISO1402的原則與程序而定的，基本上它是一種經濟工具，目的是鼓勵那些對環境造成較少衝擊的產品與服務。環境較少衝擊的產品與服務透過生產、製造、供應及需求的市場機制。請問署長，你們有沒有好好對這個稽核，譬如在市場上說是環保產品？據我所知，我有些朋友拿一些洗手乳或者洗髮精給我，上面都貼有環保標章，環保的有很多mark，很多產品說它環保，一大堆。我剛剛提到我們拿的洗手乳也貼有環保標章，洗髮精也貼有環保標章，可是我跟你講，那洗手乳一按好香，很香環保嗎？我是念藥學系的，很香其實是含有香精的，香精大部分是化學劑，對不對？用化學劑洗手排在水溝裡會造成環境污染，其實很不環保。剛剛我只是講紫外線燈的回收，現在我講的是這些抗菌、消毒的洗手乳等等，你們有沒有稽核呢？,207,LCIDC01_1109001_00002
張育美,但是它貼環保標章啊！,208,LCIDC01_1109001_00002
張育美,我是說你們要稽核它是自貼的嗎？當然有人可能不守法自貼，你們要不要稽核到底是環保或不是真的環保？這是環保署的責任。,209,LCIDC01_1109001_00002
張育美,應該去抽樣，太香的話有香精，應該就不符合嘛！所以，署長，我知道你有認真去做，你是說應該是商品局去查驗物品的真假，我覺得這也是環保署的責任。,210,LCIDC01_1109001_00002
張育美,要稽查啦！,211,LCIDC01_1109001_00002
張育美,我去買，我的朋友問我是真的假的，我說要驗嗎？因為我們醫院有化學實驗室可以驗，但是不用驗，我就知道那是化學的，因為那麼香。各位，我們應該都有這個常識，很香的東西大部分是有香精的，自然的東西一定沒那麼香，所以用直覺來想，它是化學的。,212,LCIDC01_1109001_00002
張育美,我建議環保署予以稽核，還有在環保署的網站或公共廣告提醒民眾要有環保的意識，紫外線燈要回收，而且對於抗菌的東西，我們要適度的提醒大家，要確定它是真的環保，否則，流到下水道會造成整個環境污染，這是環保署要注意的事情。,213,LCIDC01_1109001_00002
蔣萬安,你們做了什麼調查？,214,LCIDC01_1109001_00002
