speaker,speech_text,speech_number,meeting_id
蔣萬安,你們有提供？,78,LCIDC01_1094202_00005
蔣萬安,等一下，次長，第一線基層公務人員碰到民眾來申請，他拿著身分證來，現在你們衛福部說只需要拿身分證，其他公務人員可以幫忙查核。現在你們的標準，要他的收入所得、要家戶每個人的存款資料。我先問次長，這些財稅資料地方公務人員有辦法查嗎？,79,LCIDC01_1094202_00005
蔣萬安,誰來勾稽？,80,LCIDC01_1094202_00005
蔣萬安,地方公務人員有辦法嗎？,81,LCIDC01_1094202_00005
蔣萬安,我先請教次長，目前你們掌握的財稅資料只有到108年，你們現在的標準是要109年的1月到4月受疫情影響的部分，這部分公所他們有這個資料嗎？,82,LCIDC01_1094202_00005
蔣萬安,地方他們鍵進去？你們中央有今年1月到4月每個人的存款資料嗎？,83,LCIDC01_1094202_00005
蔣萬安,不一定喔！,84,LCIDC01_1094202_00005
蔣萬安,不一定，次長。,85,LCIDC01_1094202_00005
蔣萬安,次長，我再問你，你們現在的資料只有到108年，但是你的標準是要看今年的1-4月，光這個落差，我不要說地方政府，中央政府有辦法勾稽出來嗎？你有沒有今年1-4月的財稅資料？有還是沒有？,86,LCIDC01_1094202_00005
蔣萬安,不是如果有啊！次長，有還是沒有？,87,LCIDC01_1094202_00005
蔣萬安,所以中央沒有嘛！中央都沒有，你怎麼叫地方政府去查呢？次長！,88,LCIDC01_1094202_00005
蔣萬安,沒關係，次長！你就承認財稅資料中央政府沒有，地方政府當然不會有，所以地方政府怎麼去查？沒關係，地方政府沒有辦法查，次長你說的，先切結！好，簽切結書，簽切結書的意思是什麼？次長，就是民眾沒有辦法提供完整資料，對不對？因為你們也沒辦法查他的財稅資料，你們沒有這個數據，民眾也沒辦法提供工作證明、薪資單或銀行帳戶等等，他的資料不夠完整。次長，第一線公所的公務人員給他切結書，他知道他沒辦法提供完整資料，他怎麼去查、怎麼去試算你們的標準？,89,LCIDC01_1094202_00005
蔣萬安,先給他？,90,LCIDC01_1094202_00005
蔣萬安,次長，如果你是第一線公務人員，你明知他沒辦法提供完整資料，不管是存款、收入所得、工作證明等等，你給他簽切結嘛！對不對？先了切結以後，你就給1萬元……,91,LCIDC01_1094202_00005
蔣萬安,等一下，次長，您說簽切結以後，然後要看他是否符合標準，但是他提供的資料不完整，你怎麼確定他是否符合在1.5倍到2倍之間？,92,LCIDC01_1094202_00005
蔣萬安,次長，你講了一大堆，我就問你一點，你剛說民眾沒辦法提供完整資料時，請他簽切結，簽了切結以後，公務員是不是要初步試算是否符合標準？如果符合，就給他1萬元，對不對？如果我是基層公務人員，我讓他簽了切結，因為我知道他沒有辦法提供完整的財稅資料，包括他的收入、存款，我是試算結果出來，假使的確是落在1.5倍到2倍中間，符合試算的公式，但是我知道他的存款等等這些，沒有提供完全，如果是如此，你認為基層公務人員敢就這樣給他1萬元？還是次長在此具體承諾，他簽了切結，即便公務人員知道他提供不完整的資料，但是經過試算符合你們的標準，你們就認為基層公務人員可以給1萬元補助，而且免責？你敢在這邊具體宣示嗎？,93,LCIDC01_1094202_00005
蔣萬安,基層公務人員面對這樣的情況怎麼辦？,94,LCIDC01_1094202_00005
蔣萬安,次長，我現在跟你反映的是，現在很多基層公務人員跟我講，他們面臨這樣的問題，因為當事人就告訴承辦人員，你要我家人所有的存款資料給你，我的孩子在外縣市，現在沒辦法拿到，但我很急需紓困，中央說沒關係可以簽切結，那我簽切結，基層承辦的公務人員這時候怎麼辦？,95,LCIDC01_1094202_00005
蔣萬安,先給他，所以沒有任何的責任，他是免責？,96,LCIDC01_1094202_00005
蔣萬安,次長，我認為中央到現在都沒有規劃清楚，變來變去，不管是你們的標準還是你們跟基層公務人員所講的，包括蘇院長說「中央審核、基層免責」，到現在次長你又打臉蘇院長，說沒有……,97,LCIDC01_1094202_00005
蔣萬安,那請問到底是中央審核還是地方要審核？,98,LCIDC01_1094202_00005
蔣萬安,那地方要不要審核？,99,LCIDC01_1094202_00005
蔣萬安,要嘛！蘇院長卻說中央審核、地方免責，所以次長不用在這邊硬拗，變來變去我敢打賭你們之後還會非常混亂，因為地方沒有辦法查。我再請教次長，你知道你們這次的標準有要查申請人的共同居住人，你知道嗎？,100,LCIDC01_1094202_00005
蔣萬安,對，所以這跟民眾拿的戶籍謄本實際上是有出入的，你們的標準是要查實際共同居住人，請問地方政府有辦法去查嗎？你們中央訂的標準，照次長說的你要地方公務人員去查、去審，有辦法嗎？,101,LCIDC01_1094202_00005
蔣萬安,所以你們訂的這些標準說要落在基本生活費1.5倍到2倍的範圍，還說要訂定存款標準，然後可以扣除每個人15萬元，然後說還要查實際共同生活的人數等，然後你現在全部說沒有關係，民眾先切結就好，那你訂定這些標準，有任何意義嗎？,102,LCIDC01_1094202_00005
蔣萬安,那到底你們誰審你們現在卻推來推去。,103,LCIDC01_1094202_00005
蔣萬安,今天所有各縣市的基層公務人員看到次長你這樣的答復，一定會滿肚子火，因為到現在都沒有一個標準。,104,LCIDC01_1094202_00005
蔣萬安,大家非常辛苦但是標準是中央訂定的，地方公所所有基層人員根本不知道，請問次長到目前為止，中央衛福部有跟地方政府開過任何會議討論怎麼處理、怎麼發放嗎？,105,LCIDC01_1094202_00005
蔣萬安,只有公文往返嗎？你們有沒有邀集地方縣市政府請他們來、聽他們的意見，有沒有？,106,LCIDC01_1094202_00005
蔣萬安,什麼時候？,107,LCIDC01_1094202_00005
蔣萬安,他們有跟你們反映什麼？,108,LCIDC01_1094202_00005
蔣萬安,4月29日？,109,LCIDC01_1094202_00005
蔣萬安,蘇貞昌院長第一次在記者會上宣布無保工作者可以領取1萬元補助，而賣玉蘭花、舉廣告牌的也可以領是5月4日宣布的，5月4日當蘇院長一這樣宣布以後，地方大亂到現在為止，紓困之亂問題沒有解決，這中間你們有沒有再邀請地方政府他們來溝通瞭解他們的困難在哪？怎樣協助他們？還是只有公文往返？,110,LCIDC01_1094202_00005
蔣萬安,所以這表示你們溝通不力嘛！為什麼現在地方政府各基層公務人員把你們罵翻？這叫好的溝通嗎？這叫最有效的溝通嗎？如果是好的溝通，會發生今天這樣的情形嗎？會這樣嗎？中央政府是這樣的態度嗎？還是你們覺得現在基層公務人員反映一片讚聲，直誇中央的標準訂得好啊？,111,LCIDC01_1094202_00005
蔣萬安,有沒有真正傾聽地方的聲音？還是你們一意孤行？,112,LCIDC01_1094202_00005
蔣萬安,那你們有沒有改善或改進呢？,113,LCIDC01_1094202_00005
蔣萬安,如果有的話，到今天為止的此時此刻，次長要不要實地到各地方公所、甚至到本席選區公所，你實地去承辦幾個案件……,114,LCIDC01_1094202_00005
蔣萬安,這不是說在這裡講大家都很辛苦，光用嘴巴講講卻不去瞭解、不去基層看一看實際的情況。,115,LCIDC01_1094202_00005
蔣萬安,從蘇麗瓊次長到你現在都說基層很辛苦，希望大家共體時艱一起努力，我們來看再過幾天這個問題你們到底有沒有辦法解決，次長，不是光在那邊出一張嘴。,116,LCIDC01_1094202_00005
王婉諭,（10時26分）主席、各位列席官員、各位同仁。我們今天想要就之前我們曾經請教過的精神醫療相關的部分來作請教。就是我們提到過精神醫療在社區部分非常重要，但是我們也覺得醫療端應該要趕快跟上，我們可以看到這份報導研究指出，在臺灣精神醫療方面的健保給付普遍有偏低的情況，包括衛福部心口司諶司長也曾經說精神科的困境就是給付低，也希望能夠繼續找時間來跟健保署商量給付的問題，我在這邊想提到幾個數據讓衛福部和健保署作參考，就是從我們得到的資料可以看得到，我們臺灣精神醫療的健保給付總體的占比率其實非常低，大約只有5%，這些狀況從2004年到2014年拿到的資料都是相同的，以現在接近比較接近的時間點來說，2017年的情況我們可以看到門住診醫療的健保給付費用大概也只有3.7%，再加上其他一些相關的醫療處置，恐怕大概也跟我們剛才提到2004年一直以來的5%一樣占相當的程度，這就可以知道我們其實在精神醫療的部分其實一直沒有比較更精進的作為，我們再看在費用沒有增加的情況，我們就診的人數又或者是臺灣精神疾病患者的人數是不是有增加？我們可以看到以2016年到2018年為例，光是這兩年間在臺灣精神醫療就診的人數，其實就已經從10.7%增加到14.5%，那更別說這邊其實還有很多我們之前提到過的數據，就是臺灣精神疾病患者的人數也是持續普遍上升，所以我們想請教說，以目前現在醫療的需求來看，我們的健保卻沒有持續在調整，這部分是不是有遇到什麼的困境或是作什麼樣的考慮？,117,LCIDC01_1094202_00005
王婉諭,那我這邊想提供我們得到的精神醫療科醫師相對遇到的困境，就是有關健保費核刪的部分，這邊就有提到每日藥費平均高過同儕者應該加強審核，並且參酌他平日藥費的合理性，這樣問題可能會導致剛剛次長提到以精神思覺失調症的意旨來看，其實我們可以知道在國外有很多比較好的二代藥物都已經大量地使用在一線的醫療服務上，但臺灣卻因為要考慮到我們必須控制精神醫療相關的成本支出，所以在二代藥物的部分很容易受到一些相關機制的核刪，所以導致用藥情況普遍不是很好，但我們可以想像針對這些精神醫療的患者，我們希望他能夠有病識感，能夠去就醫、就診，然後同時我們也希望如果有服藥需求、需要藥物來協助的人能夠穩定來服藥，我們可以知道在這樣的情況下，如果我們給他持續使用一代的副作用比較明顯但效果沒有那麼好的藥物，恐怕會影響到他們穩定服藥的意願，所以這是我們很希望在這邊提出來跟次長討論的。,118,LCIDC01_1094202_00005
王婉諭,是。,119,LCIDC01_1094202_00005
王婉諭,"這是我們持續接到、在第一線很希望能一起來努力協助精神患者的醫生的反映，他們在開立二代藥品的情況下常常遇到的健保核刪，或是導致他們可能必須是醫院自費的情況來處理，這是他們希望能夠呈現出來的聲音，那剛剛提到除了對需要用藥者，我們希望能夠給他比較好的藥物、比較穩定、長效、副作用比較少的藥物之外，我們也會清楚知道，有一些患者或疑似精神病患的患者他們可能不願意出門、不願意就醫就診的情況，我們可以看得到，健保費部分其實也是在居家治療的醫生診治費上，導致願意做居家服務這些醫生的一個困境。我們可以看到，每一次居家醫療醫師的診治費大概是1,656點，合算出來大概是1比0.8到1比2的費用，折合一次約1,700、1,800元的狀況；甚至超過第4個，同一次超過第4個以上的案例，就是從第5個開始，他的點數是960點；以一位醫生來說，他如果在醫院一天下來大概可以看24位病人的門診好了，他可以申請的健保費用大概是1萬4,000點，但是他如果去做居家治療，我們算出來就會少於1萬點左右。其實這個東西還不包含醫生需要出去外面就診的交通費用、機會成本、時間成本與風險成本等等，導致很多能夠到第一線服務的醫療院所及醫療人員受限在健保給付的情況下，所以普遍居家治療難以普及，這個部分不知道次長這邊清不清楚？",120,LCIDC01_1094202_00005
王婉諭,原本設計上的考量是……,121,LCIDC01_1094202_00005
王婉諭,瞭解，我覺得人次上面，以一整天來說，他如果在醫院服務，恐怕他可以服務的人數比較多，居家服務的部分因為受限在診治費的關係，他可能能夠服務的部分比較少。,122,LCIDC01_1094202_00005
王婉諭,這邊我想再提出來建議，希望衛福部能夠清楚，醫生去看診有所謂交通費、人力費用等等，這些都應該考慮進去，才有辦法提供居家治療的品質及服務的可能性。因為現在普遍來說，臺灣居家治療的醫療，據我們瞭解應該普遍還是少的，我們希望有需要的人能夠就診或得到適當的醫療服務，這是我們的期待。我們同時來看一下，以英國來說，在精神衛生的部分大概占全體醫療費用的10%，他們這樣的資源挹注之後，除了能夠在醫療方給予協助之外，更能夠積極介入早期精神疾病的治療和協助；我們可以看到他們有EIP，就是所謂精神疾病的早期介入計畫，在這些患者還沒有真正診斷患病的時候，我們也可以提早介入，提升整個國家心理衛生的狀況。105年蔡總統就任時曾經認為心理健康是社會安全網中非常重要的一部分，我們很希望在健保及精神醫療部分也能夠持續跟上；我剛剛也提到，在人數持續增加的情況下，我們的費用沒有明顯增加，這個部分希望能夠作全面的檢討。總結來說，我們可以針對現在醫療狀況健保的部分，希望衛福部這邊能夠以精神醫療方面來看，要持續怎麼改善及有具體的作為？剛剛你們提到是有在改善，但是目前我們沒有看到比較具體的方向，如果有的話，可能會後再跟我們說明或一起來檢討，看看有哪些部分需要提出來。今天主要是就醫療端、就診用藥或居家醫療服務在有意願但卻受限健保經費的情況下，想做而沒有辦法做的部分來提供衛福部參考，希望可以積極來處理。,123,LCIDC01_1094202_00005
徐志榮,（10時47分）主席、各位列席官員、各位同仁。本席要請教何次長，最近我們的防疫大作戰有很多宣導影片，前兩天我看到原住民語言的宣導短片，我在想怎麼沒有客家話的？結果一下子看到何次長講客家話的廣告，我才知道你是客家人。,124,LCIDC01_1094202_00005
徐志榮,我老人家可能記憶力不太好，不過我聽了感覺很親切，也覺得很有必要，因為對於一些長者比較聽得懂。我主要不是要講急難紓困之亂或之苦，只是一點建議，反正申請表格裡面就是〔A＋（B-C）〕÷D＝E的結果，收入老實說很難查證，看申請人要怎麼寫，主要是存款他比較不好查，然後申請人如果沒有帶戶口名簿的話，家戶人口也比較不好查，可能就是那2個而已。但是我們也可以告知他，你如果沒有提供那些證件，你就要切結；甚至可以告訴他，如果申請不實，可能要追回，而且要負法律責任。我覺得基層人員可以書面告知，可以的話在基層就先核准他的申請，再把他的個人資料譬如身分證號碼或是什麼資料，再由中央看花多少時間去查證，存款或家戶人口不實，再想辦法把它追回，該負法律責任的再去追訴，那是另外一回事，我建議這樣是不是比較快？,125,LCIDC01_1094202_00005
徐志榮,這樣子的話，可能大家比較不會講來講去。當然要謝謝我們的醫護人員，還有國人共同配合，所以臺灣的疫情日趨穩定，到昨天為止我們已經有2個隔離期28天沒有本土病例，今天如果不出所料的話，應該也是第29天沒有出現本土病例。我講這個主要──次長，我們現在就要慢慢去研究怎麼開始解封、解禁，譬如酒店和舞廳的部分，我也聽部長在講，當初禁足令是陳部長禁的，但是關於開放解禁部長則是授權給地方政府裁決，原因是部長這邊沒有這麼多人力去查，沒有錯。我的意思是，不管酒店、舞廳或校園的操場也好，針對哪一個種類，我們訂定一個指引，譬如酒店、舞廳是以營業的面積還是什麼樣的標準，至於量體溫是必備。你是不是可以定一個標準？符合這樣標準的，就可以營業，地方政府負責檢查，三、兩天去查看它有沒有照中央的這些標準營業，如果有照這樣的標準，當然就繼續營業，因為標準是中央定的；如果沒有照這樣的標準，看要警告一次還是馬上要它停止營業都可以，像昨天我看到柯市長說他自己是想要開放，但是他的幕僚好像又有跟他講其他五都沒有開放，一開放他又怕擔負這個責任。我們是不是公告每一家酒店、舞廳要規範的是什麼項目？還有校園操場的開放，學生還沒來上學以前，可以在下課或社區民眾在幾點以後可以利用這個操場等等，對於種類跟一些規定，我們中央訂定出來，然後再給地方去執行，這樣會不會對大家比較好一點？,126,LCIDC01_1094202_00005
徐志榮,嗯！,127,LCIDC01_1094202_00005
徐志榮,對，我知道。,128,LCIDC01_1094202_00005
徐志榮,畢竟我們疫情中心比較專業啦！針對哪一個種類，譬如酒店、舞廳等比較複雜的，我們規範比較嚴格一點也沒有關係，然後你可以照著這樣子規範的就營業，不然地方首長不敢擔責任啊！,129,LCIDC01_1094202_00005
徐志榮,因為我是看到報紙寫，有關酒店跟舞廳的營業人員，不管包括少爺、公主、小姐等等大約有四十幾萬人，我沒有上酒店，也不是特別跟他們爭取什麼，只是在這邊講一下。國內的解禁或解封以外，但是對國外的人而言，我們也要慢慢去研究，我想我們的防疫做得這麼好，現在我們國人到對方的國家，都還要接受人家不管7天或是14天的隔離規範，我們臺灣國人到……,130,LCIDC01_1094202_00005
徐志榮,還對我們限制？,131,LCIDC01_1094202_00005
徐志榮,我們都做到這樣子了，還有人對我們限制的話，以後我們如果要開放對方的國家，至少它要比我們現在做的比較好，我們才可以把它開放。,132,LCIDC01_1094202_00005
徐志榮,每個國家的防疫工作，美國會搞到這麼嚴重，我看川普總統他自己就表明不喜歡戴口罩，所以搞得現在一百多萬人這樣子。最後我想要請教，次長應該有在疫情中心擔任某種職務吧！,133,LCIDC01_1094202_00005
徐志榮,"我有兩點有關口罩的問題，一個當然是有國外的親友在反應，我們二等親可以寄口罩過去，兩個月30片，一方面他們心裡又想，我在臺灣的親戚寄來的，都是用他們自己的配額省起來寄給他的，心理上有一點不好意思。我想我們口罩國家隊現在日產不是1,350萬片嗎？",134,LCIDC01_1094202_00005
徐志榮,甚至我們有餘力對其他友善的國家，還是怎麼樣去幫忙，我在想僑委會應該在每個僑民的地方，大概的數字、數量應該都有吧！,135,LCIDC01_1094202_00005
徐志榮,沒有一等親的甚至都沒有人寄呀！,136,LCIDC01_1094202_00005
徐志榮,我是聽說僑委會第一次只申請到5萬片啦！,137,LCIDC01_1094202_00005
徐志榮,也有很多人反應說郵局堆了一大堆，30、40天還沒有辦法寄出去，一樣的也要他們付費。我們可以幫助別的國家，我們何不統計一下自己僑民的數字，讓他在各個僑居地的據點，比照一樣……,138,LCIDC01_1094202_00005
徐志榮,然後還有一個就是──我不是指州官放火，是州官點燈，我也想請讓地方可以點燈，因為我們也做很多國民外交。現在我們就碰到一個問題，就是苗栗市公所跟日本靜岡縣三島市結為姐妹市，那邊也請我們支援它，它也答應了。我要強調的兩點是，一點是公部門對公部門，不是個人寄給個人；它要寄的不是醫療口罩，而是我們國內生產的3D立體非醫療用口罩。它百思不解怎麼不可以？我也百思不解怎麼不可以？外交部不敢擔責任，也沒有答應說可以？,139,LCIDC01_1094202_00005
徐志榮,所以這個部分拜託疫情中心，研究一下。,140,LCIDC01_1094202_00005
徐志榮,因為這個不是管制品，市面上都可以買得到的，它也是自己花錢買的，怎麼會如此限制？我們中央政府可以做外交，地方政府怎麼不可以？中央政府可以點燈，就讓地方政府也點燈啊！,141,LCIDC01_1094202_00005
徐志榮,對呀！我百思不解怎麼這個要限制？,142,LCIDC01_1094202_00005
徐志榮,對呀！,143,LCIDC01_1094202_00005
徐志榮,是不是？拜託次長，謝謝，謝謝主席！,144,LCIDC01_1094202_00005
黃秀芳,（10時59分）主席、各位列席官員、各位同仁。本席要請教何次長，在5月9日美國國會外交委員會的主席有致函全球60個國家，希望在5月18日及19日世界衛生大會能夠支持臺灣加入世界衛生組織。我想今年臺灣要參加世界衛生大會，其實應該是很好的一個契機，如果是用視訊的話，我覺得機會應該是滿大的。像這樣子的話，剩下一個禮拜的時間，衛福部這邊有做什麼樣的準備嗎？,145,LCIDC01_1094202_00005
黃秀芳,是。,146,LCIDC01_1094202_00005
黃秀芳,是。,147,LCIDC01_1094202_00005
黃秀芳,好，我們一方面也感謝衛福部長期以來，尤其是疫情這一段期間，所有的工作人員真的都非常辛苦。我們也希望今年真正讓臺灣有機會參加世界衛生大會，很多人都很期待，我們當然希望今年是一個突破，感謝次長！接下來我想請教次長，我們在前幾個禮拜關於「思覺失調症」的這一部分，很多民眾會覺得，除了我們在電視上看到的一些社會新聞，就是殺害自己的直系血親這樣的案件層出不窮。我想請教的是，針對思覺失調症的這些人，一旦診斷出來就是有思覺失調症的話，是不是我們的心口司或衛福部是否做過什麼樣的統計？到了後端，如果真的犯案，當然就是由內政部警政署進行犯罪調查，但是我們其實應該在前端加以預防。我想請教的就是針對這個部分，前端到底做了什麼樣的預防？你們做過什麼樣的統計嗎？也就是說，患者在什麼樣的壓力、什麼樣的環境之下會有這樣的症狀？又要怎麼預防？,148,LCIDC01_1094202_00005
黃秀芳,好，司長，我希望重點要在前端預防上。大家應該都認為預防重於治療，希望心口司在前端能做一些統計或提出方案。對於思覺失調症或精神疾病等可能傷人的病患，如果有前端的預防方案，我覺得這樣社會事件應該會減少。,149,LCIDC01_1094202_00005
黃秀芳,我希望的是，如果病患在前端已經就醫，接下來如果因為失業或整個環境對他造成更大的壓力，在前端是否能提供什麼樣的協助，讓他減少壓力？以類似現在疫情的狀況來說，假設病患原本有工作，他的思覺失調症症狀因為長期服藥，也控制得很好，但也許因為遭遇疫情，導致這一陣子沒有工作，在類似狀況下，衛福部對於這些人是否可以花更多心力，或是在健保方面提供什麼樣的給付，好讓這些人壓力不要那麼大？我一直強調的是，前端如果預防得好，後面就不會有這些社會事件，所以針對這部分，不論是健保給付或前端衛教也好，心口司要花更多心力。其實，我現在碰到的思覺失調症案例，感覺上似乎比較年輕，在青年或壯年這個期間發病的好像比較多──我自己是這樣覺得，不知道是否真的如此，心口司也許可以針對這部分加以研究。也許他們是因為生活壓力的關係導致發病、傷害別人，或許可以從事行為研究，衛福部可不可以撥一些經費，讓心口司做這樣的研究？因為前端若是預防好了，後端的社會事件就會減少。,150,LCIDC01_1094202_00005
黃秀芳,心口司現在有做這樣的研究嗎？,151,LCIDC01_1094202_00005
黃秀芳,都有？好。,152,LCIDC01_1094202_00005
黃秀芳,是否有專人可以協助病患？,153,LCIDC01_1094202_00005
黃秀芳,好，謝謝。,154,LCIDC01_1094202_00005
邱泰源,（11時08分）主席、各位列席官員、各位同仁。請衛福部何次長休息，我與健保署蔡副署長談一下今天的主題之一，也就是分級醫療問題。這幾年來，健保署一直努力地做，也提出六大策略，這樣的方向可能協助了防疫，所以我們當然不能為了防疫讓這個方向遭到改變。經過我們的努力，大醫院的門診量的確獲得一定程度的控制，當然大家也都小心翼翼，絕對不能傷及民眾的就醫權利，只以病患應該在哪一類醫院看最適當這樣的方式努力，這點也要特別感謝健保署。上禮拜五，臺北醫師公會與北北基這幾個地區機構還是繼續召開例行會議分享分級醫療，也請專家提出研究報告，表示醫界其實並未放掉這樣的努力方向。我們也可以看到，健保署從20年前開始，也就是在九二一與SARS之後推展社區醫療群，也透過臺灣本土化的家庭醫師制度推展整合性的醫療與防疫，當時是因應SARS。所以，經過這樣的努力，讓許多社區基層醫師結合社區醫院，醫療能力與防疫能力其實都增強很多。蔡副署長一路走來也非常清楚，不管是門診費用、預防保健等各方面，社區醫師也都能出面，在社區做很多事。除了在全人醫療、醫療保健，甚至是未來推展今天也提到的，在居家醫療、居家安寧方面，都是這些年來大家一步一腳印得來的。尤其是在SARS期間，幾任前衛生署長真的很用心推動，所以從社區預防保健到末期的照顧，都可以把費用省下來。還有一點很重要，就是當時成立了防疫群，我想副署長也很清楚，國內從當時就開始灌輸，看如何把衛生所、地區醫院與診所整合起來從事防疫工作。我等一下也會再請教。不過，今天衛福部的報告中都沒有提到這些部分，其實會議主題是包含社區醫療體系的，而且提到那一百六十幾家採檢醫院、三百多家地區醫院，還有兩萬多家診所，但好像都沒有在今天的報告裡。我想這些才是真正的社區，這麼龐大的醫療資源可能正是這次疫情中重要的防疫力量。我舉個例子，就是敦睦艦隊事件。我最近看到報紙報導，敦睦艦隊一位官兵下船之後，因為失去嗅覺，前往臺中一家耳鼻喉科就診，這家耳鼻喉科醫師很敏感，將官兵轉診後確診，也讓國防部趕緊召回所有艦隊官兵。我想如果該醫師敏感度不夠，這些官兵活動力又很強，在社區到處跑，要防止疫情擴散恐怕會更困難，所以這件事要感謝健保署的努力。我個人在SARS期間曾經疑惑，為什麼臺大醫院幾乎沒什麼患者？以為這反映了真正的醫療需求。經過這幾十年來的思考，才發現不完全是如此，可能是因為很多民眾不敢去醫院，而壓抑了醫療需求。我們很擔心高血壓、糖尿病等病患是否因此不敢接受追蹤，手上藥物不夠，長久來講可能會有問題，因為病患無論是醫院或診所都不敢去。還有很多案例，一些年輕爸媽告訴我，他們的小孩本來應該打預防針，卻因為擔心感染，他們不敢去。也有些人原本兩年接受一次身體檢查，因為這個時候不敢去醫院，也沒去檢查。所以，不要因為就醫人數少，就當成沒有這種需求，講這句話可能要很小心。我還覺得，在防疫期間也有一些政策改變，如何推廣正確的就醫觀念，或在這樣的時期保持分級醫療的方向，不曉得衛福部健保署蔡副署長有什麼指導？,155,LCIDC01_1094202_00005
邱泰源,好，非常謝謝健保署，看來非常清楚，健保署一直繼續原來的正確政策，而且因應疫情發揮得更好。不過，在推動過程中，對於許多配套措施也要小心，比如說你們請大醫院慢性病患轉往基層診所，結果病人來了，資金卻沒來，將來在計算時可能有問題。以基層來講，慢性病人已經多了10%，費用搞不好多出二十、三十個百分點，對於這個部分，大家還在整理，可能也要請健保署關心這樣的情況，費用可能因為病患的移動造成一些衝突。謝謝蔡副署長。對於COVID-19對臺灣醫療體系的影響，可能也要拜託衛福部醫事司幫忙思考一下，第一，可能衝擊小醫院。我認為不該只想到一百六十幾家採檢醫院，後面還有幾百家小醫院。衛福部日前公布急救責任醫院，請問衛福部醫事司廖副司長，臺灣有多少小醫院不屬於急救責任醫院？不論重度、中度或一般級，有多少這樣的醫院你知道嗎？,156,LCIDC01_1094202_00005
邱泰源,那有幾家小醫院不屬於急救醫院？,157,LCIDC01_1094202_00005
邱泰源,可能有五百所以上。,158,LCIDC01_1094202_00005
邱泰源,好，那497家中至少有200家。,159,LCIDC01_1094202_00005
邱泰源,所以，有300家不屬於急救醫院？可是這些醫院是否也實施防疫？,160,LCIDC01_1094202_00005
邱泰源,應該也會實施防疫。診所也有兩萬多家，難道沒在防疫？而且到這時還沒有一點措施，醫事司也只能慢慢照顧，不曉得什麼時候才能照顧到這些社區醫院與基層診所，大家可能也要幫忙一下，因為最重要的就是要讓這些醫療持續不要中斷，好繼續照顧病人，這是我們必須做的事。當然，在架構上我們也要努力，你看這張投影片，俄羅斯都爆發醫護離職潮了。如果我們也不關心醫護人員，可能也會慢慢出現醫療系統崩壞的現象。而且不只在醫院，在地區醫院與診所都要很小心。我們當然也要建立制度，一個多月前，醫師公會已經在英國一份非常有名的學術期刊發表文章，分享我國從SARS以來怎麼努力以及未來如何建立持久的社區防疫醫療體系。全世界都在參考了，國內反而比較少看到。這部分就請廖副署長多多關心。我今天就不請中醫藥司說明，不過對於今天排審議題中的中醫藥發展法，本院上會期很努力地通過，希望本法真的能發揚許多智慧，未來有任何中醫藥發展上的問題，我們一起解決。我的質詢到此，謝謝。,161,LCIDC01_1094202_00005
張育美,（11時20分）主席、各位列席官員、各位同仁。明天是護理師節，我首先祝福天下所有護理師護理師節愉快。主席（邱委員泰源）：謝謝張委員，張委員剛才還送花給大家。,162,LCIDC01_1094202_00005
張育美,我送的是海芋，海芋代表的是純潔與堅忍的態度。我要請教衛福部何次長。首先，我要感謝衛福部在母親節前以及護理師節前修改了獎勵要點，明訂醫師每人每日一萬元，護理師每人每班一萬元，化解許多醫護人員最近的憂慮，這樣的努力是值得肯定的。我過去也在多次質詢中強調，醫療機構與醫事人員都是防疫的基礎，現在防疫的果實就是沒有院內感染，請問衛福部何次長，是不是這樣？,163,LCIDC01_1094202_00005
張育美,所以，目前沒有院內感染，二十幾天來也沒有本土個案感染，對不對？,164,LCIDC01_1094202_00005
張育美,當然，指揮中心那麼努力，醫事人員、醫療機構團結一致、不計代價，也不出國。,165,LCIDC01_1094202_00005
張育美,感謝次長對所有醫護同仁的肯定，我們這時候要惦記著這些幕後英雄的努力。當然，這次衛福部也從善如流，作了改善，但是我還是要提醒次長，仍有些為德不卒之處，譬如說護理人員的待遇。醫師是每日一萬元，每日最多可以發給兩人，對不對？可是，護理人員是每班每人一萬元，請問次長，一般來講，護病比是一比五，對不對？但在一比五的比例下，你要知道，如果有五個嚴重COVID-19病患，只由一位護理師照顧是吃力的，而且如果要換班，光是換衣服就要10分鐘。再者，護理師不用上廁所、吃飯嗎？所以五名病例由一人照顧，其實是吃力的，這樣的品質可能不是一個人能處理的，次長，對不對？如果病患情況又嚴重，要由兩位護理師照顧，那是不是應該講清楚、說明白，一人一班、也就是每人每班一萬元？你覺得呢？,166,LCIDC01_1094202_00005
張育美,您的意思是說，如果因為醫護人員照顧不來、實在太辛苦，增加一個人，衛福部也會照樣獎勵，對嗎？,167,LCIDC01_1094202_00005
張育美,就算照顧兩人也算一班，不同病房區就分開計算，是不是？,168,LCIDC01_1094202_00005
張育美,我之所以這樣問，其實是為了護理人員。明天就是護士節了，我們對於防疫期間這麼辛苦、不畏被感染、勇敢的護理人員，是不是應該多尊重？,169,LCIDC01_1094202_00005
