speaker,speech_text,speech_number,meeting_id
王婉諭,這當然是增加，但是實際上，我相信大部分的網購狀況，許多人選擇的會是到超商取貨，或者是希望能夠宅配到府，我們對於這樣的數據的掌握是不是能夠先知道？,111,LCIDC01_1122401_00008
王婉諭,署長，我們先回來看實際上到底我們能不能掌握消費者的模式，第一個是剛才提到的，這樣的到店取貨或自有物流模式占整體網購消費的比例大概是多少？我相信我們要先了解整體的網購模式之後，才會知道如何能夠具體地來推動，並且是能夠對消費者有誘因、對店家有誘因、對品牌業者有誘因來做處理的。,112,LCIDC01_1122401_00008
王婉諭,署長是不是先回答問題，所以你們並不知道實際上各個模式是占多少比例，如果我們連消費者的模式及其所占的比例都不清楚的話，我們的政策是不是有可能會有偏頗而沒有辦法具體能夠達成目標？,113,LCIDC01_1122401_00008
王婉諭,其實依照民間調查的取貨方式，在2020年是以便利超商為主，大概是八成左右，宅配到府的大約有四成左右，這是消費者普遍的使用方式，意思就是說，很多時候大部分的比例是來自於便利商店取貨和宅配到府，所以不單單是只有宅配到府，顯見便利商店取貨的比例也是非常的高，甚至是最高的比例。剛剛提到，我們未來政策主要是針對社區型的部分去做處理，其實這就是只有聚焦在某些部分的群眾而已。,114,LCIDC01_1122401_00008
王婉諭,好。剛剛提到我們現在有新的政策是希望能夠有具體的要求，不再只是宣導或是讓他們自願性地參加，而是有具體的目標，所以我想請教二個問題：第一個，我們看到在2019年當時訂定「網購包裝指引」的目標是希望在2022年底循環包材的使用率能夠達到10%，但是我們在2022年的9月就看到了整體的目標都是下降的。我們先來釐清事實面的部分，到底在2022年底循環包材使用的比例是多少，是不是能夠先跟大家說明？這是環保署自己訂的目標，總要知道訂的目標有沒有達到吧？還是其實目標訂了之後就放在一旁而已？,115,LCIDC01_1122401_00008
王婉諭,當然，所以我們想逐步確認每一個目標的達成率是多少，還是說環保署只有訂一個目標，之後完全不用去了解到底有沒有達到目標？王執行秘書嶽斌：大概就是剛才提到的，參與試辦的網購平台大概有16%是屬於利用循環袋（箱）去做循環的配送，當然我們下一個目標最重要的就是要減量，所以我們也鼓勵他們用原箱出貨……,116,LCIDC01_1122401_00008
王婉諭,是，所以我要確認的是目前不知道整體網購裡面循環箱袋的使用比例有沒有達到10%？所以2022年的狀況是你訂了目標，但不知道實際上的比例，我們只有知道參與試辦計畫平台的比例而已？好，了解。王執行秘書嶽斌：我們當時是採指引的方式，透過自願性協議的方式讓參與的23個主要平台……,117,LCIDC01_1122401_00008
王婉諭,這個我完全理解，但是我要問的是環保署到底知不知道自己的目標有沒有達到？,118,LCIDC01_1122401_00008
王婉諭,是，我當然知道是試辦，但是我要提的是，我們每次訂定目標時，不能只有訂定目標，之後的檢討和到底有沒有達到這件事情也非常的重要，而不是每一次訂了目標之後覺得效果不好，下一次就只有調降目標而已。,119,LCIDC01_1122401_00008
王婉諭,接下來我們要討論的就是剛剛署長提到的，我們如何讓循環箱袋的比例能夠達到？即便現在下修到2%左右，那想請教2%如何能夠達到？剛剛提到有增加相關的試辦計畫以及強制力，我想請教當這個強制力是否能夠具體發生，我們提供的檢討方式以及如何能夠具體要求他能夠落實？,120,LCIDC01_1122401_00008
王婉諭,好，所以我想要具體討論一下，剛剛提到我們2022年的目標訂了有沒有做到不知道，現在我們再次訂了一個比較有強制力的目標，請問什麼時候會具體檢討目標是不是能達到？我想這應該是階段性的，而不是到最後發現好像執行成效不是很好，甚至連有沒有達標都不知道，然後再次下修目標？,121,LCIDC01_1122401_00008
王婉諭,所以這個法規什麼時候要開始具體執行了？,122,LCIDC01_1122401_00008
王婉諭,是，所以是不是至少一季就應該要有一個回復的檢討，而不是只有到……,123,LCIDC01_1122401_00008
王婉諭,現在是3月，我們認為在一個月到兩個月內之間應該要有查核的機制，以及7月上路之後，在一、兩個月甚至是一季之內，一定要有一個目標的檢核，而不是像過去2019年的做法，實施3年之後然後說達不到，比例是多少不知道，怎麼做不知道，我們就是下修目標而已。署長，我要談的是，我們訂了目標之後是要真正逐步地落實，而不是只有訂一個目標而已，所以是不是能夠在二個月內告訴我們要如何查核以及如何具體推動，並且在7月上路之後，在10月之前能夠有一個階段性的檢討？,124,LCIDC01_1122401_00008
王婉諭,所以兩個月內可以提供一個報告，告訴我們如何來做查核？,125,LCIDC01_1122401_00008
王婉諭,好，瞭解。我們希望在5月的時候就能夠看到具體的方向，並且能夠逐步來落實。接下來還要再耽誤一點時間，我要談的是蔬果裸賣的議題。這部分一樣是剛才提到的，我們希望能夠包裝減廢，所以這件事情非常的重要，包括農委會、環保署都一起來努力，我們也看到環保署在去年底跟全聯和家樂福二大業者也舉辦試賣的活動以及相關的計畫，本席想請教去年試辦之後的結果是如何呢？我們也看到同樣的問題，當時在7月提出來試辦，然後跟二大通路合作，當時的目標是實施三個月的試辦計畫後要依照結果滾動式檢討，並且在112年起全面推動。但是實際上我們卻看到，在計畫結束之後，環保署的說明是本次的試辦成果不算滿意，不會貿然推動蔬果全面裸賣。想請教的是，在試辦三個月之後的檢討以及試辦的結果是不是能具體的做一個說明，並且把相關的資料提供給本辦了解？,126,LCIDC01_1122401_00008
王婉諭,可是我一直索資索不到，一直問不到，只有說成果不滿意，這其實不是一個大家覺得負責任的作法。,127,LCIDC01_1122401_00008
王婉諭,是，所以想請教你們的檢討報告是不是能夠提供？,128,LCIDC01_1122401_00008
王婉諭,好，希望能夠在兩週內把相關的檢討報告提供給本席，因為我們過去索資是沒有得到的。我還是要再次強調，當我們訂目標的時候，不是虎頭蛇尾又或者是做做大內宣而已，而是要具體的檢討、具體來做修正，所以第一個是兩週內把相關的檢討報告提供給我們瞭解；第二個，你們說不會貿然推動全面裸賣，我理解，但是具體的滾動修正，想請教的是，今年1月跟通路召開會議之後，到底方向為何？,129,LCIDC01_1122401_00008
王婉諭,署長，這我當然知道，所以需要溝通和討論，不是嗎？1月不是召開過會議討論嗎？,130,LCIDC01_1122401_00008
王婉諭,是，所以我們希望能夠看得到一個進程，比如說剛剛提到的1月跟通路商召開會議，這次的會議結論大概是朝哪幾個方向，以及未來的期程和規劃到底是朝哪個部分進行，是不是也能夠具體跟我們說明？,131,LCIDC01_1122401_00008
王婉諭,因為時間有限，這部分是不是能夠……,132,LCIDC01_1122401_00008
王婉諭,好，也希望能夠在兩週內告訴我們，至少現階段做到哪裡，因為剛才署長提到的其實大家都知道，但是溝通就必須要有效果，不然就沒有辦法達成溝通的共識，所以希望署長盡快地將相關資料提供給我們。謝謝。,133,LCIDC01_1122401_00008
莊競程,（10時42分）署長好。環保署上週舉行水陸空3D監控工業區改善環境品質的記者會，說明目前空污稽查運用空氣品質感測器IoT的物聯網，並藉由大數據分析氣象條件、風向、風速以及感測器數據24小時分析圖及週間分析圖，可以鎖定可疑的污染源。過去污染稽查最困擾的是稽查人員抵達的時候已經沒有味道，但是現在透過架設污染監控設備隨時進行監控，依據監控到的污染排放的時段再安排人員去做稽查，不僅稽查的效率可以提高，也可以彌補過去無法及時處理異味抓不到污染源的情況。本席來自臺中，空污的問題困擾臺中居民很久了，去年下半年空污的問題相當嚴重，而地方政府處理空污問題時也對外宣稱，會針對中火、中龍、臺中酒廠、焚化廠以及營建工地等大型污染源加強稽查。環保署召開記者會告訴全國民眾，可以用大數據分析數據，搭配及時監控來鎖定污染源，藉此節省人力以及時間的浪費，結果地方政府反而是增加稽查來回應對於空污治理的無力跟無能。署長，我想以現在的科技條件下要對抗空污，我們其實有更有效的作法去做到污染源的監控，進而降低污染的情形。環保署是否有針對相關空污監控的科技運用與地方政府合作，擴大辦理空污防制？相關的成效為何？如果面對較不積極作為的地方政府，環保署目前的因應對策是什麼？,134,LCIDC01_1122401_00008
莊競程,環保署特別提到揮發性有機氣體肉眼其實是看不到的，要透過紅外線氣體顯像儀才有辦法監看排放的情形。目前使用無人機搭載夜間紅外線熱影像儀，以及3D光學雷達制高點的監控攝影機等等，透過這些儀器監控空氣污染，但工業污染為數眾多，這樣的器材與設備是否足夠應用在目前的稽查？相關的設備跟技術，地方政府目前建置的情況如何？,135,LCIDC01_1122401_00008
莊競程,"OK，我期待環保署能有對抗空污更完善的精進作法，例如最近的AI熱潮也能夠應用到空氣品質監控當中，用來判讀排放影像的時間，監控區域空氣品質，盡可能地改善區域居民的生活環境。另外一個議題想跟署長討論，根據環保署統計的資料，全臺一般廢棄物的總量，2020年達到990萬噸，到2021年已經破千萬，達到1,006萬噸，平均每人每年產生大概20.6公斤的廚餘以及428.5公斤的垃圾；資料也顯示廢棄物總量裡面，一般垃圾占38.8%，資源垃圾占了56.3%，廚餘占了4.8% ，也就是說，回收的成效越好，我們其實就能降低相當大部分的廢棄物。目前回收的比例看起來將近六成，剩下的都只能變成垃圾掩埋掉或是焚燒。數據上可以看得出來，我們仍然有相當的空間可以推動，提升回收率，環保署打算怎麼樣精進？另外，近2年來焚化爐陸續進入歲修的整改期，許多縣市的垃圾山堆置狀況非常嚴峻，例如最近炒得沸沸揚揚的南投縣沒有焚化爐，使得南投縣廢棄物的妥善處理率年年吊車尾。面對這樣的情況、問題，未來中央有沒有什麼樣的解決辦法？",136,LCIDC01_1122401_00008
莊競程,好。最後一個議題想請教署長，氣候變遷因應法自從總統公布實施以來，各界都相當關注子法的進度，例如對排放溫室氣體企業徵收的碳費，費率及時程有沒有定案？又例如近日歐盟碳權價格飆破每公噸100歐元，環保署對於這部分是否有掌握？跟進還是不跟進？考量分別是哪些？環保署盤點修法後還有大概三十項的事務需要訂定授權子法，預期什麼時候可以提出子法的草案？預計什麼時候可以定案並公布？,137,LCIDC01_1122401_00008
莊競程,好，謝謝。,138,LCIDC01_1122401_00008
張育美,（11時4分）署長好！我要請教署長幾個有關減碳的議題。國發會去年3月公布臺灣2050淨零碳排路徑及策略，包括有12項關鍵戰略，其中談到「淨零綠生活」項目將由環保署會同其他部會共同推動，就是由環保署主導，共同推動包括食、衣、住、行、育、樂等面向，請教署長，目前與其他相關部會，包括農委會、交通部、內政部、經濟部及教育部等，是否已建立跨部會機制？目前整合的情況如何？,139,LCIDC01_1122401_00008
張育美,就是有進度，是嗎？,140,LCIDC01_1122401_00008
張育美,那你何時可以提出各面向具體的目標？,141,LCIDC01_1122401_00008
張育美,所以目前還沒有真正的進度？,142,LCIDC01_1122401_00008
張育美,已經執行了？,143,LCIDC01_1122401_00008
張育美,好，那我就再問你，上個會期立法院三讀通過「氣候變遷因應法」，當時我提出的低碳飲食也納入最終版本，實際檢視環保署日前提出的低碳飲食方針，大部分都是以現行的一次性餐具減量、減少剩食及推動在地消費為主，並沒有令人耳目一新的政策亮點，也就是說沒有創新的方向，請問署長有沒有創新的方向呢？,144,LCIDC01_1122401_00008
張育美,有哪些啊？你們就講一次性餐具減量、減少剩食、推廣在地消費等，請問還有哪些？,145,LCIDC01_1122401_00008
張育美,就是吃當季的食物。,146,LCIDC01_1122401_00008
張育美,好，署長，至少你有答出來一些。根據2021年Nature Food 所發布的研究，全球大概有19%的碳排來自動物性食物，每年製造98億噸的二氧化碳，若能採取你剛剛提到的少肉多蔬的飲食方式，以天然、在地、當季、不要有太多加工的原型植物性食物來搭配適量裸包原則，就是少一點包裝，現在大家不是都在講2050年，那我們就講2050年，預估2050年將能減少29% 到70% 與食物有關的溫室氣體排放量，這多麼重要！就是少吃動物，多吃植物，對不對？,147,LCIDC01_1122401_00008
張育美,就像你剛剛提到的少肉多植物，衛福部近年也呼籲國人每週一日採取蔬食環保餐，所以我要告訴署長，在很多年前我們有一位國健署的邱淑媞署長，這部分他就做得很好，他很早就提出來企業與學校每週一天蔬食餐，你可以做這樣的鼓勵嗎？署長，如果你做這樣的鼓勵，讓全國國民減少肉食，多吃植物，不僅國人身體健康，又能低碳，這樣好不好？,148,LCIDC01_1122401_00008
張育美,怎麼努力啊？你要講出來啊！這個動作馬上就可以有改善啊！,149,LCIDC01_1122401_00008
張育美,對，我剛剛講到一次性餐具……,150,LCIDC01_1122401_00008
張育美,就是從你們自己做起？,151,LCIDC01_1122401_00008
張育美,但還是要鼓勵啊！我剛剛說企業跟學校，如果你能多予鼓勵，看你要用什麼方法，我覺得你應該跟衛福部一起研究，衛福部都在倡導健康飲食，雖然健康看似衛福部的職責，但如果實際跟你們連貫起來，就可以一起達成，你剛剛不是說這是跨部會的合作嗎？,152,LCIDC01_1122401_00008
張育美,我是覺得應該這麼做，你剛剛說環保署已經開始在做了，我們現在不是都在強調如何讓企業往ESG方向走，所以你們應該提出各種措施鼓勵企業，這是我認為環保署比較可以有的立竿見影做法，署長的意見如何？,153,LCIDC01_1122401_00008
張育美,植物性食物怎麼會不供應？不會啊！,154,LCIDC01_1122401_00008
張育美,剛剛署長說限制一次性餐盒的推動是有成效，接著呢？其實我記得減少剩食之前推動的也有成效，譬如大家一起吃飯時，都會要求不要點那麼多，對不對？,155,LCIDC01_1122401_00008
張育美,還有不要留下食物，我記得那時候餐廳都會要客人打包帶走，這就是很好的方式。環保署要如何推動淨零綠生活？綠生活是個生活，是個目標，生活不會只是環保署一個部門的事情，環保署負責，找衛福部、教育部各部會來做綠生活指引，我覺得綠生活指引最重要是要引導民眾行為的改變，對不對？,156,LCIDC01_1122401_00008
張育美,署長，如果由環保署訂出綠生活指引，然後在飲食方面，就像我剛剛提到的幾個方式都已經有立竿見影之效，如果我們有這樣的指引，接下來就可以大幅降低住商部門的排放，因為住商部門排放就是生活排放，這是可以很快見效的，我們從消費者開始改變，產業端就會改變，因為他們為了賺錢就會配合消費者，對不對？,157,LCIDC01_1122401_00008
張育美,生活指引、生活改變、習慣改變，產業就會隨之改變，然後就會有創新的做法，所以請署長重視蔬食的推廣，如此就可以提升減碳的成效，你們應該儘速與相關部門研議並提出減碳飲食具體措施，這樣好不好？,158,LCIDC01_1122401_00008
張育美,好的，謝謝。,159,LCIDC01_1122401_00008
徐志榮,（11時15分）署長辛苦了！剛剛聽了幾位委員講到碳匯的問題，我不知是不是這樣的意思：一、2024年要開始收費，有委員提到我們可能是1公噸收100美元，歐美國家可能是收900美元。署長的意思是國情不同，歐美可能是基本的數量不用收費，超過那個數量才要收錢，大概是這樣的意思吧！本席的意思是既然我們到2024年就要開始收費，而現在已經是2023年3月了，我們也要快點把累進費率的標準訂出來，這個累進費率有點像是電價的概念是不是？,160,LCIDC01_1122401_00008
徐志榮,電價也是累計到幾度之後，單價就會比較高，就是這樣的概念嘛！,161,LCIDC01_1122401_00008
徐志榮,所以你們要快點把標準訂出來，如此企業或工廠才能計算他們要花多少錢去減低碳排量才不會達到某一個級距、可以節省多少錢，這樣他們才會情願花這些錢來改善。現在你們的標準還沒有訂出來，他們也不知道他們花錢改善到底能省到多少錢。,162,LCIDC01_1122401_00008
徐志榮,相關標準應該趕快訂出來，不然廠商、企業有心要改善，卻在他們還沒有改善之前2024年就到了、開始要收費了，本席希望避免這樣的情形發生。另外我想請問署長，資源回收從業人員大概有多少？這可能很難估算，也就是基層的拾荒業者大概有多少？,163,LCIDC01_1122401_00008
徐志榮,因為我們在鄉下的一個社區就看到好幾個不同的人在清潔隊還沒有來之前就先去回收，請問目前資源回收場大概有幾個地方？資收場是不是有數千個？,164,LCIDC01_1122401_00008
徐志榮,他們大部分都會面臨一個問題，就是資收場不能設在住宅區和商業區，如果要設在那裡也不能超過一千平方米，所以之前有聽說在都市中的商業區或住宅區所看到的資收場幾乎都是一千平方米以下，這部分比較無法規範，可能並不是由環保署規範，而是由地方衛生局加以規範，我也曾聽說因為發生了一些問題，所以資收場遭到地方衛生局勒令停業，以致於拾荒的老人家或弱勢團體沒辦法去賣保特瓶、鐵或紙。有人說資收場是窮人的銀行，窮人可以拿一些東西去那裡換一點錢回來，所以是不是應該也要規範一千平方米以下的資收場，在不影響都市觀瞻的前提下，讓它們也可以合理的存在。有些資收場真的是搞得亂七八糟，自己都不整理，像我們在鄉下地方就可以看到這樣的狀況，真的很頭痛，不只他自己家裡擺得滿滿的，還擺到騎樓來，甚至還從騎樓擺到馬路上，其實他的兩邊都有隔壁鄰居，遇到這樣的鄰居真的很傷腦筋。我的意思是說這可能關係到環保署和地方衛生局，甚至土地使用分區可能關係到內政部，所以這幾個單位是不是可以座談一下來解決這個問題？,165,LCIDC01_1122401_00008
徐志榮,署長你講的就是我剛才所講的，如果變成巡迴性的話，就等於是流動的銀行，他們可以按照價格去換算錢並把回收的東西交給你們。,166,LCIDC01_1122401_00008
徐志榮,請問現在基本的盤價都有訂定嗎？例如紙一公斤可以賣多少、鐵一公斤可以賣多少，這些都有訂定標準嗎？,167,LCIDC01_1122401_00008
徐志榮,本來我有一個想法，後來覺得好像也不太合乎法規，因為我們看這些老人家、弱勢團體，他們又要綁紙板，又要綁保特瓶，有時候綁得又不牢固，有時候用一部腳踏車載時沒綁好，在馬路上又掉下來，本來我想你們是不是有資收的基金還是怎麼樣，對於列管的這些個體戶，做個小三輪車，裡面有一個貨架，也不用加油，自己踩，後面也很好裝，只是符不符合法規，我不知道啦！,168,LCIDC01_1122401_00008
徐志榮,對，給他們一個比較好的生財器具。,169,LCIDC01_1122401_00008
徐志榮,好，謝謝署長、謝謝主席。,170,LCIDC01_1122401_00008
邱泰源,（11時25分）署長好，辛苦了。過去我們的研究顯現氣候變遷對於人類存續的環境影響很清楚，大家都知道，所以站在人民健康的立場上，我們也很感謝行政部門，當然也包括立法院在上個會期通過了氣候變遷因應法的修正，我想這個部分不但是因應整個氣候變遷對人類的影響，也是面對未來環境的議題所帶來的各種國際挑戰，讓我們更有力量來因應，我認為這是臺灣非常重要的一部分，大家都辛苦了。其中所有的戰略項目更涉及政府所有的部會，當然也涵蓋了國內所有的產業，更進一步地，我們也都知道實行減碳轉型也迫在眉睫。想請教署長，這部法已經通過，總統也公告了，現在的施行狀況都還順利嗎？,171,LCIDC01_1122401_00008
邱泰源,好，謝謝，我們也有研究過，看起來它的工作領域還有工作內容多很多，要趕快來進行，而且要加速期程的確是非常需要在組織架構，或者是在人力、經費上的協助，這個部分也牽涉到後續子法修法的期程，這個部分需要怎麼樣來推動？,172,LCIDC01_1122401_00008
邱泰源,好，謝謝，我們希望能夠順利，因為看起來這個是全民的期待，也是國際間競爭裡面很重要的一個部分。,173,LCIDC01_1122401_00008
邱泰源,好，我們大家一起來努力。我想請教一下，在碳盤查或查驗的部分，其實目前國內已經落實了第一階段，大排放源的產業大概也都有陸續登錄，第二階段的盤查也在蒐集當中，事後排放的查驗也是未來要去持續進行的，環保署也面臨組織架構要改變的情形，以目前的人力資源有辦法去因應這些任務型態的升級嗎？,174,LCIDC01_1122401_00008
邱泰源,謝謝署長這麼完整的說明，不過我們也常常會討論到怎麼讓業者能夠完整地申報，也就是避免碳洩漏，這個部分會不會轉移到其他的地方去處理，我們怎麼樣來防範？,175,LCIDC01_1122401_00008
邱泰源,不會被移轉到國外還是怎麼樣？,176,LCIDC01_1122401_00008
邱泰源,好，這樣聽起來是滿完整的，這也是從上個會期就一直在討論，我們覺得比較需要關注的，在落實綠色金融制度，促進產業轉型的工作當中，是不是不同的產業、不同的規模企業對於轉型的應變能力不同？我也很肯定行政部門，尤其我記得總統每次談到相關的事情都會說要扶植弱勢，協助它轉型。環保署在這個部分怎麼樣協助相關的部會來完善綠色金融制度並保護弱勢的產業？,177,LCIDC01_1122401_00008
邱泰源,好，謝謝署長完整的回應，我相信這樣的方向應該可以把相關的政策落實，未來大家一起再努力。謝謝署長。,178,LCIDC01_1122401_00008
黃秀芳,（11時35分）署長好。今天針對兩個問題詢問，其中一個是機車汰舊換新、換購電動機車，我想請教署長這個議題，我們一直在鼓勵民眾，如果燃油機車要汰換的話，希望能夠優先換成電動機車。其實以我目前的觀察，老舊燃油機車不論是又換成燃油機車，或者是換成電動機車也好，其實如果要換成電動機車的話，優先考慮的可能是電池交換站是否便利，這個應該是一個很重要的考量點。第二個，從燃油機車換到電動機車的補助是多少？我看到機車汰舊換新、換成電動機車的補助，其實跟往年比起來是有點少，補助金額是減少的，相對地機車汰舊換新、換成電動機車的比例好像也降低了一點，我不知道會不會是因為我們補助減少的關係，而讓汰舊換新、換成電動機車的意願降低？,179,LCIDC01_1122401_00008
黃秀芳,所以署長你剛剛說希望能夠用大眾運輸嘛！,180,LCIDC01_1122401_00008
黃秀芳,問題是像我們彰化的大眾運輸就是非常不方便啊！1個小時、2個小時才一班公車，我怎麼可能就在那邊等，騎摩托車或自己開車當然是最方便。,181,LCIDC01_1122401_00008
黃秀芳,以彰化為例，我當然很希望能夠坐大眾運輸，但問題就是非常不便利嘛！我希望中央也要一併去考量，除了一些都市型的月票，讓大家坐公車、坐捷運都很方便，我覺得應該也要去考量其他鄉下地區。剛剛署長有特別提到，你們會從其他方面去做一些補助，我讓署長看一下簡報，你剛剛講到減碳效益媒合平臺，我目前看到只有新竹縣跟竹科管理局，還有其他的單位一併加入這個媒合平臺嗎？如果我買機車，可能會透過這個平臺去交易碳，我不知道是不是還有其他單位也會透過這樣的平臺？,182,LCIDC01_1122401_00008
黃秀芳,對，剛剛署長特別提到，我們淘汰老車之後購買電動機車，也許就是透過這個平臺去媒合嘛？,183,LCIDC01_1122401_00008
黃秀芳,除了目前看到的這兩個單位以外，好像很少耶！是不是可以再鼓勵其他單位也透過這樣的平臺？另外一方面，也要讓民眾知道有這個平臺，不然他怎麼會知道要上哪個網站？,184,LCIDC01_1122401_00008
黃秀芳,署長，你們有沒有什麼樣的目標？預計在什麼時候，譬如說在今年年底之前，要有多少個收購單位？,185,LCIDC01_1122401_00008
黃秀芳,我看到收購單位就只有……,186,LCIDC01_1122401_00008
黃秀芳,這個平臺是從什麼時候開始推？,187,LCIDC01_1122401_00008
黃秀芳,去年1月1日到現在已經一年多了。,188,LCIDC01_1122401_00008
黃秀芳,好，我們希望你們繼續努力，不然這方面的單位真的太少了。,189,LCIDC01_1122401_00008
黃秀芳,好，謝謝。,190,LCIDC01_1122401_00008
楊瓊瓔,（11時44分）署長好。天災頻繁是最近全球面臨到的挑戰，本席要討論的就是淨零碳排減碳的解方，天災導致全球面臨挑戰，過去我們也曾經討論過幾次，希望政府用具體的行動、預算、政策來告訴國人2050年淨零碳排的目標，在1月份終於三讀通過氣候變遷因應法，為此本席一再關心全球碳費徵收提供的法源基礎，環保署在前年就宣布，第一階段每一年要針對排碳2.5萬噸以上的事業，據統計大概會有287家排碳大戶被課碳費，最快是不是在2024年起開始徵收呢？,191,LCIDC01_1122401_00008
楊瓊瓔,我們的規劃是這樣子，到目前為止是不是也是這樣？,192,LCIDC01_1122401_00008
楊瓊瓔,好，所以目前規劃的碳費是每公噸大概只有10元美金，是嗎？,193,LCIDC01_1122401_00008
楊瓊瓔,給我們的訊息是10元美金。,194,LCIDC01_1122401_00008
楊瓊瓔,但是結果呢？結果數字呢？我們看到目前歐洲碳交易的市價是每公噸90元美金，嚇死人，如果以臺幣300元來算，大概是這個價格的九分之一。,195,LCIDC01_1122401_00008
楊瓊瓔,你講的這個就是本席要提問的重點，本席跟你討論過好幾次，我很擔心業者不知道怎麼應對，到底金額是多少？我們是海島型國家，跟世界接軌，本席跟你談過，別人講的是真的，他們一定會這麼做，所以我們怎麼應對？在這樣的情況之下，本席要特別針對小規模的事業，以及財務能力相對不是那麼足的中小企業，我們要怎麼樣協助、輔導、因應、強化減碳？這是很重要的，如果現在不開始做，這些事業只有害怕，我們的經濟規模跟其他國家不一樣，日本的株式會社和歐美地區的企業多是大型企業，我們的企業則是從客廳即工廠做起，是臺灣成為亞洲四小龍的經濟基礎，在這樣的情況之下，我們怎麼協助他們？請教署長。,196,LCIDC01_1122401_00008
楊瓊瓔,那你是統統有獎嘛，統統都要課。,197,LCIDC01_1122401_00008
楊瓊瓔,循序漸進嘛。,198,LCIDC01_1122401_00008
楊瓊瓔,它是一個產業經濟鏈。,199,LCIDC01_1122401_00008
楊瓊瓔,什麼時候可以定出這樣的SOP流程方案？,200,LCIDC01_1122401_00008
楊瓊瓔,大概還要多久時間？,201,LCIDC01_1122401_00008
楊瓊瓔,我希望你呼籲一下，不然大家很緊張。,202,LCIDC01_1122401_00008
楊瓊瓔,臺灣絕對有。,203,LCIDC01_1122401_00008
楊瓊瓔,鋼、鋁、水泥、螺絲、螺帽、螺栓等相關行業，篤定會面對很大的衝擊，怎麼辦？,204,LCIDC01_1122401_00008
楊瓊瓔,半年內你們會盤點出來，是嗎？,205,LCIDC01_1122401_00008
楊瓊瓔,我還要告訴你一點，現在我們只有針對歐盟，然而美、日、加也開始在研議碳費徵收，我們一定會面對這個問題。,206,LCIDC01_1122401_00008
楊瓊瓔,他們也在研議碳邊境的關稅，而且一定會執行，所以我們等於被內外夾攻，尤其針對我們的中小企業，沒有我們的中小企業，今天的臺灣沒有這個基礎，署長剛才給了我一個時間點，在半年內會盤出來。,207,LCIDC01_1122401_00008
楊瓊瓔,但是你盤出來的時候，不是只有針對歐盟這部分，因為美、日、加一定也會儘速推出。,208,LCIDC01_1122401_00008
楊瓊瓔,半年內給我們初步的方案。,209,LCIDC01_1122401_00008
楊瓊瓔,針對於現階段的三大重點，也就是你說的組織改造、氣候變遷因應法及廢清法，目前除了有害的廢棄物有專屬的單位在處理，但是一般的可燃性廢棄物沒有專屬的機構來處理，面對這樣子的問題，我們怎麼因應？,210,LCIDC01_1122401_00008
楊瓊瓔,你要怎麼輔導他們？,211,LCIDC01_1122401_00008
楊瓊瓔,說簡單一點。,212,LCIDC01_1122401_00008
楊瓊瓔,113年？明年度量能平衡？,213,LCIDC01_1122401_00008
楊瓊瓔,一定要好好輔導，沒有處理的專責單位，不可能做好。,214,LCIDC01_1122401_00008
楊瓊瓔,再說到夜市，這兩、三年因為疫情的關係，夜市營運停頓，可是現在業績大爆發，所以我認真建議，我們的夜市很重要，因為是臺灣之美，世界各國來到我們這裡，疫情解封，人潮回流，在這樣的情況之下，我希望你關注這個部分，用鼓勵的、輔導的方案，去獎勵這些夜市，讓他們可以一直提升。,215,LCIDC01_1122401_00008
楊瓊瓔,你們可以協助他們做好清潔和環保。,216,LCIDC01_1122401_00008
楊瓊瓔,多加獎勵，好不好？,217,LCIDC01_1122401_00008
楊瓊瓔,謝謝。,218,LCIDC01_1122401_00008
洪孟楷,（12時35分）署長好。在署長今天的專案報告裡面，我看到氣候變遷因應法有特別的篇章，署長也跟大家告知，我想這也是國人非常關心的，其中就有講到碳費專款專用，推動實施碳定價，我們去年就一直在講醜媳婦總要見公婆，目前這個專法也已經通過了，那麼碳定價到底什麼時候會出來？,219,LCIDC01_1122401_00008
洪孟楷,本席看到你的PowerPoint有特別提到徵收費率要成立費率審議會，對不對？,220,LCIDC01_1122401_00008
洪孟楷,所以預期我們的碳定價會由這個費率審議會來制定？,221,LCIDC01_1122401_00008
洪孟楷,什麼時候？,222,LCIDC01_1122401_00008
洪孟楷,審議會什麼時候會成立？,223,LCIDC01_1122401_00008
洪孟楷,從3月1日到今年12月31日還有10個月。,224,LCIDC01_1122401_00008
洪孟楷,等於是按照比例的，排放越高，收費可能會越多。,225,LCIDC01_1122401_00008
洪孟楷,所以不是用單一定價，不是一視同仁，而是有一個累進費率？,226,LCIDC01_1122401_00008
洪孟楷,現在審議會組成的成員開始找了沒？,227,LCIDC01_1122401_00008
洪孟楷,會找專家學者？,228,LCIDC01_1122401_00008
洪孟楷,署長，我現在就是要確定這些什麼時候要啟動，其實時間很快，你明年就要收費，今年到明年之間要公告，還會有一些調整的狀況，你不會是要等到環保署升格成環保部才要來推動吧？應該還是要併行吧？,229,LCIDC01_1122401_00008
洪孟楷,署長，我直接詢問，上半年度這個費率審議會會不會組成？,230,LCIDC01_1122401_00008
洪孟楷,但是你現在就是要一步一步來，有了審議會，才會有費率，並依照你剛剛提到的概念跟想法，去做一個級距，然後在2023年公告，在2024年正式實施，來收取碳費。,231,LCIDC01_1122401_00008
洪孟楷,費率會是下半年提出？,232,LCIDC01_1122401_00008
