speaker,speech_text,speech_number,meeting_id
徐志榮,我是不知道四年以後貴黨是誰參選總統，不要說在四年以後又沒有勞動的政策，不好意思，這樣上去以後怎麼沒有勞動政策時又說因為勞動政策要繼續延續、因為八年都沒有做好等等。我是擔心有這樣子的情況。,83,LCIDC01_1094701_00002
徐志榮,還有，有關勞保基金什麼時候破產，這個大家都討論過了，應該是再過五、六年或六、七年，現在我們是還有公務預算在挹注，所以說這個部分，我們也還沒有把它做得完全。在勞保條例第六十六條有關基金來源裡面有四款，包括：一、創立時政府一次撥付之金額。二、當年度保險費及其孳息之收入與保險給付支出之結餘。三、保險費滯納金。四、基金運用之收益。但是裡面就是沒有政府撥補的金額，所以，我們政院版裡面第六十六條第一款也有再加一個政府撥補的金額。,84,LCIDC01_1094701_00002
徐志榮,所以，雖然撥補歸撥補，好像還是有點名不正、言不順的意思，當然你也可以撥進來，但是就是沒有這一個來源嘛！所以，希望我們能夠儘快地把勞保條例修好，甚至於政府撥補的這一點也可以把它放進去，也就堂堂正正地，我們還希望你們不只撥補200億元，甚至於是越多越好，方為長久之計。,85,LCIDC01_1094701_00002
徐志榮,對啊，這樣才名正言順。,86,LCIDC01_1094701_00002
徐志榮,撥款是好事啦，我只是說在我們的基金來源裡面沒有政府撥補這一塊，所以我們在修法的時候也應該把政府來源的部分放進去。謝謝。,87,LCIDC01_1094701_00002
王婉諭,（10時23分）主席、各位列席官員、各位同仁。今天本席還是要就剛才洪委員也質詢過的就業安定基金運用的部分就教部長，首先就法源以及運用辦法來跟大家說明，在我們的就業服務法第五十五條明定我們的目的是為了要增加國民的就業以及提升勞工福祉，包括就業安定基金收支保管及運用辦法也提到是為了增加國民就業及提供勞工福祉。我們可以看到第九十三次會議紀錄已經清楚地說明，預計訴訟費用在律師部分的70萬元會由就業安定基金來做提撥，其實這個跟我們剛才提到的提升勞工福祉恐有衝突的狀況存在。勞動部剛才已經就這部分做回應，在官網上也看得到，但我們還是想要問，這個就業安定基金其實是由雇主提撥費用所成立，目的係為了提升勞工福祉，但我們若是拿這個來對抗勞工，即便勞動部不是主動提告，但在訴訟過程中，它是對立的兩方，它就是一個被告和告訴人的關係。所以說，只要進行這個訴訟過程，其實就是在對抗勞工，所以，我們認為這筆費用從就業安定基金來支出是非常不合宜的。剛才也提到，其實官網上也有澄清，這是為了增加勞工的福祉，如果是為了這個原因，應該是補貼勞工的訴訟費用，而不是替被告的行政院或勞動部支付費用。剛才很高興聽到勞動部願意調整，這筆費用不應該從就業安定基金支出，你們會與交通部協調、研議，在訴訟過程中，雖然被告是行政院和勞動部，但是會由交通部出這筆費用，這個部分什麼時候會達成共識？什麼時候會有實際作為？,88,LCIDC01_1094701_00002
王婉諭,雖然勞動部對這部分的立意是良善的，但以實際面來說，就是和提出訴訟的勞工處於對立面，這個情況一定會發生。,89,LCIDC01_1094701_00002
王婉諭,非常高興勞動部願意解決這個問題，我們也樂觀其成，但本席覺得從就安基金支付這筆費用確實會引起大家的爭議，看起來就是拿著攸關勞工權益的錢和勞工對立。,90,LCIDC01_1094701_00002
王婉諭,但是剛才部長也有答應，這部分會由交通部提撥，我們非常樂見這樣的情況。,91,LCIDC01_1094701_00002
王婉諭,理解。所以我們很開心勞動部願意做這樣的調整，我們真的希望大家能夠一起為勞工的權益著想，讓他們得到協助。國道收費員這個事件本來就是因為政策方向轉變，才會導致他們被解僱、失業，所以我們真的要協助他們，而不是站在對立的立場。我們想了解的是，剛才你們有提到已經開始和交通部溝通了，有沒有預定達成共識的期限？或是什麼時候會做這件事？,92,LCIDC01_1094701_00002
王婉諭,所以還沒有清楚的期程？,93,LCIDC01_1094701_00002
王婉諭,這不是操弄啦！因為從就業安定基金支付並不是妥適的做法，我們也希望能夠調整。,94,LCIDC01_1094701_00002
王婉諭,剛才已經聽部長說明過了。如果願意符合民情……,95,LCIDC01_1094701_00002
王婉諭,本席還是覺得應該從事實面來看，當初確實是拿就業安定基金進行訴訟，這件事情很清楚，2月的會議紀錄也有列出來。,96,LCIDC01_1094701_00002
王婉諭,這部分確實有所不妥，所以我們都希望調整，剛才部長也允諾會做調整，我們非常樂見，也希望這件事情能夠定義清楚。我們不應該拿這筆錢和勞工進行訴訟，因為它是就業安定基金，就業安定基金的目標和應用範圍有很清楚的定義，剛才我們已經就法源、運用辦法提出說明，希望這部分可以儘快處理。,97,LCIDC01_1094701_00002
王婉諭,但是所謂專業的人不一定是……,98,LCIDC01_1094701_00002
王婉諭,是啦！但訴訟時兩造畢竟是對立的。接下來我們看一下安穩青年就業計畫。,99,LCIDC01_1094701_00002
王婉諭,"對，從哪裡支出應該清楚定義，畢竟還是有這樣的爭議。本席剛才提過，在訴訟過程中，他們就是被告和告訴人的關係，兩邊確實是對立的，而且這筆律師費是用來協助被告，這就是和勞工對抗，所以請部長調整。另外，針對安穩青年就業計畫，本席快速的說一下，其實剛才許委員也有質疑，他有提到這個部分。這個部分是針對疫情的衝擊，因為青年一出校門可能就會失業，所以我們希望增加更多就業機會，讓青年得以就業。但是對增加更多就業機會的青年就業計畫，大家也會有所擔心，因為我們並沒有看到完整的政策說明及方案，包括民調也顯示，四成年輕人擔心有可能造成拉低薪資的情況，因為時間有限，所以本席很快說明我們看到的狀況，以及我們對這個政策的建議。當初22k也是領補助的方案，有可能領了這1萬2,000元之後，公司只給新進人員2萬3,800元的最低薪資，所以這個部分是不是可以做一些薪資上的限定，讓他們提高就業的可能，也避免導致薪資過低的情況。另外，我們希望增加就業人數，但怎麼認定它是否會排擠到原本的就業人數，或是增加額外的僱傭，這部分也希望能夠明定。另外，上路的時間點非常重要，如果太早頒佈，原本企業想要進行的徵才計畫就有可能往後延，因為要配合這1.2K的補助，所以就業人數可能不會增加，或是沒辦法擴大就業計畫。如果太晚頒佈或是內容不夠清楚，有可能讓這個就業協助沒辦法持續進行，因為畢業潮就在暑假期間，這時候大家會開始找工作，所以也不能太晚。我們希望限定的範圍、職業類別以及薪資都要明定清楚，還有剛才說的補助對象等等，都應該清楚明定，這樣才有辦法達到我們想要的目的，也就是擴大就業，讓青年畢業後能夠順利找到工作。以上幾點是針對這個政策的建議，希望勞動部參考，因為目前沒有看到比較詳細的說明。",100,LCIDC01_1094701_00002
王婉諭,關於細節的部分，希望能夠審慎一點，因為我們是希望增加就業機會，而不是把原本的就業機會拿來領這一筆補助，這才是我們希望達到的目的，謝謝。,101,LCIDC01_1094701_00002
莊競程,"（10時45分）主席、各位列席官員、各位同仁。本席今天針對要勞檢的問題和勞動部討論，日前署長有提到，今年度專案勞檢的內容包括四大面向，有16項檢查，預計檢查4,000家，從5月份開始，其中還特別鎖定食物的外送平台業者。去年勞動部認定多數外送平台業者和外送員是僱傭關係，當然也有一些是認定為承攬關係，但是有些業者堅持他們是承攬關係。當然，這關係到勞保的問題，包括最大的兩家公司，也是大家耳熟能詳的外送業者，後來這些業者有提起救濟嗎？還是接受你們的認定，確定他們是僱傭關係？",102,LCIDC01_1094701_00002
莊競程,目前勞動部的認定標準是什麼？,103,LCIDC01_1094701_00002
莊競程,貴部根據勞基法和司法實務面的認定，最關鍵的因素應該是從屬性，就是平台對外送員的指揮和監督強度到底有多少。,104,LCIDC01_1094701_00002
莊競程,但是上有政策下有對策，因此業者一再修改契約內容想要規避這些認定要件，這在勞檢上到底要怎麼突破？例如最後認定他們是僱傭關係，可是外送員的工時怎麼計算？要不要打卡？他能不能超時工作？超時要不要給加班費？這些要怎麼認定？,105,LCIDC01_1094701_00002
莊競程,但現在他們在訴願，這個過程會成為空窗期嗎？,106,LCIDC01_1094701_00002
莊競程,所以在訴願之前，還是照你們認定的規則走？,107,LCIDC01_1094701_00002
莊競程,從這個問題衍生出來的，就是非典型的勞動問題，非典型的勞動問題其實也討論很久，從過去的派遣、業務承攬，到現在外送平台的模式，其實有些專家學者的意見也不一樣。之前貴部說要提出派遣的專法，目前的進度如何？只是規範派遣嗎？有沒有涵蓋各種非典型的勞動？這些是要回歸勞基法，還是用專法規範？,108,LCIDC01_1094701_00002
莊競程,就是修改勞基法的一些規定。,109,LCIDC01_1094701_00002
莊競程,雖然勞檢只是一個手段，但是因為實務上的違法狀況不少，所以民眾一直把勞檢當作一個指標，尤其是勞動條件的部分，被用來認定政府到底有沒有用心抓出這些違法的雇主。雇主最常違法的樣態、型態，大概就是前面提的這三項，包含勞工超時工作，未依規定給足加班費，以及未詳實紀錄出勤時間這三大違規項目，一例一休實施到現在已經有一段時間，貴部認為目前的狀況如何？企業和勞工都適應一例一休了嗎？,110,LCIDC01_1094701_00002
莊競程,其實本席過去在學術界的時候，也在開發偵測過勞死的檢測器，說真的，現在勞檢員的人數也不是那麼充足，其實勞檢員本身就過勞，工作不穩定、壓力大，而且還有很多是新手。過去常有勞工出來爆料，公司有幾十種班表，故意把它弄的很複雜，沒有經驗的人根本查不出問題。本席看到勞動部和地方政府有在推動陪檢或是陪鑑制度，找工會或專家幫忙看，目前推行的狀況如何？採用陪檢的比例大概有多高？,111,LCIDC01_1094701_00002
莊競程,是，看不懂。,112,LCIDC01_1094701_00002
莊競程,最後，本席要問一個問題，其實民眾最有感的就是裁罰金額，現在有的地方政府會公布，但是有的沒有，過去貴部說沒有法律規定，所以不能強制要求地方政府公布，但其實今天提案的一些討論就會針對這些問題來幫貴部解套。,113,LCIDC01_1094701_00002
莊競程,不過民眾關心的問題是，例如最常見的就是不給加班費或是少給加班費這個問題，而你們在勞檢的時候好像都是同一次只認定一個案子。就是說少給1個人也是1個案子，少給100人也是1個案子，這樣會不會變相地鼓勵雇主違法？他就違法多一點、只要違法就讓多一點人被納入？會不會造成這個情形？雖然說罰則是2萬元至100萬元，而且有規定可以依照事業規模或違反人數或違反情節去加重罰則……,114,LCIDC01_1094701_00002
莊競程,加重罰鍰的最高額度是二分之一，所以上限是可以到150萬元。但是實務上好像幾乎都是「重罰」但是是2萬元？,115,LCIDC01_1094701_00002
莊競程,你是說電信的499之亂？,116,LCIDC01_1094701_00002
莊競程,好，謝謝部長。,117,LCIDC01_1094701_00002
劉建國,（10時56分）主席、各位列席官員、各位同仁。部長好！先跟許部長恭喜，表現獲得肯定，留任勞動部長。,118,LCIDC01_1094701_00002
劉建國,也期勉部長繼續打拚，帶領勞動部上上下下所有的同仁，為我們臺灣的勞工權利繼續來努力。,119,LCIDC01_1094701_00002
劉建國,剛才在擔任主席的時候部長一直提到我，害我受寵若驚，所以我們就來回顧一下。部長應該是從2018年2月26日起接任勞動部部長。,120,LCIDC01_1094701_00002
劉建國,那這中間我們大家一起努力，包括誠如你剛剛所講的勞基法第十七條之一、第二十二條之一、第六十三條之一，我們把派遣勞工的保障寫入勞基法裡面！,121,LCIDC01_1094701_00002
劉建國,然後也通過了中高齡及高齡者就業促進法；還有職業安全衛生法第六條，把風災可能引起的危害責任，讓雇主必須對此有符合規定之必要安全衛生設備及措施，以保障外勤工作者之安全等等，還滿多的啦！我就不再贅述了。,122,LCIDC01_1094701_00002
劉建國,我們今天要來推動「勞動基準法第八十一條之一條文修正草案」及「勞動檢查法部分條文修正草案」，我很謝謝部長還有各位同仁的支持，我想我們未來還有很多的機會，要繼續來推動，為更多勞工相關權益的法案來努力。但是我先要請教部長一件事情就是「職場的安全」，這個剛才莊委員也特別提到了。5月12日監察院針對「移工職災失能率明顯高於本國勞工，但勞動部未對此提出具體有效措施」，對勞動部提出糾正，所以保障移工職場安全固然重要，但是還有一點也同樣重要，那就是職災的死亡率！,123,LCIDC01_1094701_00002
劉建國,我對一件事情還滿care的，就是錢櫃KTV在4月下旬的時候也有員工喪生，對不對？,124,LCIDC01_1094701_00002
劉建國,所以勞工除了失業的恐懼外，非安全莫屬！所以對於涉及勞工生命的職場安全問題，這個真的要請部長跟署長多多來在乎！,125,LCIDC01_1094701_00002
劉建國,我有幾個問題請教部長跟署長。這個新聞報導的內容是說KTV那時候還在營業，同時也在施工，這樣算不算「共同作業」？,126,LCIDC01_1094701_00002
劉建國,有缺點？,127,LCIDC01_1094701_00002
劉建國,所以不算共同作業？,128,LCIDC01_1094701_00002
劉建國,到底誰可以去關掉這個系統？,129,LCIDC01_1094701_00002
劉建國,難以置喙？好。我還是請署長、部長對這件事情要多加瞭解，到底勞動部站在這個位置上，能夠去主動並超前部署，不要因為這樣的事件發生而讓職場的員工生命就不見了。,130,LCIDC01_1094701_00002
劉建國,部長，你看我整理出來的這一份資料，這是近十餘年來歷年的職災死亡人數，平均達300人上下，這個數字我看起來真的是滿驚訝的！為什麼我會這麼說？如果你去回顧這十年的情形，每年的職業災害死亡人數比災害防救法所列的災害更慘烈！當然除了九二一地震、莫拉克颱風等巨大的天然災害外，即便是2016年2月6日的臺南大地震，還是八仙樂園的粉塵氣爆、高雄氣爆，都不及每年300人這樣的人數，所以這個人數真的很高，所以我覺得可能我們很多事情就是我們的任務啦！,131,LCIDC01_1094701_00002
劉建國,我們的任務有待改善，然後看怎樣可以像現在已經流行的一句話叫「超前部署」，在這個部分我們如何可以在職業監督、檢查、雇主作為等機制方面去努力，然後創造三贏啦！好不好？,132,LCIDC01_1094701_00002
劉建國,這一點請部長先說明。,133,LCIDC01_1094701_00002
劉建國,好。部長，因為我時間有限，後面還有3個問題，所以我希望職業的監督、檢查、雇主作為等這幾個面向的事情，我們是不是可以再作一個重新的盤點，然後看看應該有什麼樣積極的、更好的作為？在下個會期之前，能不能有這樣一個更好的報告給我們來作參考，好不好？,134,LCIDC01_1094701_00002
劉建國,"第二個，勞動部因為疫情關係，目前已經推出8項勞動紓困方案，看你們的網站還做得滿細的，應該點進去大家都非常清楚。我想這個分工我們都能夠理解，不過包含自營作業者或無一定雇主勞工，已經有將近110萬人都領到錢了，速度之快、效率之好，我們給予肯定；但是還有兩個計畫，就是「充電再出發訓練」、「安心就業計畫」，我請問現在有1,047家公司通報減少工時、有1萬9,000名勞工受到衝擊時，其中有多少人向你們申請這兩個計畫？",135,LCIDC01_1094701_00002
劉建國,對。,136,LCIDC01_1094701_00002
劉建國,家數有過五成一點點，然後……,137,LCIDC01_1094701_00002
劉建國,對，而勞工的申請人數未達到四成，對不對？照你剛才給我的數字嘛！,138,LCIDC01_1094701_00002
劉建國,對嘛！就不到四成。,139,LCIDC01_1094701_00002
劉建國,我剛才是有聽到署長這麼講，因為後續各部會推出相關的一些計畫，所以……,140,LCIDC01_1094701_00002
劉建國,對，都會影響，那你不能這麼回答啊！你這樣回答別的委員時或許還可以，但這樣回答我是不行的。,141,LCIDC01_1094701_00002
劉建國,好啦！拜託部長和署長，效率提升啦！效益才會擴大，對不對？,142,LCIDC01_1094701_00002
劉建國,即便是我們自己在講的，紓困就是救急，所以還有所謂安心即時上工計畫，坦白說，都搶不到啦！不過有的是搶不到，但有的卻是還沒有人申請，這也是很奇怪的現狀，你們應該盤點出來就知道什麼狀態嘛！,143,LCIDC01_1094701_00002
劉建國,既然就是要救急，怎麼還會有這種事情發生？我們當公務員都還可以預支薪資，所以我們應該是很快速地可以讓這樣的計畫去執行才對，讓更多人去受益嘛！,144,LCIDC01_1094701_00002
劉建國,所以我覺得這部分是不是還有更多的討論空間、修正的空間？,145,LCIDC01_1094701_00002
劉建國,最後，不好意思，因為時間到了，不然請你看一下，我對於安穩就業方案有幾個題目，部長可以馬上答復我的就答復我，沒辦法答復我的就書面給我。,146,LCIDC01_1094701_00002
劉建國,在4月份就已經有這個計畫宣布了，這個目前政策是怎麼樣？什麼時候要啟動？你們會不會太早宣布？會不會有道德風險？會不會讓原本有僱人需求的企業等領到補助款的時候再開缺？這個政策是不是要底定之後再對外說明會比較好？,147,LCIDC01_1094701_00002
劉建國,要補助6萬名，打算怎麼來篩選？如果一個學生一畢業就能找到工作，他自然就不需要用到這個方案，所以什麼樣的學生是這個方案想要協助的人，我們都不清楚，所以我才會列出這麼多問題。,148,LCIDC01_1094701_00002
劉建國,再者，是否有惡劣的雇主為了領取補助裁掉老員工，轉而聘用新鮮人？就是資深的被裁員、新進的慘在領最低薪的狀況會不會發生？而勞動部在推行此方案時，針對企業是否有「額外增加僱用」應該有非常明確的辨識系統，那你們要怎麼做？,149,LCIDC01_1094701_00002
劉建國,這個案就補助12個月，對不對？這12個月內新鮮人會不會被當成短期的人力免洗筷？用完就扔的狀況會不會發生？時間到了，我還有第6、7、8點，其實有很多問題，你要不要簡單回應一下就好？,150,LCIDC01_1094701_00002
劉建國,是。,151,LCIDC01_1094701_00002
劉建國,對。,152,LCIDC01_1094701_00002
劉建國,好，請部長作參考，可以給我書面就用書面答復，好不好？這也可以給委員會所有委員作參考，謝謝。,153,LCIDC01_1094701_00002
張育美,（11時8分）主席、各位列席官員、各位同仁。我們看到勞動部最近很認真，推出了不少的方案。,154,LCIDC01_1094701_00002
張育美,像是充電再出發訓練計畫、減班休息補助、安心即時上工計畫等等，這是很多元的、值得讚許的。首先我還是要提醒部長，我們做這些其實要簡便相關的措施，讓我們的勞工要看得到，但不要看得到、吃不到。,155,LCIDC01_1094701_00002
張育美,要看得到也拿得到，這是比較好的，所以這樣子就不會衝擊產業、影響勞工的權益。我剛剛聽到劉委員講到有些企業是不是巧立名目等等，他講的意思跟我現在講的有沒有誤會？像我們看到有一個報紙報導，在2月24日有一個公司資遣了7名員工，其中有2名懷孕的員工被資遣了。原因是疫情影響、景氣不好，可是2月26日它又在徵才，所以就如同劉委員剛剛所講的，會不會是不要老員工、要用新的員工？這違反了性別工作平等法等等規定，請問部長，對於用這個方式解僱員工的這些現象有什麼想法呢？,156,LCIDC01_1094701_00002
張育美,不生效？,157,LCIDC01_1094701_00002
張育美,性平法裡面是不生效對不對？,158,LCIDC01_1094701_00002
張育美,對。,159,LCIDC01_1094701_00002
張育美,所以勞動部要去檢查，不能忽略。,160,LCIDC01_1094701_00002
張育美,對，我剛剛講的你要注意到。,161,LCIDC01_1094701_00002
張育美,對，不能這樣看，這個新聞講到資遣員工等等狀況，你有這麼好的美意，不要讓我們的勞工看得到、吃不到，這最重要！,162,LCIDC01_1094701_00002
張育美,另外，這也是新聞上說的，它提到我們觀光業紓困的方案規定未採勞動部減班休息補助方案、減薪未達兩成就可以申請，對不對？所以我是聽到他的家人說他的公司剛好就在降低薪水兩成的門檻上，所以那些補助反而落到企業的口袋。這樣子的情形，請問部長，這個業者是不是故意曲解法令？因為我現在講的是觀光業，所以勞動部跟交通部有合作嗎？要合作來知道他的觀光部分，才知道有企業是這樣做的，部長有掌握嗎？,163,LCIDC01_1094701_00002
張育美,他剛好到兩成門檻啊！,164,LCIDC01_1094701_00002
張育美,對，我知道。,165,LCIDC01_1094701_00002
張育美,又變了，就是不減薪。,166,LCIDC01_1094701_00002
張育美,OK，所以我們碰到問題時有些企業就很「聰明」，會曲解你的意思，所以至少我知道，部長跟交通部也知道這個問題了喔？,167,LCIDC01_1094701_00002
張育美,所以謝謝你。我們看到勞動部另外一個紓困方案，就是對於自營作業者或無一定雇主勞工，有3萬元的紓困方案對不對？,168,LCIDC01_1094701_00002
張育美,很多打零工的人是不知道要加入工會的，所以只有乖乖地繳國民年金對不對？可是有些不具勞工身分的人也很聰明就加入工會，所以他加入職業工會卻可領3萬元，造成實際上他沒有工作，但是透過工會他就可以拿到補助金的怪現象，也就是說，目前會有虛假投保的現象，你認為該怎麼處理？我的意思是，該給的勞工因為打零工沒有加入工會，但是比較聰明的人，沒有工作但有加入工會，還可以領3萬元，這樣是不公平的。,169,LCIDC01_1094701_00002
張育美,這樣的虛假投保，該怎麼處理？,170,LCIDC01_1094701_00002
張育美,有沒有虛假投保的情況？就是其實沒有工作，但有投保，所以可以領3萬元。,171,LCIDC01_1094701_00002
張育美,比例呢？有查到多少？,172,LCIDC01_1094701_00002
張育美,大部分的人有工作？,173,LCIDC01_1094701_00002
張育美,我們的目的就是要公平，打零工的人不知道要投保，做得要死，結果現在要紓困，他沒工作了……,174,LCIDC01_1094701_00002
張育美,捨不得？,175,LCIDC01_1094701_00002
張育美,"捨不得的就是收入不夠好，所以會在意。你剛剛說3萬元紓困補助的條件是，薪資不能超過2萬4,000元，年薪也不能超過40萬8,000元，對不對？",176,LCIDC01_1094701_00002
張育美,"你說一個月平均3萬4,000元的收入，但108年全國勞工經常性月入4.4萬元，超過你說的3.4萬元。這些工作的人員，目前受疫情影響而沒有工作的是很大宗嗎？因為這些人的薪水說高不高，說低不低，又不符合你說的3.4萬元，請問我們有補助這樣的人嗎？",177,LCIDC01_1094701_00002
張育美,是投保最低薪資。,178,LCIDC01_1094701_00002
張育美,可是我覺得收入高不高低不低的人也滿多的，我們現在的焦點都是在特定族群……,179,LCIDC01_1094701_00002
張育美,我剛才提的就是你做得不錯，但我要另外提醒你，收入有達到這麼多的，其實並不表示這段時間不失業，很多失業……,180,LCIDC01_1094701_00002
張育美,應該說他們也會碰到困難，就是薪水高不高低不低，包括減班等等因素。,181,LCIDC01_1094701_00002
張育美,好，感謝部長有重視大部分的勞工，紓困已達九成多，辛苦了，謝謝。,182,LCIDC01_1094701_00002
蔣萬安,（11時19分）主席、各位列席官員、各位同仁。日前我們發現勞動部用就安基金的經費編列，來當做對付勞工的訴訟費用，部長得到外界很大的批評聲浪。目前這件事情，勞動部的態度是什麼？,183,LCIDC01_1094701_00002
蔣萬安,我只是想問，勞動部要跟國道收費員進行相關的訴訟，當然勞動部的確需要編列預算，但是這個訴訟費用為什麼是從就安基金裡編列？就安基金是以提升勞工福祉為目的，為什麼不從公務預算編列，而要從就安基金編列？,184,LCIDC01_1094701_00002
蔣萬安,你認為律師費用從就安基金出是對的嗎？為什麼不從公務預算裡面編列？就安基金就是要提升勞工的福祉，這樣會造成什麼？勞動部竟然認為編預算和勞工打官司是為了要提升勞工的福祉，這讓勞工朋友情何以堪？訴訟費用竟然從就安基金裡面出，為什麼不從相關的公務預算編列？這部分部長能不能做相關的補救？現在已經出了，後續應該從公務預算編列回補到就安基金，這才是能讓勞工朋友接受的事情。,185,LCIDC01_1094701_00002
蔣萬安,因為我的時間很有限，請部長告訴我後續要如何處理？,186,LCIDC01_1094701_00002
蔣萬安,好，部長能否在這邊具體承諾，未來不再用任何就安基金的經費來對付勞工並給付任何訴訟費用？,187,LCIDC01_1094701_00002
蔣萬安,好，謝謝部長在這邊具體承諾。你已經確定續任勞動部部長了，我想請教蘇貞昌院長有沒有特別給你指示，接下來的續任階段有沒有要具體推動的相關法案和政策？,188,LCIDC01_1094701_00002
蔣萬安,所以院長沒有特別給你指示，請問部長接下來520續任之後，要推動哪些具體法案和政策？,189,LCIDC01_1094701_00002
蔣萬安,部長都具體提到幾個法案，事實上基本工資法，職災保險單獨立法，這些都是我們在上一屆談了很久，但是勞動部都跳票。從賴清德院長到蘇貞昌院長，都具體承諾最低工資法要完成立法，但最後跳票。沒關係，既然部長續任，最低工資法是否確定會繼續推動？,190,LCIDC01_1094701_00002
蔣萬安,進度如何？,191,LCIDC01_1094701_00002
蔣萬安,什麼時候會送到立法院？,192,LCIDC01_1094701_00002
蔣萬安,預計什麼時候？今年？,193,LCIDC01_1094701_00002
蔣萬安,希望行政院趕快送進立法院完成三讀。,194,LCIDC01_1094701_00002
蔣萬安,另外職災保險單獨立法，也是上屆勞動部的既定政策，其實這些都不該是勞動部接下來要推動的，這是本來就應該做的。,195,LCIDC01_1094701_00002
蔣萬安,也是要繼續推動嗎？,196,LCIDC01_1094701_00002
蔣萬安,派遣勞工專法有沒有做？,197,LCIDC01_1094701_00002
蔣萬安,剛剛提到更重要的勞保年金改革，六年就要破產了，你們什麼時候要處理？,198,LCIDC01_1094701_00002
蔣萬安,有沒有可能在蔡英文總統接下來第二任期的四年中完成改革？,199,LCIDC01_1094701_00002
蔣萬安,有沒有可能？,200,LCIDC01_1094701_00002
蔣萬安,這次因為疫情的關係，相關的紓困方案，有很多年輕朋友最近一直跟我辦公室聯繫，6月畢業潮馬上要到了，我知道勞動部有推出一個安穩青年就業計畫，但無論是年輕人或一些企業主，都向我反映幾件事情。現在這個方案，也就是針對雇主如果願意僱用年輕人，勞動部就給予每人每月1.2萬元的薪資補助，對不對？,201,LCIDC01_1094701_00002
蔣萬安,確定什麼時候實施上路？,202,LCIDC01_1094701_00002
蔣萬安,5月底定案？6月就要畢業了。,203,LCIDC01_1094701_00002
蔣萬安,沒關係，我只要確定5月底沒有問題，確定相關的細部規劃，然後實施上路……,204,LCIDC01_1094701_00002
蔣萬安,我要提出的是，他們普遍反映，現在不分產業別，一律補助1.2萬元，這樣會沒有足夠的誘因，不知道勞動部是否還堅持這一點？因為已經很多人在反映了。,205,LCIDC01_1094701_00002
蔣萬安,好，表示勞動部有聽到外界的聲音，很好。但如何認定這些雇主是真的在幫助年輕朋友，而不是為了拿到補助去大量聘僱年輕人？簡單的說，就是有沒有所謂的防弊機制？,206,LCIDC01_1094701_00002
蔣萬安,"因為很有可能會為了拿補助，然後大量聘用年輕朋友，一年到期就解僱，這是一個問題。甚至很多為了拿補助，聘僱以後用最低基本工資2萬3,800元，這也是非常嚴重的問題。勞動部有沒有想到如何防弊？避免他們為了拿補助而聘僱。勞動部有相關的因應措施與認定標準嗎？",207,LCIDC01_1094701_00002
蔣萬安,剛剛前面有幾位委員講到，怎麼樣防止砍老補新的問題？這個我上次也質詢過，勞動部現在有具體的方案嗎？就是為了拿聘僱補助，然後解僱很多資深老員工的情形。,208,LCIDC01_1094701_00002
蔣萬安,你們要怎麼避免？,209,LCIDC01_1094701_00002
蔣萬安,我希望5月底能提出來，這些我提出的疑點，勞動部都有聽到外界的質疑聲音，然後做一些相關的細部規劃跟調整，好不好？,210,LCIDC01_1094701_00002
蔣萬安,謝謝。,211,LCIDC01_1094701_00002
范雲,（11時33分）主席、各位列席官員、各位同仁。部長辛苦了，我在新聞上看到勞動部今年推出十六項專案勞檢，針對部分工時的工讀生，還有外送平台展開勞檢。首先我要肯定勞動部，有注意到疫情對非典勞工以及外送平台勞工的影響與衝擊，這個部分相當好。,212,LCIDC01_1094701_00002
