speaker,speech_text,speech_number,meeting_id
邱泰源,（10時16分）部長好。我們是防疫的生命共同體，但是要如何延伸到弱勢，也就是一般照顧不到的族群，今天主席非常用心、關心這個題目，我看大家也都很用心、關心，但是解決這個問題恐怕需要更多特別的想法，或是超越一些想法才能更好地解決。我稍微review一下京元電子這件事情，其實在座的徐志榮委員也付出很多心力去當地關心，整體來講算是控制得不錯，但不是控制下來就不需要檢討，一定要學習到更多的經驗，當時比較緊急的時候，尤其是當地的醫院，我覺得有一天應該要把這些歷史記下，例如為恭醫院、敏盛醫院都沒日沒夜拚了好幾天才完成所有的採檢，其實這是穩定下來的重要一步。就像我們在921大地震的時候，其實都是當地醫療院所的人去救援，後面的大型醫學中心再過去都是兩、三天以後，因為路也不好走，說難聽一點，死的死、重傷的早就送走了，輕傷也不需要你來看，所以我們覺得當地的防疫聯盟相當重要。我們很敬佩當時總統有指示成立一個竹竹苗防疫聯盟，所以醫師公會也立即召開會議找來3個縣市的衛生局長及醫療院所的院長，林智堅市長也有出席，當時大家是用視訊方式開會，有很多、很多的結論。我們來檢討其中一個部分，有關移工在「14+7」以後的情形，像這次臺中有幾位好像是檢疫期滿才驗出來，所以我們還是要謹慎一點，請問現在「14+7」以後的安排為何？有沒有更保險的安排方式？,110,LCIDC01_1111201_00006
邱泰源,我指的是後續。「14+7」沒問題，是7天以後的問題，7天以後他們到哪裡去？,111,LCIDC01_1111201_00006
邱泰源,有沒有安排一人一室？這部分做得怎麼樣？如果又回到集中居住還是有危險性。,112,LCIDC01_1111201_00006
邱泰源,我是說「14+7」以後呢？,113,LCIDC01_1111201_00006
邱泰源,如果PCR陰性的話，還是一人一室？,114,LCIDC01_1111201_00006
邱泰源,當然是陰性，不然怎麼可以出來？,115,LCIDC01_1111201_00006
邱泰源,不是要用廢棄廠房等等讓他們可以隔離嗎？,116,LCIDC01_1111201_00006
邱泰源,我覺得後續如果處理好，我們也會比較安心。,117,LCIDC01_1111201_00006
邱泰源,因為未來要應付各種變異的病毒，很難說我們的策略永遠趕得上進度。當然後續要小心一點，萬一有任何的閃失，恐怕就像京元電子一樣是個嚴酷的考驗。,118,LCIDC01_1111201_00006
邱泰源,這部分我後續會再關心。接著是大家今天關心的議題，我覺得我們要另類思考，你今天要一位私人移工到哪裡打疫苗？我實在想不通，就像剛剛講的新竹縣那件事情，我已經跑過一百多家診所，我不太相信有非法移工敢到診所打疫苗，而且這不可能，因為沒有剩下的疫苗，以前大家連殘劑都搶得要死要活，他又沒登記，政府也不會配給他，他要怎麼打？若是快打站也要看身分證件，我不曉得北車現在是怎麼施打，難道是來了就打、來了就發黃卡嗎？你怎麼查他之前有沒有打過？說不定他自己都搞不清楚之前有沒有打，現在基層出現的幾個狀況都是因為雇主沒帶移工去打，加上移工的語言溝通能力不好，他也搞不清楚是打流感還是什麼，結果就重複了。重複施打的醫師很衰，被檢討得要死，我覺得這部分要另類思考。我知道你們會去找NGO、慈善團體等單位幫忙，是不是可以把這些人叫到慈善團體，請醫療團隊默默到家裡或機構打針？可能有一點家庭醫師的觀念，這樣才有辦法解決。不然你叫他出來，來一個就抓一個，我不騙你！,119,LCIDC01_1111201_00006
邱泰源,我們的醫護人員是很願意的，請一個單位把現場弄好，我們去一次就打完，之後就像沒發生事情一樣，但其實他們都打到了，幾百個統統解決……,120,LCIDC01_1111201_00006
邱泰源,如果你叫他們一個、一個來，偏偏他們又長得跟我們不太一樣，他們來排隊一定東張西望，警察就過來了，警察最容易發現東張西望的人，就會跟他們要身分證來看，他們怕都怕死了，怎麼可能還叫他們出來？我實在想不通！所以這個方式要趕快進行思考。,121,LCIDC01_1111201_00006
邱泰源,可能要快一點，不然我們的針劑還有很多，要趕快處理，在人的身上打好打滿。最後補充一下，其實我們很需要關心移工，勞動部和移民署早就要設定如何跟醫療體系結合，讓他們在生病的時候獲得照顧，即使失能也是人嘛！有什麼辦法來照顧他們，不然要是發生一些淒慘的情況，像是生病發燒等等的情況，就把他們丟到急診室外面，然後被抓到之後可能就被遣送回國，我們不希望在臺灣發生這樣的事情。臺灣有優良的醫療體系，張育美總裁也在場，以我們優良的醫療體系，怎麼樣去approach這些人，用關懷的眼光、關懷的角度來處理？然我們希望給予人道的關懷，至少在防疫期間能夠有多一點的關懷作為，讓他們有問題都可以去就醫，這部分是要思考的，也請勞動部、移民署帶回去跟相關單位研究，好不好？,122,LCIDC01_1111201_00006
邱泰源,謝謝部長。,123,LCIDC01_1111201_00006
徐志榮,（10時26分）部長好，剛才聽說有兩萬多個移工有打疫苗，他們是逾期還是合法的移工？,124,LCIDC01_1111201_00006
徐志榮,剛才邱召委也講了，我也是將心比心的講，我也想像不出那兩萬多個移工敢出來打疫苗，尤其昨天新竹發生失聯女移工打疫苗遭逮，我相信更沒有人敢出來打。抓逾期居留移工是移民署的業務吧？,125,LCIDC01_1111201_00006
徐志榮,你們有說現場不收費、不查處、不通報，這個時間到底多久呢？現在移工出來打疫苗，你們是沒有抓、沒有查報，但這畢竟是移民署的業務，當這名移工打完疫苗離開的時候，移民署的人可以跟隨他回到非法工作的工廠、處所或住處，雖然現在不查處，但這是你們的業務，過多久你們可以查處？打疫苗的兩萬多名移工，到目前為止有沒有人被查處？,126,LCIDC01_1111201_00006
徐志榮,就只是檢測而已。,127,LCIDC01_1111201_00006
徐志榮,我簡單問你，他們是逾期居留，不管是做PCR檢測也好，打疫苗也好，要過多久你才可以抓他？有相關的規定嗎？,128,LCIDC01_1111201_00006
徐志榮,我問的重點是多久以後你們可以去執行業務啦！,129,LCIDC01_1111201_00006
徐志榮,就還是要查處嘛！所以他怎麼會安心……,130,LCIDC01_1111201_00006
徐志榮,我知道那個情況不會，你們說不收費、不查處、不通報，就是在施打疫苗的現場不會，但是怎麼保證他回去之後三、五天不會被你們抓呢？他會不會擔心呢？一定會嘛！那時候你們也可以查處他嘛！,131,LCIDC01_1111201_00006
徐志榮,對啦！但我講的意思是你們在他打完疫苗之後三、五天抓他，這就是正常的嘛！所以他去打的意願不會高啦！其實我也不跟你爭論什麼，因為這個豁免不是長達1年或半年時間不抓他，不是這樣子嘛！,132,LCIDC01_1111201_00006
徐志榮,部長，我主要說的是這些移工一定會擔心，所以各部會包括衛福部、移民署、勞動部，就讓他們安心的來打疫苗，然後是不是可以給予合法的延長居留一段時間，看是半年還是1年？他本來是非法居留，願意出來打疫苗，就給予合法延長一段時間，反正現在他也回不去啊！這樣他們才能夠安心的出來打疫苗。我們當然希望這些人能夠出來打，就是怕他們沒打會影響到國人啊！所以我的意思是給予合法的延長，你們各部會去研究一下，他們才會安心的出來打。不然照組長講的，當天他出來打是不會被抓，但是誰敢保證明天、後天不會被你們抓呢？部長聽得懂我講的意思嗎？就是讓這些人能夠安心的出來打疫苗，覆蓋率才會提高。另外，有關外送員保險的部分，我看你們有列出一個附表，請問那個時間是包含24小時嗎？其實應該要24小時，但有沒有包括非外送員工作的時間？就是當時他沒有在送餐，而是他自己在……,133,LCIDC01_1111201_00006
徐志榮,要在外送工作的時候？,134,LCIDC01_1111201_00006
徐志榮,這樣也是合理的，但是24小時都應該要涵蓋在內，有時候送餐時間是人家要吃宵夜，那個時間也要涵蓋。,135,LCIDC01_1111201_00006
徐志榮,瞭解。不過我是認為3萬元的保障金額不太夠，是不是可以跟平台溝通一下提高到5萬元，當然保額高，保費就會多一點，我是覺得5萬元可能比較有效果。實際上，包括交通部、警政署等等都有談及交通安全，我都很認同，但是比較沒有阻嚇作用，主要的預防之道是什麼？我們可以仿效外國的機制，你們跟警政署和各個平台等等，大家座談商討一下，就是只要有違規，不管超速、闖紅燈或者肇事，就是採記點制，譬如達到某一個點數，該外送員3天不准工作，或者更嚴重就5天或一個禮拜不能做外送工作，警政署要把相關的資訊給各個平台，不管是Uber Eats或foodpanda，所有平台業者都禁止用這個外送員，看是3天或者5天，這樣子才比較會有嚇阻作用，否則你怎麼強調交通安全，他當然知道，但是因為工作使然，他就是要搶時間，十次車禍九次快，這個大家都知道。所以我是建議用記點的方式，累積的點數越嚴重，停止他工作的權利就越多天，然後每個平台都適用，每個平台都要通報，這樣的作法可能會減少外送員發生意外的機率，這也是我的一種建議，請你們跟警政署等相關部會去研商。,136,LCIDC01_1111201_00006
徐志榮,謝謝。,137,LCIDC01_1111201_00006
張育美,（10時35分）部長好，最近變種病毒Omicron來勢洶洶，在中央流行疫情指揮中心所公布新增的COVID-19境外移入個案中，就有印尼移工染疫的案例。我首先要請教部長，你們針對變種病毒是否有和指揮中心討論加強移工專案入境檢疫的措施？如果移工來源國的疫情加劇，是否會考慮暫緩該國移工的入境？,138,LCIDC01_1111201_00006
張育美,明確的標準是什麼？,139,LCIDC01_1111201_00006
張育美,好。為了減輕失能者家庭的照顧負擔，還有保障外籍家庭看護工休假的權益，勞動部在107年12月補助衛福部來推動擴大外國人看護工家庭使用喘息服務，並持續放寬一些補助的標準。自109年12月1日也放寬適用的對象，就是會評估長照需要的等級，以前只有第8級可以申請，現在放寬為第2級到第8級，如其所聘用外籍看護工休假或因故請假無法協助照顧，即可申請喘息服務，就是不再受限30天以上空窗期的限制。就像部長所說的，滾動式的逐步放寬申請標準，讓更多家庭能夠使用喘息服務，我們都給予肯定。但是我們來檢討一個問題，請各位看這個擴大外國看護工家庭使用喘息服務的表格，在107年的時候是限於第8級，所以執行率只有1.38%；在108年有好一點，執行率是9.64%；109年放寬為第2級到第8級，所以執行率是18.54%。我要請問部長，今年的成效是怎麼樣？,140,LCIDC01_1111201_00006
張育美,我是要問執行率的百分比是多少。,141,LCIDC01_1111201_00006
張育美,對，要等到年底，去年的執行率是18.54%。,142,LCIDC01_1111201_00006
張育美,我希望你們在明年初告訴我們這個預算的執行率是多少。,143,LCIDC01_1111201_00006
張育美,擴大喘息服務的補助標準雖然有逐步放寬，但是從實務面來看現行的長照居家喘息服務，如果是最嚴重的第8級失能，就像在還沒有放寬的時候是限於第8級，一年的額度是四萬多元，一天最高可以使用10小時，第8級其實很嚴重，可是換算下來第8級卻只能使用12.6天，而且在目前還採預約制。雖然我們現在重新開放移工的專案，但是移工的數量仍然不夠，勞動部是否會與衛福部進行跨部會的研議，針對等待的家庭採取彈性的配套措施，以分擔這些家庭的照顧壓力？,144,LCIDC01_1111201_00006
張育美,一年最多只能使用12.6天。,145,LCIDC01_1111201_00006
張育美,部長，其實最重要的就是因為疫情未歇所以全臺大缺工，現在有這麼多的長照需求，很多護理之家沒辦法開床，老人家在家裡沒辦法照顧，所以我要求勞動部對於長照人力不足的問題要提出中長期的規劃，不能只仰賴移工，我覺得最重要的就是本國籍照服員的人力培訓，你們要與衛福部進行跨部會的研議，才能真正解決照顧人力不足的問題，所以我們應該要自己培訓本國籍照服員的人力，部長認為呢？,146,LCIDC01_1111201_00006
張育美,開班的速度要快一點，然後我們有那麼多的人力，可以來培訓他們的專業，所以我覺得這個要放寬，讓本國籍的人力可以快速的就業，加入長照這個市場，你覺得對不對？,147,LCIDC01_1111201_00006
張育美,我再問部長一個問題，最近桃園發生超商大夜班員工遭人刺死、屏東的挖眼案，還有臺中有店員被毆打而重傷的事件，都是超商店員因為勸導客人戴口罩而發生的重大刑案。剛剛邱委員有說本席也是來自醫療界，所以我就跟邱委員一起來關心醫療界，夜間的職場暴力並非只有發生在零售業及餐飲業，世界衛生組織衛生指出，醫療工作人員是遭受暴力風險最高的族群，在職場生涯中遭受不同程度的身體暴力者占8%到38%，就是身體被打的暴力，還有大多數人都遭受過言語的攻擊。像美國職業安全衛生署就將在「醫療保健與社會服務場所」以及「深夜零售場所」工作的勞工列為職場暴力高風險行業，針對這些勞工訂定職場安全指引。同樣的，英國的安全衛生執行署更早就於1987年發布「醫療服務業員工預防暴力與侵犯：風險評估與管理指引」。那我們來看臺灣，勞動部在2015年曾經進行研究，確認醫療保健與社會服務業的勞工處於職場暴力的高風險，你們承認他們是高風險，應由政府機關設計醫院職場暴力預防指引並提供給雇主參考。你一定會回答我衛福部有訂定，但是衛福部訂定的是「危害醫院醫療安全之應變流程指引」，這是著重在醫療暴力事件發生後的應變，就是萬一被打、被罵要如何應變，可是對於醫療職場的暴力預防是不足的。部長，你會跟我說衛福部已經有訂定，但是我要提醒部長，勞動部之前發布的「職場夜間工作安全衛生指引」是普遍性的針對所有類型的行業，但是針對高風險的行業、醫療保健社會服務的場所，勞動部應該比照我剛剛所講美國、英國的作法，特別訂定具體可行、符合醫療特性的職業場所暴力預防指引，我建議勞動部去邀請衛福部、醫事團體和工會代表，包括我們醫師公會的邱理事長，大家共同來討論可行的作法。請問部長是不是可以允諾在什麼時候展開討論？,148,LCIDC01_1111201_00006
張育美,什麼時候？因為這個問題這麼重要，你看有被打過的醫療人員占8%到38%，而大多數的人都曾受過言語暴力，所以不僅應該由衛福部、勞動部、醫師公會及醫事團體，還有公會代表共同參與，請問部長，大概什麼時候可以展開規劃？,149,LCIDC01_1111201_00006
張育美,好，謝謝部長關心夜間工作的團體、產業以及醫事人員的安全。,150,LCIDC01_1111201_00006
莊競程,（10時45分）部長好。指揮中心在12月5日（星期日）表示，考量目前國內持續提升COVID-19疫苗的接種能量，為了積極防範國際疫情嚴峻情形及新型變異株威脅，並降低社區傳播風險，從明（111）年1月1日起，教育部、經濟部、勞動部以及衛生福利部所有業管場所（域）的防疫指引，將強化COVID-19疫苗接種的規範，以嚴守社區防線。相關規範明定所有工作人員或從業人員皆應接種兩劑COVID-19疫苗且屆滿14天，復業及新進人員於首次服務前，應同時提供自費3日內抗原快篩（含家用快篩）或PCR檢驗陰性證明。請問部長，勞動部業管的單位應如何查核並落實這項制度？擴大來看，因應相關規定的實施，勞工的工作權益如何同時獲得保障？如果不願意出示接種證明或PCR檢驗陰性證明，工作權是不是會被限制？目前看起來，好像沒有相關的罰則，但相關規範曾與指揮中心作過哪些討論？會研擬哪些實施方向？,151,LCIDC01_1111201_00006
莊競程,有這樣的機制就對了。,152,LCIDC01_1111201_00006
莊競程,當然，勞動部也要跟雇主說明這樣的措施，對於雇主整體及整個工作環境的安全是有保障的。也希望他們可以配合政府的政策去推動，或勸導那些不願意配合的員工，思考要怎麼處理，同時要確保其工作權益。,153,LCIDC01_1111201_00006
莊競程,好，謝謝部長。今天就失聯移工的問題已經討論得很多了，勞動部知道有多少比例的失聯移工出來接受這項專案的疫苗接種嗎？,154,LCIDC01_1111201_00006
莊競程,一千六百多人。,155,LCIDC01_1111201_00006
莊競程,就像蘇委員講的，一千六百多人，但是發生了新竹縣的個案，施打疫苗時在衛生所就被帶走，可能會影響後續失聯移工出來的意願。今天很多委員已經提出很多方向，還是要請勞動部或移民署研擬一下，怎麼樣讓失聯移工可以安心地出來打疫苗。,156,LCIDC01_1111201_00006
莊競程,好，今天已經有很多委員提出了一些方向，我想大家去整合、研擬一下，思考有沒有更好的方式，讓失聯移工都可以儘量出來施打疫苗，謝謝。另外，我想再問一下有關外送員的問題，雖然勞動部在報告中有提到，經輔導後的外送員都有投保團體傷害保險，而且110年起不幸罹災的，保險給付平均都達到300萬元以上。,157,LCIDC01_1111201_00006
莊競程,但是我想法律上還是有未盡的事宜，因為承攬關係下的外送員，職安署有表示要修訂職安法，相關的進度及辦理情形如何？目前承攬外送員的勞動權益如何保障？因為勞動部有介入輔導，所以目前大部分的承攬外送員可能都有被照顧到，但是法無明定的話，未來出問題其實也只能就個案來認定和辦理，這樣其實大家也都會覺得沒有保障，勞動部這邊是否有計畫要補足相關法令的問題？,158,LCIDC01_1111201_00006
莊競程,所以法律面已經補足了？,159,LCIDC01_1111201_00006
莊競程,好，謝謝。最後一個問題，部長，就物價上漲最近一直有許多聲音出來，研究發現，工資調整所造成的影響其實是微乎其微。,160,LCIDC01_1111201_00006
莊競程,勞動部是不是應該正視這樣的問題？就這些研究成果，未來進行薪資審議的時候都可以作為參考。,161,LCIDC01_1111201_00006
莊競程,勞動部在2018年進行「107年基本工資調整對我國企業及勞工影響之研究」，透過這樣的資料分析、問卷調查跟座談會與總體計量的模型模擬，分析基本工資調整對總體經濟的影響，在基本工資加薪、改善薪資分配不均方面，研究結果顯示都無相關性或相關性不高。,162,LCIDC01_1111201_00006
莊競程,我想這個都要作為未來薪資審議會的參考。,163,LCIDC01_1111201_00006
莊競程,是，因為有一些資方可能認為，這樣的薪資調整會大幅影響出口競爭力。,164,LCIDC01_1111201_00006
莊競程,但是研究上看起來影響是很微弱的，也要把這些方面的研究都呈現出來，未來在薪資調整方面要做特別的研議。,165,LCIDC01_1111201_00006
莊競程,好，謝謝部長。,166,LCIDC01_1111201_00006
蔣萬安,好。部長，那昨天為什麼會發生失聯移工去施打疫苗，結果被上銬還上腳鐐被逮捕的事情？是不是……,167,LCIDC01_1111201_00006
蔣萬安,警政署和移民署，我知道你們之前都有回答，但我想還原一下，昨天的情況到底是如何，簡單說明一下為什麼會發生這樣的事情？,168,LCIDC01_1111201_00006
蔣萬安,指揮中心日前就已經宣布對於失聯移工不會逮捕，而且百分之百掛保證。,169,LCIDC01_1111201_00006
蔣萬安,請問有沒有發公文給你們各單位？,170,LCIDC01_1111201_00006
蔣萬安,6日？前天？,171,LCIDC01_1111201_00006
蔣萬安,指揮中心什麼時候宣布的？,172,LCIDC01_1111201_00006
蔣萬安,6日宣布，也有發公文，那為什麼還會發昨天這樣的事情？,173,LCIDC01_1111201_00006
蔣萬安,對，你們有通報。昨天是幾日？昨天是7日啊！所以事前有公文、有通報，為什麼還去逮捕失聯移工？,174,LCIDC01_1111201_00006
蔣萬安,你們要檢討？,175,LCIDC01_1111201_00006
蔣萬安,好，以後不要再發生。,176,LCIDC01_1111201_00006
蔣萬安,因為這是政府的政策。,177,LCIDC01_1111201_00006
蔣萬安,接下來我們當然是希望不要再有防疫破口，希望失聯移工能出來施打疫苗，包括NGO、社福團體，請他們協助、轉達。在你們的程序當中，失聯移工出來施打疫苗，如果提不出居留證相關的身分證明，怎麼辦？你們還是會讓他施打疫苗，對不對？,178,LCIDC01_1111201_00006
蔣萬安,「內部機制」是什麼意思？比如失聯移工現場沒有辦法提出相關身分證明文件的話，你們會不會讓他施打疫苗？還是按照你們的程序仍會要求他提供？,179,LCIDC01_1111201_00006
蔣萬安,他沒辦法提供，你們怎麼做身分的確認？,180,LCIDC01_1111201_00006
蔣萬安,好。現場你們會要求他留紀錄嗎？比如你們會詢問他的住址、聯絡電話或做任何的註記嗎？,181,LCIDC01_1111201_00006
蔣萬安,好。我想了解整個相關的程序，也就是現在政府然有這樣的政策，你們應該把整個過程很詳細地說明清楚，雖然我們鼓勵失聯移工出來施打疫苗，但是他們會有疑慮，比如一開始他會不會被逮捕、敢不敢提供相關身分證明文件，如果他不願意或沒辦法提出，有沒有辦法施打？接下來，你們會不會被詢問地址等聯絡方式，要他留下相關的紀錄？我覺得現階段你們要做很完整清楚的說明，消除失聯移工的這些疑慮，讓他們願意出來施打，也願意讓他們的友人或社福團體願意帶他們出來施打疫苗，如果有任何的疑慮，他們不願意，都有可能造成防疫的破口。這部分你有沒有辦法很清楚地看是用什麼樣的宣傳方式能夠告訴大家，而不是說「你不會被逮捕，我百分之百掛保證」？但是相關的細節他們並不了解，你們有相關的規劃嗎？,182,LCIDC01_1111201_00006
蔣萬安,好，這樣講就很清楚了，我們希望指揮中心下午的記者會也可以很完整地說明，謝謝。接下來請教部長，我還是詢問一下，中高齡就業專法上路剛好已經滿週年，回過頭來檢視這一年相關的成效，但我們發現中高齡者的勞參率其實也只增加0.36%。不用跟OECD的平均值比，我們跟其他周邊的國家比，包括南韓跟日本，他們的中高齡者之勞參率都有35%、25%，但是我們只有8.8%，這是在去年，今年大概9%，雖然我們中高齡就業專法上路1年了，但與其他國家相較還是有一段距離。部長有沒有相關的目標，以及預計達成的階段性目標？,183,LCIDC01_1111201_00006
蔣萬安,部長，你們檢討以後，能不能提一個具體的報告給本席還有委員會？,184,LCIDC01_1111201_00006
蔣萬安,就是接下來你們大概要怎麼改進、怎麼做。,185,LCIDC01_1111201_00006
蔣萬安,最後，我提一個數據，中高齡就業專法當然有很多面向，其中大家很關心的就是雇主不得有年齡的歧視。,186,LCIDC01_1111201_00006
蔣萬安,第十二條規定「不得以年齡為由予以差別待遇」、不能「為下列事項之直接或間接不利對待」，但有份調查顯示，中高齡者及高齡者就業促進法上路1年以來，高達69%的企業坦言對聘僱員工確實有年齡的顧慮，比例將近七成。如果換成是主管職職缺的話，也還是有47%的企業坦承存在著年齡的顧忌。另外，該調查也指出，63%的中高齡勞工認為這部專法現階段無助於改善年齡歧視的狀況，這就是勞動市場目前很現實的情形，因此還望勞動部重視。然專法通過了，也上路1年了，部長也承認並不滿意這樣的成效，但不管原因如何，我想深刻地檢討是必要的，而且也要提出改善的措施。,187,LCIDC01_1111201_00006
蔣萬安,請將這份報告提供本席及委員會。,188,LCIDC01_1111201_00006
蔣萬安,謝謝部長。,189,LCIDC01_1111201_00006
黃秀芳,（11時16分）部長好。前一陣子聽說勞動部提出移工變移民的政策，會這樣提出當然有你們的考量，國內移工大約70萬人左右，社福移工就有25萬人，產業移工有45萬人，因此請教勞動部，移工要變移民，滿足6年這個條件的移工大約有多少人？你們應該會有統計吧？,190,LCIDC01_1111201_00006
黃秀芳,所以你們現在是還在研討？,191,LCIDC01_1111201_00006
黃秀芳,是預計明年上路嗎？,192,LCIDC01_1111201_00006
黃秀芳,所以你們現在還不清楚大約會有多少人嗎？你們在討論當中應該也會……,193,LCIDC01_1111201_00006
黃秀芳,光符合6年年資之資格者就有18萬人嗎？,194,LCIDC01_1111201_00006
黃秀芳,還要有技術和薪資……,195,LCIDC01_1111201_00006
黃秀芳,已經有這個資格了？,196,LCIDC01_1111201_00006
黃秀芳,部長，剛剛講到的這些，很多都是傳統產業，對方的技術很純熟，公司希望然技術這麼成熟就不要有工作年資的限制。原來是12年，但還可以再延長2年，所以總共是14年。以目前看來，對方技術這麼純熟卻沒辦法繼續留在臺灣的話，也許就會到臨近的國家，諸如日本或韓國，甚至是回到他自己的母國，這也會造成臺灣的損失，所以我認同你們目前規劃的方向。剛才部長講到了技術層面，請問你們要怎麼認定對方的技術是純熟還是頂尖？對於怎麼認定，我覺得你們可能也要好好思考。移工變移民以剛剛講的標準，年資要滿6年來看的話，總共就有18萬人，但不知道會有多少人來申請，請問未來這樣會不會影響到本國勞工的工作？請部長先回答。,197,LCIDC01_1111201_00006
黃秀芳,我認同這個政策，如果這個移工真的非常認真，其技術也非常純熟，在臺灣待了那麼久，而且還是在一門技術工作上待那麼久，一方面公司應該也非常認同這名移工，另方面他也是真的非常認真有純熟的技術，公司才願意協助他申請移民。但我們擔心的是，這些人未來會不會影響到本國勞工，我覺得這是勞動部應該要關心的。,198,LCIDC01_1111201_00006
黃秀芳,但我看到你們是說明年要上路，計畫是不是預定這樣做？,199,LCIDC01_1111201_00006
黃秀芳,接下來再花一點時間問部長，因為缺工的狀況真的非常嚴重，昨天彰化在做棧板的……,200,LCIDC01_1111201_00006
黃秀芳,"就是放貨的棧板。對方說疫情期間從去年到今年，就是請不到本國勞工，所以就一直在等待移工，但因疫情的關係，我們開放的人數又很少，整個原物料一直在漲，因為沒人要做所以還拖工，造成他墊高了很大的成本，其實這也是通貨膨脹的原因，因為會把價錢轉嫁到貨物或產品上。勞動部前陣子是不是說開放了1,500名還是1,700名的移工進來？",201,LCIDC01_1111201_00006
黃秀芳,"在12月的時候。我發現引進的那1,700名移工大部分都在做現在的重大建設……",202,LCIDC01_1111201_00006
黃秀芳,如果沒有相關的話，因為疫情的關係也是影響非常大，現在傳產缺工的狀況真的非常嚴重，雖然職訓局也有一直在做職業培訓……,203,LCIDC01_1111201_00006
黃秀芳,可是有一些工作就是沒人要去做，他們就是要靠移工。目前缺工非常嚴重的行業大部分會去申請移工（外籍勞工）進來，你們要讓臺灣的勞工有工作做，可是如果這些產業真的沒辦法招募到臺灣的勞工，也要請勞動部媒合。移工也好，本國勞工也好，不要一方面讓這些企業沒有勞工，一方面又說你們都有在做職業訓練，問題在於這些工作就是沒人要去做。,204,LCIDC01_1111201_00006
黃秀芳,好，我覺得這是滿嚴重的問題。,205,LCIDC01_1111201_00006
黃秀芳,由於疫情的關係，從去年到今年兩年的時間……,206,LCIDC01_1111201_00006
黃秀芳,缺工的狀況真的是非常嚴重。,207,LCIDC01_1111201_00006
黃秀芳,對，缺工的狀況真的是非常嚴重。,208,LCIDC01_1111201_00006
黃秀芳,是啊！然部長知道他們都缺工，要去把這個缺口補齊，好不好？,209,LCIDC01_1111201_00006
黃秀芳,謝謝。,210,LCIDC01_1111201_00006
林德福,（11時26分）部長，你好。幾個問題要請教。現在我國差不多有70萬名外籍勞工，目前這些勞工朋友疫苗接種的情況怎麼樣？,211,LCIDC01_1111201_00006
林德福,未來你們計畫如何提升外籍勞工的疫苗覆蓋率？,212,LCIDC01_1111201_00006
林德福,部長，日前指揮中心宣布，將針對教育部、經濟部、勞動部及衛福部4部會管理的多項場所，強制要求接種滿二劑疫苗才可以上工，新制將從明年元月1日開始。請問勞動部，針對這些外籍勞工，是否會打算採取同樣的要求？會不會？,213,LCIDC01_1111201_00006
林德福,外勞呢？,214,LCIDC01_1111201_00006
林德福,我認為這個配套也要趕快處理。,215,LCIDC01_1111201_00006
林德福,最近不是有開放逃逸外勞施打疫苗，請問現在逃逸外勞差不多有多少人？10萬人？,216,LCIDC01_1111201_00006
林德福,現在委員及民眾都在擔心將來這會不會變成一個破口，今天你們要是沒有規劃很完善的制度，讓這些逃逸外勞能夠安心來施打，將來會依點線面擴散，他們真的會變成一個破口。,217,LCIDC01_1111201_00006
林德福,我知道，但是這個事情要積極處理，不能拖……,218,LCIDC01_1111201_00006
林德福,拖愈久，到時破口一出來，就很難收拾！,219,LCIDC01_1111201_00006
林德福,畢竟他們本身也都在擔憂。,220,LCIDC01_1111201_00006
林德福,"好。部長，根據勞動檢查統計年報的109年職業災害統計行業別災害次數分析（50人以上事業單位），運輸及倉儲業有1,436次，是所有行業最高的，勞動部認為這個原因是什麼？",221,LCIDC01_1111201_00006
林德福,請說明。,222,LCIDC01_1111201_00006
林德福,對，本席要探討的就是很多外送員為趕單造成車禍，我在路頭路尾經常看到外送員為趕時間竄來竄去，因為外送平台業者片面修改薪資計算的制度，使外送員面臨比較苛刻的工作環境，我認為這個就是要配套，為什麼？因為環境愈苛，外送員為達到業績就會趕單，我在路頭路尾經常看到，那樣實在很容易出車禍，你們可以去統計或調閱資料，發生最多的就是外送員，真的，我經常在路頭路尾看到他們發生車禍，一件又一件。對於這個事情，政府不能不重視，這已經變成常態，你們總不能放縱，讓他們繼續這樣，這主要是因為他們面臨到比較苛刻的工作環境，我認為是源頭的也要抽很多，而外送員為達到業績，沒有辦法，就是衝，結果造成很多問題。部長，你有什麼看法？,223,LCIDC01_1111201_00006
林德福,對。,224,LCIDC01_1111201_00006
林德福,現階段就是這個樣子啊！,225,LCIDC01_1111201_00006
林德福,好啦！我是希望這一點要積極處理。,226,LCIDC01_1111201_00006
林德福,最後一個問題，談到超商店員遭受攻擊的事件，我認為你們在這個部分要去做一些配套，尤其在夜間，因為問題確實存在，尤其這一段時間。講實在話，疫情指揮中心講的那些話讓全國人民都看不下去也聽不下去！超商是根據政府的規定、法令來走，但是他們講的那些話都很冷血。站在勞動部的立場，我認為你們要保護勞工。你們要提出配套，讓人民有感，好不好？,227,LCIDC01_1111201_00006
林德福,好，謝謝。,228,LCIDC01_1111201_00006
