speaker,speech_text,speech_number,meeting_id
賴香伶,我希望勞動部在這部分要跟你們清楚報告，好不好？我也希望公文不要再已讀不回，能不能在下班前儘速給我資料？,108,LCIDC01_1110801_00005
賴香伶,就是我們上面寫的，專案申請多少個？經過你同意的，防疫中心也讓防疫計畫過關的，這部分只要資訊公開，我認為並不是什麼大秘密，國人心中的OS和雙標就是覺得你們讓他們光速開放，但在家戶看護工部分，部長知道現在有三萬多個家庭……,109,LCIDC01_1110801_00005
賴香伶,一個禮拜嗎？我希望三天啦！主席，他拖太久了。,110,LCIDC01_1110801_00005
賴香伶,三天。,111,LCIDC01_1110801_00005
賴香伶,我們是11月19日的公文，現在已經是12月2日了。,112,LCIDC01_1110801_00005
賴香伶,次長，你不能說各部會專案，這明明就是你們發文給勞動部，勞動部現在不動不進，你們不催他？,113,LCIDC01_1110801_00005
賴香伶,各部會的專案？所以你們早就有資料了。,114,LCIDC01_1110801_00005
賴香伶,移工都已經進來了，還要彙整？我們是要之前的資料，沒有要明年以後的，拜託！主席，我要三天。,115,LCIDC01_1110801_00005
賴香伶,三天，好不好？謝謝。,116,LCIDC01_1110801_00005
賴香伶,謝謝主席。,117,LCIDC01_1110801_00005
張育美,（10時33分）部長好。Omicron病毒株出現讓歐美國家都陷入緊張，紛紛加嚴邊境管制措施預防病毒擴散，所以今天委員會變更議程，國民黨及衛環委員會重視變種病毒對臺灣人的健康影響，這是有必要的。部長在週日的時候就曾經表示，12月和1月是東西方國家重要的節日，人群容易大規模區域移動，到時候將會增加邊境的風險。我在總質詢的時候也曾關心過醫事人員等高風險族群第三劑接種規劃進度，現在ACIP然已經建議距離第二劑施打接種滿6個月的醫事人員可以接種第三劑疫苗，面對來勢洶洶的Omicron病毒株，以及剛剛提到的12月、1月冬季流感風險，稍早我看到部長已經接受媒體聯訪，表示今天下午就會開放符合間隔時間的醫事人員接種第三劑疫苗，請問這是確定政策嗎？,118,LCIDC01_1110801_00005
張育美,好，請問你為什麼在昨天之前要說到新曆年之後呢？為什麼？是碰到什麼問題嗎？,119,LCIDC01_1110801_00005
張育美,回來過年等等。,120,LCIDC01_1110801_00005
張育美,知道。,121,LCIDC01_1110801_00005
張育美,感謝部長，做任何事都需要變動管理，讓我們的醫事人員在防疫上面對新變種病毒的威脅，能夠安心服務全國人民。請問你，醫事人員需要到預約系統預約嗎？,122,LCIDC01_1110801_00005
張育美,直接在機構造冊接種就好是嗎？,123,LCIDC01_1110801_00005
張育美,直接就可以施打？,124,LCIDC01_1110801_00005
張育美,瞭解。,125,LCIDC01_1110801_00005
張育美,確認一下就可以了，沒有像之前……,126,LCIDC01_1110801_00005
張育美,醫事人員感謝你。接著我要問的是，除了醫事人員之外，重症死亡高風險的年長者要如何儘速提高接種率？對抗疫情的隨時變化，主管機關要拿出實際作為。我們看到指揮中心統計到10月27日的時候，75歲以上長者第一劑接種率是71.7%，1個月（11月24日）之後75歲以上長者第一劑疫苗接種率卻只提升一點點，只有1%多，到73%，不僅低於全年齡第一劑平均77%，還只有73%，在各階層中敬陪末座。其實75歲以上長者是在今年5月就開始接種COVID-19疫苗，請問部長，指揮中心有沒有分析剩下來3成左右的長者是不願意接種，還是不方便接種？,127,LCIDC01_1110801_00005
張育美,擔憂什麼呢？,128,LCIDC01_1110801_00005
張育美,是啊！我知道指揮中心都會加強說明疫苗的效益及副作用，解決長者對於接種疫苗的猶豫及懷疑，也都有所說明，另外還提供了外展服務、隨到隨打等等……,129,LCIDC01_1110801_00005
張育美,都有。,130,LCIDC01_1110801_00005
張育美,都有在進行，但還是成效不彰，長者對疫苗的排斥，也不是電視上找人說我是某某人、要如何防治COVID-19等等，花很多錢做廣告，那個在開始有用，如果長者接種率一直持續不高，我想應該要有一些改變，為什麼？因為現在是接種公費流感疫苗的時候，對不對？,131,LCIDC01_1110801_00005
張育美,老人家對於接種公費流感疫苗好像比較習慣對不對？,132,LCIDC01_1110801_00005
張育美,但是之前他們就知道有流感疫苗，接種的意願會比較高，因為他們會到一般診所或醫院就診，在就診的時候是不是就請醫師看一下健保卡，如果沒有貼紙就問爺爺奶奶要不要接種疫苗，就像剛剛說的稍微解釋一下。,133,LCIDC01_1110801_00005
張育美,是，我剛剛也聽到邱委員講，可以讓診所、家庭醫學科醫師多跟長者說明，剛剛蘇巧慧委員也說要給基層診所多一點鼓勵。基層診所醫師讓長者願意到他那邊就診，如果看到沒有打疫苗，健保卡上面沒有貼紙，我認為應該鼓勵基層診所勸長者相信他，願意施打疫苗，你覺得呢？,134,LCIDC01_1110801_00005
張育美,部長，不管精神上或什麼，就給他們一些鼓勵，讓他們多跟長者促銷施打疫苗，這是有必要的。,135,LCIDC01_1110801_00005
張育美,很好的方式，謝謝。,136,LCIDC01_1110801_00005
莊競程,（10時41分）部長好。公投跟選舉不同，公民投票法第十條第八項規定，行政機關有義務提出意見書，內容並應敘明通過或不通過之法律效果。另外，中選會依據公民投票法第十七條第二項授權所訂全國性公民投票意見發表會或辯論會實施辦法，依規定於舉辦公民投票發表會或辯論會時，如係公民依公投法經提議連署等程序而提出之公民投票案，除由提案領銜人代表正方之外，立法院、行政院，或者依本法第二十條經許可設立辦事處之反對意見者代表反方。,137,LCIDC01_1110801_00005
莊競程,由此可知，行政機關對公民投票案所涉及之重大政策，基於政策推動權責，本來就有義務對外說明，並辯護政策的立場，而且要適時提出澄清相關資訊。我想行政院本來就有權責要以各種形式宣傳政府政策推動方向，向人民報告政府對公投案的反對立場以及理由。,138,LCIDC01_1110801_00005
莊競程,依法行政單位就該為自己的政策說明，為自己的政策負責，部長，在這樣的情況下，你覺得部會是不是也該對推動政策的方向說明，以及對政策負責？,139,LCIDC01_1110801_00005
莊競程,是。,140,LCIDC01_1110801_00005
莊競程,這才是一個負責任的行政團隊。,141,LCIDC01_1110801_00005
莊競程,是，謝謝部長。回到今天的另外一個主題，Omicron變種病毒目前已經攻陷歐洲很多國家，部長也直言不排除有入境臺灣的可能性，希望可以在邊境就把它擋住，根據南非目前的觀察，大多是年輕人感染。,142,LCIDC01_1110801_00005
莊競程,而且都是輕症，只會侵犯年輕人這一點可能還沒有辦法下定論，可能因為年輕人的活動性比較高。,143,LCIDC01_1110801_00005
莊競程,不管是WHO、美國或是南非，都說要兩、三個禮拜左右疫情情況才會比較清楚，所以這兩、三個禮拜對我們來講也是相當關鍵，衛福部在這兩、三個禮拜有沒有做怎麼樣的應對準備？,144,LCIDC01_1110801_00005
莊競程,現在集中檢疫所的能量是否足夠？,145,LCIDC01_1110801_00005
莊競程,"集中檢疫的有3,500間？",146,LCIDC01_1110801_00005
莊競程,針對Omicron變種病毒，各家藥廠也開始著手展開評估中和抗體效價等問題，就我們來講，在評估疫苗第三劑是否要追打，或是疫苗混打的評估，現在指揮中心這邊有什麼樣的規劃？,147,LCIDC01_1110801_00005
莊競程,過去一段時間……,148,LCIDC01_1110801_00005
莊競程,就是一、二、三類的有可能間隔5個月就可以施打？,149,LCIDC01_1110801_00005
莊競程,過去一段時間我們花了相當多時間說明國人打了高端之後，還要再追打兩劑疫苗才能去美國的問題，其實這一切都趕不上疫情的變化，日本和以色列目前已經類似鎖國了，邊境就是很強力阻擋外國人進入。,150,LCIDC01_1110801_00005
莊競程,現在可能連美國人都很難進出自己的國境，部長，因應國際疫情變化，有沒有哪些條件的限定或設定？就是說，一旦疫情惡化到怎樣的條件，我們會啟動國境更強力的管制措施？,151,LCIDC01_1110801_00005
莊競程,當然。年關將近，有很多國人會回來過年，這段期間要請衛福部特別針對變種病毒超前部署，希望可以在邊境就防下來，讓我們臺灣的防疫繼續再維持一個很好的成績。,152,LCIDC01_1110801_00005
莊競程,好，謝謝部長。,153,LCIDC01_1110801_00005
陳玉珍,（10時50分）部長早，金門的公費生養成計畫第五期，從民國91年開始，金門納入衛福部公費生養成計畫，到今年已培育167人，其中醫學系141人、牙醫系12人、護理系10人，其他醫事人員4人。而公費醫師已經有28名完成訓練，服務於金門醫院的有24名、衛生所有2名。根據金門縣衛生局提報111年到115年的醫事人力培育需求，一共提報了多少名額？其中醫學系提報了多少名額？,154,LCIDC01_1110801_00005
陳玉珍,請幕僚協助。本席之前審查預算的時候，有提出相關的建議。,155,LCIDC01_1110801_00005
陳玉珍,我知道的是不夠，之前這個……,156,LCIDC01_1110801_00005
陳玉珍,之前衛福部──部長不瞭解喔？,157,LCIDC01_1110801_00005
陳玉珍,不夠。,158,LCIDC01_1110801_00005
陳玉珍,之前地方政府提的是，每年醫學系的公費生名額只有3個，長期以來會影響醫療量能的補充，所以我們之前有請你檢討，部長還記得嗎？經過檢討後名額有沒有增加？之前就是從111年到115年。,159,LCIDC01_1110801_00005
陳玉珍,每一年增加幾個？,160,LCIDC01_1110801_00005
陳玉珍,3個變5個喔？,161,LCIDC01_1110801_00005
陳玉珍,3個變5個，基本上還是謝謝你們有增加2名。,162,LCIDC01_1110801_00005
陳玉珍,我知道，還是會回去。我知道金門縣衛生局本來是一年3個，經過上次跟你們要求，謝謝你們配合把名額提升到5個，不過以5個來講，長期以來金門離島的公費醫生留在在地服務，我們希望流動變少，事實上，我們現在還續用很多榮總的IDS，所以還是希望要錄用在地的公費生，可以長期留任金門。王必勝也瞭解吧？你也擔任過院長，長期留任在金門，對金門醫療的持續性還有長期來說，才是有幫助的，雖然這次提高為5個，如果有機會還是要再繼續檢討，謝謝你們增加2個名額。,163,LCIDC01_1110801_00005
陳玉珍,對，包括公費醫師留任的獎勵計畫，也請你們要再去研議方案，好嗎？,164,LCIDC01_1110801_00005
陳玉珍,對。,165,LCIDC01_1110801_00005
陳玉珍,沒錯，所以培養在地就很重要！在地的比較容易留下來。,166,LCIDC01_1110801_00005
陳玉珍,對長期的醫病關係也有幫助。,167,LCIDC01_1110801_00005
陳玉珍,好，下一個問題，是行政中立法的問題，公務人員行政中立法第十條規定，公務人員對於公職人員之選舉、罷免或公民投票，不得利用職務上的權力、機會或方法，要求他人不行使投票權或為一定之行使。這個跟剛剛莊委員說的不一樣，公民投票也是規定在行政中立法中，不是只有選舉、罷免，因為行政中立法是依法行政，我舉例來說，衛福部到目前為止有沒有同意日本的核食進口？,168,LCIDC01_1110801_00005
陳玉珍,日本的核食進口，到目前為止，你們同意嗎？,169,LCIDC01_1110801_00005
陳玉珍,不准嘛？,170,LCIDC01_1110801_00005
陳玉珍,你們是同意還是不同意日本的核食進口？,171,LCIDC01_1110801_00005
陳玉珍,對啊！你的立場，沒關係，我想知道你的立場。,172,LCIDC01_1110801_00005
陳玉珍,所以2018年時的反核食公投，你為什麼沒有代表正方，表達反對日本核食進口的立場？現在在萊豬的公投案上，你們代表反方，不同意嘛？,173,LCIDC01_1110801_00005
陳玉珍,2018年的反核食公投也是衛福部的事情，為什麼你們沒有表達立場？,174,LCIDC01_1110801_00005
陳玉珍,對啊！沒有啊！你沒有要讓核食進來，你反對嘛！所以你怎麼沒有幫正方出來講話？2018年為什麼沒有站出來講話呢？,175,LCIDC01_1110801_00005
陳玉珍,因為你是政府機關啊！你反對核食進口你要……,176,LCIDC01_1110801_00005
陳玉珍,怎麼這樣？我先確認反核食這件事情，上次的公投是反核食，現在的公投是反萊豬，反萊豬的時候，你們站在不同意的立場對不對？,177,LCIDC01_1110801_00005
陳玉珍,來來來，我們把它講清楚。,178,LCIDC01_1110801_00005
陳玉珍,部長，你認得清楚反萊豬你是正方還是反方嗎？,179,LCIDC01_1110801_00005
陳玉珍,你是反方嘛！,180,LCIDC01_1110801_00005
陳玉珍,公投的反方嘛！那2018年的反核食公投，你們應該是正方還是反方？站在衛福部的立場，也是反方嗎？,181,LCIDC01_1110801_00005
陳玉珍,那怎麼沒看到你們站出來呢？我的意思是，同樣的概念，怎麼政府就沒有站在反方的立場出來講話？,182,LCIDC01_1110801_00005
陳玉珍,對啊！,183,LCIDC01_1110801_00005
陳玉珍,所以衛福部、行政機關要站出來啊！你們的立場要站出來講啊！,184,LCIDC01_1110801_00005
陳玉珍,什麼叫反的東西滿奇怪的？,185,LCIDC01_1110801_00005
陳玉珍,所以反核食不是你的政策？,186,LCIDC01_1110801_00005
陳玉珍,反核食是不是你們的政策？,187,LCIDC01_1110801_00005
陳玉珍,我們把事情講清楚。,188,LCIDC01_1110801_00005
陳玉珍,我先問你第一個問題，請問衛福部有沒有同意讓日本核食進口？到目前為止，贊不贊成？,189,LCIDC01_1110801_00005
陳玉珍,沒有喔？,190,LCIDC01_1110801_00005
陳玉珍,對嘛！所以你就是反對核食進口，這句話對嗎？沒有嘛！你沒有同意核食進口嘛！,191,LCIDC01_1110801_00005
陳玉珍,包括日本喔？反對任何一國？,192,LCIDC01_1110801_00005
陳玉珍,反對包括日本的核食進口？沒問題喔？,193,LCIDC01_1110801_00005
陳玉珍,所以2018年的時候，你反對核食進口，你應該站在正方的立場發言，跟今年一樣，你反對萊豬進口，對不對？你站在反萊豬進口另外的不同意方嘛？反反方嘛？,194,LCIDC01_1110801_00005
陳玉珍,那你有沒有代表反方？你有沒有站出來說話？,195,LCIDC01_1110801_00005
陳玉珍,我沒有搞不清楚，我一直……,196,LCIDC01_1110801_00005
陳玉珍,那你有沒有代表反方？,197,LCIDC01_1110801_00005
陳玉珍,來，你有代表反方嗎？它的正方就是反核食，對不對？,198,LCIDC01_1110801_00005
陳玉珍,部長，你那時候怎麼沒有站出來！反核食是正方，你那時候怎麼沒有站出來反核食？,199,LCIDC01_1110801_00005
陳玉珍,所以你現在不會站出來反對萊豬了？,200,LCIDC01_1110801_00005
陳玉珍,所以反萊豬有必要說明澄清，但是反核食沒必要說明澄清嗎？,201,LCIDC01_1110801_00005
陳玉珍,所以你覺得那時候的提案很奇怪，你才沒有出來說明？,202,LCIDC01_1110801_00005
陳玉珍,就因為很奇怪，政府才要出來說明啊！我的……,203,LCIDC01_1110801_00005
陳玉珍,沒有，我的意思是，正方代表反核食，我認為你的立場就是反核食，你有沒有反核食？你告訴我你反核食嘛！,204,LCIDC01_1110801_00005
陳玉珍,正方就是反對核食嘛！你聽得懂嗎？,205,LCIDC01_1110801_00005
陳玉珍,反對核食，沒有，題目是反對核食。,206,LCIDC01_1110801_00005
陳玉珍,對嘛！所以你那時候是支持反對核食，對不對？所以那個時候你應該要代表正方出來講話！,207,LCIDC01_1110801_00005
陳玉珍,怎麼不會？,208,LCIDC01_1110801_00005
陳玉珍,你的邏輯還理不清楚。,209,LCIDC01_1110801_00005
陳玉珍,我再講慢一點，不然大家會搞不清楚，當時的正方是反對核食，所以你應該要站在正方，因為你反對核食；現在的正方是反對萊豬，你們不反對萊豬進口，所以你們站在不同意這邊，你們這次代表不同意方發言，當初怎麼不代表同意方發言？你聽得懂嗎？,210,LCIDC01_1110801_00005
陳玉珍,不是我很聰明，這也不是文字遊戲，而是你們的標準不一。,211,LCIDC01_1110801_00005
陳玉珍,我只講一句話，部長，所以你支持……,212,LCIDC01_1110801_00005
陳玉珍,因為你不贊成核食進口，所以你應該站在正方，那你應該光明正大站出來講話，為什麼你現在站出來講話，當初卻不站出來講話？,213,LCIDC01_1110801_00005
陳玉珍,現在你也沒站出來講話嗎？所以衛福部──好，有這句話足夠了，謝謝。,214,LCIDC01_1110801_00005
陳玉珍,所以部長沒有要站出來表示反對萊豬，OK，好，謝謝。,215,LCIDC01_1110801_00005
陳玉珍,對不起，我要問次長一個比較重要的民生議題。,216,LCIDC01_1110801_00005
陳玉珍,我要問他民生議題。次長，因為這個比較重要，很多民眾在關心，連續2年除籍的這件事，很多人沒有辦法回來，然後就被除籍。,217,LCIDC01_1110801_00005
陳玉珍,移籍啦！,218,LCIDC01_1110801_00005
陳玉珍,我知道，遷出戶籍。,219,LCIDC01_1110801_00005
陳玉珍,好，這個我知道，我比你還清楚，因為我們金門有很多這種情形。,220,LCIDC01_1110801_00005
陳玉珍,民眾都是說除籍，這樣民眾才聽得懂，沒關係，就是把戶口遷出，後來不是產生很多問題嗎？我記得蘇院長說要好好地處理這件事情，你們的說法是，戶籍會遷出，遷出2年後……,221,LCIDC01_1110801_00005
陳玉珍,我現在拿的是內政部製作的文宣，你聽我問完嘛！,222,LCIDC01_1110801_00005
陳玉珍,這是你製作的文宣？不要爭論這個，我要為民眾爭論。,223,LCIDC01_1110801_00005
陳玉珍,所以我現在要問你這個問題，這一張是內政部製作的文宣，指出健保可以恢復納保，立法委員很多人提出修法，但你們不願意，在不願意修法的情況下，你們表示現行的規定是這樣的，返國後健保就可以恢復納保了；勞動部的國民年金，可以郵寄到勞保局，審核通過後可續領；所得稅的部分，國稅局可以從寬協助；地價稅的部分，可以隔年返國遷入，不受影響。這是你們的說法，但是現在民眾真正遇到的，我想問一個比較簡單的問題，剛說的上面這些事情，當一個旅外的僑胞或鄉親，回到國內的時候，這些事情是返國後自動恢復呢？還是必須去每個機關分別申請？,224,LCIDC01_1110801_00005
陳玉珍,我說他一回來……,225,LCIDC01_1110801_00005
陳玉珍,我理解。,226,LCIDC01_1110801_00005
陳玉珍,對，但這是國內的情形，現在不是討論國內。,227,LCIDC01_1110801_00005
陳玉珍,所以我問你這件事情。,228,LCIDC01_1110801_00005
陳玉珍,好。,229,LCIDC01_1110801_00005
陳玉珍,對，所以當這些人回國，遷入戶籍以後，這些事項就馬上恢復了嗎？,230,LCIDC01_1110801_00005
陳玉珍,剛剛我要問的問題就是上述這些事情，包括健保、地價稅，這些事項，需不需要去各機關辦理？還是不用？,231,LCIDC01_1110801_00005
陳玉珍,會自動恢復嗎？,232,LCIDC01_1110801_00005
陳玉珍,所以呢？,233,LCIDC01_1110801_00005
陳玉珍,所以……,234,LCIDC01_1110801_00005
陳玉珍,好，你的意思就是說，你不能回答，如果有一個人戶口遷回來……,235,LCIDC01_1110801_00005
陳玉珍,協調過的答案是什麼？是遷回來以後所有權益自行恢復嗎？還是我要再去勞動部？,236,LCIDC01_1110801_00005
陳玉珍,你聽我講，我還需要去健保署，還需要去健保單位嗎？,237,LCIDC01_1110801_00005
陳玉珍,所以，你的意思是說……,238,LCIDC01_1110801_00005
陳玉珍,所以到目前為止，這個事情是還沒有答案的對吧？,239,LCIDC01_1110801_00005
陳玉珍,還在討論中，還沒有答案嗎？,240,LCIDC01_1110801_00005
陳玉珍,你的意思是，如果戶籍遷回後，可能還要再去健保的單位申請復保，也可能還要去地價稅權責單位，或去各單位分別辦理，照你現在的說法是這樣。,241,LCIDC01_1110801_00005
陳玉珍,我要講的是，政府的目的是服務人民，不要把百姓當作芻狗，每個單位需要去一趟，非常累！非常辛苦！,242,LCIDC01_1110801_00005
陳玉珍,對，我知道沒有限制國人入境，但是的確很多人是因為很多隔離措施造成……,243,LCIDC01_1110801_00005
陳玉珍,當然，但你是站在官方的本位主義思考，很多人就是沒有辦法。,244,LCIDC01_1110801_00005
陳玉珍,我工作，我來回……,245,LCIDC01_1110801_00005
陳玉珍,不是哪一位國人，很多人因為回國需要兩邊隔離，工作上沒有辦法配合，你要體諒百姓要賺錢、工作，不是像你們，坐在那邊講講話就有錢領。所以，次長，我的意思是，這件事情因為還沒有決定，希望你把它帶回去院會討論，請各個部會討論，只要百姓一回來，戶口一遷入，這些權利就自動恢復。,246,LCIDC01_1110801_00005
陳玉珍,對啦！但是我現在就跟你提出建議，返國遷入戶籍後，上述事項自動恢復，這是百姓的權利，不要讓大家辛苦，可以嗎？回去行政院院會討論這件事情，還是要到總質詢來問院長？事實上院長有說他希望幫忙。,247,LCIDC01_1110801_00005
陳玉珍,是，所以還沒有答案，對不對？,248,LCIDC01_1110801_00005
陳玉珍,反核食啦！,249,LCIDC01_1110801_00005
陳玉珍,好，你講。,250,LCIDC01_1110801_00005
陳玉珍,核食不是嗎？福島相關的核災地區啊！不然那個不是核食喔？,251,LCIDC01_1110801_00005
陳玉珍,那是什麼？所以日本核災食品不是核食？這是你最新的定義嗎？好，謝謝。,252,LCIDC01_1110801_00005
廖國棟,（11時17分）部長好，我們今天大概都是在談新的COVID-19變異病毒Omicron，談了一上午，我就不再問了，直接問幾個關鍵性的問題，第一個，目前看到你們提供的資料，疫苗施打率第一劑是77.93%，第二劑是56.8%，這個數據對嗎？,253,LCIDC01_1110801_00005
廖國棟,但65歲以上的，仍然有三成未施打疫苗。,254,LCIDC01_1110801_00005
廖國棟,已經到83%了嗎？,255,LCIDC01_1110801_00005
廖國棟,平均有78%？,256,LCIDC01_1110801_00005
廖國棟,數據怎麼差那麼多？是第一劑和第二劑的差異嗎？,257,LCIDC01_1110801_00005
廖國棟,對。,258,LCIDC01_1110801_00005
廖國棟,我現在擔心的是，這些比較年長的，不管是65歲到75歲或75歲以上，可能會變成一個最大的破口，所以如何讓施打率能夠更高，這個是非常重要的事情！對不對？,259,LCIDC01_1110801_00005
廖國棟,那你們現在打算怎麼做？,260,LCIDC01_1110801_00005
廖國棟,是他們不打還是疫苗不夠？,261,LCIDC01_1110801_00005
廖國棟,疫苗夠，是他們不要打？不敢打嗎？,262,LCIDC01_1110801_00005
廖國棟,意願不高？,263,LCIDC01_1110801_00005
廖國棟,所以這有賴多重的宣導。,264,LCIDC01_1110801_00005
廖國棟,對啊！,265,LCIDC01_1110801_00005
廖國棟,第二個，現在國內的高端疫苗，如果國人要出國，一定要打第三劑，對不對？這是所謂的混打……,266,LCIDC01_1110801_00005
廖國棟,只有美國有要求嗎？,267,LCIDC01_1110801_00005
廖國棟,因為國人很多到美國去？這比例很高嘛！,268,LCIDC01_1110801_00005
廖國棟,對啊！,269,LCIDC01_1110801_00005
廖國棟,那現在就是，打了兩劑高端，又要再打三劑國際的疫苗，身上有五劑耶！,270,LCIDC01_1110801_00005
廖國棟,不會這樣嗎？,271,LCIDC01_1110801_00005
廖國棟,對啊！就是講美國嘛！,272,LCIDC01_1110801_00005
廖國棟,不是，在國內就打了2劑，他們認我們的高端跟聯亞嗎？沒有啊！,273,LCIDC01_1110801_00005
廖國棟,還要再打2劑，變成至少有4劑打在你的身上。,274,LCIDC01_1110801_00005
廖國棟,關於它的效價，我們現在真的無從得知，打了那麼多劑，身上打了4種不同的疫苗，那怎麼辦？國內有沒有做關於其效力到底如何的研究？他們的健康會不會受到影響？,275,LCIDC01_1110801_00005
廖國棟,好。我要問你第三個問題，就是在這個新的Omicron病毒出現以後，我們如何去防止它進到臺灣來？當然第一個就是對入境的管理；第二個就是防疫旅館，現在你們對防疫旅館做得怎麼樣？目前最大的問題是春節馬上就要到了，人的流動非常大，流動率非常高，你們預備如何去面對這個狀況呢？,276,LCIDC01_1110801_00005
廖國棟,更嚴格嗎？,277,LCIDC01_1110801_00005
廖國棟,所以就是決戰境外，不讓它進來？,278,LCIDC01_1110801_00005
廖國棟,萬一進來的話，我們有能力因應嗎？,279,LCIDC01_1110801_00005
廖國棟,我們希望已經都準備好了，不至於有意外。,280,LCIDC01_1110801_00005
廖國棟,在Omicron病毒出現以後，我們的疫苗採購計畫有沒有什麼改變？,281,LCIDC01_1110801_00005
廖國棟,你們從一開始都說很充足，到現在你還是覺得足夠使用？,282,LCIDC01_1110801_00005
廖國棟,在這個新的病毒株出現以後，有沒有重新調整的必要？,283,LCIDC01_1110801_00005
廖國棟,另外，大家還有關心一個問題，就是包括以色列的媒體都對現在疫苗對抗Omicron病毒的保護力抱持懷疑的態度，我們臺灣自己的技術也很先進，你覺得臺灣現在已經買進來的疫苗到底防禦率夠不夠？,284,LCIDC01_1110801_00005
廖國棟,所以大家都還不知道？,285,LCIDC01_1110801_00005
廖國棟,你不擔心嗎？,286,LCIDC01_1110801_00005
廖國棟,你還是擔心嘛！所以我們有萬全的準備嗎？,287,LCIDC01_1110801_00005
廖國棟,對。我還要問你一個問題，現在日本已經鎖國了，那我們臺灣要不要鎖國？,288,LCIDC01_1110801_00005
廖國棟,你們有沒有注意到現在臺灣跟非洲往來航班的狀況？,289,LCIDC01_1110801_00005
廖國棟,你們都有掌握嗎？,290,LCIDC01_1110801_00005
廖國棟,部長，可是還是有中轉的情形，例如從香港中轉東京，甚至從大陸中轉。,291,LCIDC01_1110801_00005
廖國棟,所以你覺得現在的管理是足夠的？,292,LCIDC01_1110801_00005
廖國棟,盡力而已嗎？應該要全力防堵，不能讓它有任何進來的機會。,293,LCIDC01_1110801_00005
廖國棟,最後，我要問你一個問題，COVID-19現在開始有口服藥了，那臺灣有沒有進口？,294,LCIDC01_1110801_00005
廖國棟,這是公費洽購的嗎？還是私人也買得到？,295,LCIDC01_1110801_00005
廖國棟,還是要透過EUA嗎？,296,LCIDC01_1110801_00005
廖國棟,那默沙東有向你們申請嗎？,297,LCIDC01_1110801_00005
廖國棟,我有看到相關的資料，就是默沙東在11月中就已經向你們提出申請要進口這個口服藥，對不對？,298,LCIDC01_1110801_00005
廖國棟,到現在還沒有審查完嗎？,299,LCIDC01_1110801_00005
廖國棟,輝瑞有向你們提了一個技術性的資料，要買Paxlovid，目前的狀況怎麼樣？,300,LCIDC01_1110801_00005
廖國棟,現在還在審核當中嗎？,301,LCIDC01_1110801_00005
廖國棟,那什麼時候會有EUA的可能性？,302,LCIDC01_1110801_00005
廖國棟,儘快是還要多久？,303,LCIDC01_1110801_00005
廖國棟,現在是在FDA手上還是在部長手上？,304,LCIDC01_1110801_00005
廖國棟,還在FDA？,305,LCIDC01_1110801_00005
廖國棟,這樣真的是曠日廢時。,306,LCIDC01_1110801_00005
廖國棟,只要FDA核准就可以了？,307,LCIDC01_1110801_00005
廖國棟,程序上不會送給部長來決定要不要讓它進口？,308,LCIDC01_1110801_00005
廖國棟,部長，我想再問你一個問題，剛剛有提到金門的醫療需求，我也一直在推動對偏鄉醫療需求的服務，最近我有到大武到豐濱的偏鄉，現在你們的分院是在豐濱，他們都跟我要求在豐濱、大武的醫療中心或醫院提供洗腎的服務，他們有沒有跟你們提過？,309,LCIDC01_1110801_00005
廖國棟,但是你們還沒有核定。,310,LCIDC01_1110801_00005
廖國棟,大武已經提出快半年了，可是到現在都還沒有核，請你們再加強一下，因為高醫可以提供協助和服務嘛！對於豐濱地區，花蓮分院或花蓮的醫學中心也可以去支援他們啊！,311,LCIDC01_1110801_00005
廖國棟,你們還沒有接到嗎？,312,LCIDC01_1110801_00005
廖國棟,因為那是在一個頭目協會提出，各個部落的領袖都來了，他們當場跟我提出並希望我能夠向你們反映，我現在就正式地提出來。,313,LCIDC01_1110801_00005
廖國棟,部長，因為它的距離都是一百、兩百公里。,314,LCIDC01_1110801_00005
廖國棟,請你們一定要幫這個忙，好不好？,315,LCIDC01_1110801_00005
廖國棟,好，謝謝。,316,LCIDC01_1110801_00005
楊曜,"（11時28分）部長好，關於身心障礙跟低收入戶的補貼，你們都有依照消費者物價指數在做調整，可是一般身心障礙者輔具的補助並沒有這樣的制度，所以部長是不是可以回去研擬？因為物價一直在波動，在十幾年前是補助2,000元，現在還是補助2,000元，雖然補助的金額一樣，可是和物價的落差太大了，我們認為，衛福部相關的福利補貼如果能夠制度化，就要儘量把它制度化。",317,LCIDC01_1110801_00005
楊曜,對，部長講的沒錯，就是有些會漲價，有些會比較便宜，不過，還是要做個檢討。,318,LCIDC01_1110801_00005
楊曜,部長，最近綜合外電報導，以韓國為例，韓國民眾大概已經有8成打完兩劑，但重症人數卻成長，這個原因是什麼？,319,LCIDC01_1110801_00005
楊曜,也就是說，打完兩劑其實突破性感染的情況還是很多。,320,LCIDC01_1110801_00005
楊曜,"但是確診數也確實曾經突破4,000人，重症也是呈現倍數成長。",321,LCIDC01_1110801_00005
楊曜,因為現在治療的口服藥都還在研究當中，所以比較有可能的防疫方向還是以打第三劑為目標？,322,LCIDC01_1110801_00005
楊曜,這是最基本的，我覺得其實國人對於戴口罩這件事情也算配合啦！,323,LCIDC01_1110801_00005
楊曜,所以我常說整體的防疫會有這樣的成績，除了指揮中心非常認真在面對這件事情以外，國人的配合也很重要。,324,LCIDC01_1110801_00005
