speaker,speech_text,speech_number,meeting_id
蔡壁如,有多少？請給我們一個數據。馬主任秘書小惠：以財政部而言，因為這是非法行為，我們部裡還是沒有辦法很正確地去評估和驗證……,100,LCIDC01_1114701_00002
蔡壁如,所以沒有辦法統計出來？馬主任秘書小惠：不過依據一些國際組織還有國內一些學術機構的研究報告，這個數字差不多是6%到8%。,101,LCIDC01_1114701_00002
蔡壁如,6%到8%的話，那一年有多少包或多少噸？馬主任秘書小惠：那個要從……,102,LCIDC01_1114701_00002
蔡壁如,沒關係，就請財政部國庫署一個禮拜內給本席辦公室一個答案，好不好？馬主任秘書小惠：OK，好。,103,LCIDC01_1114701_00002
蔡壁如,請教部長下一題，部長，你有在抽菸吧……,104,LCIDC01_1114701_00002
蔡壁如,因為白牌菸都沒有抽到稅。部長，因為你有在抽菸，請教部長，你知不知道這幾個圖案當中，即A、B哪一個是合法納稅的菸品？,105,LCIDC01_1114701_00002
蔡壁如,它也一樣有標示，一樣有製造地，所以其實一般人很難去辨識。,106,LCIDC01_1114701_00002
蔡壁如,我是要跟部長說，白牌菸真的讓一般人很難辨識，廠商拿來給我看的時候，就我待過醫院的經驗，那個字體太小的一定是走私的，所以B、右邊的，看起來就是走私的白牌菸，即B是白牌菸。,107,LCIDC01_1114701_00002
蔡壁如,好，有空再和部長討論廣告面積要超過85%一事。所以我想跟部長說的是，嚴刑峻法可能會導致這些菸品都變成地下化，菸害防制不可以前門拒虎、後門進狼，我沒有要跟你討論一開一禁這件事情，但是面對現在的菸品、白牌菸氾濫這件事情，不管是財政部國庫署或是衛福部，你們都應該要有所對應，因為這些菸並不是由合法途徑進來的，其裡頭的成分，或許更會危害國人的健康，我一向都是站在國人的健康來考量，因為我在醫院待了30幾年，我都告訴住院的人第一個要做的就是戒菸，畢竟我們都是宣導戒菸的單位，所以就這個部分，還是請衛福部要有所對應，如果一年可以進口這麼多的菸，然後有8%是白牌菸，這真的很恐怖！我想問部長一個問題，就是條文當中的「十五公克」是如何訂定出來的？即目前草案是規定「不得少於二十支或低於十五公克」，即你希望修正為不得少於二十支，我知道現在一包菸裡面都有二十支，但是它有可能是低於十五公克的，所以這「十五公克」的academic理論是怎麼來的？即十五公克以下的，我們就把它禁掉，這是基於什麼道理？,108,LCIDC01_1114701_00002
蔡壁如,回答不出來？那你還寫在條文當中？,109,LCIDC01_1114701_00002
蔡壁如,我同意比以前嚴，但是這個十五公克的限制……,110,LCIDC01_1114701_00002
蔡壁如,對，我不知道「十五公克」根據的理論是從哪裡來的。,111,LCIDC01_1114701_00002
蔡壁如,可否請衛福部相關單位回去研究一下？請一個禮拜內給本席一個答案，因為我很好奇啦！連部長都回答不出來的事情，表示下面的人功課沒有做好。,112,LCIDC01_1114701_00002
蔡壁如,好，我們就來看看有沒有一個學理的根據。最後我想要講一下加味菸，在一開始的提案說明中，可以看出本席非常在乎加味菸，部長，我們要進口加味菸，那加味的沾粉如何處理？因為我在開始修正菸害防制法的時候，曾經向各個單位提問也請益了，他們後來從口袋拿出一個東西並對我說：委員，你是否知道加味沾粉？我只知道吃芭樂沾甘草粉，結果抽菸還可沾粉？部長，這部分要如何管理？因為沾粉不是菸品，不曉得這是食藥署管還是哪個部會在管？對此，衛福部有沒有什麼樣的對策？,113,LCIDC01_1114701_00002
蔡壁如,因為只能看上面的警語，但上述的情況非常氾濫，而且廠商還問我要哪一種口味。,114,LCIDC01_1114701_00002
蔡壁如,你有抽菸，但沒有用過這種沾粉？,115,LCIDC01_1114701_00002
蔡壁如,總之，這個部分還是要去關心，其實菸害防制法已經很多年都沒有修了，我想不只是一開一禁的事情，光現有的菸品還有其周邊的東西，其實就值得我們好好去討論。,116,LCIDC01_1114701_00002
蔡壁如,最後，還是回到我的第一張slide所提，如果可以我當然是以一個護理師的立場、一個媽媽的立場，我都不希望國人抽菸，應該以國民健康為首位，但是如果我們現在要來修這個法，希望它能夠合理的納管，然後要務實地去聽各方的意見。謝謝部長。,117,LCIDC01_1114701_00002
蔡壁如,我今天要求的資料，請記得送到本席辦公室。我很想知道那「十五公克」的規定是怎麼來的。,118,LCIDC01_1114701_00002
邱泰源,（11時14分）部長好。今天早上我有聽到洪申翰委員很關心醫療刑責、醫療責任險，以及現在已經討論相當成熟的醫療事故預防及爭議處理法，對此，今天部長也有提到，我們很感謝洪申翰委員關心這些醫療工作同仁，尤其是基層同仁的權益並給他們更多的保障，我也覺得這是一個讓醫療環境更好的努力方向。這幾年來，就是從上一屆開始，其實部長都已經規劃好了，因為執政之前的醫糾法產生了很大的困擾，所以部長很有智慧的就把它分成三塊來討論，第一個部分就是醫療刑責合理化，即第八十二條的修法，經過大家的努力，也感謝法務部提供很多的幫忙，讓這個修法得以通過，今天早上洪申翰委員提到的那位外科醫師，其實這個真的讓他困擾很久，但也因為修法通過，讓這樣一個情況得到解套，而且那個法通過以後，五大科不足的問題也得到舒緩，廖國棟醫師現在也都在這裡，還有對醫療議題很關心的徐志榮委員也都在這裡，一定要肯定我們部長對這部法、對醫療環境的巨大貢獻。,119,LCIDC01_1114701_00002
邱泰源,第二個部分，當然後續如何調解會更加的穩定，所以我們和部長大家在有共識的情況下提出一個比較柔性、關懷的法來讓調解可以做得更好，現在這個部分看起來也滿成熟的了。第三個部分，其實部長早就已經指示了，然後我們醫師公會跟很多相關壽險公司做了很多次的討論，部長也都有派人來指導，有一次還有簽約儀式，看看將來如何弄得更周全，這個部分可能在下一個階段就會做好。總之，以上這三個階段分段進行，相信整個醫療環境會改善非常多，也讓我們醫療人員的權益獲得保障，其實總統很關心這個議題，都一直提到一定要讓醫療人員可以安心地在醫療領域來工作或是照顧病人，而這三部法在陳部長的規劃跟推動之下，其實都是非常有成效的，而且貢獻也非常大，不知部長還有什麼要指導我們的？,120,LCIDC01_1114701_00002
邱泰源,好，謝謝部長。至於第二個法的部分，應該可以來……,121,LCIDC01_1114701_00002
邱泰源,醫責險的部分，也是基層醫療工作同仁的心聲，我們未來一起把這個做得更好。,122,LCIDC01_1114701_00002
邱泰源,再度感謝部長。請部長休息一下，接著要跟署長討論一下戒菸等比較實務的問題。,123,LCIDC01_1114701_00002
邱泰源,"署長好。「年輕戒菸、避免多重成癮」，這是健康署提出的訴求，我想健康署也非常關心菸品使用的狀況，特別是青少年使用菸品的狀況，據菸草跟年青人相關物質濫用的研究顯示，當然我們很多朋友都說青少年要吸到一包菸的好像比較少，但是這個研究內容就是這個樣子，就是每天吸一包菸的青少年的這一組相較於不吸菸者，未來有3倍以上機率會使用酒精和毒品；國內也針對1,000多個高職生（由一年級到三年級）進行這方面的研究，發現其危險性分別達8.6倍、3.7倍及8.4倍，所以針對年青人的部分，的確要很小心。第二個，我們看一下圖片裡的data，這是健康署提供的，看起來國中、高中職抽紙菸、電子煙的人數都有增加了，加熱菸因為樣本數較低，所以不太具代表意義。據我們整理國外一些研究顯示，像日本有一個比較重要的研究，就是這幾年來15歲到19歲青少年抽加熱菸的比例，從2015年的0.6%到2019年4.8%，增加了8倍，所以對於青少年的部分，看起來大家都很擔心，就這個部分，因為署長本身對於戒菸的工作非常熟悉、瞭解，也投入很久了，不過我們還是要關心一下，針對目前青少年使用菸品的比例，該如何減少？目前有什麼防制策略？還有，是不是有碰到什麼困境？請署長說明。",124,LCIDC01_1114701_00002
邱泰源,好，謝謝署長簡要的報告，我知道你滿腹經綸，也有很多這方面的經驗，因為時間的關係，本來我想請教教育部，但可能不用了，因為剛才署長提到校園的控制是非常重要的。事實上，美國對此有提出幾大方向，當然健康署也都一直往這幾大方向來努力，剛剛你大致上都有提到了，未來大家應共同努力，把兒童跟青少年相關的防制策略予以落實，我知道很多國家有很多這方面的經驗，我們大家共同來努力，隨著時代、國家的發展，讓人們權利的保障等各方面可以得到一個均衡，不過我還是要問一個比較實務的問題，請看下一張，有關戒菸門診的問題，其實這些年來都有很努力在做，戒菸服務的人數好像有稍微低一點，當然我們可以解釋跟防疫有關係，但還是要小心。剛剛很感謝署長提到一些醫療院所願意幫忙，其實我在臺大看診的隔壁就是戒菸門診，因此我知道到底最近有沒有人來看戒菸門診，他們做得非常辛苦，也很用心，我覺得真的很需要給他們鼓勵。這次他們提出來的不只有醫療，還包括參與團隊，應該要給他們足夠的給付，另外就是行政作業要簡單化，不要有太多困難，這樣才會讓大家願意參與。署長，你要不要鼓勵一下這些實際投入戒菸門診的夥伴們？,125,LCIDC01_1114701_00002
邱泰源,我想法令各方面的調整，針對這樣一個很重要的工作，應該永遠給他們足夠的資源，至少這是維繫我們醫療體系的一個很好項目。因為很多單位花了很大心力在推這個工作，所以我們一定要讓它更落實，相信在菸害防制法的相關修法當中，可以把這個部分做得更好，進而推展到社區、結合社區，如此一來，相信這整個法案也會落實得更好、更周全。我們大家就一起努力，非常感謝！謝謝！,126,LCIDC01_1114701_00002
徐志榮,（11時26分）部長辛苦了！那天謝謝「榮愛栗」口罩，希望大家一起愛苗栗！,127,LCIDC01_1114701_00002
徐志榮,針對今天要審查的菸害防制法，個人有幾點淺見。世界上到底有多少國家，我不知道，但我知道很多國家把抽菸年齡限定在21歲，好像他們有研究數據顯示21歲以前如果不抽菸，21歲以後抽菸的可能性就大大降低，但我們的規定是20歲，如果這個科學數據屬實的話，建議我們是不是也可以修正為21歲？這點請部長參考。,128,LCIDC01_1114701_00002
徐志榮,另外，剛才有好幾個委員提到，根據108年GYTS調查，國高中生紙菸跟電子煙的吸菸率是雙率雙升，我的感想是，第一，至少衛福部、國健署勇於面對，把事實數據呈現出來，雖然是上升的，但你們仍然勇敢表示出來，知道問題的所在在哪裡。其實針對學生調查，有時候有抽菸的他也會講沒有抽，所以真正的數據應該比這個還高，當然是5.7萬，還是8萬多，我想應該是更多。剛才很多委員提到戒菸門診，到底要怎樣戒菸？我的感覺是，就以我們所謂的食安五環第一首重源頭控管來講，希望教育部好好配合國健署，現在國小學生走在馬路上抽菸已經不是什麼稀奇的事，我也親眼看過，所以我們可以從幼稚園、小學低年級就開始宣導，因為到了高年級可能就太慢了，更不要說到國中、高中才宣導。在幼稚園、小學低年級時，我們就要把菸害明白告訴小朋友，不要讓他們接觸，甚至把它跟毒品劃上等號，源頭控管好，沒有吸菸人口，以後也就比較沒有戒菸問題。其實抽菸的人要戒菸也是非常痛苦，很難達成，有人戒了十幾次，或是戒了10年又再抽回去，這都比比皆是，所以最好是一開始就不要有抽菸行為，不然抽了以後自然會成癮，要戒就很難，甚至我們可以把你們報告裡提到的臺灣每20分鐘有一個人死於菸害、一年死掉幾萬人，然後健保費還要在這部分花上一千多億元等等，把這些訊息灌輸給幼稚園、低年級學生，讓他們先對菸品產生拒絕的心理準備，以後抽菸的可能性就會比較少，這一點要拜託衛福部跟教育部多多配合。,129,LCIDC01_1114701_00002
徐志榮,再來還有一點，這也是基層衛生所人員反映的事情。現在移工配發新的居留證後，連帶著他們的健保卡也要換新，換新卡以後，之前打過的疫苗，現在規定要基層衛生所人員把它一個、一個key in進去。之前他們健保卡裡的資料都有存在疾管署或健保署，現在科技這麼發達，不能用以前的舊資料來轉嗎？譬如疾管署的資料可以轉到健保署，否則一來移工麻煩，他們要上班，還要跑到衛生所去，再來也增加衛生所人員很多工作。其實之前我們已經講過了，也非常謝謝部長，幫基層增加了幾百個人力，我們一直說要業務減重，現在這是本來就有的資料，因為換了居留證，連帶換健保卡，又要一個、一個重新key in，不是又增加了基層衛生所人員的負擔嗎？,130,LCIDC01_1114701_00002
徐志榮,部長，如果可以這樣嫁接過去，是不是可以請他們現在先暫停，不要這樣子輸入，以後你們再直接轉過去就好，這樣衛生所人員就不必一一輸入？,131,LCIDC01_1114701_00002
徐志榮,好，總之就是他們已經很辛苦了，不要再給他們多餘的負擔。,132,LCIDC01_1114701_00002
徐志榮,最後一個問題，這個總質詢時我提過，昨天電視也有報導，今天報紙媒體還在登載，就是有關日本草莓的問題，因為我的家鄉就在大湖鄉隔壁，總質詢時我也有講過，日本草莓有農藥殘留，不合格比率達八成，八成不合格，表示只有兩成合格，部長那天的回答是說日本用的有些藥物只有他們使用，臺灣並沒有用。但這樣講起來也很奇怪，日本很注重食品安全問題，你一個東西要賣到對方國家，當然要瞭解對方國家檢驗的標準，譬如我們的東西要銷到歐盟，歐盟要檢驗哪些項目，要出口的國家怎麼會不去搞清楚呢？日本不知道在臺灣有這樣的殘留是不行的嗎？,133,LCIDC01_1114701_00002
徐志榮,為什麼昨天的報導說，即食藥署的哪個長官說牽涉層級太高，暫不停止進口。,134,LCIDC01_1114701_00002
徐志榮,今天報紙也寫在5月6日以前，如果日本沒有好好答覆怎麼樣改善，5月6日才有可能禁止進口，現在才三月二十幾日，為什麼要到5月6日呢？將事情搞清楚要這麼久嗎？5月6日時，日本草莓的產季已經結束了。,135,LCIDC01_1114701_00002
徐志榮,八百多公斤。,136,LCIDC01_1114701_00002
徐志榮,很奇怪，臺灣也有的，我建議大家：大湖草莓、苗栗大湖草莓！它是白色的，不會比日本進口的貴，還比較好吃！白裡透紅，希望大家到大湖採草莓，但是現在草莓季已經快結束了，這是我昨天才從大湖拿過來的，還有一點點，預購從速！,137,LCIDC01_1114701_00002
徐志榮,將白色草莓送給我們防疫最辛苦的陳時中部長。,138,LCIDC01_1114701_00002
徐志榮,謝謝部長、謝謝主席。,139,LCIDC01_1114701_00002
廖國棟,（11時36分）謝謝主席，請陳部長。剛剛徐志榮委員是用白色的，我的圖片是紅色的，你也看一下，為什麼要接著問呢？因為很多消費者一再地想要瞭解，目前衛福部針對日本所謂不合格的草莓，大家都持懷疑態度，你們所謂的不排除向日方溝通，而其他的管制措施是什麼呢？,140,LCIDC01_1114701_00002
廖國棟,國民健康第一啦！,141,LCIDC01_1114701_00002
廖國棟,這裡就是導正，因為會有很多人說去年大陸的不是這樣子處理啊！為什麼碰到日本，我們就鞠躬，而碰到大陸的就拒絕呢？,142,LCIDC01_1114701_00002
廖國棟,你這樣解釋，我們民眾就放心來使用。,143,LCIDC01_1114701_00002
廖國棟,第二個，我已經第三次再一次來問你，關於原住民健康法案，部裡面一直沒有院版，什麼時候院版會出來呢？,144,LCIDC01_1114701_00002
廖國棟,因為我們準備要排案，也在等你們的案子。,145,LCIDC01_1114701_00002
廖國棟,我們可以預期大概在什麼時候呢？因為我剛才才跟召委拜託要排案，我們的案子進來有一段時間了，就等你們的。,146,LCIDC01_1114701_00002
廖國棟,在原鄉服務的那些年輕醫生，一直跟我要求要儘速完成。,147,LCIDC01_1114701_00002
廖國棟,"接下來進入菸害防制的相關內容，我首先要讓部長看看兩個數據，從100年開始，每一年死於菸害的人數數據，你看現在呈現的，100年是2萬2,000，到了105年是2萬4,000，還在持續上升。第二個數據，從100年35歲以上的，我們看到是可歸因於吸菸造成的疾病，而疾病造成了健保的負擔，這個數據在100年是356億，到了105年也是300億左右，這是非常龐大的一個數據。我不曉得部長看了以後，有沒有什麼想法？我們對於菸害防制，我個人是沒有抽菸，我不知道你有沒有抽菸？我們對於菸害防制，我個人是非常、非常嚴謹在看這個事，因為涉及的不單單是剛剛講的數據，健保每年光是跟菸有關的健康支出達300億，這不是小數目，你要不要宣示一下你的立場呢？",148,LCIDC01_1114701_00002
廖國棟,我剛才講的是態度，政府要有態度，不能去鼓勵，我個人是強烈認為應該要禁止，因為我們在這裡已經看到好多數據，部長大概都看過。但是我還是很快講一下電子煙，尤其是現在的電子煙、類菸品，還有加熱菸，我都搞不清楚，我也不曉得年輕人怎麼會清楚呢？,149,LCIDC01_1114701_00002
廖國棟,這三個有什麼差異？,150,LCIDC01_1114701_00002
廖國棟,部長現在的意思是電子煙不必管理嗎？,151,LCIDC01_1114701_00002
廖國棟,要政府核准才能夠賣就對了。,152,LCIDC01_1114701_00002
廖國棟,目前電子煙還是禁止的……,153,LCIDC01_1114701_00002
廖國棟,是。我看了相關的報導，關於電子煙的部分，因為現在我們是禁止的，而我們的FDA在103年時，曾經做過抽檢，即百分之百都含有甲醛、百分之九十含有乙醛，這些都是致癌物。國際癌症研究署也提出過，關於所造成慢性呼吸病的疾病，他們認為是高度危險、是高度危險喔！美國FDA曾經對電子煙做過研究，這個報告顯示高達54%到89%的電子煙煙液當中可以測到IARC group1的致癌物，這是致癌物喔！這是NNA、NNK。另外一個是Morris Williams在2017年做的一個報告，對於電子煙也覺得它的重金屬含量非常高、非常高。美國心臟協會在2017年國際中風研討會發表指出，吸食電子煙比吸菸更容易引起中風跟出血，看了我都會嚇到。我們的宣傳是不是不足，讓年輕人覺得沒什麼關係，自己很健康沒有問題？但是數據顯示就是有非常大的相關性，部長。,154,LCIDC01_1114701_00002
廖國棟,強烈禁止。,155,LCIDC01_1114701_00002
廖國棟,這是好事，因為再怎麼樣，電子煙還是有成癮性，這是免不了的。,156,LCIDC01_1114701_00002
廖國棟,OK！我覺得今天部長已經講得非常清楚，吸菸是百害而無一益，所以在做宣導的時候，應該要更加強烈地讓年輕人知道，當然他會說我是成人，可以自由選擇。沒有錯，但是後續所造成的社會負擔確實非常重，光講健保將近三百億、四百億元的經費，都用在因為抽菸所造成的疾病已經非常清楚了。本來還有一些問題想再問，但是基本上我跟部長的態度是一樣的，就是儘量禁止年輕人，不要抽菸。,157,LCIDC01_1114701_00002
廖國棟,召委也沒有抽菸嘛！就問到這裡。,158,LCIDC01_1114701_00002
莊競程,（11時46分）部長，菸害防制法應該就是要思考要防制什麼，當然菸害防制法第一條就明定為防制菸害，維護國民健康，特制定本法。抽菸其實是人類社會從過去到現在都有的習慣，菸害防制法的目的並不是要全面禁止抽菸，而是在維護國民健康，規範成年人的吸菸行為，禁止兒童、青少年和孕婦吸菸，同時也對菸品廣告以及吸菸場所進行規範，這三項是菸防法最重要的目的。從另外的角度看，修正草案對於新興菸品的管理模式，衛福部曾表示因為WHO認定加熱菸與傳統菸草相同，臺灣身為世界貿易組織（WTO）的會員，基於經貿對等，因此決定開放；但是電子煙的部分就定位為類菸品，全面禁止，以違禁品的方式來進行控管。請問部長，新法上路什麼菸可以抽？什麼菸不可以抽？這次政院版的菸防法明確將菸草以及含有尼古丁的天然植物定義為菸品，這也是契合世界衛生組織的認定，而非菸品原料則歸類為類菸品，同時將其全部禁止，所以其實是煙跟菸兩個不同的區分，讓電子煙的煙無論如何怎麼改變型態都一律禁止，部長，這樣的作法，我們希望達到的目的及預期效果分別是如何？,159,LCIDC01_1114701_00002
莊競程,新興菸品的議題不僅攸關各種利益，就算排除所有利益關係，不同年齡以及不同族群間的觀念和想法差距滿大的，但是不修法，不僅菸稅跟菸捐沒有辦法進行，海關查緝扣押也沒有依據，這些都是相當複雜。但是不可否認就是，也有意見說期待一根菸都不要有，而這不僅是臺灣政府遇到的困難，全世界都面臨到同樣的問題，也不是政府開罰、重罰就可以阻斷，然而政府至少應該要明確劃分菸品的許可範圍，雖然問題很複雜，但是應該扛起責任，就政府就要扛起來，雖然不會讓大家都滿意，但是只要立法意旨明確，情況都會比現在好，部長同意這樣的說法嗎？,160,LCIDC01_1114701_00002
莊競程,同意嘛！,161,LCIDC01_1114701_00002
莊競程,如果對於有部分觀點認為開放加熱菸、禁止電子煙，反而會導致電子煙地下化，部長，這部分的意見，您的看法以及衛福部的意見為何？未來是否有可能以政府投入人力、物力，然後澈底執行查緝來阻絕這些不法？部長，未來相關配套將如何規劃？,162,LCIDC01_1114701_00002
莊競程,當然，相信部長也知道，現在電子煙長得像隨身碟一樣，在網路上隨時都可以買得到。,163,LCIDC01_1114701_00002
莊競程,是，菸害防制法最重要的目的就是要阻絕未成年的青少年接觸菸品，當然網路上的通路非常複雜，而且很難管理，因為現在可能連未成年上網買都買得到，而且網購用郵寄方式不容易察覺，家長也不容易察覺他買了什麼，當然在產品標示上都不會是電子煙這種字樣出現，都是很奇怪的一些像隨身碟等字樣出現，所以這方面，我想衛福部也要有因應措施，網路這一塊要怎麼去阻絕電子煙，既然檯面化要禁止，地下化要怎麼去禁止、防止未成年去購買電子煙？我覺得衛福部也要擬定相關的配套方法。,164,LCIDC01_1114701_00002
莊競程,在政院版草案中其實有明確定義菸品，但是對於加熱菸，像是水煙的載具卻沒有明確的規範，這些應不應該納管？部長，在草案第十五條第一款規定限制物品不得與菸品形狀、載具的部分是否也有相關？是否應該一併納入明確定義？,165,LCIDC01_1114701_00002
莊競程,是。,166,LCIDC01_1114701_00002
莊競程,青少年的吸菸率增加，也是讓我們比較憂心的問題，青少年可能因為好奇或時髦去嘗試新的事物，所以加熱菸一旦合法化之後，通路可能會更多，價格會不會更便宜？不知道。但是不只可以讓青少年更容易取得菸品，我想加熱菸也更不容易被發現抽菸，因為那個味道跟一般紙菸差滿多的，開放越多種，外界解讀這樣會不會增加小朋友想要去嘗試的誘因，請問一下部長，青少年接觸菸品的問題，政府努力降低青少年吸菸率，但是開放加熱菸或電子煙與否，其實民眾最關心的還是在於這些產品對青少年的影響，現在的修法版本假設通過之後，對青少年吸菸率的控制，衛福部有沒有做過哪些評估？衛福部有沒有把握可以控制好青少年接觸菸品比率的問題？目前以及未來相關的措施是哪些？,167,LCIDC01_1114701_00002
莊競程,是。部長，將來立法通過後，其實考驗才真正要開始，關鍵在於整個稽查面有沒有辦法確實的執行。如果有，當然就會有阻絕一些青少年抽菸的效果；但是如果沒有，效果可能就會大不同。所以，未來面對更多的新興菸品，衛福部可能也還要再擬定相關的配套，看怎樣去阻絕青少年抽菸的議題。,168,LCIDC01_1114701_00002
莊競程,好。謝謝。,169,LCIDC01_1114701_00002
張育美,（11時55分）部長辛苦了。部長，電子煙、加熱菸等新興菸品的管制模式是本次修法的重點之一，也備受各界激烈討論。其中將電子煙定位為「類菸品」並禁止輸入、販賣與使用，雖然已經普遍獲得共識，但是對於加熱菸是否應該同樣禁止輸入、販賣和使用，各界有相當多的歧見，今天我主要就加熱菸品的管理與部長交換意見。根據國健署去年出版的108年健康促進統計年報，相較於前一年，高中職學生的吸菸率從8%上升到8.4%，新興菸品更多。在新興菸品這部分，以電子煙與加熱菸共計來說，使用率從6.1%爬升到7.2%，增加了百分之一點多。請問部長，青少年吸菸率上升的原因是什麼呢？,170,LCIDC01_1114701_00002
張育美,對，現在是18歲嘛！,171,LCIDC01_1114701_00002
張育美,會，你的意思是會下降，對，謝謝部長。我知道你講的就是青少年，現在法律禁止18歲以下的民眾吸菸，但就算你提高到20歲，其實沒有用，部長，我要提醒你，關於青少年吸菸的問題，最重要的是要釜底抽薪，為什麼？如果青少年吸菸的問題我們沒有釜底抽薪，就好像以前從紙菸開始到電子煙到現在加熱式的，所以很可能禁止不了。對於加熱菸的管制，我們已經討論多年，國健署在107年的時候曾經提及，WHO提醒加熱式菸品有可能吸引更多年輕人吸菸，造成入門效應，就是剛剛部長你講的好奇、新潮等等，還有可能增加不同菸品的併用等等風險，目前卻只有規定業者在輸入菸品的時候，應該進行健康風險的評估，那我再請問部長，在之前有沒有對於加熱菸進行過官方的本土實證研究呢？,172,LCIDC01_1114701_00002
張育美,對，我的意思是說，我們有沒有提出是本土的實證，就是我們要如何減害？我知道剛剛講的對，我相信衛福部不是倉促提出修法，但對於最終選擇將加熱菸品比照傳統紙菸的管理，而不是選擇像電子煙等類菸品禁止使用，臺灣沒有禁止使用加熱菸，卻欠缺針對青少年族群的風險評估，我講的是這個。所以，我要請問部長，我們有從減害的角度來避免年輕人或青少年養成吸菸的習慣，有從這個角度來思考嗎？我想我應該更清楚的解釋。,173,LCIDC01_1114701_00002
張育美,對。,174,LCIDC01_1114701_00002
張育美,針對加熱菸最近有公布一個民調，有超過七成受訪者認為吸菸者應該有選擇能減少二手菸害的菸品。但如果吸菸者是青少年，他哪有能力？事實上，這個民調的問題本身充滿了誘導，例如它提到加熱式菸品可以有效降低焦油與二手菸的危害，可以減少致癌物質等等。類似這樣的言論充斥在輿論的討論中，請問部長，加熱菸有助於減害嗎？,175,LCIDC01_1114701_00002
張育美,對，我有看到衛福部的公告。,176,LCIDC01_1114701_00002
張育美,所以那種說法不能夠在網路上充斥，對不對？,177,LCIDC01_1114701_00002
張育美,部長，既然你知道，那太好了，因為我看到衛福部國健署的資料有提到，它還是一樣有尼古丁，也是有化學物質，還比紙菸容易加熱出化學物質，所以我們知道加熱菸還是有神經毒素會加害人體的神經系統等等，抽菸會感覺飄飄然、對腦部產生影響、心跳加快、血壓升高、加速新陳代謝等等，也會影響吸菸者的情緒和行為。剛剛講到坊間藉由減害包裝加熱式菸品，而且確實獲得民眾的認同，如同我剛剛講到的廣告，民眾會覺得好像認同，請問主管機關有沒有什麼策略去扭轉民眾的誤解？,178,LCIDC01_1114701_00002
張育美,所以要扭轉民眾的誤解，要有具體指標作為追蹤的成效。還有，我剛剛也聽到幾個委員提到，關於加熱菸在網路上的行銷多透過臉書社團封閉式的行銷。剛剛部長有提到你也要去瞭解，可是我認為你沒有辦法瞭解，為什麼？因為它是隱蔽式的。,179,LCIDC01_1114701_00002
張育美,既然部長瞭解，那部長要多費心。,180,LCIDC01_1114701_00002
張育美,有些加熱菸會透過社團媒體銷售，有時候防不勝防。部長，對於菸害防制法修正草案的紙菸部分雖然做了相當的努力，但在新興菸品的管理上，尤其對青少年的危害，乃至於整體青少年禁菸的作為上，我認為應該要做更周延的思考，才能契合國際間菸害防制減少供應、減少需求、減少傷害的三減策略，希望能朝向這樣國際上的菸害防制方式，好不好？,181,LCIDC01_1114701_00002
張育美,與部長共勉之，謝謝。,182,LCIDC01_1114701_00002
林為洲,（12時5分）部長好。聽了一早上的詢答，我還是很困惑，這一次菸害防制法的修法是一次轉變滿大的修法，三年前衛福部針對電子煙或加熱菸都是禁止的，現在態度轉變了，把加熱菸歸類為菸品，就是和紙菸同類的菸品，而電子煙是類菸品。其實這聽起來有一點混淆，應該這樣講，類菸品就是模仿菸品，這樣講就會很清楚，它模仿菸品，所以它當然不是菸品。你們用類菸品，我覺得很容易混淆，菸品和類似菸品，我覺得它根本就是一個模仿菸品，它不是菸品，但是它去模仿。,183,LCIDC01_1114701_00002
林為洲,這樣講有比較清楚嗎？,184,LCIDC01_1114701_00002
林為洲,你們的態度大轉彎，三年前你們還是說雙禁，現在轉彎，我聽了一早上，最主要是WHO有一些新的規範出來，把加熱菸歸類為菸品的一種，主要是依據這個，所以我們也修法把它歸類為菸品，菸品是可以進口、可以使用的，但是要受到管制，大概是這樣。,185,LCIDC01_1114701_00002
林為洲,第一個，我們如果沒有進口加熱菸，因為WHO把它列為菸品，但是我們繼續不讓它進口，對我國的貿易會有什麼不利的影響嗎？,186,LCIDC01_1114701_00002
林為洲,沒有吧！,187,LCIDC01_1114701_00002
林為洲,我知道，那是另外的困擾。我的意思是，雖然WHO已經把加熱菸列為菸品，並不表示我們沒有進口加熱菸就會在國際貿易上受到不利的影響。,188,LCIDC01_1114701_00002
林為洲,不會像之前的萊豬、福食、核食這些問題嘛！說人家有國際標準，你還不讓它進口，會不會這樣？,189,LCIDC01_1114701_00002
林為洲,因為這個不一樣，大家都知道菸害是全球共識，只是有的人戒不掉，我們要去協助他戒菸，各國都是一致的，要協助大家來戒菸，儘量減量，能夠到零是最好，因為尼古丁不是食物，不是必需品，像肉品這些食物是必需品，它會訂定一些標準，你不能不讓它進口，這樣會影響自由貿易，但是菸不一樣，因為菸不是食品，尼古丁也沒有什麼好處跟壞處，它對人體應該就是不好，有好處嗎？吸食尼古丁跟咖啡……,190,LCIDC01_1114701_00002
林為洲,我覺得咖啡有正面、有負面的，那尼古丁有正面的部分嗎？,191,LCIDC01_1114701_00002
林為洲,我們本來不開放加熱菸，現在開放最主要的理由是WHO有做一些改變，已經把加熱菸歸納為菸品。,192,LCIDC01_1114701_00002
林為洲,清楚的科學證據？你們的風險報告都還沒做，到底吸食加熱菸會不會比吸食紙菸對人體身體造成的危害更小？這個有報告嗎？,193,LCIDC01_1114701_00002
