speaker,speech_text,speech_number,meeting_id
王婉諭,（10時32分）部長，今天要再來跟您討論精神長照的計畫，現在我所show出的這張表格其實在去年質詢您時就已經呈現過了，當時有跟您報告兩件事情，第一個，為什麼我們需要精神長照計畫？原因在於長照計畫2.0開跑後，就一再地被指出，長照服務計畫鮮少照顧到精神病人及其照顧者之需求，因此當時衛福部希望透過該計畫瞭解未來到底要如何整合納入長照2.0。第二個，2020年心健司開始辦理試辦計畫後，希望經由具體作為及試辦後瞭解該如何整合，但當時的計畫一直到2020年中才上路，並且2021年因為受疫情影響而停擺了，直到2022年還沒有完整進行過一整年的計畫；並且直到2022年8月才公告第三期計畫。所以可以看到在過去的執行期間，其實並沒有一個完整原定2年的試辦計畫成果，能夠讓我們瞭解如何整合納入長照2.0。因此當時就詢問2023年是否會繼續試辦，以及下一期的公告何時能夠儘快執行，您去年承諾在今年1月之前就會提出具體試辦計畫讓大家來申請，但時至今日已是3月下旬，我們還沒有看到該計畫的呈現。請教為什麼承諾又再次跳票？,59,LCIDC01_1123101_00004
王婉諭,我們希望能夠有具體的作為，而不是說一再地跳票，又再承諾一次。,60,LCIDC01_1123101_00004
王婉諭,部長，這就是問題啊！部長及司長的交替等等讓我們的計畫一再地延宕，但人事的變革其實不應該影響到整體國家政策的發展……,61,LCIDC01_1123101_00004
王婉諭,再次跟您說明2022年到8月才有這樣的計畫，其所造成的影響為何？就是原本在計畫內的人員到底是否要繼續留用、繼續聘任，以及經費是否會從2022年初起算，這就造成很大的影響，我們也看到現在已經3月了，你們的相關計畫還沒有出現，其實很多過去的試辦機構就面臨到人才無法繼續留用的問題，這樣的情況對於整體的規劃都非常不好，包括如果繼續承攬的話，會面臨到財務上受影響，以及人才到底是重新聘用抑或是繼續留用，這些都是非常不利的。因此我想請部長認真思考，下個月真的可以看見計畫嗎？我不希望下個月因為承諾又再度跳票而再質詢一次。,62,LCIDC01_1123101_00004
王婉諭,好，我們希望下個月一定要看到，因為具體的方案包括人員是否能夠從1月起來起聘，這部分我覺得應該要來努力，這樣才有辦法讓試辦計畫真的能夠達成目標，並且未來整合納入長照系統中。非常謝謝部長承諾4月會公告，且4月要真的能夠執行，不要再次來這裡做同樣的質詢了。,63,LCIDC01_1123101_00004
王婉諭,另外，想跟部長請教身障者自立生活支持服務的辦理情況，在上個月底我們有召開公聽會，邀請包含障礙者團體、服務使用者及個人助理參與，從他們的發言內容可以瞭解，我國在身障者的自立生活支持上還有許多方面必須要來努力。今天想先就時數部分跟您請教及說明，去年審查身權法時有提到，自立生活的個助時數應該要以服務需求者使用評估為準，當時也提到部分縣市仍墨守每個月60小時上限的規定，衛福部會再次向縣市政府強調並協調希望能夠落實以需求評估為準。實際上，我們看到各縣市似乎仍訂有上限，比如新北市的計畫內容雖然從每個月60小時提升到每個月80小時，如果用專案的方式，每個月最高可達上限100小時，但即便是這樣，仍然與我們希望及衛福部所說以需求評估為準來提供服務的作法有相當大的落差。請教部長，衛福部對於各地方政府訂定時數上限的相關規則是否有進行通盤瞭解？,64,LCIDC01_1123101_00004
王婉諭,請問目前各縣市政府是否有訂定上限、有幾個縣市有訂定上限以及上限是多少？,65,LCIDC01_1123101_00004
王婉諭,應該不是說時數的放寬，而是時數不應該有上限的這件事情必須要去強調……,66,LCIDC01_1123101_00004
王婉諭,應該要回到您所說的以需求評估為準。,67,LCIDC01_1123101_00004
王婉諭,沒關係，我們先就剛才的題目討論，各縣市訂定範圍是否有上限的部分如果有相關資料，是否能夠在會後提供給我們辦公室，讓我們一併來做瞭解？,68,LCIDC01_1123101_00004
王婉諭,接下來，有關時數上限的部分，在上週四我國出現首件障礙者透過行政訴訟爭取時數增加的勝訴，我想部長應該也有關注到這項議題。,69,LCIDC01_1123101_00004
王婉諭,案件當事人是一位肌肉萎縮症障礙者「玉姐」，在申請自立生活支持時，遭新北市政府以年度上限60小時為由拒絕增加時數，因而提起訴訟，經過兩年多的努力，終於在上週一審判決新北市社會局敗訴。判決理由包括：未能夠真正落實以障礙者需求評估為依據、以預算規模決定時數上限涉及裁量怠惰等等；另外，判決中也指出，社會局應該要以障礙者為主體及決策中心，進而盤整、協調各項福利資源，來評估擴大提供個人助理的可行性。我們也看到在判決後，新北市政府表示各地方政府都面臨到類似的瓶頸，不訂定時數上限會有執行上的困難，中央也很焦慮未來該如何運作。在這項判決之後，中央及地方要如何來因應，其實是我們必須要來面對的。並且在上次的公聽會也有提到，我們得到的數據是，即便是無上限、以需求者為主體的情況下，每人每週使用的時數大約是4.22小時，而部長也在公聽會表示，該服務不是只有生活助理員而已，還有居家服務員等等。但以玉姐的案例來看，獨居的他，即便是居服加上個助每個月大約有210小時的人力協助，但換算下來每天大概是7個小時而已，這樣能夠滿足他們的需求嗎？其實並不然，我們看到在這些時數以外，他們有正常的睡覺、吃飯、喝水及上廁所等基本需求，這是人的生活基本需求，但對他們來說卻像是一種奢侈。甚至曾經發生半夜遭到電暖器燙傷卻只能等待警察來協助的狀況。以數據來看，目前自立生活所需要的人力支持，平均下來每個人只有4個小時，加上剛才所提到3個小時的居服，除此之外，障礙者團體也多次分享到，為了減少在這些沒有人服務、協助時段裡面的需求，他可能會長年睡在輪椅上或是一天只吃一餐、減少喝水、減少上廁所，甚至月經來時全天包著一個紙尿布，在這樣的情況下度過沒有人力協助的時間。剛剛提到我們希望用使用者的需求為主體來做評估，但是中央和地方顯然在很多面向上都還沒有具體作為與討論，所以想請教未來要如何因應？是不是衛福部已經有一個明確的計畫了？,70,LCIDC01_1123101_00004
王婉諭,但這不是只有時數的調整而已。,71,LCIDC01_1123101_00004
王婉諭,其實應該是其中相對的資源如何能夠來因應及努力。,72,LCIDC01_1123101_00004
王婉諭,是，不過這個部分我們在公聽會已經具體呈現，現在個人助理的服務時數其實也是偏低的，所以完全符合勞基法。但如何能夠讓提供的服務跟需求對接，就如同公聽會上提到的，可能都很集中在中間的用餐時間又或者是下班下課之後的使用時段，所以這部分其實必須做整體的盤點，以及從個助、生活助理員然後到居家服務員的部分不應該有斷鏈的情況，而是能夠持續提供協助。,73,LCIDC01_1123101_00004
王婉諭,沒錯，不同系統如何介接也是一個很大的問題。,74,LCIDC01_1123101_00004
王婉諭,衛福部是否能夠在三個月內針對我國的障礙者在各項人力支持服務普遍不足的情況下，邀集相關部會包含地方政府以及障礙者代表一起來通盤研商？,75,LCIDC01_1123101_00004
王婉諭,所以未來可以解決這個問題，然後朝著依個人需求，我們可以看到未來不會只有四個多小時加三個多小時、一天只有七個多小時的狀況，並能夠具體做提升？,76,LCIDC01_1123101_00004
王婉諭,好，所以我們什麼時候能夠看到具體的方案？,77,LCIDC01_1123101_00004
王婉諭,除了時數之外，資源的整合與資源的協調都應該在裡面？,78,LCIDC01_1123101_00004
王婉諭,好，我們希望在4月的時候可以看到這樣子的方案。,79,LCIDC01_1123101_00004
王婉諭,謝謝部長。,80,LCIDC01_1123101_00004
蘇巧慧,（10時43分）謝謝主席。部長好！今天要就再生醫療法以及再生醫療製劑條例這兩個草案來跟您就教，我們下個禮拜就要正式進入到法條審查，社會期待這兩個法案或者說這一件事務的相關法案其實很久了，我想部長應該也肯認這件事情的急迫性，不管是從產業面還是從醫療面的狀況來講。部長，我們回顧一下，其實上一次第9屆的時候，這個再生醫療我們就已經提過了，但是很可惜功虧一簣，現在第10屆再一次提出，部長你可不可以跟我們再次分析一下，你覺得第9屆行政院的版本和現在這一屆的版本有什麼樣的差別？你覺得有什麼比較好的部分？,81,LCIDC01_1123101_00004
蘇巧慧,上位的概念。,82,LCIDC01_1123101_00004
蘇巧慧,對，沒有錯。,83,LCIDC01_1123101_00004
蘇巧慧,所以等於是變成雙法，這次你們提出的再生醫療相關法規等於是用雙法的概念來處理，第一個是再生醫療法的部分，把體系架構建構起來了之後，就是您剛剛說的，相關的執行部分其實都屬於醫療行為，它會處於醫療機構的體系下面，所以到底是誰來執行這個部分？當然就有其專業，以我們現在的認知其實是醫師最適合執行，這個部分是這樣。那等到它可以變成大量生產的話，我們再用再生醫療製劑的部分去做商品性，它可以做商品化、無差異性管理時，用這樣的製劑條例來做處置，差不多是用這樣的架構下去處理。,84,LCIDC01_1123101_00004
蘇巧慧,所以你們等於是用這樣雙法的概念去回應了上一屆最大的一個問題，就是到底哪一些專業可以來從事再生醫療這個領域？我肯定衛福部現在雙法的概念，誠如剛剛您說的，我們肯認了各方有專業，所以第一個，針對醫師的專業，我們用再生醫療法這個最大的部分去完成、建構了體系；但是我們也認為藥師有專業，所以用再生醫療製劑條例來處理，這兩部分應該就是從此開始建構，所以兩邊的意見都納入，這是第一個。但是我們其實還看到了，這次在製劑條例的部分還有另外一個新的領域，本席也認為不只是醫師跟藥師要參與這個再生醫療的領域，甚至還有其他的專業人士。我們看簡報下一頁，關於創造專業不專屬的部分其實還有很多，例如細胞操作人員不限定特定醫事人員，甚至是不限定特定醫事人員可駐場參與製造，這兩個部分是不是也請部長解釋一下概念是什麼？,85,LCIDC01_1123101_00004
蘇巧慧,坦白講，像這一次的疫苗製造等等也有非常多年輕優秀學者，甚至是第一線人員都下去投入了嘛。,86,LCIDC01_1123101_00004
蘇巧慧,我為什麼特別先從這裡開始？我們回到第9屆的爭端，其實就是這一個新的領域這麼大一塊，到底誰應該來？一方面是權利，我有沒有權利參與？另一方面其實是社會需要他們的專業，這兩邊其實是互相的，一個是他有專業、他應該要被參與、他主動，另外一個是社會需要他們。我們用雙法回應了醫和藥兩個大專業領域之虞，我現在必須說，我也認為在這麼大的一個領域當中，其實還有更多的專業人士應該被參與、也值得被參與，甚至我們需要他參與。所以依這樣的層次下來以後，我認為在這次的修法當中，衛福部版本的再生醫療法第十一條和製劑條例第五條有不特定醫事人員，我是支持的。但是我希望到時候行政院再提出版本，我們下個禮拜真的進入修法的時候，這個層次感可以出來，我們還是肯定醫師是醫療行為的根本，所以我們需要他們的專業，因此他放在最上面，有非常多的限定專業只有醫師才能夠執行，這個我完全同意，因為他們就是受過醫療專業訓練的人員；但是藥師的專業以及不特定的醫事人員也都值得鼓勵並被納入，我認為這三個層次到時候應該要區分清楚，這是第一點。上一屆的爭端就在於到底誰可以納入、怎麼管理，然後就會牽涉到用什麼法規或什麼法條來管理、要比照什麼樣的辦法，其實到最後就是混在這裡而無法前進，所以我今天再次提出哪一些人是我們都肯認的，最後就用哪一些法律來適用。第二個部分就是剛才大家都提出有關附款許可的部分，我想這是這次再生醫療的議題當中最會被大家討論到的，某種程度來講，這很像我們在疫情期間所學到的疫苗EUA的概念。剛剛部長在回答其他委員的時候，也再次說明如果到時候附條件，那它就有五年的期限。,87,LCIDC01_1123101_00004
蘇巧慧,你剛剛也提到如果在五年的期限當中還沒有完成審查的話，就等於回歸到一般的第三期試驗，必須要自己去完成才有辦法取得正式藥證，但是就不能再展延了，是不是這樣？其實大家會很擔心的是，這個條件是不是放得太寬，以致於很多人會走這個巧門，然後變成一而再、再而三的展延，請問部長這個部分該怎麼處理呢？,88,LCIDC01_1123101_00004
蘇巧慧,這是肯定的嘛！,89,LCIDC01_1123101_00004
蘇巧慧,我想下個禮拜的修法過程大家會再一起討論，因為很多是細部的問題。目前個人大體上支持行政院版本，我的條件有三個：第一個是肯認各方的專業，第二個是創造專業不專屬的空間，第三個是附款許可應該更加嚴謹。以上是我在意的三個面向，先跟衛福部進行討論，下個禮拜我們再討論細部問題，謝謝部長。,90,LCIDC01_1123101_00004
洪申翰,（11時4分）部長好。我們終於等到今天，這是很多生技產業界，並且包括病友團體都非常期待的再生醫療雙法可以儘速通過！在瞭解這個法案的過程中，雖然我不是專業的醫療人員，可是接下來我基本上要從一般大眾的角度針對再生醫療雙法來進行一些討論跟提問。部長，坦白說，其實對一般民眾而言，這整個治療的療程，價格是比較昂貴的，也因為法規的限制，所以其實有很多人必須出國去做這個療程，所以其實我看到滿多的人說再生醫療其實是富人醫療，就這樣的說法，部長有沒有聽過？,91,LCIDC01_1123101_00004
洪申翰,這項費用相對確實是高的，其實在衛福部的報告裡面有寫到，再生醫療雙法的訂定，其實會影響並包括帶動各方面產業的發展，但其中有個部分，當然會是私人保險的部分，所以雖然衛福部不是保險的主管機關，我們知道主管機關其實是金管會，但是其實民眾的就醫行為，跟我們的全民健保跟私人的醫療保險，其實彼此的關聯是非常密切的，尤其因為再生醫療的費用相對比較昂貴，所以為了減輕負擔，再加上再生醫療雙法可以通過的話，其實很多民眾已經在關注未來再生醫療的相關保險的這一塊，所以部長我們翻開衛福部109年補助科技研究計畫，有關醫藥生技管理人才培訓的研究報告，其實裡面就有專家提出建議，日本跟韓國其實對細胞治療跟再生醫療保險，目前都比臺灣來得完善很多，所以如果未來細胞治療跟再生醫療一時之間沒有辦法納入健保給付，我想可能短時間也沒那麼快，那政府其實應該要好好思考怎麼來輔導把商業保險納入衛福部核可的治療項目中，這是衛福部自己委託的研究的報告，所以我不知道衛福部有沒有已經找金管會、保險業者跟病友團體來研究針對再生醫療商業保險目前的規劃狀況，不知道這部分你們是否已經有找相關的單位討論過了？尤其是關於保險設計部分，因為很多民眾很直接就會談到這部分，可能一些產業界也都直接會談到這個問題。,92,LCIDC01_1123101_00004
洪申翰,是。,93,LCIDC01_1123101_00004
洪申翰,所以就這部分我想這個會期看起來兩位召委大概會全力來排這部雙法的逐條修法，我預期這個會期可以通過，我覺得可以這樣樂觀的預期，可是在這個同時，其實也看到業界開始有這些保險相關的資訊在各個地方大家開始在談論、在掌控，可是我們沒有看到政府有什麼相關的態度，或是一個好的輔導的指引，這部分是否可以請衛福部趕快來找金管會、病友團體以及相關的保險業者？我們希望一開始設計出來，就是對一般社會大眾是有幫助的，而不是大家資訊很紛雜，反而所設計的狀況掛一漏萬等等，我們不希望看到這樣的狀況，好不好？,94,LCIDC01_1123101_00004
洪申翰,我的意思是至少我們應該啟動啦！若你要分階段提供不同的資訊，這點我們不會反對，可是我覺得我們應該開始啟動，因為這看起來就攸關一般大眾對這部分認識很重要的一塊，就請部長加快速度，好不好？,95,LCIDC01_1123101_00004
洪申翰,好。第二個，我要請問部長一個問題，同時也跟今天的修法有關，請問部長有沒有聽過一句話：「選擇生科，一生科科」？,96,LCIDC01_1123101_00004
洪申翰,是，那你有沒有覺得她「一生科科」嗎？,97,LCIDC01_1123101_00004
洪申翰,那真的非常恭喜你女兒。我想很多年輕人會用「科科」這兩個字代表著無奈的笑聲，我想部長其實也不難理解這個意思，其實我們現在滿多人抱怨進入生科系，可能是因為它薪資低，以及它就業的狀況跟一開始大家對生技的整個期待有很大的落差，但是我們也看到蔡總統上個月提到，我們的生技產業希望能不斷的提升競爭力，甚至成為下一個兆元產業，所以要在人才的培育上投入資源，所以部長在再生醫療製劑條例第五條草案中有規定「前項製造業者，應聘用國內外大學院校以上醫藥或生命科學等相關科系畢業，並具有細胞學、微生物學或免疫學專門知識之專任人員，駐廠參與製造。」這部分我們非常贊同。但其實有些專家提醒我們現在看到這些臨床專業人員的養成裡面，除了施行細胞治療技術醫師須依特管辦法完成16小時再生醫療課程訓練之外，其他醫事人員像是藥師、醫檢師、護理師，還有很多生科相關科系的人士，目前還沒有專業訓練的課程，或是認證的課程來配套，所以部長這些人才培訓的部分，要嵌合到產業發展還有產學界發展的狀況下，應該要相輔相成所以我們是否應該趕快來建立官方跟各職類對於再生醫療和細胞治療專業訓練跟認證的課程？這是我們應該趕快來進行的，不然大家會擔心我們是否會有專業銜接不上的問題。,98,LCIDC01_1123101_00004
洪申翰,所以部長針對這個部分，我們是不是可以有一個相關的培訓跟人才課程的相關彙整的整理？不管是產業界或是相關的大學科系，其實也可以比較了解業界的需求，甚至未來他可以開出相關的課程，可以比較有系統性的進行，不會像現在比較單點，有想到才有而已，這點是可以做一個比較完整的規劃，好不好？可以跟相關的大學科系來做這樣的工作，可以嗎？,99,LCIDC01_1123101_00004
洪申翰,最後，今天是3月20日，我想之前勞動部其實有發新聞稿，就是從今天3月20日開始輕症免隔離，雇主不得要求快篩陽的勞工休假，這點衛福部其實有發布過，所以我相信衛福部其實也知道，但現在指揮中心是建議，醫院為了避免發生院內感染，通常還是希望醫護在快篩陽性期間不要到醫院上班，看起來這二個訊息是有一些衝突，所以最近確實有很多醫護跟我反映，他們確診不到班的期間，還是會被扣病假跟特休。此外，羅一鈞副署長其實也在媒體上公開說過醫療照護請假跟工作的建議，他用「建議」二字，快篩陽的醫護五天內不建議上班，所以也建議醫療機構要訂定支持性的給假政策，不到班的五日不應該扣發全勤獎金，不扣發績效獎金。可是這個建議只有宣導性質，如果醫院不這樣做的話，未來還是發生爭議。部長，是否可能先讓部立醫院或者是相關的公立照護機構或可以影響的機構，優先帶頭遵守指揮中心所給的建議？而不是只流於宣導，否則醫院遵不遵守都沒關係！重點是，訂定支持性的給假政策！尤其剛剛大家講到說，一般的勞工其實明明可以上班，可是醫護為了醫院的管控，所以和勞工規定不一樣，這點其實已經困擾大家很久了。從今天開始，若因快篩陽而無法到班的話，能否要求雇主不扣考績與全勤獎金？這點就從公立或部立醫院開始落實、做起，部長可否做此明確的要求？,100,LCIDC01_1123101_00004
洪申翰,就貫徹下去，做帶頭與示範，不要造成醫護認知與處境上的困擾，好不好？,101,LCIDC01_1123101_00004
洪申翰,謝謝部長。,102,LCIDC01_1123101_00004
張育美,（11時14分）部長早。現在是東洋藥品董事長的前行政院長林全，日前接受媒體專訪時針對生技產業發展表示，生技業的管制和發展分屬不同部會，衛福部以維護人民健康福祉和醫療權益為初衷而修正政策，但產業發展卻是經濟部的業務範疇。我認為人民的健康福祉和醫療權益絕對是產業發展的先決條件，但林全前院長卻認為這反映著管制與發展間的失衡！過度的管制或未能跟上時代的管制，反而抹煞了產業發展契機。就引導產業發展的量能來說，經濟部工業局每年都編寫生技產業白皮書，當中數據頗有參考之處，亦有其價值所在，並梳理生技產業發展脈動、盤點國內產業利基與挑戰，進而提出對策展望。請問部長，在推動產業發展上，衛福部扮演何種角色？,103,LCIDC01_1123101_00004
張育美,產業健全……,104,LCIDC01_1123101_00004
張育美,比較偏向把關，維護人民健康福祉，對不對？,105,LCIDC01_1123101_00004
張育美,對，沒錯！,106,LCIDC01_1123101_00004
張育美,那麼部長是否承認在推動產業發展上，衛福部的角色比經濟部薄弱？就推展來說。,107,LCIDC01_1123101_00004
張育美,我知道，衛福部為國民健康把關是責無旁貸的，但過程中，衛福部受限整體資源有限，無預算餘裕能扶持產業發展。本席認為之所以陷入如此困境，原因在於行政院資源錯置！舉例來說，生技醫藥產業發展條例作為帶動再生醫療發展基礎，但主管機關是經濟部！故於生技醫藥產業發展條例之外，另外訂定再生醫療發展法並由衛福部主導，不過最終胎死腹中！今日審議的再生醫療法及再生醫療製劑條例二法，仍以管制為主，至多針對研究發展給予獎勵、補助；但有關技術落地應用、再生醫療產業化與行銷，難道仍由經濟部主導嗎？,108,LCIDC01_1123101_00004
張育美,經濟部……,109,LCIDC01_1123101_00004
張育美,其實經濟部在盤點我國生技產業趨勢後，於生技產業白皮書中提到：我國雖有完善臨床試驗體系，但對於再生醫療管理仍然著重在臨床應用端，故需要建構整體性的再生醫療創新及推動方針。這種說法是否在吃衛福部豆腐？,110,LCIDC01_1123101_00004
張育美,對，他們都在創新、推動、推展啊！,111,LCIDC01_1123101_00004
張育美,對，部長說到重點了！這次再生醫療法立法後，衛福部將組成再生醫療審議會，辦理發展、創新、人才培育等政策研議樞紐，請問部長如何規劃審議會的組成？,112,LCIDC01_1123101_00004
張育美,所以我說對了！我們還在請專家研發而已，尚未進入使用端，也就是讓醫療院所、人民以及藥廠來參與……,113,LCIDC01_1123101_00004
張育美,所以並非只有專家，部長剛剛卻只提到專家，但本席還是認為必須做整體考量。事實上，經濟部早已設有生技醫藥產業發展推動小組，而依據院版再生醫療法草案來看，未來衛福部將組成再生醫療審議會，對我國再生醫療發展提出創新策略。問題是，生技醫藥公司的主管機關是經濟部，因此衛福部該如何與經濟部共同落實我國再生醫療發展？本席問的是「共同」！,114,LCIDC01_1123101_00004
張育美,部長……,115,LCIDC01_1123101_00004
張育美,我覺得最重要的是錢！,116,LCIDC01_1123101_00004
張育美,衛福部除了臨床應用管理外，到底每年可以挹注多少經費與資源以提升產業發展？簡單說，經濟部有錢就是奶媽！如果經濟部補助多，那大家都聽經濟部的！部長，我是在幫你啊！請問資源哪裡來？所以要爭取啊，不能只有專家研發，還要考慮如何使用、如何技轉，這樣在經濟上才會有發展，對不對？,117,LCIDC01_1123101_00004
張育美,所以我說行政院資源錯置嘛，你說「是」就對啦！,118,LCIDC01_1123101_00004
張育美,我都已經一步一步幫你講了。,119,LCIDC01_1123101_00004
張育美,有錢好做事，有經費也可以去推動產業的發展，有經費、資源提攜產業發展。,120,LCIDC01_1123101_00004
張育美,最後，部長，我要跟你說，國科會吳政忠主委在去年的時候就表示，精準健康的產業是繼半導體產業之後，未來10年臺灣最有機會的新興產業之一對不對？,121,LCIDC01_1123101_00004
張育美,原來？現在不是啦？你是說原來嗎？,122,LCIDC01_1123101_00004
張育美,對嘛！這是吳部長說的。精準健康更是備受重視的六大核心戰略產業之一，我在這邊期待衛福部，本次立法通過之後不是只有管制而已，要能夠在管制和發展之間謀得平衡，點燃產業的創新、升級、轉型的動能，你覺得這樣對不對？,123,LCIDC01_1123101_00004
張育美,好，所以衛福部要主動一些，在推動、行銷等等方面跟經濟部要好好合作，把衛福部在再生醫療的動能展現出來，好不好？,124,LCIDC01_1123101_00004
張育美,謝謝。,125,LCIDC01_1123101_00004
徐志榮,（11時24分）部長好、部長辛苦了。我們的再生醫療法應該落後歐美、日本國家有一段距離了，那也沒關係，我們迎頭趕上就好了。以前有聽過再生三法，現在變成再生二法，請問再生三法和二法是差在哪裡？,126,LCIDC01_1123101_00004
徐志榮,好，所以現在再生二法應該就是分屬於醫事司和食藥署兩邊在管了？,127,LCIDC01_1123101_00004
徐志榮,好，謝謝。我這邊有一些建議，但是不知道講得有道理、沒道理，請大家參考一下。有關再生醫療法第三條定義中的第五款是再生醫療細胞保存庫，第六款是再生醫療生技醫藥公司；這兩款放在再生醫療法比較合適，還是應該放在再生製劑條例比較合適？,128,LCIDC01_1123101_00004
徐志榮,好，我也只是提出一個意見。第九條第一項第二款是開放經執行人體試驗結果，證實其安全性及初步療效。雖然在同一條第二項有說要另外公告，但是會不會變成有點掏空製劑條例的規範？好像幾個例外以後都變成一個原則一樣，會不會有這樣的事情發生？,129,LCIDC01_1123101_00004
徐志榮,所以由醫生就可以決定了。,130,LCIDC01_1123101_00004
徐志榮,第十條是限定執行的醫師必須為該疾病相關領域的專科醫師，以後有沒有可能成立再生醫療次專科？,131,LCIDC01_1123101_00004
徐志榮,"剛剛說的給付，早上好像有委員也提了一下，就是再生醫療動輒上千萬，到時候如果真的納入健保，我們是不是會有一些限制？還是排富？否則金額這麼大，一下子一個人就1,000萬，所以是不是有什麼限制條件？我記得在陳時中部長那時候我們有問過這樣的事情，也有講過醫療費要千萬，部長那時候說衛福部健保署比較不考慮金額，他們比較考慮的是真正的療效，意思是這條命救得起來，花千萬也值得的意思。當然生命誠可貴，我們也要珍惜生命，但我是問這樣一來健保費會不會用得很快？",132,LCIDC01_1123101_00004
徐志榮,早上有開記者會。,133,LCIDC01_1123101_00004
徐志榮,好，不管CDF還是再生醫療，基本上我們都支持。,134,LCIDC01_1123101_00004
徐志榮,還有一點就是，再生醫療不管是產品或技術，一般都會涉及無菌環境、溫度、調配、運輸等等問題，不是醫療協力人員，例如護理師、藥師等等，但是這些好像在第十條都沒有規範，我們就只規範到醫師的部分，所以這些協助人員、輔助人員是否也需要規範？,135,LCIDC01_1123101_00004
徐志榮,總歸一句話就是建議，部長請先回座休息。既然吳署長站上來了，我就問你一下，現在年輕家長比較注重小孩子的食品安全，我也有聽過幾個年輕家長在反映，他們很注重不給小孩子吃添加物，但是他們看食品包裝的時候字又很小，想要看它有沒有添加物的時候很不方便，我們現在應該還沒有無添加物的logo吧？,136,LCIDC01_1123101_00004
徐志榮,家長建議我們是不是可以訂定一個「本產品無添加物」的mark，讓家長們或是關心的人一看就知道這個產品沒有添加物。,137,LCIDC01_1123101_00004
徐志榮,如果大家都有這個共識，我覺得也不錯啦！還有一個可能更困難的，因為我們注重食品安全以後，又會很注重產品的有效期限，但是產品有千萬種，有效期間的日期找來找去、翻來翻去很難找，應該很多人都有這個經驗，所以這有沒有辦法硬性規定？,138,LCIDC01_1123101_00004
徐志榮,我是說位置，尤其是要找、要看它的有效期限，找來找去都找不到它在哪裡，是不是規定在產品正面的右上角還是左上角、左下方、右下方大概這樣？當然這也沒有辦法硬性規定啦！只是我們要看它的有效期限會很吃力，找來找去不知道到底在哪裡，是不是能大概統一？我想這個也沒有辦法，因為包裝太多種了，應該也沒有辦法硬性規定要在哪一個位置。,139,LCIDC01_1123101_00004
徐志榮,好，這給署長參考。謝謝主席、謝謝署長。,140,LCIDC01_1123101_00004
吳玉琴,（11時34分）部長辛苦了！我今天就再生醫療法跟再生醫療製劑管理條例來跟你就教，因為上一屆我們在討論再生醫療製劑的管理條例時沒有成功，但是當時針對再生醫療的部分，好像衛福部用特管辦法做了相關的規範，所以我看你提出的行政院版本倒是沒有再特別提到，未來這個特管辦法是不是整個就納入到再生醫療法中的一環？是這個概念嗎？,141,LCIDC01_1123101_00004
吳玉琴,細胞治療的部分會納入到整個再生醫療嗎？,142,LCIDC01_1123101_00004
吳玉琴,我待會要就特管辦法中一些已經執行的情況就教於部長，我很想用病人權益的思維跟部長作討論。以現在的特管辦法，我上網看了一下，你們還滿友善的，有個「細胞治療哪裡找」的網站，哪些醫院有在做，療程多少錢，都在這個網站上可以找到。可是也看到資料中的治療收費要價不菲，自體免疫細胞的治療兩階段要四百多萬元，一個階段就分別要180萬元跟240萬元，若要治療，對於民眾的財務來講，也不是一件輕鬆的事。所以我要問部長幾個問題，在特管辦法之後是開放「自體」，再生醫療法之後「異體」也可以，也會開放「異體」嘛！部長，這個確定了嗎？,143,LCIDC01_1123101_00004
吳玉琴,好，現在特管辦法已經在處理的細胞治療中，有一些好的經驗我們應該要延續，所以在再生醫療法中，我也希望跟部長討論一下特管辦法的第二十條中有特別提到，「醫療機構執行細胞治療技術，應在每年度終了三個月或中央主管機關要求之期限內，提出結果報告。」裡面的內容包括案例、治療的療效以及不良反應，我查了一下你們的年報，部長，你們網站上沒有這樣的年報，我後來發文跟你們要才要到2021年跟2022年的年報，也特別在年報中看到了一些數字。部長，你知道特管辦法從107年9月6日公布新增細胞治療技術到現在核准了多少案？有多少病人？,144,LCIDC01_1123101_00004
吳玉琴,我沒有拿到去年底的，我拿到的是110年的資料，大概是六百多人，現在如果從109年、110年、111年這樣看起來，每年增加二百五十多人到三百人左右，所以這個需求還是在的，那我好奇的是年報上面有確實呈現數量，卻沒有看到治療效果跟不良反應，這個我們在年報上看不到，我特別跟你們要了兩份細胞治療的年報，但是我們還看不到成果。剛剛也跟部長說明這個費用還不少，所以應該要讓民眾端可以知道治療的效果，尤其在我們的特管辦法中也有寫，相關的治療效果應該要報告，這有沒有報給衛福部？應該是要報的，部裡面怎麼不考慮公布？,145,LCIDC01_1123101_00004
吳玉琴,可是我看到治療實體癌症第四期的病人還不少耶！而且第三期和第四期的量大概占整個總數的一半以上。,146,LCIDC01_1123101_00004
吳玉琴,部長，要跟你提的原因是再生醫療法要通過，其實已經有經驗，不是沒有經驗，我們不是從無開始，其實我們已經有一些經驗了，這些經驗很重要，也要建立一個機制，讓我們看到這個治療的效果到底怎麼樣，這也是你們特管辦法裡面規範的，所以我會針對法的部分跟部長請教，這部分我也提了第二十四條相關的修正動議，其實你們也參考了特管辦法，提出了再生醫療法第二十四條，在6個月內提出結果報告，對於效果的部分，我希望加一個「治療效果」，這也是特管辦法中有的。特管辦法中也有應該公告，其實你們最初的版本有提到中央每年要把醫療機構的結果作成相關報告，你們後來拿掉了。,147,LCIDC01_1123101_00004
