speaker,speech_text,speech_number,meeting_id
邱泰源,"其次是罕見疾病的問題，其實我們一直都很注重，我從就任立法委員這些年來，也跟罕見疾病團體有著密切的合作、互動，我們有很多醫界的好朋友也把一生的青春貢獻在罕見疾病的防治，甚至必須成立基金會才能應付病人所需要的照顧，其實非常令人感動，每次參加他們的會議，就要對這些病人的生命力、家長的負擔及醫療人員的付出致上最大的敬意，這也是臺灣醫療的光明面，我們一定要關注它，所以我很感佩主席今天安排這個議題。罕見疾病基金會陳莉茵創辦人對這個部分非常用心，聽說今天剛好也是他兒子36歲冥誕，所以非常有意義，過去她努力很多，做不到的事情我們繼續來努力。剛剛大家也提到健保的事，我個人也是很希望罕見疾病所有的治療都能夠有保險，當然，對於保險制度該如何來處理大家可以討論，但是治療的藥物就是那麼貴。最近我一個朋友的女兒30幾歲，很優秀，臺大電機系，他20幾歲時發病，有多種神經的退化，治療的藥物要1,700多萬元，你說哪一個家庭可以負擔？但是我們的規定好像要6歲以下發病才有治療，她太慢發病了，所以不在範圍裡面，也讓人不知該怎麼辦。健保真的有限，我想全體國民應該了解，健保如何做好適當的用處，才能在醫療需求暴漲之下提供最有效率的治療，也希望能讓重病、癌症、罕病的藥物能夠有更好的保險保障，但這一定會擠壓到現在已經非常不夠的健保費用，所以這是一個國家的課題，大家要平心靜氣、理性來討論，解決這國家的難題。相關的訴求，我想陳創辦人和他們的團體已經非常努力，不曉得署長對這些困難最近有沒有更具體的解決方案，請簡要說明一下。",66,LCIDC01_1100901_00004
邱泰源,5天而已嗎？真的嗎？但是對於他們的訴求，他們都還是覺得我們給付太慢。,67,LCIDC01_1100901_00004
邱泰源,站在醫師的立場，就是天人交戰，每次在開藥品共擬會議的時候，我們希望所有的藥都能夠納入健保，可是一納進來就會擠壓到其他的給付，對於到底要不要開放，真的是天人交戰，所以我派同仁去開這種會，他們都不願意，因為好像只要稍微有意見就是沒有關懷心。所以我們社會也不要把一個制度弄到大家都這麼痛苦，大家來想想看未來怎麼解決，我們總是要用智慧來處理國家大事，也謝謝署長的努力，也希望國健署能就現在對罕見疾病執行的期待給本席一份回應報告，我們共同來努力。,68,LCIDC01_1100901_00004
莊競程,（10時37分）主席、各位列席官員、各位同仁。最近移工檢疫的問題引發國人很多擔憂，尤其是宿舍品質和管理方面，我們知道上禮拜發生滿大的地震，如果是集中檢疫或居家檢疫的人在遇到地震或或火災的時候，這時候該怎麼辦？,69,LCIDC01_1100901_00004
莊競程,居家檢疫可能比較沒有問題，但是集中檢疫的部分，萬一管理人員自己跑了，把這些人關在裡面的時候怎麼辦？不只是地震，如果比地震更嚴重或更快速的可能是火災，這時候的情形更緊急，目前的作法是怎麼樣？,70,LCIDC01_1100901_00004
莊競程,像上禮拜CDC有針對重大的天災做一些應變措施的研擬，這些規定有沒有傳達到基層？,71,LCIDC01_1100901_00004
莊競程,現在還是有很多的防疫廣告宣導，未來是不是也可以在廣告中做一些宣導的指引，這是本席的建議。,72,LCIDC01_1100901_00004
莊競程,今天專報的主題之一是口腔衛生，從報告上看來似乎成效還不錯，18歲以上的男性吃檳榔的比率從96年的17.2%降到107年的6.2%；12歲學童恆齒的齲齒經驗指數由89年的3.31顆、101年的2.5顆，下降至109年2.01顆，已經接近世界衛生組織所訂的2.0顆之目標。成人牙周病盛行率由97年之99%，下降至105年之80.4%。牙周病其實在臺灣很普遍，也是很頭痛的問題，今天本來要問部長，因為部長本身也是牙醫師，牙周病下降到80.4%這個數字到底算好還是壞？跟OECD國家比起來呢？這個目標有沒有辦法降得更低？,73,LCIDC01_1100901_00004
莊競程,當然，就像剛才蘇委員講的，牙周病或口腔衛生不好，不只身心會受到影響，因為過去我也做過一些研究，目前有一些國際期刊的研究指出牙周病可能與老人失智或阿茲海默症有關連性，有關的研究也發現累積在牙齒的牙菌斑除了可能會造成牙齦發炎以外，當這個細菌轉移到腦部的時候，也可能造成蛋白質的異常而破壞腦神經，接下來引發阿茲海默症或老人失智症，這是目前的一些研究所指出的，因此我覺得口腔衛生非常重要，衛福部要持續提出一些方法和政策來降低成人牙周病的盛行率。另外，整體口腔衛生的數據看來是不錯，但是本席發現有一些表現比較差的數據沒有寫在報告裡面，例如依照國健署107年委外辦理「我國六歲以下兒童口腔健康調查工作計畫」之結果發現，臺灣整體學齡前兒童齲齒率為46.93%，而5歲兒童之齲齒率高達65.43%，遠高於WHO在2010年所訂5歲兒童無齲齒率90%以上之標準，也高於鄰近南韓62.2%、日本39.0%、香港55.4%及新加坡48.9%。另外，口腔癌、口咽癌及下咽癌的發生率也有逐年增加的趨勢，更嚴重的是年齡層還不斷下降，連帶造成就醫人數和醫療費用逐年上升，這個問題在哪，還請司長說明。,74,LCIDC01_1100901_00004
莊競程,因為我也從事生醫工程研究，過去臺灣口腔癌的發生率也是世界第一，我們的研究成果也是世界最好，因為我們有第一的發生率，所以我們有這些經驗進行研究，國健署可能要研擬一些政策，整體來說像嚼檳率都有下降，未來可能有菸害防制法的研擬和推動，我相信可能會更好。另外，報告提到衛福部已經向行政院提出補助經濟弱勢老人裝置假牙的計畫，本席想了解一下110年到113年預算規模大概是多少？預計補助多少人？,75,LCIDC01_1100901_00004
莊競程,"就像剛剛蘇委員講到的，很多地方政府都有其他的補助方案，之前的補助只有中低收入的老人，108年大概才補助5,888人，但是調查報告顯示我國老人全口無牙高達20.5%，且經濟狀況越不足的缺牙率越高，其實臺灣已經有過半數的地方政府提供補助，而且廣受好評，而且這個對老人的生活品質、健康都很有幫助，比起一些一次性的福利津貼效益更大，所以本席建議是不是可以適度的放寬標準，因為很多經濟弱勢也不一定符合中低收入戶的資格，這對他們來講也是不小的負擔，再請次長帶回去跟部長研究看看可否再放寬，因為像剛才蘇委員提到的，各縣市真的都不一樣，一條路上一半可以，一半是不行申請假牙的補助。口腔衛生的預防如果做得好的話，其實也可以降低老人全口無牙率的發生，整體的政策要繼續推動，口腔真的不只是影響到人的身心，有可能造成未來老人失智症或大腦退化性疾病的產生，不得不謹慎去面對。",76,LCIDC01_1100901_00004
蔣萬安,（10時59分）主席、各位列席官員、各位同仁。次長，健保費率是不是還沒有拍板定案？,77,LCIDC01_1100901_00004
蔣萬安,你們還沒決定、還沒送到行政院？,78,LCIDC01_1100901_00004
蔣萬安,因為大家討論很多，我這邊提一點，事實上在健保會討論的時候，大家有初步的共識，也提了兩個版本，接下來就是部長要決定，然後送行政院。我想大家也認為健保制度在臺灣真的照顧很多國人的健康，這次如果勢必要調漲，當然各界也有一些不同的聲音，但是其實有很多專家學者提出，這次似乎有調整健保費的共識，但就制度面的改革似乎比討論調幅多少來得更重要，我知道衛福部接下來也有可能會有相關配套措施，有些可能需要修法等等。請教次長，如果這次調漲之後，接下來相關健保資源要運用在什麼地方？有沒有優先順序？,79,LCIDC01_1100901_00004
蔣萬安,次長談了很多，我想了解的是，因為接下來調漲，明年可能就要開始實施，現在你們有沒有盤點相關重大議題，列出優先順序，訂定相關的執行計畫和目標？例如剛才次長提到的幾個點，的確是國人很關注的，偏鄉醫療資源的不足，我想這是長期以來大家都很關注，甚至在預算審查時，很多委員都有提出來。另外還包括改善醫療勞動條件，剛才次長也有稍微提到；減輕聘請住院看護的沈重負擔、全責照護等等問題，有沒有一個優先順序？或者次長認為哪一項應該是接下來你們急迫要來運用健保資源的？,80,LCIDC01_1100901_00004
蔣萬安,哪方面的人力？,81,LCIDC01_1100901_00004
蔣萬安,醫護人力？,82,LCIDC01_1100901_00004
蔣萬安,再來呢？,83,LCIDC01_1100901_00004
蔣萬安,分級醫療的落實？,84,LCIDC01_1100901_00004
蔣萬安,再強調一點，制度的改革可能比我們討論調幅多少來得重要，衛福部應該要提早來準備，盤點出相關的優先順序，以及設定執行的目標。接下來，請教次長，有聽過脊柱裂嗎？脊柱裂患者？,85,LCIDC01_1100901_00004
蔣萬安,你了解嗎？,86,LCIDC01_1100901_00004
蔣萬安,請教次長，衛福部是否掌握現在全國大概有多少脊柱裂患者？,87,LCIDC01_1100901_00004
蔣萬安,確定嗎？有嗎？,88,LCIDC01_1100901_00004
蔣萬安,"次長，脊柱裂是先天性脊柱骨成型不全，會併發各種神經障礙，導致無法自主大小便，甚至產生會影響行走的疾病，有可能是隱性或顯性。隱性的可能很難透過產檢發現，顯性的可能可以提早發現，但是它往往會導致很多併發症，例如剛才談到的，可能排泄不方便，可能終身必須帶著導尿管或尿袋，就學期間，甚至未來在職場上，顯性的會因行動不便必須坐輪椅。有很多病患在就醫過程中，並不知道病因是脊柱裂，舉個例子，有一位36歲的羅姓小姐，她出生的時候脊髓明顯外置於脊柱骨外面，膝蓋和腳踝沒辦法彎曲，當時接受手術卻被診斷為小兒麻痺。她必須依賴輪椅，無法自行排尿，這樣一路辛苦的從求學到職場，帶著尿袋導尿等等，坐著電動輪椅自理生活、定期回診，後來才發現病因是脊柱裂。目前全臺大概有5,000名脊柱裂患者，很多家屬向本席反映政府未投入相關資源協助，他們的孩子在學校就學時，面對很多同儕異樣的眼光，甚至是歧視，因為他們必須帶著尿袋不定時導尿，除了非常辛苦以外，他們也承受很大的心理壓力，所以很需要政府協助。第一個，政府怎麼定義？有沒有認定的標準？是否可以給予他們相關協助？例如他們需要的導尿管等等。他們也自力救濟去了解其他國家的做法，像日本就做得很好，韓國、新加坡也是，他們認為臺灣反而沒有很重視這一塊。你們是否完全掌握目前有多少脊柱裂患者？可能都沒有。次長，你了解嗎？",89,LCIDC01_1100901_00004
蔣萬安,本席希望衛福部可以開始重視這個部分，甚至是蒐集其他國家的做法，他們可能有多年累積下來的經驗，我們應該去參考、學習，照顧這些很需要協助的人。不只是政府、社會，希望大家都能夠更了解這些罹患脊柱裂的孩子，甚至未來他們長大後進入職場，我們怎麼幫助他們，不要讓他們在孩童求學的階段就受到異樣的眼光，謝謝次長。,90,LCIDC01_1100901_00004
張育美,"（11時9分）主席、各位列席官員、各位同仁。石次長，本席之前質詢時曾多次強調，因為醫療機構的努力，在這次疫情中，我們有紮實、穩固的防疫基礎，醫療機構將近一年的付出，他們的功勞不可抹滅，更不應該被犧牲，這樣的觀點也得到你的認同，支持醫療機構，協助他們度過難關，這是我們最大的公約數。因此對於暫付款的追回，11月23日本席質詢部長的時候，部長也明確允諾，基本上是採12期零利率的方式處理。緊接著，你們11月25日在醫院協會總額研商議事會議中，健保署也表示12期免息方案目前在呈報中。但是很遺憾，上週各院所陸續收到公文告知分期攤還的期數，以不超過6個月為原則，分攤金額需要5%的利息，健保署狠狠打了部長一個巴掌。您看，有協會成員在LINE裡面寫到，其他產業均有紓困，唯獨醫療產業沒有實質、外加的紓困，還變成政府放高利貸的對象，利息要5%。現在向銀行借款只要百分之一點多的利息，存款還在1%以下，所以他們覺得政府變成放高利貸的人，醫療院所變成被放高利貸的對象。他說救人雖是天職，但是政府這樣利用醫療院所，用好用滿，卻沒有給任何回饋，他是說甜頭，實在令人心灰意冷，這是LINE群組裡面的對話，本席只是稍微去識別化。你知道有多少醫院受影響嗎？這次要追回溢付款的醫療診所當中，醫院有265家，診所有三千多家，牙醫一千多家，中醫1,500家左右，藥局有五千多家。這麼多醫院、診所、牙醫、中醫、藥局都受到影響，請問次長，12期免息的方案，現在研議的進度如何？你們核定了嗎？",91,LCIDC01_1100901_00004
張育美,要不要利息？現在是要5%的利息。,92,LCIDC01_1100901_00004
張育美,什麼辦法？怎麼還？是分6期還是12期？,93,LCIDC01_1100901_00004
張育美,部長說分12期，健保的相關辦法卻是6期、利息5%，本席告訴你，再大的困難……,94,LCIDC01_1100901_00004
張育美,處理掉？是免息還是多少？5%？,95,LCIDC01_1100901_00004
張育美,那天本席問部長，部長就說過免息分12期。,96,LCIDC01_1100901_00004
張育美,好的，醫院不用付利息。分12期嗎？還是6期？,97,LCIDC01_1100901_00004
張育美,本席剛才已經告訴你，部長是說12期零利率，結果你們各搞各的。11月23日本席有問過部長，部長也答應，本席說會議有錄音，他還是說「是啊！」。,98,LCIDC01_1100901_00004
張育美,你知道嗎？再大的困難，也沒有草案預告，你也不用說什麼……,99,LCIDC01_1100901_00004
張育美,會處理到零，對不對？,100,LCIDC01_1100901_00004
張育美,好，這是你說的，本席就不再問。像這次討論的動物用藥殘留標準草案預告也是7天而已，這部分應該不用那麼久。你們會動用另外一筆預算處理？,101,LCIDC01_1100901_00004
張育美,全國的醫療院所及醫事人員都在聽，醫療院所這部分是零利息，對不對？,102,LCIDC01_1100901_00004
張育美,就是零利息，對不對？分12期嗎？,103,LCIDC01_1100901_00004
張育美,分6期或12期是有關係的，因為已經年底，他們要繳稅了，現在是12月14日，請你們在一個星期內決定，他們年底才來得及申報稅務，好嗎？,104,LCIDC01_1100901_00004
張育美,您看，其他行業都有紓困，醫療院所冒著生命危險工作卻沒有。本席剛才說過，他們很願意付出，不管病患是陽性或偽陽性，他們都穿著兔寶寶裝努力防疫，既然你答應了，本席就不再問，接著請教今天的牙齒保健問題。,105,LCIDC01_1100901_00004
張育美,看會議直播的各位，這是次長說的，是給大家的鼓勵。現在外國疫情更加嚴重，我們一定會一樣努力，謝謝衛福部、政府看到醫事人員的努力，還有他們防疫的辛苦。接著請問今天的口腔保健問題，口腔保健是全身健康之本，有報告指出，如果老人家還有20顆牙齒的話，死亡人數會少六成，所以牙齒保健非常重要。雖然我們不是牙科，因為你是醫科，本席是藥學系，但部長是牙醫系出身，應該很懂口腔保健。牙齒不好、口腔不健康的話，會造成各種牙齒的疾病，甚至是吞嚥困難、營養吸收不好，也因為咬得不夠細，所以食物吞下去會產生肺部感染，這些都是很嚴重的情況，因此有關老人家的牙齒保健，政府為擴大長照2.0設立A、B、C據點，例如B據點就多了7倍，次長，你知道嗎？這就像原本要800元，結果卻給好幾千元。雖然多了那麼多長照機構、鄰里長關懷據點及日照中心，但是他們並沒有醫療的基礎設備，所以老人家看牙齒非常不方便，對不對？,106,LCIDC01_1100901_00004
張育美,因此，對老人的牙齒照顧，我們要主動出擊，而不是等他們來，我們要主動去看到底是哪裡出了問題。高雄醫學大學，這也是你的母校，他們是用AV的方式針對長照機構老人家的牙齒以視訊告訴他們如何潔牙、如何保健牙齒。所以我們現在也可以用科技的方式，讓他們直接透過視訊教導老人家如何保健口腔衛生，因為現在雖然有那麼多長照據點，但是並沒有這些醫療設備。本席今天的重點就是要告訴次長，你們要主動出擊，可以嗎？,107,LCIDC01_1100901_00004
張育美,本席是說他們沒有那些設備。如何改變他們沒有設備的問題？可能就是改用移動式的，是嗎？,108,LCIDC01_1100901_00004
張育美,牙科有移動式的設備？,109,LCIDC01_1100901_00004
張育美,已經有，但是不普及。,110,LCIDC01_1100901_00004
張育美,這就是把健康送到家的觀念嘛！對不對？高雄義大有AV，直接透過視訊教導老人家如何保健牙齒等等。還有最重要的，本席再提醒第三遍，我們要主動出擊，而不是等老人家牙齒咀嚼不良、營養不良之後才來找我們，那太慢了！本席一開始就說了，如果有20顆以上的牙齒，可以減少六成死亡率，所以我們要朝這方面發展。次長，對嗎？,111,LCIDC01_1100901_00004
張育美,好的，謝謝。,112,LCIDC01_1100901_00004
黃秀芳,（11時20分）主席、各位列席官員、各位同仁。石次長，剛才張委員說的確實就是現在的狀況，我們有很多關懷據點或長照據點，如果可以教導長輩如何潔牙、保護牙齒，可以避免未來牙齒掉了無法咬東西。因為預防重於治療，請次長多費心，在關懷據點或是長照C據點等照護據點，如果可以主動出擊的話，對老人家比較好。,113,LCIDC01_1100901_00004
黃秀芳,好的，謝謝。接下來本席想請教有關罕見疾病的問題，衛福部公告罕見疾病用藥有兩百多種。,114,LCIDC01_1100901_00004
黃秀芳,醫材有84種，健保給付品項達115項。罕見疾病很多元、也很複雜，有些藥需要藥商投入很多成本，他們可能不太願意，因為不符成本效益，而且需要投入很多，可是使用的人並不多，所以最後就變成孤兒藥。過去罕見疾病藥物最主要的補助來源，有的可能是菸捐……,115,LCIDC01_1100901_00004
黃秀芳,對，健保是大宗，但有一部分是來自菸捐的挹注。這幾年我們一直提倡不要抽菸，成效滿好的，所以菸捐收入應該也會減少，因為你們是按照一定比例補助，未來如果菸捐減少，罕見疾病的藥物怎麼辦？,116,LCIDC01_1100901_00004
黃秀芳,次長，本席問的是如果菸捐減少。,117,LCIDC01_1100901_00004
黃秀芳,所以一定會保障？例如你們往年……,118,LCIDC01_1100901_00004
黃秀芳,本席想請教關於罕見疾病補助的部分，因為有時候藥價的補助是在健保署的藥品共擬會決議，本席看到期刊中有一篇文章特別提到，2019年公告的75種罕藥，有56種納入健保給付，從二代健保開始，有22種新增為罕藥，其中有13種列入健保給付。被藥品共擬會拒絕的罕藥，其中有45%是因為成本效益不足，33%是沒有取得藥品許可證，22%是療效證據不足。因為是罕見疾病，所以很少人會用這個藥，也導致成本效益不足，但你們不能用成本效益不足的理由決定健保給付多少，我們希望未來罕病藥品的部分能夠放寬。也許你們會覺得一顆藥就要好幾千元，甚至是做一個療程可能要好幾萬元，健保會覺得為什麼負擔這麼大？所謂的罕病就是少見嘛！有關成本效益不足的部分，本席覺得未來不能用成本取決補助多少，應該以病患的需求給予補助。,119,LCIDC01_1100901_00004
黃秀芳,我們是很期待啦！因為我們在地方服務時碰到好幾位民眾有這樣的需求，他們說光是取得這個藥也不是那麼容易，有時候藥商也不願意進口，或者是罕藥的價格太高，一般家庭沒辦法負擔，如果家裡面有成員得到罕見疾病，整個家裡的經濟狀況會受到很大的影響。所以本席剛才也特別問到未來菸捐如果減少的問題，你是回答菸捐挹注於罕見疾病的補助不會減少，這樣一方面可以減少一點健保的負擔，另一方面也可以讓罕見疾病家庭多得到一些幫忙。,120,LCIDC01_1100901_00004
黃秀芳,本席剛才也有提到，有的是沒有取得藥品許可證，這部分應該也要有一些彈性，因為有些罕病藥物要取得藥品許可證並不是那麼容易，這部分也要有一些彈性。,121,LCIDC01_1100901_00004
黃秀芳,因為菸捐好像越來越少，有些家長擔心會不會影響到他們的權益。,122,LCIDC01_1100901_00004
黃秀芳,好的，謝謝。主席（黃委員秀芳代）：請陳委員瑩發言。,123,LCIDC01_1100901_00004
陳瑩,（11時29分）主席、各位列席官員、各位同仁。石次長，先看你們報告最後一頁的數據統計，這份資料已經被本席劃得密密麻麻了，因為本席把原住民、各縣市總人口數，還有55歲和65歲以上的原住民人口數做一個比對，發現一個滿有趣的數據。先請教一下，你們這個表中所列的65歲以上老人，這是只有漢人的部分，或者也有包含原住民？,124,LCIDC01_1100901_00004
陳瑩,就是包含原住民？,125,LCIDC01_1100901_00004
陳瑩,"我們先看65歲以上的老人，執行率最高的是高雄市，有1,030人，這個表是中低收入老人裝置假牙的補助人數。另外，以原住民的人口數來比較，剛才說到補助高雄市65歲以上的老人裝置假牙，這代表他們中低收入戶特別多嗎？還是這個縣市的執行率特別好、辦理情況特別好？或是因為高雄的預算特別多？有哪些可能的原因？如果你們還沒有做分析也沒有關係，本席只是把問題點出來。",126,LCIDC01_1100901_00004
陳瑩,再看一下55歲以上的原住民，這個部分是單獨指55歲以上的原住民？,127,LCIDC01_1100901_00004
陳瑩,"申請人口數最多的是臺東縣41%，花蓮縣19%，但是本席要提醒次長，花蓮縣的原住民總人口數是9萬3,430人，臺東縣是7萬8,529人，花蓮的原住民人口比臺東還多，可是假牙辦理的狀況卻是41%和19%，這是兩倍的差距。所以這代表什麼？是臺東的中低收入戶特別多嗎？或是臺東縣政府的效率比較好、比較積極在辦理？請你們去比對一下55歲以上的原住民人口數，看看那些數據，待會本席的資料也可以借你們參考。本席就點出這幾個問題，你們要去做分析，因為這個分析結果很重要，還有縣市政府的執行率、配合度如何。接下來進入主題，本席要先請教原民會，55歲以上原住民假牙補助計畫是本席上一屆非常努力推動的政策，雖然某位立委很用力、臉不紅氣不喘地拚命收割，但這個案子終究推動了，這個成果是所有原住民老人都可以享受到的。假牙補助政策從執行到現在，原民會有沒有發現什麼問題？你們需要幾分鐘討論？好，沒關係，你們的報告只有說到流程，因為是紙本辦理，時間可能比較長，所以未來要改成E化，除了這個問題之外，還有沒有其他問題？",128,LCIDC01_1100901_00004
陳瑩,你反問本席？好吧！那我們就繼續談這個問題好了，這樣確實讓本席非常擔憂。第一個是你們的問題，你們一直拖延今年假牙補助上路的時間，本來是今年1月1日就要上路，結果拖到年中才公告，這是第一個問題，本席不管這和疫情有沒有關係，因為公告歸公告。另外，有族人到你們公布配合的牙科診所詢問，結果診所人員一問三不知，完全不知道有這回事，這樣的狀況，本席辦公室這半年接到很多件，而且跟你們反映很多次，甚至有位花蓮的族人到醫院看診，但醫院卻叫他先去公所申請，申請完之後再回醫院，你們的程序應該不是這樣吧！林副主任委員碧霞：委員，不好意思，如果這樣就是我們宣導不夠，我們會檢討。,129,LCIDC01_1100901_00004
陳瑩,這位老人來來回回跑了好幾趟，花蓮這間醫院甚至直接告訴這位族人，已經沒有經費了，所以拒絕收件。你們才剛推動，結果他們搞不清楚狀況，就跟對方說沒有經費了，這些情況你們要如何改善？,130,LCIDC01_1100901_00004
陳瑩,所以是地方政府的問題，跟原民會沒關係？,131,LCIDC01_1100901_00004
陳瑩,這不是可能，而是肯定。,132,LCIDC01_1100901_00004
陳瑩,好。關於假牙補助的執行情況，族人無論去診所或醫院，從口腔評估開始起算，到正式核准通知，可以裝假牙的時間要多久？,133,LCIDC01_1100901_00004
陳瑩,你確定只要一個月嗎？這是你們的理想時間，還是實際上只需要一個月？,134,LCIDC01_1100901_00004
陳瑩,那是你們的計畫，我來告訴你實際的執行狀況。幸運的可能是一個多月快兩個月，但我們這邊有到四個月仍未核准的案例，還要我們辦公室幫忙追申請案，最後才核准下來。你們要不要規範一下執行作業的時間？,135,LCIDC01_1100901_00004
陳瑩,你們怎麼處理我也不知道，所以還是請你們一週內來辦公室報告一下，因為不曉得是什麼問題，為何沒有積極辦理。,136,LCIDC01_1100901_00004
陳瑩,今年6月的時候，我和副總統一同前往蘭嶼訪查，薛次長也有陪同。當時有族人向我陳情，他們想申請原住民的假牙補助，但蘭嶼只有衛生所有牙科，又沒有配合原住民的假牙補助。族人若想裝置假牙，就必須到臺灣本島看牙科。大家都知道裝假牙並非看診兩、三次就能完成，做完牙套之後，還要再來回調整。這些往返的時間與交通費，都要蘭嶼族人自己負擔，也成為他們裝假牙的障礙。上次訪查回來之後，我馬上協調衛福部，希望能把牙科團隊送到蘭嶼。雖然後來申請的人不多，但我仍要在此特別嘉獎你們，因為次長還親自去了一趟蘭嶼，非常賣力地宣導，這是值得肯定的。不知原民會是否察覺，西部的離島金門、澎湖、馬祖，都有配合的牙科醫療診所，可是東部的蘭嶼和綠島卻沒有。我們現在解決了蘭嶼的問題，綠島該怎麼辦？依照11月的人口資料來看，綠島55歲以上的原住民老人有18位，65歲以上的長者有237位，難道他們都沒有裝假牙的需求嗎？還是他們依然要坐船到臺灣本島來看牙科？綠島也比照蘭嶼的模式處理好不好？,137,LCIDC01_1100901_00004
陳瑩,好，請在兩週內到辦公室說明。最後是關於醫療資源不均的問題，我知道原鄉醫療資源不均的問題存在已久，過去也討論過很多次，雖然短時間內無法解決，但是可以改善的地方，我們就要儘快去改善。臺東配合假牙補助的醫療診所和院所，大部分都集中在臺東市。大家可以看一下數據，光臺東市就有10間，有些鄉鎮還沒有。關山有一間健保牙科診所，但原民會似乎從未洽談過。海端、成功、長濱的衛生所都有牙科門診，然而你們也沒去協調。你們到底有沒有用心？還是太遲鈍所以沒發現問題？林副主任委員碧霞：因為推動的時間太短，有些後續應該改善的部分真的來不及。現在委員主動提起這件事，其實業務單位已經有注意到，我們會在今年進行改善。,138,LCIDC01_1100901_00004
陳瑩,好，因為我都是跑在你們前面的。林副主任委員碧霞：是，謝謝委員。,139,LCIDC01_1100901_00004
陳瑩,假牙補助是一個常態性的補助計畫，我希望你們努力去協調健保牙科診所，一些沒有牙科診所的鄉鎮，如果衛生所有牙科，也請衛福部負責協調，讓他們可以配合假牙的補助計畫。我希望全臺各鄉鎮都至少有一間配合的院所，不要讓這些老人家，為了裝一個假牙跑來跑去的來回奔波。最後再呼應我一開始的質詢，109年及未來各年度的假牙補助，你們要去做統計與分析。這不單只是中、低收入戶的問題，接下來還有原住民的部分，會進行全面性的處理。有時候各縣市政府的配合積極度也是一個問題，你們要如何創造誘因，或是如何push執行率都很重要。我希望明年與未來的統計，要看到各類型的分析，謝謝。,140,LCIDC01_1100901_00004
吳玉琴,"（11時42分）主席、各位列席官員、各位同仁。有關老人假牙及長者口腔健康的政策，在次長剛剛的報告中，也有看到各式假牙的補助。中央是以低收入戶和中低收入戶為主，補助的項目也有八種，金額當然也不同。還有縣市自己做的，有的縣市是全體的老人都補助假牙，等於各縣市的作法不一。現在有一個困難點是，中央政策補助的額度從1萬5,000元到4萬元，然而以現今市場行情而言，其實沒有這麼低價的項目。目前牙套補助大概是7,000元，可是行情大概是2萬元，半套假牙我們補助2萬元，一般市場行情是5萬元。我們在談論補助與市場行情差異太大的時候，全口或半口假牙又要強調密合度和咬合度，以及兼顧美觀等問題，常常會被挑戰。我想問的是，縣市政府是如何評估假牙的品質？因為你們在報告中有提到，希望假牙的製作與裝戴，至少要有一年的調整服務，請問這個部分有落實嗎？落實的情況如何？",141,LCIDC01_1100901_00004
吳玉琴,"假牙補助已經實施多年，許多牙醫師也很關心，林崇明醫師過去也曾到嘉義地區，協助長輩們做假牙的調整。因為假牙裝好之後，有時還會碰到牙齦萎縮等各種狀況的進行式況，並不是裝上就沒事了，還需要後續的協助跟調整。我看你們的政策有提到，一年內可協助調整，若有爭議也可以協助調處。我認為這部分是很細緻的，可能要和全國牙醫師公會共同討論，諸如相關的牙醫師訓練與考核辦法等，協助後續的處理。因為假牙一旦不好用，長輩不會直接反映，而是會放在抽屜裡不用，如此我們的政策就很可惜。我一直很希望能確保假牙的品質，因此想提醒有關單位，希望能訂定出相關的監測機制。另外，有關進食及吞嚥照護，我們在CB02有予以給付，一個單元9,000元，總共有6次照護。我想這部分有其專業性，但我比較想談的是，你們在報告裡提到，老人無牙的比率高達20.5%，所以我們要討論的不只是失能，健康老人的部分稍後也會提及，失能只是一個部分，除了進食與吞嚥的問題之外，其實我更關注的是，有沒有可能在B碼裡面，再加上一項協助口腔清潔與口腔機能運動？這部分對失能長者而言，一週有兩次的潔牙和口腔運動，有助於牙齒的保持。我們的無牙率高達20%，這個比率滿高。倘若我們的照服員能夠經過一定的訓練，是否就能執行口腔清潔的工作？其實我和全聯會的馮茂倉醫師，多年來一直呼籲此事。他們過去也做了非常多訓練，口腔照護學會也培訓了許多口腔照護的指導員。這部分有可能新增嗎？我想這個問題很難馬上回答，能否請長照司回去研議一下？",142,LCIDC01_1100901_00004
吳玉琴,這部分比較偏向長照給付，我想還是要回到給付制度，可能長照司還要再研議。我可以給你多一點時間，因為針對失能長者的口腔清潔，以及牙間刷推廣等等，老人家過去可能比較沒有保護牙齒的觀念和習慣，也需要增加一些教育活動。希望未來在口腔照護的部分，能夠加上BA碼25。接下來要討論健康的部分，我們針對身心障礙者，經過3年、5年的計畫，他們做了口腔保健，但老人呢？我們老人的無牙率高達20%，過去我們一直想推動類似日本的政策，讓80歲的老人能夠保有20顆真牙。這個政策目標有點難，但我們可以透過老人口腔的5年計畫，不只是失能老人，包括健康的老人在內，讓長者們都能保持健康的牙齒。過去我們針對兒童的部分做得比較多，現在對於老人的部分，如果無牙率這麼高，我們是否也該開始啟動相關的老人口腔健康計畫？因為你們的計畫目前看起來，只是假牙的計畫。,143,LCIDC01_1100901_00004
吳玉琴,好，只要是多重視老人的口腔健康就好。,144,LCIDC01_1100901_00004
