speaker,speech_text,speech_number,meeting_id
賴香伶,196戶，所以7到11樓從商辦變為住宅、出租的部分，這個免變的辦法各縣市都有？,126,LCIDC01_1108801_00005
賴香伶,但是就造成你剛剛講的，要進行消安的時候反而很難進行檢查，是這樣嗎？,127,LCIDC01_1108801_00005
賴香伶,消防安全檢查怎麼做？一間、一間的？,128,LCIDC01_1108801_00005
賴香伶,以這個為例，1999年這棟大樓本身就發生過火災，紀錄上都有，當時有救出人，沒有造成傷亡。但是在2011年成為商辦與住宅的複合式大樓之後，7到11樓成為住宅，也許在整個消防的檢查上面，你們剛剛講，2019年到2021年有檢查4次，但是基本上在住宅的部分是沒有辦法用原來的法規去進行檢查的，是不是？,129,LCIDC01_1108801_00005
賴香伶,所以這次內政部提出兩大改革，一個是全臺灣的複合式老舊建築住宅要在1個月完成複查及盤點，這個部分的人力及做法是怎麼樣？如何規劃？,130,LCIDC01_1108801_00005
賴香伶,但是它作為複合式大樓，就表示裡面有住宅，也有商辦，也有可能有停歇業的商辦，這樣的現象造成了剛剛陳玉珍委員一再強調的，就是沒辦法進去檢查，或是檢查時沒有一個對接的管理單位，針對這部分，你們現在修法來得及嗎？如果來不及的話，整體盤點出來之後能做什麼呢？,131,LCIDC01_1108801_00005
賴香伶,要展現態度，我知道。次長在這個領域非常久，我也知道您的專業，現在是不是有可能在1個月內？消安、公安的稽查盤點出來之後就是要行動，行動就要有公權力的依據，所以到底要用哪個法源可以作為管理上面及要求檢查的依據？,132,LCIDC01_1108801_00005
賴香伶,都可以用？,133,LCIDC01_1108801_00005
賴香伶,包括有住宅的部分也可以？侵入但是可以進行，對不對？,134,LCIDC01_1108801_00005
賴香伶,因為剛剛講到如果違反第三十七條拒絕檢查是可以處理的嘛！,135,LCIDC01_1108801_00005
賴香伶,所以現在的關鍵到底是不是沒有管委會？因為沒有辦法成為裁罰的對象，所以你們急於要修公寓大廈管理的相關部分，是不是這樣？,136,LCIDC01_1108801_00005
賴香伶,這一次7到11樓就完全沒有，對不對？,137,LCIDC01_1108801_00005
賴香伶,所以即使檢查出來，拒絕讓你們進去，你們也沒有裁罰的對象嘛！,138,LCIDC01_1108801_00005
賴香伶,好，瞭解，這個部分謝謝次長，針對第三點，希望你在一個月內將盤點出來之後到底要怎麼查的精進報告提供給本委員會一份。,139,LCIDC01_1108801_00005
賴香伶,好，謝謝。接下來本席要請問陳部長，剛剛我們談到在這樣的事件中，有這麼多邊緣的老人或者國人是住在這樣的環境，就表示無論是低收也好，或獨老也好，他想要找個家、他的蝸居其實是很難很難的，所以這個地方的7到11樓才會逐戶、逐間慢慢調整成為一個月租金三千多元的住宅，這大概是現在大家心裡面都覺得很難過的部分。根據基金會的調查，全臺灣大概只有0.45%的房東願意租屋給長者，即使有願意者，成功率也很低。根據數據統計，全國的獨老、中低獨老大概是四萬多人，請問部長，對於獨老在租屋方面有沒有特別給予協助的平臺？或是有沒有協助的專線，透過社工跟衛政一起結合來做對獨老的服務？,140,LCIDC01_1108801_00005
賴香伶,這個部分是由內政部還是你們統籌去處理？,141,LCIDC01_1108801_00005
賴香伶,我剛剛有請教次長關於安全的問題，現在則想請教部長有關獨老跟獨老安全的問題，這次事件的死傷人數包括46位往生及41位受傷，請問這裡面有沒有列冊的獨老？,142,LCIDC01_1108801_00005
賴香伶,共有6位獨老，他們是往生還是受傷？,143,LCIDC01_1108801_00005
賴香伶,"我想大家看到新聞都很難過，雖然是獨老，但是他們的孩子可能住在不同的地方，所以還是會去看看自己的長輩或父母。我想就教衛福部，從整體上來看，現在對於獨老的關懷訪視，根據我們所統計出來的數據顯示，共有8,021位獨老有安裝緊急救援系統，請問這個緊急救援系統是做什麼目的使用？主責單位到底是衛福部、內政部還是其他單位？",144,LCIDC01_1108801_00005
賴香伶,不是每一位獨老的家裡都可以申請安裝緊急救援系統嗎？,145,LCIDC01_1108801_00005
賴香伶,這次有一百九十幾戶，如果照剛剛所講的，列冊的有6位，這些長輩家裡面都會給他主動安裝，還是等到其需求性出來後再由地方的里長或誰去申請？因為這個能不能發揮作用，我們看一下它的設備跟設施，基本上有一些是掛戴式，是掛在身上的，有一些則是安裝在家裡的設備，所以這個部分在形式上要做到的是包括他的身體、住宅安全的或者是治安的，請問部長、次長，這個部分有沒有可能兩個部合起來，讓緊急安裝救援系統的比例可以提高？最起碼只要他的需求性達到其中之一就可以安裝嘛！,146,LCIDC01_1108801_00005
賴香伶,住警器沒有算在緊急救援系統之一啊！救援系統是指他自己身上、手上或是家裡安置的警鈴嘛！對不對？類似的通報系統。,147,LCIDC01_1108801_00005
賴香伶,是，所以19%的比例真的太低了，部長可不可以去研擬，對於這樣一個緊急安置的系統是不是可以倒過來更主動去安裝，不要只有19%，萬一真的可以，無論當天他是熟睡或是他有一些狀況的時候，在他按下這個緊急救援系統後，搞不好你們就可以更快地去協助他們。,148,LCIDC01_1108801_00005
賴香伶,為什麼？,149,LCIDC01_1108801_00005
賴香伶,請問call你們的系統後是連接到哪裡？這個是連接到內政部消防署的消防單位，還是連到衛福部的地方衛生局？,150,LCIDC01_1108801_00005
賴香伶,所以完全不是跟政府部門連接，而是跟保全公司，你們是委託給保全公司，保全公司再跟這些系統連線，對不對？,151,LCIDC01_1108801_00005
賴香伶,我瞭解，所以我想跟次長及部長就教，我們希望政府在照顧獨居長輩的同時，也要考慮到他們在空間上的安全也是重要的，這一次就發生了空間安全造成他們的傷亡，如果你的住警器是消防的，這些蝸居的房子有裝住警器嗎？我想也沒有啦！,152,LCIDC01_1108801_00005
賴香伶,幾乎是沒有啦！完成沒有，一般住家對於裝住警器還是會有一些排斥，還是不太瞭解為什麼要安裝，所以現在強制裝住警器這件事情在執行上到底有沒有可能提高？剛剛講到你需要精進這麼多，臺北市、新北市、桃園市、臺南市的老舊複合式大樓有這麼多幢，這麼多幢大樓你們要在一個月內盤查完，我希望盤查之後，包括住警器裝置的比例以及如何強制裝設住警器的部分也要去精進，如果住在裡面的人是獨老、受照顧的對象，跟緊急救援系統之間怎麼連動？我希望部長跟次長一定要在精進報告裡去做政策上的盤點，要修的法或要編列的預算，我們一定會支持，好不好？,153,LCIDC01_1108801_00005
賴香伶,謝謝。,154,LCIDC01_1108801_00005
邱泰源,（10時22分）謝謝主席今天的安排，這些都是很重要的主題，讓我們一齊來關心這些族群。部長好！今天我聽到蘇巧慧委員質詢時有提到世界醫師會支持我們臺灣加入WHO等等的，我在這邊還是要感謝衛福部過去多年來不管是在人力或相關各方面上的努力，還有透過財務支持國際事務的參與，你們的貢獻非常大，尤其部長有時候也會在我們去國外時，例如我們到日內瓦的時候，也都會跟世界醫師會的領導人做非常好的互動，給予最大的支持。當然他們到臺灣來的時候，我們的總統、副總統也都很重視，包括立法院院長也有跟他們互動，衛福部這邊也是全力支援，我覺得這種人脈是長期累積下來的，所以在這邊還是要感謝陳部長，你這幾年來的幫忙非常大。,155,LCIDC01_1108801_00005
邱泰源,這個都是在部長的指導、支持之下，才有辦法有這樣努力的第一步，當然未來我們還是需要更加的努力，這是第一個要跟大家報告的，先感謝一下部長。此外，今天我們要談高雄火災的事情，我想這是全體國人都感到非常心痛的事情，災害其實是很難很難避免的，但是我們怎麼樣來儘量避免、減輕傷害，儘量不要發生及減輕傷害，對於這個部分，我想醫界方面也希望能夠馬上做一點支持，不是捐款的問題，而是我們希望任何醫療單位都應該秉持著關懷、人溺己溺的精神，配合政府全力來做好醫療的工作，我相信看起來是有這樣在努力啦！給予病人最好的照顧。我本來想要請教的事情，但部長在剛剛的報告中都談得非常周全了，所以我就不再多問，不管是我們的緊急醫療救護體系，再加上我們設立了緊急醫療應變中心，幾年下來的努力，其實是相當完整的，這個我也很清楚。每一次我們都希望給傷者最好的急性治療跟周全的後期復健，還有到院前跟到院後的連結點，比如說上次在花蓮時也做了很多的努力跟檢討。現在我要追溯到比較前面的時間點，我們在921時的傷亡非常多，但急救的時候都是要靠當地的社區醫療資源，譬如說臺大醫院想要進去鹿谷，但根本沒辦法進去，因為道路都中斷了，等到進到裡面時都不知道是發生災難後的第幾天了，死的死、傷的傷，傷患已經送走，整個鹿谷鄉的道路全部斷掉，只能用四輪傳動的車輛才能夠出去，而且還只有一輛車子能夠過溪把傷者送出去。當時的衛生署有一個計畫，我的老師──臺大侯勝茂教授那時候提了一個社區為基礎的緊急救護體系。本席今天想要請教部長的是，當初這個計畫有寫出很好的報告，可是後來好像又回歸到以醫學中心為主的系統，有沒有去結合以社區為主的系統？如果是很普遍性的災難，社區的啟動很重要，那時候就有啟動社區醫療群，慢慢變成在社區中很重要的資源，這個部分部長也一直有在加強。然我們在921的時候就有注意到這件事情，我們不只是要復健，我們還要重建臺灣的韌實力，拜託部長可以對於這件事情稍微關心一下嗎？,156,LCIDC01_1108801_00005
邱泰源,第一時間啦！,157,LCIDC01_1108801_00005
邱泰源,前面一、兩天一定都是靠當地人，像衛生所的護理長說他們前兩天一直在急救，連有沒有去上廁所他都不知道、都忘記了，我們怎麼樣讓他們更有實力，協助他們組織起來，好不好？,158,LCIDC01_1108801_00005
邱泰源,拜託部長對於這個部分再多加注意一下。,159,LCIDC01_1108801_00005
邱泰源,接下來要談的是疫情後照顧的部分，今天主席特別安排新冠肺炎的相關議題，這是非常需要關懷以及去做的事情，不只是整體人民，對這一群人我們也要給他們照顧，因為他們的確會呼吸不順、厭倦及倦怠，這的確會嚴重影響到他們的生活品質。我最近review一些國外的報告，他們也都強調這部分對生活品質會有很大的影響，所以這兩個部分大概是比較重要的，包括呼吸的心肺復健、心理的壓力，最重要的是他們的就醫也很困難，到醫院、診所就醫時如果一直咳嗽，可能旁邊的人也不曉得他曾經得過肺炎，所以怎麼樣有一個比較特別的照護，讓他們不要不想去看病，或者就近去居家給予照顧，我想這可能是我們要去思考的。我們也感佩很多醫院，尤其在復健醫學會的領導之下，也開始在做一些整合性的門診，我看了之後覺得很不錯，都是在醫院的後續照顧，像臺大醫院因為收了滿多的病人，很自然就有這種需求來幫忙，特別是針對一些高危險群的人。根據統計，在一萬六千多個病例裡面，差不多有30%後續需要進行心肺功能的復健，不只是剛剛講的生理，心理的調適各方面也都非常重要，我特別要強調的是，越早期介入心肺功能的復健效果越好，所以我們要早期介入，不要到後面才介入。我們現在在複習當時SARS以後一些肺部受影響的人的情況，現在想起來，如果我們給他照顧、讓他恢復的時候，感人的故事就會一直出來，我相信醫療體系在這方面一定能發揮功能，我不是指感人的故事，而是真的要去照顧他們，因為早點照顧的效果會很好。我也很敬佩我們的主席─蔣萬安委員，他找了復健醫學會的專家們召開過相關的會議，針對從生理怎麼照顧、心理怎麼調適及就醫的困難等各方面做了滿周全的討論。我們的疫情指揮中心也在部長的指示之下，由石次長召開相關的專家會議，也做了滿多相關的規劃，針對比較practical，也就是針對支付制度、健保怎麼樣來處理的部分做規劃。有一個小小的項目希望能幫臺灣復健醫學會在這邊跟部長報告一下，他們希望能夠提出一個改善項目，當然他們的range比較大啦！主要是針對COVID-19心肺復健的健保改善項目，他們有很多計畫說明。我先簡單說明它的效果是非常好的，對病人也很重要，但是這個計畫是大小醫院跟診所要結合起來的，因為病人有可能在醫院，也有可能在診所，也有可能是居家，之後病人的漫漫復健長路都可能會在這些地方發生，所以經費應該是醫院可以提供，基層也可以提供。當時他們在基層總額裡面提出2億多元，後來變成兩案併陳，現在送出去的只有900多萬元，復健醫學會是有點擔心這樣會很難擴展其層面，有關這個部分，可不可以請部長到時候再稍微注意一下，看怎麼樣讓他們做得更有效率。,160,LCIDC01_1108801_00005
邱泰源,現在已經協商過了，就是兩案併陳，這個部分兩案其實是一樣的，但因為金額太低了，他們覺得做下去後可能比較沒有辦法創造價值啦！,161,LCIDC01_1108801_00005
邱泰源,好，謝謝。,162,LCIDC01_1108801_00005
張育美,（10時34分）部長好！相當遺憾，在今年重陽節的時分，高雄發生嚴重的大火，奪走了高達46位民眾的寶貴生命。在大火過後，大家都開始檢視都市更新、老屋重建以及消防建管的缺漏，但我更關心的是這46位亡者以及本次火警受傷的傷者當中，有相當多是屬於獨居長者、社會的弱勢。對於這一群需要政府關心、協助的民眾，我們該如何藉由各項措施來改善他們居住環境與生活的條件。大火之後，弘道老人福利基金會的李執行長曾表示，有時候我們覺得這個環境不安全，但是對於這些長輩而言，能找到一個遮風避雨的空間，甚至有一張床可以棲身就滿足了！凸顯在高齡與經濟等多重因素下，獨居老人所面臨的生活辛酸。根據內政部的統計資料，截至去年底為止，全臺65歲以上老年人口居住住宅數高達60.3萬，相較於十年前的32.6萬，大概增加了27萬多戶，增幅達到84%，將近1倍，其中僅有一位老人獨居的住宅數更達近46萬戶。剛剛講的65歲以上住宅數可能是住了1個人或2個人，這樣的狀況有60萬戶，其中僅有1人獨住的則是46萬戶，獨居老人的46萬戶除以65歲以上老人住宅數的60萬戶，大約是76%，顯示老人獨居的趨勢越來越明顯。但是對於獨居老人的社會支持，在行政院強化社會安全網第二期計畫中，只有簡略提到由各地方政府自行或結合民間資源針對轄內獨居老人進行需求評估，每季清查與更新名冊。還有結合村里辦公室、社區組織、長期照顧的這些單位，運用智慧科技與服務，提供關懷支持或照護資源的轉介。如此將長者的社會安全網仰賴公私協力，任由各縣市自行發展，顯然忽略了各縣市財政狀況不一，恐將導致弱勢更難以翻轉。此外，更有基層的社工觀察，有些獨居長者因為不想被打攪而拒絕關懷等等，鄰里長也指出關懷服務有限，未能造冊或不願被關懷者更是陷入困境。具體而言，剛才本席提到有將近46萬戶是僅有1名老人獨居的住宅數，然而，根據衛福部今日的報告，列冊關懷的卻僅有四萬二千多戶，實際上有46萬戶的獨居老人，而我們的列冊只有四萬二千多戶。部長，對年長者而言，那個只能遮風避雨的地方是他們所熟悉的環境，包括鄰居及生活動線等等，也就是長輩的家，無論是經濟不好或是情感的因素，他們都不願意遷出，也就是離不開，此時社會安全網的介入就相當相當的重要。如何有效提供長者生活資源、掌握長者的狀況，避免長者在多重弱勢之下成為類似不幸事件的被害人，這是我們的要務。請問部長，在本次高雄大火之後，針對中央的資源，衛福部研擬了什麼作為？加強協助地方政府補強獨居長者的社會安全網有什麼作為？你預期如何有效透過鄰里資源改善目前的訪視不足，對轄內長者做出完善的需求評估，進而引進支持的資源，改善長者居住環境？請問部長，你有什麼作為呢？,163,LCIDC01_1108801_00005
張育美,剛才本席講的是加上經濟的因素。,164,LCIDC01_1108801_00005
張育美,地方政府的財源有限啊！,165,LCIDC01_1108801_00005
張育美,部長，有些人因為經濟因素、習慣、居住動線或是與鄰居相處的情感等等因素，所以不想遷走或沒有受到照顧。本席必須再講一次，過去薛次長接受媒體採訪時曾表示，如果長者的居住環境不友善，要求在地老化的理想反而讓老人被關在家裡，因此必須改善居住的品質。我們接下來討論關於居住的品質，根據內政部的統計，全臺居住在無電梯公寓的老人，109年8月有42.8萬人，其中65歲到74歲有28.9萬人、75歲到84歲有10.2萬人、85歲以上有3.6萬人，而且每6名65歲以上長者當中就有1名在1年內有跌倒的經驗，分別是在客廳或浴室等等，超過六成的長者跌倒受傷後依然沒有採取任何防跌措施。剛才部長說可以轉到長照，而長照2.0雖然也提供了居家無障礙環境改善服務，但本席要請問部長，你知道每三年的給付額是多少嗎？,166,LCIDC01_1108801_00005
張育美,剛才本席問你是否知道每三年改善無障礙環境的給付額是多少？,167,LCIDC01_1108801_00005
張育美,4萬啦！每三年給付4萬改善無障礙環境，請問你可知道要改善什麼？,168,LCIDC01_1108801_00005
張育美,剛才本席提到老年居住環境的關懷大部分是由地方政府負責，但針對每6名老人當中就有1名在1年內有跌倒經驗的情況，可見改善無障礙環境相當的重要。本席認為，不僅是民間的資源等等，政府部門，尤其是衛福部，特別要針對這次的大火去省思，46位不幸往生者中大部分是長者，希望政府能多關心這樣的議題，好嗎？,169,LCIDC01_1108801_00005
張育美,唯有居住環境友善，才能落實在地老化，這是衛福部推展的目標，是吧？,170,LCIDC01_1108801_00005
張育美,好，我們一起來關心我們的長者，謝謝。,171,LCIDC01_1108801_00005
莊競程,（10時56分）部長好。我們看到國外的一些文獻顯示，只要是需要住院的武漢肺炎患者，後續可能都需要搭配復健來恢復生活。中度患者可能因為臥床及肺部受損，復健的重點可能就著重於心肺的部分，若是重症者可能就還需要一些語言治療、職能治療，甚至需要心理師或社工師在復健過程中多方面的介入。因此，我們今天的議題就是要討論復健及追蹤染疫康復者指引的進度及關懷措施。請問部長，我們如何定義患者的程度？如何訂定相關的指引？不同年齡層染疫康復者的需求可能會有很大的差異，我們如何評估這些並給予不同的關懷措施？,172,LCIDC01_1108801_00005
莊競程,現在這些指引出來了嗎？,173,LCIDC01_1108801_00005
莊競程,好。復健通常都會從急性期穩定之後開始介入，有患者剛開始的巴氏量表評估完全是0分，經過1個月的復健，可能從0分進步到40分，在分數上面會明顯提升，從原本完全需要依賴他人，到現在可以自理部分的生活，這是針對重症者而言。根據刺胳針期刊所發表的一些研究，68%的人在染疫後6個月依然會存有至少一種症狀，但是到了12個月之後，這個比例會下降到49%，換句話說，Long COVID的症狀可能會隨著時間慢慢地消除。部長，我們目前正在推展疫苗的施打率，病患施打疫苗與否對於Long COVID的症狀是不是會有所差別？這個在國際上是否有相關的數據，或者我們自己是否有相關的研究？,174,LCIDC01_1108801_00005
莊競程,目前在國內確診的這些案例中，施打過疫苗者變成重症的比例是低的嗎？,175,LCIDC01_1108801_00005
莊競程,臺灣的防疫真的是做得不錯，我們的病例數相較於國外是比較少，但是考量到我們的人種及地區的因素，特別是我們很容易受到中國大陸地區疫情的影響，在這種條件下，之後衛福部應該要有更多針對國人染疫狀況進行後續的研究。,176,LCIDC01_1108801_00005
莊競程,對。,177,LCIDC01_1108801_00005
莊競程,這些數據都要進行分析，未來該如何協助這些染疫者、該如何介入他們恢復之後的復健過程。,178,LCIDC01_1108801_00005
莊競程,早期介入追蹤並給予高強度的復健，比較能降低武漢肺炎患者失能的機率，同時也能降低日後的醫療成本。本席相信衛福部已經著手研擬將Long COVID納入急性後期整合照護計畫，也就是PAC，當然每種PAC的審核資格不同，過去包含了燒燙傷、腦中風或脆弱性骨折等等，然而，武漢肺炎具有傳染性，而且它的症狀可能會損害多重器官，複雜度可能高於其他PAC的種種症狀。部長，目前納入PAC的計畫進度如何？在納入之後，因為新冠肺炎的復陽率及傳染力都比較高，照護期間要如何避免風險、如何制定申請者的評估量表？,179,LCIDC01_1108801_00005
莊競程,另外一個議題，現在的時序也慢慢要進入冬天了，過去我們的認知是氣溫低有利於病毒的存活，而且冠狀病毒又好發於秋冬季節，但是我們也看到國內疫情嚴重的時間序似乎不是照著我們認知的氣候變化而走，當然其中還有許多的因素，不只是氣候的因素而已。然而，武漢肺炎爆發至今已經兩年多了，除了疫苗之外，接下來我們還要留意哪些事情？例如口服用藥，本席相信衛福部也已經開始進行採購的程序，除了這些治療用藥之外，部長能否告訴大家，接下來包括氣候變化、病毒變異及疫苗覆蓋的情形，在這些綜合考量之下，國人面對未來要如何繼續去做超前部署？,180,LCIDC01_1108801_00005
莊競程,好，謝謝部長。,181,LCIDC01_1108801_00005
蔣萬安,（11時5分）次長好，對於這一次高雄大火，有一些問題還是先釐清一下。高雄市政府消防局這一次有到城中城大樓，它事前有先去張貼通告，但是卻碰到1、2樓的樓梯間上鎖，並放下柵欄，所以不得其門而入。對於這部分，次長你要不要說明一下為什麼我們沒有辦法彰顯公權力？,182,LCIDC01_1108801_00005
蔣萬安,次長，我知道你一直講到實務上面的狀況，還有可能要看個案的情形，所以執行上面有困難。,183,LCIDC01_1108801_00005
蔣萬安,但是依照消防法第三十七條第一項跟第二項的內容，第二項就有規避、妨礙或拒絕第六條相關規定的處罰，也就是第六條規定要設置消防安全設備或住宅要裝設警報器等等，如果發現要去執行檢查或複查時，有規避、妨礙或拒絕的情形，你們就要開罰，甚至強制執行檢查，這是第二項很清楚的規定。,184,LCIDC01_1108801_00005
蔣萬安,但是現在我們看到高雄市政府消防局對於城中城採行的措施是什麼？是用第一項的規定，也就是如果發現有違反第六條而沒有符合消防安全設備等等規定，就要貼公告通知、限期改善；而如果限期內沒有改善或是複查不合格，你們才會開罰、連續處罰，然後最終你們可以採取停業或停用的處分嘛！,185,LCIDC01_1108801_00005
蔣萬安,對！但是今天你碰到的不是第一項的情況，而是根本沒有進去，然沒有進去，當然也不知道它有沒有符合相關消防安檢的規定。它直接碰觸了規避、妨礙或拒絕你們進去的規定，其實你們就可以行使公權力，應該要彰顯你們的公權力去直接強制檢查，為什麼沒有做？請教次長。,186,LCIDC01_1108801_00005
蔣萬安,但是沒有要求有立即危險的要件啊！,187,LCIDC01_1108801_00005
蔣萬安,在還沒有修法前，為什麼不依法行使公權力？這就是問題所在，我們要釐清問題嘛！,188,LCIDC01_1108801_00005
蔣萬安,所以才會有委員說為什麼要釐清誰有相關的責任，因為法律規定很明確啊！次長，你看這個圖，這就是現場的狀況。,189,LCIDC01_1108801_00005
蔣萬安,當公權力碰到上鎖的情況，你們就貼個公告，就是這樣而已嗎？連它有沒有符合消防安檢都不知道，直接被阻擋在外面。,190,LCIDC01_1108801_00005
蔣萬安,法律授權你們可以逕行開罰，你們有沒有開罰呢？,191,LCIDC01_1108801_00005
蔣萬安,現在問題出現了，你們要補救、要亡羊補牢。,192,LCIDC01_1108801_00005
蔣萬安,要修法、要更明確。,193,LCIDC01_1108801_00005
蔣萬安,那請問在修法前怎麼辦？,194,LCIDC01_1108801_00005
蔣萬安,報告當中提及接下來你們要怎麼做，你們要在一個月內完成全國所有老舊建物、危老……,195,LCIDC01_1108801_00005
蔣萬安,你的書面報告是說「本部要求地方政府於一個月內盤點完成全國所有老舊複合用途的建築物」。,196,LCIDC01_1108801_00005
蔣萬安,特別是局部停（歇）業或荒廢者，全數納管。,197,LCIDC01_1108801_00005
蔣萬安,同樣嘛！你說在一個月內要完成，但在一個月內勢必不可能完成修法啦！,198,LCIDC01_1108801_00005
蔣萬安,在修法前，請問碰到這樣的狀況時，怎麼辦？,199,LCIDC01_1108801_00005
蔣萬安,所以我就問你，很實際嘛！,200,LCIDC01_1108801_00005
蔣萬安,你們要進去時要用哪一條？還是你們一樣只貼公告？是這樣嗎？,201,LCIDC01_1108801_00005
蔣萬安,我就問你一個月內碰到這樣的情況時要怎麼辦？具體怎麼辦？,202,LCIDC01_1108801_00005
蔣萬安,所以這樣的條文表示你要怎麼做嘛！,203,LCIDC01_1108801_00005
蔣萬安,請問是貼公告還是強制執行？,204,LCIDC01_1108801_00005
蔣萬安,好，那就強制執行嘛！,205,LCIDC01_1108801_00005
蔣萬安,然可以做得到，為什麼高雄市政府做不到？,206,LCIDC01_1108801_00005
蔣萬安,次長，這就是大家質疑你們非常矛盾的情況，法律規範這麼清楚，你們也可以彰顯你們的公權力，就不會造成今天46條人命！,207,LCIDC01_1108801_00005
蔣萬安,次長，我希望你儘快提出相關具體的修法方向。,208,LCIDC01_1108801_00005
蔣萬安,還有在修法前你要怎麼做，請明確地告訴國人。,209,LCIDC01_1108801_00005
蔣萬安,你要怎麼樣喬？碰到這樣的問題，你要不要行使你的公權力？,210,LCIDC01_1108801_00005
蔣萬安,我們就看你這個月碰到這樣的情形要怎麼辦？才凸顯高雄市政府他們的作法合不合理、合不合法？,211,LCIDC01_1108801_00005
蔣萬安,接下來請教跟消防有關的問題，我們看一下這個數據，其實我們有做過全國的消防安全設備檢查。近幾年來，圖中下面藍色的是指全國的部分，它的合格率都是維持在86%，雖然都有八成以上，但是歷年來都沒有提升合格率；而上面這層橘色的是指臺北市的部分，大概維持在九成以上，但是從2018年開始，我們的合格率是往下降的。次長，你沒有去瞭解這是什麼原因嗎？,212,LCIDC01_1108801_00005
蔣萬安,你們有訂出相關的目標嗎？,213,LCIDC01_1108801_00005
蔣萬安,次長，要重視啊！不要每一次發生重大的公安事故之後，我們才回過頭來檢視。其實這也不是我第一次質詢，近幾年來只要有去檢查、去做全國總體檢、去消防安檢等等，你當然希望在每一年的檢查結果中合格率能夠提升，不管2%、3%、5%都可以，但是都一直持平甚至有下降，而且很重要的六都近幾年也下降，問題出在哪裡？我們要趕快痛定思痛來檢討……,214,LCIDC01_1108801_00005
蔣萬安,不要重蹈覆轍，再有任何悲劇發生。,215,LCIDC01_1108801_00005
蔣萬安,所以我希望提醒內政部。,216,LCIDC01_1108801_00005
蔣萬安,最後，因為我今天還排了「對於染疫康復者後續照顧」這個議題，這非常重要，我在8月的時候就有召開記者會，邀集相關學者也包括醫事司來參與，對於染疫康復者來講，事實上他們面對的是真正的挑戰才開始，也就是他們身體、心理上面的煎熬，我想這不是我們任何外人可以體會或理解的。我這邊先播放一個錄音檔，我讓部長瞭解一下，因為最近我收到太多康復者給我的陳情，這只是其中的一位。（影片播放中）,217,LCIDC01_1108801_00005
蔣萬安,部長，這其實只是來跟我陳情的眾多染疫康復者中的一位，他強調心裡有很大的負擔，當他確診之後要進行相關疫調，公司當然會知道，而他也離開了這個職位，對他來講心理的負擔很重。8月之後開記者會，當時我就希望衛福部趕快公開官方的指引，請問部長，什麼時候可以公布官方指引？,218,LCIDC01_1108801_00005
蔣萬安,但我要官方的。美國、英國、歐洲等其他國家都有官方的指引，為什麼我們遲遲等不到？要很清楚的知道對於確診染疫康復的朋友，後續有什麼樣的資源可以照顧，可以做些什麼復健，以及周遭不管同事、親人還是家屬怎麼樣來協助。為什麼我們一直沒有官方指引？什麼時候可以出來？,219,LCIDC01_1108801_00005
蔣萬安,衛福部公告的指引，官方的指引。因為現在包括書面報告都只說是復健醫學會有訂指引，當時我開記者會還有請醫事司來，他們說先請學會提供建議，衛福部統整以後再做成官方指引，比照其他國家訂定出來。坦白講包括在座的各位及染疫康復者，很多臺灣民眾不清楚康復之後還有沒有傳染力？大家會擔心傳染力強不強，還是不會有傳染力？康復以後能不能打疫苗？可以的話，可以打哪幾款疫苗？哪些是屬於後遺症及如何判斷？比如說，現在美國、英國等世界各國統計比較主要的後遺症包括呼吸急促、無法久站、嗅味覺喪失、記憶力衰退。嗅味覺喪失的案例就有一個年輕人來跟我陳情，他在外面租房子，染疫後康復，有一次開了瓦斯要煮飯，後來忘了關，是室友跑出來跟他講。這些都是很現實的問題，為什麼衛福部沒有一個官方指引？包括如何給予協助，他們可以去哪裡就診等等。還有我們有沒有自己的數據？比如說我們對於臺灣染疫康復者後續的追蹤，有多少比例、經過多長的時間、會有哪些後遺症，這方面沒有統計的數據？這些都是應該要來做的。我想疫情控制好是一回事，現在對於1萬多名的確診康復者來講，不只他本人，包括他的家人、親屬、朋友、同事及一般民眾都要瞭解，才知道如何協助、關心他們，政府要站出來。還有最後我要請教部長，我知道衛福部有召開過幾次會議，對於染疫康復者納入PAC急性後期整合照護，其相關的經費專家學者、與會人士都有提出來，希望編列專案預算。為什麼？第一個，避免已經不足的健保總額再被瓜分，造成現有醫療項目的減支、稀釋，排擠到其他的醫療費用。第二個，英國、美國等其他國家也都編列特別預算。第三個，用這樣的預算方式，除了給予相關的醫療費用，很重要的是前面幾位委員也有提到，給予全國各醫療院所成立新冠整合照護門診的場地、人力、設備等等，這是要長期來做的。我希望部長能夠站出來，給予這些染疫康復者一定的照護，像其他國家在今年上半年都已經訂出來了，而我們從8月開記者會到現在2個多月，一直沒有進度，部長能不能在這邊承諾？,220,LCIDC01_1108801_00005
蔣萬安,最後我再講一個染疫康復者，她是一個30多歲重症女性，先生也染疫，30多歲的年輕夫妻。太太從第一家醫院出來的時候無法下床站立行走，到臺北各家醫院求助想要安排病房，沒有一家醫院願意收治，變成醫療人球。我問先生未來如何打算，他說17歲認識他太太之後就在一起了，當時醫生問要不要DNR放棄急救，他說他不會放棄，如果沒有人願意收治，了不起就跟他太太一起死，這是現實的狀況，身心煎熬。,221,LCIDC01_1108801_00005
