speaker,speech_text,speech_number,meeting_id
曾銘宗,蔡政府護高端護到這種程度，你護到無法無天、目無法紀，你變成國際的笑話。,96,LCIDC01_11110501_00003
曾銘宗,當然是啊！,97,LCIDC01_11110501_00003
曾銘宗,部長，我跟你講。其他國家沒做這樣的附帶條件。,98,LCIDC01_11110501_00003
曾銘宗,疾管署的報告可以提，但是不可以在那一天審查高端EUA的時候提，你專門替高端做EUA啊！,99,LCIDC01_11110501_00003
曾銘宗,疾管署替它做報告，這誰交代的？你交代還是誰交代的？還是總統府交代的？,100,LCIDC01_11110501_00003
曾銘宗,分析報告疾管署要做，我沒有意見，但是不是在審查高端EUA要不要准予或延長的時候提，提的場合搞錯了。,101,LCIDC01_11110501_00003
曾銘宗,沒有規定！你這是國際級笑話，你知道嗎？,102,LCIDC01_11110501_00003
曾銘宗,當然是啊！你在審查高端EUA的時候，你就不合適幫它提，因為你的附加條件就是請高端提出來啊！,103,LCIDC01_11110501_00003
曾銘宗,高端提不出來啊！你就幫它提啊！,104,LCIDC01_11110501_00003
曾銘宗,提出來不足以認為它有保護效益。,105,LCIDC01_11110501_00003
曾銘宗,我問你，高端提出來有足以認定它有保護效益嗎？,106,LCIDC01_11110501_00003
曾銘宗,對嘛！你就不敢答嘛！,107,LCIDC01_11110501_00003
曾銘宗,國民黨告你是剛剛好而已。,108,LCIDC01_11110501_00003
曾銘宗,你可以回應。,109,LCIDC01_11110501_00003
曾銘宗,你可以回應。,110,LCIDC01_11110501_00003
曾銘宗,你可以回應。,111,LCIDC01_11110501_00003
曾銘宗,告你剛剛好而已。,112,LCIDC01_11110501_00003
曾銘宗,當然啊！你再這樣講，我們不排除再加告。,113,LCIDC01_11110501_00003
曾銘宗,你圖利高端。,114,LCIDC01_11110501_00003
曾銘宗,當然是啊！部長，衛福部為什麼全力護航高端？講個理由。,115,LCIDC01_11110501_00003
曾銘宗,我贊同，但是你這樣搞沒有照法定程序、沒有按照國際上認同的程序，你害死高端，你知道嗎？讓高端走不出去，你知道嗎？你不要用這個大帽子，你害死高端！你害死高端！你不要以為你幫助高端。,116,LCIDC01_11110501_00003
曾銘宗,你啊！是誰？陳時中嗎？對！就是陳時中，鼓掌通過。,117,LCIDC01_11110501_00003
曾銘宗,陳時中啊！,118,LCIDC01_11110501_00003
莊競程,曾銘宗。,119,LCIDC01_11110501_00003
曾銘宗,陳時中。,120,LCIDC01_11110501_00003
莊競程,曾銘宗。,121,LCIDC01_11110501_00003
曾銘宗,我在質詢，你少廢話。另有其人，這個人是誰？陳時中。另外，這是立法院在去年審特別預算時，6月18日通過的，依照傳染病防治法第二十七條規定，買完疫苗交貨之後，它的會議紀錄要公布，什麼時候送到立法院來？,122,LCIDC01_11110501_00003
曾銘宗,會議紀錄喔！,123,LCIDC01_11110501_00003
曾銘宗,錄音的會議紀錄要送來。,124,LCIDC01_11110501_00003
曾銘宗,2個月要送來喔！,125,LCIDC01_11110501_00003
曾銘宗,第二十七條……,126,LCIDC01_11110501_00003
曾銘宗,部長，我認識中文啦！那是基金買的時候，但是比照，而且當時的陳時中部長也沒有意見，當時主持會議的游錫堃也沒有意見，你要按照決議喔！,127,LCIDC01_11110501_00003
曾銘宗,不然你放心……,128,LCIDC01_11110501_00003
曾銘宗,當然不行啊！你還講保密！,129,LCIDC01_11110501_00003
曾銘宗,這個主決議形同法律！,130,LCIDC01_11110501_00003
曾銘宗,不行。,131,LCIDC01_11110501_00003
曾銘宗,那你放心，你今年的預算我們就好好看看怎麼來審查。謝謝。,132,LCIDC01_11110501_00003
邱泰源,（10時30分）部長好。我們來談今天重要的主題，也謝謝主席關心長照相關的發展，面對高齡化社會，我們的高齡病人一直增加，醫療、防疫的課題也一直加諸在我們國家，高齡化的長者更是面臨到很多需要我們照顧的事項。我們這幾年來一直關心一個以人為中心的社區整合照顧模式，我也在這邊特別感謝薛部長過去這些年來，尤其在長照2.0以後相關的推動非常用心落實，也把以前可能比較做不到的，深度、廣度都落實得相當好，今天的專題報告也可以看到在比率上都已經照顧到相當的理想，也一直在精進，我想這個部分政府是值得我們肯定的。,133,LCIDC01_11110501_00003
邱泰源,謝謝，所以我們今天來談一些精進的事情。這張圖其實是起源於日本2013年左右發現他們過去一些策略需要改變，例如從醫院移到社區，加強在社區，如何啟發社區的資源，我想這部分在長照2.0開始的時候，我們一直很重視，同時那時候的重點是趕快把社區的資源取發，然後做連結，我想這部分已經做得相當好，其實當時的看法就是希望讓長者能夠儘量在家裡，能夠做完整的居家照顧。這些年來國際間也一直在用一個名詞叫Hospital in the Home，說實在，我一直覺得hospital和home還是不一樣，家裡有家裡的優點，我們常講金窩銀窩不比家裡的狗窩好，我們的病人很喜歡在家裡，因為溫暖，我們只是提供他需要的教育、照護，甚至一些醫療的諮詢，跟醫院基本上是不太一樣的，所以我覺得這個名詞可以討論，但是它的意義是好的，讓病人能夠在家裡。這中間當然有很多需要做的，包括醫療照顧，還有長照在社區如何建立、生活上的照顧等等，我們在臺灣的社區一直有看到這樣的景象。剛剛部長提到要精進，我就開一些專家會議，請教一些這方面專門、實際上有在做的人，包括醫院和基層，有幾個重點，我希望長照司、醫事司在開完會後，能夠把這些專家提供的意見做個回復，不管是來我辦公室討論，或者用書面回復，看你們對這些建議的看法是怎樣，因為跟幾個司都有關係，恐怕連健保署也有關係。第一個是推動醫養合一的長照建議，這些專家希望社區醫療群可以辦理A據點。如果在衛福部各單位推出照護計畫時，除了在部內各相關署、司整合以後，應該要跟相關的學會及協會的專家交流意見再推出，是不是以前有推出卻沒溝通好，我相信都已經盡力了，但是大家還是有這樣的期待。希望把居家醫療和長照2.0納入醫療網計畫。在支付的制度上，怎樣變成醫養合一，提供一個高品質的，我們都很清楚為什麼要醫養合一，病人在醫療的問題解決得好的話，其實他失能的比率就會比較少，相對地，長照資源的負擔就可以減輕，這是一個理念。請部長先簡要回答一下。,134,LCIDC01_11110501_00003
邱泰源,沒問題。,135,LCIDC01_11110501_00003
邱泰源,實際上在做的就是這些人，所以如果他們有什麼意見，就是需要我們幫忙，這裡面的專家也包括你的同學。,136,LCIDC01_11110501_00003
邱泰源,我是沒有將名字寫出來，但他們都在打拚。接下來，如何讓醫事人員參與長照更加順暢的建議，因為有時候醫療和長照要結合，也希望長照的人員在醫療上多瞭解一些，這樣配合也會比較好；在認證方面能夠儘量讓他方便，引導更多人進來認識長照，就是這個的需求。因為時間的關係，我就很快看過去，這部分看哪個司來幫忙答復。,137,LCIDC01_11110501_00003
邱泰源,接下來看到持續推動居家醫療的建議，這個整合計畫在全國蔚為風氣在努力打拚，怎樣跟健保的救治來整合，好像這兩個部分一直都需要再做一些整合。另外，因為我們很期待更多的procedure、更多的治療可以在家裡，所以相對地給付的項目可能也要配合得上，我相信沒有一位家屬或醫生願意一定要把病人留在家裡，而是病人喜歡在家裡，而且在家裡如果照顧得好，還可以餵餵雞、餵餵鴨、種種花，在醫院是不可能提供這樣的環境。在座的徐志榮委員在鄉下很照顧人民的健康，他也很重視社區。所以要怎麼樣在社區可以做好相關的照顧，但是給付上面要配合。,138,LCIDC01_11110501_00003
邱泰源,這個也是蔡總統很重視的，部長在當時是次長，也很關心，也在推動居家失能個案家庭照護方案，當時蔡總統聽到這個方案非常高興，她覺得這個很棒，現在這個方案推動的情形如何？,139,LCIDC01_11110501_00003
邱泰源,相關數字剛剛報告時就有提到了，我直接跟司長提一下，醫師意見書的建議請你們研究一下好不好？這上面有寫，它更方便。,140,LCIDC01_11110501_00003
邱泰源,好，這非常令人敬佩。我剛剛所提四個方向的問題，都是實際長期工作同仁的心聲，希望部長能夠協調相關署、司回應一下，大家共同來思考如何更落實、更精進，好不好？,141,LCIDC01_11110501_00003
邱泰源,好，謝謝部長、謝謝大家，各位辛苦了。,142,LCIDC01_11110501_00003
陳椒華,（10時52分）部長好。部長剛剛說有人害死高端，請問是誰？是誰害死高端？可不可以形容一下？因為你的講法聽起來是有人要害死高端。,143,LCIDC01_11110501_00003
陳椒華,所以你不是哦，你說你不是？,144,LCIDC01_11110501_00003
陳椒華,但是你有護航高端。,145,LCIDC01_11110501_00003
陳椒華,本席認為你有護航，高端現在不受信任，包括它的銷毀率很高，以它的品質來講，產品的瑕疵多，所以國人沒有信心，再加上到日本還要做PCR，甚至審查過程的資料也都不願意公開，你們上個禮拜說要公開，不知道現在公開了嗎？,146,LCIDC01_11110501_00003
陳椒華,我是指報告……,147,LCIDC01_11110501_00003
陳椒華,我是做過免疫試驗的人，其實做這些試驗要經過倫理審查，但你上次回答我的時候卻說符合公衛目的都不用經過倫理審查，那我想請教，以後衛福部執行所有以公衛為目的業務都不需要經過倫理審查了嗎？這樣子只會把整個制度搞亂、讓制度壞掉，你們為了高端、護航高端，現在搞得整個制度面都亂七八糟，你真的要負責任耶！你說你不是害死高端，其實這樣也是某種程度在害死高端。,148,LCIDC01_11110501_00003
陳椒華,但是我也送審過倫理審查啊！包括我們做的問卷，什麼都要送倫理審查……,149,LCIDC01_11110501_00003
陳椒華,我們以前做動物實驗也都要經過倫理審查，但你現在卻說符合公衛目的就不用經過倫理審查，那跟公衛有關的藥品都不用經過倫理審查嗎？,150,LCIDC01_11110501_00003
陳椒華,以我的經驗來看，你們的試驗也沒什麼了不起……,151,LCIDC01_11110501_00003
陳椒華,就是找一些人來做抗體試驗或者是做任何研究，沒什麼了不起的試驗嘛！,152,LCIDC01_11110501_00003
陳椒華,大數據分析也沒有說不需要經過倫理審查，這麼草率，其實你們也可以送審啊！,153,LCIDC01_11110501_00003
陳椒華,我是申請過倫理審查的人，這個沒有什麼了不起……,154,LCIDC01_11110501_00003
陳椒華,你們的大數據分析也可以送啊！跟人有關的只要去識別化之後，也都可以送啊！,155,LCIDC01_11110501_00003
陳椒華,我是說你們也可以送審，不要把制度弄壞了。,156,LCIDC01_11110501_00003
陳椒華,那你告訴我，其他研究計畫不會動不動就以符合公衛目的為由而不做倫理審查嗎？,157,LCIDC01_11110501_00003
陳椒華,該做倫理審查的就要做，對不對？,158,LCIDC01_11110501_00003
陳椒華,它為什麼不用？其實也可以做啊！,159,LCIDC01_11110501_00003
陳椒華,我是說也可以做嘛，也可以做對不對？,160,LCIDC01_11110501_00003
陳椒華,我是說公務機關也可以委外去做，或是你們自己做的也可以做倫理審查，對不對？,161,LCIDC01_11110501_00003
陳椒華,好，那你現在已經說明清楚了，但是其他的審查報告你們都不願意公開，包括審查委員名單也不公開。我們知道，連國會議員表決都要公開，接受社會的檢驗，我們每次跑得要死，就是為了要去按鈴，那你們有什麼沒辦法公開的？審查委員願意去擔任審查工作，他們就有責任要負責，要公開姓名，為什麼你們要幫他們，變成如此不公開透明？所以我才會說這樣子就是在害高端啊！,162,LCIDC01_11110501_00003
陳椒華,那是你說的啊！,163,LCIDC01_11110501_00003
陳椒華,你可以徵求社會上有學術專業或相關專業的人……,164,LCIDC01_11110501_00003
陳椒華,可是我看衛福部很多審查的名單都有公開啊！其實EUA已經審查過了，現在只是在審後續的效益、分析……,165,LCIDC01_11110501_00003
陳椒華,你不要扯在一起，我沒有要談這個，請你不要扯在一起……,166,LCIDC01_11110501_00003
陳椒華,我現在是很嚴謹地向你表達因為審查沒有公開、資料沒有公開，這樣社會大眾就會沒有信心，這是反民主的操作，衛福部不要因小失大，把整個制度面都破壞掉了，我一直在提醒你，我覺得你們是可以公開的。,167,LCIDC01_11110501_00003
陳椒華,後續是不是可以儘量依照民主的方式，可以公開就公開，不要因為高端讓大家對衛福部、疫苗或後續藥品的審查都沒有信心，這樣是因小失大嘛！,168,LCIDC01_11110501_00003
陳椒華,最後再問一下部長，現在社會上因為長照的壓力，所以導致一些不幸的殺人事件發生，也就是照顧者和被照顧者長期的相處問題，導致這些不幸事件發生，衛福部要如何協助這些因不堪壓力而傷害親人的長照者呢？,169,LCIDC01_11110501_00003
陳椒華,這某種程度就表示在長照的過程中，政府可以協助的部分沒有做好，所以才會導致這些不幸事件發生嘛！,170,LCIDC01_11110501_00003
陳椒華,因為我家裡有兩個長輩都是接近90歲，所以我自己現在也面臨這種情況。本席之所以向衛福部提出這個建議，主要是因為現在長照應該還有很多進步的空間，很多地方都是政府可以協助的，希望能夠儘量避免這些不幸的事情發生。,171,LCIDC01_11110501_00003
陳椒華,那就拜託衛福部多加油了。,172,LCIDC01_11110501_00003
陳椒華,謝謝。,173,LCIDC01_11110501_00003
徐志榮,（11時）部長好。部長辛苦了。請問一下，為何高端的討論度會這麼高？,174,LCIDC01_11110501_00003
徐志榮,是什麼原因？,175,LCIDC01_11110501_00003
徐志榮,譬如這段期間為什麼會一直講到高端？原因是在哪？,176,LCIDC01_11110501_00003
徐志榮,對，所以為何會討論這麼多呢？,177,LCIDC01_11110501_00003
徐志榮,我個人認為，很關鍵的一點是到目前為止都還沒被WHO的相關會議所承認，欲赴日本、美國者還要做PCR檢測。此外，高端股票的暴起暴落，就有人會懷疑遭人從中牟利。然後還有一個原因就是，我們買了500萬劑，差不多有四十億元左右。,178,LCIDC01_11110501_00003
徐志榮,之前已銷毀過期疫苗120萬劑，到11月18日雖然不能說完全但可能也會有幾十萬劑疫苗要銷毀。500萬劑減掉120萬劑，再加上11月18日要銷毀的可能就會超過150萬劑，等於會銷毀掉多少？,179,LCIDC01_11110501_00003
徐志榮,有三分之一強。高端講他們一劑賣了八百多元，如果還原推算回去的話，一劑其實就高達一千多元了。當然，其他的諸如莫德納、BNT或AZ可能也有過期銷毀的，但數量也沒有多到這麼大。,180,LCIDC01_11110501_00003
徐志榮,買高端等於是用人民的納稅錢去打水漂，而且也打掉十幾億元了。,181,LCIDC01_11110501_00003
徐志榮,我是沒有去比較，但是AZ採購的數量一定也大過500萬劑吧？,182,LCIDC01_11110501_00003
徐志榮,所以也要就比例上來講嘛！不過沒有關係。當初委員們一直在問跟高端買了多少錢，但你們卻一直表示與高端之間簽有保密條款等，這是兩邊互相的嗎？如果把金額講出來，高端在企業上有什麼是可以跟我們求償的？,183,LCIDC01_11110501_00003
徐志榮,反過來講，現在我們到底跟高端買了多少錢，這是高端自己講出來的，請問這樣有沒有違反你們和他簽定的保密條款？,184,LCIDC01_11110501_00003
徐志榮,我們這邊要保密，但對方可以不用保密。還有一點，我在星期一的時候，記得我一開始問部長第一次和第二次審高端疫苗EUA的是不是同班人馬？部長沒有多加思索就回答是同一班人，不知部長有印象嗎？,185,LCIDC01_11110501_00003
徐志榮,我們兩人，不是我講的你聽不懂，再不然就是你誤會了我講的。我是講第一次審查的時候，有1個召委和14個委員，到了第二次審查的時候，是否仍是同一個召委，和同樣的那14名委員？但部長講的同一班人可能是指同一個人才資料庫裡的人。,186,LCIDC01_11110501_00003
徐志榮,因為你講了同一班人，我也沒有任何意見，就只是問一下而已。我聽到王必勝指揮官，不知道是不是在星期一還是星期二面對記者提問，第一次的時候14位委員裡有一位有意見，第二次是不是就把那個委員換掉了？王必勝指揮官是說，未必是同樣的人，所以我才在想，部長那天跟我講的同一班人好像跟指揮官講的有出入。,187,LCIDC01_11110501_00003
徐志榮,你們就講得更明確了，所以排除的那2位就是第一次沒有投同意的。,188,LCIDC01_11110501_00003
徐志榮,不是嗎？,189,LCIDC01_11110501_00003
徐志榮,他們第二次還有參加嗎？,190,LCIDC01_11110501_00003
徐志榮,第一次投下不同意的那位委員，第二次有參加嗎？,191,LCIDC01_11110501_00003
徐志榮,對。,192,LCIDC01_11110501_00003
徐志榮,這次是因為有事情所以不便參加嗎？,193,LCIDC01_11110501_00003
徐志榮,其實我們也可以從這個人才庫裡面挑嘛！這就有點像地方政府辦的限制性招標，工程會都有公布相關的名單，講難聽點就是這個人比較好講話，所以就拜託他出席一下。,194,LCIDC01_11110501_00003
徐志榮,不是用電腦選號隨機抽的嗎？,195,LCIDC01_11110501_00003
徐志榮,部長，簡單講就是第一次那位投下不同意的委員，第二次就沒參加了，不管他有什麼理由。有關長照的部分，由於時間所剩不多，我就簡單講一下。早上也有幾位委員在講，看不出長照司有些什麼計畫，就我所知，長照司的種種費用除了人事費以外，可能都是用……,196,LCIDC01_11110501_00003
徐志榮,用長照基金。,197,LCIDC01_11110501_00003
徐志榮,為什麼不在公務預算裡編列？,198,LCIDC01_11110501_00003
徐志榮,編在長照基金我也沒有意見，但編在長照基金裡面就不像編在公務預算裡。早上蘇委員也在問，他不知道那是你的什麼計畫，也看不出你有什麼計畫、什麼實施的成果等。,199,LCIDC01_11110501_00003
徐志榮,在基金的預算書裡面嗎？,200,LCIDC01_11110501_00003
徐志榮,跟公務預算的部分一樣有寫……,201,LCIDC01_11110501_00003
徐志榮,有關長照的部分，我就簡單講，有很高的比例是在陪伴，而且有關陪伴的部分，我認為並不是純粹聊聊天。,202,LCIDC01_11110501_00003
徐志榮,「不是」是沒錯呀！但問題就是很多都這樣，對於活動力還可以的，也要幫忙做一點肌力訓練等，對不對？就我們所瞭解的陪伴，他就是時間到了就去聊聊天，等離開的時間到了也就離開了，很大一部分是這樣子的。,203,LCIDC01_11110501_00003
徐志榮,要真正落實到該「陪伴」什麼，像是去看看他、關心他、他也沒辦法就躺在床上的那種陪伴，跟有點行動力所需要的陪伴，這些都要真正去落實。,204,LCIDC01_11110501_00003
徐志榮,有關長照、醫療和社福三大體系相互間的支援，我覺得都有很多重複使用的問題，所以例子我就不舉了，希望長照司能更努力一點，把這些重複使用的情形調查清楚。,205,LCIDC01_11110501_00003
徐志榮,不要讓要用的人用不到、用得到的人卻重複使用，因此希望能就資料庫調查清楚，儘量把重複使用的情形降低。,206,LCIDC01_11110501_00003
徐志榮,儘量讓沒得使用的人提高使用率，這樣才叫公平。,207,LCIDC01_11110501_00003
徐志榮,好，謝謝部長。,208,LCIDC01_11110501_00003
游毓蘭,（11時10分）部長好。四年前衛福部臺北醫院的護理之家曾發生一場大火，造成15人死亡、37人受傷，那個時候燒出了長照機構護理人力的問題。四年過去了，當時的部長陳時中先生現在已經在競選臺北市長，但是護理人力的問題好像還是沒有被解決。我們政府在長照2.0的各項服務滿意度上超過九成，根據長照法及長照服務機構設立標準規定，長照機構的護理人力是1比15……,209,LCIDC01_11110501_00003
游毓蘭,1比20嗎？我看到標準是寫1比15，所以現在是1比20嗎？到底是1比15還是1比20？,210,LCIDC01_11110501_00003
游毓蘭,"就算住宿式的是1比20好了，這個是本辦找到的資料，今年不含護理之家的長照機構家數一共是1,074家，實際入住人數是5萬281人，護理人力是5,342人，所以看起來好像是夠啦！因為比例是1比9.4，可是護理人員工會裡面會談的是，衛福部的人力計算方式是把護理人員都當成超人，每天工作24小時嗎？如果不是，怎麼會用這樣的方式來計算？",211,LCIDC01_11110501_00003
游毓蘭,OK，不管是1比15還是1比20，按照勞基法來看，事實上護病比到2022年是1比28.2，兩班制勉強1比18.8。過去照護司前司長蔡淑鳳就講，這個設置標準在成立的時候是希望能夠朝三班制來努力，可是現在因為護理師、護理人員的執業率偏低，不到六成。之前我參加衛環委員會到基隆醫院的考察，我上次也跟部長提過，雖然有足夠的空間，他們在南港車站那邊有一個很大的空間，但是不敢收容更多的住民，就是因為照服人員及護理人員匱乏。我們2025年就要進入超高齡社會，請問這個長照護理人力不足的問題要如何解決？,212,LCIDC01_11110501_00003
游毓蘭,所以不應該讓護理人員成為血汗護理人員。,213,LCIDC01_11110501_00003
游毓蘭,我記得部長以前在當次長有稍微提到過，因為護理人員現在不但執業率比較低，轉任照服員、社區照護員等等的也不少，因為好像覺得那個比較有彈性，您覺得這是一種很好的人力流動的方式，可是我覺得我們整個護理執業環境不友善、工作待遇低、升遷管道受限等等，這部分絕對不是一個很好的人力流動方式，尤其我們的護理人員是有缺的。上一次我請教部長的時候提到，衛福部應該考量直接跟勞動部勞動力發展署協調，是不是可以引進外籍的勞工來協助？當時你是說部立醫院不行，但是這個已經迫在眉睫，在2025年之前我們要解決長照人力的問題，這是需要做處理的。另外一個問題，關於護理的缺工，現在入出國及移民法裡面其實有鼓勵以專業或技術來進行移民，本席不久前也收到一個香港護士的陳情，他以護士的專業來申請技術移民，但是移民署跟我說這個主要審查的機構還是在衛福部。我看到你們的資料顯示，目前全臺灣的護理人員中大概只有一個是外籍護理師，在這部分可不可能再做一些重新規劃、引進？比如說他們本身就會講華語的應該優先，也就是專技人員這部分能夠擴大讓他們進來，這可不可能？,214,LCIDC01_11110501_00003
游毓蘭,如果他有證照的話呢？,215,LCIDC01_11110501_00003
游毓蘭,要跟部長說明的是，現在臺灣有很多新住民，所以有一些銜接的，包括臺灣的護士也是一樣，他如果到國外去，可能在考試的部分應該要有比較友善的方式，這個也請衛福部一併納入考量再去研議，好不好？,216,LCIDC01_11110501_00003
游毓蘭,是，就請你們研議吧！謝謝。,217,LCIDC01_11110501_00003
廖婉汝,（11時18分）部長辛苦你了，針對高端我也不想多問，我只舉個例子，我們在屏東有一位地方重要單位的人士，他很死忠三劑都打高端，第一劑沒問題、第二劑沒問題，但是第三劑打完之後大概就病了一個月。他的身材就像我們的主計長，但出院的時候大概只剩下50公斤，比你還瘦，到底問題出在哪裡？不知道，反正第三劑打下去以後就完全不一樣了。,218,LCIDC01_11110501_00003
廖婉汝,當然我們在講的都是個案，只是大家都跟他說「你很大膽，敢三劑都打高端」。當然疫苗的事情很難去定奪，但是有關高端的處理過程，我相信我們衛福部也要負一些責任。我今天就長照的問題來請教部長，也許是我智慧不夠，每一次我看長照2.0的時候都搞不太清楚，長照2.0還有基金等等，編了那麼多預算，到底要怎麼讓基層或所有的民眾一目瞭然，或者是很清楚瞭解政府為我們做了什麼，有什麼需求可以在長照上得到協助。你看這邊林林總總，多元管道也好，培訓也好，或是長照服務專線、日照資源等都有一些規劃，問題是我們問基層什麼叫長照？他們就只知道「有啊！有啊！你給我的長照A、B、C」，假設C是社區長照的話，比較明顯的是每個村的關懷據點一個禮拜吃一次午餐，來玩遊戲、帶一帶活動然後吃個午餐。原住民鄉則是放在文健站，文健站一個禮拜吃5天，其他有日托中心還有一些A類的服務措施，反正A、B、C那塊很多除非有需要去問，可以從醫療體系或從一些護理之家得到一點點訊息。所以我想建議衛福部能不能因地制宜？都會區跟偏鄉或各縣市每個鄉鎮，以縣為單位建構一個各縣市的長照類似懶人包或很小的手冊。未來差不多10年之後，我們大概也會需要長照機構的服務，所以要讓每個家庭、年輕人都知道政府為我們做什麼，長照2.0花了那麼多預算，我們能得到什麼樣的服務？簡單舉個例子，當一個老人家住院，從醫院出來要諮詢誰？可以知道到底要不要送到護理之家？以一般民間家庭來講，就是趕快請外勞，不然就直接送護理之家，好像就是這樣子嘛！有能力的請外勞，沒有能力的送護理之家，或者是有能力送護理之家，其他就輪流照顧，輪流照顧當然還有分喘息服務或居家照顧等等。這些我覺得要切割得很清楚，讓大家或每個家庭知道，當要照顧老人時，長照計畫到底能為我們做什麼？從醫院出來之後，誰能跟我講一個最簡單的？,219,LCIDC01_11110501_00003
廖婉汝,狀況不一樣的懶人包就是了？,220,LCIDC01_11110501_00003
廖婉汝,1966問了半天各縣市不一樣。,221,LCIDC01_11110501_00003
廖婉汝,我覺得問是一回事，當你需要時可以去問。長照系統憑良心講，我常常說以市場面來講，未來老人跟小孩的市場最大。如果不把它建構得非常清楚，現在外勞很難申請，雖然訓練了很多照服員，問題是他們不見得願意做，就像過去教育體系一樣，幼保科或護理科學生到最後根本不想從事這個行業，因為太辛苦了。但是這些要把它建構出來，或許之後慢慢地訓練上有這個機制，他們就知道怎麼樣去調配時間，照服員如果做得很好，只要把時間排滿，還有不錯的收入。,222,LCIDC01_11110501_00003
廖婉汝,但是這些大家不是非常清楚地可以去建構，現在請不到外勞的哇哇叫，送護理之家的每個月花費3萬、4萬、5萬、6萬元支出的也哇哇叫。如何讓各個家庭依其家庭背景不同來建構長照體系，從政府的長照體系去尋求協助？你說懶人包有17個？,223,LCIDC01_11110501_00003
廖婉汝,什麼時候會上網？,224,LCIDC01_11110501_00003
廖婉汝,年輕人當然可以用懶人包解決問題，除了懶人包之外我建議政府要求各縣市，也可以順便檢驗各縣市到底有沒有落實長照計畫。你說一國中一日託中心等這些，我們根本不知道在哪裡？屏東有33個鄉鎮、33所國中，在哪裡我們不知道，只知道社區關懷據點吃個午餐嘛！不然就是老人家看經濟能力去找服務照顧嘛！所以我覺得衛福部可以考驗各縣市，給他們多少預算建構在各鄉鎮、各區塊，像屏東那麼狹長，屏北地區、屏東市地區、潮州地區、沿海地區、恆春地區等到底有哪些可以就近找到機構來提供人員、照服員協助，或者其他長照機構訓練出來的人員可以做訓練的？就只要找那些機構，而且合格機構都放上去，就很容易解決問題，好不好？能不能建構這個？你也可以考核各縣市到底有沒有落實嘛！,225,LCIDC01_11110501_00003
廖婉汝,資源地圖已經有了？送一幅──22縣市的都給我，我看城鄉有沒有差距，好不好？,226,LCIDC01_11110501_00003
廖婉汝,我覺得這個要把它建構起來，為什麼？家裡都有老人家，未來我們也會老，所以長照既然編了那麼多預算，而且未來老人化人口那麼多，從社區開始、從個人開始，如何落實服務，讓大家從文字上或是小冊子當中瞭解，會更落實，好不好？不要動不動說懶人包上網查就有了，我覺得家家戶戶都有這本的話，就很方便，好不好？,227,LCIDC01_11110501_00003
廖婉汝,地方政府來印小冊子，家戶一本是沒問題的。,228,LCIDC01_11110501_00003
廖婉汝,謝謝。,229,LCIDC01_11110501_00003
邱顯智,（11時27分）部長，今天討論長照問題，請問部長有注意過照服員的職業傷害問題嗎？,230,LCIDC01_11110501_00003
邱顯智,所以有注意到？,231,LCIDC01_11110501_00003
邱顯智,我們找到一篇去年的study提到，在臺灣，超過八成的居家照服員在過去一年中經歷過肌肉骨骼不適，其工作內容有職業傷害的問題，其中馬桶與輪椅轉位是肌肉骨骼不適最高的危險因子，等於是他要把被照顧者搬到輪椅，從輪椅到馬桶，然後再回到本來的床位上時，當然會造成很多肌肉骨骼不適的狀況。其次，被動關節運動是第二高的。我們都知道，照服員的流動率高是一個很大的問題，其實今天的報告也有特別提到，落實照顧勞動權益的保障，不要再讓照服員做功德，除了勞動權益之外，其實最重要的因為這個工作本身特殊性帶來的身體傷害、職業傷害，也是照服員離職很重要的原因。針對這部分，部長，有沒有什麼因應的對策？,232,LCIDC01_11110501_00003
邱顯智,我在這邊跟部長說明一下，日本其實有一些作法去減少照服員的傷害。剛剛你說，這主要是雇主的責任，我當然同意，但是事實上政府在許多方面，還是可以去減少避免照服員的傷害，譬如說輔具與機器人的運用是一個不可或缺的一塊。日本厚生勞動省相當於衛福部就非常重視這個部分，不但有編列預算補助相關產業的發展，每年也都會編制事業報告書，在這個圖裡面你就可以看到，照顧的照服員如果有這些照護機器人及這些輔具來協助他的話，他的身體傷害就可以減少非常多，因為主要就是他在移動被照護者的時候，所造成的肌肉問題等等。我們可以看到，這方面他們的科技發展非常迅速，應用也非常廣，比如剛才提到轉移位的支援、移動支援、排泄支援、監護照顧、監護照看、通訊、入浴，這是要洗澡時的支援，還有照服業務的支援等等，有很多照護工作細節都可以導入科技及工具來提升照護的品質。當然保護照護者的安全及健康，也是減少照護人力缺口重要的一環。這個部分在長照2.0裡面，我們都還沒有看到政府投入相關的資源，請問部長，衛福部未來如何跟經濟部或其他部會合作，比如像是日本這樣，共同推動照護機器人或輔具科技的發展，政府有沒有計畫就這個部分來編列預算？,233,LCIDC01_11110501_00003
