speaker,speech_text,speech_number,meeting_id
蔣萬安,現在因應疫情，你們這個充電再出發計畫是不是還有這樣的條件？,88,LCIDC01_1091701_00002
蔣萬安,"所以當我看到這個條件，就會想如果是照這樣的情況，對於許多比較辛苦的基層勞工，他可能是領最低基本工資2萬3,800元，如果照你們這樣的限制，事實上提供的充電再出發計畫就沒有任何誘因，因為他本來就會領最低基本工資，即便你們說要讓他去上課、去接受職訓課程，最多可以讓他上120小時，而且照時薪158元給薪，他可以拿到1萬8,900元左右，但如果你設的天花板是，他最多不能領超過他前一年六個月的月投保薪資，他本身就是領最低基本工資2萬3,800元，對他來說就不會有誘因，因為他不會因上課而多領。我不知道勞動部有沒有發現這個問題，也不確定這是不是你們成效不好的原因，但是勞動部應該去了解之所以這麼少人來申請你們的充電再出發計畫，是不是有可能是這個原因？另外，我也跟勞動部長講，目前現實的狀況，特別是服務業或現在受疫情直接衝擊的產業的勞工朋友，很多是他願意共體時艱或是為了保住飯碗，所以他不拿薪資，想說等到疫情結束以後，至少我還可以留住這個職位；等到老闆重新開張，我就照樣再拿薪水，所以這段期間他願意共體時艱也好，保住飯碗也好，他願意減薪甚至不拿薪，這時候雇主也不會去通報他給員工減班休息，對於這樣的情形，勞動部有沒有看到？因為這樣他就不會用到充電再出發計畫，也就是說，這個方案是沒辦法照顧他們現實的狀況，那怎麼辦？勞動部有沒有去為他們設想？",89,LCIDC01_1091701_00002
蔣萬安,好。最後，請教王美花次長，現在大家還是很關心口罩產能提升的部分，所以請次長簡單說明口罩產能目前的狀況。,90,LCIDC01_1091701_00002
蔣萬安,"所以什麼時候可以確定，譬如說每日產量可以到達1,200萬片？現在已經可以達到了嗎？",91,LCIDC01_1091701_00002
蔣萬安,"既然產能已經提高到至少都有1,000萬片，接下來陸續可能到1,100萬、1,200萬片，甚至3月底或4月初可以達到1,300萬片，國人也都聽到了，那麼在口罩分配的片數上，是不是也可以增加或有些調整？",92,LCIDC01_1091701_00002
蔣萬安,"什麼時候可以確定？因為現在產能到1,000萬片，民眾已經陸陸續續在反映，像我每天都接到很多電話，所以是不是可以如同次長講的，儘快改成像兩週就發一次，一次發的片數可以增加？",93,LCIDC01_1091701_00002
蔣萬安,"經濟部既然這麼大力的宣傳我們的口罩產能增加到1,000萬片、1,200萬片，民眾當然就會希望能夠更便民，讓民眾能夠安心，而且除了安心以外，還可以在買口罩的時候，不要再大排長龍去辛苦的等待，也減少發放藥局或藥師的負擔，可能變成兩個星期發一次，然後每一次發比較多的量。因為現在民眾也有在講，政府已經宣傳日產1,200萬片，他們就很高興地以為終於不用在半夜四點半起床去買口罩，但是他的朋友說：不，你錯了，因為一次還是只能領3片。",94,LCIDC01_1091701_00002
蔣萬安,如果有機會，次長可以到立法院周邊的藥局去看看，還是大排長龍，不用說到我的選區。我知道網路販賣已經開始，也希望接下來排隊人潮可以慢慢減少，但事實上的狀況似乎並非如此，可能是民眾對疫情恐慌的心理等等。因此，我希望在產能增加的同時，也可以慢慢有更便民或更安定民心的做法。,95,LCIDC01_1091701_00002
蔣萬安,好。謝謝。,96,LCIDC01_1091701_00002
廖婉汝,（10時30分）主席、各位列席官員、各位同仁。本席延續方才蔣委員所提的口罩問題，在我總質詢的時候也跟行政院長提過，如果我們產能夠的話，或許可以每兩週發一次，但他說目前產量還不足，剛剛次長在答復時也讓人知道每週產量、每日產量應該是夠了吧！雖然你比較鼓勵網路購買，但老實說，城鄉差距就是差很多，北部、都會區的上班族可能會用網路購買，但在我們中南部地區，尤其是鄉下地區，老人家幾乎都待在家，所以要他們用網路購買東西是很難的。再來，現在口罩需求最大的就是老人家及小孩，即爸爸媽媽急著領口罩是因為小孩子要上學，而學校有規定要戴口罩，或是老人家要上醫院領藥等等，本席認為，如果產能夠的話，應該每兩週領一次，現在北部地區，尤其是都會地區，因為需求量大，所以很多人都在藥局前面排隊領口罩；反觀鄉下地區，雖然老弱婦孺比較多，但大家多是在禮拜天領口罩，因為工作忙沒有空領，只好選禮拜日領取，而且無論是單號或雙號，禮拜天都可以領，所以禮拜天是大排長龍，這跟都會區每天都大排長龍又不太一樣。,97,LCIDC01_1091701_00002
廖婉汝,那是之前，但現在已經兩百多例，大家人心惶惶，像屏東縣多了3例之後，大家就開始領口罩了。但即使都是在屏東縣，都會和鄉下還是有差別的，像滿州鄉就只有一家藥局、一家衛生所，所以要他們去哪裡領？若老人家要出門領，有時還要年輕人來載，所以多數人都認為若大部分時間都待在家，那就不需要領。此外，像原住民鄉就有所謂的服務到家，即下鄉發口罩或是直接拿去那裡給他們領，原住民鄉可以做得到，但一般城鄉可能就做不到，所以這一塊還是有差距的，偏鄉地區百姓甚至認為他們得到政府關愛的眼神不太一樣，有時甚至認為自己比原住民還差，所以口罩這部分，防疫期間若產量足夠、可以方便大家的話，儘量每兩週領一次，就是做得到的政府儘量做。第二個就是外送員的問題，現在為了防疫，大家反而都在家裡煮，不然就是選擇外送，因為不敢到餐廳去吃飯，關於外送員將食物送到家的部分，從領單、送到家裡、收費到交餐，請問哪一段外送員比較容易遭受到感染？,98,LCIDC01_1091701_00002
廖婉汝,本席認為，這一塊有南北的差距，又有城鄉的差距，北部地區的外送員剛剛我聽許部長有提到，可能規範的範圍比較大，但是有些小吃店外送若是送到大樓的話，在相關規範的宣傳上，經濟部或各相關單位也應該予以強化，因為有些地方還是會有疏漏，像我們那裡還是會有人聚在一起吃飯；我們那裡的燒冷冰還是有滿滿的人在吃，但誰在戴口罩？那些逛夜市的人，還是沒有人戴口罩，這個也讓我們很擔心，所以回到外送員的部分，其城鄉差距還是有的，而我擔心的是，政府在防疫期間，應對電子支付、手機支付等功能予以強化，既然這是未來貨幣通用的方式，加上有時危機就是轉機，所以此時應予以強化。方才次長有提到，信用卡扣款之後直接送到家，就不用當面交錢，但那也只是都會區才有啊！像我搭高鐵時，若在途中買個東西，最擔心的是對方找錢，畢竟現在最可怕的就是鈔票、銅板，所以就這一塊來講，除了要解決口罩問題、成立國家隊等等之外，我覺得手機支付或是電子支付這一塊也要趕快強化。,99,LCIDC01_1091701_00002
廖婉汝,年輕人會用信用卡扣款，不管是在Uber Eats或是foodpanda，南部也是有這些組織，但就是現場付款，本席認為，既然疫情是這樣的話，無論是手機支付也好，或是電子支付也好，若能強化這一塊，把相關機制建構起來，其實可能就是我們政策面的一個轉機。,100,LCIDC01_1091701_00002
廖婉汝,另外，我再請教一下次長，現在口罩我們有國家隊，據說好像也要解散了？,101,LCIDC01_1091701_00002
廖婉汝,組裝完成了？,102,LCIDC01_1091701_00002
廖婉汝,現在疫情升高，不像剛開始只有幾十例，雖然現在多數都是境外移入，但是增加那麼多確診者，大家也是人心惶惶，尤其現在從電視上看到很多人都在搶物資，而且我們還跟美國用口罩換防護衣，所以我們有沒有一些原物料的國家隊？即農漁產品的國家隊有沒有建構起來呢？之前我有問農委會，他們就說有推動網路行銷、網路訂購，問題是沒有彙整，還是各個農、漁會自己在宣傳。,103,LCIDC01_1091701_00002
廖婉汝,不要再用罐頭了，我們有很多生鮮的農產品。,104,LCIDC01_1091701_00002
廖婉汝,你們可以弄一個網站，讓大家可以直接預購。,105,LCIDC01_1091701_00002
廖婉汝,可以訂購生鮮產品，若不太放心的，也可以去訂購罐頭。,106,LCIDC01_1091701_00002
廖婉汝,農家、農漁產品的生產者很可憐，因為都是層層剝削，所以賺不到錢，如果未來可以建構這種網路購物的話，或許也可以包括生鮮產品，這對我們在整個產業界來講將會有所幫助。,107,LCIDC01_1091701_00002
廖婉汝,接著請教交通部，現在我每天搭高鐵，而高鐵也設有紅外線測溫儀，現在每一個交通運輸的地方，不管是火車站也好，或者每個縣市重要的轉運站也好，好像也沒有這種熱感儀，這些還不需要嗎？還是要等到疫情爆發之後才需要設？有沒有超前部署一下呢？,108,LCIDC01_1091701_00002
廖婉汝,未來會建構？,109,LCIDC01_1091701_00002
廖婉汝,還是買不到。,110,LCIDC01_1091701_00002
廖婉汝,現在高鐵臺北站有，高雄站都沒有，有幾個出口、好幾個入口。,111,LCIDC01_1091701_00002
廖婉汝,我覺得既然要超前部署，境外移入的部分可能在機場就被帶走進行隔離等等，但是仍然要未雨綢繆一下，雖然熱感儀可能不好購買……,112,LCIDC01_1091701_00002
廖婉汝,其實看來疫情比較嚴重的地方，尤其臺北、新北等等都會區可能要先建構，慢慢地我們南部的交通轉運站都要建構起來，我覺得應該預防一下，謝謝。,113,LCIDC01_1091701_00002
莊競程,（10時41分）主席、各位列席官員、各位同仁。我們的口罩國家隊受到人民一致的肯定，我在總質詢的時候也質詢過沈部長，就是未來疫情過後，這92台口罩機怎麼辦？他說會輔導這些業者往出口升級。從過去的SARS及這次疫情的經驗來看，預防的概念非常、非常重要，而且從這次臺中工具機公會提供協助、口罩機的產能大幅的提升，除了印證了生醫產業的重要性，生醫產業與傳統產業結合的重要性也凸顯出來。未來在預防的概念下，我們必須化為實際的作為。為了因應未來可能發生類似的疫情，我們應該更加重視生醫產業與傳統產業的整合及結合。我相信生醫產業是一種比較特許的行業，因為它必須受到法規的限制。請問王次長，針對未來臺灣的生醫產業要如何發展，經濟部與衛福部有沒有跨部會的協調整合？我相信生醫產業的發展也是我們臺灣未來重要的產業，它不僅可以帶動經濟的成長，也可以提高我國防疫的能量。像剛剛講到的臺中工具機公會就是臺中出來的，臺中的交通四通八達，交通方便，占有很好的地理位置。臺中設有精密機械園區，裡面有工具機產業、工具製造產業，甚至也有很多傳統產業是隱形冠軍，很適合生醫產業發展的布局。未來經濟部有沒有研擬把生醫產業引進臺中，跟一些傳統產業做一些整合，甚至輔導一些傳統產業轉型成為生醫產業的規劃？,114,LCIDC01_1091701_00002
莊競程,我有一些建議，我本身是生醫工程出身的背景。過去臺灣的生醫產業大部分如果以新創為主的話，成功率好像沒有那麼高，但是我知道臺灣有很多傳統產業，其實政府應該去盤點這些傳統產業有沒有潛力轉型成生醫產業，像南部就有一些例子。,115,LCIDC01_1091701_00002
莊競程,我覺得這樣的轉型及輔導對臺灣未來生醫產業的布局是滿重要的。,116,LCIDC01_1091701_00002
莊競程,我覺得會比較增加成功率。,117,LCIDC01_1091701_00002
莊競程,另外一個問題是，剛剛有講到這次的疫情讓外送方面的業績大幅成長，但是我想從另外一個角度來看，像餐飲業在2月份重挫了17%，是SARS以來最大的衰退，餐飲業受疫情影響的金額高達134.5億元，其中無外送的餐館業3月份受影響的比率達到95.3%，有外送、受衝擊的家數降低4.5%。我想請問一下，經濟部有沒有統計過餐飲業有加入外送平台與沒有加入外送平台的比例？,118,LCIDC01_1091701_00002
莊競程,對了，他們沒有加入的原因是什麼？你們覺得大概是什麼？,119,LCIDC01_1091701_00002
莊競程,抽成嗎？,120,LCIDC01_1091701_00002
莊競程,他們抽成比較高。,121,LCIDC01_1091701_00002
莊競程,過去外送平台抽成比較高，因為外送平台有類似廣告的做法，所以抽成大概都會到三成，滿高的。為因應這次的紓困，我希望經濟部能夠研擬一個方式可以具體幫助到基層的餐飲業者……,122,LCIDC01_1091701_00002
莊競程,OK，好。,123,LCIDC01_1091701_00002
莊競程,OK。另外，我看到經濟部商業司推動美食發展，從109年協助餐飲業導入科技化應用等等，甚至推出2020年臺灣滷肉飯節，但是我發現這本來就是貴部規劃好的本年度行事曆，對不對？,124,LCIDC01_1091701_00002
莊競程,似乎沒有因應現階段疫情造成各產業面臨的問題做一個調整。像這一波疫情到什麼時候結束，我們還不知道，但是還要去談舉辦滷肉飯節的海外行銷。我們也知道現在東京奧運已經確定要延後1年了，他們也開始準備相關的備案了，經濟部是不是可以提出一些因應的措施，這個可以稍做一些調整及修改？,125,LCIDC01_1091701_00002
莊競程,好，謝謝。我再請教交通部黃次長，臺鐵的員工最近爆出一個確診的案例。,126,LCIDC01_1091701_00002
莊競程,沒有確診，只是檢疫……,127,LCIDC01_1091701_00002
莊競程,兩次採檢結果為陰性？,128,LCIDC01_1091701_00002
莊競程,另外，華航的機師今天也是有……,129,LCIDC01_1091701_00002
莊競程,是長榮的嗎？,130,LCIDC01_1091701_00002
莊競程,我看到新聞應該是華航。,131,LCIDC01_1091701_00002
莊競程,報導說華航疑似對內部員工隱匿消息，所以通報機制到底怎麼樣？華航機師確診，周邊同事也會受到影響，報導是說華航員工有詢問是否有內部同仁確診，但是高層似有隱匿，這樣會不會造成防疫的破口？。,132,LCIDC01_1091701_00002
莊競程,高鐵在春假期間已全面採對號座，但是臺鐵並沒有這個作為，我相信臺鐵的區間車有困難，但我建議現在疫情期間是不是可以全面採取對號座以避免人潮擁擠，而不是只在春假期間？目前臺鐵春假的預售票情況如何？,133,LCIDC01_1091701_00002
莊競程,我知道這是一個配套措施，但是在春假期間真的會有太多人擁擠在車廂內，加上有些人吃了退燒藥量不出來，可能就會造成一個破口，所以我覺得臺鐵和高鐵是不是研擬全面採取對號座的方式？,134,LCIDC01_1091701_00002
莊競程,好，謝謝。,135,LCIDC01_1091701_00002
徐志榮,（11時4分）主席、各位列席官員、各位同仁。請問次長，當初宣布一個禮拜可以購買3片口罩時的產量是多少？,136,LCIDC01_1091701_00002
徐志榮,產量？,137,LCIDC01_1091701_00002
徐志榮,"剛剛聽到報告說已經達到1,000萬片，昨天蘇院長好像有說已經達到1,200萬片了。",138,LCIDC01_1091701_00002
徐志榮,"所以鄉親們會有疑問，不論是你剛才說的一個禮拜可以買3片時的產量是600萬片也好、700萬片也好，大家就會認為既然現在已經有1,100多萬片了，怎麼到現在還是沒有宣布可以再多買幾片？當然我相信其中還有很多原因，可能因為要提供給產業使用，以前從50萬片、60萬片，到80萬片，甚至是不是還可以提高到100萬片等等。",139,LCIDC01_1091701_00002
徐志榮,所以鄉親們不知道，雖然產量增加了這麼多，但是還有其他別的用途。,140,LCIDC01_1091701_00002
徐志榮,那當然一定要優先的。在此也對沈部長表示感謝，一開始的時候到三更半夜都還陪著口罩國家隊組裝機器。謝謝次長。,141,LCIDC01_1091701_00002
徐志榮,繼續請教許部長，剛才有委員問到減班休息的問題，當初我們也有討論到這個問題，我們就覺得很奇怪，這又不用自己出錢，為什麼不申報？那時候我們有想到可能是怕銀行抽銀根。現在想請問許部長，針對這一點你有向金管會或銀行局反映，他們本來財務狀況就不好了，金融單位若再抽銀根就更不適當了，勞動部有反映嗎？,142,LCIDC01_1091701_00002
徐志榮,請他們不要針對有申報的單位緊縮銀根。,143,LCIDC01_1091701_00002
徐志榮,銀行本來就是應該這樣，但是我們的銀行好像時常不是這樣子。今天要謝謝召委安排「面對疫情發展，政府補助平台業者及交通運輸業者時，應確保接觸民眾頻繁的外送員及交通運輸從業員工健康安全」的專題報告，講起來好像是針對那些人，但我想召委更大的含意、更大的用意是因為他們太接觸我們鄉親，所以他們的健康安全很重要，他們安全，我們就會比較安全。以外送員來講，一般居家隔離或居家檢疫應該都會請外送員送餐，當然外送員應該不會知道客戶是居家隔離還是居家檢疫的對象，因為客戶不見得會講得這麼清楚，當然可能也有很多不是直接送到手上，甚至不是直接以現金交易，但難免還是會有一些是這樣的情況，所以我會特別關心這個問題。就像剛剛我們有提到產業方面的口罩問題，那些外送員的口罩足夠嗎？,144,LCIDC01_1091701_00002
徐志榮,對。按照召委排定的主題，由於外送員太容易接觸我們的鄉親，保障他們的健康安全就是保障我們，所以在口罩量上應該儘量提供得充足一點，來保護大家的安全。謝謝部長！,145,LCIDC01_1091701_00002
徐志榮,請教次長幾個簡單的問題，本席在總質詢時也有講過，我們在1月29日就公布大眾運輸跟公眾集會的指引，公眾集會指引在3月4日已經有做修正，但是大眾運輸指引一直到現在都沒有修正。我主要講的是有些地方沒有捷運，不像臺北及高雄捷運人潮擁擠，我們一直強調保持一公尺距離，但在捷運裡根本沒有辦法，連十公分都有點困難。我想表達的是我們的指引一直沒有修正，也沒有比較強制性的規定在捷運一定要戴口罩，例如環保署的那位員工，我當然不知道他怎麼上班的，如果他那天上班坐捷運，又這麼剛好沒有戴口罩，而且他坐什麼線我們也不知道，大家不就會人心惶惶？特別是每個國家國人的習慣不一樣，像早上我坐的那班，應該是從臺中發車，就有一個老外從車廂出來，也沒戴口罩，他們可能認為身體健康，沒有什麼病會傳給別人，並不需要戴口罩；而我們戴口罩是擔心別人傳給我，所以我們戴口罩，在觀念上大家不太一樣。如果有強制性的規定，譬如上捷運一定就要戴口罩，不管是國人或外國人，大家統統戴口罩，當然這也關係到產量的問題，現在一個提供禮拜5片沒有辦法，至少一個禮拜3片，目前還沒辦法每天提供1片，要是不夠1片可以戴兩天，至少也是有戴，這一點想向次長反映，等到口罩充足的時候，有關大眾運輸的指引也可以修正一下，特別是在捷運的部分。另外，我也聽到梅花座的問題，提供簡單的參考意見，像我搭乘早班的車子，車廂應該從第一排到十七排，當然我們也沒有特別跟售票員說要哪一排，我隔壁沒有人坐，因為車廂裡不超過10個人坐，但是同一排的有人坐，前一排也有人，前面十幾排統統沒人坐，我也不想增加高鐵的麻煩，就是基於梅花座的概念，人多當然沒話講，人少的時候位置可以空一點，大家距離開一些，只是提供做一些參考，請問次長的意見呢？,146,LCIDC01_1091701_00002
徐志榮,謝謝！最後一點，次長講的如果量到體溫37.5度，不管在哪種大眾運輸，你是建議他不要搭乘，還是拒絕他搭乘？,147,LCIDC01_1091701_00002
徐志榮,他堅持要坐，還是可以坐？,148,LCIDC01_1091701_00002
徐志榮,謝謝次長！謝謝主席！,149,LCIDC01_1091701_00002
黃秀芳,（11時15分）主席、各位列席官員、各位同仁。部長，今天討論外送人員的問題，其實對於外送人員，現在我們推動無接觸外送，我們也收到很多民眾的反映，因為業者都標榜從接單至送到消費者手上，可能30分鐘內就會送達，所以外送人員為了搶時間，可能容易造成很多交通事故。因為這一次疫情的關係，他們的業務量是增加的，聽說增加到五倍以上，所以在這邊想請勞動部，針對外送人員可能造成的交通事故或是健康的問題，應該要跟平臺業者溝通，例如他一定要戴口罩，送餐的地點應該有什麼標準，像可以直接送到大樓底下，自己下來取餐，這是第一點；第二點外送人員穿梭在馬路上，標榜30分鐘內可以取餐，類似這樣的狀況，勞動部是不是可以跟平臺業者進行溝通？就是不要去強調在30分鐘內一定可取餐，是不是可以這樣來做協調？,150,LCIDC01_1091701_00002
黃秀芳,所以那個時間也是平臺業者自己去評估嗎？,151,LCIDC01_1091701_00002
黃秀芳,如果他還是認為在30分鐘內就可以到達，你們有什麼樣的一個標準？,152,LCIDC01_1091701_00002
黃秀芳,今天也感謝所有的部會，在這一次的疫情中，能夠減少所有外送業者面對面接觸感染的風險，其實我剛剛一直在講，外送業者因為時間限制而搶快，有的是因為論件計酬，所以希望能夠壓縮時間，多送多賺，我也希望勞動部針對這部分持續檢討，調查為什麼這一陣子外送人員交通事故特別多，到底是怎麼一回事。,153,LCIDC01_1091701_00002
黃秀芳,好，謝謝部長。昨天我看到有31位被海巡署關押的越南籍偷渡者中有6位脫逃，其實我一直想要跟勞動部說，臺灣還有很多非法移工，現在可能因為忙於疫情，你們沒有去檢查，我希望你們未來針對非法移工問題有一些作為，我記得上週問過部長，部長特別提到，也許非法移工是因為在原本雇主那裡的工作樣態不是他們喜歡的，或是因為到另一個地方可以賺更多錢，所以他們才會逃跑。逃逸外勞人數將近五、六萬人，我希望未來勞動部針對這部分提出改善方案，不然以後逃逸外勞會越來越多。,154,LCIDC01_1091701_00002
黃秀芳,好，謝謝，辛苦了。接下來我要請教交通部黃次長，剛剛黃次長提到臺鐵或高鐵從4月1日開始對乘客量體溫，其實高鐵已經在做了，現在是不是臺鐵、高鐵、客運要同步，全部一起做？是不是所有客運要和臺鐵、高鐵同步，全部一起做？,155,LCIDC01_1091701_00002
黃秀芳,現在桃園機場有防疫計程車，我接到民眾陳情，說上禮拜有很多人從國外回來，機場的防疫計程車可能不足，所以他就去搭一般的計程車，從桃園機場到彰化，用跳表計費，花了四千多元，如果坐防疫計程車，可能只要一千三百多元。關於防疫計程車，交通部在機場有沒有宣導或宣傳？如果防疫計程車不足，民眾假使不願意等，就要去坐跳表計費的一般計程車，是不是如此？因為他們會有疑慮，政府出於美意設置了防疫計程車，他們卻是搭乘一般計程車，而且是跳表計費。,156,LCIDC01_1091701_00002
黃秀芳,好。,157,LCIDC01_1091701_00002
黃秀芳,一般民眾從國外回來，對於防疫計程車可能還不是那麼清楚，你們能不能在機場或網路上加強宣傳，讓這些人知道？如果他們願意等，就搭防疫計程車，不願意等，就搭一般的計程車。,158,LCIDC01_1091701_00002
黃秀芳,好，謝謝。,159,LCIDC01_1091701_00002
張育美,（11時26分）主席、各位列席官員、各位同仁。中央流行疫情指揮中心宣布於19日起，所有入境旅客都要居家檢疫14天，目前我們面臨的隔離類型就分成居家檢疫和居家隔離，不管是居家檢疫還是居家隔離，如果有用餐需求，可以委託家人送餐，如果是獨居者或是家人不便送餐，可以致電各縣市的關懷服務中心，也就是里長、里幹事們，透過民政體系，來送防疫包或餐點。部長，這些需要居家隔離或居家檢疫的民眾若有用餐需求，除了委託民政體系之外，我剛剛聽到還可以委託外送平台送餐，部長，是不是還有這種方式？,160,LCIDC01_1091701_00002
張育美,我關心的是外送員的防疫安全及訂購餐點的民眾的安全問題，部長，外送員的防疫是不是只能透過自己準備口罩、酒精等等消毒措施就可以了？,161,LCIDC01_1091701_00002
張育美,是用什麼？就只有口罩和酒精？,162,LCIDC01_1091701_00002
張育美,我接著要問的就是，外送員知不知道他們送餐的對象是居家檢疫者或居家隔離者？如果不知道，就是資訊不對稱，資訊不透明，他們是跟有潛在傳染對象接觸，無形中增加了潛在風險。,163,LCIDC01_1091701_00002
張育美,所以更要保護。,164,LCIDC01_1091701_00002
張育美,是，送餐過程中都可能會接觸到居家檢疫者或居家隔離者，拿到他們給的錢，會有潛在風險，雖然外送員有戴口罩和手套，但是他們拿了錢，又接了別的訂單，又送餐給下一個客人，這是有風險的。,165,LCIDC01_1091701_00002
張育美,可是他趕時間啊！可能短時間內要送5個。,166,LCIDC01_1091701_00002
張育美,我建議要採不用現金交易的方式，像Uber Eats，一開始也沒有用現金交易，所以我建議改用線上支付，你剛剛講了，在防疫期間儘量用線上支付比較好，就不會接觸到錢，對不對？,167,LCIDC01_1091701_00002
張育美,我並不是要因噎廢食，禁止實體貨幣的流通，而是基於現在是非常時期、防疫期間，居家隔離或居家檢疫者有非常大的機會叫外送，我認為他們是危險性比較高的族群，因此我建議在這段時間儘量用線上支付來交易，我們還是支持實體貨幣交易的，只是建議在防疫期間儘量用線上支付交易。部長，好不好？,168,LCIDC01_1091701_00002
張育美,接下來我要請教交通部黃次長，我剛才提到疫情指揮中心宣布從19日起從海外回國的人都要居家檢疫，剛才有聽到桃機有400輛計程車在排班，有200輛租賃車，此外，我還知道有50輛遊覽車，還有家人來接的，家人來接的好像占了七成，對不對？,169,LCIDC01_1091701_00002
張育美,對，自駕車還沒有到七成，是六成多。還有停車場的接駁車，我們常常開車到機場的停車場，當我們下了飛機，要搭乘往停車場的接駁車，這些接駁車有沒有被要求按照防疫車方式不要乘坐那麼多人。而且還要經過防疫的檢查呢？,170,LCIDC01_1091701_00002
張育美,什麼標準？我問了桃機，桃機回答業者會自行注意，可是我覺得停車場接駁車的防疫規格也要限制人數，真的做好防疫，否則又是一個防疫破口，你是怎麼要求？我有打電話去問，說是要求業者自行注意，並沒有強制要求接駁車消毒。,171,LCIDC01_1091701_00002
張育美,不要那麼密集是嗎？不能載那麼多人。,172,LCIDC01_1091701_00002
張育美,就是因為你有告訴他們，所以桃機才回答說業者會自行注意，交通部回答我說有去指導他們。我還有一個疑問，如果是親友接送，有沒有登記這些親友的資料？畢竟外國回來的人都是有潛在風險的，對不對？,173,LCIDC01_1091701_00002
張育美,已經改版了？什麼時候？,174,LCIDC01_1091701_00002
張育美,現在美國入境的也被限制了，所以現在應該是所有的都要填。我剛才聽說有50輛遊覽車，每天有很多輛去接從外國回來的臺灣同胞，你們是規定他們到某個定點下車嗎？,175,LCIDC01_1091701_00002
張育美,那他們怎麼回家呢？,176,LCIDC01_1091701_00002
張育美,如果是獨居的，沒有親友，怎麼辦？,177,LCIDC01_1091701_00002
張育美,你們要怎麼監督有沒有親友來載或有沒有坐防疫車呢？,178,LCIDC01_1091701_00002
張育美,好，我再次提醒交通部，包括Uber和防疫遊覽車，任何事情都是要防疫優先。謝謝。,179,LCIDC01_1091701_00002
邱顯智,（11時40分）主席、各位列席官員、各位同仁。請問黃次長，臺鐵、高鐵等交通運輸業從業人員，如果要做好防疫措施，要有哪些配備？,180,LCIDC01_1091701_00002
邱顯智,我要跟你講的就是每一個都不一樣，你看，台灣高鐵有紅外線熱顯像儀、額溫計、口罩、手套，北捷和桃捷有的就比較多，有紅外線熱顯像儀、護目鏡、口罩、手套、防護衣，問題是臺鐵，雖然有紅外線熱顯像儀、額溫槍、口罩、手套，但是在241個車站裡，只有22個車站有，杜副局長，你了解我的意思嗎？,181,LCIDC01_1091701_00002
邱顯智,對啊，但是你看高鐵、北捷、桃捷……,182,LCIDC01_1091701_00002
邱顯智,"我要問你的就是這個，你們說5月1日起開始全面量體溫，交通部王政次也指示要配合使用額溫槍。可是臺鐵員額早就不足2,445人，你們人力都不足了，那你們怎麼叫列車長去量體溫？我真的很難想像。我之前質詢部長，他說勸導不聽就拒載，媒體就下標說部長說雙鐵旅客若發燒又不願就醫就拒載，可是臺鐵的做法不是這樣，臺鐵是說若有旅客不願就醫，通報乘務人員及到達站，這表示什麼？就是把乘客載上車了，那就不一樣了，如果旅客發燒，你們到底要不要載？你們是要通報還是要拒載？",183,LCIDC01_1091701_00002
邱顯智,像這樣的狀況，除了無人站如何執行的問題之外，列車長也會反彈，你叫他們買額溫槍，他們在量的時候，有的旅客在下一站就下車了，列車長都還沒有量到，而且這樣執行也會累死三軍，臺鐵缺額非常多，你們人力已經嚴重不足了，這件事你們要怎麼做？,184,LCIDC01_1091701_00002
邱顯智,我還是要強調這個問題，看看桃捷、北捷、高鐵的設備，再看看臺鐵的設備，而臺鐵可能是春假期間運量最大的交通工具，剛剛副局長說241個車站只有22個車站有，不到十分之一，這部分的問題能不能趕快解決？,185,LCIDC01_1091701_00002
邱顯智,接下來我要請教勞動部許部長，剛剛有委員提到一個問題，我認為是很嚴重的問題，你說要開放工時，但是問題是勞基法第三十二條第四項和第四十條是全面性的，是不分行業別的，而勞基法是一個最低的標準，在德國是沒有人在討論勞基法的，因為那是最低、最低標，到底有什麼理由要繞開第三十二條第四項和第四十條，然後去開放工時，到最後不管什麼行業，都不計較每日工時不得超過12小時的限制，也不計入每月加班46小時的時數限制了，等於全面洞開。,186,LCIDC01_1091701_00002
邱顯智,我知道啊。,187,LCIDC01_1091701_00002
邱顯智,你這個函釋有一個「經」字，所以我才知道這是你回給經濟部的函，對不對？,188,LCIDC01_1091701_00002
邱顯智,然後你發函給科技部、新竹科學園區，副本是寄給全臺灣的科學園區，現在是泡麵工廠、罐頭工廠要去趕工做泡麵、罐頭，你卻發函給竹科說可以繞開勞基法第三十二條第四項和第四十條，到底竹科有哪家公司現在的狀況需要你去跟他們解釋這個部分？如果我是這些竹科的公司，我會認為勞動部既然說勞基法第三十二條第四項和第四十條都可以不用遵守，那麼工時的限制是不是可以門戶洞開了？,189,LCIDC01_1091701_00002
邱顯智,我知道，所以這個臨時提案就是說你們不應該不分行業別全面洞開，你們就是要正面表列有哪些工廠適用，來審核申請的案件，怎麼可以降低法律規定的標準？你們是勞動部，經濟部一問你們，你們就說好，全部都不用管了。,190,LCIDC01_1091701_00002
邱顯智,所以我覺得你應該要遵守這個臨時提案，正面表列適用的行業別。,191,LCIDC01_1091701_00002
邱顯智,這個條例要適用在天災或突發事件，如果你這樣解釋，適用期會長達1年6個月。,192,LCIDC01_1091701_00002
