speaker,speech_text,speech_number,meeting_id
蘇巧慧,所以簡單來講，今年的諾貝爾獎經濟學獎給了這位勞動經濟學學者，而他長年以來最有名的研究成果，就是最低工資的提高對就業的影響其實是微乎其微，他用科學的方法，經過多年的驗證，得到這樣的結果，而且現在正好被一代、一代的經濟學家繼續挑戰、驗證，大家漸漸也都接受這個看法，所以他今年獲獎，對吧？,135,LCIDC01_1108601_00003
蘇巧慧,我們在上個禮拜剛剛調整了基本工資，勞動部有沒有打算也用一個科學驗證的方法，針對國人爭論的問題，譬如基本工資調漲到底會對勞方、雇主哪一方不利，或者對就業有沒有影響，你們要不要乾脆也提出一個實證的方法讓大家了解？,136,LCIDC01_1108601_00003
蘇巧慧,也都有？,137,LCIDC01_1108601_00003
蘇巧慧,從2014年蔡政府繼馬政府上台之後，這次是基本工資時薪連第6次調整、基本工資月薪連第7次調整，月薪調幅是26.2%，時薪調幅是40%。有這麼大的調整，當然，社會有一些輿論會擔心會不會影響到就業及其他面向。剛好我今天也想討論失業的問題，其實勞動部的資料很清楚，從2015年起，基本工資時薪連6漲、月薪連7漲，但是失業者的數字有沒有大幅調升？坦白講，沒有啊！後面調升的原因是2020年及2021年受到疫情的影響，所以我覺得勞動部可以用更多的資料，讓大家對社會一些爭議的部分更清楚了解，調整基本工資確實保障了弱勢的勞工，但是對其他面向並沒有大型的衝擊，就算有，我們也會有配套，這是部長對前面幾位委員的說明。,138,LCIDC01_1108601_00003
蘇巧慧,剛剛聽到部長剛好提到了諾貝爾獎，所以部長也有關心國際時事。再來，我想討論大家也很關心的移工部分，一樣地，我們就用科學的方法來討論國家的重大政策。其實我們可以看得出來，從去年疫情開始以後，因為疫情的關係，我們把國境關閉，讓病毒不會進來，但同時確實有這麼多移工也受到很多影響，所以自去年起暫緩印尼的移工入境對我們的社福移工產生重大的影響，而暫緩越南的移工入境則是影響了我們的產業移工。昨天CDC已經開始研議、討論疫情到何種程度的時候有可能再降級，請問部長，在移工政策的部分，你們有沒有開始在研議、討論，甚至提出草案？我們勞動力的缺口不管是產業移工或社福移工都有這麼大的影響，部內有沒有討論？,139,LCIDC01_1108601_00003
蘇巧慧,對，確實是這樣。,140,LCIDC01_1108601_00003
蘇巧慧,"每天的確診數從3萬人降到1,000人，其實印尼的狀況已經好非常多。",141,LCIDC01_1108601_00003
蘇巧慧,"很嚴重，現在的缺口大概少了1萬5,000多人吧。",142,LCIDC01_1108601_00003
蘇巧慧,入境附證明。,143,LCIDC01_1108601_00003
蘇巧慧,現在部長講的草案有哪些部分比完全封鎖之前是更嚴格的？你可以比較一下讓大家了解嗎？,144,LCIDC01_1108601_00003
蘇巧慧,登機前就一人一室？,145,LCIDC01_1108601_00003
蘇巧慧,這跟一般的外國人進來相比的話呢？,146,LCIDC01_1108601_00003
蘇巧慧,因為他有一人一室。,147,LCIDC01_1108601_00003
蘇巧慧,現在所有外國人入境的話，等於是三採：上飛機前一次，入境一次，檢疫隔離完之後還要再一次，一共是三次PCR檢測，中間還要有快篩，所以是三加一，但是中間有隔離。聽起來移工政策的部分是更嚴格？,148,LCIDC01_1108601_00003
蘇巧慧,可是哪一個部分更嚴格？你說一人一室，我們每個人在檢疫旅館也都是一人一室。,149,LCIDC01_1108601_00003
蘇巧慧,入境前？,150,LCIDC01_1108601_00003
蘇巧慧,這是最大的不同？,151,LCIDC01_1108601_00003
蘇巧慧,你要怎麼樣控管他到入境前一人一室？,152,LCIDC01_1108601_00003
蘇巧慧,好，我想其中有很多細節，包括大家就會問：入境前的一人一室部分要怎麼樣去跟國外做溝通、檢查？,153,LCIDC01_1108601_00003
蘇巧慧,這個有時程的規劃嗎？,154,LCIDC01_1108601_00003
蘇巧慧,這其中實在有太多細節，比如說之前移工有染疫的狀況，其實每一個步驟都做得很好，包括移工宿舍等等，但是魔鬼出在哪裡呢？,155,LCIDC01_1108601_00003
蘇巧慧,對，他要去醫院做採檢的時候，醫院剛好放假，結果醫管公司沒有辦法只好讓他們變成混居，這14天隔離得這麼好，卻在中間兩天變成混居。我覺得非常非常可惜，因為你前面做這麼多，結果卻還是百密一疏。,156,LCIDC01_1108601_00003
蘇巧慧,我覺得部長今天的回答會讓各界覺得非常期待，因為不管是產業、家庭照護及社福的部分，大家確實都知道防疫很重要，絕對不能忽視防疫，但不管是在工作或家庭照護上都確實很辛苦，因此大家期待聽到得是時程，年底有機會嗎？,157,LCIDC01_1108601_00003
蘇巧慧,年底前會有機會？,158,LCIDC01_1108601_00003
蘇巧慧,距離年底也只剩兩個月了，我是希望在討論過程中可以逐步釋放訊息，讓各界可以討論是否有配套不足、可以再多想的地方，也許可以跟社會各界討論，也讓大家知道該如何做準備，這是今天我們要跟部長提出討論的。,159,LCIDC01_1108601_00003
蘇巧慧,謝謝部長。,160,LCIDC01_1108601_00003
邱泰源,（10時47分）部長好。首先要肯定今天的主題是非常重要的，我們要定期檢討怎麼樣照顧勞工。另外也肯定政府對於勞工相關措施非常用心，包括連續6年提高基本工資；而我們也關心醫療人民健康的議題，在勞動節前也三讀通過勞工職業災害保險及保護法，這都是非常重要的過程，也要非常肯定大家的努力。現在政府持續辦理的紓困有兩個方面，包括生活補貼及擺脫就業困難，這幾個措施看起來核可的比例都滿高的，其實對於勞工家庭生計及產業經濟發展都有幫助。我們知道在社會發展及國家發展中，要如何均衡勞工照顧及產業、經濟發展，永遠是考驗執政團隊及學術團體一個非常重要的課題，我相信以臺灣人的智慧及關懷心，應該可以創造三贏的局面。想請教一下，紓困沒有得到核可的原因大概是如何？像是我們在很多地方關心弱勢或照顧不到的族群，我們也來關心一下這些人是真的不符合資格，還是有什麼困難之處？,161,LCIDC01_1108601_00003
邱泰源,我希望這個也能夠讓大家瞭解。,162,LCIDC01_1108601_00003
邱泰源,我覺得已經做得很好了，如果能夠也關心及處理沒有領到的人，這樣會更加地完美。,163,LCIDC01_1108601_00003
邱泰源,第4項安心即時上工的部分，在這段期間的執行能力好像比較低，是不是截止日期比較快還是……,164,LCIDC01_1108601_00003
邱泰源,都有持續在增加。,165,LCIDC01_1108601_00003
邱泰源,我們也很盡力拿到最新資料。,166,LCIDC01_1108601_00003
邱泰源,另外一個小問題，在補助過程中是按照過去基本工資的標準，現在基本工資調整了，有沒有配合滾動式修正？,167,LCIDC01_1108601_00003
邱泰源,接著看到貸款的部分，紓困貸款及利息補貼其實是勞工重要的救急經費，在這次疫情中也非常重要。雖然數據很重要，但在數據背後隱藏的意義更是要用人文關懷眼光去瞭解，並用科學根據分析，而不是一直在談數據。但數據還是要來分析，109年的申請案件數大概是110萬件，核可數大約是93萬，核可率大約是百分之八十幾；今年的疫情衝擊較為嚴重，申請數看起來差不多，比例卻降到59.56%，相較於109年為什麼會減低？,168,LCIDC01_1108601_00003
邱泰源,好，沒關係，當然一定要公平透明。只是這樣比較起來，今年的比例是比較低。,169,LCIDC01_1108601_00003
邱泰源,這個部分還是要說明一下，不然大家一定會疑惑是不是截止日期太短？有人這樣反映，有反映的話都要注意，並且要說明。還有就是如果明年預算編得充分一點，的確，有時候我們在問這些問題時，常常行政部門就會說明年的疫情可能不會那麼嚴重，但我們也不知道最後的結果是什麼，所以第一個，我們也不曉得；第二個，他的受傷並沒有那麼快就恢復了，所以這些都要考量進來。,170,LCIDC01_1108601_00003
邱泰源,這些都要前瞻性來部署。,171,LCIDC01_1108601_00003
邱泰源,最後一個問題，我想這個非常重要，就是青年進入職場這個部分，關於幫忙應屆年輕族群的部分，最近我常常跟一些產業界互動，他們都覺得請不到年輕人，到底年輕人都到哪邊去了？的確，像應屆畢業的青年，是很需要照顧他們的，如果有所延宕讓他們沒有工作的話，對他們未來整個生涯會有很大的影響，所以這個部分值得再加強。另外，我還是要問一個比較一般性的問題，如何讓年輕人去行行業業、各行各業都出狀元，這個部分其實上屆我就跟勞動部做了很多的請教，希望年輕人無論是做哪一個工作，都可以是安全的，家長都是放心的，而且從事每個行業都可以得到尊嚴，像在日本的影片中，他只是去一個餐廳做事，但在競爭之下，結果做到非常有成就感，所以我們是不是都應該朝尊重每一個行業的專業、尊嚴來做的努力，如此一來，各行各業才找得到年輕人，對此，部長的看法為何？,172,LCIDC01_1108601_00003
邱泰源,莊召委跟本席之前都是待在學界，二、三十年來我們每年都要招募很多的研究助理，都會感覺到他們就業的一個傾向，當然我這是跟學術有關，但是各行各業還是有不同的反映，但是最重要是要幫忙年輕人，他們就是覺得那些工作不好，所以就整個大環境來看，勞動部應該針對各行各業的工作環境、工作的尊嚴等等給他們鼓勵，這個部分要多下點功夫，以後我們也會注意這個問題，如此才能解決這個困難。,173,LCIDC01_1108601_00003
洪申翰,"（10時58分）部長好。最近我們已經開始在討論關於振興跟復甦的問題，在此我特別想要關注的事情是，我們勞動力市場復甦的方式是不是真的能夠幫助到需要的勞工，有一個訊息是這樣的，國際勞工組織（ILO）在今年發布的第七版COVID-19工作分析報告，裡面其實提到一個非常、非常重要的原則，就是各國政府應該聚焦在就業、收入、勞工權益和社會對話，重點是這應該是一個以人為本的復甦，談到以人為本的復甦，其實最重要的部分，應該就是弱勢族群，尤其是弱勢族群的勞工，因為勞動市場其實並不會主動去撐住這些弱勢族群，所以這些弱勢族群是很需要透過政策在設計的時候，更牢固的把這些弱勢族群包容進來，我覺得這是最大的重點，因為勞動市場很可能不會自己去幫忙這些弱勢族群的朋友。這些弱勢族群的勞工包括哪一些人呢？當然包括身心障礙的勞工、老年的勞工、比較低技能的勞工等等，今天我要跟部長討論的重點則是關於COVID-19染疫的康復者，這些要回歸職場的勞工，我們看一下統計數字，臺灣大概有1萬6,000多名的確診者，各位也知道我們有滿多確診者，其實年紀算是比較大。至於很有可能在職或原本有工作的勞工，我先假設有1萬名好了，這1萬多確診的勞工在染疫康復後，如果要回歸職場，他可能會遇到哪些問題呢？我這邊列了一些情況，包括勞工因為染疫而被雇主違法解僱、會不會有因為染疫而產生的勞資爭議、康復後回歸職場遇到哪些困難、雇主會不會因為COVID-19疾病的污名化，不願意僱用染疫的康復者等等，以上是我想到的一些問題，我想很多人談到染疫康復者的就業一定會想到這些問題。部長，對於這些染疫康復者目前的狀況跟情境，或是我剛才講的這些問題，目前有沒有相關的調查、統計或瞭解？",174,LCIDC01_1108601_00003
洪申翰,部長，這些名單掌握在衛福部手上，可是這些人回歸職場若遇到問題，應該就是歸勞動部管的，對不對？,175,LCIDC01_1108601_00003
洪申翰,我們現在有沒有相關的統計、調查？就是針對這些染疫康復者回歸職場時所要面對的問題。,176,LCIDC01_1108601_00003
洪申翰,部長，我要問一個問題，剛才提到這些染疫康復者回歸職場可能遇到的問題，如果我們沒有辦法瞭解這些染疫康復者回歸職場可能面對的問題，我們怎麼設計政策？剛剛講到以人為本，加上他們現在可能是相對比較偏弱勢的勞工，我們怎麼設計的政策去撐住他們，還是部長覺得他們回歸職場都不會有問題？,177,LCIDC01_1108601_00003
洪申翰,這一、兩年COVID-19、武漢肺炎對臺灣造成這麼重大的衝擊，我們針對這麼重大衝擊的事件，社會花了這麼多力氣來處理，如果按照部長剛才說的，那為什麼我們要做勞工紓困？如果真的有遇到什麼問題，是否平常的社會安全網來處理就好了？就是因為有這個特殊、重大衝擊的事件，所以我們訂定相關的計畫，特別去協助需要幫助的人，我想這是各部會都應該有的準則，但是我很訝異，到現在已經過了一年多快兩年的時間，我們對於這些確診康復者回歸職場卻沒有針對性的專案輔導計畫，讓我真的非常、非常的訝異。,178,LCIDC01_1108601_00003
洪申翰,你覺得這些就夠了嗎？,179,LCIDC01_1108601_00003
洪申翰,像因為COVID-19發展出來的就業歧視問題，然後還有違法解僱的問題等等。部長，我接著往下談，剛剛我講的是第一層；接著是第二層，其實滿多人應該都看過這則新聞，就是BBC記者Lucy Adams寫下他染疫後經歷的狀況，第一個畏光、受不了吵鬧；第二個，沒辦法持續做完一件事情，一週只能工作4個小時，甚至出現腦霧的狀況，常常會被說他有幻想。另外，在臺灣也是有這樣的案例，就是一名臺灣的康復者，從小他就是人生勝利組，北一女畢業、清大畢業、在大公司上班，但染疫後呼吸會很痛、影響日常生活、變得健忘，而且發生的頻率高等等，這些就是染疫後才出現的症狀，而現在通常會稱為Long COVID，等於是染疫以後的長期後遺症。WHO在10月7日公布了Long COVID，並給其一個比較精準的定義，其現象包括疲勞感、抑鬱、注意力不集中、情緒波動，甚至是剛才說的腦霧等等的狀況，這些是目前從COVID-19確診者、染疫者身上看到出現的特殊狀況，部長，如果確診康復者有這些狀況的話，本席認為，我們原本規劃的這些輔導計畫對他們很可能不敷使用。部長，現在WHO已經有做了清楚的定義，我們針對這些確診康復者是不是應該要有讓他們復歸職場的專案輔導計畫或相關的工作指引？我們也必須教導企業怎麼面對他們，尤其他們很可能會面對很多就業歧視的問題。,180,LCIDC01_1108601_00003
洪申翰,我的辦公室有要求勞動部提供關於確診康復者回歸職場的資料，可是你們跟我們說你們沒有相關資料，只有地方的勞工局才有，我真的覺得這個態度太消極了，我們應該更主動地幫助這些確診者跟確認康復者，甚至對於他們所遇到的問題，只要是政府可以解決的問題，都應該要幫他們解決，而不是只等著他們來申請、等著他們來求助，當然有些人認為自己不需要政府幫忙，這就另當別論，但是政府應該要主動做這件事情。針對剛剛說的Long Covid這個問題，部長，我知道這不是勞動部自己就可以解決的事情，因為這關乎衛福部對Long Covid的定義，所以我要請勞動部會同衛福部，在一萬六千多名的確診者裡面，到底有哪些可能其實現在很像是Long Covid的這些症狀，我們應該把它認定出來，知道他們可能在什麼地方，政府可以主動去詢問他們是否需要幫助，重點就是針對這些Long Covid的狀況，勞動部其實應該要找專家學者來訂定一些相關的工作指引跟輔導計畫。坦白說，現在甚至連他們可能都不知道自己有這些狀況，有些看護者不知道自己有Long Covid的症狀，這是在染疫後康復的後遺症，他們可能都不一定知道，他們的雇主、企業主也不一定知道而感到疑惑：不是人家都說康復以後就像肺炎康復、感冒好了嗎？你怎麼還會有這個症狀？你為什麼還是沒辦法工作？部長，像這些狀況其實都需要勞動部大力、主動、積極的介入，你們可以去做嗎？,181,LCIDC01_1108601_00003
洪申翰,第一個就是要跟衛福部一起辨認出他們、找到他們、給他們支持並特別提出相關的專案計畫，這是應該要做的吧！,182,LCIDC01_1108601_00003
洪申翰,部長，有一些勞工是因公染疫，如果他們有Long Covid的症狀，那就是職災。,183,LCIDC01_1108601_00003
洪申翰,我們對於職災就不是只有給假跟發錢，在職災發生後要進行後續的職能治療，所以應該要把Long Covid的狀況納入職能治療的範疇裡面並協助他們，部長，這應該沒有問題嘛？,184,LCIDC01_1108601_00003
洪申翰,部長，我們真的很希望你們能大力的幫助這些確診康復者，不要讓他們在確診染疫後要回歸職場、回歸正常人生時又遭遇非常困難的阻礙，這並不是我們樂見的事情，好不好？,185,LCIDC01_1108601_00003
賴香伶,（11時9分）部長好，剛剛洪委員有談到COVID-19對一些職場上的勞工造成傷害，他們在身心方面都受到很大的衝擊。我今天也想就教部長，我看到勞動部有一個新聞稿提到：勞動部預計於10月中旬修正「勞工保險被保險人因執行職務而致傷病審查準則」，擬將COVID-19正式列入職業病。那列入職業病的類型當然是一個很重要的政策，也要慎重為之，因為這個病毒肆虐全球，造成各國在職場上面受到很大的衝擊跟影響。所以我想先就教部長跟署長，你們已經公告要修正這個傷病審查準則，請問有涵蓋哪些範圍的職場？有哪些工作職類會有你們所認定的COVID-19職業病？現在進行到哪裡了？,186,LCIDC01_1108601_00003
賴香伶,在政策上會列入嗎？還是你們還在評估？從性質上來看，這當然是因為不可抗力而在職場染疫的情況，或可能是因為防疫不足、屬無過失所造成的傷害。其實將COVID-19列為職業病當然非常的重要，特別是在之後勞工要舉證或申請各種補償、賠償時，不會讓勞工很難拿到可以舉證的資料，因為勞工不可能事事都得到疾管署或他們在職場上雇主的協助。我想請問部長，在當年有SARS疫情的時候就已經有將SARS列入，所以這是不是一個明確的政策？,187,LCIDC01_1108601_00003
賴香伶,那會不會只有某些職場或工作類型才適用？還是全行業、全職類、全勞工都可以？,188,LCIDC01_1108601_00003
賴香伶,所以只要認定有因果關係和相關的……,189,LCIDC01_1108601_00003
賴香伶,所以不會只有某些職類才援用這個對職業病認定的規定嗎？,190,LCIDC01_1108601_00003
賴香伶,好。剛剛署長提到你們的參考指引是如何認定高風險、中風險、低風險，我們先不看高風險，我們來看中風險，就是與公眾有密切、頻繁接觸，但是不會直接接觸到確診者，這樣的工作類型就是中風險，這是WHO的認定原則。我們來看一個個案，我想部長、署長都很清楚，這位林媽媽已經在9月底往生了，她是在捷運擔任清潔工，當時在捷運站有一個染疫者在站內某個空間停留非常久，捷運公司透過廣播要求林媽媽對這台電梯進行清消，不過最後造成站務人員、保全人員、派遣人員等5個人同時染疫，那是不是可以認定為職業病？林媽媽的女兒說，因為林媽媽所屬的派遣公司不願意蓋章，所以她可能還是被視為一般的傷病、一般的死亡，我覺得非常令人難過，不管這5位是如何染疫的，他們是在職場上染疫，所以捷運公司、派遣公司都有一定的責任跟義務要去處理，包括後續的賠償申請或傷病的照護，可是很可惜，根據這一陣子媒體的報導，我想勞動部也很清楚，林媽媽的女兒有打電話去問，可是1922、衛生局、地方的勞檢處等都沒有主動關懷、協助，林媽媽現在已經往生了，真的令人非常難過。我們再看下一頁，這是我要求勞動部提供的資料，到目前為止的數據大概是這樣，從去年1月到今年9月底勞保局受理了99件跟COVID-19有關的傷病給付申請案、4件死亡給付申請案；最後核定了80件傷病給付、3件死亡給付，合計83件。我一直在想，在一萬多件申請案裡面，在職場染疫的件數應該不少，可是申請的件數這麼少，到最後在傷病給付部分又有19件被剔除，我不確定真正的原因，所以我想就教勞保局局長，請您說明一下。,191,LCIDC01_1108601_00003
賴香伶,剔除的原因大概是什麼？,192,LCIDC01_1108601_00003
賴香伶,這個調查程序都是由職業病醫師去做處理？還是要由病人或家人提供資料做舉證？,193,LCIDC01_1108601_00003
賴香伶,基本上，沒有人希望染疫，而雇主對這件事情的抗拒，甚至不想說他的職場有人染疫，他都不講，這是一個很現實的職場上污名的問題，所以我想請部長看的是，第一，件數真的太少了，我認為很多人是沒有來申請，可能也不知如何處理；第二，要具備的文件資料，雇主不願意給付的時候，自己要去找，我想是難上加難；第三，整體上，我們要不要把認定職業病或職業傷病本身當作是請相關已經受到影響的勞工們主動跟你們聯繫、接觸？你們有沒有主動介入，透過職場上的職醫護把職場上染疫者的名單彙整給勞動部，作為一定程度主動關懷、協助給付申請或相關後續照顧補償的一個專案，這個部長可以承諾嗎？,194,LCIDC01_1108601_00003
賴香伶,請大家看這些案例，林林總總，有公共服務業、有會展業，甚至行政單位、科技廠都有，真的是不一而足的職場，所以希望全行業都可以照顧。,195,LCIDC01_1108601_00003
賴香伶,本席的建議是，希望勞動部主動透過職醫護系統回報回來之後成為一個專案，不管多少件，要能夠去關懷，同時協助申請的程序，另外，如果已經認定是職業病的類型，公告之後，我相信未來的處理會更快速，請部長承諾。,196,LCIDC01_1108601_00003
賴香伶,謝謝。最後，關於整個防疫期間的就業穩定、就業安全，上次我有提到6個防疫韌性的社會指標，我相信勞動部的部分會是在第二跟第五，就是相關的警戒訊息，還有疫苗接種假等等的統計。回到無薪假的警戒，這兩天已經降下來，部長辛苦了，我們的無薪假人數已經降到三萬以下。,197,LCIDC01_1108601_00003
賴香伶,再者，關於青年的就業，在這麼嚴峻的COVID的時代裡面，青年要能夠在這麼多的競爭裡面取得工作機會是困難的，所以勞動部有7項跟青年有關的政策，其中最主要的還是初次尋職津貼，到目前為止發放多少錢了？今年第一次試辦初次尋職津貼，目前發放了多少錢、多少人？因為這是你們的新政策，所以我想瞭解一下，有3萬人嗎？好像沒有吧！,198,LCIDC01_1108601_00003
賴香伶,就是初次尋職津貼1萬元執行了一萬四千多人，有三萬多人來申請？,199,LCIDC01_1108601_00003
賴香伶,部長，這個政策會年年實施嗎？還是因為新冠、COVID 這個世代，所以你們推了初次尋職津貼？,200,LCIDC01_1108601_00003
賴香伶,這個錢是來自就安基金，對不對？,201,LCIDC01_1108601_00003
賴香伶,你覺得這個效果、引導性如何？,202,LCIDC01_1108601_00003
賴香伶,青年就業政策的部分可否提供一個完整的報告給本席？,203,LCIDC01_1108601_00003
賴香伶,你們新增了初次尋職津貼，不能說今年有，明年沒有，否則大家又會來跟你抱怨說這個政策是因為什麼時間要到了才做嗎？最好不要這樣，好不好？希望一個月內提供整體完整青年就業的政策，謝謝。,204,LCIDC01_1108601_00003
黃秀芳,（11時20分）今天本席先針對藝文產業紓困的部分來請教次長，我們知道在紓困1.0、2.0的時候，全部的藝文紓困有將近29億元左右，在紓困4.0的時候，我們看到所有的藝文產業，你們還有推動一個積極性的藝文紓困計畫補助，林林總總加起來大概有17億元左右。我想請教次長，今年的疫情確實比去年還要嚴峻，為什麼今年的紓困補助反而比去年還少？再來，藝FUN券、振興券的部分差不多有16.1億元，之前部長也特別提到，藝文產業在今年受到疫情的影響，它的產值差不多損失80億元至100億元左右，所以我們看到整個藝文產業受到疫情的影響，現在一些產業已經陸陸續續在開放了，像餐廳也開放了，但藝文這個部分反而是最後開放的，所以很多藝文界的朋友都快撐不下去了，我想請教次長，針對這部分有沒有考慮推藝文紓困5.0？,205,LCIDC01_1108601_00003
黃秀芳,申請了多少件？,206,LCIDC01_1108601_00003
黃秀芳,目前還在審核當中？,207,LCIDC01_1108601_00003
黃秀芳,其實在地方，有立案的，他可能可以透過這樣的補助，如果是沒有立案的，或者是小型工作室，他們要接受這樣的補助是有困難的，其實有的藝文工作者在疫情期間就直接轉行做其他事業了，所以在藝文界，如果他原本是全心投入藝文工作，但因為疫情的關係，他就轉投到其他工作，這對藝文產業是一種損失，這些藝文工作者在疫情期間確實遭受到非常艱困的打擊，所以本席建議，是不是有可能再編列預算，針對這些藝文工作者來做紓困？,208,LCIDC01_1108601_00003
黃秀芳,現在還是二級警戒，一些大型的展演根本都還沒有開放。,209,LCIDC01_1108601_00003
黃秀芳,可是我們看到現在一些展演活動，你剛剛說已經開放了？,210,LCIDC01_1108601_00003
黃秀芳,在還沒有預期要開放之前，即在10月、11月有很多活動，他們預期這個疫情可能還不會開放，所以還沒有預計要舉辦這樣一個活動，所以對於一些大型展演的工作者來講，其實他們是有一些困境的，所以我希望文化部針對這部分真的要去思考一下。,211,LCIDC01_1108601_00003
黃秀芳,好，我也希望文化部針對這些藝文工作者，真的要再多用心一點，因為勞動部都編了好幾百億元來照顧勞工，但我看到文化部今年也只有編了10幾億元，剛剛次長有特別提到，希望這些人能夠繼續留在這個產業工作，可是如果他真的生活不下去，就只好轉到其他行業了。,212,LCIDC01_1108601_00003
黃秀芳,"好，謝謝次長。接下來請教許部長，在勞動部的紓困措施中，之前有所謂的勞工生活補貼，對此，你們做了一個勞保投保薪資上限的限制，即沒有超過2萬4,000元的勞工補貼1萬元，總共是3個月，所以就是補貼3萬元。",213,LCIDC01_1108601_00003
黃秀芳,"今天我們就是做一個檢討，據瞭解，滿多人會認為，他才領2萬4,000元多了一點點，就沒辦法領到3萬元的補貼，所以我想請教，當時為什麼會訂出2萬4,000元的投保薪資限制？",214,LCIDC01_1108601_00003
黃秀芳,我們當然不希望未來還有疫情發生，因為今年勞動部的紓困措施中，還有一項是貸款還有利息的補貼，這部分去年的時候你們並沒有定什麼限制，可是今年反而有了一個限制，就是所得上限50萬元的限制，所以今年申請的件數比去年還少，少了將近30萬件，可能因為有這樣的門檻，造成想要申請的可能資格不符。請部長看一下這張圖，因為疫情的關係，7月、8月減班休息還有收入減少的部分，其實是急遽的上升，可見受疫情影響非常的嚴重，未來勞動部的紓困措施，針對減班休息的這些人，可能也要給他們一些補貼，其實反而這些人受疫情影響才是最嚴峻的，我們當然不希望未來還有疫情發生，而今天我們是來做一個檢討，如果未來又發生這樣事情的時候，針對貸款及利息的補貼，是不是也要去考慮一下減班休息的這些人？他們也因為疫情的影響，可能就減少工作時數進而待在家，反而這些人受到的影響是最嚴峻的，可是你們這次是以收入上限50萬元為標準，如果以去年或者前年來看，其實他的收入並沒有受疫情的影響，反而是因為今年疫情的影響，然後減班休息在家，所以未來如果有這樣的事情發生時，是不是應該要把這群人考慮進去？,215,LCIDC01_1108601_00003
黃秀芳,我希望未來這個部分也能加進去，好不好？當然這些人應該是受疫情影響最嚴重的。,216,LCIDC01_1108601_00003
黃秀芳,好，謝謝。,217,LCIDC01_1108601_00003
陳玉珍,（11時31分）剛通過最低基本工資的調漲，幅度是5.21%，這對勞工來說當然是一件好事，但是我們昨天也看到新聞報導說，王品旗下的品牌調漲價格，漲幅大概是5%，部長應該有看到這則新聞。,218,LCIDC01_1108601_00003
陳玉珍,媒體報導，人事成本高升，加重餐飲內需產業的負擔。,219,LCIDC01_1108601_00003
陳玉珍,我知道，我的意思是說，所以這對勞工來講，未蒙其利、先受其害。,220,LCIDC01_1108601_00003
陳玉珍,我不是在說這家公司，而是舉一個例子，今年的疫情讓很多產業，比如零售、餐飲還有觀光產業，都受到重創，至今也還沒有恢復，的確，明年最低工資調漲是件好事，但還沒有開始調漲前，事實上很多產業也已經很慘了，尤其是上述的產業，在很慘的情況下，現在這個部分要調漲，所以對勞工來講，就是未蒙其利、先受其害。接著經濟部也提到，產業受創還沒有恢復，所以政府對業者說，會有一些配套措施，請問是什麼配套措施？,221,LCIDC01_1108601_00003
陳玉珍,如果是跟勞工有關，那就是歸勞動部；如果是跟麵粉、奶油價格有關，就歸你們經濟部？,222,LCIDC01_1108601_00003
陳玉珍,我說的並不是這家公司，我的意思是說，這麼多產業在疫情期間受創，包括餐飲、零售、觀光產業，對此，經濟部不是有配套措施嗎？,223,LCIDC01_1108601_00003
陳玉珍,有什麼配套措施？,224,LCIDC01_1108601_00003
陳玉珍,什麼時候會有配套措施出來？你們的方向是什麼？,225,LCIDC01_1108601_00003
陳玉珍,你們現在能做的、會做的，跟農委會一樣，都是給補助、就是要撒幣，不管你們怎麼撒幣或是怎麼做，就是給補助，請問是拿誰的錢來補助？,226,LCIDC01_1108601_00003
陳玉珍,這個東西就是一個循環，你們給了補助，最後還是拿納稅人錢來補助，對此，我關心的是兩件事情，第一個，薪資成本轉嫁給消費者，物價上漲就有壓力，像餐飲業等等用人力勞動比較多的產業，壓力就更大，物價還是會上漲，接著政府就會予以補助，而這些支出又變成一樣是由納稅人來負擔，所以政府可能要再想一想，除了補助之外的更好方法，這是施政者要想的事情。,227,LCIDC01_1108601_00003
陳玉珍,但這中間還有一個很重要的事情，這是與勞動部有關的，就是勞工職業訓練及勞工技能，這個部分我們看到國發會有提出一個檢討報告，裡面提出了七點建議，即應該改進的事項，勞動部預算都用光光，所以要改進的事項中有幾點特別重要，包括職前訓練、入訓機制和訓練課程仍待精進，以因應未來的產業人力需求；在職勞工訓練課程缺乏系統性培訓，不利整體專業能力提升等等。當然我很感謝勞動部，每當我們金門民眾提出一些職訓課程需求的時候，尤其很多課程是在本島辦的時候，我們金門當地民眾都要坐飛機來上課，對此，每次我提出反映，我知道他們都有做到，就是把課開在金門，以減少舟車勞頓還有民眾的支出，這個部分我真的很肯定，但我還要加強反映一點，就是有關職訓課程的部分，我舉一個例子，金門的清潔隊員到臺灣上一些與堆高機、抓斗車、鏟裝車有關的課程，來回需要15天的時間，造成清潔隊調配不過來，所以很多人希望可以在當地考照，我們曾詢問過勞動部，結果好像是因為我們這裡沒有設職訓中心。,228,LCIDC01_1108601_00003
陳玉珍,我希望這一點要去改善。,229,LCIDC01_1108601_00003
陳玉珍,總不能每一項民眾來反映後，我們再單項、單項都來反映，所以這是一個長期應該要做的事情，就是幫我們設一個職訓中心，這樣可以解決很多的事情，我想這個是很基本的，可以嗎？,230,LCIDC01_1108601_00003
陳玉珍,好，謝謝，希望這個可以儘快去做。,231,LCIDC01_1108601_00003
