speaker,speech_text,speech_number,meeting_id
張育美,（10時12分）陳部長辛苦了！部長，在委員會或總質詢當中，我多次都在關心醫療科技的結合，這次COVID-19的疫苗接種，就好像過去的公費疫苗一樣，醫療院所會將接種紀錄登陸在我們的HIS系統，HIS系統每日會將接種資料上傳到NIIS系統，這是全國性預防接種資料管理系統，但現階段的COVID-19疫苗是採預約制，跟過去不一樣，同時會藉由衛生局與醫療院所來進行媒合。我注意到部分合約院所，現在還是自行建置預約網頁，提供有意接種的醫事人員線上預約，健保署與疾管署能不能協助來建置API，API即application information，就是一個平臺嘛！統一介面來做平臺管理，在這次的COVID-19疫苗是不是可以直接用健保卡來登錄預約呢？,119,LCIDC01_1103801_00004
張育美,現在沒有嘛！對不對？我是建議能夠互相交流用API系統。,120,LCIDC01_1103801_00004
張育美,對嘛！這樣也不經濟也不科技啊！我關心的是醫療科技，所以我覺得目前還不經濟、不科技，我建議用API系統，成為HIS系統到NIIS系統、NIIS系統到HIS系統，這樣可不可以？,121,LCIDC01_1103801_00004
張育美,是吧！所以我們要加強醫療科技啦！這樣有兩個優勢，一個是直接簡化預約流程，讓各合約院所的資訊是一致及流通性的，進而避免重複預約；第二是本月3月17日，我有質詢薛次長，在增加合約院所數量的時候，衛福部曾經回應，考慮到AZ疫苗一盒是10人份，對不對？所以規劃是集中接種，我剛剛講要利用醫療科技能成立一個預約平臺，建議衛福部成為一個數位媒合單位，這有什麼好處呢？包括醫療人員去醫療院所施打的距離、接種地點、志願的排序等等，這可以協助醫事人員找到很便利的醫療院所來施打，也可以達到這次疫苗接種人次的門檻，最重要的是，能夠讓衛生局很精準的配送疫苗，因為1盒裡面有10支，所以不能夠剩下，舉例來講，最近公布了醫療院所醫事人員要施打COVID-19的疫苗，第一批你們公布了五十幾家，我在質詢的時候就提到，首批應該是區域醫院以上的，因為它醫事人員比較多，其實臺灣的醫學中心有19家、準醫學中心有3家、區域醫院有75家，然後再加上教學醫院，所以總共有97、98家，其實這個家數比立法委員人數還少，但其健康管理區域比較大，而且家數少的情況下，當然它的健康管理範圍更大，然後我們又要求各個醫院有500個人以上登記的才配送，所以一開始就有57家，你知道有很多大型醫院像高醫大、三總等等都沒有在裡面嗎？你要求達500劑以上才配送，其實讓大家覺得很不方便，後來你們則是增加到八十幾家，我在這邊要跟所有的民眾說，區域、教學醫院以上的，它配有負壓病房、隔離病房等等，所以第一批應該讓所有區域醫院以上的這97、98家都可以提供施打，像我剛剛講了第一批有57家，你要他們自願登記，結果只有一半以上區域醫院以上的符合規定可以去施打，另外一半的醫院，那麼多數的醫護人員可就麻煩了，可是他們都是負責急重症醫療，結果他們卻要去其他醫院施打，所以我就提醒衛福部，做任何事情時請接地氣，要以民眾為優先。對此，請部長說明。,122,LCIDC01_1103801_00004
張育美,可是有一半以上沒有去登記。,123,LCIDC01_1103801_00004
張育美,部長，雖然已有57家自願登記達500劑以上，但另外一半的區域醫院，你知道他們急得像熱鍋上的螞蟻嗎？他們每天有這麼多急重症的病人，剛才問的請部長回答，為什麼第一批要這樣處理？為什麼我在3月17日就質詢了……,124,LCIDC01_1103801_00004
張育美,因為有些醫院的年輕醫師或是醫護人員覺得有點猶豫，因為這是新的東西，所以就比較慢報上來，而且開打3天只有五千多人施打，所以你要讓更多的醫療院所可以參與，當然接著下來當換民眾打的時候，則應該開放更多，即第一批是醫護人員先打，因為先來十一萬多劑，所以從第一次開始，我建議衛福部要多想一下，CDC要多關心一下民眾所需，這樣對不對？,125,LCIDC01_1103801_00004
張育美,我知道有再列進來共八十幾家。,126,LCIDC01_1103801_00004
張育美,我懂了，比如說登記100個人，就應該給他們打，這時就需要10盒，然後基於我們對疫苗的尊重，你也不要浪費，比如說只打了97個人，卻剩餘3劑，這樣就浪費了，所以從這個事件之後，下次就是開放給所有民眾施打，這時更要注意到它的方便性，好不好？,127,LCIDC01_1103801_00004
張育美,因為我知道區域醫院是我們很重要的醫療資源，它的所有設備都符合相關條件的，剛才就提到，全國區域醫院以上的醫院也不過就是97、98家，所以我們要好好地善用區域醫院，畢竟接著還有地區醫院，還有診所，所以應該讓大家都有能力參與這種疫苗的發展。,128,LCIDC01_1103801_00004
張育美,我再講一遍，你不是每年都有評鑑嗎？區域教學醫院是怎麼評價的？它當然是符合水準，只是登記報名人數沒有達到你們的預期，是吧？,129,LCIDC01_1103801_00004
張育美,就是量的問題而已。,130,LCIDC01_1103801_00004
張育美,所以要讓所有民眾都知道你們的評鑑是讓大家認可的，他們是有能力保存的，現在就是每個醫院對於第一次打疫苗可能有一些猶豫、躊躇，就是這樣子而已，因為我們發現好幾家大型醫院都沒有在裡面。,131,LCIDC01_1103801_00004
張育美,OK，把量算好，不要浪費那個疫苗，對不對？,132,LCIDC01_1103801_00004
蔣萬安,（10時23分）部長好！,133,LCIDC01_1103801_00004
蔣萬安,請教部長，截至今天為止，我們施打疫苗的人數有多少？,134,LCIDC01_1103801_00004
蔣萬安,目前有多少例不良反應的通報？,135,LCIDC01_1103801_00004
蔣萬安,28例通報有不良反應，其中幾件有嚴重反應？,136,LCIDC01_1103801_00004
蔣萬安,大概是什麼樣的狀況呢？,137,LCIDC01_1103801_00004
蔣萬安,所以第一例比較有可能是因為疫苗所引起的？,138,LCIDC01_1103801_00004
蔣萬安,所以聽起來這4例的嚴重反應中，第一個可能是因為疫苗的關係，然後好像也是過敏體質。,139,LCIDC01_1103801_00004
蔣萬安,第二個，剛才部長提到，可能是心臟本身就有一些問題。,140,LCIDC01_1103801_00004
蔣萬安,第三是提到蜂窩性組織炎。因為國人很關注這個部分，尤其是現在已經開始施打的醫護人員，以及後續的排序，所以部長，接下來會不會針對這個部分對外說明？不管是不良反應的通報，或是這4例嚴重反應，接下來施打的人，指揮中心會不會對外說明關於施打疫苗可能產生的副作用，例如本身有過敏體質，或是有蜂窩性組織炎，或可能有糖尿病等等，是否暫時先不要施打？有沒有可能對外做這樣的說明？,141,LCIDC01_1103801_00004
蔣萬安,部長剛才提到歐盟有做一些說明，可是臺灣已經開始施打，應該要針對例如國人施打後可能產生的副作用，可能和本身體質或哪方面有關，因為施打人數越來越多，累積越來越多的案例，你們應該做一些資料整理，然後對外說明，而不是只參考歐盟的資料。臺灣人施打以後，因為國人身體狀況等原因所產生的一些副作用，你們應該整理出來，對外做一個說明。未來會不會這樣做？,142,LCIDC01_1103801_00004
蔣萬安,好。部長，可不可以再說明一下現在向德國BNT採購疫苗的進度？,143,LCIDC01_1103801_00004
蔣萬安,部長剛才提到完成簽約的可能性越來越小，本席知道部長有對外說過，我們希望向BNT採購500萬劑，如果這部分如部長說的可能性越來越小，有沒有其他替代方案？,144,LCIDC01_1103801_00004
蔣萬安,當然，本席相信部長現在還是希望爭取，因為部長說過，我方已經簽署他們的合約，也回傳了，希望他們也能簽署，這樣就可以完成簽約手續。衛福部是直接和德國BNT聯繫，還是有尋求外交部協助？,145,LCIDC01_1103801_00004
蔣萬安,外交部去了解之後，我方一直沒有得到回應，德國BNT還是已讀不回？,146,LCIDC01_1103801_00004
蔣萬安,無論如何，我們還是希望能夠得到回應，他們是願意簽署還是不願意簽署，我們希望有一個答案，否則這個事情一直沒有結果、懸而未決，我們也得不到回應，一直等待也不是辦法。,147,LCIDC01_1103801_00004
蔣萬安,本席知道指揮中心有相關替代方案，也已經採購Moderna公司一定數量的疫苗，但是這個事情好像就懸在那邊，我們也尋求外交部協助，希望他們能夠積極回應，不管是數週或數月，如果得不到回應，我們也不能一直等待，對不對？,148,LCIDC01_1103801_00004
蔣萬安,對，我們單方面簽了，也希望他們能完成簽署的動作。,149,LCIDC01_1103801_00004
蔣萬安,因為2月18日德國BNT也透過路透社發表聲明，他們那時候是承諾會給我們500萬劑疫苗。,150,LCIDC01_1103801_00004
蔣萬安,現在看起來好像並沒有得到他們正面的回應，而且也經過一個多月了吧！,151,LCIDC01_1103801_00004
蔣萬安,關於這部分，我們希望能夠有好結果，但是現在好像得不到任何回應。不管他們基於什麼理由，例如數量不夠或暫時無法提供，都應該回復我們，對不對？,152,LCIDC01_1103801_00004
蔣萬安,所以這部分還是希望指揮中心和外交部積極聯繫，請他們給我們明確的答案，因為國人也很關心到底能不能取得BNT的疫苗。,153,LCIDC01_1103801_00004
蔣萬安,是，但也要給我們這樣的回應啊！對不對？,154,LCIDC01_1103801_00004
蔣萬安,希望各單位能夠積極協助，謝謝。,155,LCIDC01_1103801_00004
莊競程,（10時34分）部長，辛苦了。上禮拜您和蘇院長帶頭施打疫苗，上禮拜四的委員會，您也因為其他重要會議請假，大家都非常關心部長的健康，早上部長也說過，施打疫苗到現在，沒有什麼不舒服的感覺，還是一尾活龍。,156,LCIDC01_1103801_00004
莊競程,輕微的反應。,157,LCIDC01_1103801_00004
莊競程,在網路上，有一些特定人士針對這個輕微反應帶風向、炒作，讓外界質疑疫苗的效力，部長，您怎麼看？,158,LCIDC01_1103801_00004
莊競程,要以科學數據來看待這件事情。,159,LCIDC01_1103801_00004
莊競程,是，理解。,160,LCIDC01_1103801_00004
莊競程,因為國內施打疫苗是採自願制，目前施打的狀況，剛才部長說有九千四百多人，這個數字和衛福部的預估有沒有落差？,161,LCIDC01_1103801_00004
莊競程,之前大家擔心AZ疫苗，主要是臨床案例相對比較少，不過上禮拜AZ疫苗在美國發布第三期臨床試驗資料，一般的保護力達到79%，對重症和住院者的保護力達到100%，美國的資料安全監測委員會也表示關切這個數據。在美國發布的新聞稿裡面，他們表示其中可能包含一些過期的資訊，或是會誤導民眾的資訊，可能導致這個疫苗的有效性解讀不夠完整，這個部分我們有沒有持續追蹤後續狀況？,162,LCIDC01_1103801_00004
莊競程,所以目前對後續的資訊追蹤都有持續掌握？,163,LCIDC01_1103801_00004
莊競程,對於國內的狀況，基本上現在媒體都是用放大鏡，甚至是顯微鏡，檢視施打疫苗之後的不良反應，這個部分必須謹慎。目前出現幾個案子，像部長說的28例不良反應，其中4例是嚴重不良反應，如果以出現嚴重不良反應的比例來看，我們和其他先進國家相比如何？或者和同樣施打AZ疫苗的韓國、英國比起來，我們這個數據有沒有異常的情形？,164,LCIDC01_1103801_00004
莊競程,比韓國低啦！就是同樣打AZ疫苗，不良反應的比例比韓國低。,165,LCIDC01_1103801_00004
莊競程,就目前的觀測，沒有什麼異常的……,166,LCIDC01_1103801_00004
莊競程,是。我們現有的疫苗就是這11.7萬劑的AZ疫苗，後續還有多少疫苗要進來？,167,LCIDC01_1103801_00004
莊競程,上週傳出歐洲正面臨疫情的第三波威脅，所以歐盟強烈要求藥廠忠於合約，為了確保各國取得疫苗，有必要實施出口授權，這個狀況對我們會不會有影響？美國輝瑞這部分會不會比較樂觀一點？請問部長，國外的疫苗如果有狀況，會不會比我們國產疫苗的上市速度還要慢？有沒有可能發生這個狀況？,168,LCIDC01_1103801_00004
莊競程,"我們上週看到一個好消息，高端疫苗的主計畫，3,700人已經完成收案，65歲以上的還差一點點。",169,LCIDC01_1103801_00004
莊競程,"就進度看起來是有趕上來，生產聯盟也已經組成，希望6月底可以緊急授權，截止前可以交付1,000萬劑疫苗，是嗎？",170,LCIDC01_1103801_00004
莊競程,上週看到部長說了，這個月底就會和這兩家廠商簽約採購，我們很高興終於盼到這樣的消息。請教部長，除了臺灣自己用以外，我們的國產疫苗有機會直接外銷嗎？還是要重新申請外國許可？,171,LCIDC01_1103801_00004
莊競程,本席相信現在國際市場競爭真的非常激烈，尤其是疫苗，我們的疫苗國家隊進度也值得肯定，國家一定要傾全力協助，因為疫苗算是我們防疫下半場的重點，希望我們能全力守住，甚至把它推向全世界，再一次創造臺灣生醫之光，好不好？,172,LCIDC01_1103801_00004
莊競程,當然，本席同意，所以國家要傾全力協助，謝謝。,173,LCIDC01_1103801_00004
黃秀芳,（10時42分）部長好。部長，大家關心疫苗開打之後，有少部分施打疫苗的醫護人員可能感到不適，我們也看到總共11.7萬劑，開打到現在才九千多名醫護施打疫苗。因為疫苗也有期限，如果未來醫護人員還是持續觀望，我們也會擔心進口的11.7萬劑打不完，你們會不會滾動式檢討，開放第二線的人或者民眾可以自費施打？,174,LCIDC01_1103801_00004
黃秀芳,對於AZ疫苗，醫護人員擔心可能會有一些副作用，當然在院長和部長施打完之後，一般民眾可能會覺得，部長和院長打完之後好像也沒有怎麼樣，可是對醫護人員來說，其實他們心裡面還是有疙瘩。當然，我們鼓勵第一線的醫護人員全面施打疫苗，可是本席有聽部分醫護人員說過，他們是在A醫院上班，可是卻要到B醫院施打，有一些不便。本席想請教，在這樣不便的狀況下，你們可以怎麼做？例如鼓勵A醫院讓醫護人員放假一天，也就是疫苗假，因為他施打之後也許身體會不舒服，或者他到B醫院施打疫苗也有一些路程，類似這樣的狀況，衛福部怎麼解決？,175,LCIDC01_1103801_00004
黃秀芳,所以會有越來越多醫院可以施打疫苗？,176,LCIDC01_1103801_00004
黃秀芳,好。部長，本席前幾天有聽到你說邊境要逐漸開放，那天部長施打疫苗時，也有發給你施打疫苗的證明，你要再拿出來show一下嗎？本席想請教，如果未來邊境逐漸開放，你們會限制進入臺灣的人必須施打什麼樣的疫苗才能進來嗎？,177,LCIDC01_1103801_00004
黃秀芳,所以未來如果有疫苗護照……,178,LCIDC01_1103801_00004
黃秀芳,所以疫苗護照只是參考而已？,179,LCIDC01_1103801_00004
黃秀芳,所以如果外國人進來臺灣，即使他有疫苗護照，你們還是要做抗體檢測、核酸檢測，是嗎？,180,LCIDC01_1103801_00004
黃秀芳,對，如果不要隔離14天的話，就是這兩種檢測都要做。,181,LCIDC01_1103801_00004
黃秀芳,是。最後本席再請教部長，如果第一批的11.7萬劑疫苗在快要過期之前還有剩，你們怎麼辦？或者未來會怎麼鼓勵民眾施打？,182,LCIDC01_1103801_00004
黃秀芳,所以應該會用完？,183,LCIDC01_1103801_00004
黃秀芳,未來疫苗會陸續進來，可能有上千萬劑，怎麼鼓勵民眾？畢竟疫苗可能只有半年或一年的有效期限，你們怎麼鼓勵民眾施打疫苗？因為現在沒有強迫施打嘛！,184,LCIDC01_1103801_00004
黃秀芳,不用鼓勵，大家就會搶著去施打了。,185,LCIDC01_1103801_00004
黃秀芳,部長，最後本席再提醒一下，以目前來說，醫護人員到其他醫院施打疫苗確實有困難。,186,LCIDC01_1103801_00004
黃秀芳,所以關於疫苗假，你們是否能和勞動部稍微考慮一下？,187,LCIDC01_1103801_00004
黃秀芳,好的，謝謝。,188,LCIDC01_1103801_00004
徐志榮,（11時12分）陳部長，因為時間有限，本席簡單問一下，以您的認知，我們國產的疫苗，不管是高端還是聯亞，剛才也聽你說了，可能今年7月才會上市，就您的認知，不要和Moderna相比，也不要和BNT比較，和AZ的疫苗相比，國產疫苗的有效性會比較高嗎？,189,LCIDC01_1103801_00004
徐志榮,我們希望它的有效性會比AZ的疫苗高。,190,LCIDC01_1103801_00004
徐志榮,大家應該都希望是這樣。本席也聽到部長說了，11.7萬劑的AZ疫苗可以在6月15日以前施打完，所謂的施打完，是指第一劑？還是包含保留的第二劑？,191,LCIDC01_1103801_00004
徐志榮,對。,192,LCIDC01_1103801_00004
徐志榮,如果你們開放排序在後面的人也可以施打，在6月15日有效期限到期以前把疫苗都用完，你們有把握一個禮拜前打第一劑的人，可以接上打第二劑嗎？,193,LCIDC01_1103801_00004
徐志榮,所以6月15日以前，可能倒數8個禮拜之類的，那時候再看施打的數量如何，等於是4月15日左右，例如已經施打6萬劑，這時候可能就要停止。,194,LCIDC01_1103801_00004
徐志榮,總而言之也可以這麼說啦！就是我們沒有把握第二波疫苗什麼時候可以進來。,195,LCIDC01_1103801_00004
徐志榮,如果疫苗進來了，不用你說，本席也會知道，因為報紙可能會大篇幅報導。第二個，我們也有在COVAX平台購買476萬劑，總共有三個品牌，方便透露什麼時候可以進來多少數量？有哪些種類？有保密條款嗎？,196,LCIDC01_1103801_00004
徐志榮,但是時程還不知道？,197,LCIDC01_1103801_00004
徐志榮,有關疫苗護照的問題，剛才也提過，當然，我們不能完全相信那個護照，照部長說的，可能會有偽造等問題。上個禮拜部長請假，本席問過石次長，本席是說很多臺商有需求，甚至是港澳地區這類往來比較頻繁的地方，如果他們打當地的疫苗，也就是中國疫苗，那時候石次長是回答中國疫苗沒有被認可。後來第二天部長好像是說不要冠上政治標籤等等，所以你說也可以比照，只要通過PCR和抗體檢測就比照其他疫苗的做法。現在本席比較不了解的是，有疫苗護照，且經過PCR和抗體檢測，為什麼還是一樣比照中低風險國家這個等級的規定，仍然要檢疫7天？,198,LCIDC01_1103801_00004
徐志榮,對。部長，本席的意思是說，是不是打了疫苗，經過PCR和抗體檢測，他的風險會比中低風險國家的人更低？本席的意思是說，可不可以只要通過PCR和抗體檢測就好，不見得要檢疫7天？,199,LCIDC01_1103801_00004
徐志榮,當然，安全是最重要的，本席是說……,200,LCIDC01_1103801_00004
徐志榮,本席是覺得，如果打過被認證的疫苗，而且經過檢測，理論上應該比沒有打疫苗的中低風險國家更安全啦！所以檢疫7天是不是必要？是不是可以縮短？這對商務人士等等很重要。我們可以縮短檢疫時間，前提是要顧及安全性，但不見得一定要比照中低風險國家檢疫7天，因為他們的安全性更高，而且……,201,LCIDC01_1103801_00004
徐志榮,好的。最後一個問題，AZ疫苗在您和蘇院長領頭施打之下，目前施打的數量還不到1萬劑，一個禮拜的施打率不到1萬劑，是不是比您預期的數量還低？,202,LCIDC01_1103801_00004
徐志榮,謝謝。,203,LCIDC01_1103801_00004
陳瑩,（11時19分）部長好，本席想先請教一下，衛福部有一位卡卡先生，你知道是誰嗎？,204,LCIDC01_1103801_00004
陳瑩,絕對不是你。,205,LCIDC01_1103801_00004
陳瑩,好的，沒關係，待會兒我們會揭曉答案。本席先請教部長，目前世界各國雖然已經開始施打疫苗，但是上週的新聞又指出歐洲疫情再度升溫，不少國家重啟封城的手段。另外，案1012──從美國入境的本國籍補教男老師，入境122天之後才確診，也成為我國入境最久才被確診的個案。面對這樣的情況，本席想請教部長，即便臺灣守得很好，但是我們在新冠肺炎的威脅下仍然不能鬆懈，這也是為什麼目前一級指揮中心還沒有解散的原因，對不對？,206,LCIDC01_1103801_00004
陳瑩,好，謝謝。上週四本席安排「臺灣清冠一號」的專案報告，在整個會議當中，一直不斷循環無解的QA，本席幫部長複習一下。為什麼國外可以買到清冠一號，但臺灣買不到？因為國內還沒有拿到藥證，我們用……,207,LCIDC01_1103801_00004
陳瑩,對啊！但是目前臺灣並沒有發給藥證，雖然可以使用，但是現在買不到，一般民眾沒辦法買嘛！為什麼國外可以當保健品，臺灣不可以？因為裡面有5項成分是藥材，不在可供食品原料使用一覽表裡面，因為這涉及藥食兩用的問題。所以當天很多委員都建議衛福部專案處理，也建議用藥事法第四十八之二條第一項第二款的規定，因應緊急公共衛生情勢之需要，由中央衛生主管機關專案核准特定藥物製造或輸入，為清冠一號解套。但是這個時候衛福部的卡卡先生出現了，他不斷設限把自己綁住，他平常卡烏龜、卡鹿角，現在卡清冠一號，現在部長知道這位卡卡先生是誰嗎？應該有概念了。為什麼本席會這樣說？為了因應新冠肺炎，食藥署從去年開始，依藥事法第四十八之二條第一項第二款的規定，總共有87項醫材專案核准製造，讓國產的口罩、隔離衣和快篩試劑等產品可以販售，整個產業蓬勃發展，迄今也因為疫情，指揮中心還沒有解散，所以並未停止核准，也就是持續還有人申請，政府也在核准中。但是這位卡卡先生，就是黃怡超司長，卻自己在質詢臺上表示國內疫情控制的很好，並未out of control，所以沒有藥事法第四十八之二條的情況。部長，你知道這個差異性在哪裡嗎？一樣都是並未out of control，但是我們因應這些特殊情況，有特殊法規解套例如醫材的問題。,208,LCIDC01_1103801_00004
陳瑩,你是說石次長還是黃司長？,209,LCIDC01_1103801_00004
陳瑩,講他保守是好聽啦！但是我覺得他有時候腦袋真的是灌漿打結，我們很想幫助他，但是很困難，那個結打得很嚴重，所以中醫藥能不能蓬勃發展，我覺得這個領導的人非常重要，藥食兩用的問題，隨著黃司長上任至今，至少有有6、7年了吧！好像也還是卡在那裡啊！目前全世界都沒有抗新冠肺炎的特效藥，臺灣唯一自行研發生產的「清冠一號」在新加坡拿到了藥證，在臺灣卻無法專案核准製造販賣，所以問題到底出在哪裡？真的是我們的法規全部都塞住、卡住了嗎？是因為人的關係還是因為這位卡卡先生的關係？請部長回去可以好好思考清楚。待在臺灣是相對安全的，我們國人也確實是因為工作關係或是有其他的一些因素需要進出國門，還是存在著風險，特別是現在很多在臺灣的臺商，因為他們的事業、有些是家庭在國外的，所以有些地方還是有需要往返，他們有了這個「清冠一號」可以帶在身上，相對就等於多了一個保障。從食藥署的專案核准製造的醫材當中，有一些核准日期都會註明從幾月幾日至疫情指揮中心解散日，所以本席是建議部長，你們可以參考食藥署的模式，讓「清冠一號」在一定期間內專案核准製造販賣，然後等到這個核准期間結束之後，如果還要在國內臨床上繼續使用的話，就必須經由正常的中藥藥證申請程序和標準審核通過，本席在這邊提出這個建議，請部長回去好好研議並於一週內回復。我也順便提到的就是這個臨床實驗跟人體使用的數據，我覺得這兩個數據，你們不用在這種特殊時期太拘泥於臨床和人體試驗，基本的人體使用數據，我們是不是由內部的中藥司他們自己可以作出一個標準數據？或者是衛福部哪個單位要提供協助？我覺得才不會讓這麼荒謬的情況發生，我們研發了「清冠一號」，但是在臺灣不能販賣。,210,LCIDC01_1103801_00004
陳瑩,就是卡卡的部分，再請部長處理。,211,LCIDC01_1103801_00004
陳瑩,總共有幾案？,212,LCIDC01_1103801_00004
陳瑩,還有追加的嗎？,213,LCIDC01_1103801_00004
陳瑩,如果有追加的，就先暫停，讓我們看清楚資料。,214,LCIDC01_1103801_00004
楊曜,（11時29分）謝謝主席。部長，辛苦了，剛剛陳委員瑩所講的「清冠一號」，假如真有療效，我們也花了時間去研究，當然研究的歷程還是要完整，假如很有效果，在行政程序上應讓他儘速取得藥證，好不好？,215,LCIDC01_1103801_00004
楊曜,該審查的還是要審查，我講的行政程序上應該要……,216,LCIDC01_1103801_00004
楊曜,要配合。,217,LCIDC01_1103801_00004
楊曜,對，我有幾個AZ疫苗的問題要跟部長討論，AZ疫苗在抵達的時侯，其實外國曾經有出現過一些罕見的血栓狀況，後來一些國家停打，可是過了一些時侯，又有部分的國家元首和首相，如英國、韓國他們是公開接種AZ疫苗，這個轉折到底是怎麼樣？,218,LCIDC01_1103801_00004
楊曜,所以AZ疫苗部分，目前國際的看法跟國內的看法是一致的，就是好處大於風險，應該這麼講。,219,LCIDC01_1103801_00004
楊曜,所有的藥都有可能存在一些些風險。,220,LCIDC01_1103801_00004
楊曜,所以這個可能還是要多做……,221,LCIDC01_1103801_00004
楊曜,對，資料正確的時候，還是要多讓民眾知道。另外，就是疫苗的不良事件跟副作用，其實是兩回事，對不對？,222,LCIDC01_1103801_00004
楊曜,部長，借這個時間來做個很詳細的說明，可以避免日後一些錯誤的訊息。,223,LCIDC01_1103801_00004
楊曜,我記得小時候打某一種疫苗是手會腫起來、會痛的。,224,LCIDC01_1103801_00004
楊曜,現在所稱的不良事件就是這類事件？,225,LCIDC01_1103801_00004
楊曜,對。,226,LCIDC01_1103801_00004
楊曜,我們也不要再稱不良事件，就是稱疫苗反應。,227,LCIDC01_1103801_00004
楊曜,對。,228,LCIDC01_1103801_00004
楊曜,對，大家也比較不會怕。,229,LCIDC01_1103801_00004
楊曜,對。,230,LCIDC01_1103801_00004
楊曜,對。,231,LCIDC01_1103801_00004
楊曜,對，所以這個部分，可能我們也要多管道的去做宣傳。,232,LCIDC01_1103801_00004
楊曜,對，太專業的用語，其實不利於民眾瞭解。,233,LCIDC01_1103801_00004
楊曜,因為並不是每個人都那麼專業。,234,LCIDC01_1103801_00004
楊曜,對。,235,LCIDC01_1103801_00004
楊曜,所以不良事件就很容易跟副作用被勾連在一起。,236,LCIDC01_1103801_00004
楊曜,部長現在講的疫苗反應，就是注射後的反應，這個就很清楚。,237,LCIDC01_1103801_00004
楊曜,對。而且臺灣因為預防醫學做得不錯，所以大家從小注射各類的預防針，本來就會有疫苗反應，也都有經歷過，我覺得我們防疫做到現在這麼成功，到後段了必須要有一些做法，特別是疫苗的相關資訊，還是要做非常完整、透明的宣導。,238,LCIDC01_1103801_00004
楊曜,簡單、口語化。,239,LCIDC01_1103801_00004
楊曜,對，這最重要。,240,LCIDC01_1103801_00004
楊曜,專業是屬於你們的，但是要讓民眾知道的時候，真的要口語化、日常化。,241,LCIDC01_1103801_00004
楊曜,我們下午的會先取消？,242,LCIDC01_1103801_00004
楊曜,對，我利用一點時間跟主席報告一下，我來衛環第10年了，第一次有離島的召委，所以請召委對離島要做一下現地考察。,243,LCIDC01_1103801_00004
楊曜,長照和醫療做一下現地考察。,244,LCIDC01_1103801_00004
楊曜,對，金門、澎湖、馬祖。,245,LCIDC01_1103801_00004
呂玉玲,（11時37分）部長，因為我時間有限，我先延續剛才委員提到的AZ打完畢沒有不良的反應，不良代表的是不好的，請問副作用呢？副作用也是不好，甚至AZ打完還有人住加護病房。,246,LCIDC01_1103801_00004
呂玉玲,副作用也是一種反應。,247,LCIDC01_1103801_00004
呂玉玲,因為打了AZ有副作用而住進加護病房，這個我們都要關心。請問部長，現在到清明節連假，雖然國內對於疫情的防疫做得很好，但是我們也不能掉以輕心，因為連假我並沒有看到部長特別出來呼籲要做什麼防疫的措施，像勤洗手、戴口罩、保持社交距離，都沒有，是不是要逐漸開始放寬這些規範？,248,LCIDC01_1103801_00004
呂玉玲,所以還是要再呼籲，馬上要放連假了。,249,LCIDC01_1103801_00004
呂玉玲,還是要做好自主健康管理，這很重要。,250,LCIDC01_1103801_00004
呂玉玲,現在AZ已經開打了，除了AZ以外，未來還有莫德納，有沒有輝瑞的疫苗？我們有沒有買？,251,LCIDC01_1103801_00004
呂玉玲,未來還有國產的疫苗。,252,LCIDC01_1103801_00004
呂玉玲,目前眼看就有這三種，AZ和莫德納大概5、6月就會進來了，我們是要等國產的一起開打？還是就先開打？,253,LCIDC01_1103801_00004
呂玉玲,我想會不會等國產疫苗一起，沒有，就先開打？,254,LCIDC01_1103801_00004
呂玉玲,因為疫苗還是有期限的問題。,255,LCIDC01_1103801_00004
呂玉玲,我們聽到衛福部宣布民眾可以自由選擇，要打AZ或莫德納都可以。,256,LCIDC01_1103801_00004
呂玉玲,請問一下，衛福部會不會先做調查，你要先調查完畢，才會把這些疫苗送到醫療院所，民眾才知道哪個院所有AZ或莫德納，是不是這樣子？,257,LCIDC01_1103801_00004
呂玉玲,還是你每個院所各種疫苗都會給？,258,LCIDC01_1103801_00004
呂玉玲,你的調查是民眾全面調查？,259,LCIDC01_1103801_00004
呂玉玲,可是還可以選擇我要打哪一種。,260,LCIDC01_1103801_00004
呂玉玲,所以你不調查民眾要打哪一種疫苗，就分配到每個院所都有這兩種？,261,LCIDC01_1103801_00004
呂玉玲,所以可以先預約？,262,LCIDC01_1103801_00004
呂玉玲,這個都要讓民眾了解，你只有討論到年齡層而已，對疫苗預先的調查都沒有，會分配到每一個醫療院所，所以你有疫苗地圖，就像口罩一樣，是這樣的作業方式？,263,LCIDC01_1103801_00004
呂玉玲,所以要用app，讓大家能夠知道。,264,LCIDC01_1103801_00004
呂玉玲,所以衛福部要做好事先的準備、調查的分配，把最新的資訊、疫苗地圖，連結app給民眾知道，不要到時候撲空就沒得打。,265,LCIDC01_1103801_00004
呂玉玲,先前的作業一定要做好。,266,LCIDC01_1103801_00004
蘇巧慧,因為提案人不在現場，通常以前的案子如果要討論，時間到了人不在場就跳過了。,267,LCIDC01_1103801_00004
賴香伶,第1案你們要改什麼？,268,LCIDC01_1103801_00004
賴香伶,第2個是……,269,LCIDC01_1103801_00004
賴香伶,不是只有11.7萬劑的進度。,270,LCIDC01_1103801_00004
賴香伶,為什麼部長說9月應該打的量、比率都有預估？這個預估不就是在於你們未來6月幾千萬劑的疫苗進來，心裡有個時間感，應該有辦法處理進度的問題？,271,LCIDC01_1103801_00004
