speaker,speech_text,speech_number,meeting_id
王婉諭,第五條第一項第八款或第九款的部分有涵蓋進去，但是因為我們的版本裡面還有幾個字，就是居住服務的部分，因為現在要逐漸推向自立生活，希望能夠更明確地涵蓋，所以是不是能夠在第五條做一個附帶決議，把居住服務一併涵蓋在第五條的概念裡面。,84,LCIDC01_1116302_00002
王婉諭,可以，我接受。,85,LCIDC01_1116302_00002
莊競程,我想第八條跟第六條內容是一樣的，我也是建議在「心理輔導」後面加上「心理諮商」，因為「心理諮商」才是專業的名詞，「心理輔導」則是較低層次的，請內政部主管機關一樣在第八條加上「心理諮商」這四個字。,86,LCIDC01_1116302_00002
楊曜,我想請問一下，警消人員的工作負荷本來就大，所以他們確實有需要，但為什麼你們會將替代役男也列入？你們在招募替代役要特別小心，我覺得你們把替代役納入條文的規範裡也怪怪的。,87,LCIDC01_1116302_00002
王婉諭,有，我先。,88,LCIDC01_1116302_00002
王婉諭,替代役男的部分，像最近在疫情期間，替代役男的心理需求其實是非常大的，所以我是支持院版把他們納入，先初步回應一下楊曜委員。另外，在內政主管機關第四條的部分，剛剛前面也有提到的第13頁，我覺得特別需要強調的是過去一直以來社會案例發生的時候，大家其實都會非常擔心和非常緊張，又或者是疑似有表現異常者必須要護送就醫，或是強制社區治療的執行過程當中，以現階段來說，其實是由社政主管機關主責，但他們也一直希望內政主管機關，例如警察及消防單位協力進行強制性處理的時候，其實是很難跨部會的爭取這樣的資源。所以我們認為內政主管機關應該要把本席的第四條第三款放進來，即「疑似有前條第一項第一款所定狀態表現異常者之護送就醫、強制社區治療執行過程之秩序與現場人員人身安全之維護、危機事件處理團隊人員之安全訓練及病人協尋之規劃、推動及監督。」這些都應該一併放進來，我們如果要做這些危機處理的時候，都靠社政和衛政來做這些戒護，其實是非常沒有辦法達到這樣的可能性，尤其是在危機處理的時候，安全的部分仍應該交由內政主管機關來協助。,89,LCIDC01_1116302_00002
楊曜,我來把它講清楚好了，替代役男並不是編制內的人員，我的意思是假如你們在招募替代役的時候，是不是必須要先做一定程度的篩選？或者是原本警消的心理諮商、輔導已經是很大的工作量了，假如要將替代役男納入，那一般跟著警消在處理一般事務的義警等等人員呢？我覺得範圍應該縮小到編制內的人員比較合理。我的意思不是說替代役男已經進來了，不需要做心理諮商和輔導，不是！該照顧的還是要照顧，只是有沒有必要把他納入為法定的對象，這樣子而已。,90,LCIDC01_1116302_00002
楊曜,義消會不會從事相關的救護工作？潘專門委員營忠：義交不是這部分。,91,LCIDC01_1116302_00002
楊曜,不是，是義消。,92,LCIDC01_1116302_00002
楊曜,也會吧，對不對？,93,LCIDC01_1116302_00002
楊曜,好啦！我只是點出你們需界定法定的主體範圍要擴大到多大，我只是建議這樣子。,94,LCIDC01_1116302_00002
楊曜,你懂我的意思嘛？我並不是說一定反對把他納入，我只是希望你們能夠考慮清楚，到底涵蓋的主體要到多大？,95,LCIDC01_1116302_00002
楊曜,縱使他沒有納入，這個工作你們本來也應該要做，應該是這麼說。我再強調一次，我只是提醒你們把替代役納進來，特別是消防體系有很多民間投入在協助你們救災、救火的人員，這些人其實也都有需要，假如你把替代役男納入，其他的你要不要也考慮呢？,96,LCIDC01_1116302_00002
楊曜,替代役男算不算你們編制內的人員？我一開始就講編制內的……,97,LCIDC01_1116302_00002
楊曜,沒有，管理跟你剛才講的編制內是兩回事嘛！你知道我的意思嗎？,98,LCIDC01_1116302_00002
楊曜,對嘛！不是嘛！義消或者是鳳凰志工隊全部都不是編制內的嘛……,99,LCIDC01_1116302_00002
楊曜,我只是提醒你們到底要不要納入替代役男，我再強調一次，替代役男在警消的體系當替代役，他的生活照料及心理輔導，本來就是你們部會的責任。,100,LCIDC01_1116302_00002
楊曜,對，一定要！我只是提醒你們主體要不要開放到編制外的人員？,101,LCIDC01_1116302_00002
楊曜,對，我沒有堅持啦！我只是提醒他們有沒有要……,102,LCIDC01_1116302_00002
吳玉琴,我就是要請教，在看條文的目的事業主管機關第八條、第九條及第十條，法務部、內政部跟國防部都是針對其所屬人員或所管轄的人在做規範，可是一般目的事業主管機關在規範時，都會以他在這部法所扮演的角色、職務是什麼來進行規範。剛剛王婉諭委員在談內政部要負責的事務，包括緊急就醫及社區協助，平常我們目的事業主管機關在訂定的時候，應該就會訂定這些內容，反而在這一次精神衛生法新增的內政部、法務部或是國防部，都是針對所管轄的人，包括犯人、被害人或是軍人做相關的規範，在立法的邏輯上，就讓我覺得有點不太懂，因為前面勞動部也OK喔！針對他的職務做職務再設計或職業重建，都有他的任務，比較不是針對所屬人員，我覺得文化部也沒有這個問題。所以我覺得這三條怪怪的，就是在立法的體例上沒有去規範內政部該扮演什麼角色、法務部該扮演角色，反而都是回到所屬人員的健康促進跟心理健康的維護，能不能請你們再說明更清楚一點？謝謝。,103,LCIDC01_1116302_00002
吳玉琴,第十五條也針對各機關、學校、機構、法人及團體，應加強推動員工心理健康促進活動……,104,LCIDC01_1116302_00002
吳玉琴,你已經有一個含括性的第十五條……,105,LCIDC01_1116302_00002
王婉諭,其實我跟吳玉琴委員的意見是一樣的，因為你們回頭再來看第十三條，原本我們希望能夠討論各目的事業主管機關的權責時，前面你們建議的修正是請參考行政院版的第六條到第十四條，理論上第六條到第十四條應該要清楚地說明各目的事業主管機關的權責劃分。當然我認為心理的協助其實非常地重要，但這並不衝突啊！不是說不讓你們寫心理，而是原本的主管機關在相關責任上，即便在後面的細項有寫，但第六條到第十四條應該是一個比較大的方向，涵蓋了主管機關所有的權責之後，在各細項的部分，該如何來做跨部門的協助，我覺得這才是比較確定的範圍。同時，我剛才的第四條，也就是第14頁最上面的部分，目前在警察單位、警消單位裡面，除了危機處理的協助之外，並沒有危機處理的訓練，就是所謂的CIT訓練，危機處理團隊如何能夠做到訓練，這應該是要涵蓋在內政部主管機關的權責之內，也就是第14頁的第一句「危機事件處理團隊之安全訓練」，我覺得這部分其實更明確，應該是內政部主管機關裡面的工作，謝謝。,106,LCIDC01_1116302_00002
莊競程,次長剛剛有提到這部法主要是以心理健康作為一個主軸，我是突然想到，可能剛剛審查名稱的時間已經過了，到底是叫「精神衛生法」，還是要叫「心理健康法」？到底是哪一個？誰包含誰？是精神衛生包含心理健康，還是心理健康包含了精神衛生的主軸？,107,LCIDC01_1116302_00002
王婉諭,原本的條文設計，第四條及第五條應該是有類似連動的關係，第五條是地方主管機關的責任，第四條是中央主管機關的責任，現在第四條還在保留及沒有確定的情況下，只修正第五條，未來如果中央和地方的工作不一致該如何來處理？因為原本條文設計第四條及第五條的工作範圍應該是極度相同，只有差在第四條第十四項很明確是中央，所以地方沒有相關責任。因此我認為第五條應該要跟第四條一起連動來處理。,108,LCIDC01_1116302_00002
王婉諭,我的修正動議第19案的第七款及第十款是保留的，所以理論上第四條處理完，第五條應該也要納入第七款及第十款的概念。,109,LCIDC01_1116302_00002
王婉諭,想確定一下主席的意思，假設第19案第七款所提到的病人服務及積極性社區處遇的部分，如果後來有加入第四條且通過的話，會回來修正第五條嗎？因為我的第五條第六款是跟這個部分對應的，中央如果願意執行積極性社區處遇，社區當然就要對應嘛！,110,LCIDC01_1116302_00002
王婉諭,對，主要就是中央掌理事項的第七款及第十款，以第七款來說，就會跟地方掌理事項的第六款連動，就是社區支持服務的內容及該做的事項應該要納入，不論是中央或地方應該都有相關的職責。所以你看我們的寫法，中央掌理事項的第七款及地方掌理事項的第六款其實是連動的，另外在中央掌理事項的第十款及地方掌理事項的第九款其實也是連動的。在我的修正動議第19案裡面。,111,LCIDC01_1116302_00002
王婉諭,第19案的中央掌理事項第七款跟地方掌理事項的第六款連動；第19案的中央掌理事項第十款及地方掌理事項的第九款連動。,112,LCIDC01_1116302_00002
王婉諭,還是一樣，你要做健康促進沒有問題，比如第七條第一款有健康促進，但第二款也是要協助推動相關的就業，這其實是沒有衝突的。我不太清楚為什麼到了第八條就只能做心理健康促進，其他的責任卻不能放進來，這沒有衝突啊！不是說將心理健康促進納入，就不能把相關責任或職掌放進來啊。,113,LCIDC01_1116302_00002
王婉諭,對，即便是對他們底下的人，也包括危機處理團隊安全訓練，這也是他們的職掌範圍，不是說做了心理健康訓練，就不能做安全訓練，這是不衝突的啊！對象一樣都是警消。,114,LCIDC01_1116302_00002
王婉諭,還有剛才提到他們的責任及強制協助社區治療過程中的維護安全，這都是在他們的職掌中，並不是做了這個就不能做心理促進，我不太清楚衝突性在哪裡。,115,LCIDC01_1116302_00002
王婉諭,所以更應該放入主管機關的職掌裡面，下面是細項沒有錯，就是第六款到第十幾款是處理大方向的職掌，到各細項工作如何來做分工，其實已經有規定，我無法理解為什麼主管機關的職掌不用寫上去？另外，我不知道CIT的部分放在後面條文的哪裡。潘專門委員營忠：CIT的部分在第五十條有另外訂定一個相關的處理機制。,116,LCIDC01_1116302_00002
王婉諭,我覺得就是訂定大方向、職掌涵蓋哪一些、每一項的處理機制是什麼，其實其他每一個法案的主管機關都是這樣訂定的，就是上面的主管機關部分是職掌，細項要如何處理當然必須要寫出來，而不是說因為有細項了，所以不用寫出主管機關的職責，這樣很奇怪。潘專門委員營忠：跟委員報告，因為整個主管機關是在衛福部，涉及各機關相關職掌的部分，都應該依其法定任務執行相關工作。而警察機關及消防機關在精神衛生法的部分，是負責在第一線執行相關條文的業管業務，並且在後續條文也列入其相關工作。如果在前面增訂第二項，是否會像剛才衛福部代表所說，在體例的部分會不會有變動及奇異之處？,117,LCIDC01_1116302_00002
王婉諭,個人認為現在進入一個鬼打牆的狀態，現實層面上他們是協助機關，所以社政、衛政這邊一直告訴我們他們是協助機關、沒有權力，因此當他們在職務上有所排擠時就不會來協助，這是社政及衛政一直遇到的問題。每一次的公聽會，我相信第一線人員都有將這樣的意見表達給司長、次長及部長瞭解，這也是為什麼我的法條設計在第四條要說明清楚主管機關到底是誰，因為衛政的主管機關衛福部沒有辦法調度地方警政及消防人力，這也是現行上一直發生的問題。我將規定放在第四條之後，行政院及衛福部說會在行政院版的第六條到第十四條訂定主管機關，但我看到第六條到第十四條又說他們只是協助單位，在細項已經寫出來了，那這樣不是又回到原本的狀態，仍然無法讓他們得到協助嗎？所以我不太瞭解這樣的法條設計是在做什麼。潘專門委員營忠：內政部報告，目前衛福部所提的新版本其實就已經可以避免委員所提的衛政機關無法請警察及消防協助的問題，這個部分在第四十九條已經寫得很清楚了，事實上及消防機關過去一向都全力協助衛政，只是面臨到最多的現場狀況是沒辦法判別及送醫的部分。因此基本上委員擔心的部分應該是不會有問題。,118,LCIDC01_1116302_00002
王婉諭,他講的又回到第二個鬼打牆，就是有關社區處遇團隊到底需不需要的問題，因為一樣沒辦法判斷，但衛福部告訴我不要有社區處遇團隊，這樣不是又鬼打牆了？,119,LCIDC01_1116302_00002
范雲,我支持王婉諭委員的質問，就像剛才社區支持的部分，衛福部說中央主管機關管不到別人，那一定要放在某個條文，不然就漏掉了，所以後來我們放在地方掌理事項，雖然目前連動的部分還沒有確定文字。這個也一樣，就是緊急就醫的部分，如果沒有警察的訓練、協助各方面，其實就會漏接，如果內政主管機關這麼限縮，只有警察、消防、替代役男的心理輔導才算是職掌，你又說其他要放到別的法條中，這其實會讓人疑惑，因為這邊是主導的部分，至少應該加一款將訓練機制說清楚，我認為這樣才合理。以上，謝謝。,120,LCIDC01_1116302_00002
莊競程,剛才我一開始提到的心理諮商不要忘記哦！,121,LCIDC01_1116302_00002
莊競程,那個也要加進去。,122,LCIDC01_1116302_00002
蔡壁如,第九條我有特別提，上半部跟法務部一樣，法務主管機關應規劃、推動、宣導、輔導及監督精神疾病犯罪被害人之就醫協助與轉介的服務。第二項是前項精神疾病收容人之就醫協助，應依風險程度分級分流。我主要是在這邊強調分級分流，分別於司法精神病院、司法精神病房、一般精神醫療機構等指定精神醫療機構進行，且住院中的戒護應由司法單位負責。因為第一線的精神科醫師他們在精神科學會裡頭有提出應該分級分流的建議，分成精神病院、司法精神病房以及一般的精神醫療機構進行，精神醫學會希望作這樣的分級分流，這樣的分級分流標準及指定機關設立標準就授權由中央主管機關定之。第二項之精神疾病收容人，自指定精神醫療機構出院日起七日內無適當安置計畫或安置計畫成效不彰者，在轉診或轉銜指定精神醫療機構這部分，精神醫學會也建議需要由專業的戒護者（即司法機關）護送。以上報告。希望各位委員及衛福部可以支持。,123,LCIDC01_1116302_00002
蔡壁如,對，最主要還是分級分流。,124,LCIDC01_1116302_00002
王婉諭,針對這個版本我想要特別提出確認的是協助精神疾病之就醫協助是放在這裡面嗎？因為法務部應該有相關的機制。另外一個是我現在有點不太懂第二行裡面的「精神疾病犯罪被害人」指的是有精神疾病的犯罪被害人，還是因為精神疾病而造成的傷害事件的被害人？,125,LCIDC01_1116302_00002
蔡壁如,我看第四十八條裡頭也有轉介跟強制收容，法務部這樣的說明本席可以接受，但是第二行法務主管機關應規劃、推動、宣導跟輔導，是不是可以加上「宣導、輔導」？,126,LCIDC01_1116302_00002
蔡壁如,對。行政院版本只有「規劃、推動」還有「監督」，民眾黨的版本是加上「宣導、輔導」。,127,LCIDC01_1116302_00002
蔡壁如,對。,128,LCIDC01_1116302_00002
吳玉琴,請問法務部劉參事，剛剛你有解釋，因為我的提案的版本是「因犯罪行為致精神疾病之犯罪被害人」才納入法務部管轄，如果是既有的精神病患可能就在既有的心理衛生中心或相關地方政府管轄了，所以我在定義法務部的角色時，因為犯罪而導致犯罪被害人有精神疾病的情況，就會納到犯保的規範，這是第一個提問。第二個是犯保對於犯罪被害人的家屬是有輔導跟保護的，在這裡要不要把家屬也放進來？是不是可以請法務部再釐清？,129,LCIDC01_1116302_00002
吳玉琴,那家屬的部分呢？,130,LCIDC01_1116302_00002
吳玉琴,如果犯罪被害人死亡，它的家屬、遺族的部分是不是就不會被涵蓋進來？,131,LCIDC01_1116302_00002
王婉諭,剛才在犯罪被害人的部分其實有一些討論，我們自己看到的像前面我們在談的很多時候是在心理的協助，但是在犯罪被害人時卻只限縮在有精神疾病的協助範圍，這是過於消極的，所以還是希望能夠參酌我的第四條，也就是大本的第16頁。原本的法務主管機關應該是針對犯罪被害人的身心狀況保護措施就應該要積極協助，不用等到只有犯罪被害人有精神疾病才可以協助，這其實過於消極也不夠主動協助。當然其中還包括很大的一部分，的確在犯罪被害人的型態裡面，很多時候其實還沒有到精神疾病的情況，原因就在於他們可能在發生當下，對創傷的可能性及創傷症候群的意識感知還都沒有，這部分其實才是我們應該更積極協助的。,132,LCIDC01_1116302_00002
王婉諭,所以在犯保法已經有了，假設已經有。,133,LCIDC01_1116302_00002
王婉諭,但是連動到精神衛生部分其實就不需要在精神衛生特別限縮到疾病啊！其實就是身心狀況就好了，這樣才有辦法搭配。,134,LCIDC01_1116302_00002
王婉諭,所以是犯罪被害人身心狀況之協助。,135,LCIDC01_1116302_00002
王婉諭,我覺得可以協助跟轉介，可是我不希望犯罪被害人在這邊提到的只被限縮在有精神疾病，而是應該就整體的身心狀況。既然犯保法都已經有了……,136,LCIDC01_1116302_00002
王婉諭,我不太懂為什麼精神衛生法反而要限縮在精神疾病的部分？,137,LCIDC01_1116302_00002
王婉諭,衛生法不會只有精神疾病啊！次長，剛才前面你們談了心理相關單位、心理輔導，那些其實都還沒有到精神疾病耶，為什麼在犯罪被害人的時候就要特別限定到有疾病時才可以協助？,138,LCIDC01_1116302_00002
王婉諭,那要不要前面的心理需求全部都改成有疾病再協助？這其實是衝突的。,139,LCIDC01_1116302_00002
王婉諭,那我今天這條保留，謝謝。,140,LCIDC01_1116302_00002
莊競程,不是，他剛剛有講，跟剛剛的邏輯一樣，心裡輔導在後面要加「心理諮商」。,141,LCIDC01_1116302_00002
莊競程,對。,142,LCIDC01_1116302_00002
王婉諭,我要確認一下，因為一樣對應到我的版本第四條第八款的部分，我們當初在提這個法案的時候，其實有談到精神照顧機構、庇護工場以及病人及其撫養者的減免，所以想確認一下，現在行政院版的部分是不是把庇護工場納入精神照顧機構？是不是能夠先清楚確認？,143,LCIDC01_1116302_00002
王婉諭,文化部其實有文化平權推動的概念，我們認為這部分應該也要一起納進去，所以我們希望文化主管機關應該要協助推動文化平權的部分，輔導、獎勵及推動人民心理健康促進意識的提升、病人精神生活充實、藝文活動都能涵蓋進去，我們希望把文化平權的部分再次強調，因為雖然說這在文化部主責之下，但是過去長期以來文化部的文化平權比較少針對精神障礙者，比較多是針對身障者的部分，所以我們很希望在前面的部分能夠把「應推動文化平權」相關的文字放到「應輔導」之前，一起來做努力。所以建議為：文化主管機關應推動文化平權，輔導、獎勵……。,144,LCIDC01_1116302_00002
王婉諭,就是能不能參酌第十八案的修正動議，也是洪申翰委員的第14案。,145,LCIDC01_1116302_00002
王婉諭,我在這邊在特別強調，其實並不扞格，其他委員版本還有洪申翰委員的第14案其實一樣。李專門委員世明：基本上文化部沒有特別堅持，文化部本來就是要推動文化平權，我們建議還是按照行政院版本比較適合，體例上跟其他部會也差不多。,146,LCIDC01_1116302_00002
王婉諭,我聽不太懂是不反對、覺得應該要做，但是行政院版本比較適合，我不太懂這個比較適合是什麼東西，我聽不懂。,147,LCIDC01_1116302_00002
王婉諭,我尊重召委的判斷，但我覺得大家得要思考一下有所不同的部分在於說我相信各位在心裡一定很清楚精神障礙者受到污名化的情況，其實相較於其他族群的確還是相對嚴重，所以包括很多民間團體也希望能夠這樣處理，我希望能夠透過法規有一個比較宣示性和比較指標性的方式來推動，我想衛福部一定很清楚精神障礙者受到的污名化壓力有多大。我尊重，只是我覺得還是再提出來提醒。,148,LCIDC01_1116302_00002
吳玉琴,主席，文化平權是個普世的價值，不需要在這邊特別放，後面的歧視其實我們也有相關的規範，各種媒體宣導或電視媒體都不能有歧視的用法，那部分在後面條文就會處理，這邊可能就單純化文化部該扮演的角色，去推動人民心理健康和精神疾病患者的生活充實，我覺得規範清楚就好了，平權的部分是一個基本的。,149,LCIDC01_1116302_00002
王婉諭,尊重。,150,LCIDC01_1116302_00002
王婉諭,請參考我們的修正動議第18案的第1頁，因為長期以來我們都知道當社會事件發生之後第一時間，我們的通訊傳播媒體都會說疑似患有某某疾病、思覺失調等等，其實這非常容易造成偏見或歧視，我們認為通訊傳播主管機關應該有責任來監督媒體，而且要避免用到這樣歧視性之稱呼和描述，以及與事實不符或足以使人產生歧視或偏見、揭露個人資訊的部分，就如同剛剛所說的，現狀上就是每次社會事件發生，極可能在沒有任何專業判斷之前就已經先貼上這個標籤，所以我覺得這部分必須要特別提出來，希望大家能夠支持，同時這部分也是參考人類免疫缺乏病毒感染者權益保障辦法的第三條及人類免疫缺乏病毒傳染防治及感染者權利保障條例第十四條作文字修正，懇請支持，謝謝。,151,LCIDC01_1116302_00002
王婉諭,有看到修正版，可以接受。,152,LCIDC01_1116302_00002
王婉諭,第十六條和第十七條其實還有一個部分我們在前面第三條沒有處理到的，就是病人、病人家屬，還有漏掉一個主角是病人照顧者，因為現在狀況並不見得病人家庭的照顧者一定會是病人家屬，這個在法規上一直出現，但我們第三條其實沒有處理好，所以在這邊就沒有辦法再討論。另外，我想確認一下，病人權益的促進團體或病人、病人家屬涵不涵蓋病友團體或病友家屬團體？,153,LCIDC01_1116302_00002
王婉諭,所以第二個部分是剛才提到病人……,154,LCIDC01_1116302_00002
吳玉琴,在精神衛生法有滿多的類型，病人家屬、病人的照顧者，後面還有保護人，保護人裡面又有好多類的型態，當然，病人、病人家屬、病人權益促進團體都是現行條文的，所以好像我們不動它，就照原來這樣運作了，可是在這部法其實有好多名詞，有沒有需要統一？像剛剛我們已經在前面的中央的主管業務和地方的主管業務都加上病人和病人家屬或照顧者，應該不是家屬，是照顧者，這個概念上到底誰能代表？請心口司說明一下，因為這是既有的模式，到底這樣的諮詢會都是哪些人來，特別是病人權益促進團體，這個不是只有這邊出現，未來會在後面的參審制裡面，參審員的代表也是他，所以他到底代表了哪些人？能不能再說明清楚，因為也有團體提到是不是要有個病人身分的病友團體，你能不能說明清楚，因為接下來到後面法官保留原則時，法官的參審制度裡面就有病人權益促進團體代表，這部分應該一併說明清楚，免得待會討論條文時，可能不清楚他到底是哪一群人、哪些代表。,155,LCIDC01_1116302_00002
王婉諭,我想釐清一下，我手邊這份資料，即你們提供給我們的110年度衛生福利部精神疾病防治諮詢會委員名單，我看不出來，基本上都是病人。,156,LCIDC01_1116302_00002
王婉諭,應該是說19位裡面有兩位，所以不是大部分都是病人，兩位占19位的比例其實是很少的。,157,LCIDC01_1116302_00002
王婉諭,以現在看起來是有超過三分之一，只是我想要釐清一下，因為剛才他口頭上是說大部分是以病人及病友團體，所以大概就是三分之一……,158,LCIDC01_1116302_00002
王婉諭,關於病人家庭照顧者的部分，家庭照顧者應該不算是家屬的範圍，其實這部分在體例上，因為之前在其他法規中，家屬的定義並不是照顧者，所以我覺得這是相對比較難處理的部分，而且原本這是在第三條定義時要先處理的，但第三條還沒有處理。,159,LCIDC01_1116302_00002
吳玉琴,照它的排列順序下來，是在第56頁我的第十七條之一，條次可以待會再討論。,160,LCIDC01_1116302_00002
王婉諭,我同意放在院版、修正版第二十一條中再來討論。,161,LCIDC01_1116302_00002
吳玉琴,所以照行政院版通過。,162,LCIDC01_1116302_00002
王婉諭,我們希望能夠參酌我們第18案第1頁的建議，就是在「醫療服務網」後加上「與社區支持網」，因為我們還是有談到社區支持的部分，其實也應該一併納入考慮。,163,LCIDC01_1116302_00002
王婉諭,是，就是修正為「醫療服務網與社區支持網」。,164,LCIDC01_1116302_00002
王婉諭,有一點理解，有一點不理解。剛剛提到衛政或醫療資源的部分，是因為當初沒有，所以有療養院之後要去做協助，但是這其實正顯示出來，現在在社政或社區支援的部分，就是因為也沒有，所以完全沒有辦法往前推動。同時，如果要回到剛剛所提到的，這應該是地方主管機關去做處理的話，資源分配的部分一樣還是來自於中央，因為我們也知道有社會安全網計畫，社會安全網計畫裡面其實就含了這些社區量能的布建等部分，因此我覺得有點困惑的是因為這部分發展得太慢，所以我們現在沒有這樣的網絡，還是你們認為根本就不應該有網絡存在？因為剛才聽到醫療的部分是因為之前沒有，先有點之後，所以發展成網絡嗎？那在社政相關社區支援的部分，我們是不是才剛開始從無到有的階段？,165,LCIDC01_1116302_00002
吳玉琴,一直在思考醫療服務網，這是現在衛福部已經建置的，總共有七個區，而且是大區，然後可能由某一個醫療中心或醫療系統來當主軸去服務周遭的精神衛生病人。到底我們的社區支持網，這個名詞當然還沒出出現，社區支持網現在還沒出現，如果直接入法，到底它會變成什麼樣貌，我們現在比較難想像。那我在思考的是，過去我們在推長照服務的時候，大概就是資源建置，就是還沒有的要開始，也就是這次社區支持裡面的服務，我們要全力來建置，所以第二十三條可能是未來我們要去建置，而且也要讓這個服務可以成為一個網，他是要滿足當地、在地的精神病患，或是他的家屬的需求，大概要在在地被滿足，所以要不要叫做社區支持網，我是覺得這個名詞不一定要現在進來，而是未來要怎麼樣讓它確實落實到地方，而且是社區在地的支持系統應該要建立起來，這是第二十三條的部分，後續可能要非常大力地去推展，而且這也是這次精神衛生法最大的，也是大家期待很久的一個資源建置的部分。我是建議這個地方不一定要把社區支持網放進來，因為都沒有圖像，等於是接下來我們正要大力推動的一個建置階段，所以不一定要立刻把這個名詞放進來，但是我們真的要做。,166,LCIDC01_1116302_00002
王婉諭,剛剛次長的說明，其實是在社安網計畫底下就已經有針對社區支持的資源來做一些分配和調整，所以這樣子我就更不理解的是，它不就是得依人口等等的部分來做分布的調整嗎？我可以接受的是，現在還沒有社區支持網這個名詞，我們先不放，但是前面的部分，我的第十九條是規定中央主管機關得依人口、醫療資源、心理衛生資源、社區支持資源分布的情況來做處理。那是不是在前面就把它放進去？因為剛剛提到的是現在已經在做了，在社安網計畫裡面，其實已經做了這件事情，只是並沒有在法源上把它一併來做一個連貫而已，那是不是前面其實是可以加進去的，反而是在後面的部分，把社區支持網拿掉？,167,LCIDC01_1116302_00002
范雲,請大家參見我們這一本修正動議的12p4，在第二十條的部分，我增加了第八款的社區危機處理機制，為什麼增加這個機制？主要是延續社區支持的精神，因為根據心口司自己在2018年參訪澳洲社區精神照護模式的報告中就指出澳洲以社區心理衛生中心與個案管理團隊為基礎，根據病人嚴重程度需求等等，建立了一個社區危機處理機制，因為他們發現病人有嚴重程度跟急迫程度之區分，有時危機只是一種狀態，他現在發病不代表一直都會發病，如果在我們原有的體系中增加社區危機處理機制，已經跨專業的團隊就不只是醫療，也不只是社工，反而更能夠有幫助，因為我國現在的狀況，其實精神疾病病人仍然存在就醫困難跟社會支持系統薄弱的困境，希望能夠明定主管機關未來在社區心理衛生中心就建立社區危機處理機制與社區，提供外展式相關的部分，比較能夠整合相關的資源，也可以真正的提供協助，以上，請大家支持，謝謝。,168,LCIDC01_1116302_00002
邱泰源,我的部分很簡單，我們依據醫療機構設置標準附表三，醫療服務設施已經沒有日間留院了，改成日間照護，我想這個部分才能連貫，補充一下，謝謝。,169,LCIDC01_1116302_00002
王婉諭,我的版本其實跟范雲委員的版本是類似的，希望能夠把社區危機處理機制放進來，原因就在於以第二十條行政院的版本來看，對於病人支持服務部分其實就應該納進去，因為這也是一種支持服務和緊急處理，依照其有無傷害之危險來做個處理，為什麼這麼說呢？我相信大家一定非常記得在2019年嘉義發生鐵路警察的命案，當天其實這個行為人有前往警察局備案、有到社會局尋求協助，甚至去保險公司解約，還有到議員服務處求助，但是就是因為在社區、社會當中其實對精神疾病的狀態敏感度不足，所以沒有人意識到他的嚴重程度已經是這麼危急，也還沒有到強制就醫，因為當時並沒有傷人之虞，所以沒有還到強制就醫的情況，這更顯示出其實我們需要危機處理的團隊來做處理。關於這個部分，其實剛剛范雲委員也提到衛福部心口司之前去澳洲參訪時就已經提到這部分，其實應該來布建。另外不只是剛才所說嘉義的案件，還有屏東的傷人事件也是一樣，因為在當下，其實在社區、在社會當中遇到這樣的情況，到底如何能夠去意識到他必須要做緊急處理的狀況，這都是我們在這些事件發生之前就應該建立的機制，而不是到憾事發生之後，我們再來協助就醫。剛剛提到不只是在澳洲，像英國、美國都有這樣積極性的社區處遇團隊，其實就是希望能夠來解決，最主要是希望能夠儘快來處理社區危機的處理機制。我當然理解現在我們可能沒有這樣的量能，但是我覺得當我們設計法條的時候，要想的是我們該不該做，因為這是先有雞還是先有蛋的問題，如果我們現在認為該做而沒有相關的能量，當然應該是先在法規上把它放進去之後，我們再逐步來往這邊做推進，因為在沒有法源的情況下，其實更難去爭取到後面資源，我還是希望衛福部能夠更積極的面對這件事情。,170,LCIDC01_1116302_00002
范雲,第一個，第四十九條的部分其實處理的比較是就醫的部分，第五十條也只是說地方主管機關應整合什麼，這個部分跟這裡，如果你們看心口司2018年的報告所講的這種專業的團隊，因為案量比較低，以你們講的澳洲經驗是1比20，有助於建立良好的持續性關係，這部分是不大一樣的，你看你自己的第四十九條跟第五十條，第五十條看起來好像是警政等等，大家要如何協調，變得還是原來的人在處理這個部分，這跟我們現在看到澳洲經驗或是其他的國家，包含美國也有這樣的一種設計方式、訓練跟組織安排的專業團隊是不同的，所以精神上如果你們能夠支持，放在這裡比較可以區隔，我們未來是要往這個方向邁進的，以上。,171,LCIDC01_1116302_00002
范雲,我想剛剛我們就聽得比較清楚，司長的意思是說目前資源不夠，做不出來，可是剛剛次長的回應卻是說第四十九條、第五十條有了。所以其實現在很清楚，第四十九條、第五十條所講的，跟我們現在所說的，你們研究出來的社區危機處理機制是不同的東西。我以為我們這次修法就是要往前邁進，你至少應該把你的理想標舉在這裡，因為我們這次是大修法，期許政府拿出更多的資源，模仿其他做得比較好的國家，把資源建置到位。但你現在就不放在裡面，而是用一個不是社區危機處理機制的方式放在第四十九條、第五十條就非常的可惜。我覺得應該要先放在這裡，然後看我們如何逐步把它做出來，以上。,172,LCIDC01_1116302_00002
