speaker,speech_text,speech_number,meeting_id
廖國棟,衛福部和法務部應該經常就這個部分研商，怎麼共同支持這個制度，好不好？,81,LCIDC01_1108601_00006
廖國棟,最後一個問題，關於文健站的部分，我發覺現在老人家的人口數基本上是走下坡的，所以不管A站、B站或C站，我認為未來規模只會縮小，因為少子化關係，將來的發展一定是人口越來越少，你們有沒有未雨綢繆，將來文健站的發展會是如何？昨天我已經問過原民會，我認為將來會萎縮，部長剛好在這裡，他管理整個一大塊，雖然文健站是由原民會負責，但是基本上文健站和衛福部的關係還是非常緊密的，你們有沒有預期將來要怎麼發展起來，是讓它自然萎縮，還是有其他方案可以做？,82,LCIDC01_1108601_00006
廖國棟,服務人員是不是？,83,LCIDC01_1108601_00006
廖國棟,部長，我的意思是不管是ABC站或文健站，應該共同看到未來整個人口趨勢的改變，甚至將來的服務內容如何去強化集體性、社區性。我本來要問一個問題，原民會開了433個文健站，有沒有曾經透過這樣的系統發掘過輕微、輕度的精神病人？,84,LCIDC01_1108601_00006
廖國棟,原民會呢？也沒有，OK！我們將來要細膩，而且再教育的部分非常重要，部長，對於從業人員的再教育一定要加強，好不好？,85,LCIDC01_1108601_00006
蔣萬安,（10時20分）部長好。臺灣已經進入高齡化社會，預估在2025年就會邁入超高齡社會，也就是65歲以上人口會達到20%，這是一個我們要迫切面對的問題。今天召委安排了這樣的專案報告，特別針對關於精神病患或其長期照顧相關資源布建，行政單位到底準備好了沒有。首先請教部長，2018年開始長照ABC據點的數量，其實我們都有持續在擴增相關據點，也都有在每一年設立相關的目標，部長知道我們的目標值是都有達到、超過或是什麼狀況嗎？,86,LCIDC01_1108601_00006
蔣萬安,品質部分我相信你們有相關的管控機制、評鑑等等，但回過頭來看，部長看到這個達成率的數據不覺得有些問題嗎？簡單講，這應該是去年的相關數據，最新到今年7月。,87,LCIDC01_1108601_00006
蔣萬安,"針對ABC三個據點，衛福部都有設定目標值，A級據點各縣市合計大概469個，達成率達到149%；B級據點的目標是829個，實際數是6,530個，達成率788%，這樣合理嗎？C級據點一樣也是超過。坦白講，我們當然希望設定目標之後，實際達成率能夠達到，但是當你嚴重超標的時候，就要回過頭來想是不是相關的資源分配，或是哪一個環節出錯。我們到各縣市的時候，其實這些長照業者、地方政府或民眾都會來跟我們反映，現實狀況是中央有資源、相關經費，也有撥給地方政府，提供相關補助，希望他們能擴增相關據點。地方政府希望這筆預算用來請業者擴增相關據點，同樣它也需要把這筆預算分配出去，結果造成業者為了搶食這樣的預算大餅，後續可能就會導致品質下降，或是最後有實際需求的人沒有被照顧到。譬如，為什麼特別集中在B級據點，超過788%？",88,LCIDC01_1108601_00006
蔣萬安,去年監察院就有針對數量暴衝、嚴重超標、分配不均的狀況提出糾正，去年6月份的糾正報告提到，衛福部非但沒有進行相關的管控、評估，反而任由其無止境地擴充，顯然失去了當時設定目標值的實質意義，也難免有消耗預算之嫌，實在有欠妥當。部長，監察院的糾正報告是在去年6月提出，我剛剛前面提到的數據是過了一年之後，結果今年7月還是存在這樣的問題，部長有沒有去瞭解？要怎麼解決？,89,LCIDC01_1108601_00006
蔣萬安,部長，因為數據呈現出的暴衝現象，包括監察院糾正以後，當然各界會質疑是不是有消耗預算的問題，這也是監察院指出來的一個問題點。當然部長你們現在可能會調整一些方案，也就是說你們採論量計酬，依據服務量能來給付就可能避免消耗預算這樣的問題。同樣地剛才部長也講到希望能夠提升品質，也確實希望能夠照顧到有需求的人，但我們看到實際上長照服務的涵蓋率在去（2020）年只有54.69%。部長可以看到推估真正有長照需求的人數有82萬人，但是實際使用服務的人數45萬人，所以長照的涵蓋率只有54%，這真的也未免太低了吧！把上述兩個問題合起來看，本席質疑的是，當我們發現衛福部規劃的政策是要擴充ABC級據點，也給地方政府去執行，地方政府委託業者執行，結果我們看到實際的達成率相較於設定的目標值是嚴重超標，也就是說各縣市設置的ABC級長照據點非常非常多，但是回過頭我們卻發現真正對長照服務有需求的人並沒有得到照顧。再回到前面講的，到底有沒有消耗預算的問題，這些搶食預算大餅的業者到底有沒有真的去照顧這些需要照顧的人？很顯然沒有，才會有這樣的落差。我不敢說這些來申請經費成立長照服務據點的可能都變成閒置的空間，但是一定有資源分配不均的情形，也就是說現實的狀況有大概40萬的需求人口沒有照顧到，但是你又告訴大家據點的設置量不僅達標，甚至是超標到700多%，那大家直覺的反應是，目前是不是有很多的據點是閒置的，甚至是空著的蚊子館，否則不會有40萬的需求人口無法享受相關的服務。,90,LCIDC01_1108601_00006
蔣萬安,部長，如果排除掉使用外勞的人數，然後再把C據點使用的人數納進來，比例是多少？,91,LCIDC01_1108601_00006
蔣萬安,我相信大概也不會很高，也就是說你還是有漏接掉真正有需求的人而未被你的長照服務涵蓋到，所以即便你說這個數據沒有涵蓋到C據點的服務量能，我把它納進來，然後排除已聘用外勞的需求人數，把這樣的數據提供給本席和委員會，我相信也不會很高。那實際狀況是什麼？也不可能像你設置的據點這樣這麼多，所以其中有很大的落差。最後我下一個結論就是，衛福部應該檢討先把現有的資源運用妥適，然後去瞭解現實各縣市的狀況。譬如最後我舉台北市為例，台北市的老人福利機構長期處於供不應求的狀況。部長請看，下面這條橘色的線是供給線，也就是供應的床位數大致上沒有增加，甚至108年到109年還減少，但是上面這條代表需求床位數的藍色線卻不斷地攀升，也就是說各縣市會有不一樣的狀況。都會區床位數不足，但其他縣市可能因為據點非常多，空床很多，這是一個問題。所以，部長，我希望衛福部去重新盤點檢討，我們都很希望給你經費，也希望錢用在刀口上，也不希望各地方縣市出現為了搶食大餅，各路人馬紛紛來分這筆經費而造成剛剛B及據點數量嚴重超標、分布不均還有各種搶個案的亂象，甚至還有未曾參與過長照服務業的地方人士來設立A據點跟B據點，這些問題我希望都能夠重新檢討。我們真的希望面對超高齡化的社會，我們有健全完整的長照服務體系，好不好？,92,LCIDC01_1108601_00006
蔣萬安,謝謝部長。,93,LCIDC01_1108601_00006
陳玉珍,（10時31分）部長，我們現在都不能污名化精神病患，對吧？,94,LCIDC01_1108601_00006
陳玉珍,有聽見嗎？可以啊！,95,LCIDC01_1108601_00006
陳玉珍,這樣會不會好一點？,96,LCIDC01_1108601_00006
陳玉珍,你看我們部長多客氣啊！我說我們現在對精神病患都不能污名化，對吧？,97,LCIDC01_1108601_00006
陳玉珍,對嘛，尤其很多事情要防範於未然，因為如果有這樣的情形產生，小的話可能會破壞整個社會安全網，大的話說不定會有國安危機，是吧？,98,LCIDC01_1108601_00006
陳玉珍,對，而且最重要的是我們要防範未然，遇到這種可憐的……,99,LCIDC01_1108601_00006
陳玉珍,比如我看部長在回答我們委員的質詢時，雖然你平常日理萬機，很多事情很忙，你都非常的沉著冷靜，從來也沒有看到你對我們大小聲。前天我看到在國會蘇院長對鄭麗文這種「暴走式」的行為，我覺得他在情緒控制上有很嚴重的問題，我很誠心的建議，為了避免造成國安危機，我們也有公費的精神科醫師或心理諮商師，衛福部是不是要幫院長做一個初步的評估，讓他諮詢一下，這是為了國家好，可以嗎？,100,LCIDC01_1108601_00006
陳玉珍,不是，在正常的質詢之下，他會有這樣反常的行為，看起來就是有情緒控制的問題，這是國安問題，如果萬一因為情緒暴走可能做出錯誤的決定，所以我是給部長良心的建議，如果當院長恢復到像部長這樣正常的答詢行為的時候，應該對國家就好了。以上是我的建議，請參考，回去在院會提報。,101,LCIDC01_1108601_00006
陳玉珍,回去提報沒有問題喔，至於他有沒有問題當然要由專業的醫師評估，我也不敢說有或是沒有，只是看起來這個行為就是比較奇怪。我們沒有污名化精神病患者，因為這是一個正常的過程。接著我想跟你討論一下金門的精神疾病的防治和心理衛生的狀況，金門地區的追蹤訪視大概都有達到中央要求的4.15次的績效，但是真的有像數據上這麼好嗎？我們來看一下金門的實際情況。在金門領有精神障礙手冊的大概有550人，目前列入管理個案的有403人，這其中有100多人的差距，請部長告訴我，未列入管理個案的這100多人因為沒有需要還是什麼原因呢？,102,LCIDC01_1108601_00006
陳玉珍,您的意思是說有500多位領有精神障礙手冊，但是只有403位列入管理個案，剩下的100多位是因為情況穩定，是嗎？,103,LCIDC01_1108601_00006
陳玉珍,好。即便如此，金門還是有403位的情況是比較不穩定的，看起來是這樣。,104,LCIDC01_1108601_00006
陳玉珍,對，需要關懷的。根據金門衛生局所做的109年度的期末成果報告，金門地區在這部分遇到的問題包括計畫人力編制不足、待遇偏低；然後疫情期間沒有用電訪取代家訪，造成訪視員暴露在高風險之下；第三點是由於疫情期間要達到計畫指標，導致疲勞過度而產生離職潮。以上是期末報告所寫的，是金門地區遇到的三個問題。另外，我想瞭解一下，明年衛福部要增加心理衛生社工人力到329人，要擴大心理衛生社工的服務對象，包括精神疾病、自殺防治、離開矯正機關、結束監護處遇等等個案。這部分可以給金門多少人？,105,LCIDC01_1108601_00006
陳玉珍,一個？部長，全國三百多個鄉鎮，金門有六個鄉鎮耶！給我們一個是不是太少了？,106,LCIDC01_1108601_00006
陳玉珍,你是說金門地區的整體精神狀態比較穩定，是這樣嗎？,107,LCIDC01_1108601_00006
陳玉珍,但是你要了解，離島……,108,LCIDC01_1108601_00006
陳玉珍,我現在要向你爭取的也就是這個。您看一下，精神病患除了在醫院期間的治療，後續還要進入長照體系，但是我們看金門縣的醫院跟整個新北體系相比，我們的精神病患出院後只能回到家裡，我們沒有長照體系資源，而新北市可以回到社區相關的長照體系，可是金門沒有，所以家屬其實是非常辛苦的，病患從醫院出來以後，可能就要在家裡由家屬自行照顧，當然家屬比較沒有這方面的專業。所以長照體系後備資源這部分在金門是不足的，衛福部要怎麼給我們協助呢？,109,LCIDC01_1108601_00006
陳玉珍,那是針對一般病患，而我說的是關於精神病患資源的部分，針對一般病患是有的，我知道。,110,LCIDC01_1108601_00006
陳玉珍,融合是指安置到醫院的融合？還是安置到其他一般長照體系的融合？,111,LCIDC01_1108601_00006
陳玉珍,您是指要讓精神病患融合到一般長照機構，是嗎？,112,LCIDC01_1108601_00006
陳玉珍,穩定的患者就可以融合到這個體系嘛！,113,LCIDC01_1108601_00006
陳玉珍,那不穩定的部分呢？,114,LCIDC01_1108601_00006
陳玉珍,所以衛福部在這部分應該給我們大力的支援，因為我們現在遇到的問題其實就是這樣。有幾個比較大的問題，第一是我們的社工人力不足，常常招募不到，我不知道衛福部有沒有理解到金門的情況。,115,LCIDC01_1108601_00006
陳玉珍,我知道現在收入比以前高，我也觀察過，但問題是否在於金門是離島？社工本來就比較缺，大家可能也比較不願意離鄉背井去離島，應該是這類原因。所以在待遇提升部分能不能特別針對金門處理？因為金門是離島，大家更不願意去，為了讓我們有比較充足的人力，能不能幫我們考慮提升待遇？,116,LCIDC01_1108601_00006
陳玉珍,對，所以居民的情緒都比較穩定，像我們在議會質詢時情緒都很穩定，我們絕對不會……,117,LCIDC01_1108601_00006
陳玉珍,但是離鄉背井畢竟仍是很多人不願意的，所以比較務實地講，重點還是待遇的提升。,118,LCIDC01_1108601_00006
陳玉珍,待遇部分也幫我們加強嘛！請你幫我們思考一下，外島畢竟辛苦一點，很多人還有家庭因素。第二個是透過長照體系的介入，給家庭照顧者喘息的機會，因為很多照顧者實在是辛苦，必須讓家人就醫，他才有喘息的機會。長照也有喘息機制嘛！,119,LCIDC01_1108601_00006
陳玉珍,我知道各地長照都有喘息機制，但我指的是精神病患照護的喘息機制，這部分請你們也要注意一下，同時要注意在融入過程中怎麼降低對精神病人的排斥。所以本席提出幾點，請你們回答我，讓你們研究一下，兩個月內答復本席。第一是如何補足各種計畫的社工人力，請具體地告訴我，因為我們確實缺人，待遇也需要加強。第二是幫助金門縣政府規劃醫療結合長照體系的照顧模式，對於以前沒有辦法融入一般長照的部分，請研究如何幫助我們融入，以減輕病人家屬的照顧負擔。部長，沒有問題吧？,120,LCIDC01_1108601_00006
陳玉珍,金門這部分沒問題喔？,121,LCIDC01_1108601_00006
陳玉珍,行政院長的部分，也請您多關照，可以嗎？為了國家。,122,LCIDC01_1108601_00006
陳玉珍,為了國家，也要關注我們最高首長。,123,LCIDC01_1108601_00006
莊競程,（10時51分）部長，依據精神衛生法的精神，精神醫療應該在最小強制手段原則下提供病患適當的治療，且對於人身自由加以限制的治療方式，包括強制住院、監護處分等等，都須經過強制審查會審查或法院判決後才可以執行。請問部長，目前司法矯正單位所需要的精神醫療服務應該是由精神醫療機構提供支援業務，這樣的理解應該沒錯吧？,124,LCIDC01_1108601_00006
莊競程,就是法院、司法矯正單位現在所需要的精神醫療服務、鑑定服務是由精神醫療機構提供資源，這樣的理解應該沒有錯吧？,125,LCIDC01_1108601_00006
莊競程,司法院提出的刑事訴訟法部分條文修正案增訂第十章之一「緊急監護」，規範檢察官要聲請緊急監護時應到場陳述理由，並提出必要之證據，但對於需要多久時間準備以提出證據有沒有相關的配套？衛福部有沒有給過相關的建議？尤其是在精神疾病患者犯罪之後的精神鑑定方面，有沒有鑑定時間表？,126,LCIDC01_1108601_00006
莊競程,我的意思是，檢察官向法院聲請緊急監護時必須到場陳述意見，並提出必要之證據，證明該患者或犯人之精神鑑定狀況，這需要多少時間鑑定出來以提供這樣的證據給檢察官到法院作陳述？,127,LCIDC01_1108601_00006
莊競程,行政訴訟法也規定，檢察官或司法警察在拘提犯罪嫌疑人時，必須在24小時之內移送法院審問，否則有違人身自由。但是面臨緊急監護這樣的狀況，也就是在增訂的「緊急監護」這一章中，24小時之內能不能寫出精神鑑定報告？這還沒有算上警方與檢方採證的時間，這樣的要求，精神科醫師有辦法配合嗎？衛福部有沒有表達過意見？,128,LCIDC01_1108601_00006
莊競程,不可能嘛！因為目前的精神鑑定其實都需要組成專業團隊，包括醫師、心理師、社工師、護理師等等，進行一定期間的檢測與觀察，蒐集到足夠的資料，期間甚至有可能長達數個月，即使認真開立鑑定報告，都還可能受到外界的質疑，對於精神科醫師來講，他的壓力也是非常大，這樣的做法是不是只會將所有的壓力轉移至精神鑑定的工作上面？,129,LCIDC01_1108601_00006
莊競程,按照剛剛部長的說法，我們對照精神衛生法的第四十二條強制住院的制度，其實都設有「緊急安置」5日和「強制鑑定」2日的法定期間，容許專業鑑定團隊利用這幾天儘速鑑定，但是這樣的時間夠不夠，其實值得討論，在刑事訴訟法第九十三條之一其實也應該適度調整，法務部這邊可能也要考量，這就必須要跨部會的溝通協調，精神衛生法和刑事訴訟法能不能沒有扞格，可能需要跨部會的討論和協調，再評估一下。實務上到底要如何操作，假設真的犯了類似殺人案之類，檢方在很短的時間其實根本無法取得必要的證據，卻要硬著頭皮去聲請緊急監護的話，院方和檢方可能會發生很多的爭議，又會將這個責任推回給精神鑑定沒有完成，犯人可能又放到外面。,130,LCIDC01_1108601_00006
莊競程,其實很多人民無法了解法律的複雜，只會看到一些殺人、現行犯可能法官都確認他殺人，但是他好像有時候還可以趴趴走，這是人民對法律的複雜沒有辦法去理解，像本席在10月2日參加故事工廠「我們與惡的距離」舞臺劇的演出，那個演出很特別，故事內容就是以精神病患犯罪為主題，像我們去演出會跟現場的觀眾互動，透過現場觀眾的公投來決定劇情的結果，我那一場觀眾投出來是犯人執行死刑，我的上一場是張廖萬堅委員參加演出，那一場就不是執行死刑。我去看了這個舞臺劇所有場次投票的結果，看起來對於精神疾病患者犯殺人罪，執行死刑和不執行死刑大概一半一半。我想社會大眾會很專注這樣的問題，尤其像這次屏東這個事件，常常在事件出來的時候，大家都會更關注這個議題，但是在關注的狀態下，其實沒有一定的共識，這個就要回歸到我們社會安全網的布建。我想社會安全網的布建必須要很多部門跨部會通力合作，包括司法、警政、社福和醫療，才有辦法把這張網子張開來。在社會安全網的前提，我們必須針對重大的案件予以研究，了解犯罪的根源，然後檢討相關的環境。在中期，我們要對高危險的族群給予協助，降低他犯罪的機率。在後期，如果真的發生犯罪後，我們要如何避免他再犯。所以整個社會安全網的布建就非常重要，回到今天的主題，我們在社區中的長照體系或專門是給精神疾病的身心障礙機構整體布建數量到底足不足夠？部長在之前的質詢也有提到我們現在長照的體系是希望融合式的。,131,LCIDC01_1108601_00006
莊競程,精神疾病的患者可以融合進去的時候，精神疾病患者老了之後，他失能達到一定程度的時候，他其實就可能跟一般長照的需求差不多，但是在這樣的情況之前，我們有什麼樣的機構可以去收容這樣的精神疾病患者？我知道現在長照機構可以設立，但是精神護理之家現在好像暫停設立，所以到底現在長照機構如何融合精神病患？到底要怎樣的條件才能進入這個長照機構？或者說，現在的精神護理之家，像我們臺中在高鐵附近就有一家建國護理之家，那是收精神疾病患者，那樣的復健點其實也少，據我所知，目前臺中有一個長照機構，上次也有跟部長提過，有個衡山基金會評估了之後要蓋，但他們不知道衛福部現在的補助狀況，他不知道分區，就像部長說的，我們在非常缺乏的區域才會補助、鼓勵布建，但是他們那個就是一般的長照機構，因為衡山基金會想要做的是類似比較專門給精神疾病患者的長照住宿型機構，但是他們又面臨到要選身心障礙機構設立，還是要用長照機構去設立。這兩個的條件又非常不一樣，業者在經營上也會碰到很多的困難，這方面要如何再去做一個評估，像臺中地區有拿到身心障礙證明的的精神疾病患者不少還沒有辦法安置，我們現在長照機構和身心障礙福利機構要怎樣做一些融合，我相信這很複雜，但是可能要去評估一下，因為一般的長照機構去融合精神障礙的患者，理論上在某一定的程度、達到一定的失能狀況之前，他可能會有問題，他可能進不了這個長照機構。,132,LCIDC01_1108601_00006
莊競程,這個可能要請部會再跟業者溝通，因為他們是有心要做這件事情的，而且他們是真正要幫助這些人，因為他們過去就有經驗，他們也做得很好，我覺得如果他們有心要幫忙，中央也要給予支持的力量。,133,LCIDC01_1108601_00006
莊競程,謝謝部長。,134,LCIDC01_1108601_00006
徐志榮,（11時5分）部長好，防疫工作辛苦了，但也快要熬出頭了，10月10日是我們的國慶日，那天也是世界心理健康日，今年WHO的宣傳口號也是「讓我們實現人人享有心理健康的照護」，所以跟召委今天排的議程有點關連，也很貼切。當然，我們要實現這個目標就要找出病人，然後看要怎麼去治療，我要講的主要是我們怎樣去發現、找出這些有精障的病人，照貴部的評估裡面有兩點，一個是從精神照護資訊管理系統，還有一個是從保護資訊系統列管的資訊，等於是這兩點要同時符合才符合我們的規定，我的意思是說，可能有一些曾於保護資訊系統中，就是社工體系那邊，他可能沒有經過醫院鑑定，可能還不符合這兩點。簡單講，第一點，例如有家暴、虐童，也就是說有一點症狀的，可能還沒有辦法在我們治療的範圍內，所以我的意思是說我們這兩點是不是其中有一點符合，就可以納到我們的服務裡面？主席（莊委員競程）：請衛福部陳部長說明。,135,LCIDC01_1108601_00006
徐志榮,對，當然，兩點下去勾稽會比較精確，我問這個問題，我自己也覺得有點矛盾，一方面大家都知道我們人力本來就不足，現在我講的又好像要擴大需求面，好像會讓人力更不足，我主要的用意是說在精神障礙前期、輕微有徵兆的時候，我們便能夠發覺他、關懷他、關心他，甚至於治療，就不用等他到很嚴重的時候、發生了事情，例如像屏東的案例，我的用意是在這裡。,136,LCIDC01_1108601_00006
徐志榮,所以就是要怎樣讓那些人可以接受治療，我們的規定就不要這麼嚴格。再來，人找出來以後，主要當然就是要治療，治療當然是一條漫長的路，政府也好，社會也好，家庭也好，在監察院之前的報告提到，我們領有重大傷病證明的慢性精神病人將近20萬人，但是列入社區關懷的不到14萬人，等於還有6萬人，這6萬人是已經痊癒了？或者是不在社區，回到家裡了？,137,LCIDC01_1108601_00006
徐志榮,所以他們就在家裡，可能自己去看病、拿些藥吃，還是怎樣？不需要我們這些社工去關心？,138,LCIDC01_1108601_00006
徐志榮,我們現在社工對精障患者的照護比大概是多少？1個人關心多少人？,139,LCIDC01_1108601_00006
徐志榮,部長，你有目標嗎？,140,LCIDC01_1108601_00006
徐志榮,到時候比例會變多少？,141,LCIDC01_1108601_00006
徐志榮,先進國家差不多也是這樣。,142,LCIDC01_1108601_00006
徐志榮,"但是你講的1,288人，我又想到衛生所的基層人員好像也講了好久，你是說有了，但是你這1,288也要確實、快點召募進來。",143,LCIDC01_1108601_00006
徐志榮,我們心口司推出的精障長照示範計畫裡面，去年在7個醫院試辦，今年是10個醫院，在心口司109年的時候，你們也很了解精神病患占100多萬人的10幾趴，大概有12.6萬人，目前精神病人接受長照服務及補助之機構提供精神病人失能服務量能為數不多，可以了解到目前我國的長期照顧計畫鮮少服務精神病患及其照顧者。在你們109年的時候，我看你們預期的效益是說109年7個縣市試辦，110推展至15個縣市，111年擴展到22個縣市，但是我早上聽了一下，今年就不到預期的15個縣市，只有10個縣市，甚至111年的22個縣市的目標也沒有了。當然，我覺得可能是不是成效不是那麼好，才會造成數量沒有預期的多。當然，也有委員質詢到，這又可能關係到照顧管理的評估量表會不會太嚴苛，或者評估的人比較不了解這些精神病患的需求，所以導致不如我們預期。本來去年7個，今年要15家，今年才10家。明年預定22家，現在也沒有寫出來要幾家。,144,LCIDC01_1108601_00006
徐志榮,部長知道困難的地方、有不符實際的地方，這樣很好，除了評估工具未符合精神長照需求以外，我們的困境還包括還沒有建立精神長照服務體制、精神長照人力的資源待培訓發展，還有早上好幾個人講到，部長也有講到，就是精神病人被污名化、家屬沒有辦法得到社會的支持與資源，還有入住機關個案的老化、家屬拒絕病人返家等等六個比較大的問題，都是有待政府、社會及家庭大家共同努力。最後我想請教部長的是，我們這幾天本土都是加零比較多，就是有確診也是1個，大部分的CT值也滿高的，可以說都是舊案，所以大家比較安心一點，但是我們看境外移入的，這兩天有4例，前幾天有7、8例，偶爾還有10例、11例，我個人的淺見是境外一定要嚴管，一定要好好的管好，境外移入包括飛機來的，也有包括港口來的嗎？,145,LCIDC01_1108601_00006
徐志榮,那裡面也包括本國人、外國人？,146,LCIDC01_1108601_00006
徐志榮,境外嚴管是必須的，但是現在有個問題，像家庭看護工、工廠的廠工，缺工缺得很厲害，那天也有委員質詢勞動部長這個問題，其實我們要好好的在安全的範圍內想一個辦法，讓這些看護工、移工可以入境，甚至我也在想是不是可以在他們那邊，人力仲介就可以先早期管理，然你要來臺灣，就弄一個像我們的檢疫旅館，先讓他在當地隔個2個禮拜，當然，篩檢、PCR還是要做，進來到臺灣就按照臺灣的規定，這樣是不是會比較安全的讓這些看護、廠工可以進來？,147,LCIDC01_1108601_00006
徐志榮,當然，先決條件一定是要顧到安全，不能讓確診的到我們社區裡面。,148,LCIDC01_1108601_00006
徐志榮,但是你也要知道很多看護、廠工的需求，部長也要放在心裡面。,149,LCIDC01_1108601_00006
陳瑩,（11時18分）部長好。上個禮拜三，我在這裡有質詢AZ特戰隊，也就是施打疫苗特權的問題，我當時有要求檢調還沒有調查的案件，指揮中心應該主動移送，所有施打特權疫苗的案件應該移請政風連同地方衛生局，一併進行行政的調查，部長上個禮拜回復說準備一個禮拜之後來向我報告，再看看這個要怎麼處理，現在剛好一個禮拜過去了，部長現在可以說明接下來要如何做嗎？,150,LCIDC01_1108601_00006
陳瑩,可否給一個比較明確的時間？因為我們也有提醒國會組，但是國會組就推給疾管署，我想移送檢調、移請政風調查應該不是疾管署就可以決定的，我相信整個指揮中心……,151,LCIDC01_1108601_00006
陳瑩,今天禮拜四，部長可否給我比較明確的時間，也讓國會組有個依據。,152,LCIDC01_1108601_00006
陳瑩,再一個禮拜？我們就不要再提醒國會組，你們就主動。,153,LCIDC01_1108601_00006
陳瑩,去年11月我有質詢一個新聞，一個聽了讓人很心酸的新聞，這個長照悲歌的事件，因為這對老夫妻沒有錢，老翁因為受傷而重度失能，所以老婦人在經濟困頓之下，也沒有能力照顧她的老公，再加上這位婦人身體也不好，所以老翁必須公費安置在機構裡面，但是他從嘉義安置到苗栗，去年11月我同時也質詢了另外一個個案，就是在我們臺東卑南鄉有一位75歲魯凱族的耆老，他也是沒有錢，所以被迫從臺東安置到花蓮，他非常不願意離開他住了一輩子的臺東，結果在他被安置之前就鬱鬱而終了，也是相當的遺憾。我今天再把這個議題搬出來，難道真的就是有錢才可以在地老化嗎？沒有錢的人，就必須任人擺佈嗎？我想請社家署署長唸一下老福法第十六條的規定。,154,LCIDC01_1108601_00006
陳瑩,謝謝副署長，我想在地老化就是最基本的照顧老人的精神，結果我從去年質詢到現在，我們看一下統計的數字，從678人增加到今年的695人，到底你們有沒有好好想辦法去解決這個問題，跨縣市安置的人不減反增，這些人其實都是弱勢，我們要這樣子處置這些弱勢的人嗎？難道我去年的質詢到現在，你們都當作空氣嗎？這狀況一點都沒有改善啊！,155,LCIDC01_1108601_00006
陳瑩,這群都是社會中最底層的、最基層的人，我在這裡替他們發聲，表達他們的需求和抗議，我在這裡也提出一個訴求，除非縣市所有的機構都滿床，不然可不可以不要跨縣市安置？,156,LCIDC01_1108601_00006
陳瑩,因為現在有床位租不起啊！公費床位價格就是比較低，很多私人機構不願意釋放他們的床位出來。,157,LCIDC01_1108601_00006
陳瑩,其實法源依據就是第十六條在地老化，就看我們有沒有決心做而已。再來，我請教一下長照司和社家署，因為長照2.0的年齡規定，原住民長者適用長照的年齡，你們知道幾歲嗎？,158,LCIDC01_1108601_00006
陳瑩,原住民的長照年齡。,159,LCIDC01_1108601_00006
陳瑩,我首先也謝謝部長、謝謝衛福部，之前的長照適用年齡和老人假牙補助，還有經濟弱勢長者的健保補助，謝謝你們都有同意我的建議，把原住民老人適用年齡降為55歲，雖然在這個過程當中有一些折騰，但是後來都有圓滿達成。我們看一下長照服務的項目，居家服務、喘息服務的部分，原住民的適用年齡都是55歲，可是偏偏針對低收入戶或中低收入戶的失能長者卻沒有寫，為什麼沒有寫？因為法定年齡就是65歲，我希望這個規定可以把它改成55歲，我不知道我提這個建議，你們在執行上有沒有什麼困難？,160,LCIDC01_1108601_00006
陳瑩,縮短到7歲多當然有進步，當然是恭喜、很開心，問題是仍然有這麼多年的差距，我聽到部長的回答其實有點含糊，我希望可以比較明確一點，因為老福法的原住民老人年齡不修，我們就必須要一個項目一個項目來滾動式做檢討，大家都很辛苦，所以這個部分麻煩你們兩個禮拜的時間研議，然後來跟本席報告。,161,LCIDC01_1108601_00006
陳瑩,兩個禮拜，不要再自己加一個禮拜。我利用一點時間關心一下花東的災情，這幾天花東豪雨成災，山區經過大雨沖刷之後，不僅路面出現坍塌，土石流更是灌進民宅，場景相當的驚險，消防人員緊急撤離了居民。請教原民會，這次的災情你們掌握了多少的資訊？有多少人撤離住所被安置？有多少民宅毀損？這些資訊裡面到底有多少人是原住民？,162,LCIDC01_1108601_00006
陳瑩,謝謝，你今天準備比較好，這場豪雨來得非常突然，農損的部分農委會已經公告相關的補助措施，所以我希望原民會也可以立即啟動關懷機制，只要確認身分，確定是這場災情的受災民眾，就請你們用最快的方式來發放急難救助金，希望不要讓急難救助金又變成喪葬補助，這次動作要快一點，可不可以？,163,LCIDC01_1108601_00006
陳瑩,這次因為豪雨土石流灌進民宅，也請你們立即啟動專案的房屋修繕補助，如果族人的家屋因為這場豪雨或土石流而毀損，請你們協助族人來重建家園，這個部分有沒有問題？,164,LCIDC01_1108601_00006
陳瑩,速度的部分要麻煩你們加快。,165,LCIDC01_1108601_00006
陳瑩,希望你們從現在開始可以每天跟我們回報進度，協助所有受災的族人能夠度過難關。謝謝。,166,LCIDC01_1108601_00006
張育美,（11時30分）部長好。去年衛福部預算審查的時候，我就有建議將心理、口腔分隸，獨立設置心理司，畢竟心理與口腔是不同的專業領域，將心理與口腔置在同一個主管機關，可說是舉世創見，更不用說在行政資源的布建上、人力的充實上，現行的心口司配置是不是能因應社會安全網擴大後的需求，乃至於能不能承擔起跨部會協調的重責大任，都是顯示設立心理健康專責機關的必要性。我們上個星期很高興聽到諶立中司長已經有正面回應，對於心理健康司的成立，請問部長，由於成立新的司署涉及到組織法的修法，目前法制的作業進度如何？行政院的支持度又如何？我們這個會期內會送到立法院審議嗎？是否樂觀呢？,167,LCIDC01_1108601_00006
張育美,新的司署涉及到組織法的修法啊！行政院支持嗎？,168,LCIDC01_1108601_00006
張育美,分開來就是心理司，對不對？支持嗎？,169,LCIDC01_1108601_00006
張育美,這個會期可以通過嗎？,170,LCIDC01_1108601_00006
