speaker,speech_text,speech_number,meeting_id
邱泰源,我很擔心醫療人力有辦法長期支持這個嗎？大家的事情都不用做了？不是不能用，而是怎樣規劃得有效率、哪個人是可以出來的，我們過去的經驗已經要考慮到前瞻性，要來改變一下，什麼人是專門來做這些，什麼人要回歸，不然的話，一般人的醫療都不用做了，這樣對生命健康的損傷也是相當的讓人擔心，所以以前的經驗我們要創造更好的規劃。我要提一個建議，不知道有沒有可能，去年2月的時候突然大批從大陸回來的臺灣人，當時的陳其邁副院長也發動了健保卡註記，這就鎖住了，你看那一波有64%、72萬人是到診所看病，如果不是像這樣健保卡插進去就知道他是哪裡來的，大家就很小心，恐怕早就崩潰了，這個部分未來有沒有可能在健保卡註記得更清楚？即使自主管理出來的時候，有沒有給他註記例如1個月或多久？如果他在醫療院所跑來跑去，至少醫療院所能多一點了解，有沒有這種可能性？我這裡有一個研究，我們對於全國的基層醫師做一個調查，抽樣625人，這很有代表性，已經發表在BMJ的雜誌，可以看到居家檢疫或隔離、集中檢疫所民眾相關診療的部分，基層醫師有51.2%願意來提供，你這個資源有沒有適切去運用，讓他們很順暢？可是很好笑的是下面的視訊診療卻只有35%，表示這些醫師對視訊比較沒有信心、不會用，這都是很好的國內重要的本土資料，希望疫情中心能參考、善用。有鑑於剛才講的過去自主管理做得不理想，人出去到診所就醫，結果診所被各地衛生局處罰，每個衛生局規定都不一樣，搞得醫療界頭都昏了，所以我們趕快開一個研議自主健康管理就醫規範的建議，以免醫療體系無緣無故受到很大的衝擊。這裡有幾個建議希望要強烈規範，但是我個人比較不想用硬性，我覺得人生病就是要看病，是我們沒有提供他周全的照顧，讓他不得不自己想辦法去拿藥或看病，然後產生了問題，好像大家都要負責任，我覺得不要這樣，我們事先規劃好，在自主管理時的就醫順暢度、周全度弄好。我只是提出建議，希望疫情中心或勞動部稍微關心一下，我們希望在自主健康管理出來的時候能夠嚴謹一點，這裡有一些建議請你們參考。謝謝。,109,LCIDC01_11010301_00004
莊競程,"（10時35分）部長好。很多家庭都有年邁的失能者，長期依賴看護工的照顧，但是因為疫情的關係，移工的引進也有點停擺。移工缺工的問題非常嚴重，除了外籍看護工之外，產業界廠工也是一樣的缺工。外籍看護工坐地起價，甚至有一些逃逸黑工的情況頻傳，雇主花大錢又請不到穩定的照顧人力，變成疫情之下滿大的受害者。有移工在10月12日向媒體表示，因為移工只出不進，國內移工人力也在洗牌中，有業者會先跟雇主收買工費或挑工費，等移工跑了，再幫忙他們找薪資願意開到3萬元的非法雇主，然後一人抽個5,000元，這個利潤是合法程序的3倍多。請教部長，缺工問題很嚴重，導致違法業者鋌而走險，疫情這兩年期間有沒有嚴加查緝？能不能說明一下違法的情形？",110,LCIDC01_11010301_00004
莊競程,我們有沒有抓到仲介有這樣的情況？,111,LCIDC01_11010301_00004
莊競程,重罰是怎麼罰？,112,LCIDC01_11010301_00004
莊競程,違法的業者有可能被停業嗎？,113,LCIDC01_11010301_00004
莊競程,累犯的問題也會持續加上去？,114,LCIDC01_11010301_00004
莊競程,這一定要嚴加查緝。,115,LCIDC01_11010301_00004
莊競程,"關於看護工和廠工的問題，有民間團體表示勞動部是負責從國外引進移工，以勞資糾紛思維管理，工廠請移工是為了降低人力成本；看護其實都是用巴氏量表申請進來的，看護工是照顧老病者，這是一個社會福利的問題。請問部長，我們都曉得看護的能量不足，今年上半年已經有2,000多名家庭看護工轉到廠工，等於是有2,000多個有長照或照護需求的家庭頓時失去照護人力，即便勞動部修正了轉換的準則，情況好像也未見好轉，接下來怎麼改善這個問題？",116,LCIDC01_11010301_00004
莊競程,現在的法規怎樣規定？要同性質的行業？,117,LCIDC01_11010301_00004
莊競程,好像幾天內沒有其他的雇主，才可以轉到其他行業。,118,LCIDC01_11010301_00004
莊競程,每一次的轉換都要這樣子？,119,LCIDC01_11010301_00004
莊競程,並不是說他第一次這樣，第二次轉換就可以很快？,120,LCIDC01_11010301_00004
莊競程,"1到6月已經有2,000多名，過去都上千名，現在降到……",121,LCIDC01_11010301_00004
莊競程,是多久時間的統計？,122,LCIDC01_11010301_00004
莊競程,每個月20件以下？,123,LCIDC01_11010301_00004
莊競程,洗工的現象從8月底開始就大幅的下降到每個月只有20件以下。,124,LCIDC01_11010301_00004
莊競程,禮拜一的時候我們有討論到移工入境的方案，我有問為什麼比一般國人檢疫還要嚴格的問題，陳時中部長是說因為臺灣主要移工來自印尼、泰國、菲律賓、越南等4個國家，除了印尼的疫情稍微趨緩一點，其他3個國家都還是很嚴重，移工進來還是比較會有群聚的可能性，所以會比較嚴格來管制。現在我們知道勞動部打算開放，因為現在國內疫情相對穩定，產業界也亟需移工人力進來協助，不管是產業界、外界都樂觀其成。但是我們知道國際疫情變化真的很快，WHO也明確說COVID-19的危機距離結束還有很長的一段路，一旦疫情急轉直下的時候怎麼辦？部長或衛福部會不會擔心移工成為破口？勞動部和衛福部有跨部會做哪些措施來防範？,125,LCIDC01_11010301_00004
莊競程,隨時可以終止？,126,LCIDC01_11010301_00004
莊競程,衛福部針對移工的管理為何？,127,LCIDC01_11010301_00004
莊競程,我知道，禮拜一也有討論過這個問題，就是移工的疫苗是不是施打到2劑，或者他們施打的情況到底怎麼去確認，是由我們駐外單位嗎？但是會不會像之前……,128,LCIDC01_11010301_00004
莊競程,就有可能像之前PCR一樣會有作假的情況出現。,129,LCIDC01_11010301_00004
莊競程,再請教部長最後一個問題，最近談到以積分制引進移工，積分越高可以越快速引進。積分制的評估項目包括移工接種疫苗數、來源國疫情、雇主的防疫準備等等，其中產業類移工和家事類移工分開申請、各自比分，但是若遇到同分會看誰先拿到簽證？,130,LCIDC01_11010301_00004
莊競程,勞動部是否有評估過這樣的積分是否可以滿足不同產業及不同規模雇主的需求？來源國的疫情或移工疫苗接種可能在國外端就要確認，雇主的防疫準備上，在同一個產業如果規模不一樣的話，會不會造成影響？我希望積分制可以達到我們希望移工進來，不管是他的居住環境或業主檢疫量能都要提升，這樣的積分制會不會無法達到這樣的目的，反而讓規模大的業主他們比較做得到，以後他們進移工的速度就很快，規模比較小的，他們比較難達成同樣的目標時，他們進來的速度就很慢，這會不會造成其他一些不一樣的壟斷？,131,LCIDC01_11010301_00004
莊競程,我們都希望這樣的積分制可以提升所有移工進來的防疫和住宿的環境，但是有些規模沒那麼大的可能會擔心規模大的資源很豐富，積分就很高，如何去輔導不同產業別的業主，把他們都可以慢慢提升上來，我覺得才是重點。,132,LCIDC01_11010301_00004
莊競程,謝謝部長。,133,LCIDC01_11010301_00004
張育美,（11時）許部長及薛次長好。許部長在週一答詢的時候表示開放移工引進計畫書已經送交給指揮中心了，請問薛次長，目前審查的進度如何？,134,LCIDC01_11010301_00004
張育美,可以提前引進嗎？,135,LCIDC01_11010301_00004
張育美,引進來的量能多少？,136,LCIDC01_11010301_00004
張育美,時間呢？,137,LCIDC01_11010301_00004
張育美,謝謝。部長，受制於疫情的影響，國內缺工問題嚴重，剛剛很多委員也都有提到。以長照為例，過去我就多次強調，自去年12月暫緩印尼籍移工入境以來已經超過300天，今年5月又進一步全面限制移工入境，導致社福移工的空缺非常失衡，不僅加重家庭照護的壓力，更因照顧人力的空缺，造成住宿式長照機構無法全數開床，需要住的人住不進去，長照機構又是有床不能開，只能空在那裡，不覺得很可惜嗎？凡此皆使疫情中的長照量能更是雪上加霜，因此長照需求者無不引頸期盼政府能夠開放社福移工入境，但勞動部目前的規劃方向是否能真正紓緩長照需求者的壓力？勞動部目前規劃以積分比序方式來決定移工入境的順序，請問積分評估的標準有哪些？,138,LCIDC01_11010301_00004
張育美,"我知道，剛剛部長已經提到以家庭類和其他產業類來講，其他產業類是三項要求，家庭類少了一項住宿評比，社福移工和產業移工則是同一比序。我認為社福移工與產業移工一同比序恐怕會造成排他效應，增加社福移工引進的困難。以同樣接種完整疫苗、完成檢疫要求的移工為前提，因為社福移工的主要來源國是單一的，109年我們估計出印尼籍占了76%，越南、菲律賓各12%，反觀產業移工越南占45%、菲律賓27%、印尼15%、泰國13%。可見產業移工的來源國比較多樣化具多元性，分散風險的彈性比較大。換句話說，當國際疫情波動的時候，社福移工的積分排序便會首當其衝，印尼在過去幾個月，每天都有5,000人左右確診，所以印尼移工就進來的少，直接影響到我們的社福移工。剛剛部長講到產業移工有三項要求，其中一項就是住宿，但社福移工跟產業移工不同，社福移工的規模比較小，只來幾十個人，產業員工可能一次就來幾百人，所以無論是經濟條件或設備都會比較好。今天薛次長也在，我們都知道社福移工是公益性的，而且受政府機關高度監理，像是護理之家、長照機構的各項收費，都會增加很多經濟上的支出，如提供宿舍等等。產業沒有這種問題，因為他們可以將費用轉嫁到消費者身上，但社福移工不行，社福移工受到高度監理，這點其實非常不公平。正因為有這種不公平，社福移工更需要政府協助補足這些人力，讓我們的長照能夠持續經營。請問勞動部與衛福部，對於短期內的照顧人力缺口有什麼規劃？",139,LCIDC01_11010301_00004
張育美,"部長講到長照2.0，我們就來看看這張表，剛剛說到印尼移工占了76%，因為家庭移工與社福移工的來源國高度相同，因此印尼會有一窩蜂的人申請要來臺灣。如此一來，移工的積分比序就會和簽證日期有關，最後就是會擠在一起，因為擁擠的關係，仲介公司可能趁機收取高額的費用。我們再來看另一張表格，剛剛部長講到長照2.0，我就讓你看一下長照2.0，一個8級的重度失能者若選擇長照2.0，扣除政府和個人的補助後還是不夠，每個月的照顧支出個人還要支出6萬9,000元，外籍看護工是2萬9,000元，本國籍看護工則是7萬5,000元。部長，我們的弱勢者、長照機構或家庭看護工，如果需要請外籍看護工又進不來的話，你知道費用的價差達3.8倍嗎？政府說若外籍看護工暫時不夠可以請本國籍的，可是本國籍的費用這麼高，差了3.8倍，請問部長作何解釋？因為部長剛剛說可以用長照2.0。",140,LCIDC01_11010301_00004
張育美,薛次長，這樣根本不接地氣。,141,LCIDC01_11010301_00004
張育美,為什麼？我們就是用政府給予8級的補助，政府的補助一定不夠，我有一個表格……,142,LCIDC01_11010301_00004
張育美,"所以我才說你要接地氣、照顧民眾的需求。請問府上的老人家晚上不用照顧嗎？現在我們只能請本國籍的，加起來6萬9,000元沒錯啊！你給的長照2.0沒有全程照顧……",143,LCIDC01_11010301_00004
張育美,8級很嚴重耶！要坐在輪椅上或是臥床啊！,144,LCIDC01_11010301_00004
張育美,我要告訴次長，長照悲歌常常是發生在7、8級，所以晚上還是需要照顧。,145,LCIDC01_11010301_00004
張育美,"我是加起來，選擇長照2.0的人，補助不夠，需要自費的部分是6萬9,000元，我這樣比沒錯。",146,LCIDC01_11010301_00004
張育美,"好，我不跟你爭辯，但我希望下星期可以再跟次長討論相關議題，以及6萬9,000元是怎麼來的，我的資料是從網路上download下來的。",147,LCIDC01_11010301_00004
張育美,你查一下，這是監察院的表格。,148,LCIDC01_11010301_00004
張育美,我確認過是監察院，所以我才會弄出來。,149,LCIDC01_11010301_00004
張育美,"針對今天6萬9,000元的問題，我認為要讓人民知道為什麼會有這個數字，外籍看護工是2萬9,000元，長照2.0補助不夠再加自費是6萬9,000元，本國籍看護工是7萬5,000元到12萬元，這部分請次長下星期再給我報告。",150,LCIDC01_11010301_00004
張育美,謝謝。,151,LCIDC01_11010301_00004
黃秀芳,（11時13分）次長，明年農曆年1月左右很多國人都要從國外回來，我相信已經有很多人跟你們反映防疫旅館不夠的問題。我也相信很多民意代表最近都有接到民眾的陳情，就是完全訂不到防疫旅館的房間。請教次長，未來你們要如何解決這個問題？,152,LCIDC01_11010301_00004
黃秀芳,你認為這樣做旅館就會多出來嗎？,153,LCIDC01_11010301_00004
黃秀芳,可是民眾現在要從國外訂房，譬如有人1月份要回來，但就是訂不到，所以他也不太敢訂機票。,154,LCIDC01_11010301_00004
黃秀芳,有人建議民間很多宮廟都有香客大樓，衛福部有沒有可能徵集作為集中檢疫所？可能防疫旅館也不是你們管的，還要經過觀光局。有關檢疫所的問題，萬一房間真的不夠，有沒有可能去徵集這樣的檢疫所？,155,LCIDC01_11010301_00004
黃秀芳,所以想回來的人都可以回來嗎？,156,LCIDC01_11010301_00004
黃秀芳,因為我們碰到很多問題，所以也反映給你們，尤其是12月底或明年1月中旬可能有很多人要回來，我希望你們能夠解決這樣的問題。,157,LCIDC01_11010301_00004
黃秀芳,現在碰到的問題就是訂不到房間，希望衛福部要再設法解決，謝謝薛次長。,158,LCIDC01_11010301_00004
黃秀芳,"接著請教許部長，剛剛應該滿多委員都有特別提到，這次有開放約1,700個床位作為移工的完整隔離措施，請問到目前為止有多少人申請外籍移工進來？",159,LCIDC01_11010301_00004
黃秀芳,所以你們只是先開放……,160,LCIDC01_11010301_00004
黃秀芳,"我相信部長應該也知道，地方上很多產業都有缺工的問題，不知道這次是開放1,700，還是1,500？",161,LCIDC01_11010301_00004
黃秀芳,"其實1,700個床位跟我目前聽到想要申請的人數差距很大。",162,LCIDC01_11010301_00004
黃秀芳,因為這是在過年前開放，過年之後可能有的國人已經居家檢疫完畢，或是集中檢疫的部分已經完成，又回到他們的工作崗位，屆時有沒有可能再次開放外籍移工進來？,163,LCIDC01_11010301_00004
黃秀芳,其實部長應該也知道產業缺工的問題非常嚴重。我有看到你們在110年9月底的時候做了一個統計，就是透過公立的就業服務機構，即就業服務站和就業通網站協助廠商徵才，目前的求才利用率是59.49%，但缺工的問題還是很嚴重。然求才利用率這麼高，6成其實算滿高的，為什麼缺工問題還是這麼嚴重？你們有沒有去做相關的分析，到底……,164,LCIDC01_11010301_00004
黃秀芳,缺工的問題真的非常嚴重，我希望勞動部可以去分析現在缺的是何種類型的勞工或職缺，未來你們開的就業職訓就要針對這些工作職缺去做訓練。我覺得應該要去做分析，不然從你們的求才利用率來看其實還滿高的，但是基層的缺工的問題，我們聽到的是到處都缺工。所以請部長要去分析什麼樣的工作是目前最缺的，職訓的部分就要針對這些職缺去開班訓練。,165,LCIDC01_11010301_00004
黃秀芳,好，再來我想討論少子化的問題。造成少子化的原因有很多，女性朋友在生育請假的前後，可能都會遭受到一些來自職場的壓力，相信勞動部也有針對這部分做一些改善，第一個可能是改善公司的氛圍，或者是改善公司的文化，也許員工請育嬰假或陪產假時，亦或是申請留職停薪帶小孩，可能也會遇到一些公司的工作氛圍不是那麼好。當然，勞動部也有一些計畫、政策，針對這部分做一些改善。我們也看到衛福部架設了一個托育媒合平臺，讓女性朋友在生育之後的養育部分有一個平臺能協助他們，尤其是職業婦女臨時有事時，就可以把小朋友送到固定的地點做臨時的收託。其實勞動部也有一個「企業機構提供員工子女托育服務試辦計畫」，目前正在進行中。我想請教，勞動部鼓勵企業員工達100人以上，就需要提供相關托育服務。事實上很多女性朋友在帶小孩的時候，也許今天要去燙個頭髮或是做其他事情，如果是透過衛福部的托育媒合平臺，就需要把小朋友帶到一個固定的點。有沒有可能換個方式，透過一些媒合方法，讓托育人員可以直接進到美髮店裡短暫的照顧小朋友？我覺得勞動部應該要跟衛福部討論一下比較有機動性和彈性的方法，不是把小朋友都送到一個固定的地點，而是讓這些托育人員可以出來，像是請托育人員直接到美髮店照顧1、2小時，這樣的方式更有彈性。我希望勞動部和衛福部能針對這部分再去討論如何解決少子化的問題，讓生育和照顧小孩的人更有意願生養，即使有了小孩，生活品質也不會受到太多影響。我覺得勞動部和衛福部都可能可以討論一下，讓托育人員可以更彈性。,166,LCIDC01_11010301_00004
黃秀芳,謝謝。,167,LCIDC01_11010301_00004
廖國棟,"（11時24分）次長，剛剛聽到你跟張育美委員的對話，我們其實都有看到相關的數據。我聽說現在有很多醫院的看護原本日薪大概是2,500元左右，現在都已經調到2,900元，平均月薪幾乎都落在7萬5,000元到8萬7,000元。",168,LCIDC01_11010301_00004
廖國棟,但也很多都是移工，不是嗎？,169,LCIDC01_11010301_00004
廖國棟,我的意思是現在整體的薪資結構已經水漲船高到家庭沒有辦法再負擔，你們有看到這個狀況嗎？,170,LCIDC01_11010301_00004
廖國棟,我先將話題帶回「移工亂象」這四個字，現在移工的管理真的非常混亂。我也知道社福移工或產業移工的管理非常辛苦，因為疫情的關係，對於相關的入境管理措施我都同意，你們寫的這些都是必要的，做的也應該還好。但我現在講的是平日的移工管理，跟現在疫情之下的管理有很大的落差，現在是移工居上，我們管理者居下，請教部長對此有什麼看法？,171,LCIDC01_11010301_00004
廖國棟,是，所以造成許多家庭的需求陷入很大的困境，我聽到很多家庭的社福移工現在都開始拿翹。,172,LCIDC01_11010301_00004
廖國棟,這就是作為勞動部所需的遠見，你們要如何為這些工作的需求做長期的培訓，今天要跟你談的就是培訓的部分。之前還有一個問題我想你也知道，現在移工如果跑掉，尤其是家庭看護的移工萬一跑掉，雇主還得經過3個月才能再向你們申請，對不對？,173,LCIDC01_11010301_00004
廖國棟,所以就造成3個月的空窗，找不到人可以僱用，對於一個家庭突然要獨力照顧家中的老人3個月是非常大的負擔。,174,LCIDC01_11010301_00004
廖國棟,不能說沒有辦法啊！政府就是要處理這些沒有辦法的部分，找一個辦法出來才行。,175,LCIDC01_11010301_00004
廖國棟,有沒有修法的可能？,176,LCIDC01_11010301_00004
廖國棟,部長，因為這已經不是單一個案，我們已經聽到太多類似的狀況。,177,LCIDC01_11010301_00004
廖國棟,我的意思是然明知失衡就要處理，現在的移工亂象我們必須要面對。,178,LCIDC01_11010301_00004
廖國棟,請部長看一下螢幕前的影像，這不是我們講的，而是很多人都知道，現在連媒體也在關心外籍看護缺工的問題。據我所知，現在很多外勞在產業的工地上自己當老闆，自己招募同胞組成公司承作相關的工程，你們有沒有聽過這樣的事？,179,LCIDC01_11010301_00004
廖國棟,你們認為這種狀況合理嗎？,180,LCIDC01_11010301_00004
廖國棟,是啊！就是因為非法，所以才要處理嘛！,181,LCIDC01_11010301_00004
廖國棟,怎麼嚴罰？送回去、罰款，還是怎麼樣？,182,LCIDC01_11010301_00004
廖國棟,我覺得移工亂象這件事，尤其在疫情之下，你們一定要面對，不能僥倖認為反正疫情過了就好了，不可以這樣想，一定要面對。,183,LCIDC01_11010301_00004
廖國棟,再來我要跟你談原住民的就業困境。現在原住民的就業狀況當然還是以製造業和營建工程居多，像我還沒有唸大學的時候，高中一畢業也是去從事短期的建築業營建工程的工作。現在包括住宿、餐飲業，平均大概都落在10%到15%。我現在比較擔心的是，當臺灣整體就業環境都朝向高科技發展的時候，原住民卻仍停留在最底層的勞工，還在用勞力付出。部長也知道我們有一個原住民族工作權保障法，但是這個保障只是保障低階的工作，作為勞動部的部長，當你平視所有國民的時候，你們有沒有想過原住民是比較特別的一塊，有沒有想過比較好的培訓方式，或是培訓的內容需要做出改變？,184,LCIDC01_11010301_00004
廖國棟,都是原民會在決定嗎？,185,LCIDC01_11010301_00004
廖國棟,現在的眼光看起來差不多都是二、三十年前的水準。,186,LCIDC01_11010301_00004
廖國棟,已經過了二、三十年社會與教育程度的改變，你們應該用新的視野來看待原住民的未來。你們現在開的培訓專班都是什麼法律班、文化班，這些都是用過去的眼光在看待。面對未來20年後原住民的教育環境持續改善，居住的地方也換了，你們應該要有一個新的視野。,187,LCIDC01_11010301_00004
廖國棟,所以我就說你們對於培訓和職訓的部分要有新的思維，做一個完整的規劃，讓原住民也可以進入台積電、聯電從事理工相關的工作。,188,LCIDC01_11010301_00004
廖國棟,不要老是搞文化，文化是一種生活。,189,LCIDC01_11010301_00004
廖國棟,我們可以去做宣導。,190,LCIDC01_11010301_00004
廖國棟,我剛剛的意思是，現在這些政策跟執行的部分都是20年前的事情，當時的視野是這樣，我們要看未來，幫助原住民再創造一個新的就業機會，好不好？,191,LCIDC01_11010301_00004
葉毓蘭,"（11時35分）部長，這兩天又有新聞爆出勞動基金又虧損了1,111億元，勞工分紅直接少領5,742元。因為8月底游迺文才剛交保，9月底又爆發弊案，其中的涉案人其實都跟游迺文有關係，他們可以從中獲利8,000萬元，但我們的基金居然虧損了1,000多億元。這些虧掉的錢都是我們人民血汗錢，勞工的退休金，請問部長為何對此束手無策？",192,LCIDC01_11010301_00004
葉毓蘭,10月還會賺回來？,193,LCIDC01_11010301_00004
葉毓蘭,可是人謀不臧的問題，比如勞動基金的操作一直出問題，你們內部一定要……,194,LCIDC01_11010301_00004
葉毓蘭,這樣好了，關於勞動基金的運作控管，麻煩部長事後再交一份報告給我，好不好？,195,LCIDC01_11010301_00004
葉毓蘭,"剛剛很多委員都有談到照護移工的問題，現在因為高齡化社會的影響，無論是媒體報導、還是剛剛國棟委員也有提到，雇主每個月要支出近3萬元，等於一年至少花50萬元，幾乎占我們國人平均所得的4成。面對這樣的問題，去年至少近1,000名的家庭照護移工在一年內換了4個雇主，如果碰上這種不斷換雇主的移工，這個家庭本身又要再花10幾萬元的仲介費，不斷地尋找新的移工。剛剛也有談到，如果移工逃逸了，還要再懲罰雇主。勞動部針對這些不斷逃跑、不斷要求換雇主的移工，難道都沒有控管嗎？",196,LCIDC01_11010301_00004
葉毓蘭,今天蔡署長也在場，剛剛你有提到就服法，當中有規範雇主需停權3個月的規定，這其實是因為當年臺灣還有很多雇主不太瞭解國際人權的要求，但臺灣現在的雇主對這些外勞真的是好得不得了，那個問題已經不存在，所以就服法一定要改，你們不改就我們來改，可是在改之前你們一定要提出對策。,197,LCIDC01_11010301_00004
葉毓蘭,另外，針對逃逸外勞的問題，剛剛部長有提到一旦抓到會狠狠的處理，但是很抱歉，現在外面逃逸外勞的黑市、就地喊價的黑市非常、非常猖獗，顯然你們並沒有一個治本的辦法。我覺得你們應該要找到一個移工願意待在臺灣合法工作的方法，提高他的誘因。剛剛部長也有提到12月14日之前會有第一波開放，他們進來都要先兩劑打疫苗，對不對？,198,LCIDC01_11010301_00004
葉毓蘭,其實剛剛馬上有外勞仲介跟我反映，您現在說開放，等到來源國配合好、仲介申請好，其實根本來不及在12月14日前完成，不如我們乾脆用比較嚴謹的作法，等到過年後再開放，讓他們有比較充分的時間來準備，也有比較多的房間可以使用。,199,LCIDC01_11010301_00004
葉毓蘭,可是其他的配套措施，我覺得你們應該要去設計一些誘因讓他們可以進行。,200,LCIDC01_11010301_00004
葉毓蘭,其實我也必須要講一句實話，現在這些進入家庭的社福外勞，無論是在適應上或是各方面也都滿辛苦的。薛次長也在這邊，其實衛福部跟勞動部應該一起努力，幫忙興建提供照護設施的老人住宅，因為國人的觀念已經漸漸開放，只有這樣我們才能確保看護工不會被過度剝削，也不會逃跑，然後由政府負起責任做這樣的安排。薛次長，我沒有請您上臺，但是請你們一起合作，我覺得這個才是未來的方向。否則他們講長照2.0每個月要花到6、7萬元，這是事實，現實上的確是如此，謝謝。,201,LCIDC01_11010301_00004
林奕華,（11時42分）次長好。剛才我聽到有委員關心防疫旅館的事情，說實在話，這幾天我們也接到滿多的陳情，裡面包括兩個部分。第一個，我們現在入住防疫旅館的天數從14天改為10天，不管是王國材部長或剛剛薛次長的答詢，都表示會增加防疫旅館的量能，但是我要跟您說，我們得到的答案不是這樣。大家都知道，很多人早就訂了防疫旅館，他們就是用14天來訂房，你們現在縮為10天，空出來的4天反而是業者得把房間空在那邊，因為湊不了10天，所以10天完剩下的4天，其實業者也動不了，民眾看得到卻住不進去，所以完全沒有增加防疫旅館的量能，除非再增加整個防疫旅館的數目，你要回應一下，因為這跟我們得知的訊息不一樣。民眾看到那4天，其實也住不進去；對業者來講，從14天變成10天，他們的房間就只是空了4天而已，並沒有增加量能。我覺得你們講話要講清楚，不能一副好像縮短天數就可以增加量能，我覺得這並不是事實。,202,LCIDC01_11010301_00004
林奕華,增加多少？,203,LCIDC01_11010301_00004
林奕華,從哪時候開始增加？,204,LCIDC01_11010301_00004
林奕華,我們這幾天打了幾十間旅館、飯店，全部都訂滿啊！,205,LCIDC01_11010301_00004
林奕華,你說要怎麼解決？本來是14天變成10天，剩下的4天要怎麼解決？,206,LCIDC01_11010301_00004
林奕華,大家現在都在訂房，要回來的人早就安排了，你也知道啊。,207,LCIDC01_11010301_00004
林奕華,現在打電話打了幾十家，連1間房間都沒有耶！,208,LCIDC01_11010301_00004
林奕華,我是說就算改成10天，剩下的4天也沒辦法用啊！,209,LCIDC01_11010301_00004
林奕華,除非可以讓他們在一家防疫旅館先住4天，剩下幾天再用防疫專車送到其他防疫旅館去住。我只是點出問題，我覺得你們要去面對，不能說14天變10天就會增加量能，我要告訴你，不是這樣！所以你們要怎麼解決問題？我今天只是把我這幾天得到業界的反應、民眾的反應告訴你們。另外，有哪些飯店、旅館還有空間，能不能有一個平臺讓民眾知道？或是有沒有一個可以幫忙找哪邊可以住防疫旅館的窗口？1922都叫他們自己打，地方政府也要他們自己打，結果民眾打了幾十通電話還是找不到防疫旅館，真的是怨聲載道！還是你們要找IT大臣做一個平臺，起碼可以讓大家知道要找誰，不要浪費大家的時間，打電話給幾十間防疫旅館還是找不到，後來只好找民意代表，要我們幫忙找，謝謝讓我們有服務的機會。,210,LCIDC01_11010301_00004
林奕華,衛福部的角色很重要。第一個，14天變10天並沒有增加防疫旅館的量能，所以你們要怎麼樣再增加……,211,LCIDC01_11010301_00004
林奕華,第二個，有沒有一個平臺可以讓大家知道哪邊還有空……,212,LCIDC01_11010301_00004
林奕華,這個部分多久之內可以告訴大家怎麼做？有嗎？你可不可以快速針對……,213,LCIDC01_11010301_00004
林奕華,趕快快速處理，不要讓大家打幾十通電話，真的是覺得很無奈！非常、非常無奈！,214,LCIDC01_11010301_00004
林奕華,就麻煩了。再請教部長，上次有談到逃逸外勞大概有5萬名，對不對？,215,LCIDC01_11010301_00004
林奕華,我們看到數字的確是5萬多人。請問一下，你覺得家事外勞逃逸的比率比較高，還是產業外勞比較高？比率上應該是家事外勞比較高。,216,LCIDC01_11010301_00004
林奕華,就是社福外勞。現在有一個很大的問題，就是面對身心障礙、重度失能的長者或病患等等被照顧者，有時候問題根本不能歸咎於被照顧者，但是因為現在外勞可以換雇主，有人會用很多方式，因為我們的法令上……,217,LCIDC01_11010301_00004
林奕華,沒有，現在他們就是用一些方式，可能最好就是讓雇主自己提出沒辦法讓他們繼續照顧下去，這都是公開的事實，大家都知道，我們不用花時間去討論，我只希望能夠把從民眾端看到的問題加以解決。身心障礙者一下子沒人照顧了，對他們來講，那是一個多大的生活上的負擔？我們現在如果要縮短，究竟要縮短到多久？你現在不是說轉換可以縮短嗎？假如今天外勞經過一些程序或你們的認定，可以轉到別的領域，不管是去工廠或者哪裡，你們現在申請的時間不是要縮短嗎？,218,LCIDC01_11010301_00004
林奕華,我是說個人，因為我們現在……,219,LCIDC01_11010301_00004
林奕華,如果今天他們突然不願意繼續照顧身心障礙者了，之前你們有一個處罰條款，就是多久之內不能申請。,220,LCIDC01_11010301_00004
林奕華,就以逃跑的部分來講，我們都知道，以前在臺灣可能就有人打電話鼓動他們，有的就跑走，也不是雇主讓他們跑走的，可是像這種情況就變成雇主要等一段期間才能夠重新申請。所以我希望這件事情能夠比較站在被照顧者端來想辦法解決問題，要不然雇主還要再等3個月，而且逃跑也不是雇主叫他跑的。,221,LCIDC01_11010301_00004
林奕華,另外，請問一下，家事外勞很多都跑去做廠工，大家也知道，因為廠工的部分是基本工資的導向……,222,LCIDC01_11010301_00004
林奕華,但是我還是希望，進來的時候如果是以家事外勞、社福的名義進來的，轉換的平臺……,223,LCIDC01_11010301_00004
林奕華,是，但是很多也都轉去當廠工。,224,LCIDC01_11010301_00004
林奕華,降很多，但還是有，所以我還是希望……,225,LCIDC01_11010301_00004
林奕華,當然，我知道慢慢有在改善，但是我們還是會聽到有很多的問題……,226,LCIDC01_11010301_00004
林奕華,所以要麻煩持續地關注，能夠在法令上站在很弱勢的被照顧者的角度來保障他們的權益。謝謝。,227,LCIDC01_11010301_00004
