speaker,speech_text,speech_number,meeting_id
林德福,換句話說，還有差不多500萬劑，因為你們買了670萬劑。,88,LCIDC01_1119101_00009
林德福,高端疫苗緊急使用授權（EUA），外界都有所質疑，審計部在110年度總決算審核報告中也指出，我國EUA審查資訊的公開透明度尚待提升，現今大多數民眾不敢接種高端疫苗，就是因為沒有取得WHO等國際認可。請問衛福部，高端疫苗何時能夠取得WHO的認可？,89,LCIDC01_1119101_00009
林德福,因為你當初一直鼓勵民眾施打，結果你看這次開放以後，日本說要去日本，只要是打高端的都還要做PCR。,90,LCIDC01_1119101_00009
林德福,你再怎麼積極，人家的控管就是這個樣子。對於那些打高端疫苗的人，講實在話，是很不公平的，對不對？,91,LCIDC01_1119101_00009
林德福,我是希望，身為衛福部，尤其你們當初那麼支持高端，針對配套應該去要求，該要求、該強制的你們一定要做，最起碼讓民眾比較能心服。不然的話，你根本就只有鼓勵人家施打，好像用騙的一樣，而且把其他疫苗都擋掉，對不對？,92,LCIDC01_1119101_00009
林德福,我跟你講，其實大家都看在眼裡。我跟你講，當初為什麼說……,93,LCIDC01_1119101_00009
林德福,不讓這個疫苗進來、不讓那個疫苗進來，大家清清楚楚，對不對？,94,LCIDC01_1119101_00009
林德福,所以到最後沒有辦法，很多都是人家送給我們的啊！我相信大家都歷歷在目，那時候你是次長。這些問題很多，大家都心知肚明。因為時間到了，我也不願意提太多。,95,LCIDC01_1119101_00009
林德福,我們是希望做任何事情就是秉著良心。,96,LCIDC01_1119101_00009
莊競程,（10時58分）部長好。今天我要問的議題是關於兒童醫療，新冠疫情造成12歲以下兒童重症累計達241例；死亡病例大約有35位，到10月10日為止。新北2歲男童恩恩更是臺灣首例兒童染疫死亡的個案，我們也感到相當不捨，疫情凸顯了臺灣兒童醫療網脆弱的嚴重問題。許多人都說少子化的問題很嚴重，是國安危機，大家都知道兒童的問題相當重要。內政部於1999年設立兒童局負責兒少業務，但2013年行政院組織改造時，兒童局遭到裁撤，而衛福部也沒有設立相對應的專責單位，因此有9年的時間，我們沒有一個國家級的兒童行政單位。針對這樣的情形，部長怎麼看待，您認為該怎麼做改善？,97,LCIDC01_1119101_00009
莊競程,我們從疫情中看到兒童醫療資源嚴重不足的問題，過去有許多醫師或區域級的醫院都有點棄守兒科的感覺，只剩下少數的門診和病房，兒童一般的病床量也縮到快要無法運作了，根本無法應付突然出現的大量緊急需求。臺灣已進入了秋、冬季，兒科醫師也表示，隨著新冠疫情逐漸流感化，大家防疫比較放鬆之後，現在診間兒童的呼吸道融合病毒和腺病毒是各占25%，病人數爆大量至少會增加三至四倍。部長日前受訪時提到，憂心10年後孩童出現重病時可能要到國外就醫，因為臺灣的醫師可能無法處理，我想這涉及到國安的問題，部長覺得憂心同時也是可以解決這個問題和改變現況的人，不知部長打算怎麼做？最近兒童傳染病的病例增多，各地的病床也紛紛出現爆滿的情況，部長是婦產科專業出身，您與newborn和兒科都有很多接觸，應該很瞭解兒童醫療的困境，不知兒童醫療院所有沒有區域資源分配的問題？兒童醫療人力不足的問題該如何補足？,98,LCIDC01_1119101_00009
莊競程,OK。核心醫院、急重症醫院在衛福部的編制上已有具高危險妊娠及新生兒照護能力急救責任醫院的名單，部長認為在現在的規劃上，還有哪些要補齊的地方？臺灣許多醫師的收入有時候都要靠績效，兒科專責的醫療院所真的很難獨立生存，如果兒童醫院的生存有困難，兒科醫師留不住，我們要怎麼實現之前所提到醫療網的設置？,99,LCIDC01_1119101_00009
莊競程,部長，前面談到了兒童專責行政單位的設立，也談到兒童醫療資源以及醫療人力的問題，這些單位其實都可以形成完整的照護網，結合行政、教學、基層的醫療，一層一層地建立我們對兒童醫療完整的照護。我們看到部長前面對這些單位和制度的擘畫，在執行的時間上，預期兒童專責行政單位設立的時間或是醫療單位、教學研究單位以及基層合力形成的照護網，包括人力以及醫療院所的支援及設置，不知部長認為建置完整的指標是什麼？,100,LCIDC01_1119101_00009
莊競程,外界都說薛部長是第一人，才剛上任就在談成立兒童司，相信大家都懷有很高的期待。剛好明天委員會也會去考察桃園地區嬰幼兒照顧的相關情況，顯示大家對兒少議題都很關注。衷心希望部長能盡力讓兒童醫療更加完整。面對少子化，希望大家都可以齊心盡力地守護我們的孩童。,101,LCIDC01_1119101_00009
黃秀芳,（11時9分）部長好，我先就清冠1號談起。記得清冠1號是從去年開始使用的，民眾如果確診可以用清冠1號治療，到了今年9月清冠1號就有了一些限制，目前孕婦和12歲以下的孩童如果要吃清冠1號的話就要自費對不對？,102,LCIDC01_1119101_00009
黃秀芳,不能使用？連自費也不行？,103,LCIDC01_1119101_00009
黃秀芳,為什麼之前沒有做這樣的限制，到今年才做這樣的限制？,104,LCIDC01_1119101_00009
黃秀芳,但是已經吃了這麼多個月了。,105,LCIDC01_1119101_00009
黃秀芳,連自費也不行？,106,LCIDC01_1119101_00009
黃秀芳,那我想問一下，如果孕婦跟12歲以下的孩童確診的話要怎麼做治療？是用什麼藥治療？,107,LCIDC01_1119101_00009
黃秀芳,如果是一般的症狀呢？,108,LCIDC01_1119101_00009
黃秀芳,是，我想請問部長，依據你們的統計，從去年開始使用清冠1號到目前為止有什麼樣的副作用嗎？,109,LCIDC01_1119101_00009
黃秀芳,我聽到的是有很多人確診使用清冠1號覺得效果非常好，而且也沒有什麼副作用，那麼衛福部針對這部分是不是也應該去蒐集相關數據？針對確診之後，如果吃了清冠1號，會不會有什麼樣的副作用？我相信你們應該也會去蒐集這樣的資料，因為在基層很多民眾跟我反映，他們的小孩子確診，原本都期待可以吃清冠1號緩解一些症狀，但現在不能使用，所以如果小孩確診的話可能只是給一些緩解症狀的感冒藥，這樣家長會擔心，很多家長還是期待可以使用清冠1號。,110,LCIDC01_1119101_00009
黃秀芳,所以你們是不是也要去統計一下？,111,LCIDC01_1119101_00009
黃秀芳,好啦！那我就是請衛福部針對清冠1號做個統計，因為你們去年有開放，好像也沒有做什麼樣的限制。,112,LCIDC01_1119101_00009
黃秀芳,所以今年9月份才開始加嚴，我們也希望……,113,LCIDC01_1119101_00009
黃秀芳,好。接下來我想請教部長有關彰化的醫療不均，彰化的醫療大部分都集中在北彰化，就是彰化市、鹿港及員林地區，在南彰化的部分就是田中、二水、大城、竹塘資源是比較不均的，在這樣醫療資源不均的情況之下，因為彰化只有1家醫學中心、3家區域醫院，其他就是地區醫院，而南彰化大部分都是地區醫院，一旦有重症的話可能就會後送到區域醫院或是醫學中心，但距離都非常遙遠，有的都要花費三、四十分鐘。我們希望彰化一方面能提升急重症的照護量能，二來，也希望能夠增設一個24小時的急診醫療站，目前彰化有一個，我想請教部長，是不是有可能由衛福部針對一些醫療資源不均的地方（不只是彰化），增設這種急診的醫療站或是巡迴醫療服務？,114,LCIDC01_1119101_00009
黃秀芳,對。,115,LCIDC01_1119101_00009
黃秀芳,是，有的還是要後送，就是先進行之前的處理，之後再後送。,116,LCIDC01_1119101_00009
黃秀芳,另外，像彰化二水地區沒有一間牙醫診所，所以現在有牙醫的巡迴服務，其實南彰化還有很多鄉鎮也是類似這樣的狀況。,117,LCIDC01_1119101_00009
黃秀芳,彰化的醫療不均，一些醫療資源大部分都是集中在北彰化，醫師也是集中在北彰化，所以南彰化的部分真的是醫療分配不均，我也希望針對這些醫療不均的鄉鎮，第一個，剛剛部長有提到，就是設24小時的急診醫療站或是巡迴醫療照護服務，其實這個對一般資源分配不均的鄉鎮有很大的幫助。,118,LCIDC01_1119101_00009
黃秀芳,好，這個是一項，另外一項可能就是用遠距醫療。,119,LCIDC01_1119101_00009
黃秀芳,我知道，我是說其他的。,120,LCIDC01_1119101_00009
黃秀芳,其他科可以用遠距醫療，這個當然需要去布建。彰化的醫療整體來講其實是還不錯，可是就是有分配不均的問題，所以針對這些比較偏遠的鄉鎮，也拜託部裡協助。,121,LCIDC01_1119101_00009
黃秀芳,對，再麻煩部長，謝謝。,122,LCIDC01_1119101_00009
吳玉琴,（11時19分）部長早。我今天要跟您就教有關遠距醫療跟新藥給付的議題，還有重症兒童的喘息服務。剛剛大家都有在討論通訊診療的部分，從107年我們就開始訂定通訊診察治療辦法，對臺北人來講，感覺這件事好像沒有那麼必要，因為就醫非常方便，但對於偏鄉、離島可能是非常重要的一個環節。臺北或都會在這一次新冠肺炎的疫情中就開始體驗到真的有需要，因為連輕症確診的……,123,LCIDC01_1119101_00009
吳玉琴,是，這是未來的一個趨勢。部長，看你的報告裡面也提到，因為醫師法本來要修，可是後來沒有動它，而是回到通訊診察治療辦法裡面做修改，這部分好像有要做修訂，你目前好像提出了一個方向，現在是10月份會預告、年底會公告實施，整體修訂方向是什麼？,124,LCIDC01_1119101_00009
吳玉琴,也就是擴大適用的範圍、擴大適用的對象，在這次新冠疫情之後，我覺得這是一個新的思維、新的思考，怎麼樣以病人為中心來思考問題。,125,LCIDC01_1119101_00009
吳玉琴,另外要搭配詢問的是，在這個遠距診療的辦法裡面，關於虛擬健保卡這個政策從108年推到現在，而且今年也擴大放寬所有院所都可以使用虛擬健保卡。但是我們確診之後、擴大適用之後，多數診所還是採用LINE視訊看診！它沒有用虛擬健保卡，所以當我要拿藥的時候，還必須請朋友來跟我拿健保卡才能去診所拿藥。我就很好奇，到底虛擬健保卡的政策是要做什麼？有要擴大全民都使用虛擬健保卡嗎？未來大家是不是都要用虛擬健保卡看診，可以嗎？你們在政策上的考慮是什麼？,126,LCIDC01_1119101_00009
吳玉琴,署長可能要回答一下，目前民眾端跟院所端到底有什麼困難？因為我發現現在確診看診也都還是用LINE，沒有用虛擬健保卡。,127,LCIDC01_1119101_00009
吳玉琴,署長，我覺得虛擬健保卡的步驟真的很多，某個步驟如果卡住就卡住了，對使用端來講，因為醫療端我不知道，可是使用端這邊只要某個步驟卡住了，可能就不知道下一個步驟要怎麼執行。所以你剛剛提到很多醫療院所可以協助使用端、病人端建置虛擬健保卡，我覺得這是必要的，應該要讓大家可以很順利地使用這個卡，因為還是有一些技術跟資訊落差。,128,LCIDC01_1119101_00009
吳玉琴,所以診所端是不是也要在相關的數位設施設備上要升級？,129,LCIDC01_1119101_00009
吳玉琴,好，我希望越來越順，因為我認為遠距看診及虛擬健保卡是應該要推的政策，謝謝。另外我要請教，我在部長今天的報告中看到有關「發展後疫情時代新藥、新特材健保給付」，您在第四點特別提到：「針對創新藥品，未來評估先提供暫時性健保支付許可」我看到這部分真的感到非常高興，因為我們在9月30日特別邀請部長來參加好幾個委員成立的「提升臺灣癌症新藥可近性委員會」，其中就有提到癌症新藥基金的運作。所以很想問部長，您提的「未來評估先提供暫時性健保支付」是我們在談的臺灣癌症新藥基金還是另外一個叫「健保沙盒」的概念？針對我看到的這個文字，我還是要請教部長更詳細的說法。,130,LCIDC01_1119101_00009
吳玉琴,是，那您的想法呢？,131,LCIDC01_1119101_00009
吳玉琴,我想請問這個暫時性的健保支付會以什麼型態處理，健保署這邊是用新藥的給付總額額度來處理嗎？還是另外有基金？這是我們比較關心的問題。,132,LCIDC01_1119101_00009
吳玉琴,用新藥的錢，是不是？,133,LCIDC01_1119101_00009
吳玉琴,這樣就不叫暫行支付的概念，那就是新藥支付的概念！,134,LCIDC01_1119101_00009
吳玉琴,我只是感覺到有一股新的希望。接下來，謝謝衛福部9月份核定了失能重度兒童喘息服務的獎勵辦法，現在有3個住宿型機構協助未滿12歲呼吸器依賴的身心障礙重症兒童，我關懷那麼久的議題，終於能夠設立這樣的喘息機構，真的十分感謝。但我要問的是，為什麼這一次計畫只限定在呼吸器依賴？其實我們當時在討論的一些重症兒童，他可能有氣切、有鼻胃管或有胃造廔管，在照顧上很辛苦，所以家長需要喘息服務，但現在只設定在呼吸器依賴，這個會不會太狹隘了一點？,135,LCIDC01_1119101_00009
吳玉琴,我真的期望現在就先試辦一段時間，當然不希望只有3所，因為大家在可近性上可能比較不容易接觸到，所以我希望等這部分試辦一段時間之後再來檢討看看能不能擴大。另外也拜託衛福部是否能將這份公文行文到各大學醫學中心跟兒童醫院，因為我擔心宣導不足，可能民眾端、重症兒童的家長不知道這個資訊，所以可以把這個公文再行文給各大醫學院或兒童醫院，拜託一起宣導，我這邊也會幫忙做相關宣導。謝謝部長。,136,LCIDC01_1119101_00009
陳瑩,因為我在4月7日就提出質詢了，已經半年的時間，司長從102年上任至今，我算過司長真的是最長壽的司長，共9年，這9年期間扣除我中間4年沒有在立法院。我常常在等你，你是一個我常常在等待的男人，所以希望折衷成兩個禮拜，因為我覺得等了很久，從4月到現在，你們沒有來跟我講，我不知道有什麼進度，可以嗎？,137,LCIDC01_1119101_00009
陳瑩,好啊！我同意改成「兩個禮拜」，謝謝。,138,LCIDC01_1119101_00009
陳瑩,「解決」耶！你要「建議」喔？你沒有打算要解決，你不是做了9年的司長嗎？,139,LCIDC01_1119101_00009
陳瑩,請問你可不可以跟我講解決方案是打算什麼時候出來？,140,LCIDC01_1119101_00009
陳瑩,我知道預告，但是然後呢？你如果有預告，是不是會知道比較明確可以提出解決方案的時間？請問我還要等你多久？我明明就要求你們提出「解決方案」，你提出「建議方案」有什麼用？我不要一直聽建議，我也給你們很多建議了。,141,LCIDC01_1119101_00009
陳瑩,你就告訴我預告結束以後，要幾月幾號還是什麼時候，就押個日期，不要再改我的「解決方案」，我說是「解決」就是「解決」，不是「建議」。,142,LCIDC01_1119101_00009
陳瑩,11月？剛剛不是說「兩個禮拜」？,143,LCIDC01_1119101_00009
吳玉琴,你們預告到什麼時候？,144,LCIDC01_1119101_00009
陳瑩,所以你的建議方案其實應該是已經有了，不然怎麼預告？,145,LCIDC01_1119101_00009
陳瑩,對啊！所以你的預告也就是解決方案啊！,146,LCIDC01_1119101_00009
陳瑩,所以這個根本就沒必要改啊！你就同意就好啦！我這個跟預告有衝突嗎？你預告中間有碰什麼問題，大家再討論而已，請問部長有什麼問題嗎？,147,LCIDC01_1119101_00009
陳瑩,好啊！那我後面再修正一下，因為你們現在……,148,LCIDC01_1119101_00009
陳瑩,所以是什麼時候？請幕僚……,149,LCIDC01_1119101_00009
陳瑩,所以你們預告之後還要再等一個月？,150,LCIDC01_1119101_00009
陳瑩,部長都來救你了，好，因為部長新上任，我就給部長面子，我同意部長的建議，謝謝。,151,LCIDC01_1119101_00009
陳瑩,我們等一下再把後面的文字修一下，謝謝。,152,LCIDC01_1119101_00009
蔣萬安,（11時38分）部長好。去年7月衛福部核准高端疫苗專案製造，核准的條件是不是有規定核准後一年內要檢送國內外執行疫苗保護效益報告？,153,LCIDC01_1119101_00009
蔣萬安,現在有收到這個報告了嗎？,154,LCIDC01_1119101_00009
蔣萬安,2個月內？所以10月……,155,LCIDC01_1119101_00009
蔣萬安,屆時如果補正以後，它還是沒有辦法符合你們的要求，你們會怎麼做？,156,LCIDC01_1119101_00009
蔣萬安,廢止EUA？,157,LCIDC01_1119101_00009
蔣萬安,好，如果核可了呢？,158,LCIDC01_1119101_00009
蔣萬安,能不能公開這個報告？,159,LCIDC01_1119101_00009
蔣萬安,可以公開？,160,LCIDC01_1119101_00009
蔣萬安,請教部長，到現在有沒有看到高端疫苗第3期試驗報告？,161,LCIDC01_1119101_00009
蔣萬安,部長，之前我們看到高端的新聞，有說他們在巴拉圭做了第3期試驗，也分享了第3期試驗的數據，然後說接下來會完成巴拉圭第3期臨床試驗的報告撰寫。所以這個部分，部長，能不能簡單說明一下，現在進度到底是我們在巴拉圭進行第3期試驗，然後在WHO又參加團結試驗計畫……,162,LCIDC01_1119101_00009
蔣萬安,這個要不要跟大家簡單說明一下？,163,LCIDC01_1119101_00009
蔣萬安,是用免疫橋接？,164,LCIDC01_1119101_00009
蔣萬安,WHO那邊呢？,165,LCIDC01_1119101_00009
蔣萬安,所以是兩邊同時進行還是……,166,LCIDC01_1119101_00009
蔣萬安,好，所以在巴拉圭是用免疫橋接的方式，那WHO什麼時候會完成完整的3期試驗報告？,167,LCIDC01_1119101_00009
蔣萬安,部長，根據你們掌握的消息，大概預估報告什麼時候會完成？,168,LCIDC01_1119101_00009
蔣萬安,好。另外，高端在他們的官網上面也有說，他們正在就Beta疫苗對BA.4、BA.5做相關的第1期試驗，也得到了正面的數據。部長，我們可以看到他們的新聞稿。請教部長，會有機會開發出符合國際標準的次世代疫苗給國人使用嗎？,169,LCIDC01_1119101_00009
蔣萬安,所以以部長的專業評估，你覺得現在還太早？,170,LCIDC01_1119101_00009
蔣萬安,那你覺得未來高端有可能發展出符合國際標準的次世代疫苗嗎？,171,LCIDC01_1119101_00009
蔣萬安,因為高端疫苗現在並沒有被日本官方認可是國際認證的疫苗，主要是因為它沒有被WHO納入EUL當中，就是緊急使用授權清單。那高端疫苗什麼時候可以被列入WHO的緊急使用授權清單（EUL）裡面呢？,172,LCIDC01_1119101_00009
蔣萬安,在WHO的官方資訊裡面，我看到我們還是停留在它只是接收到意向書（EOI）的階段，到底高端有沒有遞送相關的資料、提供相關的數據，來積極地讓高端納入WHO緊急使用授權的清單裡面？這個部分，部長你有沒有掌握？,173,LCIDC01_1119101_00009
蔣萬安,它只有遞意向書耶！後續應該要提供相關資料，進行下一階段，但我們都沒有看到，這個是在官方網站上面9月下旬的資訊。,174,LCIDC01_1119101_00009
蔣萬安,好，沒關係，部長，衛福部有沒有瞭解WHO審查疫苗是否可以列入緊急使用授權清單裡面的標準程序是什麼？要符合哪些有效的條件？,175,LCIDC01_1119101_00009
蔣萬安,所以部長，你的意思是說，是否是聯合國的會員國，會影響到是否列入緊急使用授權清單的審查速度？,176,LCIDC01_1119101_00009
蔣萬安,除此之外，還要符合哪些要件？衛福部瞭解嗎？,177,LCIDC01_1119101_00009
蔣萬安,好，部長，請會後提供給本席一個說明，關於你們瞭解它要符合哪些條件、它的審核標準是什麼，才可以納入到EUL裡面，可以嗎？,178,LCIDC01_1119101_00009
蔣萬安,好。另外，日本昨天開放邊境，臺灣的民眾是不是打滿3劑WHO緊急使用清單的疫苗，就可以入境？,179,LCIDC01_1119101_00009
蔣萬安,對，也就是要列在WHO緊急使用清單（EUL）裡面嘛！那高端現在一直都沒有被列入，所以接種高端的國人權益是不是受到很大的影響？,180,LCIDC01_1119101_00009
蔣萬安,部長，現在你們一直說有在積極跟日方交涉，交涉哪些項目？是要讓日本能夠接受高端可以免做PCR就可以入境嗎？,181,LCIDC01_1119101_00009
蔣萬安,那你們如何交涉呢？部長，我換個方式問，你知道高端沒有辦法被日本認可的關鍵因素是什麼嗎？,182,LCIDC01_1119101_00009
蔣萬安,不是，部長，關鍵因素是因為高端沒有被列入WHO的EUL裡面，就這麼簡單啦！,183,LCIDC01_1119101_00009
蔣萬安,部長，我給你看，這是日本外務省的官方說明，另外包括臺日交流協會也寫得很清楚，「皆須持有世界衛生組織（WHO）緊急使用清單中所列的疫苗之接種證明書」所以部長，關鍵就是我前面一直在問的，你沒有被WHO認證，沒有被列入緊急使用清單（EUL）當中，就是不可能被日本承認。你現在說日方不瞭解，你才不瞭解關鍵在哪吧！所以我才會問你知不知道要符合什麼標準、什麼要件，才可以被WHO認證列入EUL裡面。,184,LCIDC01_1119101_00009
蔣萬安,這種話我們聽很多遍了啦！,185,LCIDC01_1119101_00009
蔣萬安,當時大家在問，到底日本什麼時候會認可高端，大家可以入境，那時候我們的指揮官說什麼？他說「我們離日本承認不遠了」結果現在事實證明，高端有被日本認證嗎？所以部長，不要在這邊再用似是而非的方式，我已經呈現給你看了，日本官方網頁就是說，你要成為WHO的緊急使用清單當中認可的疫苗……,186,LCIDC01_1119101_00009
蔣萬安,你們就朝這個方向努力，所以我問部長，你現在要跟日方交涉，除了提供相關數據資料以外，更重要的是，應該更積極看怎麼樣協助高端，讓它成為WHO認證的疫苗。,187,LCIDC01_1119101_00009
蔣萬安,所以部長是期待日本開放一個特例？,188,LCIDC01_1119101_00009
蔣萬安,所以這是部長的期待，但我認為還是要務實、還是要面對現實，同時誠實地面對國人，並以專業來做判斷。,189,LCIDC01_1119101_00009
蔣萬安,像日本他們就非常堅持專業，你再怎麼說，但它就是只認可WHO認證的疫苗；你們再怎麼交涉，事實現在就已經驗證，當時我們所有的質疑都成真了，所以今天你還要再告訴國人會積極交涉，並期待它會開特例？我在這裡跟部長講，這邊的官網講得清清楚楚，所以還是要誠實面對國人、務實面對問題，積極協助高端，讓它被列入WHO的EUL當中，這才是正道。,190,LCIDC01_1119101_00009
蔣萬安,部長，誠實面對國人才是正道，這是我們對衛福部新任部長的期待，也是我們對衛福部所有官員的期待，過去2年國人承受太大的壓力，也看到衛福部相關似是而非的說法，才會造成今天國人非常大的憤怒。,191,LCIDC01_1119101_00009
蔣萬安,沒有人否認這是所有全民大家共同努力的。,192,LCIDC01_1119101_00009
蔣萬安,所以今天如果你還是不願面對真正的核心問題、關鍵因素，包括為什麼沒有辦法被日本承認，這部分你應該很誠實地告訴國人。,193,LCIDC01_1119101_00009
蔣萬安,當然各種努力都要去做。,194,LCIDC01_1119101_00009
蔣萬安,那我問你，包括到底要符合哪些標準，你也講不清楚啊！你有沒有掌握相關資訊呢？,195,LCIDC01_1119101_00009
蔣萬安,因為你現場沒辦法講清楚啊！食藥署長也在旁邊啊！你如果瞭解的話，現在就講清楚，就是逐條來看符合什麼樣的要件；若不清楚的話，因為我的發言時間到了，就請你會後提供。,196,LCIDC01_1119101_00009
楊曜,（11時52分）部長好。部長辛苦了，這麼長的疫情期間，大家都很辛苦，我覺得臺灣整體防疫成績還是值得肯定，過程中雖然有一些小小的失誤，可是整體的成績我覺得非常、非常的好。,197,LCIDC01_1119101_00009
楊曜,我還是先問一個有關防疫的問題，我們邊境管制在明天、10月13日，就會改成7天的自主防疫。,198,LCIDC01_1119101_00009
楊曜,我就直接問，0+7的7天時間裡面，能不能搭乘大眾運輸系統？,199,LCIDC01_1119101_00009
楊曜,也就是說，離島居民是可以直接搭乘的？,200,LCIDC01_1119101_00009
楊曜,因為離島唯一、所有的交通工具都是大眾運輸。,201,LCIDC01_1119101_00009
楊曜,好，謝謝部長。另外，我們來談一個應該要修法的問題，就是遠距醫療的部分，醫師法第十一條第一項規定醫師必須要親自診察，對不對？,202,LCIDC01_1119101_00009
楊曜,大概就是離島、偏鄉或者有特殊急迫的情形，可以用通訊方式來問診，同條第二項規定，必須要制定通訊診療治療辦法，規範通訊診察項目、實施程序等事項，可是我看到衛福部在106年有委託一項研究，而該研究報告就指出，現行醫師法第十一條有很多沒有辦法執行的遠距醫療行為，而且遠距醫療的型態，因為科技的進步跟醫療設備的進步，所以也已經遠遠超過當初立法時候的科技想像，這是衛福部自己的研究報告指出的。此外，審計部也指出，因為疫情的影響，所以衛福部以行政函釋方式，陸續都放寬了診察的範圍，因為以函釋來處理總是讓人覺得怪怪的，部長自己也是法律專家，所以有沒有考慮修法？,203,LCIDC01_1119101_00009
楊曜,就是辦法的部分？,204,LCIDC01_1119101_00009
楊曜,我現在是說第十一條有沒有要放寬？,205,LCIDC01_1119101_00009
楊曜,因為該條第一項但書提到「特殊或急迫情況」，即可以運用的範圍……,206,LCIDC01_1119101_00009
楊曜,我再問一個問題，你們這個辦法修正了以後，像那些長期臥床的人，請問能不能也適用？,207,LCIDC01_1119101_00009
楊曜,現在的科技跟醫療設備確實是大幅進步，有很多長期臥病的，每次要等醫師出診，可能等待時間就很長；甚至醫師出診時，診所可能就會放空、空診，而且我們給的健保給付也要相對的高，所以部長剛才是說辦法的部分已經將其放進去了？,208,LCIDC01_1119101_00009
楊曜,謝謝部長，確實法律在立法的時候，也沒有辦法預想到科技及醫療設備的進步真的是非常快。,209,LCIDC01_1119101_00009
楊曜,對！對！我再繼續問一下遠距的問題，我來臺北以後，有時候跟同事聊天提到：我昨天去離島。他們就覺得很奇怪，澎湖已經是離島，為何還說去離島呢？事實上，澎湖有住人口的島嶼有14個，所以除了澎湖本島以外，我們也稱其為離島，這些小離島的醫療，其實確實要透過遠距醫療跟數位醫療的建置，讓它可以普及，以保障居民的健康跟安全。據瞭解，衛福部在前瞻計畫裡面有提出1億元來建置遠距的醫療設備，同時依照二個項目來做為建置的前後順序，一個是急迫性，一個就是5G網路基礎，這個就很矛盾了，為什麼呢？因為像澎湖的小離島有急迫性，可是它的5G建置卻是最慢的，而且它使用的人口最少，所以這個是不是能夠檢討一下，跟電信業者做個溝通？,210,LCIDC01_1119101_00009
楊曜,有嘛！,211,LCIDC01_1119101_00009
楊曜,因為現在這1億元是中央用前瞻的預算支付，可是離島偏鄉的所在縣市，通常財務、財政都是比較困難的，金門例外，像澎湖每一年自籌財源其實不到5%，未來建置完成以後總是需要費用維修、維護，這個部分能不能請部長納入以後的公務預算來做補助？,212,LCIDC01_1119101_00009
楊曜,對，因為我們設備等大的花費都已經做了，日後的維護費用萬一縣市政府沒有辦法負擔，或因為沒有錢補助，就比較不會積極……,213,LCIDC01_1119101_00009
楊曜,對，我們希望建置以後，透過遠距醫療減少一些醫事人力的進駐，這對於整體醫事人力的調配也好，健保給付也好，都可以省下一些錢，所以日後就用公務預算做補貼，好不好？,214,LCIDC01_1119101_00009
楊曜,謝謝部長。,215,LCIDC01_1119101_00009
洪孟楷,（12時2分）部長好。有幾個問題請教你，剛剛蔣萬安委員也有請教過，關於高端疫苗，現在你說有叫他們補件，在短期內、兩個月的時間內會補件完畢，如果還是不符合標準的話可能考慮廢止EUA，對不對？,216,LCIDC01_1119101_00009
洪孟楷,如果廢止EUA，那過去打高端疫苗的人有沒有建議他們重新接種國際合格認證的疫苗？,217,LCIDC01_1119101_00009
洪孟楷,怎麼說？因為如果它沒有達到我們的EUA，代表它可能沒有形成保護力，我們不是都一直強調疫苗接種就是要國人共同接種達到群體保護力，這樣對你對我都有幫助。,218,LCIDC01_1119101_00009
洪孟楷,但是不知道保護力多少嘛！也不知道打了之後到底高、低抗體還有多少時間的效力。,219,LCIDC01_1119101_00009
洪孟楷,所以如果真的廢除EUA，之前打高端的三百多萬國民你也不會建議？因為可能有人打一劑，有人打兩劑。據施打的紀錄統計，你們報告第8頁寫第一劑打了93%，第二劑打了87.9%，這些統計數據會不會更改？也不會？,220,LCIDC01_1119101_00009
洪孟楷,瞭解。再來我要請教，報告第8頁第二劑的追加劑現在也開始打，但是明顯它是落後的，11.6%。追加劑的部分我之前在總質詢也請教過你，第一劑93%，第二劑87%，追加劑第一劑73.4%，第二次追加劑11.6%。第一個，我先請教中間還有一個基礎加強劑，分那麼多，能不能以後考慮就第一劑、第二劑、第三劑、第四劑來區分？,221,LCIDC01_1119101_00009
洪孟楷,就基礎追加劑，基礎加強劑嘛！但是又有追加劑，即第一次追加劑、第二次追加劑，之後還會有第三次、第四次？有可能嗎？,222,LCIDC01_1119101_00009
洪孟楷,這也是本席要請教的，因為現在大家都講疫情有可能流感化，就像你報告第7頁有說流感疫苗也有採購，你估計現在流感疫苗的接種率，即全臺灣會有多少人打？,223,LCIDC01_1119101_00009
洪孟楷,26%、27%，你的報告寫27%。換言之，其實流感化之後，可能疫苗的接種率就差不多四分之一的人口施打，那COVID-19疫苗的部分可能也就不會那麼高？,224,LCIDC01_1119101_00009
洪孟楷,是，本席總質詢那時後有請教過部長，我也提到你現在的施打怎麼規劃，因為疫苗是科學，大家都認同，這不分政治的，但是重點是你到底是怎麼規劃？關於COVID疫苗的施打，因為之後有可能流感化，有些人就選擇不一定打，全體施打率可能沒有那麼高。還有，你已經購買那麼多的疫苗，既然你購買了那麼多疫苗，你當然要考慮怎麼樣可以讓大家施打，如果已經流感化，民眾可能施打意願沒有那麼高，你也不一定就要採購那麼多，是不是這樣？,225,LCIDC01_1119101_00009
洪孟楷,好，謝謝部長。時間有限，再請教另外一部分，明天0+7開始上路，我們也說所謂後疫情時代，昨天有委員在總質詢時請教過，如果1126九合一選舉時確診，是不是就沒辦法投票？,226,LCIDC01_1119101_00009
洪孟楷,不能出門就沒辦法投票？,227,LCIDC01_1119101_00009
